altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
12241.711999570683,5.414933315427461,-83.39484782237726,27.610012005961703,236.61169678739242,4.814944213501677,-17.35365205808573,-2.0700368103864535,-0.18222482281738453,-0.08178565541145512,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,-0.018600391335682625,-0.05075555892935526,0.1325610440018973,120.02185594087685,60.09113864271298,41.0,DIVING,nan,9925.000319999546,1.0
12264.62387066416,7.725570455964357,-107.030383163778,26.984318858549152,234.9214325224565,14.699595310714537,-21.85816095144245,-2.215142410983089,-0.17121926009946936,-0.05494655143041243,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,-0.007458808313058458,-0.03780795640207614,0.4208762998291685,120.02186576718003,60.09151002231301,41.2,DIVING,nan,9910.000319999546,1.2000000000000028
12287.071910073262,9.875074897131128,-131.20183471928033,27.531650799173104,233.15402005301638,24.29546480400854,-22.11884110176421,-2.1359803296005846,-0.1736788249795094,-0.021863196470167087,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,0.01557416825925737,-0.03894777734474228,0.4201091139126814,120.02187589603506,60.0918817854122,41.400000000000006,DIVING,nan,9895.000319999546,1.4000000000000057
12309.048983513261,11.31673168865998,-153.8909218147936,29.09563701685158,231.52831718048003,31.555413356018235,-20.40606654613661,-1.9059845444797252,-0.18412360159060823,0.012113022646706991,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,0.05209357073266967,-0.05859552856449784,0.22629548862528326,120.02188756540944,60.09225391871907,41.6,DIVING,nan,9880.000319999546,1.6000000000000014
12330.558275464557,11.665175547844424,-173.99676704656972,31.246873762238774,230.11049255981712,36.11484144055386,-19.041716519841085,-1.6000565903891817,-0.19553632917762762,0.03987673745494901,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,0.06622551766236667,-0.0920900268248661,0.0488637875475664,120.02190145886506,60.09262645725205,41.800000000000004,DIVING,nan,9865.000319999546,1.8000000000000043
12351.622343819638,10.859162313979756,168.96183615464395,33.48340317765658,228.82773202923866,38.63241692562778,-19.298709531804242,-1.2703102718614678,-0.2020380754316474,0.06010851777831611,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,0.06840011599844317,-0.1324974805532663,-0.04325388290418417,120.02191816376265,60.09299930633853,42.0,DIVING,nan,9850.000319999546,2.0
12372.28770455281,9.097708294918743,155.12646437820067,35.4404229141235,227.57265382060896,39.8029993237389,-21.49233168276457,-0.944096373743829,-0.2017726789906429,0.07404736794706096,-0.9,0.30000000000000004,0.6000000000000001,0.7275862068965517,0.05359554162055143,-0.17377171564324848,-0.0072988315232377435,120.02193791826467,60.09337223264131,42.2,DIVING,nan,9835.000319999546,2.200000000000003
12392.62375138212,6.709602391438992,144.63134632071953,36.944027938214596,226.22656100481987,39.89822803535543,-25.376074733936218,-0.6200762567867513,-0.19347436063198586,0.08277325879378887,-0.44999999999999996,0.30000000000000004,0.6000000000000001,0.7275862068965517,0.019609974502082777,-0.2164976428419276,0.16678988406289186,120.02196022807733,60.09374483940564,42.400000000000006,DIVING,nan,9820.000319999546,2.4000000000000057
12412.700586146906,4.061430003895901,137.5070804623273,37.99366292814644,224.69898306824626,38.93307584860821,-30.53325127047564,-0.32069255374100775,-0.17825554070277375,0.08530630408365293,-0.44999999999999996,0.30000000000000004,0.6000000000000001,0.7275862068965517,-0.012501090666980255,-0.2556683664655275,0.44320656236503797,120.02198385168468,60.09411662084168,42.6,DIVING,nan,9805.000319999546,2.6000000000000014
12432.587148226807,1.394081277411686,133.51784951168187,38.65564698283805,223.02348781020922,36.558661446143915,-36.342365854326694,-0.07037483440392216,-0.158729350053695,0.09162791342045509,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,-0.03148161419798235,-0.2866330431968828,0.7805303628595104,120.02200700234945,60.09448703302146,42.800000000000004,DIVING,nan,9790.000319999546,2.8000000000000043
12452.344344456687,358.8930777912645,132.30683203960567,39.06193545837446,221.22396519206805,32.71346576647876,-42.277927445665725,0.13736479865731685,-0.1371471603781734,0.08472542532031883,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,-0.027942125407374226,-0.308936840551427,0.9831560249783201,120.02202769038922,60.09485554715629,43.0,DIVING,nan,9775.000319999546,3.0
12471.99475833612,356.716330978847,133.15348132585575,39.384501912482165,219.31963037654066,27.94981325808532,-48.111910983547006,0.24071962838899305,-0.11607090816150552,0.07113356187143291,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,-0.009349815877628856,-0.3175742131098888,0.9760478956200775,120.02204489667076,60.09522193088861,43.2,DIVING,nan,9760.000319999546,3.200000000000003
12491.52972013176,354.91447216626983,134.84676336832044,39.713107242337934,217.34529881690904,23.209516524149194,-53.162312434805806,0.23894856587538443,-0.09721567599579832,0.05435724213573928,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.008472629343696825,-0.31085353361269064,0.963911599737514,120.02205865001264,60.09558622479588,43.400000000000006,DIVING,nan,9745.000319999546,3.4000000000000057
12510.942185011081,353.47764610512513,136.2856606021715,40.07263638945878,215.35742321515167,19.51098178626485,-57.08511359019269,0.15498270624787444,-0.08145683284909948,0.03842288050694407,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.02446897200111105,-0.29479072213872404,0.947620831293807,120.02206908610206,60.095948468009816,43.6,DIVING,nan,9730.000319999546,3.6000000000000014
12530.226811089931,352.3424999308546,136.6591882211267,40.442893921708375,213.41057150920088,17.605611116141034,-59.88396179485402,0.022081948414954106,-0.06880766682908811,0.027082715578322966,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.038229127037503585,-0.27646925496571007,0.9311292883633732,120.0220763469746,60.09630869370995,43.800000000000004,DIVING,nan,9715.000319999546,3.8000000000000043
12549.381189332262,351.40883725836886,135.54130143053175,40.781939735035635,211.56173043287362,17.75635071788234,-61.645845969122256,-0.12187007224509766,-0.05912315504437045,0.022012655963186533,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.06873727653254792,-0.2623607490774384,0.9512434844913211,120.02208051157547,60.09666693056399,44.0,DIVING,nan,9700.000319999546,4.0
12568.411266892783,350.57071904808436,132.92154377732544,41.04914794969074,209.84545796213646,19.712244145046334,-62.44432364763141,-0.24408700772607553,-0.05242438454002035,0.0230167786125556,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.09882583019534401,-0.2568960741484869,0.9742043974625799,120.02208148729044,60.097023196039984,44.2,DIVING,nan,9685.000319999546,4.200000000000003
12587.323697909753,349.7370781908928,129.10140943677615,41.209062562058904,208.26651958432112,22.845998427660653,-62.37107910572557,-0.32638259111600004,-0.04872949183305868,0.029348791020600465,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.12712721478164388,-0.2598465467199414,0.995273448718687,120.02207908400061,60.0973775082975,44.400000000000006,DIVING,nan,9670.000319999546,4.400000000000006
12606.122856812972,348.84420944351297,124.5372231469943,41.23157873751153,206.8263276597832,26.389603238946723,-61.57992534474751,-0.3631521874217566,-0.04786517395393184,0.03904796780588064,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.15292682050357304,-0.26942859167363775,1.0124600227655256,120.02207302719832,60.097729892519204,44.6,DIVING,nan,9655.000319999546,4.600000000000001
12624.809930659801,347.8660710241782,119.71812569962198,41.099279424211886,205.52138497359917,29.664150231535395,-60.32752419876633,-0.35934636118013,-0.04921348907032988,0.049791192874186756,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.1754242376698974,-0.2825856841543184,1.0255908090546515,120.02206296251391,60.098080383860605,44.800000000000004,DIVING,nan,9640.000319999546,4.800000000000004
12643.382449100027,346.80878513283915,115.0575942198121,40.810122049808,204.34129039776866,32.22395655818843,-58.91807527497259,-0.3267512071952274,-0.05180401339057962,0.05966905569992258,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.1943269024162482,-0.296351042669373,1.036019252310806,120.0220484798461,60.098429028652816,45.0,DIVING,nan,9625.000319999546,5.0
12661.834434240676,345.6984076012737,110.83231176325047,40.37739336158807,203.26857507833543,33.890027745265876,-57.60871944085641,-0.2792597273551112,-0.0546364783965692,0.06743966168640658,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.21009043054742008,-0.30850160827488315,1.0454999558974656,120.02202914716642,60.09877588329471,45.2,DIVING,nan,9610.000319999546,5.200000000000003
12680.157158764252,344.56778513519623,107.16841204234373,39.82633146265165,202.28147121730382,34.70050646447818,-56.544557030788994,-0.22941386817340104,-0.0569862932444222,0.07257199758620146,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2236703827391112,-0.3177325430234504,1.055327301873154,120.0220045423245,60.09912101093576,45.400000000000006,DIVING,nan,9595.000319999546,5.400000000000006
12698.34020583634,343.44658582725145,104.06113586865501,39.18810667326147,201.35833714702053,34.829288465185144,-55.74999214090293,-0.1865532488398395,-0.05853741031913287,0.07512931502437212,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2360763775038646,-0.3235807735179481,1.0660846102704897,120.02197427424079,60.09946447714263,45.6,DIVING,nan,9580.000319999546,5.600000000000001
12716.372440294504,342.35613264485613,101.41186633598043,38.493233957773576,200.4815474543555,34.510500122440234,-55.16166596559934,-0.15628797978142459,-0.059338026821524406,0.07557952969789963,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.24804447139980917,-0.3262543643706043,1.0778165031751392,120.02193799114553,60.09980634602846,45.800000000000004,DIVING,nan,9565.000319999546,5.800000000000004
12734.242618348308,341.3083363895266,99.06933635512918,37.766373782895485,199.63857793636444,33.98276731021108,-54.67606800322286,-0.14081970615832431,-0.0596575053459271,0.07459892857427802,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2573168033407429,-0.326641640999213,1.0853490033220194,120.0218953788852,60.10014667780384,46.0,DIVING,nan,9550.000319999546,6.0
12751.938163515902,340.3078038944686,96.86597302597649,37.0233681511513,198.80382768156838,33.45296917497478,-54.220055546567465,-0.13986778557266025,-0.05972713974219885,0.0729091513059061,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.25445379107795035,-0.3264640463978523,1.0699545096997458,120.02184621948238,60.10048552765108,46.2,DIVING,nan,9535.000319999546,6.200000000000003
12769.444110901773,339.3549694419538,94.64462260160084,36.27066434884957,197.9705660258385,33.08003346729696,-53.70856889518799,-0.15131697833352833,-0.05984745475340208,0.07114391788817544,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2521267158732983,-0.3256468865463579,1.0554065916209638,120.02179044346558,60.10082294602568,46.400000000000006,DIVING,nan,9520.000319999546,6.400000000000006
12786.745597691292,338.4469225013243,92.27663067240451,35.5066682852971,197.14322359167002,32.96399512505401,-53.06679898831603,-0.1720353327411337,-0.060314373731993165,0.06978800359245557,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.25012078037262914,-0.3250520060293682,1.0416023352497352,120.02172800542552,60.10115898070852,46.6,DIVING,nan,9505.000319999546,6.600000000000001
12803.827693150646,337.57914901263683,89.67035903843433,34.72264167502443,196.32809162629655,33.142863193776634,-52.24618223280244,-0.19854079747485942,-0.061358308413264416,0.06958881287304161,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2481593683265777,-0.3227347300317557,1.028441451216414,120.02165886253316,60.101493678582806,46.800000000000004,DIVING,nan,9490.000319999546,6.800000000000004
12820.674756840752,336.74762868445896,86.77933627044148,33.896269877961025,195.53677559352116,33.56712220745579,-51.22599070223366,-0.22642563986212377,-0.06315056801458031,0.07137369808643687,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.24577853865731167,-0.3201194214285711,1.0157776845945519,120.02158296935272,60.10182708783915,47.0,DIVING,nan,9475.000319999546,7.0
12837.269723000729,335.9512412377734,83.60611620588105,33.00526067106614,194.77913339341893,34.14503087351274,-50.015819764001535,-0.2524827355968773,-0.06575685354871917,0.0743777823676593,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.24279790472273877,-0.3184393372944244,1.0034081347317474,120.02150027589128,60.10215926047324,47.2,DIVING,nan,9460.000319999546,7.200000000000003
12853.593863213424,335.1919386708586,80.18086644335007,32.03450133880292,194.06053485059363,34.7870085478856,-48.643331620017406,-0.27542114773035625,-0.06914732258990851,0.07808944118048701,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.23912051811552681,-0.3173674827445913,0.9912072359516575,120.02141073083321,60.10249025299949,47.400000000000006,DIVING,nan,9445.000319999546,7.400000000000006
12869.626727174817,334.4743010299328,76.54350495745368,30.97381882370106,193.38388456163446,35.41472834776082,-47.14397052575739,-0.2949313701930921,-0.07323398529429799,0.08212224757378783,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.23470266069321963,-0.316397432554169,0.9791264060766891,120.021314287105,60.102820126571174,47.6,DIVING,nan,9430.000319999546,7.600000000000001
12885.34618149299,333.8043380051443,72.74638875241263,29.81903528096223,192.74933600947244,35.962506835714365,-45.56283276358848,-0.3087736207459014,-0.07786856807306217,0.08582490157132468,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.22959068747262584,-0.3150509657745426,0.9670348968270729,120.02121090838116,60.10314894683097,47.800000000000004,DIVING,nan,9415.000319999546,7.800000000000004
12900.728659415121,333.18817515998677,68.85575544298462,28.572076342116443,192.1545236005455,36.37696541331716,-43.954780841060725,-0.317983035905156,-0.08284501597573835,0.0890993389014328,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2238932574059397,-0.313641930853222,0.9549757146048282,120.02110057600673,60.10347678306664,48.0,DIVING,nan,9400.000319999546,8.0
12915.74946350703,332.632665197729,64.91430015322707,27.23595290092423,191.5976774612679,36.629951579567646,-42.35936234931906,-0.32489717429992865,-0.08799331291359241,0.09196229945729059,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.2177259429372072,-0.31184283446276384,0.9431160783199606,120.0209832955443,60.10380370727907,48.2,DIVING,nan,9385.000319999546,8.200000000000003
12930.383013019547,332.1448400569984,60.93888762172254,25.81493145396984,191.07734896888067,36.717091604409255,-40.79834519133087,-0.33154072356049635,-0.09319804856116205,0.09438700997491403,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.21121645678143133,-0.3094520733093711,0.9316180784525634,120.02085910196696,60.104129793518986,48.400000000000006,DIVING,nan,9370.000319999546,8.400000000000006
12944.603071512465,331.7314734545357,56.92424638942145,24.314446257220116,190.59224841870022,36.65129840049985,-39.27793258346236,-0.33955122772691465,-0.0984000192948813,0.09635365100604124,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.20448055779767332,-0.30637203752506065,0.9206217225661508,120.02072806349479,60.10445511731818,48.6,DIVING,nan,9355.000319999546,8.600000000000001
12958.382967511261,331.39951343181235,52.8461178422481,22.739945230062315,190.14196721286962,36.45307068227519,-37.791512435977864,-0.35080927550697055,-0.10360045416195127,0.09818455184640491,-0.44999999999999996,0.30000000000000004,-0.09999999999999998,0.7275862068965517,0.19775118504777267,-0.30260752834656734,0.9102434333570785,120.02059028424345,60.10477975514669,48.800000000000004,DIVING,nan,9340.000319999546,8.800000000000004
