altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
8014.992248949302,263.79027362531906,-86.11193913873062,-35.679494981634456,308.2244731991322,-7.223969665826522,13.376056397455965,-0.25440901312952235,0.06559671898960898,-0.02394721467411533,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.11503012620855983,0.1236549242886569,-2.1830522537449486,119.94373598584298,60.076873826045066,45.0,,nan,nan,nan
7977.543800485647,262.8218123101882,-84.012006037291,-35.81349455715815,309.56313748940164,-7.155809271532741,14.19129379088424,0.4488215085648684,0.06568333935730808,-0.020207463371768417,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.20320025356003013,0.22265435878487846,-1.7844139148533016,119.94285461048383,60.07684567751523,45.2,,nan,nan,nan
7939.772914577714,261.9085253480198,-82.38649247216975,-36.04752502281223,310.81961465215545,-6.436345579897791,13.956883213891965,-0.19572068833028725,0.060337651126739715,-0.024583593858839868,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.08527191205559849,0.04401244114905998,-2.389905691180761,119.9419725815288,60.07681060642585,45.400000000000006,,nan,nan,nan
7901.717650900475,260.9598897050653,-84.47009759357671,-36.22273393411898,312.0280652642669,-6.959633215189934,13.388912631424477,-0.2477917895685589,0.06884074877174347,-0.022619617531479248,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.09827866729730125,0.12430898520734283,-2.254863564433183,119.94109054191999,60.07676743735915,45.6,,nan,nan,nan
7863.3586986811015,259.929123571467,-86.74698083697038,-36.42427940187987,313.23329279740506,-7.476368353023069,13.180393374860962,-0.2559848713770517,0.07274685242718432,-0.02370987604642422,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.09674207705171611,0.13820968375680495,-2.240336609207539,119.94020893944459,60.076716363630865,45.800000000000004,,nan,nan,nan
7824.665289667976,258.8778604232784,-84.41837097685176,-36.554921602345786,314.54183556274785,-7.347131670527281,14.258843864703428,0.4659526789945978,0.0692193791862412,-0.020216355309286074,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.18276872225029736,0.22592988688386728,-1.8788013779830628,119.93932811729393,60.07665780974205,46.0,,nan,nan,nan
7785.654499538023,257.91479317589733,-82.79625504094669,-36.79117441538914,315.76387694059366,-6.572479410918178,14.043016469749817,-0.20389277584342255,0.06332502659003242,-0.023871830905531563,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.06406835291924692,0.06087241043849009,-2.4846031355249814,119.93844781220875,60.07659199161073,46.2,,nan,nan,nan
7746.3644007277435,256.9183170520646,-84.86606486871592,-36.962716828996065,316.9404126555685,-7.082752098969052,13.50069483546053,-0.24627463855660586,0.07144978721305043,-0.022270726375567904,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.07571319855836234,0.1344271834356397,-2.358987047977406,119.93756886165842,60.076517740729365,46.400000000000006,,nan,nan,nan
7706.767925010628,255.86484831481334,-82.28788073030292,-37.044025790238045,318.2206141087296,-6.97593496022583,14.477388756803178,0.4861393606568915,0.06927654471656973,-0.01891397738035785,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.16260613496362403,0.21696034676331158,-1.9841925703210048,119.93669141711409,60.07643566627878,46.6,,nan,nan,nan
7666.884951803256,254.8805953743937,-80.60273930244568,-37.23655070200468,319.40738120600474,-6.228810267395293,14.190318403361346,-0.20314355660317254,0.06440160414884112,-0.02218522807609185,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.0455935458309599,0.06468581371395907,-2.574552419404871,119.93581514703668,60.07634601225067,46.800000000000004,,nan,nan,nan
7626.758902777299,253.8585768025432,-82.59664800027015,-37.35941565877218,320.5499440910131,-6.791516623199863,13.662528680607016,-0.23954205188120234,0.0723584724595288,-0.02107745175388637,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.05645925087139298,0.13370053099569187,-2.454470029467714,119.9349409295219,60.07624766076457,47.0,,nan,nan,nan
7586.370210496367,252.76030157971394,-84.71325043020079,-37.51101697978427,321.68637395103974,-7.311889835893994,13.459024593578276,-0.24646573078838346,0.07580961403058484,-0.022171478055490874,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.053837841965612844,0.14755632788964188,-2.4432217468014144,119.93406922029484,60.07614083364359,47.2,,nan,nan,nan
7545.687883895856,251.64996687299634,-81.91696541857824,-37.57953423219979,322.92855469021634,-7.137168089012483,14.575921774784279,0.501172701944422,0.07174303403622397,-0.019009114370418818,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.1391748321997802,0.2186793802941892,-2.092229660130597,119.93320030220472,60.07602598434379,47.400000000000006,,nan,nan,nan
7504.735383897258,250.62337396184708,-80.25989914682832,-37.762906124765884,324.072196257232,-6.348346999606233,14.274109952035259,-0.21003952298103806,0.06699494625820014,-0.021446345805502278,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.02273722360913965,0.08290749270216585,-2.6738243575284515,119.93233386094046,60.07590325814594,47.6,,nan,nan,nan
7463.557252005324,249.55826330017783,-82.23349707811968,-37.87172751257238,325.1734869603729,-6.895837367882387,13.763133734793785,-0.23786011154434678,0.07463657324889982,-0.020789128304366713,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.03184791194808069,0.1432765380061578,-2.5645010315246894,119.93147093840231,60.075771577640026,47.800000000000004,,nan,nan,nan
7422.133373911384,248.42039253661707,-84.29347087976267,-38.01072811991065,326.2671992498337,-7.38763696337149,13.558987180470215,-0.2438942452591768,0.0779013698526861,-0.02179307213214725,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.02863877831175295,0.1567216757970813,-2.554698684670431,119.93061199776844,60.075631183642486,48.0,,nan,nan,nan
7380.432655236832,247.2741512309845,-81.26795299151529,-38.06058510879553,327.46775843421716,-7.1607248626442335,14.703983770251462,0.5166327532387326,0.07345941623679753,-0.018805365173113524,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.11353672285959025,0.217158910770932,-2.211537280353963,119.92975727710726,60.07548254888874,48.2,,nan,nan,nan
7338.482063181004,246.21155050345405,-79.63328345567284,-38.227268137289066,328.5642455417663,-6.3553490875881185,14.35875047077578,-0.214506233451096,0.06935127630915315,-0.02045886707729023,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.001372686690123683,0.09931699764505401,-2.7777531965754645,119.92890645226434,60.07532577272927,48.400000000000006,,nan,nan,nan
7296.32779497631,245.10709418568254,-81.5675068303541,-38.31542721793782,329.6194518173626,-6.90061053658009,13.856623671910711,-0.23491725864325874,0.07671778442243495,-0.020302661969195165,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.005814622601855804,0.15062377352434453,-2.6790293651070103,119.92806070134232,60.075159841541115,48.6,,nan,nan,nan
7253.949414344037,243.9322340466512,-83.560826837264,-38.43468389405268,330.6657047765747,-7.3776465423260325,13.649184418432489,-0.24041200270596413,0.07985052158281154,-0.021250882619524517,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,0.002182034400472248,0.16405901652193403,-2.6696573885057924,119.927220490449,60.07498501557213,48.800000000000004,,nan,nan,nan
7211.315737759951,242.75295085447095,-80.30158480934722,-38.459546572316405,331.8200849694714,-7.1079020844645475,14.8143896402211,0.5312736531703837,0.07508226635951423,-0.01846580858607759,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.0866188899683811,0.21368300426523612,-2.333768997590655,119.92638600314974,60.074801787459634,49.0,,nan,nan,nan
7168.457389033861,241.65564094679513,-78.69169551361536,-38.60231236555583,332.8653828208831,-6.3032013660655455,14.430626530388968,-0.21732996186315998,0.07164376918789692,-0.019398776012178525,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.026335360780898535,0.11462838422172451,-2.883327946963774,119.9255569074259,60.07461021658725,49.2,,nan,nan,nan
7125.422834492272,240.51468138995068,-80.57762313303574,-38.66386027638469,333.86990717316945,-6.85103986994557,13.93716461512282,-0.23151857455401997,0.07867198295075872,-0.019740387607816816,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.021275985898074626,0.1566091405899254,-2.795954941818346,119.92473449600546,60.07440936095681,49.400000000000006,,nan,nan,nan
7082.191466651676,239.30558826497906,-82.50316390257923,-38.75688892840928,334.86424315608923,-7.320554573734737,13.726527148638386,-0.23666004130330032,0.08168781734715712,-0.020651277681899182,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.02521508251718528,0.17026633971452565,-2.7865367468911018,119.92391923839621,60.074199497004486,49.6,,nan,nan,nan
7038.739697004801,238.06275437505153,-84.45871395014892,-38.888159118708586,335.8510387130589,-7.715862989578892,13.609379669248245,-0.2407294624889436,0.08358512825511744,-0.02140353618820044,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.030077989751663415,0.18221176114850782,-2.791751769135753,119.92311187507933,60.07398076045863,49.800000000000004,,nan,nan,nan
6995.037109342951,236.82723899420262,-80.95740932701676,-38.92027023404869,336.9485081735165,-7.345814399980246,14.858041257066725,0.543173813868164,0.07782919983179552,-0.01876325104443355,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.05373847427385899,0.21715779449715178,-2.4729050607953917,119.92231253980367,60.07375363704861,50.0,,nan,nan,nan
6951.1183478246485,235.68254734747012,-79.42763055983976,-39.06694666949876,337.9319485982376,-6.51438726447046,14.438825795415877,-0.22266217208873818,0.07501713252508795,-0.018818640831633718,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.057433355689715866,0.14064902623508185,-3.0048069652325857,119.92152095033771,60.07351811135731,50.2,,nan,nan,nan
6907.030926032049,234.48892170026497,-81.27843133648446,-39.13155047777464,338.8749769228963,-7.02315062941251,13.945748200888822,-0.23035904894610545,0.08169970282773831,-0.019608791735150444,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.05521710230012189,0.1700607224542904,-2.9311243354964116,119.92073860122846,60.07327333847483,50.400000000000006,,nan,nan,nan
6862.753867443029,233.2300631859965,-83.14737333963424,-39.228863851338225,339.80712513060365,-7.448902765730694,13.727869037275658,-0.23474181988385678,0.08462318151776152,-0.020396577762337924,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.05956324698121399,0.18321500665910034,-2.9214245008972384,119.91996595430359,60.07301962872671,50.6,,nan,nan,nan
6818.256305912689,231.97267289539323,-79.40203163439865,-39.222602814913635,340.8512888636056,-7.06650151880398,14.940426155028902,0.5562247257066318,0.07908025502736823,-0.01792786754880168,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,0.02414609000879238,0.2083705525450244,-2.6018929220340765,119.91920302053234,60.07275752145936,50.800000000000004,,nan,nan,nan
6773.576935482941,230.79764586084457,-77.89178483960887,-39.32970943895958,341.77603967366525,-6.280534978938452,14.47712787307298,-0.22119316952236953,0.07710248187576554,-0.01760019386057032,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.08459235165233539,0.1506555542253284,-3.115042290455579,119.91844949078538,60.072486985886876,51.0,,nan,nan,nan
6728.766963954261,229.57317474826186,-79.67173509583408,-39.3547408945061,342.66072943455083,-6.80964741357957,13.99280253348587,-0.22572017334515596,0.08340972768628324,-0.018790216043792204,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.08440610400807998,0.17167222859766923,-3.0519130946014044,119.91770692122955,60.072207261920056,51.2,,nan,nan,nan
6683.805489533115,228.28535746107065,-81.46565891867503,-39.41176261239066,343.53371854698923,-7.249953852723874,13.773432324955158,-0.23011134100151412,0.08622508404227067,-0.019598204934663847,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.08882153154095918,0.1856027536181373,-3.041440019151834,119.91697576420596,60.07191867858262,51.400000000000006,,nan,nan,nan
6638.669002690879,226.96456992168254,-83.28271844303575,-39.50508795012496,344.39781368295223,-7.620188069458438,13.6485923658322,-0.23360475469468273,0.08799445945378676,-0.020267300856728815,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.09402891544912499,0.1977714604562813,-3.046085893647359,119.91625676169606,60.07162146101021,51.6,,nan,nan,nan
6593.327494068566,225.65812175236377,-79.30076130661847,-39.492310290440756,345.37615759771023,-7.157704953264295,14.92413808325322,0.5647696895140342,0.08154738888153061,-0.017811286634797783,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.009683791325223592,0.20988711211942074,-2.740234213749556,119.9155498696394,60.07131613112399,51.800000000000004,,nan,nan,nan
6547.823346239984,224.44070501634639,-77.8736060620254,-39.58743423202179,346.23711979747475,-6.38017130389524,14.439563246681484,-0.22226304147922807,0.0800584994483403,-0.0171169218420593,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.11448639094301552,0.17222581885285293,-3.238312140030616,119.91485483281748,60.0710026023928,52.0,,nan,nan,nan
6502.207769479796,223.17315748039164,-79.6078552168458,-39.60310807104796,347.06036572297694,-6.87710522978122,13.946009357294265,-0.22400980558570704,0.08593490583687113,-0.018528321455850857,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.11514384105543131,0.18251914894070864,-3.186255389244364,119.91417333413176,60.07068022604153,52.2,,nan,nan,nan
6456.459141180906,221.84526804893596,-81.34975215638887,-39.65049741555024,347.87561818734184,-7.287360885996705,13.712416958657679,-0.2279248020132353,0.08863519529996061,-0.01925536068465139,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.11784417699139918,0.19614400104829569,-3.1739349937935146,119.91350580082774,60.070349359952544,52.400000000000006,,nan,nan,nan
6410.553100465402,220.48559028220282,-83.11063323333128,-39.733324350478846,348.68551090120064,-7.631191192549806,13.574543606827223,-0.2310322537526038,0.09031579940209236,-0.01985530683683716,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.12129818634971996,0.20802559285126737,-3.17723975206752,119.91285293898139,60.07001028527876,52.6,,nan,nan,nan
6364.459432694087,219.14356205811555,-78.89414873485451,-39.70748901125914,349.6149481679439,-7.112746099742401,14.853825167499407,0.5722014075240119,0.08346963113931628,-0.017287841127748265,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.03549460170534659,0.20912613710585184,-2.8759260536617797,119.91221457776817,60.06966353325736,52.800000000000004,,nan,nan,nan
6318.224046056781,217.88988824631662,-77.54431160492828,-39.78285432601655,350.42581261234244,-6.3693634660703715,14.343154623219691,-0.22068177222282773,0.08275878130807003,-0.016623319529741283,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.13861374158763293,0.1890024276479898,-3.3604437740168476,119.9115904858514,60.069308985587384,53.0,,nan,nan,nan
6271.899416062511,216.58367094767414,-79.22336986320936,-39.782438933490795,351.19644667138135,-6.845287597329005,13.845529092027883,-0.22158660133497565,0.0883239437880333,-0.018100999383941753,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.14168838062917158,0.19063906273301703,-3.3177072107881984,119.9109824406266,60.06894611435745,53.2,,nan,nan,nan
6225.46395262059,215.21862543897961,-80.90896908365205,-39.81271138146542,351.9587739919005,-7.238515607602261,13.608326676422191,-0.225197615898737,0.09096455502053595,-0.018779454024759532,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.14457857350958891,0.20427302654906473,-3.3044627915821243,119.91039084309135,60.068575307918515,53.400000000000006,,nan,nan,nan
6178.893232151404,213.82212847651456,-82.61084653914929,-39.877549206653605,352.71507687514554,-7.567661935374458,13.468404513935957,-0.22806351859876825,0.09259644804208737,-0.01934019929913404,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.14821310863075837,0.21616529920728766,-3.3074507353698683,119.90981635566516,60.06819690224265,53.6,,nan,nan,nan
6132.157365518234,212.44676983553708,-78.16699334814427,-39.83204589054208,353.59245753458754,-7.0050899465162,14.755141152708886,0.5778665390191124,0.08542912965676748,-0.016506018378448558,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.06190559996760895,0.20871368255478573,-3.0082700427395697,119.90925868657195,60.06781143035453,53.800000000000004,,nan,nan,nan
6085.306138689057,211.1587267183438,-76.89255905999515,-39.88037706618092,354.3495557342425,-6.308433212359415,14.230469893828962,-0.2172636161552931,0.08536398871070604,-0.016278460097502164,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.1640935827288568,0.20189579622878287,-3.485582752022288,119.90871762935674,60.06741874976514,54.0,,nan,nan,nan
6038.394110404435,209.8176254132154,-78.51578440058361,-39.85775042468404,355.06388985990543,-6.768030483191855,13.730149489026658,-0.21901509602563332,0.09061027393996375,-0.017632943721364733,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.16868210930236027,0.19733469217253222,-3.449338674144012,119.90819503413886,60.06701845119651,54.2,,nan,nan,nan
5991.3996523651695,208.4193133820364,-80.14837994382813,-39.864345382766274,355.77055126114783,-7.150717049822713,13.490785289544293,-0.22243187347976368,0.09317992540101037,-0.018277770901045615,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.17130375474819554,0.21114514467971554,-3.4350843128536614,119.90769126440992,60.06661095308252,54.400000000000006,,nan,nan,nan
5944.298206695244,206.98994117751153,-81.79582664817481,-39.90468352072193,356.47131111092534,-7.47106486481097,13.349334434009604,-0.2251405208243476,0.0947606478928674,-0.018814239508511528,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.17465727865067263,0.2231822342032688,-3.4375739449544644,119.90720692126953,60.06619664260364,54.6,,nan,nan,nan
5897.06511722568,205.54010759285552,-83.4570770061955,-39.980194291977924,357.1668607606472,-7.738568392510981,13.244188692198176,-0.22730249037311004,0.09596890389822897,-0.019251554478235535,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.1784360498005457,0.23369540180413612,-3.446846586044303,119.90674266881074,60.06577590236021,54.800000000000004,,nan,nan,nan
5849.671258758411,204.1155409036305,-78.7809636824898,-39.94382095311128,357.986618317911,-7.095007657948148,14.572491843813038,0.5798696430576346,0.08817142183850146,-0.015808167666430638,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.09035079457623299,0.21872814023422615,-3.150861127613185,119.9062980815382,60.06534924811839,55.0,,nan,nan,nan
5802.1700514282165,202.78279246772595,-77.6148911570141,-39.98932423338418,358.68572482470273,-6.429723015643487,14.034735658197144,-0.21349433332834014,0.08873551790158091,-0.016562738447378843,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.1932855173752795,0.21949855122233947,-3.6307369500403675,119.90587303596817,60.0649165066399,55.2,,nan,nan,nan
5754.616108714325,201.39324576370618,-79.18817050530743,-39.97122759898699,359.33812824617905,-6.842018701690927,13.522351762290336,-0.21782621338323083,0.0937204350959245,-0.017440392967753328,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.19933430139826266,0.2105316534301258,-3.5962608874709074,119.90546949455057,60.0644774279501,55.400000000000006,,nan,nan,nan
5706.987502405107,199.94807824687152,-80.77284405742013,-39.98115247879167,359.9834247039262,-7.188483579690724,13.278319303024457,-0.22084815004936895,0.09623712222811366,-0.0179989069314989,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.20217075245772778,0.22389364801356174,-3.5806507276387536,119.90508773397147,60.06403247820038,55.6,,nan,nan,nan
5659.259183161998,198.47274369726048,-82.36833730443972,-40.02431516940514,360.6226182890559,-7.476678507323481,13.134587149443846,-0.22320126816004324,0.09777006063815794,-0.018467154763778176,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.20574314312104622,0.23541543627488648,-3.5827170762325045,119.904728240513,60.063582113583834,55.800000000000004,,nan,nan,nan
5611.406091008225,196.97770670042476,-83.97426477994213,-40.102057775077924,361.2563010893246,-7.715671304771895,13.028007054450581,-0.22506980817727285,0.09893198177538604,-0.018846920159758255,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.20973558041589693,0.24543266995606922,-3.5918492858524655,119.9043915673608,60.063126789260345,56.0,,nan,nan,nan
5563.399746956733,195.50871463436175,-79.06679823950982,-40.06669664438887,362.01996057149825,-7.0210671012387085,14.381965835506849,0.5810418401493198,0.09075924186053612,-0.014563430919773206,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.1186124100758896,0.22881396087575126,-3.289221076661407,119.90407709805018,60.06266700224057,56.2,,nan,nan,nan
5515.297433945901,194.13407080734032,-77.98862281611036,-40.101442503098205,362.65756741909047,-6.40787165842627,13.817854933178202,-0.20725351364257807,0.09190485725150467,-0.01691945490922022,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.2254106153264545,0.22753502967074202,-3.7833957160679823,119.90378476057825,60.06220256070553,56.400000000000006,,nan,nan,nan
5467.155608600763,192.6987468419759,-79.50331562064754,-40.080083982284656,363.2454055080858,-6.791491386017853,13.296861534326927,-0.21586548039494394,0.09668322635953014,-0.017060800192399653,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.231340830943207,0.21969978187362993,-3.7432494566500973,119.9035166209931,60.06173337601468,56.6,,nan,nan,nan
5418.95195053364,191.20929093279318,-81.0338191007197,-40.08531820483542,363.8268892279331,-7.118511007721729,13.05069699652196,-0.21867020294137351,0.09913451714773718,-0.017571610964242607,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.23428829271801088,0.23317353604933455,-3.7260788771816715,119.90327281510564,60.061259959375484,56.800000000000004,,nan,nan,nan
5370.661240839646,189.69047214484155,-82.57323243076988,-40.123339080346945,364.4021159204587,-7.3891734556375175,12.905893892744947,-0.22083525361942113,0.10061472723371248,-0.018004224707516652,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.23799335294116528,0.2445526385985304,-3.727476702967923,119.90305368324951,60.06078282511941,57.0,,nan,nan,nan
5322.258300250823,188.1525493958322,-84.12157916479697,-40.19541657435494,364.9715658207719,-7.612490995025723,12.798465442532436,-0.22255572180919023,0.10173008110418569,-0.018354468324709577,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.24211742583082926,0.2544020375007889,-3.736166902742925,119.90285963523068,60.06030249090933,57.2,,nan,nan,nan
5273.715744174162,186.64252402028734,-78.99821888439696,-40.153665220879354,365.67211644374686,-6.884684366166481,14.145243504334578,0.5810070973502237,0.0934356558160262,-0.013017287586664102,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.1473077559925412,0.24246561897922825,-3.4173562193415337,119.90268990415136,60.05981941482084,57.400000000000006,,nan,nan,nan
5225.094076857367,185.22569115575484,-77.99433339018776,-40.17068324506602,366.25085677033803,-6.328077837203669,13.59833478402832,-0.19998619886698943,0.09485130566630788,-0.01748419559158175,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.2591472271490904,0.2274468047677413,-3.941471818209676,119.9025444115678,60.05933339370645,57.6,,nan,nan,nan
5176.451816004021,183.74927431575327,-79.45459027408492,-40.13921103059695,366.77192064140144,-6.69151356923352,13.061480603863568,-0.2139121545285526,0.09944147360951872,-0.016634103402596512,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.26424698311743333,0.2269504321356627,-3.889296184036425,119.90242524643695,60.05884450964202,57.800000000000004,,nan,nan,nan
5127.767075908757,182.2193090625007,-80.9341879104137,-40.132676480488044,367.28734648846097,-7.0057280355354505,12.811194765363755,-0.21651705994136322,0.1018621902360051,-0.017122834386437514,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.2672095149997139,0.2407626317661757,-3.8697783014363325,119.9023324209385,60.05835330415192,58.0,,nan,nan,nan
5079.014497223998,180.6604127459329,-82.42153604094351,-40.15844488041787,367.7963071227475,-7.264743861360562,12.664800397841628,-0.21856841258235737,0.1033006147866926,-0.017533390464539188,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.2709795287645441,0.25213220654121554,-3.8701068272288697,119.90226610198062,60.05786033687511,58.2,,nan,nan,nan
5030.168834579355,179.08281705423283,-83.91716776099459,-40.21777636344695,368.29918475519474,-7.4777690015329785,12.556450654670618,-0.2202056806854104,0.10437500155805816,-0.01786610808848782,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.2751720515373655,0.261940450691946,-3.8780514023407373,119.9022265285534,60.05736617533965,58.400000000000006,,nan,nan,nan
4981.203536756641,177.5359574818006,-78.6006349425733,-40.1627928590106,368.93450172265443,-6.728470352568121,13.892288418245348,0.5802121857555131,0.09606530008609736,-0.011323865122345724,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.1751191659886324,0.26150250893431337,-3.5343646052776694,119.90221279407277,60.05687122654303,58.6,,nan,nan,nan
4932.181980499238,176.08044008750355,-77.6618279000455,-40.156800630558344,369.4528885693845,-6.223617666669131,13.368168155986952,-0.19272455381733847,0.0975735986864397,-0.01824766415788595,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.29500375366694803,0.2194231314552135,-4.105268183206138,119.90222478760747,60.056375269506475,58.800000000000004,,nan,nan,nan
4883.165543846673,174.567778685593,-79.0774290914545,-40.10873878950053,369.9048072789626,-6.57255585248343,12.813960754962128,-0.21227541132487607,0.10203534951956376,-0.016203158117355357,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.297673888150157,0.23335134785903555,-4.032221350233833,119.9022645869406,60.05587856059217,59.0,,nan,nan,nan
4834.132725216893,173.00176759504438,-80.51350226664928,-40.08408399812908,370.3516927839432,-6.8769512020303765,12.559620081785168,-0.21460749107771027,0.104442529911955,-0.01669987882522333,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3005855449837058,0.24740292172373474,-4.010093515306743,119.90233205816297,60.05538166267053,59.2,,nan,nan,nan
4785.057933457562,171.4071628847928,-81.95670046934492,-40.09128693462557,370.7918532276605,-7.127116586452405,12.41184453154034,-0.21658848650892595,0.10584242377808042,-0.017095006143205166,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3043591472203376,0.25880891966639774,-4.009102580790483,119.90242717508369,60.05488516507151,59.400000000000006,,nan,nan,nan
4735.915788963211,169.79421230733564,-83.40811892436854,-40.13163862727111,371.2255886710263,-7.332584299073431,12.302772221775136,-0.21817857563526702,0.1068786446197639,-0.017416610498574805,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3085590100030534,0.26862947423990147,-4.016061357356951,119.90254998444368,60.05438966985126,59.6,,nan,nan,nan
4686.680146454716,168.21573687087678,-77.92485987062273,-40.05726548108336,371.794240409858,-6.5720685623820945,13.631059934749498,0.5793692854122201,0.09864347693472975,-0.009625436143717853,0.19999999999999996,-0.35,0.050000000000000044,0.7275862068965517,-0.20145107323128766,0.2866621625628509,-3.6390391401403157,119.90269944965031,60.05389552119546,59.800000000000004,,nan,nan,nan
4637.416816135436,166.7267472693277,-77.04369391320243,-40.02435046739824,372.24971239340687,-6.10957622420697,13.127097012130411,-0.18640239181272805,0.10005822177923514,-0.019124431015765848,-0.050000000000000044,-0.35,0.050000000000000044,0.7275862068965517,-0.3328898773048594,0.20344631611226185,-4.274097474118569,119.90287541132867,60.05340246800046,60.0,,nan,nan,nan
