altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
9983.006493317745,87.61716670193431,7.82602017779003,1.2872671276358143,311.75904670666927,-0.2596306527569757,10.168088741594266,0.8512906749113515,-0.0677070397008343,0.011505225317477488,0.5,0.0,0.3999999999999999,0.41724137931034483,0.036168183550001516,0.4538326411420973,-0.40957102461373673,121.4481472105143,60.186534169322684,298.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9982.375693086757,87.2609645782649,11.906397871445083,0.33816959619626613,311.8655421997643,1.7123632169016776,4.77274496732878,-0.3862220981433383,-0.08101858533166525,-0.026225530069259647,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.05545439302420878,-0.5768429019903516,-1.0947182446434087,121.44926855903618,60.18655998435912,299.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9981.73985140636,87.23134906902548,6.958459335199624,-0.02835017927418229,312.12438151689634,1.4112368854236708,2.9193668326421944,-0.3389775577219017,0.005055629927346275,0.01745277642950882,-0.09999999999999998,-0.09999999999999998,-0.85,0.7965517241379311,0.1322708936108836,0.044445436937305065,-1.0157967365030733,121.45039023405073,60.18658530973732,299.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9981.04175170404,87.3973816464977,9.482646563772345,-0.295996719316092,312.0127416737168,0.6848701248353916,2.312794844339202,0.8970755519113082,-0.04145134200296476,0.015238164603700958,0.5,0.0,0.3999999999999999,0.41724137931034483,-0.05435539057588542,0.446798906660394,-0.21206018115702627,121.45151221835997,60.186610293458436,299.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9980.13684819924,87.28354801183531,13.886106564298617,-0.355224977727516,312.0491098944114,1.8386470897133322,2.4975999938524125,-0.3771242999664654,0.017423478301681578,-0.017965130620834536,-0.30000000000000004,-0.09999999999999998,0.0,0.6241379310344828,-0.023432808145339105,-0.5899855566893545,-0.9001509019332613,121.45263406935315,60.18663493968046,299.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9979.223893681276,87.19060937107443,4.040492182650155,0.027167152907921172,311.8566178112368,2.374456101512255,4.05819591005103,-1.3429847560146209,0.03416077373460086,-0.009207255673875437,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.12126318232463915,-0.3579975197002085,-1.5146846009630621,121.45375576835946,60.18665894303088,299.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9978.505685478205,87.41248555861591,-4.1864195765571885,-0.1567600591336927,312.08470068396616,0.5933742726019345,2.598842759666018,0.15619397606855243,-0.05524242485822797,0.02561841993193234,0.5,0.0,0.0,0.8310344827586207,0.1676317146549149,0.6322786873768392,-0.9725602534016649,121.45487740760986,60.18668269084257,300.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9977.75173498233,87.62838403369852,4.122239432217953,-0.6655182673257204,312.11523336392554,-0.33162348774640654,0.7943615470256105,1.278930084880973,-0.03359094968785781,0.011135483941816373,0.5,0.0,0.3500000000000001,0.48620689655172417,0.046883613192969964,0.29866539918912977,-0.0532946152837952,121.4559995019705,60.186706548426024,300.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.737442273119,87.36672288446964,11.858335104281435,-0.9779637300215697,312.3503649273295,1.221442346439654,-0.038039914780111615,-0.16992384143299305,-0.02881970893445849,-0.028726000452648667,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.04678618315021496,-0.6419777539796273,-0.6703204200945473,121.4571221212191,60.18673024884757,300.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9975.60654576535,87.48017087004928,8.131480039164765,-0.3202102547497373,312.61630490116835,1.337696925329844,3.685239134476231,-0.3154326273387378,0.18724767108400459,0.017952032134194204,-0.09999999999999998,-0.4,-0.85,0.8310344827586207,0.10371787747385446,0.008569177880249947,-1.3872355007390318,121.45824560785987,60.18675368071112,300.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9974.552703456895,87.68170338337886,5.762382134823191,0.8014522762863869,312.22270236220703,0.993524072554165,9.228386420700478,-0.1427864807265467,-0.0659702610645656,-0.005080226061399312,-0.050000000000000044,0.0,0.3999999999999999,0.41724137931034483,-0.08371278395501425,-0.007878702361199802,-1.0043585721133648,121.45936933621145,60.186776517134604,300.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9973.675625044423,87.42267651980826,-0.7742033054511531,0.27839531412988877,311.9783817540883,1.5857027344565138,5.2346598900455446,-1.1203374425902062,0.004515768179311041,-0.023010297910904604,-0.9,-0.15000000000000002,0.3999999999999999,0.6241379310344828,-0.20622925442445994,-0.41002887081167866,-1.7949361098241943,121.4604919484316,60.18679880813498,301.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9973.08963454764,87.53817046330526,-7.362637471865103,1.2116429214219244,311.9406592523016,-0.5010637957066948,8.848330120150427,0.23893103217188272,0.1481698777726256,0.03532757244731358,0.3999999999999999,-0.4,-0.85,0.8310344827586207,0.1269433823084357,0.6202587164132846,-1.66996807304082,121.46161389732792,60.18682135579918,301.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9972.809832978613,87.37000309630855,-8.781407406968563,1.7842342714989303,311.6088438834361,-0.3332991216264985,10.202145066307157,-0.7560084581963974,-0.09669458484211264,-0.0301063895756341,-0.9,0.0,0.3999999999999999,0.5379310344827586,-0.0910069606508438,-0.47215428900937806,-1.7916782326790617,121.46273563540286,60.186844427865225,301.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9972.882588722321,87.52882470171001,-12.306447242797772,1.5293253443666674,311.14857346502845,-1.9349724936412238,7.07599475808487,0.4066905875362713,0.12740329253661725,0.02832332248010165,0.5,-0.4,-0.85,0.46896551724137936,-0.26662318923789297,0.5840861665142074,-1.8887822667609317,121.46385564030551,60.186868583146946,301.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9973.230826844663,87.18348983627868,-12.369868563261297,2.4567144224414084,310.7048467984787,-1.3648535955236016,10.56119061564811,-0.6794553575594584,-0.007780402064174266,-0.031800937473435424,-0.9,-0.15000000000000002,0.3999999999999999,0.5379310344827586,-0.10710137138773419,-0.4893788144787015,-1.9689157854371544,121.4649740365531,60.18689370672845,301.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9973.96890424964,87.14772462761209,-15.302616664049895,2.9324213245083715,310.1225378953107,-2.897644433082338,10.98084694643205,0.42894528007181043,0.1155495600448364,0.02494515215979934,0.5,-0.4,-0.85,0.46896551724137936,-0.17361268366912028,0.5737758070487287,-1.88503422798728,121.46609048935333,60.18692037679402,302.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9974.984640702483,87.13198261194822,-5.002685170298008,3.514652258021495,309.9991517082221,-1.4452590232799716,13.517348189919817,1.3303111446063431,-0.036654851291007845,0.006275326214900522,0.5,-0.15000000000000002,0.050000000000000044,0.5896551724137931,0.14468554933573735,0.23838261362501717,-0.9272252469446944,121.46720562011834,60.18694834908014,302.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9976.143394285325,87.0492595572592,3.4327264814251053,3.373863589012248,310.00040618068067,0.941273634953166,11.885519500147174,0.08810704301371136,0.014896619937080633,-0.005859955818498559,-0.050000000000000044,-0.25,-0.25,0.5896551724137931,-0.011770830184463172,-0.2921613389829637,-1.7383579011346248,121.46832069195412,60.18697661619071,302.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9977.572862381709,86.87680642029517,-0.8078890051099865,2.896941295580281,310.31344374388766,1.1713399509665987,7.743438457838723,-0.782595581349896,-0.1040187000846535,-0.015488660112574153,-0.30000000000000004,0.0,0.050000000000000044,0.9,0.13776900381125395,-0.16246103799006203,-1.6807370697810873,121.46943583432382,60.187004667127,302.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9979.224409337256,87.0547623144852,-3.5823648138929816,1.9207603916364095,310.12271639311626,8.429547287115611e-05,2.1945330985858966,0.4961406362781024,-0.059286434405250193,0.022057939723269516,0.5,0.0,0.0,0.48620689655172417,-0.07017020896227584,0.5384248920529802,-0.7638350344367195,121.47055060451449,60.187032864587984,302.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9980.835620774506,87.02061802381047,-0.570399845613739,1.7791971537451021,310.0320483535185,0.32169631807937493,1.572961790022722,-0.049479426010259495,0.020141244565278375,-0.01058995943321895,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.5896551724137931,-0.026704210221267316,-0.13081305677293492,-1.0462219160075485,121.47166479043996,60.187061116399526,303.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9982.441629836942,86.97625870889566,-1.9019935668268546,1.9988747346508988,310.2117561243101,0.4272932869925845,2.8355462634558948,-0.1459008012751433,0.01491690523430958,0.0003645983946208712,-0.050000000000000044,-0.09999999999999998,0.0,0.7620689655172415,0.14353646502994477,-0.007701324241104431,-0.9516602253139644,121.47277908928501,60.18708944561208,303.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9983.988942777363,87.11078315917992,2.013876941195648,1.7624524660084997,310.77708592359585,-0.16302973125313336,2.3358199998407785,0.9608649917749628,-0.04560763186151039,0.015736415111320498,0.5,0.0,0.050000000000000044,0.9,0.37328967708367566,0.4262000399469295,-0.19362395383065217,121.47389468011649,60.1871179194659,303.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9985.318949669812,87.0125772286199,7.712208686097779,1.277828239182418,311.35822625471343,0.49345285716219933,0.6341707190712988,-0.0009060945117959747,-0.038570514425881816,-0.004564061637255617,-0.050000000000000044,0.0,-0.050000000000000044,0.9,0.2509017239094394,-0.19652398371377844,-0.7284921262542007,121.47501259803774,60.18714634238747,303.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9986.567812176107,86.86125504764823,2.1402698483157536,1.3004398137222133,311.2404769416668,1.4710660984134905,0.5423163446950913,-1.063245509746611,0.028927790092239187,-0.014123168451495175,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.10111948714043736,-0.4161941361058179,-1.309500249806956,121.47613142679361,60.187174470043686,303.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9987.902402558542,87.03720773258603,-3.5650908409508606,1.2597535857845066,310.9278797193058,0.3752133152405436,0.2255716053138748,0.3191491791896861,-0.029138857281314663,0.024227641421691377,0.5,0.0,0.0,0.48620689655172417,-0.08265892499640598,0.5910089831596286,-0.7625495081605673,121.4772492773009,60.18720250432404,304.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9989.128161041532,87.3028444641965,6.020556636048424,0.9673153573480815,310.89686478504314,-1.056593003894059,-0.04747673210867136,1.3280043312715233,-0.021666154134701424,0.018826927165473635,0.5,0.0,-0.050000000000000044,0.48620689655172417,0.06361704417839502,0.23473442367862365,0.05719295966567136,121.4783665182381,60.18723061673148,304.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.079922498766,87.1926592229161,14.089671204180378,1.0950873547217301,311.0561373074555,0.19331934259058464,1.5608217992425204,-0.15512447254066172,0.02770615526617481,-0.02375370679784185,-0.65,-0.09999999999999998,0.0,0.6241379310344828,0.05045411350579063,-0.6363417852220307,-0.8141808594939215,121.47948425723347,60.187258506973464,304.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9990.980881456457,87.03515558783421,6.056179577649243,1.3850575981786213,310.9307838761002,1.3733661576683172,2.522931727977567,-1.2409349352463024,0.014420048474624724,-0.01363831307081165,-0.65,-0.09999999999999998,0.0,0.6241379310344828,-0.0932912115824503,-0.3698993930047287,-1.3868480888768957,121.48060219046916,60.187285753970336,304.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9992.01713340624,87.20314210821489,-1.3615463478519403,1.1643129047561926,310.621291552628,0.1863086529541645,1.0883258793352912,0.19669613781361112,-0.04016043262764057,0.02383330653820234,0.5,0.0,0.0,0.48620689655172417,-0.0920686898093858,0.6187576012543536,-0.8541818320903067,121.48171917983646,60.18731255829492,304.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9992.971000951991,87.42784576101062,7.113541868741049,0.7794563315559783,310.593965854915,-0.9356837450397717,0.26282749397789784,1.271370548640253,-0.026080701320757762,0.016041907021925983,0.5,0.0,0.0,0.48620689655172417,0.06044075348764408,0.2967759376438003,0.008836181160618716,121.4828355457818,60.18733930330677,305.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9993.660130163751,87.30915876519194,14.717835529290626,0.8782525487635051,310.7587723005211,0.3764805293754404,1.6438646849842944,-0.1824179548174214,0.026424053292863767,-0.022990355013587854,-0.65,-0.09999999999999998,0.0,0.6241379310344828,0.050063928255815446,-0.6281092342062626,-0.8215199795714769,121.4839524043244,60.18736580130481,305.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9994.30048107336,87.21451896904765,6.360475716384037,1.1463342250516648,310.6440302400627,1.1915981180600608,2.5395662078600028,-1.2654076055692582,0.013350508256535717,-0.005916388924774326,-0.65,-0.09999999999999998,-0.4,0.6241379310344828,-0.09137724849607098,-0.3616925843491712,-1.3833398236970522,121.48506948022936,60.1873916471456,305.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.075276230538,87.40587327471317,-1.2117395107839224,0.9170587372357968,310.34488624015233,-0.09658790916342902,1.048367858247245,0.18625872937690827,-0.04000198904848998,0.02303862582638855,0.5,0.0,0.0,0.48620689655172417,-0.09109688912596532,0.620786994061282,-0.8510547352606308,121.48618566222564,60.187416997589345,305.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.766327053521,87.62120710057182,7.11726258920294,0.5339254292923934,310.3269103703733,-1.162207138926867,0.27315902121382113,1.258832920715509,-0.026072745633972483,0.015467777374753864,0.5,0.0,0.0,0.48620689655172417,0.061502600742746515,0.3080609742045067,0.006343627735785817,121.48730125560003,60.187442258794505,305.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.176756286899,87.35878972135087,14.714090480801165,0.28482216798622284,310.53906745388,0.45329818608476896,-0.12646466568405412,-0.1773134783631175,-0.027182334554578184,-0.030347674442460087,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.05616868428980089,-0.6274090436989057,-0.6451572677323194,121.48841742166493,60.18746726995045,306.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.476113713947,87.19391933678112,6.291961409281862,0.40058142134561714,310.68591194792015,1.7500992719321087,0.3029412755565842,-1.2732218504173225,0.030115767836885212,-0.004075748596304982,-0.65,-0.09999999999999998,-0.4,0.7965517241379311,0.03476409460689223,-0.36175235309578874,-1.2344989579884555,121.48953428792316,60.18749179251193,306.2,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.850305449465,87.4185986106585,-1.2278304783671312,0.3597510397394267,310.3152242626037,0.5237718416927389,0.13809885600724223,0.2041300855848123,-0.02769106097551556,0.025109803652904765,0.5,0.0,0.0,0.41724137931034483,-0.1812694699764107,0.6169346682317608,-0.7597748361639097,121.49065075014506,60.18751593267554,306.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9997.112312840956,87.59871648338924,7.458389768131717,0.07613484345621871,310.16822253507587,-0.42092699389116756,-0.11628573222159404,1.2902651210854026,-0.021314879260042628,0.009282935390941506,0.5,0.0,0.3500000000000001,0.48620689655172417,0.00959355837814919,0.2752063250499904,0.05123826103733209,121.49176614369848,60.187539984703974,306.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9997.081896292753,87.33156407470337,15.302994524827751,-0.1289842589477883,310.32711113720177,1.1826197906300775,-0.35074044870998894,-0.15520937990685643,-0.024451982928401894,-0.02853009827801444,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.03615533397532731,-0.6346658455575017,-0.6223179730018082,121.49288175732215,60.187563846669605,306.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.934037346877,87.19265516812527,7.189186984930254,0.002741348119552034,310.48347117617874,2.382252114075853,0.2844873323941866,-1.241989549588426,0.030756103402358747,-0.0024389619745552454,-0.65,-0.09999999999999998,-0.4,0.7965517241379311,0.03696521670747931,-0.37057460832987743,-1.2352483997039823,121.49399799089268,60.1875872568349,307.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.859651759654,87.43395569276883,0.02970027058761816,-0.042202855134102914,310.13080739279286,1.0775720877248594,0.18855139261176776,0.23538574377473392,-0.02802333042162572,0.026602627190378474,0.5,0.0,0.0,0.41724137931034483,-0.18073838426108535,0.6065319703166827,-0.7607215879433294,121.49511388622832,60.18761026180853,307.20000000000005,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.674195676434,87.62285570562213,9.065659489959593,-0.33350589531837216,310.00053996785465,0.0773986819899171,-0.1630287882137907,1.3147450264727516,-0.02120681464762819,0.010253381551122872,0.5,0.0,0.3500000000000001,0.48620689655172417,0.009364551247519717,0.2485529721479146,0.058777029745937084,121.4962287540301,60.187633160598054,307.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.194798292921,87.3631308506501,17.17936690774235,-0.528479790564881,310.1716691960099,1.6418929830618103,-0.4396255254623614,-0.1302021954823048,-0.023762987337468344,-0.02737081325374853,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.03647693461440197,-0.6416987762186608,-0.6157082494657312,121.49734385553343,60.18765587729934,307.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.599372680957,87.27712840214303,9.367105642497746,-0.249030583537144,310.3272808966931,2.77642646140838,0.9702400481494278,-1.213677793544962,0.0579420076122071,-0.0003000824808601145,-0.65,-0.15000000000000002,-0.4,0.7965517241379311,0.033035950148833086,-0.3828166144944981,-1.3231866676956163,121.49845959556137,60.18767808247816,307.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.10463760832,87.54886272975331,2.5259465972053183,-0.19018387877803689,310.5359101126798,1.3195442582507655,1.341191064838576,0.26097477836653293,-0.03850963401269033,0.027342343617844128,0.3999999999999999,0.0,0.0,0.7965517241379311,0.16522748593192793,0.5991817997050064,-0.8233758873823432,121.49957591398177,60.18769972666519,308.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9994.609062704587,87.43553726040287,1.3369430439800716,-0.5905623238668259,310.4984407611276,2.0103144943141666,-0.888005245802446,-0.7308982109219467,-0.028660311632408782,-0.023593879119849837,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.10379583836877125,-0.4934466206639463,-1.2065381928980832,121.5006927525719,60.18772108361184,308.20000000000005,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9994.17794448604,87.62520982449831,-1.5368070847408197,0.1055314607909248,310.638048705449,0.7542186782272832,2.5681213079675853,0.4998780306394355,0.1927943895194371,0.035035997189752935,0.3999999999999999,-0.4,-0.85,0.8310344827586207,0.09436064841015653,0.5591658333669451,-1.3341278821527693,121.50180958027566,60.18774255811919,308.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9993.882518349508,87.52962842386863,-0.45126022140855193,1.3622838243514455,310.4187902682623,1.3566900843663428,8.13876285278592,-0.5754398078053138,-0.0582296276912105,-0.02544749298556499,-0.9,0.0,0.3999999999999999,0.6241379310344828,0.021164587347121427,-0.5211296698867834,-1.440030975088579,121.50292669840853,60.187764028699924,308.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9993.935150172803,87.27989688567627,-12.21293717602358,0.8435309238416089,310.0911905411323,1.6047823827840293,3.7278860559572164,-1.4817467459981901,0.011084848385806968,-0.020602574991173905,-0.9,-0.15000000000000002,0.3999999999999999,0.6241379310344828,-0.21142851392873277,-0.3137890410363616,-1.9119751949535972,121.50404274930942,60.187785715984795,308.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9994.320363689689,87.38322302538494,-22.138616720497083,1.1788588042291137,309.5866639639783,-0.8223955415064736,3.9706620143224964,0.010250770074714272,0.031092567726461098,0.031931384457055796,1.0,-0.15000000000000002,-0.5,0.46896551724137936,-0.1837221540896186,0.6620937967419727,-1.4158908103128836,121.50515692661637,60.187808842532895,309.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9994.802257392714,87.597941504538,-15.381823647175624,1.1014901422237668,309.51849369678905,-1.9163211747225162,3.3607007888154152,1.1524427423109038,-0.05271264800731422,0.007509916074152501,0.5,0.0,0.3500000000000001,0.5551724137931034,0.06267449723363439,0.3771477862028415,-0.4789775355670095,121.50626986466237,60.187833418054645,309.20000000000005,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.206423205942,87.39021761636128,-8.762676688205442,0.9888289295620925,309.4322871177451,-0.5727790223581624,3.217556247026684,-0.24522232626037496,0.03648023848615115,-0.03227077316380762,-0.65,-0.15000000000000002,0.3999999999999999,0.5379310344827586,-0.08982061600393584,-0.6005467595282583,-1.268425293702287,121.50738267320479,60.18785854090646,309.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.62404355993,87.51484633159161,-7.535326807863201,0.9330503414794754,309.251398394613,-1.5095824200765044,2.9990586355334115,0.7250180306605307,-0.046749963202559114,0.02899152075999985,0.55,0.0,-0.85,0.46896551724137936,-0.02485286771507066,0.48056018188148575,-0.5154495025070949,121.50849478068827,60.18788434092661,309.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.938553737808,87.42047109117838,-4.575074835900122,0.4008117974301474,309.3160819891522,-0.6275324282761933,0.6809028665716278,-0.4765837017621873,-0.04048488158826979,-0.031211618227260512,-0.9,0.0,0.3999999999999999,0.6241379310344828,-0.012679383409268058,-0.5393054801778387,-0.9732537476248391,121.50960675603336,60.187910271264855,309.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.210411827078,87.47137461043943,-5.478791055012857,1.0138822308266269,309.0357889647117,-1.4944094395268184,4.081749067519192,0.5843908975224454,0.18742750620149243,0.026537956863134433,0.55,-0.4,-0.85,0.46896551724137936,-0.11084398923486807,0.5356037287645035,-1.032189919274138,121.51071826961783,60.18793651734511,310.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.430546054531,87.50437148226696,6.320652571259541,2.1145294691442618,309.539539827167,-0.06205983693290702,10.670531331474157,1.3968202794623228,-0.07807122487074711,0.0036334244393237815,0.5,0.0,0.3999999999999999,0.9,0.5124846565719046,0.1398670943537125,-0.09501128585362127,121.51183042625591,60.18796292688759,310.20000000000005,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.559227713255,87.10668238882131,15.22857962564409,1.0826255117561694,309.8548155181456,2.6201177239161884,4.810927308725682,-0.045129646195862246,-0.08467486791386201,-0.02322470436285835,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.02862699379109274,-0.6530704964500429,-1.0209838794888475,121.51294434457057,60.18798901691384,310.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.690831756736,86.88705440305573,8.393944851080175,0.7284642427077279,310.02067268296236,3.2543351660461037,2.5332772876326604,-1.1371978986247306,0.0032528672740995035,-0.0018855387974621692,-0.65,-0.09999999999999998,-0.4,0.7965517241379311,0.03921847404024338,-0.39787268168004153,-1.3837212778075954,121.51405883978022,60.18801445184811,310.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.929027571363,87.1156113451906,2.2266695032331367,0.4568492583698561,309.6960282791815,1.7498499171180946,1.24897258064325,0.3032376909679763,-0.03986492052800045,0.028067922217268615,0.5,0.0,0.0,0.41724137931034483,-0.17080489876274121,0.5833794114366437,-0.766614679608544,121.51517300003307,60.18803941632777,310.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9997.051907280225,87.30337324533976,11.941565990265854,0.06019905659377229,309.5931622755934,0.8163239862083905,0.31754176273735774,1.3540911063156056,-0.026262729999112024,0.011714854258149611,0.5,0.0,0.3500000000000001,0.48620689655172417,0.02609550417011006,0.2027126466602141,0.11084054270927922,121.5162862097837,60.18806423720858,311.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.876279461334,87.21290520091979,20.372048427841545,0.16758167353378456,309.7571916315911,2.132840145486595,1.6062706313543167,-0.10318888574564072,0.027604414767144085,-0.018594133997875326,-0.65,-0.09999999999999998,0.0,0.6241379310344828,0.053521508663839215,-0.6479041931623722,-0.7261328294945796,121.51739971415611,60.18808889608868,311.20000000000005,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.619367608426,87.20243270882956,13.133854067984993,0.6378591595532142,309.67486728557805,3.0845982488801114,3.806980769715848,-1.1547708525989144,0.038633963359729025,-0.007911698653677872,-0.65,-0.15000000000000002,0.0,0.6241379310344828,-0.0653589867676348,-0.39546936302644503,-1.4116540957374986,121.51851353685312,60.18811277272038,311.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.497597763231,87.40815361108649,6.680187329834835,0.4665867386516507,309.335949717686,1.6629976144134555,2.871435284000278,0.273872688995307,-0.05187029800016805,0.027684103632013183,0.3999999999999999,0.0,0.0,0.41724137931034483,-0.1696863855193118,0.5858196359994186,-0.8684422533033073,121.51962662766931,60.188135722237035,311.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.374856205684,87.40441347588795,8.540958518171687,-0.05761387504340814,308.99510140391214,1.639742092483591,0.13612559971941732,-0.05215422632594572,-0.035309999368319224,-0.0011392656577278583,-0.050000000000000044,0.0,0.0,0.48620689655172417,-0.16310235506566964,-0.11940996029883093,-0.877805484900249,121.52073845856532,60.18815815909639,311.8,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.245693962195,87.29341378855905,2.8054639868232005,-0.011618025186455144,309.0695052020459,2.443764339862403,0.18486691456637758,-1.048709743921703,0.029889915754009583,-0.010775286927195937,-0.65,-0.09999999999999998,0.0,0.7965517241379311,0.0040525127957487155,-0.4116151999194233,-1.3698982570385416,121.52184986150948,60.18818014558847,312.0,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.226918035902,87.49647441395675,-2.6904528959686327,-0.05209791197213686,309.28916155388947,1.2337008655484798,-0.15926930128172365,0.338342617302071,-0.02955702165076907,0.026353876718049996,0.5,0.0,0.0,0.8310344827586207,0.17052726224296502,0.5760769129056083,-0.8286196902221351,121.52296167956673,60.18820206548481,312.20000000000005,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9996.125610074232,87.69447015479014,7.284119567284114,-0.331636782893997,309.2867988178414,0.08982339941948198,-0.6368153512776069,1.3597786979037745,-0.019296789589209974,0.009016421857843609,0.5,0.0,0.3500000000000001,0.48620689655172417,0.04295243530134354,0.19708091305248968,0.0007612097592059759,121.52407391938803,60.18822408008826,312.40000000000003,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
9995.756401203624,87.44062789876251,15.761422458413062,-0.5071061541574051,309.4781463824681,1.5578595672735633,-0.8850650757285694,-0.10588149794833364,-0.021245951294713863,-0.027503461759845256,-0.65,0.0,0.3999999999999999,0.6241379310344828,0.034346494381827256,-0.6456922984390752,-0.6825945887256114,121.5251866080263,60.18824592403292,312.6,TURN_LEVEL_FINISHED,80.0,10000.000319999546,0.0
