altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
9528.407810484428,119.90307643628513,-2.40541706619304,-6.51180505479584,344.78325872980474,-3.3228935658822114,19.31039408524345,0.5715226505336427,0.04818911570906563,0.006414801178267709,0.19999999999999996,-0.35,-0.19999999999999996,0.46896551724137936,-0.1532706354051958,0.16107509675337306,-2.289235269166452,120.31720394007864,60.11810731085372,92.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9517.04681838618,119.79596875952635,-0.2928772543432919,-6.019431258943631,344.79166421614144,-1.9384833097717267,18.969888310597764,-0.136173436005276,0.04101977290476842,-0.0029118100990188685,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.02660752238786395,-0.03843029891879322,-2.8292050949866496,120.31826892877251,60.117806795202995,92.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9506.378803170903,119.7845074136082,-2.1827856828408696,-5.515983211683591,344.8020766902411,-2.498979289995444,18.53468206607865,-0.17616591423753614,0.0464231812139877,0.00043158595757708496,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.011409426294809651,0.043119519490311314,-2.69645187731602,120.3193355639659,60.11750579127512,92.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9496.373453705013,119.7537812956152,-4.224287100193895,-4.973417795501313,344.78942947639445,-3.1360387910219525,18.38209875268786,-0.18099227700641815,0.04819841672270271,-0.0007497315600453135,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.009823352098690181,0.05618509133054646,-2.6760916709525655,120.32040387782433,60.11720448755523,92.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9487.026444764238,119.68756208581702,-6.317734230533906,-4.409121709915868,344.3442004452936,-3.750845958933092,18.369050924254143,-0.18571791674060747,0.050127506999582926,-0.0019390556037297787,-0.050000000000000044,-0.35,-0.19999999999999996,0.46896551724137936,-0.23151935490252173,0.0683603733367996,-2.6645056422563607,120.32147340099937,60.11690334485487,92.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9478.336621809904,119.58635963295018,-8.463406118370909,-3.844429805555828,343.85366303401946,-4.349187956065962,18.36360230837011,-0.1904531636023475,0.04981980074986669,-0.0031349082047914495,-0.050000000000000044,-0.35,-0.19999999999999996,0.46896551724137936,-0.22963562973554788,0.08017626597770752,-2.656600058654086,120.32254349821682,60.11660288599348,93.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9470.232810870615,119.67679120042276,-5.834083682836843,-3.648035211129283,343.59633633397726,-4.300773362666332,17.23505637866438,0.563799261655192,-0.0009032714221241823,0.005298732154175967,0.19999999999999996,-0.25,-0.19999999999999996,0.46896551724137936,-0.1662406510085491,0.17313193804224367,-2.092373523858376,120.32361429546364,60.11630326386403,93.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9462.612902275829,119.55625707275615,-3.8344265312022965,-3.6059275973246887,343.25356761683884,-3.0144245129314777,14.950409367542802,-0.1467801643540324,0.01224298297926,-0.004907660176124713,-0.050000000000000044,-0.25,-0.19999999999999996,0.46896551724137936,-0.266398477734526,-0.01530920919339617,-2.437004355350475,120.32468523636976,60.1160040764872,93.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9455.547674664278,119.48119064243787,-5.842028338738174,-2.9980954289878246,343.11363999084745,-3.4401091875799796,15.762312638706513,-0.1856951912793605,0.07409931819142432,-0.001063607766460144,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.00680455901644822,0.06316866236759526,-2.406282773409509,120.32575650730537,60.11570527392437,93.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9449.050876077157,119.36982484225784,-7.979677717405858,-2.2255082686492282,342.55497339304475,-4.022412520385593,17.29565730209012,-0.18894376469773091,0.06102385352160942,-0.0024001910165305854,-0.050000000000000044,-0.35,-0.19999999999999996,0.46896551724137936,-0.22541183073777468,0.0734363024699813,-2.5355061315272684,120.32682845061817,60.11540697429372,93.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9443.14874935645,119.21455815606063,-10.06780348805557,-1.9828546491400063,342.11890334912727,-4.046401112971275,15.815652129532308,-0.19024066033253437,0.00530570826914786,-0.013549841969666535,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.24308366613588553,0.07350941754486674,-2.4065991561230504,120.32790050293133,60.11510965712668,94.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9437.779109713403,119.03761580190952,-12.277973046773713,-1.8598941827825601,341.6913288187217,-3.9379295796896696,14.04532146158279,-0.19456934758985858,0.02182456622363954,-0.012756273559185693,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.24243579428425296,0.07844121218147301,-2.2312431780967263,120.32897273397961,60.11481359580335,94.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9432.831806927652,118.98613501186732,-9.657491058874939,-1.5683503906039302,341.33664980442177,-3.5579999589628586,14.225587877362752,0.5631178880215896,0.027051681058379566,-0.004423817511685684,0.19999999999999996,-0.25,0.050000000000000044,0.46896551724137936,-0.15821025678756065,0.1577704553933596,-1.7907845661442607,120.33004524969361,60.114518853304276,94.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9428.257642163802,118.81312331020179,-7.741663427547561,-1.3050447923190058,340.8683213416775,-2.468708747163845,13.662151504300278,-0.1457177529844215,0.024845269088996612,-0.0033956444347423486,-0.050000000000000044,-0.25,-0.19999999999999996,0.46896551724137936,-0.25679170746344526,-0.02067637655129913,-2.2806473526751723,120.33111777635035,60.11422509461918,94.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9424.162277424852,118.75371311797531,-9.719524454633506,-0.9900346850901631,340.36334918237515,-3.0425037025378736,13.151449210535818,-0.18375795211747573,0.030623657573023978,-0.0006278468174754271,-0.050000000000000044,-0.25,-0.19999999999999996,0.46896551724137936,-0.23846309213963748,0.05500288718797581,-2.139697204752057,120.33219000512638,60.11393249471458,94.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9420.50870380177,118.67346238335227,-11.855743592254305,-0.6350680000347686,339.8487373608197,-3.6701866820785045,12.948926710673645,-0.18970187112978637,0.03264895753704872,-0.0018234818211634927,-0.050000000000000044,-0.25,-0.19999999999999996,0.46896551724137936,-0.2347753745667837,0.06759413973775796,-2.1065004924881863,120.33326198028027,60.113641133557735,95.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9417.282836077131,118.48271021482297,-13.9580866972407,-0.2892440066965824,339.3273932401202,-3.749588403538637,12.838819972751194,-0.1903346504548318,0.03362632719554369,-0.012639614661460541,-0.050000000000000044,-0.25,0.050000000000000044,0.46896551724137936,-0.23390112707551186,0.06746438616782491,-2.092647365661471,120.33433380735241,60.113351190904886,95.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9414.471108575062,118.27937783285483,-16.210951588005017,0.0580545162467233,338.8004222006242,-3.9773847020106508,12.791322929276925,-0.1961321262301444,0.033972324405676796,-0.008224185699588615,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.23019530538092378,0.07816545112326335,-2.07262047483182,120.33540568238504,60.113062936136814,95.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9412.05978633383,118.06978323632899,-18.46246213925336,0.40170425428235845,338.26386515922945,-4.304218527977316,12.737662753415353,-0.1976739801489323,0.034181263914012334,-0.009025001556292923,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.22900587747999282,0.0815307082981784,-2.063974958574332,120.33647776618761,60.112776599840515,95.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9409.995673523641,117.98658321234527,-15.960210901445324,0.7864828645037614,337.82767583515437,-4.353491023387511,13.63821586363787,0.5491953697295531,0.03188022002491655,-0.001918559319218383,0.19999999999999996,-0.25,0.0,0.46896551724137936,-0.14616737340930344,0.1712012361539369,-1.6937802426328366,120.3375502077201,60.112492230489,95.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9408.256349324629,117.72654507237004,-14.034682816219588,1.0483182299716394,337.29685008979135,-3.1345049520065347,13.377050528269033,-0.14651946505470553,0.026030936615472938,-0.011218010404280207,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.24879068507375773,-0.015722415779124848,-2.2261270997586142,120.3386227483821,60.112209473408896,96.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9406.95411953053,117.55029057826214,-16.070305144411652,1.3412939211120583,336.7331018513264,-3.417737937628455,12.936367389908716,-0.18944112224606582,0.031026242485079063,-0.007429470072332709,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.22938469432831757,0.06280058204124082,-2.0851410091417195,120.33969514331704,60.11192866631666,96.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9406.052608271886,117.35816099010817,-18.268370282218974,1.6655331193199994,336.1622421851003,-3.8126349624484996,12.762168984464553,-0.1935274770998364,0.03276168889103406,-0.008177281492775466,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.22600420419375616,0.07065307544162211,-2.0561259965471557,120.34076745463133,60.111649878743066,96.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9405.532291358892,117.18430495899096,-20.57071404327317,2.0074349334568016,335.5826382211512,-4.5108995453923875,12.66271053968803,-0.2007506608161638,0.03349982007047022,-0.0035197880496094886,-0.050000000000000044,-0.25,-0.19999999999999996,0.46896551724137936,-0.22226910685811374,0.0847420404415009,-2.0324687756575788,120.34183983436182,60.111373320241,96.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9405.3776515894,116.99543650358767,-22.900602638559306,2.348834956389697,334.99538297418763,-5.251795610651906,12.570668539805343,-0.20619222420794703,0.0340854179802031,-0.005257667948633576,-0.050000000000000044,-0.25,-0.19999999999999996,0.46896551724137936,-0.2198676618144131,0.09524306539763414,-2.0153910819440473,120.34291239984151,60.111099174607524,96.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9405.574981659418,116.7308359500518,-25.25624636938543,2.6619574193223743,334.406942177349,-5.656776282014824,12.486264591197807,-0.21038500510888442,0.034709624375086894,-0.012240645191025195,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.21780451705458334,0.10178080405157736,-1.9991302852990989,120.34398525957423,60.1108276254222,97.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9406.106367467773,116.4251163832626,-27.720335970867822,2.9572751508456294,333.817452103744,-5.994763460970234,12.41849807930778,-0.21642568171777413,0.03518508624366108,-0.012801655732164453,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.21451251882429873,0.11136753814811678,-1.9791637338169585,120.34505856689734,60.11055889395835,97.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9406.95223465966,116.0972558074461,-30.23909175371121,3.2393878622691505,333.2243005522286,-6.35725213793433,12.346462167065,-0.22043267244812245,0.03561412211989002,-0.013600524885124147,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.21213635127962685,0.1177259826019765,-1.9635677581928617,120.34613247295407,60.110293194189836,97.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9408.093283881659,115.74631177503922,-32.80774335182023,3.5062138234002327,332.6280777172257,-6.734874625404171,12.266773952380852,-0.22465630463470998,0.03611320717780789,-0.014445504748992633,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.2097071473741674,0.12426159195903659,-1.9471532816947574,120.34720712132398,60.11003073901228,97.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9409.508875600523,115.37194162807494,-35.429043058977776,3.7563723216936697,332.0295985115263,-7.124380247289262,12.180031386752924,-0.2290993784612246,0.036683739298820725,-0.015324887812059216,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.20719986411967214,0.1309764079185759,-1.9298827367220004,120.3482826505135,60.10977173549119,97.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9411.176992245528,114.974111379333,-38.10546010807343,3.9881503306072554,331.4309109409115,-7.522867207701726,12.085071506630433,-0.2337374490764485,0.03725645161477511,-0.016233044241130937,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.20347134645631454,0.13778898030283399,-1.9115364180159413,120.34935919455934,60.10951638363818,98.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9413.074231008464,114.55319860334733,-40.839146250623514,4.199446912922548,330.83442523408036,-7.92748682848822,11.978784120260865,-0.2385479944634331,0.0378997516251492,-0.01716322698615814,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.19960750749302691,0.14466710585840767,-1.8923555885591774,120.35043688672398,60.10926487472025,98.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9415.143239913334,114.2601501572206,-37.865602274901164,4.516215307296007,330.3530966027105,-8.111408513514947,13.35268761694913,0.8981407048045714,0.034449663621038795,0.00272030558424939,0.5,-0.25,0.0,0.46896551724137936,-0.05516339327746648,0.6190481641838969,-1.1900326913443782,120.35151581760614,60.10901709521416,98.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9417.31908770249,113.84642231983594,-33.49625162574477,4.599497481034891,329.92317185629076,-6.206272172853272,13.99050724389013,-0.12604367589539525,0.01996728471374385,-0.022451250680198317,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.18218197251021176,-0.0370849653793281,-1.9885696692997348,120.35259569502311,60.108772049627945,98.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9419.750033598295,113.5417936134964,-35.73166467767695,4.701438761344669,329.327846585451,-6.488819467285521,12.822848437931178,-0.22202538711347977,0.026950206484987783,-0.014655963963993953,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.2021788765044749,0.11333475875748102,-1.9879370696285745,120.35367641380115,60.10853065093786,98.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9422.440220010058,113.19658435725296,-38.350468430794244,4.874168689091893,328.7287325245477,-6.9840295238389745,12.264441836312754,-0.22972501031970585,0.033003351985327584,-0.015466854484425018,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.1945470240151426,0.12476764540626459,-1.9140605090532012,120.35475791442187,60.10829310772195,99.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9425.351780383284,112.80331924404717,-41.04887634083236,5.061444859045998,328.1277672561347,-7.46643627818119,11.985165436527337,-0.2357477224688521,0.03577152881666427,-0.016539835777896868,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.18915995196973606,0.13310824151637854,-1.8740397694696471,120.35584027886206,60.10805948628973,99.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9428.455505529302,112.37597591994783,-43.81991735676241,5.239237669002404,327.5289688245356,-7.9372797028657756,11.805517789958246,-0.24165854790673694,0.037318463031277276,-0.01762681117996312,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.18457378625986717,0.14112627007846892,-1.8456395225577251,120.35692361075306,60.10782992135685,99.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9431.723917994223,111.92072137893852,-46.66227010442681,5.397762968530334,326.9342735288369,-8.39808450068802,11.658327067296693,-0.24752594944493947,0.03845975996489222,-0.018712502453679322,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.1803068890697426,0.1488768604536593,-1.821262054697542,120.35800801575553,60.107604561573844,99.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9435.129362975327,111.44039924930964,-49.5752827855165,5.532318619842369,326.34493672164064,-8.848733975233195,11.51877398876791,-0.25337035039141953,0.03949967929563546,-0.019789441506071762,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.1761783158871233,0.1563712107267707,-1.7981118526444557,120.35909359643287,60.10738355606224,99.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9438.643352586892,110.93663488127531,-52.5584408844107,5.639998390105038,325.76200299553307,-9.288350686496072,11.377757703946028,-0.25918973378719457,0.04055127809366498,-0.02085232618110836,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.1721245679910745,0.163603873677857,-1.7751812826570355,120.36018044968854,60.10716704867919,100.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9442.236362418304,110.41068526407466,-55.611112754204,5.718512695679951,325.18646306287127,-9.715636704623329,11.232017700640064,-0.2649708384752937,0.04165621407189904,-0.02189637999143909,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.1681274353032394,0.17056078878242237,-1.752128997032846,120.3612686652012,60.10695517522758,100.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9445.877796268665,109.8637852542385,-58.73242102722718,5.765776368074291,324.6193064813286,-10.12901081924384,11.080489801291161,-0.27069389979247277,0.04282923193757054,-0.02291669518699477,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.16418634458968767,0.17722289549768575,-1.7288646535185266,120.36235832427359,60.10674806183181,100.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9449.536017413075,109.29729323586483,-61.92116722159893,5.779775159894961,324.0615374969229,-10.526672210917718,10.922969749556138,-0.27633458996917737,0.044074583225050895,-0.023907998953925595,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.16030790372962725,0.18356774927157427,-1.7053960051217507,120.36344949886359,60.106545823784785,100.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9453.178410493587,108.71275645501635,-65.17577973130446,5.758534450518393,323.51417724778986,-10.906638505943828,10.759627515501206,-0.2818648676064066,0.045392031165158754,-0.024864595535082,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.15650196138531544,0.1895703782803501,-1.6817728692784453,120.3645422507107,60.10634856460193,100.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9456.771461062199,108.11194301821324,-68.4942737944211,5.70012680368894,322.9782605751957,-11.26677628333704,10.590833553972661,-0.2872534316323238,0.04677900911301533,-0.02578038503362777,-0.050000000000000044,-0.25,0.0,0.46896551724137936,-0.1527801115513444,0.19520386257710443,-1.6580666768519874,120.36563663052902,60.106156375186934,101.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9460.27323177933,108.00117191505277,-71.83320306227023,5.424225953084243,322.58319228998437,-11.54212420512947,7.74646384679481,-0.29620794220680613,-0.028885649893237043,-0.02726541604469947,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.1534816148344019,0.20196845038882633,-1.364850588179864,120.36673265099985,60.10596913420365,101.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9463.617585485745,108.08426630336258,-75.28524788043131,5.076243766730812,322.21370911295475,-11.609885651380445,4.338296234697985,-0.3069916156429608,0.00035239548623396594,-0.026564985599861837,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.14453440055907077,0.20744214067585118,-1.085510227170403,120.36782991492692,60.1057860479195,101.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9466.750596986873,107.9117648338701,-78.84166458230614,4.80652930203607,321.8555229317972,-11.613808488656385,2.7893330622717905,-0.3107888929601148,0.017677008054835037,-0.026019767807104792,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.12644760013617393,0.2083657900268567,-0.9212679921956117,120.36892808878837,60.1056063267241,101.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9469.639408157069,107.61720469463269,-82.43620026161604,4.554459358939938,321.51785724497756,-11.602566909971976,2.084435115232857,-0.3123219091036755,0.025555843264458984,-0.025789748779907386,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.1173078281009965,0.2079138281841518,-0.8467589169445452,120.37002706446017,60.10542959253364,101.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9472.26009173567,107.27316478011868,-86.04671098456095,4.2930859786919635,321.1979790783362,-11.589043172234572,1.7126172131548822,-0.31320568322047804,0.029544502096940966,-0.02569386924616201,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.11237566374296666,0.2072472066579812,-0.8089241893628302,120.37112681550431,60.10525570082827,102.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9474.591744633572,106.91006436567612,-89.66574122757912,4.0127876317239135,320.89403671576554,-11.573526623588354,1.4699177324681407,-0.3138622827978355,0.032017604710276266,-0.02564657227204488,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.10916781817320928,0.2065586367167991,-0.7854109466232333,120.3722273413546,60.105084595797614,102.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9476.614561374763,106.5408004983803,-93.29012553999776,3.7099919572867646,320.6055282991292,-11.55191113041113,1.277237892351733,-0.3143794813988939,0.03390578750547843,-0.025605015586620955,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.10668632362819049,0.20582854506888137,-0.767561664682616,120.37332864565123,60.10491625047008,102.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9478.309266448394,106.17138312985652,-96.91761244746664,3.383210718696929,320.332587724174,-11.51905608406119,1.1044667604113838,-0.31473434774818604,0.03556595649562428,-0.025544356311669996,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.10455581606968371,0.20498231170270628,-0.7521190517790619,120.37443072795134,60.104750643527154,102.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9479.656973740035,105.8051875198158,-100.54570750827025,3.0317566664540547,320.0755634779338,-11.47004855199256,0.9406146296743452,-0.31486994365139753,0.037130159658661316,-0.025448227953848372,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.10264732266740693,0.20393656076817762,-0.7379243082240996,120.37553358072405,60.10458775068875,102.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9480.639168698019,105.44461585359204,-104.17132936650624,2.6553543464399936,319.83483308537177,-11.400631172160873,0.7821236059535386,-0.31472392163586643,0.038642665798852435,-0.02530489953466639,-0.050000000000000044,-0.09999999999999998,0.0,0.46896551724137936,-0.10092673701857528,0.20261486073557464,-0.7246257946433434,120.37663718840639,60.10442754179276,103.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9481.238789259687,105.1008579187958,-107.74590915955427,2.222124351778526,319.6157548445575,-11.115077732130406,0.635623280984266,-0.3111055405221141,0.040143280061292565,-0.029224069314220686,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.10066875467636294,0.196814947904924,-0.71621471134121,120.37774152912812,60.104269988016995,103.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9481.435661260146,104.7717967762998,-111.31781062579253,1.7556304703248862,319.41477789172507,-10.765882318119463,0.5057023931519564,-0.3091379444876267,0.04144346069875575,-0.028311239193391624,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.09953304940033514,0.1936607452361753,-0.7058040305991098,120.37884656953929,60.104115050026095,103.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9481.210554802583,104.45567470883965,-114.84690062272084,1.2728264340819344,319.2278839458132,-10.431048319605761,0.3822751672037313,-0.3049604638356639,0.04262328109548951,-0.02754515449113651,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.09935636447258349,0.1877763018561725,-0.6998937736023266,120.37995226771673,60.10396267730631,103.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9480.545021902166,104.15401557327212,-118.32476652904055,0.7733405454499352,319.05543743027687,-10.099643917753165,0.26299093555401354,-0.30074253880039986,0.04375875926757506,-0.026797711585707238,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.09929006654017643,0.18190969205406163,-0.6945401847764953,120.38105857414584,60.10381282240391,103.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9479.421325954154,103.86768659967147,-121.75131312344092,0.25756590689458947,318.8979760088668,-9.765859909254946,0.148568424228817,-0.29647886642575383,0.044850719080611966,-0.026045427259983666,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.09930930842407319,0.17608391886182084,-0.6896705979630818,120.38216543078357,60.10366543054661,104.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9477.822479559758,103.59749362355365,-125.12583336215555,-0.273839172164304,318.75590520155384,-9.425490853578474,0.03982676624367487,-0.2921003092751312,0.04589082483700254,-0.02527862313725122,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.09944035285172975,0.17021369285011223,-0.6854254362660699,120.38327277166145,60.10352043967351,104.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9475.732226570974,103.34424560702146,-128.44698759102144,-0.8199751489599395,318.62915497345654,-9.075472774378854,-0.0626885821964597,-0.2875720132473565,0.04683726495115796,-0.024495459005045347,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.46896551724137936,-0.10017964742441876,0.164173469847138,-0.6813435506561973,120.3843805231403,60.1033777812237,104.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9473.134541661233,103.11827629094286,-131.71318456559797,-1.37145642653153,318.91466416376375,-8.711713531773379,-0.22406612169952353,-0.28275758945771884,0.04607586650446953,-0.023648712536297658,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.12128597762483126,0.15861804859065445,-0.6748167144516767,120.38548924811583,60.1032373031598,104.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9470.01432504818,102.91294194861642,-134.9200968474011,-1.9312661130533537,319.25113865862045,-8.332129927149936,-0.3888806761925403,-0.27747540370679574,0.04733892557775568,-0.022724166386667365,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.11762022591775581,0.15262761900431188,-0.6684627006691204,120.38659970633746,60.1030988175984,104.80000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9466.358014747346,102.72164887227444,-138.06298359933174,-2.5042478799967394,319.5983948487322,-7.939159327662482,-0.5102363161057638,-0.27184241077394317,0.048393302234217735,-0.02178069821870767,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.11438835036291735,0.14629775542951673,-0.6651504250568625,120.38771180619192,60.10296223224131,105.0,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9462.152053919077,102.54645591436233,-141.1388926406697,-3.0878937078283957,319.95664118640866,-7.5340620585950075,-0.6052695034131395,-0.2659800085625028,0.04920508590861047,-0.02082315654049428,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.11109547702498111,0.139707069380455,-0.6647348909093995,120.38882543314615,60.10282746063725,105.2,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9457.383080278292,102.38852820542697,-144.1458711445351,-3.6800666063110063,320.32601950444484,-7.1177112583407744,-0.6842993232939939,-0.25993989666965084,0.049867005824685014,-0.0198515188013374,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.10773516708167315,0.13287835740721574,-0.6661481091377542,120.38994046966148,60.10269441654894,105.4,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
9452.03815622897,102.24827214952538,-147.08240913323382,-4.279128617261435,320.70666122221206,-6.691011370147501,-0.7521400057144983,-0.25375124521582193,0.050425966257241,-0.018867117075500095,-0.050000000000000044,-0.09999999999999998,0.050000000000000044,0.7275862068965517,0.10431481602167829,0.12582303249181973,-0.6688592414811843,120.39105679432141,60.102563011717095,105.60000000000001,MANEUVER_COMPLETED,140.0,10000.000319999546,0.0
