Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
225.800,0.000,0.000,0.000,35505.078,-682.174,2790.947,0.000,0.000,0.000,29.250,0.000,7523.404,0.000,2790.947,0.000,198.957,0.000,135.591,0.000,0.000,0.000,-3.077,0.000,0.000,0.000,159.506,1,1,Unknown,escape
226.000,0.000,0.000,0.000,35531.906,-681.867,2794.757,0.000,0.000,0.000,29.236,0.000,7529.529,0.000,2794.757,0.000,199.375,0.000,135.426,0.000,0.000,0.000,-2.753,0.000,0.000,0.000,159.570,1,1,Unknown,escape
226.200,0.000,0.000,0.000,35558.833,-681.574,2797.619,0.000,0.000,0.000,29.223,0.000,7536.052,0.000,2797.619,0.000,199.768,0.000,135.449,0.000,0.000,0.000,-1.596,0.000,0.000,0.000,159.790,1,1,Unknown,escape
226.400,0.000,0.000,0.000,35585.889,-681.297,2799.378,0.000,0.000,0.000,29.210,0.000,7542.982,0.000,2799.378,0.000,200.178,0.000,135.727,0.000,0.000,0.000,-0.740,0.000,0.000,0.000,159.981,1,1,Unknown,escape
226.600,0.000,0.000,0.000,35613.048,-681.059,2800.079,0.000,0.000,0.000,29.197,0.000,7550.143,0.000,2800.079,0.000,200.632,0.000,135.939,0.000,0.000,0.000,-1.009,0.000,0.000,0.000,159.750,1,1,Unknown,escape
226.800,0.000,0.000,0.000,35640.235,-680.871,2799.920,0.000,0.000,0.000,29.185,0.000,7557.483,0.000,2799.920,0.000,201.353,0.000,135.911,0.000,0.000,0.000,-1.769,0.000,0.000,0.000,159.236,1,1,Unknown,escape
227.000,0.000,0.000,0.000,35667.392,-680.726,2799.009,0.000,0.000,0.000,29.172,0.000,7565.225,0.000,2799.009,0.000,201.778,0.000,135.870,0.000,0.000,0.000,-2.451,0.000,0.000,0.000,159.051,1,1,Unknown,escape
227.200,0.000,0.000,0.000,35694.521,-680.624,2797.172,0.000,0.000,0.000,29.160,0.000,7573.660,0.000,2797.172,0.000,201.738,0.000,136.101,0.000,0.000,0.000,-2.975,0.000,0.000,0.000,159.227,1,1,Unknown,escape
227.400,0.000,0.000,0.000,35721.644,-680.569,2794.360,0.000,0.000,0.000,29.148,0.000,7582.725,0.000,2794.360,0.000,202.026,0.000,136.679,0.000,0.000,0.000,-2.975,0.000,0.000,0.000,159.595,1,1,Unknown,escape
227.600,0.000,0.000,0.000,35748.839,-680.542,2790.898,0.000,0.000,0.000,29.137,0.000,7591.993,0.000,2790.898,0.000,202.687,0.000,137.500,0.000,0.000,0.000,-2.385,0.000,0.000,0.000,160.383,1,1,Unknown,escape
227.800,0.000,0.000,0.000,35776.167,-680.447,2787.220,0.000,0.000,0.000,29.125,0.000,7601.438,0.000,2787.220,0.000,203.011,0.000,138.185,0.000,0.000,0.000,-1.634,0.000,0.000,0.000,161.779,1,1,Unknown,escape
228.000,0.000,0.000,0.000,35803.632,-680.106,2783.852,0.000,0.000,0.000,29.114,0.000,7611.127,0.000,2783.852,0.000,203.140,0.000,138.467,0.000,0.000,0.000,-1.949,0.000,0.000,0.000,163.185,1,1,Unknown,escape
228.200,0.000,0.000,0.000,35831.184,-679.445,2781.214,0.000,0.000,0.000,29.103,0.000,7621.105,0.000,2781.214,0.000,203.560,0.000,138.381,0.000,0.000,0.000,-2.981,0.000,0.000,0.000,164.033,1,1,Unknown,escape
228.400,0.000,0.000,0.000,35858.769,-678.564,2779.453,0.000,0.000,0.000,29.092,0.000,7631.525,0.000,2779.453,0.000,203.976,0.000,138.161,0.000,0.000,0.000,-3.947,0.000,0.000,0.000,164.142,1,1,Unknown,escape
228.600,0.000,0.000,0.000,35886.340,-677.632,2778.619,0.000,0.000,0.000,29.081,0.000,7642.327,0.000,2778.619,0.000,204.412,0.000,137.826,0.000,0.000,0.000,-4.867,0.000,0.000,0.000,163.531,1,1,Unknown,escape
228.800,0.000,0.000,0.000,35913.850,-676.828,2778.727,0.000,0.000,0.000,29.070,0.000,7653.401,0.000,2778.727,0.000,204.661,0.000,137.403,0.000,0.000,0.000,-4.684,0.000,0.000,0.000,162.355,1,1,Unknown,escape
229.000,0.000,0.000,0.000,35941.254,-676.317,2779.742,0.000,0.000,0.000,29.059,0.000,7664.847,0.000,2779.742,0.000,204.867,0.000,136.873,0.000,0.000,0.000,-3.654,0.000,0.000,0.000,160.716,1,1,Unknown,escape
229.200,0.000,0.000,0.000,35968.517,-676.230,2781.567,0.000,0.000,0.000,29.047,0.000,7676.658,0.000,2781.567,0.000,205.138,0.000,136.408,0.000,0.000,0.000,-2.856,0.000,0.000,0.000,158.818,1,1,Unknown,escape
229.400,0.000,0.000,0.000,35995.653,-676.543,2784.022,0.000,0.000,0.000,29.035,0.000,7688.513,0.000,2784.022,0.000,205.626,0.000,136.101,0.000,0.000,0.000,-2.731,0.000,0.000,0.000,157.164,1,1,Unknown,escape
229.600,0.000,0.000,0.000,36022.701,-677.103,2786.866,0.000,0.000,0.000,29.022,0.000,7700.116,0.000,2786.866,0.000,206.118,0.000,135.998,0.000,0.000,0.000,-3.089,0.000,0.000,0.000,156.760,1,1,Unknown,escape
229.800,0.000,0.000,0.000,36049.735,-677.763,2789.877,0.000,0.000,0.000,29.009,0.000,7711.651,0.000,2789.877,0.000,206.680,0.000,136.090,0.000,0.000,0.000,-3.507,0.000,0.000,0.000,156.989,1,1,Unknown,escape
230.000,0.000,0.000,0.000,36076.768,-678.473,2793.018,0.000,0.000,0.000,28.997,0.000,7723.596,0.000,2793.018,0.000,206.826,0.000,136.170,0.000,0.000,0.000,-3.992,0.000,0.000,0.000,157.283,1,1,Unknown,escape
230.200,0.000,0.000,0.000,36103.842,-679.215,2796.109,0.000,0.000,0.000,28.985,0.000,7736.222,0.000,2796.109,0.000,206.890,0.000,136.484,0.000,0.000,0.000,-4.734,0.000,0.000,0.000,157.682,1,1,Unknown,escape
230.400,0.000,0.000,0.000,36131.057,-679.976,2798.761,0.000,0.000,0.000,28.973,0.000,7749.472,0.000,2798.761,0.000,206.653,0.000,137.121,0.000,0.000,0.000,-5.433,0.000,0.000,0.000,158.012,1,1,Unknown,escape
230.600,0.000,0.000,0.000,36158.466,-680.773,2800.707,0.000,0.000,0.000,28.962,0.000,7763.486,0.000,2800.707,0.000,206.121,0.000,137.734,0.000,0.000,0.000,-5.218,0.000,0.000,0.000,157.793,1,1,Unknown,escape
230.800,0.000,0.000,0.000,36186.028,-681.643,2801.929,0.000,0.000,0.000,28.952,0.000,7778.187,0.000,2801.929,0.000,206.096,0.000,138.352,0.000,0.000,0.000,-4.873,0.000,0.000,0.000,157.305,1,1,Unknown,escape
231.000,0.000,0.000,0.000,36213.755,-682.667,2802.226,0.000,0.000,0.000,28.942,0.000,7793.113,0.000,2802.226,0.000,206.574,0.000,139.148,0.000,0.000,0.000,-4.967,0.000,0.000,0.000,156.766,1,1,Unknown,escape
231.200,0.000,0.000,0.000,36241.627,-683.930,2801.547,0.000,0.000,0.000,28.932,0.000,7807.684,0.000,2801.547,0.000,207.586,0.000,139.947,0.000,0.000,0.000,-5.204,0.000,0.000,0.000,156.090,1,1,Unknown,escape
231.400,0.000,0.000,0.000,36269.603,-685.460,2800.035,0.000,0.000,0.000,28.921,0.000,7821.477,0.000,2800.035,0.000,208.650,0.000,140.658,0.000,0.000,0.000,-5.143,0.000,0.000,0.000,156.781,1,1,Unknown,escape
231.600,0.000,0.000,0.000,36297.694,-687.073,2798.006,0.000,0.000,0.000,28.910,0.000,7834.523,0.000,2798.006,0.000,209.409,0.000,141.412,0.000,0.000,0.000,-6.087,0.000,0.000,0.000,159.843,1,1,Unknown,escape
231.800,0.000,0.000,0.000,36325.912,-688.320,2795.785,0.000,0.000,0.000,28.899,0.000,7847.188,0.000,2795.785,0.000,209.452,0.000,141.847,0.000,0.000,0.000,-9.736,0.000,0.000,0.000,163.863,1,1,Unknown,escape
232.000,0.000,0.000,0.000,36354.197,-688.748,2793.598,0.000,0.000,0.000,28.889,0.000,7859.729,0.000,2793.598,0.000,209.142,0.000,141.823,0.000,0.000,0.000,-14.204,0.000,0.000,0.000,167.412,1,1,Unknown,escape
232.200,0.000,0.000,0.000,36382.471,-688.128,2791.653,0.000,0.000,0.000,28.879,0.000,7872.225,0.000,2791.653,0.000,209.200,0.000,141.677,0.000,0.000,0.000,-17.929,0.000,0.000,0.000,170.142,1,1,Unknown,escape
232.400,0.000,0.000,0.000,36410.699,-686.525,2790.103,0.000,0.000,0.000,28.869,0.000,7884.676,0.000,2790.103,0.000,208.995,0.000,141.487,0.000,0.000,0.000,-20.955,0.000,0.000,0.000,172.207,1,1,Unknown,escape
232.600,0.000,0.000,0.000,36438.843,-684.054,2789.108,0.000,0.000,0.000,28.859,0.000,7897.002,0.000,2789.108,0.000,208.862,0.000,141.209,0.000,0.000,0.000,-23.609,0.000,0.000,0.000,173.706,1,1,Unknown,escape
232.800,0.000,0.000,0.000,36466.864,-680.850,2788.814,0.000,0.000,0.000,28.850,0.000,7909.149,0.000,2788.814,0.000,208.694,0.000,140.843,0.000,0.000,0.000,-25.988,0.000,0.000,0.000,174.574,1,1,Unknown,escape
233.000,0.000,0.000,0.000,36494.728,-677.073,2789.334,0.000,0.000,0.000,28.841,0.000,7921.076,0.000,2789.334,0.000,208.477,0.000,140.403,0.000,0.000,0.000,-28.151,0.000,0.000,0.000,174.847,1,1,Unknown,escape
233.200,0.000,0.000,0.000,36522.410,-672.899,2790.741,0.000,0.000,0.000,28.831,0.000,7932.751,0.000,2790.741,0.000,208.225,0.000,139.900,0.000,0.000,0.000,-30.156,0.000,0.000,0.000,174.646,1,1,Unknown,escape
233.400,0.000,0.000,0.000,36549.887,-668.508,2793.071,0.000,0.000,0.000,28.822,0.000,7944.139,0.000,2793.071,0.000,207.956,0.000,139.334,0.000,0.000,0.000,-32.056,0.000,0.000,0.000,174.016,1,1,Unknown,escape
233.600,0.000,0.000,0.000,36577.141,-664.074,2796.333,0.000,0.000,0.000,28.813,0.000,7955.206,0.000,2796.333,0.000,207.688,0.000,138.711,0.000,0.000,0.000,-33.886,0.000,0.000,0.000,172.976,1,1,Unknown,escape
233.800,0.000,0.000,0.000,36604.157,-659.767,2800.507,0.000,0.000,0.000,28.803,0.000,7965.917,0.000,2800.507,0.000,207.431,0.000,138.035,0.000,0.000,0.000,-35.670,0.000,0.000,0.000,171.544,1,1,Unknown,escape
234.000,0.000,0.000,0.000,36630.924,-655.743,2805.552,0.000,0.000,0.000,28.793,0.000,7976.234,0.000,2805.552,0.000,207.194,0.000,137.309,0.000,0.000,0.000,-37.421,0.000,0.000,0.000,169.746,1,1,Unknown,escape
234.200,0.000,0.000,0.000,36657.425,-652.145,2811.407,0.000,0.000,0.000,28.784,0.000,7986.124,0.000,2811.407,0.000,206.980,0.000,136.472,0.000,0.000,0.000,-39.145,0.000,0.000,0.000,167.611,1,1,Unknown,escape
234.400,0.000,0.000,0.000,36683.644,-649.098,2817.999,0.000,0.000,0.000,28.773,0.000,7995.548,0.000,2817.999,0.000,206.794,0.000,135.591,0.000,0.000,0.000,-40.845,0.000,0.000,0.000,165.177,1,1,Unknown,escape
234.600,0.000,0.000,0.000,36709.571,-646.712,2825.244,0.000,0.000,0.000,28.763,0.000,8004.473,0.000,2825.244,0.000,206.638,0.000,134.675,0.000,0.000,0.000,-42.522,0.000,0.000,0.000,162.488,1,1,Unknown,escape
234.800,0.000,0.000,0.000,36735.217,-645.046,2833.020,0.000,0.000,0.000,28.753,0.000,8012.864,0.000,2833.020,0.000,206.512,0.000,133.879,0.000,0.000,0.000,-44.176,0.000,0.000,0.000,160.069,1,1,Unknown,escape
235.000,0.000,0.000,0.000,36760.658,-643.928,2841.092,0.000,0.000,0.000,28.742,0.000,8020.685,0.000,2841.092,0.000,206.419,0.000,133.347,0.000,0.000,0.000,-45.808,0.000,0.000,0.000,159.845,1,1,Unknown,escape
235.200,0.000,0.000,0.000,36786.024,-643.079,2849.223,0.000,0.000,0.000,28.732,0.000,8027.902,0.000,2849.223,0.000,206.360,0.000,133.191,0.000,0.000,0.000,-47.417,0.000,0.000,0.000,161.003,1,1,Unknown,escape
235.400,0.000,0.000,0.000,36811.410,-642.334,2857.252,0.000,0.000,0.000,28.722,0.000,8034.482,0.000,2857.252,0.000,206.336,0.000,133.196,0.000,0.000,0.000,-49.004,0.000,0.000,0.000,162.206,1,1,Unknown,escape
235.600,0.000,0.000,0.000,36836.888,-641.600,2865.026,0.000,0.000,0.000,28.713,0.000,8040.391,0.000,2865.026,0.000,206.347,0.000,133.287,0.000,0.000,0.000,-50.568,0.000,0.000,0.000,163.048,1,1,Unknown,escape
235.800,0.000,0.000,0.000,36862.494,-640.839,2872.420,0.000,0.000,0.000,28.705,0.000,8045.572,0.000,2872.420,0.000,206.179,0.000,133.307,0.000,0.000,0.000,-52.164,0.000,0.000,0.000,163.293,1,1,Unknown,escape
236.000,0.000,0.000,0.000,36888.184,-640.059,2879.445,0.000,0.000,0.000,28.697,0.000,8049.966,0.000,2879.445,0.000,205.755,0.000,133.108,0.000,0.000,0.000,-53.776,0.000,0.000,0.000,163.120,1,1,Unknown,escape
236.200,0.000,0.000,0.000,36913.901,-639.278,2886.128,0.000,0.000,0.000,28.691,0.000,8053.694,0.000,2886.128,0.000,205.647,0.000,132.707,0.000,0.000,0.000,-55.532,0.000,0.000,0.000,163.009,1,1,Unknown,escape
236.400,0.000,0.000,0.000,36939.645,-638.503,2892.337,0.000,0.000,0.000,28.685,0.000,8056.882,0.000,2892.337,0.000,205.834,0.000,132.257,0.000,0.000,0.000,-57.512,0.000,0.000,0.000,163.415,1,1,Unknown,escape
236.600,0.000,0.000,0.000,36965.453,-637.672,2897.864,0.000,0.000,0.000,28.680,0.000,8059.512,0.000,2897.864,0.000,205.748,0.000,131.760,0.000,0.000,0.000,-59.499,0.000,0.000,0.000,164.106,1,1,Unknown,escape
236.800,0.000,0.000,0.000,36991.268,-636.781,2902.741,0.000,0.000,0.000,28.677,0.000,8061.569,0.000,2902.741,0.000,205.707,0.000,131.112,0.000,0.000,0.000,-61.406,0.000,0.000,0.000,164.842,1,1,Unknown,escape
237.000,0.000,0.000,0.000,37017.060,-635.814,2906.968,0.000,0.000,0.000,28.674,0.000,8063.106,0.000,2906.968,0.000,205.960,0.000,130.432,0.000,0.000,0.000,-63.397,0.000,0.000,0.000,165.634,1,1,Unknown,escape
237.200,0.000,0.000,0.000,37042.799,-634.812,2910.638,0.000,0.000,0.000,28.672,0.000,8064.092,0.000,2910.638,0.000,205.967,0.000,129.820,0.000,0.000,0.000,-65.375,0.000,0.000,0.000,165.038,1,1,Unknown,escape
237.400,0.000,0.000,0.000,37068.509,-633.979,2913.977,0.000,0.000,0.000,28.672,0.000,8064.509,0.000,2913.977,0.000,205.713,0.000,129.596,0.000,0.000,0.000,-67.262,0.000,0.000,0.000,162.455,1,1,Unknown,escape
237.600,0.000,0.000,0.000,37094.225,-633.587,2917.127,0.000,0.000,0.000,28.673,0.000,8064.475,0.000,2917.127,0.000,205.773,0.000,129.560,0.000,0.000,0.000,-69.223,0.000,0.000,0.000,158.291,1,1,Unknown,escape
237.800,0.000,0.000,0.000,37119.978,-633.761,2920.091,0.000,0.000,0.000,28.674,0.000,8064.062,0.000,2920.091,0.000,205.414,0.000,129.689,0.000,0.000,0.000,-71.380,0.000,0.000,0.000,153.900,1,1,Unknown,escape
238.000,0.000,0.000,0.000,37145.771,-634.424,2922.850,0.000,0.000,0.000,28.677,0.000,8063.253,0.000,2922.850,0.000,205.595,0.000,129.813,0.000,0.000,0.000,-73.507,0.000,0.000,0.000,152.051,1,1,Unknown,escape
238.200,0.000,0.000,0.000,37171.632,-635.360,2925.357,0.000,0.000,0.000,28.680,0.000,8062.000,0.000,2925.357,0.000,205.624,0.000,130.215,0.000,0.000,0.000,-75.507,0.000,0.000,0.000,153.323,1,1,Unknown,escape
238.400,0.000,0.000,0.000,37197.615,-636.423,2927.566,0.000,0.000,0.000,28.685,0.000,8060.306,0.000,2927.566,0.000,205.452,0.000,130.801,0.000,0.000,0.000,-77.400,0.000,0.000,0.000,155.790,1,1,Unknown,escape
238.600,0.000,0.000,0.000,37223.760,-637.483,2929.391,0.000,0.000,0.000,28.692,0.000,8058.299,0.000,2929.391,0.000,205.407,0.000,131.510,0.000,0.000,0.000,-79.330,0.000,0.000,0.000,158.339,1,1,Unknown,escape
238.800,0.000,0.000,0.000,37250.086,-638.459,2930.715,0.000,0.000,0.000,28.701,0.000,8056.129,0.000,2930.715,0.000,204.894,0.000,132.274,0.000,0.000,0.000,-81.387,0.000,0.000,0.000,160.405,1,1,Unknown,escape
239.000,0.000,0.000,0.000,37276.595,-639.344,2931.428,0.000,0.000,0.000,28.711,0.000,8053.815,0.000,2931.428,0.000,204.461,0.000,133.076,0.000,0.000,0.000,-83.584,0.000,0.000,0.000,161.665,1,1,Unknown,escape
239.200,0.000,0.000,0.000,37303.278,-640.190,2931.428,0.000,0.000,0.000,28.722,0.000,8051.339,0.000,2931.428,0.000,203.915,0.000,133.899,0.000,0.000,0.000,-85.713,0.000,0.000,0.000,161.967,1,1,Unknown,escape
239.400,0.000,0.000,0.000,37330.113,-641.071,2930.679,0.000,0.000,0.000,28.735,0.000,8048.659,0.000,2930.679,0.000,203.394,0.000,134.675,0.000,0.000,0.000,-87.768,0.000,0.000,0.000,161.128,1,1,Unknown,escape
239.600,0.000,0.000,0.000,37357.053,-642.016,2929.293,0.000,0.000,0.000,28.750,0.000,8045.723,0.000,2929.293,0.000,202.932,0.000,135.213,0.000,0.000,0.000,-89.787,0.000,0.000,0.000,159.550,1,1,Unknown,escape
239.800,0.000,0.000,0.000,37384.044,-643.043,2927.339,0.000,0.000,0.000,28.765,0.000,8042.489,0.000,2927.339,0.000,203.070,0.000,135.613,0.000,0.000,0.000,-91.555,0.000,0.000,0.000,158.270,1,1,Unknown,escape
240.000,0.000,0.000,0.000,37411.062,-644.221,2924.730,0.000,0.000,0.000,28.783,0.000,8039.014,0.000,2924.730,0.000,202.880,0.000,136.117,0.000,0.000,0.000,-92.960,0.000,0.000,0.000,158.619,1,1,Unknown,escape
240.200,0.000,0.000,0.000,37438.146,-645.468,2921.607,0.000,0.000,0.000,28.802,0.000,8035.563,0.000,2921.607,0.000,202.556,0.000,136.837,0.000,0.000,0.000,-94.187,0.000,0.000,0.000,160.748,1,1,Unknown,escape
240.400,0.000,0.000,0.000,37465.361,-646.590,2918.251,0.000,0.000,0.000,28.823,0.000,8032.473,0.000,2918.251,0.000,202.378,0.000,137.587,0.000,0.000,0.000,-95.271,0.000,0.000,0.000,163.900,1,1,Unknown,escape
240.600,0.000,0.000,0.000,37492.720,-647.349,2914.931,0.000,0.000,0.000,28.846,0.000,8030.035,0.000,2914.931,0.000,202.306,0.000,138.036,0.000,0.000,0.000,-96.058,0.000,0.000,0.000,166.971,1,1,Unknown,escape
240.800,0.000,0.000,0.000,37520.175,-647.483,2911.964,0.000,0.000,0.000,28.871,0.000,8028.464,0.000,2911.964,0.000,202.275,0.000,138.071,0.000,0.000,0.000,-96.373,0.000,0.000,0.000,169.322,1,1,Unknown,escape
241.000,0.000,0.000,0.000,37547.666,-646.897,2909.619,0.000,0.000,0.000,28.896,0.000,8027.844,0.000,2909.619,0.000,202.467,0.000,137.907,0.000,0.000,0.000,-96.265,0.000,0.000,0.000,170.962,1,1,Unknown,escape
241.200,0.000,0.000,0.000,37575.151,-645.712,2908.005,0.000,0.000,0.000,28.922,0.000,8028.043,0.000,2908.005,0.000,201.999,0.000,137.666,0.000,0.000,0.000,-95.716,0.000,0.000,0.000,172.004,1,1,Unknown,escape
241.400,0.000,0.000,0.000,37602.591,-644.083,2907.211,0.000,0.000,0.000,28.949,0.000,8028.972,0.000,2907.211,0.000,201.531,0.000,137.334,0.000,0.000,0.000,-95.011,0.000,0.000,0.000,172.362,1,1,Unknown,escape
241.600,0.000,0.000,0.000,37629.950,-642.178,2907.304,0.000,0.000,0.000,28.975,0.000,8030.151,0.000,2907.304,0.000,201.583,0.000,136.923,0.000,0.000,0.000,-94.484,0.000,0.000,0.000,172.067,1,1,Unknown,escape
241.800,0.000,0.000,0.000,37657.195,-640.169,2908.312,0.000,0.000,0.000,29.001,0.000,8031.266,0.000,2908.312,0.000,201.734,0.000,136.455,0.000,0.000,0.000,-93.891,0.000,0.000,0.000,171.279,1,1,Unknown,escape
242.000,0.000,0.000,0.000,37684.297,-638.218,2910.222,0.000,0.000,0.000,29.027,0.000,8032.169,0.000,2910.222,0.000,201.756,0.000,135.940,0.000,0.000,0.000,-93.017,0.000,0.000,0.000,170.080,1,1,Unknown,escape
242.200,0.000,0.000,0.000,37711.224,-636.475,2913.000,0.000,0.000,0.000,29.053,0.000,8032.938,0.000,2913.000,0.000,201.230,0.000,135.314,0.000,0.000,0.000,-92.011,0.000,0.000,0.000,168.521,1,1,Unknown,escape
242.400,0.000,0.000,0.000,37737.941,-635.076,2916.593,0.000,0.000,0.000,29.079,0.000,8033.614,0.000,2916.593,0.000,200.774,0.000,134.637,0.000,0.000,0.000,-91.705,0.000,0.000,0.000,166.645,1,1,Unknown,escape
242.600,0.000,0.000,0.000,37764.425,-634.142,2920.944,0.000,0.000,0.000,29.104,0.000,8033.936,0.000,2920.944,0.000,200.792,0.000,133.917,0.000,0.000,0.000,-91.810,0.000,0.000,0.000,164.491,1,1,Unknown,escape
242.800,0.000,0.000,0.000,37790.668,-633.752,2925.943,0.000,0.000,0.000,29.129,0.000,8033.842,0.000,2925.943,0.000,201.123,0.000,133.302,0.000,0.000,0.000,-91.848,0.000,0.000,0.000,162.511,1,1,Unknown,escape
243.000,0.000,0.000,0.000,37816.733,-633.785,2931.333,0.000,0.000,0.000,29.153,0.000,8033.693,0.000,2931.333,0.000,201.166,0.000,132.944,0.000,0.000,0.000,-91.740,0.000,0.000,0.000,162.201,1,1,Unknown,escape
243.200,0.000,0.000,0.000,37842.752,-634.014,2936.816,0.000,0.000,0.000,29.177,0.000,8033.887,0.000,2936.816,0.000,201.168,0.000,133.028,0.000,0.000,0.000,-91.731,0.000,0.000,0.000,162.935,1,1,Unknown,escape
243.400,0.000,0.000,0.000,37868.841,-634.291,2942.153,0.000,0.000,0.000,29.202,0.000,8034.281,0.000,2942.153,0.000,201.383,0.000,133.297,0.000,0.000,0.000,-91.980,0.000,0.000,0.000,163.666,1,1,Unknown,escape
243.600,0.000,0.000,0.000,37895.038,-634.563,2947.227,0.000,0.000,0.000,29.227,0.000,8034.900,0.000,2947.227,0.000,201.262,0.000,133.527,0.000,0.000,0.000,-92.066,0.000,0.000,0.000,163.929,1,1,Unknown,escape
243.800,0.000,0.000,0.000,37921.312,-634.822,2952.037,0.000,0.000,0.000,29.252,0.000,8035.939,0.000,2952.037,0.000,200.840,0.000,133.567,0.000,0.000,0.000,-91.847,0.000,0.000,0.000,163.713,1,1,Unknown,escape
244.000,0.000,0.000,0.000,37947.648,-635.077,2956.515,0.000,0.000,0.000,29.278,0.000,8037.359,0.000,2956.515,0.000,200.495,0.000,133.596,0.000,0.000,0.000,-92.113,0.000,0.000,0.000,163.337,1,1,Unknown,escape
244.200,0.000,0.000,0.000,37974.077,-635.361,2960.470,0.000,0.000,0.000,29.304,0.000,8038.587,0.000,2960.470,0.000,200.562,0.000,133.659,0.000,0.000,0.000,-92.785,0.000,0.000,0.000,163.007,1,1,Unknown,escape
244.400,0.000,0.000,0.000,38000.595,-635.689,2963.800,0.000,0.000,0.000,29.330,0.000,8039.104,0.000,2963.800,0.000,200.724,0.000,133.570,0.000,0.000,0.000,-93.238,0.000,0.000,0.000,162.721,1,1,Unknown,escape
244.600,0.000,0.000,0.000,38027.148,-636.060,2966.498,0.000,0.000,0.000,29.356,0.000,8038.894,0.000,2966.498,0.000,200.826,0.000,133.402,0.000,0.000,0.000,-93.294,0.000,0.000,0.000,162.757,1,1,Unknown,escape
244.800,0.000,0.000,0.000,38053.765,-636.477,2968.344,0.000,0.000,0.000,29.382,0.000,8038.257,0.000,2968.344,0.000,200.955,0.000,133.500,0.000,0.000,0.000,-93.189,0.000,0.000,0.000,163.122,1,1,Unknown,escape
245.000,0.000,0.000,0.000,38080.476,-636.953,2969.141,0.000,0.000,0.000,29.409,0.000,8037.758,0.000,2969.141,0.000,200.843,0.000,133.803,0.000,0.000,0.000,-93.042,0.000,0.000,0.000,163.321,1,1,Unknown,escape
245.200,0.000,0.000,0.000,38107.256,-637.519,2968.927,0.000,0.000,0.000,29.436,0.000,8037.545,0.000,2968.927,0.000,200.961,0.000,134.042,0.000,0.000,0.000,-93.048,0.000,0.000,0.000,163.015,1,1,Unknown,escape
245.400,0.000,0.000,0.000,38134.052,-638.194,2967.834,0.000,0.000,0.000,29.463,0.000,8037.427,0.000,2967.834,0.000,201.288,0.000,134.277,0.000,0.000,0.000,-93.211,0.000,0.000,0.000,162.619,1,1,Unknown,escape
245.600,0.000,0.000,0.000,38160.866,-639.004,2965.859,0.000,0.000,0.000,29.491,0.000,8037.491,0.000,2965.859,0.000,201.291,0.000,134.783,0.000,0.000,0.000,-93.239,0.000,0.000,0.000,163.098,1,1,Unknown,escape
245.800,0.000,0.000,0.000,38187.758,-639.882,2963.270,0.000,0.000,0.000,29.519,0.000,8038.004,0.000,2963.270,0.000,200.928,0.000,135.554,0.000,0.000,0.000,-93.046,0.000,0.000,0.000,164.642,1,1,Unknown,escape
246.000,0.000,0.000,0.000,38214.782,-640.664,2960.446,0.000,0.000,0.000,29.547,0.000,8039.011,0.000,2960.446,0.000,200.685,0.000,136.208,0.000,0.000,0.000,-93.052,0.000,0.000,0.000,166.903,1,1,Unknown,escape
246.200,0.000,0.000,0.000,38241.923,-641.101,2957.830,0.000,0.000,0.000,29.576,0.000,8039.993,0.000,2957.830,0.000,200.984,0.000,136.423,0.000,0.000,0.000,-93.343,0.000,0.000,0.000,169.031,1,1,Unknown,escape
246.400,0.000,0.000,0.000,38269.122,-641.050,2955.798,0.000,0.000,0.000,29.605,0.000,8040.530,0.000,2955.798,0.000,201.120,0.000,136.328,0.000,0.000,0.000,-93.242,0.000,0.000,0.000,170.569,1,1,Unknown,escape
246.600,0.000,0.000,0.000,38296.335,-640.576,2954.514,0.000,0.000,0.000,29.633,0.000,8040.713,0.000,2954.514,0.000,201.217,0.000,136.135,0.000,0.000,0.000,-93.172,0.000,0.000,0.000,171.435,1,1,Unknown,escape
246.800,0.000,0.000,0.000,38323.518,-639.827,2954.055,0.000,0.000,0.000,29.662,0.000,8040.418,0.000,2954.055,0.000,201.625,0.000,135.825,0.000,0.000,0.000,-93.327,0.000,0.000,0.000,171.638,1,1,Unknown,escape
247.000,0.000,0.000,0.000,38350.625,-638.962,2954.472,0.000,0.000,0.000,29.690,0.000,8039.931,0.000,2954.472,0.000,201.791,0.000,135.418,0.000,0.000,0.000,-93.488,0.000,0.000,0.000,171.163,1,1,Unknown,escape
247.200,0.000,0.000,0.000,38377.617,-638.140,2955.779,0.000,0.000,0.000,29.719,0.000,8039.749,0.000,2955.779,0.000,201.646,0.000,134.950,0.000,0.000,0.000,-93.474,0.000,0.000,0.000,170.084,1,1,Unknown,escape
