Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
25.600,70.973,70.934,73.412,73.363,5970.864,6252.365,5996.952,5992.267,349.165,207.598,338.796,347.224,4.620,5.155,22.231,22.748,1.426,4.744,0.599,3.898,1,1,attack_maneuver,lock_on
25.800,70.836,70.795,73.307,73.257,5971.632,6233.899,5993.668,5993.577,349.156,207.808,339.378,347.115,4.528,5.067,23.517,24.036,2.783,4.673,1.953,3.825,1,1,attack_maneuver,defensive_positioning
26.000,70.698,70.656,73.202,73.151,5972.314,6215.510,5989.298,5994.378,348.443,207.964,339.695,346.699,4.690,5.230,24.548,25.070,4.832,4.919,4.001,4.069,1,1,attack_maneuver,defensive_positioning
26.200,70.561,70.518,73.098,73.044,5973.007,6197.309,5984.074,5994.807,348.437,208.067,339.478,346.651,4.592,5.134,25.352,25.875,6.227,4.778,5.395,3.926,1,1,attack_maneuver,defensive_positioning
26.400,70.424,70.379,72.993,72.938,5973.607,6179.454,5977.934,5995.217,347.729,207.876,339.296,346.557,4.753,5.297,26.006,26.530,5.814,4.902,4.982,4.050,1,1,attack_maneuver,defensive_positioning
26.600,70.288,70.241,72.889,72.832,5974.214,6162.174,5971.172,5995.785,347.729,207.591,338.932,346.606,4.651,5.196,26.598,27.122,5.787,4.784,4.956,3.933,1,1,attack_maneuver,defensive_positioning
26.800,70.151,70.102,72.785,72.726,5974.726,6145.513,5963.615,5996.501,347.587,207.270,338.916,346.504,4.815,5.360,27.261,27.786,6.315,4.924,5.485,4.074,1,1,attack_maneuver,defensive_positioning
27.000,70.015,69.964,72.681,72.620,5975.242,6129.543,5955.056,5997.392,347.615,206.883,339.538,346.555,4.710,5.256,27.987,28.512,5.052,4.810,4.226,3.962,1,1,attack_maneuver,defensive_positioning
27.200,69.878,69.826,72.576,72.514,5975.659,6114.339,5945.858,5998.259,347.477,206.454,340.177,346.416,4.877,5.423,28.726,29.252,4.997,4.956,4.174,4.112,1,1,attack_maneuver,defensive_positioning
27.400,69.742,69.687,72.472,72.408,5976.078,6099.964,5936.375,5999.163,347.509,206.000,340.443,346.448,4.770,5.317,29.437,29.962,4.397,4.844,3.578,4.004,1,1,attack_maneuver,defensive_positioning
27.600,69.605,69.549,72.369,72.303,5976.398,6086.471,5926.836,5999.905,347.376,205.523,340.620,346.525,4.939,5.487,30.088,30.614,3.944,4.272,3.130,3.437,1,1,attack_maneuver,defensive_positioning
27.800,69.469,69.411,72.265,72.197,5976.718,6073.903,5917.390,6001.035,347.413,205.019,340.780,346.533,4.830,5.380,30.662,31.190,3.576,2.261,2.768,1.431,1,1,attack_maneuver,defensive_positioning
28.000,69.332,69.272,72.161,72.092,5976.938,6062.299,5908.119,6003.243,347.285,204.479,340.919,346.076,5.003,5.553,31.152,31.680,3.618,0.091,2.817,0.915,1,1,attack_maneuver,defensive_positioning
28.200,69.195,69.134,72.057,71.986,5977.156,6051.693,5898.863,6006.420,347.327,203.901,341.307,345.221,4.892,5.442,31.554,32.081,3.423,2.597,2.628,3.414,1,1,attack_maneuver,defensive_positioning
28.400,69.059,68.996,71.953,71.882,5977.273,6042.112,5889.190,6010.315,347.204,203.280,342.212,344.197,5.069,5.617,31.868,32.393,3.334,5.143,2.547,5.953,1,1,attack_maneuver,defensive_positioning
28.600,68.922,68.858,71.850,71.777,5977.387,6033.578,5878.984,6014.638,347.251,202.614,342.935,343.170,4.958,5.501,32.098,32.619,3.737,7.657,2.958,8.459,1,1,attack_maneuver,defensive_positioning
28.800,68.785,68.721,71.746,71.674,5977.328,6026.109,5868.521,6019.081,347.353,201.904,343.131,342.166,4.990,5.527,32.245,32.760,3.397,10.135,2.626,10.928,1,1,attack_maneuver,defensive_positioning
29.000,68.648,68.584,71.643,71.570,5977.237,6019.717,5858.056,6023.345,347.286,201.148,343.277,340.936,5.158,5.688,32.313,32.820,2.911,12.533,2.148,13.318,1,1,attack_maneuver,defensive_positioning
29.200,68.511,68.448,71.540,71.468,5977.272,6014.407,5847.725,6027.393,347.357,200.348,343.395,339.588,5.085,5.605,32.304,32.801,2.926,14.723,2.172,15.499,1,1,attack_maneuver,defensive_positioning
29.400,68.374,68.312,71.436,71.367,5977.442,6010.181,5837.394,6031.453,346.714,199.504,343.769,338.266,5.253,5.761,32.221,32.706,2.723,16.809,1.979,17.575,1,1,attack_maneuver,defensive_positioning
29.600,68.237,68.177,71.334,71.266,5977.779,6007.036,5826.643,6035.766,346.765,198.617,344.659,337.209,5.149,5.644,32.067,32.539,2.635,18.907,1.900,19.664,1,1,attack_maneuver,defensive_positioning
29.800,68.100,68.043,71.231,71.167,5978.088,6004.963,5815.392,6040.270,346.650,197.688,345.324,336.259,5.318,5.796,31.844,32.301,2.400,21.006,1.675,21.754,1,1,attack_maneuver,defensive_positioning
30.000,67.963,67.910,71.128,71.068,5978.429,6003.951,5803.977,6044.759,346.703,196.719,345.546,335.328,5.213,5.674,31.555,31.995,1.956,23.137,1.240,23.874,1,1,attack_maneuver,defensive_positioning
30.200,67.825,67.777,71.026,70.971,5978.683,6003.983,5792.564,6049.009,346.586,195.711,345.948,334.198,5.382,5.824,31.201,31.622,1.373,25.278,0.666,26.005,1,1,attack_maneuver,defensive_positioning
30.400,67.688,67.646,70.923,70.875,5978.942,6005.041,5780.954,6053.049,346.637,194.666,346.835,333.008,5.275,5.696,30.784,31.185,0.898,27.371,0.201,28.087,1,1,attack_maneuver,defensive_positioning
30.600,67.551,67.516,70.821,70.780,5979.102,6007.102,5769.002,6057.143,346.523,193.584,347.717,331.869,5.447,5.845,30.305,30.685,0.648,29.417,0.039,30.124,1,1,attack_maneuver,defensive_positioning
30.800,67.413,67.387,70.719,70.687,5979.262,6010.136,5756.660,6061.549,346.577,192.494,348.602,330.977,5.338,5.712,29.778,30.134,0.514,31.460,0.164,32.156,1,1,attack_maneuver,defensive_positioning
31.000,67.275,67.259,70.617,70.595,5979.320,6014.101,5743.873,6066.241,346.467,191.417,349.512,330.141,5.513,5.861,29.204,29.535,0.487,33.436,0.182,34.121,1,1,attack_maneuver,defensive_positioning
31.200,67.138,67.132,70.515,70.505,5979.376,6018.956,5730.660,6071.058,346.526,190.352,350.630,329.296,5.402,5.722,28.572,28.877,0.708,35.441,0.048,36.116,1,1,attack_maneuver,defensive_positioning
31.400,67.000,67.007,70.413,70.416,5979.328,6024.663,5717.020,6075.819,346.420,189.285,351.693,328.251,5.581,5.872,27.879,28.155,1.236,37.474,0.584,38.140,1,1,attack_maneuver,defensive_positioning
31.600,66.862,66.883,70.312,70.329,5979.275,6031.188,5702.851,6080.584,346.483,188.205,352.725,327.156,5.469,5.729,27.125,27.372,1.841,39.498,1.198,40.154,1,1,attack_maneuver,defensive_positioning
31.800,66.724,66.761,70.210,70.244,5979.048,6038.501,5688.203,6085.574,346.602,187.103,353.581,326.313,5.505,5.732,26.313,26.528,2.251,41.537,1.615,42.183,1,1,attack_maneuver,defensive_positioning
32.000,66.586,66.640,70.109,70.160,5978.787,6046.571,5673.206,6090.761,346.551,185.978,354.471,325.541,5.678,5.870,25.441,25.624,1.682,43.526,1.055,44.163,1,1,attack_maneuver,defensive_positioning
32.200,66.448,66.520,70.008,70.078,5978.703,6055.366,5657.851,6095.978,346.541,184.828,355.444,324.764,5.644,5.800,24.511,24.659,1.138,45.539,0.517,46.167,1,1,attack_maneuver,defensive_positioning
32.400,66.309,66.402,69.907,69.998,5979.041,6064.853,5642.046,6101.037,345.748,183.654,356.472,323.793,5.810,5.927,23.523,23.635,0.956,47.579,0.343,48.198,1,1,attack_maneuver,defensive_positioning
32.600,66.171,66.287,69.806,69.920,5979.754,6074.984,5625.754,6105.974,345.770,182.444,357.520,322.767,5.696,5.774,22.717,22.792,1.047,49.607,0.441,50.216,1,1,attack_maneuver,defensive_positioning
32.800,66.033,66.172,69.705,69.844,5980.532,6085.594,5609.010,6111.003,345.662,181.517,358.513,321.992,5.866,5.903,22.986,23.023,0.796,51.650,0.195,52.251,1,1,attack_maneuver,defensive_positioning
33.000,65.894,66.060,69.605,69.769,5981.385,6096.468,5591.894,6116.102,345.724,180.988,359.459,321.294,5.759,5.754,23.795,23.792,0.560,53.647,0.034,54.240,1,1,attack_maneuver,defensive_positioning
33.200,65.756,65.949,69.504,69.697,5982.167,6107.430,5574.357,6121.121,345.608,180.482,360.377,320.383,5.932,5.884,24.869,24.826,0.465,55.628,0.124,56.212,1,1,attack_maneuver,defensive_positioning
33.400,65.617,65.840,69.403,69.626,5982.960,6118.425,5556.371,6126.119,345.661,180.006,361.537,319.416,5.825,5.732,26.022,25.936,0.517,57.607,0.066,58.183,1,1,attack_maneuver,defensive_positioning
33.600,65.479,65.733,69.302,69.557,5983.655,6129.165,5537.887,6131.306,345.546,179.854,362.401,318.697,6.001,5.864,27.008,26.880,0.241,59.605,0.337,60.173,1,1,attack_maneuver,defensive_positioning
33.800,65.340,65.628,69.201,69.490,5984.348,6139.280,5518.372,6136.663,345.601,179.754,362.391,318.040,5.893,5.709,27.921,27.750,0.612,61.543,1.184,62.102,1,1,attack_maneuver,defensive_positioning
34.000,65.202,65.524,69.101,69.425,5984.868,6148.663,5496.792,6142.039,345.710,179.545,361.764,317.366,5.925,5.694,28.914,28.699,2.761,63.493,3.326,64.044,1,1,attack_maneuver,defensive_positioning
34.200,65.066,65.423,69.002,69.361,5985.355,6157.244,5473.118,6147.255,345.650,179.228,361.054,316.510,6.090,5.813,30.039,29.780,5.585,65.486,6.144,66.026,1,1,attack_maneuver,defensive_positioning
34.400,64.929,65.324,68.904,69.300,5985.914,6164.941,5448.137,6152.339,345.723,178.802,360.637,315.592,5.998,5.676,31.307,31.007,8.782,67.472,9.335,68.003,1,1,attack_maneuver,defensive_positioning
34.600,64.794,65.226,68.806,69.240,5986.405,6171.703,5422.488,6157.491,345.057,178.333,360.306,314.920,6.160,5.794,32.708,32.367,11.717,69.483,12.263,70.003,1,1,attack_maneuver,defensive_positioning
34.800,64.659,65.131,68.709,69.183,5986.912,6177.515,5396.648,6162.696,345.102,177.863,359.887,314.332,6.055,5.647,34.214,33.834,14.766,71.474,15.304,71.984,1,1,attack_maneuver,defensive_positioning
35.000,64.524,65.037,68.612,69.128,5987.325,6182.383,5371.128,6167.797,344.441,177.416,359.395,313.735,6.211,5.762,35.809,35.391,17.349,73.481,17.878,73.980,1,1,attack_maneuver,defensive_positioning
35.200,64.390,64.946,68.517,69.075,5987.744,6186.345,5346.432,6172.605,344.494,176.941,358.834,312.948,6.097,5.608,37.028,36.574,19.418,75.529,19.938,76.016,1,1,attack_maneuver,defensive_positioning
35.400,64.256,64.857,68.421,69.025,5988.063,6189.525,5323.013,6177.129,343.842,176.647,358.233,312.089,6.249,5.723,35.471,34.981,20.990,77.589,21.501,78.064,1,1,attack_maneuver,defensive_positioning
35.600,64.122,64.770,68.326,68.977,5988.384,6192.168,5301.259,6181.591,343.905,176.818,357.594,311.279,6.127,5.564,31.601,31.077,22.044,79.641,22.545,80.103,1,1,attack_maneuver,defensive_positioning
35.800,63.988,64.686,68.231,68.931,5988.605,6194.476,5281.410,6186.228,343.264,177.029,357.101,310.697,6.278,5.679,26.566,26.010,22.834,81.691,23.325,82.140,1,1,attack_maneuver,defensive_positioning
36.000,63.855,64.603,68.135,68.887,5988.826,6196.571,5263.420,6191.035,343.337,177.074,356.667,310.168,6.150,5.517,21.887,21.298,23.747,83.656,24.229,84.093,1,1,attack_maneuver,defensive_positioning
36.200,63.721,64.523,68.040,68.844,5988.944,6198.492,5247.108,6195.884,343.269,176.929,355.872,309.606,6.301,5.635,18.213,17.593,24.859,85.632,25.331,86.057,1,1,attack_maneuver,defensive_positioning
36.400,63.588,64.445,67.944,68.804,5989.058,6200.235,5232.472,6200.611,343.370,176.657,354.935,308.833,6.170,5.471,15.322,14.673,26.411,87.650,26.875,88.064,1,1,attack_maneuver,defensive_positioning
36.600,63.456,64.368,67.849,68.765,5989.066,6201.777,5219.336,6205.256,343.306,176.332,354.026,307.987,6.321,5.591,12.892,12.216,28.247,89.703,28.703,90.105,1,1,attack_maneuver,defensive_positioning
36.800,63.325,64.295,67.754,68.728,5989.068,6203.098,5207.496,6210.063,343.410,175.987,353.120,307.008,6.184,5.426,10.746,10.043,30.297,91.319,30.745,91.712,1,1,attack_maneuver,attack_maneuver
37.000,63.194,64.223,67.661,68.693,5988.893,6204.182,5196.729,6215.517,343.568,175.631,352.216,306.066,6.191,5.406,8.785,8.058,32.518,92.631,32.959,93.014,1,1,attack_maneuver,attack_maneuver
37.200,63.065,64.153,67.568,68.659,5988.681,6205.021,5186.794,6222.051,342.995,175.041,351.318,305.583,6.329,5.520,6.980,6.231,34.875,92.714,35.309,93.088,1,1,attack_maneuver,attack_maneuver
37.400,62.938,64.084,67.476,68.625,5988.643,6205.707,5177.472,6229.503,343.007,174.004,350.210,305.334,6.258,5.427,5.240,4.471,36.808,91.761,37.236,92.127,1,1,attack_maneuver,attack_maneuver
37.600,62.812,64.015,67.386,68.592,5989.014,6206.506,5169.061,6237.382,342.260,172.689,348.737,305.258,6.384,5.533,3.528,2.740,38.504,91.121,38.928,91.481,1,1,attack_maneuver,attack_maneuver
37.800,62.688,63.946,67.296,68.558,5989.752,6207.717,5162.262,6245.461,342.326,172.276,347.463,304.933,6.236,5.366,2.446,1.642,39.585,89.116,40.007,89.471,1,1,attack_maneuver,attack_maneuver
38.000,62.564,63.876,67.208,68.523,5990.548,6209.420,5157.588,6253.852,341.701,172.382,346.296,304.425,6.364,5.477,3.837,3.018,39.692,83.021,40.111,83.372,1,1,attack_maneuver,attack_maneuver
38.200,62.441,63.804,67.119,68.485,5991.415,6211.413,5155.162,6262.255,341.791,172.910,345.189,303.878,6.220,5.315,6.341,5.507,38.556,79.178,38.973,79.525,1,1,attack_maneuver,attack_maneuver
38.400,62.318,63.730,67.030,68.446,5992.209,6213.503,5154.731,6270.244,341.727,173.577,344.091,303.519,6.351,5.429,8.696,7.846,35.800,76.282,36.215,76.626,1,1,attack_maneuver,attack_maneuver
38.600,62.194,63.654,66.940,68.404,5993.011,6215.432,5155.762,6277.819,341.832,174.255,343.221,303.016,6.208,5.268,10.464,9.598,32.081,74.137,32.495,74.477,1,1,attack_maneuver,attack_maneuver
38.800,62.068,63.577,66.849,68.361,5993.712,6216.942,5157.767,6285.127,341.769,174.867,342.896,302.388,6.345,5.386,11.369,10.486,31.305,72.263,31.718,72.600,1,1,attack_maneuver,attack_maneuver
39.000,61.943,63.497,66.757,68.315,5994.410,6217.806,5160.254,6292.375,341.874,175.717,343.256,301.516,6.204,5.224,11.325,10.424,34.717,70.385,35.129,70.718,1,1,attack_maneuver,attack_maneuver
39.200,61.817,63.415,66.665,68.267,5994.931,6217.698,5162.469,6299.537,342.032,177.220,343.889,300.292,6.201,5.203,10.859,9.941,36.280,68.299,36.690,68.629,1,1,attack_maneuver,attack_maneuver
39.400,61.692,63.331,66.573,68.216,5995.415,6216.379,5163.824,6306.063,341.457,179.106,344.222,299.378,6.328,5.311,10.437,9.503,36.383,65.853,36.792,66.180,1,1,attack_maneuver,attack_maneuver
39.600,61.567,63.245,66.481,68.162,5995.970,6213.895,5164.545,6311.617,341.562,181.100,344.349,298.943,6.207,5.173,10.223,9.273,35.868,63.471,36.276,63.794,1,1,attack_maneuver,attack_maneuver
39.800,61.441,63.157,66.388,68.107,5996.453,6210.391,5165.049,6316.278,340.949,183.130,343.829,298.599,6.335,5.284,10.119,9.155,35.435,61.449,35.841,61.768,1,1,attack_maneuver,attack_maneuver
40.000,61.317,63.067,66.295,68.050,5996.950,6206.101,5165.474,6320.186,341.048,185.116,343.710,298.151,6.205,5.138,9.807,8.829,35.279,59.566,35.683,59.882,1,1,attack_maneuver,attack_maneuver
40.200,61.192,62.975,66.202,67.990,5997.350,6201.257,5165.741,6323.542,340.440,186.842,343.131,297.678,6.330,5.249,9.403,8.412,34.958,57.649,35.360,57.960,1,1,attack_maneuver,attack_maneuver
40.400,61.067,62.882,66.109,67.928,5997.752,6196.113,5165.969,6326.598,340.545,188.280,342.976,297.199,6.194,5.099,8.984,7.981,34.912,55.693,35.311,56.001,1,1,attack_maneuver,attack_maneuver
40.600,60.943,62.787,66.016,67.864,5998.052,6190.719,5166.035,6329.640,339.944,189.538,342.906,296.485,6.320,5.211,8.558,7.543,34.683,53.685,35.081,53.989,1,1,attack_maneuver,attack_maneuver
40.800,60.818,62.690,65.922,67.798,5998.352,6185.218,5165.939,6332.766,340.059,190.205,342.726,295.319,6.181,5.060,7.621,6.595,34.705,51.569,35.102,51.870,1,1,attack_maneuver,attack_maneuver
41.000,60.694,62.591,65.828,67.730,5998.547,6179.881,5165.528,6335.573,339.467,190.767,342.612,294.347,6.308,5.177,4.755,3.721,34.629,49.149,35.026,49.449,1,1,attack_maneuver,attack_maneuver
41.200,60.570,62.490,65.734,67.659,5998.837,6174.911,5164.812,6337.779,339.521,191.404,342.509,293.893,6.289,5.148,3.163,2.121,34.538,46.608,34.935,46.906,1,1,attack_maneuver,attack_maneuver
41.400,60.446,62.387,65.640,67.586,5999.484,6170.358,5163.905,6339.513,338.820,192.319,341.901,293.616,6.411,5.262,3.017,1.968,34.369,44.323,34.766,44.620,1,1,attack_maneuver,attack_maneuver
41.600,60.322,62.283,65.546,67.512,6000.473,6166.111,5163.084,6340.997,338.923,193.104,341.663,293.248,6.237,5.081,3.150,2.095,34.420,42.266,34.818,42.563,1,1,attack_maneuver,attack_maneuver
41.800,60.199,62.178,65.451,67.435,6001.487,6162.368,5162.674,6342.497,338.981,193.721,340.920,292.610,6.282,5.120,3.343,2.284,34.278,40.251,34.678,40.549,1,1,attack_maneuver,attack_maneuver
42.000,60.075,62.070,65.357,67.357,6002.471,6159.043,5162.693,6344.094,339.202,194.393,340.908,291.520,6.233,5.067,3.536,2.474,34.225,38.117,34.625,38.414,1,1,attack_maneuver,attack_maneuver
42.200,59.951,61.961,65.262,67.277,6003.373,6155.943,5162.976,6345.366,338.609,195.339,340.557,290.626,6.354,5.186,3.602,2.539,34.157,35.634,34.559,35.932,1,1,attack_maneuver,attack_maneuver
42.400,59.828,61.851,65.167,67.196,6004.290,6152.672,5163.109,6346.002,338.331,196.819,339.760,290.262,6.230,5.061,3.636,2.572,34.923,33.019,35.326,33.317,1,1,attack_maneuver,attack_maneuver
42.600,59.705,61.739,65.073,67.112,6005.111,6149.011,5162.650,6346.109,337.728,198.294,338.975,290.286,6.345,5.177,3.937,2.874,34.817,30.662,35.221,30.960,1,1,attack_maneuver,attack_maneuver
42.800,59.582,61.626,64.977,67.028,6005.935,6145.298,5161.872,6345.992,337.855,199.221,338.335,290.100,6.214,5.047,4.357,3.297,33.890,28.741,34.294,29.039,1,1,attack_maneuver,attack_maneuver
43.000,59.458,61.513,64.881,66.942,6006.657,6141.767,5160.758,6346.092,337.275,200.153,337.829,290.266,6.329,5.164,4.316,3.258,33.384,28.440,33.789,28.738,1,1,attack_maneuver,attack_maneuver
43.200,59.334,61.398,64.785,66.855,6007.378,6138.068,5159.024,6346.470,337.410,201.648,337.647,290.993,6.195,5.031,3.870,2.814,32.772,32.270,33.178,32.569,1,1,attack_maneuver,attack_maneuver
43.400,59.210,61.284,64.688,66.768,6007.994,6133.781,5156.710,6346.601,336.837,203.666,338.064,291.351,6.312,5.150,3.502,2.448,32.146,34.031,32.552,34.329,1,1,attack_maneuver,attack_maneuver
43.600,59.086,61.169,64.590,66.680,6008.608,6128.765,5153.998,6346.242,336.980,205.495,338.481,291.642,6.175,5.014,3.613,2.562,31.694,34.191,32.101,34.489,1,1,attack_maneuver,attack_maneuver
43.800,58.961,61.055,64.492,66.592,6009.116,6123.470,5151.044,6345.604,336.416,206.784,338.330,291.380,6.294,5.135,4.023,2.973,31.311,34.346,31.719,34.645,1,1,attack_maneuver,attack_maneuver
44.000,58.836,60.940,64.393,66.504,6009.622,6118.217,5147.745,6344.941,336.568,208.078,338.303,291.128,6.156,4.997,4.002,2.953,30.728,34.788,31.136,35.087,1,1,attack_maneuver,attack_maneuver
44.200,58.711,60.826,64.294,66.415,6010.020,6112.632,5144.047,6344.451,336.013,209.957,338.876,291.150,6.279,5.120,3.669,2.621,30.180,35.237,30.589,35.536,1,1,attack_maneuver,attack_maneuver
44.400,58.586,60.712,64.194,66.327,6010.415,6106.403,5140.007,6344.245,336.174,211.817,339.831,290.749,6.140,4.981,3.751,2.703,30.026,35.144,30.437,35.443,1,1,attack_maneuver,attack_maneuver
44.600,58.460,60.598,64.094,66.238,6010.700,6099.770,5135.745,6344.670,335.628,213.691,340.463,289.690,6.266,5.107,3.739,2.692,29.975,34.878,30.386,35.177,1,1,attack_maneuver,attack_maneuver
44.800,58.335,60.484,63.993,66.149,6010.981,6092.630,5131.524,6345.918,335.798,215.568,340.575,289.322,6.127,4.967,3.790,2.743,29.858,35.124,30.271,35.424,1,1,attack_maneuver,attack_maneuver
45.000,58.209,60.370,63.892,66.059,6011.152,6085.229,5127.321,6347.599,335.261,217.430,340.786,288.535,6.257,5.097,3.693,2.646,29.562,35.103,29.976,35.403,1,1,attack_maneuver,attack_maneuver
45.200,58.083,60.256,63.790,65.970,6011.409,6077.437,5122.919,6349.749,335.370,219.294,341.551,287.238,6.268,5.108,3.696,2.650,29.262,34.198,29.676,34.499,1,1,attack_maneuver,attack_maneuver
45.400,57.957,60.142,63.687,65.879,6011.988,6069.638,5118.267,6352.563,334.812,220.566,342.406,286.610,6.336,5.176,3.941,2.896,29.317,29.882,29.733,30.183,1,1,attack_maneuver,attack_maneuver
45.600,57.830,60.027,63.584,65.788,6012.813,6062.141,5113.611,6356.178,335.035,221.832,342.825,286.413,6.276,5.118,3.814,2.771,29.212,28.667,29.629,28.969,1,1,attack_maneuver,attack_maneuver
45.800,57.704,59.912,63.480,65.696,6013.679,6054.720,5109.276,6360.023,334.493,223.106,342.735,287.113,6.394,5.237,3.873,2.833,29.063,32.429,29.481,32.731,1,1,attack_maneuver,attack_maneuver
46.000,57.577,59.798,63.376,65.604,6014.569,6047.676,5105.248,6363.245,334.124,223.803,342.742,287.047,6.280,5.125,4.196,3.157,28.887,33.173,29.306,33.476,1,1,attack_maneuver,evasive_maneuver
46.200,57.450,59.683,63.272,65.512,6014.926,6041.098,5101.193,6365.715,333.326,224.695,343.314,286.372,6.473,5.318,3.944,2.906,28.679,32.896,29.099,33.198,1,1,attack_maneuver,evasive_maneuver
46.400,57.324,59.568,63.167,65.420,6014.965,6034.474,5097.045,6367.996,333.521,226.154,343.788,286.432,6.349,5.195,3.611,2.575,28.413,31.584,28.833,31.887,1,1,attack_maneuver,evasive_maneuver
46.600,57.197,59.454,63.062,65.327,6015.251,6027.396,5092.993,6370.532,332.919,228.189,344.278,286.911,6.429,5.276,3.686,2.652,28.447,31.285,28.868,31.587,1,1,attack_maneuver,evasive_maneuver
46.800,57.070,59.339,62.956,65.233,6015.828,6019.800,5088.785,6372.899,332.623,230.027,345.164,287.519,6.284,5.132,4.036,3.003,28.534,31.644,28.956,31.947,1,1,attack_maneuver,evasive_maneuver
47.000,56.943,59.224,62.850,65.140,6016.059,6012.071,5084.488,6374.502,331.886,231.696,345.697,287.899,6.453,5.303,4.105,3.074,28.333,32.039,28.756,32.342,1,1,attack_maneuver,evasive_maneuver
47.200,56.816,59.109,62.744,65.045,6016.028,6004.348,5080.482,6375.298,332.088,233.168,345.688,288.610,6.373,5.223,3.981,2.952,28.182,32.259,28.606,32.563,1,1,attack_maneuver,evasive_maneuver
47.400,56.689,58.994,62.637,64.951,6016.237,5996.868,5076.862,6376.235,331.506,234.275,345.765,289.129,6.457,5.308,4.132,3.103,28.201,33.149,28.625,33.453,1,1,attack_maneuver,evasive_maneuver
