Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
90.000,16416.702,7879.935,4853.490,22236.529,-7322.083,6399.551,31.814,36.364,39.595,44.632,6275.622,6230.522,4853.490,6399.551,334.277,268.107,327.854,293.208,30.336,3.773,23.168,1.954,37.063,61.322,32.495,60.541,1,1,escape,escape
90.200,16353.133,7895.511,4855.311,22196.706,-7365.034,6399.209,31.702,36.265,39.490,44.546,6286.597,6243.411,4855.311,6399.209,334.241,269.267,326.938,292.572,30.571,3.816,19.165,-2.182,39.286,63.581,34.669,62.790,1,1,escape,escape
90.400,16290.440,7913.588,4857.205,22158.712,-7409.443,6398.314,31.592,36.168,39.385,44.462,6297.640,6255.637,4857.205,6398.314,334.110,269.566,325.784,291.982,30.872,3.917,16.940,-4.545,41.562,65.866,36.894,65.065,1,1,escape,escape
90.600,16228.878,7934.395,4859.050,22122.578,-7455.227,6397.110,31.484,36.073,39.281,44.379,6308.890,6266.785,4859.050,6397.110,333.860,269.712,324.406,291.440,31.147,3.986,15.969,-5.660,44.112,68.164,39.391,67.353,1,1,escape,escape
90.800,16168.456,7957.757,4860.040,22088.245,-7502.266,6395.836,31.378,35.980,39.179,44.298,6320.383,6276.693,4860.040,6395.836,333.621,269.667,323.634,291.172,31.397,4.023,16.407,-5.372,46.987,70.485,42.211,69.666,1,1,escape,escape
91.000,16108.995,7983.208,4859.811,22055.536,-7550.406,6394.504,31.274,35.890,39.078,44.219,6332.171,6285.416,4859.811,6394.504,333.132,269.346,323.240,290.994,31.821,4.228,17.294,-4.639,49.552,72.719,44.720,71.891,1,1,escape,escape
91.200,16050.515,8010.641,4858.661,22024.540,-7599.610,6392.997,31.173,35.801,38.978,44.142,6344.459,6292.814,4858.661,6392.997,332.352,269.858,322.779,290.766,32.803,4.987,17.693,-4.397,51.683,74.886,46.793,74.050,1,1,escape,escape
91.400,15993.106,8040.072,4857.145,21995.396,-7649.850,6391.153,31.074,35.715,38.880,44.066,6357.636,6298.439,4857.145,6391.153,331.806,270.771,322.708,290.292,35.133,7.088,18.177,-4.076,51.955,77.061,47.006,76.218,1,1,escape,escape
91.600,15936.291,8070.751,4855.616,21968.383,-7701.123,6388.990,30.977,35.632,38.782,43.992,6372.187,6302.322,4855.616,6388.990,331.091,270.883,323.249,289.712,35.261,6.983,19.551,-2.868,48.733,79.287,43.724,78.437,1,1,escape,escape
91.800,15879.468,8101.651,4853.695,21943.485,-7753.334,6386.728,30.881,35.551,38.685,43.921,6387.748,6304.771,4853.695,6386.728,330.371,270.296,323.875,289.212,35.113,6.600,20.366,-2.221,47.786,81.555,42.717,80.698,1,1,escape,escape
92.000,15822.554,8132.571,4851.219,21920.580,-7806.369,6384.607,30.785,35.473,38.587,43.852,6403.878,6305.699,4851.219,6384.607,329.849,269.600,324.342,288.987,35.194,6.444,20.289,-2.467,47.901,83.847,42.771,82.983,1,1,escape,escape
92.200,15765.576,8163.521,4848.321,21899.459,-7860.116,6382.626,30.690,35.397,38.490,43.785,6420.354,6304.917,4848.321,6382.626,329.459,269.036,324.658,288.842,35.331,6.342,19.939,-2.987,48.203,86.045,43.010,85.174,1,1,escape,escape
92.400,15708.607,8194.449,4845.331,21880.218,-7914.527,6380.691,30.596,35.323,38.393,43.720,6437.149,6302.402,4845.331,6380.691,328.838,268.442,324.170,288.628,35.676,6.446,19.965,-3.133,48.482,88.198,43.227,87.322,1,1,escape,escape
92.600,15651.699,8225.335,4842.962,21862.937,-7969.540,6378.644,30.502,35.252,38.296,43.657,6454.440,6298.245,4842.962,6378.644,327.936,267.805,323.767,288.403,36.520,7.048,20.287,-2.983,48.659,90.393,43.340,89.510,1,1,escape,escape
92.800,15594.850,8256.178,4841.353,21847.733,-8025.088,6376.308,30.410,35.183,38.199,43.597,6472.590,6292.360,4841.353,6376.308,327.265,267.585,323.169,287.936,38.715,9.000,20.445,-2.998,48.965,92.624,43.581,91.736,1,1,escape,escape
93.000,15538.107,8286.994,4840.357,21834.883,-8081.094,6373.685,30.318,35.118,38.103,43.540,6492.168,6284.526,4840.357,6373.685,325.999,267.551,322.700,287.351,39.369,9.411,21.338,-2.280,49.135,94.899,43.686,94.007,1,1,escape,escape
93.200,15481.447,8317.791,4839.951,21824.347,-8137.470,6370.985,30.228,35.056,38.007,43.485,6513.422,6275.147,4839.951,6370.985,324.718,266.971,322.126,286.848,39.599,9.396,21.800,-1.992,49.425,97.210,43.911,96.313,1,1,escape,escape
93.400,15424.869,8348.593,4839.973,21815.978,-8194.134,6368.436,30.139,34.997,37.912,43.433,6536.034,6264.752,4839.973,6368.436,323.311,267.140,322.145,286.624,39.266,8.819,21.281,-2.685,49.509,99.545,43.929,98.645,1,1,escape,escape
93.600,15368.327,8379.405,4840.064,21809.539,-8251.032,6366.028,30.052,34.940,37.817,43.383,6559.361,6253.971,4840.064,6366.028,322.140,267.979,321.728,286.494,40.397,9.705,20.236,-3.906,49.803,101.799,44.156,100.896,1,1,escape,escape
93.800,15311.848,8410.228,4840.238,21805.105,-8308.087,6363.657,29.965,34.887,37.721,43.335,6583.397,6243.631,4840.238,6363.657,321.334,267.886,321.769,286.298,43.937,13.000,18.989,-5.329,49.899,104.007,44.183,103.104,1,1,escape,escape
94.000,15255.404,8441.062,4840.339,21802.736,-8365.219,6361.160,29.881,34.836,37.626,43.289,6608.540,6234.608,4840.339,6361.160,320.108,266.834,321.349,286.091,44.646,13.463,18.036,-6.458,50.200,106.249,44.413,105.346,1,1,escape,escape
94.200,15199.027,8471.912,4840.464,21802.529,-8422.328,6358.350,29.797,34.789,37.530,43.245,6635.007,6227.443,4840.464,6358.350,318.992,265.538,321.385,285.640,44.777,13.349,17.600,-7.070,50.296,108.520,44.438,107.620,1,1,escape,escape
94.400,15142.683,8502.779,4840.474,21804.738,-8479.262,6355.222,29.715,34.744,37.435,43.203,6662.529,6222.120,4840.474,6355.222,317.946,264.463,321.060,285.062,44.380,12.708,17.539,-7.308,50.544,110.830,44.615,109.935,1,1,escape,escape
94.600,15086.397,8533.643,4840.403,21809.306,-8535.944,6351.977,29.634,34.703,37.340,43.164,6690.634,6218.400,4840.403,6351.977,316.902,263.394,320.886,284.571,44.383,12.467,17.800,-7.223,50.721,113.181,44.719,112.290,1,1,escape,escape
94.800,15030.159,8564.484,4840.234,21816.072,-8592.335,6348.846,29.553,34.664,37.245,43.127,6719.229,6215.854,4840.234,6348.846,315.944,263.098,320.474,284.365,44.238,12.079,18.158,-7.041,51.012,115.562,44.937,114.677,1,1,escape,escape
95.000,14974.045,8595.280,4840.286,21824.786,-8648.444,6345.818,29.474,34.628,37.150,43.093,6748.009,6213.479,4840.286,6345.818,315.448,263.316,319.477,284.262,44.369,11.968,19.216,-6.157,51.356,117.866,45.207,116.987,1,1,escape,escape
95.200,14918.217,8626.237,4840.965,21835.499,-8704.175,6342.787,29.395,34.593,37.055,43.060,6776.837,6211.052,4840.965,6342.787,314.912,262.931,318.900,284.092,44.607,11.963,20.045,-5.504,52.684,120.117,46.461,119.245,1,1,escape,escape
95.400,14863.092,8658.118,4842.807,21848.312,-8759.399,6339.601,29.318,34.561,36.962,43.029,6805.842,6208.786,4842.807,6339.601,314.026,262.409,318.157,283.656,44.999,12.112,19.543,-6.182,56.575,122.366,50.278,121.501,1,1,escape,escape
95.600,14809.275,8691.744,4845.707,21863.439,-8813.910,6336.302,29.243,34.532,36.870,43.001,6835.575,6207.314,4845.707,6336.302,312.978,261.907,317.164,283.088,45.833,12.703,18.880,-7.022,59.903,124.651,53.530,123.794,1,1,escape,escape
95.800,14756.982,8727.379,4848.784,21880.726,-8867.689,6333.070,29.172,34.506,36.781,42.975,6866.547,6206.861,4848.784,6333.070,311.664,261.323,316.519,282.851,46.073,12.698,18.441,-7.639,63.601,127.036,57.153,126.188,1,1,escape,escape
96.000,14706.114,8764.887,4851.532,21899.911,-8920.799,6329.881,29.104,34.483,36.694,42.951,6898.405,6206.928,4851.532,6329.881,310.481,261.125,316.123,282.744,45.599,11.979,20.270,-5.989,66.669,129.382,60.147,128.544,1,1,escape,escape
96.200,14656.743,8804.206,4854.038,21921.069,-8973.100,6326.631,29.039,34.462,36.608,42.929,6930.579,6207.230,4854.038,6326.631,309.647,260.381,315.522,282.326,46.308,12.442,21.301,-5.139,69.145,131.636,62.547,130.809,1,1,escape,escape
96.400,14609.031,8845.316,4856.540,21944.389,-9024.353,6323.393,28.977,34.444,36.526,42.909,6963.327,6208.271,4856.540,6323.393,308.723,258.982,314.810,281.769,47.740,13.629,19.116,-7.505,71.453,133.889,64.778,133.074,1,1,escape,escape
96.600,14563.112,8888.166,4859.318,21969.703,-9074.571,6320.349,28.919,34.428,36.445,42.892,6996.970,6210.984,4859.318,6320.349,307.652,257.407,313.834,281.542,47.766,13.410,17.471,-9.331,73.816,136.236,67.064,135.434,1,1,escape,escape
96.800,14519.356,8932.877,4862.302,21996.760,-9123.855,6317.470,28.864,34.415,36.368,42.876,7031.047,6215.418,4862.302,6317.470,306.678,255.968,312.539,281.435,47.685,13.084,17.110,-9.874,76.488,138.538,69.659,137.750,1,1,escape,escape
97.000,14477.802,8979.389,4864.723,22025.573,-9172.103,6314.644,28.813,34.403,36.294,42.862,7065.208,6220.729,4864.723,6314.644,306.180,256.737,311.804,281.263,47.981,13.136,17.203,-9.962,79.557,140.804,72.650,140.031,1,1,escape,escape
97.200,14438.070,9027.382,4866.177,22056.193,-9219.154,6311.722,28.765,34.393,36.222,42.850,7099.437,6225.980,4866.177,6311.722,305.528,257.965,311.473,280.820,48.270,13.182,18.391,-8.957,82.337,143.064,75.353,142.308,1,1,escape,escape
97.400,14400.162,9076.752,4866.777,22088.756,-9264.736,6308.745,28.719,34.385,36.152,42.839,7133.788,6230.993,4866.777,6308.745,304.700,258.707,311.023,280.235,48.723,13.393,19.950,-7.579,84.768,145.347,77.707,144.607,1,1,escape,escape
97.600,14364.267,9127.486,4866.731,22123.103,-9308.886,6305.884,28.677,34.380,36.084,42.830,7168.349,6235.621,4866.731,6305.884,303.878,258.227,310.498,279.990,48.862,13.291,20.510,-7.200,87.170,147.733,80.032,147.010,1,1,escape,escape
97.800,14330.494,9179.528,4866.327,22159.003,-9351.758,6303.106,28.638,34.375,36.019,42.822,7202.943,6239.406,4866.327,6303.106,303.398,257.683,309.957,279.883,49.112,13.303,20.091,-7.799,89.619,150.088,82.406,149.382,1,1,escape,escape
98.000,14298.886,9232.786,4865.895,22196.437,-9393.254,6300.287,28.602,34.372,35.957,42.816,7237.493,6241.676,4865.895,6300.287,302.724,257.505,309.410,279.721,49.341,13.295,19.960,-8.109,92.063,152.395,84.773,151.707,1,1,escape,escape
98.200,14269.510,9287.161,4865.801,22235.417,-9433.214,6297.258,28.568,34.371,35.897,42.810,7271.731,6242.207,4865.801,6297.258,302.039,257.358,308.569,279.290,49.524,13.244,20.515,-7.732,94.518,154.691,87.154,154.022,1,1,escape,escape
98.400,14242.809,9342.647,4866.142,22276.027,-9471.336,6294.035,28.538,34.370,35.840,42.806,7305.288,6241.525,4866.142,6294.035,301.156,257.631,307.211,278.715,49.809,13.298,17.829,-10.595,97.144,157.006,89.706,156.355,1,1,escape,escape
98.600,14219.008,9399.173,4866.284,22318.158,-9507.614,6290.821,28.511,34.370,35.787,42.803,7337.958,6240.453,4866.284,6290.821,300.294,257.729,306.295,278.232,49.995,13.255,12.852,-15.745,100.192,159.343,92.680,158.713,1,1,escape,escape
98.800,14197.672,9456.543,4865.829,22361.651,-9542.147,6287.843,28.486,34.371,35.736,42.801,7369.608,6239.596,4865.829,6287.843,299.647,257.048,305.915,278.045,49.971,13.007,9.409,-19.359,103.204,161.709,95.615,161.101,1,1,escape,escape
99.000,14178.609,9514.632,4864.954,22406.327,-9575.130,6285.074,28.464,34.372,35.687,42.801,7400.087,6239.072,4864.954,6285.074,299.049,256.035,305.539,277.969,50.528,13.341,6.590,-22.348,105.887,164.000,98.220,163.417,1,1,escape,escape
99.200,14161.912,9573.354,4863.944,22452.160,-9606.451,6282.424,28.444,34.373,35.641,42.802,7429.572,6238.843,4863.944,6282.424,298.120,254.822,305.074,277.813,50.969,13.562,3.903,-25.201,108.402,166.242,100.653,165.688,1,1,escape,escape
99.400,14147.684,9632.606,4863.128,22499.108,-9636.007,6279.735,28.427,34.375,35.597,42.805,7458.075,6238.795,4863.128,6279.735,297.379,253.519,304.295,277.639,50.775,13.153,1.209,-28.057,110.913,168.513,103.079,167.991,1,1,escape,escape
99.600,14136.364,9692.268,4862.537,22547.133,-9663.650,6276.829,28.413,34.377,35.555,42.809,7485.503,6238.767,4862.537,6276.829,296.712,252.182,303.027,277.204,50.498,12.665,-1.511,-30.935,113.605,170.802,105.683,170.316,1,1,escape,escape
99.800,14128.065,9752.199,4861.494,22596.232,-9689.066,6273.711,28.401,34.379,35.517,42.815,7511.829,6238.579,4861.494,6273.711,296.168,250.850,302.269,276.622,50.223,12.185,-4.211,-33.789,116.690,173.117,108.677,172.669,1,1,escape,escape
100.000,14122.258,9812.311,4859.614,22646.296,-9712.275,6270.580,28.392,34.382,35.482,42.823,7536.966,6238.036,4859.614,6270.580,295.876,249.557,302.046,276.136,50.020,11.782,-6.805,-36.531,119.697,175.462,111.590,175.056,1,1,escape,escape
100.200,14118.774,9872.538,4857.055,22697.200,-9733.412,6267.657,28.384,34.384,35.448,42.832,7560.800,6236.942,4857.055,6267.657,295.659,248.939,301.787,275.949,50.696,12.262,-9.292,-39.162,122.373,177.843,114.169,177.483,1,1,escape,escape
100.400,14117.739,9932.774,4854.068,22748.822,-9752.720,6264.916,28.379,34.386,35.417,42.843,7583.552,6235.222,4854.068,6264.916,295.081,247.876,301.432,275.881,51.307,12.683,-11.704,-41.712,124.915,179.843,116.610,179.845,1,1,escape,escape
100.600,14119.192,9992.920,4850.963,22801.104,-9770.101,6262.259,28.377,34.388,35.389,42.855,7605.251,6233.149,4850.963,6262.259,294.644,246.798,301.043,275.737,51.172,12.362,-14.126,-44.267,127.406,177.585,118.996,177.843,1,1,escape,escape
100.800,14123.175,10052.863,4848.092,22853.976,-9785.469,6259.528,28.376,34.390,35.364,42.870,7625.776,6231.331,4848.092,6259.528,294.349,245.929,300.341,275.577,50.883,11.894,-16.091,-46.360,129.910,175.307,121.390,175.509,1,1,escape,escape
101.000,14130.080,10112.352,4845.529,22907.359,-9798.696,6256.539,28.377,34.392,35.341,42.886,7645.114,6230.394,4845.529,6256.539,294.051,245.371,299.111,275.154,50.793,11.630,-17.321,-47.710,132.603,173.016,123.972,173.158,1,1,escape,escape
101.200,14140.019,10171.175,4842.633,22961.159,-9809.473,6253.290,28.381,34.393,35.322,42.903,7663.220,6230.768,4842.633,6253.290,294.034,245.048,298.354,274.580,50.695,11.367,-17.668,-48.171,135.736,170.702,126.992,170.782,1,1,escape,escape
101.400,14152.466,10229.391,4839.009,23015.274,-9817.776,6249.998,28.387,34.393,35.305,42.921,7679.958,6232.502,4839.009,6249.998,294.091,244.828,298.178,273.849,51.359,11.874,-16.960,-47.571,138.885,168.709,130.028,168.726,1,1,escape,escape
101.600,14167.096,10287.068,4834.947,23069.575,-9823.518,6247.158,28.394,34.393,35.290,42.938,7695.560,6234.955,4834.947,6247.158,293.797,244.847,298.249,273.042,51.897,12.261,-16.036,-46.750,141.564,167.011,132.594,166.963,1,1,escape,escape
101.800,14183.775,10344.218,4830.981,23123.974,-9827.244,6245.317,28.403,34.392,35.277,42.955,7710.050,6237.273,4830.981,6245.317,293.551,245.233,298.547,272.598,51.746,11.965,-16.047,-46.859,142.127,165.723,133.044,165.610,1,1,escape,escape
102.000,14201.650,10401.159,4827.219,23178.405,-9829.732,6244.862,28.413,34.391,35.265,42.972,7723.303,6239.040,4827.219,6244.862,293.437,245.640,299.469,272.357,51.507,11.584,-16.272,-47.180,138.187,165.689,128.992,165.509,1,1,escape,escape
102.200,14219.734,10458.166,4823.067,23232.826,-9831.801,6245.871,28.423,34.389,35.253,42.989,7735.365,6239.926,4823.067,6245.871,293.416,245.974,300.038,272.397,51.570,11.506,-16.629,-47.630,137.119,167.032,127.811,166.786,1,1,escape,escape
102.400,14237.850,10515.247,4818.205,23287.272,-9833.976,6247.668,28.433,34.387,35.242,43.007,7746.566,6239.601,4818.205,6247.668,293.350,246.469,300.852,272.933,52.043,11.838,-16.916,-48.012,137.030,167.072,127.608,166.759,1,1,escape,escape
102.600,14256.007,10572.385,4812.811,23341.914,-9835.869,6249.114,28.443,34.385,35.230,43.024,7757.415,6237.870,4812.811,6249.114,293.339,247.723,300.927,274.097,52.093,11.746,-16.772,-47.963,136.902,165.446,127.366,165.066,1,1,escape,escape
102.800,14273.920,10629.593,4808.162,23396.840,-9836.876,6249.612,28.454,34.383,35.218,43.042,7767.848,6235.011,4808.162,6249.612,293.784,248.841,300.243,275.169,52.069,11.583,-16.200,-47.484,135.948,164.333,126.297,163.884,1,1,escape,escape
103.000,14291.668,10686.745,4805.467,23451.907,-9837.006,6249.255,28.464,34.381,35.205,43.060,7777.870,6231.744,4805.467,6249.255,294.116,249.478,298.753,275.364,52.301,11.677,-15.499,-46.875,136.695,164.038,126.929,163.521,1,1,escape,escape
103.200,14309.865,10743.574,4804.547,23506.965,-9836.970,6248.392,28.474,34.379,35.193,43.078,7787.750,6228.762,4804.547,6248.392,294.329,249.876,298.208,275.348,52.668,11.906,-14.926,-46.392,137.570,169.484,127.688,168.897,1,1,escape,escape
103.400,14328.584,10800.247,4804.542,23562.023,-9838.030,6246.774,28.485,34.377,35.181,43.096,7797.704,6226.713,4804.542,6246.774,294.493,249.446,298.784,275.634,52.920,12.020,-14.342,-45.900,137.740,175.816,127.743,175.160,1,1,escape,escape
103.600,14347.488,10856.994,4804.772,23617.046,-9840.598,6244.088,28.496,34.376,35.170,43.115,7807.663,6225.767,4804.772,6244.088,294.881,249.485,299.283,275.883,52.857,11.817,-14.275,-45.926,137.808,179.800,127.695,179.475,1,1,escape,escape
103.800,14366.478,10913.805,4805.080,23672.017,-9844.693,6240.538,28.508,34.374,35.158,43.133,7817.370,6225.128,4805.080,6240.538,295.418,250.320,299.747,276.539,52.850,11.666,-14.227,-45.975,137.989,177.776,127.760,178.569,1,1,escape,escape
104.000,14385.501,10970.710,4805.272,23727.004,-9850.066,6236.522,28.519,34.373,35.147,43.152,7826.841,6224.367,4805.272,6236.522,295.753,250.533,300.264,277.455,53.092,11.764,-13.624,-45.470,138.252,179.222,127.908,179.917,1,1,escape,escape
104.200,14404.538,11027.719,4805.226,23782.090,-9856.311,6232.305,28.531,34.372,35.136,43.172,7836.262,6223.519,4805.226,6232.305,295.950,250.862,300.764,278.550,53.457,11.981,-13.535,-45.479,138.556,179.891,128.096,179.180,1,1,escape,escape
104.400,14423.564,11084.782,4804.971,23837.339,-9863.054,6227.939,28.544,34.371,35.124,43.191,7845.742,6222.514,4804.971,6227.939,296.270,251.410,300.738,279.774,53.602,11.980,-13.308,-45.352,138.929,179.261,128.353,178.264,1,1,escape,escape
104.600,14442.573,11141.863,4804.582,23892.759,-9870.003,6223.281,28.556,34.370,35.113,43.211,7855.128,6221.643,4804.582,6223.281,296.711,251.791,300.917,280.695,53.702,11.932,-13.097,-45.241,139.159,178.457,128.467,177.392,1,1,escape,escape
104.800,14461.552,11198.969,4804.151,23948.310,-9877.056,6218.137,28.569,34.369,35.101,43.231,7864.399,6221.069,4804.151,6218.137,297.024,251.701,300.796,281.642,53.885,11.966,-12.629,-44.873,139.566,178.058,128.759,176.926,1,1,escape,escape
105.000,14480.500,11256.051,4803.891,24003.979,-9884.220,6212.450,28.582,34.369,35.090,43.251,7873.655,6220.960,4803.891,6212.450,297.205,251.562,300.732,282.458,54.233,12.166,-12.634,-44.978,139.676,177.210,128.752,176.010,1,1,escape,escape
105.200,14499.415,11313.127,4803.949,24059.772,-9891.181,6206.637,28.595,34.369,35.079,43.271,7882.985,6221.084,4803.949,6206.637,297.520,251.629,300.529,282.714,54.363,12.149,-12.611,-45.055,139.950,172.567,128.911,171.299,1,1,escape,escape
105.400,14518.279,11370.174,4804.291,24115.688,-9897.114,6201.132,28.609,34.368,35.067,43.291,7892.223,6221.519,4804.291,6201.132,297.960,251.391,300.289,282.114,54.461,12.101,-12.357,-44.899,140.127,168.916,128.972,167.579,1,1,escape,escape
105.600,14537.064,11427.167,4804.776,24171.689,-9901.180,6196.017,28.622,34.367,35.056,43.311,7901.352,6222.354,4804.776,6196.017,298.259,251.208,299.809,281.666,54.650,12.147,-12.512,-45.150,140.401,166.202,129.130,164.796,1,1,escape,escape
105.800,14555.748,11484.093,4805.420,24227.721,-9902.841,6191.446,28.636,34.366,35.045,43.331,7910.473,6223.018,4805.420,6191.446,298.432,251.157,299.364,280.771,54.991,12.349,-11.897,-44.627,140.595,164.180,129.208,162.704,1,1,escape,escape
106.000,14574.338,11540.955,4806.173,24283.659,-9902.093,6187.831,28.649,34.364,35.033,43.350,7919.671,6223.334,4806.173,6187.831,298.738,250.701,298.928,279.888,55.123,12.347,-11.509,-44.328,140.771,162.693,129.268,161.146,1,1,escape,escape
106.200,14592.836,11597.755,4807.017,24339.478,-9899.537,6185.602,28.663,34.361,35.022,43.369,7928.805,6223.098,4807.017,6185.602,299.137,251.125,298.496,279.468,55.309,12.401,-11.657,-44.564,140.933,162.475,129.314,160.857,1,1,escape,escape
106.400,14611.243,11654.493,4807.943,24395.259,-9896.154,6184.656,28.677,34.358,35.010,43.387,7937.942,6222.409,4807.943,6184.656,299.407,251.293,298.062,279.513,55.528,12.490,-11.308,-44.301,141.086,163.621,129.351,161.931,1,1,escape,escape
106.600,14629.556,11711.168,4808.944,24451.077,-9892.672,6184.486,28.691,34.355,34.998,43.405,7947.174,6221.871,4808.944,6184.486,299.525,251.499,297.625,279.777,55.838,12.671,-11.307,-44.386,141.229,164.416,129.378,162.654,1,1,escape,escape
106.800,14647.785,11767.768,4809.947,24506.958,-9889.462,6184.716,28.705,34.353,34.986,43.424,7956.534,6221.499,4809.947,6184.716,299.794,251.820,297.048,279.877,55.951,12.654,-11.297,-44.462,141.715,166.141,129.749,164.307,1,1,escape,escape
