Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
98.600,16672.995,12393.776,2972.893,23994.240,-5869.167,7024.847,41.211,46.559,41.043,46.629,7830.686,7830.690,2972.893,7024.847,207.410,207.410,317.631,305.663,18.706,-6.239,17.964,-6.917,117.612,33.434,116.870,32.757,1,1,attack_maneuver,attack_maneuver
98.800,16684.205,12456.381,2971.140,23947.302,-5830.098,7023.063,41.202,46.467,41.034,46.536,7831.531,7831.535,2971.140,7023.063,207.715,207.715,318.600,305.356,18.690,-6.317,17.948,-6.996,115.980,33.273,115.238,32.594,1,1,attack_maneuver,attack_maneuver
99.000,16694.892,12519.193,2968.289,23900.364,-5791.099,7022.050,41.193,46.374,41.024,46.443,7832.022,7832.025,2968.289,7022.050,207.848,207.848,319.037,304.940,19.174,-5.896,18.432,-6.576,115.370,33.515,114.629,32.835,1,1,attack_maneuver,attack_maneuver
99.200,16705.224,12582.017,2964.534,23853.454,-5752.140,7021.490,41.184,46.282,41.014,46.350,7832.194,7832.197,2964.534,7021.490,207.621,207.621,318.613,304.961,19.805,-5.327,19.064,-6.008,116.273,33.496,115.531,32.814,1,1,attack_maneuver,attack_maneuver
99.400,16716.530,12644.565,2960.942,23806.553,-5713.185,7020.725,41.176,46.190,41.005,46.258,7831.925,7831.928,2960.942,7020.725,207.605,207.605,317.998,304.665,19.865,-5.328,19.124,-6.011,123.193,33.785,122.452,33.101,1,1,attack_maneuver,attack_maneuver
99.600,16730.507,12706.435,2957.678,23759.712,-5674.250,7019.708,41.170,46.097,40.998,46.165,7831.118,7831.122,2957.678,7019.708,208.065,208.065,317.246,304.601,19.860,-5.393,19.119,-6.077,126.671,33.665,125.930,32.981,1,1,attack_maneuver,attack_maneuver
99.800,16747.028,12767.612,2954.464,23712.878,-5635.317,7018.535,41.166,46.005,40.993,46.072,7830.169,7830.173,2954.464,7018.535,208.219,208.219,317.463,304.490,19.974,-5.335,19.234,-6.021,127.804,33.813,127.064,33.127,1,1,attack_maneuver,attack_maneuver
100.000,16764.447,12828.674,2951.133,23666.070,-5596.390,7017.419,41.164,45.912,40.990,45.979,7829.608,7829.612,2951.133,7017.419,208.199,208.199,318.314,304.465,19.889,-5.477,19.149,-6.164,122.743,33.716,122.003,33.029,1,1,attack_maneuver,attack_maneuver
100.200,16781.500,12889.965,2946.985,23619.264,-5557.464,7016.304,41.161,45.820,40.986,45.887,7829.493,7829.497,2946.985,7016.304,207.957,207.957,319.228,304.342,19.799,-5.625,19.059,-6.313,122.368,33.877,121.628,33.188,1,1,attack_maneuver,attack_maneuver
100.400,16798.128,12951.476,2941.599,23572.487,-5518.548,7015.310,41.158,45.728,40.982,45.794,7829.859,7829.863,2941.599,7015.310,207.735,207.735,320.235,304.293,19.941,-5.539,19.201,-6.230,121.553,33.787,120.813,33.096,1,1,attack_maneuver,attack_maneuver
100.600,16814.490,13013.086,2934.695,23525.713,-5479.634,7014.344,41.156,45.636,40.979,45.702,7830.458,7830.462,2934.695,7014.344,207.816,207.816,320.985,304.159,20.214,-5.323,19.475,-6.015,121.695,33.952,120.956,33.260,1,1,attack_maneuver,attack_maneuver
100.800,16830.772,13074.725,2926.861,23478.972,-5440.730,7013.512,41.153,45.543,40.976,45.609,7830.981,7830.985,2926.861,7013.512,208.009,208.009,321.132,304.102,20.480,-5.115,19.741,-5.808,121.953,33.864,121.214,33.171,1,1,attack_maneuver,attack_maneuver
101.000,16846.771,13136.476,2919.574,23432.236,-5401.827,7012.712,41.150,45.451,40.972,45.517,7831.211,7831.215,2919.574,7012.712,207.985,207.985,320.914,303.963,20.838,-4.814,20.099,-5.509,121.219,34.032,120.480,33.337,1,1,attack_maneuver,attack_maneuver
101.200,16862.302,13198.411,2914.150,23385.536,-5362.933,7012.047,41.147,45.359,40.968,45.424,7831.039,7831.043,2914.150,7012.047,207.933,207.933,319.811,303.902,20.897,-4.813,20.159,-5.509,121.150,33.946,120.412,33.250,1,1,attack_maneuver,attack_maneuver
101.400,16877.494,13260.366,2910.957,23338.842,-5324.039,7011.416,41.143,45.267,40.963,45.332,7830.152,7830.156,2910.957,7011.416,208.140,208.140,319.045,303.759,20.820,-4.948,20.082,-5.646,121.287,34.116,120.550,33.419,1,1,attack_maneuver,attack_maneuver
101.600,16892.504,13322.289,2909.180,23292.187,-5285.153,7010.919,41.139,45.175,40.958,45.239,7828.758,7828.763,2909.180,7010.919,208.319,208.319,318.354,303.695,20.903,-4.922,20.166,-5.621,121.628,34.034,120.891,33.335,1,1,attack_maneuver,attack_maneuver
101.800,16907.454,13384.200,2908.163,23245.540,-5246.265,7010.455,41.135,45.083,40.953,45.147,7827.512,7827.516,2908.163,7010.455,208.182,208.182,318.778,303.549,20.974,-4.909,20.237,-5.610,121.661,34.207,120.924,33.506,1,1,attack_maneuver,attack_maneuver
102.000,16922.370,13446.248,2907.027,23198.935,-5207.383,7010.126,41.131,44.991,40.948,45.054,7826.746,7826.751,2907.027,7010.126,208.045,208.045,319.442,303.481,21.015,-4.925,20.279,-5.627,121.704,34.127,120.968,33.425,1,1,attack_maneuver,attack_maneuver
102.200,16937.204,13508.370,2905.380,23152.340,-5168.500,7009.828,41.127,44.899,40.944,44.962,7826.474,7826.478,2905.380,7009.828,207.663,207.663,319.350,303.332,21.081,-4.917,20.345,-5.621,122.048,34.302,121.311,33.599,1,1,attack_maneuver,attack_maneuver
102.400,16951.975,13570.473,2903.555,23105.789,-5129.619,7009.664,41.124,44.807,40.939,44.870,7826.739,7826.744,2903.555,7009.664,207.413,207.413,319.390,303.262,21.147,-4.909,20.411,-5.614,122.023,34.225,121.287,33.520,1,1,attack_maneuver,attack_maneuver
102.600,16966.689,13632.634,2901.332,23059.251,-5090.735,7009.531,41.120,44.715,40.935,44.778,7827.229,7827.234,2901.332,7009.531,207.658,207.658,319.783,303.110,21.116,-4.997,20.380,-5.704,122.072,34.403,121.337,33.697,1,1,attack_maneuver,attack_maneuver
102.800,16981.351,13694.855,2898.851,23012.756,-5051.851,7009.497,41.117,44.624,40.931,44.686,7827.553,7827.558,2898.851,7009.497,207.875,207.875,319.989,303.080,21.144,-5.026,20.409,-5.734,122.226,34.310,121.491,33.602,1,1,attack_maneuver,attack_maneuver
103.000,16995.961,13757.157,2896.724,22966.273,-5012.962,7009.358,41.114,44.532,40.927,44.594,7827.684,7827.689,2896.724,7009.358,207.797,207.797,320.202,302.923,21.528,-4.700,20.793,-5.409,122.464,34.492,121.729,33.782,1,1,attack_maneuver,attack_maneuver
103.200,17010.589,13819.461,2895.113,22919.832,-4974.070,7009.201,41.111,44.440,40.923,44.502,7827.491,7827.496,2895.113,7009.201,207.720,207.720,320.107,302.894,21.752,-4.533,21.018,-5.244,122.785,34.402,122.051,33.691,1,1,attack_maneuver,attack_maneuver
103.400,17025.295,13881.754,2894.128,22873.404,-4935.174,7008.881,41.107,44.349,40.919,44.410,7826.629,7826.634,2894.128,7008.881,207.919,207.919,319.998,302.741,21.741,-4.601,21.007,-5.313,122.885,34.587,122.151,33.875,1,1,attack_maneuver,attack_maneuver
103.600,17040.031,13944.050,2893.470,22827.026,-4896.276,7008.581,41.104,44.257,40.915,44.318,7825.274,7825.279,2893.470,7008.581,208.106,208.106,320.216,302.640,21.767,-4.632,21.033,-5.346,123.055,34.565,122.322,33.851,1,1,attack_maneuver,attack_maneuver
103.800,17054.771,14006.379,2892.868,22780.678,-4857.371,7008.438,41.101,44.166,40.911,44.226,7824.075,7824.080,2892.868,7008.438,207.922,207.922,320.289,302.414,21.774,-4.681,21.041,-5.397,123.193,34.760,122.459,34.044,1,1,attack_maneuver,attack_maneuver
104.000,17069.496,14068.740,2892.278,22734.393,-4818.461,7008.555,41.098,44.074,40.907,44.134,7823.367,7823.372,2892.278,7008.555,207.818,207.818,320.510,302.335,21.744,-4.768,21.012,-5.485,123.370,34.646,122.637,33.929,1,1,attack_maneuver,attack_maneuver
104.200,17084.188,14131.067,2891.640,22688.120,-4779.534,7008.598,41.096,43.983,40.904,44.042,7823.104,7823.109,2891.640,7008.598,207.501,207.501,319.706,302.367,21.729,-4.840,20.996,-5.559,123.575,34.681,122.843,33.962,1,1,attack_maneuver,attack_maneuver
104.400,17098.862,14193.261,2891.146,22641.846,-4740.614,7008.593,41.093,43.892,40.900,43.951,7823.261,7823.267,2891.146,7008.593,207.408,207.408,319.519,302.219,21.844,-4.780,21.112,-5.500,123.376,34.878,122.644,34.157,1,1,attack_maneuver,attack_maneuver
104.600,17113.522,14255.481,2890.385,22595.595,-4701.718,7008.671,41.091,43.800,40.897,43.859,7823.504,7823.509,2890.385,7008.671,207.730,207.730,319.770,302.175,21.910,-4.771,21.178,-5.493,123.474,34.794,122.742,34.072,1,1,attack_maneuver,attack_maneuver
104.800,17128.122,14317.679,2889.468,22549.340,-4662.832,7008.751,41.088,43.709,40.893,43.767,7823.449,7823.455,2889.468,7008.751,207.975,207.975,319.036,302.035,22.243,-4.494,21.512,-5.217,123.673,34.975,122.942,34.252,1,1,attack_maneuver,attack_maneuver
105.000,17142.658,14379.773,2888.645,22503.113,-4623.969,7008.952,41.086,43.618,40.890,43.676,7823.045,7823.050,2888.645,7008.952,208.109,208.109,318.906,301.969,22.536,-4.257,21.805,-4.981,123.755,34.891,123.024,34.166,1,1,attack_maneuver,attack_maneuver
105.200,17157.194,14441.888,2887.708,22456.887,-4585.116,7009.177,41.083,43.526,40.887,43.584,7822.019,7822.025,2887.708,7009.177,208.380,208.380,319.014,301.817,22.536,-4.311,21.806,-5.038,123.966,35.072,123.235,34.345,1,1,attack_maneuver,attack_maneuver
105.400,17171.769,14503.987,2886.861,22410.694,-4546.282,7009.535,41.081,43.435,40.883,43.492,7820.622,7820.627,2886.861,7009.535,208.582,208.582,319.005,301.743,22.549,-4.354,21.819,-5.082,123.827,34.987,123.097,34.259,1,1,attack_maneuver,attack_maneuver
105.600,17186.344,14566.124,2885.717,22364.505,-4507.458,7009.920,41.079,43.344,40.880,43.401,7819.489,7819.495,2885.717,7009.920,208.356,208.356,319.328,301.585,22.669,-4.290,21.939,-5.019,123.790,35.167,123.061,34.437,1,1,attack_maneuver,attack_maneuver
105.800,17200.894,14628.315,2884.248,22318.354,-4468.652,7010.376,41.076,43.253,40.877,43.309,7818.934,7818.939,2884.248,7010.376,208.170,208.170,319.569,301.454,22.736,-4.278,22.007,-5.009,124.010,35.097,123.281,34.366,1,1,attack_maneuver,attack_maneuver
106.000,17215.412,14690.502,2882.607,22272.233,-4429.857,7010.421,41.075,43.161,40.875,43.218,7818.875,7818.881,2882.607,7010.421,207.824,207.824,319.129,301.119,22.802,-4.267,22.074,-4.999,124.232,35.377,123.504,34.645,1,1,attack_maneuver,attack_maneuver
106.200,17229.927,14752.618,2881.191,22226.178,-4391.082,7010.072,41.073,43.071,40.872,43.126,7819.264,7819.270,2881.191,7010.072,207.713,207.713,319.066,301.021,22.979,-4.144,22.251,-4.879,124.555,35.273,123.827,34.538,1,1,attack_maneuver,attack_maneuver
106.400,17244.519,14814.759,2879.998,22180.136,-4352.307,7009.474,41.072,42.980,40.870,43.035,7819.746,7819.752,2879.998,7009.474,208.030,208.030,319.434,300.899,23.002,-4.176,22.275,-4.912,124.569,35.438,123.841,34.702,1,1,attack_maneuver,attack_maneuver
106.600,17259.212,14876.941,2877.936,22134.126,-4313.534,7008.887,41.070,42.889,40.868,42.944,7819.939,7819.945,2877.936,7008.887,208.267,208.267,319.820,300.891,23.281,-3.952,22.554,-4.689,125.338,35.346,124.611,34.608,1,1,attack_maneuver,attack_maneuver
106.800,17274.262,14939.069,2874.611,22088.117,-4274.754,7008.271,41.070,42.798,40.866,42.852,7819.789,7819.795,2874.611,7008.271,208.400,208.400,320.283,300.787,23.523,-3.764,22.797,-4.503,124.801,35.523,124.074,34.783,1,1,attack_maneuver,attack_maneuver
107.000,17288.864,15001.310,2871.160,22042.141,-4235.978,7007.766,41.069,42.707,40.864,42.761,7819.026,7819.032,2871.160,7007.766,208.659,208.659,319.698,300.756,23.513,-3.828,22.786,-4.569,120.393,35.436,119.667,34.695,1,1,attack_maneuver,attack_maneuver
107.200,17301.612,15063.842,2868.685,21996.168,-4197.197,7007.278,41.066,42.616,40.861,42.670,7817.903,7817.910,2868.685,7007.278,208.845,208.845,318.919,300.637,23.548,-3.848,22.822,-4.591,118.833,35.618,118.107,34.875,1,1,attack_maneuver,attack_maneuver
107.400,17312.268,15126.625,2867.810,21950.233,-4158.419,7006.920,41.061,42.525,40.855,42.578,7817.039,7817.046,2867.810,7006.920,208.708,208.708,318.018,300.595,23.716,-3.738,22.990,-4.482,117.608,35.535,116.882,34.791,1,1,attack_maneuver,attack_maneuver
107.600,17321.439,15189.466,2868.992,21904.304,-4119.636,7006.587,41.055,42.434,40.848,42.487,7816.662,7816.668,2868.992,7006.587,208.642,208.642,317.201,300.470,23.778,-3.733,23.053,-4.479,117.816,35.719,117.091,34.974,1,1,attack_maneuver,attack_maneuver
107.800,17330.111,15252.133,2872.051,21858.415,-4080.855,7006.388,41.049,42.344,40.841,42.396,7816.558,7816.564,2872.051,7006.388,208.714,208.714,316.185,300.424,23.669,-3.899,22.945,-4.646,119.048,35.640,118.324,34.892,1,1,attack_maneuver,attack_maneuver
108.000,17339.433,15314.327,2877.492,21812.534,-4042.067,7006.215,41.042,42.253,40.834,42.305,7816.630,7816.637,2877.492,7006.215,208.721,208.721,315.080,300.295,23.693,-3.932,22.969,-4.681,121.900,35.827,121.176,35.078,1,1,attack_maneuver,attack_maneuver
108.200,17350.284,15375.907,2884.791,21766.692,-4003.278,7006.143,41.037,42.162,40.827,42.214,7816.877,7816.884,2884.791,7006.143,208.574,208.574,314.699,300.288,24.088,-3.591,23.364,-4.342,123.064,35.733,122.340,34.982,1,1,attack_maneuver,attack_maneuver
108.400,17361.981,15437.300,2892.668,21720.858,-3964.481,7005.964,41.032,42.072,40.822,42.123,7817.200,7817.207,2892.668,7005.964,208.447,208.447,315.405,300.155,24.167,-3.566,23.443,-4.318,121.314,35.924,120.590,35.172,1,1,attack_maneuver,attack_maneuver
108.600,17373.386,15499.019,2900.093,21675.070,-3925.683,7005.831,41.028,41.981,40.817,42.032,7817.066,7817.073,2900.093,7005.831,208.610,208.610,316.598,300.064,23.999,-3.788,23.276,-4.542,119.531,35.883,118.808,35.129,1,1,attack_maneuver,attack_maneuver
108.800,17384.230,15561.191,2906.406,21629.306,-3886.881,7005.860,41.023,41.891,40.811,41.941,7816.274,7816.281,2906.406,7005.860,208.571,208.571,317.661,299.852,24.204,-3.637,23.482,-4.393,118.964,36.076,118.242,35.320,1,1,attack_maneuver,attack_maneuver
109.000,17394.694,15623.771,2911.252,21583.600,-3848.079,7006.158,41.019,41.800,40.806,41.850,7815.221,7815.228,2911.252,7006.158,208.747,208.747,318.691,299.784,24.335,-3.562,23.613,-4.319,119.228,35.968,118.506,35.211,1,1,attack_maneuver,attack_maneuver
109.200,17405.101,15686.674,2914.475,21537.901,-3809.262,7006.385,41.014,41.710,40.800,41.759,7814.023,7814.030,2914.475,7006.385,209.178,209.178,319.726,299.830,24.196,-3.756,23.474,-4.515,120.193,36.004,119.472,35.245,1,1,attack_maneuver,attack_maneuver
109.400,17415.746,15749.807,2916.186,21492.197,-3770.453,7006.565,41.011,41.619,40.796,41.668,7813.014,7813.021,2916.186,7006.565,209.163,209.163,320.690,299.691,24.020,-3.988,23.299,-4.748,120.464,36.208,119.743,35.448,1,1,attack_maneuver,attack_maneuver
109.600,17425.979,15813.093,2917.631,21446.512,-3731.670,7006.832,41.007,41.529,40.791,41.578,7812.611,7812.618,2917.631,7006.832,208.928,208.928,320.329,299.659,23.913,-4.150,23.193,-4.913,116.488,36.116,115.767,35.354,1,1,attack_maneuver,attack_maneuver
109.800,17434.518,15876.509,2919.777,21400.817,-3692.900,7007.096,41.002,41.438,40.785,41.487,7812.699,7812.706,2919.777,7007.096,208.725,208.725,319.775,299.531,23.870,-4.250,23.150,-5.014,115.875,36.302,115.155,35.538,1,1,attack_maneuver,attack_maneuver
110.000,17440.725,15940.027,2922.663,21355.145,-3654.155,7007.482,40.995,41.348,40.777,41.396,7813.137,7813.145,2922.663,7007.482,208.683,208.683,319.110,299.477,24.030,-4.148,23.310,-4.914,112.860,36.211,112.140,35.445,1,1,attack_maneuver,attack_maneuver
110.200,17444.256,16003.570,2926.206,21309.468,-3615.424,7007.888,40.985,41.258,40.767,41.305,7813.618,7813.625,2926.206,7007.888,209.012,209.012,318.341,299.338,24.153,-4.085,23.434,-4.852,110.441,36.396,109.722,35.628,1,1,attack_maneuver,attack_maneuver
110.400,17444.997,16067.027,2930.168,21263.820,-3576.716,7008.365,40.973,41.168,40.753,41.215,7813.775,7813.783,2930.168,7008.365,209.247,209.247,317.566,299.223,24.555,-3.744,23.836,-4.513,107.894,36.353,107.175,35.584,1,1,attack_maneuver,attack_maneuver
110.600,17442.887,16130.291,2934.265,21218.200,-3538.017,7008.433,40.958,41.077,40.738,41.124,7813.562,7813.569,2934.265,7008.433,209.361,209.361,316.804,298.906,24.899,-3.462,24.181,-4.233,105.259,36.689,104.540,35.918,1,1,attack_maneuver,attack_maneuver
110.800,17437.906,16193.254,2938.184,21172.645,-3499.335,7008.096,40.941,40.987,40.719,41.033,7812.709,7812.717,2938.184,7008.096,209.621,209.621,316.071,298.824,24.933,-3.491,24.215,-4.264,102.590,36.552,101.872,35.780,1,1,attack_maneuver,attack_maneuver
111.000,17429.972,16255.773,2941.608,21127.099,-3460.652,7007.484,40.921,40.897,40.698,40.943,7811.477,7811.484,2941.608,7007.484,209.812,209.812,315.047,298.710,24.980,-3.509,24.262,-4.284,99.925,36.708,99.207,35.933,1,1,attack_maneuver,attack_maneuver
111.200,17418.854,16317.601,2944.556,21081.579,-3421.976,7006.869,40.897,40.807,40.674,40.852,7810.554,7810.562,2944.556,7006.869,209.382,209.382,313.928,298.718,25.232,-3.322,24.515,-4.098,97.216,36.599,96.498,35.823,1,1,attack_maneuver,attack_maneuver
111.400,17404.713,16378.620,2947.321,21036.052,-3383.298,7006.213,40.872,40.717,40.648,40.762,7810.505,7810.513,2947.321,7006.213,208.699,208.699,313.190,298.633,25.552,-3.068,24.834,-3.846,94.435,36.775,93.717,35.997,1,1,attack_maneuver,attack_maneuver
111.600,17387.846,16438.826,2949.841,20990.547,-3344.629,7005.665,40.844,40.627,40.618,40.672,7811.122,7811.129,2949.841,7005.665,208.264,208.264,312.599,298.619,25.445,-3.241,24.728,-4.021,91.728,36.676,91.010,35.896,1,1,attack_maneuver,attack_maneuver
111.800,17368.194,16498.045,2951.859,20945.037,-3305.961,7005.130,40.813,40.537,40.587,40.581,7811.942,7811.949,2951.859,7005.130,208.323,208.323,311.665,298.517,25.230,-3.523,24.512,-4.305,89.079,36.858,88.362,36.077,1,1,attack_maneuver,attack_maneuver
112.000,17345.567,16555.986,2953.444,20899.554,-3267.304,7004.726,40.779,40.448,40.552,40.491,7812.702,7812.710,2953.444,7004.726,208.546,208.546,310.644,298.491,25.236,-3.584,24.519,-4.367,86.361,36.763,85.644,35.980,1,1,attack_maneuver,attack_maneuver
112.200,17320.155,16612.576,2954.914,20854.076,-3228.659,7004.345,40.742,40.358,40.514,40.401,7813.212,7813.220,2954.914,7004.345,208.644,208.644,310.011,298.185,25.785,-3.101,25.067,-3.886,83.565,36.986,82.847,36.201,1,1,attack_maneuver,evasive_maneuver
112.400,17292.245,16667.863,2956.232,20808.661,-3190.025,7004.167,40.703,40.268,40.474,40.311,7813.545,7813.553,2956.232,7004.167,208.153,208.153,309.496,298.184,26.558,-2.394,25.841,-3.181,80.856,36.721,80.139,35.934,1,1,attack_maneuver,evasive_maneuver
112.600,17261.793,16721.647,2957.175,20763.190,-3151.329,7004.038,40.661,40.179,40.431,40.221,7813.806,7813.814,2957.175,7004.038,207.640,207.640,308.620,298.905,26.731,-2.287,26.013,-3.076,78.203,36.217,77.486,35.428,1,1,attack_maneuver,evasive_maneuver
112.800,17228.670,16773.601,2957.847,20717.503,-3112.690,7004.318,40.616,40.089,40.385,40.131,7813.845,7813.853,2957.847,7004.318,207.723,207.723,307.657,299.372,26.871,-2.213,26.153,-3.003,75.478,35.119,74.760,34.329,1,1,attack_maneuver,evasive_maneuver
113.000,17193.094,16823.714,2958.576,20671.500,-3074.397,7005.660,40.568,39.999,40.336,40.040,7813.683,7813.691,2958.576,7005.660,208.030,208.030,307.089,299.245,27.195,-1.954,26.477,-2.746,72.675,35.517,71.958,34.725,1,1,attack_maneuver,evasive_maneuver
113.200,17155.337,16872.086,2959.320,20625.385,-3036.402,7008.204,40.518,39.909,40.284,39.950,7813.694,7813.702,2959.320,7008.204,208.011,208.011,306.621,298.834,27.388,-1.825,26.670,-2.619,69.956,35.913,69.238,35.119,1,1,attack_maneuver,evasive_maneuver
113.400,17115.379,16918.492,2959.884,20579.446,-2998.373,7011.790,40.465,39.819,40.231,39.859,7814.227,7814.235,2959.884,7011.790,207.722,207.722,305.772,298.640,27.479,-1.797,26.760,-2.593,67.292,36.406,66.574,35.610,1,1,attack_maneuver,evasive_maneuver
113.600,17073.160,16962.589,2960.401,20533.961,-2959.959,7016.124,40.409,39.729,40.174,39.769,7815.186,7815.194,2960.401,7016.124,207.539,207.539,304.831,298.242,27.617,-1.720,26.898,-2.518,64.569,38.239,63.850,37.442,1,1,attack_maneuver,evasive_maneuver
113.800,17028.919,17004.429,2961.192,20489.381,-2920.704,7021.083,40.351,39.641,40.115,39.680,7816.328,7816.336,2961.192,7021.083,207.631,207.631,304.289,297.815,27.775,-1.621,27.055,-2.421,61.775,42.604,61.056,41.805,1,1,attack_maneuver,evasive_maneuver
114.000,16982.901,17044.166,2962.203,20446.015,-2880.229,7026.237,40.290,39.553,40.053,39.592,7817.311,7817.319,2962.203,7026.237,208.007,208.007,303.835,297.771,27.773,-1.677,27.054,-2.479,59.052,44.656,58.332,43.855,1,1,attack_maneuver,evasive_maneuver
114.200,16935.159,17081.656,2963.214,20403.407,-2838.860,7031.184,40.226,39.467,39.989,39.505,7817.797,7817.805,2963.214,7031.184,208.223,208.223,303.322,298.240,28.028,-1.475,27.308,-2.278,56.349,43.475,55.629,42.672,1,1,attack_maneuver,evasive_maneuver
114.400,16885.731,17116.673,2963.987,20361.151,-2796.957,7035.908,40.161,39.380,39.922,39.418,7817.849,7817.858,2963.987,7035.908,208.027,208.027,302.458,298.625,28.405,-1.147,27.684,-1.952,53.634,44.742,52.913,43.937,1,1,attack_maneuver,evasive_maneuver
114.600,16834.643,17148.865,2964.618,20319.649,-2754.232,7040.460,40.092,39.295,39.853,39.332,7817.419,7817.428,2964.618,7040.460,208.025,208.025,301.507,298.660,28.381,-1.216,27.659,-2.023,50.843,49.580,50.122,48.773,1,1,attack_maneuver,evasive_maneuver
114.800,16782.116,17178.330,2965.411,20279.576,-2710.226,7044.714,40.022,39.210,39.781,39.247,7816.434,7816.443,2965.411,7044.714,208.410,208.410,300.969,298.010,28.436,-1.202,27.714,-2.011,47.962,52.412,47.240,51.603,1,1,attack_maneuver,evasive_maneuver
115.000,16728.357,17205.293,2966.305,20241.066,-2664.925,7048.096,39.949,39.127,39.708,39.164,7815.250,7815.259,2966.305,7048.096,208.728,208.728,300.546,297.653,28.528,-1.146,27.805,-1.957,45.143,54.916,44.421,54.106,1,1,attack_maneuver,evasive_maneuver
115.200,16673.464,17229.641,2967.063,20203.705,-2618.611,7050.321,39.874,39.046,39.632,39.081,7814.292,7814.301,2967.063,7050.321,208.682,208.682,300.072,297.959,28.481,-1.225,27.758,-2.038,42.368,55.983,41.645,55.171,1,1,attack_maneuver,evasive_maneuver
115.400,16617.548,17251.290,2967.400,20167.062,-2571.565,7051.646,39.797,38.965,39.554,39.000,7813.964,7813.973,2967.400,7051.646,208.419,208.419,299.605,298.455,28.341,-1.394,27.617,-2.208,39.612,54.038,38.888,53.224,1,1,attack_maneuver,evasive_maneuver
115.600,16560.736,17270.091,2967.016,20130.960,-2523.957,7052.273,39.718,38.884,39.475,38.919,7814.050,7814.059,2967.016,7052.273,208.447,208.447,298.802,299.201,28.115,-1.645,27.389,-2.461,36.854,55.653,36.129,54.837,1,1,attack_maneuver,evasive_maneuver
115.800,16503.158,17285.599,2965.930,20095.482,-2475.686,7052.252,39.638,38.805,39.394,38.839,7814.326,7814.335,2965.930,7052.252,208.452,208.452,297.563,299.696,28.128,-1.652,27.402,-2.469,34.399,56.758,33.673,55.941,1,1,attack_maneuver,evasive_maneuver
116.000,16445.007,17297.604,2964.840,20061.049,-2426.596,7051.563,39.555,38.726,39.310,38.759,7814.751,7814.760,2964.840,7051.563,208.547,208.547,296.491,300.096,28.408,-1.386,27.681,-2.205,31.902,59.475,31.174,58.656,1,1,attack_maneuver,evasive_maneuver
116.200,16386.507,17306.741,2964.772,20027.647,-2376.689,7050.429,39.471,38.648,39.226,38.681,7815.087,7815.097,2964.772,7050.429,208.505,208.505,295.679,300.460,28.852,-0.952,28.124,-1.772,29.895,58.941,29.167,58.121,1,1,attack_maneuver,evasive_maneuver
116.400,16327.894,17313.926,2966.464,19995.442,-2326.003,7049.104,39.386,38.572,39.140,38.604,7815.259,7815.268,2966.464,7049.104,208.317,208.317,295.192,300.219,28.904,-0.906,28.174,-1.729,29.783,61.294,29.054,60.472,1,1,attack_maneuver,evasive_maneuver
116.600,16269.317,17320.404,2969.556,19964.994,-2274.336,7047.688,39.300,38.497,39.053,38.529,7814.925,7814.935,2969.556,7047.688,208.449,208.449,295.038,299.575,28.829,-0.984,28.099,-1.808,30.773,64.445,30.042,63.621,1,1,attack_maneuver,evasive_maneuver
116.800,16210.831,17326.946,2973.472,19936.648,-2221.649,7045.813,39.214,38.425,38.967,38.455,7814.157,7814.167,2973.472,7045.813,208.624,208.624,294.671,299.229,29.058,-0.757,28.326,-1.583,32.571,65.689,31.839,64.863,1,1,attack_maneuver,evasive_maneuver
117.000,16152.700,17334.616,2978.666,19909.703,-2168.241,7043.305,39.129,38.354,38.881,38.384,7813.489,7813.499,2978.666,7043.305,208.759,208.759,293.984,299.601,29.202,-0.615,28.469,-1.443,38.192,64.217,37.459,63.390,1,1,attack_maneuver,evasive_maneuver
117.200,16095.118,17344.445,2984.985,19883.545,-2114.362,7040.370,39.046,38.284,38.797,38.313,7813.006,7813.015,2984.985,7040.370,208.978,208.978,293.797,299.977,29.126,-0.696,28.392,-1.525,39.406,65.313,38.672,64.484,1,1,attack_maneuver,evasive_maneuver
117.400,16037.691,17355.429,2991.550,19858.424,-2059.929,7037.110,38.963,38.214,38.713,38.243,7812.924,7812.934,2991.550,7037.110,208.689,208.689,294.753,300.374,29.082,-0.744,28.347,-1.575,37.203,70.055,36.468,69.225,1,1,attack_maneuver,evasive_maneuver
117.600,15979.934,17366.232,2997.797,19834.843,-2004.787,7033.696,38.880,38.147,38.630,38.174,7813.434,7813.444,2997.797,7033.696,208.193,208.193,296.137,300.307,29.449,-0.381,28.713,-1.213,34.637,72.565,33.901,71.733,1,1,attack_maneuver,evasive_maneuver
