Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
58.000,28785.218,2844.918,4915.616,30258.838,5911.344,7643.277,59.936,61.559,59.911,61.507,7844.729,7844.711,4915.616,7643.277,222.525,222.525,313.166,263.447,4.612,7.397,4.080,6.881,35.384,34.337,34.852,33.821,1,1,attack_maneuver,attack_maneuver
58.200,28733.367,2879.096,4906.866,30212.312,5936.109,7642.539,59.842,61.471,59.817,61.419,7845.164,7845.147,4906.866,7642.539,222.694,222.694,313.892,263.562,4.953,7.732,4.420,7.215,35.452,34.558,34.919,34.041,1,1,attack_maneuver,attack_maneuver
58.400,28681.431,2913.331,4898.039,30165.830,5960.920,7642.394,59.748,61.383,59.723,61.331,7845.259,7845.242,4898.039,7642.394,222.479,222.479,314.370,263.334,5.381,8.154,4.847,7.636,35.407,34.505,34.873,33.987,1,1,attack_maneuver,attack_maneuver
58.600,28629.462,2947.649,4889.084,30119.411,5985.730,7642.951,59.654,61.295,59.628,61.243,7844.915,7844.898,4889.084,7642.951,222.454,222.454,314.805,262.967,5.299,8.066,4.764,7.548,35.348,34.399,34.814,33.881,1,1,attack_maneuver,attack_maneuver
58.800,28577.460,2982.041,4879.884,30073.059,6010.472,7644.073,59.560,61.207,59.534,61.154,7844.119,7844.102,4879.884,7644.073,222.844,222.844,315.511,262.568,5.330,8.090,4.794,7.571,35.152,34.870,34.616,34.351,1,1,attack_maneuver,attack_maneuver
59.000,28525.289,3016.399,4870.136,30026.774,6035.180,7645.423,59.466,61.119,59.439,61.066,7843.296,7843.280,4870.136,7645.423,223.084,223.084,316.835,262.369,5.337,8.091,4.801,7.571,35.007,34.994,34.470,34.474,1,1,attack_maneuver,attack_maneuver
59.200,28472.896,3050.742,4859.713,29980.520,6059.905,7646.342,59.372,61.032,59.345,60.978,7842.874,7842.857,4859.713,7646.342,222.862,222.862,318.137,262.098,5.188,7.936,4.651,7.415,35.229,35.361,34.692,34.841,1,1,attack_maneuver,attack_maneuver
59.400,28420.354,3085.138,4848.988,29934.370,6084.644,7646.667,59.277,60.944,59.250,60.890,7843.242,7843.225,4848.988,7646.667,222.378,222.378,318.858,261.507,5.041,7.782,4.503,7.261,35.237,35.549,34.699,35.028,1,1,attack_maneuver,attack_maneuver
59.600,28367.729,3119.600,4838.105,29888.297,6109.401,7646.407,59.183,60.857,59.155,60.803,7844.138,7844.122,4838.105,7646.407,222.165,222.165,319.629,261.731,5.088,7.822,4.549,7.300,35.046,35.302,34.507,34.780,1,1,attack_maneuver,attack_maneuver
59.800,28314.958,3154.065,4826.730,29842.185,6134.209,7645.934,59.089,60.769,59.061,60.715,7845.216,7845.200,4826.730,7645.934,222.405,222.405,320.870,261.815,5.120,7.847,4.580,7.325,34.986,35.368,34.446,34.846,1,1,attack_maneuver,attack_maneuver
60.000,28262.018,3188.551,4814.883,29796.115,6159.044,7645.978,58.994,60.682,58.966,60.627,7846.101,7846.085,4814.883,7645.978,222.541,222.541,321.861,261.592,5.468,8.189,4.927,7.665,35.281,35.144,34.741,34.621,1,1,attack_maneuver,attack_maneuver
60.200,28208.943,3223.054,4802.898,29750.075,6183.865,7646.497,58.899,60.595,58.871,60.539,7846.695,7846.679,4802.898,7646.497,222.653,222.653,322.398,261.449,5.591,8.305,5.050,7.782,35.330,35.006,34.789,34.482,1,1,attack_maneuver,attack_maneuver
60.400,28155.794,3257.592,4790.821,29704.051,6208.636,7647.249,58.805,60.507,58.776,60.452,7846.539,7846.523,4790.821,7647.249,222.842,222.842,322.848,261.223,5.522,8.229,4.980,7.705,35.318,35.610,34.776,35.085,1,1,attack_maneuver,attack_maneuver
60.600,28102.598,3292.177,4778.528,29658.083,6233.388,7647.983,58.710,60.420,58.680,60.364,7845.696,7845.680,4778.528,7647.983,222.700,222.700,323.550,260.919,5.578,8.278,5.034,7.753,35.147,36.071,34.604,35.546,1,1,attack_maneuver,attack_maneuver
60.800,28049.276,3326.745,4765.718,29612.132,6258.201,7648.165,58.615,60.333,58.585,60.277,7844.707,7844.691,4765.718,7648.165,222.533,222.533,324.745,261.416,5.577,8.270,5.033,7.744,35.075,35.698,34.531,35.172,1,1,attack_maneuver,attack_maneuver
61.000,27995.799,3361.327,4752.431,29566.162,6283.070,7647.370,58.520,60.245,58.490,60.189,7843.890,7843.874,4752.431,7647.370,222.650,222.650,325.712,261.152,5.385,8.071,4.840,7.544,35.339,35.830,34.794,35.303,1,1,attack_maneuver,attack_maneuver
61.200,27942.201,3395.934,4739.009,29520.296,6307.946,7645.962,58.425,60.158,58.395,60.102,7843.302,7843.287,4739.009,7645.962,222.814,222.814,326.220,260.921,5.108,7.787,4.562,7.260,35.362,35.859,34.816,35.331,1,1,attack_maneuver,attack_maneuver
61.400,27888.530,3430.572,4725.424,29474.436,6332.879,7644.450,58.330,60.071,58.299,60.014,7843.223,7843.208,4725.424,7644.450,222.418,222.418,326.940,261.379,5.025,7.698,4.479,7.170,35.180,35.537,34.633,35.009,1,1,attack_maneuver,attack_maneuver
61.600,27834.744,3465.204,4711.329,29428.464,6357.888,7643.212,58.235,59.984,58.204,59.927,7843.821,7843.806,4711.329,7643.212,221.864,221.864,328.144,262.105,5.490,8.156,4.943,7.627,35.138,34.659,34.590,34.130,1,1,attack_maneuver,attack_maneuver
61.800,27780.816,3499.852,4696.759,29382.286,6382.812,7642.544,58.140,59.897,58.109,59.839,7845.096,7845.080,4696.759,7642.544,221.251,221.251,329.100,262.633,5.964,8.622,5.415,8.093,35.476,32.913,34.927,32.384,1,1,attack_maneuver,attack_maneuver
62.000,27726.748,3534.487,4682.059,29335.776,6407.285,7642.666,58.046,59.810,58.013,59.752,7846.716,7846.701,4682.059,7642.666,220.828,220.828,329.585,262.909,5.375,8.026,4.826,7.495,35.539,30.354,34.989,29.824,1,1,attack_maneuver,attack_maneuver
62.200,27672.593,3569.123,4667.203,29288.799,6430.960,7643.427,57.951,59.722,57.918,59.664,7848.014,7847.999,4667.203,7643.427,220.768,220.768,330.287,263.224,4.218,6.861,3.668,6.329,35.348,27.057,34.798,26.526,1,1,attack_maneuver,attack_maneuver
62.400,27618.344,3603.753,4651.959,29241.240,6453.561,7644.480,57.856,59.633,57.823,59.575,7848.472,7848.457,4651.959,7644.480,220.737,220.737,331.024,263.393,3.605,6.238,3.054,5.707,35.542,23.445,34.991,22.913,1,1,attack_maneuver,attack_maneuver
62.600,27564.014,3638.401,4636.588,29193.012,6474.705,7645.442,57.761,59.544,57.728,59.485,7848.111,7848.097,4636.588,7645.442,220.573,220.573,331.429,263.326,3.908,6.530,3.356,5.998,35.527,20.293,34.975,19.760,1,1,attack_maneuver,attack_maneuver
62.800,27509.636,3673.077,4621.035,29144.136,6494.305,7645.930,57.666,59.454,57.632,59.395,7847.316,7847.302,4621.035,7645.930,220.793,220.793,332.097,263.324,4.486,7.096,3.933,6.563,35.310,17.869,34.757,17.335,1,1,attack_maneuver,attack_maneuver
63.000,27455.167,3707.740,4604.963,29094.673,6512.329,7645.551,57.571,59.363,57.537,59.304,7846.689,7846.675,4604.963,7645.551,220.668,220.668,333.263,263.078,4.924,7.521,4.370,6.987,35.251,15.930,34.697,15.396,1,1,attack_maneuver,attack_maneuver
63.200,27400.576,3742.413,4588.415,29044.693,6528.501,7643.940,57.476,59.271,57.441,59.212,7846.810,7846.796,4588.415,7643.940,220.264,220.264,334.185,262.565,5.221,7.803,4.667,7.268,35.579,13.811,35.024,13.276,1,1,attack_maneuver,attack_maneuver
63.400,27345.852,3777.067,4571.745,28994.274,6542.781,7641.139,57.381,59.179,57.346,59.119,7847.600,7847.585,4571.745,7641.139,219.978,219.978,334.625,262.261,5.353,7.917,4.797,7.381,35.628,11.594,35.072,11.058,1,1,attack_maneuver,attack_maneuver
63.600,27291.051,3811.716,4554.928,28943.479,6555.167,7637.321,57.286,59.087,57.251,59.027,7848.878,7848.864,4554.928,7637.321,219.657,219.657,335.297,262.016,5.463,8.008,4.906,7.471,35.415,9.335,34.859,8.799,1,1,attack_maneuver,attack_maneuver
63.800,27236.175,3846.364,4537.596,28892.360,6565.604,7632.680,57.191,58.994,57.156,58.933,7850.555,7850.541,4537.596,7632.680,219.583,219.583,336.460,261.814,5.653,8.177,5.096,7.640,35.400,7.026,34.842,6.489,1,1,attack_maneuver,attack_maneuver
64.000,27181.192,3881.027,4519.788,28840.970,6574.060,7627.451,57.097,58.900,57.060,58.840,7852.208,7852.193,4519.788,7627.451,219.859,219.859,337.361,261.659,5.659,8.159,5.100,7.621,35.794,4.693,35.235,4.155,1,1,attack_maneuver,attack_maneuver
64.200,27126.059,3915.623,4501.848,28789.356,6580.545,7621.891,57.002,58.806,56.965,58.745,7853.441,7853.426,4501.848,7621.891,219.992,219.992,337.769,261.546,5.974,8.450,5.415,7.911,35.885,2.401,35.326,1.861,1,1,attack_maneuver,attack_maneuver
64.400,27070.828,3950.170,4483.847,28737.561,6585.107,7616.271,56.906,58.712,56.869,58.651,7854.248,7854.234,4483.847,7616.271,219.810,219.810,338.089,261.466,6.374,8.824,5.814,8.284,35.869,0.238,35.308,0.302,1,1,attack_maneuver,attack_maneuver
64.600,27015.555,3984.717,4465.672,28685.620,6587.892,7610.834,56.811,58.617,56.774,58.556,7854.371,7854.357,4465.672,7610.834,219.705,219.705,338.699,261.619,6.155,8.576,5.594,8.035,35.602,1.849,35.041,2.390,1,1,attack_maneuver,attack_maneuver
64.800,26960.227,4019.256,4447.102,28633.546,6589.147,7605.610,56.716,58.522,56.678,58.461,7853.555,7853.541,4447.102,7605.610,219.833,219.833,339.352,261.850,6.064,8.455,5.502,7.913,35.784,3.819,35.222,4.361,1,1,attack_maneuver,attack_maneuver
65.000,26904.833,4053.799,4428.348,28581.412,6588.774,7600.640,56.621,58.426,56.583,58.365,7852.143,7852.130,4428.348,7600.640,220.152,220.152,339.980,261.867,6.063,8.422,5.501,7.879,35.546,5.684,34.983,6.227,1,1,attack_maneuver,attack_maneuver
65.200,26849.383,4088.346,4409.104,28529.305,6586.661,7595.898,56.526,58.331,56.487,58.269,7850.644,7850.631,4409.104,7595.898,220.237,220.237,341.111,261.805,5.918,8.242,5.354,7.699,35.540,7.582,34.976,8.125,1,1,attack_maneuver,attack_maneuver
65.400,26793.847,4122.907,4389.385,28477.305,6582.746,7591.296,56.430,58.235,56.391,58.174,7849.689,7849.675,4389.385,7591.296,219.892,219.892,341.975,261.718,5.888,8.177,5.323,7.632,35.945,9.557,35.381,10.101,1,1,attack_maneuver,attack_maneuver
65.600,26738.140,4157.365,4369.588,28425.491,6576.997,7586.712,56.335,58.139,56.295,58.078,7849.513,7849.500,4369.588,7586.712,219.522,219.522,342.317,261.639,5.847,8.099,5.281,7.553,35.809,11.608,35.243,12.153,1,1,attack_maneuver,attack_maneuver
65.800,26682.242,4191.732,4349.952,28373.964,6569.343,7582.016,56.240,58.044,56.200,57.982,7849.953,7849.939,4349.952,7582.016,219.057,219.057,342.623,261.359,5.819,8.032,5.253,7.486,35.785,13.676,35.218,14.222,1,1,attack_maneuver,attack_maneuver
66.000,26626.247,4226.099,4330.379,28322.898,6559.548,7577.223,56.144,57.949,56.104,57.887,7850.879,7850.866,4330.379,7577.223,218.943,218.943,342.900,260.891,5.951,8.121,5.383,7.574,35.732,15.744,35.164,16.291,1,1,attack_maneuver,attack_maneuver
66.200,26570.226,4260.496,4310.684,28272.326,6547.726,7572.458,56.049,57.854,56.008,57.792,7851.875,7851.862,4310.684,7572.458,219.227,219.227,343.466,260.747,5.911,8.037,5.342,7.489,35.434,17.948,34.865,18.496,1,1,attack_maneuver,attack_maneuver
66.400,26514.166,4294.882,4290.485,28222.189,6534.171,7567.692,55.954,57.759,55.913,57.698,7852.536,7852.523,4290.485,7567.692,219.403,219.403,344.544,260.810,6.196,8.277,5.627,7.728,35.369,20.209,34.800,20.757,1,1,attack_maneuver,attack_maneuver
66.600,26458.029,4329.272,4269.813,28172.559,6518.883,7562.839,55.859,57.665,55.817,57.603,7852.796,7852.783,4269.813,7562.839,219.429,219.429,345.360,260.795,6.385,8.418,5.814,7.868,35.710,22.419,35.140,22.969,1,1,attack_maneuver,attack_maneuver
66.800,26401.767,4363.603,4249.042,28123.563,6501.786,7557.775,55.763,57.571,55.721,57.509,7852.396,7852.383,4249.042,7557.775,219.606,219.606,345.662,260.557,6.304,8.288,5.733,7.737,35.758,24.587,35.187,25.138,1,1,attack_maneuver,attack_maneuver
67.000,26345.438,4397.895,4228.145,28075.426,6482.671,7552.505,55.668,57.477,55.625,57.416,7851.642,7851.629,4228.145,7552.505,219.722,219.722,346.234,260.122,6.284,8.215,5.712,7.664,35.506,26.729,34.934,27.281,1,1,attack_maneuver,attack_maneuver
67.200,26289.065,4432.160,4206.857,28028.199,6461.599,7547.179,55.572,57.384,55.529,57.323,7851.189,7851.176,4206.857,7547.179,219.537,219.537,346.844,259.801,6.377,8.254,5.803,7.701,35.738,28.911,35.164,29.463,1,1,attack_maneuver,attack_maneuver
67.400,26232.615,4466.390,4185.473,27981.851,6438.733,7541.980,55.477,57.292,55.433,57.231,7851.264,7851.251,4185.473,7541.980,219.369,219.369,347.085,259.733,6.329,8.150,5.755,7.596,35.725,31.155,35.151,31.708,1,1,attack_maneuver,attack_maneuver
67.600,26176.131,4500.604,4163.943,27936.304,6414.276,7536.923,55.381,57.201,55.337,57.140,7851.579,7851.567,4163.943,7536.923,219.444,219.444,347.627,259.653,6.076,7.838,5.500,7.284,35.445,33.046,34.870,33.600,1,1,attack_maneuver,attack_maneuver
67.800,26119.628,4534.800,4141.893,27891.764,6388.094,7532.202,55.286,57.110,55.242,57.049,7851.962,7851.950,4141.893,7532.202,219.518,219.518,348.692,259.133,6.090,7.793,5.514,7.237,35.419,34.544,34.842,35.099,1,1,attack_maneuver,attack_maneuver
68.000,26063.042,4568.981,4119.419,27848.362,6360.176,7528.227,55.191,57.020,55.146,56.959,7852.354,7852.341,4119.419,7528.227,219.370,219.370,349.451,258.511,6.544,8.184,5.967,7.628,35.467,35.760,34.889,36.316,1,1,attack_maneuver,attack_maneuver
68.200,26006.178,4603.012,4097.114,27805.875,6330.927,7525.379,55.095,56.931,55.050,56.871,7852.657,7852.644,4097.114,7525.379,219.063,219.063,349.757,258.165,6.708,8.285,6.130,7.728,35.322,36.326,34.743,36.883,1,1,attack_maneuver,attack_maneuver
68.400,25949.034,4636.958,4075.231,27763.874,6300.952,7523.798,54.999,56.843,54.954,56.782,7852.510,7852.498,4075.231,7523.798,219.096,219.096,350.005,258.143,6.632,8.145,6.053,7.587,35.245,35.603,34.666,36.161,1,1,attack_maneuver,attack_maneuver
68.600,25891.691,4670.961,4053.814,27721.939,6270.790,7523.190,54.903,56.754,54.857,56.694,7851.979,7851.967,4053.814,7523.190,219.210,219.210,350.212,258.449,6.725,8.172,6.145,7.613,35.190,33.581,34.610,34.140,1,1,attack_maneuver,attack_maneuver
68.800,25834.280,4705.045,4032.498,27679.791,6240.778,7523.090,54.807,56.666,54.761,56.606,7851.700,7851.688,4032.498,7523.090,219.031,219.031,350.763,259.086,6.946,8.327,6.364,7.768,34.877,29.942,34.296,30.502,1,1,attack_maneuver,attack_maneuver
69.000,25776.812,4739.106,4010.751,27637.330,6210.931,7523.138,54.711,56.577,54.664,56.517,7851.915,7851.903,4010.751,7523.138,218.885,218.885,351.811,259.967,6.987,8.304,6.405,7.743,34.830,28.309,34.248,28.870,1,1,attack_maneuver,attack_maneuver
69.200,25719.231,4773.134,3988.616,27594.716,6180.887,7522.982,54.615,56.488,54.568,56.428,7852.349,7852.337,3988.616,7522.982,218.963,218.963,352.604,261.499,6.686,7.936,6.103,7.375,33.955,31.056,33.371,31.617,1,1,attack_maneuver,attack_maneuver
69.400,25660.987,4806.696,3967.130,27552.124,6150.290,7522.338,54.518,56.398,54.471,56.339,7852.784,7852.773,3967.130,7522.338,219.211,219.211,353.014,262.958,6.520,7.705,5.936,7.142,31.334,33.746,30.750,34.308,1,1,attack_maneuver,attack_maneuver
69.600,25601.569,4838.897,3946.837,27509.767,6119.005,7520.958,54.420,56.309,54.372,56.250,7853.043,7853.031,3946.837,7520.958,219.295,219.295,352.598,263.724,6.940,8.059,6.355,7.496,29.020,35.772,28.434,36.335,1,1,attack_maneuver,attack_maneuver
69.800,25540.813,4869.038,3927.784,27467.788,6087.061,7518.610,54.321,56.221,54.272,56.162,7853.099,7853.087,3927.784,7518.610,219.077,219.077,351.905,264.321,7.495,8.549,6.909,7.985,26.544,37.129,25.958,37.693,1,1,attack_maneuver,attack_maneuver
70.000,25478.760,4896.752,3909.878,27426.155,6054.574,7515.184,54.220,56.132,54.171,56.074,7852.784,7852.772,3909.878,7515.184,219.049,219.049,350.882,264.777,7.521,8.512,6.933,7.947,24.153,37.024,23.565,37.589,1,1,attack_maneuver,attack_maneuver
70.200,25415.494,4921.899,3893.276,27384.685,6021.900,7511.115,54.117,56.044,54.068,55.986,7852.040,7852.028,3893.276,7511.115,219.458,219.458,349.990,264.772,7.506,8.437,6.918,7.871,21.811,33.425,21.222,33.991,1,1,attack_maneuver,attack_maneuver
70.400,25351.196,4944.596,3877.820,27342.889,5989.521,7507.102,54.013,55.956,53.963,55.897,7851.310,7851.298,3877.820,7507.102,219.509,219.509,349.219,265.537,7.636,8.509,7.047,7.942,19.402,27.683,18.812,28.250,1,1,attack_maneuver,attack_maneuver
70.600,25285.983,4964.618,3863.335,27300.421,5957.740,7503.318,53.908,55.866,53.858,55.808,7851.127,7851.116,3863.335,7503.318,219.329,219.329,348.152,266.228,7.710,8.528,7.119,7.960,17.011,23.283,16.420,23.850,1,1,attack_maneuver,attack_maneuver
70.800,25219.966,4981.849,3849.960,27257.244,5926.690,7499.776,53.801,55.777,53.751,55.719,7851.456,7851.445,3849.960,7499.776,219.208,219.208,347.237,266.717,7.570,8.336,6.978,7.768,14.635,21.409,14.043,21.978,1,1,attack_maneuver,attack_maneuver
71.000,25153.302,4996.445,3837.544,27213.493,5896.197,7496.459,53.694,55.686,53.644,55.629,7852.165,7852.154,3837.544,7496.459,218.976,218.976,346.446,267.699,7.524,8.242,6.931,7.672,12.195,24.548,11.602,25.117,1,1,attack_maneuver,attack_maneuver
71.200,25086.130,5008.217,3825.899,27169.369,5865.837,7493.150,53.586,55.596,53.536,55.539,7853.274,7853.263,3825.899,7493.150,218.697,218.697,345.368,268.948,7.833,8.506,7.239,7.935,9.766,27.270,9.172,27.841,1,1,attack_maneuver,attack_maneuver
71.400,25018.580,5016.995,3815.225,27125.068,5835.379,7489.441,53.478,55.505,53.427,55.448,7854.653,7854.642,3815.225,7489.441,218.518,218.518,344.187,269.918,7.658,8.288,7.063,7.717,7.474,28.465,6.878,29.036,1,1,attack_maneuver,attack_maneuver
71.600,24950.762,5023.042,3805.795,27080.673,5804.857,7484.924,53.369,55.415,53.317,55.358,7855.701,7855.690,3805.795,7484.924,218.736,218.736,343.293,270.679,7.137,7.727,6.540,7.155,5.241,28.540,4.644,29.112,1,1,attack_maneuver,attack_maneuver
71.800,24882.785,5026.552,3797.483,27036.217,5774.350,7479.731,53.259,55.324,53.208,55.267,7855.957,7855.946,3797.483,7479.731,218.921,218.921,342.475,271.009,7.006,7.559,6.408,6.986,2.985,30.787,2.387,31.361,1,1,attack_maneuver,attack_maneuver
72.000,24814.787,5027.412,3790.076,26991.939,5743.506,7474.541,53.149,55.233,53.097,55.177,7855.345,7855.334,3790.076,7474.541,218.637,218.637,341.628,270.946,7.404,7.923,6.805,7.349,0.623,34.905,0.024,35.479,1,1,attack_maneuver,attack_maneuver
72.200,24746.912,5025.526,3783.323,26948.329,5711.695,7469.958,53.038,55.143,52.987,55.087,7854.127,7854.117,3783.323,7469.958,218.216,218.216,340.788,270.718,7.634,8.119,7.034,7.544,1.855,37.359,2.455,37.934,1,1,attack_maneuver,attack_maneuver
72.400,24679.326,5020.754,3776.992,26905.709,5678.592,7466.367,52.928,55.054,52.876,54.998,7852.504,7852.494,3776.992,7466.367,218.424,218.424,339.690,270.177,7.502,7.956,6.901,7.380,4.356,38.832,4.958,39.408,1,1,attack_maneuver,attack_maneuver
72.600,24612.213,5012.940,3771.231,26864.031,5644.359,7464.027,52.818,54.966,52.766,54.910,7850.599,7850.589,3771.231,7464.027,218.882,218.882,338.498,269.685,7.407,7.831,6.804,7.254,6.763,39.025,7.366,39.602,1,1,attack_maneuver,attack_maneuver
72.800,24545.635,5002.323,3766.316,26822.977,5609.428,7463.043,52.708,54.878,52.656,54.822,7848.865,7848.855,3766.316,7463.043,218.892,218.892,337.601,269.570,7.395,7.793,6.791,7.215,9.140,37.957,9.744,38.535,1,1,attack_maneuver,attack_maneuver
73.000,24479.632,4989.137,3762.140,26782.036,5574.312,7462.970,52.598,54.790,52.546,54.735,7847.791,7847.781,3762.140,7462.970,218.664,218.664,336.797,269.851,7.177,7.549,6.572,6.970,11.529,37.048,12.134,37.627,1,1,attack_maneuver,attack_maneuver
73.200,24414.345,4973.334,3758.463,26740.925,5539.306,7463.354,52.489,54.702,52.437,54.647,7847.372,7847.362,3758.463,7463.354,218.267,218.267,335.979,270.052,7.084,7.435,6.477,6.855,13.988,35.624,14.595,36.204,1,1,attack_maneuver,attack_maneuver
73.400,24349.951,4954.819,3755.061,26699.377,5504.789,7464.114,52.380,54.614,52.329,54.559,7847.648,7847.638,3755.061,7464.114,217.733,217.733,334.906,270.174,7.416,7.748,6.808,7.167,16.470,30.461,17.077,31.042,1,1,attack_maneuver,attack_maneuver
73.600,24286.622,4933.537,3752.007,26656.996,5471.278,7465.106,52.272,54.525,52.221,54.471,7848.508,7848.498,3752.007,7465.106,217.500,217.500,334.010,270.233,7.333,7.652,6.724,7.070,18.968,25.339,19.577,25.921,1,1,attack_maneuver,attack_maneuver
73.800,24224.358,4909.723,3749.192,26613.737,5438.856,7465.998,52.166,54.436,52.114,54.381,7849.328,7849.319,3749.192,7465.998,217.722,217.722,333.251,270.492,6.901,7.210,6.291,6.627,21.493,22.481,22.103,23.064,1,1,attack_maneuver,attack_maneuver
74.000,24163.326,4883.341,3746.377,26569.846,5407.081,7466.674,52.060,54.346,52.009,54.292,7849.655,7849.646,3746.377,7466.674,217.811,217.811,332.233,271.551,6.886,7.189,6.275,6.605,24.009,25.636,24.621,26.219,1,1,attack_maneuver,attack_maneuver
74.200,24103.760,4854.286,3743.669,26525.633,5375.305,7467.116,51.955,54.255,51.904,54.201,7849.491,7849.482,3743.669,7467.116,217.512,217.512,331.135,272.981,7.259,7.559,6.646,6.974,26.482,29.704,27.095,30.289,1,1,attack_maneuver,attack_maneuver
74.400,24045.664,4822.767,3741.358,26481.353,5343.110,7467.201,51.851,54.165,51.801,54.111,7848.877,7848.867,3741.358,7467.201,217.358,217.358,330.337,274.477,7.286,7.585,6.672,7.000,28.952,32.938,29.566,33.523,1,1,attack_maneuver,attack_maneuver
74.600,23988.988,4789.017,3739.374,26437.155,5310.319,7466.694,51.749,54.074,51.698,54.021,7847.732,7847.723,3739.374,7466.694,217.754,217.754,329.633,275.868,7.130,7.430,6.514,6.843,31.401,35.214,32.016,35.801,1,1,attack_maneuver,attack_maneuver
74.800,23933.852,4753.063,3737.479,26393.135,5276.898,7465.278,51.648,53.984,51.598,53.931,7846.447,7846.438,3737.479,7465.278,217.882,217.882,328.923,277.014,6.980,7.283,6.363,6.695,33.876,36.432,34.493,37.020,1,1,attack_maneuver,attack_maneuver
