Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
261.000,10613.831,-11367.267,8511.094,45751.721,-13302.044,9014.715,25.597,58.941,23.053,57.285,6550.305,6002.380,8511.094,9014.715,158.476,142.792,312.728,332.506,145.666,162.250,151.850,164.392,147.461,133.350,155.318,129.534,1,1,escape,evasive_maneuver
261.200,10676.369,-11367.125,8510.532,45784.361,-13359.918,9018.285,25.676,59.018,23.135,57.357,6548.709,6001.308,8510.532,9018.285,158.516,142.691,312.603,332.912,145.395,161.828,152.054,164.458,147.897,134.356,155.737,130.546,1,1,escape,evasive_maneuver
261.400,10738.889,-11366.948,8510.018,45816.970,-13417.913,9021.720,25.756,59.095,23.217,57.428,6547.652,6000.702,8510.018,9021.720,158.272,142.559,312.684,333.256,145.256,161.539,152.391,164.656,148.067,135.576,155.889,131.773,1,1,escape,evasive_maneuver
261.600,10801.415,-11366.741,8509.475,45849.669,-13475.930,9024.646,25.835,59.172,23.299,57.499,6547.192,6000.546,8509.475,9024.646,157.886,142.213,312.535,333.417,145.240,161.375,152.716,164.843,148.437,136.075,156.242,132.278,1,1,escape,evasive_maneuver
261.800,10863.940,-11366.533,8508.963,45882.513,-13533.958,9027.038,25.914,59.249,23.381,57.570,6547.386,6000.884,8508.963,9027.038,157.327,141.784,312.814,333.747,145.337,161.324,152.891,164.881,148.528,135.114,156.315,131.323,1,1,escape,evasive_maneuver
262.000,10926.488,-11366.317,8508.315,45915.239,-13592.076,9029.484,25.993,59.325,23.463,57.641,6548.169,6001.623,8508.315,9029.484,156.789,141.511,312.647,333.550,145.481,161.321,153.056,164.911,148.858,133.913,156.628,130.128,1,1,escape,evasive_maneuver
262.200,10989.028,-11366.121,8507.639,45947.342,-13650.438,9032.512,26.073,59.402,23.545,57.711,6549.383,6002.671,8507.639,9032.512,156.540,141.454,312.866,333.291,145.632,161.325,153.150,164.869,148.922,131.530,156.675,127.751,1,1,escape,evasive_maneuver
262.400,11051.598,-11365.932,8506.760,45978.782,-13709.112,9035.998,26.152,59.477,23.627,57.781,6550.822,6003.737,8506.760,9035.998,156.517,141.730,312.875,333.434,145.772,161.319,153.047,164.630,149.076,133.909,156.812,130.136,1,1,escape,evasive_maneuver
262.600,11114.146,-11365.735,8505.693,46010.276,-13767.861,9039.196,26.231,59.553,23.709,57.851,6552.248,6004.532,8505.693,9039.196,156.740,142.156,312.666,333.893,145.863,161.264,152.895,164.343,149.384,136.391,157.102,132.624,1,1,escape,evasive_maneuver
262.800,11176.685,-11365.545,8504.606,46042.065,-13826.565,9041.644,26.311,59.629,23.791,57.922,6553.379,6004.926,8504.606,9041.644,157.078,142.595,312.887,334.077,145.987,161.243,152.854,164.169,149.442,136.108,157.143,132.347,1,1,escape,evasive_maneuver
263.000,11239.243,-11365.353,8503.496,46073.905,-13885.254,9043.788,26.390,59.705,23.873,57.992,6554.090,6004.841,8503.496,9043.788,157.324,142.932,312.719,333.908,146.436,161.547,153.157,164.338,149.721,134.345,157.405,130.591,1,1,escape,evasive_maneuver
263.200,11301.788,-11365.183,8502.500,46105.353,-13944.090,9046.424,26.470,59.781,23.956,58.063,6554.383,6004.309,8502.500,9046.424,157.365,143.053,312.880,333.764,147.032,162.000,153.667,164.716,149.766,132.644,157.433,128.896,1,1,escape,evasive_maneuver
263.400,11364.344,-11365.024,8501.542,46136.287,-14003.144,9049.520,26.550,59.857,24.039,58.133,6554.238,6003.409,8501.542,9049.520,157.262,143.023,312.682,333.522,147.169,161.993,153.833,164.750,150.035,133.387,157.686,129.645,1,1,escape,evasive_maneuver
263.600,11426.882,-11364.900,8500.722,46166.711,-14062.402,9052.820,26.630,59.932,24.122,58.202,6553.507,6002.126,8500.722,9052.820,157.237,143.292,312.827,333.504,147.124,161.805,153.746,164.530,150.072,133.130,157.705,129.393,1,1,escape,evasive_maneuver
263.800,11489.429,-11364.796,8499.949,46196.855,-14121.849,9056.100,26.711,60.007,24.205,58.272,6552.206,6000.521,8499.949,9056.100,157.644,143.837,312.620,333.884,147.229,161.768,153.563,164.217,150.336,132.794,157.952,129.064,1,1,escape,evasive_maneuver
264.000,11551.960,-11364.735,8499.289,46226.927,-14181.450,9059.245,26.791,60.082,24.288,58.341,6550.597,5998.833,8499.289,9059.245,158.038,144.196,312.795,334.407,147.259,161.657,153.267,163.790,150.325,133.505,157.925,129.781,1,1,escape,evasive_maneuver
264.200,11614.510,-11364.696,8498.518,46257.142,-14241.118,9061.996,26.872,60.157,24.371,58.411,6549.156,5997.445,8498.518,9061.996,158.058,144.122,312.750,334.962,147.264,161.520,153.032,163.424,150.435,134.987,158.018,131.269,1,1,escape,evasive_maneuver
264.400,11677.039,-11364.653,8497.710,46287.587,-14300.813,9063.916,26.952,60.233,24.455,58.481,6548.241,5996.669,8497.710,9063.916,157.815,143.682,312.545,335.415,147.337,161.453,153.023,163.286,150.688,135.092,158.254,131.379,1,1,escape,evasive_maneuver
264.600,11739.527,-11364.616,8497.012,46318.145,-14360.555,9064.854,27.033,60.309,24.538,58.551,6547.909,5996.615,8497.012,9064.854,157.367,143.196,312.419,335.585,147.482,161.459,153.247,163.381,150.702,134.370,158.252,130.664,1,1,escape,evasive_maneuver
264.800,11801.991,-11364.574,8496.348,46348.801,-14420.258,9065.451,27.113,60.384,24.621,58.621,6548.134,5997.162,8496.348,9065.451,156.875,142.780,312.202,335.536,147.595,161.434,153.498,163.504,150.943,134.367,158.475,130.666,1,1,escape,evasive_maneuver
265.000,11864.409,-11364.545,8495.824,46379.472,-14479.913,9066.511,27.194,60.460,24.704,58.691,6548.779,5998.146,8495.824,9066.511,156.668,142.356,312.055,335.320,147.623,161.324,153.667,163.547,150.953,133.726,158.469,130.031,1,1,escape,evasive_maneuver
265.200,11926.801,-11364.518,8495.350,46409.862,-14539.679,9068.021,27.275,60.535,24.786,58.760,6549.617,5999.556,8495.350,9068.021,156.777,141.979,311.829,335.400,147.581,161.145,153.906,163.659,151.189,133.464,158.688,129.776,1,1,escape,evasive_maneuver
265.400,11989.145,-11364.512,8495.021,46439.976,-14599.602,9069.714,27.355,60.610,24.869,58.829,6550.351,6001.322,8495.021,9069.714,157.086,141.822,311.676,335.394,147.559,160.986,154.125,163.752,151.196,132.926,158.679,129.243,1,1,escape,evasive_maneuver
265.600,12051.462,-11364.514,8494.743,46469.551,-14659.736,9071.596,27.436,60.685,24.952,58.898,6550.833,6003.148,8494.743,9071.596,157.339,141.965,311.445,334.975,147.846,161.138,154.221,163.723,151.430,131.014,158.896,127.337,1,1,escape,evasive_maneuver
265.800,12113.730,-11364.544,8494.610,46498.073,-14720.278,9073.555,27.517,60.759,25.035,58.966,6551.046,6004.770,8494.610,9073.555,157.400,142.282,311.288,334.535,148.390,161.545,154.188,163.565,151.437,125.884,158.886,122.213,1,1,escape,evasive_maneuver
266.000,12175.972,-11364.587,8494.515,46524.986,-14781.455,9075.142,27.598,60.831,25.118,59.033,6550.944,6005.955,8494.515,9075.142,157.380,142.695,311.075,334.053,148.571,161.589,154.114,163.365,151.670,122.249,159.103,118.584,1,1,escape,evasive_maneuver
266.200,12238.198,-11364.661,8494.492,46550.318,-14843.249,9076.005,27.679,60.903,25.201,59.098,6550.365,6006.616,8494.492,9076.005,157.431,142.990,311.254,333.983,148.548,161.431,154.312,163.437,151.649,121.164,159.066,117.504,1,1,escape,evasive_maneuver
266.400,12300.434,-11364.750,8494.358,46574.486,-14905.523,9076.336,27.761,60.973,25.284,59.163,6549.299,6006.783,8494.358,9076.336,157.742,143.074,311.050,333.904,148.742,161.488,154.675,163.675,151.881,123.549,159.281,119.894,1,1,escape,evasive_maneuver
266.600,12362.655,-11364.872,8494.214,46597.681,-14968.140,9076.319,27.842,61.043,25.368,59.226,6548.005,6006.461,8494.214,9076.319,158.117,143.027,311.239,334.008,148.822,161.431,154.674,163.547,151.871,121.307,159.254,117.659,1,1,escape,evasive_maneuver
266.800,12424.897,-11365.012,8493.903,46619.898,-15031.178,9076.148,27.924,61.111,25.451,59.289,6546.829,6005.526,8493.903,9076.148,158.211,143.082,311.189,334.376,148.674,161.146,154.576,163.324,151.962,121.323,159.330,117.680,1,1,escape,evasive_maneuver
267.000,12487.119,-11365.144,8493.532,46641.378,-15094.535,9076.008,28.005,61.180,25.535,59.351,6546.159,6003.990,8493.532,9076.008,157.835,143.561,310.989,334.645,148.609,160.945,154.718,163.340,152.182,123.049,159.533,119.411,1,1,escape,evasive_maneuver
267.200,12549.299,-11365.272,8493.259,46662.463,-15158.082,9075.950,28.087,61.247,25.619,59.413,6546.227,6002.070,8493.259,9075.950,157.231,144.125,310.862,334.836,148.729,160.929,154.712,163.209,152.172,123.058,159.507,119.426,1,1,escape,evasive_maneuver
267.400,12611.454,-11365.386,8493.016,46683.169,-15221.790,9076.038,28.168,61.315,25.703,59.475,6546.866,6000.100,8493.016,9076.038,156.784,144.473,310.645,335.125,148.783,160.848,154.363,162.735,152.387,123.287,159.706,119.660,1,1,escape,evasive_maneuver
267.600,12673.563,-11365.501,8492.910,46703.705,-15285.652,9076.106,28.249,61.382,25.787,59.537,6547.873,5998.456,8492.910,9076.106,156.599,144.421,310.494,335.697,148.711,160.640,153.993,162.240,152.377,123.574,159.681,119.952,1,1,escape,evasive_maneuver
267.800,12735.644,-11365.608,8492.851,46724.190,-15349.625,9076.210,28.331,61.449,25.870,59.598,6549.045,5997.445,8492.851,9076.210,156.704,144.029,310.267,335.963,148.561,160.356,153.850,161.973,152.589,123.321,159.878,119.704,1,1,escape,evasive_maneuver
268.000,12797.676,-11365.720,8492.935,46744.608,-15413.666,9076.531,28.412,61.517,25.954,59.660,6550.095,5997.185,8492.935,9076.531,156.993,143.477,310.109,336.281,148.436,160.098,154.099,162.099,152.578,123.622,159.852,120.010,1,1,escape,evasive_maneuver
268.200,12859.680,-11365.829,8493.067,46765.054,-15477.773,9076.946,28.494,61.584,26.038,59.721,6550.860,5997.638,8493.067,9076.946,157.315,142.949,309.878,336.552,148.477,160.006,154.671,162.548,152.788,123.465,160.046,119.858,1,1,escape,evasive_maneuver
268.400,12921.648,-11365.949,8493.294,46785.502,-15541.885,9077.707,28.576,61.652,26.121,59.783,6551.220,5998.570,8493.294,9077.707,157.551,142.639,309.847,336.364,148.905,160.301,155.006,162.761,152.780,123.148,160.023,119.547,1,1,escape,evasive_maneuver
268.600,12983.593,-11366.077,8493.181,46805.726,-15605.987,9079.154,28.658,61.719,26.204,59.844,6551.175,5999.711,8493.181,9079.154,157.581,142.676,309.502,335.983,149.519,160.783,155.160,162.793,153.083,122.703,160.309,119.108,1,1,escape,evasive_maneuver
268.800,13045.466,-11366.231,8492.691,46825.337,-15670.170,9081.236,28.740,61.786,26.288,59.905,6550.688,6000.898,8492.691,9081.236,157.480,142.798,309.322,335.422,149.706,160.838,155.484,162.996,153.067,121.185,160.278,117.595,1,1,escape,evasive_maneuver
269.000,13107.317,-11366.393,8491.994,46843.860,-15734.565,9083.800,28.822,61.852,26.371,59.965,6549.603,6002.102,8491.994,9083.800,157.462,142.905,309.178,335.226,149.673,160.674,156.054,163.446,153.259,119.241,160.454,115.656,1,1,escape,evasive_maneuver
269.200,13169.135,-11366.577,8491.353,46861.379,-15799.204,9086.567,28.904,61.917,26.455,60.024,6547.944,6003.297,8491.353,9086.567,157.879,142.946,309.083,334.936,149.702,160.572,156.630,163.900,153.239,120.421,160.418,116.841,1,1,escape,evasive_maneuver
269.400,13230.935,-11366.768,8490.728,46877.887,-15864.027,9089.328,28.986,61.982,26.538,60.082,6545.994,6004.365,8490.728,9089.328,158.270,142.941,308.895,334.694,149.531,160.270,156.920,164.070,153.440,117.717,160.604,114.142,1,1,escape,evasive_maneuver
269.600,13292.693,-11366.983,8490.235,46893.342,-15929.103,9092.018,29.068,62.045,26.622,60.139,6544.229,6005.128,8490.235,9092.018,158.329,142.990,308.768,334.641,149.274,159.881,156.664,163.693,153.425,115.670,160.572,112.101,1,1,escape,evasive_maneuver
269.800,13354.431,-11367.208,8489.783,46907.578,-15994.432,9094.751,29.150,62.108,26.706,60.195,6542.999,6005.332,8489.783,9094.751,158.103,143.193,308.569,334.640,149.127,159.603,155.957,162.866,153.629,113.039,160.761,109.475,1,1,escape,evasive_maneuver
270.000,13416.124,-11367.459,8489.470,46920.717,-16060.004,9097.717,29.232,62.169,26.789,60.251,6542.361,6004.732,8489.470,9097.717,157.737,143.483,308.435,334.756,149.111,159.457,155.332,162.121,153.617,114.992,160.733,111.433,1,1,escape,evasive_maneuver
270.200,13477.795,-11367.722,8489.200,46933.239,-16125.696,9100.946,29.314,62.230,26.873,60.306,6542.372,6003.293,8489.200,9100.946,157.196,143.743,308.233,334.772,149.208,159.423,155.210,161.879,153.823,115.729,160.924,112.175,1,1,escape,evasive_maneuver
270.400,13539.422,-11368.016,8489.069,46945.309,-16191.475,9104.368,29.396,62.291,26.957,60.360,6542.968,6001.247,8489.069,9104.368,156.674,144.223,308.096,334.956,149.334,159.419,155.305,161.855,153.814,116.077,160.899,112.528,1,1,escape,evasive_maneuver
270.600,13601.094,-11368.337,8488.894,46957.138,-16257.342,9107.857,29.478,62.351,27.042,60.415,6543.993,5998.911,8488.894,9107.857,156.439,144.680,308.724,335.094,149.467,159.424,155.125,161.555,153.637,115.889,160.707,112.345,1,1,attack_maneuver,evasive_maneuver
270.800,13662.914,-11368.640,8488.561,46968.681,-16323.274,9111.493,29.561,62.410,27.126,60.469,6545.243,5996.709,8488.561,9111.493,156.428,144.853,309.468,335.312,149.587,159.414,154.715,161.027,153.402,116.109,160.457,112.569,1,1,attack_maneuver,evasive_maneuver
271.000,13724.877,-11368.824,8488.127,46980.102,-16389.313,9115.060,29.643,62.470,27.210,60.523,6546.477,5995.005,8488.127,9115.060,156.665,144.689,310.179,335.808,149.642,159.340,154.477,160.669,153.176,116.733,160.216,113.198,1,1,attack_maneuver,evasive_maneuver
271.200,13786.970,-11368.759,8487.576,46991.551,-16455.469,9118.164,29.725,62.530,27.295,60.577,6547.415,5993.968,8487.576,9118.164,157.017,144.339,310.718,336.270,149.712,159.280,154.647,160.720,153.028,117.032,160.054,113.502,1,1,attack_maneuver,evasive_maneuver
271.400,13849.119,-11368.169,8487.026,47002.961,-16521.740,9120.429,29.808,62.590,27.379,60.632,6547.932,5993.623,8487.026,9120.429,157.276,143.926,310.702,336.538,150.102,159.541,155.236,161.189,151.824,117.082,158.835,113.557,1,1,attack_maneuver,evasive_maneuver
271.600,13911.221,-11366.618,8486.919,47014.516,-16588.037,9122.301,29.890,62.650,27.463,60.686,6548.039,5993.842,8486.919,9122.301,157.284,143.591,310.549,336.649,150.626,159.934,156.013,161.845,149.241,120.258,156.238,116.738,1,1,attack_maneuver,evasive_maneuver
271.800,13973.274,-11364.225,8487.530,47026.886,-16654.157,9124.737,29.971,62.711,27.547,60.741,6547.810,5994.456,8487.530,9124.737,157.119,143.293,310.462,336.422,150.743,159.920,156.504,162.214,150.071,122.351,157.053,118.836,1,1,attack_maneuver,evasive_maneuver
272.000,14035.301,-11361.485,8488.634,47040.328,-16719.946,9128.032,30.053,62.773,27.630,60.797,6547.246,5995.378,8488.634,9128.032,157.285,143.124,310.541,335.835,150.823,159.869,156.810,162.399,150.349,123.780,157.316,120.270,1,1,attack_maneuver,evasive_maneuver
272.200,14097.355,-11358.680,8490.013,47055.021,-16785.265,9132.281,30.135,62.837,27.714,60.854,6546.457,5996.509,8490.013,9132.281,157.652,143.155,310.851,334.965,151.057,159.974,157.092,162.561,150.307,124.609,157.260,121.104,1,1,attack_maneuver,evasive_maneuver
272.400,14159.506,-11355.871,8491.411,47070.958,-16850.006,9137.631,30.217,62.901,27.797,60.913,6545.762,5997.671,8491.411,9137.631,157.738,143.248,311.501,334.029,151.184,159.972,157.340,162.690,150.301,125.719,157.239,122.219,1,1,attack_maneuver,evasive_maneuver
272.600,14221.803,-11353.018,8492.680,47087.981,-16914.217,9143.996,30.299,62.966,27.881,60.972,6545.555,5998.769,8492.680,9143.996,157.355,143.401,312.208,333.289,151.306,159.967,157.354,162.586,150.306,126.961,157.229,123.467,1,1,attack_maneuver,evasive_maneuver
272.800,14284.221,-11350.035,8493.907,47106.141,-16977.853,9151.321,30.381,63.032,27.965,61.033,6546.070,5999.531,8493.907,9151.321,156.733,143.775,312.809,332.554,151.480,160.015,157.145,162.260,150.334,127.106,157.243,123.617,1,1,attack_maneuver,evasive_maneuver
273.000,14346.738,-11346.794,8495.105,47125.239,-17040.966,9159.458,30.463,63.099,28.050,61.094,6547.162,5999.733,8495.105,9159.458,156.214,144.106,313.256,331.798,151.471,159.881,157.131,162.130,150.491,126.368,157.387,122.884,1,1,attack_maneuver,evasive_maneuver
273.200,14409.284,-11343.120,8496.407,47145.082,-17103.604,9168.209,30.545,63.167,28.134,61.156,6548.657,5999.349,8496.407,9168.209,155.971,144.391,313.365,331.075,151.412,159.698,157.228,162.110,150.545,128.725,157.427,125.245,1,1,attack_maneuver,attack_maneuver
273.400,14471.801,-11338.990,8498.003,47165.823,-17165.650,9177.945,30.627,63.235,28.218,61.220,6550.330,5998.269,8498.003,9177.945,156.033,144.748,313.388,330.396,151.305,159.466,157.219,161.986,150.457,128.885,157.325,125.410,1,1,attack_maneuver,attack_maneuver
273.600,14534.301,-11334.611,8499.945,47187.007,-17227.365,9188.187,30.709,63.303,28.303,61.283,6551.883,5996.605,8499.945,9188.187,156.297,145.143,313.442,330.085,151.202,159.240,157.178,161.829,150.385,126.517,157.240,123.048,1,1,attack_maneuver,attack_maneuver
273.800,14596.808,-11330.196,8502.197,47208.208,-17289.100,9197.937,30.791,63.372,28.387,61.347,6553.143,5994.752,8502.197,9197.937,156.596,145.435,313.652,329.947,151.259,159.174,157.120,161.657,150.195,126.288,157.037,122.823,1,1,attack_maneuver,attack_maneuver
274.000,14659.391,-11325.800,8504.520,47229.336,-17351.033,9206.526,30.873,63.440,28.472,61.411,6553.993,5993.093,8504.520,9206.526,156.808,145.600,314.204,330.108,151.703,159.495,157.107,161.529,150.052,126.217,156.881,122.758,1,1,attack_maneuver,attack_maneuver
274.200,14722.099,-11321.359,8506.754,47250.188,-17413.281,9213.797,30.955,63.509,28.557,61.474,6554.432,5991.735,8506.754,9213.797,156.816,145.707,314.818,330.387,152.331,160.000,157.174,161.482,149.964,125.448,156.780,121.993,1,1,attack_maneuver,attack_maneuver
274.400,14784.913,-11316.779,8508.942,47270.566,-17475.859,9220.029,31.038,63.577,28.641,61.537,6554.429,5990.769,8508.942,9220.029,156.692,145.505,315.367,330.711,152.537,160.083,157.342,161.535,149.884,123.808,156.687,120.358,1,1,attack_maneuver,attack_maneuver
274.600,14847.809,-11311.928,8511.073,47290.324,-17538.783,9225.525,31.120,63.645,28.726,61.600,6553.829,5990.381,8511.073,9225.525,156.656,145.127,315.765,331.125,152.488,159.911,157.481,161.559,149.915,121.741,156.705,118.296,1,1,attack_maneuver,attack_maneuver
274.800,14910.710,-11306.605,8513.266,47309.442,-17602.037,9230.571,31.203,63.712,28.811,61.662,6552.650,5990.583,8513.266,9230.571,157.058,144.549,315.813,331.599,152.387,159.686,157.576,161.538,149.870,120.830,156.646,117.390,1,1,attack_maneuver,attack_maneuver
275.000,14973.547,-11300.753,8515.717,47328.237,-17665.536,9235.261,31.285,63.779,28.895,61.724,6551.150,5991.332,8515.717,9235.261,157.451,144.049,315.772,332.278,152.121,159.294,157.603,161.448,149.722,121.657,156.486,118.222,1,1,attack_maneuver,attack_maneuver
275.200,15036.335,-11294.568,8518.506,47346.991,-17729.212,9239.422,31.368,63.846,28.979,61.785,6549.801,5992.491,8518.506,9239.422,157.521,143.814,315.760,332.816,151.902,158.950,157.578,161.306,149.592,121.885,156.342,118.455,1,1,attack_maneuver,attack_maneuver
275.400,15099.103,-11288.268,8521.625,47365.712,-17793.043,9242.889,31.450,63.913,29.063,61.846,6548.954,5993.879,8521.625,9242.889,157.305,143.802,315.903,333.276,151.824,158.748,157.539,161.150,149.313,121.984,156.050,118.559,1,1,attack_maneuver,attack_maneuver
275.600,15161.927,-11281.932,8524.838,47384.275,-17857.038,9245.610,31.532,63.980,29.148,61.908,6548.663,5995.281,8524.838,9245.610,156.892,144.036,316.399,333.566,151.859,158.659,157.454,160.949,149.076,122.265,155.800,118.845,1,1,attack_maneuver,attack_maneuver
275.800,15224.860,-11275.515,8527.970,47402.554,-17921.193,9247.546,31.614,64.047,29.232,61.969,6548.896,5996.433,8527.970,9247.546,156.449,144.407,316.953,333.814,151.959,158.634,157.372,160.751,148.931,122.218,155.642,118.803,1,1,attack_maneuver,attack_maneuver
276.000,15287.869,-11268.886,8531.072,47420.528,-17985.509,9248.802,31.697,64.113,29.317,62.030,6549.517,5997.195,8531.072,9248.802,156.284,144.802,317.313,334.121,152.054,158.604,157.436,160.698,148.993,122.007,155.691,118.598,1,1,attack_maneuver,attack_maneuver
276.200,15350.865,-11261.864,8534.318,47438.223,-18049.991,9249.478,31.779,64.179,29.401,62.091,6550.327,5997.478,8534.318,9249.478,156.325,145.128,317.314,334.636,152.142,158.567,157.859,161.004,149.007,121.654,155.692,118.250,1,1,attack_maneuver,attack_maneuver
276.400,15413.780,-11254.443,8537.907,47455.777,-18114.648,9249.733,31.861,64.245,29.486,62.152,6551.091,5997.312,8537.907,9249.733,156.600,145.205,317.237,335.337,152.168,158.468,158.449,161.476,148.911,121.416,155.584,118.017,1,1,attack_maneuver,attack_maneuver
276.600,15476.637,-11246.833,8541.876,47473.178,-18179.490,9249.636,31.943,64.311,29.571,62.213,6551.531,5996.772,8541.876,9249.636,156.988,145.119,317.160,336.023,152.198,158.373,158.598,161.508,148.856,121.700,155.516,118.305,1,1,attack_maneuver,attack_maneuver
276.800,15539.472,-11239.247,8546.169,47490.403,-18244.506,9249.298,32.025,64.377,29.655,62.273,6551.524,5995.847,8546.169,9249.298,157.273,145.359,317.270,336.516,152.546,158.597,158.417,161.210,148.683,121.925,155.331,118.536,1,1,attack_maneuver,attack_maneuver
277.000,15602.366,-11231.711,8550.540,47507.384,-18309.678,9248.820,32.107,64.443,29.740,62.334,6551.086,5994.607,8550.540,9248.820,157.307,145.872,317.733,337.046,153.062,158.988,158.097,160.773,148.564,122.249,155.199,118.864,1,1,attack_maneuver,attack_maneuver
277.200,15665.368,-11224.143,8554.837,47524.315,-18374.998,9248.098,32.190,64.509,29.825,62.395,6550.298,5993.306,8554.837,9248.098,157.174,146.221,318.248,337.779,153.215,159.017,157.640,160.199,148.491,122.591,155.114,119.212,1,1,attack_maneuver,attack_maneuver
277.400,15728.453,-11216.451,8559.111,47541.249,-18440.454,9247.178,32.273,64.575,29.910,62.456,6549.160,5992.330,8559.111,9247.178,157.376,146.134,318.702,338.374,153.309,158.987,157.259,159.701,148.406,122.891,155.016,119.516,1,1,attack_maneuver,attack_maneuver
277.600,15791.588,-11208.498,8563.356,47558.248,-18506.009,9246.146,32.355,64.641,29.995,62.517,6547.770,5991.986,8563.356,9246.146,157.833,145.695,319.001,338.932,153.484,159.038,157.146,159.472,148.452,123.086,155.050,119.716,1,1,attack_maneuver,attack_maneuver
277.800,15854.683,-11200.095,8567.707,47575.424,-18571.619,9244.982,32.438,64.708,30.080,62.578,6546.412,5992.390,8567.707,9244.982,158.026,145.069,318.944,339.324,153.445,158.875,157.466,159.675,148.429,123.038,155.015,119.673,1,1,attack_maneuver,attack_maneuver
278.000,15917.664,-11191.212,8572.358,47592.958,-18637.179,9243.811,32.521,64.775,30.165,62.639,6545.487,5993.415,8572.358,9243.811,157.739,144.586,318.813,339.357,153.342,158.647,157.796,159.888,148.299,123.074,154.873,119.714,1,1,attack_maneuver,attack_maneuver
278.200,15980.555,-11182.056,8577.373,47610.968,-18702.584,9242.875,32.603,64.842,30.249,62.700,6545.262,5994.762,8577.373,9242.875,157.239,144.540,318.707,339.102,153.371,158.552,157.866,159.841,148.196,123.180,154.758,119.825,1,1,attack_maneuver,attack_maneuver
278.400,16043.399,-11172.843,8582.727,47629.268,-18767.878,9242.275,32.685,64.909,30.333,62.762,6545.677,5996.141,8582.727,9242.275,156.773,144.728,318.761,339.096,153.477,158.535,157.852,159.710,147.946,123.728,154.495,120.378,1,1,attack_maneuver,attack_maneuver
278.600,16106.282,-11163.628,8588.176,47647.700,-18833.176,9241.750,32.767,64.976,30.418,62.824,6546.559,5997.412,8588.176,9241.750,156.310,144.924,319.171,339.484,153.516,158.451,157.981,159.724,147.745,124.290,154.283,120.945,1,1,attack_maneuver,attack_maneuver
278.800,16169.257,-11154.346,8593.557,47666.272,-18898.527,9241.094,32.849,65.044,30.502,62.887,6547.879,5998.502,8593.557,9241.094,155.981,145.170,319.630,339.861,153.584,158.397,158.162,159.789,147.627,124.374,154.153,121.033,1,1,attack_maneuver,attack_maneuver
279.000,16232.278,-11144.872,8598.935,47685.107,-18963.839,9240.511,32.931,65.111,30.587,62.949,6549.474,5999.158,8598.935,9240.511,155.911,145.576,319.865,339.840,153.641,158.332,158.258,159.770,147.720,124.376,154.234,121.041,1,1,attack_maneuver,attack_maneuver
279.200,16295.242,-11135.046,8604.496,47704.202,-19029.060,9240.213,33.013,65.179,30.672,63.013,6551.115,5999.242,8604.496,9240.213,156.011,145.864,319.766,339.818,153.685,158.254,158.526,159.923,147.767,124.840,154.269,121.510,1,1,attack_maneuver,attack_maneuver
279.400,16358.086,-11124.891,8610.435,47723.453,-19094.272,9239.986,33.095,65.248,30.757,63.076,6552.572,5998.802,8610.435,9239.986,156.282,145.883,319.601,340.194,153.670,158.117,158.837,160.119,147.698,125.362,154.189,122.037,1,1,attack_maneuver,attack_maneuver
279.600,16420.858,-11114.619,8616.716,47742.868,-19159.526,9239.624,33.177,65.316,30.841,63.140,6553.579,5997.926,8616.716,9239.624,156.640,145.749,319.617,340.555,153.663,157.988,158.964,160.131,147.420,125.416,153.900,122.096,1,1,attack_maneuver,attack_maneuver
279.800,16483.653,-11104.306,8623.094,47762.578,-19224.725,9239.322,33.259,65.385,30.926,63.203,6554.030,5996.636,8623.094,9239.322,156.859,146.023,319.993,340.520,153.981,158.186,159.179,160.231,147.186,125.400,153.654,122.084,1,1,attack_maneuver,attack_maneuver
280.000,16546.529,-11093.900,8629.400,47782.581,-19289.814,9239.291,33.342,65.454,31.011,63.268,6553.962,5995.022,8629.400,9239.291,156.833,146.563,320.413,340.488,154.448,158.532,159.566,160.504,147.051,125.852,153.507,122.541,1,1,attack_maneuver,attack_maneuver
280.200,16609.439,-11083.271,8635.689,47802.761,-19354.885,9239.319,33.424,65.523,31.096,63.332,6553.462,5993.327,8635.689,9239.319,156.622,146.982,320.642,340.856,154.549,158.513,159.724,160.548,147.122,126.369,153.567,123.063,1,1,attack_maneuver,attack_maneuver
280.400,16672.277,-11072.248,8642.127,47823.118,-19419.990,9239.206,33.506,65.593,31.181,63.397,6552.563,5991.843,8642.127,9239.206,156.821,147.035,320.509,341.206,154.628,158.472,159.525,160.235,147.142,126.421,153.576,123.120,1,1,attack_maneuver,attack_maneuver
