Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.800,34102.510,2039.662,876.029,37450.856,2477.054,1588.706,60.777,64.045,60.759,64.025,7842.399,7842.393,876.029,1588.706,215.854,215.854,101.104,82.349,4.939,5.220,4.411,4.720,66.604,134.328,67.132,133.828,1,1,search,attack_maneuver
80.000,34089.865,2028.563,864.514,37453.549,2476.603,1572.359,60.723,64.007,60.705,63.986,7842.784,7842.778,864.514,1572.359,216.087,216.087,102.850,83.401,4.744,5.035,4.217,4.535,64.906,128.676,65.434,128.177,1,1,search,attack_maneuver
80.200,34077.238,2017.005,852.782,37456.494,2476.425,1555.835,60.668,63.968,60.650,63.948,7842.440,7842.434,852.782,1555.835,216.038,216.038,104.731,84.466,4.943,5.244,4.414,4.744,63.258,122.272,63.786,121.772,1,1,search,attack_maneuver
80.400,34064.621,2004.936,840.868,37459.647,2476.549,1539.132,60.614,63.930,60.596,63.909,7841.629,7841.623,840.868,1539.132,215.698,215.698,106.705,85.526,5.129,5.441,4.600,4.940,61.646,115.387,62.175,114.886,1,1,search,attack_maneuver
80.600,34052.006,1992.289,828.831,37462.961,2477.006,1522.252,60.559,63.892,60.541,63.871,7840.530,7840.524,828.831,1522.252,215.874,215.874,108.753,86.562,5.091,5.415,4.562,4.915,60.052,108.251,60.581,107.751,1,1,search,attack_maneuver
80.800,34039.389,1978.994,816.745,37466.384,2477.816,1505.200,60.505,63.855,60.487,63.834,7839.225,7839.219,816.745,1505.200,216.295,216.295,110.852,87.555,5.024,5.361,4.494,4.860,58.906,101.026,59.435,100.525,1,1,search,attack_maneuver
81.000,34026.776,1964.980,804.693,37469.862,2478.994,1487.982,60.450,63.817,60.432,63.796,7838.117,7838.111,804.693,1487.982,216.267,216.267,112.976,88.493,4.946,5.297,4.416,4.796,58.702,93.791,59.233,93.290,1,1,search,attack_maneuver
81.200,34014.173,1950.264,792.648,37473.348,2480.546,1470.610,60.395,63.779,60.378,63.758,7837.655,7837.649,792.648,1470.610,215.994,215.994,115.243,89.365,4.729,5.094,4.198,4.593,59.198,86.558,59.729,86.056,1,1,lock_on,attack_maneuver
81.400,34001.579,1934.948,780.449,37476.795,2482.475,1453.097,60.341,63.742,60.324,63.720,7837.653,7837.648,780.449,1453.097,215.969,215.969,117.625,90.168,4.402,4.783,3.870,4.282,60.198,79.290,60.730,78.788,1,1,lock_on,attack_maneuver
81.600,33989.003,1919.112,767.950,37480.157,2484.777,1435.454,60.287,63.704,60.270,63.683,7837.881,7837.876,767.950,1435.454,215.952,215.952,120.120,90.901,4.319,4.718,3.788,4.216,61.454,71.939,61.986,71.437,1,1,lock_on,attack_maneuver
81.800,33976.466,1902.824,755.033,37483.391,2487.442,1417.695,60.232,63.666,60.215,63.645,7838.340,7838.334,755.033,1417.695,215.770,215.770,122.639,91.570,4.640,5.056,4.107,4.553,62.731,64.464,63.263,63.961,1,1,lock_on,attack_maneuver
82.000,33963.998,1886.136,741.613,37486.451,2490.455,1399.829,60.178,63.629,60.162,63.607,7838.916,7838.911,741.613,1399.829,215.624,215.624,125.165,92.181,4.489,4.923,3.956,4.420,63.823,56.845,64.356,56.342,1,1,lock_on,attack_maneuver
82.200,33951.627,1869.086,727.627,37489.288,2493.794,1381.863,60.125,63.591,60.108,63.569,7839.054,7839.049,727.627,1381.863,215.758,215.758,127.694,92.743,4.090,4.543,3.556,4.040,64.563,49.088,65.097,48.585,1,1,lock_on,attack_maneuver
82.400,33939.381,1851.703,713.029,37491.858,2497.428,1363.803,60.071,63.552,60.054,63.531,7838.560,7838.556,713.029,1363.803,215.666,215.666,130.229,93.262,4.210,4.682,3.676,4.179,64.829,41.222,65.363,40.719,1,1,lock_on,attack_maneuver
82.600,33927.288,1834.014,697.781,37494.116,2501.306,1345.649,60.017,63.514,60.001,63.492,7837.858,7837.854,697.781,1345.649,215.795,215.795,132.771,93.749,4.250,4.743,3.716,4.239,64.538,33.319,65.072,32.816,1,1,lock_on,attack_maneuver
82.800,33915.371,1816.046,681.848,37496.021,2505.356,1327.394,59.964,63.475,59.947,63.453,7837.083,7837.079,681.848,1327.394,216.152,216.152,135.327,94.199,4.148,4.662,3.613,4.158,63.644,25.644,64.179,25.140,1,1,lock_on,attack_maneuver
83.000,33903.648,1797.833,665.194,37497.534,2509.498,1309.038,59.911,63.435,59.894,63.414,7836.587,7836.583,665.194,1309.038,216.031,216.031,137.900,94.572,4.039,4.573,3.504,4.069,62.138,18.580,62.673,18.076,1,1,lock_on,attack_maneuver
83.200,33892.127,1779.419,647.783,37498.635,2513.655,1290.592,59.858,63.396,59.842,63.374,7836.780,7836.776,647.783,1290.592,215.646,215.646,140.496,94.819,3.980,4.536,3.445,4.032,60.042,12.332,60.578,11.827,1,1,lock_on,attack_maneuver
83.400,33880.803,1760.854,629.578,37499.319,2517.768,1272.075,59.806,63.356,59.790,63.334,7837.359,7837.355,629.578,1272.075,215.696,215.696,143.116,94.981,3.805,4.382,3.268,3.877,57.411,6.869,57.948,6.364,1,1,lock_on,attack_maneuver
83.600,33869.657,1742.199,610.546,37499.592,2521.806,1253.502,59.754,63.315,59.738,63.294,7838.014,7838.010,610.546,1253.502,215.807,215.807,145.761,95.097,3.709,4.308,3.172,3.803,54.340,1.909,54.877,1.404,1,1,lock_on,attack_maneuver
83.800,33858.657,1723.517,590.661,37499.463,2525.757,1234.890,59.702,63.275,59.686,63.253,7838.727,7838.723,590.661,1234.890,215.669,215.669,148.430,95.172,4.018,4.639,3.481,4.133,50.963,2.906,51.500,3.411,1,1,lock_on,attack_maneuver
84.000,33847.757,1704.871,569.907,37498.941,2529.606,1216.253,59.650,63.234,59.635,63.212,7839.401,7839.397,569.907,1216.253,215.491,215.491,151.121,95.188,3.936,4.578,3.399,4.072,47.457,7.791,47.995,8.297,1,1,lock_on,attack_maneuver
84.200,33836.902,1686.321,548.274,37498.036,2533.329,1197.607,59.599,63.192,59.584,63.170,7839.504,7839.501,548.274,1197.607,215.597,215.597,153.835,95.153,3.607,4.270,3.069,3.764,44.482,12.476,45.021,12.983,1,1,lock_on,attack_maneuver
84.400,33826.028,1667.914,525.769,37496.763,2536.895,1178.963,59.547,63.150,59.532,63.128,7838.878,7838.875,525.769,1178.963,215.503,215.503,156.582,95.079,3.747,4.431,3.208,3.924,42.586,16.500,43.125,17.007,1,1,lock_on,attack_maneuver
84.600,33815.080,1649.690,502.399,37495.142,2540.268,1160.330,59.496,63.108,59.481,63.086,7837.959,7837.956,502.399,1160.330,215.634,215.634,159.359,94.954,3.771,4.476,3.232,3.969,41.386,19.898,41.925,20.405,1,1,lock_on,attack_maneuver
84.800,33803.989,1631.701,478.170,37493.195,2543.416,1141.721,59.445,63.065,59.430,63.043,7836.889,7836.886,478.170,1141.721,216.035,216.035,162.159,94.774,3.539,4.264,2.999,3.757,40.855,22.659,41.394,23.166,1,1,lock_on,attack_maneuver
85.000,33792.646,1613.990,453.114,37490.942,2546.319,1123.146,59.393,63.022,59.378,63.000,7836.032,7836.029,453.114,1123.146,215.987,215.987,164.976,94.557,3.328,4.074,2.788,3.566,41.103,24.868,41.643,25.375,1,1,lock_on,attack_maneuver
85.200,33780.914,1596.572,427.302,37488.396,2548.977,1104.620,59.341,62.979,59.327,62.957,7835.827,7835.824,427.302,1104.620,215.704,215.704,167.798,94.315,3.160,3.925,2.619,3.417,42.198,26.749,42.739,27.257,1,1,lock_on,attack_maneuver
85.400,33768.649,1579.409,400.840,37485.567,2551.393,1086.153,59.289,62.935,59.275,62.913,7836.079,7836.076,400.840,1086.153,215.669,215.669,170.615,94.044,2.934,3.718,2.393,3.209,44.120,28.485,44.661,28.994,1,1,lock_on,attack_maneuver
85.600,33755.730,1562.411,373.863,37482.472,2553.563,1067.757,59.237,62.892,59.222,62.869,7836.570,7836.567,373.863,1067.757,215.627,215.627,173.416,93.738,3.018,3.821,2.477,3.312,46.741,30.105,47.283,30.614,1,1,lock_on,attack_maneuver
85.800,33742.082,1545.429,346.520,37479.129,2555.480,1049.443,59.184,62.848,59.169,62.825,7837.304,7837.301,346.520,1049.443,215.425,215.425,176.192,93.393,3.504,4.325,2.961,3.816,49.845,31.543,50.388,32.052,1,1,attack_maneuver,attack_maneuver
86.000,33727.699,1528.268,318.955,37475.560,2557.130,1031.220,59.130,62.804,59.116,62.781,7838.167,7838.165,318.955,1031.220,215.261,215.261,178.940,93.007,3.510,4.350,2.968,3.840,53.151,32.671,53.694,33.181,1,1,attack_maneuver,attack_maneuver
86.200,33712.665,1510.709,291.279,37471.784,2558.508,1013.099,59.075,62.759,59.061,62.737,7838.583,7838.581,291.279,1013.099,215.460,215.460,181.660,92.597,3.142,4.000,2.598,3.490,56.346,33.459,56.889,33.969,1,1,attack_maneuver,attack_maneuver
86.400,33697.157,1492.543,263.545,37467.809,2559.623,995.087,59.020,62.715,59.006,62.692,7838.174,7838.172,263.545,995.087,215.380,215.380,184.355,92.175,3.259,4.136,2.715,3.625,59.625,34.070,60.169,34.580,1,1,attack_maneuver,attack_maneuver
86.600,33681.424,1473.605,235.743,37463.587,2560.454,977.198,58.965,62.670,58.951,62.647,7837.130,7837.128,235.743,977.198,215.281,215.281,187.004,91.804,3.288,4.185,2.744,3.674,62.871,34.411,63.416,34.922,1,1,attack_maneuver,attack_maneuver
86.800,33665.769,1453.791,207.803,37459.068,2560.956,959.441,58.910,62.624,58.896,62.602,7835.496,7835.494,207.803,959.441,215.715,215.715,189.602,91.493,3.128,4.045,2.583,3.534,65.285,34.321,65.830,34.833,1,1,attack_maneuver,attack_maneuver
87.000,33650.512,1433.093,179.589,37454.262,2561.118,941.807,58.855,62.579,58.841,62.556,7833.717,7833.715,179.589,941.807,215.771,215.771,192.124,91.298,2.922,3.859,2.376,3.348,66.057,33.970,66.603,34.482,1,1,attack_maneuver,attack_maneuver
87.200,33635.877,1411.666,150.907,37449.173,2560.930,924.278,58.800,62.533,58.787,62.510,7832.579,7832.577,150.907,924.278,215.147,215.147,194.662,91.264,2.856,3.815,2.310,3.303,64.271,33.383,64.817,33.895,1,1,attack_maneuver,attack_maneuver
87.400,33621.849,1389.839,121.536,37443.788,2560.404,906.833,58.747,62.487,58.734,62.464,7832.593,7832.592,121.536,906.833,214.194,214.194,197.242,91.421,2.932,3.912,2.385,3.399,60.608,32.666,61.154,33.179,1,1,attack_maneuver,attack_maneuver
87.600,33608.308,1367.913,91.329,37438.087,2559.562,889.445,58.695,62.440,58.682,62.418,7833.437,7833.436,91.329,889.445,213.617,213.617,199.826,91.821,2.783,3.784,2.236,3.271,55.507,32.010,56.055,32.523,1,1,attack_maneuver,attack_maneuver
87.800,33595.111,1346.113,60.209,37432.044,2558.430,872.072,58.643,62.394,58.631,62.372,7834.643,7834.641,60.209,872.072,213.630,213.630,202.392,92.518,2.523,3.545,1.975,3.032,49.383,31.603,49.931,32.116,1,1,attack_maneuver,attack_maneuver
88.000,33582.121,1324.602,28.151,37425.642,2557.022,854.673,58.592,62.348,58.580,62.325,7835.753,7835.752,28.151,854.673,213.828,213.828,204.949,93.470,2.269,3.312,1.721,2.798,43.580,31.560,44.128,32.074,1,1,attack_maneuver,attack_maneuver
88.200,33569.200,1303.473,-4.834,37418.870,2555.342,837.206,58.541,62.300,58.529,62.278,7836.581,7836.580,-4.834,837.206,213.912,213.912,207.534,94.671,2.338,3.400,1.789,2.886,39.382,31.900,39.931,32.414,1,1,attack_maneuver,attack_maneuver
88.400,33556.246,1282.791,-38.730,37411.727,2553.384,819.632,58.490,62.253,58.478,62.230,7837.071,7837.070,-38.730,819.632,213.719,213.719,210.142,96.107,2.788,3.869,2.238,3.355,36.827,32.558,37.376,33.072,1,1,attack_maneuver,attack_maneuver
88.600,33543.133,1262.656,-73.529,37404.217,2551.131,801.908,58.439,62.205,58.427,62.182,7837.061,7837.060,-73.529,801.908,213.533,213.533,212.752,97.763,2.996,4.096,2.446,3.581,36.727,33.416,37.277,33.931,1,1,attack_maneuver,attack_maneuver
88.800,0.000,0.000,0.000,37396.345,2548.570,783.997,0.000,62.157,0.000,62.134,7836.217,7836.216,0.000,783.997,213.687,213.687,0.000,99.619,0.000,4.049,0.000,3.534,0.000,34.743,0.000,35.258,1,1,Unknown,attack_maneuver
89.000,0.000,0.000,0.000,37388.121,2545.680,765.862,0.000,62.108,0.000,62.085,7834.794,7834.794,0.000,765.862,213.817,213.817,0.000,101.656,0.000,4.004,0.000,3.489,0.000,36.953,0.000,37.469,1,1,Unknown,attack_maneuver
89.200,0.000,0.000,0.000,37379.563,2542.435,747.468,0.000,62.059,0.000,62.036,7833.466,7833.466,0.000,747.468,213.702,213.702,0.000,103.858,0.000,3.973,0.000,3.457,0.000,39.806,0.000,40.322,1,1,Unknown,attack_maneuver
89.400,0.000,0.000,0.000,37370.696,2538.805,728.781,0.000,62.010,0.000,61.987,7832.524,7832.524,0.000,728.781,213.682,213.682,0.000,106.203,0.000,3.930,0.000,3.414,0.000,43.101,0.000,43.618,1,1,Unknown,attack_maneuver
89.600,0.000,0.000,0.000,37361.553,2534.754,709.770,0.000,61.960,0.000,61.938,7831.910,7831.910,0.000,709.770,213.642,213.642,0.000,108.669,0.000,3.865,0.000,3.348,0.000,46.679,0.000,47.195,1,1,Unknown,attack_maneuver
89.800,0.000,0.000,0.000,37352.156,2530.200,690.415,0.000,61.911,0.000,61.888,7831.659,7831.658,0.000,690.415,213.427,213.427,0.000,111.265,0.000,3.984,0.000,3.466,0.000,50.365,0.000,50.882,1,1,Unknown,attack_maneuver
90.000,0.000,0.000,0.000,37342.543,2525.028,670.720,0.000,61.861,0.000,61.838,7831.788,7831.788,0.000,670.720,213.194,213.194,0.000,113.922,0.000,4.447,0.000,3.929,0.000,54.003,0.000,54.521,1,1,Unknown,attack_maneuver
90.200,0.000,0.000,0.000,37332.782,2519.109,650.693,0.000,61.811,0.000,61.788,7832.172,7832.172,0.000,650.693,213.047,213.047,0.000,116.613,0.000,4.461,0.000,3.943,0.000,57.473,0.000,57.992,1,1,Unknown,attack_maneuver
90.400,0.000,0.000,0.000,37322.959,2512.310,630.350,0.000,61.761,0.000,61.739,7832.225,7832.225,0.000,630.350,213.297,213.297,0.000,119.311,0.000,4.108,0.000,3.590,0.000,60.606,0.000,61.124,1,1,Unknown,attack_maneuver
90.600,0.000,0.000,0.000,37313.180,2504.538,609.701,0.000,61.711,0.000,61.689,7831.540,7831.540,0.000,609.701,213.299,213.299,0.000,122.069,0.000,4.220,0.000,3.701,0.000,63.241,0.000,63.760,1,1,Unknown,attack_maneuver
90.800,0.000,0.000,0.000,37303.532,2495.932,588.650,0.000,61.661,0.000,61.639,7830.295,7830.295,0.000,588.650,213.259,213.259,0.000,124.993,0.000,4.188,0.000,3.668,0.000,65.387,0.000,65.907,1,1,Unknown,attack_maneuver
91.000,0.000,0.000,0.000,37294.076,2486.676,567.089,0.000,61.612,0.000,61.589,7828.499,7828.499,0.000,567.089,213.673,213.673,0.000,128.005,0.000,3.907,0.000,3.388,0.000,66.962,0.000,67.482,1,1,Unknown,attack_maneuver
91.200,0.000,0.000,0.000,37284.860,2476.920,544.930,0.000,61.562,0.000,61.540,7826.578,7826.579,0.000,544.930,213.738,213.738,0.000,131.058,0.000,3.655,0.000,3.135,0.000,67.771,0.000,68.291,1,1,Unknown,attack_maneuver
91.400,0.000,0.000,0.000,37275.919,2466.788,522.113,0.000,61.513,0.000,61.491,7825.301,7825.302,0.000,522.113,213.120,213.120,0.000,134.127,0.000,3.656,0.000,3.136,0.000,67.556,0.000,68.077,1,1,Unknown,attack_maneuver
91.600,0.000,0.000,0.000,37267.278,2456.384,498.592,0.000,61.465,0.000,61.442,7825.167,7825.167,0.000,498.592,212.187,212.187,0.000,137.204,0.000,3.812,0.000,3.291,0.000,66.005,0.000,66.526,1,1,Unknown,attack_maneuver
91.800,0.000,0.000,0.000,37258.956,2445.798,474.329,0.000,61.417,0.000,61.395,7825.845,7825.846,0.000,474.329,211.637,211.637,0.000,140.287,0.000,3.580,0.000,3.058,0.000,62.764,0.000,63.286,1,1,Unknown,attack_maneuver
92.000,0.000,0.000,0.000,37250.959,2435.114,449.299,0.000,61.370,0.000,61.348,7826.872,7826.872,0.000,449.299,211.660,211.660,0.000,143.374,0.000,3.206,0.000,2.683,0.000,57.512,0.000,58.034,1,1,Unknown,attack_maneuver
92.200,0.000,0.000,0.000,37243.288,2424.415,423.478,0.000,61.323,0.000,61.301,7827.813,7827.814,0.000,423.478,211.858,211.858,0.000,146.466,0.000,2.931,0.000,2.408,0.000,50.176,0.000,50.698,1,1,Unknown,attack_maneuver
92.400,0.000,0.000,0.000,37235.926,2413.785,396.849,0.000,61.277,0.000,61.255,7828.431,7828.432,0.000,396.849,212.141,212.141,0.000,149.563,0.000,2.916,0.000,2.393,0.000,41.275,0.000,41.798,1,1,Unknown,attack_maneuver
92.600,0.000,0.000,0.000,37228.846,2403.308,369.400,0.000,61.230,0.000,61.209,7828.547,7828.548,0.000,369.400,212.191,212.191,0.000,152.666,0.000,3.444,0.000,2.921,0.000,33.100,0.000,33.623,1,1,Unknown,attack_maneuver
92.800,0.000,0.000,0.000,37222.002,2393.055,341.125,0.000,61.185,0.000,61.163,7828.206,7828.207,0.000,341.125,211.884,211.884,0.000,155.789,0.000,4.078,0.000,3.554,0.000,27.973,0.000,28.497,1,1,Unknown,attack_maneuver
93.000,0.000,0.000,0.000,37215.346,2383.093,312.024,0.000,61.139,0.000,61.117,7827.282,7827.283,0.000,312.024,211.850,211.850,0.000,158.930,0.000,4.101,0.000,3.577,0.000,25.087,0.000,25.611,1,1,Unknown,attack_maneuver
93.200,0.000,0.000,0.000,37208.815,2373.504,282.093,0.000,61.094,0.000,61.072,7825.718,7825.719,0.000,282.093,212.250,212.250,0.000,162.086,0.000,4.042,0.000,3.517,0.000,24.014,0.000,24.538,1,1,Unknown,attack_maneuver
93.400,0.000,0.000,0.000,37202.293,2364.364,251.346,0.000,61.049,0.000,61.027,7823.955,7823.957,0.000,251.346,212.396,212.396,0.000,165.255,0.000,4.201,0.000,3.676,0.000,24.541,0.000,25.066,1,1,Unknown,attack_maneuver
93.600,0.000,0.000,0.000,37195.614,2355.711,219.819,0.000,61.003,0.000,60.982,7822.561,7822.562,0.000,219.819,212.427,212.427,0.000,168.431,0.000,4.157,0.000,3.632,0.000,26.452,0.000,26.978,1,1,Unknown,attack_maneuver
93.800,0.000,0.000,0.000,37188.594,2347.525,187.571,0.000,60.958,0.000,60.936,7821.554,7821.556,0.000,187.571,212.498,212.498,0.000,171.590,0.000,3.914,0.000,3.388,0.000,29.592,0.000,30.117,1,1,Unknown,attack_maneuver
94.000,0.000,0.000,0.000,37181.052,2339.737,154.682,0.000,60.912,0.000,60.891,7821.096,7821.098,0.000,154.682,212.109,212.109,0.000,174.714,0.000,3.822,0.000,3.295,0.000,35.079,0.000,35.605,1,1,Unknown,attack_maneuver
94.200,0.000,0.000,0.000,37172.878,2332.140,121.239,0.000,60.866,0.000,60.844,7821.329,7821.331,0.000,121.239,211.568,211.568,0.000,177.837,0.000,4.235,0.000,3.708,0.000,41.836,0.000,42.363,1,1,Unknown,attack_maneuver
94.400,0.000,0.000,0.000,37164.064,2324.470,87.316,0.000,60.820,0.000,60.798,7822.267,7822.269,0.000,87.316,210.978,210.978,0.000,180.939,0.000,4.675,0.000,4.148,0.000,48.961,0.000,49.488,1,1,Unknown,attack_maneuver
94.600,0.000,0.000,0.000,37154.680,2316.482,52.965,0.000,60.773,0.000,60.751,7823.601,7823.603,0.000,52.965,210.606,210.606,0.000,184.006,0.000,4.193,0.000,3.665,0.000,56.047,0.000,56.574,1,1,Unknown,attack_maneuver
94.800,0.000,0.000,0.000,37144.865,2307.968,18.209,0.000,60.726,0.000,60.704,7824.680,7824.682,0.000,18.209,210.616,210.616,0.000,187.036,0.000,3.088,0.000,2.560,0.000,62.663,0.000,63.191,1,1,Unknown,attack_maneuver
95.000,0.000,0.000,0.000,37134.828,2298.775,-16.956,0.000,60.678,0.000,60.657,7825.023,7825.025,0.000,-16.956,210.608,210.608,0.000,190.034,0.000,2.482,0.000,1.953,0.000,68.156,0.000,68.685,1,1,Unknown,attack_maneuver
95.200,0.000,0.000,0.000,37124.834,2288.841,-52.575,0.000,60.631,0.000,60.610,7824.660,7824.662,0.000,-52.575,210.469,210.469,0.000,193.013,0.000,2.674,0.000,2.145,0.000,71.441,0.000,71.970,1,1,Unknown,attack_maneuver
95.400,0.000,0.000,0.000,37115.161,2278.232,-88.728,0.000,60.584,0.000,60.563,7823.946,7823.949,0.000,-88.728,210.473,210.473,0.000,195.983,0.000,3.112,0.000,2.582,0.000,70.608,0.000,71.138,1,1,Unknown,attack_maneuver
95.600,0.000,0.000,0.000,37096.633,2265.982,-98.117,0.000,60.524,0.000,60.503,7823.506,7823.508,0.000,-98.117,210.444,210.444,0.000,232.907,0.000,3.331,0.000,2.801,0.000,132.756,0.000,133.286,1,1,Unknown,attack_maneuver
95.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7823.421,7823.424,0.000,0.000,210.506,210.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,Unknown,Unknown
