Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
100.000,17957.207,12360.008,3277.740,17992.043,904.348,6633.509,42.107,39.964,41.943,39.951,7829.608,7829.612,3277.740,6633.509,208.199,208.199,293.440,286.608,18.757,2.880,18.029,2.084,49.175,40.944,48.448,41.741,1,1,attack_maneuver,attack_maneuver
100.200,17908.165,12391.865,3282.195,17948.912,866.601,6633.906,42.030,39.878,41.866,39.866,7829.493,7829.497,3282.195,6633.906,207.957,207.957,292.986,286.552,18.653,2.647,17.924,1.849,50.589,35.666,49.861,36.464,1,1,attack_maneuver,attack_maneuver
100.400,17859.890,12424.453,3287.921,17904.747,830.113,6634.703,41.955,39.792,41.789,39.779,7829.859,7829.863,3287.921,6634.703,207.735,207.735,292.266,286.439,18.782,2.647,18.053,1.847,55.314,31.212,54.585,32.012,1,1,attack_maneuver,attack_maneuver
100.600,17813.193,12458.729,3294.951,17859.507,794.972,6635.514,41.881,39.704,41.715,39.692,7830.458,7830.462,3294.951,6635.514,207.816,207.816,291.324,286.569,19.044,2.780,18.314,1.979,59.640,29.138,58.909,29.940,1,1,attack_maneuver,attack_maneuver
100.800,17768.258,12495.007,3302.340,17813.514,760.661,6636.242,41.810,39.615,41.643,39.604,7830.981,7830.985,3302.340,6636.242,208.009,208.009,291.086,287.368,19.301,2.907,18.570,2.104,62.244,31.272,61.513,32.075,1,1,attack_maneuver,attack_maneuver
101.000,17724.051,12532.307,3309.585,17767.079,726.604,6636.852,41.740,39.527,41.572,39.516,7831.211,7831.215,3309.585,6636.852,207.985,207.985,292.056,288.539,19.651,3.126,18.919,2.320,57.030,33.857,56.298,34.662,1,1,attack_maneuver,attack_maneuver
101.200,17679.171,12569.277,3316.608,17720.449,692.434,6637.153,41.669,39.438,41.500,39.427,7831.039,7831.043,3316.608,6637.153,207.933,207.933,293.655,289.569,19.702,3.044,18.969,2.237,54.118,36.542,53.385,37.349,1,1,attack_maneuver,attack_maneuver
101.400,17633.280,12605.570,3323.098,17673.833,657.936,6636.783,41.597,39.348,41.428,39.339,7830.152,7830.156,3323.098,6636.783,208.140,208.140,294.999,290.276,19.616,2.826,18.882,2.017,51.919,37.669,51.185,38.478,1,1,attack_maneuver,attack_maneuver
101.600,17586.510,12641.107,3328.749,17627.321,623.221,6635.633,41.524,39.260,41.354,39.250,7828.758,7828.763,3328.749,6635.633,208.319,208.319,294.952,290.078,19.690,2.768,18.956,1.957,50.364,37.484,49.629,38.295,1,1,attack_maneuver,attack_maneuver
101.800,17539.087,12675.779,3333.375,17580.755,588.676,6634.345,41.451,39.171,41.280,39.162,7827.512,7827.516,3333.375,6634.345,208.182,208.182,294.183,289.944,19.751,2.697,19.015,1.884,49.276,33.471,48.540,34.284,1,1,attack_maneuver,attack_maneuver
102.000,17491.312,12709.686,3337.195,17533.537,555.047,6633.723,41.377,39.081,41.205,39.072,7826.746,7826.751,3337.195,6633.723,208.045,208.045,292.812,289.782,19.782,2.598,19.046,1.783,49.485,29.021,48.749,29.835,1,1,attack_maneuver,attack_maneuver
102.200,17443.982,12743.774,3340.509,17485.481,522.664,6633.753,41.303,38.991,41.131,38.983,7826.474,7826.478,3340.509,6633.753,207.663,207.663,291.506,289.803,19.838,2.524,19.100,1.708,56.952,27.493,56.215,28.309,1,1,attack_maneuver,attack_maneuver
102.400,17398.058,12779.524,3342.687,17436.882,490.951,6634.097,41.232,38.900,41.059,38.892,7826.739,7826.744,3342.687,6634.097,207.413,207.413,291.061,290.560,19.895,2.452,19.157,1.634,62.240,30.581,61.502,31.399,1,1,attack_maneuver,attack_maneuver
102.600,17353.548,12817.055,3343.500,17388.059,459.235,6634.217,41.164,38.809,40.990,38.802,7827.229,7827.234,3343.500,6634.217,207.658,207.658,291.395,291.670,19.857,2.282,19.118,1.462,64.530,32.649,63.791,33.469,1,1,attack_maneuver,attack_maneuver
102.800,17309.739,12855.669,3343.633,17339.153,427.329,6633.598,41.096,38.718,40.921,38.711,7827.553,7827.558,3343.633,6633.598,207.875,207.875,292.615,292.306,19.880,2.171,19.140,1.349,61.041,33.159,60.300,33.981,1,1,attack_maneuver,attack_maneuver
103.000,17265.720,12894.442,3343.293,17290.200,395.337,6632.243,41.028,38.627,40.853,38.621,7827.684,7827.689,3343.293,6632.243,207.797,207.797,293.981,292.565,20.260,2.415,19.519,1.591,57.919,32.775,57.178,33.598,1,1,attack_maneuver,attack_maneuver
103.200,17221.009,12932.797,3342.071,17241.275,363.302,6630.707,40.960,38.536,40.784,38.530,7827.491,7827.496,3342.071,6630.707,207.720,207.720,295.242,292.435,20.479,2.499,19.737,1.673,56.056,32.863,55.314,33.689,1,1,attack_maneuver,attack_maneuver
103.400,17175.559,12970.610,3339.442,17192.399,331.196,6629.379,40.891,38.445,40.714,38.440,7826.629,7826.634,3339.442,6629.379,207.919,207.919,296.625,292.543,20.464,2.348,19.721,1.520,55.020,33.178,54.277,34.006,1,1,attack_maneuver,attack_maneuver
103.600,17129.584,13008.032,3335.135,17143.554,299.007,6628.375,40.822,38.355,40.643,38.349,7825.274,7825.279,3335.135,6628.375,208.106,208.106,297.793,292.431,20.484,2.232,19.741,1.403,55.014,32.938,54.270,33.768,1,1,attack_maneuver,attack_maneuver
103.800,17083.335,13045.361,3329.539,17094.745,266.802,6627.695,40.752,38.264,40.573,38.259,7824.075,7824.080,3329.539,6627.695,207.922,207.922,299.187,292.459,20.487,2.099,19.743,1.267,55.386,33.090,54.642,33.922,1,1,attack_maneuver,attack_maneuver
104.000,17036.817,13082.644,3323.726,17045.940,234.559,6626.684,40.683,38.173,40.503,38.169,7823.367,7823.372,3323.726,6626.684,207.818,207.818,299.565,292.518,20.453,1.928,19.708,1.094,55.016,33.000,54.271,33.834,1,1,attack_maneuver,attack_maneuver
104.200,16989.947,13119.564,3319.242,16997.107,202.285,6625.223,40.613,38.082,40.432,38.078,7823.104,7823.109,3319.242,6625.223,207.501,207.501,298.507,293.138,20.434,1.770,19.687,0.935,54.959,33.621,54.213,34.456,1,1,attack_maneuver,attack_maneuver
104.400,16943.064,13156.391,3316.855,16948.228,169.818,6623.722,40.543,37.991,40.361,37.988,7823.261,7823.267,3316.855,6623.722,207.408,207.408,298.387,293.749,20.546,1.744,19.798,0.907,55.517,35.357,54.770,36.194,1,1,attack_maneuver,attack_maneuver
104.600,16896.282,13193.473,3315.889,16899.606,136.771,6622.828,40.473,37.901,40.291,37.898,7823.504,7823.509,3315.889,6622.828,207.730,207.730,298.570,294.160,20.607,1.666,19.859,0.827,56.352,37.726,55.604,38.565,1,1,attack_maneuver,attack_maneuver
104.800,16849.866,13230.999,3316.009,16851.643,102.700,6622.632,40.403,37.811,40.220,37.809,7823.449,7823.455,3316.009,6622.632,207.975,207.975,298.278,294.087,20.938,1.854,20.189,1.013,58.459,40.108,57.710,40.950,1,1,attack_maneuver,attack_maneuver
105.000,16804.513,13269.666,3317.145,16804.733,67.278,6623.021,40.335,37.722,40.151,37.720,7823.045,7823.050,3317.145,6623.021,208.109,208.109,297.843,293.776,21.230,2.000,20.480,1.157,64.904,42.622,64.154,43.466,1,1,attack_maneuver,attack_maneuver
105.200,16760.927,13310.170,3318.785,16759.027,30.418,6623.752,40.269,37.635,40.084,37.633,7822.019,7822.025,3318.785,6623.752,208.380,208.380,297.545,293.467,21.232,1.851,20.481,1.006,68.978,45.186,68.227,46.031,1,1,attack_maneuver,attack_maneuver
105.400,16719.033,13352.411,3320.365,16714.618,-7.901,6624.556,40.205,37.548,40.020,37.547,7820.622,7820.627,3320.365,6624.556,208.582,208.582,297.613,293.170,21.247,1.712,20.496,0.864,73.023,47.746,72.272,48.594,1,1,attack_maneuver,attack_maneuver
105.600,16678.971,13396.365,3321.951,16671.573,-47.664,6625.153,40.144,37.463,39.958,37.463,7819.489,7819.495,3321.951,6625.153,208.356,208.356,297.311,292.897,21.371,1.677,20.619,0.827,76.195,50.244,75.443,51.093,1,1,attack_maneuver,attack_maneuver
105.800,16641.124,13442.088,3323.790,16629.994,-88.864,6625.248,40.086,37.380,39.898,37.380,7818.934,7818.939,3323.790,6625.248,208.170,208.170,296.460,292.400,21.444,1.587,20.692,0.736,79.106,52.654,78.353,53.505,1,1,attack_maneuver,attack_maneuver
106.000,16605.876,13489.614,3325.716,16590.165,-131.582,6624.678,40.031,37.298,39.842,37.299,7818.875,7818.881,3325.716,6624.678,207.824,207.824,295.789,291.747,21.518,1.493,20.765,0.640,82.266,54.954,81.513,55.807,1,1,attack_maneuver,attack_maneuver
106.200,16572.928,13538.678,3327.464,16552.151,-175.751,6623.553,39.978,37.218,39.789,37.220,7819.264,7819.270,3327.464,6623.553,207.713,207.713,295.472,291.159,21.704,1.508,20.950,0.653,85.404,57.228,84.650,58.083,1,1,attack_maneuver,attack_maneuver
106.400,16542.378,13589.167,3329.232,16515.991,-221.296,6622.077,39.929,37.140,39.739,37.143,7819.746,7819.752,3329.232,6622.077,208.030,208.030,294.960,290.612,21.736,1.366,20.982,0.510,88.272,59.493,87.518,60.350,1,1,attack_maneuver,attack_maneuver
106.600,16514.449,13640.984,3331.343,16481.634,-268.101,6620.464,39.882,37.064,39.691,37.067,7819.939,7819.945,3331.343,6620.464,208.267,208.267,294.008,290.335,22.025,1.478,21.271,0.619,91.122,61.786,90.368,62.645,1,1,attack_maneuver,attack_maneuver
106.800,16489.720,13694.111,3333.687,16448.900,-316.009,6618.709,39.839,36.990,39.647,36.994,7819.789,7819.795,3333.687,6618.709,208.400,208.400,292.564,290.178,22.279,1.552,21.524,0.691,94.238,64.026,93.483,64.886,1,1,attack_maneuver,attack_maneuver
107.000,16468.157,13748.383,3335.332,16417.922,-364.998,6616.686,39.800,36.917,39.607,36.922,7819.026,7819.032,3335.332,6616.686,208.659,208.659,291.901,289.746,22.279,1.370,21.524,0.508,97.697,66.191,96.942,67.053,1,1,attack_maneuver,attack_maneuver
107.200,16449.076,13803.541,3335.874,16388.986,-415.084,6614.426,39.763,36.847,39.569,36.852,7817.903,7817.910,3335.874,6614.426,208.845,208.845,291.855,289.198,22.324,1.231,21.568,0.367,100.972,68.377,100.217,69.241,1,1,attack_maneuver,attack_maneuver
107.400,16432.419,13859.459,3335.440,16362.010,-466.155,6612.116,39.729,36.778,39.534,36.784,7817.039,7817.046,3335.440,6612.116,208.708,208.708,291.641,288.957,22.499,1.220,21.744,0.355,103.940,70.657,103.185,71.522,1,1,attack_maneuver,attack_maneuver
107.600,16418.462,13916.038,3334.235,16336.785,-518.082,6609.753,39.698,36.712,39.502,36.718,7816.662,7816.668,3334.235,6609.753,208.642,208.642,291.280,288.829,22.568,1.102,21.812,0.236,106.833,72.889,106.078,73.755,1,1,attack_maneuver,attack_maneuver
107.800,16407.352,13973.153,3332.574,16313.453,-570.825,6607.229,39.670,36.647,39.473,36.655,7816.558,7816.564,3332.574,6607.229,208.714,208.714,290.867,288.414,22.465,0.812,21.710,-0.056,109.742,75.040,108.986,75.908,1,1,attack_maneuver,attack_maneuver
108.000,16399.132,14030.667,3330.838,16292.293,-624.359,6604.603,39.645,36.585,39.447,36.593,7816.630,7816.637,3330.838,6604.603,208.721,208.721,290.433,287.880,22.495,0.653,21.740,-0.216,112.621,77.213,111.866,78.083,1,1,attack_maneuver,attack_maneuver
108.200,16393.874,14088.419,3329.448,16273.196,-678.580,6602.063,39.623,36.524,39.425,36.534,7816.877,7816.884,3329.448,6602.063,208.574,208.574,289.588,287.655,22.897,0.866,22.141,-0.005,115.509,79.483,114.753,80.354,1,1,attack_maneuver,attack_maneuver
108.400,16392.131,14146.146,3328.473,16255.932,-733.391,6599.596,39.605,36.466,39.405,36.476,7817.200,7817.207,3328.473,6599.596,208.447,208.447,288.084,287.535,22.981,0.762,22.226,-0.110,118.601,81.701,117.846,82.573,1,1,attack_maneuver,attack_maneuver
108.600,16393.975,14203.518,3327.123,16240.579,-788.732,6597.091,39.590,36.410,39.389,36.421,7817.066,7817.073,3327.123,6597.091,208.610,208.610,286.193,287.360,22.816,0.410,22.061,-0.464,122.174,83.878,121.419,84.751,1,1,attack_maneuver,attack_maneuver
108.800,16398.672,14260.483,3325.000,16227.199,-844.538,6594.380,39.577,36.355,39.375,36.367,7816.274,7816.281,3325.000,6594.380,208.571,208.571,285.973,287.181,23.021,0.429,22.266,-0.446,125.727,86.080,124.972,86.955,1,1,attack_maneuver,attack_maneuver
109.000,16406.003,14317.121,3322.306,16215.893,-900.727,6591.273,39.567,36.303,39.364,36.316,7815.221,7815.228,3322.306,6591.273,208.747,208.747,285.800,286.770,23.149,0.371,22.394,-0.505,128.948,88.312,128.194,89.188,1,1,attack_maneuver,attack_maneuver
109.200,16415.991,14373.322,3319.337,16206.934,-957.206,6587.747,39.559,36.254,39.355,36.267,7814.023,7814.030,3319.337,6587.747,209.178,209.178,285.910,286.236,23.004,0.044,22.250,-0.834,131.922,90.580,131.168,91.457,1,1,attack_maneuver,attack_maneuver
109.400,16428.401,14429.050,3316.631,16200.294,-1013.893,6583.998,39.553,36.206,39.349,36.221,7813.014,7813.021,3316.631,6583.998,209.163,209.163,285.688,285.787,22.821,-0.322,22.067,-1.200,134.401,92.900,133.648,93.779,1,1,attack_maneuver,attack_maneuver
109.600,16442.943,14484.292,3314.828,16195.958,-1070.707,6580.311,39.549,36.161,39.344,36.176,7812.611,7812.618,3314.828,6580.311,208.928,208.928,285.957,285.158,22.705,-0.619,21.951,-1.498,134.809,94.789,134.056,95.668,1,1,attack_maneuver,attack_maneuver
109.800,16458.583,14539.390,3313.685,16193.937,-1127.540,6577.204,39.546,36.119,39.340,36.135,7812.699,7812.706,3313.685,6577.204,208.725,208.725,286.956,284.502,22.650,-0.854,21.897,-1.734,131.503,96.347,130.751,97.227,1,1,attack_maneuver,attack_maneuver
110.000,16474.465,14594.518,3312.079,16193.609,-1184.366,6575.166,39.544,36.078,39.337,36.095,7813.137,7813.145,3312.079,6575.166,208.683,208.683,286.783,284.188,22.796,-0.888,22.044,-1.769,130.496,97.376,129.743,98.257,1,1,attack_maneuver,attack_maneuver
110.200,16490.555,14649.429,3309.302,16194.201,-1241.179,6574.506,39.541,36.038,39.334,36.056,7813.618,7813.625,3309.302,6574.506,209.012,209.012,285.979,284.050,22.905,-0.960,22.153,-1.842,131.602,97.019,130.850,97.901,1,1,attack_maneuver,attack_maneuver
110.400,16506.938,14703.975,3305.445,16194.947,-1297.996,6575.152,39.540,35.999,39.331,36.017,7813.775,7813.783,3305.445,6575.152,209.247,209.247,284.952,284.303,23.288,-0.755,22.537,-1.638,131.348,95.970,130.596,96.853,1,1,attack_maneuver,attack_maneuver
110.600,16523.455,14758.311,3300.822,16195.674,-1354.921,6576.222,39.538,35.959,39.329,35.979,7813.562,7813.569,3300.822,6576.222,209.361,209.361,285.035,285.232,23.614,-0.609,22.863,-1.493,126.996,96.785,126.245,97.668,1,1,attack_maneuver,attack_maneuver
110.800,16539.244,14812.942,3296.549,16196.676,-1412.056,6576.781,39.535,35.920,39.326,35.940,7812.709,7812.717,3296.549,6576.781,209.621,209.621,285.030,286.245,23.628,-0.776,22.878,-1.661,123.359,97.023,122.608,97.908,1,1,attack_maneuver,attack_maneuver
111.000,16553.248,14868.078,3293.500,16198.024,-1469.419,6576.612,39.532,35.881,39.321,35.902,7811.477,7811.484,3293.500,6576.612,209.812,209.812,284.674,287.632,23.655,-0.932,22.905,-1.818,122.201,96.628,121.451,97.514,1,1,attack_maneuver,attack_maneuver
111.200,16565.675,14923.597,3292.011,16199.690,-1527.067,6575.658,39.526,35.843,39.315,35.865,7810.554,7810.562,3292.011,6575.658,209.382,209.382,284.542,289.167,23.889,-0.884,23.139,-1.770,122.706,96.426,121.956,97.313,1,1,attack_maneuver,attack_maneuver
111.400,16577.236,14979.321,3291.927,16201.545,-1584.983,6574.087,39.520,35.805,39.308,35.828,7810.505,7810.513,3291.927,6574.087,208.699,208.699,284.593,290.406,24.190,-0.770,23.440,-1.657,122.914,96.014,122.164,96.902,1,1,attack_maneuver,attack_maneuver
111.600,16588.430,15035.073,3293.340,16203.482,-1643.063,6572.241,39.514,35.767,39.302,35.791,7811.122,7811.129,3293.340,6572.241,208.264,208.264,284.125,290.984,24.064,-1.083,23.315,-1.971,123.572,95.689,122.823,96.577,1,1,attack_maneuver,attack_maneuver
111.800,16599.960,15090.537,3296.935,16205.482,-1701.225,6570.445,39.509,35.730,39.295,35.755,7811.942,7811.949,3296.935,6570.445,208.323,208.323,283.510,291.207,23.828,-1.506,23.079,-2.395,125.888,95.439,125.139,96.328,1,1,attack_maneuver,attack_maneuver
112.000,16612.869,15145.360,3302.684,16207.551,-1759.409,6569.039,39.504,35.692,39.289,35.718,7812.702,7812.710,3302.684,6569.039,208.546,208.546,282.716,291.102,23.812,-1.708,23.064,-2.598,129.556,95.107,128.807,95.997,1,1,attack_maneuver,attack_maneuver
112.200,16627.925,15199.326,3309.736,16209.647,-1817.639,6568.037,39.500,35.655,39.285,35.682,7813.212,7813.220,3309.736,6568.037,208.644,208.644,282.054,291.773,24.336,-1.367,23.588,-2.258,134.384,95.155,133.636,96.045,1,1,attack_maneuver,attack_maneuver
112.400,16645.287,15252.489,3317.023,16211.774,-1875.969,6567.006,39.498,35.618,39.282,35.646,7813.545,7813.553,3317.023,6567.006,208.153,208.153,282.113,291.987,25.083,-0.802,24.335,-1.694,137.489,95.101,136.741,95.992,1,1,attack_maneuver,attack_maneuver
112.600,16663.691,15305.453,3324.152,16213.938,-1934.320,6565.972,39.498,35.581,39.281,35.610,7813.806,7813.814,3324.152,6565.972,207.640,207.640,283.356,291.943,25.227,-0.838,24.480,-1.731,132.588,94.880,131.842,95.773,1,1,attack_maneuver,attack_maneuver
112.800,16681.427,15358.986,3331.347,16216.114,-1992.664,6565.085,39.497,35.545,39.279,35.574,7813.845,7813.853,3331.347,6565.085,207.723,207.723,285.187,292.042,25.341,-0.907,24.594,-1.800,129.095,94.992,128.349,95.886,1,1,attack_maneuver,attack_maneuver
113.000,16697.884,15413.322,3338.471,16218.305,-2051.030,6564.225,39.495,35.508,39.277,35.538,7813.683,7813.691,3338.471,6564.225,208.030,208.030,287.010,292.013,25.641,-0.791,24.895,-1.685,126.398,94.822,125.652,95.716,1,1,attack_maneuver,attack_maneuver
113.200,16713.003,15468.341,3345.198,16220.475,-2109.436,6563.541,39.493,35.471,39.273,35.503,7813.694,7813.702,3345.198,6563.541,208.011,208.011,287.322,292.590,25.813,-0.806,25.067,-1.701,124.136,94.916,123.391,95.811,1,1,attack_maneuver,attack_maneuver
113.400,16726.872,15523.729,3351.323,16222.636,-2167.925,6563.013,39.489,35.435,39.269,35.467,7814.227,7814.235,3351.323,6563.013,207.722,207.722,286.774,292.689,25.885,-0.921,25.140,-1.817,122.327,94.926,121.582,95.821,1,1,attack_maneuver,attack_maneuver
113.600,16739.709,15579.195,3356.951,16224.815,-2226.410,6562.722,39.486,35.399,39.265,35.432,7815.186,7815.194,3356.951,6562.722,207.539,207.539,285.153,292.509,26.006,-0.989,25.261,-1.886,122.106,94.790,121.362,95.686,1,1,attack_maneuver,attack_maneuver
113.800,16752.622,15634.318,3361.995,16226.996,-2284.878,6562.692,39.482,35.363,39.260,35.397,7816.328,7816.336,3361.995,6562.692,207.631,207.631,283.326,292.671,26.147,-1.036,25.403,-1.934,128.282,94.992,127.538,95.889,1,1,attack_maneuver,attack_maneuver
114.000,16767.004,15688.962,3365.330,16229.189,-2343.370,6562.741,39.480,35.327,39.257,35.362,7817.311,7817.319,3365.330,6562.741,208.007,208.007,282.915,292.573,26.129,-1.241,25.385,-2.139,132.913,94.895,132.169,95.794,1,1,attack_maneuver,attack_maneuver
114.200,16783.034,15743.225,3366.593,16231.362,-2401.869,6562.930,39.479,35.290,39.255,35.327,7817.797,7817.805,3366.593,6562.930,208.223,208.223,283.153,292.926,26.367,-1.189,25.624,-2.088,136.550,95.334,135.807,96.233,1,1,attack_maneuver,attack_maneuver
114.400,16800.756,15797.075,3366.266,16233.560,-2460.429,6562.953,39.480,35.254,39.255,35.292,7817.849,7817.858,3366.266,6562.953,208.027,208.027,283.847,292.987,26.727,-1.013,25.985,-1.913,138.517,95.249,137.774,96.149,1,1,attack_maneuver,attack_maneuver
114.600,16819.860,15850.628,3365.064,16235.777,-2518.995,6563.019,39.482,35.219,39.257,35.257,7817.419,7817.428,3365.064,6563.019,208.025,208.025,284.882,293.124,26.688,-1.236,25.946,-2.137,137.286,95.794,136.544,96.694,1,1,attack_maneuver,defensive_positioning
114.800,16839.779,15904.114,3363.391,16238.118,-2577.614,6563.417,39.484,35.183,39.259,35.222,7816.434,7816.443,3363.391,6563.417,208.410,208.410,286.134,293.553,26.729,-1.378,25.988,-2.279,135.896,97.461,135.154,98.362,1,1,attack_maneuver,defensive_positioning
115.000,16859.689,15957.852,3361.058,16240.969,-2636.269,6564.652,39.488,35.148,39.261,35.188,7815.250,7815.259,3361.058,6564.652,208.728,208.728,287.376,293.775,26.810,-1.481,26.069,-2.383,133.159,99.469,132.418,100.371,1,1,attack_maneuver,defensive_positioning
115.200,16879.121,16011.950,3357.441,16244.854,-2694.859,6566.769,39.490,35.114,39.263,35.155,7814.292,7814.301,3357.441,6566.769,208.682,208.682,288.631,293.806,26.755,-1.720,26.015,-2.623,131.892,101.985,131.152,102.888,1,1,attack_maneuver,defensive_positioning
115.400,16898.160,16066.289,3352.096,16250.194,-2753.305,6569.416,39.494,35.081,39.266,35.123,7813.964,7813.973,3352.096,6569.416,208.419,208.419,289.710,293.633,26.610,-2.050,25.870,-2.954,131.751,104.906,131.011,105.810,1,1,attack_maneuver,defensive_positioning
115.600,16917.105,16120.716,3345.430,16257.383,-2811.483,6572.251,39.497,35.051,39.268,35.093,7814.050,7814.059,3345.430,6572.251,208.447,208.447,290.227,293.291,26.381,-2.464,25.642,-3.368,132.281,107.904,131.541,108.808,1,1,attack_maneuver,defensive_positioning
115.800,16935.962,16175.245,3339.102,16266.515,-2869.329,6574.926,39.500,35.022,39.271,35.066,7814.326,7814.335,3339.102,6574.926,208.452,208.452,290.152,292.977,26.396,-2.633,25.657,-3.538,132.346,110.738,131.608,111.643,1,1,attack_maneuver,defensive_positioning
116.000,16954.838,16229.892,3334.217,16277.652,-2926.765,6577.094,39.504,34.996,39.274,35.040,7814.751,7814.760,3334.217,6577.094,208.547,208.547,290.143,292.425,26.681,-2.531,25.943,-3.436,132.595,113.369,131.857,114.274,1,1,attack_maneuver,defensive_positioning
