Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.600,39495.447,81.284,7391.900,39340.084,3825.337,7816.295,79.117,79.053,79.118,79.028,7848.929,7848.905,7391.900,7816.295,238.502,238.502,291.827,263.835,0.804,3.519,0.400,3.115,1.073,9.024,0.669,8.620,1,1,attack_maneuver,lock_on
20.800,39440.560,83.226,7371.625,39287.598,3830.610,7816.671,79.015,78.953,79.016,78.928,7848.549,7848.525,7371.625,7816.671,238.269,238.269,293.585,263.639,1.268,3.989,0.863,3.584,0.950,9.286,0.546,8.882,1,1,attack_maneuver,lock_on
21.000,39385.459,85.104,7350.936,39235.157,3835.889,7816.973,78.912,78.854,78.913,78.828,7847.673,7847.650,7350.936,7816.973,237.863,237.863,295.290,263.484,1.406,4.132,1.001,3.727,0.931,9.258,0.526,8.853,1,1,attack_maneuver,lock_on
21.200,39330.147,86.933,7329.832,39182.750,3841.184,7816.663,78.809,78.754,78.811,78.729,7846.518,7846.494,7329.832,7816.663,238.010,238.010,297.007,263.129,1.135,3.867,0.729,3.462,0.926,9.566,0.520,9.161,1,1,attack_maneuver,lock_on
21.400,39274.596,88.739,7308.360,39130.447,3846.503,7815.957,78.706,78.655,78.708,78.629,7845.336,7845.312,7308.360,7815.957,238.124,238.124,298.868,262.774,1.156,3.895,0.750,3.488,0.994,9.578,0.588,9.172,1,1,attack_maneuver,lock_on
21.600,39218.763,90.503,7286.563,39078.158,3851.854,7815.251,78.603,78.555,78.604,78.530,7844.675,7844.651,7286.563,7815.251,238.010,238.010,300.754,262.960,1.053,3.798,0.647,3.391,1.404,9.424,0.997,9.017,1,1,attack_maneuver,lock_on
21.800,39162.684,92.172,7264.362,39025.820,3857.231,7814.692,78.500,78.456,78.501,78.430,7844.593,7844.569,7264.362,7814.692,237.745,237.745,302.603,263.198,0.767,3.518,0.360,3.111,2.068,9.307,1.661,8.900,1,1,attack_maneuver,lock_on
22.000,39106.421,93.820,7241.668,38973.458,3862.595,7814.403,78.396,78.356,78.397,78.331,7845.076,7845.052,7241.668,7814.403,237.361,237.361,304.266,263.048,1.025,3.782,0.617,3.374,2.662,9.484,2.254,9.076,1,1,attack_maneuver,lock_on
22.200,39050.012,95.604,7218.472,38921.158,3867.940,7814.486,78.292,78.257,78.294,78.231,7846.124,7846.100,7218.472,7814.486,236.839,236.839,305.912,262.699,1.543,4.306,1.134,3.898,3.057,9.621,2.649,9.213,1,1,attack_maneuver,lock_on
22.400,38993.430,97.532,7194.841,38868.899,3873.314,7814.530,78.189,78.158,78.190,78.132,7847.532,7847.508,7194.841,7814.530,236.455,236.455,307.577,262.720,0.980,3.749,0.571,3.341,2.538,9.186,2.129,8.778,1,1,attack_maneuver,lock_on
22.600,38936.676,99.511,7170.761,38816.636,3878.684,7813.979,78.085,78.058,78.086,78.033,7848.614,7848.590,7170.761,7813.979,236.434,236.434,309.251,262.616,0.025,2.800,-0.384,2.391,1.869,9.232,1.460,8.823,1,1,attack_maneuver,lock_on
22.800,38879.776,101.502,7146.166,38764.409,3884.073,7812.906,77.981,77.959,77.982,77.933,7848.831,7848.807,7146.166,7812.906,236.777,236.777,310.963,262.668,-0.318,2.463,-0.728,2.053,1.689,9.138,1.279,8.728,1,1,attack_maneuver,lock_on
23.000,38822.732,103.520,7121.054,38712.140,3889.468,7811.421,77.877,77.860,77.878,77.834,7848.182,7848.158,7121.054,7811.421,236.776,236.776,312.637,262.997,-0.244,2.543,-0.655,2.133,1.533,9.038,1.123,8.627,1,1,attack_maneuver,lock_on
23.200,38765.508,105.523,7095.520,38659.820,3894.847,7810.096,77.772,77.761,77.774,77.735,7847.065,7847.041,7095.520,7810.096,236.801,236.801,314.293,263.024,-0.065,2.728,-0.476,2.317,1.320,8.981,0.909,8.570,1,1,attack_maneuver,lock_on
23.400,38708.092,107.469,7069.590,38607.527,3900.184,7809.550,77.668,77.662,77.669,77.636,7846.174,7846.150,7069.590,7809.550,236.657,236.657,316.022,262.619,0.128,2.927,-0.284,2.516,1.210,8.877,0.799,8.466,1,1,attack_maneuver,lock_on
23.600,38650.478,109.402,7043.247,38555.311,3905.538,7809.741,77.563,77.562,77.564,77.536,7845.800,7845.776,7043.247,7809.741,236.606,236.606,317.786,262.374,0.189,2.995,-0.223,2.583,1.157,8.554,0.745,8.142,1,1,attack_maneuver,lock_on
23.800,38592.659,111.315,7016.506,38503.100,3910.893,7810.112,77.458,77.463,77.460,77.437,7845.932,7845.909,7016.506,7810.112,236.394,236.394,319.534,262.492,0.158,2.970,-0.254,2.558,1.043,8.270,0.630,7.858,1,1,attack_maneuver,lock_on
24.000,38534.652,113.156,6989.336,38450.872,3916.224,7810.288,77.353,77.364,77.355,77.338,7846.590,7846.567,6989.336,7810.288,236.051,236.051,321.281,262.410,0.263,3.081,-0.150,2.668,1.278,8.644,0.864,8.231,1,1,attack_maneuver,lock_on
24.200,38476.480,114.920,6961.690,38398.693,3921.556,7810.060,77.248,77.265,77.250,77.239,7847.685,7847.661,6961.690,7810.060,235.744,235.744,323.026,262.139,0.697,3.521,0.284,3.108,1.899,8.639,1.485,8.226,1,1,attack_maneuver,lock_on
24.400,38418.171,116.656,6933.525,38346.543,3926.873,7809.211,77.143,77.167,77.144,77.140,7849.008,7848.984,6933.525,7809.211,235.505,235.505,324.756,262.210,0.453,3.283,0.038,2.869,2.589,8.527,2.175,8.113,1,1,attack_maneuver,lock_on
24.600,38359.741,118.506,6904.858,38294.361,3932.163,7808.252,77.038,77.068,77.039,77.041,7849.914,7849.891,6904.858,7808.252,235.607,235.607,326.316,262.285,-0.023,2.814,-0.438,2.399,3.028,8.465,2.613,8.051,1,1,attack_maneuver,lock_on
24.800,38301.168,120.597,6875.801,38242.195,3937.398,7807.892,76.933,76.969,76.934,76.942,7849.951,7849.928,6875.801,7807.892,235.588,235.588,327.859,261.975,-0.043,2.800,-0.458,2.385,3.153,8.424,2.737,8.009,1,1,attack_maneuver,lock_on
25.000,38242.405,122.871,6846.439,38190.089,3942.637,7808.163,76.827,76.870,76.828,76.843,7849.224,7849.200,6846.439,7808.163,235.347,235.347,329.427,261.793,0.172,3.020,-0.244,2.605,2.682,8.179,2.266,7.764,1,1,attack_maneuver,lock_on
25.200,38183.483,125.207,6816.699,38137.980,3947.870,7808.543,76.722,76.771,76.723,76.745,7848.282,7848.258,6816.699,7808.543,235.242,235.242,331.031,261.941,0.314,3.169,-0.102,2.753,2.407,7.921,1.991,7.505,1,1,attack_maneuver,defensive_positioning
25.400,38124.435,127.576,6786.499,38085.834,3953.075,7808.620,76.616,76.672,76.617,76.646,7847.469,7847.445,6786.499,7808.620,235.384,235.384,332.632,262.097,0.301,3.161,-0.116,2.744,2.115,8.091,1.697,7.675,1,1,attack_maneuver,defensive_positioning
25.600,38065.227,129.921,6755.903,38033.690,3958.271,7808.108,76.510,76.574,76.511,76.547,7846.924,7846.900,6755.903,7808.108,235.478,235.478,334.226,261.854,0.341,3.206,-0.077,2.789,1.745,8.698,1.327,8.281,1,1,attack_maneuver,defensive_positioning
25.800,38005.851,132.197,6724.918,37981.622,3963.472,7807.139,76.404,76.475,76.405,76.448,7846.993,7846.970,6724.918,7807.139,234.984,234.984,335.934,261.521,0.478,3.350,0.060,2.933,1.515,8.918,1.097,8.501,1,1,attack_maneuver,defensive_positioning
26.000,37946.304,134.449,6693.516,37929.547,3968.691,7805.975,76.298,76.376,76.299,76.349,7847.732,7847.709,6693.516,7805.975,234.664,234.664,337.628,262.077,0.702,3.580,0.283,3.162,1.195,8.826,0.776,8.408,1,1,attack_maneuver,defensive_positioning
26.200,37886.695,136.533,6661.571,37877.376,3973.925,7804.860,76.192,76.278,76.193,76.251,7848.830,7848.806,6661.571,7804.860,234.439,234.439,338.848,262.318,1.117,4.001,0.698,3.582,0.206,8.809,0.625,8.390,1,1,search,defensive_positioning
26.400,37827.492,138.066,6628.419,37825.191,3979.149,7804.247,76.087,76.179,76.088,76.152,7850.087,7850.064,6628.419,7804.247,234.283,234.283,339.820,262.025,0.875,3.765,0.455,3.346,2.010,9.004,2.430,8.585,1,1,search,defensive_positioning
26.600,37769.114,138.958,6593.516,37773.089,3984.366,7804.322,75.982,76.081,75.983,76.053,7850.882,7850.858,6593.516,7804.322,234.439,234.439,340.429,261.725,0.407,3.304,-0.014,2.884,2.420,8.924,2.841,8.504,1,1,search,defensive_positioning
26.800,37711.781,139.415,6556.689,37720.989,3989.574,7804.462,75.879,75.982,75.880,75.955,7850.879,7850.856,6556.689,7804.462,234.200,234.200,341.043,261.877,0.631,3.536,0.210,3.116,2.222,8.971,2.643,8.551,1,1,search,defensive_positioning
27.000,37655.599,139.746,6517.900,37668.885,3994.777,7804.268,75.776,75.883,75.777,75.856,7850.290,7850.267,6517.900,7804.268,233.950,233.950,341.711,261.646,0.628,3.540,0.206,3.119,1.405,9.492,1.827,9.071,1,1,search,defensive_positioning
27.200,37600.631,140.284,6477.186,37616.860,3999.984,7803.835,75.675,75.785,75.676,75.758,7849.198,7849.175,6477.186,7803.835,234.261,234.261,342.388,261.246,0.449,3.368,0.026,2.947,0.058,9.586,0.365,9.165,1,1,search,defensive_positioning
27.400,37546.902,141.373,6434.636,37564.879,4005.205,7803.403,75.576,75.687,75.576,75.659,7848.076,7848.053,6434.636,7803.403,234.280,234.280,343.098,261.264,0.274,3.200,-0.149,2.778,2.172,9.342,1.750,8.920,1,1,search,defensive_positioning
27.600,37494.342,143.319,6390.430,37512.900,4010.427,7803.261,75.477,75.588,75.478,75.561,7847.556,7847.532,6390.430,7803.261,233.905,233.905,344.043,261.038,0.164,3.097,-0.259,2.674,5.144,9.455,4.721,9.033,1,1,search,defensive_positioning
27.800,37442.712,146.442,6344.905,37460.990,4015.677,7803.643,75.380,75.490,75.380,75.462,7847.666,7847.643,6344.905,7803.643,233.695,233.695,345.042,260.831,-0.082,2.856,-0.506,2.433,8.877,9.180,8.453,8.757,1,1,search,defensive_positioning
28.000,37391.712,151.011,6298.463,37409.074,4020.931,7803.999,75.283,75.392,75.284,75.364,7847.946,7847.923,6298.463,7803.999,233.915,233.915,346.313,260.993,-0.364,2.578,-0.789,2.155,10.428,8.963,10.003,8.540,1,1,search,defensive_positioning
28.200,37340.940,156.611,6251.490,37357.153,4026.175,7803.987,75.186,75.294,75.187,75.266,7848.152,7848.129,6251.490,7803.987,233.970,233.970,347.703,260.752,-0.035,2.911,-0.460,2.487,9.595,9.385,9.170,8.961,1,1,search,defensive_positioning
28.400,37290.178,162.820,6204.162,37305.310,4031.423,7803.705,75.090,75.195,75.090,75.167,7848.158,7848.135,6204.162,7803.705,234.013,234.013,349.056,260.354,0.073,3.022,-0.352,2.598,11.787,9.539,11.361,9.115,1,1,search,defensive_positioning
28.600,37239.019,169.891,6156.987,37253.507,4036.691,7803.386,74.993,75.097,74.994,75.069,7847.444,7847.420,6156.987,7803.386,234.169,234.169,350.352,260.447,-0.003,2.949,-0.429,2.523,13.743,9.422,13.316,8.997,1,1,search,defensive_positioning
28.800,37186.981,177.735,6110.575,37201.683,4041.972,7803.286,74.895,74.999,74.896,74.971,7846.032,7846.009,6110.575,7803.286,234.016,234.016,351.327,260.410,0.170,3.123,-0.257,2.698,13.021,9.342,12.594,8.917,1,1,search,defensive_positioning
29.000,37133.833,185.806,6065.191,37149.895,4047.232,7803.588,74.796,74.901,74.797,74.873,7844.498,7844.475,6065.191,7803.588,233.937,233.937,352.211,260.103,0.353,3.309,-0.074,2.882,11.011,9.526,10.584,9.100,1,1,search,defensive_positioning
29.200,37079.518,193.426,6020.883,37098.162,4052.477,7804.131,74.696,74.803,74.697,74.774,7843.193,7843.170,6020.883,7804.131,234.065,234.065,352.768,260.002,0.379,3.336,-0.049,2.909,8.483,9.517,8.055,9.091,1,1,search,defensive_positioning
29.400,37023.902,200.009,5977.972,37046.434,4057.726,7804.309,74.595,74.705,74.595,74.676,7842.219,7842.196,5977.972,7804.309,234.134,234.134,352.769,259.841,0.412,3.372,-0.017,2.944,6.290,9.932,5.862,9.505,1,1,search,defensive_positioning
29.600,36966.911,205.493,5936.772,36994.783,4063.012,7803.950,74.492,74.607,74.493,74.578,7841.889,7841.866,5936.772,7803.950,233.636,233.636,352.618,259.356,0.539,3.503,0.110,3.075,4.753,10.172,4.324,9.744,1,1,search,defensive_positioning
29.800,36908.582,210.115,5897.444,36943.187,4068.337,7803.008,74.388,74.509,74.389,74.480,7842.248,7842.225,5897.444,7803.008,233.320,233.320,352.424,259.616,0.744,3.712,0.314,3.283,3.724,9.800,3.294,9.371,1,1,search,defensive_positioning
30.000,36848.980,214.182,5860.083,36891.520,4073.670,7801.717,74.283,74.411,74.283,74.382,7842.984,7842.960,5860.083,7801.717,233.106,233.106,352.224,259.872,1.136,4.109,0.706,3.680,3.165,9.738,2.735,9.309,1,1,search,defensive_positioning
30.200,36788.211,218.008,5824.669,36839.852,4079.009,7800.856,74.177,74.313,74.177,74.284,7843.898,7843.874,5824.669,7800.856,232.969,232.969,352.272,259.577,0.889,3.867,0.458,3.438,2.655,9.790,2.224,9.361,1,1,search,lock_on
30.400,36726.446,221.517,5790.889,36788.254,4084.385,7800.768,74.069,74.215,74.070,74.187,7844.369,7844.345,5790.889,7800.768,233.150,233.150,352.586,259.216,0.416,3.399,-0.016,2.969,1.788,9.543,1.356,9.113,1,1,search,lock_on
30.600,36663.792,224.169,5758.624,36736.712,4089.780,7801.124,73.961,74.118,73.961,74.089,7844.059,7844.036,5758.624,7801.124,232.944,232.944,352.583,259.050,0.628,3.617,0.195,3.186,0.596,9.320,0.164,8.889,1,1,search,lock_on
30.800,36600.272,225.569,5728.141,36685.178,4095.181,7801.532,73.852,74.020,73.852,73.991,7843.179,7843.155,5728.141,7801.532,232.718,232.718,352.133,259.190,0.624,3.621,0.192,3.190,0.632,9.146,1.065,8.715,1,1,lock_on,lock_on
31.000,36535.911,225.866,5699.675,36633.622,4100.577,7801.478,73.742,73.922,73.742,73.893,7841.801,7841.778,5699.675,7801.478,233.047,233.047,351.666,259.087,0.441,3.446,0.008,3.014,1.483,9.546,1.916,9.114,1,1,lock_on,lock_on
31.200,36470.758,225.409,5673.316,36582.126,4105.992,7800.834,73.631,73.825,73.631,73.796,7840.395,7840.372,5673.316,7800.834,233.082,233.082,351.206,258.790,0.259,3.272,-0.175,2.840,1.919,9.554,2.353,9.122,1,1,lock_on,lock_on
31.400,36404.877,224.575,5649.111,36530.689,4111.408,7799.513,73.519,73.727,73.519,73.698,7839.608,7839.585,5649.111,7799.513,232.741,232.741,350.750,258.618,0.119,3.141,-0.315,2.708,1.912,9.621,2.347,9.188,1,1,lock_on,lock_on
31.600,36338.340,223.754,5627.053,36479.269,4116.834,7798.178,73.407,73.630,73.407,73.600,7839.588,7839.565,5627.053,7798.178,232.388,232.388,350.300,258.628,-0.090,2.941,-0.525,2.507,1.447,9.747,1.882,9.314,1,1,lock_on,lock_on
31.800,36271.243,223.299,5607.018,36427.847,4122.319,7797.275,73.294,73.532,73.294,73.503,7840.039,7840.016,5607.018,7797.275,232.177,232.177,350.044,258.618,-0.249,2.790,-0.685,2.356,0.849,9.693,1.285,9.260,1,1,lock_on,lock_on
32.000,36203.667,223.204,5588.852,36376.426,4127.852,7796.773,73.180,73.435,73.181,73.406,7840.720,7840.697,5588.852,7796.773,232.370,232.370,349.698,258.547,-0.374,2.673,-0.811,2.239,0.446,9.505,0.883,9.070,1,1,lock_on,lock_on
32.200,36135.673,223.248,5572.729,36325.010,4133.391,7796.471,73.067,73.337,73.067,73.308,7841.200,7841.177,5572.729,7796.471,232.487,232.487,349.120,258.622,-0.041,3.015,-0.478,2.580,0.391,9.393,0.828,8.958,1,1,lock_on,lock_on
32.400,36067.336,223.237,5558.782,36273.581,4138.906,7796.020,72.952,73.240,72.953,73.210,7841.366,7841.342,5558.782,7796.020,232.458,232.458,348.305,258.548,0.062,3.126,-0.376,2.690,0.334,9.936,0.772,9.500,1,1,lock_on,lock_on
32.600,35998.739,223.268,5547.076,36222.212,4144.430,7795.248,72.838,73.143,72.838,73.113,7840.933,7840.910,5547.076,7795.248,232.584,232.584,347.666,258.140,-0.049,3.024,-0.488,2.588,0.329,10.364,0.768,9.928,1,1,lock_on,lock_on
32.800,35929.946,223.351,5537.412,36170.926,4149.984,7794.025,72.723,73.045,72.723,73.016,7840.244,7840.221,5537.412,7794.025,232.649,232.649,347.024,258.001,0.002,3.083,-0.437,2.646,0.360,10.027,0.799,9.590,1,1,lock_on,lock_on
33.000,35861.042,223.341,5529.885,36119.634,4155.534,7792.527,72.607,72.948,72.608,72.918,7839.982,7839.959,5529.885,7792.527,232.400,232.400,346.086,258.053,0.186,3.275,-0.254,2.838,0.352,9.970,0.792,9.532,1,1,lock_on,lock_on
33.200,35792.114,223.335,5524.580,36068.367,4161.087,7791.471,72.492,72.851,72.493,72.821,7840.364,7840.340,5524.580,7791.471,232.123,232.123,345.312,257.714,0.169,3.267,-0.272,2.829,0.391,9.972,0.832,9.534,1,1,lock_on,lock_on
33.400,35723.222,223.372,5521.368,36017.153,4166.675,7791.017,72.377,72.754,72.377,72.724,7841.075,7841.052,5521.368,7791.017,232.117,232.117,344.294,257.557,-0.157,2.950,-0.598,2.511,0.156,9.628,0.598,9.190,1,1,lock_on,lock_on
33.600,35654.448,223.617,5520.277,35965.931,4172.274,7790.669,72.262,72.656,72.262,72.626,7841.855,7841.832,5520.277,7790.669,232.310,232.310,343.740,257.728,-0.290,2.824,-0.733,2.385,0.253,9.287,0.696,8.848,1,1,lock_on,lock_on
33.800,35585.722,224.008,5520.316,35914.687,4177.856,7790.095,72.147,72.559,72.147,72.529,7842.469,7842.445,5520.316,7790.095,232.339,232.339,343.600,257.685,0.219,3.341,-0.224,2.902,0.354,9.639,0.797,9.199,1,1,lock_on,lock_on
34.000,35516.992,224.401,5520.697,35863.491,4183.444,7789.118,72.032,72.462,72.032,72.432,7842.818,7842.795,5520.697,7789.118,232.164,232.164,343.742,257.435,0.774,3.905,0.330,3.465,0.232,9.631,0.676,9.191,1,1,lock_on,lock_on
34.200,35448.246,224.753,5521.164,35812.334,4189.023,7787.514,71.917,72.365,71.917,72.335,7842.520,7842.497,5521.164,7787.514,232.120,232.120,343.681,257.512,0.461,3.601,0.017,3.160,0.103,9.458,0.341,9.018,1,1,lock_on,lock_on
34.400,35379.515,225.114,5521.771,35761.140,4194.581,7785.773,71.802,72.268,71.802,72.237,7841.336,7841.312,5521.771,7785.773,232.216,232.216,343.740,257.644,0.260,3.408,-0.185,2.967,0.025,9.219,0.420,8.778,1,1,lock_on,lock_on
34.600,35310.754,225.476,5522.229,35709.942,4200.072,7784.602,71.686,72.171,71.687,72.140,7839.707,7839.684,5522.229,7784.602,232.274,232.274,343.914,257.380,0.432,3.588,-0.014,3.146,0.147,9.077,0.299,8.635,1,1,lock_on,lock_on
34.800,35241.954,225.834,5522.615,35658.782,4205.547,7784.053,71.571,72.073,71.571,72.043,7838.339,7838.316,5522.615,7784.053,232.129,232.129,344.109,257.235,0.571,3.735,0.125,3.293,0.254,8.844,0.193,8.401,1,1,lock_on,lock_on
35.000,35173.134,226.164,5523.130,35607.608,4211.008,7783.618,71.456,71.976,71.456,71.946,7837.503,7837.480,5523.130,7783.618,232.085,232.085,344.029,257.436,0.585,3.757,0.138,3.314,0.522,8.639,0.075,8.196,1,1,lock_on,lock_on
35.200,35104.337,226.507,5523.880,35556.403,4216.440,7782.966,71.341,71.879,71.341,71.849,7837.220,7837.197,5523.880,7782.966,231.736,231.736,344.061,257.438,0.651,3.832,0.203,3.388,0.406,8.968,0.042,8.524,1,1,lock_on,search
35.400,35035.537,226.871,5524.606,35505.235,4221.865,7781.910,71.226,71.782,71.226,71.752,7837.491,7837.467,5524.606,7781.910,231.616,231.616,343.923,257.249,0.393,3.582,-0.056,3.138,0.665,8.838,0.217,8.394,1,1,lock_on,search
35.600,34966.767,227.309,5525.425,35454.094,4227.256,7780.221,71.111,71.685,71.111,71.654,7837.885,7837.862,5525.425,7780.221,231.826,231.826,343.923,257.369,0.164,3.361,-0.286,2.916,0.516,8.744,0.067,8.299,1,1,lock_on,search
35.800,34897.973,227.782,5526.045,35402.907,4232.616,7778.399,70.996,71.588,70.996,71.557,7838.160,7838.137,5526.045,7778.399,231.871,231.871,344.063,257.530,0.574,3.780,0.124,3.334,0.533,8.738,0.083,8.292,1,1,search,search
36.000,34829.149,228.273,5526.392,35351.705,4237.931,7777.116,70.880,71.491,70.881,71.460,7838.244,7838.221,5526.392,7777.116,231.639,231.639,344.200,257.428,1.055,4.268,0.604,3.822,0.588,8.482,0.137,8.035,1,1,search,search
36.200,34760.318,228.765,5526.560,35300.493,4243.186,7776.332,70.765,71.394,70.766,71.363,7837.950,7837.927,5526.560,7776.332,231.595,231.595,344.071,257.414,0.930,4.152,0.479,3.706,0.834,8.277,0.383,7.831,1,1,search,search
36.400,34691.521,229.305,5526.875,35249.295,4248.335,7776.092,70.650,71.297,70.650,71.266,7837.297,7837.274,5526.875,7776.092,231.934,231.934,344.015,257.071,0.907,4.137,0.454,3.689,0.928,8.472,0.476,8.024,1,1,search,search
36.600,34622.721,229.922,5527.512,35198.156,4253.411,7776.321,70.535,71.200,70.535,71.169,7836.803,7836.780,5527.512,7776.321,231.863,231.863,344.030,256.949,1.102,4.340,0.649,3.892,1.004,8.629,0.551,8.182,1,1,search,search
36.800,34553.920,230.563,5528.407,35146.985,4258.468,7776.321,70.420,71.103,70.420,71.072,7836.985,7836.962,5528.407,7776.321,231.465,231.465,344.089,257.269,1.160,4.406,0.706,3.957,1.018,8.483,0.565,8.035,1,1,search,search
37.000,34485.122,231.174,5529.559,35095.784,4263.504,7775.690,70.305,71.006,70.305,70.975,7837.566,7837.542,5529.559,7775.690,231.491,231.491,343.927,257.148,0.853,4.107,0.399,3.658,1.228,8.870,0.773,8.421,1,1,search,search
37.200,34416.369,231.788,5531.072,35044.638,4268.540,7774.578,70.190,70.909,70.190,70.878,7838.157,7838.134,5531.072,7774.578,231.725,231.725,343.877,256.989,0.589,3.851,0.134,3.401,1.101,8.857,0.646,8.408,1,1,search,search
37.400,34347.619,232.421,5532.781,34993.477,4273.559,7773.129,70.075,70.812,70.075,70.781,7838.567,7838.544,5532.781,7773.129,231.767,231.767,343.854,257.284,0.970,4.239,0.514,3.789,1.173,8.734,0.717,8.283,1,1,search,search
37.600,34278.867,233.063,5534.639,34942.278,4278.535,7771.925,69.960,70.715,69.960,70.683,7838.737,7838.714,5534.639,7771.925,231.499,231.499,343.955,257.140,1.435,4.713,0.978,4.262,1.121,8.623,0.665,8.172,1,1,search,search
37.800,34210.118,233.676,5536.687,34891.130,4283.434,7771.528,69.845,70.618,69.845,70.586,7838.498,7838.475,5536.687,7771.528,231.436,231.436,343.784,256.757,1.352,4.638,0.895,4.187,1.311,8.252,0.853,7.801,1,1,search,search
38.000,34141.424,234.285,5538.964,34840.041,4288.242,7771.828,69.730,70.521,69.730,70.489,7837.873,7837.850,5538.964,7771.828,231.767,231.767,343.595,256.371,1.284,4.577,0.825,4.125,1.155,8.186,0.697,7.734,1,1,search,search
38.200,34072.750,234.923,5540.673,34789.022,4292.961,7772.642,69.615,70.424,69.615,70.392,7837.380,7837.357,5540.673,7772.642,231.709,231.709,343.396,256.015,1.348,4.649,0.889,4.196,1.172,8.649,0.713,8.196,1,1,search,search
