Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.000,28927.703,-162.544,1667.241,35451.125,4027.288,3709.799,59.811,66.271,59.814,66.239,7846.101,7846.085,1667.241,3709.799,222.541,222.541,401.034,122.032,2.208,5.847,1.672,5.365,5.868,9.809,5.332,9.328,1,1,attack_maneuver,search
60.200,28860.785,-158.506,1623.143,35437.525,4031.521,3689.933,59.704,66.215,59.708,66.183,7846.695,7846.679,1623.143,3689.933,222.653,222.653,401.411,122.387,2.296,5.938,1.759,5.456,3.004,2.818,2.467,2.337,1,1,attack_maneuver,search
60.400,28792.253,-154.577,1581.454,35423.961,4035.729,3669.971,59.596,66.159,59.599,66.127,7846.539,7846.523,1581.454,3669.971,222.842,222.842,401.785,122.568,2.192,5.836,1.654,5.354,1.637,3.919,2.175,4.401,1,1,attack_maneuver,search
60.600,28722.798,-153.036,1540.976,35410.457,4039.870,3649.930,59.487,66.103,59.490,66.070,7845.696,7845.680,1540.976,3649.930,222.700,222.700,402.309,122.583,2.210,5.859,1.670,5.377,3.544,9.724,4.083,10.207,1,1,attack_maneuver,search
60.800,28653.700,-153.773,1499.648,35397.036,4043.897,3629.833,59.379,66.047,59.382,66.014,7844.707,7844.691,1499.648,3629.833,222.533,222.533,402.915,122.378,2.169,5.826,1.629,5.343,3.189,14.507,3.729,14.990,1,1,attack_maneuver,search
61.000,28585.695,-155.045,1456.324,35383.726,4047.765,3609.706,59.271,65.991,59.274,65.958,7843.890,7843.874,1456.324,3609.706,222.650,222.650,403.539,121.973,1.935,5.600,1.394,5.117,0.659,18.203,0.118,18.686,1,1,attack_maneuver,lock_on
61.200,28518.584,-154.875,1411.387,35370.549,4051.442,3589.575,59.165,65.935,59.168,65.902,7843.302,7843.287,1411.387,3589.575,222.814,222.814,404.154,121.398,1.619,5.290,1.077,4.806,4.884,20.790,4.341,21.274,1,1,attack_maneuver,lock_on
61.400,28451.334,-152.525,1366.504,35357.523,4054.908,3569.455,59.059,65.879,59.062,65.846,7843.223,7843.208,1366.504,3569.455,222.418,222.418,404.736,120.775,1.499,5.174,0.956,4.690,5.338,21.325,4.795,21.810,1,1,lock_on,lock_on
61.600,28383.269,-148.838,1322.921,35344.654,4058.157,3549.348,58.952,65.823,58.955,65.791,7843.821,7843.806,1322.921,3549.348,221.864,221.864,404.056,120.157,1.928,5.605,1.383,5.120,6.307,18.620,5.762,19.104,1,1,lock_on,lock_on
61.800,28313.056,-144.188,1283.953,35331.933,4061.195,3529.260,58.843,65.768,58.846,65.735,7845.096,7845.080,1283.953,3529.260,221.251,221.251,400.101,119.546,2.366,6.044,1.820,5.559,2.413,13.010,1.868,13.495,1,1,lock_on,lock_on
62.000,28241.118,-139.818,1250.471,35319.348,4064.027,3509.202,58.731,65.714,58.734,65.681,7846.716,7846.701,1250.471,3509.202,220.828,220.828,394.316,118.931,1.741,5.421,1.194,4.935,3.932,4.556,4.478,5.041,1,1,lock_on,lock_on
62.200,28169.222,-136.568,1220.348,35306.883,4066.661,3489.190,58.619,65.659,58.622,65.626,7848.014,7847.999,1220.348,3489.190,220.768,220.768,385.274,118.305,0.546,4.229,-0.001,3.743,5.924,6.678,6.471,6.192,1,1,lock_on,lock_on
62.400,28098.662,-134.860,1192.577,35294.411,4069.112,3469.315,58.509,65.604,58.512,65.571,7848.472,7848.457,1192.577,3469.315,220.737,220.737,372.763,117.594,-0.105,3.580,-0.654,3.094,6.258,18.650,6.807,18.163,1,1,lock_on,lock_on
62.600,28030.183,-134.391,1167.054,35281.786,4071.424,3449.700,58.400,65.549,58.403,65.516,7848.111,7848.097,1167.054,3449.700,220.573,220.573,357.694,116.824,0.157,3.848,-0.392,3.361,6.567,26.365,7.117,25.878,1,1,lock_on,lock_on
62.800,27964.088,-134.907,1144.181,35268.990,4073.679,3430.361,58.293,65.494,58.296,65.461,7847.316,7847.302,1144.181,3430.361,220.793,220.793,341.916,116.199,0.694,4.390,0.143,3.902,9.925,30.158,10.476,29.671,1,1,lock_on,lock_on
63.000,27899.962,-136.548,1125.076,35256.015,4075.993,3411.257,58.187,65.438,58.190,65.405,7846.689,7846.675,1125.076,3411.257,220.668,220.668,328.465,115.982,1.089,4.792,0.538,4.304,12.964,31.920,13.516,31.433,1,1,lock_on,lock_on
63.200,27836.900,-139.353,1109.955,35242.846,4078.480,3392.298,58.083,65.383,58.086,65.350,7846.810,7846.796,1109.955,3392.298,220.264,220.264,321.674,116.254,1.343,5.054,0.790,4.566,13.842,32.074,14.394,31.586,1,1,lock_on,lock_on
63.400,27773.951,-143.825,1099.162,35229.553,4081.166,3373.324,57.978,65.328,57.981,65.294,7847.600,7847.585,1099.162,3373.324,219.978,219.978,319.140,117.142,1.428,5.149,0.875,4.661,13.455,30.521,14.009,30.032,1,1,lock_on,lock_on
63.600,27710.968,-149.879,1091.861,35216.131,4084.063,3354.174,57.873,65.272,57.876,65.239,7848.878,7848.864,1091.861,3354.174,219.657,219.657,317.784,118.544,1.491,5.224,0.936,4.735,14.212,27.194,14.767,26.705,1,1,lock_on,lock_on
63.800,27648.188,-156.988,1088.258,35202.527,4087.179,3334.834,57.767,65.217,57.770,65.183,7850.555,7850.541,1088.258,3334.834,219.583,219.583,314.939,119.978,1.633,5.379,1.077,4.889,14.325,22.186,14.881,21.697,1,1,lock_on,lock_on
64.000,27586.051,-164.636,1088.368,35188.776,4090.451,3315.328,57.662,65.161,57.665,65.127,7852.208,7852.193,1088.368,3315.328,219.859,219.859,310.987,120.840,1.589,5.348,1.032,4.858,11.527,16.105,12.084,15.615,1,1,lock_on,lock_on
64.200,27525.044,-172.363,1092.079,35174.989,4093.798,3295.692,57.558,65.105,57.561,65.072,7853.441,7853.426,1092.079,3295.692,219.992,219.992,305.260,121.358,1.855,5.628,1.297,5.138,14.246,9.415,14.804,8.925,1,1,lock_on,lock_on
64.400,27465.527,-179.922,1100.781,35161.217,4097.174,3275.956,57.454,65.049,57.457,65.016,7854.248,7854.234,1100.781,3275.956,219.810,219.810,302.018,121.635,2.206,5.993,1.647,5.502,19.139,2.359,19.698,1.869,1,1,lock_on,lock_on
64.600,27406.462,-188.271,1109.535,35147.488,4100.540,3256.139,57.351,64.994,57.354,64.960,7854.371,7854.357,1109.535,3256.139,219.705,219.705,300.971,121.750,1.936,5.738,1.376,5.247,19.713,4.422,20.272,4.913,1,1,lock_on,lock_on
64.800,27347.580,-197.760,1117.003,35133.829,4103.842,3236.256,57.248,64.938,57.251,64.904,7853.555,7853.541,1117.003,3236.256,219.833,219.833,300.005,121.691,1.793,5.611,1.232,5.119,24.494,10.103,25.054,10.595,1,1,lock_on,lock_on
65.000,27289.692,-210.193,1125.245,35120.267,4107.027,3216.330,57.145,64.882,57.149,64.848,7852.143,7852.130,1125.245,3216.330,220.152,220.152,297.697,121.403,1.737,5.574,1.176,5.082,33.987,14.576,34.549,15.067,1,1,lock_on,lock_on
65.200,27233.287,-225.796,1134.358,35106.827,4110.051,3196.391,57.044,64.827,57.048,64.793,7850.644,7850.631,1134.358,3196.391,220.237,220.237,294.488,120.918,1.533,5.391,0.970,4.899,44.443,17.837,45.006,18.330,1,1,lock_on,lock_on
65.400,27178.460,-243.801,1143.998,35093.534,4112.887,3176.464,56.945,64.771,56.949,64.737,7849.689,7849.675,1143.998,3176.464,219.892,219.892,290.572,120.271,1.442,5.324,0.878,4.832,49.985,19.958,50.549,20.451,1,1,lock_on,lock_on
65.600,27125.369,-264.009,1154.231,35080.403,4115.522,3156.565,56.848,64.716,56.852,64.682,7849.513,7849.500,1154.231,3156.565,219.522,219.522,286.755,119.591,1.338,5.246,0.773,4.753,50.762,20.012,51.327,20.505,1,1,lock_on,lock_on
65.800,27074.115,-286.344,1165.320,35067.432,4117.953,3136.699,56.752,64.661,56.756,64.627,7849.953,7849.939,1165.320,3136.699,219.057,219.057,283.365,118.914,1.245,5.182,0.679,4.688,50.925,16.767,51.491,17.261,1,1,lock_on,lock_on
66.000,27025.170,-311.128,1177.869,35054.606,4120.184,3116.877,56.659,64.607,56.663,64.573,7850.879,7850.866,1177.869,3116.877,218.943,218.943,279.624,118.234,1.308,5.275,0.741,4.781,43.907,10.571,44.474,11.065,1,1,search,search
66.200,26978.828,-338.620,1192.071,35041.912,4122.223,3097.112,56.568,64.552,56.572,64.518,7851.875,7851.862,1192.071,3097.112,219.227,219.227,278.301,117.543,1.196,5.197,0.629,4.703,31.834,1.503,32.402,1.997,1,1,search,attack_maneuver
66.400,26932.535,-366.405,1205.531,35029.330,4124.078,3077.425,56.477,64.498,56.482,64.464,7852.536,7852.523,1205.531,3077.425,219.403,219.403,278.120,116.833,1.410,5.444,0.841,4.949,29.146,10.260,29.715,9.765,1,1,search,attack_maneuver
66.600,26885.474,-393.589,1217.404,35016.840,4125.761,3057.835,56.385,64.443,56.390,64.409,7852.796,7852.783,1217.404,3057.835,219.429,219.429,278.276,116.098,1.527,5.594,0.957,5.099,33.977,24.126,34.546,23.630,1,1,search,attack_maneuver
66.800,26838.295,-420.952,1228.381,35004.422,4127.294,3038.368,56.293,64.389,56.299,64.355,7852.396,7852.383,1228.381,3038.368,219.606,219.606,277.974,115.306,1.374,5.475,0.804,4.979,42.248,38.906,42.818,38.410,1,1,search,attack_maneuver
67.000,26792.259,-449.395,1240.532,34991.971,4128.755,3019.113,56.203,64.334,56.209,64.300,7851.642,7851.629,1240.532,3019.113,219.722,219.722,276.473,114.464,1.281,5.415,0.710,4.919,47.936,50.293,48.507,49.797,1,1,search,attack_maneuver
67.200,26748.217,-478.983,1255.405,34979.366,4130.315,3000.165,56.114,64.280,56.120,64.245,7851.189,7851.176,1255.405,3000.165,219.537,219.537,274.705,113.637,1.299,5.469,0.727,4.972,48.881,54.967,49.453,54.471,1,1,search,attack_maneuver
67.400,26706.267,-509.388,1272.981,34966.587,4132.197,2981.544,56.027,64.225,56.033,64.191,7851.264,7851.251,1272.981,2981.544,219.369,219.369,272.703,113.048,1.175,5.382,0.602,4.885,46.931,55.779,47.503,55.282,1,1,search,attack_maneuver
67.600,26665.641,-540.521,1291.641,34953.678,4134.543,2963.154,55.941,64.170,55.948,64.136,7851.579,7851.567,1291.641,2963.154,219.444,219.444,272.148,112.969,0.845,5.090,0.271,4.593,42.524,54.259,43.098,53.762,1,1,search,attack_maneuver
67.800,26624.639,-571.896,1308.570,34940.649,4137.417,2944.870,55.855,64.115,55.862,64.081,7851.962,7851.950,1308.570,2944.870,219.518,219.518,271.235,113.501,0.782,5.066,0.208,4.568,41.286,50.625,41.861,50.127,1,1,search,attack_maneuver
68.000,26582.963,-603.252,1323.357,34927.527,4140.739,2926.511,55.768,64.060,55.776,64.026,7852.354,7852.341,1323.357,2926.511,219.370,219.370,270.995,114.711,1.159,5.482,0.584,4.984,44.326,45.632,44.902,45.133,1,1,search,attack_maneuver
68.200,26541.381,-635.093,1337.169,34914.327,4144.376,2907.921,55.682,64.005,55.690,63.971,7852.657,7852.644,1337.169,2907.921,219.063,219.063,270.592,116.228,1.245,5.609,0.669,5.110,51.291,39.926,51.867,39.428,1,1,search,attack_maneuver
68.400,26501.202,-668.220,1351.493,34900.992,4148.278,2889.092,55.598,63.950,55.606,63.915,7852.510,7852.498,1351.493,2889.092,219.096,219.096,269.385,117.804,1.090,5.495,0.513,4.996,57.261,34.051,57.839,33.552,1,1,search,attack_maneuver
68.600,26463.348,-702.883,1367.360,34887.478,4152.388,2870.050,55.515,63.895,55.523,63.860,7851.979,7851.967,1367.360,2870.050,219.210,219.210,267.976,119.287,1.101,5.550,0.523,5.051,59.164,28.380,59.742,27.880,1,1,search,attack_maneuver
68.800,26427.622,-738.694,1384.705,34873.764,4156.640,2850.835,55.434,63.840,55.443,63.805,7851.700,7851.688,1384.705,2850.835,219.031,219.031,266.860,120.570,1.239,5.733,0.660,5.233,60.576,23.450,61.154,22.950,1,1,search,attack_maneuver
69.000,26394.105,-775.440,1403.588,34859.909,4160.955,2831.491,55.356,63.784,55.365,63.749,7851.915,7851.903,1403.588,2831.491,218.885,218.885,265.347,121.149,1.196,5.737,0.616,5.237,57.626,19.825,58.206,19.325,1,1,search,attack_maneuver
69.200,26361.953,-812.900,1422.928,34846.047,4165.238,2812.062,55.278,63.729,55.288,63.694,7852.349,7852.337,1422.928,2812.062,218.963,218.963,264.884,121.275,0.809,5.397,0.229,4.897,50.851,17.348,51.431,16.847,1,1,search,attack_maneuver
69.400,26329.158,-850.424,1440.626,34832.239,4169.435,2792.584,55.201,63.673,55.211,63.638,7852.784,7852.773,1440.626,2792.584,219.211,219.211,263.995,121.102,0.558,5.194,-0.023,4.693,49.033,15.923,49.614,15.421,1,1,search,attack_maneuver
69.600,26295.295,-887.725,1456.288,34818.513,4173.509,2773.094,55.122,63.618,55.133,63.583,7853.043,7853.031,1456.288,2773.094,219.295,219.295,263.728,120.705,0.895,5.577,0.313,5.076,52.924,15.524,53.506,15.022,1,1,search,attack_maneuver
69.800,26261.368,-925.281,1470.919,34804.887,4177.431,2753.626,55.044,63.563,55.055,63.528,7853.099,7853.087,1470.919,2753.626,219.077,219.077,263.025,120.105,1.367,6.097,0.784,5.595,54.415,16.180,54.997,15.678,1,1,search,attack_maneuver
70.000,26228.458,-963.299,1485.832,34791.377,4181.184,2734.214,54.967,63.508,54.978,63.472,7852.784,7852.772,1485.832,2734.214,219.049,219.049,261.566,119.339,1.312,6.090,0.729,5.587,46.640,17.880,47.223,17.377,1,1,search,attack_maneuver
70.200,26195.976,-1001.269,1500.842,34777.985,4184.767,2714.883,54.889,63.453,54.901,63.417,7852.040,7852.028,1500.842,2714.883,219.458,219.458,259.987,118.540,1.220,6.045,0.635,5.542,36.916,21.666,37.500,21.163,1,1,search,attack_maneuver
70.400,26162.940,-1038.854,1513.599,34764.699,4188.196,2695.646,54.812,63.398,54.824,63.362,7851.310,7851.298,1513.599,2695.646,219.509,219.509,256.414,117.747,1.274,6.147,0.689,5.643,32.483,28.804,33.069,28.300,1,1,search,attack_maneuver
70.600,26129.032,-1075.243,1524.884,34751.510,4191.494,2676.515,54.734,63.343,54.746,63.307,7851.127,7851.116,1524.884,2676.515,219.329,219.329,253.669,116.951,1.276,6.195,0.690,5.691,24.814,38.513,25.400,38.009,1,1,search,attack_maneuver
70.800,26093.915,-1109.914,1535.317,34738.321,4194.739,2657.574,54.655,63.288,54.668,63.252,7851.456,7851.445,1535.317,2657.574,219.208,219.208,250.598,116.112,1.068,6.032,0.482,5.527,16.860,46.761,17.447,46.257,1,1,search,attack_maneuver
71.000,26058.321,-1143.313,1544.931,34725.029,4198.072,2638.932,54.576,63.233,54.589,63.197,7852.165,7852.154,1544.931,2638.932,218.976,218.976,246.865,115.273,0.959,5.965,0.371,5.460,11.592,49.128,12.180,48.623,1,1,lock_on,attack_maneuver
71.200,26022.831,-1175.849,1553.590,34711.654,4201.608,2620.578,54.497,63.178,54.510,63.142,7853.274,7853.263,1553.590,2620.578,218.697,218.697,242.008,114.617,1.208,6.257,0.619,5.752,1.324,47.877,1.912,47.372,1,1,lock_on,attack_maneuver
71.400,25987.780,-1207.473,1560.977,34698.212,4205.436,2602.453,54.419,63.123,54.432,63.087,7854.653,7854.642,1560.977,2602.453,218.518,218.518,235.643,114.333,0.977,6.068,0.387,5.562,13.307,44.456,12.718,43.950,1,1,lock_on,attack_maneuver
71.600,25953.083,-1237.764,1567.002,34684.635,4209.634,2584.500,54.341,63.068,54.355,63.032,7855.701,7855.690,1567.002,2584.500,218.736,218.736,228.911,114.790,0.403,5.535,-0.187,5.029,20.382,39.864,19.792,39.358,1,1,attack_maneuver,attack_maneuver
71.800,25918.514,-1266.447,1571.591,34670.874,4214.180,2566.557,54.263,63.013,54.277,62.977,7855.957,7855.946,1571.591,2566.557,218.921,218.921,222.821,115.969,0.225,5.397,-0.366,4.890,18.853,34.531,18.262,34.024,1,1,attack_maneuver,attack_maneuver
72.000,25884.001,-1293.616,1574.858,34656.961,4218.964,2548.446,54.185,62.958,54.200,62.922,7855.345,7855.334,1574.858,2548.446,218.637,218.637,217.846,117.426,0.580,5.790,-0.012,5.283,15.870,28.391,15.278,27.884,1,1,attack_maneuver,attack_maneuver
72.200,25849.371,-1319.294,1577.020,34642.853,4223.918,2530.149,54.108,62.902,54.123,62.866,7854.127,7854.117,1577.020,2530.149,218.216,218.216,214.040,118.889,0.771,6.018,0.178,5.511,11.450,22.427,10.857,21.920,1,1,attack_maneuver,attack_maneuver
72.400,25814.441,-1343.514,1578.378,34628.531,4228.960,2511.679,54.030,62.847,54.045,62.810,7852.504,7852.494,1578.378,2511.679,218.424,218.424,211.442,120.196,0.605,5.888,0.011,5.380,5.523,17.759,4.930,17.251,1,1,attack_maneuver,attack_maneuver
72.600,25779.096,-1366.398,1579.222,34614.049,4233.990,2493.078,53.952,62.791,53.967,62.754,7850.599,7850.589,1579.222,2493.078,218.882,218.882,209.877,120.735,0.479,5.797,-0.115,5.288,0.783,14.564,1.377,14.056,1,1,attack_maneuver,attack_maneuver
72.800,25743.173,-1387.906,1579.940,34599.547,4238.920,2474.393,53.873,62.735,53.888,62.698,7848.865,7848.855,1579.940,2474.393,218.892,218.892,208.996,120.818,0.443,5.793,-0.153,5.285,7.962,12.257,8.557,11.748,1,1,attack_maneuver,evasive_maneuver
73.000,25706.501,-1407.722,1581.382,34585.088,4243.730,2455.657,53.793,62.679,53.809,62.642,7847.791,7847.781,1581.382,2455.657,218.664,218.664,208.159,120.657,0.204,5.585,-0.392,5.076,18.064,9.620,18.660,9.111,1,1,attack_maneuver,evasive_maneuver
73.200,25669.267,-1426.120,1584.254,34570.713,4248.466,2436.900,53.713,62.623,53.729,62.586,7847.372,7847.362,1584.254,2436.900,218.267,218.267,208.421,120.324,0.094,5.506,-0.503,4.996,28.860,5.813,29.457,5.303,1,1,attack_maneuver,evasive_maneuver
73.400,25631.857,-1444.344,1587.757,34556.451,4253.192,2418.169,53.632,62.568,53.648,62.531,7847.648,7847.638,1587.757,2418.169,217.733,217.733,209.157,119.755,0.413,5.854,-0.185,5.344,35.846,0.094,36.444,0.417,1,1,attack_maneuver,evasive_maneuver
73.600,25594.490,-1462.994,1590.959,34542.322,4257.954,2399.518,53.552,62.512,53.568,62.476,7848.508,7848.498,1590.959,2399.518,217.500,217.500,209.631,119.011,0.320,5.791,-0.279,5.280,36.168,7.637,36.767,8.148,1,1,attack_maneuver,evasive_maneuver
73.800,25557.324,-1482.210,1593.263,34528.322,4262.752,2380.983,53.472,62.457,53.489,62.420,7849.328,7849.319,1593.263,2380.983,217.722,217.722,209.279,118.165,-0.120,5.382,-0.720,4.871,27.206,16.549,27.805,17.060,1,1,attack_maneuver,evasive_maneuver
74.000,25520.458,-1501.898,1594.064,34514.443,4267.519,2362.565,53.393,62.402,53.410,62.365,7849.655,7849.646,1594.064,2362.565,217.811,217.811,208.789,117.342,-0.141,5.393,-0.741,4.881,17.021,25.503,17.622,26.015,1,1,attack_maneuver,evasive_maneuver
74.200,25483.557,-1521.299,1592.441,34500.684,4272.148,2344.222,53.314,62.348,53.331,62.310,7849.491,7849.482,1592.441,2344.222,217.512,217.512,208.558,116.587,0.230,5.794,-0.372,5.282,14.922,33.812,15.523,34.324,1,1,attack_maneuver,evasive_maneuver
74.400,25446.008,-1539.184,1588.875,34487.046,4276.582,2325.931,53.234,62.293,53.251,62.256,7848.877,7848.867,1588.875,2325.931,217.358,217.358,209.065,115.835,0.259,5.853,-0.343,5.340,16.233,41.206,16.835,41.719,1,1,attack_maneuver,evasive_maneuver
74.600,25407.671,-1555.634,1584.839,34473.521,4280.814,2307.703,53.154,62.238,53.171,62.201,7847.732,7847.723,1584.839,2307.703,217.754,217.754,210.134,115.043,0.109,5.730,-0.494,5.217,17.672,48.093,18.275,48.606,1,1,attack_maneuver,evasive_maneuver
74.800,25368.740,-1571.342,1581.012,34460.088,4284.862,2289.574,53.072,62.183,53.090,62.146,7846.447,7846.438,1581.012,2289.574,217.882,217.882,211.440,114.184,-0.031,5.617,-0.636,5.103,20.023,55.053,20.627,55.567,1,1,attack_maneuver,evasive_maneuver
75.000,25329.400,-1586.853,1577.576,34446.734,4288.720,2271.566,52.991,62.129,53.009,62.091,7845.717,7845.708,1577.576,2271.566,217.391,217.391,212.848,113.299,0.003,5.678,-0.602,5.164,24.053,62.251,24.658,62.765,1,1,attack_maneuver,evasive_maneuver
75.200,25289.837,-1602.648,1574.570,34433.448,4292.308,2253.693,52.909,62.074,52.927,62.037,7845.954,7845.945,1574.570,2253.693,216.639,216.639,214.178,112.262,0.030,5.732,-0.576,5.217,28.905,69.151,29.511,69.665,1,1,attack_maneuver,evasive_maneuver
75.400,25250.387,-1619.340,1571.997,34420.218,4295.462,2235.948,52.828,62.020,52.846,61.983,7846.766,7846.757,1571.997,2235.948,216.411,216.411,214.949,111.321,-0.470,5.258,-1.077,4.743,28.822,74.146,29.429,74.661,1,1,attack_maneuver,evasive_maneuver
75.600,25211.095,-1636.856,1569.189,34407.109,4298.129,2218.263,52.747,61.966,52.765,61.929,7847.607,7847.599,1569.189,2218.263,216.578,216.578,216.171,110.415,-0.901,4.855,-1.509,4.340,25.183,77.395,25.791,77.910,1,1,attack_maneuver,evasive_maneuver
75.800,25171.814,-1654.780,1565.408,34394.212,4300.347,2200.585,52.666,61.912,52.684,61.875,7848.190,7848.181,1565.408,2200.585,216.843,216.843,217.233,109.539,-1.058,4.725,-1.667,4.210,22.701,80.977,23.310,81.492,1,1,attack_maneuver,evasive_maneuver
76.000,25132.646,-1672.989,1559.985,34381.550,4302.120,2182.897,52.585,61.859,52.604,61.821,7848.321,7848.312,1559.985,2182.897,216.892,216.892,218.140,108.714,-0.644,5.168,-1.254,4.651,20.652,84.619,21.262,85.135,1,1,attack_maneuver,evasive_maneuver
76.200,25093.366,-1690.764,1552.660,34369.116,4303.461,2165.205,52.505,61.805,52.523,61.767,7848.023,7848.014,1552.660,2165.205,216.596,216.596,219.282,107.944,-0.114,5.725,-0.724,5.208,19.599,88.479,20.210,88.996,1,1,attack_maneuver,evasive_maneuver
76.400,25053.627,-1707.565,1544.053,34356.893,4304.385,2147.526,52.424,61.752,52.443,61.714,7847.163,7847.155,1544.053,2147.526,216.571,216.571,220.713,107.167,-0.117,5.747,-0.729,5.230,18.467,92.582,19.079,93.099,1,1,attack_maneuver,evasive_maneuver
76.600,25013.275,-1723.410,1534.962,34344.888,4304.899,2129.870,52.342,61.698,52.361,61.660,7845.715,7845.706,1534.962,2129.870,216.864,216.864,222.243,106.404,-0.084,5.804,-0.697,5.286,18.109,96.934,18.721,97.451,1,1,attack_maneuver,evasive_maneuver
76.800,24972.301,-1738.586,1525.995,34333.124,4305.012,2112.224,52.260,61.645,52.279,61.607,7844.250,7844.242,1525.995,2112.224,216.860,216.860,223.813,105.666,0.181,6.093,-0.432,5.575,19.387,101.702,20.000,102.220,1,1,attack_maneuver,evasive_maneuver
77.000,24930.806,-1753.543,1517.491,34321.630,4304.733,2094.577,52.177,61.592,52.196,61.554,7843.410,7843.402,1517.491,2094.577,216.581,216.581,225.401,104.949,0.185,6.119,-0.429,5.601,21.790,106.759,22.404,107.278,1,1,attack_maneuver,evasive_maneuver
77.200,24888.967,-1768.771,1509.476,34310.431,4304.074,2076.918,52.094,61.540,52.113,61.502,7843.242,7843.235,1509.476,2076.918,216.129,216.129,227.003,104.259,0.159,6.115,-0.457,5.596,24.271,111.877,24.886,112.396,1,1,attack_maneuver,evasive_maneuver
77.400,24846.977,-1784.666,1501.742,34299.558,4303.052,2059.231,52.011,61.488,52.031,61.450,7843.710,7843.703,1501.742,2059.231,215.834,215.834,228.580,103.609,0.258,6.237,-0.359,5.718,27.046,116.958,27.663,117.477,1,1,attack_maneuver,evasive_maneuver
77.600,24805.057,-1801.521,1493.872,34289.047,4301.691,2041.496,51.928,61.437,51.948,61.398,7844.493,7844.486,1493.872,2041.496,215.873,215.873,230.027,103.001,0.349,6.352,-0.269,5.833,28.802,121.873,29.420,122.393,1,1,attack_maneuver,evasive_maneuver
77.800,24763.437,-1819.464,1485.246,34278.931,4300.022,2023.693,51.845,61.385,51.866,61.347,7845.188,7845.180,1485.246,2023.693,216.223,216.223,231.347,102.434,0.255,6.284,-0.363,5.764,27.837,126.087,28.456,126.607,1,1,attack_maneuver,evasive_maneuver
78.000,24722.211,-1838.206,1475.161,34269.246,4298.084,2005.808,51.763,61.334,51.784,61.296,7845.425,7845.418,1475.161,2005.808,216.416,216.416,232.655,101.866,0.471,6.525,-0.148,6.005,25.602,129.558,26.221,130.079,1,1,attack_maneuver,evasive_maneuver
78.200,24681.192,-1857.049,1463.290,34260.018,4295.920,1987.836,51.682,61.284,51.703,61.246,7845.256,7845.249,1463.290,1987.836,216.163,216.163,234.163,101.299,0.805,6.884,0.184,6.363,23.525,132.261,24.145,132.782,1,1,attack_maneuver,evasive_maneuver
78.400,24640.012,-1875.332,1449.920,34251.264,4293.561,1969.781,51.600,61.234,51.621,61.196,7844.622,7844.615,1449.920,1969.781,216.123,216.123,235.859,100.737,0.684,6.788,0.062,6.266,21.149,134.214,21.770,134.735,1,1,attack_maneuver,evasive_maneuver
78.600,24598.396,-1892.734,1435.541,34242.987,4291.022,1951.648,51.518,61.184,51.540,61.146,7843.465,7843.458,1435.541,1951.648,216.549,216.549,237.594,100.194,0.601,6.728,-0.022,6.206,19.204,135.860,19.827,136.382,1,1,attack_maneuver,evasive_maneuver
78.800,24556.193,-1909.145,1420.584,34235.177,4288.312,1933.450,51.436,61.135,51.457,61.097,7842.228,7842.221,1420.584,1933.450,216.655,216.655,239.282,99.674,0.740,6.889,0.116,6.367,18.087,137.546,18.710,138.068,1,1,attack_maneuver,evasive_maneuver
79.000,24513.298,-1924.568,1405.485,34227.817,4285.435,1915.202,51.352,61.087,51.374,61.048,7841.460,7841.453,1405.485,1915.202,216.569,216.569,240.910,99.175,0.606,6.777,-0.019,6.254,17.889,138.968,18.514,139.491,1,1,attack_maneuver,evasive_maneuver
79.200,24469.751,-1939.288,1390.612,34220.904,4282.391,1896.912,51.269,61.038,51.290,61.000,7841.136,7841.130,1390.612,1896.912,216.494,216.494,242.181,98.690,0.281,6.472,-0.344,5.949,15.324,140.521,15.950,141.044,1,1,attack_maneuver,evasive_maneuver
79.400,24425.418,-1953.357,1376.888,34214.432,4279.183,1878.593,51.184,60.991,51.206,60.952,7841.212,7841.206,1376.888,1878.593,216.255,216.255,242.566,98.226,0.305,6.516,-0.322,5.992,13.081,142.370,13.707,142.894,1,1,attack_maneuver,attack_maneuver
79.600,24380.382,-1966.920,1365.172,34208.390,4275.822,1860.251,51.098,60.943,51.121,60.905,7841.678,7841.672,1365.172,1860.251,216.010,216.010,242.083,97.769,0.734,6.964,0.107,6.440,14.647,144.060,15.275,144.584,1,1,attack_maneuver,attack_maneuver
79.800,24335.116,-1980.271,1354.860,34202.777,4272.328,1841.896,51.013,60.897,51.035,60.858,7842.399,7842.393,1354.860,1841.896,215.854,215.854,240.850,97.313,0.797,7.045,0.168,6.520,18.011,145.605,18.640,146.129,1,1,attack_maneuver,attack_maneuver
