Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
218.600,24922.301,22972.381,6979.039,28538.733,-5976.804,7040.184,46.929,37.554,35.775,39.902,7811.305,7688.147,6979.039,7040.184,153.840,155.446,300.758,292.347,41.479,3.050,18.634,-26.313,143.118,19.995,165.038,48.434,1,1,attack_maneuver,attack_maneuver
218.800,24982.059,22979.193,6980.990,28485.237,-6000.499,7041.967,46.953,37.468,35.804,39.834,7811.443,7687.035,6980.990,7041.967,154.021,155.703,301.082,293.002,41.245,2.810,18.584,-26.435,143.451,20.727,165.360,49.220,1,1,attack_maneuver,attack_maneuver
219.000,25041.917,22986.070,6983.031,28431.682,-6024.404,7042.675,46.978,37.381,35.833,39.766,7811.122,7685.661,6983.031,7042.675,154.255,156.007,301.855,293.480,40.976,2.536,18.484,-26.607,143.745,20.430,165.643,48.978,1,1,attack_maneuver,attack_maneuver
219.200,25101.938,22993.046,6984.961,28378.107,-6048.391,7042.642,47.003,37.295,35.861,39.697,7810.562,7684.409,6984.961,7042.642,154.523,156.061,302.684,293.461,40.603,2.156,18.373,-26.790,143.966,19.980,165.854,48.583,1,1,attack_maneuver,attack_maneuver
219.400,25162.079,23000.262,6986.865,28324.523,-6072.438,7042.232,47.028,37.208,35.890,39.630,7810.112,7683.572,6986.865,7042.232,154.537,155.887,303.261,293.974,40.285,1.831,18.318,-26.918,143.985,19.925,165.861,48.583,1,1,attack_maneuver,attack_maneuver
219.600,25222.230,23007.919,6988.968,28270.889,-6096.571,7041.668,47.053,37.122,35.920,39.562,7810.051,7683.188,6988.968,7041.668,154.332,155.640,303.390,294.155,40.095,1.634,18.307,-27.004,144.069,19.708,165.934,48.421,1,1,attack_maneuver,attack_maneuver
219.800,25282.313,23016.016,6991.509,28217.263,-6120.755,7041.134,47.079,37.035,35.949,39.494,7810.410,7683.306,6991.509,7041.134,153.999,155.120,303.416,294.086,39.989,1.518,18.394,-26.992,144.271,19.341,166.125,48.110,1,1,attack_maneuver,attack_maneuver
220.000,25342.371,23024.304,6994.466,28163.646,-6144.952,7040.645,47.105,36.949,35.979,39.427,7811.180,7684.015,6994.466,7040.645,153.492,154.438,303.660,294.242,40.027,1.548,18.532,-26.929,144.673,19.476,166.514,48.301,1,1,attack_maneuver,attack_maneuver
220.200,25402.507,23032.675,6997.539,28109.947,-6169.213,7039.890,47.131,36.863,36.008,39.359,7812.354,7685.231,6997.539,7039.890,153.187,154.065,304.344,295.125,40.083,1.595,18.488,-27.050,145.027,19.746,166.857,48.626,1,1,attack_maneuver,attack_maneuver
220.400,25462.785,23041.162,7000.520,28056.092,-6193.622,7039.002,47.157,36.776,36.038,39.292,7813.704,7686.665,7000.520,7039.002,153.178,154.065,305.089,296.179,40.039,1.542,18.270,-27.345,145.295,20.372,167.113,49.308,1,1,attack_maneuver,attack_maneuver
220.600,25523.161,23049.906,7003.459,28002.161,-6218.326,7038.249,47.184,36.690,36.069,39.225,7815.019,7688.058,7003.459,7038.249,153.382,154.199,305.604,297.043,39.911,1.405,18.221,-27.471,145.389,20.303,167.195,49.294,1,1,attack_maneuver,attack_maneuver
220.800,25583.517,23059.132,7006.550,27948.246,-6243.437,7037.537,47.210,36.603,36.099,39.158,7816.071,7689.355,7006.550,7037.537,153.700,154.233,305.679,297.688,39.779,1.262,18.434,-27.337,145.544,20.304,167.338,49.351,1,1,attack_maneuver,attack_maneuver
221.000,25643.769,23068.863,7010.029,27894.542,-6269.161,7036.989,47.237,36.517,36.129,39.092,7816.739,7690.519,7010.029,7036.989,154.040,154.205,305.654,297.678,39.770,1.240,18.706,-27.146,145.801,21.520,167.583,50.624,1,1,attack_maneuver,attack_maneuver
221.200,25703.944,23078.866,7013.964,27841.335,-6295.827,7037.137,47.264,36.430,36.160,39.026,7816.945,7691.406,7013.964,7037.137,154.275,154.186,305.619,297.507,39.989,1.444,18.721,-27.214,146.006,24.073,167.775,53.232,1,1,attack_maneuver,attack_maneuver
221.400,25764.093,23088.902,7018.309,27788.547,-6323.245,7038.250,47.291,36.345,36.190,38.962,7816.772,7691.840,7018.309,7038.250,154.219,154.219,305.811,297.437,40.236,1.675,18.583,-27.436,146.322,23.521,168.078,52.735,1,1,attack_maneuver,attack_maneuver
221.600,25824.319,23098.927,7022.769,27735.902,-6350.939,7039.979,47.318,36.259,36.221,38.897,7816.375,7691.776,7022.769,7039.979,154.206,154.445,306.426,297.773,40.246,1.668,18.578,-27.526,146.577,23.658,168.321,52.927,1,1,attack_maneuver,attack_maneuver
221.800,25884.677,23109.018,7027.161,27683.207,-6378.786,7041.835,47.345,36.173,36.251,38.833,7815.812,7691.395,7027.161,7041.835,154.462,154.763,307.098,298.600,40.107,1.512,18.587,-27.602,146.788,23.906,168.518,53.229,1,1,attack_maneuver,attack_maneuver
222.000,25945.141,23119.277,7031.517,27630.394,-6406.815,7043.567,47.373,36.087,36.282,38.769,7815.182,7690.990,7031.517,7043.567,154.742,154.902,307.718,299.509,39.903,1.289,18.497,-27.778,147.021,24.088,168.739,53.467,1,1,attack_maneuver,attack_maneuver
222.200,26005.668,23129.844,7035.819,27577.557,-6435.135,7045.268,47.400,36.001,36.313,38.705,7814.707,7690.907,7035.819,7045.268,154.743,154.674,308.148,300.136,39.655,1.023,18.470,-27.891,147.166,24.037,168.871,53.471,1,1,attack_maneuver,attack_maneuver
222.400,26066.138,23140.954,7040.202,27524.871,-6463.889,7047.165,47.428,35.915,36.344,38.641,7814.657,7691.368,7040.202,7047.165,154.327,154.185,308.159,300.313,39.512,0.859,18.483,-27.967,147.390,24.069,169.082,53.558,1,1,attack_maneuver,attack_maneuver
222.600,26126.455,23152.666,7044.885,27472.406,-6493.046,7049.494,47.456,35.829,36.375,38.578,7815.131,7692.261,7044.885,7049.494,153.808,153.794,308.072,300.378,39.483,0.809,18.363,-28.178,147.708,24.252,169.386,53.797,1,1,attack_maneuver,attack_maneuver
222.800,26186.648,23164.764,7049.977,27420.031,-6522.390,7052.228,47.484,35.744,36.406,38.515,7815.945,7693.410,7049.977,7052.228,153.631,153.598,308.004,300.671,39.425,0.728,18.346,-28.285,147.991,24.662,169.655,54.262,1,1,attack_maneuver,attack_maneuver
223.000,26246.773,23177.010,7055.477,27367.608,-6551.851,7055.062,47.513,35.658,36.437,38.453,7816.906,7694.780,7055.477,7055.062,153.636,153.424,308.123,301.409,39.341,0.621,18.535,-28.189,148.396,25.036,170.047,54.690,1,1,attack_maneuver,attack_maneuver
223.200,26306.941,23189.314,7061.110,27315.083,-6581.476,7057.785,47.542,35.573,36.469,38.390,7817.842,7696.323,7061.110,7057.785,153.852,153.305,308.657,302.217,39.212,0.468,18.722,-28.095,148.729,25.319,170.366,55.029,1,1,attack_maneuver,attack_maneuver
223.400,26367.220,23201.721,7066.676,27262.549,-6611.378,7060.460,47.570,35.487,36.500,38.328,7818.525,7697.861,7066.676,7060.460,154.187,153.334,309.260,302.781,39.099,0.331,18.612,-28.297,148.998,25.407,170.622,55.172,1,1,attack_maneuver,attack_maneuver
223.600,26427.554,23214.369,7072.221,27210.197,-6641.719,7063.288,47.599,35.402,36.532,38.266,7818.827,7699.114,7072.221,7063.288,154.546,153.558,309.613,302.898,39.101,0.308,18.191,-28.813,149.104,25.554,170.714,55.375,1,1,attack_maneuver,attack_maneuver
223.800,26487.809,23227.460,7077.935,27158.118,-6672.496,7066.511,47.628,35.316,36.564,38.205,7818.668,7699.819,7077.935,7066.511,154.802,153.877,309.579,302.906,39.327,0.506,17.757,-29.343,149.272,25.816,170.867,55.691,1,1,attack_maneuver,attack_maneuver
224.000,26547.905,23240.994,7084.042,27106.201,-6703.500,7070.190,47.657,35.231,36.595,38.144,7818.132,7699.861,7084.042,7070.190,154.763,154.130,309.457,302.910,39.587,0.738,17.476,-29.721,149.526,26.034,171.108,55.964,1,1,attack_maneuver,attack_maneuver
224.200,26607.879,23254.740,7090.599,27054.311,-6734.529,7074.272,47.686,35.146,36.627,38.083,7817.375,7699.255,7090.599,7074.272,154.771,154.267,309.324,303.142,39.593,0.716,17.397,-29.898,149.715,26.374,171.282,56.359,1,1,attack_maneuver,attack_maneuver
224.400,26667.801,23268.470,7097.551,27002.338,-6765.581,7078.462,47.715,35.060,36.658,38.022,7816.453,7698.154,7097.551,7078.462,155.047,154.473,309.408,303.805,39.434,0.527,17.398,-29.996,149.977,26.659,171.530,56.699,1,1,attack_maneuver,attack_maneuver
224.600,26727.777,23282.161,7104.621,26950.252,-6796.746,7082.566,47.745,34.975,36.689,37.962,7815.470,7696.892,7104.621,7082.566,155.344,154.631,309.892,304.535,39.198,0.262,17.393,-30.100,150.176,26.897,171.715,56.993,1,1,attack_maneuver,attack_maneuver
224.800,26787.860,23295.903,7111.646,26898.117,-6828.104,7086.626,47.774,34.889,36.721,37.901,7814.648,7695.794,7111.646,7086.626,155.358,154.697,310.426,305.203,38.919,-0.047,17.366,-30.226,150.347,27.153,171.872,57.305,1,1,attack_maneuver,attack_maneuver
225.000,26848.013,23309.799,7118.656,26846.022,-6859.769,7090.634,47.803,34.804,36.753,37.841,7814.270,7694.962,7118.656,7090.634,155.000,154.722,310.912,305.677,38.752,-0.245,17.309,-30.384,150.558,27.308,172.068,57.515,1,1,attack_maneuver,attack_maneuver
225.200,26908.189,23323.990,7125.637,26794.168,-6891.914,7094.730,47.833,34.718,36.784,37.781,7814.507,7694.461,7125.637,7094.730,154.440,154.512,311.220,305.724,38.708,-0.320,17.230,-30.565,150.687,27.542,172.183,57.804,1,1,attack_maneuver,attack_maneuver
225.400,26968.255,23338.684,7132.718,26742.665,-6924.562,7099.138,47.862,34.634,36.816,37.722,7815.218,7694.472,7132.718,7099.138,154.009,153.986,311.132,305.667,38.693,-0.369,17.172,-30.726,150.902,27.877,172.384,58.194,1,1,attack_maneuver,attack_maneuver
225.600,27028.115,23353.910,7140.115,26691.411,-6957.525,7103.959,47.893,34.549,36.848,37.663,7816.252,7695.087,7140.115,7103.959,153.775,153.295,310.956,305.632,38.678,-0.419,17.269,-30.733,151.206,28.183,172.672,58.555,1,1,attack_maneuver,attack_maneuver
225.800,27087.805,23369.454,7147.919,26640.263,-6990.601,7109.186,47.923,34.465,36.880,37.605,7817.475,7696.235,7147.919,7109.186,153.728,152.836,310.768,305.788,38.660,-0.472,17.375,-30.732,151.463,28.628,172.914,59.055,1,1,attack_maneuver,attack_maneuver
226.000,27147.395,23385.084,7156.118,26589.087,-7023.750,7114.541,47.953,34.381,36.912,37.547,7818.727,7697.716,7156.118,7114.541,153.822,152.677,310.788,306.364,38.629,-0.540,17.248,-30.966,151.815,29.014,173.252,59.495,1,1,attack_maneuver,attack_maneuver
226.200,27207.006,23400.738,7164.450,26537.841,-7057.042,7119.822,47.984,34.296,36.944,37.490,7819.819,7699.224,7164.450,7119.822,154.078,152.826,311.200,307.006,38.548,-0.657,16.871,-31.449,152.099,29.319,173.521,59.855,1,1,attack_maneuver,attack_maneuver
226.400,27266.697,23416.487,7172.741,26486.623,-7090.588,7125.069,48.014,34.212,36.977,37.432,7820.524,7700.512,7172.741,7125.069,154.438,153.039,311.667,307.431,38.480,-0.763,16.658,-31.768,152.324,29.461,173.731,60.052,1,1,attack_maneuver,attack_maneuver
226.600,27326.407,23432.466,7181.025,26435.631,-7124.530,7130.471,48.044,34.128,37.009,37.375,7820.739,7701.539,7181.025,7130.471,154.694,153.111,311.906,307.434,38.605,-0.677,16.727,-31.808,152.416,29.662,173.808,60.307,1,1,attack_maneuver,attack_maneuver
226.800,27385.991,23448.856,7189.485,26384.957,-7158.852,7136.256,48.075,34.044,37.041,37.318,7820.437,7702.283,7189.485,7136.256,154.926,153.103,311.775,307.340,38.767,-0.555,16.757,-31.888,152.576,29.956,173.953,60.655,1,1,attack_maneuver,attack_maneuver
227.000,27445.364,23465.638,7198.334,26334.481,-7193.355,7142.484,48.106,33.960,37.073,37.262,7819.512,7702.638,7198.334,7142.484,155.140,152.987,311.532,307.239,38.756,-0.608,16.613,-32.142,152.819,30.195,174.181,60.948,1,1,attack_maneuver,attack_maneuver
227.200,27504.574,23482.585,7207.621,26284.057,-7227.851,7149.109,48.136,33.876,37.105,37.206,7818.063,7702.557,7207.621,7149.109,155.405,152.682,311.309,307.356,38.677,-0.729,17.018,-31.848,152.981,30.525,174.327,61.332,1,1,attack_maneuver,attack_maneuver
227.400,27563.707,23499.479,7217.283,26233.571,-7262.348,7155.851,48.167,33.792,37.138,37.150,7816.415,7702.110,7217.283,7155.851,155.612,152.680,311.297,307.879,38.624,-0.824,18.710,-30.268,153.209,30.792,174.540,61.653,1,1,attack_maneuver,attack_maneuver
227.600,27622.879,23516.311,7227.060,26183.001,-7296.945,7162.532,48.197,33.708,37.170,37.095,7814.901,7701.369,7227.060,7162.532,155.716,152.957,311.673,308.461,38.621,-0.870,21.672,-27.418,153.377,31.020,174.692,61.935,1,1,attack_maneuver,attack_maneuver
227.800,27682.137,23533.185,7236.799,26132.416,-7331.721,7169.185,48.228,33.624,37.202,37.039,7813.633,7700.407,7236.799,7169.185,155.782,153.357,312.096,308.991,38.619,-0.914,25.430,-23.772,153.530,31.281,174.829,62.249,1,1,attack_maneuver,attack_maneuver
228.000,27741.438,23550.198,7246.534,26081.910,-7366.787,7175.794,48.258,33.540,37.234,36.983,7812.684,7699.313,7246.534,7175.794,155.608,153.627,312.475,309.340,38.646,-0.932,28.787,-20.528,153.721,31.460,175.004,62.481,1,1,attack_maneuver,attack_maneuver
228.200,27800.728,23567.487,7256.253,26031.688,-7402.295,7182.484,48.289,33.456,37.267,36.928,7812.261,7698.208,7256.253,7182.484,155.049,153.663,312.651,309.287,38.752,-0.872,31.177,-18.253,153.829,31.723,175.095,62.796,1,1,attack_maneuver,attack_maneuver
228.400,27859.858,23585.243,7266.094,25981.862,-7438.252,7189.469,48.320,33.373,37.300,36.873,7812.429,7697.218,7266.094,7189.469,154.476,153.432,312.465,309.139,38.811,-0.859,32.424,-17.123,154.023,32.076,175.271,63.201,1,1,attack_maneuver,attack_maneuver
228.600,27918.731,23603.477,7276.265,25932.321,-7474.478,7196.850,48.352,33.291,37.333,36.818,7812.981,7696.370,7276.265,7196.850,154.293,153.204,312.197,309.012,38.692,-1.026,32.064,-17.600,154.306,32.394,175.535,63.569,1,1,attack_maneuver,attack_maneuver
228.800,27977.393,23621.969,7286.844,25882.915,-7510.782,7204.623,48.383,33.208,37.366,36.764,7813.675,7695.615,7286.844,7204.623,154.309,153.254,311.919,309.064,38.573,-1.195,30.709,-19.073,154.529,32.823,175.739,64.048,1,1,attack_maneuver,attack_maneuver
229.000,28035.930,23640.497,7297.807,25833.506,-7547.140,7212.526,48.415,33.126,37.398,36.710,7814.433,7694.849,7297.807,7212.526,154.375,153.528,311.849,309.515,38.579,-1.238,29.042,-20.859,154.850,33.187,176.041,64.462,1,1,attack_maneuver,attack_maneuver
229.200,28094.471,23659.021,7308.897,25784.054,-7583.629,7220.374,48.446,33.043,37.431,36.656,7815.132,7693.931,7308.897,7220.374,154.457,153.980,312.165,310.026,38.670,-1.197,27.430,-22.590,155.108,33.479,176.279,64.803,1,1,attack_maneuver,attack_maneuver
229.400,28153.075,23677.624,7319.949,25734.665,-7620.353,7228.200,48.478,32.961,37.464,36.602,7815.684,7692.712,7319.949,7228.200,154.572,154.564,312.536,310.334,38.661,-1.257,26.081,-24.059,155.315,33.633,176.467,65.007,1,1,attack_maneuver,attack_maneuver
229.600,28211.672,23696.434,7331.009,25685.541,-7657.438,7236.174,48.509,32.878,37.497,36.548,7815.850,7691.080,7331.009,7236.174,154.797,155.125,312.678,310.242,38.494,-1.476,25.284,-24.977,155.368,33.855,176.500,65.278,1,1,attack_maneuver,attack_maneuver
229.800,28270.102,23715.608,7342.263,25636.772,-7694.849,7244.514,48.541,32.796,37.530,36.495,7815.468,7689.114,7342.263,7244.514,154.987,155.401,312.425,310.062,38.379,-1.644,24.776,-25.608,155.488,34.164,176.601,65.636,1,1,attack_maneuver,attack_maneuver
230.000,28328.276,23735.104,7353.916,25588.231,-7732.400,7253.280,48.572,32.715,37.562,36.442,7814.644,7687.042,7353.916,7253.280,155.151,155.531,312.095,309.873,38.343,-1.735,23.960,-26.547,155.696,34.404,176.788,65.925,1,1,attack_maneuver,attack_maneuver
230.200,28386.284,23754.703,7365.948,25539.755,-7769.919,7262.427,48.604,32.633,37.595,36.390,7813.694,7685.141,7365.948,7262.427,155.283,155.588,311.984,309.980,38.388,-1.745,23.159,-27.472,156.055,34.728,177.127,66.298,1,1,attack_maneuver,escape
230.400,28444.272,23774.342,7378.109,25491.214,-7807.440,7271.637,48.635,32.551,37.627,36.338,7812.934,7683.593,7378.109,7271.637,155.301,155.536,312.263,310.458,38.518,-1.671,22.697,-28.058,156.356,35.002,177.409,66.620,1,1,attack_maneuver,escape
230.600,28502.306,23794.088,7390.224,25442.506,-7845.064,7280.297,48.667,32.470,37.660,36.285,7812.459,7682.421,7390.224,7280.297,155.277,155.456,312.596,311.037,38.626,-1.618,22.519,-28.361,156.587,34.548,177.619,66.216,1,1,attack_maneuver,escape
230.800,28560.316,23814.070,7402.323,25393.514,-7882.676,7288.074,48.699,32.388,37.692,36.233,7812.318,7681.638,7402.323,7288.074,154.987,155.158,312.705,311.459,38.674,-1.627,22.530,-28.475,156.671,34.511,177.684,66.228,1,1,attack_maneuver,escape
231.000,28618.137,23834.460,7414.568,25344.474,-7920.443,7295.439,48.731,32.306,37.725,36.181,7812.612,7681.315,7414.568,7295.439,154.453,154.714,312.453,311.906,38.723,-1.635,22.555,-28.577,156.823,39.121,177.815,70.887,1,1,attack_maneuver,escape
231.200,28675.670,23855.241,7427.162,25296.062,-7959.055,7302.988,48.763,32.225,37.758,36.130,7813.386,7681.369,7427.162,7302.988,154.004,154.493,312.090,311.750,38.805,-1.613,22.546,-28.714,157.064,41.621,178.036,73.436,1,1,attack_maneuver,escape
231.400,28732.972,23876.195,7440.163,25248.805,-7998.892,7310.740,48.795,32.145,37.790,36.081,7814.507,7681.644,7440.163,7310.740,153.844,154.490,311.749,311.190,38.695,-1.786,22.516,-28.874,157.243,43.549,178.195,75.410,1,1,attack_maneuver,escape
231.600,28790.146,23897.112,7453.528,25202.831,-8040.020,7318.547,48.827,32.066,37.822,36.033,7815.681,7681.964,7453.528,7318.547,153.994,154.639,311.614,310.612,38.405,-2.142,22.484,-29.038,157.511,45.493,178.443,77.400,1,1,attack_maneuver,escape
231.800,28847.322,23917.984,7467.005,25158.190,-8082.447,7326.224,48.859,31.989,37.855,35.988,7816.629,7682.136,7467.005,7326.224,154.306,154.962,311.860,310.047,38.190,-2.425,22.409,-29.245,157.717,47.460,178.629,79.410,1,1,attack_maneuver,escape
232.000,28904.557,23938.909,7480.441,25114.907,-8126.160,7333.571,48.891,31.913,37.887,35.944,7817.203,7681.926,7480.441,7333.571,154.644,155.387,312.158,309.520,38.148,-2.539,22.329,-29.457,157.889,49.463,178.781,81.455,1,1,attack_maneuver,escape
232.200,28961.800,23959.981,7493.863,25072.990,-8171.131,7340.375,48.924,31.838,37.919,35.903,7817.312,7681.238,7493.863,7340.375,154.918,155.699,312.414,309.035,38.385,-2.376,22.430,-29.491,158.090,51.442,178.962,83.474,1,1,attack_maneuver,escape
232.400,29018.991,23981.328,7507.248,25032.480,-8217.339,7346.402,48.956,31.764,37.952,35.863,7816.973,7680.162,7507.248,7346.402,154.969,155.708,312.476,308.388,38.786,-2.052,22.632,-29.424,158.209,53.384,179.060,85.454,1,1,attack_maneuver,escape
232.600,29075.965,24003.133,7520.712,24993.583,-8264.826,7351.546,48.988,31.693,37.984,35.826,7816.232,7678.874,7520.712,7351.546,154.892,155.732,312.184,307.651,38.910,-2.009,22.772,-29.422,158.408,55.261,179.239,87.368,1,1,attack_maneuver,escape
232.800,29132.607,24025.415,7534.450,24956.372,-8313.538,7355.969,49.021,31.622,38.016,35.790,7815.068,7677.453,7534.450,7355.969,155.088,156.028,311.810,306.963,38.793,-2.209,22.922,-29.410,158.694,57.186,179.504,89.326,1,1,attack_maneuver,escape
233.000,29188.968,24047.970,7548.554,24920.840,-8363.382,7359.885,49.053,31.554,38.048,35.757,7813.554,7676.013,7548.554,7359.885,155.499,156.323,311.428,306.511,38.618,-2.471,23.071,-29.401,158.941,59.175,179.731,91.348,1,1,attack_maneuver,escape
233.200,29245.146,24070.584,7563.015,24886.846,-8414.235,7363.324,49.085,31.487,38.080,35.726,7811.958,7674.786,7563.015,7363.324,155.783,156.272,311.246,306.166,38.390,-2.789,23.154,-29.459,159.307,61.138,179.924,93.340,1,1,attack_maneuver,escape
233.400,29301.288,24093.214,7577.597,24854.469,-8466.072,7366.140,49.117,31.422,38.112,35.697,7810.640,7674.061,7577.597,7366.140,155.683,155.826,311.446,305.621,38.276,-2.995,23.274,-29.479,159.612,63.042,179.639,95.273,1,1,attack_maneuver,escape
233.600,29357.464,24115.937,7592.131,24823.927,-8518.898,7368.321,49.150,31.359,38.144,35.671,7809.857,7674.010,7592.131,7368.321,155.336,155.206,311.704,305.012,38.276,-3.089,23.394,-29.499,159.845,64.979,179.428,97.234,1,1,attack_maneuver,escape
233.800,29413.596,24138.873,7606.648,24795.244,-8572.642,7370.081,49.182,31.297,38.176,35.646,7809.604,7674.475,7606.648,7370.081,154.903,154.765,311.743,304.471,38.331,-3.131,23.289,-29.745,159.922,66.997,179.371,99.276,1,1,attack_maneuver,escape
234.000,29469.509,24162.175,7621.308,24768.361,-8627.213,7371.659,49.215,31.238,38.208,35.624,7809.824,7675.207,7621.308,7371.659,154.424,154.705,311.428,304.158,38.391,-3.170,23.089,-30.086,160.060,69.052,179.254,101.352,1,1,attack_maneuver,escape
234.200,29525.098,24185.819,7636.306,24743.126,-8682.516,7373.089,49.247,31.181,38.240,35.604,7810.423,7675.976,7636.306,7373.089,154.156,154.834,311.004,303.901,38.417,-3.246,23.140,-30.176,160.290,71.008,179.045,103.327,1,1,attack_maneuver,escape
234.400,29580.432,24209.596,7651.692,24719.603,-8738.513,7374.260,49.280,31.125,38.272,35.586,7811.250,7676.730,7651.692,7374.260,154.102,154.976,310.604,303.606,38.412,-3.354,23.525,-29.933,160.460,72.893,178.896,105.229,1,1,attack_maneuver,escape
234.600,29635.624,24233.309,7667.417,24697.886,-8795.165,7375.025,49.313,31.071,38.304,35.569,7812.131,7677.453,7667.417,7375.025,154.204,155.057,310.406,303.125,38.372,-3.499,23.979,-29.620,160.718,74.807,178.658,107.157,1,1,attack_maneuver,escape
234.800,29690.810,24256.964,7683.242,24678.189,-8852.437,7375.402,49.345,31.019,38.335,35.555,7812.877,7678.099,7683.242,7375.402,154.483,155.104,310.580,302.578,38.273,-3.705,24.242,-29.496,160.916,76.769,178.482,109.133,1,1,attack_maneuver,escape
235.000,29746.045,24280.663,7699.019,24660.437,-8910.249,7375.585,49.377,30.970,38.367,35.543,7813.252,7678.514,7699.019,7375.585,154.866,155.132,310.812,302.284,38.186,-3.900,24.005,-29.873,161.078,78.820,178.340,111.194,1,1,attack_maneuver,escape
235.200,29801.275,24304.493,7714.777,24644.450,-8968.531,7375.588,49.410,30.922,38.399,35.533,7813.165,7678.520,7714.777,7375.588,155.113,155.199,310.997,302.074,38.282,-3.913,23.666,-30.351,161.264,80.819,178.174,113.201,1,1,attack_maneuver,escape
235.400,29856.432,24328.574,7730.502,24630.330,-9027.231,7375.295,49.442,30.876,38.430,35.525,7812.698,7678.062,7730.502,7375.295,155.083,155.463,310.994,301.640,38.464,-3.842,23.898,-30.256,161.360,82.756,178.100,115.145,1,1,attack_maneuver,escape
235.600,29911.345,24353.069,7746.304,24618.293,-9086.286,7374.748,49.475,30.832,38.462,35.519,7812.017,7677.308,7746.304,7374.748,155.084,155.808,310.650,301.128,38.575,-3.844,24.543,-29.749,161.536,84.721,177.945,117.113,1,1,attack_maneuver,escape
235.800,29965.894,24377.989,7762.370,24608.239,-9145.628,7374.138,49.508,30.790,38.493,35.515,7811.189,7676.528,7762.370,7374.138,155.339,156.036,310.222,300.869,38.692,-3.841,25.064,-29.366,161.805,86.766,177.697,119.161,1,1,attack_maneuver,escape
236.000,30020.138,24403.136,7778.780,24599.978,-9205.209,7373.473,49.540,30.751,38.524,35.513,7810.322,7675.945,7778.780,7373.473,155.611,156.024,309.790,300.687,38.788,-3.861,25.180,-29.386,162.039,88.756,177.484,121.150,1,1,attack_maneuver,escape
236.200,30074.185,24428.308,7795.523,24593.555,-9264.972,7372.634,49.573,30.713,38.556,35.512,7809.642,7675.740,7795.523,7372.634,155.552,155.711,309.552,300.475,38.811,-3.954,25.009,-29.692,162.391,90.705,177.153,123.097,1,1,attack_maneuver,escape
236.400,30128.188,24453.480,7812.372,24589.061,-9324.851,7371.469,49.605,30.677,38.587,35.514,7809.435,7676.052,7812.372,7371.469,155.100,155.161,309.684,300.064,38.866,-4.015,24.714,-30.121,162.684,92.676,176.882,125.064,1,1,attack_maneuver,escape
236.600,30182.218,24478.731,7829.164,24586.701,-9384.744,7369.992,49.638,30.644,38.618,35.517,7809.873,7676.805,7829.164,7369.992,154.470,154.708,309.882,299.570,38.916,-4.083,24.380,-30.588,162.903,94.675,176.684,127.056,1,1,attack_maneuver,escape
236.800,30236.190,24504.173,7845.938,24586.428,-9444.590,7368.410,49.671,30.613,38.650,35.522,7810.807,7677.825,7845.938,7368.410,154.002,154.507,309.861,299.135,38.783,-4.334,24.142,-30.955,162.953,96.696,176.655,129.069,1,1,attack_maneuver,escape
237.000,30289.921,24529.932,7862.847,24588.109,-9504.345,7366.944,49.704,30.584,38.681,35.529,7812.000,7679.071,7862.847,7366.944,153.906,154.352,309.473,298.928,38.610,-4.624,24.060,-31.166,163.064,98.732,176.566,131.095,1,1,attack_maneuver,escape
237.200,30343.302,24555.977,7880.079,24591.548,-9564.001,7365.593,49.736,30.557,38.712,35.538,7813.232,7680.465,7880.079,7365.593,153.990,154.363,308.999,298.782,38.686,-4.666,23.822,-31.532,163.272,100.683,176.379,133.033,1,1,attack_maneuver,escape
237.400,30396.418,24582.111,7897.671,24596.800,-9623.490,7364.262,49.769,30.532,38.743,35.548,7814.455,7681.735,7897.671,7364.262,154.091,154.646,308.556,298.590,39.078,-4.393,23.410,-32.070,163.427,102.603,176.245,134.940,1,1,attack_maneuver,escape
237.600,30449.388,24608.153,7915.571,24603.902,-9682.744,7362.799,49.802,30.508,38.774,35.560,7815.652,7682.652,7915.571,7362.799,154.140,154.990,308.308,298.397,39.551,-4.038,23.087,-32.516,163.666,104.578,176.028,136.898,1,1,attack_maneuver,escape
237.800,30502.351,24634.123,7933.553,24612.919,-9741.677,7361.039,49.834,30.487,38.805,35.573,7816.779,7683.106,7933.553,7361.039,154.162,155.327,308.418,298.006,39.864,-3.843,22.937,-32.788,163.843,106.592,175.872,138.895,1,1,attack_maneuver,escape
238.000,30555.361,24660.126,7951.473,24624.035,-9800.142,7358.986,49.867,30.468,38.835,35.588,7817.676,7683.022,7951.473,7358.986,154.211,155.546,308.599,297.522,39.675,-4.149,23.060,-32.784,163.991,108.622,175.746,140.906,1,1,attack_maneuver,escape
