Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
78.800,0.000,0.000,0.000,34379.726,4877.638,1841.527,0.000,61.334,0.000,61.290,7842.228,7842.221,0.000,1841.527,216.655,216.655,0.000,162.910,0.000,7.431,0.000,6.911,0.000,38.063,0.000,38.583,1,1,Unknown,attack_maneuver
79.000,0.000,0.000,0.000,34358.177,4853.986,1835.730,0.000,61.268,0.000,61.225,7841.460,7841.453,0.000,1835.730,216.569,216.569,0.000,162.289,0.000,7.301,0.000,6.780,0.000,41.963,0.000,42.484,1,1,Unknown,attack_maneuver
79.200,0.000,0.000,0.000,34336.604,4830.264,1830.989,0.000,61.202,0.000,61.159,7841.136,7841.130,0.000,1830.989,216.494,216.494,0.000,161.982,0.000,6.978,0.000,6.457,0.000,43.054,0.000,43.575,1,1,Unknown,attack_maneuver
79.400,0.000,0.000,0.000,34315.049,4806.478,1826.424,0.000,61.137,0.000,61.094,7841.212,7841.206,0.000,1826.424,216.255,216.255,0.000,162.275,0.000,7.004,0.000,6.482,0.000,42.813,0.000,43.336,0,0,Unknown,attack_maneuver
79.600,0.000,0.000,0.000,34293.478,4782.696,1821.458,0.000,61.071,0.000,61.028,7841.678,7841.672,0.000,1821.458,216.010,216.010,0.000,162.616,0.000,7.434,0.000,6.912,0.000,42.489,0.000,43.012,0,0,Unknown,attack_maneuver
79.800,0.000,0.000,0.000,34271.839,4758.905,1816.446,0.000,61.006,0.000,60.963,7842.399,7842.393,0.000,1816.446,215.854,215.854,0.000,162.823,0.000,7.498,0.000,6.975,0.000,41.038,0.000,41.561,0,0,Unknown,attack_maneuver
80.000,0.000,0.000,0.000,34250.003,4735.199,1811.877,0.000,60.940,0.000,60.897,7842.784,7842.778,0.000,1811.877,216.087,216.087,0.000,162.625,0.000,7.295,0.000,6.771,0.000,39.024,0.000,39.548,0,0,Unknown,attack_maneuver
80.200,0.000,0.000,0.000,34227.895,4711.724,1808.004,0.000,60.874,0.000,60.831,7842.440,7842.434,0.000,1808.004,216.038,216.038,0.000,162.150,0.000,7.485,0.000,6.961,0.000,35.431,0.000,35.956,0,0,Unknown,attack_maneuver
80.400,0.000,0.000,0.000,34205.521,4688.564,1804.851,0.000,60.807,0.000,60.765,7841.629,7841.623,0.000,1804.851,215.698,215.698,0.000,161.394,0.000,7.664,0.000,7.139,0.000,32.661,0.000,33.186,0,0,Unknown,attack_maneuver
80.600,0.000,0.000,0.000,34182.845,4665.817,1802.616,0.000,60.740,0.000,60.698,7840.530,7840.524,0.000,1802.616,215.874,215.874,0.000,160.583,0.000,7.620,0.000,7.095,0.000,33.063,0.000,33.588,1,1,Unknown,attack_maneuver
80.800,0.000,0.000,0.000,34159.903,4643.480,1801.367,0.000,60.673,0.000,60.631,7839.225,7839.219,0.000,1801.367,216.295,216.295,0.000,159.989,0.000,7.548,0.000,7.021,0.000,36.269,0.000,36.795,1,1,Unknown,attack_maneuver
81.000,0.000,0.000,0.000,34136.835,4621.333,1800.534,0.000,60.605,0.000,60.564,7838.117,7838.111,0.000,1800.534,216.267,216.267,0.000,159.967,0.000,7.465,0.000,6.939,0.000,40.096,0.000,40.623,1,1,Unknown,attack_maneuver
81.200,0.000,0.000,0.000,34113.757,4599.188,1799.394,0.000,60.538,0.000,60.497,7837.655,7837.649,0.000,1799.394,215.994,215.994,0.000,160.064,0.000,7.244,0.000,6.716,0.000,43.145,0.000,43.673,1,1,Unknown,attack_maneuver
81.400,0.000,0.000,0.000,34090.752,4577.014,1797.490,0.000,60.471,0.000,60.430,7837.653,7837.648,0.000,1797.490,215.969,215.969,0.000,160.012,0.000,6.914,0.000,6.386,0.000,43.588,0.000,44.116,1,1,Unknown,attack_maneuver
81.600,0.000,0.000,0.000,34067.837,4554.940,1794.402,0.000,60.404,0.000,60.363,7837.881,7837.876,0.000,1794.402,215.952,215.952,0.000,159.666,0.000,6.829,0.000,6.300,0.000,42.202,0.000,42.731,1,1,Unknown,attack_maneuver
81.800,0.000,0.000,0.000,34044.993,4533.090,1789.977,0.000,60.338,0.000,60.296,7838.340,7838.334,0.000,1789.977,215.770,215.770,0.000,159.637,0.000,7.147,0.000,6.618,0.000,41.720,0.000,42.249,1,1,Unknown,search
82.000,0.000,0.000,0.000,34022.184,4511.314,1784.797,0.000,60.271,0.000,60.230,7838.916,7838.911,0.000,1784.797,215.624,215.624,0.000,159.965,0.000,6.994,0.000,6.465,0.000,40.585,0.000,41.115,1,1,Unknown,search
82.200,0.000,0.000,0.000,33999.405,4489.435,1779.555,0.000,60.205,0.000,60.164,7839.054,7839.049,0.000,1779.555,215.758,215.758,0.000,160.130,0.000,6.594,0.000,6.063,0.000,39.392,0.000,39.923,1,1,Unknown,search
82.400,0.000,0.000,0.000,33976.674,4467.401,1774.863,0.000,60.138,0.000,60.098,7838.560,7838.556,0.000,1774.863,215.666,215.666,0.000,159.846,0.000,6.712,0.000,6.181,0.000,38.022,0.000,38.553,1,1,Unknown,search
82.600,0.000,0.000,0.000,33953.953,4445.339,1770.853,0.000,60.072,0.000,60.031,7837.858,7837.854,0.000,1770.853,215.795,215.795,0.000,159.370,0.000,6.752,0.000,6.220,0.000,36.054,0.000,36.585,1,1,Unknown,search
82.800,0.000,0.000,0.000,33931.202,4423.384,1767.290,0.000,60.005,0.000,59.965,7837.083,7837.079,0.000,1767.290,216.152,216.152,0.000,158.769,0.000,6.649,0.000,6.117,0.000,32.771,0.000,33.303,1,1,Unknown,search
83.000,0.000,0.000,0.000,33908.456,4401.599,1763.943,0.000,59.939,0.000,59.898,7836.587,7836.583,0.000,1763.943,216.031,216.031,0.000,157.917,0.000,6.540,0.000,6.007,0.000,27.462,0.000,27.995,1,1,Unknown,search
83.200,0.000,0.000,0.000,33885.803,4379.997,1760.646,0.000,59.872,0.000,59.832,7836.780,7836.776,0.000,1760.646,215.646,215.646,0.000,156.774,0.000,6.482,0.000,5.948,0.000,20.033,0.000,20.567,1,1,Unknown,search
83.400,0.000,0.000,0.000,33863.290,4358.623,1757.372,0.000,59.806,0.000,59.766,7837.359,7837.355,0.000,1757.372,215.696,215.696,0.000,155.340,0.000,6.306,0.000,5.772,0.000,11.314,0.000,11.848,1,1,Unknown,search
83.600,0.000,0.000,0.000,33840.931,4337.540,1754.117,0.000,59.740,0.000,59.700,7838.014,7838.010,0.000,1754.117,215.807,215.807,0.000,153.658,0.000,6.211,0.000,5.677,0.000,2.288,0.000,2.822,1,1,Unknown,search
83.800,0.000,0.000,0.000,33818.735,4316.813,1750.850,0.000,59.674,0.000,59.634,7838.727,7838.723,0.000,1750.850,215.669,215.669,0.000,151.748,0.000,6.522,0.000,5.987,0.000,6.360,0.000,5.825,1,1,Unknown,search
84.000,0.000,0.000,0.000,33796.710,4296.502,1747.545,0.000,59.608,0.000,59.569,7839.401,7839.397,0.000,1747.545,215.491,215.491,0.000,149.646,0.000,6.442,0.000,5.906,0.000,13.813,0.000,13.277,1,1,Unknown,search
84.200,0.000,0.000,0.000,33774.874,4276.645,1744.193,0.000,59.543,0.000,59.503,7839.504,7839.501,0.000,1744.193,215.597,215.597,0.000,147.368,0.000,6.114,0.000,5.578,0.000,19.921,0.000,19.384,1,1,Unknown,search
84.400,0.000,0.000,0.000,33753.143,4257.373,1740.843,0.000,59.478,0.000,59.438,7838.878,7838.875,0.000,1740.843,215.503,215.503,0.000,145.046,0.000,6.256,0.000,5.719,0.000,21.083,0.000,20.546,1,1,Unknown,search
84.600,0.000,0.000,0.000,33731.354,4238.835,1737.535,0.000,59.412,0.000,59.373,7837.959,7837.956,0.000,1737.535,215.634,215.634,0.000,143.015,0.000,6.283,0.000,5.746,0.000,14.687,0.000,14.150,1,1,Unknown,search
84.800,0.000,0.000,0.000,33709.429,4221.018,1734.247,0.000,59.347,0.000,59.307,7836.889,7836.886,0.000,1734.247,216.035,216.035,0.000,141.517,0.000,6.055,0.000,5.516,0.000,4.694,0.000,4.156,1,1,Unknown,search
85.000,0.000,0.000,0.000,33687.326,4203.811,1730.975,0.000,59.281,0.000,59.242,7836.032,7836.029,0.000,1730.975,215.987,215.987,0.000,140.549,0.000,5.847,0.000,5.309,0.000,4.790,0.000,5.329,1,1,Unknown,search
85.200,0.000,0.000,0.000,33665.122,4187.023,1727.610,0.000,59.215,0.000,59.176,7835.827,7835.824,0.000,1727.610,215.704,215.704,0.000,139.889,0.000,5.683,0.000,5.143,0.000,8.969,0.000,9.509,1,1,Unknown,search
85.400,0.000,0.000,0.000,33642.863,4170.538,1724.082,0.000,59.150,0.000,59.111,7836.079,7836.076,0.000,1724.082,215.669,215.669,0.000,139.337,0.000,5.461,0.000,4.921,0.000,7.611,0.000,8.151,1,1,Unknown,search
85.600,0.000,0.000,0.000,33620.581,4154.316,1720.385,0.000,59.084,0.000,59.045,7836.570,7836.567,0.000,1720.385,215.627,215.627,0.000,138.719,0.000,5.549,0.000,5.008,0.000,3.324,0.000,3.864,1,1,Unknown,search
85.800,0.000,0.000,0.000,33598.327,4138.343,1716.526,0.000,59.019,0.000,58.980,7837.304,7837.301,0.000,1716.526,215.425,215.425,0.000,137.882,0.000,6.038,0.000,5.497,0.000,2.673,0.000,2.132,1,1,Unknown,search
86.000,0.000,0.000,0.000,33576.138,4122.639,1712.538,0.000,58.954,0.000,58.915,7838.167,7838.165,0.000,1712.538,215.261,215.261,0.000,136.824,0.000,6.050,0.000,5.508,0.000,9.095,0.000,8.553,1,1,Unknown,search
86.200,0.000,0.000,0.000,33554.049,4107.230,1708.448,0.000,58.888,0.000,58.850,7838.583,7838.581,0.000,1708.448,215.460,215.460,0.000,135.562,0.000,5.686,0.000,5.144,0.000,15.145,0.000,14.602,1,1,Unknown,search
86.400,0.000,0.000,0.000,33532.086,4092.143,1704.254,0.000,58.823,0.000,58.785,7838.174,7838.172,0.000,1704.254,215.380,215.380,0.000,134.165,0.000,5.809,0.000,5.266,0.000,20.764,0.000,20.221,1,1,Unknown,search
86.600,0.000,0.000,0.000,33510.186,4077.510,1699.951,0.000,58.758,0.000,58.720,7837.130,7837.128,0.000,1699.951,215.281,215.281,0.000,132.713,0.000,5.846,0.000,5.302,0.000,22.725,0.000,22.182,1,1,Unknown,search
86.800,0.000,0.000,0.000,33488.253,4063.493,1695.546,0.000,58.693,0.000,58.655,7835.496,7835.494,0.000,1695.546,215.715,215.715,0.000,131.335,0.000,5.695,0.000,5.150,0.000,18.490,0.000,17.945,1,1,Unknown,search
87.000,0.000,0.000,0.000,33466.248,4050.102,1691.027,0.000,58.628,0.000,58.590,7833.717,7833.715,0.000,1691.027,215.771,215.771,0.000,130.261,0.000,5.499,0.000,4.954,0.000,10.736,0.000,10.191,1,1,Unknown,lock_on
87.200,0.000,0.000,0.000,33444.146,4037.248,1686.397,0.000,58.563,0.000,58.525,7832.579,7832.577,0.000,1686.397,215.147,215.147,0.000,129.653,0.000,5.444,0.000,4.899,0.000,2.185,0.000,1.639,1,1,Unknown,lock_on
87.400,0.000,0.000,0.000,33421.953,4024.775,1681.627,0.000,58.498,0.000,58.460,7832.593,7832.592,0.000,1681.627,214.194,214.194,0.000,129.399,0.000,5.532,0.000,4.986,0.000,3.076,0.000,3.623,1,1,Unknown,lock_on
87.600,0.000,0.000,0.000,33399.673,4012.588,1676.725,0.000,58.433,0.000,58.395,7833.437,7833.436,0.000,1676.725,213.617,213.617,0.000,129.241,0.000,5.396,0.000,4.849,0.000,2.841,0.000,3.388,1,1,Unknown,lock_on
87.800,0.000,0.000,0.000,33377.325,4000.655,1671.702,0.000,58.369,0.000,58.331,7834.643,7834.641,0.000,1671.702,213.630,213.630,0.000,129.012,0.000,5.149,0.000,4.602,0.000,0.592,0.000,0.045,1,1,Unknown,lock_on
88.000,0.000,0.000,0.000,33354.968,3988.933,1666.523,0.000,58.304,0.000,58.266,7835.753,7835.752,0.000,1666.523,213.828,213.828,0.000,128.653,0.000,4.909,0.000,4.361,0.000,5.422,0.000,4.874,1,1,Unknown,lock_on
88.200,0.000,0.000,0.000,33332.649,3977.409,1661.186,0.000,58.239,0.000,58.202,7836.581,7836.580,0.000,1661.186,213.912,213.912,0.000,128.108,0.000,4.990,0.000,4.441,0.000,10.523,0.000,9.974,1,1,Unknown,lock_on
88.400,0.000,0.000,0.000,33310.401,3966.095,1655.721,0.000,58.175,0.000,58.137,7837.071,7837.070,0.000,1655.721,213.719,213.719,0.000,127.379,0.000,5.452,0.000,4.903,0.000,15.824,0.000,15.275,1,1,Unknown,lock_on
88.600,0.000,0.000,0.000,33288.251,3955.010,1650.137,0.000,58.110,0.000,58.073,7837.061,7837.060,0.000,1650.137,213.533,213.533,0.000,126.511,0.000,5.672,0.000,5.123,0.000,21.057,0.000,20.507,1,1,Unknown,lock_on
88.800,0.000,0.000,0.000,33266.163,3944.273,1644.454,0.000,58.046,0.000,58.008,7836.217,7836.216,0.000,1644.454,213.687,213.687,0.000,125.571,0.000,5.621,0.000,5.070,0.000,23.063,0.000,22.513,1,1,Unknown,lock_on
89.000,0.000,0.000,0.000,33244.071,3934.030,1638.710,0.000,57.982,0.000,57.944,7834.794,7834.794,0.000,1638.710,213.817,213.817,0.000,124.649,0.000,5.571,0.000,5.020,0.000,19.386,0.000,18.835,1,1,Unknown,lock_on
89.200,0.000,0.000,0.000,33221.949,3924.291,1632.907,0.000,57.917,0.000,57.880,7833.466,7833.466,0.000,1632.907,213.702,213.702,0.000,124.004,0.000,5.535,0.000,4.983,0.000,12.605,0.000,12.053,1,1,Unknown,lock_on
89.400,0.000,0.000,0.000,33199.751,3915.004,1627.061,0.000,57.853,0.000,57.815,7832.524,7832.524,0.000,1627.061,213.682,213.682,0.000,123.663,0.000,5.489,0.000,4.937,0.000,4.664,0.000,4.112,1,1,Unknown,lock_on
89.600,0.000,0.000,0.000,33177.461,3906.067,1621.165,0.000,57.788,0.000,57.751,7831.910,7831.910,0.000,1621.165,213.642,213.642,0.000,123.655,0.000,5.421,0.000,4.868,0.000,0.875,0.000,1.428,1,1,Unknown,lock_on
89.800,0.000,0.000,0.000,33155.069,3897.393,1615.222,0.000,57.724,0.000,57.686,7831.659,7831.658,0.000,1615.222,213.427,213.427,0.000,123.731,0.000,5.538,0.000,4.985,0.000,1.591,0.000,2.144,1,1,Unknown,lock_on
90.000,0.000,0.000,0.000,33132.577,3888.960,1609.250,0.000,57.659,0.000,57.622,7831.788,7831.788,0.000,1609.250,213.194,213.194,0.000,123.786,0.000,6.000,0.000,5.446,0.000,0.477,0.000,0.077,0,0,Unknown,lock_on
90.200,0.000,0.000,0.000,33110.023,3880.736,1603.200,0.000,57.595,0.000,57.557,7832.172,7832.172,0.000,1603.200,213.047,213.047,0.000,123.765,0.000,6.015,0.000,5.460,0.000,3.669,0.000,3.114,0,0,Unknown,lock_on
90.400,0.000,0.000,0.000,33087.470,3872.672,1597.009,0.000,57.530,0.000,57.493,7832.225,7832.225,0.000,1597.009,213.297,213.297,0.000,123.591,0.000,5.663,0.000,5.107,0.000,7.076,0.000,6.520,0,0,Unknown,lock_on
90.600,0.000,0.000,0.000,33064.969,3864.735,1590.680,0.000,57.466,0.000,57.429,7831.540,7831.540,0.000,1590.680,213.299,213.299,0.000,123.223,0.000,5.777,0.000,5.221,0.000,11.080,0.000,10.524,0,0,Unknown,lock_on
90.800,0.000,0.000,0.000,33042.556,3856.920,1584.251,0.000,57.402,0.000,57.364,7830.295,7830.295,0.000,1584.251,213.259,213.259,0.000,122.673,0.000,5.747,0.000,5.190,0.000,15.687,0.000,15.130,0,0,Unknown,lock_on
91.000,0.000,0.000,0.000,33020.258,3849.240,1577.732,0.000,57.337,0.000,57.300,7828.499,7828.499,0.000,1577.732,213.673,213.673,0.000,121.988,0.000,5.470,0.000,4.913,0.000,20.531,0.000,19.974,0,0,Unknown,lock_on
91.200,0.000,0.000,0.000,32998.051,3841.802,1571.172,0.000,57.273,0.000,57.236,7826.578,7826.579,0.000,1571.172,213.738,213.738,0.000,121.226,0.000,5.222,0.000,4.664,0.000,22.835,0.000,22.277,0,0,Unknown,lock_on
91.400,0.000,0.000,0.000,32975.886,3834.727,1564.615,0.000,57.209,0.000,57.172,7825.301,7825.302,0.000,1564.615,213.120,213.120,0.000,120.523,0.000,5.228,0.000,4.670,0.000,20.639,0.000,20.081,0,0,Unknown,lock_on
91.600,0.000,0.000,0.000,32953.744,3828.039,1558.055,0.000,57.145,0.000,57.108,7825.167,7825.167,0.000,1558.055,212.187,212.187,0.000,119.932,0.000,5.390,0.000,4.831,0.000,15.652,0.000,15.093,0,0,Unknown,lock_on
91.800,0.000,0.000,0.000,32931.591,3821.710,1551.493,0.000,57.082,0.000,57.044,7825.845,7825.846,0.000,1551.493,211.637,211.637,0.000,119.693,0.000,5.164,0.000,4.604,0.000,9.400,0.000,8.840,0,0,Unknown,lock_on
92.000,0.000,0.000,0.000,32909.368,3815.675,1544.943,0.000,57.018,0.000,56.981,7826.872,7826.872,0.000,1544.943,211.660,211.660,0.000,119.764,0.000,4.796,0.000,4.236,0.000,3.078,0.000,2.518,0,0,Unknown,search
92.200,0.000,0.000,0.000,32887.020,3809.872,1538.453,0.000,56.955,0.000,56.917,7827.813,7827.814,0.000,1538.453,211.858,211.858,0.000,120.129,0.000,4.528,0.000,3.967,0.000,1.320,0.000,1.881,0,0,Unknown,search
92.400,0.000,0.000,0.000,32864.534,3804.225,1532.012,0.000,56.891,0.000,56.853,7828.431,7828.432,0.000,1532.012,212.141,212.141,0.000,120.442,0.000,4.521,0.000,3.959,0.000,1.974,0.000,2.536,0,0,Unknown,search
92.600,0.000,0.000,0.000,32841.948,3798.722,1525.623,0.000,56.827,0.000,56.789,7828.547,7828.548,0.000,1525.623,212.191,212.191,0.000,120.630,0.000,5.056,0.000,4.493,0.000,0.025,0.000,0.588,1,1,Unknown,search
92.800,0.000,0.000,0.000,32819.300,3793.354,1519.234,0.000,56.763,0.000,56.725,7828.206,7828.207,0.000,1519.234,211.884,211.884,0.000,120.716,0.000,5.697,0.000,5.134,0.000,3.010,0.000,2.447,1,1,Unknown,search
93.000,0.000,0.000,0.000,32796.640,3788.100,1512.773,0.000,56.698,0.000,56.661,7827.282,7827.283,0.000,1512.773,211.850,211.850,0.000,120.681,0.000,5.727,0.000,5.163,0.000,6.096,0.000,5.532,1,1,Unknown,search
93.200,0.000,0.000,0.000,32774.023,3782.918,1506.187,0.000,56.634,0.000,56.597,7825.718,7825.719,0.000,1506.187,212.250,212.250,0.000,120.485,0.000,5.674,0.000,5.110,0.000,9.636,0.000,9.071,1,1,Unknown,search
93.400,0.000,0.000,0.000,32751.485,3777.800,1499.491,0.000,56.570,0.000,56.533,7823.955,7823.957,0.000,1499.491,212.396,212.396,0.000,120.115,0.000,5.839,0.000,5.274,0.000,13.735,0.000,13.170,1,1,Unknown,search
93.600,0.000,0.000,0.000,32729.052,3772.756,1492.699,0.000,56.506,0.000,56.469,7822.561,7822.562,0.000,1492.699,212.427,212.427,0.000,119.625,0.000,5.802,0.000,5.236,0.000,18.117,0.000,17.552,1,1,Unknown,search
93.800,0.000,0.000,0.000,32706.700,3767.882,1485.884,0.000,56.442,0.000,56.405,7821.554,7821.556,0.000,1485.884,212.498,212.498,0.000,119.088,0.000,5.564,0.000,4.998,0.000,20.380,0.000,19.814,1,1,Unknown,search
94.000,0.000,0.000,0.000,32684.378,3763.288,1479.125,0.000,56.379,0.000,56.341,7821.096,7821.098,0.000,1479.125,212.109,212.109,0.000,118.658,0.000,5.477,0.000,4.910,0.000,18.592,0.000,18.025,1,1,Unknown,search
94.200,0.000,0.000,0.000,32662.054,3758.986,1472.410,0.000,56.315,0.000,56.278,7821.329,7821.331,0.000,1472.410,211.568,211.568,0.000,118.452,0.000,5.896,0.000,5.329,0.000,14.411,0.000,13.843,1,1,Unknown,search
94.400,0.000,0.000,0.000,32639.678,3754.950,1465.740,0.000,56.252,0.000,56.214,7822.267,7822.269,0.000,1465.740,210.978,210.978,0.000,118.563,0.000,6.342,0.000,5.774,0.000,9.362,0.000,8.793,1,1,Unknown,search
94.600,0.000,0.000,0.000,32617.174,3751.132,1459.143,0.000,56.188,0.000,56.151,7823.601,7823.603,0.000,1459.143,210.606,210.606,0.000,119.245,0.000,5.867,0.000,5.298,0.000,4.343,0.000,3.774,1,1,Unknown,search
94.800,0.000,0.000,0.000,32594.357,3747.500,1452.774,0.000,56.125,0.000,56.087,7824.680,7824.682,0.000,1452.774,210.616,210.616,0.000,120.490,0.000,4.769,0.000,4.199,0.000,0.523,0.000,0.046,1,1,Unknown,search
95.000,0.000,0.000,0.000,32571.218,3744.017,1446.701,0.000,56.061,0.000,56.023,7825.023,7825.025,0.000,1446.701,210.608,210.608,0.000,121.174,0.000,4.171,0.000,3.600,0.000,0.693,0.000,1.263,1,1,Unknown,search
95.200,0.000,0.000,0.000,32547.889,3740.693,1440.898,0.000,55.996,0.000,55.959,7824.660,7824.662,0.000,1440.898,210.469,210.469,0.000,121.488,0.000,4.372,0.000,3.801,0.000,0.805,0.000,0.234,1,1,Unknown,search
95.400,0.000,0.000,0.000,32524.407,3737.582,1435.367,0.000,55.932,0.000,55.894,7823.946,7823.949,0.000,1435.367,210.473,210.473,0.000,121.746,0.000,4.819,0.000,4.247,0.000,3.258,0.000,2.687,1,1,Unknown,attack_maneuver
95.600,0.000,0.000,0.000,32500.797,3734.727,1430.051,0.000,55.867,0.000,55.830,7823.506,7823.508,0.000,1430.051,210.444,210.444,0.000,121.936,0.000,5.050,0.000,4.477,0.000,5.494,0.000,4.922,1,1,Unknown,attack_maneuver
95.800,0.000,0.000,0.000,32477.095,3732.135,1424.877,0.000,55.802,0.000,55.765,7823.421,7823.424,0.000,1424.877,210.506,210.506,0.000,122.030,0.000,4.979,0.000,4.406,0.000,7.997,0.000,7.424,1,1,Unknown,attack_maneuver
96.000,0.000,0.000,0.000,32453.344,3729.781,1419.776,0.000,55.738,0.000,55.700,7823.836,7823.839,0.000,1419.776,210.105,210.105,0.000,122.016,0.000,4.940,0.000,4.366,0.000,11.120,0.000,10.546,1,1,Unknown,attack_maneuver
96.200,0.000,0.000,0.000,32429.589,3727.614,1414.686,0.000,55.673,0.000,55.636,7824.914,7824.917,0.000,1414.686,209.538,209.538,0.000,121.864,0.000,5.376,0.000,4.802,0.000,14.993,0.000,14.419,1,1,Unknown,attack_maneuver
96.400,0.000,0.000,0.000,32405.880,3725.566,1409.541,0.000,55.609,0.000,55.571,7826.676,7826.679,0.000,1409.541,208.921,208.921,0.000,121.591,0.000,5.832,0.000,5.257,0.000,19.539,0.000,18.964,1,1,Unknown,attack_maneuver
96.600,0.000,0.000,0.000,32382.258,3723.595,1404.285,0.000,55.545,0.000,55.508,7828.817,7828.820,0.000,1404.285,208.519,208.519,0.000,121.184,0.000,5.391,0.000,4.815,0.000,24.370,0.000,23.794,1,1,Unknown,attack_maneuver
96.800,0.000,0.000,0.000,32358.754,3721.732,1398.891,0.000,55.481,0.000,55.444,7830.696,7830.699,0.000,1398.891,208.497,208.497,0.000,120.670,0.000,4.380,0.000,3.803,0.000,28.930,0.000,28.354,1,1,Unknown,attack_maneuver
97.000,0.000,0.000,0.000,32335.395,3720.018,1393.333,0.000,55.418,0.000,55.380,7831.780,7831.783,0.000,1393.333,208.634,208.634,0.000,120.022,0.000,3.673,0.000,3.096,0.000,32.769,0.000,32.192,1,1,Unknown,attack_maneuver
97.200,0.000,0.000,0.000,32312.216,3718.492,1387.599,0.000,55.354,0.000,55.316,7831.906,7831.909,0.000,1387.599,208.520,208.520,0.000,119.234,0.000,3.405,0.000,2.827,0.000,35.658,0.000,35.080,1,1,Unknown,attack_maneuver
97.400,0.000,0.000,0.000,32289.237,3717.176,1381.699,0.000,55.290,0.000,55.253,7831.141,7831.144,0.000,1381.699,208.403,208.403,0.000,118.361,0.000,3.626,0.000,3.048,0.000,37.650,0.000,37.072,1,1,Unknown,attack_maneuver
97.600,0.000,0.000,0.000,32266.471,3716.068,1375.659,0.000,55.227,0.000,55.189,7829.918,7829.921,0.000,1375.659,208.446,208.446,0.000,117.429,0.000,3.991,0.000,3.412,0.000,39.014,0.000,38.436,1,1,Unknown,attack_maneuver
97.800,0.000,0.000,0.000,32243.924,3715.158,1369.511,0.000,55.164,0.000,55.126,7828.988,7828.991,0.000,1369.511,208.256,208.256,0.000,116.447,0.000,4.296,0.000,3.716,0.000,40.625,0.000,40.045,1,1,Unknown,attack_maneuver
98.000,0.000,0.000,0.000,32221.601,3714.443,1363.285,0.000,55.102,0.000,55.064,7828.646,7828.650,0.000,1363.285,208.010,208.010,0.000,115.407,0.000,4.493,0.000,3.912,0.000,43.258,0.000,42.677,1,1,Unknown,attack_maneuver
98.200,0.000,0.000,0.000,32199.499,3713.944,1357.019,0.000,55.039,0.000,55.001,7828.854,7828.858,0.000,1357.019,207.592,207.592,0.000,114.432,0.000,4.760,0.000,4.179,0.000,46.436,0.000,45.855,1,1,Unknown,attack_maneuver
98.400,0.000,0.000,0.000,32177.576,3713.721,1350.800,0.000,54.977,0.000,54.939,7829.645,7829.648,0.000,1350.800,207.283,207.283,0.000,113.453,0.000,4.923,0.000,4.341,0.000,49.685,0.000,49.104,1,1,Unknown,attack_maneuver
98.600,0.000,0.000,0.000,32155.824,3713.833,1344.725,0.000,54.916,0.000,54.878,7830.686,7830.690,0.000,1344.725,207.410,207.410,0.000,112.420,0.000,4.849,0.000,4.267,0.000,50.515,0.000,49.932,0,0,Unknown,attack_maneuver
98.800,0.000,0.000,0.000,32134.212,3714.336,1338.878,0.000,54.854,0.000,54.816,7831.531,7831.535,0.000,1338.878,207.715,207.715,0.000,111.597,0.000,4.742,0.000,4.159,0.000,47.568,0.000,46.985,0,0,Unknown,attack_maneuver
99.000,0.000,0.000,0.000,32112.695,3715.226,1333.224,0.000,54.792,0.000,54.754,7832.022,7832.025,0.000,1333.224,207.848,207.848,0.000,111.141,0.000,5.134,0.000,4.551,0.000,43.657,0.000,43.074,1,1,Unknown,attack_maneuver
99.200,0.000,0.000,0.000,32091.212,3716.502,1327.720,0.000,54.731,0.000,54.693,7832.194,7832.197,0.000,1327.720,207.621,207.621,0.000,111.087,0.000,5.674,0.000,5.090,0.000,39.920,0.000,39.336,1,1,Unknown,attack_maneuver
99.400,0.000,0.000,0.000,32069.715,3718.111,1322.244,0.000,54.669,0.000,54.631,7831.925,7831.928,0.000,1322.244,207.605,207.605,0.000,111.413,0.000,5.645,0.000,5.060,0.000,38.040,0.000,37.456,1,1,Unknown,attack_maneuver
99.600,0.000,0.000,0.000,32048.180,3719.997,1316.667,0.000,54.608,0.000,54.569,7831.118,7831.122,0.000,1316.667,208.065,208.065,0.000,111.879,0.000,5.551,0.000,4.966,0.000,38.824,0.000,38.238,1,1,Unknown,attack_maneuver
99.800,0.000,0.000,0.000,32026.604,3722.167,1310.980,0.000,54.546,0.000,54.507,7830.169,7830.173,0.000,1310.980,208.219,208.219,0.000,112.329,0.000,5.580,0.000,4.994,0.000,40.884,0.000,40.298,1,1,Unknown,attack_maneuver
