Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,40061.983,2554.761,7612.172,39443.239,1085.113,7817.383,79.819,79.166,79.803,79.161,7847.628,7847.604,7612.172,7817.383,238.203,238.203,282.837,263.818,2.539,1.490,2.138,1.086,28.519,7.150,28.118,6.746,1,1,attack_maneuver,search
20.400,40013.034,2583.136,7613.054,39390.735,1090.324,7817.180,79.723,79.066,79.707,79.061,7848.556,7848.532,7613.054,7817.180,238.276,238.276,282.959,263.877,2.646,1.579,2.245,1.175,30.104,7.132,29.703,6.727,1,1,attack_maneuver,lock_on
20.600,39964.363,2611.995,7614.358,39338.217,1095.565,7817.356,79.628,78.966,79.612,78.960,7848.929,7848.905,7614.358,7817.356,238.502,238.502,283.032,263.835,2.625,1.540,2.224,1.135,35.328,7.045,34.927,6.640,1,1,attack_maneuver,lock_on
20.800,39916.338,2641.921,7615.999,39285.727,1100.799,7817.733,79.533,78.866,79.517,78.860,7848.549,7848.525,7615.999,7817.733,238.269,238.269,283.102,263.639,3.111,2.007,2.709,1.602,40.144,7.305,39.742,6.900,1,1,attack_maneuver,lock_on
21.000,39869.027,2673.014,7617.621,39233.282,1106.037,7818.038,79.439,78.766,79.423,78.760,7847.673,7847.650,7617.621,7818.038,237.863,237.863,283.320,263.484,3.272,2.149,2.870,1.743,42.602,7.274,42.199,6.868,1,1,attack_maneuver,lock_on
21.200,39822.078,2704.867,7619.062,39180.871,1111.293,7817.731,79.346,78.666,79.329,78.660,7846.518,7846.494,7619.062,7817.731,238.010,238.010,284.323,263.129,3.025,1.881,2.622,1.474,38.827,7.580,38.424,7.174,1,1,attack_maneuver,lock_on
21.400,39774.960,2736.899,7620.264,39128.564,1116.572,7817.027,79.253,78.566,79.235,78.560,7845.336,7845.312,7620.264,7817.027,238.124,238.124,285.597,262.774,3.070,1.906,2.667,1.499,34.746,7.590,34.343,7.183,1,1,attack_maneuver,lock_on
21.600,39727.369,2768.683,7621.070,39076.271,1121.884,7816.323,79.159,78.467,79.141,78.461,7844.675,7844.651,7621.070,7816.323,238.010,238.010,286.724,262.960,2.992,1.807,2.588,1.399,31.863,7.433,31.459,7.025,1,1,attack_maneuver,lock_on
21.800,39679.223,2800.018,7621.239,39023.881,1127.236,7815.809,79.064,78.367,79.046,78.361,7844.593,7844.569,7621.239,7815.809,237.745,237.745,287.724,263.654,2.729,1.524,2.325,1.116,30.064,7.475,29.659,7.067,1,1,attack_maneuver,attack_maneuver
22.000,39630.625,2830.917,7620.611,38971.390,1132.675,7815.731,78.969,78.267,78.951,78.261,7845.076,7845.052,7620.611,7815.731,237.361,237.361,288.074,264.078,3.011,1.786,2.606,1.377,30.074,7.319,29.669,6.911,1,1,attack_maneuver,attack_maneuver
22.200,39581.965,2861.722,7619.591,38918.804,1138.226,7815.769,78.874,78.167,78.856,78.161,7846.124,7846.100,7619.591,7815.769,236.839,236.839,287.939,264.697,3.552,2.307,3.147,1.898,34.674,6.455,34.269,6.046,1,1,attack_maneuver,attack_maneuver
22.400,39533.733,2893.204,7618.823,38866.090,1143.778,7815.371,78.780,78.067,78.761,78.061,7847.532,7847.508,7618.823,7815.371,236.455,236.455,288.113,265.447,3.013,1.748,2.608,1.339,40.419,4.897,40.013,4.488,1,1,attack_maneuver,attack_maneuver
22.600,39486.141,2925.723,7618.291,38813.173,1149.040,7813.934,78.686,77.967,78.667,77.961,7848.614,7848.590,7618.291,7813.934,236.434,236.434,288.375,266.619,2.083,0.797,1.677,0.387,42.305,3.500,41.899,3.090,1,1,attack_maneuver,attack_maneuver
22.800,39438.823,2958.869,7617.736,38760.018,1153.949,7810.983,78.593,77.867,78.574,77.860,7848.831,7848.807,7617.736,7810.983,236.777,236.777,289.462,268.032,1.765,0.456,1.358,0.046,37.401,2.952,36.995,2.541,1,1,attack_maneuver,attack_maneuver
23.000,39391.232,2992.031,7616.816,38706.687,1158.766,7806.485,78.499,77.766,78.480,77.760,7848.182,7848.158,7616.816,7806.485,236.776,236.776,290.667,269.280,1.864,0.534,1.457,0.123,33.961,3.862,33.554,3.451,1,1,attack_maneuver,attack_maneuver
23.200,39343.207,3024.952,7615.198,38653.285,1163.667,7800.721,78.405,77.665,78.386,77.659,7847.065,7847.041,7615.198,7800.721,236.801,236.801,291.811,269.982,2.068,0.716,1.661,0.304,32.523,4.907,32.115,4.495,1,1,attack_maneuver,attack_maneuver
23.400,39294.816,3057.616,7612.624,38599.928,1168.566,7793.635,78.311,77.565,78.291,77.558,7846.174,7846.150,7612.624,7793.635,236.657,236.657,292.600,270.581,2.286,0.912,1.878,0.499,32.292,4.720,31.884,4.308,1,1,attack_maneuver,attack_maneuver
23.600,39246.191,3090.158,7609.144,38546.642,1173.308,7784.850,78.216,77.464,78.196,77.458,7845.800,7845.776,7609.144,7784.850,236.606,236.606,293.559,271.686,2.373,0.977,1.964,0.564,32.727,4.273,32.318,3.860,1,1,attack_maneuver,attack_maneuver
23.800,39197.407,3122.667,7605.065,38493.359,1177.972,7774.412,78.122,77.364,78.101,77.357,7845.932,7845.909,7605.065,7774.412,236.394,236.394,293.932,273.306,2.367,0.948,1.958,0.535,33.391,4.140,32.982,3.726,1,1,attack_maneuver,attack_maneuver
24.000,39148.514,3155.057,7601.162,38440.008,1182.722,7762.743,78.027,77.263,78.006,77.257,7846.590,7846.567,7601.162,7762.743,236.051,236.051,293.835,274.833,2.496,1.056,2.087,0.643,33.236,4.664,32.827,4.250,1,1,attack_maneuver,attack_maneuver
24.200,39099.520,3187.343,7598.059,38386.544,1187.534,7750.375,77.932,77.163,77.911,77.156,7847.685,7847.661,7598.059,7750.375,235.744,235.744,293.793,275.961,2.956,1.494,2.546,1.080,33.359,5.196,32.949,4.782,1,1,attack_maneuver,attack_maneuver
24.400,39050.457,3219.570,7595.590,38332.963,1192.331,7737.536,77.837,77.062,77.816,77.055,7849.008,7848.984,7595.590,7737.536,235.505,235.505,293.727,277.176,2.737,1.253,2.326,0.838,33.733,5.091,33.323,4.677,1,1,attack_maneuver,attack_maneuver
24.600,39001.339,3251.721,7593.694,38279.265,1197.127,7723.957,77.743,76.961,77.721,76.955,7849.914,7849.891,7593.694,7723.957,235.607,235.607,293.582,278.866,2.286,0.780,1.875,0.365,34.286,4.888,33.876,4.473,1,1,attack_maneuver,attack_maneuver
24.800,38952.222,3283.829,7592.297,38225.432,1201.998,7709.472,77.648,76.861,77.626,76.854,7849.951,7849.928,7592.297,7709.472,235.588,235.588,293.466,280.746,2.291,0.764,1.880,0.348,34.515,4.893,34.104,4.478,1,1,attack_maneuver,attack_maneuver
25.000,38903.079,3315.924,7591.159,38171.435,1206.977,7694.240,77.553,76.760,77.531,76.753,7849.224,7849.200,7591.159,7694.240,235.347,235.347,293.579,282.428,2.531,0.981,2.119,0.565,34.757,5.494,34.345,5.078,1,1,attack_maneuver,attack_maneuver
25.200,38853.907,3347.987,7590.260,38117.252,1211.930,7678.601,77.458,76.658,77.436,76.652,7848.282,7848.258,7590.260,7678.601,235.242,235.242,293.457,283.626,2.698,1.127,2.286,0.710,35.146,5.771,34.733,5.354,1,1,attack_maneuver,attack_maneuver
25.400,38804.746,3380.026,7589.594,38062.864,1216.702,7662.837,77.364,76.557,77.341,76.550,7847.469,7847.445,7589.594,7662.837,235.384,235.384,293.456,284.656,2.709,1.116,2.297,0.699,35.197,5.800,34.785,5.383,1,1,attack_maneuver,attack_maneuver
25.600,38755.557,3412.067,7588.910,38008.284,1221.355,7646.959,77.269,76.456,77.246,76.449,7846.924,7846.900,7588.910,7646.959,235.478,235.478,293.612,285.664,2.774,1.159,2.361,0.741,35.312,5.923,34.899,5.505,1,1,attack_maneuver,attack_maneuver
25.800,38706.337,3444.087,7588.234,37953.545,1225.975,7630.850,77.174,76.354,77.151,76.347,7846.993,7846.970,7588.234,7630.850,234.984,234.984,293.550,286.873,2.937,1.299,2.523,0.881,35.609,5.631,35.195,5.212,1,1,attack_maneuver,attack_maneuver
26.000,38657.121,3476.083,7587.664,37898.677,1230.608,7614.178,77.080,76.252,77.056,76.245,7847.732,7847.709,7587.664,7614.178,234.664,234.664,293.574,288.533,3.186,1.526,2.772,1.107,35.580,5.341,35.166,4.922,1,1,attack_maneuver,attack_maneuver
26.200,38607.878,3508.069,7587.064,37843.684,1235.343,7596.711,76.985,76.151,76.961,76.143,7848.830,7848.806,7587.064,7596.711,234.439,234.439,293.576,290.416,3.626,1.944,3.212,1.525,35.807,5.328,35.392,4.909,1,1,attack_maneuver,attack_maneuver
26.400,38558.646,3540.049,7586.554,37788.538,1240.201,7578.576,76.890,76.049,76.867,76.042,7850.087,7850.064,7586.554,7578.576,234.283,234.283,293.592,292.050,3.410,1.706,2.995,1.285,35.754,5.469,35.339,5.048,1,1,attack_maneuver,attack_maneuver
26.600,38509.396,3572.029,7586.020,37733.190,1244.945,7560.113,76.796,75.947,76.772,75.939,7850.882,7850.858,7586.020,7560.113,234.439,234.439,293.583,293.266,2.968,1.241,2.552,0.821,35.963,5.334,35.547,4.913,1,1,attack_maneuver,attack_maneuver
26.800,38460.164,3604.012,7585.582,37677.609,1249.351,7541.592,76.701,75.844,76.677,75.837,7850.879,7850.856,7585.582,7541.592,234.200,234.200,293.590,294.252,3.219,1.470,2.803,1.049,35.898,5.132,35.481,4.711,1,1,attack_maneuver,attack_maneuver
27.000,38410.893,3636.031,7585.065,37621.785,1253.455,7523.102,76.607,75.742,76.582,75.735,7850.290,7850.267,7585.065,7523.102,233.950,233.950,294.089,295.238,3.243,1.471,2.826,1.049,35.525,4.931,35.109,4.510,1,1,evasive_maneuver,attack_maneuver
27.200,38361.487,3668.034,7584.629,37565.718,1257.366,7504.639,76.512,75.639,76.488,75.632,7849.198,7849.175,7584.629,7504.639,234.261,234.261,294.515,296.416,3.090,1.295,2.673,0.872,34.152,4.531,33.734,4.108,1,1,evasive_maneuver,attack_maneuver
27.400,38311.776,3699.682,7584.791,37509.434,1261.205,7485.931,76.418,75.536,76.392,75.529,7848.076,7848.053,7584.791,7485.931,234.280,234.280,294.745,298.006,2.942,1.124,2.524,0.701,32.081,4.412,31.663,3.989,1,1,evasive_maneuver,attack_maneuver
27.600,38261.549,3730.535,7585.610,37452.969,1265.064,7466.741,76.322,75.433,76.297,75.426,7847.556,7847.532,7585.610,7466.741,233.905,233.905,294.724,299.553,2.857,1.016,2.439,0.593,30.200,4.571,29.782,4.148,1,1,evasive_maneuver,attack_maneuver
27.800,38210.666,3760.206,7587.022,37396.292,1268.786,7447.303,76.226,75.330,76.200,75.322,7847.666,7847.643,7587.022,7447.303,233.695,233.695,294.448,300.707,2.634,0.772,2.215,0.348,29.442,4.457,29.024,4.033,1,1,evasive_maneuver,attack_maneuver
28.000,38159.163,3788.591,7589.055,37339.373,1272.211,7427.895,76.129,75.226,76.103,75.219,7847.946,7847.923,7589.055,7427.895,233.915,233.915,293.995,301.636,2.373,0.490,1.954,0.065,29.896,4.276,29.477,3.851,1,1,evasive_maneuver,attack_maneuver
28.200,38107.208,3815.934,7591.748,37282.211,1275.417,7408.548,76.032,75.123,76.006,75.115,7848.152,7848.129,7591.748,7408.548,233.970,233.970,293.821,302.762,2.722,0.818,2.302,0.393,29.459,3.883,29.040,3.457,1,1,evasive_maneuver,attack_maneuver
28.400,38054.908,3842.556,7594.875,37224.834,1278.538,7388.989,75.934,75.019,75.908,75.011,7848.158,7848.135,7594.875,7388.989,234.013,234.013,293.865,304.293,2.850,0.926,2.429,0.500,27.757,3.810,27.336,3.384,1,1,evasive_maneuver,attack_maneuver
28.600,38002.190,3868.283,7598.445,37167.282,1281.671,7368.975,75.836,74.914,75.810,74.907,7847.444,7847.420,7598.445,7368.975,234.169,234.169,293.734,305.786,2.791,0.848,2.370,0.421,24.498,3.922,24.077,3.496,1,1,evasive_maneuver,attack_maneuver
28.800,37948.979,3892.685,7602.719,37109.529,1284.644,7348.714,75.738,74.810,75.711,74.802,7846.032,7846.009,7602.719,7348.714,234.016,234.016,293.284,306.902,2.980,1.018,2.559,0.591,22.242,3.741,21.820,3.314,1,1,evasive_maneuver,attack_maneuver
29.000,37895.307,3915.742,7607.649,37051.543,1287.258,7328.505,75.639,74.706,75.612,74.698,7844.498,7844.475,7607.649,7328.505,233.937,233.937,292.946,307.687,3.178,1.198,2.757,0.771,21.343,3.735,20.922,3.308,1,1,evasive_maneuver,evasive_maneuver
29.200,37841.254,3937.598,7613.136,36993.296,1289.562,7308.585,75.539,74.601,75.512,74.593,7843.193,7843.170,7613.136,7308.585,234.065,234.065,292.699,308.268,3.219,1.221,2.796,0.793,22.594,3.386,22.172,2.958,1,1,evasive_maneuver,evasive_maneuver
29.400,37786.928,3958.571,7618.923,36934.682,1291.722,7289.395,75.439,74.495,75.412,74.488,7842.219,7842.196,7618.923,7289.395,234.134,234.134,292.594,308.905,3.266,1.252,2.843,0.823,19.612,2.766,19.189,2.337,1,1,evasive_maneuver,evasive_maneuver
29.600,37732.220,3978.336,7625.101,36875.604,1293.848,7271.306,75.339,74.390,75.311,74.382,7841.889,7841.866,7625.101,7271.306,233.636,233.636,292.242,309.214,3.408,1.377,2.984,0.948,16.670,2.788,16.247,2.359,1,1,evasive_maneuver,evasive_maneuver
29.800,37677.151,3996.469,7631.874,36816.081,1296.097,7254.728,75.238,74.284,75.210,74.276,7842.248,7842.225,7631.874,7254.728,233.320,233.320,291.499,309.058,3.626,1.581,3.202,1.151,16.350,3.414,15.926,2.984,1,1,evasive_maneuver,evasive_maneuver
30.000,37621.870,4013.205,7639.387,36756.203,1298.921,7239.598,75.137,74.177,75.109,74.170,7842.984,7842.960,7639.387,7239.598,233.106,233.106,291.070,309.324,4.032,1.974,3.607,1.543,16.713,3.786,16.288,3.355,1,1,evasive_maneuver,evasive_maneuver
30.200,37566.444,4029.045,7647.403,36696.067,1302.312,7225.192,75.036,74.071,75.008,74.063,7843.898,7843.874,7647.403,7225.192,232.969,232.969,290.947,310.076,3.799,1.728,3.373,1.297,15.527,3.284,15.101,2.852,1,1,evasive_maneuver,evasive_maneuver
30.400,37510.852,4043.946,7655.897,36635.696,1305.945,7210.964,74.935,73.964,74.907,73.956,7844.369,7844.345,7655.897,7210.964,233.150,233.150,290.753,311.279,3.338,1.256,2.912,0.824,13.057,3.205,12.632,2.773,1,1,evasive_maneuver,evasive_maneuver
30.600,37455.132,4057.765,7665.019,36575.088,1309.650,7196.821,74.833,73.857,74.805,73.849,7844.059,7844.036,7665.019,7196.821,232.944,232.944,290.613,312.062,3.562,1.470,3.136,1.037,13.974,3.702,13.547,3.269,1,1,evasive_maneuver,evasive_maneuver
30.800,37399.295,4070.859,7674.457,36514.211,1313.523,7183.295,74.732,73.750,74.703,73.742,7843.179,7843.155,7674.457,7183.295,232.718,232.718,290.603,312.785,3.572,1.470,3.145,1.037,14.387,4.413,13.960,3.979,1,1,evasive_maneuver,evasive_maneuver
31.000,37343.379,4083.318,7684.184,36453.023,1317.611,7170.678,74.630,73.642,74.602,73.634,7841.801,7841.778,7684.184,7170.678,233.047,233.047,290.460,313.205,3.402,1.291,2.974,0.857,13.756,4.950,13.329,4.516,1,1,evasive_maneuver,evasive_maneuver
31.200,37287.404,4095.064,7694.288,36391.581,1322.042,7159.325,74.528,73.535,74.500,73.527,7840.395,7840.372,7694.288,7159.325,233.082,233.082,290.291,313.146,3.233,1.114,2.805,0.679,10.611,5.851,10.183,5.416,1,1,evasive_maneuver,evasive_maneuver
31.400,37231.458,4105.730,7705.231,36329.981,1327.213,7149.205,74.427,73.427,74.398,73.418,7839.608,7839.585,7705.231,7149.205,232.741,232.741,289.638,313.394,3.107,0.980,2.678,0.545,10.555,6.296,10.126,5.861,1,1,evasive_maneuver,evasive_maneuver
31.600,37175.669,4115.584,7717.085,36268.275,1333.088,7139.740,74.325,73.319,74.296,73.310,7839.588,7839.565,7717.085,7139.740,232.388,232.388,289.274,313.502,2.910,0.777,2.480,0.342,11.438,6.602,11.009,6.167,1,1,evasive_maneuver,evasive_maneuver
31.800,37119.889,4125.211,7729.149,36206.569,1339.918,7130.825,74.223,73.211,74.194,73.202,7840.039,7840.016,7729.149,7130.825,232.177,232.177,289.552,313.824,2.762,0.625,2.332,0.189,12.099,10.274,11.669,9.838,1,1,evasive_maneuver,evasive_maneuver
32.000,37063.933,4134.850,7740.648,36144.820,1347.779,7122.247,74.122,73.103,74.093,73.094,7840.720,7840.697,7740.648,7122.247,232.370,232.370,289.681,314.601,2.649,0.507,2.218,0.070,12.691,9.392,12.261,8.955,1,1,evasive_maneuver,evasive_maneuver
32.200,37007.872,4144.519,7751.443,36082.989,1356.175,7113.741,74.020,72.995,73.991,72.986,7841.200,7841.177,7751.443,7113.741,232.487,232.487,289.279,315.033,2.994,0.849,2.563,0.411,13.110,9.457,12.679,9.020,1,1,evasive_maneuver,evasive_maneuver
32.400,36951.771,4154.190,7761.523,36021.156,1365.400,7105.636,73.918,72.887,73.889,72.878,7841.366,7841.342,7761.523,7105.636,232.458,232.458,288.925,315.306,3.108,0.960,2.677,0.522,12.308,13.301,11.876,12.863,1,1,evasive_maneuver,evasive_maneuver
32.600,36895.501,4163.687,7770.563,35959.403,1375.918,7098.164,73.816,72.779,73.786,72.770,7840.933,7840.910,7770.563,7098.164,232.584,232.584,288.929,315.665,3.009,0.859,2.577,0.420,11.298,12.911,10.865,12.472,1,1,evasive_maneuver,evasive_maneuver
32.800,36838.983,4172.994,7778.296,35897.644,1387.210,7090.865,73.714,72.671,73.684,72.662,7840.244,7840.221,7778.296,7090.865,232.649,232.649,289.008,316.505,3.071,0.920,2.638,0.480,11.508,11.965,11.075,11.525,1,1,evasive_maneuver,evasive_maneuver
33.000,36782.348,4182.266,7784.983,35835.747,1398.825,7083.508,73.611,72.563,73.581,72.554,7839.982,7839.959,7784.983,7083.508,232.400,232.400,288.729,317.521,3.266,1.114,2.833,0.674,12.104,11.708,11.671,11.267,1,1,evasive_maneuver,evasive_maneuver
33.200,36725.703,4191.565,7791.173,35773.706,1410.712,7076.173,73.509,72.454,73.479,72.446,7840.364,7840.340,7791.173,7076.173,232.123,232.123,288.718,318.414,3.261,1.108,2.827,0.667,12.457,11.530,12.023,11.089,1,1,evasive_maneuver,evasive_maneuver
33.400,36669.025,4200.934,7797.194,35711.532,1422.800,7069.048,73.406,72.346,73.376,72.337,7841.075,7841.052,7797.194,7069.048,232.117,232.117,288.836,318.826,2.947,0.793,2.513,0.352,12.991,12.189,12.557,11.748,1,1,evasive_maneuver,evasive_maneuver
33.600,36612.390,4210.547,7803.369,35649.303,1435.255,7062.797,73.304,72.238,73.274,72.229,7841.855,7841.832,7803.369,7062.797,232.310,232.310,288.999,318.792,2.825,0.671,2.390,0.229,13.114,13.722,12.679,13.279,1,1,evasive_maneuver,evasive_maneuver
33.800,36555.767,4220.382,7809.705,35587.149,1448.512,7057.772,73.202,72.130,73.171,72.120,7842.469,7842.445,7809.705,7057.772,232.339,232.339,289.112,318.831,3.346,1.191,2.910,0.749,13.554,14.063,13.118,13.621,1,1,evasive_maneuver,evasive_maneuver
34.000,36499.271,4230.561,7816.438,35525.101,1462.513,7053.483,73.099,72.022,73.069,72.012,7842.818,7842.795,7816.438,7053.483,232.164,232.164,288.886,318.552,3.913,1.759,3.477,1.316,14.400,14.470,13.963,14.026,1,1,evasive_maneuver,evasive_maneuver
34.200,36442.951,4241.275,7823.577,35463.306,1477.529,7049.887,72.997,71.914,72.967,71.904,7842.520,7842.497,7823.577,7049.887,232.120,232.120,288.900,318.521,3.613,1.459,3.176,1.015,14.751,17.990,14.314,17.546,1,1,evasive_maneuver,evasive_maneuver
34.400,36386.775,4252.524,7830.965,35401.712,1493.644,7046.826,72.896,71.806,72.865,71.796,7841.336,7841.312,7830.965,7046.826,232.216,232.216,288.611,318.958,3.425,1.273,2.987,0.828,16.001,16.775,15.563,16.330,1,1,evasive_maneuver,evasive_maneuver
34.600,36330.942,4264.707,7838.827,35340.177,1510.302,7043.979,72.794,71.698,72.764,71.689,7839.707,7839.684,7838.827,7043.979,232.274,232.274,288.333,319.077,3.610,1.459,3.172,1.013,20.013,16.874,19.574,16.429,1,1,evasive_maneuver,evasive_maneuver
34.800,36275.460,4277.952,7847.199,35278.759,1527.609,7041.659,72.693,71.591,72.663,71.581,7838.339,7838.316,7847.199,7041.659,232.129,232.129,288.293,319.504,3.764,1.613,3.325,1.167,19.779,19.455,19.340,19.009,1,1,evasive_maneuver,evasive_maneuver
35.000,36220.006,4291.596,7855.603,35217.388,1545.500,7040.061,72.592,71.484,72.562,71.474,7837.503,7837.480,7855.603,7040.061,232.085,232.085,288.968,319.942,3.793,1.642,3.353,1.196,15.550,18.384,15.110,17.937,1,1,evasive_maneuver,evasive_maneuver
35.200,36164.299,4305.088,7863.416,35156.009,1563.553,7038.934,72.491,71.376,72.460,71.366,7837.220,7837.197,7863.416,7038.934,231.736,231.736,289.448,319.938,3.873,1.724,3.433,1.277,14.573,18.347,14.133,17.900,1,1,evasive_maneuver,evasive_maneuver
35.400,36108.363,4318.424,7870.372,35094.619,1581.672,7038.587,72.390,71.269,72.359,71.259,7837.491,7837.467,7870.372,7038.587,231.616,231.616,289.851,320.238,3.630,1.482,3.190,1.034,14.025,18.072,13.585,17.624,1,1,evasive_maneuver,evasive_maneuver
35.600,36052.196,4331.522,7876.226,35033.156,1599.755,7038.860,72.289,71.162,72.257,71.151,7837.885,7837.862,7876.226,7038.860,231.826,231.826,289.750,320.320,3.416,1.269,2.974,0.820,14.370,18.314,13.929,17.865,1,1,evasive_maneuver,evasive_maneuver
35.800,35995.963,4344.557,7881.512,34971.691,1617.723,7039.872,72.187,71.054,72.155,71.044,7838.160,7838.137,7881.512,7039.872,231.871,231.871,289.892,320.111,3.840,1.695,3.399,1.245,16.171,18.259,15.729,17.809,1,1,evasive_maneuver,evasive_maneuver
36.000,35939.772,4357.859,7886.892,34910.318,1635.733,7041.926,72.085,70.947,72.054,70.936,7838.244,7838.221,7886.892,7041.926,231.639,231.639,290.135,319.887,4.336,2.191,3.893,1.741,16.829,17.915,16.386,17.465,1,1,evasive_maneuver,evasive_maneuver
36.200,35883.553,4371.430,7892.262,34848.985,1653.860,7044.477,71.984,70.840,71.952,70.829,7837.950,7837.927,7892.262,7044.477,231.595,231.595,290.734,320.261,4.227,2.083,3.784,1.632,16.177,17.536,15.734,17.085,1,1,evasive_maneuver,search
36.400,35827.146,4384.961,7897.253,34787.533,1672.039,7046.660,71.882,70.732,71.850,70.721,7837.297,7837.274,7897.253,7046.660,231.934,231.934,291.399,320.921,4.218,2.075,3.774,1.624,14.589,17.890,14.145,17.438,1,1,evasive_maneuver,search
36.600,35770.640,4398.372,7901.717,34726.004,1690.390,7047.988,71.780,70.625,71.748,70.614,7836.803,7836.780,7901.717,7047.988,231.863,231.863,290.926,321.247,4.428,2.286,3.983,1.834,14.471,17.907,14.027,17.455,1,1,evasive_maneuver,search
36.800,35714.228,4411.970,7905.922,34664.425,1708.612,7048.943,71.679,70.518,71.646,70.506,7836.985,7836.962,7905.922,7048.943,231.465,231.465,291.052,320.933,4.501,2.361,4.056,1.908,18.689,13.140,18.245,12.687,1,1,evasive_maneuver,search
37.000,35657.905,4426.211,7910.169,34602.675,1725.744,7050.154,71.577,70.410,71.545,70.398,7837.566,7837.542,7910.169,7050.154,231.491,231.491,291.453,319.856,4.210,2.069,3.764,1.616,21.290,11.238,20.845,10.785,1,1,evasive_maneuver,search
37.200,35601.547,4440.835,7914.301,34540.781,1741.225,7051.611,71.476,70.302,71.443,70.290,7838.157,7838.134,7914.301,7051.611,231.725,231.725,292.309,318.397,3.962,1.819,3.516,1.365,17.226,9.389,16.780,8.935,1,1,evasive_maneuver,search
