Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
134.600,12978.278,14809.949,6467.531,21301.030,4522.968,7277.447,33.528,37.902,31.703,37.272,7799.099,7559.430,6467.531,7277.447,165.102,186.970,275.361,231.726,153.016,132.845,-88.896,-108.998,142.947,66.879,137.443,72.313,1,1,escape,attack_maneuver
134.800,12992.457,14863.019,6465.172,21281.198,4481.238,7273.808,33.592,37.892,31.728,37.253,7796.428,7551.688,6465.172,7273.808,164.477,186.840,274.442,231.769,154.786,134.497,-90.485,-110.718,145.310,69.150,139.717,74.688,1,1,escape,attack_maneuver
135.000,13009.240,14915.116,6462.558,21262.993,4438.799,7269.946,33.658,37.884,31.756,37.236,7793.786,7543.825,6462.558,7269.946,163.894,186.746,273.701,231.585,156.620,136.218,-92.099,-112.459,148.003,71.388,142.321,77.028,1,1,escape,attack_maneuver
135.200,13028.212,14966.337,6459.377,21246.742,4395.666,7265.919,33.727,37.879,31.787,37.222,7791.085,7535.821,6459.377,7265.919,163.437,186.680,273.558,231.164,158.570,138.058,-93.732,-114.217,150.954,73.539,145.187,79.280,1,1,escape,attack_maneuver
135.400,13049.023,15016.826,6455.759,21232.376,4351.928,7261.888,33.797,37.876,31.820,37.211,7788.263,7527.663,6455.759,7261.888,163.154,186.626,273.817,231.084,160.607,139.986,-95.365,-115.974,153.658,75.779,147.806,81.619,1,1,escape,attack_maneuver
135.600,13071.503,15066.645,6452.048,21219.579,4307.756,7257.860,33.869,37.876,31.856,37.203,7785.359,7519.355,6452.048,7257.860,162.818,186.369,273.990,230.466,162.594,141.867,-96.942,-117.672,155.858,78.136,149.923,84.074,1,1,escape,attack_maneuver
135.800,13095.580,15115.782,6448.687,21208.390,4263.320,7253.803,33.943,37.878,31.894,37.198,7782.481,7510.982,6448.687,7253.803,162.280,186.150,274.296,229.584,164.395,143.564,-98.450,-119.300,156.381,80.459,150.365,86.493,1,1,escape,attack_maneuver
136.000,13120.674,15164.564,6445.722,21198.851,4218.689,7249.644,34.018,37.882,31.933,37.195,7779.697,7502.533,6445.722,7249.644,161.686,186.152,275.199,228.730,166.088,145.155,-100.036,-121.003,152.781,82.753,146.687,88.882,1,1,escape,attack_maneuver
136.200,13146.122,15213.355,6442.594,21190.945,4173.927,7245.299,34.093,37.889,31.974,37.196,7776.975,7494.014,6442.594,7245.299,161.137,186.052,275.941,227.922,167.850,146.815,-101.605,-122.689,149.834,85.030,143.662,91.251,1,1,escape,attack_maneuver
136.400,13171.622,15262.170,6438.735,21184.737,4129.023,7240.691,34.169,37.898,32.016,37.199,7774.240,7485.428,6438.735,7240.691,160.628,185.961,276.100,227.714,169.756,148.619,-103.175,-124.376,149.230,87.226,142.983,93.537,1,1,escape,attack_maneuver
136.600,13197.108,15310.949,6434.362,21180.598,4083.983,7235.891,34.246,37.909,32.059,37.205,7771.397,7476.752,6434.362,7235.891,160.242,185.911,275.954,227.101,171.792,150.553,-104.782,-126.101,147.008,89.270,140.689,95.669,1,1,escape,attack_maneuver
136.800,13222.054,15360.050,6430.606,21178.789,4038.918,7231.233,34.322,37.924,32.103,37.214,7768.397,7467.965,6430.606,7231.233,160.016,185.888,275.988,226.397,173.898,152.557,-106.417,-127.852,144.589,90.947,138.199,97.432,1,1,escape,attack_maneuver
137.000,13246.232,15409.512,6428.262,21179.071,3993.879,7227.169,34.398,37.941,32.147,37.227,7765.288,7459.054,6428.262,7227.169,159.732,185.876,275.048,225.901,175.923,154.479,-108.053,-129.607,144.307,92.150,137.847,98.719,1,1,escape,attack_maneuver
137.200,13270.049,15458.972,6427.315,21180.966,3948.881,7224.103,34.474,37.960,32.191,37.242,7762.181,7450.011,6427.315,7224.103,159.244,185.863,274.022,225.574,177.729,156.182,-109.675,-131.347,145.111,92.782,138.585,99.433,1,1,escape,attack_maneuver
137.400,13294.008,15508.152,6427.523,21183.891,3903.918,7222.273,34.550,37.981,32.237,37.260,7759.153,7440.846,6427.523,7222.273,158.699,185.646,273.012,225.443,179.397,157.748,-111.234,-133.022,146.786,92.396,140.194,99.126,1,1,escape,attack_maneuver
137.600,13318.667,15556.743,6428.722,21187.222,3858.945,7221.585,34.627,38.003,32.284,37.279,7756.184,7431.651,6428.722,7221.585,158.199,185.468,272.018,225.615,-178.890,159.360,-112.725,-134.628,150.986,90.907,144.332,97.714,1,1,escape,attack_maneuver
137.800,13344.568,15604.434,6430.588,21190.489,3813.907,7221.677,34.705,38.025,32.332,37.298,7753.205,7422.407,6430.588,7221.677,157.735,185.509,271.100,225.996,-177.044,161.108,-114.296,-136.310,155.509,88.898,148.794,95.780,1,1,escape,attack_maneuver
138.000,13371.761,15651.295,6432.678,21193.515,3768.736,7222.214,34.783,38.048,32.383,37.319,7750.128,7413.123,6432.678,7222.214,157.392,185.447,271.191,226.824,-175.070,162.988,-115.855,-137.978,158.483,85.633,151.710,92.587,1,1,escape,attack_maneuver
138.200,13399.789,15697.796,6434.767,21196.263,3723.384,7223.134,34.862,38.070,32.435,37.340,7746.903,7403.800,6434.767,7223.134,157.208,185.394,272.343,227.573,-173.019,164.946,-117.423,-139.654,154.817,82.797,147.988,89.821,1,1,escape,attack_maneuver
138.400,13427.994,15744.531,6436.655,21198.791,3677.956,7224.336,34.941,38.093,32.488,37.362,7743.559,7394.416,6436.655,7224.336,157.035,185.381,273.883,227.565,-171.060,166.812,-119.033,-141.371,151.024,82.813,144.142,89.905,1,1,escape,attack_maneuver
138.600,13456.033,15791.748,6438.082,21201.221,3632.516,7225.701,35.020,38.116,32.543,37.385,7740.196,7384.949,6438.082,7225.701,156.714,185.393,275.445,227.721,-169.366,168.413,-120.674,-143.119,148.544,83.682,141.610,90.840,1,1,escape,attack_maneuver
138.800,13483.773,15839.511,6438.712,21203.669,3587.025,7227.016,35.100,38.139,32.598,37.409,7736.914,7375.387,6438.712,7227.016,156.384,185.413,276.938,228.061,-167.976,169.709,-122.317,-144.870,147.127,83.878,140.144,91.100,1,1,escape,attack_maneuver
139.000,13511.210,15887.707,6438.289,21206.111,3541.448,7227.973,35.179,38.163,32.654,37.433,7733.702,7365.723,6438.289,7227.973,156.203,185.430,277.530,228.481,-166.816,170.774,-123.945,-146.607,147.069,83.022,140.039,90.306,1,1,escape,attack_maneuver
139.200,13538.412,15936.065,6436.926,21208.359,3495.771,7228.339,35.259,38.187,32.710,37.458,7730.541,7355.953,6436.926,7228.339,156.859,185.445,277.336,228.813,-166.135,171.361,-125.554,-148.325,147.512,81.660,140.436,89.004,1,1,escape,attack_maneuver
139.400,13565.638,15984.290,6435.198,21210.411,3450.063,7228.174,35.338,38.211,32.768,37.484,7727.427,7346.090,6435.198,7228.174,157.680,185.254,276.809,228.670,-167.054,170.348,-127.100,-149.979,151.985,83.613,144.865,91.014,1,1,escape,attack_maneuver
139.600,13593.828,16031.930,6433.676,21212.847,3404.404,7227.756,35.419,38.236,32.828,37.511,7724.315,7336.270,6433.676,7227.756,158.810,184.768,277.032,228.639,-169.042,168.269,-128.506,-151.491,158.092,89.262,150.931,96.719,1,1,escape,attack_maneuver
139.800,13623.412,16078.797,6432.351,21216.183,3358.833,7227.142,35.500,38.261,32.889,37.541,7721.103,7326.628,6432.351,7227.142,160.195,184.533,277.400,228.195,-171.357,165.864,-129.908,-152.996,160.466,94.234,153.264,101.745,1,1,escape,attack_maneuver
140.000,13653.837,16125.297,6431.071,21221.104,3313.499,7226.470,35.582,38.289,32.952,37.572,7717.649,7317.096,6431.071,7226.470,161.758,184.582,278.532,227.834,-173.540,163.594,-131.425,-154.613,156.291,97.615,149.050,105.178,1,1,escape,attack_maneuver
140.200,13684.442,16171.961,6429.464,21227.935,3268.503,7226.055,35.665,38.320,33.017,37.606,7713.790,7307.652,6429.464,7226.055,163.424,184.531,279.782,227.358,-175.252,161.796,-132.976,-156.264,153.458,99.173,146.179,106.787,1,1,escape,attack_maneuver
140.400,13714.938,16218.919,6427.009,21236.372,3223.853,7226.234,35.748,38.352,33.082,37.643,7709.380,7298.292,6427.009,7226.234,164.334,184.492,280.655,227.106,-176.235,160.725,-134.574,-157.961,152.367,99.040,145.051,106.703,1,1,escape,attack_maneuver
140.600,13745.328,16266.067,6423.341,21245.883,3179.452,7227.223,35.831,38.385,33.148,37.681,7704.407,7288.974,6423.341,7227.223,164.931,184.499,281.531,227.143,-176.978,159.895,-136.239,-159.725,152.355,98.645,145.003,106.356,1,1,escape,attack_maneuver
140.800,13775.742,16313.282,6418.662,21255.909,3135.163,7229.029,35.914,38.418,33.215,37.720,7699.018,7279.665,6418.662,7229.029,165.611,184.530,281.902,227.328,-178.844,157.943,-137.938,-161.521,152.597,98.017,145.210,105.775,1,1,escape,attack_maneuver
141.000,13806.027,16360.611,6414.069,21265.980,3090.934,7231.575,35.997,38.452,33.282,37.760,7693.400,7270.346,6414.069,7231.575,166.198,184.552,281.757,226.939,178.152,154.852,-139.621,-163.303,151.987,96.764,144.567,104.567,1,1,escape,attack_maneuver
141.200,13836.202,16408.024,6410.572,21275.635,3046.709,7234.872,36.080,38.486,33.350,37.800,7687.751,7261.009,6410.572,7234.872,166.513,184.557,281.446,226.948,174.872,151.486,-141.265,-165.044,152.124,93.479,144.670,101.326,1,1,escape,attack_maneuver
141.400,13866.452,16455.460,6407.906,21284.344,3002.353,7238.879,36.164,38.518,33.419,37.840,7682.123,7251.652,6407.906,7238.879,166.744,184.546,281.852,226.838,171.830,148.357,-142.868,-166.744,152.480,88.897,144.993,96.788,1,1,escape,attack_maneuver
141.600,13896.791,16502.944,6405.843,21291.705,2957.822,7243.262,36.247,38.549,33.489,37.879,7676.511,7242.273,6405.843,7243.262,166.879,184.526,281.991,226.724,169.164,145.605,-144.442,-168.415,152.885,83.964,145.365,91.899,1,1,escape,attack_maneuver
141.800,13927.191,16550.494,6404.312,21297.813,2913.094,7247.674,36.331,38.578,33.560,37.917,7670.925,7232.869,6404.312,7247.674,166.934,184.501,282.689,226.878,166.877,143.233,-145.999,-170.070,152.919,80.054,145.365,88.034,1,1,escape,attack_maneuver
142.000,13957.637,16598.230,6402.621,21303.071,2868.175,7252.006,36.415,38.606,33.631,37.955,7665.381,7223.458,6402.621,7252.006,166.923,184.269,283.716,227.627,164.915,141.184,-147.492,-171.660,153.363,81.169,145.777,89.192,1,1,escape,attack_maneuver
142.200,13988.198,16646.113,6400.343,21308.018,2822.989,7256.220,36.499,38.634,33.704,37.993,7659.894,7214.196,6400.343,7256.220,166.838,183.743,284.715,228.884,163.207,139.390,-148.836,-173.100,154.033,84.496,146.415,92.562,1,1,escape,attack_maneuver
142.400,14018.729,16694.122,6397.681,21312.872,2777.520,7260.276,36.583,38.661,33.777,38.031,7654.478,7205.217,6397.681,7260.276,166.706,183.468,284.801,230.198,161.681,137.777,-150.161,-174.523,150.047,87.286,142.397,95.394,1,1,escape,attack_maneuver
142.600,14048.462,16742.683,6395.257,21317.820,2731.762,7264.004,36.667,38.687,33.851,38.070,7649.137,7196.424,6395.257,7264.004,166.553,183.477,284.988,231.570,160.260,136.267,-151.586,-176.046,145.729,89.275,138.048,97.424,1,1,escape,escape
142.800,14076.626,16792.145,6393.420,21322.953,2685.694,7267.121,36.749,38.714,33.924,38.110,7643.872,7187.823,6393.420,7267.121,166.393,183.223,284.445,233.018,158.888,134.802,-152.973,-177.535,144.319,90.351,136.606,98.541,1,1,escape,escape
143.000,14103.070,16842.451,6392.512,21328.218,2639.299,7269.336,36.831,38.740,33.996,38.150,7638.678,7179.611,6392.512,7269.336,166.233,182.577,284.066,234.437,157.529,133.349,-154.095,-178.761,143.997,90.370,136.253,98.600,1,1,escape,escape
143.200,14128.357,16893.323,6392.589,21333.427,2592.656,7270.490,36.911,38.765,34.069,38.190,7633.548,7172.048,6392.589,7270.490,166.077,181.780,284.109,234.920,156.169,131.893,-154.889,-179.660,145.044,89.686,137.270,97.955,1,1,escape,escape
143.400,14153.049,16944.496,6393.494,21338.473,2545.927,7270.773,36.991,38.790,34.142,38.230,7628.477,7165.288,6393.494,7270.773,165.922,181.072,284.126,235.170,154.803,130.428,-155.452,179.671,146.015,91.427,138.211,99.733,1,1,escape,escape
143.600,14177.558,16995.753,6395.103,21343.738,2499.165,7270.716,37.071,38.815,34.216,38.271,7623.459,7159.396,6395.103,7270.716,165.769,180.537,284.270,235.261,153.430,128.957,-155.757,179.260,146.642,96.380,138.809,104.724,1,1,escape,escape
143.800,14202.253,17046.922,6397.186,21349.982,2452.590,7270.806,37.151,38.840,34.289,38.313,7618.487,7154.405,6397.186,7270.806,165.616,179.977,284.196,234.646,152.052,127.482,-155.732,179.179,148.015,100.384,140.151,108.765,1,1,escape,escape
144.000,14227.688,17097.654,6399.901,21357.536,2406.357,7271.116,37.231,38.866,34.364,38.357,7613.557,7150.404,6399.901,7271.116,165.463,179.359,283.967,233.808,150.672,126.005,-155.329,179.479,153.019,103.352,145.126,111.769,1,1,escape,escape
144.200,14254.595,17147.524,6403.163,21366.535,2360.572,7271.603,37.311,38.893,34.440,38.402,7608.664,7147.364,6403.163,7271.603,165.311,178.939,283.684,232.830,149.288,124.527,-154.709,180.000,157.322,106.036,149.398,114.490,1,1,escape,escape
144.400,14283.044,17196.491,6406.598,21377.064,2315.243,7272.193,37.392,38.921,34.517,38.448,7603.802,7144.928,6406.598,7272.193,165.160,178.900,283.781,232.633,147.900,123.049,-154.068,-179.455,159.569,108.571,151.613,117.062,1,1,escape,escape
144.600,14312.640,17244.835,6410.107,21389.181,2270.344,7272.801,37.474,38.950,34.594,38.497,7598.968,7142.900,6410.107,7272.801,165.010,178.727,284.092,232.495,146.510,121.570,-153.509,-178.990,158.108,111.018,150.120,119.547,1,1,escape,escape
144.800,14343.300,17292.528,6413.591,21402.888,2225.927,7273.331,37.556,38.981,34.673,38.547,7594.155,7141.547,6413.591,7273.331,164.861,178.197,283.814,232.398,145.118,120.091,-153.064,-178.636,159.322,113.416,151.301,121.982,1,1,escape,escape
145.000,14375.337,17339.261,6416.688,21418.176,2182.046,7273.687,37.638,39.012,34.752,38.598,7589.360,7140.969,6416.688,7273.687,164.713,177.736,283.766,232.326,143.723,118.612,-152.680,-178.339,164.920,115.763,156.865,124.366,1,1,escape,escape
145.200,14408.784,17385.068,6419.064,21435.028,2138.753,7273.774,37.720,39.044,34.833,38.651,7584.578,7140.953,6419.064,7273.774,164.567,177.532,284.019,232.274,142.325,117.132,-152.449,-178.192,166.661,118.057,158.571,126.697,1,1,evasive_maneuver,escape
145.400,14443.147,17430.376,6420.892,21453.419,2096.102,7273.499,37.803,39.077,34.914,38.706,7579.803,7141.132,6420.892,7273.499,164.424,177.689,284.988,232.245,140.924,115.653,-152.292,-178.116,164.520,120.294,156.395,128.972,1,1,evasive_maneuver,escape
145.600,14478.050,17475.559,6422.404,21473.379,2054.189,7272.767,37.885,39.111,34.995,38.762,7575.031,7141.300,6422.404,7272.767,164.283,177.730,286.159,231.986,139.522,114.173,-151.950,-177.854,164.004,122.495,155.842,131.211,1,1,evasive_maneuver,escape
145.800,14513.399,17520.702,6423.691,21495.123,2013.286,7271.583,37.968,39.147,35.077,38.820,7570.258,7141.490,6423.691,7271.583,164.144,177.843,287.351,231.468,138.120,112.694,-151.654,-177.635,163.605,124.630,155.406,133.383,1,1,evasive_maneuver,escape
146.000,14549.114,17565.866,6424.826,21518.625,1973.483,7270.125,38.051,39.184,35.160,38.880,7565.479,7141.402,6424.826,7270.125,164.008,178.200,288.555,231.039,136.716,111.215,-151.617,-177.672,163.156,126.808,154.920,135.599,1,1,evasive_maneuver,escape
146.200,14585.097,17611.132,6425.818,21543.742,1934.760,7268.601,38.133,39.222,35.242,38.941,7560.690,7141.102,6425.818,7268.601,163.875,178.279,289.787,230.890,135.312,109.737,-151.583,-177.712,162.643,129.073,154.368,137.902,1,1,evasive_maneuver,escape
146.400,14621.251,17656.561,6426.671,21570.218,1896.950,7267.035,38.216,39.260,35.325,39.004,7555.886,7141.008,6426.671,7267.035,163.746,178.243,290.793,230.937,133.907,108.259,-151.772,-177.972,162.482,131.418,154.167,140.284,1,1,evasive_maneuver,escape
146.600,14657.393,17702.190,6427.651,21598.044,1860.133,7265.390,38.298,39.300,35.408,39.068,7551.064,7141.221,6427.651,7265.390,163.620,178.268,291.284,230.878,132.502,106.781,-152.037,-178.308,162.304,133.702,153.949,142.606,1,1,evasive_maneuver,escape
146.800,14693.302,17748.045,6429.123,21627.205,1824.385,7263.589,38.379,39.340,35.491,39.134,7546.219,7141.626,6429.123,7263.589,163.498,178.147,291.259,230.843,131.096,105.304,-152.041,-178.380,162.115,135.967,153.720,144.909,1,1,evasive_maneuver,escape
147.000,14728.999,17794.015,6431.324,21657.699,1789.808,7261.543,38.460,39.381,35.574,39.201,7541.347,7142.276,6431.324,7261.543,163.379,178.078,291.190,230.585,129.690,103.827,-151.858,-178.264,161.930,138.194,153.494,147.174,1,1,evasive_maneuver,escape
147.200,14764.704,17839.954,6434.131,21689.645,1756.701,7259.302,38.541,39.422,35.657,39.269,7536.443,7142.916,6434.131,7259.302,163.265,178.392,291.407,230.102,128.284,102.352,-151.822,-178.293,161.530,140.336,153.051,149.354,1,1,evasive_maneuver,escape
147.400,14800.508,17885.926,6437.144,21722.929,1725.038,7257.021,38.621,39.465,35.740,39.339,7531.505,7143.183,6437.144,7257.021,163.154,178.815,292.153,229.967,126.877,100.877,-151.781,-178.314,161.179,142.567,152.657,151.622,1,1,evasive_maneuver,escape
147.600,14836.388,17932.051,6440.107,21757.322,1694.572,7254.711,38.700,39.508,35.823,39.410,7526.529,7143.016,6440.107,7254.711,163.049,178.986,292.871,230.062,125.469,99.403,-151.413,-178.006,161.209,144.892,152.643,153.985,1,1,evasive_maneuver,escape
147.800,14872.192,17978.327,6443.348,21792.788,1665.361,7252.334,38.780,39.552,35.906,39.482,7521.510,7142.549,6443.348,7252.334,162.947,179.126,293.037,230.055,124.060,97.930,-151.122,-177.773,161.274,147.162,152.664,156.293,1,1,evasive_maneuver,escape
148.000,14907.876,18024.647,6447.202,21829.300,1637.478,7249.817,38.858,39.595,35.989,39.555,7516.445,7141.639,6447.202,7249.817,162.851,179.528,292.968,230.069,122.651,96.457,-151.160,-177.867,161.281,149.413,152.626,158.581,1,1,evasive_maneuver,escape
148.200,14943.622,18070.886,6451.566,21866.829,1611.024,7247.077,38.936,39.640,36.072,39.630,7511.331,7140.546,6451.566,7247.077,162.759,179.701,293.202,229.857,121.241,94.985,-151.580,-178.340,161.097,151.622,152.396,160.828,1,1,evasive_maneuver,escape
148.400,14979.498,18117.138,6456.060,21905.428,1586.320,7244.171,39.014,39.685,36.156,39.705,7506.164,7139.834,6456.060,7244.171,162.673,179.429,293.946,229.410,119.830,93.515,-151.949,-178.760,160.962,153.739,152.214,162.983,1,1,evasive_maneuver,escape
148.600,15015.505,18163.548,6460.365,21944.994,1563.316,7241.257,39.091,39.730,36.239,39.781,7500.940,7139.707,6460.365,7241.257,162.591,179.112,295.048,229.308,118.417,92.045,-152.071,-178.931,160.762,155.940,151.968,165.221,1,1,evasive_maneuver,escape
148.800,15051.591,18210.173,6464.478,21985.295,1541.737,7238.340,39.168,39.776,36.323,39.858,7495.657,7139.964,6464.478,7238.340,162.515,179.024,295.880,228.664,117.004,90.576,-152.121,-179.027,160.856,158.257,152.014,167.575,1,1,evasive_maneuver,escape
149.000,15087.540,18257.037,6468.723,22026.172,1521.656,7235.386,39.244,39.821,36.407,39.935,7490.311,7140.403,6468.723,7235.386,162.445,178.970,296.194,227.756,115.591,89.107,-152.022,-178.972,160.938,160.536,152.049,169.891,1,1,evasive_maneuver,escape
149.200,15123.195,18304.101,6473.448,22067.570,1503.124,7232.323,39.320,39.866,36.490,40.013,7484.899,7140.981,6473.448,7232.323,162.380,178.885,296.126,226.876,114.176,87.639,-151.770,-178.763,160.922,162.777,151.984,172.169,1,1,evasive_maneuver,escape
149.400,15158.678,18351.206,6478.790,22109.507,1486.126,7229.068,39.395,39.912,36.574,40.091,7479.418,7141.576,6478.790,7229.068,162.320,178.863,296.035,226.869,112.761,86.172,-151.708,-178.741,160.928,164.965,151.942,174.395,1,1,evasive_maneuver,escape
149.600,15194.206,18398.221,6484.609,22152.027,1470.722,7225.549,39.469,39.957,36.657,40.170,7473.866,7141.846,6484.609,7225.549,162.267,178.980,296.217,226.703,111.344,84.705,-151.825,-178.895,160.786,167.086,151.750,176.553,1,1,evasive_maneuver,escape
149.800,15229.851,18445.184,6490.677,22195.108,1457.237,7221.826,39.543,40.002,36.740,40.249,7468.239,7141.612,6490.677,7221.826,162.219,179.035,296.390,226.319,109.925,83.239,-151.724,-178.828,161.078,169.114,151.992,178.617,1,1,evasive_maneuver,escape
150.000,15265.661,18491.990,6497.127,22238.606,1445.613,7218.068,39.616,40.047,36.824,40.329,7462.535,7141.074,6497.127,7218.068,162.177,179.273,296.547,225.514,108.505,81.774,-151.601,-178.737,161.112,171.251,151.977,179.209,1,1,evasive_maneuver,escape
150.200,15301.623,18538.766,6503.689,22282.409,1435.598,7214.312,39.688,40.092,36.908,40.409,7456.750,7140.373,6503.689,7214.312,162.142,179.620,297.195,225.367,107.083,80.309,-151.610,-178.775,161.115,173.384,151.929,177.040,1,1,evasive_maneuver,escape
150.400,15337.712,18585.683,6510.087,22326.546,1427.465,7210.744,39.760,40.137,36.992,40.489,7450.883,7139.766,6510.087,7210.744,162.112,179.687,298.172,224.826,105.659,78.845,-151.671,-178.862,161.013,175.044,151.776,175.343,1,1,evasive_maneuver,escape
150.600,15373.866,18632.796,6516.335,22370.924,1421.389,7207.746,39.832,40.181,37.076,40.569,7444.931,7139.531,6516.335,7207.746,162.089,179.493,298.879,224.179,104.234,77.381,-151.653,-178.866,161.184,176.203,151.896,174.149,1,1,evasive_maneuver,escape
150.800,15409.892,18680.098,6522.755,22415.454,1417.051,7205.664,39.902,40.225,37.160,40.650,7438.891,7139.725,6522.755,7205.664,162.072,179.310,299.088,223.792,102.807,75.918,-151.727,-178.962,161.329,176.497,151.989,173.818,1,1,evasive_maneuver,escape
151.000,15445.688,18727.508,6529.676,22460.072,1413.876,7204.643,39.972,40.268,37.244,40.731,7432.762,7140.057,6529.676,7204.643,162.062,179.441,298.979,223.703,101.379,74.454,-151.955,-179.209,161.355,175.421,151.963,174.858,1,1,defensive_positioning,escape
151.200,15481.396,18774.871,6537.177,22504.754,1411.240,7204.544,40.042,40.311,37.328,40.811,7426.540,7140.259,6537.177,7204.544,162.057,179.691,298.899,223.937,99.949,72.988,-152.076,-179.349,161.585,174.037,152.142,176.206,1,1,defensive_positioning,escape
151.400,15517.233,18822.050,6545.108,22549.512,1408.681,7204.967,40.110,40.352,37.412,40.892,7420.224,7140.185,6545.108,7204.967,162.060,179.928,298.859,224.486,98.516,71.520,-151.791,-179.082,161.918,173.134,152.422,177.074,1,1,defensive_positioning,escape
151.600,15553.407,18868.861,6553.380,22594.435,1406.124,7205.436,40.178,40.394,37.496,40.973,7413.812,7139.747,6553.380,7205.436,162.069,180.078,298.404,225.579,97.080,70.050,-151.393,-178.701,163.469,172.522,153.920,177.651,1,1,defensive_positioning,escape
151.800,15590.360,18914.858,6562.067,22639.607,1403.657,7205.665,40.245,40.434,37.580,41.054,7407.302,7138.780,6562.067,7205.665,162.084,180.268,297.978,226.790,95.640,68.576,-151.292,-178.615,168.171,172.264,158.568,177.874,1,1,defensive_positioning,escape
152.000,15628.595,18959.631,6570.957,22685.018,1401.238,7205.687,40.312,40.474,37.665,41.136,7400.691,7137.432,6570.957,7205.687,162.106,180.444,297.528,227.965,94.196,67.100,-151.501,-178.837,172.088,172.011,162.432,178.092,1,1,defensive_positioning,escape
152.200,15668.182,19003.115,6579.824,22730.641,1398.869,7205.465,40.379,40.514,37.751,41.217,7393.979,7136.183,6579.824,7205.465,162.134,180.413,297.167,228.871,92.746,65.621,-151.833,-179.179,175.099,171.772,165.389,178.297,1,1,defensive_positioning,escape
152.400,15709.109,19045.175,6588.761,22776.444,1396.550,7204.962,40.445,40.553,37.838,41.299,7387.162,7135.450,6588.761,7204.962,162.169,180.103,296.405,229.779,91.291,64.139,-151.941,-179.295,177.435,171.536,167.671,178.498,1,1,defensive_positioning,escape
152.600,15751.466,19085.541,6597.739,22822.434,1394.281,7204.153,40.510,40.591,37.925,41.381,7380.240,7135.199,6597.739,7204.153,162.211,179.834,295.675,230.755,89.830,62.654,-152.020,-179.377,179.726,171.301,169.908,178.700,1,1,defensive_positioning,escape
152.800,15795.096,19124.378,6606.643,22868.610,1392.058,7203.041,40.575,40.629,38.012,41.463,7373.211,7135.186,6606.643,7203.041,162.260,179.841,295.182,231.655,88.363,61.166,-152.066,-179.424,177.995,171.004,172.134,178.964,1,1,defensive_positioning,escape
153.000,15839.952,19161.574,6615.609,22914.929,1389.869,7201.772,40.639,40.666,38.100,41.546,7366.073,7135.244,6615.609,7201.772,162.315,179.972,294.349,232.207,86.890,59.674,-151.875,-179.230,175.905,170.685,174.169,179.250,1,1,defensive_positioning,escape
153.200,15886.125,19196.765,6624.611,22961.336,1387.725,7200.619,40.703,40.702,38.188,41.628,7358.826,7135.298,6624.611,7200.619,162.376,180.012,293.122,232.407,85.411,58.178,-151.470,-178.819,173.682,170.244,176.338,179.660,1,1,defensive_positioning,escape
153.400,15933.657,19229.815,6633.115,23007.760,1385.605,7199.865,40.765,40.738,38.277,41.711,7351.466,7135.232,6633.115,7199.865,162.445,179.946,292.181,232.412,83.926,56.679,-151.451,-178.791,171.076,170.095,178.889,179.777,1,1,defensive_positioning,escape
153.600,15982.346,19261.112,6640.762,23054.217,1383.512,7199.282,40.827,40.773,38.366,41.793,7343.994,7134.821,6640.762,7199.282,162.520,179.950,291.745,232.648,82.434,55.177,-151.592,-178.919,168.428,170.037,178.518,179.803,1,1,defensive_positioning,escape
153.800,16032.046,19290.843,6647.612,23100.704,1381.472,7198.894,40.887,40.807,38.455,41.876,7336.408,7134.029,6647.612,7198.894,162.601,180.251,291.424,232.598,80.936,53.670,-151.511,-178.822,166.167,169.684,176.312,179.874,1,1,defensive_positioning,escape
154.000,16082.717,19318.878,6653.788,23147.200,1379.465,7198.855,40.947,40.840,38.544,41.958,7328.706,7133.094,6653.788,7198.855,162.690,180.569,290.977,232.908,79.432,52.160,-151.521,-178.814,164.147,169.707,174.347,179.929,1,1,defensive_positioning,escape
154.200,16134.309,19345.079,6659.478,23193.855,1377.467,7198.593,41.006,40.873,38.634,42.041,7320.888,7132.318,6659.478,7198.593,162.785,180.577,290.482,234.216,77.921,50.645,-151.756,-179.027,162.163,169.850,172.418,179.899,1,1,defensive_positioning,escape
154.400,16186.741,19369.378,6664.906,23240.723,1375.425,7197.525,41.063,40.905,38.723,42.124,7312.952,7132.092,6664.906,7197.525,162.886,180.155,289.983,234.882,76.404,49.126,-151.887,-179.133,160.154,169.217,170.464,179.497,1,1,defensive_positioning,escape
154.600,16239.912,19391.757,6670.329,23287.644,1373.282,7195.686,41.119,40.937,38.812,42.207,7304.898,7132.715,6670.329,7195.686,162.994,179.445,289.476,235.131,74.880,47.603,-151.502,-178.722,158.167,168.934,168.533,179.242,1,1,defensive_positioning,escape
