Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
117.200,14624.991,-2155.808,6330.776,8971.731,-5696.225,2871.452,33.374,28.482,33.353,28.725,7804.440,7818.292,6330.776,2871.452,181.068,191.774,309.131,334.425,73.757,66.140,-59.885,-68.079,101.542,58.471,98.224,62.365,1,1,defensive_positioning,escape
117.400,14633.610,-2094.990,6337.237,8925.337,-5744.198,2871.502,33.364,28.424,33.331,28.671,7803.157,7822.167,6337.237,2871.502,180.578,190.928,308.586,333.044,76.121,68.291,-61.335,-69.767,104.233,61.242,100.812,65.264,1,1,defensive_positioning,escape
117.600,14644.230,-2034.543,6343.204,8881.565,-5794.223,2871.535,33.357,28.369,33.311,28.622,7801.745,7826.216,6343.204,2871.535,180.033,190.084,308.039,331.750,78.499,70.454,-62.783,-71.455,106.489,64.005,102.964,68.158,1,1,defensive_positioning,escape
117.800,14656.883,-1974.584,6348.871,8840.330,-5846.063,2871.893,33.353,28.319,33.295,28.576,7800.343,7830.420,6348.871,2871.893,179.077,189.245,307.393,330.791,80.655,72.394,-64.229,-73.144,108.549,66.748,104.919,71.032,1,1,defensive_positioning,escape
118.000,14671.554,-1915.217,6354.482,8801.489,-5899.508,2872.502,33.353,28.272,33.281,28.534,7799.030,7834.757,6354.482,2872.502,177.974,188.410,306.733,329.961,82.697,74.218,-65.671,-74.831,110.583,69.441,106.846,73.859,1,1,defensive_positioning,escape
118.200,14688.222,-1856.555,6360.311,8765.146,-5954.480,2873.102,33.357,28.229,33.270,28.497,7797.725,7839.208,6360.311,2873.102,176.949,187.581,305.852,329.115,84.854,76.156,-67.109,-76.515,112.656,72.133,108.812,76.686,1,1,defensive_positioning,escape
118.400,14707.129,-1798.838,6366.432,8731.469,-6010.905,2873.427,33.364,28.191,33.262,28.463,7796.279,7843.754,6366.432,2873.427,176.187,186.758,304.561,327.997,87.195,78.279,-68.543,-78.196,114.918,74.842,110.966,79.532,1,1,defensive_positioning,escape
118.600,14728.448,-1742.213,6372.355,8700.739,-6068.716,2873.584,33.376,28.157,33.258,28.433,7794.610,7848.376,6372.355,2873.584,175.800,185.942,303.538,326.796,89.700,80.565,-69.973,-79.873,117.604,77.605,113.543,82.431,1,1,defensive_positioning,escape
118.800,14751.861,-1686.529,6377.713,8672.868,-6127.725,2873.906,33.391,28.127,33.256,28.408,7792.766,7853.057,6377.713,2873.906,175.344,185.134,302.983,325.948,92.153,82.801,-71.398,-81.544,120.335,80.410,116.166,85.375,1,1,defensive_positioning,escape
119.000,14777.128,-1631.718,6382.612,8647.667,-6187.764,2874.327,33.409,28.101,33.258,28.387,7790.888,7857.780,6382.612,2874.327,174.492,184.335,302.550,325.241,94.339,84.770,-72.818,-83.210,122.707,83.169,118.428,88.272,1,1,defensive_positioning,escape
119.200,14804.230,-1577.879,6387.260,8625.312,-6248.742,2874.623,33.431,28.079,33.262,28.370,7789.056,7862.528,6387.260,2874.623,173.551,183.544,302.016,324.220,96.380,86.596,-74.237,-84.874,124.852,85.903,120.463,91.145,1,1,defensive_positioning,escape
119.400,14833.129,-1525.109,6391.906,8605.993,-6310.538,2874.886,33.456,28.061,33.269,28.357,7787.202,7867.287,6391.906,2874.886,172.689,182.762,301.452,323.394,98.500,88.502,-75.655,-86.536,126.911,88.711,122.413,94.093,1,1,defensive_positioning,escape
119.600,14863.775,-1473.512,6396.838,8589.588,-6373.006,2875.074,33.484,28.048,33.278,28.349,7785.203,7872.040,6396.838,2875.074,172.012,181.989,300.648,322.442,100.762,90.553,-77.072,-88.194,129.005,91.492,124.397,97.014,1,1,defensive_positioning,escape
119.800,14896.342,-1423.394,6402.163,8576.257,-6436.006,2875.296,33.516,28.039,33.290,28.344,7782.987,7876.773,6402.163,2875.296,171.676,181.225,299.397,321.666,103.155,92.738,-78.487,-89.848,131.257,94.313,126.540,99.974,1,1,defensive_positioning,escape
120.000,14930.984,-1374.988,6407.443,8565.783,-6499.414,2875.478,33.551,28.034,33.306,28.344,7780.595,7881.472,6407.443,2875.478,171.283,180.472,298.346,321.045,105.510,94.888,-79.902,-91.497,133.899,97.115,129.073,102.915,1,1,defensive_positioning,escape
120.200,14967.434,-1328.081,6412.322,8558.307,-6563.093,2875.379,33.589,28.033,33.324,28.348,7778.160,7886.122,6412.322,2875.379,170.568,179.730,297.794,320.107,107.624,96.801,-81.313,-93.139,136.665,99.894,131.730,105.832,1,1,defensive_positioning,escape
120.400,15005.450,-1282.514,6416.900,8554.085,-6626.862,2875.120,33.630,28.036,33.344,28.356,7775.744,7890.711,6416.900,2875.120,169.804,178.999,297.403,319.072,109.611,98.592,-82.721,-94.774,139.101,102.718,134.058,108.795,1,1,defensive_positioning,escape
120.600,15044.966,-1238.353,6421.393,8552.952,-6690.586,2875.033,33.674,28.044,33.368,28.368,7773.293,7895.225,6421.393,2875.033,169.103,178.279,296.913,318.401,111.653,100.442,-84.125,-96.399,141.266,105.589,136.115,111.803,1,1,defensive_positioning,escape
120.800,15085.944,-1195.729,6426.063,8554.660,-6754.182,2875.062,33.721,28.056,33.393,28.384,7770.700,7899.652,6426.063,2875.062,168.559,177.572,296.153,317.832,113.809,102.411,-85.524,-98.016,143.385,108.396,138.128,114.747,1,1,defensive_positioning,escape
121.000,15128.423,-1154.869,6430.981,8559.350,-6817.485,2874.998,33.771,28.071,33.421,28.403,7767.907,7903.980,6430.981,2874.998,168.254,176.878,295.432,316.917,116.059,104.479,-86.920,-99.623,145.587,111.169,140.224,117.656,1,1,defensive_positioning,escape
121.200,15172.213,-1115.599,6436.086,8567.154,-6880.301,2874.936,33.823,28.090,33.451,28.427,7764.947,7908.197,6436.086,2874.936,168.012,176.196,294.977,316.218,118.246,106.490,-88.311,-101.219,147.825,114.030,142.357,120.651,1,1,defensive_positioning,escape
121.400,15217.216,-1077.964,6441.587,8577.893,-6942.541,2874.838,33.877,28.113,33.483,28.454,7761.932,7912.293,6441.587,2874.838,167.586,175.529,294.201,315.354,120.177,108.251,-89.698,-102.805,149.946,116.857,144.374,123.610,1,1,defensive_positioning,escape
121.600,15263.503,-1042.341,6447.604,8591.661,-7004.007,2874.816,33.933,28.140,33.518,28.485,7759.000,7916.257,6447.604,2874.816,166.968,174.875,292.948,314.683,121.877,109.788,-91.080,-104.380,152.204,119.730,146.528,126.615,1,1,defensive_positioning,escape
121.800,15311.168,-1009.043,6453.692,8608.191,-7064.674,2874.792,33.992,28.171,33.555,28.520,7756.198,7920.079,6453.692,2874.792,166.313,174.236,291.821,314.150,123.526,111.281,-92.460,-105.943,154.860,122.581,149.082,129.596,1,1,escape,escape
122.000,15360.056,-977.741,6459.059,8627.562,-7124.351,2874.536,34.053,28.205,33.594,28.557,7753.458,7923.749,6459.059,2874.536,165.708,173.613,291.306,313.268,125.316,112.922,-93.836,-107.495,157.709,125.397,151.831,132.540,1,1,escape,escape
122.200,15409.937,-947.972,6463.352,8649.952,-7182.753,2874.168,34.116,28.243,33.634,28.599,7750.656,7927.258,6463.352,2874.168,165.242,172.995,291.234,312.295,127.287,114.751,-95.206,-109.034,160.187,128.261,154.210,135.531,1,1,escape,escape
122.400,15460.711,-919.644,6466.558,8675.139,-7239.828,2874.017,34.182,28.285,33.677,28.643,7747.717,7930.600,6466.558,2874.017,164.954,172.379,291.066,311.702,129.387,116.717,-96.570,-110.558,162.214,131.180,156.138,138.574,1,1,escape,escape
122.600,15512.376,-892.979,6468.716,8702.840,-7295.617,2874.019,34.249,28.329,33.722,28.690,7744.681,7933.769,6468.716,2874.019,164.612,171.768,290.760,311.212,131.447,118.649,-97.931,-112.073,164.129,134.031,157.956,141.548,1,1,escape,escape
122.800,15564.902,-868.144,6469.979,8733.124,-7349.898,2873.974,34.317,28.377,33.769,28.740,7741.660,7936.759,6469.979,2873.974,164.062,171.166,290.424,310.346,133.309,120.392,-99.299,-113.585,166.143,136.833,159.875,144.470,1,1,escape,escape
123.000,15618.238,-845.244,6470.570,8766.036,-7402.430,2873.975,34.388,28.428,33.817,28.794,7738.727,7939.564,6470.570,2873.975,163.456,170.574,290.085,309.707,135.050,122.022,-100.676,-115.098,168.277,139.727,161.915,147.483,1,1,escape,escape
123.200,15672.319,-824.341,6470.759,8801.299,-7453.290,2873.938,34.460,28.482,33.867,28.849,7735.855,7942.178,6470.759,2873.938,162.891,169.994,289.751,309.223,136.848,123.717,-102.068,-116.616,170.470,142.611,164.016,150.482,1,1,escape,escape
123.400,15727.073,-805.524,6470.848,8838.919,-7502.271,2873.624,34.534,28.539,33.919,28.907,7732.968,7944.594,6470.848,2873.624,162.366,169.426,289.168,308.376,138.778,125.553,-103.477,-118.142,172.692,145.455,166.147,153.440,1,1,escape,escape
123.600,15782.439,-789.180,6470.956,8878.977,-7549.028,2873.142,34.609,28.598,33.972,28.968,7729.971,7946.805,6470.956,2873.142,161.966,168.870,288.100,307.433,140.830,127.521,-104.903,-119.674,174.981,148.351,168.347,156.447,1,1,escape,escape
123.800,15838.319,-775.556,6470.717,8921.246,-7593.585,2872.811,34.685,28.661,34.027,29.031,7726.816,7948.806,6470.717,2872.811,161.730,168.328,287.235,306.890,142.946,129.564,-106.349,-121.215,177.551,151.316,170.830,159.520,1,1,escape,escape
124.000,15894.596,-764.270,6469.880,8965.463,-7636.086,2872.572,34.762,28.725,34.084,29.096,7723.551,7950.589,6469.880,2872.572,161.437,167.806,286.920,306.460,144.975,131.528,-107.813,-122.764,179.718,154.208,173.475,162.519,1,1,escape,escape
124.200,15951.202,-755.019,6468.592,9011.615,-7676.295,2872.220,34.841,28.792,34.142,29.163,7720.291,7952.146,6468.592,2872.220,160.939,167.311,286.794,305.636,146.784,133.282,-109.298,-124.324,177.216,157.039,175.893,165.453,1,1,escape,escape
124.400,16008.071,-747.745,6467.073,9059.710,-7713.858,2871.897,34.920,28.861,34.201,29.232,7717.109,7953.470,6467.073,2871.897,160.383,166.840,286.841,304.713,148.460,134.912,-110.800,-125.891,175.022,159.908,178.006,168.424,1,1,escape,escape
124.600,16065.141,-742.237,6465.675,9109.513,-7748.865,2871.922,35.000,28.933,34.261,29.302,7713.983,7954.551,6465.675,2871.922,159.870,166.392,286.666,304.193,150.186,136.601,-112.312,-127.458,173.243,162.838,179.704,171.452,1,1,escape,escape
124.800,16122.348,-738.319,6464.857,9160.798,-7781.507,2872.226,35.081,29.005,34.323,29.373,7710.832,7955.383,6464.857,2872.226,159.476,165.964,286.902,303.768,152.024,138.410,-113.829,-129.021,172.990,165.704,179.880,174.413,1,1,escape,escape
125.000,16179.717,-735.271,6464.519,9213.488,-7811.641,2872.582,35.162,29.080,34.385,29.446,7707.593,7955.959,6464.519,2872.582,159.252,165.557,287.674,303.282,153.949,140.313,-115.346,-130.577,176.121,168.550,176.672,177.351,1,1,escape,escape
125.200,16237.219,-732.437,6463.927,9267.511,-7839.041,2872.748,35.244,29.156,34.448,29.519,7704.283,7956.273,6463.927,2872.748,159.053,165.171,288.041,302.436,155.809,142.157,-116.862,-132.124,178.215,171.400,174.504,179.709,1,1,escape,escape
125.400,16294.734,-729.646,6462.859,9322.764,-7863.467,2872.775,35.327,29.233,34.513,29.594,7700.994,7956.316,6462.859,2872.775,158.703,164.805,287.752,301.847,157.429,143.768,-118.374,-133.661,178.483,174.354,174.164,176.668,1,1,escape,escape
125.600,16352.121,-726.785,6461.705,9379.063,-7885.050,2872.608,35.410,29.311,34.578,29.669,7697.858,7956.085,6461.705,2872.608,158.176,164.459,286.976,301.071,158.834,145.170,-119.883,-135.187,178.276,177.286,174.300,173.650,1,1,escape,escape
125.800,16409.421,-723.872,6460.461,9436.281,-7903.581,2872.324,35.493,29.391,34.643,29.745,7694.940,7955.572,6460.461,2872.324,157.596,164.134,286.886,300.532,160.185,146.524,-121.388,-136.704,178.210,179.729,174.298,170.583,1,1,escape,escape
126.000,16466.685,-720.936,6459.308,9494.246,-7919.314,2871.843,35.577,29.471,34.710,29.821,7692.192,7954.773,6459.308,2871.843,157.075,163.831,286.712,300.154,161.690,148.037,-122.891,-138.211,178.927,176.782,173.514,167.556,1,1,escape,escape
126.200,16523.955,-717.982,6458.290,9552.819,-7932.083,2870.918,35.661,29.552,34.777,29.898,7689.517,7953.683,6458.290,2870.918,156.600,163.548,286.809,299.384,163.442,149.803,-124.390,-139.709,179.298,173.897,173.080,164.595,1,1,escape,escape
126.400,16581.202,-714.940,6457.609,9611.832,-7941.538,2869.627,35.746,29.634,34.845,29.974,7686.808,7952.296,6457.609,2869.627,156.247,163.286,286.374,298.514,165.398,151.779,-125.887,-141.198,179.235,170.946,173.081,161.570,1,1,escape,escape
126.600,16638.331,-711.804,6457.399,9671.099,-7947.643,2868.396,35.831,29.716,34.913,30.050,7684.003,7950.608,6457.399,2868.396,156.047,163.046,285.891,297.389,167.456,153.863,-127.382,-142.678,179.199,168.440,173.058,158.993,1,1,escape,escape
126.800,16695.399,-708.667,6457.095,9730.402,-7950.531,2868.038,35.916,29.798,34.982,30.125,7681.136,7948.615,6457.095,2868.038,155.774,162.827,285.633,296.475,169.427,155.867,-128.876,-144.151,179.290,166.222,172.909,156.706,1,1,escape,escape
127.000,16752.400,-705.494,6456.750,9789.596,-7951.123,2869.381,36.002,29.879,35.052,30.200,7678.325,7946.314,6456.750,2869.381,155.295,162.630,285.140,295.721,171.152,157.629,-130.369,-145.618,179.471,165.051,172.673,155.470,1,1,escape,escape
127.200,16809.239,-702.248,6456.795,9848.581,-7950.544,2872.844,36.087,29.960,35.122,30.275,7675.654,7943.699,6456.795,2872.844,154.754,162.454,284.117,295.278,172.709,159.223,-131.860,-147.082,179.007,165.515,173.084,155.871,1,1,escape,escape
127.400,16865.912,-699.102,6457.191,9907.404,-7949.851,2877.706,36.173,30.041,35.193,30.349,7673.112,7940.768,6457.191,2877.706,154.256,162.299,283.677,294.914,174.292,160.844,-133.352,-148.546,179.147,166.794,172.894,157.089,1,1,escape,escape
127.600,16922.614,-696.085,6457.796,9966.001,-7950.027,2883.839,36.259,30.123,35.265,30.424,7670.628,7937.518,6457.796,2883.839,153.873,162.166,284.229,294.251,175.969,162.557,-134.844,-150.011,178.968,172.762,173.026,163.001,1,1,escape,escape
127.800,16979.368,-693.164,6458.645,10024.271,-7952.283,2891.294,36.345,30.205,35.337,30.499,7668.131,7933.945,6458.645,2891.294,153.644,162.054,284.052,293.862,177.706,164.326,-136.337,-151.480,179.017,173.431,172.930,163.616,1,1,escape,escape
128.000,17036.056,-690.275,6459.656,10082.576,-7955.031,2898.857,36.431,30.287,35.410,30.575,7665.622,7930.047,6459.656,2898.857,153.435,161.964,283.644,294.782,179.360,166.011,-137.831,-152.951,178.899,167.659,173.005,157.793,1,1,escape,escape
128.200,17092.670,-687.425,6460.400,10141.243,-7956.594,2905.650,36.517,30.370,35.483,30.652,7663.153,7925.821,6460.400,2905.650,153.229,161.895,283.230,296.063,-179.283,167.400,-139.327,-154.421,178.655,166.425,173.208,156.511,1,1,escape,escape
128.400,17149.174,-684.648,6460.478,10200.178,-7956.949,2911.384,36.604,30.453,35.557,30.729,7660.748,7921.266,6460.478,2911.384,153.055,161.847,282.465,295.749,-178.302,168.415,-140.824,-155.890,178.441,165.321,173.382,155.362,1,1,escape,escape
128.600,17205.565,-681.937,6459.965,10259.003,-7956.440,2916.257,36.690,30.536,35.632,30.807,7658.454,7916.377,6459.965,2916.257,152.845,161.820,282.243,294.394,-177.940,168.813,-142.324,-157.359,178.775,165.534,173.010,155.531,1,1,escape,escape
128.800,17261.924,-679.250,6459.065,10317.563,-7956.474,2920.667,36.776,30.620,35.707,30.884,7656.266,7911.155,6459.065,2920.667,152.759,161.814,281.984,292.965,-178.906,167.882,-143.827,-158.832,178.850,173.388,172.899,163.344,1,1,escape,escape
129.000,17318.214,-676.548,6458.570,10375.939,-7958.967,2924.002,36.862,30.704,35.783,30.963,7654.119,7905.597,6458.570,2924.002,152.946,161.828,281.507,292.448,179.290,166.108,-145.333,-160.312,179.070,178.424,172.644,168.341,1,1,escape,escape
129.200,17374.403,-673.870,6458.685,10434.194,-7963.924,2926.056,36.949,30.789,35.859,31.043,7651.910,7899.700,6458.685,2926.056,154.170,161.779,281.108,292.735,177.227,164.070,-146.830,-161.788,179.297,179.270,172.383,170.610,1,1,escape,escape
129.400,17430.532,-671.204,6458.779,10492.519,-7970.076,2927.498,37.035,30.874,35.936,31.125,7649.505,7893.499,6458.779,2927.498,155.621,161.752,280.667,293.954,175.212,162.078,-148.306,-163.244,179.004,175.477,172.645,165.322,1,1,escape,escape
129.600,17486.588,-668.595,6458.714,10551.140,-7975.898,2928.409,37.122,30.960,36.013,31.207,7646.752,7887.022,6458.714,2928.409,156.399,161.842,280.698,295.226,173.512,160.401,-149.825,-164.742,179.060,172.824,172.558,162.636,1,1,escape,escape
129.800,17542.651,-666.028,6458.677,10610.111,-7980.777,2928.292,37.209,31.046,36.091,31.289,7643.514,7880.281,6458.677,2928.292,157.109,161.906,280.340,296.542,172.358,159.273,-151.349,-166.243,178.604,171.123,172.984,160.903,1,1,escape,escape
130.000,17598.597,-663.620,6459.368,10669.408,-7984.717,2926.636,37.295,31.133,36.169,31.372,7639.759,7873.278,6459.368,2926.636,157.703,161.975,279.726,298.014,171.473,158.415,-152.866,-167.734,178.546,170.147,173.013,159.896,1,1,escape,escape
130.200,17654.461,-661.311,6460.358,10728.939,-7988.033,2923.224,37.382,31.220,36.247,31.455,7635.589,7866.006,6460.358,2923.224,158.363,162.068,279.517,299.254,169.765,156.736,-154.391,-169.231,179.069,170.136,172.462,159.856,1,1,escape,escape
130.400,17710.269,-659.011,6460.950,10788.641,-7991.133,2918.459,37.469,31.307,36.326,31.539,7631.182,7858.459,6460.950,2918.459,158.930,162.100,278.978,300.488,167.090,154.090,-155.914,-170.726,178.883,170.643,172.622,160.336,1,1,escape,escape
130.600,17765.990,-656.740,6460.904,10848.468,-7994.143,2913.019,37.555,31.395,36.406,31.624,7626.751,7850.678,6460.904,2913.019,159.226,162.007,278.807,300.752,164.079,151.107,-157.384,-172.168,179.164,170.765,172.315,160.431,1,1,escape,escape
130.800,17821.664,-654.457,6460.260,10908.290,-7996.764,2908.350,37.642,31.482,36.486,31.709,7622.372,7842.747,6460.260,2908.350,159.430,162.019,278.368,299.668,161.182,148.240,-158.840,-173.594,178.533,170.485,172.920,160.125,1,1,escape,escape
131.000,17877.294,-652.316,6459.916,10968.075,-7999.298,2905.585,37.728,31.569,36.567,31.793,7618.049,7834.688,6459.916,2905.585,159.545,162.190,278.471,299.593,158.575,145.663,-160.351,-175.075,178.186,170.937,173.242,160.553,1,1,escape,escape
131.200,17932.944,-650.322,6460.021,11027.916,-8002.050,2904.104,37.815,31.656,36.648,31.878,7613.791,7826.496,6460.021,2904.104,159.583,162.334,278.314,299.740,156.313,143.431,-161.879,-176.572,178.089,171.401,173.314,160.993,1,1,escape,escape
131.400,17988.545,-648.421,6460.541,11087.847,-8004.893,2903.074,37.901,31.742,36.729,31.963,7609.618,7818.177,6460.541,2903.074,159.535,162.462,278.034,300.383,154.383,141.530,-163.402,-178.065,178.148,171.470,173.231,161.038,1,1,escape,escape
131.600,18044.089,-646.546,6461.129,11147.922,-8007.715,2901.992,37.987,31.828,36.811,32.048,7605.548,7809.717,6461.129,2901.992,159.403,162.604,277.725,301.125,152.740,139.918,-164.941,-179.574,177.956,171.477,173.399,161.022,1,1,escape,escape
131.800,18099.539,-644.705,6461.388,11208.143,-8010.472,2900.710,38.073,31.914,36.893,32.134,7601.594,7801.100,6461.388,2900.710,159.223,162.768,277.033,301.854,151.304,138.511,-166.507,178.892,177.700,171.672,173.631,161.195,1,1,escape,escape
132.000,18154.871,-642.908,6461.292,11268.503,-8013.162,2899.136,38.158,32.000,36.976,32.220,7597.764,7792.315,6461.292,2899.136,159.021,162.945,276.689,302.543,149.984,137.222,-168.087,177.343,177.981,171.908,173.326,161.409,1,1,escape,escape
132.200,18210.152,-641.114,6461.304,11328.997,-8015.796,2897.222,38.243,32.086,37.058,32.307,7594.056,7783.357,6461.304,2897.222,158.813,163.127,276.281,303.275,148.716,135.983,-169.666,175.797,178.053,172.136,173.230,161.615,1,1,escape,escape
132.400,18265.315,-639.313,6462.155,11389.576,-8018.375,2895.217,38.328,32.172,37.141,32.393,7590.466,7774.227,6462.155,2895.217,158.605,163.311,275.758,303.231,147.457,134.755,-171.231,174.264,178.308,172.527,172.953,161.985,1,1,escape,escape
132.600,18320.383,-637.490,6463.424,11450.150,-8020.955,2893.526,38.412,32.257,37.224,32.480,7586.986,7764.926,6463.424,2893.526,158.399,163.496,275.379,303.485,146.190,133.518,-172.779,172.748,177.974,172.475,173.263,161.913,1,1,escape,escape
132.800,18375.385,-635.685,6464.480,11510.849,-8023.538,2891.934,38.496,32.342,37.308,32.567,7583.610,7755.456,6464.480,2891.934,158.194,163.684,275.023,304.278,144.910,132.268,-174.315,171.245,177.619,172.664,173.596,162.082,1,1,escape,escape
133.000,18430.293,-633.943,6464.877,11571.677,-8026.261,2889.537,38.579,32.426,37.391,32.654,7580.331,7745.820,6464.877,2889.537,157.988,163.878,274.284,304.949,143.620,131.006,-175.845,169.748,177.324,173.915,173.869,163.315,1,1,escape,escape
133.200,18485.079,-632.255,6464.801,11632.513,-8029.034,2886.471,38.662,32.511,37.475,32.741,7577.142,7736.022,6464.801,2886.471,157.781,163.992,273.986,304.764,142.322,129.738,-177.342,168.283,177.750,168.887,173.421,158.268,1,1,escape,escape
133.400,18539.823,-630.551,6464.814,11693.408,-8030.203,2884.172,38.745,32.595,37.559,32.828,7574.039,7726.132,6464.814,2884.172,157.572,163.964,273.595,304.631,141.021,128.469,-178.744,166.917,177.975,165.481,173.174,154.844,1,1,escape,escape
133.600,18594.451,-628.800,6465.659,11754.236,-8029.098,2883.111,38.828,32.677,37.643,32.914,7571.016,7716.254,6465.659,2883.111,157.361,163.958,273.044,303.792,139.719,127.203,179.949,165.649,178.199,165.387,172.931,154.733,1,1,escape,escape
133.800,18648.994,-627.030,6466.898,11814.812,-8025.920,2883.919,38.909,32.759,37.727,32.998,7568.068,7706.464,6466.898,2883.919,157.148,164.053,272.893,302.932,138.416,125.939,178.687,164.430,178.095,163.871,173.015,153.200,1,1,escape,escape
134.000,18703.506,-625.266,6467.842,11875.110,-8021.574,2886.771,38.991,32.839,37.811,33.082,7565.190,7696.758,6467.842,2886.771,156.934,164.896,272.486,302.337,137.113,124.677,177.602,163.390,177.498,164.790,173.592,154.104,1,1,escape,escape
134.200,18757.921,-623.562,6468.190,11935.195,-8017.186,2891.207,39.072,32.918,37.896,33.166,7562.376,7687.217,6468.190,2891.207,156.718,165.617,272.012,301.700,135.809,123.414,176.872,162.704,177.559,166.498,173.512,155.797,1,1,escape,escape
134.400,18812.255,-621.891,6467.925,11995.012,-8013.886,2897.622,39.153,32.997,37.981,33.249,7559.622,7677.972,6467.925,2897.622,156.503,166.317,271.572,300.795,134.505,122.148,176.351,162.226,177.749,170.109,173.304,159.394,1,1,escape,escape
134.600,18866.501,-620.198,6467.918,12054.550,-8012.680,2905.556,39.233,33.075,38.067,33.333,7556.923,7669.112,6467.918,2905.556,156.286,167.043,271.125,300.098,133.201,120.878,175.970,161.884,177.936,172.473,173.099,161.745,1,1,escape,escape
134.800,18920.661,-618.512,6468.413,12114.010,-8012.876,2913.806,39.312,33.152,38.153,33.418,7554.274,7660.710,6468.413,2913.806,156.070,167.805,270.823,300.364,131.896,119.605,175.980,161.932,178.116,169.622,172.901,158.881,1,1,escape,escape
135.000,18974.794,-616.828,6468.850,12173.613,-8012.501,2921.970,39.391,33.230,38.239,33.503,7551.669,7652.801,6468.850,2921.970,155.854,168.605,270.798,301.346,130.590,118.332,176.571,162.561,178.023,167.047,172.977,156.294,1,1,escape,escape
135.200,19028.889,-615.159,6468.821,12233.318,-8010.676,2929.893,39.470,33.306,38.325,33.588,7549.105,7645.432,6468.821,2929.893,155.639,169.394,270.307,301.063,129.284,117.062,177.055,163.085,177.540,164.956,173.442,154.191,1,1,escape,escape
135.400,19082.869,-613.522,6468.473,12292.891,-8007.529,2937.383,39.548,33.382,38.411,33.673,7546.575,7638.672,6468.473,2937.383,155.425,170.138,269.765,299.977,127.978,115.793,177.736,163.808,177.500,165.195,173.464,154.417,1,1,escape,escape
135.600,19136.780,-611.920,6468.224,12352.230,-8004.722,2944.441,39.626,33.457,38.498,33.758,7544.076,7632.593,6468.224,2944.441,155.211,170.094,269.635,298.215,126.672,114.523,178.818,164.932,177.593,173.225,173.352,162.433,1,1,escape,escape
135.800,19190.654,-610.338,6468.343,12411.513,-8004.226,2950.169,39.703,33.532,38.585,33.845,7541.603,7627.244,6468.343,2950.169,155.000,169.854,269.312,297.599,125.366,113.249,-179.675,166.477,177.520,177.308,173.406,166.503,1,1,escape,escape
136.000,19244.478,-608.767,6468.776,12470.872,-8005.939,2954.263,39.779,33.608,38.672,33.932,7539.151,7622.651,6468.776,2954.263,154.789,170.220,269.215,297.844,124.060,111.971,-177.839,168.348,177.529,179.914,173.377,169.095,1,1,escape,escape
136.200,19298.280,-607.200,6469.029,12530.377,-8009.087,2957.454,39.855,33.683,38.759,34.021,7536.717,7618.828,6469.029,2957.454,154.581,170.563,268.923,298.929,122.754,110.690,-175.808,170.411,176.954,175.998,173.931,165.164,1,1,escape,escape
136.400,19351.981,-605.683,6468.889,12590.147,-8012.308,2960.252,39.931,33.758,38.846,34.110,7534.295,7615.769,6468.889,2960.252,154.375,170.849,268.278,300.302,121.448,109.409,-173.626,172.624,176.740,172.627,174.122,161.777,1,1,escape,escape
136.600,19405.630,-604.217,6468.270,12650.246,-8014.675,2962.424,40.006,33.832,38.933,34.200,7531.882,7613.463,6468.270,2962.424,154.171,171.066,268.618,301.549,120.142,108.130,-171.342,174.942,176.990,170.349,173.848,159.481,1,1,escape,escape
136.800,19459.331,-602.771,6467.491,12710.658,-8015.917,2963.493,40.080,33.907,39.020,34.290,7529.473,7611.890,6467.491,2963.493,153.969,171.216,268.534,302.833,118.836,106.853,-169.056,177.262,176.902,168.954,173.910,158.067,1,1,escape,escape
137.000,19513.026,-601.366,6467.367,12771.325,-8016.218,2963.157,40.154,33.981,39.107,34.381,7527.064,7611.024,6467.367,2963.157,153.771,171.310,268.690,303.705,117.530,105.577,-166.807,179.548,177.375,168.487,173.410,157.579,1,1,attack_maneuver,escape
137.200,19566.794,-599.893,6468.139,12831.991,-8015.932,2961.742,40.227,34.054,39.195,34.471,7524.652,7610.813,6468.139,2961.742,153.575,170.688,269.251,302.905,116.225,104.302,-164.546,-178.155,178.481,169.096,172.275,158.166,1,1,attack_maneuver,escape
137.400,19620.612,-598.041,6469.899,12892.494,-8016.405,2960.219,40.300,34.127,39.281,34.562,7522.232,7611.189,6469.899,2960.219,153.383,169.926,269.494,302.371,114.920,103.026,-162.244,-175.819,179.538,176.569,170.264,165.614,1,1,attack_maneuver,escape
137.600,19674.382,-595.341,6472.650,12952.804,-8019.573,2958.662,40.372,34.200,39.368,34.653,7519.801,7612.098,6472.650,2958.662,153.194,169.136,269.591,301.880,113.617,101.745,-159.920,-173.466,176.678,178.890,167.373,170.130,1,1,attack_maneuver,escape
