Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
229.800,29304.547,-6933.045,7301.019,27618.203,-6036.411,5877.741,36.976,35.297,38.777,36.925,7198.268,7423.141,7301.019,5877.741,150.032,149.276,284.057,270.401,-2.370,-1.000,-22.718,-22.241,110.911,61.520,93.986,43.703,1,1,evasive_maneuver,defensive_positioning
230.000,29326.445,-6880.607,7302.418,27599.149,-5985.928,5880.504,36.966,35.247,38.753,36.864,7198.264,7423.132,7302.418,5880.504,150.147,149.112,284.464,269.842,-2.436,-1.066,-22.623,-22.164,110.753,59.115,93.815,41.266,1,1,evasive_maneuver,defensive_positioning
230.200,29348.446,-6828.073,7303.936,27577.756,-5936.541,5883.225,36.957,35.196,38.729,36.800,7197.743,7423.507,7303.936,5883.225,150.368,148.842,285.362,269.140,-2.444,-1.075,-22.471,-22.034,110.623,56.731,93.671,38.847,1,1,evasive_maneuver,defensive_positioning
230.400,29370.504,-6775.352,7305.362,27554.221,-5888.268,5886.093,36.947,35.142,38.706,36.735,7197.048,7424.233,7305.362,5886.093,150.517,148.465,286.225,268.814,-2.424,-1.058,-22.353,-21.941,110.883,54.210,93.917,36.290,1,1,evasive_maneuver,defensive_positioning
230.600,29392.591,-6722.518,7307.021,27528.824,-5840.999,5889.069,36.938,35.086,38.683,36.668,7196.516,7425.250,7307.021,5889.069,150.568,148.266,286.579,268.619,-2.396,-1.035,-22.294,-21.910,111.192,51.699,94.214,33.743,1,1,evasive_maneuver,defensive_positioning
230.800,29414.785,-6669.687,7309.127,27501.555,-5794.838,5892.021,36.929,35.028,38.659,36.601,7196.249,7426.432,7309.127,5892.021,150.585,148.257,286.939,268.366,-2.397,-1.042,-22.243,-21.888,111.110,49.254,94.118,31.262,1,1,evasive_maneuver,defensive_positioning
231.000,29437.103,-6616.780,7311.357,27472.354,-5749.949,5894.777,36.920,34.969,38.636,36.531,7196.309,7427.624,7311.357,5894.777,150.368,148.390,287.785,267.797,-2.433,-1.086,-22.175,-21.853,111.041,46.844,94.037,28.815,1,1,evasive_maneuver,defensive_positioning
231.200,29459.500,-6563.672,7313.401,27441.085,-5706.634,5897.358,36.911,34.908,38.613,36.460,7196.870,7428.670,7313.401,5897.358,149.819,148.613,288.962,267.133,-2.420,-1.085,-22.085,-21.799,110.936,44.733,93.919,26.665,1,1,evasive_maneuver,attack_maneuver
231.400,29481.921,-6510.329,7315.264,27407.929,-5664.897,5899.973,36.902,34.845,38.590,36.388,7198.021,7429.450,7315.264,5899.973,149.142,148.796,289.884,266.609,-2.247,-0.925,-21.922,-21.677,111.134,42.657,94.104,24.551,1,1,evasive_maneuver,attack_maneuver
231.600,29504.218,-6456.793,7317.271,27373.085,-5624.704,5902.876,36.894,34.780,38.567,36.315,7199.664,7429.903,7317.271,5902.876,148.779,148.963,290.325,266.175,-2.142,-0.837,-21.865,-21.662,111.354,40.542,94.312,22.395,1,1,evasive_maneuver,attack_maneuver
231.800,29526.325,-6403.149,7319.749,27336.714,-5586.078,5906.380,36.885,34.714,38.544,36.241,7201.507,7429.817,7319.749,5906.380,148.788,149.248,290.395,265.513,-2.243,-0.956,-21.985,-21.829,111.456,38.675,94.400,20.489,1,1,evasive_maneuver,attack_maneuver
232.000,29548.413,-6349.511,7322.776,27299.064,-5548.995,5910.943,36.877,34.647,38.520,36.165,7203.259,7429.086,7322.776,5910.943,149.020,149.471,290.486,264.974,-2.380,-1.115,-22.076,-21.970,111.570,37.225,94.501,18.997,1,1,evasive_maneuver,attack_maneuver
232.200,29570.684,-6295.930,7326.172,27260.621,-5513.053,5916.838,36.868,34.579,38.497,36.090,7204.767,7427.847,7326.172,5916.838,149.297,149.724,290.835,264.679,-2.346,-1.103,-22.094,-22.039,111.569,37.031,94.488,18.762,1,1,evasive_maneuver,attack_maneuver
232.400,29593.127,-6242.297,7329.606,27221.838,-5477.668,5923.812,36.860,34.511,38.474,36.014,7205.934,7426.420,7329.606,5923.812,149.523,149.935,291.643,265.066,-1.961,-0.742,-22.034,-22.032,111.625,37.711,94.530,19.399,1,1,evasive_maneuver,attack_maneuver
232.600,29615.667,-6188.477,7332.827,27182.794,-5442.410,5931.125,36.852,34.442,38.451,35.937,7206.756,7425.132,7332.827,5931.125,149.590,150.042,292.743,266.176,-1.354,-0.159,-21.928,-21.979,111.592,38.137,94.485,19.783,1,1,evasive_maneuver,attack_maneuver
232.800,29638.252,-6134.447,7335.882,27143.401,-5407.116,5938.325,36.844,34.373,38.428,35.861,7207.202,7424.087,7335.882,5938.325,149.575,150.119,293.581,267.601,-1.057,0.114,-21.841,-21.946,111.820,38.427,94.700,20.031,1,1,evasive_maneuver,attack_maneuver
233.000,29660.783,-6080.273,7339.104,27103.645,-5371.805,5945.468,36.836,34.303,38.405,35.784,7207.119,7423.352,7339.104,5945.468,149.602,149.966,293.951,268.846,-1.079,0.068,-21.795,-21.954,112.059,38.552,94.926,20.113,1,1,evasive_maneuver,attack_maneuver
233.200,29683.254,-6026.069,7342.800,27063.490,-5336.633,5952.732,36.829,34.233,38.382,35.707,7206.487,7423.113,7342.800,5952.732,149.897,149.511,293.979,269.866,-1.174,-0.051,-21.763,-21.976,112.181,38.593,95.035,20.111,1,1,evasive_maneuver,attack_maneuver
233.400,29705.835,-5971.919,7346.936,27022.854,-5301.769,5960.121,36.821,34.163,38.359,35.629,7205.527,7423.530,7346.936,5960.121,150.203,148.775,294.254,270.528,-1.287,-0.188,-21.671,-21.939,112.103,38.789,94.944,20.263,1,1,evasive_maneuver,attack_maneuver
233.600,29728.571,-5917.771,7351.274,26981.653,-5267.521,5967.793,36.813,34.092,38.337,35.552,7204.631,7424.549,7351.274,5967.793,150.302,148.206,294.533,270.610,-1.314,-0.240,-21.644,-21.969,112.437,38.940,95.266,20.370,1,1,evasive_maneuver,attack_maneuver
233.800,29751.576,-5863.750,7355.980,26939.943,-5234.054,5976.013,36.806,34.020,38.315,35.474,7204.114,7425.923,7355.980,5976.013,150.159,148.023,294.540,270.475,-1.222,-0.174,-21.757,-22.140,112.839,38.923,95.657,20.309,1,1,evasive_maneuver,attack_maneuver
234.000,29774.948,-5809.874,7360.901,26897.953,-5201.134,5984.857,36.799,33.948,38.294,35.396,7204.028,7427.412,7360.901,5984.857,149.940,148.026,294.862,270.383,-1.067,-0.045,-21.748,-22.189,113.157,38.838,95.963,20.181,1,1,evasive_maneuver,attack_maneuver
234.200,29798.573,-5755.983,7365.751,26855.869,-5168.478,5994.256,36.793,33.877,38.273,35.318,7204.405,7428.959,7365.751,5994.256,149.512,147.996,295.620,270.629,-0.880,0.115,-21.481,-21.982,113.524,38.404,96.318,19.702,1,1,evasive_maneuver,attack_maneuver
234.400,29822.325,-5701.927,7370.372,26813.644,-5135.855,6003.784,36.787,33.805,38.252,35.240,7205.254,7430.519,7370.372,6003.784,148.950,147.984,296.627,271.511,-0.708,0.260,-21.086,-21.648,113.685,37.934,96.468,19.187,1,1,evasive_maneuver,attack_maneuver
234.600,29846.185,-5647.686,7374.797,26771.178,-5103.151,6013.144,36.781,33.733,38.231,35.162,7206.551,7431.936,7374.797,6013.144,148.612,148.053,297.578,272.560,-0.592,0.350,-20.900,-21.521,113.626,37.536,96.397,18.743,1,1,evasive_maneuver,attack_maneuver
234.800,29870.090,-5593.271,7379.144,26728.420,-5070.517,6022.454,36.776,33.661,38.210,35.084,7208.042,7432.958,7379.144,6022.454,148.656,148.225,298.286,273.214,-0.651,0.264,-20.951,-21.634,113.839,37.437,96.598,18.599,1,1,evasive_maneuver,attack_maneuver
235.000,29893.920,-5538.730,7383.677,26685.307,-5038.313,6032.021,36.770,33.589,38.189,35.005,7209.470,7433.450,7383.677,6032.021,148.842,148.292,298.567,273.256,-0.699,0.188,-20.927,-21.671,114.041,37.393,96.789,18.509,1,1,evasive_maneuver,attack_maneuver
235.200,29917.649,-5484.166,7388.676,26641.902,-5006.732,6042.159,36.764,33.516,38.168,34.926,7210.776,7433.544,7388.676,6042.159,148.994,148.437,298.516,273.047,-0.586,0.273,-20.882,-21.689,114.123,37.263,96.859,18.333,1,1,evasive_maneuver,attack_maneuver
235.400,29941.438,-5429.667,7394.125,26598.397,-4975.560,6052.927,36.759,33.443,38.148,34.847,7211.830,7433.329,7394.125,6052.927,149.282,148.795,298.700,272.884,-0.461,0.369,-20.922,-21.793,113.993,37.168,96.717,18.192,1,1,evasive_maneuver,attack_maneuver
235.600,29965.339,-5375.139,7399.683,26554.934,-4944.537,6064.235,36.753,33.370,38.127,34.768,7212.419,7433.033,7399.683,6064.235,149.578,148.995,299.321,273.048,-0.255,0.546,-20.949,-21.884,113.921,36.778,96.634,17.755,1,1,evasive_maneuver,attack_maneuver
235.800,29989.295,-5320.480,7405.178,26511.399,-4913.495,6075.670,36.748,33.297,38.106,34.689,7212.536,7432.996,7405.178,6075.670,149.637,148.818,299.902,273.835,0.021,0.794,-20.839,-21.838,114.154,36.386,96.855,17.316,1,1,evasive_maneuver,attack_maneuver
236.000,30013.257,-5265.770,7410.890,26467.650,-4882.367,6086.951,36.743,33.224,38.086,34.610,7212.252,7433.442,7410.890,6086.951,149.574,148.401,300.033,274.788,0.138,0.882,-20.674,-21.737,114.389,36.049,97.080,16.932,1,1,evasive_maneuver,attack_maneuver
236.200,30037.306,-5211.147,7417.051,26423.658,-4851.237,6098.151,36.738,33.151,38.065,34.530,7211.550,7434.271,7417.051,6098.151,149.787,148.066,299.979,275.645,0.352,1.068,-20.683,-21.811,114.566,35.661,97.245,16.497,1,1,evasive_maneuver,attack_maneuver
236.400,30061.600,-5156.657,7423.511,26379.357,-4820.265,6109.314,36.733,33.077,38.045,34.451,7210.504,7435.324,7423.511,6109.314,150.202,147.907,300.185,276.196,0.819,1.507,-20.684,-21.877,114.703,35.482,97.371,16.270,1,1,evasive_maneuver,attack_maneuver
236.600,30086.102,-5102.169,7429.976,26334.665,-4789.830,6120.630,36.729,33.003,38.026,34.371,7209.369,7436.578,7429.976,6120.630,150.524,147.765,300.808,276.130,1.248,1.907,-20.493,-21.751,114.900,35.328,97.557,16.068,1,1,evasive_maneuver,attack_maneuver
236.800,30110.720,-5047.539,7436.258,26289.612,-4760.181,6132.361,36.724,32.928,38.006,34.291,7208.415,7438.001,7436.258,6132.361,150.522,147.661,301.672,275.847,1.451,2.081,-20.195,-21.521,114.956,35.096,97.602,15.787,1,1,evasive_maneuver,attack_maneuver
237.000,30135.400,-4992.754,7442.423,26244.375,-4731.130,6144.624,36.720,32.853,37.987,34.212,7207.936,7439.459,7442.423,6144.624,150.114,147.627,302.286,275.587,1.582,2.180,-19.994,-21.388,115.208,34.856,97.843,15.498,1,1,evasive_maneuver,attack_maneuver
237.200,30160.078,-4937.900,7448.768,26199.132,-4702.443,6157.481,36.716,32.779,37.968,34.132,7208.118,7440.768,7448.768,6157.481,149.575,147.699,302.482,275.339,1.737,2.304,-20.189,-21.654,115.447,34.719,98.072,15.313,1,1,evasive_maneuver,attack_maneuver
237.400,30184.803,-4883.113,7455.536,26154.000,-4673.875,6170.857,36.712,32.704,37.949,34.052,7208.878,7441.671,7455.536,6170.857,149.045,147.918,302.395,275.405,1.832,2.367,-20.716,-22.250,115.592,34.314,98.206,14.858,1,1,evasive_maneuver,attack_maneuver
237.600,30209.731,-4828.462,7462.643,26108.832,-4645.279,6184.363,36.709,32.630,37.930,33.973,7210.011,7441.942,7462.643,6184.363,148.698,148.210,302.549,276.078,1.757,2.261,-21.158,-22.762,115.672,33.926,98.275,14.420,1,1,evasive_maneuver,attack_maneuver
237.800,30234.849,-4773.821,7469.782,26063.470,-4616.608,6197.727,36.705,32.556,37.911,33.893,7211.328,7441.563,7469.782,6197.727,148.585,148.339,303.113,276.919,1.745,2.219,-21.118,-22.792,115.823,33.591,98.415,14.035,1,1,evasive_maneuver,attack_maneuver
238.000,30260.079,-4719.086,7476.841,26017.889,-4587.944,6211.016,36.703,32.481,37.892,33.813,7212.794,7440.762,7476.841,6211.016,148.509,148.445,303.626,277.676,1.930,2.374,-20.435,-22.180,116.162,33.194,98.744,13.588,1,1,evasive_maneuver,attack_maneuver
238.200,30285.456,-4664.377,7484.075,25972.037,-4559.450,6224.271,36.700,32.406,37.874,33.732,7214.394,7439.809,7484.075,6224.271,148.419,148.598,303.714,278.102,2.146,2.559,-19.306,-21.121,116.466,33.008,99.038,13.351,1,1,evasive_maneuver,attack_maneuver
238.400,30311.100,-4609.823,7491.588,25925.862,-4531.504,6237.684,36.698,32.331,37.856,33.651,7216.055,7438.831,7491.588,6237.684,148.436,148.884,303.834,277.955,2.094,2.476,-17.981,-19.868,116.608,32.849,99.169,13.142,1,1,evasive_maneuver,attack_maneuver
238.600,30336.968,-4555.304,7499.125,25879.416,-4504.344,6251.513,36.696,32.256,37.838,33.571,7217.514,7437.943,7499.125,6251.513,148.673,149.027,304.365,277.601,1.751,2.101,-16.816,-18.776,116.836,32.616,99.388,12.858,1,1,evasive_maneuver,attack_maneuver
238.800,30362.963,-4500.672,7506.506,25832.866,-4477.776,6265.865,36.694,32.181,37.820,33.490,7218.498,7437.315,7506.506,6265.865,149.029,148.916,305.129,277.269,1.426,1.743,-16.107,-18.142,116.925,32.376,99.467,12.567,1,1,evasive_maneuver,attack_maneuver
239.000,30389.038,-4445.894,7513.745,25786.375,-4451.561,6280.796,36.692,32.105,37.802,33.409,7218.872,7437.043,7513.745,6280.796,149.355,148.684,305.848,276.950,1.249,1.533,-15.879,-17.989,116.894,32.245,99.427,12.384,1,1,evasive_maneuver,attack_maneuver
239.200,30415.099,-4390.955,7520.913,25740.040,-4425.452,6296.227,36.690,32.029,37.785,33.329,7218.595,7437.100,7520.913,6296.227,149.530,148.254,306.362,276.938,1.346,1.596,-16.002,-18.187,117.120,31.859,99.644,11.948,1,1,evasive_maneuver,attack_maneuver
239.400,30440.972,-4335.872,7528.203,25693.694,-4399.314,6311.783,36.688,31.954,37.767,33.249,7217.783,7437.532,7528.203,6311.783,149.400,147.781,306.498,277.521,1.603,1.820,-16.263,-18.524,117.271,31.496,99.785,11.534,1,1,evasive_maneuver,attack_maneuver
239.600,30466.573,-4280.721,7535.867,25647.165,-4373.114,6327.207,36.686,31.878,37.749,33.168,7216.647,7438.274,7535.867,6327.207,149.454,147.652,306.329,278.267,1.755,1.938,-16.625,-18.962,117.286,31.181,99.792,11.167,1,1,evasive_maneuver,attack_maneuver
239.800,30492.042,-4225.614,7543.998,25600.436,-4346.935,6342.566,36.684,31.802,37.731,33.088,7215.283,7439.067,7543.998,6342.566,149.790,147.863,306.175,278.929,1.821,1.971,-17.020,-19.433,117.310,30.800,99.806,10.734,1,1,evasive_maneuver,attack_maneuver
240.000,30517.596,-4170.639,7552.530,25553.468,-4320.940,6357.903,36.682,31.726,37.713,33.007,7213.821,7439.729,7552.530,6357.903,150.170,148.189,306.046,279.270,1.873,1.990,-17.187,-19.676,117.472,30.631,99.960,10.513,1,1,evasive_maneuver,attack_maneuver
240.200,30543.402,-4115.832,7561.311,25506.239,-4295.499,6373.408,36.681,31.650,37.696,32.926,7212.509,7440.236,7561.311,6373.408,150.219,148.474,306.132,279.051,1.894,1.977,-17.074,-19.641,117.640,30.484,100.119,10.314,1,1,evasive_maneuver,attack_maneuver
240.400,30569.432,-4061.070,7570.090,25458.828,-4270.836,6389.334,36.679,31.573,37.679,32.845,7211.654,7440.589,7570.090,6389.334,149.857,148.642,306.595,278.630,1.986,2.035,-16.948,-19.593,117.852,30.259,100.322,10.036,1,1,evasive_maneuver,attack_maneuver
240.600,30595.594,-4006.208,7578.709,25411.389,-4246.749,6405.775,36.678,31.497,37.662,32.764,7211.450,7440.751,7578.709,6405.775,149.351,148.744,307.285,278.234,2.126,2.139,-17.133,-19.858,117.906,30.031,100.368,9.755,1,1,evasive_maneuver,attack_maneuver
240.800,30621.821,-3951.226,7587.228,25364.035,-4222.971,6422.705,36.677,31.420,37.645,32.683,7211.825,7440.564,7587.228,6422.705,148.847,148.876,307.746,278.139,2.203,2.181,-17.361,-20.166,118.132,29.496,100.586,9.166,1,1,evasive_maneuver,attack_maneuver
241.000,30648.034,-3896.204,7595.915,25316.639,-4199.282,6439.773,36.677,31.344,37.628,32.602,7212.575,7439.963,7595.915,6439.773,148.524,149.167,307.826,278.633,2.193,2.135,-17.154,-20.041,118.335,28.956,100.781,8.573,1,1,evasive_maneuver,attack_maneuver
241.200,30674.274,-3841.275,7604.991,25269.054,-4175.584,6456.714,36.676,31.268,37.611,32.521,7213.506,7439.097,7604.991,6456.714,148.438,149.532,307.645,279.285,2.335,2.241,-16.760,-19.728,118.458,28.514,100.895,8.077,1,1,evasive_maneuver,attack_maneuver
241.400,30700.710,-3786.537,7614.423,25221.257,-4152.026,6473.598,36.676,31.191,37.594,32.440,7214.582,7438.205,7614.423,6473.598,148.388,149.784,307.505,279.595,2.712,2.582,-16.567,-19.616,118.729,28.339,101.159,7.849,1,1,evasive_maneuver,attack_maneuver
241.600,30727.475,-3731.992,7624.013,25173.269,-4128.979,6490.660,36.676,31.115,37.578,32.359,7215.789,7437.519,7624.013,6490.660,148.357,149.727,307.672,279.346,3.109,2.944,-16.563,-19.695,119.063,28.212,101.485,7.667,1,1,attack_maneuver,attack_maneuver
241.800,30754.484,-3677.477,7633.518,25125.197,-4106.649,6508.159,36.676,31.038,37.562,32.278,7217.083,7437.259,7633.518,6508.159,148.315,149.453,308.159,278.870,3.313,3.111,-16.624,-19.840,118.922,28.010,101.336,7.411,1,1,attack_maneuver,attack_maneuver
242.000,30781.576,-3622.831,7642.758,25077.186,-4084.824,6526.173,36.677,30.961,37.546,32.197,7218.295,7437.425,7642.758,6526.173,148.395,149.078,308.714,278.441,3.018,2.778,-16.763,-20.063,118.902,27.828,101.309,7.175,1,1,attack_maneuver,attack_maneuver
242.200,30808.763,-3568.091,7651.854,25029.391,-4063.261,6544.774,36.678,30.884,37.530,32.116,7219.151,7437.871,7651.854,6544.774,148.639,148.780,309.199,277.884,2.270,1.993,-16.948,-20.334,119.102,27.851,101.503,7.143,1,1,attack_maneuver,escape
242.400,30835.983,-3513.285,7660.981,24981.957,-4041.677,6563.936,36.679,30.808,37.515,32.036,7219.408,7438.497,7660.981,6563.936,148.965,148.653,309.442,277.378,1.576,1.261,-16.986,-20.457,119.390,28.135,101.783,7.372,1,1,attack_maneuver,escape
242.600,30863.161,-3458.491,7670.388,24934.928,-4019.762,6583.432,36.680,30.732,37.500,31.956,7219.025,7439.302,7670.388,6583.432,149.171,148.597,309.322,276.887,1.492,1.139,-16.826,-20.381,119.627,28.558,102.014,7.742,1,1,attack_maneuver,escape
242.800,30890.383,-3403.834,7680.199,24888.314,-3997.291,6603.002,36.681,30.657,37.485,31.877,7218.131,7440.275,7680.199,6603.002,149.452,148.521,309.142,276.352,2.080,1.692,-16.652,-20.291,119.825,29.014,102.205,8.143,1,1,attack_maneuver,escape
243.000,30917.809,-3349.343,7690.251,24842.101,-3974.106,6622.347,36.682,30.582,37.470,31.798,7216.944,7441.341,7690.251,6622.347,149.831,148.562,309.187,275.616,2.883,2.461,-16.754,-20.475,120.039,30.764,102.412,9.838,1,1,attack_maneuver,escape
243.200,30945.431,-3294.898,7700.299,24796.425,-3949.743,6641.054,36.683,30.507,37.455,31.718,7215.719,7442.236,7700.299,6641.054,150.125,148.826,309.588,274.869,3.390,2.936,-17.158,-20.958,120.292,36.792,102.659,15.811,1,1,attack_maneuver,escape
243.400,30973.179,-3240.389,7710.237,24751.303,-3923.747,6658.442,36.685,30.433,37.441,31.639,7214.698,7442.692,7710.237,6658.442,150.103,149.228,310.055,274.218,3.519,3.038,-17.577,-21.454,120.410,40.630,102.770,19.595,1,1,attack_maneuver,escape
243.600,31000.988,-3185.839,7720.219,24706.611,-3896.268,6674.267,36.686,30.360,37.426,31.560,7214.164,7442.576,7720.219,6674.267,149.687,149.556,310.253,273.844,3.573,3.066,-17.849,-21.800,120.672,43.211,103.026,22.120,1,1,attack_maneuver,escape
243.800,31028.796,-3131.339,7730.489,24662.399,-3867.380,6688.616,36.688,30.288,37.412,31.481,7214.294,7441.891,7730.489,6688.616,149.148,149.763,310.093,273.442,3.646,3.118,-17.891,-21.913,120.903,45.476,103.251,24.329,1,1,attack_maneuver,escape
244.000,31056.695,-3076.996,7741.122,24618.890,-3836.965,6701.535,36.691,30.216,37.397,31.402,7215.001,7440.769,7741.122,6701.535,148.622,149.986,310.024,272.939,3.693,3.146,-17.822,-21.913,120.914,47.763,103.255,26.561,1,1,attack_maneuver,escape
244.200,31084.720,-3022.709,7751.857,24576.306,-3804.948,6713.167,36.693,30.146,37.383,31.323,7216.079,7439.524,7751.857,6713.167,148.280,150.144,310.330,272.426,3.628,3.066,-17.732,-21.888,120.988,50.230,103.323,28.972,1,1,attack_maneuver,escape
244.400,31112.809,-2968.372,7762.573,24534.840,-3771.310,6723.739,36.696,30.077,37.369,31.245,7217.339,7438.466,7762.573,6723.739,148.173,150.211,310.594,271.928,3.664,3.090,-17.621,-21.838,121.274,52.861,103.602,31.548,1,1,attack_maneuver,escape
244.600,31140.932,-2914.079,7773.501,24494.720,-3736.022,6733.504,36.698,30.010,37.356,31.168,7218.744,7437.681,7773.501,6733.504,148.134,150.237,310.477,271.178,3.912,3.329,-17.560,-21.835,121.530,55.520,103.853,34.152,1,1,attack_maneuver,escape
244.800,31169.179,-2859.953,7784.746,24456.374,-3698.913,6742.469,36.701,29.945,37.342,31.092,7220.283,7437.227,7784.746,6742.469,148.093,150.038,310.403,269.912,4.196,3.608,-17.561,-21.890,121.588,58.067,103.904,36.644,1,1,attack_maneuver,escape
245.000,31197.575,-2805.893,7796.069,24419.993,-3659.974,6750.286,36.705,29.881,37.329,31.017,7221.907,7437.273,7796.069,6750.286,148.031,149.500,310.701,268.874,4.318,3.728,-17.566,-21.943,121.713,60.680,104.024,39.204,1,1,attack_maneuver,escape
245.200,31226.063,-2751.757,7807.282,24385.253,-3619.537,6756.914,36.708,29.820,37.316,30.944,7223.445,7437.907,7807.282,6756.914,148.091,148.827,311.237,268.471,3.967,3.379,-17.431,-21.854,121.744,63.474,104.049,41.945,1,1,attack_maneuver,escape
245.400,31254.565,-2697.503,7818.410,24351.960,-3577.822,6762.606,36.712,29.760,37.303,30.872,7224.625,7439.039,7818.410,6762.606,148.312,148.466,311.567,268.291,3.202,2.617,-17.358,-21.823,121.992,66.260,104.291,44.679,1,1,attack_maneuver,escape
245.600,31282.961,-2643.192,7829.689,24320.235,-3534.869,6767.587,36.715,29.702,37.290,30.801,7225.198,7440.391,7829.689,6767.587,148.655,148.474,311.534,268.040,2.438,1.861,-17.432,-21.936,122.201,68.919,104.495,47.287,1,1,attack_maneuver,escape
245.800,31311.245,-2588.944,7841.343,24290.288,-3490.695,6772.101,36.718,29.646,37.277,30.731,7225.054,7441.709,7841.343,6772.101,148.904,148.617,311.246,267.493,1.913,1.345,-17.386,-21.926,122.293,71.486,104.581,49.803,1,1,attack_maneuver,escape
246.000,31339.582,-2534.871,7853.379,24262.572,-3445.244,6776.195,36.722,29.592,37.265,30.663,7224.217,7442.936,7853.379,6776.195,149.045,148.717,310.992,266.418,2.013,1.456,-17.078,-21.650,122.483,73.974,104.766,52.243,1,1,attack_maneuver,escape
246.200,31368.136,-2481.003,7865.632,24237.327,-3398.558,6779.513,36.725,29.540,37.252,30.597,7222.838,7444.040,7865.632,6779.513,149.360,148.760,310.947,265.544,2.603,2.060,-16.652,-21.251,122.698,76.613,104.976,54.834,1,1,attack_maneuver,escape
246.400,31396.894,-2427.209,7877.872,24214.155,-3350.872,6781.913,36.729,29.491,37.240,30.533,7221.149,7444.888,7877.872,6781.913,149.773,148.780,311.256,265.300,3.199,2.673,-16.467,-21.092,122.949,79.493,105.222,57.667,1,1,attack_maneuver,escape
246.600,31425.784,-2373.371,7890.003,24192.767,-3302.345,6783.588,36.733,29.444,37.228,30.471,7219.436,7445.306,7890.003,6783.588,150.016,148.848,311.630,265.286,3.522,3.014,-16.522,-21.169,123.060,82.312,105.328,60.441,1,1,attack_maneuver,escape
246.800,31454.758,-2319.481,7902.086,24173.244,-3253.041,6784.749,36.738,29.399,37.216,30.410,7218.052,7445.239,7902.086,6784.749,149.895,149.091,312.067,265.154,3.708,3.220,-16.581,-21.248,123.027,84.954,105.291,63.039,1,1,attack_maneuver,escape
247.000,31483.725,-2265.477,7914.099,24155.691,-3203.030,6785.647,36.742,29.356,37.205,30.350,7217.233,7444.873,7914.099,6785.647,149.556,149.382,312.357,264.970,3.884,3.417,-16.617,-21.301,123.237,87.461,105.496,65.503,1,1,attack_maneuver,escape
247.200,31512.531,-2211.390,7926.239,24140.209,-3152.400,6786.578,36.746,29.315,37.193,30.293,7216.952,7444.570,7926.239,6786.578,149.233,149.452,312.291,264.494,4.002,3.557,-16.545,-21.245,123.400,89.908,105.654,67.908,1,1,attack_maneuver,escape
247.400,31541.120,-2157.323,7938.740,24127.218,-3101.237,6787.703,36.750,29.277,37.181,30.237,7217.111,7444.624,7938.740,6787.703,148.904,149.283,311.953,263.481,3.975,3.553,-16.373,-21.085,123.437,92.344,105.686,70.304,1,1,attack_maneuver,escape
247.600,31569.639,-2103.393,7951.656,24117.015,-3049.651,6788.752,36.755,29.242,37.169,30.185,7217.622,7445.071,7951.656,6788.752,148.470,149.001,311.640,262.651,3.862,3.463,-16.173,-20.894,123.517,94.971,105.762,72.894,1,1,attack_maneuver,escape
247.800,31598.279,-2049.651,7964.855,24109.187,-2997.747,6789.497,36.759,29.209,37.157,30.134,7218.518,7445.879,7964.855,6789.497,148.010,148.589,311.531,262.440,3.959,3.584,-16.030,-20.759,123.559,97.911,105.800,75.797,1,1,attack_maneuver,escape
248.000,31627.068,-1995.982,7978.095,24103.368,-2945.587,6790.049,36.764,29.179,37.146,30.086,7219.829,7446.993,7978.095,6790.049,147.650,148.353,311.780,262.418,4.137,3.788,-15.965,-20.700,123.654,100.757,105.890,78.610,1,1,attack_maneuver,escape
248.200,31655.952,-1942.243,7991.206,24099.634,-2893.276,6790.639,36.769,29.151,37.134,30.040,7221.487,7448.294,7991.206,6790.639,147.469,148.312,312.249,261.994,4.097,3.772,-15.918,-20.656,123.646,103.406,105.879,81.226,1,1,attack_maneuver,escape
248.400,31684.855,-1888.398,8004.222,24098.424,-2840.991,6791.371,36.774,29.125,37.123,29.996,7223.206,7449.625,8004.222,6791.371,147.604,148.418,312.514,261.031,3.802,3.501,-15.858,-20.599,123.862,105.962,106.091,83.751,1,1,attack_maneuver,escape
248.600,31713.647,-1834.508,8017.375,24100.007,-2788.908,6791.892,36.780,29.103,37.112,29.955,7224.699,7450.856,8017.375,6791.892,147.911,148.538,312.417,260.253,3.534,3.257,-15.729,-20.472,124.051,108.666,106.276,86.426,1,1,attack_maneuver,escape
248.800,31742.303,-1780.694,8030.892,24103.948,-2737.034,6791.931,36.785,29.082,37.101,29.916,7225.820,7451.909,8030.892,6791.931,148.243,148.697,312.060,260.106,3.462,3.208,-15.674,-20.417,124.123,111.673,106.345,89.405,1,1,attack_maneuver,escape
