Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
246.400,26624.618,9720.646,5830.343,0.000,0.000,0.000,32.471,0.000,30.974,0.000,7292.272,6341.962,5830.343,0.000,146.738,169.873,158.467,0.000,16.403,0.000,23.001,0.000,161.458,0.000,161.414,0.000,1,1,escape,Unknown
246.600,26656.282,9720.503,5829.565,0.000,0.000,0.000,32.473,0.000,30.973,0.000,7291.308,6341.031,5829.565,0.000,146.932,169.783,158.275,0.000,17.766,0.000,23.022,0.000,161.548,0.000,161.494,0.000,1,1,escape,Unknown
246.800,26687.893,9720.370,5828.136,0.000,0.000,0.000,32.474,0.000,30.972,0.000,7290.567,6340.742,5828.136,0.000,146.860,169.283,158.255,0.000,18.712,0.000,22.861,0.000,161.720,0.000,161.656,0.000,1,1,escape,Unknown
247.000,26719.525,9720.254,5826.133,0.000,0.000,0.000,32.476,0.000,30.970,0.000,7290.161,6341.220,5826.133,0.000,146.666,168.669,158.745,0.000,19.166,0.000,22.729,0.000,161.510,0.000,161.437,0.000,1,1,escape,Unknown
247.200,26751.247,9720.130,5823.879,0.000,0.000,0.000,32.478,0.000,30.969,0.000,7290.054,6342.196,5823.879,0.000,146.326,168.440,159.263,0.000,19.129,0.000,22.541,0.000,161.450,0.000,161.367,0.000,1,1,escape,Unknown
247.400,26783.060,9720.032,5821.791,0.000,0.000,0.000,32.480,0.000,30.969,0.000,7290.215,6343.411,5821.791,0.000,145.923,168.435,159.471,0.000,18.764,0.000,22.345,0.000,161.808,0.000,161.716,0.000,1,1,escape,Unknown
247.600,26814.896,9720.020,5820.296,0.000,0.000,0.000,32.483,0.000,30.968,0.000,7290.682,6344.595,5820.296,0.000,145.645,168.671,159.167,0.000,18.352,0.000,22.073,0.000,162.218,0.000,162.118,0.000,1,1,escape,Unknown
247.800,26846.665,9720.061,5819.667,0.000,0.000,0.000,32.485,0.000,30.967,0.000,7291.417,6345.435,5819.667,0.000,145.580,169.010,158.608,0.000,17.833,0.000,21.834,0.000,162.397,0.000,162.288,0.000,1,1,escape,Unknown
248.000,26878.339,9720.072,5819.806,0.000,0.000,0.000,32.487,0.000,30.966,0.000,7292.167,6345.766,5819.806,0.000,145.856,169.304,158.150,0.000,17.166,0.000,21.895,0.000,162.414,0.000,162.295,0.000,1,1,escape,Unknown
248.200,26909.918,9720.064,5820.490,0.000,0.000,0.000,32.489,0.000,30.965,0.000,7292.666,6345.495,5820.490,0.000,146.341,169.429,157.727,0.000,16.557,0.000,22.377,0.000,162.439,0.000,162.311,0.000,1,1,escape,Unknown
248.400,26941.413,9720.067,5821.645,0.000,0.000,0.000,32.491,0.000,30.963,0.000,7292.785,6344.782,5821.645,0.000,146.816,169.242,157.500,0.000,16.253,0.000,22.749,0.000,162.406,0.000,162.269,0.000,1,1,escape,Unknown
248.600,26972.883,9720.086,5823.044,0.000,0.000,0.000,32.492,0.000,30.962,0.000,7292.532,6343.890,5823.044,0.000,147.163,169.189,157.541,0.000,16.326,0.000,22.771,0.000,162.390,0.000,162.244,0.000,1,1,escape,Unknown
248.800,27004.386,9720.114,5824.385,0.000,0.000,0.000,32.494,0.000,30.960,0.000,7292.010,6342.981,5824.385,0.000,147.219,169.404,157.825,0.000,16.354,0.000,22.824,0.000,162.432,0.000,162.277,0.000,1,1,escape,Unknown
249.000,27035.969,9720.157,5825.376,0.000,0.000,0.000,32.495,0.000,30.959,0.000,7291.403,6342.247,5825.376,0.000,147.209,169.514,158.125,0.000,16.206,0.000,22.941,0.000,162.250,0.000,162.086,0.000,1,1,escape,Unknown
249.200,27067.596,9720.211,5825.983,0.000,0.000,0.000,32.497,0.000,30.958,0.000,7290.852,6341.940,5825.983,0.000,147.309,169.186,158.160,0.000,16.152,0.000,22.897,0.000,161.893,0.000,161.720,0.000,1,1,escape,Unknown
249.400,27099.222,9720.250,5826.169,0.000,0.000,0.000,32.499,0.000,30.957,0.000,7290.420,6342.126,5826.169,0.000,147.462,168.866,158.143,0.000,16.276,0.000,22.823,0.000,162.071,0.000,161.889,0.000,1,1,escape,Unknown
249.600,27130.852,9720.313,5825.669,0.000,0.000,0.000,32.501,0.000,30.956,0.000,7290.160,6342.648,5825.669,0.000,147.514,168.734,158.215,0.000,16.464,0.000,22.875,0.000,162.639,0.000,162.449,0.000,1,1,escape,Unknown
249.800,27162.482,9720.435,5824.336,0.000,0.000,0.000,32.502,0.000,30.955,0.000,7290.213,6343.360,5824.336,0.000,147.213,168.783,158.421,0.000,16.555,0.000,22.775,0.000,162.729,0.000,162.530,0.000,1,1,escape,Unknown
250.000,27194.150,9720.579,5822.417,0.000,0.000,0.000,32.504,0.000,30.954,0.000,7290.673,6343.893,5822.417,0.000,146.783,169.116,158.879,0.000,16.500,0.000,22.512,0.000,162.602,0.000,162.394,0.000,1,1,escape,Unknown
250.200,27225.900,9720.741,5820.343,0.000,0.000,0.000,32.507,0.000,30.953,0.000,7291.461,6343.971,5820.343,0.000,146.559,169.378,159.237,0.000,16.372,0.000,22.570,0.000,162.814,0.000,162.597,0.000,1,1,escape,Unknown
250.400,27257.701,9720.978,5818.633,0.000,0.000,0.000,32.509,0.000,30.952,0.000,7292.442,6343.533,5818.633,0.000,146.540,169.543,159.175,0.000,16.228,0.000,22.609,0.000,163.156,0.000,162.931,0.000,1,1,escape,Unknown
250.600,27289.484,9721.277,5817.644,0.000,0.000,0.000,32.511,0.000,30.951,0.000,7293.459,6342.456,5817.644,0.000,146.672,169.694,158.825,0.000,16.095,0.000,22.417,0.000,163.359,0.000,163.125,0.000,1,1,escape,Unknown
250.800,27321.205,9721.595,5817.367,0.000,0.000,0.000,32.513,0.000,30.950,0.000,7294.361,6340.972,5817.367,0.000,146.909,169.905,158.386,0.000,15.984,0.000,22.296,0.000,163.416,0.000,163.173,0.000,1,1,escape,Unknown
251.000,27352.832,9721.928,5817.695,0.000,0.000,0.000,32.515,0.000,30.948,0.000,7294.982,6339.541,5817.695,0.000,147.274,170.107,157.980,0.000,15.886,0.000,22.172,0.000,163.378,0.000,163.127,0.000,1,1,escape,Unknown
251.200,27384.405,9722.272,5818.426,0.000,0.000,0.000,32.517,0.000,30.947,0.000,7295.159,6338.395,5818.426,0.000,147.610,170.158,157.896,0.000,15.908,0.000,21.937,0.000,163.337,0.000,163.076,0.000,1,1,escape,Unknown
251.400,27415.988,9722.623,5819.279,0.000,0.000,0.000,32.519,0.000,30.946,0.000,7294.969,6337.773,5819.279,0.000,147.649,169.712,158.133,0.000,15.996,0.000,21.730,0.000,163.355,0.000,163.085,0.000,1,1,escape,Unknown
251.600,27447.644,9722.987,5819.918,0.000,0.000,0.000,32.520,0.000,30.944,0.000,7294.574,6337.839,5819.918,0.000,147.690,169.023,158.513,0.000,16.053,0.000,21.809,0.000,163.339,0.000,163.062,0.000,1,1,escape,Unknown
251.800,27479.463,9723.360,5820.141,0.000,0.000,0.000,32.522,0.000,30.944,0.000,7294.032,6338.529,5820.141,0.000,147.978,168.697,159.779,0.000,16.182,0.000,21.760,0.000,163.247,0.000,162.961,0.000,1,1,attack_maneuver,Unknown
252.000,27511.568,9723.711,5819.757,0.000,0.000,0.000,32.524,0.000,30.943,0.000,7293.441,6339.441,5819.757,0.000,148.261,168.816,161.363,0.000,16.346,0.000,21.533,0.000,163.354,0.000,163.060,0.000,1,1,attack_maneuver,Unknown
252.200,27543.995,9724.012,5818.777,0.000,0.000,0.000,32.527,0.000,30.943,0.000,7293.027,6340.177,5818.777,0.000,148.227,169.122,163.080,0.000,16.401,0.000,21.415,0.000,163.624,0.000,163.322,0.000,1,1,attack_maneuver,Unknown
252.400,27576.750,9724.271,5817.311,0.000,0.000,0.000,32.530,0.000,30.943,0.000,7293.016,6340.557,5817.311,0.000,147.941,169.335,164.802,0.000,16.323,0.000,21.691,0.000,164.006,0.000,163.696,0.000,1,1,attack_maneuver,Unknown
252.600,27609.830,9724.531,5815.449,0.000,0.000,0.000,32.533,0.000,30.943,0.000,7293.479,6340.560,5815.449,0.000,147.461,169.308,166.540,0.000,16.151,0.000,22.097,0.000,164.439,0.000,164.120,0.000,1,1,attack_maneuver,Unknown
252.800,27643.224,9724.881,5813.245,0.000,0.000,0.000,32.537,0.000,30.943,0.000,7294.395,6340.136,5813.245,0.000,146.885,169.140,168.071,0.000,16.028,0.000,22.004,0.000,165.282,0.000,164.955,0.000,1,1,attack_maneuver,Unknown
253.000,27676.870,9725.626,5810.794,0.000,0.000,0.000,32.541,0.000,30.944,0.000,7295.739,6339.120,5810.794,0.000,146.551,169.075,169.323,0.000,15.882,0.000,21.923,0.000,168.097,0.000,167.762,0.000,1,1,attack_maneuver,Unknown
253.200,27710.700,9727.151,5808.227,0.000,0.000,0.000,32.546,0.000,30.946,0.000,7297.268,6337.571,5808.227,0.000,146.591,169.469,170.239,0.000,15.637,0.000,22.160,0.000,171.390,0.000,171.047,0.000,1,1,attack_maneuver,Unknown
253.400,27744.630,9729.724,5805.756,0.000,0.000,0.000,32.551,0.000,30.947,0.000,7298.734,6335.850,5805.756,0.000,146.775,169.765,170.937,0.000,15.543,0.000,22.238,0.000,174.095,0.000,173.743,0.000,1,1,attack_maneuver,Unknown
253.600,27778.626,9733.309,5803.597,0.000,0.000,0.000,32.556,0.000,30.949,0.000,7300.089,6334.499,5803.597,0.000,146.928,169.616,171.592,0.000,15.728,0.000,22.208,0.000,175.633,0.000,175.272,0.000,1,1,attack_maneuver,Unknown
253.800,27812.689,9737.706,5801.886,0.000,0.000,0.000,32.562,0.000,30.952,0.000,7301.327,6333.894,5801.886,0.000,146.987,169.152,172.309,0.000,16.048,0.000,22.281,0.000,175.413,0.000,175.044,0.000,1,1,attack_maneuver,Unknown
254.000,27846.859,9742.645,5800.627,0.000,0.000,0.000,32.568,0.000,30.954,0.000,7302.349,6334.033,5800.627,0.000,147.060,168.580,173.230,0.000,16.136,0.000,22.428,0.000,174.907,0.000,174.529,0.000,1,1,attack_maneuver,Unknown
254.200,27881.208,9747.905,5799.579,0.000,0.000,0.000,32.574,0.000,30.958,0.000,7302.915,6334.817,5799.579,0.000,147.243,168.020,174.507,0.000,15.942,0.000,22.445,0.000,174.591,0.000,174.204,0.000,1,1,attack_maneuver,Unknown
254.400,27915.821,9753.362,5798.397,0.000,0.000,0.000,32.580,0.000,30.961,0.000,7302.869,6336.076,5798.397,0.000,147.441,167.763,176.142,0.000,15.714,0.000,22.409,0.000,174.440,0.000,174.045,0.000,1,1,attack_maneuver,Unknown
254.600,27950.739,9758.976,5796.945,0.000,0.000,0.000,32.587,0.000,30.965,0.000,7302.308,6337.576,5796.945,0.000,147.677,167.754,177.776,0.000,15.536,0.000,22.374,0.000,174.407,0.000,174.003,0.000,1,1,attack_maneuver,Unknown
254.800,27985.902,9764.882,5795.391,0.000,0.000,0.000,32.593,0.000,30.970,0.000,7301.543,6339.019,5795.391,0.000,147.858,167.979,179.032,0.000,15.462,0.000,22.242,0.000,174.340,0.000,173.927,0.000,1,1,attack_maneuver,Unknown
255.000,28021.186,9771.309,5794.029,0.000,0.000,0.000,32.601,0.000,30.974,0.000,7300.896,6340.085,5794.029,0.000,147.946,168.310,179.827,0.000,15.486,0.000,22.134,0.000,174.239,0.000,173.817,0.000,1,1,attack_maneuver,Unknown
255.200,28056.514,9778.311,5793.057,0.000,0.000,0.000,32.608,0.000,30.979,0.000,7300.469,6340.638,5793.057,0.000,148.011,168.485,180.457,0.000,15.518,0.000,22.406,0.000,174.191,0.000,173.761,0.000,1,1,attack_maneuver,Unknown
255.400,28091.907,9785.708,5792.482,0.000,0.000,0.000,32.615,0.000,30.984,0.000,7300.329,6340.683,5792.482,0.000,147.850,168.426,181.237,0.000,15.524,0.000,22.915,0.000,174.405,0.000,173.966,0.000,1,1,attack_maneuver,Unknown
255.600,28127.469,9793.303,5791.995,0.000,0.000,0.000,32.623,0.000,30.989,0.000,7300.634,6340.197,5791.995,0.000,147.429,168.155,182.536,0.000,15.474,0.000,22.906,0.000,174.793,0.000,174.345,0.000,1,1,attack_maneuver,Unknown
255.800,28163.307,9801.009,5791.250,0.000,0.000,0.000,32.631,0.000,30.994,0.000,7301.390,6339.048,5791.250,0.000,146.879,168.055,184.089,0.000,15.456,0.000,22.764,0.000,175.118,0.000,174.661,0.000,1,1,attack_maneuver,Unknown
256.000,28199.420,9808.849,5790.283,0.000,0.000,0.000,32.640,0.000,31.000,0.000,7302.620,6337.329,5790.283,0.000,146.414,168.477,185.570,0.000,15.500,0.000,22.929,0.000,175.417,0.000,174.951,0.000,1,1,attack_maneuver,Unknown
256.200,28235.792,9816.860,5789.151,0.000,0.000,0.000,32.649,0.000,31.006,0.000,7304.203,6335.413,5789.151,0.000,146.233,168.801,187.039,0.000,15.374,0.000,22.978,0.000,175.736,0.000,175.262,0.000,1,1,attack_maneuver,Unknown
256.400,28272.415,9825.072,5787.867,0.000,0.000,0.000,32.659,0.000,31.012,0.000,7305.846,6333.845,5787.867,0.000,146.364,168.687,188.513,0.000,15.073,0.000,22.946,0.000,176.091,0.000,175.607,0.000,1,1,attack_maneuver,Unknown
256.600,28309.260,9833.560,5786.483,0.000,0.000,0.000,32.668,0.000,31.019,0.000,7307.276,6333.002,5786.483,0.000,146.669,168.255,189.739,0.000,14.839,0.000,23.027,0.000,176.356,0.000,175.863,0.000,1,1,attack_maneuver,Unknown
256.800,28346.184,9842.552,5785.310,0.000,0.000,0.000,32.678,0.000,31.026,0.000,7308.350,6332.889,5785.310,0.000,147.002,167.711,190.383,0.000,14.763,0.000,23.183,0.000,176.492,0.000,175.990,0.000,1,1,attack_maneuver,Unknown
257.000,28383.072,9852.127,5784.668,0.000,0.000,0.000,32.688,0.000,31.033,0.000,7308.983,6333.409,5784.668,0.000,147.254,167.173,190.821,0.000,14.954,0.000,23.175,0.000,176.612,0.000,176.101,0.000,1,1,attack_maneuver,Unknown
257.200,28420.000,9862.032,5784.464,0.000,0.000,0.000,32.698,0.000,31.040,0.000,7309.193,6334.402,5784.464,0.000,147.309,166.932,191.613,0.000,15.316,0.000,23.086,0.000,176.974,0.000,176.454,0.000,1,1,attack_maneuver,Unknown
257.400,28457.113,9872.080,5784.283,0.000,0.000,0.000,32.708,0.000,31.048,0.000,7309.030,6335.607,5784.283,0.000,147.232,167.035,192.986,0.000,15.463,0.000,22.949,0.000,177.448,0.000,176.919,0.000,1,1,attack_maneuver,Unknown
257.600,28494.546,9882.206,5783.693,0.000,0.000,0.000,32.718,0.000,31.056,0.000,7308.462,6336.673,5783.693,0.000,147.413,167.324,194.911,0.000,15.407,0.000,22.831,0.000,177.901,0.000,177.362,0.000,1,1,attack_maneuver,Unknown
257.800,28532.352,9892.384,5782.585,0.000,0.000,0.000,32.729,0.000,31.065,0.000,7307.542,6337.428,5782.585,0.000,147.817,167.537,196.664,0.000,15.291,0.000,23.077,0.000,178.269,0.000,177.721,0.000,1,1,attack_maneuver,Unknown
258.000,28570.407,9902.779,5781.344,0.000,0.000,0.000,32.740,0.000,31.073,0.000,7306.520,6337.847,5781.344,0.000,148.079,167.526,198.031,0.000,15.153,0.000,23.565,0.000,178.601,0.000,178.044,0.000,1,1,attack_maneuver,Unknown
258.200,28608.639,9913.512,5780.100,0.000,0.000,0.000,32.751,0.000,31.082,0.000,7305.749,6337.883,5780.100,0.000,147.998,167.393,199.166,0.000,15.144,0.000,23.576,0.000,178.848,0.000,178.281,0.000,1,1,attack_maneuver,Unknown
258.400,28646.894,9924.794,5779.155,0.000,0.000,0.000,32.762,0.000,31.091,0.000,7305.482,6337.373,5779.155,0.000,147.671,167.342,199.693,0.000,15.228,0.000,23.410,0.000,178.966,0.000,178.390,0.000,1,1,attack_maneuver,Unknown
258.600,28685.066,9936.658,5778.814,0.000,0.000,0.000,32.774,0.000,31.100,0.000,7305.702,6336.347,5778.814,0.000,147.312,167.704,200.102,0.000,15.267,0.000,23.484,0.000,179.084,0.000,178.498,0.000,1,1,attack_maneuver,Unknown
258.800,28723.262,9948.826,5778.944,0.000,0.000,0.000,32.786,0.000,31.110,0.000,7306.294,6335.141,5778.944,0.000,146.884,167.989,200.871,0.000,15.265,0.000,23.402,0.000,179.475,0.000,178.880,0.000,1,1,attack_maneuver,Unknown
259.000,28761.638,9961.133,5779.111,0.000,0.000,0.000,32.798,0.000,31.119,0.000,7307.270,6334.259,5779.111,0.000,146.509,167.853,202.245,0.000,15.377,0.000,23.268,0.000,179.973,0.000,179.368,0.000,1,1,attack_maneuver,Unknown
259.200,28800.334,9973.534,5778.871,0.000,0.000,0.000,32.811,0.000,31.129,0.000,7308.609,6334.041,5778.871,0.000,146.240,167.415,204.173,0.000,15.551,0.000,23.211,0.000,179.548,0.000,179.837,0.000,1,1,attack_maneuver,Unknown
259.400,28839.399,9986.015,5778.142,0.000,0.000,0.000,32.824,0.000,31.139,0.000,7310.144,6334.356,5778.142,0.000,146.204,167.070,205.887,0.000,15.572,0.000,23.102,0.000,179.179,0.000,179.803,0.000,1,1,attack_maneuver,Unknown
259.600,28878.685,9998.749,5777.324,0.000,0.000,0.000,32.837,0.000,31.150,0.000,7311.588,6335.016,5777.324,0.000,146.422,166.954,207.189,0.000,15.331,0.000,23.016,0.000,178.837,0.000,179.471,0.000,1,1,attack_maneuver,Unknown
259.800,28918.108,10011.861,5776.547,0.000,0.000,0.000,32.850,0.000,31.161,0.000,7312.665,6335.789,5776.547,0.000,146.808,167.143,208.246,0.000,14.983,0.000,22.913,0.000,178.594,0.000,179.237,0.000,1,1,attack_maneuver,Unknown
260.000,28957.493,10025.562,5776.117,0.000,0.000,0.000,32.864,0.000,31.172,0.000,7313.226,6336.338,5776.117,0.000,147.178,167.475,208.675,0.000,14.711,0.000,22.857,0.000,178.487,0.000,179.140,0.000,1,1,attack_maneuver,Unknown
260.200,28996.739,10039.856,5776.320,0.000,0.000,0.000,32.877,0.000,31.183,0.000,7313.197,6336.506,5776.320,0.000,147.485,167.713,209.050,0.000,14.607,0.000,23.176,0.000,178.367,0.000,179.030,0.000,1,1,attack_maneuver,Unknown
260.400,29035.979,10054.449,5777.021,0.000,0.000,0.000,32.890,0.000,31.194,0.000,7312.604,6336.277,5777.021,0.000,147.635,167.712,209.778,0.000,14.676,0.000,23.622,0.000,177.943,0.000,178.616,0.000,1,1,attack_maneuver,Unknown
260.600,29075.386,10069.191,5777.776,0.000,0.000,0.000,32.904,0.000,31.205,0.000,7311.661,6335.612,5777.776,0.000,147.712,167.565,211.130,0.000,14.790,0.000,23.538,0.000,177.409,0.000,178.092,0.000,1,1,attack_maneuver,Unknown
260.800,29115.109,10084.043,5778.135,0.000,0.000,0.000,32.918,0.000,31.217,0.000,7310.629,6334.354,5778.135,0.000,147.851,167.520,213.032,0.000,14.838,0.000,23.388,0.000,176.882,0.000,177.575,0.000,1,1,attack_maneuver,Unknown
261.000,29155.182,10099.011,5778.066,0.000,0.000,0.000,32.932,0.000,31.229,0.000,7309.627,6332.555,5778.066,0.000,148.110,167.933,214.623,0.000,14.798,0.000,23.514,0.000,176.504,0.000,177.207,0.000,1,1,attack_maneuver,Unknown
261.200,29195.396,10114.317,5778.017,0.000,0.000,0.000,32.947,0.000,31.241,0.000,7308.774,6330.569,5778.017,0.000,148.164,168.257,215.563,0.000,14.768,0.000,23.476,0.000,176.323,0.000,177.036,0.000,1,1,attack_maneuver,Unknown
261.400,29235.519,10130.203,5778.397,0.000,0.000,0.000,32.961,0.000,31.254,0.000,7308.294,6328.933,5778.397,0.000,147.967,168.146,215.895,0.000,14.785,0.000,23.349,0.000,176.262,0.000,176.984,0.000,1,1,attack_maneuver,Unknown
261.600,29275.458,10146.638,5779.478,0.000,0.000,0.000,32.976,0.000,31.266,0.000,7308.248,6328.020,5779.478,0.000,147.566,167.721,216.171,0.000,14.785,0.000,23.328,0.000,176.174,0.000,176.907,0.000,1,1,attack_maneuver,Unknown
261.800,29315.368,10163.331,5781.095,0.000,0.000,0.000,32.990,0.000,31.278,0.000,7308.649,6327.835,5781.095,0.000,147.026,167.186,216.837,0.000,14.842,0.000,23.407,0.000,175.754,0.000,176.496,0.000,1,1,attack_maneuver,Unknown
262.000,29355.430,10180.161,5782.791,0.000,0.000,0.000,33.005,0.000,31.291,0.000,7309.482,6328.283,5782.791,0.000,146.718,166.654,218.141,0.000,14.866,0.000,23.439,0.000,175.226,0.000,175.979,0.000,1,1,attack_maneuver,Unknown
262.200,29395.801,10197.120,5784.112,0.000,0.000,0.000,33.021,0.000,31.305,0.000,7310.506,6329.201,5784.112,0.000,146.783,166.419,219.968,0.000,14.791,0.000,23.431,0.000,174.697,0.000,175.460,0.000,1,1,attack_maneuver,Unknown
262.400,29436.484,10214.237,5785.083,0.000,0.000,0.000,33.037,0.000,31.318,0.000,7311.473,6330.359,5785.083,0.000,146.993,166.429,221.405,0.000,14.896,0.000,23.429,0.000,174.349,0.000,175.122,0.000,1,1,attack_maneuver,Unknown
262.600,29477.243,10231.735,5786.161,0.000,0.000,0.000,33.052,0.000,31.332,0.000,7312.335,6331.465,5786.161,0.000,147.172,166.674,222.179,0.000,15.249,0.000,23.364,0.000,174.191,0.000,174.974,0.000,1,1,attack_maneuver,Unknown
262.800,29517.824,10249.832,5787.746,0.000,0.000,0.000,33.068,0.000,31.346,0.000,7313.086,6332.202,5787.746,0.000,147.260,167.027,222.361,0.000,15.614,0.000,23.327,0.000,174.145,0.000,174.938,0.000,1,1,attack_maneuver,Unknown
263.000,29558.166,10268.449,5790.053,0.000,0.000,0.000,33.084,0.000,31.359,0.000,7313.630,6332.433,5790.053,0.000,147.328,167.268,222.581,0.000,15.672,0.000,23.665,0.000,174.049,0.000,174.853,0.000,1,1,attack_maneuver,Unknown
263.200,29598.450,10287.292,5792.907,0.000,0.000,0.000,33.100,0.000,31.373,0.000,7313.786,6332.178,5792.907,0.000,147.435,167.203,223.180,0.000,15.489,0.000,24.142,0.000,173.603,0.000,174.417,0.000,1,1,attack_maneuver,Unknown
263.400,29638.871,10306.268,5795.850,0.000,0.000,0.000,33.115,0.000,31.387,0.000,7313.493,6331.537,5795.850,0.000,147.705,166.955,224.426,0.000,15.380,0.000,24.203,0.000,173.053,0.000,173.877,0.000,1,1,attack_maneuver,Unknown
263.600,29679.588,10325.387,5798.439,0.000,0.000,0.000,33.132,0.000,31.401,0.000,7312.903,6330.552,5798.439,0.000,148.059,167.138,226.152,0.000,15.294,0.000,24.298,0.000,172.502,0.000,173.337,0.000,1,1,attack_maneuver,Unknown
263.800,29720.582,10344.695,5800.747,0.000,0.000,0.000,33.148,0.000,31.416,0.000,7312.289,6329.383,5800.747,0.000,148.237,167.545,227.449,0.000,15.144,0.000,24.509,0.000,172.157,0.000,173.002,0.000,1,1,attack_maneuver,Unknown
264.000,29761.583,10364.413,5803.211,0.000,0.000,0.000,33.164,0.000,31.430,0.000,7311.980,6328.370,5803.211,0.000,148.067,167.599,228.077,0.000,15.082,0.000,24.444,0.000,171.983,0.000,172.838,0.000,1,1,attack_maneuver,Unknown
264.200,29802.316,10384.749,5806.216,0.000,0.000,0.000,33.181,0.000,31.445,0.000,7312.208,6327.944,5806.216,0.000,147.673,167.164,228.134,0.000,15.150,0.000,24.305,0.000,171.914,0.000,172.780,0.000,1,1,attack_maneuver,Unknown
264.400,29842.743,10405.597,5809.941,0.000,0.000,0.000,33.197,0.000,31.460,0.000,7312.938,6328.350,5809.941,0.000,147.264,166.470,228.279,0.000,15.244,0.000,24.271,0.000,171.788,0.000,172.665,0.000,1,1,attack_maneuver,Unknown
264.600,29883.067,10426.665,5814.216,0.000,0.000,0.000,33.214,0.000,31.474,0.000,7313.998,6329.384,5814.216,0.000,146.961,165.993,228.798,0.000,15.202,0.000,24.162,0.000,171.297,0.000,172.184,0.000,1,1,attack_maneuver,Unknown
264.800,29923.499,10447.873,5818.593,0.000,0.000,0.000,33.231,0.000,31.489,0.000,7315.224,6330.820,5818.593,0.000,146.848,165.802,229.969,0.000,15.218,0.000,23.979,0.000,170.712,0.000,171.609,0.000,1,1,attack_maneuver,Unknown
265.000,29964.213,10469.236,5822.645,0.000,0.000,0.000,33.248,0.000,31.505,0.000,7316.596,6332.407,5822.645,0.000,146.764,165.923,231.582,0.000,15.419,0.000,23.706,0.000,170.123,0.000,171.031,0.000,1,1,attack_maneuver,Unknown
265.200,30005.164,10490.812,5826.465,0.000,0.000,0.000,33.265,0.000,31.520,0.000,7318.106,6333.821,5826.465,0.000,146.674,166.193,232.751,0.000,15.650,0.000,23.464,0.000,169.754,0.000,170.674,0.000,1,1,attack_maneuver,Unknown
265.400,30046.061,10512.826,5830.451,0.000,0.000,0.000,33.283,0.000,31.536,0.000,7319.684,6334.879,5830.451,0.000,146.694,166.487,233.310,0.000,15.671,0.000,23.420,0.000,169.546,0.000,170.476,0.000,1,1,attack_maneuver,Unknown
265.600,30086.607,10535.481,5834.955,0.000,0.000,0.000,33.300,0.000,31.552,0.000,7321.074,6335.450,5834.955,0.000,146.935,166.641,233.277,0.000,15.367,0.000,23.807,0.000,169.442,0.000,170.383,0.000,1,1,attack_maneuver,Unknown
265.800,30126.765,10558.664,5840.146,0.000,0.000,0.000,33.317,0.000,31.567,0.000,7322.005,6335.539,5840.146,0.000,147.319,166.565,233.345,0.000,14.924,0.000,24.458,0.000,169.278,0.000,170.230,0.000,1,1,attack_maneuver,Unknown
266.000,30166.757,10582.090,5845.884,0.000,0.000,0.000,33.334,0.000,31.582,0.000,7322.334,6335.104,5845.884,0.000,147.673,166.296,233.781,0.000,14.558,0.000,24.634,0.000,168.736,0.000,169.699,0.000,1,1,attack_maneuver,Unknown
266.200,30206.811,10605.675,5851.751,0.000,0.000,0.000,33.351,0.000,31.598,0.000,7322.004,6334.001,5851.751,0.000,147.967,166.197,234.763,0.000,14.375,0.000,24.588,0.000,168.230,0.000,169.204,0.000,1,1,attack_maneuver,Unknown
266.400,30246.993,10629.441,5857.598,0.000,0.000,0.000,33.368,0.000,31.613,0.000,7321.049,6332.321,5857.598,0.000,148.070,166.620,235.720,0.000,14.432,0.000,24.702,0.000,167.868,0.000,168.853,0.000,1,1,attack_maneuver,Unknown
266.600,30287.215,10653.442,5863.567,0.000,0.000,0.000,33.385,0.000,31.629,0.000,7319.707,6330.428,5863.567,0.000,148.155,166.957,236.340,0.000,14.625,0.000,24.633,0.000,167.845,0.000,168.841,0.000,1,1,evasive_maneuver,Unknown
266.800,30327.261,10677.709,5870.060,0.000,0.000,0.000,33.402,0.000,31.644,0.000,7318.254,6328.860,5870.060,0.000,148.329,166.867,236.323,0.000,14.800,0.000,24.483,0.000,168.025,0.000,169.032,0.000,1,1,evasive_maneuver,Unknown
267.000,30367.107,10702.096,5877.251,0.000,0.000,0.000,33.418,0.000,31.660,0.000,7316.819,6327.992,5877.251,0.000,148.622,166.463,236.372,0.000,14.915,0.000,24.447,0.000,168.092,0.000,169.110,0.000,1,1,evasive_maneuver,Unknown
267.200,30406.947,10726.426,5884.894,0.000,0.000,0.000,33.435,0.000,31.675,0.000,7315.504,6327.834,5884.894,0.000,148.793,165.941,236.776,0.000,14.949,0.000,24.516,0.000,167.787,0.000,168.816,0.000,1,1,evasive_maneuver,Unknown
