Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
196.800,19578.806,12016.704,7221.980,19722.081,18823.623,6398.621,45.085,48.535,40.537,41.956,6895.177,6569.529,7221.980,6398.621,138.048,158.034,303.227,305.098,-158.949,-151.754,-175.949,-166.689,54.378,145.909,35.014,163.207,1,1,evasive_maneuver,escape
197.000,19526.064,12046.543,7225.968,19783.064,18822.232,6397.864,45.076,48.610,40.519,42.045,6896.076,6568.887,7225.968,6397.864,138.037,157.888,304.032,304.887,-158.627,-151.538,-175.866,-166.686,52.970,145.814,33.603,163.090,1,1,evasive_maneuver,escape
197.200,19473.044,12076.311,7228.911,19844.009,18820.821,6397.101,45.067,48.685,40.501,42.134,6897.104,6567.900,7228.911,6397.101,138.036,158.090,304.743,304.846,-158.288,-151.305,-175.996,-166.897,52.920,145.985,33.550,163.239,1,1,evasive_maneuver,escape
197.400,19419.848,12106.168,7230.677,19904.939,18819.400,6396.192,45.058,48.759,40.483,42.223,6898.226,6566.677,7230.677,6396.192,138.023,158.478,305.529,304.637,-158.087,-151.210,-176.180,-167.161,53.168,145.891,33.795,163.123,1,1,evasive_maneuver,escape
197.600,19366.465,12136.020,7231.891,19965.831,18817.955,6395.253,45.048,48.834,40.465,42.313,6899.290,6565.530,7231.891,6395.253,138.138,158.605,306.162,304.599,-158.282,-151.511,-176.467,-167.529,51.495,146.066,32.118,163.276,1,1,evasive_maneuver,escape
197.800,19312.772,12165.441,7233.563,20026.709,18816.497,6394.157,45.038,48.909,40.447,42.402,6900.041,6564.848,7233.563,6394.157,138.436,158.271,306.258,304.396,-158.903,-152.237,-176.597,-167.739,51.822,145.971,32.441,163.159,1,1,evasive_maneuver,escape
198.000,19258.957,12194.564,7235.929,20087.543,18815.008,6393.099,45.029,48.984,40.428,42.491,6900.251,6564.870,7235.929,6393.099,138.814,157.702,306.165,304.290,-159.528,-152.968,-176.484,-167.706,52.559,146.084,33.175,163.250,1,1,evasive_maneuver,escape
198.200,19205.173,12223.750,7238.792,20148.356,18813.497,6392.258,45.019,49.059,40.409,42.580,6899.885,6565.433,7238.792,6392.258,139.012,157.298,306.508,304.013,-159.618,-153.163,-176.414,-167.715,52.855,145.990,33.467,163.134,1,1,evasive_maneuver,escape
198.400,19151.343,12253.074,7241.730,20209.122,18811.944,6391.713,45.009,49.134,40.391,42.669,6899.143,6566.301,7241.730,6391.713,139.102,157.259,307.233,303.942,-158.952,-152.603,-176.546,-167.927,52.525,146.191,33.133,163.312,1,1,evasive_maneuver,escape
198.600,19097.290,12282.358,7244.201,20269.872,18810.370,6391.167,44.999,49.209,40.372,42.758,6898.260,6567.215,7244.201,6391.167,139.290,157.433,307.870,303.740,-157.662,-151.417,-176.704,-168.164,52.228,146.097,32.833,163.197,1,1,evasive_maneuver,escape
198.800,19043.162,12311.664,7246.387,20330.588,18808.760,6390.655,44.989,49.284,40.353,42.847,6897.335,6568.011,7246.387,6390.655,139.612,157.708,308.011,303.712,-156.113,-149.973,-176.731,-168.271,54.595,146.280,35.196,163.358,1,1,evasive_maneuver,escape
199.000,18989.336,12341.517,7249.091,20391.289,18807.130,6390.013,44.980,49.359,40.334,42.936,6896.461,6568.555,7249.091,6390.013,139.803,157.932,308.141,303.507,-154.760,-148.726,-176.399,-168.019,56.666,146.179,37.264,163.234,1,1,evasive_maneuver,escape
199.200,18935.833,12371.981,7252.168,20451.954,18805.461,6389.344,44.971,49.434,40.316,43.024,6895.801,6568.826,7252.168,6389.344,139.754,157.990,308.185,303.475,-153.880,-147.951,-175.781,-167.482,55.202,146.359,35.798,163.392,1,1,evasive_maneuver,escape
199.400,18882.654,12402.990,7255.362,20512.605,18803.772,6388.517,44.963,49.509,40.299,43.113,6895.447,6568.758,7255.362,6388.517,139.591,158.003,308.375,303.277,-153.485,-147.662,-175.525,-167.308,57.354,146.253,37.948,163.264,1,1,evasive_maneuver,escape
199.600,18829.829,12434.690,7258.661,20573.255,18802.041,6387.648,44.955,49.584,40.282,43.202,6895.361,6568.088,7258.661,6387.648,139.287,158.086,308.418,303.618,-153.532,-147.816,-175.623,-167.488,59.308,146.433,39.900,163.422,1,1,evasive_maneuver,escape
199.800,18777.797,12467.539,7262.119,20633.948,18800.289,6386.546,44.948,49.659,40.266,43.291,6895.511,6566.648,7262.119,6386.546,138.909,158.279,307.928,303.666,-153.832,-148.224,-175.671,-167.620,63.504,146.468,44.095,163.434,1,1,evasive_maneuver,escape
200.000,18726.852,12501.924,7265.325,20694.634,18798.533,6385.353,44.943,49.734,40.251,43.380,6895.938,6564.609,7265.325,6385.353,138.671,158.633,307.615,303.508,-154.182,-148.681,-175.772,-167.807,67.128,146.374,47.718,163.318,1,1,evasive_maneuver,escape
200.200,18676.891,12537.743,7267.893,20755.294,18796.770,6384.278,44.940,49.809,40.237,43.470,6896.601,6562.428,7267.893,6384.278,138.558,158.856,307.819,303.495,-154.514,-149.123,-175.956,-168.078,68.332,146.526,48.924,163.448,1,1,evasive_maneuver,escape
200.400,18627.485,12574.518,7269.984,20815.949,18795.007,6383.263,44.937,49.883,40.224,43.559,6897.421,6560.526,7269.984,6383.263,138.613,158.913,308.455,303.326,-154.925,-149.643,-176.081,-168.292,66.085,146.422,46.678,163.322,1,1,evasive_maneuver,escape
200.600,18578.326,12611.861,7271.812,20876.575,18793.228,6382.371,44.936,49.958,40.212,43.648,6898.152,6559.014,7271.812,6382.371,138.947,158.906,309.164,303.322,-155.457,-150.286,-176.170,-168.470,65.383,146.590,45.977,163.467,1,1,evasive_maneuver,escape
200.800,18529.418,12649.718,7273.541,20937.191,18791.443,6381.391,44.934,50.033,40.200,43.737,6898.581,6557.974,7273.541,6381.391,139.365,158.601,309.451,303.135,-155.904,-150.842,-176.188,-168.579,66.390,146.486,46.987,163.341,1,1,evasive_maneuver,escape
201.000,18481.010,12688.306,7275.467,20997.768,18789.632,6380.481,44.934,50.108,40.188,43.826,6898.610,6557.632,7275.467,6380.481,139.805,157.908,310.006,303.034,-156.193,-151.243,-176.062,-168.543,68.705,146.614,49.303,163.447,1,1,evasive_maneuver,escape
201.200,18432.972,12727.517,7277.710,21058.323,18787.808,6379.799,44.934,50.183,40.177,43.915,6898.176,6558.025,7277.710,6379.799,140.126,157.275,310.363,302.761,-156.224,-151.384,-175.965,-168.538,67.540,146.522,48.141,163.333,1,1,evasive_maneuver,escape
201.400,18385.258,12767.184,7280.215,21118.832,18785.951,6379.420,44.935,50.259,40.166,44.004,6897.366,6558.866,7280.215,6379.420,140.194,157.091,310.793,302.694,-156.098,-151.370,-176.034,-168.699,68.204,146.714,48.809,163.502,1,1,evasive_maneuver,escape
201.600,18337.752,12807.258,7282.965,21179.326,18784.078,6379.043,44.936,50.334,40.155,44.092,6896.330,6559.870,7282.965,6379.043,140.267,157.209,311.155,302.497,-156.042,-151.426,-176.195,-168.952,68.665,146.613,49.272,163.380,1,1,evasive_maneuver,escape
201.800,18290.643,12847.810,7286.215,21239.786,18782.173,6378.705,44.938,50.409,40.145,44.181,6895.115,6560.758,7286.215,6378.705,140.603,157.500,311.433,302.475,-156.038,-151.533,-176.339,-169.189,70.174,146.795,50.786,163.539,1,1,evasive_maneuver,escape
202.000,18243.816,12888.822,7289.889,21300.234,18780.252,6378.236,44.941,50.484,40.136,44.270,6893.801,6561.370,7289.889,6378.236,140.994,157.824,312.147,302.274,-156.082,-151.690,-176.326,-169.271,68.774,146.689,49.389,163.411,1,1,evasive_maneuver,escape
202.200,18196.927,12929.961,7293.357,21360.645,18778.297,6377.740,44.943,50.560,40.126,44.359,6892.596,6561.590,7293.357,6377.740,141.095,158.066,312.404,302.248,-156.155,-151.874,-175.933,-168.971,67.939,146.870,48.558,163.569,1,1,evasive_maneuver,escape
202.400,18150.040,12971.164,7296.640,21421.045,18776.325,6377.083,44.946,50.635,40.117,44.448,6891.780,6561.424,7296.640,6377.083,140.812,158.057,312.773,302.052,-156.126,-151.957,-175.370,-168.502,68.599,146.761,49.222,163.438,1,1,evasive_maneuver,escape
202.600,18103.176,13012.468,7300.520,21481.431,18774.302,6376.456,44.949,50.710,40.107,44.537,6891.537,6560.928,7300.520,6376.456,140.389,157.901,313.018,302.290,-156.044,-151.987,-175.197,-168.422,69.033,147.030,49.660,163.686,1,1,evasive_maneuver,escape
202.800,18056.395,13053.820,7305.218,21541.886,18772.272,6375.915,44.952,50.786,40.098,44.625,6891.798,6560.090,7305.218,6375.915,139.955,158.077,313.219,302.577,-156.022,-152.076,-175.099,-168.418,68.775,146.986,49.406,163.620,1,1,evasive_maneuver,escape
203.000,18009.595,13095.209,7310.273,21602.332,18770.291,6375.533,44.954,50.861,40.089,44.714,6892.375,6559.024,7310.273,6375.533,139.672,158.452,313.531,302.145,-156.055,-152.221,-174.905,-168.319,68.984,146.798,49.619,163.410,1,1,evasive_maneuver,escape
203.200,17962.823,13136.601,7315.769,21662.731,18768.342,6375.227,44.957,50.936,40.080,44.803,6893.100,6558.054,7315.769,6375.227,139.610,158.547,313.398,302.230,-155.945,-152.222,-174.824,-168.331,69.335,146.996,49.974,163.587,1,1,evasive_maneuver,escape
203.400,17916.323,13178.111,7321.990,21723.111,18766.377,6374.478,44.960,51.012,40.072,44.892,6893.955,6557.574,7321.990,6374.478,139.603,158.170,313.038,301.839,-155.631,-152.019,-174.720,-168.321,69.864,146.774,50.508,163.343,1,1,evasive_maneuver,escape
203.600,17870.290,13219.990,7328.757,21783.448,18764.394,6373.366,44.964,51.087,40.063,44.981,6894.940,6557.821,7328.757,6373.366,139.603,157.556,313.024,302.086,-155.292,-151.792,-174.455,-168.149,69.935,147.349,50.583,163.897,1,1,evasive_maneuver,escape
203.800,17824.626,13262.241,7335.749,21843.812,18762.460,6372.289,44.969,51.163,40.056,45.070,6896.020,6558.632,7335.749,6372.289,139.590,157.093,312.947,301.854,-155.118,-151.729,-174.342,-168.131,70.322,147.486,50.975,164.012,1,1,evasive_maneuver,escape
204.000,17779.536,13304.970,7342.972,21904.116,18760.576,6371.566,44.974,51.238,40.048,45.159,6897.039,6559.808,7342.972,6371.566,139.703,156.891,312.379,301.626,-155.374,-152.096,-174.469,-168.353,72.262,147.830,52.919,164.335,1,1,evasive_maneuver,escape
204.200,17735.485,13348.586,7350.324,21964.380,18758.746,6371.132,44.981,51.314,40.042,45.247,6897.740,6561.146,7350.324,6371.132,139.997,156.980,311.866,301.159,-156.033,-152.866,-174.712,-168.691,77.628,147.619,58.290,164.103,1,1,evasive_maneuver,attack_maneuver
204.400,17692.792,13393.467,7357.306,22024.477,18756.880,6371.242,44.989,51.389,40.038,45.336,6897.882,6562.363,7357.306,6371.242,140.409,157.253,311.641,300.078,-156.730,-153.674,-174.950,-169.026,79.254,147.224,59.923,163.687,1,1,evasive_maneuver,attack_maneuver
204.600,17650.928,13439.203,7363.729,22084.410,18754.624,6372.127,44.999,51.465,40.034,45.424,6897.354,6563.297,7363.729,6372.127,140.769,157.559,311.687,299.717,-157.241,-154.298,-175.026,-169.201,77.779,145.767,58.455,162.209,1,1,evasive_maneuver,attack_maneuver
204.800,17609.712,13485.572,7369.670,22144.185,18751.223,6373.986,45.010,51.539,40.032,45.512,6896.176,6563.830,7369.670,6373.986,141.017,157.781,311.626,299.285,-157.236,-154.406,-174.714,-168.989,82.296,141.988,62.980,158.409,1,1,evasive_maneuver,attack_maneuver
205.000,17569.688,13533.014,7375.068,22203.685,18745.880,6376.550,45.022,51.613,40.031,45.599,6894.491,6563.959,7375.068,6376.550,141.324,157.762,311.314,298.700,-156.760,-154.046,-174.106,-168.485,85.077,138.486,65.769,154.887,1,1,evasive_maneuver,attack_maneuver
205.200,17531.178,13581.596,7380.044,22262.860,18738.378,6379.039,45.037,51.685,40.031,45.686,6892.555,6563.650,7380.044,6379.039,141.704,157.647,310.670,298.414,-156.175,-153.578,-173.850,-168.336,86.665,135.048,67.366,151.430,1,1,evasive_maneuver,attack_maneuver
205.400,17494.294,13631.277,7384.812,22321.759,18728.963,6380.983,45.053,51.756,40.034,45.771,6890.500,6562.745,7384.812,6380.983,142.196,157.619,309.893,298.416,-155.685,-153.207,-173.850,-168.447,88.464,132.198,69.175,148.561,1,1,evasive_maneuver,attack_maneuver
205.600,17459.307,13682.106,7389.343,22380.331,18717.674,6382.347,45.072,51.826,40.038,45.856,6888.490,6561.268,7389.343,6382.347,142.433,158.020,308.832,298.225,-155.442,-153.085,-173.770,-168.481,90.400,130.078,71.123,146.423,1,1,evasive_maneuver,attack_maneuver
205.800,17426.227,13734.052,7393.154,22438.428,18704.361,6383.246,45.094,51.895,40.045,45.940,6886.777,6559.499,7393.154,6383.246,142.322,158.397,308.419,297.899,-155.472,-153.237,-173.853,-168.681,91.629,128.213,72.364,144.541,1,1,evasive_maneuver,attack_maneuver
206.000,17394.333,13786.769,7396.147,22495.944,18688.981,6383.877,45.116,51.962,40.053,46.023,6885.593,6557.911,7396.147,6383.877,141.910,158.439,308.438,297.530,-155.541,-153.430,-174.023,-168.971,90.549,126.362,71.297,142.672,1,1,evasive_maneuver,attack_maneuver
206.200,17363.248,13840.027,7398.517,22552.761,18671.499,6384.487,45.140,52.028,40.062,46.105,6885.090,6556.863,7398.517,6384.487,141.285,158.188,308.826,296.914,-155.493,-153.508,-174.101,-169.173,93.951,124.439,74.713,140.734,1,1,evasive_maneuver,attack_maneuver
206.400,17333.101,13893.970,7400.354,22608.699,18651.781,6385.086,45.164,52.092,40.073,46.186,6885.254,6556.417,7400.354,6385.086,140.695,157.790,309.401,296.375,-155.281,-153.423,-174.073,-169.270,93.659,122.353,74.435,138.632,1,1,evasive_maneuver,attack_maneuver
206.600,17303.659,13948.425,7401.904,22663.830,18630.087,6385.605,45.190,52.153,40.083,46.265,6885.941,6556.630,7401.904,6385.605,140.216,157.205,309.873,296.111,-155.025,-153.295,-173.955,-169.281,91.370,120.206,72.160,136.471,1,1,evasive_maneuver,attack_maneuver
206.800,17274.568,14003.212,7403.285,22718.061,18606.435,6386.246,45.215,52.214,40.095,46.343,6886.949,6557.438,7403.285,6386.246,139.924,156.648,310.597,295.518,-154.965,-153.365,-173.850,-169.307,91.275,118.188,72.081,134.439,1,1,evasive_maneuver,attack_maneuver
207.000,17245.713,14058.275,7404.607,22771.084,18580.571,6387.047,45.242,52.271,40.106,46.419,6888.109,6558.685,7404.607,6387.047,139.833,156.378,311.150,294.473,-154.911,-153.443,-173.773,-169.362,91.316,116.058,72.137,132.295,1,1,evasive_maneuver,attack_maneuver
207.200,17217.137,14113.574,7406.043,22822.698,18552.398,6387.478,45.268,52.327,40.118,46.493,6889.405,6560.167,7406.043,6387.478,139.801,156.339,311.414,293.727,-154.672,-153.336,-173.717,-169.443,91.048,113.545,71.885,129.770,1,1,attack_maneuver,attack_maneuver
207.400,17188.804,14169.065,7407.513,22873.107,18522.298,6387.171,45.295,52.381,40.130,46.565,6890.826,6561.645,7407.513,6387.171,139.770,156.549,311.891,293.505,-154.303,-153.100,-173.724,-169.587,90.470,110.955,71.322,127.169,1,1,attack_maneuver,attack_maneuver
207.600,17160.429,14224.698,7408.676,22922.423,18490.493,6386.231,45.322,52.433,40.142,46.637,6892.325,6562.838,7408.676,6386.231,139.779,156.877,312.804,293.393,-153.999,-152.930,-173.713,-169.715,90.192,108.699,71.060,124.902,1,1,attack_maneuver,attack_maneuver
207.800,17131.859,14280.482,7409.295,22970.533,18456.971,6384.849,45.349,52.483,40.154,46.706,6893.743,6563.621,7409.295,6384.849,139.871,157.118,313.973,293.166,-154.056,-153.123,-173.381,-169.524,90.078,106.668,70.961,122.861,1,1,attack_maneuver,attack_maneuver
208.000,17103.129,14336.430,7409.436,23017.335,18421.736,6383.271,45.376,52.532,40.167,46.775,6894.826,6563.995,7409.436,6383.271,140.130,157.157,314.892,292.899,-154.496,-153.699,-172.796,-169.082,90.461,104.705,71.359,120.888,1,1,attack_maneuver,attack_maneuver
208.200,17074.282,14392.469,7409.354,23062.721,18384.806,6381.787,45.403,52.578,40.179,46.841,6895.332,6563.938,7409.354,6381.787,140.503,157.059,315.323,292.364,-154.962,-154.302,-172.612,-169.041,90.710,102.712,71.625,118.887,1,1,attack_maneuver,attack_maneuver
208.400,17045.367,14448.546,7409.171,23106.333,18346.028,6380.481,45.431,52.622,40.191,46.905,6895.157,6563.306,7409.171,6380.481,140.815,157.034,315.604,291.354,-155.216,-154.694,-172.690,-169.266,90.739,100.590,71.669,116.757,1,1,attack_maneuver,attack_maneuver
208.600,17016.434,14504.673,7408.833,23147.893,18305.352,6378.884,45.458,52.664,40.203,46.967,6894.319,6562.109,7408.833,6378.884,141.022,157.416,315.855,290.570,-155.264,-154.881,-172.629,-169.352,90.717,98.103,71.663,114.263,1,1,attack_maneuver,attack_maneuver
208.800,16987.495,14560.865,7408.254,23187.672,18263.090,6376.657,45.485,52.703,40.216,47.027,6892.964,6560.618,7408.254,6376.657,141.274,157.779,316.307,290.341,-155.249,-155.005,-172.683,-169.555,90.525,95.455,71.486,111.609,1,1,attack_maneuver,attack_maneuver
209.000,16958.433,14617.140,7407.196,23225.882,18219.457,6373.926,45.513,52.741,40.228,47.086,6891.404,6559.302,7407.196,6373.926,141.495,157.813,317.220,290.298,-155.189,-155.085,-172.809,-169.830,90.387,93.082,71.364,109.230,1,1,attack_maneuver,attack_maneuver
209.200,16929.209,14673.539,7405.554,23262.456,18174.490,6370.912,45.540,52.776,40.241,47.142,6889.951,6558.515,7405.554,6370.912,141.659,157.555,318.137,290.139,-155.141,-155.176,-172.849,-170.021,90.656,90.978,71.649,107.122,1,1,attack_maneuver,attack_maneuver
209.400,16899.894,14730.040,7403.610,23297.316,18128.228,6367.887,45.568,52.810,40.253,47.197,6888.703,6558.309,7403.610,6367.887,141.801,157.106,318.613,289.929,-155.143,-155.318,-172.801,-170.125,90.775,88.998,71.784,105.138,1,1,attack_maneuver,attack_maneuver
209.600,16870.537,14786.608,7401.481,23330.386,18080.729,6365.155,45.595,52.841,40.265,47.249,6887.729,6558.645,7401.481,6365.155,141.707,156.613,319.132,289.439,-155.098,-155.413,-172.725,-170.201,90.587,87.025,71.612,103.161,1,1,attack_maneuver,attack_maneuver
209.800,16841.069,14843.265,7398.887,23361.280,18031.944,6362.866,45.623,52.870,40.278,47.299,6887.240,6559.393,7398.887,6362.866,141.276,156.399,320.102,288.439,-154.935,-155.391,-172.680,-170.310,90.482,84.922,71.522,101.055,1,1,attack_maneuver,attack_maneuver
210.000,16811.468,14900.057,7395.710,23389.667,17981.885,6360.620,45.651,52.897,40.290,47.347,6887.370,6560.357,7395.710,6360.620,140.681,156.402,321.044,287.650,-154.767,-155.364,-172.659,-170.443,90.853,82.431,71.909,98.563,1,1,attack_maneuver,attack_maneuver
210.200,16781.764,14956.939,7392.230,23415.861,17930.765,6358.064,45.678,52.920,40.302,47.392,6887.960,6561.302,7392.230,6358.064,140.284,156.651,321.536,287.422,-154.759,-155.496,-172.700,-170.639,91.055,79.731,72.127,95.861,1,1,attack_maneuver,attack_maneuver
210.400,16751.992,15013.861,7388.628,23440.151,17878.744,6355.302,45.705,52.942,40.314,47.435,6888.821,6561.950,7388.628,6355.302,140.096,157.014,321.846,287.377,-154.697,-155.574,-172.721,-170.816,91.078,77.319,72.166,93.448,1,1,attack_maneuver,attack_maneuver
210.600,16722.188,15070.835,7384.812,23462.514,17825.889,6352.573,45.733,52.962,40.326,47.476,6889.920,6562.176,7384.812,6352.573,139.933,157.287,322.350,287.206,-154.464,-155.481,-172.418,-170.668,90.872,75.228,71.976,91.358,1,1,attack_maneuver,attack_maneuver
210.800,16692.281,15127.887,7380.502,23482.851,17772.268,6350.169,45.760,52.979,40.339,47.516,6891.215,6561.994,7380.502,6350.169,139.833,157.274,323.329,286.725,-154.225,-155.381,-171.963,-170.370,90.743,73.216,71.862,89.347,1,1,attack_maneuver,attack_maneuver
211.000,16662.254,15185.065,7375.585,23500.763,17717.929,6348.220,45.787,52.995,40.351,47.552,6892.543,6561.475,7375.585,6348.220,139.905,157.123,324.297,285.734,-154.236,-155.531,-171.841,-170.404,91.112,71.070,72.247,87.203,1,1,attack_maneuver,attack_maneuver
211.200,16632.128,15242.331,7370.358,23515.923,17662.963,6346.295,45.815,53.007,40.363,47.586,6893.636,6560.617,7370.358,6346.295,140.184,157.302,324.805,284.952,-154.514,-155.947,-171.709,-170.428,91.316,68.516,72.468,84.651,1,1,attack_maneuver,attack_maneuver
211.400,16601.930,15299.635,7365.013,23528.698,17607.502,6344.015,45.842,53.018,40.376,47.618,6894.245,6559.543,7365.013,6344.015,140.578,157.655,325.123,284.743,-154.817,-156.388,-171.433,-170.309,91.337,65.738,72.504,81.875,1,1,attack_maneuver,attack_maneuver
211.600,16571.701,15356.987,7359.461,23539.408,17551.630,6341.466,45.870,53.026,40.388,47.648,6894.255,6558.575,7359.461,6341.466,140.916,157.741,325.640,284.729,-155.000,-156.707,-171.299,-170.331,91.113,63.248,72.296,79.389,1,1,attack_maneuver,attack_maneuver
211.800,16541.377,15414.410,7353.410,23548.034,17495.418,6338.870,45.898,53.033,40.400,47.676,6893.694,6558.101,7353.410,6338.870,141.072,157.362,326.642,284.579,-154.946,-156.789,-171.195,-170.382,90.974,61.087,72.173,77.232,1,1,attack_maneuver,attack_maneuver
