Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
78.200,30531.964,-1273.746,4772.641,33277.244,4042.750,2062.170,57.203,60.283,57.216,60.246,7845.256,7845.249,4772.641,2062.170,216.163,216.163,132.868,120.425,1.580,6.712,1.023,6.182,101.501,28.274,100.943,27.744,1,1,evasive_maneuver,lock_on
78.400,30514.610,-1259.785,4758.341,33259.815,4042.717,2045.601,57.143,60.224,57.156,60.188,7844.622,7844.615,4758.341,2045.601,216.123,216.123,131.857,120.061,1.495,6.618,0.937,6.088,96.641,29.450,96.083,28.920,1,1,evasive_maneuver,lock_on
78.600,30497.709,-1245.615,4744.024,33242.313,4042.895,2029.197,57.083,60.166,57.096,60.129,7843.465,7843.458,4744.024,2029.197,216.549,216.549,131.153,119.852,1.448,6.562,0.889,6.031,89.236,27.504,88.678,26.974,1,1,evasive_maneuver,lock_on
78.800,30481.207,-1231.208,4729.673,33224.723,4043.325,2012.922,57.024,60.107,57.037,60.070,7842.228,7842.221,4729.673,2012.922,216.655,216.655,130.785,119.880,1.621,6.727,1.062,6.195,80.678,24.005,80.119,23.474,1,1,evasive_maneuver,lock_on
79.000,30465.015,-1216.568,4715.279,33207.066,4043.976,1996.662,56.965,60.048,56.978,60.011,7841.460,7841.453,4715.279,1996.662,216.569,216.569,130.759,120.308,1.522,6.618,0.962,6.086,71.822,19.889,71.262,19.357,1,1,evasive_maneuver,lock_on
79.200,30449.019,-1201.751,4700.771,33189.380,4044.780,1980.291,56.906,59.989,56.919,59.952,7841.136,7841.130,4700.771,1980.291,216.494,216.494,131.198,120.793,1.231,6.318,0.670,5.785,64.405,15.582,63.844,15.049,1,1,evasive_maneuver,lock_on
79.400,30433.118,-1186.825,4686.062,33171.677,4045.692,1963.815,56.848,59.930,56.860,59.894,7841.212,7841.206,4686.062,1963.815,216.255,216.255,131.880,121.205,1.288,6.366,0.727,5.833,59.730,11.113,59.169,10.580,1,1,evasive_maneuver,lock_on
79.600,30417.263,-1171.795,4671.168,33153.959,4046.669,1947.248,56.789,59.872,56.802,59.835,7841.678,7841.672,4671.168,1947.248,216.010,216.010,132.494,121.545,1.750,6.819,1.188,6.285,56.652,6.572,56.091,6.038,1,1,evasive_maneuver,lock_on
79.800,30401.445,-1156.705,4656.111,33136.231,4047.675,1930.609,56.731,59.813,56.743,59.776,7842.399,7842.393,4656.111,1930.609,215.854,215.854,132.931,121.779,1.845,6.905,1.283,6.371,54.497,2.354,53.935,1.820,1,1,evasive_maneuver,lock_on
80.000,30385.657,-1141.587,4640.915,33118.508,4048.674,1913.910,56.673,59.755,56.685,59.718,7842.784,7842.778,4640.915,1913.910,216.087,216.087,133.282,121.913,1.674,6.725,1.111,6.190,52.826,1.042,52.264,1.576,1,1,evasive_maneuver,lock_on
80.200,30369.902,-1126.443,4625.597,33100.813,4049.619,1897.162,56.615,59.696,56.626,59.659,7842.440,7842.434,4625.597,1897.162,216.038,216.038,133.573,121.884,1.896,6.937,1.332,6.402,51.086,3.568,50.522,4.103,1,1,evasive_maneuver,lock_on
80.400,30354.197,-1111.266,4610.178,33083.168,4050.465,1880.389,56.556,59.637,56.568,59.600,7841.629,7841.623,4610.178,1880.389,215.698,215.698,133.751,121.683,2.106,7.138,1.542,6.602,48.663,5.103,48.099,5.638,1,1,evasive_maneuver,lock_on
80.600,30338.568,-1096.054,4594.686,33065.595,4051.175,1863.616,56.498,59.579,56.510,59.542,7840.530,7840.524,4594.686,1863.616,215.874,215.874,133.724,121.332,2.093,7.115,1.528,6.579,45.584,5.617,45.019,6.153,1,1,evasive_maneuver,search
80.800,30323.042,-1080.843,4579.134,33048.113,4051.734,1846.860,56.440,59.521,56.452,59.483,7839.225,7839.219,4579.134,1846.860,216.295,216.295,133.525,120.865,2.051,7.063,1.486,6.527,42.098,5.251,41.533,5.788,1,1,evasive_maneuver,search
81.000,30307.562,-1065.634,4563.628,33030.736,4052.144,1830.139,56.382,59.462,56.393,59.425,7838.117,7838.111,4563.628,1830.139,216.267,216.267,133.179,120.311,1.999,7.002,1.434,6.465,38.395,3.481,37.829,4.018,1,1,evasive_maneuver,search
81.200,30292.047,-1050.417,4548.278,33013.472,4052.428,1813.467,56.324,59.404,56.335,59.367,7837.655,7837.649,4548.278,1813.467,215.994,215.994,132.911,119.699,1.808,6.801,1.242,6.263,35.532,0.273,34.966,0.265,1,1,evasive_maneuver,search
81.400,30276.453,-1035.201,4533.067,32996.319,4052.619,1796.861,56.266,59.346,56.277,59.308,7837.653,7837.648,4533.067,1796.861,215.969,215.969,132.847,119.050,1.509,6.491,0.942,5.953,33.846,5.285,33.279,4.747,1,1,evasive_maneuver,search
81.600,30260.788,-1020.012,4517.865,32979.270,4052.746,1780.338,56.208,59.288,56.219,59.250,7837.881,7837.876,4517.865,1780.338,215.952,215.952,133.135,118.362,1.455,6.426,0.887,5.887,33.323,11.098,32.755,10.560,1,1,evasive_maneuver,search
81.800,30245.085,-1004.880,4502.519,32962.317,4052.830,1763.921,56.150,59.230,56.161,59.193,7838.340,7838.334,4502.519,1763.921,215.770,215.770,133.516,117.630,1.803,6.765,1.235,6.225,33.904,17.332,33.336,16.793,1,1,evasive_maneuver,search
82.000,30229.334,-989.814,4487.033,32945.386,4052.913,1747.698,56.092,59.172,56.103,59.135,7838.916,7838.911,4487.033,1747.698,215.624,215.624,133.856,116.864,1.681,6.632,1.113,6.092,34.718,21.881,34.149,21.341,1,1,evasive_maneuver,search
82.200,30213.536,-974.818,4471.419,32928.373,4053.069,1731.768,56.034,59.115,56.044,59.077,7839.054,7839.049,4471.419,1731.768,215.758,215.758,134.132,116.297,1.311,6.252,0.742,5.711,34.783,22.473,34.213,21.933,1,1,evasive_maneuver,search
82.400,30197.704,-959.897,4455.692,32911.151,4053.386,1716.149,55.976,59.056,55.986,59.019,7838.560,7838.556,4455.692,1716.149,215.666,215.666,134.290,116.322,1.461,6.391,0.891,5.850,34.464,20.504,33.894,19.963,1,1,evasive_maneuver,search
82.600,30181.855,-945.057,4439.869,32893.636,4053.911,1700.786,55.918,58.998,55.928,58.960,7837.858,7837.854,4439.869,1700.786,215.795,215.795,134.352,116.829,1.531,6.452,0.960,5.910,33.645,17.451,33.075,16.910,1,1,evasive_maneuver,search
82.800,30166.007,-930.301,4423.967,32875.776,4054.639,1685.601,55.860,58.939,55.869,58.901,7837.083,7837.079,4423.967,1685.601,216.152,216.152,134.289,117.823,1.459,6.370,0.888,5.828,32.462,14.027,31.891,13.485,1,1,evasive_maneuver,search
83.000,30150.178,-915.636,4408.001,32857.583,4055.519,1670.429,55.801,58.880,55.811,58.842,7836.587,7836.583,4408.001,1670.429,216.031,216.031,134.117,119.336,1.380,6.282,0.808,5.739,30.410,10.281,29.839,9.738,1,1,evasive_maneuver,search
83.200,30134.325,-901.036,4392.091,32839.094,4056.487,1655.105,55.743,58.821,55.753,58.783,7836.780,7836.776,4392.091,1655.105,215.646,215.646,133.745,121.042,1.352,6.245,0.779,5.702,28.740,6.118,28.168,5.575,1,1,evasive_maneuver,search
83.400,30118.443,-886.498,4376.261,32820.361,4057.480,1639.626,55.685,58.761,55.695,58.723,7837.359,7837.355,4376.261,1639.626,215.696,215.696,133.528,122.061,1.206,6.091,0.633,5.547,27.575,2.144,27.003,1.600,1,1,evasive_maneuver,search
83.600,30102.517,-872.039,4360.471,32801.544,4058.446,1624.002,55.627,58.702,55.636,58.664,7838.014,7838.010,4360.471,1624.002,215.807,215.807,133.308,122.669,1.141,6.017,0.568,5.472,26.357,0.994,25.784,1.539,1,1,evasive_maneuver,search
83.800,30086.508,-857.682,4344.721,32782.697,4059.347,1608.252,55.569,58.642,55.578,58.604,7838.727,7838.723,4344.721,1608.252,215.669,215.669,133.276,123.072,1.481,6.348,0.907,5.803,26.749,3.286,26.175,3.831,1,1,evasive_maneuver,search
84.000,30070.472,-843.460,4328.872,32763.850,4060.150,1592.403,55.511,58.583,55.520,58.544,7839.401,7839.397,4328.872,1592.403,215.491,215.491,133.297,123.283,1.429,6.287,0.855,5.742,28.584,4.787,28.010,5.332,1,1,evasive_maneuver,search
84.200,30054.405,-829.373,4312.930,32745.029,4060.837,1576.481,55.453,58.523,55.462,58.485,7839.504,7839.501,4312.930,1576.481,215.597,215.597,133.287,123.312,1.130,5.979,0.555,5.433,31.758,5.640,31.183,6.186,1,1,evasive_maneuver,attack_maneuver
84.400,30038.319,-815.412,4296.912,32726.259,4061.404,1560.511,55.395,58.464,55.403,58.425,7838.878,7838.875,4296.912,1560.511,215.503,215.503,133.202,123.173,1.300,6.141,0.724,5.594,34.994,6.039,34.418,6.586,1,1,evasive_maneuver,attack_maneuver
84.600,30022.242,-801.557,4280.833,32707.560,4061.848,1544.520,55.336,58.404,55.345,58.366,7837.959,7837.956,4280.833,1544.520,215.634,215.634,133.051,122.877,1.354,6.186,0.778,5.639,37.520,6.095,36.943,6.643,1,1,evasive_maneuver,attack_maneuver
84.800,30006.203,-787.788,4264.706,32688.952,4062.165,1528.535,55.278,58.345,55.286,58.306,7836.889,7836.886,4264.706,1528.535,216.035,216.035,132.812,122.437,1.152,5.974,0.575,5.426,40.802,5.806,40.225,6.354,1,1,evasive_maneuver,attack_maneuver
85.000,29990.186,-774.055,4248.628,32670.453,4062.350,1512.575,55.220,58.285,55.228,58.247,7836.032,7836.029,4248.628,1512.575,215.987,215.987,132.434,121.871,0.970,5.784,0.392,5.235,43.526,5.147,42.949,5.695,1,1,evasive_maneuver,attack_maneuver
85.200,29974.155,-760.295,4232.713,32652.080,4062.403,1496.659,55.162,58.226,55.170,58.188,7835.827,7835.824,4232.713,1496.659,215.704,215.704,132.094,121.198,0.831,5.635,0.253,5.086,43.974,4.118,43.395,4.667,1,1,evasive_maneuver,attack_maneuver
85.400,29958.103,-746.471,4216.961,32633.846,4062.329,1480.802,55.104,58.167,55.111,58.129,7836.079,7836.076,4216.961,1480.802,215.669,215.669,131.936,120.439,0.634,5.429,0.055,4.879,43.369,1.914,42.791,2.464,1,1,evasive_maneuver,attack_maneuver
85.600,29942.008,-732.565,4201.326,32615.759,4062.143,1465.016,55.045,58.108,55.053,58.070,7836.570,7836.567,4201.326,1465.016,215.627,215.627,132.098,119.624,0.747,5.532,0.168,4.982,42.294,2.274,41.714,1.724,1,1,evasive_maneuver,attack_maneuver
85.800,29925.877,-718.604,4185.668,32597.820,4061.874,1449.317,54.987,58.050,54.995,58.011,7837.304,7837.301,4185.668,1449.317,215.425,215.425,132.577,118.772,1.262,6.037,0.681,5.486,40.955,7.746,40.375,7.196,1,1,evasive_maneuver,attack_maneuver
86.000,29909.723,-704.627,4169.865,32580.020,4061.547,1433.723,54.929,57.991,54.937,57.953,7838.167,7838.165,4169.865,1433.723,215.261,215.261,133.134,117.890,1.298,6.063,0.717,5.512,39.681,14.051,39.100,13.499,1,1,evasive_maneuver,attack_maneuver
86.200,29893.536,-690.646,4153.917,32562.350,4061.186,1418.254,54.871,57.933,54.878,57.894,7838.583,7838.581,4153.917,1418.254,215.460,215.460,133.658,116.977,0.959,5.714,0.377,5.162,37.965,20.904,37.384,20.353,1,1,evasive_maneuver,attack_maneuver
86.400,29877.314,-676.671,4137.833,32544.800,4060.815,1402.930,54.813,57.875,54.820,57.836,7838.174,7838.172,4137.833,1402.930,215.380,215.380,134.113,116.041,1.106,5.851,0.524,5.299,36.146,28.082,35.563,27.530,1,1,evasive_maneuver,attack_maneuver
86.600,29861.066,-662.717,4121.630,32527.356,4060.463,1387.770,54.755,57.816,54.762,57.777,7837.130,7837.128,4121.630,1387.770,215.281,215.281,134.435,115.108,1.167,5.902,0.584,5.349,34.250,34.681,33.667,34.128,1,1,evasive_maneuver,attack_maneuver
86.800,29844.802,-648.799,4105.324,32509.948,4060.198,1372.846,54.696,57.758,54.703,57.719,7835.496,7835.494,4105.324,1372.846,215.715,215.715,134.623,114.207,1.038,5.764,0.455,5.210,31.699,39.866,31.116,39.312,1,1,evasive_maneuver,attack_maneuver
87.000,29828.542,-634.929,4088.939,32492.561,4060.080,1358.172,54.638,57.699,54.645,57.661,7833.717,7833.715,4088.939,1358.172,215.771,215.771,134.664,113.325,0.865,5.580,0.281,5.026,28.783,43.994,28.199,43.440,1,1,evasive_maneuver,attack_maneuver
87.200,29812.298,-621.120,4072.493,32475.217,4060.171,1343.715,54.580,57.641,54.586,57.602,7832.579,7832.577,4072.493,1343.715,215.147,215.147,134.576,112.482,0.833,5.539,0.248,4.984,25.977,47.585,25.393,47.030,1,1,evasive_maneuver,attack_maneuver
87.400,29796.072,-607.411,4055.996,32457.943,4060.530,1329.442,54.522,57.583,54.528,57.544,7832.593,7832.592,4055.996,1329.442,214.194,214.194,134.347,111.616,0.942,5.639,0.357,5.084,24.256,51.074,23.671,50.519,1,1,evasive_maneuver,attack_maneuver
87.600,29779.863,-593.851,4039.462,32440.776,4061.203,1315.330,54.464,57.526,54.470,57.487,7833.437,7833.436,4039.462,1315.330,213.617,213.617,133.958,110.715,0.827,5.515,0.241,4.960,24.833,54.056,24.247,53.500,1,1,evasive_maneuver,attack_maneuver
87.800,29763.673,-580.473,4022.908,32423.738,4062.210,1301.366,54.407,57.469,54.413,57.429,7834.643,7834.641,4022.908,1301.366,213.630,213.630,133.436,109.807,0.601,5.281,0.015,4.725,27.474,56.480,26.887,55.924,1,1,evasive_maneuver,attack_maneuver
88.000,29747.513,-567.289,4006.356,32406.842,4063.553,1287.544,54.349,57.411,54.355,57.372,7835.753,7835.752,4006.356,1287.544,213.828,213.828,132.810,108.914,0.381,5.053,-0.206,4.496,31.901,58.534,31.314,57.977,1,1,evasive_maneuver,attack_maneuver
88.200,29731.348,-554.258,3989.907,32390.088,4065.219,1273.862,54.291,57.354,54.297,57.315,7836.581,7836.580,3989.907,1273.862,213.912,213.912,132.079,108.044,0.483,5.147,-0.105,4.590,36.353,60.467,35.765,59.910,1,1,evasive_maneuver,attack_maneuver
88.400,29715.135,-541.301,3973.676,32373.473,4067.196,1260.323,54.234,57.297,54.239,57.258,7837.071,7837.070,3973.676,1260.323,213.719,213.719,131.433,107.199,0.965,5.622,0.376,5.064,38.357,62.469,37.768,61.911,1,1,evasive_maneuver,attack_maneuver
88.600,29698.880,-528.354,3957.646,32356.999,4069.474,1246.924,54.176,57.241,54.182,57.201,7837.061,7837.060,3957.646,1246.924,213.533,213.533,131.066,106.373,1.205,5.856,0.616,5.297,38.687,64.616,38.098,64.057,1,1,evasive_maneuver,attack_maneuver
88.800,29682.580,-515.359,3941.777,32340.671,4072.050,1233.661,54.118,57.184,54.124,57.144,7836.217,7836.216,3941.777,1233.661,213.687,213.687,130.969,105.562,1.173,5.817,0.583,5.258,38.049,66.887,37.459,66.328,1,1,evasive_maneuver,attack_maneuver
89.000,29666.206,-502.280,3926.040,32324.498,4074.927,1220.526,54.060,57.127,54.066,57.088,7834.794,7834.794,3926.040,1220.526,213.817,213.817,131.158,104.764,1.142,5.780,0.551,5.220,37.151,69.216,36.561,68.656,1,1,evasive_maneuver,attack_maneuver
89.200,29649.762,-489.133,3910.304,32308.493,4078.107,1207.510,54.002,57.071,54.007,57.031,7833.466,7833.466,3910.304,1207.510,213.702,213.702,131.739,103.980,1.125,5.757,0.534,5.197,35.652,71.529,35.061,70.969,1,1,evasive_maneuver,attack_maneuver
89.400,29633.236,-475.944,3894.464,32292.666,4081.595,1194.603,53.944,57.015,53.949,56.975,7832.524,7832.524,3894.464,1194.603,213.682,213.682,132.452,103.212,1.098,5.724,0.506,5.163,32.878,73.777,32.287,73.216,1,1,evasive_maneuver,attack_maneuver
89.600,29616.579,-462.730,3878.541,32277.028,4085.392,1181.795,53.886,56.959,53.891,56.919,7831.910,7831.910,3878.541,1181.795,213.642,213.642,133.169,102.464,1.048,5.669,0.455,5.107,29.923,75.943,29.330,75.382,1,1,evasive_maneuver,attack_maneuver
89.800,29599.798,-449.530,3862.511,32261.589,4089.499,1169.077,53.828,56.903,53.833,56.863,7831.659,7831.658,3862.511,1169.077,213.427,213.427,133.799,101.740,1.183,5.798,0.590,5.236,27.534,78.035,26.941,77.473,1,1,evasive_maneuver,attack_maneuver
90.000,29582.930,-436.391,3846.336,32246.355,4093.913,1156.443,53.770,56.847,53.774,56.807,7831.788,7831.788,3846.336,1156.443,213.194,213.194,134.279,101.041,1.662,6.273,1.069,5.711,25.442,80.075,24.849,79.513,1,1,evasive_maneuver,attack_maneuver
90.200,29565.990,-423.345,3830.028,32231.333,4098.632,1143.885,53.711,56.792,53.716,56.752,7832.172,7832.172,3830.028,1143.885,213.047,213.047,134.604,100.369,1.694,6.300,1.100,5.737,23.221,82.085,22.626,81.522,1,1,evasive_maneuver,lock_on
90.400,29548.997,-410.406,3813.605,32216.528,4103.653,1131.397,53.653,56.738,53.657,56.697,7832.225,7832.225,3813.605,1131.397,213.297,213.297,134.800,99.724,1.359,5.961,0.764,5.398,20.694,84.082,20.099,83.518,1,1,evasive_maneuver,lock_on
90.600,29531.975,-397.561,3797.094,32201.948,4108.975,1118.972,53.595,56.683,53.599,56.642,7831.540,7831.540,3797.094,1118.972,213.299,213.299,134.862,99.106,1.490,6.088,0.894,5.524,17.811,86.071,17.215,85.507,1,1,evasive_maneuver,search
90.800,29514.950,-384.809,3780.522,32187.598,4114.595,1106.602,53.537,56.628,53.541,56.588,7830.295,7830.295,3780.522,1106.602,213.259,213.259,134.765,98.515,1.477,6.072,0.881,5.507,14.807,88.055,14.210,87.490,1,1,evasive_maneuver,search
91.000,29497.936,-372.172,3763.903,32173.485,4120.510,1094.281,53.478,56.574,53.482,56.533,7828.499,7828.499,3763.903,1094.281,213.673,213.673,134.542,97.954,1.217,5.809,0.620,5.243,11.464,90.041,10.867,89.476,1,1,evasive_maneuver,search
91.200,29480.936,-359.687,3747.246,32159.612,4126.716,1082.004,53.420,56.520,53.423,56.479,7826.578,7826.579,3747.246,1082.004,213.738,213.738,134.195,97.427,0.985,5.574,0.387,5.008,7.699,91.632,7.102,91.066,1,1,evasive_maneuver,search
91.400,29463.961,-347.378,3730.563,32145.979,4133.207,1069.768,53.361,56.466,53.365,56.425,7825.301,7825.302,3730.563,1069.768,213.120,213.120,133.750,96.933,1.007,5.594,0.408,5.028,3.910,92.396,3.312,91.830,1,1,evasive_maneuver,search
91.600,29447.021,-335.261,3713.863,32132.581,4139.976,1057.574,53.303,56.413,53.307,56.372,7825.167,7825.167,3713.863,1057.574,212.187,212.187,133.191,96.469,1.183,5.769,0.585,5.202,0.194,92.621,0.405,92.054,1,1,evasive_maneuver,search
91.800,29430.126,-323.360,3697.154,32119.413,4147.016,1045.426,53.246,56.360,53.249,56.319,7825.845,7825.846,3697.154,1045.426,211.637,211.637,132.546,96.030,0.972,5.557,0.372,4.989,3.446,92.472,4.045,91.905,1,1,evasive_maneuver,search
92.000,29413.288,-311.698,3680.440,32106.469,4154.317,1033.327,53.188,56.307,53.191,56.266,7826.872,7826.872,3680.440,1033.327,211.660,211.660,131.809,95.609,0.618,5.202,0.018,4.634,6.782,92.020,7.382,91.452,1,1,evasive_maneuver,search
92.200,29396.517,-300.294,3663.722,32093.747,4161.874,1021.281,53.131,56.255,53.134,56.214,7827.813,7827.814,3663.722,1021.281,211.858,211.858,131.017,95.201,0.363,4.947,-0.237,4.379,10.020,91.733,10.621,91.165,1,1,evasive_maneuver,search
92.400,29379.822,-289.141,3647.011,32081.247,4169.679,1009.288,53.073,56.203,53.076,56.162,7828.431,7828.432,3647.011,1009.288,212.141,212.141,130.200,94.802,0.369,4.954,-0.232,4.384,13.166,92.147,13.767,91.578,1,1,evasive_maneuver,search
92.600,29363.118,-278.272,3630.394,32068.977,4177.730,997.346,53.015,56.151,53.018,56.110,7828.547,7828.548,3630.394,997.346,212.191,212.191,129.277,94.409,0.917,5.502,0.315,4.932,13.450,92.985,14.052,92.416,1,1,evasive_maneuver,search
92.800,29346.301,-267.732,3613.948,32056.941,4186.063,985.475,52.958,56.100,52.960,56.058,7828.206,7828.207,3613.948,985.475,211.884,211.884,128.517,94.083,1.570,6.157,0.967,5.586,8.938,93.250,9.541,92.680,1,1,evasive_maneuver,search
93.000,29329.364,-257.500,3597.621,32045.137,4194.726,973.692,52.900,56.048,52.902,56.006,7827.282,7827.283,3597.621,973.692,211.850,211.850,128.079,93.893,1.612,6.201,1.009,5.630,3.549,92.267,4.153,91.696,1,1,evasive_maneuver,search
93.200,29312.364,-247.515,3581.289,32033.552,4203.727,961.975,52.842,55.997,52.844,55.955,7825.718,7825.719,3581.289,961.975,212.250,212.250,127.978,93.916,1.570,6.162,0.966,5.591,0.505,90.814,1.109,90.243,1,1,evasive_maneuver,search
93.400,29295.359,-237.714,3564.852,32022.162,4213.078,950.294,52.784,55.946,52.786,55.904,7823.955,7823.957,3564.852,950.294,212.396,212.396,128.045,94.183,1.747,6.342,1.142,5.770,0.111,89.197,0.716,88.625,1,1,evasive_maneuver,search
93.600,29278.306,-228.090,3548.329,32010.941,4222.789,938.619,52.726,55.895,52.728,55.853,7822.561,7822.562,3548.329,938.619,212.427,212.427,128.169,94.699,1.720,6.319,1.115,5.747,0.584,87.506,1.189,86.934,1,1,evasive_maneuver,search
93.800,29261.201,-218.646,3531.722,31999.863,4232.874,926.918,52.668,55.844,52.670,55.802,7821.554,7821.556,3531.722,926.918,212.498,212.498,128.255,95.454,1.494,6.097,0.888,5.524,0.583,85.912,1.189,85.339,1,1,evasive_maneuver,search
94.000,29244.089,-209.380,3515.004,31988.903,4243.345,915.161,52.610,55.794,52.612,55.751,7821.096,7821.098,3515.004,915.161,212.109,212.109,128.285,96.432,1.417,6.025,0.810,5.452,0.728,84.488,1.335,83.915,1,1,evasive_maneuver,search
94.200,29226.973,-200.297,3498.190,31978.045,4254.214,903.317,52.552,55.743,52.554,55.701,7821.329,7821.331,3498.190,903.317,211.568,211.568,128.246,97.613,1.845,6.459,1.238,5.885,1.745,83.246,2.353,82.672,1,1,evasive_maneuver,search
94.400,29209.865,-191.405,3481.294,31967.276,4265.491,891.356,52.494,55.694,52.496,55.651,7822.267,7822.269,3481.294,891.356,210.978,210.978,128.102,98.979,2.301,6.921,1.693,6.347,3.111,82.160,3.719,81.586,1,1,evasive_maneuver,search
94.600,29192.780,-182.709,3464.331,31956.586,4277.189,879.248,52.437,55.644,52.438,55.601,7823.601,7823.603,3464.331,879.248,210.606,210.606,127.874,100.515,1.834,6.461,1.225,5.886,5.114,81.190,5.723,80.615,1,1,evasive_maneuver,search
94.800,29175.728,-174.193,3447.320,31945.967,4289.318,866.966,52.379,55.595,52.381,55.552,7824.680,7824.682,3447.320,866.966,210.616,210.616,127.578,102.207,0.745,5.379,0.135,4.804,7.770,80.296,8.379,79.720,1,1,evasive_maneuver,search
95.000,29158.725,-165.830,3430.292,31935.414,4301.887,854.484,52.322,55.545,52.323,55.502,7825.023,7825.025,3430.292,854.484,210.608,210.608,127.158,104.047,0.155,4.797,-0.456,4.221,11.259,78.928,11.870,78.352,1,1,evasive_maneuver,search
95.200,29141.780,-157.596,3413.284,31924.913,4314.912,841.791,52.265,55.496,52.266,55.453,7824.660,7824.662,3413.284,841.791,210.469,210.469,126.644,106.023,0.364,5.015,-0.247,4.439,15.442,76.493,16.053,75.916,1,1,evasive_maneuver,search
95.400,29124.903,-149.503,3396.301,31914.448,4328.450,828.927,52.207,55.447,52.208,55.403,7823.946,7823.949,3396.301,828.927,210.473,210.473,126.090,108.102,0.818,5.479,0.206,4.902,19.753,73.351,20.365,72.774,1,1,attack_maneuver,search
95.600,29108.103,-141.598,3379.318,31903.999,4342.564,815.962,52.150,55.398,52.151,55.354,7823.506,7823.508,3379.318,815.962,210.444,210.444,125.522,110.239,1.056,5.727,0.444,5.150,23.084,69.815,23.697,69.237,1,1,attack_maneuver,lock_on
95.800,29091.398,-133.936,3362.311,31893.534,4357.315,802.988,52.093,55.349,52.094,55.305,7823.421,7823.424,3362.311,802.988,210.506,210.506,124.868,112.399,0.992,5.674,0.378,5.096,24.332,66.126,24.945,65.548,1,1,attack_maneuver,lock_on
96.000,29074.804,-126.554,3345.275,31883.007,4372.754,790.116,52.036,55.300,52.037,55.256,7823.836,7823.839,3345.275,790.116,210.105,210.105,124.139,114.555,0.958,5.653,0.344,5.075,23.640,62.469,24.254,61.890,1,1,attack_maneuver,lock_on
96.200,29058.334,-119.469,3328.212,31872.340,4388.849,777.383,51.979,55.251,51.980,55.207,7824.914,7824.917,3328.212,777.383,209.538,209.538,123.365,116.815,1.400,6.108,0.786,5.529,21.218,59.039,21.832,58.460,1,1,attack_maneuver,lock_on
96.400,29041.988,-112.676,3311.139,31861.433,4405.471,764.678,51.923,55.203,51.924,55.158,7826.676,7826.679,3311.139,764.678,208.921,208.921,122.569,119.177,1.861,6.583,1.245,6.003,17.323,56.026,17.938,55.447,1,1,attack_maneuver,lock_on
96.600,29025.764,-106.157,3294.072,31850.206,4422.499,751.895,51.867,55.154,51.868,55.109,7828.817,7828.820,3294.072,751.895,208.519,208.519,121.767,121.588,1.424,6.162,0.808,5.582,12.225,53.523,12.841,52.943,1,1,attack_maneuver,lock_on
96.800,29009.659,-99.881,3277.029,31838.634,4439.797,738.968,51.811,55.105,51.812,55.059,7830.696,7830.699,3277.029,738.968,208.497,208.497,120.962,123.376,0.417,5.170,-0.199,4.590,6.145,51.580,6.762,51.000,1,1,attack_maneuver,lock_on
97.000,28993.671,-93.822,3260.028,31826.723,4457.232,725.864,51.755,55.055,51.756,55.010,7831.780,7831.783,3260.028,725.864,208.634,208.634,120.153,125.135,-0.285,4.484,-0.902,3.903,0.765,50.174,0.147,49.593,1,1,attack_maneuver,lock_on
97.200,28977.800,-87.953,3243.080,31814.395,4474.777,712.493,51.700,55.005,51.700,54.959,7831.906,7831.909,3243.080,712.493,208.520,208.520,119.337,127.599,-0.550,4.235,-1.168,3.654,8.406,49.319,7.788,48.738,1,1,attack_maneuver,lock_on
97.400,28962.038,-82.252,3226.204,31801.583,4492.415,698.751,51.644,54.954,51.644,54.909,7831.141,7831.144,3226.204,698.751,208.403,208.403,118.519,130.103,-0.325,4.477,-0.944,3.895,16.678,49.103,16.060,48.520,1,1,attack_maneuver,lock_on
97.600,28946.378,-76.695,3209.413,31788.298,4510.091,684.564,51.588,54.903,51.589,54.857,7829.918,7829.921,3209.413,684.564,208.446,208.446,117.714,132.627,0.042,4.861,-0.578,4.278,25.411,49.422,24.792,48.839,1,1,attack_maneuver,lock_on
97.800,28930.810,-71.254,3192.723,31774.581,4527.770,669.851,51.533,54.852,51.533,54.806,7828.988,7828.991,3192.723,669.851,208.256,208.256,116.925,135.177,0.350,5.186,-0.270,4.603,34.350,50.147,33.730,49.564,1,1,attack_maneuver,lock_on
98.000,28915.276,-65.858,3176.211,31760.491,4545.435,654.545,51.477,54.801,51.477,54.754,7828.646,7828.650,3176.211,654.545,208.010,208.010,116.112,137.754,0.548,5.402,-0.072,4.819,41.846,51.175,41.225,50.592,1,1,attack_maneuver,lock_on
98.200,28899.725,-60.397,3159.946,31746.089,4563.083,638.590,51.422,54.749,51.422,54.703,7828.854,7828.858,3159.946,638.590,207.592,207.592,115.517,140.358,0.818,5.689,0.196,5.105,46.229,52.433,45.608,51.848,1,1,attack_maneuver,lock_on
