Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
114.600,6271.395,1133.440,1499.700,16960.030,4530.621,5793.534,26.611,36.944,26.357,36.494,7835.115,7802.263,1499.700,5793.534,176.611,187.802,328.285,275.713,93.653,97.302,-75.900,-70.540,20.311,175.001,14.726,178.875,1,1,formation_maintain,escape
114.800,6208.015,1150.278,1495.549,17015.104,4529.250,5792.176,26.546,36.994,26.279,36.527,7833.121,7799.378,1495.549,5792.176,176.141,187.433,328.828,275.470,95.955,99.515,-77.447,-72.110,20.504,175.136,14.754,179.108,1,1,formation_maintain,escape
115.000,6144.570,1167.168,1491.587,17070.208,4528.615,5791.983,26.483,37.047,26.201,36.562,7831.101,7796.305,1491.587,5791.983,175.282,187.080,328.670,275.675,98.055,101.525,-78.993,-73.676,21.054,173.873,15.138,177.943,1,1,formation_maintain,escape
115.200,6081.234,1184.430,1489.562,17125.378,4528.051,5792.390,26.421,37.100,26.124,36.598,7829.123,7793.037,1489.562,5792.390,174.333,186.742,328.192,276.073,100.048,103.427,-80.536,-75.241,21.877,172.920,15.793,177.088,1,1,formation_maintain,escape
115.400,6018.140,1202.229,1489.862,17180.631,4527.321,5792.967,26.360,37.155,26.047,36.634,7827.107,7789.565,1489.862,5792.967,173.582,186.422,327.280,276.599,102.128,105.414,-82.076,-76.804,22.881,171.399,16.629,175.666,1,1,formation_maintain,evasive_maneuver
115.600,5955.617,1220.961,1492.846,17236.039,4526.274,5793.631,26.301,37.212,25.971,36.672,7824.969,7785.881,1492.846,5793.631,173.197,186.118,326.297,277.684,104.353,107.542,-83.613,-78.366,24.203,167.102,17.781,171.467,1,1,formation_maintain,evasive_maneuver
115.800,5893.689,1240.667,1498.142,17291.660,4524.754,5794.489,26.242,37.269,25.896,36.711,7822.731,7781.977,1498.142,5794.489,172.766,185.831,325.727,278.849,106.578,109.667,-85.147,-79.928,25.317,166.880,18.723,171.344,1,1,formation_maintain,evasive_maneuver
116.000,5832.357,1261.093,1505.747,17347.517,4522.948,5795.481,26.185,37.328,25.822,36.751,7820.533,7777.846,1505.747,5795.481,171.994,185.561,325.291,280.132,108.602,111.589,-86.679,-81.489,25.410,167.662,18.644,172.224,1,1,formation_maintain,evasive_maneuver
116.200,5771.276,1281.820,1514.297,17403.637,4521.033,5796.537,26.130,37.388,25.748,36.792,7818.435,7773.481,1514.297,5796.537,171.170,185.308,325.462,281.491,110.539,113.422,-88.210,-83.049,24.397,168.119,17.458,172.779,1,1,formation_maintain,evasive_maneuver
116.400,5710.033,1302.461,1522.091,17460.011,4519.158,5797.643,26.076,37.450,25.676,36.834,7816.362,7768.875,1522.091,5797.643,170.412,185.072,325.470,282.576,112.574,115.352,-89.742,-84.610,24.032,168.209,16.920,172.967,1,1,formation_maintain,evasive_maneuver
116.600,5648.579,1322.929,1528.432,17516.544,4517.509,5799.064,26.023,37.513,25.604,36.877,7814.194,7764.023,1528.432,5799.064,169.814,184.853,325.367,283.074,114.755,117.428,-91.275,-86.172,23.995,168.289,16.710,173.144,1,1,formation_maintain,evasive_maneuver
116.800,5586.970,1343.255,1533.128,17573.105,4516.238,5801.181,25.972,37.577,25.534,36.922,7811.860,7758.917,1533.128,5801.181,169.477,184.652,325.086,283.018,117.045,119.614,-92.811,-87.735,24.084,168.406,16.624,173.358,1,1,evasive_maneuver,evasive_maneuver
117.000,5525.253,1363.437,1536.086,17629.609,4515.175,5804.188,25.922,37.642,25.464,36.967,7809.396,7753.552,1536.086,5804.188,169.093,184.468,324.971,282.938,119.290,121.755,-94.350,-89.299,24.150,168.526,16.516,173.575,1,1,evasive_maneuver,evasive_maneuver
117.200,5463.468,1383.517,1537.245,17686.054,4514.003,5807.962,25.873,37.708,25.396,37.013,7806.931,7747.922,1537.245,5807.962,168.464,184.301,324.794,282.910,121.312,123.673,-95.891,-90.865,24.392,168.501,16.583,173.644,1,1,evasive_maneuver,evasive_maneuver
117.400,5401.674,1403.513,1536.608,17742.472,4512.498,5812.268,25.826,37.775,25.330,37.060,7804.526,7742.018,1536.608,5812.268,167.784,184.706,324.805,283.212,123.215,125.470,-97.378,-92.378,24.576,168.612,16.593,173.850,1,1,evasive_maneuver,evasive_maneuver
117.600,5339.895,1423.480,1534.310,17798.996,4510.782,5816.685,25.781,37.843,25.265,37.108,7802.139,7735.901,1534.310,5816.685,167.154,184.466,324.784,284.110,125.168,127.318,-98.843,-93.868,25.018,168.661,16.860,173.994,1,1,evasive_maneuver,evasive_maneuver
117.800,5278.148,1443.388,1531.368,17855.768,4509.032,5820.876,25.736,37.912,25.201,37.157,7799.673,7729.588,1531.368,5820.876,166.654,184.409,324.817,285.434,127.229,129.273,-100.456,-95.506,25.070,168.845,16.738,174.271,1,1,evasive_maneuver,evasive_maneuver
118.000,5216.362,1463.267,1528.021,17912.800,4507.312,5824.872,25.693,37.983,25.137,37.208,7797.069,7723.087,1528.021,5824.872,166.329,184.259,324.994,286.442,129.368,131.306,-102.074,-97.149,25.426,168.750,16.920,174.269,1,1,evasive_maneuver,evasive_maneuver
118.200,5154.581,1483.198,1524.719,17969.959,4505.733,5829.115,25.651,38.054,25.075,37.260,7794.370,7716.395,1524.719,5829.115,165.954,184.117,325.142,286.832,131.449,133.281,-103.678,-98.777,25.550,168.645,16.871,174.254,1,1,evasive_maneuver,evasive_maneuver
118.400,5092.765,1503.183,1521.272,18027.090,4504.303,5834.024,25.610,38.126,25.014,37.313,7791.687,7709.494,1521.272,5834.024,165.374,184.018,325.297,286.752,133.344,135.069,-105.298,-100.421,25.972,168.621,17.120,174.320,1,1,escape,evasive_maneuver
118.600,5031.124,1523.550,1518.390,18084.162,4502.800,5839.589,25.570,38.199,24.954,37.367,7789.085,7702.366,1518.390,5839.589,164.739,184.498,324.420,286.973,135.137,136.755,-106.869,-102.017,27.963,168.855,18.940,174.644,1,1,escape,evasive_maneuver
118.800,4970.285,1545.710,1517.121,18141.318,4501.216,5845.346,25.532,38.273,24.895,37.422,7786.526,7695.071,1517.121,5845.346,164.146,184.307,323.213,287.786,137.006,138.513,-108.400,-103.576,32.397,169.051,23.204,174.927,1,1,escape,evasive_maneuver
119.000,4910.840,1570.704,1516.968,18198.658,4499.650,5851.050,25.496,38.348,24.838,37.478,7783.921,7687.630,1516.968,5851.050,163.679,184.267,321.798,288.554,139.002,140.392,-110.045,-105.257,36.616,168.866,27.256,174.828,1,1,escape,evasive_maneuver
119.200,4853.068,1598.803,1516.689,18256.058,4498.133,5857.087,25.463,38.424,24.784,37.535,7781.206,7680.046,1516.689,5857.087,163.384,184.159,320.858,288.706,141.095,142.361,-111.688,-106.943,40.887,168.670,31.361,174.717,1,1,escape,evasive_maneuver
119.400,0.000,0.000,0.000,18313.401,4496.550,5863.714,0.000,38.501,0.000,37.594,7778.421,7672.320,0.000,5863.714,163.034,184.038,0.000,288.867,0.000,144.280,0.000,-108.619,0.000,168.872,0.000,175.003,1,1,Unknown,evasive_maneuver
119.600,0.000,0.000,0.000,18370.811,4494.900,5870.549,0.000,38.578,0.000,37.653,7775.672,7664.438,0.000,5870.549,162.482,183.927,0.000,289.617,0.000,146.013,0.000,-110.310,0.000,169.047,0.000,175.260,1,1,Unknown,evasive_maneuver
119.800,0.000,0.000,0.000,18428.393,4493.275,5877.347,0.000,38.656,0.000,37.714,7773.031,7656.381,0.000,5877.347,161.873,184.456,0.000,290.322,0.000,147.640,0.000,-111.962,0.000,168.848,0.000,175.141,1,1,Unknown,evasive_maneuver
120.000,0.000,0.000,0.000,18486.016,4491.707,5884.481,0.000,38.735,0.000,37.776,7770.464,7648.208,0.000,5884.481,161.311,184.273,0.000,290.422,0.000,149.339,0.000,-113.583,0.000,168.648,0.000,175.020,1,1,Unknown,evasive_maneuver
120.200,0.000,0.000,0.000,18543.563,4490.075,5892.195,0.000,38.814,0.000,37.839,7767.895,7639.954,0.000,5892.195,160.787,184.177,0.000,290.535,0.000,151.187,0.000,-115.288,0.000,168.835,0.000,175.283,1,1,Unknown,evasive_maneuver
120.400,0.000,0.000,0.000,18601.164,4488.375,5900.112,0.000,38.894,0.000,37.903,7765.228,7631.623,0.000,5900.112,160.387,184.045,0.000,291.230,0.000,153.167,0.000,-117.007,0.000,168.991,0.000,175.514,1,1,Unknown,evasive_maneuver
120.600,0.000,0.000,0.000,18658.926,4486.701,5907.997,0.000,38.975,0.000,37.968,7762.414,7623.208,0.000,5907.997,160.146,183.918,0.000,291.879,0.000,155.217,0.000,-118.740,0.000,168.784,0.000,175.380,1,1,Unknown,evasive_maneuver
120.800,0.000,0.000,0.000,18716.713,4485.077,5916.214,0.000,39.056,0.000,38.035,7759.499,7614.690,0.000,5916.214,159.844,183.813,0.000,291.932,0.000,157.181,0.000,-120.503,0.000,168.584,0.000,175.250,1,1,Unknown,evasive_maneuver
121.000,0.000,0.000,0.000,18774.407,4483.378,5924.996,0.000,39.138,0.000,38.102,7756.596,7606.049,0.000,5924.996,159.339,183.728,0.000,292.005,0.000,158.924,0.000,-122.291,0.000,168.756,0.000,175.492,1,1,Unknown,evasive_maneuver
121.200,0.000,0.000,0.000,18832.143,4481.602,5933.972,0.000,39.220,0.000,38.170,7753.781,7597.263,0.000,5933.972,158.776,184.413,0.000,292.650,0.000,160.530,0.000,-124.062,0.000,168.893,0.000,175.696,1,1,Unknown,evasive_maneuver
121.400,0.000,0.000,0.000,18890.030,4479.846,5942.918,0.000,39.303,0.000,38.240,7751.024,7588.314,0.000,5942.918,158.340,185.060,0.000,293.249,0.000,162.152,0.000,-125.772,0.000,168.678,0.000,175.546,1,1,Unknown,evasive_maneuver
121.600,0.000,0.000,0.000,18947.927,4478.128,5952.190,0.000,39.386,0.000,38.311,7748.264,7579.267,0.000,5952.190,158.066,185.738,0.000,293.260,0.000,163.833,0.000,-127.442,0.000,168.476,0.000,175.407,1,1,Unknown,evasive_maneuver
121.800,0.000,0.000,0.000,19005.689,4476.291,5962.066,0.000,39.469,0.000,38.383,7745.514,7570.154,0.000,5962.066,157.739,185.826,0.000,293.053,0.000,165.491,0.000,-129.173,0.000,168.321,0.000,175.313,1,1,Unknown,evasive_maneuver
122.000,0.000,0.000,0.000,19063.352,4474.144,5972.353,0.000,39.553,0.000,38.455,7742.874,7560.998,0.000,5972.353,157.222,185.724,0.000,293.174,0.000,167.021,0.000,-130.940,0.000,168.236,0.000,175.287,1,1,Unknown,evasive_maneuver
122.200,0.000,0.000,0.000,19121.082,4471.809,5982.682,0.000,39.637,0.000,38.529,7740.402,7551.796,0.000,5982.682,156.649,185.620,0.000,293.839,0.000,168.494,0.000,-132.722,0.000,168.102,0.000,175.210,1,1,Unknown,evasive_maneuver
122.400,0.000,0.000,0.000,19179.022,4469.447,5992.813,0.000,39.722,0.000,38.603,7738.061,7542.526,0.000,5992.813,156.126,185.532,0.000,294.821,0.000,170.077,0.000,-134.527,0.000,168.150,0.000,175.312,1,1,Unknown,evasive_maneuver
122.600,0.000,0.000,0.000,19237.188,4467.096,6002.763,0.000,39.807,0.000,38.679,7735.772,7533.159,0.000,6002.763,155.643,186.222,0.000,295.750,0.000,171.848,0.000,-136.321,0.000,168.375,0.000,175.589,1,1,Unknown,evasive_maneuver
122.800,0.000,0.000,0.000,19295.540,4464.846,6012.630,0.000,39.892,0.000,38.757,7733.445,7523.667,0.000,6012.630,155.273,186.987,0.000,296.394,0.000,173.772,0.000,-138.100,0.000,168.320,0.000,175.583,1,1,Unknown,evasive_maneuver
123.000,0.000,0.000,0.000,19353.951,4462.921,6022.668,0.000,39.978,0.000,38.835,7731.027,7514.045,0.000,6022.668,155.053,187.684,0.000,296.504,0.000,175.763,0.000,-139.856,0.000,168.330,0.000,175.641,1,1,Unknown,evasive_maneuver
123.200,0.000,0.000,0.000,19412.259,4461.467,6033.204,0.000,40.064,0.000,38.914,7728.553,7504.361,0.000,6033.204,154.759,188.405,0.000,296.170,0.000,177.659,0.000,-141.569,0.000,168.455,0.000,175.810,1,1,Unknown,evasive_maneuver
123.400,0.000,0.000,0.000,19470.379,4460.302,6044.398,0.000,40.151,0.000,38.994,7726.136,7494.633,0.000,6044.398,154.266,188.552,0.000,295.836,0.000,179.317,0.000,-143.344,0.000,168.579,0.000,175.978,1,1,Unknown,evasive_maneuver
123.600,0.000,0.000,0.000,19528.314,4459.125,6056.197,0.000,40.237,0.000,39.075,7723.858,7484.879,0.000,6056.197,153.713,188.516,0.000,295.534,0.000,-179.186,0.000,-145.136,0.000,168.572,0.000,176.011,1,1,Unknown,evasive_maneuver
123.800,0.000,0.000,0.000,19586.112,4457.709,6068.436,0.000,40.323,0.000,39.156,7721.692,7475.093,0.000,6068.436,153.277,188.489,0.000,295.524,0.000,-177.717,0.000,-146.925,0.000,168.664,0.000,176.140,1,1,Unknown,evasive_maneuver
124.000,0.000,0.000,0.000,19643.939,4456.122,6080.765,0.000,40.409,0.000,39.238,7719.572,7465.251,0.000,6080.765,152.996,188.490,0.000,296.042,0.000,-176.234,0.000,-148.719,0.000,168.711,0.000,176.223,1,1,Unknown,evasive_maneuver
124.200,0.000,0.000,0.000,19701.953,4454.505,6092.914,0.000,40.495,0.000,39.321,7717.501,7455.347,0.000,6092.914,152.664,188.300,0.000,296.912,0.000,-174.782,0.000,-150.456,0.000,168.897,0.000,176.442,1,1,Unknown,evasive_maneuver
124.400,0.000,0.000,0.000,19760.156,4452.930,6104.922,0.000,40.582,0.000,39.405,7715.552,7445.477,0.000,6104.922,152.297,188.115,0.000,297.486,0.000,-173.490,0.000,-152.100,0.000,168.814,0.000,176.390,1,1,Unknown,evasive_maneuver
124.600,0.000,0.000,0.000,19818.381,4451.534,6117.140,0.000,40.668,0.000,39.490,7713.704,7435.612,0.000,6117.140,152.055,188.173,0.000,297.519,0.000,-172.383,0.000,-153.790,0.000,168.754,0.000,176.357,1,1,Unknown,evasive_maneuver
124.800,0.000,0.000,0.000,19876.448,4450.327,6129.914,0.000,40.755,0.000,39.575,7711.935,7425.750,0.000,6129.914,151.827,188.122,0.000,297.147,0.000,-171.732,0.000,-155.447,0.000,168.800,0.000,176.429,1,1,Unknown,evasive_maneuver
125.000,0.000,0.000,0.000,19934.300,4449.074,6143.301,0.000,40.841,0.000,39.661,7710.232,7415.898,0.000,6143.301,151.689,188.065,0.000,296.799,0.000,-172.487,0.000,-157.090,0.000,168.753,0.000,176.408,1,1,Unknown,evasive_maneuver
125.200,0.000,0.000,0.000,19991.998,4447.558,6157.101,0.000,40.927,0.000,39.747,7708.551,7406.032,0.000,6157.101,151.836,188.038,0.000,296.748,0.000,-174.191,0.000,-158.761,0.000,168.783,0.000,176.460,1,1,Unknown,evasive_maneuver
125.400,0.000,0.000,0.000,20049.718,4445.861,6170.974,0.000,41.014,0.000,39.834,7706.798,7396.130,0.000,6170.974,152.205,188.030,0.000,297.214,0.000,-176.207,0.000,-160.454,0.000,168.766,0.000,176.464,1,1,Unknown,evasive_maneuver
125.600,0.000,0.000,0.000,20107.562,4444.114,6184.779,0.000,41.100,0.000,39.921,7704.848,7386.180,0.000,6184.779,153.561,188.026,0.000,297.622,0.000,-178.174,0.000,-162.145,0.000,168.498,0.000,176.216,1,1,Unknown,evasive_maneuver
125.800,0.000,0.000,0.000,20165.364,4442.241,6198.845,0.000,41.187,0.000,40.009,7702.558,7376.172,0.000,6198.845,154.264,188.017,0.000,297.481,0.000,-179.844,0.000,-163.820,0.000,168.272,0.000,176.009,1,1,Unknown,evasive_maneuver
126.000,0.000,0.000,0.000,20223.008,4440.063,6213.326,0.000,41.273,0.000,40.097,7699.796,7366.102,0.000,6213.326,154.946,188.004,0.000,297.368,0.000,178.983,0.000,-165.476,0.000,168.295,0.000,176.049,1,1,Unknown,evasive_maneuver
126.200,0.000,0.000,0.000,20280.650,4437.676,6227.913,0.000,41.360,0.000,40.186,7696.525,7355.968,0.000,6227.913,155.518,187.988,0.000,297.785,0.000,177.991,0.000,-167.117,0.000,168.239,0.000,176.009,1,1,Unknown,evasive_maneuver
126.400,0.000,0.000,0.000,20338.455,4435.247,6242.356,0.000,41.446,0.000,40.275,7692.841,7345.765,0.000,6242.356,156.148,187.974,0.000,298.528,0.000,176.127,0.000,-168.750,0.000,168.326,0.000,176.110,1,1,Unknown,evasive_maneuver
126.600,0.000,0.000,0.000,20396.415,4432.843,6256.710,0.000,41.533,0.000,40.365,7688.908,7335.495,0.000,6256.710,156.697,188.530,0.000,298.977,0.000,173.272,0.000,-170.299,0.000,168.163,0.000,175.960,1,1,Unknown,evasive_maneuver
126.800,0.000,0.000,0.000,20454.356,4430.528,6271.312,0.000,41.621,0.000,40.456,7684.917,7325.300,0.000,6271.312,156.989,188.065,0.000,298.910,0.000,170.081,0.000,-171.719,0.000,168.026,0.000,175.835,1,1,Unknown,evasive_maneuver
127.000,0.000,0.000,0.000,20512.099,4428.221,6286.454,0.000,41.707,0.000,40.547,7680.934,7315.335,0.000,6286.454,157.200,187.805,0.000,298.489,0.000,167.031,0.000,-173.164,0.000,167.990,0.000,175.810,1,1,Unknown,evasive_maneuver
127.200,0.000,0.000,0.000,20569.644,4425.716,6302.056,0.000,41.794,0.000,40.638,7676.957,7305.555,0.000,6302.056,157.326,188.346,0.000,298.359,0.000,164.302,0.000,-174.460,0.000,168.071,0.000,175.902,1,1,Unknown,evasive_maneuver
127.400,0.000,0.000,0.000,20627.183,4423.061,6317.759,0.000,41.881,0.000,40.730,7672.995,7296.134,0.000,6317.759,157.380,188.540,0.000,298.738,0.000,161.945,0.000,-175.350,0.000,168.092,0.000,175.932,1,1,Unknown,evasive_maneuver
127.600,0.000,0.000,0.000,20684.825,4420.372,6333.410,0.000,41.967,0.000,40.822,7669.062,7287.359,0.000,6333.410,157.352,188.632,0.000,299.064,0.000,159.941,0.000,-175.996,0.000,167.839,0.000,175.687,1,1,Unknown,evasive_maneuver
127.800,0.000,0.000,0.000,20742.405,4417.602,6349.318,0.000,42.054,0.000,40.915,7665.177,7279.384,0.000,6349.318,157.241,188.864,0.000,298.863,0.000,158.245,0.000,-176.155,0.000,167.621,0.000,175.477,1,1,Unknown,evasive_maneuver
128.000,0.000,0.000,0.000,20799.769,4414.559,6365.682,0.000,42.140,0.000,41.008,7661.355,7272.258,0.000,6365.682,157.082,189.244,0.000,298.460,0.000,156.771,0.000,-175.461,0.000,167.405,0.000,175.268,1,1,Unknown,evasive_maneuver
128.200,0.000,0.000,0.000,20856.976,4411.103,6382.305,0.000,42.225,0.000,41.101,7657.604,7265.976,0.000,6382.305,156.904,189.616,0.000,298.364,0.000,155.427,0.000,-174.689,0.000,167.148,0.000,175.018,1,1,Unknown,evasive_maneuver
128.400,0.000,0.000,0.000,20914.229,4407.445,6398.860,0.000,42.311,0.000,41.195,7653.923,7260.597,0.000,6398.860,156.721,189.981,0.000,298.806,0.000,154.141,0.000,-173.932,0.000,167.819,0.000,175.698,1,1,Unknown,evasive_maneuver
128.600,0.000,0.000,0.000,20971.760,4403.992,6414.892,0.000,42.397,0.000,41.289,7650.311,7256.220,0.000,6414.892,156.542,190.283,0.000,299.345,0.000,152.869,0.000,-172.495,0.000,169.661,0.000,177.548,1,1,Unknown,evasive_maneuver
128.800,0.000,0.000,0.000,21029.635,4400.844,6430.040,0.000,42.482,0.000,41.384,7646.760,7252.902,0.000,6430.040,156.368,190.408,0.000,299.730,0.000,151.589,0.000,-170.282,0.000,170.255,0.000,178.153,1,1,Unknown,evasive_maneuver
129.000,0.000,0.000,0.000,21087.924,4397.935,6443.959,0.000,42.569,0.000,41.479,7643.266,7250.615,0.000,6443.959,156.199,190.418,0.000,300.337,0.000,150.295,0.000,-167.420,0.000,170.248,0.000,178.158,1,1,Unknown,evasive_maneuver
129.200,0.000,0.000,0.000,21146.660,4395.065,6456.477,0.000,42.655,0.000,41.574,7639.821,7249.266,0.000,6456.477,156.032,190.347,0.000,300.824,0.000,148.989,0.000,-164.103,0.000,169.362,0.000,177.285,1,1,Unknown,evasive_maneuver
129.400,0.000,0.000,0.000,21205.679,4392.142,6467.805,0.000,42.742,0.000,41.670,7636.422,7248.723,0.000,6467.805,155.865,190.211,0.000,300.796,0.000,147.676,0.000,-160.515,0.000,168.769,0.000,176.708,1,1,Unknown,evasive_maneuver
129.600,0.000,0.000,0.000,21264.917,4389.262,6477.902,0.000,42.828,0.000,41.765,7633.064,7248.837,0.000,6477.902,155.699,190.023,0.000,300.908,0.000,146.359,0.000,-156.789,0.000,168.967,0.000,176.925,1,1,Unknown,evasive_maneuver
129.800,0.000,0.000,0.000,21324.422,4386.507,6486.567,0.000,42.915,0.000,41.860,7629.744,7249.431,0.000,6486.567,155.533,189.086,0.000,301.061,0.000,145.041,0.000,-153.066,0.000,169.032,0.000,177.010,1,1,Unknown,evasive_maneuver
130.000,0.000,0.000,0.000,21384.150,4383.816,6493.850,0.000,43.001,0.000,41.955,7626.457,7250.310,0.000,6493.850,155.367,187.975,0.000,301.269,0.000,143.723,0.000,-149.467,0.000,168.946,0.000,176.948,1,1,Unknown,evasive_maneuver
130.200,0.000,0.000,0.000,21444.060,4381.136,6499.797,0.000,43.088,0.000,42.049,7623.200,7251.286,0.000,6499.797,155.201,186.857,0.000,301.370,0.000,142.405,0.000,-146.106,0.000,168.696,0.000,176.723,1,1,Unknown,evasive_maneuver
130.400,0.000,0.000,0.000,21504.093,4378.458,6504.397,0.000,43.174,0.000,42.143,7619.968,7252.155,0.000,6504.397,155.036,185.954,0.000,301.345,0.000,141.088,0.000,-142.993,0.000,168.689,0.000,176.745,1,1,Unknown,formation_maintain
130.600,0.000,0.000,0.000,21564.232,4375.769,6507.574,0.000,43.260,0.000,42.236,7616.759,7252.804,0.000,6507.574,154.871,185.404,0.000,301.513,0.000,139.771,0.000,-140.069,0.000,168.519,0.000,176.606,1,1,Unknown,formation_maintain
130.800,0.000,0.000,0.000,21624.449,4373.025,6509.421,0.000,43.346,0.000,42.328,7613.569,7253.293,0.000,6509.421,154.709,184.735,0.000,301.527,0.000,138.453,0.000,-137.423,0.000,168.143,0.000,176.262,1,1,Unknown,formation_maintain
131.000,0.000,0.000,0.000,21684.694,4370.254,6510.033,0.000,43.432,0.000,42.420,7610.393,7253.770,0.000,6510.033,154.547,183.593,0.000,301.669,0.000,137.136,0.000,-135.155,0.000,168.288,0.000,176.442,1,1,Unknown,formation_maintain
131.200,0.000,0.000,0.000,21744.945,4367.509,6509.692,0.000,43.517,0.000,42.511,7607.228,7254.297,0.000,6509.692,154.388,182.289,0.000,301.438,0.000,135.818,0.000,-133.058,0.000,168.078,0.000,176.268,1,1,Unknown,formation_maintain
131.400,0.000,0.000,0.000,21805.202,4364.774,6509.171,0.000,43.602,0.000,42.600,7604.071,7254.760,0.000,6509.171,154.230,181.077,0.000,301.844,0.000,134.501,0.000,-130.873,0.000,168.135,0.000,176.364,1,1,Unknown,formation_maintain
131.600,0.000,0.000,0.000,21865.561,4362.057,6508.788,0.000,43.687,0.000,42.689,7600.918,7254.985,0.000,6508.788,154.074,180.161,0.000,302.366,0.000,133.183,0.000,-128.530,0.000,168.016,0.000,176.285,1,1,Unknown,formation_maintain
131.800,0.000,0.000,0.000,21925.958,4359.376,6508.568,0.000,43.771,0.000,42.777,7597.766,7254.903,0.000,6508.568,153.921,179.649,0.000,302.146,0.000,131.866,0.000,-126.041,0.000,167.880,0.000,176.193,1,1,Unknown,formation_maintain
132.000,0.000,0.000,0.000,21986.357,4356.721,6508.455,0.000,43.855,0.000,42.864,7594.612,7254.578,0.000,6508.455,153.770,179.207,0.000,302.514,0.000,130.548,0.000,-123.632,0.000,168.096,0.000,176.452,1,1,Unknown,formation_maintain
132.200,0.000,0.000,0.000,22046.796,4354.098,6508.221,0.000,43.938,0.000,42.950,7591.452,7254.146,0.000,6508.221,153.621,178.498,0.000,302.385,0.000,129.231,0.000,-121.523,0.000,167.880,0.000,176.282,1,1,Unknown,formation_maintain
132.400,0.000,0.000,0.000,22107.244,4351.482,6507.954,0.000,44.021,0.000,43.035,7588.283,7253.788,0.000,6507.954,153.476,177.381,0.000,302.749,0.000,127.914,0.000,-119.681,0.000,167.914,0.000,176.363,1,1,Unknown,formation_maintain
132.600,0.000,0.000,0.000,22167.729,4348.874,6507.510,0.000,44.104,0.000,43.119,7585.102,7253.551,0.000,6507.510,153.333,176.175,0.000,302.610,0.000,126.597,0.000,-117.873,0.000,167.686,0.000,176.185,1,1,Unknown,formation_maintain
132.800,0.000,0.000,0.000,22228.219,4346.248,6507.011,0.000,44.186,0.000,43.202,7581.906,7253.292,0.000,6507.011,153.193,175.065,0.000,302.963,0.000,125.280,0.000,-115.875,0.000,167.882,0.000,176.431,1,1,Unknown,formation_maintain
133.000,0.000,0.000,0.000,22288.747,4343.628,6506.305,0.000,44.267,0.000,43.283,7578.693,7252.814,0.000,6506.305,153.057,174.253,0.000,302.842,0.000,123.963,0.000,-113.651,0.000,167.701,0.000,176.303,1,1,Unknown,formation_maintain
133.200,0.000,0.000,0.000,22349.278,4340.991,6505.438,0.000,44.349,0.000,43.363,7575.458,7252.032,0.000,6505.438,152.924,173.842,0.000,303.189,0.000,122.646,0.000,-111.232,0.000,167.776,0.000,176.431,1,1,Unknown,formation_maintain
133.400,0.000,0.000,0.000,22409.856,4338.351,6504.217,0.000,44.429,0.000,43.443,7572.201,7250.995,0.000,6504.217,152.794,173.502,0.000,303.269,0.000,121.329,0.000,-108.855,0.000,167.709,0.000,176.418,1,1,Unknown,formation_maintain
133.600,0.000,0.000,0.000,22470.422,4335.715,6502.749,0.000,44.510,0.000,43.521,7568.917,7249.831,0.000,6502.749,152.668,172.891,0.000,303.099,0.000,120.013,0.000,-106.769,0.000,167.504,0.000,176.268,1,1,Unknown,formation_maintain
133.800,0.000,0.000,0.000,22530.990,4333.073,6501.312,0.000,44.589,0.000,43.599,7565.604,7248.718,0.000,6501.312,152.546,171.887,0.000,303.402,0.000,118.696,0.000,-104.962,0.000,167.549,0.000,176.370,1,1,Unknown,formation_maintain
134.000,0.000,0.000,0.000,22591.588,4330.432,6500.090,0.000,44.669,0.000,43.675,7562.260,7247.722,0.000,6500.090,152.428,170.808,0.000,303.182,0.000,117.379,0.000,-103.207,0.000,167.369,0.000,176.247,1,1,Unknown,formation_maintain
134.200,0.000,0.000,0.000,22652.179,4327.769,6499.164,0.000,44.747,0.000,43.750,7558.882,7246.720,0.000,6499.164,152.313,169.833,0.000,303.483,0.000,116.063,0.000,-101.272,0.000,167.464,0.000,176.401,1,1,Unknown,formation_maintain
134.400,0.000,0.000,0.000,22712.802,4325.098,6498.231,0.000,44.825,0.000,43.823,7555.468,7245.540,0.000,6498.231,152.203,169.113,0.000,303.335,0.000,114.746,0.000,-99.115,0.000,167.279,0.000,176.275,1,1,Unknown,formation_maintain
134.600,0.000,0.000,0.000,22773.429,4322.399,6497.331,0.000,44.903,0.000,43.896,7552.016,7244.093,0.000,6497.331,152.097,168.780,0.000,303.686,0.000,113.430,0.000,-96.767,0.000,167.378,0.000,176.434,1,1,Unknown,formation_maintain
