Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
123.000,19999.664,21391.921,1458.019,14398.608,-7991.976,7268.243,43.541,32.445,43.266,32.579,7811.085,7811.097,1458.019,7268.243,208.620,208.620,341.706,306.183,32.437,-11.483,31.797,-12.432,108.228,107.249,107.588,108.198,1,1,evasive_maneuver,escape
123.200,19985.585,21458.705,1454.420,14403.122,-8053.021,7267.615,43.528,32.423,43.252,32.558,7809.933,7809.945,1454.420,7267.615,208.801,208.801,341.627,305.926,32.446,-11.709,31.806,-12.657,108.481,107.203,107.841,108.152,1,1,evasive_maneuver,escape
123.400,19971.584,21525.467,1451.187,14407.627,-8114.047,7267.112,43.515,32.401,43.238,32.537,7808.932,7808.944,1451.187,7267.112,209.063,209.063,341.393,306.079,32.290,-12.098,31.651,-13.047,108.544,107.593,107.904,108.542,1,1,evasive_maneuver,escape
123.600,19957.651,21592.214,1447.984,14412.106,-8175.154,7266.069,43.502,32.379,43.224,32.516,7808.328,7808.340,1447.984,7266.069,208.823,208.823,341.118,306.705,32.163,-12.460,31.524,-13.409,108.817,107.807,108.179,108.756,1,1,evasive_maneuver,escape
123.800,19943.866,21658.926,1445.035,14416.582,-8236.372,7264.474,43.490,32.357,43.211,32.496,7808.339,7808.352,1445.035,7264.474,208.332,208.332,340.848,307.325,32.430,-12.428,31.792,-13.377,108.866,110.039,108.228,110.988,1,1,evasive_maneuver,escape
124.000,19930.147,21725.645,1441.877,14421.597,-8297.679,7263.103,43.478,32.337,43.198,32.476,7808.923,7808.936,1441.877,7263.103,208.108,208.108,341.026,307.843,32.712,-12.381,32.074,-13.330,109.005,113.341,108.368,114.290,1,1,evasive_maneuver,escape
124.200,19916.448,21792.391,1438.461,14427.852,-8358.919,7262.178,43.466,32.317,43.185,32.458,7809.495,7809.508,1438.461,7262.178,208.446,208.446,341.234,307.742,32.547,-12.779,31.911,-13.728,109.191,115.500,108.554,116.449,1,1,evasive_maneuver,escape
124.400,19902.734,21859.167,1435.116,14435.777,-8419.918,7261.577,43.454,32.299,43.172,32.441,7809.524,7809.537,1435.116,7261.577,208.872,208.872,341.158,307.429,32.426,-13.134,31.790,-14.083,109.437,117.636,108.801,118.585,1,1,evasive_maneuver,escape
124.600,19889.058,21925.914,1432.142,14445.476,-8480.599,7261.091,43.442,32.283,43.160,32.426,7808.915,7808.928,1432.142,7261.091,208.885,208.885,340.931,307.131,32.785,-13.008,32.149,-13.957,109.515,119.824,108.880,120.773,1,1,evasive_maneuver,escape
124.800,19875.427,21992.648,1429.199,14456.979,-8540.905,7260.496,43.431,32.269,43.147,32.413,7807.929,7807.942,1429.199,7260.496,208.587,208.587,340.727,306.850,33.146,-12.877,32.511,-13.826,109.775,122.024,109.140,122.973,1,1,evasive_maneuver,escape
125.000,19861.963,22059.349,1426.755,14470.340,-8600.752,7259.556,43.419,32.256,43.135,32.401,7806.698,7806.711,1426.755,7259.556,208.724,208.724,340.246,306.387,33.250,-13.003,32.616,-13.951,110.398,124.195,109.764,125.143,1,1,evasive_maneuver,escape
125.200,19848.859,22126.061,1426.026,14485.741,-8659.981,7258.191,43.408,32.245,43.123,32.391,7805.269,7805.282,1426.026,7258.191,209.091,209.091,339.393,305.803,33.396,-13.085,32.762,-14.033,111.130,126.259,110.497,127.207,1,1,evasive_maneuver,escape
125.400,19836.597,22192.649,1427.900,14503.156,-8718.527,7256.546,43.397,32.237,43.111,32.384,7804.014,7804.027,1427.900,7256.546,209.077,209.077,338.154,305.259,33.486,-13.219,32.853,-14.167,112.235,128.259,111.601,129.207,1,1,evasive_maneuver,escape
125.600,19825.370,22259.059,1432.336,14522.479,-8776.370,7254.811,43.387,32.230,43.100,32.378,7803.325,7803.338,1432.336,7254.811,208.875,208.875,336.727,304.934,33.386,-13.540,32.754,-14.488,113.338,130.265,112.705,131.213,1,1,evasive_maneuver,escape
125.800,19815.549,22325.199,1439.254,14543.514,-8833.559,7252.971,43.378,32.224,43.090,32.373,7803.282,7803.296,1439.254,7252.971,208.515,208.515,335.798,304.717,33.378,-13.767,32.746,-14.714,113.479,132.254,112.847,133.202,1,1,evasive_maneuver,escape
126.000,19806.304,22391.271,1446.864,14566.308,-8890.000,7250.890,43.370,32.221,43.080,32.371,7803.779,7803.792,1446.864,7250.890,208.283,208.283,335.691,304.290,33.601,-13.760,32.970,-14.707,111.642,134.216,111.010,135.163,1,1,evasive_maneuver,escape
126.200,19796.604,22457.348,1453.649,14591.001,-8945.513,7248.587,43.361,32.219,43.071,32.370,7804.546,7804.560,1453.649,7248.587,208.345,208.345,335.735,303.772,33.869,-13.706,33.238,-14.653,110.584,136.181,109.953,137.128,1,1,evasive_maneuver,escape
126.400,19786.171,22523.514,1458.811,14617.481,-9000.101,7246.238,43.352,32.218,43.061,32.370,7805.279,7805.292,1458.811,7246.238,208.523,208.523,336.158,303.497,34.115,-13.672,33.485,-14.618,110.338,138.190,109.708,139.136,1,1,evasive_maneuver,escape
126.600,19775.404,22589.877,1462.085,14645.565,-9053.838,7243.837,43.344,32.219,43.052,32.372,7805.635,7805.649,1462.085,7243.837,208.914,208.914,337.036,303.314,34.276,-13.722,33.647,-14.667,110.883,140.153,110.254,141.099,1,1,evasive_maneuver,escape
126.800,19764.778,22656.498,1463.521,14675.293,-9106.613,7241.267,43.336,32.222,43.043,32.375,7805.322,7805.335,1463.521,7241.267,208.994,208.994,337.584,302.907,34.682,-13.524,34.053,-14.469,112.361,142.073,111.732,143.018,1,1,evasive_maneuver,escape
127.000,19754.298,22723.166,1463.584,14706.781,-9158.234,7238.574,43.328,32.226,43.034,32.380,7804.606,7804.620,1463.584,7238.574,208.706,208.706,337.228,302.412,35.026,-13.386,34.398,-14.330,112.591,144.008,111.963,144.952,1,1,evasive_maneuver,escape
127.200,19743.703,22789.736,1463.638,14739.909,-9208.727,7235.938,43.321,32.231,43.026,32.386,7803.677,7803.691,1463.638,7235.938,208.904,208.904,336.892,302.162,35.043,-13.571,34.416,-14.515,112.703,145.995,112.076,146.939,1,1,evasive_maneuver,escape
127.400,19733.069,22856.231,1462.748,14774.502,-9258.190,7233.350,43.313,32.237,43.018,32.393,7802.578,7802.592,1462.748,7233.350,209.338,209.338,336.461,301.995,35.047,-13.767,34.421,-14.711,113.277,147.927,112.651,148.870,1,1,evasive_maneuver,escape
127.600,19722.406,22922.581,1460.645,14810.558,-9306.546,7230.696,43.306,32.245,43.010,32.401,7801.675,7801.689,1460.645,7230.696,209.338,209.338,336.028,301.795,35.011,-14.001,34.385,-14.944,113.355,149.839,112.729,150.782,1,1,evasive_maneuver,escape
127.800,19711.721,22988.856,1457.930,14848.100,-9353.676,7227.823,43.299,32.253,43.002,32.411,7801.325,7801.339,1457.930,7227.823,209.061,209.061,335.738,301.397,34.843,-14.364,34.218,-15.306,113.605,151.780,112.980,152.722,1,1,formation_maintain,escape
128.000,19701.098,23055.063,1455.078,14887.213,-9399.368,7224.754,43.293,32.263,42.994,32.421,7801.436,7801.450,1455.078,7224.754,208.888,208.888,335.525,300.906,34.925,-14.473,34.300,-15.414,113.703,153.739,113.078,154.680,1,1,formation_maintain,escape
128.200,19690.501,23121.274,1451.857,14927.789,-9443.660,7221.662,43.287,32.274,42.987,32.433,7801.764,7801.778,1451.857,7221.662,208.992,208.992,335.786,300.668,35.202,-14.384,34.578,-15.324,113.851,155.751,113.227,156.692,1,1,formation_maintain,escape
128.400,19679.917,23187.506,1448.436,14969.664,-9486.682,7218.537,43.280,32.286,42.980,32.446,7802.074,7802.089,1448.436,7218.537,208.969,208.969,335.695,300.525,35.611,-14.160,34.988,-15.100,114.127,157.718,113.504,158.658,1,1,formation_maintain,escape
128.600,19669.429,23253.720,1445.229,15012.849,-9528.311,7215.270,43.275,32.299,42.974,32.459,7802.286,7802.301,1445.229,7215.270,208.846,208.846,335.592,300.149,35.645,-14.309,35.022,-15.248,114.204,159.633,113.582,160.572,1,1,formation_maintain,escape
128.800,19658.984,23319.965,1441.798,15057.404,-9568.323,7211.907,43.269,32.313,42.967,32.473,7802.046,7802.061,1441.798,7211.907,209.001,209.001,335.912,299.677,35.590,-14.542,34.968,-15.481,114.343,161.562,113.722,162.500,1,1,formation_maintain,escape
129.000,19648.550,23386.239,1438.220,15103.216,-9606.780,7208.627,43.263,32.327,42.961,32.488,7801.435,7801.450,1438.220,7208.627,209.170,209.170,335.830,299.460,35.864,-14.444,35.243,-15.381,114.611,163.549,113.990,164.486,1,1,formation_maintain,escape
129.200,19638.198,23452.496,1434.878,15150.143,-9643.833,7205.417,43.258,32.342,42.954,32.504,7800.983,7800.998,1434.878,7205.417,209.276,209.276,335.729,299.329,36.058,-14.422,35.438,-15.359,114.689,165.479,114.069,166.416,1,1,formation_maintain,escape
129.400,19627.893,23518.786,1431.377,15198.162,-9679.404,7202.166,43.253,32.358,42.948,32.520,7800.760,7800.774,1431.377,7202.166,209.445,209.445,336.065,299.161,36.029,-14.620,35.410,-15.557,114.870,167.387,114.251,168.324,1,1,formation_maintain,escape
129.600,19617.600,23585.135,1427.926,15247.259,-9713.369,7198.724,43.248,32.374,42.943,32.537,7800.970,7800.985,1427.926,7198.724,209.118,209.118,336.108,298.788,36.027,-14.788,35.409,-15.724,115.125,169.320,114.506,170.256,1,1,formation_maintain,escape
129.800,19607.383,23651.483,1424.823,15297.457,-9745.491,7195.117,43.244,32.392,42.937,32.555,7801.793,7801.808,1424.823,7195.117,208.598,208.598,336.019,298.315,36.414,-14.564,35.796,-15.499,115.194,171.273,114.576,172.208,1,1,formation_maintain,escape
130.000,19597.249,23717.834,1421.867,15348.660,-9775.842,7191.517,43.240,32.409,42.932,32.573,7803.161,7803.176,1421.867,7191.517,208.355,208.355,335.630,298.103,36.624,-14.512,36.007,-15.446,115.918,173.285,115.300,174.219,1,1,formation_maintain,escape
130.200,19587.716,23784.190,1420.704,15400.747,-9804.601,7187.909,43.236,32.427,42.928,32.591,7804.484,7804.499,1420.704,7187.909,208.588,208.588,334.905,297.990,36.347,-14.944,35.731,-15.877,117.071,175.250,116.455,176.183,1,1,formation_maintain,escape
130.400,19579.034,23850.490,1421.790,15453.692,-9831.642,7184.185,43.233,32.446,42.924,32.610,7805.227,7805.242,1421.790,7184.185,208.922,208.922,333.790,297.635,36.119,-15.323,35.504,-16.255,118.162,177.158,117.546,178.091,1,1,formation_maintain,escape
130.600,19571.705,23916.598,1425.455,15507.487,-9856.726,7180.399,43.230,32.464,42.920,32.629,7805.304,7805.319,1425.455,7180.399,208.888,208.888,332.558,297.178,36.398,-15.190,35.783,-16.122,119.634,179.077,119.019,179.991,1,1,formation_maintain,escape
130.800,19565.679,23982.524,1431.231,15562.042,-9879.949,7176.727,43.228,32.483,42.917,32.648,7804.978,7804.994,1431.231,7176.727,208.553,208.553,332.097,296.984,36.752,-14.977,36.138,-15.908,119.791,178.941,119.177,178.010,1,1,formation_maintain,escape
131.000,19560.142,24048.391,1437.816,15617.262,-9901.504,7173.150,43.227,32.502,42.915,32.667,7804.388,7804.404,1437.816,7173.150,208.730,208.730,332.236,296.878,36.893,-14.974,36.279,-15.904,118.600,177.015,117.987,176.085,1,1,formation_maintain,escape
131.200,19554.426,24114.325,1443.693,15673.100,-9921.320,7169.560,43.225,32.521,42.913,32.686,7803.582,7803.597,1443.693,7169.560,209.161,209.161,332.143,296.732,37.084,-14.917,36.472,-15.846,118.017,175.112,117.405,174.183,1,1,formation_maintain,escape
131.400,19548.355,24180.302,1448.158,15729.508,-9939.275,7165.809,43.224,32.540,42.910,32.706,7802.881,7802.897,1448.158,7165.809,209.347,209.347,331.929,296.373,37.231,-14.901,36.620,-15.830,117.767,173.188,117.155,172.259,1,1,formation_maintain,escape
131.600,19541.951,24246.296,1450.966,15786.436,-9955.130,7161.928,43.223,32.559,42.908,32.725,7802.607,7802.623,1450.966,7161.928,209.080,209.080,331.740,295.909,37.298,-14.962,36.688,-15.890,117.696,171.244,117.086,170.315,1,1,formation_maintain,escape
131.800,19535.291,24312.285,1452.024,15843.814,-9968.988,7158.084,43.222,32.577,42.907,32.743,7802.867,7802.883,1452.024,7158.084,208.855,208.855,331.609,295.713,37.524,-14.860,36.915,-15.788,117.763,169.235,117.153,168.307,1,1,formation_maintain,escape
132.000,19528.456,24378.224,1451.353,15901.574,-9981.059,7154.259,43.221,32.596,42.905,32.762,7803.451,7803.467,1451.353,7154.259,208.696,208.696,331.350,295.620,37.981,-14.525,37.372,-15.452,117.988,167.271,117.379,166.344,1,1,formation_maintain,escape
132.200,19521.485,24444.066,1448.939,15959.658,-9991.290,7150.331,43.221,32.614,42.904,32.781,7804.246,7804.262,1448.939,7150.331,208.646,208.646,331.265,295.494,38.079,-14.545,37.471,-15.472,118.257,165.339,117.648,164.413,1,1,formation_maintain,escape
132.400,19514.456,24509.818,1444.927,16017.993,-9999.577,7146.143,43.221,32.633,42.903,32.799,7804.694,7804.710,1444.927,7146.143,209.010,209.010,331.155,295.155,37.868,-14.871,37.260,-15.797,118.698,163.391,118.091,162.465,1,1,formation_maintain,escape
132.600,19507.372,24575.489,1440.352,16076.480,-10005.609,7141.714,43.221,32.650,42.903,32.816,7804.456,7804.472,1440.352,7141.714,209.047,209.047,331.104,294.473,38.042,-14.808,37.435,-15.733,118.866,161.784,118.259,160.859,1,1,formation_maintain,escape
132.800,19500.251,24641.187,1435.301,16135.028,-10009.299,7137.412,43.221,32.667,42.902,32.833,7803.715,7803.731,1435.301,7137.412,209.017,209.017,331.676,293.820,38.132,-14.824,37.526,-15.749,119.093,160.237,118.487,159.312,1,1,evasive_maneuver,escape
133.000,19493.093,24706.972,1430.174,16193.608,-10011.050,7133.765,43.222,32.683,42.901,32.849,7802.542,7802.559,1430.174,7133.765,209.221,209.221,331.896,293.433,38.258,-14.802,37.653,-15.726,119.382,158.971,118.778,158.046,1,1,evasive_maneuver,escape
133.200,19485.954,24772.785,1425.342,16252.224,-10011.512,7131.194,43.222,32.699,42.901,32.865,7801.425,7801.441,1425.342,7131.194,209.395,209.395,331.975,293.396,38.245,-14.916,37.641,-15.840,119.487,159.015,118.883,158.091,1,1,evasive_maneuver,escape
133.400,19478.842,24838.640,1420.481,16310.893,-10011.484,7129.530,43.223,32.715,42.901,32.881,7800.464,7800.481,1420.481,7129.530,209.652,209.652,332.069,293.593,38.069,-15.192,37.466,-16.116,119.771,160.087,119.168,159.163,1,1,evasive_maneuver,escape
133.600,19471.893,24904.520,1416.062,16369.620,-10011.484,7128.299,43.224,32.731,42.901,32.896,7799.905,7799.922,1416.062,7128.299,209.405,209.405,331.954,293.716,37.928,-15.434,37.326,-16.358,120.498,161.665,119.896,160.741,1,1,evasive_maneuver,escape
133.800,19465.311,24970.503,1413.205,16428.375,-10012.046,7127.586,43.225,32.747,42.901,32.912,7799.966,7799.983,1413.205,7127.586,208.909,208.909,331.519,293.987,38.197,-15.266,37.596,-16.189,121.311,166.504,120.709,165.581,1,1,evasive_maneuver,escape
134.000,19459.525,25036.443,1412.752,16487.179,-10013.618,7127.441,43.227,32.763,42.902,32.929,7800.601,7800.618,1412.752,7127.441,208.680,208.680,330.665,294.318,38.484,-15.082,37.883,-16.005,122.456,168.160,121.856,167.237,1,1,evasive_maneuver,escape
134.200,19454.668,25102.296,1414.677,16546.095,-10015.741,7127.469,43.229,32.780,42.904,32.946,7801.223,7801.240,1414.677,7127.469,209.016,209.016,329.957,295.239,38.320,-15.348,37.720,-16.270,123.225,165.040,122.625,164.117,1,1,evasive_maneuver,escape
134.400,19450.636,25167.889,1419.238,16605.200,-10017.826,7127.173,43.232,32.797,42.905,32.962,7801.299,7801.316,1419.238,7127.173,209.435,209.435,328.696,296.192,38.202,-15.568,37.603,-16.489,124.111,163.158,123.512,162.236,1,1,evasive_maneuver,escape
134.600,19447.872,25233.019,1426.575,16664.465,-10019.711,7126.138,43.235,32.814,42.907,32.979,7800.734,7800.751,1426.575,7126.138,209.439,209.439,327.513,296.868,38.563,-15.306,37.965,-16.227,125.617,162.772,125.019,161.851,1,1,evasive_maneuver,escape
134.800,19446.368,25297.731,1436.187,16723.853,-10021.480,7124.383,43.238,32.831,42.910,32.996,7799.788,7799.805,1436.187,7124.383,209.135,209.135,327.017,297.482,38.910,-15.057,38.313,-15.978,125.817,163.300,125.220,162.379,1,1,evasive_maneuver,escape
135.000,19445.371,25362.288,1446.655,16783.298,-10023.180,7122.283,43.242,32.848,42.913,33.013,7798.597,7798.614,1446.655,7122.283,209.346,209.346,327.146,297.518,38.988,-15.076,38.392,-15.996,124.276,163.787,123.680,162.867,1,1,evasive_maneuver,escape
135.200,19444.115,25426.980,1456.364,16842.776,-10024.818,7120.064,43.245,32.865,42.916,33.030,7797.209,7797.226,1456.364,7120.064,209.797,209.797,327.112,297.984,39.107,-15.054,38.511,-15.974,123.567,163.883,122.972,162.963,1,1,evasive_maneuver,escape
135.400,19442.397,25491.835,1464.659,16902.320,-10026.399,7117.888,43.249,32.882,42.919,33.047,7796.002,7796.019,1464.659,7117.888,209.819,209.819,326.966,297.967,39.173,-15.085,38.578,-16.005,123.201,164.204,122.606,163.284,1,1,evasive_maneuver,escape
135.600,19440.223,25556.839,1471.295,16961.851,-10027.965,7116.011,43.253,32.899,42.922,33.064,7795.368,7795.386,1471.295,7116.011,209.611,209.611,326.838,297.910,39.052,-15.305,38.458,-16.224,123.017,164.301,122.423,163.382,1,1,evasive_maneuver,escape
135.800,19437.661,25621.963,1476.170,17021.397,-10029.522,7114.376,43.257,32.916,42.925,33.081,7795.387,7795.405,1476.170,7114.376,209.242,209.242,326.761,297.965,39.031,-15.424,38.438,-16.343,123.000,164.457,122.407,163.539,1,1,evasive_maneuver,escape
136.000,19434.801,25687.176,1479.239,17080.940,-10031.040,7113.012,43.262,32.933,42.929,33.098,7795.950,7795.968,1479.239,7113.012,209.004,209.004,326.742,297.769,39.257,-15.297,38.665,-16.215,123.065,164.737,122.473,163.819,1,1,evasive_maneuver,escape
136.200,19431.728,25752.423,1480.533,17140.456,-10032.542,7111.927,43.267,32.950,42.933,33.115,7796.786,7796.804,1480.533,7111.927,209.062,209.062,326.586,297.748,39.531,-15.121,38.941,-16.039,123.215,164.703,122.624,163.786,1,1,evasive_maneuver,escape
136.400,19428.467,25817.651,1480.042,17199.976,-10034.027,7110.933,43.272,32.967,42.938,33.132,7797.649,7797.667,1480.042,7110.933,209.007,209.007,326.581,297.652,39.908,-14.843,39.319,-15.760,123.280,164.928,122.690,164.011,1,1,evasive_maneuver,escape
136.600,19425.053,25882.821,1477.773,17259.479,-10035.522,7110.064,43.278,32.985,42.942,33.149,7798.436,7798.454,1477.773,7110.064,208.941,208.941,326.314,297.700,39.791,-15.059,39.202,-15.976,123.608,164.850,123.019,163.933,1,1,evasive_maneuver,escape
136.800,19421.447,25947.851,1474.049,17318.991,-10037.015,7109.095,43.283,33.002,42.947,33.166,7798.638,7798.656,1474.049,7109.095,209.141,209.141,326.147,297.625,39.434,-15.515,38.846,-16.431,123.654,165.054,123.066,164.137,1,1,evasive_maneuver,escape
137.000,19417.689,26012.840,1469.334,17378.487,-10038.530,7108.107,43.289,33.019,42.952,33.183,7798.084,7798.102,1469.334,7108.107,209.277,209.277,326.596,297.681,39.462,-15.586,38.875,-16.502,123.876,164.956,123.289,164.040,1,1,evasive_maneuver,escape
137.200,19413.871,26077.900,1464.042,17437.990,-10040.050,7106.945,43.294,33.036,42.956,33.200,7797.114,7797.132,1464.042,7106.945,209.393,209.393,327.306,297.598,39.633,-15.515,39.047,-16.430,124.117,165.149,123.531,164.233,1,1,evasive_maneuver,escape
137.400,19409.993,26143.073,1458.663,17497.468,-10041.604,7105.792,43.300,33.053,42.961,33.217,7796.343,7796.361,1458.663,7105.792,209.271,209.271,327.636,297.569,39.746,-15.501,39.161,-16.416,124.426,165.134,123.840,164.219,1,1,evasive_maneuver,escape
137.600,19406.127,26208.297,1453.742,17556.957,-10043.183,7104.718,43.306,33.070,42.967,33.234,7796.000,7796.018,1453.742,7104.718,209.287,209.287,327.760,297.610,39.778,-15.569,39.194,-16.483,124.548,165.194,123.964,164.279,1,1,evasive_maneuver,escape
137.800,19402.306,26273.625,1449.522,17616.439,-10044.752,7103.827,43.312,33.087,42.972,33.251,7796.069,7796.088,1449.522,7103.827,209.059,209.059,327.854,297.424,39.885,-15.561,39.302,-16.475,124.801,165.386,124.218,164.472,1,1,evasive_maneuver,escape
138.000,19398.613,26338.998,1445.903,17675.914,-10046.331,7103.088,43.319,33.104,42.978,33.268,7796.620,7796.638,1445.903,7103.088,208.818,208.818,328.032,297.661,40.027,-15.518,39.445,-16.432,124.682,165.095,124.100,164.182,1,1,evasive_maneuver,escape
138.200,19394.937,26404.457,1442.163,17735.413,-10047.904,7101.919,43.326,33.121,42.984,33.286,7797.352,7797.370,1442.163,7101.919,209.069,209.069,328.642,297.527,40.062,-15.583,39.480,-16.496,124.817,165.454,124.236,164.541,1,1,evasive_maneuver,escape
138.400,19391.247,26469.990,1438.289,17794.888,-10049.492,7100.391,43.333,33.139,42.990,33.303,7797.879,7797.898,1438.289,7100.391,209.277,209.277,328.755,297.766,40.159,-15.585,39.578,-16.498,125.140,164.991,124.559,164.078,1,1,formation_maintain,escape
138.600,19387.627,26535.537,1434.634,17854.400,-10051.026,7098.817,43.340,33.156,42.996,33.320,7798.176,7798.195,1434.634,7098.817,209.169,209.169,328.856,297.669,40.612,-15.232,40.032,-16.144,125.234,164.848,124.654,163.935,1,1,formation_maintain,escape
138.800,19384.025,26601.148,1430.720,17913.886,-10052.487,7097.468,43.347,33.173,43.003,33.337,7798.110,7798.129,1430.720,7097.468,209.071,209.071,329.397,297.597,40.878,-15.065,40.299,-15.977,125.380,164.547,124.801,163.634,1,1,formation_maintain,escape
139.000,19380.420,26666.829,1426.631,17973.369,-10053.859,7096.361,43.355,33.190,43.010,33.354,7797.443,7797.462,1426.631,7096.361,208.926,208.926,329.553,297.408,41.091,-14.952,40.513,-15.863,125.677,164.415,125.100,163.503,1,1,formation_maintain,escape
139.200,19376.893,26732.525,1422.755,18032.812,-10055.138,7095.761,43.362,33.207,43.016,33.371,7796.515,7796.534,1422.755,7095.761,208.997,208.997,329.622,297.254,41.195,-14.946,40.619,-15.857,125.757,164.125,125.181,163.214,1,1,formation_maintain,escape
139.400,19373.400,26798.281,1418.680,18092.222,-10056.323,7095.581,43.370,33.224,43.023,33.387,7795.423,7795.442,1418.680,7095.581,209.411,209.411,330.136,296.841,41.195,-15.045,40.619,-15.956,125.947,164.224,125.372,163.314,1,1,formation_maintain,escape
139.600,19369.925,26864.125,1414.624,18151.525,-10057.458,7095.788,43.378,33.240,43.031,33.404,7794.480,7794.499,1414.624,7095.788,209.423,209.423,330.324,296.400,41.191,-15.148,40.616,-16.058,126.223,164.030,125.648,163.120,1,1,formation_maintain,escape
139.800,19366.538,26929.992,1410.897,18210.784,-10058.561,7095.659,43.386,33.257,43.038,33.421,7794.124,7794.143,1410.897,7095.659,209.201,209.201,330.386,296.275,41.132,-15.306,40.559,-16.216,126.286,164.205,125.712,163.295,1,1,formation_maintain,escape
140.000,19363.237,26995.885,1407.281,18269.992,-10059.665,7094.785,43.395,33.274,43.046,33.437,7794.166,7794.185,1407.281,7094.785,209.226,209.226,330.145,295.949,40.990,-15.546,40.418,-16.456,127.083,164.613,126.511,163.703,1,1,formation_maintain,escape
140.200,19360.579,27061.776,1405.372,18329.148,-10060.775,7093.386,43.404,33.291,43.054,33.454,7794.400,7794.419,1405.372,7093.386,209.228,209.228,329.659,295.981,41.091,-15.544,40.520,-16.453,128.405,164.499,127.833,163.590,1,1,formation_maintain,escape
140.400,19358.707,27127.622,1405.579,18388.316,-10061.864,7091.844,43.413,33.307,43.063,33.470,7794.853,7794.873,1405.579,7091.844,209.058,209.058,329.150,295.919,41.454,-15.278,40.883,-16.187,129.069,164.661,128.498,163.752,1,1,formation_maintain,escape
140.600,19357.427,27193.279,1408.324,18447.470,-10062.948,7090.499,43.423,33.324,43.072,33.487,7795.432,7795.452,1408.324,7090.499,208.927,208.927,328.011,295.940,41.395,-15.434,40.825,-16.342,129.682,164.598,129.113,163.690,1,1,formation_maintain,escape
140.800,19357.104,27258.506,1413.934,18506.634,-10064.020,7089.226,43.432,33.341,43.080,33.504,7795.592,7795.611,1413.934,7089.226,209.090,209.090,326.888,295.868,41.189,-15.736,40.620,-16.643,130.738,164.810,130.169,163.903,1,1,formation_maintain,escape
141.000,19357.752,27323.341,1421.870,18565.782,-10065.105,7088.108,43.442,33.357,43.089,33.520,7795.124,7795.143,1421.870,7088.108,209.037,209.037,326.464,295.886,41.454,-15.564,40.886,-16.472,130.848,164.734,130.281,163.826,1,1,formation_maintain,escape
141.200,19358.779,27388.044,1430.638,18624.940,-10066.192,7087.017,43.452,33.374,43.099,33.537,7794.429,7794.449,1430.638,7087.017,209.198,209.198,326.634,295.820,41.661,-15.451,41.094,-16.358,129.650,164.930,129.084,164.023,1,1,formation_maintain,escape
141.400,19359.606,27452.881,1438.592,18684.073,-10067.306,7086.090,43.462,33.391,43.108,33.553,7793.622,7793.642,1438.592,7086.090,209.598,209.598,326.617,295.758,41.624,-15.582,41.059,-16.488,129.156,164.876,128.590,163.969,1,1,formation_maintain,escape
141.600,19360.109,27517.866,1445.075,18743.213,-10068.435,7085.315,43.473,33.407,43.118,33.570,7793.039,7793.059,1445.075,7085.315,209.532,209.532,326.501,295.794,41.580,-15.721,41.015,-16.627,128.960,164.908,128.396,164.002,1,1,formation_maintain,escape
141.800,19360.321,27582.979,1449.853,18802.345,-10069.539,7084.759,43.483,33.424,43.128,33.586,7793.087,7793.107,1449.853,7084.759,209.209,209.209,326.407,295.596,41.565,-15.830,41.001,-16.736,128.974,165.115,128.410,164.209,1,1,formation_maintain,escape
142.000,19360.320,27648.164,1452.895,18861.441,-10070.627,7084.439,43.494,33.440,43.138,33.603,7793.481,7793.502,1452.895,7084.439,209.279,209.279,326.165,295.550,41.461,-16.029,40.899,-16.934,129.070,164.992,128.507,164.087,1,1,formation_maintain,escape
142.200,19360.127,27713.372,1454.165,18920.537,-10071.696,7084.181,43.506,33.457,43.148,33.619,7793.948,7793.969,1454.165,7084.181,209.392,209.392,326.093,295.435,41.640,-15.945,41.079,-16.849,129.088,165.152,128.527,164.247,1,1,formation_maintain,escape
142.400,19359.786,27778.573,1453.621,18979.604,-10072.760,7084.079,43.517,33.474,43.159,33.636,7794.490,7794.510,1453.621,7084.079,209.251,209.251,325.953,295.409,42.204,-15.476,41.644,-16.380,129.414,165.017,128.854,164.113,1,1,formation_maintain,escape
142.600,19359.351,27843.715,1451.293,19038.673,-10073.810,7084.008,43.529,33.490,43.170,33.653,7795.022,7795.043,1451.293,7084.008,209.080,209.080,325.965,295.299,42.328,-15.447,41.769,-16.351,129.681,165.172,129.122,164.267,1,1,formation_maintain,escape
142.800,19358.896,27908.791,1447.320,19097.713,-10074.859,7084.078,43.541,33.507,43.182,33.669,7795.021,7795.041,1447.320,7084.078,209.208,209.208,325.949,295.272,42.178,-15.692,41.619,-16.596,130.087,165.034,129.529,164.130,1,1,formation_maintain,escape
