Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
113.400,16507.910,-1031.019,7749.115,13263.568,14714.282,6265.082,35.659,35.782,35.673,35.552,7814.227,7814.235,7749.115,6265.082,207.722,207.722,285.319,330.198,0.927,26.948,0.036,26.136,123.391,38.140,122.500,37.329,1,1,defensive_positioning,attack_maneuver
113.600,16534.268,-980.648,7752.761,13199.230,14729.192,6266.002,35.643,35.693,35.656,35.462,7815.186,7815.194,7752.761,6266.002,207.539,207.539,284.474,330.276,1.037,27.071,0.146,26.258,125.621,38.352,124.730,37.539,1,1,defensive_positioning,attack_maneuver
113.800,16562.381,-931.363,7756.241,13134.865,14744.109,6266.993,35.628,35.604,35.641,35.372,7816.328,7816.336,7756.241,6266.993,207.631,207.631,284.082,330.550,1.167,27.216,0.275,26.402,128.077,38.338,127.185,37.524,1,1,defensive_positioning,attack_maneuver
114.000,16592.001,-883.021,7759.603,13070.455,14759.025,6268.099,35.616,35.515,35.628,35.282,7817.311,7817.319,7759.603,6268.099,208.007,208.007,283.861,330.636,1.138,27.203,0.246,26.388,130.301,38.550,129.409,37.734,1,1,defensive_positioning,attack_maneuver
114.200,16623.066,-835.665,7763.027,13006.034,14773.948,6269.373,35.605,35.426,35.616,35.192,7817.797,7817.805,7763.027,6269.373,208.223,208.223,283.546,330.769,1.364,27.449,0.472,26.632,132.201,38.582,131.308,37.764,1,1,defensive_positioning,attack_maneuver
114.400,16655.550,-789.394,7766.750,12941.606,14788.894,6270.235,35.595,35.337,35.606,35.102,7817.849,7817.858,7766.750,6270.235,208.027,208.027,282.984,330.606,1.713,27.819,0.821,27.001,134.027,38.929,133.134,38.111,1,1,defensive_positioning,attack_maneuver
114.600,16689.580,-744.484,7770.925,12877.193,14803.869,6270.775,35.587,35.248,35.597,35.012,7817.419,7817.428,7770.925,6270.775,208.025,208.025,282.001,330.787,1.661,27.791,0.768,26.971,135.964,38.903,135.071,38.083,1,1,defensive_positioning,attack_maneuver
114.800,16725.290,-701.182,7775.326,12812.743,14818.864,6271.327,35.581,35.159,35.590,34.923,7816.434,7816.443,7775.326,6271.327,208.410,208.410,281.125,330.903,1.688,27.845,0.795,27.024,138.196,39.104,137.302,38.283,1,1,defensive_positioning,attack_maneuver
115.000,16762.484,-659.310,7779.674,12748.308,14833.881,6272.016,35.576,35.070,35.584,34.833,7815.250,7815.259,7779.674,6272.016,208.728,208.728,280.708,330.752,1.752,27.939,0.859,27.116,140.676,38.963,139.783,38.141,1,1,defensive_positioning,attack_maneuver
115.200,16800.942,-618.672,7783.994,12683.902,14848.903,6272.276,35.572,34.982,35.580,34.744,7814.292,7814.301,7783.994,6272.276,208.682,208.682,280.467,330.534,1.678,27.896,0.784,27.072,142.932,39.262,142.039,38.438,1,1,defensive_positioning,attack_maneuver
115.400,16840.618,-579.343,7788.470,12619.538,14863.952,6272.238,35.570,34.893,35.577,34.655,7813.964,7813.973,7788.470,6272.238,208.419,208.419,279.928,330.564,1.510,27.764,0.617,26.938,144.937,39.041,144.044,38.215,1,1,defensive_positioning,attack_maneuver
115.600,16881.617,-541.651,7793.200,12555.120,14879.015,6272.167,35.569,34.805,35.576,34.565,7814.050,7814.059,7793.200,6272.167,208.447,208.447,278.971,330.967,1.256,27.548,0.363,26.720,146.984,39.172,146.091,38.345,1,1,defensive_positioning,attack_maneuver
115.800,16924.019,-505.843,7797.891,12490.656,14894.204,6271.582,35.570,34.717,35.576,34.476,7814.326,7814.335,7797.891,6271.582,208.452,208.452,278.133,331.240,1.243,27.576,0.349,26.747,149.328,40.851,148.434,40.023,1,1,defensive_positioning,attack_maneuver
116.000,16967.643,-471.679,7802.254,12426.193,14909.503,6270.392,35.571,34.629,35.577,34.388,7814.751,7814.760,7802.254,6270.392,208.547,208.547,277.771,331.510,1.497,27.875,0.604,27.045,151.903,36.055,151.010,35.225,1,1,defensive_positioning,attack_maneuver
116.200,17012.317,-438.938,7806.318,12361.417,14923.638,6269.424,35.574,34.540,35.579,34.298,7815.087,7815.097,7806.318,6269.424,208.505,208.505,277.590,331.437,1.916,28.341,1.023,27.509,154.253,32.665,153.360,31.833,1,1,defensive_positioning,escape
116.400,17057.986,-407.667,7810.227,12296.365,14936.003,6268.877,35.578,34.451,35.583,34.208,7815.259,7815.268,7810.227,6268.877,208.317,208.317,277.300,330.587,1.943,28.414,1.049,27.581,156.280,33.845,155.387,33.012,1,1,defensive_positioning,escape
116.600,17104.594,-377.935,7814.180,12231.221,14946.697,6269.259,35.583,34.361,35.587,34.117,7814.925,7814.935,7814.180,6269.259,208.449,208.449,276.960,329.689,1.841,28.360,0.948,27.525,158.117,31.493,157.224,30.659,1,1,defensive_positioning,escape
116.800,17152.062,-349.806,7818.417,12166.056,14956.183,6271.093,35.589,34.270,35.593,34.025,7814.157,7814.167,7818.417,6271.093,208.624,208.624,276.383,329.118,2.040,28.607,1.147,27.772,159.942,32.451,159.049,31.615,1,1,defensive_positioning,escape
117.000,17200.384,-323.584,7823.104,12101.011,14965.391,6273.867,35.596,34.179,35.599,33.933,7813.489,7813.499,7823.104,6273.867,208.759,208.759,275.374,328.361,2.149,28.769,1.257,27.931,161.869,33.652,160.976,32.815,1,1,defensive_positioning,escape
117.200,17249.573,-299.547,7828.055,12036.289,14975.116,6278.090,35.603,34.088,35.606,33.842,7813.006,7813.015,7828.055,6278.090,208.978,208.978,274.467,327.483,2.032,28.708,1.139,27.869,164.040,37.212,163.148,36.373,1,1,defensive_positioning,escape
117.400,17299.515,-277.440,7833.017,11972.111,14986.271,6283.818,35.611,33.999,35.614,33.752,7812.924,7812.934,7833.017,6283.818,208.689,208.689,274.034,326.407,1.942,28.679,1.050,27.839,166.472,38.713,165.580,37.872,1,1,defensive_positioning,escape
117.600,17350.084,-256.975,7838.017,11908.505,14999.126,6290.104,35.620,33.912,35.623,33.663,7813.434,7813.444,7838.017,6290.104,208.193,208.193,273.785,325.616,2.260,29.065,1.368,28.223,168.728,43.345,167.835,42.503,1,1,defensive_positioning,escape
117.800,17401.198,-238.193,7843.243,11845.430,15013.901,6296.136,35.630,33.825,35.632,33.576,7814.477,7814.487,7843.243,6296.136,207.972,207.972,273.225,325.112,2.415,29.292,1.523,28.449,170.772,47.280,169.880,46.437,1,1,defensive_positioning,escape
118.000,17452.809,-221.439,7848.824,11782.810,15030.485,6301.397,35.640,33.741,35.642,33.491,7815.466,7815.476,7848.824,6301.397,208.222,208.222,272.231,324.806,2.080,29.036,1.188,28.191,172.812,50.041,171.920,49.196,1,1,defensive_positioning,escape
118.200,17504.885,-206.993,7854.524,11720.758,15048.975,6305.772,35.651,33.657,35.652,33.406,7815.871,7815.881,7854.524,6305.772,208.572,208.572,271.335,324.136,1.787,28.829,0.896,27.983,175.076,51.932,174.185,51.086,1,1,defensive_positioning,escape
118.400,17557.367,-194.567,7860.071,11659.464,15069.515,6309.334,35.661,33.576,35.663,33.324,7815.605,7815.615,7860.071,6309.334,208.558,208.558,270.927,323.315,1.991,29.124,1.100,28.277,177.606,53.655,176.715,52.808,1,1,defensive_positioning,escape
118.600,17610.186,-183.865,7865.483,11599.047,15092.129,6312.272,35.673,33.496,35.674,33.243,7814.934,7814.944,7865.483,6312.272,208.240,208.240,270.702,322.493,2.245,29.477,1.355,28.629,179.973,55.489,179.082,54.640,1,1,defensive_positioning,escape
118.800,17663.258,-174.947,7870.916,11539.595,15116.790,6314.830,35.684,33.418,35.685,33.164,7813.996,7814.007,7870.916,6314.830,208.358,208.358,270.143,321.693,2.266,29.601,1.376,28.752,177.881,57.429,178.772,56.579,1,1,defensive_positioning,escape
119.000,17716.477,-168.171,7876.439,11481.214,15143.489,6317.272,35.696,33.342,35.696,33.088,7812.836,7812.846,7876.439,6317.272,208.718,208.718,269.173,320.708,2.334,29.778,1.443,28.928,175.785,59.453,176.675,58.603,1,1,defensive_positioning,escape
119.200,17769.769,-163.760,7881.759,11424.072,15172.308,6319.586,35.707,33.269,35.708,33.013,7811.774,7811.784,7881.759,6319.586,208.883,208.883,268.345,319.824,2.356,29.917,1.466,29.066,173.514,61.644,174.404,60.792,1,1,defensive_positioning,escape
119.400,17823.121,-161.373,7886.625,11368.076,15203.022,6321.698,35.719,33.198,35.720,32.940,7811.150,7811.161,7886.625,6321.698,208.683,208.683,268.022,319.193,2.126,29.810,1.237,28.958,170.996,63.840,171.885,62.988,1,1,defensive_positioning,escape
119.600,17876.522,-160.718,7891.076,11313.310,15235.584,6323.828,35.731,33.128,35.731,32.870,7811.206,7811.217,7891.076,6323.828,208.301,208.301,267.865,318.278,1.894,29.704,1.004,28.851,168.612,65.899,169.501,65.046,1,1,defensive_positioning,escape
119.800,17929.889,-161.829,7895.242,11260.054,15270.156,6325.957,35.742,33.061,35.743,32.802,7811.860,7811.871,7895.242,6325.957,207.847,207.847,267.559,317.047,2.166,30.110,1.277,29.256,166.450,68.087,167.339,67.233,1,1,defensive_positioning,escape
120.000,17983.126,-164.761,7899.306,11208.374,15306.708,6327.487,35.754,32.997,35.755,32.737,7813.029,7813.040,7899.306,6327.487,207.676,207.676,267.187,316.276,2.300,30.381,1.411,29.527,164.448,70.653,165.337,69.799,1,1,defensive_positioning,escape
120.200,18036.126,-169.551,7903.498,11158.017,15344.910,6328.071,35.766,32.935,35.766,32.674,7814.128,7814.139,7903.498,6328.071,207.978,207.978,266.575,315.894,1.939,30.163,1.051,29.308,162.485,73.072,163.374,72.217,1,1,defensive_positioning,escape
120.400,18088.699,-176.465,7907.964,11108.962,15384.647,6327.814,35.777,32.875,35.777,32.613,7814.670,7814.681,7907.964,6327.814,208.348,208.348,265.542,315.415,1.612,29.983,0.724,29.128,160.483,75.072,161.371,74.216,1,1,defensive_positioning,escape
120.600,18140.690,-185.722,7912.514,11061.343,15425.924,6326.913,35.787,32.818,35.788,32.554,7814.584,7814.595,7912.514,6326.913,208.347,208.347,264.642,314.869,1.775,30.299,0.887,29.444,158.333,76.999,159.221,76.143,1,1,defensive_positioning,escape
120.800,18192.161,-197.012,7916.928,11015.237,15468.715,6325.617,35.797,32.762,35.798,32.497,7814.128,7814.139,7916.928,6325.617,208.026,208.026,264.243,314.334,2.011,30.693,1.123,29.837,155.923,78.998,156.811,78.142,1,1,defensive_positioning,escape
121.000,18243.179,-210.015,7921.247,10970.680,15512.964,6324.207,35.806,32.709,35.807,32.443,7813.437,7813.448,7921.247,6324.207,208.139,208.139,264.011,313.815,2.039,30.883,1.151,30.027,153.544,81.026,154.431,80.170,1,1,defensive_positioning,escape
121.200,18293.642,-224.738,7925.648,10927.728,15558.618,6322.997,35.815,32.658,35.816,32.390,7812.551,7812.562,7925.648,6322.997,208.527,208.527,263.447,313.086,2.118,31.128,1.230,30.271,151.331,83.084,152.219,82.227,1,1,defensive_positioning,escape
121.400,18343.293,-241.453,7930.248,10886.700,15605.763,6322.084,35.823,32.609,35.824,32.341,7811.785,7811.796,7930.248,6322.084,208.705,208.705,262.438,311.949,2.146,31.326,1.259,30.470,149.181,85.265,150.068,84.408,1,1,defensive_positioning,escape
121.600,18391.936,-260.351,7934.823,10847.833,15654.427,6320.985,35.830,32.564,35.831,32.294,7811.450,7811.462,7934.823,6320.985,208.438,208.438,261.564,311.102,2.084,31.439,1.197,30.582,146.926,87.842,147.813,86.985,1,1,defensive_positioning,escape
121.800,18439.697,-281.136,7939.139,10810.874,15704.395,6319.340,35.836,32.521,35.838,32.250,7811.653,7811.665,7939.139,6319.340,208.213,208.213,261.192,310.709,2.166,31.700,1.280,30.843,144.434,90.474,145.320,89.618,1,1,defensive_positioning,escape
122.000,18486.697,-303.517,7943.232,10775.665,15755.516,6317.289,35.841,32.480,35.843,32.208,7812.183,7812.195,7943.232,6317.289,208.056,208.056,260.976,310.365,2.470,32.184,1.583,31.328,141.968,92.730,142.854,91.874,1,1,defensive_positioning,escape
122.200,18532.860,-327.461,7947.253,10742.260,15807.733,6315.076,35.845,32.442,35.848,32.168,7812.929,7812.941,7947.253,6315.076,208.009,208.009,260.621,309.929,2.416,32.315,1.530,31.459,139.743,94.778,140.630,93.922,1,1,defensive_positioning,escape
122.400,18578.047,-352.987,7951.420,10710.742,15860.993,6312.985,35.849,32.406,35.852,32.131,7813.336,7813.348,7951.420,6312.985,208.382,208.382,259.984,309.263,2.052,32.138,1.165,31.282,137.641,96.844,138.527,95.988,1,1,defensive_positioning,escape
122.600,18621.960,-380.274,7955.873,10681.448,15915.316,6311.067,35.851,32.373,35.855,32.096,7813.062,7813.074,7955.873,6311.067,208.430,208.430,258.912,308.216,2.064,32.340,1.178,31.485,135.541,99.082,136.427,98.227,1,1,defensive_positioning,escape
122.800,18664.356,-409.461,7960.425,10654.566,15970.648,6308.794,35.852,32.342,35.856,32.065,7812.288,7812.300,7960.425,6308.794,208.409,208.409,257.962,307.515,2.003,32.472,1.117,31.617,133.318,101.744,134.204,100.889,1,1,defensive_positioning,escape
123.000,18705.418,-440.292,7964.847,10629.762,16026.811,6305.804,35.851,32.314,35.856,32.035,7811.085,7811.097,7964.847,6305.804,208.620,208.620,257.518,307.263,1.983,32.647,1.097,31.792,130.830,104.389,131.716,103.535,1,1,defensive_positioning,escape
123.200,18745.338,-472.502,7969.173,10606.873,16083.705,6302.216,35.850,32.288,35.855,32.008,7809.933,7809.945,7969.173,6302.216,208.801,208.801,257.237,307.040,1.826,32.686,0.939,31.833,128.352,106.653,129.238,105.799,1,1,defensive_positioning,escape
123.400,18784.014,-506.055,7973.574,10585.986,16141.277,6298.246,35.847,32.265,35.852,31.983,7808.932,7808.944,7973.574,6298.246,209.063,209.063,256.619,306.714,1.503,32.562,0.616,31.709,126.041,108.729,126.927,107.875,1,1,defensive_positioning,escape
123.600,18821.091,-541.092,7978.163,10567.143,16199.471,6294.155,35.842,32.243,35.848,31.961,7808.328,7808.340,7978.163,6294.155,208.823,208.823,255.551,306.367,1.205,32.465,0.319,31.612,123.806,110.771,124.692,109.919,1,1,defensive_positioning,escape
123.800,18856.308,-577.700,7982.727,10550.387,16258.223,6290.243,35.836,32.224,35.842,31.941,7808.339,7808.352,7982.727,6290.243,208.332,208.332,254.616,305.791,1.300,32.761,0.414,31.910,121.483,112.858,122.370,112.006,1,1,defensive_positioning,escape
124.000,18889.902,-615.655,7987.045,10535.919,16317.465,6286.597,35.828,32.208,35.835,31.923,7808.923,7808.936,7987.045,6286.597,208.108,208.108,254.186,305.254,1.408,33.072,0.521,32.221,118.917,115.018,119.804,114.167,1,1,defensive_positioning,escape
124.200,18922.102,-654.742,7991.156,10523.515,16377.115,6283.167,35.819,32.193,35.827,31.908,7809.495,7809.508,7991.156,6283.167,208.446,208.446,253.901,304.980,1.067,32.934,0.180,32.084,116.357,117.192,117.244,116.342,1,1,defensive_positioning,escape
124.400,18952.850,-694.897,7995.213,10513.141,16437.095,6280.197,35.808,32.181,35.816,31.894,7809.524,7809.537,7995.213,6280.197,208.872,208.872,253.483,304.393,0.767,32.839,-0.120,31.989,114.031,119.231,114.918,118.382,1,1,defensive_positioning,escape
124.600,18982.016,-736.069,7999.433,10505.139,16497.295,6277.829,35.796,32.171,35.805,31.883,7808.915,7808.928,7999.433,6277.829,208.885,208.885,252.785,303.345,0.946,33.221,0.059,32.373,111.830,121.417,112.718,120.569,1,1,defensive_positioning,escape
124.800,19009.248,-778.288,8003.966,10499.807,16557.593,6275.616,35.782,32.163,35.791,31.874,7807.929,7807.942,8003.966,6275.616,208.587,208.587,251.641,302.546,1.125,33.604,0.238,32.757,109.640,124.071,110.528,123.224,1,1,defensive_positioning,escape
125.000,19034.263,-821.572,8008.643,10496.833,16617.937,6273.150,35.765,32.158,35.776,31.868,7806.698,7806.711,8008.643,6273.150,208.724,208.724,250.609,302.223,1.046,33.727,0.158,32.881,107.344,126.825,108.232,125.979,1,1,defensive_positioning,escape
125.200,19057.329,-865.761,8013.244,10495.948,16678.297,6270.524,35.747,32.155,35.758,31.863,7805.269,7805.282,8013.244,6270.524,209.091,209.091,250.082,302.014,1.007,33.891,0.118,33.046,104.775,129.192,105.664,128.347,1,1,defensive_positioning,escape
125.400,19078.735,-910.695,8017.799,10497.145,16738.600,6267.976,35.728,32.153,35.739,31.860,7804.014,7804.027,8017.799,6267.976,209.077,209.077,249.713,301.694,0.911,33.998,0.023,33.154,102.195,131.280,103.084,130.436,1,1,defensive_positioning,escape
125.600,19098.406,-956.289,8022.486,10500.459,16798.753,6265.786,35.706,32.153,35.719,31.860,7803.325,7803.338,8022.486,6265.786,208.875,208.875,249.006,301.102,0.626,33.913,-0.264,33.070,99.772,133.332,100.661,132.490,1,1,defensive_positioning,escape
125.800,19115.963,-1002.505,8027.437,10506.198,16858.572,6264.049,35.683,32.156,35.696,31.861,7803.282,7803.296,8027.437,6264.049,208.515,208.515,247.837,300.071,0.432,33.919,-0.458,33.077,97.423,135.578,98.313,134.737,1,1,defensive_positioning,escape
126.000,19131.123,-1049.300,8032.474,10514.585,16917.878,6262.278,35.657,32.160,35.671,31.864,7803.779,7803.792,8032.474,6262.278,208.283,208.283,246.780,299.309,0.469,34.152,-0.421,33.312,95.000,138.279,95.891,137.439,1,1,defensive_positioning,escape
126.200,19144.185,-1096.574,8037.382,10525.257,16976.702,6260.066,35.629,32.167,35.644,31.870,7804.546,7804.560,8037.382,6260.066,208.345,208.345,246.219,299.039,0.549,34.427,-0.342,33.588,92.321,141.066,93.212,140.227,1,1,defensive_positioning,escape
126.400,19155.451,-1144.226,8042.197,10537.957,17035.073,6257.503,35.600,32.174,35.615,31.877,7805.279,7805.292,8042.197,6257.503,208.523,208.523,245.798,298.877,0.606,34.677,-0.285,33.840,89.635,143.472,90.527,142.635,1,1,defensive_positioning,escape
126.600,19164.851,-1192.157,8047.089,10552.696,17092.910,6254.807,35.568,32.184,35.585,31.885,7805.635,7805.649,8047.089,6254.807,208.914,208.914,245.035,298.605,0.577,34.838,-0.316,34.002,87.143,145.609,88.036,144.773,1,1,defensive_positioning,escape
126.800,19172.022,-1240.246,8052.181,10569.522,17150.102,6252.249,35.535,32.195,35.552,31.895,7805.322,7805.335,8052.181,6252.249,208.994,208.994,243.820,298.058,0.792,35.242,-0.102,34.407,84.797,147.724,85.690,146.890,1,1,defensive_positioning,escape
127.000,19176.713,-1288.389,8057.292,10588.582,17206.468,6249.881,35.499,32.207,35.517,31.907,7804.606,7804.620,8057.292,6249.881,208.706,208.706,242.734,297.564,0.944,35.579,0.050,34.746,82.457,149.944,83.351,149.110,1,1,defensive_positioning,escape
127.200,19179.260,-1336.550,8062.225,10609.623,17262.067,6247.632,35.461,32.221,35.479,31.920,7803.677,7803.691,8062.225,6247.632,208.904,208.904,242.164,297.335,0.770,35.587,-0.125,34.755,79.906,152.194,80.801,151.362,1,1,defensive_positioning,escape
127.400,19179.994,-1384.697,8067.026,10632.603,17316.827,6245.724,35.421,32.236,35.440,31.934,7802.578,7802.592,8067.026,6245.724,209.338,209.338,241.748,296.777,0.582,35.579,-0.314,34.748,77.342,154.316,78.238,153.486,1,1,defensive_positioning,escape
127.600,19178.877,-1432.721,8071.867,10657.776,17370.447,6244.256,35.380,32.252,35.400,31.950,7801.675,7801.689,8071.867,6244.256,209.338,209.338,241.015,295.747,0.354,35.526,-0.543,34.696,74.944,156.585,75.841,155.756,1,1,defensive_positioning,escape
127.800,19175.591,-1480.435,8076.869,10685.302,17422.672,6242.751,35.336,32.270,35.357,31.966,7801.325,7801.339,8076.869,6242.751,209.061,209.061,239.841,294.960,-0.005,35.337,-0.903,34.509,72.677,159.287,73.575,158.459,1,1,defensive_positioning,escape
128.000,19169.921,-1527.682,8081.870,10714.842,17473.656,6240.807,35.290,32.289,35.311,31.984,7801.436,7801.450,8081.870,6240.807,208.888,208.888,238.796,294.693,-0.114,35.394,-1.013,34.568,70.405,162.110,71.304,161.283,1,1,defensive_positioning,escape
128.200,19162.204,-1574.503,8086.688,10746.144,17523.528,6238.507,35.242,32.308,35.264,32.003,7801.764,7801.778,8086.688,6238.507,208.992,208.992,238.268,294.567,-0.028,35.644,-0.928,34.818,67.911,164.571,68.811,163.745,1,1,defensive_positioning,escape
128.400,19152.772,-1620.941,8091.374,10779.187,17572.209,6236.066,35.192,32.329,35.215,32.023,7802.074,7802.089,8091.374,6236.066,208.969,208.969,237.904,294.321,0.191,36.021,-0.710,35.197,65.393,166.740,66.294,165.916,1,1,defensive_positioning,escape
128.600,19141.617,-1666.889,8096.099,10813.987,17619.568,6233.753,35.141,32.350,35.165,32.044,7802.286,7802.301,8096.099,6233.753,208.846,208.846,237.229,293.786,0.035,36.019,-0.868,35.196,63.035,168.871,63.938,168.048,1,1,defensive_positioning,escape
128.800,19128.471,-1712.099,8100.992,10850.622,17665.376,6231.625,35.088,32.372,35.112,32.065,7802.046,7802.061,8100.992,6231.625,209.001,209.001,236.112,293.303,-0.209,35.924,-1.113,35.102,60.810,171.093,61.714,170.272,1,1,defensive_positioning,escape
129.000,19113.154,-1756.374,8105.911,10888.867,17709.782,6229.616,35.032,32.395,35.057,32.087,7801.435,7801.450,8105.911,6229.616,209.170,209.170,235.113,293.095,-0.123,36.154,-1.028,35.334,58.583,173.357,59.489,172.536,1,1,defensive_positioning,escape
129.200,19095.979,-1799.824,8110.680,10928.658,17752.727,6227.945,34.975,32.418,35.001,32.110,7800.983,7800.998,8110.680,6227.945,209.276,209.276,234.628,292.547,-0.116,36.301,-1.023,35.482,56.133,175.493,57.040,174.673,1,1,defensive_positioning,escape
129.400,19077.263,-1842.567,8115.347,10970.135,17793.832,6226.724,34.916,32.441,34.943,32.133,7800.842,7800.774,8115.347,6226.724,209.186,209.445,234.308,291.508,0.017,36.568,-1.239,35.402,53.653,177.764,54.562,176.946,1,1,defensive_positioning,escape
129.600,19057.021,-1884.502,8120.079,11013.369,17832.777,6225.488,34.856,32.465,34.883,32.156,7801.489,7800.861,8120.079,6225.488,208.391,209.575,233.682,290.676,0.534,37.213,-1.695,35.077,51.336,179.544,52.246,179.639,1,1,defensive_positioning,escape
129.800,19035.050,-1925.335,8125.018,11058.091,17869.822,6223.842,34.794,32.489,34.821,32.179,7803.347,7800.965,8125.018,6223.842,207.254,209.943,232.610,290.392,1.622,38.424,-1.938,34.960,49.149,176.692,50.061,177.507,1,1,defensive_positioning,escape
130.000,19011.205,-1964.839,8130.034,11104.093,17905.203,6221.860,34.731,32.515,34.758,32.203,7806.438,7800.822,8130.034,6221.860,205.970,211.237,231.676,290.295,3.435,40.352,-1.626,35.392,46.977,174.167,47.892,174.982,1,1,escape,escape
130.200,18985.781,-2003.200,8134.952,11151.320,17938.865,6219.759,34.666,32.541,34.693,32.226,7810.591,7800.256,8134.952,6219.759,204.661,211.850,231.262,290.064,5.976,43.003,-0.952,36.180,45.302,171.950,46.222,172.766,1,1,escape,escape
130.400,18959.221,-2040.772,8139.800,11199.742,17970.667,6217.809,34.601,32.568,34.626,32.250,7815.540,7799.285,8139.800,6217.809,203.361,212.177,231.547,289.532,9.215,46.346,-2.785,34.457,45.764,169.796,46.691,170.612,1,1,escape,escape
130.600,18931.901,-2077.924,8144.637,11249.400,18000.209,6216.079,34.535,32.597,34.559,32.272,7820.985,7798.059,8144.637,6216.079,202.085,212.410,232.169,288.522,12.957,50.187,-7.810,29.537,47.306,167.503,48.242,168.322,1,1,escape,escape
130.800,18904.072,-2114.892,8149.467,11300.255,18027.197,6214.083,34.470,32.626,34.491,32.295,7826.631,7796.687,8149.467,6214.083,200.792,212.296,233.119,287.727,16.838,54.161,-12.549,24.899,50.193,164.828,51.141,165.652,1,1,escape,escape
131.000,18875.945,-2151.925,8154.121,11352.083,18051.988,6211.454,34.404,32.656,34.423,32.316,7832.188,7795.110,8154.121,6211.454,199.517,212.129,234.243,287.503,20.490,57.900,-16.299,21.245,52.616,161.991,53.582,162.824,1,1,escape,escape
131.200,18847.619,-2189.150,8158.292,11404.741,18074.859,6208.291,34.339,32.686,34.355,32.336,7837.380,7793.268,8158.292,6208.291,198.263,211.838,235.369,287.480,23.636,61.131,-19.346,18.291,53.773,159.440,54.760,160.284,1,1,escape,escape
131.400,18819.052,-2226.535,8161.677,11458.174,18095.753,6204.801,34.274,32.718,34.288,32.356,7841.953,7791.115,8161.677,6204.801,197.238,211.464,236.314,287.330,26.293,63.868,-21.964,15.764,53.724,157.170,54.737,158.030,1,1,escape,escape
131.600,18790.196,-2263.970,8164.284,11512.324,18114.588,6201.239,34.210,32.750,34.220,32.374,7845.843,7788.618,8164.284,6201.239,196.545,211.038,237.135,287.122,28.806,66.455,-24.299,13.515,55.247,155.037,56.289,155.915,1,1,escape,escape
131.800,18761.278,-2301.544,8166.478,11567.118,18131.291,6197.908,34.145,32.782,34.152,32.392,7849.134,7785.751,8166.478,6197.908,195.948,210.578,237.347,286.627,31.321,69.042,-26.444,11.454,59.685,152.917,60.761,153.816,1,1,escape,escape
132.000,18732.888,-2339.590,8168.656,11622.480,18145.472,6194.947,34.082,32.814,34.086,32.407,7851.910,7782.489,8168.656,6194.947,195.290,209.878,237.864,285.620,33.726,71.515,-28.457,9.522,64.288,150.655,65.401,151.578,1,1,escape,escape
132.200,18705.337,-2378.346,8170.895,11678.285,18156.827,6191.948,34.020,32.846,34.021,32.422,7854.293,7778.886,8170.895,6191.948,194.401,208.865,238.141,284.826,35.904,73.756,-30.325,7.731,68.061,147.994,69.215,148.944,1,1,escape,escape
132.400,18678.885,-2417.895,8173.178,11734.413,18165.739,6188.561,33.960,32.878,33.958,32.434,7856.357,7775.098,8173.178,6188.561,193.113,208.131,238.196,284.611,37.846,75.757,-32.221,5.910,71.202,145.122,72.402,146.104,1,1,escape,escape
132.600,18653.702,-2458.263,8175.431,11790.812,18172.597,6184.876,33.902,32.911,33.897,32.446,7858.036,7771.167,8175.431,6184.876,191.915,207.657,238.130,284.821,39.725,77.694,-34.242,3.962,74.019,142.551,75.270,143.567,1,1,escape,escape
132.800,18629.889,-2499.437,8177.546,11847.433,18177.639,6181.204,33.846,32.944,33.838,32.456,7859.288,7767.087,8177.546,6181.204,191.183,207.077,238.011,284.774,41.782,79.805,-36.231,2.043,76.638,140.537,77.944,141.591,1,1,escape,escape
133.000,18607.505,-2541.390,8179.404,11904.202,18180.937,6178.016,33.793,32.977,33.781,32.466,7860.192,7762.825,8179.404,6178.016,190.818,206.530,237.879,284.855,43.893,81.967,-38.200,0.144,79.105,140.202,80.469,141.296,1,1,escape,escape
133.200,18586.587,-2584.078,8180.883,11961.140,18183.230,6175.286,33.741,33.011,33.726,32.474,7860.844,7758.330,8180.883,6175.286,190.491,206.050,237.757,285.729,45.750,83.874,-40.179,-1.766,81.438,143.673,82.864,144.811,1,1,escape,escape
133.400,18567.220,-2627.464,8181.851,12018.229,18185.282,6172.369,33.691,33.045,33.674,32.483,7861.360,7753.568,8181.851,6172.369,190.112,205.386,237.423,286.252,47.113,85.289,-42.129,-3.647,83.686,145.634,85.176,146.818,1,1,escape,escape
133.600,18549.725,-2671.537,8182.259,12075.357,18187.288,6169.035,33.644,33.080,33.625,32.491,7861.848,7748.606,8182.259,6169.035,189.676,204.454,236.845,286.246,47.647,85.873,-43.974,-5.422,85.842,145.672,87.400,146.904,1,1,escape,escape
