Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
121.400,20879.350,-3776.310,7475.503,15639.073,3374.189,6585.892,38.507,33.356,38.559,33.298,7811.785,7811.796,7475.503,6585.892,208.705,208.705,316.155,294.583,-3.139,8.395,-3.960,7.446,1.302,157.668,0.481,158.617,1,1,attack_maneuver,escape
121.600,20822.367,-3769.324,7448.584,15693.730,3352.280,6585.977,38.408,33.367,38.461,33.309,7811.450,7811.462,7448.584,6585.977,208.438,208.438,317.928,294.296,-3.174,8.323,-3.997,7.375,1.066,159.767,0.243,160.715,1,1,attack_maneuver,escape
121.800,20765.186,-3762.372,7421.240,15749.061,3332.348,6585.751,38.309,33.378,38.362,33.320,7811.653,7811.665,7421.240,6585.751,208.213,208.213,319.693,293.775,-3.061,8.403,-3.886,7.454,1.102,161.875,0.277,162.824,1,1,attack_maneuver,escape
122.000,20707.831,-3755.483,7393.427,15805.015,3314.658,6585.218,38.210,33.390,38.263,33.333,7812.183,7812.195,7393.427,6585.218,208.056,208.056,321.446,293.152,-2.724,8.709,-3.552,7.761,1.550,164.012,0.722,164.960,1,1,attack_maneuver,escape
122.200,20650.326,-3748.637,7365.107,15861.500,3299.120,6584.561,38.111,33.404,38.164,33.347,7812.929,7812.941,7365.107,6584.561,208.009,208.009,323.198,292.829,-2.742,8.664,-3.572,7.717,2.249,166.228,1.419,167.176,1,1,attack_maneuver,escape
122.400,20592.713,-3741.720,7336.259,15918.433,3285.506,6583.771,38.012,33.417,38.065,33.361,7813.336,7813.348,7336.259,6583.771,208.382,208.382,324.795,292.621,-3.069,8.315,-3.900,7.367,2.843,168.399,2.012,169.346,1,1,attack_maneuver,escape
122.600,20535.007,-3734.586,7306.944,15975.750,3273.861,6582.706,37.913,33.432,37.965,33.375,7813.062,7813.074,7306.944,6582.706,208.430,208.430,326.380,292.385,-3.015,8.348,-3.849,7.401,3.177,170.506,2.343,171.453,1,1,attack_maneuver,escape
122.800,20477.158,-3727.244,7277.252,16033.375,3264.286,6581.178,37.813,33.447,37.866,33.390,7812.288,7812.300,7277.252,6581.178,208.409,208.409,327.986,291.917,-3.031,8.315,-3.867,7.368,2.636,172.614,1.800,173.560,1,1,attack_maneuver,escape
123.000,20419.165,-3719.820,7247.152,16091.199,3257.121,6579.175,37.714,33.462,37.766,33.406,7811.085,7811.097,7247.152,6579.175,208.620,208.620,329.622,291.083,-3.005,8.328,-3.843,7.382,2.102,174.400,1.263,175.346,1,1,attack_maneuver,escape
123.200,20361.058,-3712.365,7216.556,16149.105,3252.512,6577.071,37.614,33.478,37.667,33.422,7809.933,7809.945,7216.556,6577.071,208.801,208.801,331.302,290.277,-3.113,8.212,-3.953,7.266,2.025,176.154,1.184,177.100,1,1,attack_maneuver,escape
123.400,20302.846,-3704.869,7185.455,16207.031,3250.082,6575.497,37.514,33.494,37.567,33.438,7808.932,7808.944,7185.455,6575.497,209.063,209.063,332.943,289.768,-3.384,7.935,-4.227,6.990,1.786,177.712,0.943,178.657,1,1,attack_maneuver,escape
123.600,20244.484,-3697.365,7153.915,16264.949,3249.180,6574.975,37.414,33.510,37.467,33.454,7808.328,7808.340,7153.915,6574.975,208.823,208.823,334.692,289.607,-3.627,7.690,-4.472,6.745,1.469,177.852,0.624,178.797,1,1,attack_maneuver,escape
123.800,20185.958,-3689.869,7121.936,16322.874,3248.936,6575.419,37.314,33.526,37.367,33.470,7808.339,7808.352,7121.936,6575.419,208.332,208.332,336.433,289.724,-3.476,7.840,-4.323,6.895,1.390,176.704,0.542,177.648,1,1,attack_maneuver,escape
124.000,20127.276,-3682.431,7089.516,16380.840,3248.762,6576.328,37.214,33.542,37.267,33.486,7808.923,7808.936,7089.516,6576.328,208.108,208.108,338.108,290.015,-3.310,8.005,-4.159,7.061,1.225,175.903,0.376,176.847,1,1,attack_maneuver,escape
124.200,20068.460,-3675.080,7056.619,16438.843,3248.366,6577.420,37.114,33.559,37.167,33.502,7809.495,7809.508,7056.619,6577.420,208.446,208.446,339.798,290.062,-3.590,7.723,-4.442,6.780,1.368,174.002,0.516,174.945,1,1,attack_maneuver,escape
124.400,20009.531,-3667.797,7023.214,16496.843,3247.157,6578.735,37.014,33.575,37.067,33.519,7809.524,7809.537,7023.214,6578.735,208.872,208.872,341.491,290.293,-3.828,7.483,-4.682,6.540,1.942,168.162,1.088,169.105,1,1,attack_maneuver,escape
124.600,19950.515,-3660.525,6989.275,16554.856,3244.663,6580.235,36.913,33.591,36.966,33.534,7808.915,7808.928,6989.275,6580.235,208.885,208.885,343.175,290.613,-3.586,7.720,-4.442,6.778,2.705,165.923,1.849,166.865,1,1,attack_maneuver,escape
124.800,19891.443,-3653.118,6954.814,16612.959,3241.428,6581.729,36.813,33.606,36.866,33.550,7807.929,7807.942,6954.814,6581.729,208.587,208.587,344.690,291.508,-3.341,7.959,-4.200,7.017,3.281,169.661,2.422,170.603,1,1,attack_maneuver,escape
125.000,19832.317,-3645.299,6920.008,16671.268,3238.153,6582.922,36.713,33.623,36.766,33.567,7806.698,7806.711,6920.008,6582.922,208.724,208.724,345.712,292.646,-3.353,7.940,-4.214,6.999,5.434,172.322,4.573,173.263,1,1,escape,escape
125.200,19773.037,-3636.345,6885.403,16729.809,3235.162,6583.354,36.612,33.639,36.665,33.583,7805.269,7805.282,6885.403,6583.354,209.091,209.091,346.452,293.528,-3.321,7.964,-4.184,7.023,8.815,173.437,7.952,174.378,1,1,escape,escape
125.400,19713.452,-3625.888,6851.540,16788.515,3232.429,6582.677,36.511,33.656,36.564,33.600,7804.014,7804.027,6851.540,6582.677,209.077,209.077,346.824,294.232,-3.341,7.934,-4.207,6.993,10.156,173.506,9.290,174.446,1,1,escape,escape
125.600,19653.457,-3614.004,6818.771,16847.323,3229.784,6581.079,36.409,33.672,36.462,33.617,7803.325,7803.338,6818.771,6581.079,208.875,208.875,347.043,294.579,-3.548,7.714,-4.417,6.774,11.102,172.894,10.234,173.834,1,1,escape,escape
125.800,19592.966,-3600.857,6787.381,16906.149,3227.210,6579.198,36.307,33.689,36.360,33.634,7803.282,7803.296,6787.381,6579.198,208.515,208.515,346.954,294.553,-3.661,7.588,-4.531,6.649,11.975,172.594,11.104,173.534,1,1,escape,escape
126.000,19532.002,-3586.396,6757.604,16965.023,3224.700,6577.408,36.205,33.706,36.257,33.651,7803.779,7803.792,6757.604,6577.408,208.283,208.283,346.866,295.061,-3.539,7.693,-4.413,6.754,12.535,172.551,11.662,173.490,1,1,escape,escape
126.200,19470.603,-3570.783,6729.362,17023.979,3222.235,6575.835,36.101,33.723,36.154,33.668,7804.546,7804.560,6729.362,6575.835,208.345,208.345,346.695,295.181,-3.372,7.843,-4.248,6.904,13.337,172.344,12.462,173.283,1,1,escape,escape
126.400,19408.831,-3553.926,6702.862,17082.943,3219.830,6574.541,35.998,33.740,36.050,33.685,7805.279,7805.292,6702.862,6574.541,208.523,208.523,346.315,295.039,-3.225,7.971,-4.103,7.033,14.179,171.973,13.301,172.911,1,1,escape,escape
126.600,19346.851,-3535.689,6677.964,17141.895,3217.448,6573.463,35.893,33.757,35.946,33.702,7805.635,7805.649,6677.964,6573.463,208.914,208.914,346.169,295.137,-3.162,8.012,-4.043,7.074,15.101,171.975,14.220,172.912,1,1,escape,escape
126.800,19284.697,-3516.238,6654.499,17200.880,3215.088,6572.257,35.789,33.774,35.841,33.719,7805.322,7805.335,6654.499,6572.257,208.994,208.994,346.082,295.316,-2.851,8.299,-3.735,7.361,15.907,171.868,15.024,172.805,1,1,escape,escape
127.000,19222.322,-3495.766,6632.668,17259.885,3212.761,6570.998,35.684,33.791,35.736,33.736,7804.606,7804.620,6632.668,6570.998,208.706,208.706,345.687,295.256,-2.602,8.523,-3.488,7.586,16.682,171.626,15.796,172.563,1,1,escape,escape
127.200,19159.844,-3474.102,6612.790,17318.901,3210.452,6569.903,35.579,33.808,35.631,33.753,7803.677,7803.691,6612.790,6569.903,208.904,208.904,344.823,295.556,-2.676,8.421,-3.565,7.485,17.775,171.892,16.886,172.828,1,1,escape,escape
127.400,19097.607,-3450.803,6594.591,17377.973,3208.199,6568.969,35.474,33.825,35.525,33.770,7802.578,7802.592,6594.591,6568.969,209.338,209.338,344.318,295.553,-2.761,8.306,-3.653,7.370,19.310,171.716,18.419,172.652,1,1,escape,escape
127.600,19035.711,-3425.918,6577.565,17437.046,3206.005,6568.381,35.369,33.842,35.420,33.787,7801.675,7801.689,6577.565,6568.381,209.338,209.338,344.202,295.730,-2.884,8.151,-3.778,7.216,20.929,172.041,20.035,172.977,1,1,escape,escape
127.800,18974.107,-3399.635,6561.752,17496.222,3203.915,6568.026,35.264,33.860,35.315,33.804,7801.325,7801.339,6561.752,6568.026,209.061,209.061,343.984,296.378,-3.135,7.864,-4.032,6.930,22.111,173.080,21.214,174.015,1,1,escape,evasive_maneuver
128.000,18912.776,-3372.089,6547.414,17555.526,3202.265,6568.300,35.160,33.877,35.210,33.822,7801.436,7801.450,6547.414,6568.300,208.888,208.888,343.406,296.797,-3.135,7.828,-4.034,6.894,23.252,174.518,22.352,175.452,1,1,escape,evasive_maneuver
128.200,18851.949,-3343.065,6534.805,17614.853,3201.424,6569.604,35.055,33.894,35.106,33.839,7801.764,7801.778,6534.805,6569.604,208.992,208.992,342.278,296.618,-2.936,7.989,-3.838,7.055,25.193,174.237,24.291,175.171,1,1,escape,evasive_maneuver
128.400,18792.029,-3312.120,6523.581,17674.106,3201.216,6572.022,34.952,33.912,35.002,33.857,7802.074,7802.089,6523.581,6572.022,208.969,208.969,341.493,296.523,-2.602,8.283,-3.507,7.349,27.819,174.542,26.914,175.475,1,1,escape,evasive_maneuver
128.600,18733.105,-3279.286,6513.259,17733.326,3201.423,6575.259,34.849,33.929,34.899,33.874,7802.405,7802.301,6513.259,6575.259,208.440,208.846,340.929,296.486,-2.338,8.504,-3.548,7.268,30.195,174.506,29.287,175.439,1,1,escape,evasive_maneuver
128.800,18675.131,-3244.749,6503.910,17792.471,3201.945,6579.371,34.748,33.946,34.797,33.891,7802.823,7802.181,6503.910,6579.371,207.610,208.594,340.388,296.506,-1.707,9.089,-3.387,7.387,31.744,174.778,30.833,175.711,1,1,escape,evasive_maneuver
129.000,18617.947,-3208.833,6495.848,17851.623,3202.665,6583.979,34.647,33.964,34.695,33.909,7803.477,7802.166,6495.848,6583.979,206.968,208.068,339.700,296.845,0.713,11.461,-2.458,8.272,32.554,175.563,31.640,176.496,1,1,escape,evasive_maneuver
129.200,18561.339,-3171.965,6489.519,17910.781,3203.800,6589.200,34.546,33.982,34.594,33.926,7804.553,7802.782,6489.519,6589.200,206.243,207.402,338.781,297.033,4.713,15.412,-0.559,10.125,32.871,177.663,31.953,178.596,1,1,escape,evasive_maneuver
129.400,18505.140,-3134.508,6485.182,17969.785,3205.714,6595.540,34.447,34.000,34.493,33.944,7805.983,7804.261,6485.182,6595.540,205.293,206.476,338.106,296.666,9.055,19.704,2.116,12.754,32.653,176.996,31.729,177.931,1,1,escape,evasive_maneuver
129.600,18449.151,-3096.753,6482.314,18028.522,3208.152,6603.067,34.347,34.019,34.393,33.962,7807.437,7806.568,6482.314,6603.067,204.419,205.359,337.845,296.079,13.051,23.651,5.334,15.925,32.231,176.525,31.301,177.463,1,1,escape,evasive_maneuver
129.800,18393.293,-3058.916,6480.261,18087.025,3210.602,6611.628,34.248,34.038,34.294,33.980,7808.655,7809.453,6480.261,6611.628,203.869,204.190,337.081,295.705,16.677,27.227,8.942,19.487,32.181,176.060,31.245,177.000,1,1,escape,evasive_maneuver
130.000,18337.561,-3021.026,6478.726,18145.334,3212.560,6621.024,34.149,34.057,34.194,33.999,7809.628,7812.566,6478.726,6621.024,203.273,202.999,337.116,295.187,19.863,30.362,12.689,23.186,31.895,174.296,30.954,175.238,1,1,escape,evasive_maneuver
130.200,18281.893,-2983.095,6477.467,18203.419,3213.327,6631.206,34.051,34.076,34.096,34.017,7810.487,7815.556,6477.467,6631.206,202.245,202.050,336.543,294.563,22.502,32.947,16.390,26.836,31.925,169.955,30.980,170.899,1,1,escape,evasive_maneuver
130.400,18226.349,-2945.178,6476.494,18261.328,3212.338,6641.777,33.953,34.095,33.997,34.036,7811.422,7818.262,6476.494,6641.777,200.785,201.422,336.105,294.329,24.754,35.141,19.882,30.275,31.701,167.795,30.750,168.741,1,1,escape,evasive_maneuver
130.600,18170.891,-2907.287,6475.702,18319.246,3210.217,6652.282,33.857,34.115,33.899,34.056,7812.470,7820.736,6475.702,6652.282,199.277,200.638,335.550,294.805,26.934,37.262,22.944,33.280,31.777,170.886,30.820,171.835,1,1,escape,evasive_maneuver
130.800,18115.532,-2869.438,6475.150,18377.335,3208.061,6662.592,33.761,34.137,33.802,34.076,7813.467,7823.127,6475.150,6662.592,197.876,199.478,335.137,295.533,29.260,39.527,25.488,35.767,31.595,174.441,30.631,175.393,1,1,escape,evasive_maneuver
131.000,18060.241,-2831.637,6474.758,18435.552,3206.356,6672.579,33.665,34.159,33.705,34.097,7814.189,7825.637,6474.758,6672.579,196.791,197.936,334.598,295.198,31.756,41.963,27.664,37.887,31.708,175.159,30.736,176.114,1,1,escape,evasive_maneuver
131.200,18005.033,-2793.899,6474.593,18493.777,3204.587,6682.252,33.571,34.183,33.609,34.119,7814.552,7828.301,6474.593,6682.252,196.113,196.394,334.196,295.492,34.398,44.543,29.813,39.979,31.556,168.614,30.578,169.571,1,1,escape,evasive_maneuver
131.400,17949.882,-2756.222,6474.578,18552.106,3201.863,6691.628,33.477,34.207,33.514,34.142,7814.639,7830.951,6474.578,6691.628,195.469,194.951,333.665,295.755,36.947,47.029,32.126,42.232,31.694,163.456,30.710,164.416,1,1,escape,evasive_maneuver
131.600,17894.806,-2718.622,6474.782,18610.340,3197.384,6700.658,33.384,34.232,33.420,34.166,7814.604,7833.361,6474.782,6700.658,194.558,193.817,333.269,295.167,39.210,49.224,34.614,44.656,31.563,160.684,30.574,161.645,1,1,escape,evasive_maneuver
131.800,17839.779,-2681.093,6475.129,18668.256,3190.636,6709.176,33.292,34.257,33.327,34.191,7814.624,7835.439,6475.129,6709.176,193.247,193.084,332.743,294.095,41.238,51.181,37.246,47.221,31.719,158.433,30.725,159.395,1,1,escape,evasive_maneuver
132.000,17784.822,-2643.648,6475.690,18725.812,3181.619,6716.606,33.201,34.283,33.234,34.216,7814.721,7837.264,6475.690,6716.606,191.876,192.228,332.350,293.357,43.261,53.128,39.788,49.690,31.605,156.172,30.605,157.136,1,1,escape,evasive_maneuver
132.200,17729.861,-2606.253,6476.408,18783.130,3170.834,6722.690,33.112,34.310,33.143,34.241,7814.714,7838.962,6476.408,6722.690,190.808,190.942,332.391,293.131,45.471,55.259,42.053,51.880,31.789,154.025,30.783,154.992,1,1,escape,evasive_maneuver
132.400,17674.940,-2568.912,6477.719,18840.264,3158.552,6727.589,33.023,34.337,33.052,34.267,7814.478,7840.579,6477.719,6727.589,190.169,189.551,331.747,293.459,47.891,57.596,44.198,53.946,32.192,153.380,31.181,154.348,1,1,escape,evasive_maneuver
132.600,17620.428,-2531.329,6480.426,18897.301,3145.122,6731.730,32.936,34.366,32.963,34.295,7814.061,7842.005,6480.426,6731.730,189.470,188.449,330.921,294.003,50.304,59.922,46.444,56.110,34.079,155.447,33.062,156.416,1,1,escape,evasive_maneuver
132.800,17566.916,-2492.838,6484.804,18954.286,3130.820,6735.448,32.850,34.395,32.876,34.323,7813.595,7843.172,6484.804,6735.448,188.345,187.764,329.746,294.718,52.490,62.018,48.853,58.433,36.325,156.361,35.304,157.331,1,1,escape,evasive_maneuver
133.000,17514.811,-2452.956,6490.216,19011.286,3115.904,6738.929,32.767,34.425,32.791,34.352,7813.129,7844.141,6490.216,6738.929,187.077,187.024,328.704,295.518,54.574,64.008,51.241,60.730,39.446,156.781,38.419,157.753,1,1,escape,evasive_maneuver
133.200,17464.192,-2411.505,6495.789,19068.320,3100.515,6742.323,32.687,34.457,32.708,34.382,7812.547,7845.038,6495.789,6742.323,186.097,185.868,328.030,296.120,56.780,66.114,53.408,62.802,43.084,156.753,42.051,157.726,1,1,escape,evasive_maneuver
133.400,17414.939,-2368.557,6501.010,19125.349,3084.659,6745.732,32.609,34.490,32.628,34.414,7811.762,7845.903,6501.010,6745.732,185.530,184.571,327.542,296.870,59.165,68.395,55.472,64.766,46.038,156.913,45.001,157.887,1,1,escape,evasive_maneuver
133.600,17367.168,-2324.110,6505.856,19182.511,3068.586,6748.985,32.534,34.525,32.551,34.447,7810.825,7846.616,6505.856,6748.985,184.906,183.560,326.743,297.774,61.531,70.653,57.656,66.845,48.135,157.556,47.093,158.531,1,1,escape,evasive_maneuver
133.800,17321.060,-2278.169,6510.486,19239.873,3052.458,6751.727,32.461,34.560,32.476,34.481,7809.878,7847.092,6510.486,6751.727,183.866,182.958,325.817,298.689,63.675,72.685,60.029,69.110,49.990,158.201,48.943,159.176,1,1,escape,evasive_maneuver
134.000,17276.729,-2230.785,6515.117,19297.418,3036.243,6753.540,32.392,34.597,32.404,34.517,7808.980,7847.382,6515.117,6753.540,182.681,182.305,324.696,299.409,65.726,74.620,62.400,71.369,51.913,158.225,50.862,159.201,1,1,escape,evasive_maneuver
134.200,17234.437,-2181.896,6519.653,19355.119,3020.081,6754.923,32.326,34.636,32.336,34.554,7808.019,7847.613,6519.653,6754.923,181.772,181.244,323.371,299.921,67.907,76.682,64.557,73.410,54.118,160.811,53.062,161.787,1,1,escape,evasive_maneuver
134.400,17194.139,-2131.575,6523.453,19413.048,3004.589,6757.023,32.264,34.677,32.270,34.593,7806.895,7847.841,6523.453,6757.023,181.266,180.041,322.574,300.050,70.276,78.929,66.609,75.345,56.738,162.810,55.678,163.787,1,1,escape,evasive_maneuver
134.600,17155.466,-2080.071,6526.167,19471.146,2990.046,6760.245,32.204,34.718,32.208,34.633,7805.643,7847.968,6526.167,6760.245,180.705,178.926,322.118,299.628,72.635,81.165,68.770,77.386,59.033,163.581,57.970,164.558,1,1,escape,evasive_maneuver
134.800,17118.411,-2027.472,6527.842,19529.272,2976.505,6764.888,32.147,34.761,32.149,34.675,7804.407,7847.840,6527.842,6764.888,179.732,178.085,321.511,299.111,74.773,83.177,71.107,79.601,60.894,164.407,59.827,165.384,1,1,escape,evasive_maneuver
135.000,17083.142,-1973.797,6528.629,19587.403,2963.772,6770.796,32.094,34.805,32.093,34.718,7803.261,7847.395,6528.629,6770.796,178.612,177.627,320.826,298.960,76.806,85.084,73.615,81.986,62.721,165.367,61.650,166.344,1,1,escape,evasive_maneuver
135.200,17049.753,-1919.086,6528.760,19645.594,2951.883,6777.682,32.044,34.851,32.040,34.762,7802.111,7846.686,6528.760,6777.682,177.572,177.253,320.155,298.971,78.965,87.114,76.085,84.332,64.663,165.418,63.589,166.395,1,1,escape,evasive_maneuver
135.400,17018.294,-1863.395,6528.502,19703.862,2940.712,6785.206,31.998,34.899,31.990,34.807,7800.801,7845.836,6528.502,6785.206,176.800,176.630,319.509,299.007,81.317,89.336,78.289,86.409,66.682,162.190,65.605,163.167,1,1,escape,evasive_maneuver
135.600,16988.771,-1806.797,6528.152,19762.157,2929.777,6792.897,31.955,34.948,31.944,34.853,7799.250,7845.012,6528.152,6792.897,176.405,175.633,318.876,299.218,83.840,91.727,80.230,88.221,68.707,161.940,67.626,162.916,1,1,escape,evasive_maneuver
135.800,16961.212,-1749.372,6528.026,19820.559,2918.879,6800.389,31.915,34.998,31.901,34.901,7797.507,7844.271,6528.026,6800.389,175.940,174.570,318.045,299.501,86.318,94.071,82.117,89.978,70.735,161.757,69.651,162.733,1,1,escape,evasive_maneuver
136.000,16935.922,-1691.141,6528.242,19878.969,2908.102,6808.060,31.879,35.049,31.862,34.951,7795.711,7843.491,6528.242,6808.060,175.071,173.606,316.806,299.306,88.532,96.149,84.173,91.900,72.820,161.867,71.734,162.842,1,1,escape,evasive_maneuver
136.200,16913.143,-1632.140,6528.357,19937.216,2897.371,6816.464,31.847,35.102,31.827,35.002,7793.944,7842.507,6528.357,6816.464,174.097,172.868,315.793,298.913,90.600,98.078,86.439,94.031,75.226,161.639,74.138,162.613,1,1,escape,evasive_maneuver
136.400,16892.589,-1572.489,6528.026,19995.248,2886.341,6825.548,31.819,35.156,31.795,35.053,7792.130,7841.238,6528.026,6825.548,173.332,172.496,315.234,298.809,92.739,100.076,88.893,96.347,77.726,162.200,76.636,163.174,1,1,escape,evasive_maneuver
136.600,16874.034,-1512.287,6527.391,20053.303,2875.178,6834.553,31.795,35.210,31.767,35.106,7790.186,7839.723,6527.391,6834.553,172.943,172.211,314.761,299.261,95.021,102.215,91.331,98.644,79.886,164.073,78.795,165.045,1,1,escape,evasive_maneuver
136.800,16857.471,-1451.617,6526.701,20111.643,2864.176,6842.635,31.773,35.267,31.742,35.160,7788.134,7838.078,6526.701,6842.635,172.506,171.666,314.209,299.894,97.301,104.351,93.502,100.674,81.842,164.533,80.749,165.504,1,1,escape,evasive_maneuver
137.000,16842.931,-1390.556,6526.233,20170.257,2853.231,6849.534,31.756,35.324,31.720,35.215,7786.112,7836.471,6526.233,6849.534,171.716,170.831,313.455,300.275,99.379,106.284,95.400,102.430,83.802,163.721,82.708,164.691,1,1,escape,evasive_maneuver
137.200,16830.699,-1329.183,6526.067,20229.040,2842.231,6855.350,31.742,35.383,31.702,35.272,7784.179,7834.947,6526.067,6855.350,170.868,169.986,312.341,300.691,101.367,108.126,97.251,104.137,85.940,163.599,84.845,164.567,1,1,escape,evasive_maneuver
137.400,16820.992,-1267.574,6525.733,20288.028,2831.237,6860.297,31.732,35.444,31.689,35.330,7782.257,7833.416,6525.733,6860.297,170.092,169.214,311.500,301.338,103.456,110.068,99.242,105.983,88.501,163.305,87.405,164.271,1,1,escape,evasive_maneuver
137.600,16813.506,-1205.780,6524.863,20347.102,2820.245,6865.262,31.726,35.506,31.679,35.390,7780.221,7831.738,6524.863,6865.262,169.478,168.610,311.091,301.486,105.695,112.158,101.412,108.007,91.113,162.713,90.017,163.677,1,1,escape,evasive_maneuver
137.800,16808.042,-1143.853,6523.567,20406.101,2809.024,6870.728,31.723,35.569,31.673,35.451,7778.001,7829.839,6523.567,6870.728,169.148,168.271,310.727,301.628,108.050,114.365,103.726,110.175,93.318,162.588,92.221,163.551,1,1,escape,evasive_maneuver
138.000,16804.617,-1081.868,6522.070,20465.114,2797.572,6876.358,31.724,35.633,31.669,35.512,7775.635,7827.747,6522.070,6876.358,168.766,168.005,310.270,302.202,110.366,116.532,106.011,112.312,95.313,163.152,94.217,164.112,1,1,escape,evasive_maneuver
138.200,16803.284,-1019.909,6520.633,20524.345,2786.174,6881.480,31.728,35.698,31.669,35.575,7773.252,7825.573,6520.633,6881.480,168.126,167.522,309.599,303.122,112.456,118.471,108.042,114.195,97.321,164.114,96.226,165.072,1,1,escape,evasive_maneuver
138.400,16804.324,-958.114,6519.300,20583.822,2774.874,6885.666,31.736,35.765,31.673,35.639,7770.913,7823.463,6519.300,6885.666,167.432,166.849,308.575,303.639,114.420,120.287,109.826,115.832,99.513,163.680,98.419,164.636,1,1,escape,evasive_maneuver
138.600,16807.872,-896.611,6517.570,20643.407,2763.610,6889.000,31.748,35.833,31.681,35.704,7768.573,7821.461,6517.570,6889.000,166.793,166.161,307.866,303.608,116.435,122.152,111.560,117.418,102.136,163.036,101.043,163.989,1,1,escape,evasive_maneuver
138.800,16813.568,-835.388,6515.092,20703.007,2752.310,6891.997,31.763,35.901,31.692,35.771,7766.134,7819.499,6515.092,6891.997,166.299,165.521,307.589,303.846,118.557,124.127,113.426,119.138,104.744,162.375,103.653,163.325,1,1,escape,evasive_maneuver
139.000,16821.220,-774.451,6511.964,20762.657,2740.857,6894.969,31.782,35.971,31.707,35.838,7763.537,7817.459,6511.964,6894.969,165.983,165.017,307.363,304.179,120.761,126.183,115.464,121.029,106.954,161.765,105.863,162.712,1,1,escape,evasive_maneuver
139.200,16830.876,-713.883,6508.384,20822.272,2729.040,6898.149,31.803,36.042,31.724,35.906,7760.827,7815.269,6508.384,6898.149,165.623,164.692,307.029,304.480,122.907,128.182,117.629,123.048,108.969,161.594,107.880,162.538,1,1,escape,evasive_maneuver
139.400,16842.555,-653.756,6504.596,20881.943,2716.967,6901.337,31.828,36.114,31.746,35.976,7758.112,7812.965,6504.596,6901.337,165.057,164.316,306.676,305.236,124.867,129.995,119.760,125.033,110.968,161.893,109.882,162.834,1,1,escape,defensive_positioning
139.600,16856.273,-594.145,6500.880,20941.789,2704.829,6904.269,31.856,36.186,31.770,36.046,7755.454,7810.654,6500.880,6904.269,164.433,163.736,306.111,306.103,126.720,131.702,121.701,126.829,113.008,162.046,111.925,162.984,1,1,escape,defensive_positioning
139.800,16872.169,-535.197,6497.310,21001.795,2692.673,6907.093,31.888,36.260,31.797,36.117,7752.817,7808.406,6497.310,6907.093,163.850,163.102,305.590,306.704,128.636,133.473,123.527,128.511,115.105,162.360,114.025,163.295,1,1,escape,defensive_positioning
140.000,16889.970,-476.847,6493.856,21061.917,2680.757,6910.395,31.923,36.335,31.828,36.190,7750.111,7806.191,6493.856,6910.395,163.393,162.510,305.501,307.044,130.666,135.362,125.407,130.250,117.133,164.106,116.055,165.036,1,1,escape,defensive_positioning
140.200,16909.373,-419.022,6490.821,21122.158,2669.626,6914.566,31.960,36.411,31.862,36.264,7747.274,7803.927,6490.821,6914.566,163.112,162.041,305.185,306.964,132.785,137.341,127.400,132.103,118.591,166.021,117.517,166.947,1,1,escape,defensive_positioning
140.400,16930.073,-361.638,6488.628,21182.532,2659.792,6919.439,32.000,36.488,31.898,36.338,7744.347,7801.555,6488.628,6919.439,162.780,161.745,305.391,306.615,134.856,139.275,129.477,134.044,118.639,168.252,117.568,169.175,1,1,escape,defensive_positioning
140.600,16951.412,-304.362,6486.971,21243.026,2651.664,6924.784,32.041,36.566,31.935,36.414,7741.438,7799.108,6486.971,6924.784,162.246,161.393,306.059,306.123,136.743,141.028,131.507,135.940,116.699,170.681,115.632,171.600,1,1,escape,defensive_positioning
140.800,16972.894,-247.104,6484.983,21303.622,2645.378,6930.334,32.083,36.645,31.974,36.491,7738.614,7796.692,6484.983,6930.334,161.657,160.843,305.740,305.642,138.525,142.681,133.357,137.661,116.435,173.109,115.371,174.024,1,1,escape,defensive_positioning
141.000,16994.414,-189.979,6482.703,21364.297,2640.993,6935.812,32.127,36.725,32.014,36.569,7735.841,7794.373,6482.703,6935.812,161.110,160.237,305.081,305.179,140.376,144.405,135.104,139.281,116.062,175.474,115.002,176.385,1,1,escape,defensive_positioning
141.200,17015.824,-132.967,6480.530,21425.008,2638.589,6940.930,32.171,36.806,32.055,36.648,7733.036,7792.121,6480.530,6940.930,160.686,159.678,304.247,304.511,142.349,146.254,136.920,140.974,115.609,177.736,114.554,178.642,1,1,escape,defensive_positioning
141.400,17037.098,-76.053,6478.907,21485.648,2638.407,6945.551,32.217,36.888,32.097,36.728,7730.136,7789.860,6478.907,6945.551,160.431,159.159,303.663,303.706,144.411,148.198,138.885,142.820,115.154,179.820,114.103,179.278,1,1,escape,defensive_positioning
