Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
251.400,26007.256,-6704.534,7839.663,28551.312,-163.894,2198.607,30.900,34.257,33.761,34.791,7020.751,7384.826,7839.663,2198.607,150.134,145.775,298.022,239.746,-1.491,9.736,-25.108,-13.338,160.491,168.852,140.043,171.243,1,1,attack_maneuver,escape
251.600,26063.721,-6685.643,7836.132,28599.177,-164.849,2197.011,30.926,34.274,33.780,34.810,7021.105,7383.968,7836.132,2197.011,150.014,146.198,298.513,239.414,-1.350,9.834,-23.745,-12.018,160.305,169.110,139.865,170.992,1,1,attack_maneuver,escape
251.800,26120.365,-6666.832,7832.666,28647.002,-165.788,2194.533,30.952,34.292,33.799,34.829,7021.099,7383.117,7832.666,2194.533,150.152,146.372,299.413,239.580,-1.345,9.796,-22.616,-10.932,160.160,169.061,139.728,171.049,1,1,attack_maneuver,escape
252.000,26177.198,-6647.984,7829.070,28694.761,-166.759,2191.070,30.978,34.310,33.819,34.848,7020.795,7382.507,7829.070,2191.070,150.515,146.283,300.413,239.150,-1.327,9.772,-22.004,-10.363,160.056,168.570,139.631,171.549,1,1,attack_maneuver,escape
252.200,26234.176,-6629.011,7825.456,28742.399,-167.754,2187.596,31.005,34.327,33.838,34.866,7020.433,7382.230,7825.456,2187.596,150.773,146.084,301.144,238.854,-1.515,9.540,-21.864,-10.267,160.169,168.923,139.754,171.203,1,1,attack_maneuver,escape
252.400,26291.210,-6609.819,7822.098,28790.084,-168.728,2184.587,31.031,34.344,33.857,34.885,7020.280,7382.270,7822.098,2184.587,150.726,145.653,301.493,239.017,-1.823,9.189,-21.973,-10.420,160.256,169.127,139.849,171.007,1,1,attack_maneuver,escape
252.600,26348.274,-6590.479,7819.214,28837.808,-169.589,2182.490,31.057,34.362,33.877,34.904,7020.608,7382.686,7819.214,2182.490,150.212,145.108,301.737,238.613,-2.018,8.951,-22.136,-10.627,160.244,169.145,139.847,170.997,1,1,attack_maneuver,escape
252.800,26405.439,-6571.183,7816.695,28885.412,-170.388,2181.768,31.084,34.379,33.896,34.923,7021.506,7383.427,7816.695,2181.768,149.658,144.926,302.188,237.585,-2.086,8.839,-22.399,-10.934,160.091,168.935,139.702,171.215,1,1,attack_maneuver,escape
253.000,26462.758,-6551.931,7814.242,28932.849,-171.370,2182.150,31.111,34.396,33.916,34.942,7022.758,7384.249,7814.242,2182.150,149.513,145.082,303.032,237.071,-2.241,8.642,-22.730,-11.309,159.967,169.095,139.587,171.063,1,1,attack_maneuver,escape
253.200,26520.249,-6532.624,7811.671,28980.239,-172.420,2182.621,31.138,34.413,33.936,34.960,7024.065,7384.980,7811.671,2182.621,149.728,145.339,303.952,236.939,-2.430,8.410,-23.010,-11.634,159.883,169.564,139.513,170.603,1,1,attack_maneuver,escape
253.400,26577.861,-6513.167,7809.095,29027.624,-173.405,2182.421,31.165,34.430,33.956,34.978,7025.176,7385.597,7809.095,2182.421,150.074,145.588,304.611,237.074,-2.387,8.409,-23.161,-11.829,160.007,170.114,139.646,170.061,1,1,attack_maneuver,escape
253.600,26635.497,-6493.458,7806.762,29075.014,-174.253,2180.907,31.193,34.447,33.976,34.997,7026.055,7386.099,7806.762,2180.907,150.354,145.711,304.904,237.161,-2.002,8.751,-23.233,-11.946,160.084,170.207,139.733,169.977,1,1,attack_maneuver,escape
253.800,26693.130,-6473.563,7804.883,29122.352,-175.056,2177.911,31.220,34.464,33.996,35.016,7026.709,7386.440,7804.883,2177.911,150.503,145.858,305.104,237.245,-1.462,9.247,-23.549,-12.307,160.058,170.044,139.716,170.148,1,1,attack_maneuver,escape
254.000,26750.836,-6453.679,7803.364,29169.645,-175.827,2174.120,31.247,34.481,34.015,35.034,7027.128,7386.397,7803.364,2174.120,150.491,146.116,305.499,237.222,-1.068,9.598,-24.058,-12.860,159.898,170.159,139.566,170.040,1,1,attack_maneuver,escape
254.200,26808.676,-6433.823,7801.922,29216.927,-176.512,2171.291,31.274,34.498,34.035,35.052,7027.250,7385.802,7801.922,2171.291,150.388,146.380,306.272,236.417,-1.026,9.596,-24.353,-13.200,159.766,170.030,139.444,170.178,1,1,attack_maneuver,escape
254.400,26866.672,-6413.904,7800.384,29264.107,-177.385,2170.041,31.302,34.515,34.056,35.070,7027.025,7384.714,7800.384,2170.041,150.537,146.686,307.108,235.804,-0.899,9.680,-24.350,-13.242,159.684,169.535,139.371,170.681,1,1,attack_maneuver,escape
254.600,26924.766,-6393.819,7798.846,29311.215,-178.469,2169.852,31.329,34.531,34.076,35.088,7026.511,7383.330,7798.846,2169.852,150.919,147.084,307.697,235.359,-0.400,10.135,-24.293,-13.231,159.792,169.286,139.489,170.938,1,1,attack_maneuver,escape
254.800,26982.854,-6373.452,7797.537,29358.282,-179.634,2169.982,31.357,34.548,34.096,35.105,7025.944,7381.907,7797.537,2169.982,151.182,147.358,307.935,235.557,0.131,10.621,-24.421,-13.405,159.841,169.924,139.546,170.307,1,1,attack_maneuver,escape
255.000,27040.904,-6352.865,7796.662,29405.416,-180.719,2169.460,31.384,34.564,34.115,35.123,7025.568,7380.770,7796.662,2169.460,151.198,147.270,308.057,235.916,0.340,10.786,-24.518,-13.548,159.790,170.302,139.505,169.937,1,1,attack_maneuver,escape
255.200,27098.994,-6332.259,7796.150,29452.587,-181.718,2167.804,31.412,34.580,34.135,35.141,7025.570,7380.153,7796.150,2167.804,150.905,146.952,308.392,236.232,0.201,10.601,-24.524,-13.600,159.609,170.135,139.333,170.112,1,1,attack_maneuver,escape
255.400,27157.199,-6311.664,7795.728,29499.734,-182.710,2164.933,31.440,34.597,34.156,35.159,7026.095,7380.034,7795.728,2164.933,150.386,146.644,309.095,235.979,-0.080,10.276,-24.539,-13.662,159.458,169.437,139.191,170.818,1,1,attack_maneuver,escape
255.600,27215.541,-6290.996,7795.227,29546.750,-183.702,2161.700,31.468,34.614,34.176,35.177,7027.110,7380.313,7795.227,2161.700,149.795,146.288,309.855,235.681,-0.294,10.017,-24.645,-13.814,159.363,169.601,139.106,170.661,1,1,attack_maneuver,escape
255.800,27273.959,-6270.142,7794.726,29593.810,-184.660,2158.639,31.496,34.632,34.196,35.196,7028.577,7380.857,7794.726,2158.639,149.461,145.917,310.383,235.969,-0.533,9.734,-24.662,-13.877,159.445,169.624,139.197,170.646,1,1,attack_maneuver,escape
256.000,27332.340,-6248.974,7794.439,29640.925,-185.524,2156.342,31.524,34.649,34.217,35.214,7030.227,7381.680,7794.439,2156.342,149.527,145.675,310.561,235.698,-0.883,9.338,-24.461,-13.723,159.463,169.432,139.224,170.845,1,1,attack_maneuver,escape
256.200,27390.646,-6227.543,7794.577,29687.989,-186.341,2155.136,31.552,34.666,34.237,35.232,7031.795,7382.795,7794.577,2155.136,149.739,145.487,310.655,235.329,-1.076,9.100,-24.231,-13.541,159.387,169.510,139.157,170.774,1,1,attack_maneuver,escape
256.400,27448.962,-6206.053,7795.088,29735.023,-187.146,2154.556,31.581,34.683,34.257,35.251,7033.228,7384.158,7795.088,2154.556,149.869,145.345,310.930,235.050,-0.978,9.152,-24.156,-13.513,159.167,169.377,138.946,170.915,1,1,attack_maneuver,escape
256.600,27507.370,-6184.547,7795.704,29782.014,-187.946,2154.214,31.609,34.699,34.278,35.269,7034.523,7385.586,7795.704,2154.214,149.874,145.389,311.576,234.972,-0.759,9.326,-24.473,-13.877,158.999,169.257,138.787,171.042,1,1,attack_maneuver,escape
256.800,27565.898,-6162.951,7796.251,29829.004,-188.760,2153.307,31.637,34.716,34.298,35.287,7035.581,7386.802,7796.251,2153.307,149.914,145.647,312.276,235.149,-0.791,9.248,-25.204,-14.656,158.880,169.335,138.677,170.972,1,1,attack_maneuver,escape
257.000,27624.480,-6141.146,7796.790,29875.971,-189.595,2151.516,31.666,34.733,34.319,35.305,7036.154,7387.549,7796.790,2151.516,150.074,146.037,312.776,234.730,-1.009,8.984,-26.057,-15.556,158.923,168.893,138.729,171.421,1,1,attack_maneuver,escape
257.200,27682.993,-6118.985,7797.525,29922.789,-190.455,2149.950,31.694,34.749,34.339,35.323,7036.086,7387.721,7797.525,2149.950,150.240,146.293,312.893,233.863,-1.100,8.847,-26.587,-16.134,158.904,168.687,138.719,171.634,1,1,attack_maneuver,escape
257.400,27741.384,-6096.502,7798.673,29969.473,-191.535,2149.461,31.722,34.765,34.359,35.341,7035.477,7387.418,7798.673,2149.461,150.513,146.278,312.924,233.294,-1.168,8.731,-26.293,-15.890,158.794,168.409,138.618,171.920,1,1,attack_maneuver,escape
257.600,27799.731,-6073.913,7800.256,30016.147,-192.795,2149.534,31.750,34.781,34.379,35.358,7034.592,7386.832,7800.256,2149.534,150.829,146.217,312.948,233.806,-1.280,8.572,-25.034,-14.680,158.722,168.615,138.554,171.720,1,1,attack_maneuver,escape
257.800,27858.122,-6051.414,7802.190,30062.972,-194.071,2149.228,31.779,34.797,34.399,35.376,7033.827,7386.109,7802.190,2149.228,150.886,146.346,313.171,234.455,-1.324,8.480,-22.929,-12.624,158.574,168.379,138.416,171.964,1,1,attack_maneuver,escape
258.000,27916.626,-6028.988,7804.207,30109.893,-195.418,2148.270,31.807,34.813,34.419,35.394,7033.489,7385.322,7804.207,2148.270,150.696,146.619,313.767,235.277,-1.274,8.482,-20.289,-10.033,158.485,168.257,138.336,172.094,1,1,attack_maneuver,escape
258.200,27975.260,-6006.525,7806.163,30156.960,-197.043,2145.879,31.835,34.830,34.440,35.412,7033.606,7384.539,7806.163,2145.879,150.399,146.852,314.410,236.130,-1.197,8.512,-17.825,-7.619,158.400,168.118,138.261,172.240,1,1,attack_maneuver,escape
258.400,28033.975,-5983.934,7808.112,30204.109,-198.857,2142.657,31.864,34.847,34.460,35.430,7034.125,7383.853,7808.112,2142.657,149.998,146.910,314.998,236.881,-1.125,8.535,-16.057,-5.901,158.305,172.005,138.176,168.362,1,1,attack_maneuver,escape
258.600,28092.706,-5961.089,7810.063,30251.396,-199.871,2139.683,31.893,34.864,34.480,35.448,7034.984,7383.351,7810.063,2139.683,149.761,146.760,315.417,236.768,-1.052,8.560,-15.080,-4.973,158.339,176.972,138.220,163.404,1,1,attack_maneuver,escape
258.800,28151.317,-5937.830,7812.184,30298.572,-198.985,2137.789,31.921,34.882,34.499,35.465,7036.060,7383.113,7812.184,2137.789,149.736,146.395,315.454,235.400,-0.977,8.590,-14.867,-4.806,158.291,178.011,138.183,162.375,1,1,attack_maneuver,escape
259.000,28209.745,-5914.173,7814.689,30345.432,-196.285,2137.390,31.950,34.899,34.519,35.482,7037.171,7383.105,7814.689,2137.390,149.865,146.092,315.410,234.113,-0.929,8.596,-15.370,-5.353,158.147,177.825,138.051,162.570,1,1,attack_maneuver,escape
259.200,28268.069,-5890.335,7817.630,30391.982,-192.483,2138.371,31.978,34.915,34.538,35.498,7038.119,7383.249,7817.630,2138.371,150.165,146.085,315.353,233.052,-0.940,8.544,-16.207,-6.234,158.060,177.269,137.975,163.136,1,1,attack_maneuver,escape
259.400,28326.386,-5866.523,7820.952,30438.287,-188.274,2140.063,32.007,34.932,34.557,35.514,7038.666,7383.445,7820.952,2140.063,150.568,146.208,315.498,232.174,-0.938,8.506,-16.993,-7.061,157.832,176.110,137.758,164.303,1,1,attack_maneuver,escape
259.600,28384.783,-5842.744,7824.385,30484.324,-184.060,2142.062,32.035,34.948,34.577,35.530,7038.721,7383.671,7824.385,2142.062,150.854,146.364,316.022,230.425,-0.755,8.649,-17.576,-7.686,157.657,175.363,137.593,165.059,1,1,attack_maneuver,escape
259.800,28443.281,-5818.897,7827.771,30529.979,-180.402,2145.349,32.064,34.963,34.596,35.544,7038.383,7383.878,7827.771,2145.349,150.831,146.612,316.590,228.748,-0.540,8.823,-18.237,-8.390,157.527,172.355,137.475,168.076,1,1,attack_maneuver,escape
260.000,28501.806,-5794.868,7831.182,30575.224,-178.160,2150.290,32.092,34.977,34.616,35.559,7037.838,7383.825,7831.182,2150.290,150.841,147.075,316.928,227.087,-0.479,8.841,-19.051,-9.250,157.576,170.582,137.535,169.858,1,1,attack_maneuver,escape
260.200,28560.224,-5770.533,7834.840,30620.231,-176.714,2155.771,32.121,34.991,34.635,35.573,7037.163,7383.334,7834.840,2155.771,151.113,147.566,316.906,226.807,-0.372,8.903,-19.804,-10.050,157.596,173.502,137.567,166.947,1,1,attack_maneuver,escape
260.400,28618.492,-5745.965,7838.944,30665.290,-175.074,2160.678,32.149,35.005,34.654,35.587,7036.472,7382.328,7838.944,2160.678,151.389,147.991,316.788,226.559,-0.247,8.983,-20.366,-10.660,157.532,174.953,137.513,165.505,1,1,attack_maneuver,escape
260.600,28676.712,-5721.372,7843.437,30710.253,-173.357,2165.063,32.177,35.019,34.672,35.601,7035.997,7380.800,7843.437,2165.063,151.324,148.279,316.884,225.324,-0.263,8.922,-20.655,-10.996,157.283,175.433,137.275,165.033,1,1,attack_maneuver,escape
260.800,28734.985,-5696.777,7848.048,30754.944,-172.137,2169.408,32.205,35.032,34.691,35.614,7035.978,7378.871,7848.048,2169.408,151.018,148.561,317.364,224.031,-0.318,8.822,-20.757,-11.146,157.084,171.717,137.087,168.757,1,1,attack_maneuver,escape
261.000,28793.340,-5672.091,7852.613,30799.371,-172.520,2173.962,32.234,35.046,34.710,35.628,7036.422,7376.844,7852.613,2173.962,150.634,148.772,317.882,222.458,-0.452,8.640,-20.783,-11.223,156.946,165.431,136.960,175.051,1,1,attack_maneuver,escape
261.200,28851.707,-5647.200,7857.187,30843.524,-175.297,2178.311,32.262,35.058,34.729,35.642,7037.210,7375.020,7857.187,2178.311,150.241,148.875,318.222,222.331,-0.524,8.516,-20.781,-11.276,157.096,161.401,137.121,179.089,1,1,escape,escape
261.400,28909.953,-5621.985,7861.929,30887.703,-179.461,2182.264,32.291,35.071,34.748,35.656,7038.350,7373.481,7861.929,2182.264,149.915,148.939,318.184,223.472,-0.440,8.545,-20.792,-11.344,157.375,164.618,137.411,175.880,1,1,escape,escape
261.600,28968.035,-5596.516,7867.027,30932.303,-183.337,2185.841,32.319,35.085,34.766,35.670,7039.783,7372.281,7867.027,2185.841,149.817,148.775,318.079,225.689,-0.476,8.454,-20.756,-11.365,157.530,168.522,137.575,171.985,1,1,escape,escape
261.800,29026.029,-5571.010,7872.547,30977.488,-186.223,2188.664,32.348,35.099,34.785,35.685,7041.226,7371.620,7872.547,2188.664,150.055,148.279,317.855,227.985,-0.666,8.211,-20.617,-11.282,157.736,170.945,137.792,169.570,1,1,escape,escape
262.000,29084.029,-5545.732,7878.494,31023.247,-188.139,2190.333,32.376,35.114,34.803,35.701,7042.416,7371.624,7878.494,2190.333,150.393,147.636,317.625,230.342,-0.684,8.141,-20.487,-11.205,157.941,172.502,138.008,168.022,1,1,escape,escape
262.200,29142.152,-5520.969,7884.738,31069.433,-189.332,2190.525,32.405,35.129,34.822,35.718,7043.315,7372.120,7884.738,2190.525,150.631,147.219,317.144,231.569,-0.414,8.362,-20.532,-11.302,159.304,173.274,139.382,167.259,1,1,escape,escape
262.400,29200.597,-5497.378,7891.294,31115.817,-190.132,2189.216,32.433,35.145,34.842,35.735,7043.935,7372.909,7891.294,2189.216,150.700,147.021,316.519,232.404,-0.057,8.672,-20.516,-11.334,164.064,172.771,144.153,167.772,1,1,escape,escape
262.600,29259.613,-5475.661,7897.826,31162.193,-190.772,2186.976,32.463,35.161,34.863,35.752,7044.212,7373.944,7897.826,2186.976,150.704,146.857,315.750,231.655,0.015,8.701,-20.324,-11.189,167.256,172.145,147.357,168.407,1,1,escape,escape
262.800,29319.225,-5455.841,7903.628,31208.337,-191.479,2184.600,32.492,35.177,34.885,35.769,7043.985,7375.177,7903.628,2184.600,150.760,146.757,315.229,230.775,-0.059,8.587,-20.126,-11.033,169.926,170.064,150.041,170.497,1,1,escape,escape
263.000,29379.359,-5437.613,7908.352,31254.462,-192.523,2182.567,32.523,35.193,34.909,35.786,7043.226,7376.432,7908.352,2182.567,151.058,146.821,314.942,231.038,0.026,8.634,-20.179,-11.129,172.046,166.900,152.175,173.670,1,1,escape,escape
263.200,29439.951,-5420.972,7912.006,31300.633,-194.072,2181.318,32.554,35.208,34.933,35.803,7042.139,7377.434,7912.006,2181.318,151.451,147.090,314.467,231.138,-0.003,8.570,-20.506,-11.496,173.586,165.994,153.728,174.586,1,1,escape,escape
263.400,29500.936,-5406.077,7914.686,31346.859,-195.818,2180.390,32.585,35.223,34.958,35.820,7041.033,7377.927,7914.686,2180.390,151.692,147.460,313.902,231.692,-0.238,8.303,-20.849,-11.876,174.999,166.732,155.156,173.857,1,1,escape,escape
263.600,29562.252,-5393.007,7916.575,31393.226,-197.662,2179.075,32.616,35.238,34.984,35.837,7040.271,7377.792,7916.575,2179.075,151.526,147.772,313.353,232.585,-0.386,8.126,-21.056,-12.118,176.530,166.451,156.702,174.147,1,1,escape,escape
263.800,29623.843,-5381.804,7917.892,31439.724,-199.879,2176.865,32.647,35.254,35.011,35.854,7040.100,7377.065,7917.892,2176.865,151.121,147.899,312.832,233.367,-0.366,8.119,-21.010,-12.106,178.162,165.920,158.350,174.688,1,1,escape,escape
264.000,29685.645,-5372.535,7918.877,31486.302,-202.390,2174.034,32.679,35.270,35.039,35.871,7040.480,7375.919,7918.877,2174.034,150.719,148.109,312.151,234.045,-0.279,8.182,-20.903,-12.030,179.843,170.487,160.047,170.129,1,1,escape,escape
264.200,29747.584,-5365.343,7919.539,31533.017,-204.117,2171.274,32.711,35.286,35.067,35.889,7041.227,7374.453,7919.539,2171.274,150.450,148.545,311.541,233.918,-0.335,8.107,-20.963,-12.116,178.363,176.700,161.858,163.925,1,1,escape,escape
264.400,29809.634,-5359.986,7919.874,31579.611,-203.688,2169.160,32.743,35.303,35.096,35.905,7042.151,7372.908,7919.874,2169.160,150.378,148.854,311.339,232.415,-0.316,8.114,-21.129,-12.301,176.543,179.609,163.695,161.025,1,1,escape,escape
264.600,29871.789,-5356.222,7920.161,31625.918,-200.703,2168.332,32.775,35.320,35.126,35.921,7043.224,7371.631,7920.161,2168.332,150.339,148.790,311.464,231.893,-0.105,8.319,-21.202,-12.389,176.272,179.121,163.983,159.765,1,1,escape,escape
264.800,29934.075,-5353.472,7920.562,31672.015,-195.823,2168.995,32.807,35.336,35.156,35.936,7044.428,7370.866,7920.562,2168.995,150.282,148.487,312.047,231.737,0.119,8.543,-21.135,-12.330,179.547,178.751,160.726,159.404,1,1,escape,escape
265.000,29996.488,-5350.918,7920.689,31717.795,-189.579,2171.454,32.840,35.352,35.186,35.950,7045.687,7370.596,7920.689,2171.454,150.321,148.133,312.617,230.928,0.069,8.496,-20.969,-12.171,178.910,177.064,159.200,157.724,1,1,escape,escape
265.200,30058.996,-5348.360,7920.341,31763.008,-182.402,2176.300,32.872,35.368,35.217,35.964,7046.726,7370.725,7920.341,2176.300,150.584,147.807,312.883,229.349,-0.271,8.160,-20.880,-12.087,179.173,176.783,159.481,157.451,1,1,escape,escape
265.400,30121.540,-5345.831,7919.483,31807.441,-175.065,2183.996,32.905,35.382,35.247,35.976,7047.263,7371.105,7919.483,2183.996,150.956,147.664,313.165,227.642,-0.613,7.823,-20.822,-12.035,178.945,177.940,159.270,158.617,1,1,escape,escape
265.600,30184.139,-5343.295,7917.988,31851.156,-168.574,2194.212,32.937,35.394,35.278,35.987,7047.172,7371.707,7917.988,2194.212,151.257,147.552,313.469,226.018,-0.813,7.627,-20.634,-11.854,179.182,179.233,159.525,161.451,1,1,escape,escape
265.800,30246.787,-5340.815,7916.366,31894.300,-163.791,2206.400,32.969,35.406,35.309,35.998,7046.490,7372.506,7916.366,2206.400,151.407,147.464,313.797,224.940,-0.822,7.619,-20.408,-11.638,179.306,174.907,159.667,165.784,1,1,escape,escape
266.000,30309.535,-5338.423,7914.883,31936.967,-161.325,2219.761,33.002,35.416,35.340,36.009,7045.453,7373.354,7914.883,2219.761,151.476,147.546,314.271,222.764,-0.734,7.704,-20.390,-11.633,179.531,169.581,159.909,171.117,1,1,escape,escape
266.200,30372.378,-5336.102,7913.753,31979.154,-161.414,2233.325,33.034,35.426,35.371,36.020,7044.353,7373.973,7913.753,2233.325,151.598,147.839,314.680,220.431,-0.673,7.758,-20.602,-11.863,179.540,165.478,159.937,175.226,1,1,escape,escape
266.400,30435.237,-5333.786,7912.955,32021.120,-163.264,2246.466,33.067,35.435,35.402,36.030,7043.328,7374.108,7912.955,2246.466,151.834,148.197,314.314,219.993,-0.646,7.777,-20.816,-12.097,179.658,168.515,160.073,172.196,1,1,escape,escape
266.600,30498.044,-5331.487,7912.442,32063.134,-165.076,2259.545,33.099,35.444,35.433,36.041,7042.506,7373.707,7912.442,2259.545,151.839,148.417,314.269,220.557,-0.574,7.840,-20.924,-12.225,179.531,173.115,159.963,167.603,1,1,escape,escape
266.800,30560.831,-5329.189,7912.055,32105.220,-165.673,2272.776,33.132,35.454,35.463,36.051,7042.120,7372.898,7912.055,2272.776,151.587,148.633,313.975,220.616,-0.474,7.933,-20.969,-12.288,179.636,175.972,160.085,164.752,1,1,escape,escape
267.000,30623.577,-5326.910,7911.863,32147.324,-164.877,2285.861,33.164,35.463,35.494,36.061,7042.199,7371.983,7911.863,2285.861,151.231,148.786,313.958,220.182,-0.472,7.930,-20.995,-12.330,179.513,178.436,159.980,162.294,1,1,escape,escape
267.200,30686.304,-5324.634,7911.764,32189.254,-163.197,2298.649,33.197,35.473,35.525,36.071,7042.638,7371.263,7911.764,2298.649,150.828,148.826,313.670,218.205,-0.490,7.909,-21.004,-12.353,179.622,179.142,160.106,159.879,1,1,escape,escape
267.400,30748.990,-5322.377,7911.847,32230.708,-160.803,2311.124,33.229,35.483,35.556,36.080,7043.451,7370.816,7911.847,2311.124,150.493,148.833,313.654,215.274,-0.410,7.986,-21.051,-12.414,179.505,178.100,160.007,158.843,1,1,escape,escape
267.600,30811.657,-5320.124,7912.018,32271.708,-158.199,2323.084,33.262,35.493,35.586,36.089,7044.581,7370.692,7912.018,2323.084,150.391,148.628,313.363,212.886,-0.476,7.919,-21.141,-12.517,179.619,178.166,160.138,162.583,1,1,escape,escape
267.800,30874.281,-5317.892,7912.367,32312.731,-156.104,2333.693,33.295,35.503,35.617,36.099,7045.740,7371.057,7912.367,2333.693,150.628,148.091,313.343,211.572,-0.699,7.694,-21.194,-12.584,179.508,174.437,160.044,166.317,1,1,escape,escape
268.000,30936.885,-5315.667,7912.802,32354.092,-154.485,2342.783,33.327,35.513,35.648,36.109,7046.663,7371.998,7912.802,2342.783,150.970,147.414,313.048,212.446,-0.761,7.628,-21.099,-12.503,179.626,171.440,160.179,169.320,1,1,escape,escape
268.200,30999.444,-5313.465,7913.413,32395.980,-153.379,2350.467,33.359,35.523,35.679,36.120,7047.308,7373.427,7913.413,2350.467,151.211,147.042,313.024,213.549,-0.534,7.851,-21.056,-12.475,179.519,168.464,160.090,172.302,1,1,escape,escape
268.400,31061.986,-5311.273,7914.096,32438.356,-153.008,2356.692,33.392,35.534,35.710,36.132,7047.694,7375.069,7914.096,2356.692,151.248,147.039,312.746,214.927,-0.213,8.167,-21.201,-12.636,179.647,165.491,160.235,175.282,1,1,escape,escape
268.600,31124.483,-5309.107,7914.843,32481.200,-153.349,2361.749,33.424,35.546,35.741,36.145,7047.818,7376.670,7914.843,2361.749,151.152,147.170,312.679,216.506,-0.185,8.189,-21.347,-12.799,179.519,163.297,160.124,177.482,1,1,escape,escape
268.800,31186.946,-5306.954,7915.191,32524.479,-154.324,2365.909,33.456,35.558,35.772,36.159,7047.626,7378.133,7915.191,2365.909,151.294,147.385,312.235,218.451,-0.244,8.122,-21.388,-12.858,179.685,163.527,160.307,177.260,1,1,escape,escape
269.000,31249.385,-5304.829,7915.164,32568.223,-155.691,2369.420,33.489,35.570,35.803,36.173,7047.180,7379.247,7915.164,2369.420,151.653,147.727,312.615,220.643,-0.261,8.096,-21.358,-12.846,179.612,164.673,160.252,176.121,1,1,escape,escape
269.200,31311.861,-5302.718,7914.980,32612.476,-156.933,2372.350,33.521,35.583,35.834,36.187,7046.737,7379.901,7914.980,2372.350,151.802,148.013,312.424,223.036,-0.374,7.975,-21.111,-12.616,179.736,168.070,160.392,172.731,1,1,escape,escape
269.400,31374.348,-5300.640,7914.887,32657.259,-157.564,2374.471,33.553,35.596,35.865,36.202,7046.651,7380.116,7914.887,2374.471,151.537,148.080,312.870,225.301,-0.397,7.945,-20.726,-12.248,179.638,171.108,160.311,169.700,1,1,escape,escape
269.600,31436.875,-5298.579,7914.832,32702.519,-157.381,2375.367,33.585,35.611,35.896,36.217,7047.153,7379.947,7914.832,2375.367,151.026,147.990,312.647,227.415,-0.359,7.977,-20.553,-12.090,179.767,173.290,160.457,167.527,1,1,escape,escape
269.800,31499.410,-5296.553,7914.858,32748.099,-156.543,2374.803,33.617,35.626,35.926,36.233,7048.120,7379.366,7914.858,2374.803,150.628,148.169,313.114,228.297,-0.482,7.848,-20.543,-12.095,179.642,174.096,160.349,166.729,1,1,escape,escape
270.000,31561.984,-5294.543,7914.777,32793.698,-155.459,2373.244,33.650,35.642,35.957,36.248,7049.361,7378.431,7914.777,2373.244,150.437,148.572,312.879,227.830,-0.579,7.747,-20.565,-12.130,179.774,174.291,160.497,166.541,1,1,escape,escape
270.200,31624.566,-5292.567,7914.657,32839.117,-154.675,2371.553,33.682,35.658,35.988,36.264,7050.839,7377.393,7914.657,2371.553,150.267,148.834,313.341,226.902,-0.475,7.846,-20.619,-12.198,179.659,171.204,160.399,169.636,1,1,escape,escape
270.400,31687.185,-5290.606,7914.386,32884.407,-155.100,2370.291,33.715,35.673,36.019,36.279,7052.503,7376.605,7914.386,2370.291,150.144,148.719,313.098,226.227,-0.274,8.040,-20.577,-12.171,179.798,165.828,160.555,175.020,1,1,escape,escape
270.600,31749.812,-5288.683,7914.099,32929.574,-156.961,2369.423,33.748,35.687,36.050,36.295,7054.171,7376.321,7914.099,2369.423,150.173,148.386,313.566,225.998,-0.289,8.015,-20.451,-12.063,179.690,162.365,160.464,178.492,1,1,escape,escape
270.800,31812.478,-5286.778,7913.695,32974.743,-159.450,2368.549,33.780,35.702,36.081,36.311,7055.551,7376.525,7913.695,2368.549,150.403,148.023,313.328,226.638,-0.542,7.752,-20.375,-12.007,179.832,164.846,160.623,176.018,1,1,escape,escape
271.000,31875.154,-5284.915,7913.291,33020.075,-161.830,2366.976,33.813,35.717,36.112,36.327,7056.372,7377.055,7913.291,2366.976,150.727,147.753,313.803,227.607,-0.784,7.500,-20.441,-12.091,179.724,167.186,160.531,173.686,1,1,escape,escape
271.200,31937.868,-5283.072,7912.776,33065.552,-164.060,2364.177,33.845,35.732,36.144,36.344,7056.544,7377.750,7912.776,2364.177,150.903,147.669,313.567,228.582,-0.811,7.464,-20.397,-12.066,179.870,167.890,160.695,172.991,1,1,escape,escape
271.400,32000.593,-5281.274,7912.262,33111.096,-166.394,2359.831,33.878,35.747,36.175,36.361,7056.190,7378.592,7912.262,2359.831,150.768,147.648,314.045,229.548,-0.676,7.589,-20.133,-11.821,179.763,167.488,160.604,173.401,1,1,escape,escape
