Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
250.200,23178.667,-593.985,1604.460,33413.800,9430.433,6395.303,36.872,49.070,35.394,44.294,6815.531,6144.522,1604.460,6395.303,129.143,165.026,280.571,302.965,-75.881,-66.557,165.707,-178.274,169.194,117.310,165.950,99.149,1,1,escape,evasive_maneuver
250.400,23234.681,-594.374,1601.191,33422.119,9490.500,6396.273,36.925,49.094,35.480,44.338,6811.900,6142.729,1601.191,6396.273,128.983,165.245,280.561,303.476,-74.477,-65.062,161.780,177.840,169.186,117.780,166.047,99.660,1,1,escape,evasive_maneuver
250.600,23290.699,-594.717,1598.396,33430.578,9550.595,6397.599,36.978,49.116,35.566,44.381,6808.331,6140.845,1598.396,6397.599,128.851,165.354,280.206,303.434,-73.107,-63.603,158.053,174.155,168.932,118.522,166.391,100.443,1,1,escape,evasive_maneuver
250.800,23346.632,-595.066,1596.134,33439.595,9610.534,6399.739,37.030,49.139,35.652,44.425,6804.796,6138.867,1596.134,6399.739,128.751,165.347,279.661,303.033,-71.647,-62.054,154.932,171.075,169.288,120.296,166.125,102.259,1,1,escape,evasive_maneuver
251.000,23402.435,-595.411,1593.580,33449.814,9670.182,6402.654,37.081,49.162,35.737,44.471,6801.255,6136.787,1593.580,6402.654,128.674,165.242,278.900,302.946,-70.044,-60.362,152.312,168.495,169.090,123.748,166.415,105.754,1,1,escape,evasive_maneuver
251.200,23458.075,-595.808,1590.996,33461.137,9729.648,6405.969,37.132,49.185,35.822,44.517,6797.653,6134.597,1590.996,6405.969,128.688,165.081,278.273,303.472,-68.319,-58.549,150.034,166.257,169.172,120.562,166.425,102.612,1,1,escape,evasive_maneuver
251.400,23513.656,-596.247,1588.373,33472.441,9789.301,6408.954,37.181,49.207,35.907,44.564,6793.943,6132.289,1588.373,6408.954,128.837,164.888,278.132,304.406,-66.527,-56.669,147.983,164.246,169.165,117.545,166.524,99.640,1,1,escape,evasive_maneuver
251.600,23569.155,-596.704,1585.420,33483.320,9849.236,6411.129,37.230,49.229,35.991,44.610,6790.139,6129.860,1585.420,6411.129,128.926,164.676,277.456,305.026,-64.782,-54.835,146.081,162.384,168.911,116.979,166.873,99.118,1,1,escape,evasive_maneuver
251.800,23624.489,-597.215,1582.352,33493.783,9909.367,6412.345,37.278,49.250,36.075,44.656,6786.337,6127.304,1582.352,6412.345,128.834,164.457,276.926,305.524,-63.228,-53.192,144.273,160.617,169.017,116.142,166.860,98.328,1,1,escape,evasive_maneuver
252.000,23679.798,-597.764,1579.311,33503.573,9969.683,6412.383,37.325,49.269,36.158,44.701,6782.617,6124.616,1579.311,6412.383,128.678,164.237,277.044,305.437,-61.853,-51.728,142.524,158.909,169.050,115.701,166.923,97.933,1,1,escape,evasive_maneuver
252.200,23735.122,-598.317,1576.497,33512.838,10030.065,6411.478,37.372,49.288,36.241,44.745,6778.988,6121.791,1576.497,6411.478,128.549,164.022,276.780,305.454,-60.501,-50.287,140.810,157.235,168.838,116.257,167.231,98.536,1,1,escape,evasive_maneuver
252.400,23790.358,-598.903,1574.090,33522.291,10090.426,6410.198,37.418,49.305,36.323,44.790,6775.424,6118.822,1574.090,6410.198,128.451,163.815,276.176,305.788,-59.053,-48.749,139.115,155.581,169.260,121.750,166.905,104.078,1,1,escape,evasive_maneuver
252.600,23845.427,-599.490,1571.078,33532.719,10150.723,6408.854,37.463,49.324,36.405,44.835,6771.883,6115.701,1571.078,6408.854,128.373,163.619,275.229,306.237,-57.461,-47.068,137.431,153.938,169.108,124.123,167.153,106.500,1,1,escape,evasive_maneuver
252.800,23900.284,-600.111,1567.638,33544.451,10210.816,6407.704,37.507,49.342,36.486,44.881,6768.323,6112.423,1567.638,6407.704,128.315,163.435,274.631,306.099,-55.722,-45.242,135.753,152.300,169.153,127.095,167.206,109.521,1,1,escape,evasive_maneuver
253.000,23955.091,-600.767,1564.016,33558.151,10270.404,6407.036,37.551,49.362,36.567,44.929,6764.693,6108.978,1564.016,6407.036,128.343,163.264,274.671,305.298,-53.880,-43.314,134.078,150.665,169.152,130.045,167.305,112.522,1,1,escape,evasive_maneuver
253.200,24009.885,-601.453,1560.492,33574.173,10329.262,6406.457,37.593,49.383,36.647,44.980,6760.970,6105.361,1560.492,6406.457,128.360,163.106,274.319,304.959,-51.991,-41.341,132.405,149.030,168.931,131.331,167.623,113.860,1,1,escape,evasive_maneuver
253.400,24064.597,-602.218,1557.493,33591.751,10387.675,6405.594,37.635,49.404,36.726,45.031,6757.211,6101.565,1557.493,6405.594,128.291,162.962,273.798,305.094,-50.150,-39.416,130.732,147.395,169.103,130.179,167.550,112.761,1,1,escape,evasive_maneuver
253.600,24119.281,-603.036,1554.826,33610.409,10445.797,6404.487,37.677,49.426,36.805,45.084,6753.442,6097.583,1554.826,6404.487,128.225,162.831,273.726,305.578,-48.377,-37.560,129.060,145.760,169.164,134.593,167.588,117.228,1,1,escape,evasive_maneuver
253.800,24173.939,-603.853,1552.513,33630.535,10503.504,6403.408,37.717,49.449,36.883,45.137,6749.667,6093.408,1552.513,6403.408,128.163,162.714,273.282,305.529,-46.639,-35.741,127.388,144.125,168.936,137.135,167.915,119.824,1,1,escape,evasive_maneuver
254.000,24228.497,-604.704,1550.683,33652.348,10560.575,6402.722,37.757,49.472,36.960,45.192,6745.874,6089.035,1550.683,6402.722,128.110,162.612,272.723,305.675,-44.894,-33.916,125.715,142.488,169.363,137.388,167.586,120.132,1,1,escape,evasive_maneuver
254.200,24282.905,-605.558,1548.302,33675.216,10617.319,6402.422,37.795,49.496,37.037,45.248,6742.040,6084.457,1548.302,6402.422,128.070,162.524,271.793,306.153,-43.111,-32.054,124.042,140.851,169.194,135.509,167.854,118.310,1,1,escape,evasive_maneuver
254.400,24337.104,-606.427,1545.386,33698.584,10673.995,6402.324,37.834,49.519,37.113,45.303,6738.127,6079.670,1545.386,6402.324,128.114,162.450,271.113,306.925,-41.295,-30.160,122.368,139.212,169.549,134.514,167.598,117.370,1,1,escape,evasive_maneuver
254.600,24391.131,-607.218,1541.311,33722.114,10730.783,6401.837,37.871,49.542,37.188,45.359,6734.097,6074.667,1541.311,6401.837,128.291,162.391,270.706,307.757,-39.475,-28.262,120.693,137.573,169.824,133.921,167.422,116.833,1,1,escape,evasive_maneuver
254.800,24444.965,-607.983,1535.974,33745.761,10787.643,6400.492,37.908,49.565,37.262,45.414,6729.968,6069.444,1535.974,6400.492,128.410,162.347,270.557,308.085,-37.734,-26.443,119.016,135.932,170.120,134.103,167.224,117.072,1,1,escape,evasive_maneuver
255.000,24498.856,-608.621,1531.094,33769.347,10844.563,6399.038,37.945,49.588,37.336,45.469,6725.833,6063.995,1531.094,6399.038,128.352,162.318,270.304,308.134,-36.189,-24.820,117.338,134.289,170.534,133.220,166.909,116.246,1,1,escape,evasive_maneuver
255.200,24552.716,-609.181,1528.347,33792.800,10901.539,6398.345,37.981,49.610,37.408,45.523,6721.772,6058.316,1528.347,6398.345,128.231,162.304,269.016,308.120,-34.807,-23.361,115.658,132.645,170.230,132.932,167.312,116.015,1,1,escape,evasive_maneuver
255.400,24606.416,-610.013,1527.314,33816.250,10958.555,6398.201,38.015,49.631,37.480,45.577,6717.788,6052.403,1527.314,6398.201,128.138,162.305,268.335,308.381,-33.434,-21.910,113.975,130.998,170.364,132.549,167.276,115.688,1,1,escape,evasive_maneuver
255.600,24660.089,-610.872,1526.409,33839.540,11015.715,6398.787,38.050,49.652,37.550,45.631,6713.851,6046.250,1526.409,6398.787,128.077,162.321,268.556,308.842,-31.953,-20.352,112.289,129.349,170.930,131.136,166.809,114.332,1,1,escape,evasive_maneuver
255.800,24713.775,-611.594,1524.583,33862.181,11073.158,6400.435,38.083,49.672,37.620,45.683,6709.920,6039.854,1524.583,6400.435,128.037,162.353,268.645,308.798,-30.324,-18.645,110.601,127.697,171.222,129.407,166.614,112.661,1,1,escape,evasive_maneuver
256.000,24767.399,-612.198,1521.344,33883.670,11130.991,6402.965,38.117,49.691,37.689,45.733,6705.940,6033.211,1521.344,6402.965,128.086,162.399,268.712,308.702,-28.571,-16.814,108.908,126.042,171.138,127.062,166.795,110.371,1,1,escape,evasive_maneuver
256.200,24820.984,-612.754,1517.242,33903.712,11189.309,6405.904,38.150,49.709,37.758,45.782,6701.864,6026.319,1517.242,6405.904,128.269,162.352,268.539,308.683,-26.755,-14.918,107.237,124.409,170.854,125.705,167.176,109.071,1,1,escape,attack_maneuver
256.400,24874.543,-613.290,1513.967,33922.413,11248.047,6408.831,38.183,49.724,37.825,45.829,6697.707,6019.234,1513.967,6408.831,128.390,162.320,268.087,308.418,-24.992,-13.075,105.598,122.810,170.706,126.993,167.421,110.415,1,1,escape,attack_maneuver
256.600,24928.039,-613.868,1511.816,33939.990,11307.078,6411.609,38.215,49.739,37.892,45.874,6693.564,6011.981,1511.816,6411.609,128.327,162.422,267.253,308.193,-23.426,-11.429,103.915,121.167,170.493,127.126,167.730,110.604,1,1,escape,attack_maneuver
256.800,24981.410,-614.502,1510.021,33956.681,11366.345,6414.266,38.246,49.753,37.957,45.917,6689.522,6004.569,1510.021,6414.266,128.199,162.486,266.902,308.122,-22.034,-9.956,102.232,119.524,171.409,126.881,166.910,110.413,1,1,escape,attack_maneuver
257.000,25034.705,-614.939,1507.131,33972.596,11425.819,6416.862,38.277,49.766,38.022,45.960,6685.588,5996.997,1507.131,6416.862,128.097,162.554,266.861,308.097,-20.661,-8.502,100.546,117.880,171.813,126.509,166.601,110.096,1,1,escape,attack_maneuver
257.200,25087.867,-615.194,1502.623,33987.802,11485.476,6419.462,38.308,49.778,38.086,46.001,6681.722,5989.254,1502.623,6419.462,128.091,162.646,266.696,308.101,-19.235,-6.995,98.839,116.214,171.802,126.090,166.706,109.732,1,1,escape,attack_maneuver
257.400,25140.945,-615.364,1497.135,34002.413,11545.277,6422.100,38.338,49.789,38.149,46.040,6677.861,5981.324,1497.135,6422.100,128.217,162.761,267.044,308.032,-17.760,-5.438,97.110,114.526,171.997,126.860,166.604,110.556,1,1,escape,attack_maneuver
257.600,25194.146,-615.352,1492.344,34016.883,11605.098,6424.566,38.369,49.800,38.211,46.079,6673.996,5973.205,1492.344,6424.566,128.289,162.778,266.843,307.891,-16.312,-3.910,95.401,112.859,172.096,128.931,166.598,112.681,1,1,escape,attack_maneuver
257.800,25247.352,-615.222,1489.581,34031.607,11664.826,6426.550,38.398,49.811,38.271,46.118,6670.220,5964.956,1489.581,6426.550,128.184,162.803,266.102,307.577,-15.010,-2.527,93.736,111.235,172.056,129.810,166.731,113.614,1,1,escape,attack_maneuver
258.000,25300.478,-615.088,1488.371,34046.681,11724.413,6427.882,38.428,49.822,38.331,46.156,6666.614,5956.595,1488.371,6427.882,128.014,162.963,265.164,307.207,-13.817,-1.255,92.039,109.580,171.681,130.257,167.198,114.115,1,1,escape,attack_maneuver
258.200,25353.461,-615.026,1487.947,34062.099,11783.845,6428.475,38.456,49.833,38.390,46.194,6663.173,5948.132,1487.947,6428.475,127.868,163.078,264.855,306.828,-12.589,0.053,90.351,107.934,172.460,130.447,166.510,114.359,1,1,escape,attack_maneuver
258.400,25406.424,-614.807,1486.706,34077.820,11843.124,6428.270,38.485,49.845,38.447,46.232,6659.870,5939.567,1486.706,6428.270,127.753,163.193,264.923,306.462,-11.195,1.525,88.663,106.288,172.804,130.441,166.256,114.405,1,1,escape,attack_maneuver
258.600,25459.333,-614.421,1483.925,34093.790,11902.254,6427.227,38.513,49.856,38.504,46.269,6656.664,5930.889,1483.925,6427.227,127.653,163.326,264.923,306.120,-9.584,3.213,86.951,104.618,172.760,130.259,166.389,114.277,1,1,escape,attack_maneuver
258.800,25512.116,-613.986,1479.389,34109.946,11961.257,6425.363,38.541,49.868,38.560,46.305,6653.520,5922.085,1479.389,6425.363,127.562,163.477,264.889,305.942,-7.800,5.075,85.214,102.922,172.586,129.817,166.650,113.887,1,1,escape,attack_maneuver
259.000,25564.846,-613.488,1474.211,34126.225,12020.183,6422.976,38.570,49.880,38.615,46.341,6650.392,5913.145,1474.211,6422.976,127.547,163.640,264.835,305.884,-5.925,7.026,83.463,101.213,172.838,129.347,166.485,113.469,1,1,escape,attack_maneuver
259.200,25617.589,-612.866,1470.366,34142.615,12079.055,6420.303,38.597,49.891,38.669,46.376,6647.260,5904.065,1470.366,6420.303,127.512,163.809,264.231,305.818,-4.037,8.990,81.709,99.501,172.967,128.727,166.441,112.901,1,1,escape,attack_maneuver
259.400,25670.306,-612.183,1467.373,34159.078,12137.879,6417.163,38.625,49.903,38.722,46.411,6644.190,5894.849,1467.373,6417.163,127.380,163.871,263.709,305.838,-2.252,10.851,79.996,97.830,172.573,128.194,166.920,112.419,1,1,escape,attack_maneuver
259.600,25722.936,-611.495,1464.577,34175.622,12196.667,6413.605,38.652,49.915,38.774,46.445,6641.210,5885.565,1464.577,6413.605,127.243,163.938,263.509,305.940,-0.607,12.571,78.341,96.218,173.139,128.065,166.437,112.341,1,1,escape,attack_maneuver
259.800,25775.509,-610.670,1460.840,34192.329,12255.427,6409.792,38.679,49.927,38.825,46.478,6638.308,5876.229,1460.840,6409.792,127.178,164.129,263.636,306.151,0.942,14.194,76.662,94.582,173.216,127.858,166.442,112.184,1,1,escape,attack_maneuver
260.000,25827.991,-609.764,1455.871,34209.211,12314.185,6405.710,38.706,49.940,38.875,46.511,6635.442,5866.849,1455.871,6405.710,127.224,164.271,263.555,306.651,2.398,15.723,74.996,92.959,173.152,127.484,166.587,111.860,1,1,escape,attack_maneuver
260.200,25880.433,-608.765,1450.809,34226.092,12373.063,6401.130,38.733,49.952,38.924,46.543,6632.592,5857.428,1450.809,6401.130,127.303,164.412,263.243,307.612,3.701,17.100,73.319,91.325,173.266,127.271,166.552,111.696,1,1,escape,attack_maneuver
260.400,25932.865,-607.699,1447.406,34242.953,12432.103,6396.017,38.760,49.965,38.972,46.574,6629.792,5847.953,1447.406,6396.017,127.321,164.569,262.517,308.436,4.733,18.206,71.606,89.656,173.252,127.403,166.645,111.877,1,1,escape,attack_maneuver
260.600,25985.251,-606.640,1444.970,34259.877,12491.234,6390.705,38.787,49.978,39.019,46.604,6627.090,5838.409,1444.970,6390.705,127.313,164.740,261.909,308.893,5.451,18.998,69.861,87.955,172.962,127.376,167.013,111.899,1,1,escape,attack_maneuver
260.800,26037.526,-605.631,1442.870,34276.892,12550.417,6385.255,38.813,49.991,39.064,46.634,6624.500,5828.787,1442.870,6385.255,127.348,164.919,261.421,309.321,5.873,19.493,68.097,86.237,173.196,127.290,166.855,111.861,1,1,escape,attack_maneuver
261.000,26089.882,-604.655,1441.108,34293.987,12609.659,6379.558,38.839,50.004,39.109,46.663,6622.002,5819.082,1441.108,6379.558,127.382,165.102,262.614,309.980,6.033,19.726,66.329,84.515,172.415,127.078,167.712,111.698,1,1,escape,attack_maneuver
261.200,26142.391,-603.753,1441.597,34311.027,12669.056,6373.361,38.865,50.017,39.153,46.691,6619.644,5809.291,1441.597,6373.361,127.312,165.285,262.367,311.092,5.979,19.746,64.563,82.794,172.123,126.950,168.080,111.618,1,1,escape,attack_maneuver
261.400,26194.579,-603.298,1445.555,34328.023,12728.639,6366.671,38.891,50.031,39.195,46.718,6617.519,5799.413,1445.555,6366.671,127.176,165.470,261.159,312.019,5.771,19.612,62.798,81.077,170.890,127.144,169.387,111.860,1,1,escape,attack_maneuver
261.600,26246.238,-604.107,1452.699,34345.061,12788.335,6359.799,38.915,50.045,39.236,46.745,6615.634,5789.447,1452.699,6359.799,127.036,165.656,260.667,312.552,5.490,19.407,61.031,79.360,168.608,127.157,171.742,111.920,1,1,escape,attack_maneuver
261.800,26297.381,-606.079,1462.107,34362.148,12848.114,6352.723,38.938,50.058,39.275,46.770,6613.968,5779.390,1462.107,6352.723,126.939,165.844,259.604,313.268,5.203,19.198,59.261,77.643,167.426,126.996,172.997,111.806,1,1,escape,attack_maneuver
262.000,26348.088,-608.485,1472.698,34379.182,12908.046,6345.154,38.961,50.072,39.313,46.795,6612.475,5769.250,1472.698,6345.154,126.841,165.919,259.128,314.420,4.933,19.005,57.532,75.968,168.655,126.920,171.838,111.777,1,1,escape,attack_maneuver
262.200,26398.691,-610.909,1483.418,34396.179,12968.160,6337.107,38.983,50.087,39.350,46.819,6611.162,5759.101,1483.418,6337.107,126.715,165.999,258.614,315.368,4.651,18.802,55.861,74.352,168.710,127.186,171.853,112.090,1,1,escape,attack_maneuver
262.400,26449.313,-613.336,1493.527,34413.186,13028.400,6328.887,39.006,50.101,39.386,46.842,6610.033,5748.955,1493.527,6328.887,126.553,166.202,258.382,315.919,4.265,18.493,54.168,72.714,169.091,127.249,171.541,112.199,1,1,escape,attack_maneuver
262.600,26500.262,-615.948,1501.913,34430.214,13088.728,6320.471,39.030,50.115,39.422,46.864,6609.044,5738.818,1501.913,6320.471,126.462,166.353,258.694,316.643,3.611,17.917,52.484,71.086,168.458,127.106,172.243,112.103,1,1,escape,attack_maneuver
262.800,26551.532,-619.259,1508.396,34447.201,13149.199,6311.560,39.053,50.130,39.457,46.886,6608.147,5728.694,1508.396,6311.560,126.537,166.501,259.219,317.801,2.850,17.236,50.779,69.440,166.930,127.053,173.838,112.096,1,1,escape,attack_maneuver
263.000,26603.012,-623.657,1513.232,34464.156,13209.840,6302.171,39.077,50.144,39.492,46.906,6607.352,5718.567,1513.232,6302.171,126.675,166.664,259.684,318.745,2.165,16.632,49.029,67.750,166.201,127.380,174.635,112.469,1,1,escape,attack_maneuver
263.200,26654.590,-628.268,1517.327,34481.096,13270.610,6292.615,39.101,50.159,39.527,46.926,6606.620,5708.420,1517.327,6292.615,126.880,166.838,259.652,319.288,1.661,16.210,47.242,66.023,172.586,127.476,168.317,112.610,1,1,escape,attack_maneuver
263.400,26706.130,-630.767,1521.684,34498.037,13331.470,6282.871,39.126,50.174,39.560,46.945,6605.931,5698.246,1521.684,6282.871,127.089,167.017,257.988,320.009,1.262,15.890,45.439,64.279,177.428,127.323,163.539,112.503,1,1,escape,attack_maneuver
263.600,26757.390,-630.401,1526.969,34514.948,13392.459,6272.626,39.150,50.189,39.592,46.963,6605.213,5688.037,1526.969,6272.626,127.351,167.196,257.542,321.161,0.749,15.452,43.636,62.530,178.174,127.282,162.859,112.507,1,1,escape,attack_maneuver
263.800,26808.442,-628.090,1533.390,34531.838,13453.603,6261.904,39.174,50.204,39.622,46.981,6604.340,5677.791,1533.390,6261.904,127.514,167.373,257.565,322.091,0.502,15.276,41.836,60.783,177.252,127.661,163.844,112.930,1,1,escape,attack_maneuver
264.000,26859.387,-625.063,1540.204,34548.683,13514.877,6251.017,39.198,50.219,39.651,46.997,6603.398,5667.506,1540.204,6251.017,127.587,167.548,257.246,322.616,1.087,15.932,40.038,59.039,174.936,127.788,166.222,113.101,1,1,escape,attack_maneuver
264.200,26910.266,-622.021,1546.511,34565.514,13576.254,6239.992,39.223,50.234,39.679,47.013,6602.472,5657.180,1546.511,6239.992,127.713,167.722,256.210,323.407,2.609,17.524,38.241,57.295,174.045,127.702,167.174,113.058,1,1,escape,attack_maneuver
264.400,26960.934,-619.100,1552.100,34582.354,13637.798,6228.797,39.247,50.249,39.706,47.028,6601.640,5646.810,1552.100,6228.797,127.790,167.896,254.233,324.306,4.908,19.894,36.441,55.549,174.098,127.431,167.180,112.830,1,1,escape,attack_maneuver
264.600,27011.272,-616.829,1557.816,34598.995,13699.646,6218.163,39.270,50.265,39.732,47.041,6600.932,5636.395,1557.816,6218.163,127.837,168.070,253.069,324.864,7.517,22.575,34.636,53.801,170.897,125.957,170.439,111.399,1,1,escape,attack_maneuver
264.800,27061.300,-616.640,1564.730,34614.830,13761.947,6208.652,39.293,50.280,39.758,47.054,6600.300,5625.930,1564.730,6208.652,127.911,168.246,252.001,324.934,10.024,25.158,32.823,52.048,166.083,124.238,175.309,109.720,1,1,escape,attack_maneuver
265.000,27110.949,-619.424,1572.513,34629.257,13824.716,6200.109,39.315,50.294,39.783,47.064,6599.712,5615.413,1572.513,6200.109,127.998,168.422,251.555,324.725,12.246,27.460,31.000,50.291,163.066,122.128,178.380,107.650,1,1,escape,attack_maneuver
265.200,27160.517,-623.776,1580.444,34641.817,13887.919,6192.323,39.337,50.307,39.807,47.072,6599.175,5604.842,1580.444,6192.323,127.928,168.599,252.643,324.374,13.941,29.240,29.169,48.529,167.216,119.830,174.282,105.390,1,1,escape,attack_maneuver
265.400,27210.570,-627.684,1587.599,34652.339,13951.480,6185.039,39.359,50.318,39.831,47.077,6598.764,5594.223,1587.599,6185.039,127.680,168.658,254.556,324.025,14.847,30.230,27.382,46.813,169.824,117.483,171.725,103.080,1,1,escape,attack_maneuver
265.600,27261.284,-630.778,1593.206,34660.654,14015.309,6178.007,39.382,50.327,39.855,47.079,6598.470,5583.637,1593.206,6178.007,127.509,168.739,256.668,323.439,14.616,30.084,25.656,45.158,170.933,115.185,170.665,100.817,1,1,escape,attack_maneuver
265.800,27312.475,-633.386,1596.991,34666.518,14079.297,6171.236,39.406,50.335,39.879,47.078,6598.223,5573.079,1596.991,6171.236,127.621,168.969,257.055,322.722,13.662,29.215,23.908,43.481,171.112,113.098,170.535,98.764,1,1,escape,attack_maneuver
266.000,27363.775,-635.739,1599.044,34670.043,14143.371,6164.889,39.431,50.340,39.902,47.074,6597.931,5562.551,1599.044,6164.889,127.926,169.159,256.925,322.223,12.394,28.033,22.177,41.821,171.219,111.089,170.475,96.788,1,1,escape,attack_maneuver
266.200,27415.116,-637.908,1599.161,34671.427,14207.478,6158.861,39.456,50.344,39.926,47.068,6597.488,5552.048,1599.161,6158.861,128.391,169.362,256.972,321.856,11.088,26.814,20.430,40.147,171.134,109.029,170.606,94.759,1,1,escape,attack_maneuver
266.400,27466.433,-640.011,1597.242,34670.576,14271.517,6152.958,39.481,50.346,39.948,47.058,6596.802,5541.550,1597.242,6152.958,128.898,169.592,257.037,321.267,9.980,25.794,18.651,38.441,170.615,106.971,171.169,92.732,1,1,escape,attack_maneuver
266.600,27517.625,-642.182,1593.496,34667.304,14335.359,6147.237,39.505,50.345,39.971,47.046,6595.881,5531.035,1593.496,6147.237,129.345,169.846,256.499,320.582,9.242,25.144,16.852,36.716,169.726,105.012,172.102,90.800,1,1,escape,attack_maneuver
266.800,27568.635,-644.375,1589.270,34661.758,14398.956,6141.895,39.530,50.342,39.993,47.030,6594.813,5520.490,1589.270,6141.895,129.544,170.116,256.141,320.131,8.692,24.684,15.055,34.994,169.363,103.071,172.507,88.887,1,1,escape,attack_maneuver
267.000,27619.724,-646.612,1585.513,34654.137,14462.289,6136.868,39.555,50.337,40.014,47.012,6593.720,5509.906,1585.513,6136.868,129.693,170.396,256.521,319.773,8.160,24.243,13.274,33.289,169.375,101.125,172.535,86.968,1,1,escape,attack_maneuver
267.200,27670.900,-648.823,1581.972,34644.349,14525.246,6132.001,39.579,50.330,40.035,46.991,6592.604,5499.276,1581.972,6132.001,130.030,170.683,257.039,319.187,7.678,23.851,11.516,31.608,168.389,99.190,173.561,85.058,1,1,escape,attack_maneuver
267.400,27722.110,-651.308,1577.677,34632.250,14587.683,6127.382,39.604,50.321,40.055,46.967,6591.475,5488.600,1577.677,6127.382,130.381,170.960,257.335,318.518,7.271,23.536,9.784,29.952,167.412,97.310,174.576,83.201,1,1,escape,attack_maneuver
267.600,27773.329,-653.872,1572.896,34618.009,14649.581,6123.218,39.629,50.310,40.076,46.941,6590.460,5477.877,1572.896,6123.218,130.488,171.226,257.812,318.091,6.929,23.287,8.073,28.319,173.868,95.431,168.157,81.344,1,1,escape,attack_maneuver
267.800,27824.751,-654.755,1568.474,34601.818,14710.950,6119.457,39.654,50.297,40.095,46.912,6589.786,5467.109,1568.474,6119.457,130.285,171.483,258.117,317.728,6.764,23.211,6.380,26.701,179.715,93.576,161.776,79.510,1,1,escape,attack_maneuver
268.000,27876.160,-652.653,1564.898,34583.644,14771.697,6115.941,39.679,50.282,40.114,46.881,6589.593,5456.294,1564.898,6115.941,129.922,171.736,257.723,317.344,6.692,23.227,4.697,25.089,179.568,91.678,161.663,77.632,1,1,escape,attack_maneuver
268.200,27927.438,-647.976,1562.567,34563.412,14831.697,6112.498,39.705,50.265,40.132,46.846,6589.755,5445.433,1562.567,6112.498,129.676,171.988,257.812,316.756,6.507,23.124,3.018,23.478,179.370,89.744,161.498,75.715,1,1,escape,attack_maneuver
268.400,27978.615,-641.601,1561.569,34540.999,14890.783,6109.195,39.731,50.245,40.149,46.809,6590.073,5434.524,1561.569,6109.195,129.750,172.240,258.052,316.090,6.281,22.979,1.337,21.864,179.048,87.851,161.207,73.838,1,1,escape,attack_maneuver
268.600,28029.712,-634.175,1561.943,34516.567,14948.957,6106.239,39.757,50.224,40.165,46.770,6590.381,5423.565,1561.943,6106.239,129.950,172.493,258.328,315.665,6.216,22.993,-0.348,20.243,178.866,85.952,161.056,71.955,1,1,escape,attack_maneuver
268.800,28080.688,-626.198,1563.949,34490.305,15006.266,6103.584,39.782,50.201,40.181,46.728,6590.666,5412.579,1563.949,6103.584,130.179,172.498,257.887,315.313,6.425,23.281,-1.972,18.682,179.001,84.073,161.219,70.090,1,1,escape,attack_maneuver
269.000,28131.394,-618.420,1568.540,34462.201,15062.620,6101.067,39.807,50.175,40.196,46.683,6590.937,5401.746,1568.540,6101.067,130.372,172.132,257.184,314.948,6.799,23.734,-3.433,17.285,179.431,82.147,162.814,68.175,1,1,escape,attack_maneuver
269.200,28181.806,-612.063,1575.876,34432.204,15117.889,6098.507,39.830,50.148,40.210,46.636,6591.175,5391.257,1575.876,6098.507,130.549,171.789,256.273,314.382,7.138,24.153,-4.799,15.984,176.196,80.175,166.074,66.213,1,1,escape,attack_maneuver
269.400,28231.955,-608.160,1585.192,34400.211,15171.877,6095.959,39.853,50.118,40.225,46.586,6591.254,5381.254,1585.192,6095.959,130.789,171.468,255.382,313.737,7.149,24.248,-6.054,14.798,171.664,78.220,170.629,64.265,1,1,escape,attack_maneuver
269.600,28281.922,-607.289,1595.338,34366.364,15224.603,6093.633,39.875,50.086,40.239,46.533,6590.952,5371.877,1595.338,6093.633,131.143,171.131,254.672,313.337,6.810,23.997,-7.173,13.751,166.397,76.239,175.916,62.290,1,1,escape,attack_maneuver
269.800,28331.835,-609.331,1605.176,34330.841,15276.142,6091.492,39.897,50.052,40.254,46.478,6590.109,5363.290,1605.176,6091.492,131.522,170.570,254.694,313.012,6.508,23.787,-8.121,12.880,162.991,74.288,179.342,60.343,1,1,escape,attack_maneuver
270.000,28381.887,-612.666,1614.674,34293.606,15326.358,6089.392,39.918,50.016,40.269,46.421,6588.763,5355.725,1614.674,6089.392,131.931,169.954,256.185,312.449,6.349,23.721,-8.825,12.254,167.369,72.356,174.982,58.413,1,1,escape,attack_maneuver
270.200,28432.410,-615.278,1624.214,34254.590,15375.044,6087.418,39.940,49.977,40.284,46.362,6587.076,5349.243,1624.214,6087.418,132.424,169.383,258.704,311.811,6.137,23.601,-9.246,11.908,171.229,70.427,171.139,56.485,1,1,escape,attack_maneuver
