Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
83.000,38.229,36.565,38.190,36.563,6248.712,6235.223,6074.349,6231.165,238.270,244.195,293.942,274.886,41.712,41.166,-4.199,-4.965,3.397,30.863,1.483,35.963,1,1,formation_maintain,defensive_positioning
83.200,38.129,36.473,38.083,36.466,6243.112,6236.294,6074.203,6232.994,237.974,243.264,293.687,274.656,44.401,43.817,-4.426,-5.231,3.433,33.289,1.494,38.437,1,1,formation_maintain,defensive_positioning
83.400,38.030,36.383,37.976,36.371,6237.397,6237.839,6074.109,6234.746,237.478,243.174,294.276,274.099,46.517,45.893,-4.488,-5.335,3.400,35.616,1.575,40.815,1,1,formation_maintain,defensive_positioning
83.600,37.931,36.294,37.868,36.277,6231.878,6238.906,6074.048,6236.471,237.058,243.822,294.953,273.384,47.600,46.931,-4.463,-5.356,3.451,37.937,1.575,43.187,1,1,formation_maintain,defensive_positioning
83.800,37.833,36.208,37.761,36.184,6226.810,6238.988,6074.069,6238.336,236.707,244.066,294.541,273.020,47.051,46.334,-3.565,-4.507,3.741,40.372,1.338,45.676,1,1,evasive_maneuver,defensive_positioning
84.000,37.736,36.123,37.653,36.092,6222.521,6238.629,6074.393,6240.307,236.095,243.547,294.892,272.801,45.199,44.432,-4.548,-5.542,3.452,42.783,1.680,48.142,1,1,evasive_maneuver,defensive_positioning
84.200,37.638,36.040,37.545,36.002,6219.573,6238.795,6074.957,6242.269,234.940,242.937,295.276,272.516,43.162,42.342,-6.269,-7.318,3.694,45.138,1.493,50.553,1,1,evasive_maneuver,defensive_positioning
84.400,37.542,35.958,37.438,35.914,6218.129,6240.041,6076.226,6244.056,233.614,242.002,295.134,271.950,41.462,40.585,-6.829,-7.935,4.060,47.478,1.183,52.950,1,1,evasive_maneuver,defensive_positioning
84.600,37.446,35.879,37.331,35.828,6217.926,6242.025,6078.338,6245.684,232.749,241.468,295.017,271.225,40.262,39.325,-6.575,-7.741,4.444,49.840,0.856,55.370,1,1,evasive_maneuver,defensive_positioning
84.800,37.350,35.801,37.224,35.744,6218.532,6244.214,6080.934,6247.348,232.301,241.580,294.992,270.601,39.748,38.746,-6.280,-7.511,4.965,52.245,0.392,57.832,1,1,evasive_maneuver,defensive_positioning
85.000,37.254,35.725,37.117,35.661,6219.532,6245.871,6083.689,6249.264,232.146,241.789,294.747,270.283,39.476,38.406,-5.268,-6.568,7.064,54.702,1.649,60.347,1,1,evasive_maneuver,defensive_positioning
85.200,37.158,35.651,37.010,35.580,6220.408,6247.002,6086.303,6251.404,232.080,241.221,294.686,270.090,39.506,38.363,-4.350,-5.723,13.407,57.103,7.935,62.805,1,1,evasive_maneuver,defensive_positioning
85.400,37.063,35.578,36.903,35.501,6220.847,6247.783,6088.564,6253.680,231.640,240.700,295.063,269.808,39.881,38.660,-4.789,-6.240,13.344,59.448,7.813,65.208,1,1,evasive_maneuver,defensive_positioning
85.600,36.968,35.507,36.796,35.424,6220.695,6248.608,6090.593,6255.936,230.892,240.690,295.401,269.504,39.856,38.552,-5.499,-7.031,11.815,61.818,6.226,67.636,1,1,evasive_maneuver,defensive_positioning
85.800,36.873,35.438,36.689,35.349,6219.942,6249.713,6092.579,6257.995,230.375,240.614,295.739,268.930,39.837,38.446,-6.161,-7.778,17.140,64.202,11.492,70.078,1,1,evasive_maneuver,defensive_positioning
86.000,36.779,35.371,36.583,35.276,6219.191,6250.875,6095.045,6259.855,229.725,240.674,295.657,268.190,40.672,39.191,-5.030,-6.738,19.806,66.614,14.099,72.547,1,1,evasive_maneuver,defensive_positioning
86.200,36.686,35.307,36.476,35.206,6219.376,6252.084,6098.330,6261.701,228.691,240.261,295.883,267.555,42.628,41.051,-3.855,-5.657,18.395,69.080,12.627,75.072,1,1,evasive_maneuver,defensive_positioning
86.400,36.594,35.245,36.370,35.138,6220.884,6253.758,6102.225,6263.743,227.271,239.209,296.134,267.230,45.465,43.789,-5.004,-6.902,18.260,71.608,12.431,77.660,1,1,evasive_maneuver,defensive_positioning
86.600,36.503,35.187,36.265,35.072,6223.577,6256.502,6107.082,6265.954,225.657,238.285,295.725,267.045,48.998,47.221,-6.270,-8.268,19.358,74.090,13.465,80.203,1,1,evasive_maneuver,defensive_positioning
86.800,36.414,35.132,36.160,35.008,6226.939,6260.385,6113.380,6268.240,224.000,237.240,295.350,266.774,52.965,51.083,-6.766,-8.866,19.884,76.503,13.925,82.680,1,1,evasive_maneuver,defensive_positioning
87.000,36.328,35.081,36.055,34.947,6230.305,6264.701,6120.656,6270.460,222.455,237.344,295.273,266.210,57.047,55.058,-6.836,-9.040,18.240,78.884,12.213,85.126,1,1,evasive_maneuver,defensive_positioning
87.200,36.243,35.033,35.951,34.889,6233.060,6268.753,6128.236,6272.653,221.337,237.608,295.154,265.471,60.937,58.837,-5.891,-8.203,17.097,81.276,10.999,87.585,1,1,evasive_maneuver,defensive_positioning
87.400,36.160,34.989,35.846,34.832,6234.994,6272.532,6135.828,6274.977,220.677,237.367,295.185,265.100,64.497,62.286,-4.397,-6.817,18.162,83.810,11.992,90.188,1,1,evasive_maneuver,defensive_positioning
87.600,36.078,34.948,35.742,34.778,6236.170,6276.087,6143.496,6277.395,219.898,236.619,295.096,264.899,67.533,65.209,-3.473,-6.002,16.440,86.343,10.197,92.791,1,1,evasive_maneuver,defensive_positioning
87.800,35.998,34.911,35.638,34.726,6236.642,6279.092,6150.571,6279.793,218.800,236.049,294.910,264.628,70.282,67.844,-3.611,-6.250,15.831,88.811,9.513,95.330,1,1,evasive_maneuver,defensive_positioning
88.000,35.919,34.877,35.533,34.677,6236.612,6280.987,6156.995,6282.010,217.677,235.497,294.246,264.071,72.894,70.342,-4.148,-6.897,16.307,91.249,9.912,97.841,1,1,evasive_maneuver,defensive_positioning
88.200,35.842,34.848,35.429,34.630,6236.303,6281.514,6163.157,6284.055,216.650,234.659,294.283,263.333,75.400,72.733,-4.422,-7.282,20.619,93.693,14.147,100.358,1,1,evasive_maneuver,defensive_positioning
88.400,35.767,34.822,35.326,34.585,6235.914,6280.543,6169.654,6286.115,215.398,233.945,293.559,262.704,77.815,75.031,-4.766,-7.738,24.436,96.189,17.885,102.927,1,1,evasive_maneuver,defensive_positioning
88.600,35.695,34.800,35.223,34.544,6235.575,6278.043,6176.933,6288.400,213.635,234.275,293.221,262.386,80.142,77.238,-6.131,-9.217,25.998,98.750,19.368,105.562,1,1,evasive_maneuver,defensive_positioning
88.800,35.625,34.783,35.120,34.504,6235.121,6274.776,6184.669,6290.882,212.035,234.994,293.720,262.200,82.551,79.526,-9.157,-12.359,23.197,101.281,16.486,108.168,1,1,evasive_maneuver,defensive_positioning
89.000,35.558,34.770,35.017,34.466,6234.383,6271.493,6192.249,6293.478,211.064,235.042,293.528,261.900,85.245,82.098,-12.625,-15.943,22.431,103.766,15.638,110.730,1,1,evasive_maneuver,defensive_positioning
89.200,35.493,34.760,34.915,34.430,6233.443,6268.672,6199.971,6296.040,210.219,234.448,293.715,261.580,87.942,84.673,-15.734,-19.169,25.618,106.257,18.741,113.299,1,1,evasive_maneuver,defensive_positioning
89.400,35.429,34.754,34.813,34.398,6232.486,6266.353,6208.694,6298.396,209.058,233.670,293.432,260.994,90.424,87.032,-18.606,-22.157,27.247,108.725,20.283,115.849,1,1,evasive_maneuver,defensive_positioning
89.600,35.368,34.752,34.712,34.368,6231.687,6264.478,6218.546,6300.541,207.387,232.775,293.201,260.235,92.757,89.242,-21.360,-25.027,25.947,111.184,18.892,118.391,1,1,evasive_maneuver,defensive_positioning
89.800,35.310,34.755,34.612,34.341,6230.950,6262.964,6228.955,6302.656,205.886,231.826,293.160,259.593,95.164,91.526,-24.037,-27.820,25.526,113.702,18.379,120.995,1,1,evasive_maneuver,defensive_positioning
90.000,35.254,34.762,34.512,34.317,6230.111,6261.716,6239.523,6304.950,204.978,230.855,293.474,259.261,97.830,94.070,-26.651,-30.548,25.370,116.306,18.127,123.687,1,1,evasive_maneuver,defensive_positioning
90.200,35.199,34.773,34.413,34.295,6229.230,6260.643,6250.140,6307.397,204.002,229.881,293.595,259.055,100.501,96.621,-29.205,-33.216,25.547,118.920,18.206,126.392,1,1,evasive_maneuver,defensive_positioning
90.400,35.147,34.787,34.314,34.277,6228.466,6259.654,6261.070,6309.911,202.486,228.911,293.377,258.737,102.970,98.969,-31.700,-35.823,25.800,121.485,18.358,129.049,1,1,evasive_maneuver,defensive_positioning
90.600,35.096,34.805,34.217,34.261,6227.782,6258.668,6272.237,6312.359,201.079,227.954,293.485,258.120,105.424,101.304,-34.138,-38.371,25.473,123.996,17.928,131.655,1,1,evasive_maneuver,defensive_positioning
90.800,35.048,34.827,34.120,34.248,6227.054,6257.607,6283.332,6314.785,200.234,227.014,293.546,257.320,108.069,103.831,-36.521,-40.863,25.751,126.474,18.100,134.229,1,1,evasive_maneuver,defensive_positioning
91.000,35.002,34.853,34.025,34.238,6226.341,6256.409,6294.482,6317.348,199.310,226.686,293.632,256.897,110.684,106.330,-38.775,-43.224,26.192,129.092,18.433,136.945,1,1,evasive_maneuver,defensive_positioning
91.200,34.957,34.882,33.930,34.231,6225.823,6255.225,6305.648,6320.012,197.849,225.004,293.738,256.634,113.086,108.616,-40.820,-45.373,26.795,131.758,18.927,139.710,1,1,evasive_maneuver,defensive_positioning
91.400,34.914,34.915,33.837,34.227,6225.495,6254.538,6316.969,6322.676,196.244,223.045,293.560,256.280,115.491,110.908,-42.535,-47.191,27.271,134.377,19.290,142.431,1,1,evasive_maneuver,defensive_positioning
91.600,34.874,34.951,33.746,34.227,6225.100,6254.893,6328.269,6325.191,195.046,221.296,293.710,255.639,118.132,113.436,-43.754,-48.511,27.954,136.948,19.859,145.104,1,1,evasive_maneuver,defensive_positioning
91.800,34.836,34.991,33.656,34.230,6224.495,6256.559,6339.373,6327.578,194.361,220.026,294.392,254.811,120.989,116.183,-44.178,-49.033,28.714,139.486,20.504,147.744,1,1,evasive_maneuver,defensive_positioning
92.000,34.798,35.034,33.566,34.234,6223.768,6259.149,6350.263,6329.996,193.509,219.624,294.994,254.359,123.750,118.836,-42.850,-47.800,29.359,142.166,21.035,150.526,1,1,evasive_maneuver,defensive_positioning
92.200,34.763,35.081,33.476,34.241,6223.094,6262.191,6361.117,6332.421,192.132,219.716,295.058,254.079,126.227,121.206,-41.495,-46.539,29.870,144.902,21.432,153.363,1,1,evasive_maneuver,defensive_positioning
92.400,34.729,35.130,33.387,34.249,6222.495,6265.033,6371.917,6334.765,190.659,219.718,295.196,253.434,128.654,123.528,-41.177,-46.312,30.443,147.531,21.891,156.091,1,1,evasive_maneuver,defensive_positioning
92.600,34.697,35.183,33.298,34.258,6221.775,6266.922,6382.524,6337.085,189.562,219.923,295.858,252.592,131.269,126.041,-41.256,-46.478,31.115,150.099,22.451,158.756,1,1,evasive_maneuver,defensive_positioning
92.800,34.667,35.238,33.209,34.269,6220.827,6267.594,6392.923,6339.549,188.964,219.994,296.460,252.120,134.075,128.748,-41.165,-46.472,31.667,152.799,22.893,161.553,1,1,evasive_maneuver,defensive_positioning
93.000,34.638,35.296,33.120,34.281,6219.720,6266.947,6403.162,6342.129,188.454,220.506,297.057,251.802,136.781,131.356,-40.930,-46.319,32.048,155.550,23.165,164.397,1,1,evasive_maneuver,defensive_positioning
93.200,34.609,35.356,33.030,34.294,6218.618,6264.859,6413.184,6344.735,187.636,221.079,297.967,251.381,139.160,133.640,-40.575,-46.043,32.388,158.240,23.396,167.180,1,1,evasive_maneuver,defensive_positioning
93.400,34.582,35.418,32.941,34.307,6217.678,6261.265,6423.002,6347.231,186.806,221.808,298.816,250.669,141.239,135.627,-40.219,-45.763,32.461,160.849,23.361,169.882,1,1,evasive_maneuver,defensive_positioning
93.600,34.555,35.482,32.852,34.322,6216.825,6256.501,6432.743,6349.632,186.449,222.593,299.373,249.997,143.222,137.521,-40.096,-45.712,32.639,163.433,23.432,172.555,1,1,evasive_maneuver,escape
93.800,34.530,35.548,32.762,34.337,6216.000,6251.490,6442.638,6351.879,186.276,223.425,299.478,249.671,144.965,139.178,-39.980,-45.666,32.736,166.112,23.423,175.323,1,1,evasive_maneuver,escape
94.000,34.505,35.615,32.673,34.353,6215.310,6246.820,6452.690,6353.836,185.881,224.400,299.635,249.320,146.177,140.306,-39.537,-45.289,32.940,168.725,23.522,178.024,1,1,evasive_maneuver,escape
94.200,34.481,35.684,32.583,34.369,6214.844,6242.757,6462.657,6355.334,185.475,224.942,300.308,249.006,146.511,140.558,-38.989,-44.805,33.349,171.244,23.826,179.371,1,1,evasive_maneuver,escape
94.400,34.457,35.753,32.494,34.385,6214.523,6239.754,6472.461,6356.183,185.360,224.418,300.921,248.454,144.929,138.898,-38.787,-44.664,33.800,173.712,24.172,176.816,1,1,evasive_maneuver,escape
94.600,34.434,35.824,32.404,34.402,6214.190,6237.987,6482.308,6356.310,185.708,223.527,301.040,247.710,142.635,136.528,-38.907,-44.839,34.189,176.138,24.457,174.305,1,1,evasive_maneuver,escape
94.800,34.412,35.895,32.315,34.419,6213.618,6237.280,6492.240,6355.895,186.378,222.838,300.936,247.096,140.413,134.233,-38.524,-44.510,34.737,178.671,24.901,171.687,1,1,evasive_maneuver,escape
95.000,34.390,35.967,32.226,34.436,6212.673,6237.548,6502.044,6355.206,186.958,222.094,300.904,246.293,138.700,132.449,-38.046,-44.082,35.575,179.076,25.634,169.349,1,1,escape,escape
95.200,34.368,36.039,32.138,34.454,6211.499,6238.497,6511.471,6354.711,187.082,221.615,300.619,245.444,137.834,131.517,-38.528,-44.612,37.813,178.237,27.767,168.426,1,1,escape,escape
95.400,34.348,36.112,32.050,34.471,6210.459,6239.281,6520.027,6354.842,186.488,222.025,300.508,245.322,138.053,131.670,-39.208,-45.337,42.474,179.434,32.325,169.539,1,1,escape,escape
95.600,34.328,36.184,31.963,34.488,6210.046,6239.381,6527.261,6355.663,185.809,222.727,300.477,245.627,139.580,133.131,-39.160,-45.334,45.364,179.512,35.112,170.509,1,1,escape,escape
95.800,34.310,36.258,31.876,34.505,6210.493,6238.953,6533.045,6356.931,184.979,223.309,300.147,246.346,142.095,135.578,-38.916,-45.139,47.494,179.074,37.139,170.866,1,1,escape,escape
96.000,34.293,36.332,31.790,34.522,6211.760,6238.329,6537.433,6358.094,184.133,223.813,299.726,247.528,145.048,138.462,-38.873,-45.145,49.537,179.120,39.081,170.739,1,1,escape,escape
96.200,34.278,36.406,31.705,34.539,6213.543,6237.886,6540.617,6358.583,183.597,224.029,299.295,248.843,147.547,140.888,-39.193,-45.518,51.652,179.533,41.097,170.246,1,1,escape,escape
96.400,34.265,36.482,31.621,34.557,6215.533,6237.869,6542.843,6358.299,183.451,223.730,298.891,250.072,147.345,140.612,-39.117,-45.496,53.901,179.324,43.247,170.376,1,1,escape,escape
96.600,34.253,36.558,31.538,34.575,6217.504,6238.409,6544.402,6357.293,183.662,223.324,298.504,250.973,145.835,139.026,-38.623,-45.060,56.229,178.884,45.479,170.738,1,1,escape,escape
96.800,34.244,36.634,31.457,34.594,6219.272,6239.072,6545.613,6355.869,184.114,223.202,298.125,251.945,144.408,137.520,-38.564,-45.061,58.537,178.244,47.690,171.300,1,1,escape,escape
97.000,34.236,36.711,31.377,34.612,6220.663,6239.464,6546.825,6354.423,184.421,223.442,297.501,252.786,143.537,136.569,-38.557,-45.117,60.811,177.763,49.869,171.703,1,1,escape,escape
97.200,34.231,36.787,31.299,34.631,6221.690,6239.494,6548.224,6353.245,184.604,224.034,296.382,253.464,143.277,136.226,-38.274,-44.900,63.079,177.478,52.043,171.911,1,1,escape,escape
97.400,34.229,36.864,31.223,34.649,6222.115,6239.488,6549.515,6352.299,184.835,224.337,295.444,253.626,143.541,136.404,-38.055,-44.751,65.562,177.202,54.432,172.109,1,1,escape,escape
97.600,34.228,36.941,31.149,34.668,6221.838,6239.650,6550.471,6351.256,184.723,224.428,295.017,253.732,144.131,136.907,-37.996,-44.764,68.189,176.809,56.966,172.424,1,1,escape,escape
97.800,34.230,37.018,31.076,34.687,6221.227,6239.861,6551.253,6350.108,183.975,224.616,294.739,253.599,144.141,136.827,-37.765,-44.607,70.576,176.706,59.261,172.451,1,1,escape,escape
98.000,34.233,37.095,31.005,34.705,6220.733,6239.904,6552.134,6349.302,183.642,224.518,294.151,253.337,143.784,136.380,-37.181,-44.100,72.790,176.704,61.385,172.376,1,1,escape,escape
98.200,34.239,37.172,30.936,34.724,6220.419,6239.967,6553.211,6348.975,183.763,224.248,293.094,253.029,143.771,136.275,-37.121,-44.119,75.073,176.549,63.578,172.454,1,1,escape,escape
98.400,34.248,37.249,30.870,34.742,6220.303,6240.130,6554.066,6348.968,183.833,224.117,292.226,252.986,143.939,136.350,-37.139,-44.219,77.692,176.754,66.109,172.173,1,1,escape,escape
98.600,34.259,37.325,30.805,34.761,6220.479,6240.362,6554.375,6348.710,183.631,224.286,291.878,253.217,143.912,136.227,-37.312,-44.476,80.455,176.887,68.785,171.963,1,1,escape,escape
98.800,34.272,37.402,30.743,34.780,6220.906,6240.419,6554.245,6348.061,183.527,224.528,291.709,253.528,143.987,136.207,-37.387,-44.636,82.930,176.822,71.174,171.953,1,1,escape,escape
99.000,34.287,37.479,30.682,34.798,6221.611,6240.541,6553.886,6347.217,183.262,224.566,291.435,253.803,144.324,136.448,-37.385,-44.722,85.140,176.924,73.299,171.775,1,1,escape,escape
99.200,34.305,37.556,30.623,34.817,6222.523,6240.877,6553.554,6346.539,183.039,224.697,291.113,253.614,144.362,136.389,-37.471,-44.898,87.229,176.845,75.305,171.778,1,1,escape,escape
99.400,34.324,37.633,30.566,34.836,6223.064,6241.259,6553.540,6346.476,183.210,224.651,290.529,253.236,144.147,136.077,-37.001,-44.517,89.317,176.791,77.311,171.757,1,1,escape,escape
99.600,34.347,37.710,30.511,34.854,6222.756,6241.645,6554.005,6346.991,183.428,224.454,289.458,253.009,144.184,136.015,-36.517,-44.125,91.542,176.801,79.454,171.671,1,1,escape,escape
99.800,34.372,37.787,30.459,34.873,6221.669,6241.876,6554.605,6347.580,183.538,224.326,288.566,253.170,144.138,135.872,-36.680,-44.381,94.131,176.862,81.964,171.536,1,1,escape,escape
100.000,34.399,37.863,30.409,34.892,6220.197,6242.281,6555.007,6347.734,183.674,224.053,288.201,253.301,143.670,135.307,-36.858,-44.653,96.921,176.637,84.675,171.686,1,1,escape,escape
100.200,34.429,37.940,30.362,34.910,6219.130,6243.188,6555.293,6347.204,183.243,223.866,288.011,252.890,143.202,134.741,-36.990,-44.880,99.424,175.989,87.102,172.259,1,1,escape,escape
100.400,34.461,38.017,30.316,34.929,6219.090,6244.055,6555.697,6346.250,182.359,224.190,287.478,252.531,143.289,134.731,-37.179,-45.165,101.704,175.905,89.305,172.269,1,1,escape,escape
100.600,34.496,38.093,30.273,34.948,6220.007,6244.569,6556.280,6345.374,181.612,224.256,286.476,252.492,143.315,134.661,-37.101,-45.183,104.056,175.609,91.583,172.491,1,1,escape,escape
100.800,34.533,38.170,30.233,34.966,6221.263,6244.413,6556.586,6345.063,181.669,224.510,285.659,252.839,142.970,134.219,-36.934,-45.113,106.762,175.606,94.216,172.420,1,1,escape,escape
101.000,34.573,38.247,30.195,34.985,6222.230,6243.119,6556.263,6344.893,183.059,224.659,285.392,253.279,142.777,133.932,-36.299,-44.576,109.628,176.201,97.011,171.752,1,1,escape,escape
101.200,34.615,38.324,30.158,35.003,6222.558,6241.165,6555.386,6344.234,184.560,224.146,285.324,253.588,142.993,134.053,-36.878,-45.251,112.207,175.442,99.520,172.437,1,1,escape,escape
101.400,34.659,38.401,30.125,35.022,6222.536,6239.323,6554.133,6342.956,185.807,223.957,285.131,253.638,143.318,134.285,-38.248,-46.719,114.507,175.011,101.750,172.794,1,1,escape,escape
101.600,34.706,38.478,30.093,35.041,6222.364,6238.008,6552.738,6340.852,186.833,223.846,284.879,253.928,143.660,134.534,-39.201,-47.770,116.691,177.313,103.864,170.418,1,1,escape,escape
101.800,34.755,38.555,30.063,35.060,6222.401,6237.246,6551.475,6338.677,187.341,223.787,284.357,253.831,144.013,134.797,-39.982,-48.647,118.882,178.020,105.987,165.676,1,1,escape,escape
102.000,34.807,38.633,30.036,35.080,6222.923,6236.765,6550.465,6337.301,187.673,223.715,283.351,253.488,144.294,134.991,-39.249,-48.007,121.199,176.433,108.236,164.015,1,1,escape,escape
102.200,34.861,38.710,30.012,35.099,6223.888,6236.609,6549.339,6337.066,188.089,223.406,282.528,253.395,144.506,135.120,-38.144,-46.993,123.854,177.720,110.824,165.227,1,1,escape,escape
102.400,34.917,38.787,29.991,35.118,6225.087,6237.031,6547.786,6337.671,188.798,222.761,282.263,253.851,144.570,135.104,-38.842,-47.778,126.719,179.153,113.622,166.585,1,1,escape,escape
102.600,34.976,38.865,29.972,35.137,6226.152,6238.290,6545.901,6338.767,190.041,222.237,282.198,254.071,144.678,135.135,-40.012,-49.035,129.342,179.944,116.180,167.414,1,1,escape,escape
102.800,35.036,38.943,29.955,35.157,6226.848,6240.351,6543.902,6340.389,191.429,221.387,282.014,254.134,144.940,135.321,-40.209,-49.318,131.665,178.997,118.438,168.286,1,1,escape,escape
103.000,35.099,39.022,29.940,35.177,6227.300,6243.154,6542.060,6342.685,192.714,220.875,281.530,254.340,145.189,135.496,-39.666,-48.860,133.900,175.705,120.609,171.504,1,1,escape,escape
103.200,35.164,39.100,29.928,35.198,6227.617,6246.175,6540.495,6345.751,193.965,220.858,280.551,254.468,145.350,135.584,-39.281,-48.558,136.227,173.201,122.873,173.933,1,1,escape,escape
103.400,35.232,39.179,29.918,35.219,6227.928,6248.888,6538.838,6349.214,194.948,220.899,279.749,254.522,145.559,135.723,-38.901,-48.260,138.876,174.902,125.459,172.157,1,1,escape,escape
103.600,35.302,39.257,29.910,35.239,6228.608,6250.919,6536.769,6352.542,195.376,221.130,279.518,254.680,145.828,135.925,-38.573,-48.013,141.751,176.418,128.271,170.566,1,1,escape,escape
103.800,35.373,39.336,29.904,35.260,6229.851,6251.825,6534.372,6355.412,195.851,221.260,279.496,254.561,145.849,135.881,-37.908,-47.425,144.392,176.161,130.851,170.748,1,1,escape,escape
104.000,35.446,39.416,29.899,35.280,6231.259,6252.066,6531.860,6357.748,196.856,220.732,279.351,253.863,145.815,135.785,-38.559,-48.153,146.725,175.184,133.124,171.651,1,1,escape,escape
104.200,35.520,39.495,29.897,35.300,6232.483,6252.358,6529.489,6359.584,198.128,220.539,279.151,252.502,145.917,135.828,-40.163,-49.830,148.859,174.458,135.197,172.302,1,1,escape,escape
104.400,35.597,39.574,29.896,35.321,6233.620,6253.122,6527.558,6360.565,199.093,220.383,278.660,251.076,146.153,136.007,-41.469,-51.208,150.950,175.264,137.229,171.422,1,1,escape,escape
