Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,38561.304,-2995.573,6145.713,37899.987,1472.496,6123.963,76.200,75.492,76.387,75.496,6063.019,6062.249,6145.713,6123.963,349.746,349.746,338.554,325.588,-2.536,0.835,-4.876,-1.535,29.395,35.053,31.736,32.684,1,1,attack_maneuver,attack_maneuver
19.800,38501.419,-3027.128,6147.127,37845.040,1507.377,6124.391,76.072,75.368,76.260,75.370,6064.654,6063.884,6147.127,6124.391,349.413,349.413,338.487,325.234,-2.566,0.860,-4.911,-1.513,29.453,35.462,31.797,33.089,1,1,attack_maneuver,attack_maneuver
20.000,38441.582,-3058.711,6148.801,37790.218,1542.255,6124.475,75.943,75.244,76.133,75.245,6065.879,6065.108,6148.801,6124.475,349.139,349.139,338.300,324.549,-2.841,0.642,-5.189,-1.736,29.421,35.287,31.769,32.909,1,1,attack_maneuver,attack_maneuver
20.200,38381.770,-3090.243,6150.203,37735.504,1577.157,6124.353,75.815,75.120,76.007,75.120,6066.487,6065.716,6150.203,6124.353,349.111,349.111,337.969,324.487,-2.819,0.720,-5.171,-1.661,29.442,35.196,31.794,32.815,1,1,attack_maneuver,attack_maneuver
20.400,38321.960,-3121.706,6151.282,37680.942,1612.125,6124.405,75.687,74.997,75.880,74.995,6066.902,6066.130,6151.282,6124.405,349.242,349.242,337.974,323.346,-2.873,0.722,-5.229,-1.663,29.406,35.592,31.762,33.207,1,1,attack_maneuver,attack_maneuver
20.600,38262.100,-3153.128,6152.149,37626.847,1647.405,6125.570,75.559,74.873,75.754,74.870,6067.345,6066.573,6152.149,6125.570,349.351,349.351,338.139,322.702,-2.953,0.699,-5.312,-1.690,29.494,37.120,31.854,34.731,1,1,attack_maneuver,attack_maneuver
20.800,38202.193,-3184.533,6152.784,37573.186,1683.132,6127.834,75.431,74.751,75.627,74.746,6067.976,6067.203,6152.784,6127.834,349.184,349.184,338.314,322.528,-2.811,0.898,-5.175,-1.494,29.556,35.577,31.919,33.184,1,1,attack_maneuver,attack_maneuver
21.000,38142.247,-3215.959,6153.345,37519.576,1718.900,6129.765,75.302,74.628,75.500,74.622,6069.058,6068.285,6153.345,6129.765,348.128,348.128,338.554,322.238,-2.893,0.874,-5.261,-1.523,29.659,34.689,32.026,32.292,1,1,attack_maneuver,attack_maneuver
21.200,38082.307,-3247.464,6154.025,37465.994,1754.598,6131.032,75.174,74.506,75.374,74.498,6070.503,6069.729,6154.025,6131.032,347.832,347.832,338.576,321.641,-2.880,0.945,-5.251,-1.456,29.629,35.447,32.000,33.046,1,1,attack_maneuver,attack_maneuver
21.400,38022.424,-3279.044,6155.024,37412.637,1790.458,6132.881,75.047,74.384,75.248,74.375,6072.135,6071.361,6155.024,6132.881,347.845,347.845,338.492,321.527,-3.068,0.815,-5.443,-1.589,29.677,36.587,32.052,34.182,1,1,attack_maneuver,lock_on
21.600,37962.572,-3310.632,6156.364,37359.465,1826.575,6135.525,74.919,74.262,75.122,74.251,6073.642,6072.868,6156.364,6135.525,347.922,347.922,338.394,321.878,-3.097,0.845,-5.476,-1.563,29.690,35.753,32.069,33.344,1,1,attack_maneuver,lock_on
21.800,37902.705,-3342.172,6157.943,37306.248,1862.730,6138.184,74.791,74.140,74.996,74.128,6074.916,6074.141,6157.943,6138.184,347.991,347.991,338.520,321.991,-3.078,0.922,-5.461,-1.490,29.861,34.950,32.243,32.538,1,1,attack_maneuver,lock_on
22.000,37842.787,-3373.699,6159.443,37252.886,1898.499,6141.559,74.663,74.018,74.870,74.004,6075.956,6075.181,6159.443,6141.559,348.052,348.052,338.711,321.137,-3.146,0.914,-5.533,-1.503,29.875,31.818,32.262,29.402,1,1,attack_maneuver,lock_on
22.200,37782.830,-3405.215,6160.664,37199.128,1933.263,6146.041,74.535,73.895,74.743,73.880,6076.936,6076.160,6160.664,6146.041,348.201,348.201,338.728,320.647,-3.271,0.847,-5.661,-1.574,29.644,31.869,32.035,29.449,1,1,attack_maneuver,lock_on
22.400,37722.856,-3436.669,6161.269,37144.806,1966.835,6151.084,74.407,73.772,74.617,73.756,6078.057,6077.280,6161.269,6151.084,348.045,348.045,338.503,320.014,-3.165,1.010,-5.560,-1.415,29.455,28.778,31.850,26.354,1,1,attack_maneuver,lock_on
22.600,37662.908,-3468.091,6161.641,37089.671,1998.779,6156.466,74.279,73.649,74.491,73.631,6079.602,6078.825,6161.641,6156.466,347.797,347.797,338.381,319.443,-3.265,0.966,-5.664,-1.463,29.643,25.865,32.041,23.436,1,1,attack_maneuver,lock_on
22.800,37602.962,-3499.491,6162.167,37033.666,2028.897,6161.907,74.152,73.524,74.365,73.505,6081.433,6080.655,6162.167,6161.907,347.474,347.474,338.353,318.814,-3.301,0.985,-5.703,-1.447,29.648,23.430,32.050,20.998,1,1,attack_maneuver,lock_on
23.000,37542.978,-3530.830,6162.858,36976.807,2057.140,6167.104,74.024,73.398,74.239,73.378,6082.874,6082.095,6162.858,6167.104,347.214,347.214,338.512,318.210,-3.575,0.764,-5.982,-1.672,29.830,21.121,32.237,18.684,1,1,attack_maneuver,lock_on
23.200,37482.933,-3562.147,6163.437,36919.137,2083.506,6171.754,73.896,73.272,74.113,73.251,6083.713,6082.934,6163.437,6171.754,347.195,347.195,338.726,317.645,-3.566,0.826,-5.977,-1.615,29.866,18.974,32.277,16.533,1,1,attack_maneuver,lock_on
23.400,37422.843,-3593.463,6163.831,36860.708,2107.974,6175.541,73.768,73.145,73.987,73.122,6084.357,6083.577,6163.831,6175.541,347.330,347.330,338.916,316.895,-3.629,0.814,-6.043,-1.631,29.917,16.972,32.332,14.527,1,1,attack_maneuver,lock_on
23.600,37362.720,-3624.817,6164.174,36801.563,2130.328,6178.284,73.641,73.017,73.861,72.994,6085.026,6084.246,6164.174,6178.284,347.444,347.444,339.156,316.040,-3.716,0.777,-6.134,-1.672,30.015,15.143,32.434,12.693,1,1,attack_maneuver,lock_on
23.800,37302.613,-3656.265,6164.644,36741.781,2150.507,6180.118,73.513,72.888,73.735,72.864,6085.878,6085.097,6164.644,6180.118,347.286,347.286,339.177,315.232,-3.586,0.955,-6.008,-1.498,29.980,13.322,32.403,10.869,1,1,attack_maneuver,lock_on
24.000,37242.588,-3687.792,6165.426,36681.444,2168.477,6181.264,73.385,72.759,73.609,72.734,6087.172,6086.391,6165.426,6181.264,346.241,346.241,338.760,314.478,-3.674,0.914,-6.101,-1.544,29.746,11.428,32.172,8.970,1,1,attack_maneuver,lock_on
24.200,37182.646,-3719.215,6166.219,36620.635,2184.238,6181.977,73.258,72.630,73.484,72.604,6088.824,6088.041,6166.219,6181.977,345.959,345.959,338.091,313.786,-3.666,0.967,-6.097,-1.496,29.691,9.451,32.121,6.988,1,1,attack_maneuver,lock_on
24.400,37122.671,-3750.323,6166.994,36559.436,2197.872,6182.512,73.131,72.500,73.358,72.473,6090.661,6089.878,6166.994,6182.512,345.987,345.987,337.589,313.326,-3.855,0.822,-6.289,-1.645,28.964,7.436,31.399,4.969,1,1,attack_maneuver,lock_on
24.600,37062.448,-3780.738,6167.947,36497.913,2209.523,6182.902,73.003,72.369,73.233,72.343,6092.372,6091.589,6167.947,6182.902,346.078,346.078,337.163,312.814,-3.883,0.835,-6.322,-1.636,28.814,5.920,31.253,3.449,1,1,attack_maneuver,lock_on
24.800,37001.884,-3810.280,6168.826,36436.157,2218.991,6183.332,72.875,72.239,73.106,72.212,6093.774,6092.990,6168.826,6183.332,345.986,345.986,336.763,311.972,-3.742,1.015,-6.184,-1.460,28.580,4.480,31.023,2.004,1,1,attack_maneuver,lock_on
25.000,36940.982,-3838.955,6169.290,36374.273,2226.425,6184.323,72.747,72.108,72.980,72.081,6094.464,6093.679,6169.290,6184.323,345.830,345.830,336.418,311.516,-3.759,1.035,-6.206,-1.445,28.191,4.266,30.638,1.786,1,1,attack_maneuver,lock_on
25.200,36879.821,-3866.961,6169.079,36312.341,2232.755,6186.007,72.619,71.977,72.853,71.949,6094.776,6093.990,6169.079,6186.007,345.715,345.715,336.354,311.323,-3.893,0.937,-6.344,-1.548,27.552,5.454,30.003,2.970,1,1,attack_maneuver,search
25.400,36818.480,-3894.653,6168.283,36250.384,2238.718,6188.095,72.490,71.846,72.726,71.818,6095.227,6094.441,6168.283,6188.095,344.837,344.837,336.808,311.527,-3.928,0.937,-6.384,-1.552,26.714,5.798,29.169,3.309,1,1,attack_maneuver,search
25.600,36756.962,-3922.271,6167.059,36188.356,2244.599,6190.222,72.361,71.715,72.599,71.687,6095.957,6095.170,6167.059,6190.222,344.611,344.611,337.652,311.941,-3.903,0.997,-6.363,-1.497,26.400,5.839,28.859,3.346,1,1,attack_maneuver,search
25.800,36695.262,-3949.879,6165.484,36126.216,2250.410,6191.787,72.232,71.585,72.472,71.556,6096.905,6096.117,6165.484,6191.787,344.675,344.675,338.473,312.326,-4.053,0.883,-6.516,-1.615,26.528,5.879,28.992,3.381,1,1,attack_maneuver,search
26.000,36633.365,-3977.390,6163.683,36063.975,2256.169,6192.711,72.103,71.454,72.344,71.425,6097.765,6096.976,6163.683,6192.711,344.815,344.815,339.093,312.841,-4.055,0.916,-6.523,-1.587,26.779,6.125,29.247,3.623,1,1,attack_maneuver,search
26.200,36571.301,-4004.811,6161.807,36001.611,2261.894,6193.343,71.974,71.323,72.217,71.294,6098.453,6097.664,6161.807,6193.343,344.929,344.929,339.686,313.446,-4.094,0.913,-6.566,-1.594,27.033,6.291,29.505,3.784,1,1,attack_maneuver,search
26.400,36509.144,-4032.278,6159.939,35939.126,2267.567,6193.907,71.845,71.191,72.089,71.162,6099.105,6098.316,6159.939,6193.907,345.089,345.089,340.037,313.982,-4.184,0.858,-6.661,-1.654,26.933,6.414,29.410,3.903,1,1,attack_maneuver,search
26.600,36447.011,-4059.871,6158.373,35876.545,2273.139,6194.548,71.716,71.060,71.962,71.031,6099.905,6099.115,6158.373,6194.548,345.026,345.026,339.909,314.281,-4.139,0.939,-6.619,-1.577,26.888,6.619,29.368,4.103,1,1,attack_maneuver,search
26.800,36384.928,-4087.452,6157.412,35813.923,2278.598,6195.497,71.587,70.929,71.834,70.899,6101.044,6100.253,6157.412,6195.497,344.079,344.079,339.515,314.311,-4.176,0.937,-6.661,-1.584,26.923,6.878,29.408,4.357,1,1,attack_maneuver,evasive_maneuver
27.000,36322.778,-4114.715,6156.980,35751.353,2284.126,6197.025,71.458,70.797,71.707,70.768,6102.542,6101.750,6156.980,6197.025,343.020,343.020,339.173,313.959,-4.181,0.968,-6.671,-1.557,26.832,7.652,29.321,5.126,1,1,attack_maneuver,evasive_maneuver
27.200,36260.453,-4141.410,6156.827,35688.945,2290.283,6199.544,71.329,70.667,71.580,70.637,6104.255,6103.463,6156.827,6199.544,342.874,342.874,338.852,313.739,-4.360,0.825,-6.854,-1.705,26.534,10.213,29.027,7.683,1,1,attack_maneuver,evasive_maneuver
27.400,36197.910,-4167.470,6156.633,35626.667,2297.249,6202.951,71.200,70.536,71.452,70.506,6105.467,6104.674,6156.633,6202.951,342.737,342.737,338.794,314.024,-4.355,0.867,-6.853,-1.668,26.113,7.926,28.611,5.391,1,1,attack_maneuver,evasive_maneuver
27.600,36135.183,-4193.192,6156.203,35564.298,2304.238,6206.087,71.070,70.406,71.325,70.375,6106.167,6105.373,6156.203,6206.087,342.588,342.588,339.256,314.140,-4.343,0.915,-6.845,-1.625,25.709,6.770,28.212,4.231,1,1,attack_maneuver,evasive_maneuver
27.800,36072.294,-4218.852,6155.492,35501.943,2311.295,6209.098,70.941,70.275,71.197,70.244,6106.873,6106.079,6155.492,6209.098,342.509,342.509,339.991,314.237,-4.334,0.960,-6.840,-1.584,25.656,9.480,28.163,6.936,1,1,attack_maneuver,evasive_maneuver
28.000,36009.242,-4244.458,6154.614,35439.687,2318.813,6213.251,70.811,70.144,71.069,70.113,6107.685,6106.890,6154.614,6213.251,342.620,342.620,340.585,314.183,-4.474,0.856,-6.985,-1.692,25.834,10.406,28.345,7.857,1,1,attack_maneuver,evasive_maneuver
28.200,35946.064,-4270.055,6153.698,35377.469,2326.510,6218.095,70.681,70.014,70.941,69.982,6108.361,6107.565,6153.698,6218.095,342.786,342.786,341.132,314.581,-4.474,0.893,-6.990,-1.660,26.015,10.385,28.531,7.831,1,1,attack_maneuver,evasive_maneuver
28.400,35882.839,-4295.781,6152.810,35315.208,2334.292,6222.299,70.551,69.883,70.813,69.851,6108.844,6108.047,6152.810,6222.299,342.929,342.929,341.431,314.275,-4.521,0.884,-7.041,-1.674,25.901,10.018,28.421,7.460,1,1,attack_maneuver,evasive_maneuver
28.600,35819.701,-4321.760,6152.205,35252.952,2341.820,6226.640,70.422,69.753,70.685,69.721,6109.278,6108.481,6152.205,6226.640,342.344,342.344,341.258,314.348,-4.624,0.818,-7.148,-1.745,25.885,6.217,28.409,3.654,1,1,attack_maneuver,evasive_maneuver
28.800,35756.698,-4347.892,6152.185,35190.659,2348.547,6231.862,70.292,69.622,70.557,69.590,6109.854,6109.056,6152.185,6231.862,342.184,342.184,340.828,314.316,-4.512,0.967,-7.040,-1.601,25.990,5.044,28.518,2.477,1,1,attack_maneuver,evasive_maneuver
29.000,35693.716,-4373.857,6152.731,35128.357,2354.110,6237.757,70.163,69.492,70.429,69.459,6110.842,6110.043,6152.731,6237.757,341.174,341.174,340.445,313.945,-4.599,0.916,-7.132,-1.656,25.937,2.703,28.470,0.131,1,1,attack_maneuver,evasive_maneuver
29.200,35630.630,-4399.359,6153.647,35066.076,2358.023,6244.227,70.034,69.362,70.302,69.329,6112.166,6111.365,6153.647,6244.227,340.970,340.970,340.076,313.456,-4.593,0.957,-7.130,-1.621,25.681,1.972,28.219,0.605,1,1,attack_maneuver,evasive_maneuver
29.400,35567.365,-4424.210,6154.652,35003.870,2360.502,6251.125,69.904,69.231,70.174,69.198,6113.664,6112.863,6154.652,6251.125,341.074,341.074,339.715,313.006,-4.774,0.808,-7.316,-1.774,25.234,3.049,27.776,0.467,1,1,attack_maneuver,evasive_maneuver
29.600,35503.905,-4448.415,6155.440,34941.707,2361.971,6258.194,69.775,69.101,70.046,69.068,6115.030,6114.228,6155.440,6258.194,341.238,341.238,339.624,312.795,-4.797,0.816,-7.344,-1.771,24.637,0.211,27.183,2.798,1,1,attack_maneuver,evasive_maneuver
29.800,35440.280,-4472.300,6155.899,34879.595,2361.989,6265.422,69.645,68.971,69.918,68.938,6116.087,6115.285,6155.899,6265.422,341.223,341.223,340.070,312.473,-4.647,0.997,-7.198,-1.595,24.102,3.790,26.653,6.381,1,1,attack_maneuver,evasive_maneuver
30.000,35376.498,-4496.128,6156.045,34817.617,2360.124,6272.684,69.515,68.841,69.789,68.808,6116.447,6115.644,6156.045,6272.684,340.754,340.754,340.793,311.765,-4.656,1.017,-7.211,-1.580,23.965,5.890,26.521,8.486,1,1,attack_maneuver,evasive_maneuver
30.200,35312.544,-4519.865,6155.991,34755.943,2356.042,6280.003,69.385,68.711,69.661,68.678,6116.436,6115.632,6155.991,6280.003,340.700,340.700,341.365,310.643,-4.814,0.885,-7.375,-1.716,24.142,7.629,26.702,10.230,1,1,attack_maneuver,evasive_maneuver
30.400,35248.442,-4543.517,6155.880,34694.722,2349.777,6287.770,69.255,68.581,69.532,68.549,6116.566,6115.761,6155.880,6287.770,339.895,339.895,341.884,309.787,-4.854,0.870,-7.420,-1.736,24.363,7.875,26.928,10.481,1,1,attack_maneuver,evasive_maneuver
30.600,35184.263,-4567.204,6155.827,34633.873,2342.189,6296.193,69.124,68.452,69.404,68.420,6116.965,6116.160,6155.827,6296.193,338.956,338.956,342.147,309.247,-4.836,0.912,-7.406,-1.699,24.205,6.494,26.774,9.105,1,1,attack_maneuver,evasive_maneuver
30.800,35120.113,-4590.983,6156.119,34573.254,2334.068,6305.178,68.995,68.324,69.276,68.292,6117.720,6116.914,6156.119,6305.178,338.725,338.725,341.938,308.936,-4.697,1.075,-7.271,-1.541,24.147,6.142,26.722,8.758,1,1,attack_maneuver,evasive_maneuver
31.000,35056.018,-4614.680,6157.008,34512.745,2325.844,6314.534,68.865,68.195,69.148,68.164,6118.877,6118.071,6157.008,6314.534,338.771,338.771,341.489,308.904,-4.857,0.939,-7.436,-1.682,24.137,6.509,26.716,9.129,1,1,attack_maneuver,evasive_maneuver
31.200,34991.878,-4637.991,6158.368,34452.144,2317.566,6323.465,68.735,68.067,69.019,68.036,6120.092,6119.285,6158.368,6323.465,338.976,338.976,341.094,309.271,-4.941,0.878,-7.525,-1.748,23.947,7.014,26.531,9.640,1,1,attack_maneuver,evasive_maneuver
31.400,34927.612,-4660.756,6159.894,34391.298,2309.247,6331.247,68.605,67.938,68.891,67.907,6121.157,6120.349,6159.894,6331.247,339.187,339.187,340.964,309.752,-4.936,0.906,-7.525,-1.724,23.707,6.687,26.295,9.318,1,1,attack_maneuver,evasive_maneuver
31.600,34863.204,-4683.208,6161.309,34330.190,2301.102,6337.832,68.475,67.809,68.762,67.779,6122.023,6121.214,6161.309,6337.832,339.372,339.372,341.346,310.243,-4.954,0.911,-7.547,-1.724,23.463,6.540,26.056,9.175,1,1,attack_maneuver,evasive_maneuver
31.800,34798.654,-4705.602,6162.500,34268.947,2292.857,6343.905,68.344,67.680,68.633,67.650,6122.835,6122.025,6162.500,6343.905,338.824,338.824,341.983,310.626,-5.025,0.863,-7.623,-1.777,23.501,9.904,26.099,12.544,1,1,attack_maneuver,evasive_maneuver
32.000,34733.977,-4727.984,6163.578,34207.843,2283.751,6350.446,68.214,67.550,68.505,67.521,6123.713,6122.903,6163.578,6350.446,338.129,338.129,342.486,310.604,-5.113,0.798,-7.716,-1.848,23.662,11.873,26.265,14.518,1,1,attack_maneuver,evasive_maneuver
32.200,34669.245,-4750.447,6164.693,34147.028,2273.586,6357.791,68.084,67.422,68.376,67.393,6124.767,6123.956,6164.693,6357.791,337.993,337.993,342.716,310.341,-5.012,0.921,-7.619,-1.730,23.474,12.028,26.081,14.679,1,1,attack_maneuver,attack_maneuver
32.400,34604.577,-4773.071,6166.133,34086.447,2262.700,6365.684,67.954,67.293,68.248,67.265,6126.227,6125.415,6166.133,6365.684,337.019,337.019,342.473,310.243,-5.115,0.839,-7.727,-1.816,23.409,9.050,26.021,11.705,1,1,attack_maneuver,attack_maneuver
32.600,34540.014,-4795.703,6168.168,34025.821,2251.746,6373.145,67.824,67.165,68.120,67.137,6127.954,6127.141,6168.168,6373.145,335.960,335.960,341.986,310.387,-5.102,0.873,-7.719,-1.788,23.413,8.350,26.030,11.010,1,1,attack_maneuver,attack_maneuver
32.800,34475.458,-4818.021,6170.707,33964.961,2240.995,6379.431,67.694,67.037,67.992,67.010,6129.409,6128.595,6170.707,6379.431,335.599,335.599,341.549,310.896,-5.166,0.831,-7.787,-1.835,23.259,7.814,25.880,10.479,1,1,attack_maneuver,attack_maneuver
33.000,34410.810,-4839.773,6173.501,33903.769,2230.728,6384.361,67.565,66.908,67.864,66.882,6130.407,6129.593,6173.501,6384.361,335.594,335.594,341.119,311.556,-5.238,0.779,-7.865,-1.892,22.898,6.679,25.525,9.349,1,1,attack_maneuver,attack_maneuver
33.200,34346.023,-4860.895,6176.238,33842.265,2221.139,6388.208,67.435,66.779,67.736,66.753,6131.009,6130.194,6176.238,6388.208,335.761,335.761,340.957,312.038,-5.272,0.767,-7.903,-1.909,22.425,4.837,25.056,7.513,1,1,attack_maneuver,attack_maneuver
33.400,34281.095,-4881.683,6178.736,33780.572,2212.178,6391.221,67.305,66.650,67.607,66.624,6131.306,6130.490,6178.736,6391.221,335.975,335.975,341.327,312.036,-5.309,0.751,-7.945,-1.930,21.993,3.470,24.629,6.151,1,1,attack_maneuver,attack_maneuver
33.600,34216.019,-4902.403,6180.961,33718.788,2203.766,6393.352,67.175,66.521,67.479,66.496,6131.498,6130.682,6180.961,6393.352,335.869,335.869,341.960,311.857,-5.389,0.693,-8.030,-1.993,21.935,2.735,24.576,5.421,1,1,attack_maneuver,attack_maneuver
33.800,34150.797,-4923.046,6183.037,33656.937,2195.866,6394.489,67.044,66.392,67.350,66.367,6131.733,6130.916,6183.037,6394.489,335.322,335.322,342.445,311.875,-5.490,0.616,-8.135,-2.075,22.116,2.454,24.762,5.145,1,1,attack_maneuver,attack_maneuver
34.000,34085.470,-4943.661,6185.092,33594.939,2188.651,6394.415,66.914,66.263,67.221,66.238,6132.134,6131.316,6185.092,6394.415,335.243,335.243,342.885,312.388,-5.402,0.726,-8.053,-1.970,22.299,1.903,24.950,4.599,1,1,attack_maneuver,attack_maneuver
34.200,34020.108,-4964.395,6187.192,33532.735,2182.370,6393.250,66.784,66.133,67.093,66.109,6132.935,6132.116,6187.192,6393.250,334.323,334.323,343.074,312.877,-5.506,0.648,-8.161,-2.054,22.175,0.607,24.831,3.308,1,1,attack_maneuver,attack_maneuver
34.400,33954.845,-4985.373,6189.589,33470.412,2176.816,6391.335,66.654,66.004,66.965,65.980,6134.061,6133.241,6189.589,6391.335,333.415,333.415,342.790,313.090,-5.518,0.661,-8.178,-2.046,22.150,0.753,24.810,3.460,1,1,attack_maneuver,attack_maneuver
34.600,33889.744,-5006.484,6192.577,33408.058,2171.435,6388.914,66.524,65.875,66.837,65.851,6135.358,6134.537,6192.577,6388.914,333.531,333.531,342.258,313.272,-5.689,0.515,-8.355,-2.197,22.247,2.297,24.913,5.010,1,1,attack_maneuver,attack_maneuver
34.800,33824.714,-5027.398,6196.124,33345.693,2165.885,6386.247,66.395,65.746,66.709,65.722,6136.522,6135.700,6196.124,6386.247,333.775,333.775,341.773,313.374,-5.705,0.525,-8.375,-2.193,22.180,1.995,24.851,4.713,1,1,attack_maneuver,attack_maneuver
35.000,33759.647,-5047.817,6200.024,33283.313,2160.420,6383.091,66.265,65.616,66.581,65.593,6137.494,6136.671,6200.024,6383.091,334.009,334.009,341.304,313.655,-5.764,0.491,-8.439,-2.232,21.908,0.824,24.583,3.547,1,1,attack_maneuver,attack_maneuver
35.200,33694.474,-5067.624,6203.977,33220.865,2155.468,6378.914,66.136,65.487,66.453,65.464,6138.405,6137.581,6203.977,6378.914,333.513,333.513,341.101,314.261,-5.879,0.400,-8.560,-2.328,21.560,0.089,24.240,2.818,1,1,attack_maneuver,attack_maneuver
35.400,33629.173,-5087.089,6207.755,33158.280,2151.340,6373.714,66.006,65.358,66.324,65.335,6139.430,6138.605,6207.755,6373.714,332.673,332.673,341.420,315.144,-5.866,0.439,-8.552,-2.294,21.228,0.138,23.914,2.872,1,1,attack_maneuver,attack_maneuver
35.600,33563.733,-5106.478,6211.286,33095.508,2147.720,6367.941,65.876,65.228,66.196,65.206,6140.761,6139.935,6211.286,6367.941,331.763,331.763,341.996,316.315,-5.929,0.403,-8.619,-2.336,21.222,1.300,23.913,4.039,1,1,attack_maneuver,attack_maneuver
35.800,33498.165,-5125.815,6214.690,33032.534,2144.177,6361.725,65.746,65.099,66.068,65.077,6142.343,6141.516,6214.690,6361.725,330.776,330.776,342.439,317.463,-5.881,0.477,-8.577,-2.267,21.396,1.524,24.092,4.269,1,1,attack_maneuver,attack_maneuver
36.000,33432.514,-5145.171,6218.072,32969.394,2140.553,6355.005,65.617,64.970,65.941,64.948,6143.668,6142.840,6218.072,6355.005,330.391,330.391,342.841,318.530,-5.888,0.496,-8.589,-2.254,21.554,1.497,24.255,4.247,1,1,attack_maneuver,attack_maneuver
36.200,33366.848,-5164.700,6221.466,32906.094,2136.856,6347.769,65.487,64.840,65.813,64.819,6144.654,6143.825,6221.466,6347.769,330.472,330.472,343.000,319.681,-5.899,0.512,-8.605,-2.244,21.449,1.415,24.155,4.170,1,1,attack_maneuver,attack_maneuver
