Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,37216.846,3.646,3391.379,37665.365,1403.138,6139.545,74.634,75.047,74.699,75.053,6066.487,6065.716,3391.379,6139.545,349.111,349.111,420.413,324.663,-0.480,0.588,-2.877,-1.795,4.604,38.417,7.001,36.034,1,1,attack_maneuver,attack_maneuver
20.400,37143.494,-2.557,3350.786,37610.318,1437.636,6140.500,74.492,74.923,74.558,74.928,6066.902,6066.130,3350.786,6140.500,349.242,349.242,420.095,325.048,-0.512,0.590,-2.913,-1.797,4.840,35.042,7.241,32.655,1,1,attack_maneuver,attack_maneuver
20.600,37069.778,-9.278,3311.178,37555.302,1472.258,6140.950,74.350,74.798,74.416,74.802,6067.345,6066.573,3311.178,6140.950,349.351,349.351,419.434,325.024,-0.569,0.566,-2.974,-1.825,4.969,34.290,7.374,31.899,1,1,attack_maneuver,attack_maneuver
20.800,36995.730,-16.102,3272.425,37500.344,1506.912,6140.805,74.208,74.674,74.274,74.677,6067.976,6067.203,3272.425,6140.805,349.184,349.184,419.291,324.680,-0.405,0.764,-2.815,-1.631,5.485,34.350,7.895,31.955,1,1,attack_maneuver,attack_maneuver
21.000,36921.511,-23.003,3233.850,37445.465,1541.534,6140.437,74.065,74.550,74.133,74.551,6069.058,6068.285,3233.850,6140.437,348.128,348.128,420.121,324.147,-0.464,0.739,-2.879,-1.660,5.926,34.079,8.341,31.680,1,1,attack_maneuver,attack_maneuver
21.200,36847.181,-30.123,3195.151,37390.636,1576.017,6140.373,73.923,74.427,73.991,74.426,6070.503,6069.729,3195.151,6140.373,347.832,347.832,420.716,323.600,-0.428,0.809,-2.848,-1.594,5.927,33.888,8.346,31.485,1,1,attack_maneuver,attack_maneuver
21.400,36772.706,-37.951,3156.841,37335.919,1610.430,6140.711,73.781,74.303,73.849,74.301,6072.135,6071.361,3156.841,6140.711,347.845,347.845,420.305,322.673,-0.594,0.678,-3.018,-1.729,6.173,34.111,8.597,31.704,1,1,attack_maneuver,attack_maneuver
21.600,36697.983,-46.492,3119.469,37281.476,1644.962,6141.695,73.638,74.180,73.707,74.177,6073.642,6072.868,3119.469,6141.695,347.922,347.922,419.542,322.102,-0.601,0.706,-3.030,-1.705,6.365,35.076,8.794,32.665,1,1,attack_maneuver,attack_maneuver
21.800,36623.001,-55.309,3082.955,37227.669,1680.200,6143.709,73.495,74.057,73.565,74.053,6074.916,6074.141,3082.955,6143.709,347.991,347.991,419.294,321.399,-0.561,0.782,-2.995,-1.633,6.956,38.536,9.390,36.120,1,1,attack_maneuver,attack_maneuver
22.000,36547.888,-64.280,3046.618,37175.043,1716.810,6146.721,73.352,73.936,73.422,73.930,6075.956,6075.181,3046.618,6146.721,348.052,348.052,420.046,320.459,-0.607,0.774,-3.045,-1.645,7.447,41.194,9.885,38.775,1,1,attack_maneuver,attack_maneuver
22.200,36472.699,-73.503,3010.134,37123.620,1754.838,6150.316,73.209,73.816,73.280,73.808,6076.936,6076.160,3010.134,6150.316,348.201,348.201,420.565,320.306,-0.710,0.710,-3.153,-1.713,7.534,42.001,9.978,39.578,1,1,attack_maneuver,attack_maneuver
22.400,36397.469,-83.534,2973.958,37072.677,1793.586,6154.094,73.066,73.696,73.137,73.687,6078.057,6077.280,2973.958,6154.094,348.045,348.045,420.065,320.840,-0.584,0.876,-3.032,-1.550,7.814,37.528,10.262,35.101,1,1,attack_maneuver,attack_maneuver
22.600,36322.120,-94.451,2938.647,37021.557,1832.328,6157.407,72.923,73.576,72.995,73.565,6079.602,6078.825,2938.647,6157.407,347.797,347.797,419.201,321.438,-0.664,0.837,-3.117,-1.593,8.085,36.149,10.538,33.718,1,1,attack_maneuver,attack_maneuver
22.800,36246.565,-105.782,2904.341,36970.156,1870.902,6159.770,72.780,73.456,72.852,73.444,6081.433,6080.655,2904.341,6159.770,347.474,347.474,418.296,321.633,-0.680,0.863,-3.137,-1.571,8.223,35.750,10.681,33.316,1,1,attack_maneuver,attack_maneuver
23.000,36170.786,-117.127,2870.895,36918.622,1909.353,6161.042,72.636,73.336,72.709,73.322,6082.874,6082.095,2870.895,6161.042,347.214,347.214,417.941,321.427,-0.935,0.650,-3.397,-1.789,8.715,36.238,11.177,33.799,1,1,attack_maneuver,attack_maneuver
23.200,36094.889,-128.500,2837.639,36867.067,1947.728,6161.600,72.493,73.216,72.566,73.201,6083.713,6082.934,2837.639,6161.600,347.195,347.195,418.530,321.326,-0.905,0.721,-3.373,-1.722,9.041,36.522,11.508,34.079,1,1,attack_maneuver,attack_maneuver
23.400,36018.901,-140.115,2804.410,36815.462,1986.012,6161.882,72.349,73.096,72.423,73.079,6084.357,6083.577,2804.410,6161.882,347.330,347.330,418.731,321.231,-0.949,0.720,-3.421,-1.727,9.030,36.588,11.502,34.141,1,1,attack_maneuver,attack_maneuver
23.600,35942.794,-152.342,2771.837,36763.797,2024.120,6162.335,72.205,72.976,72.280,72.957,6085.026,6084.246,2771.837,6162.335,347.444,347.444,418.014,320.632,-1.016,0.695,-3.493,-1.756,9.233,36.753,11.711,34.303,1,1,attack_maneuver,attack_maneuver
23.800,35866.495,-164.954,2740.327,36712.154,2062.011,6163.119,72.061,72.856,72.137,72.836,6085.878,6085.097,2740.327,6163.119,347.286,347.286,417.062,319.959,-0.867,0.887,-3.349,-1.568,9.344,36.980,11.826,34.525,1,1,attack_maneuver,attack_maneuver
24.000,35789.999,-177.542,2709.736,36660.525,2099.830,6163.955,71.917,72.736,71.993,72.714,6087.172,6086.391,2709.736,6163.955,346.241,346.241,416.558,320.159,-0.936,0.860,-3.423,-1.598,9.776,37.022,12.263,34.564,1,1,attack_maneuver,attack_maneuver
24.200,35713.398,-190.155,2679.394,36608.868,2137.613,6164.265,71.773,72.616,71.850,72.593,6088.824,6088.041,2679.394,6164.265,345.959,345.959,417.041,319.827,-0.909,0.930,-3.401,-1.533,10.054,37.171,12.546,34.708,1,1,attack_maneuver,attack_maneuver
24.400,35636.719,-203.012,2649.103,36557.232,2175.341,6164.115,71.629,72.497,71.707,72.472,6090.661,6089.878,2649.103,6164.115,345.987,345.987,417.177,319.708,-1.079,0.804,-3.576,-1.663,9.998,37.277,12.495,34.810,1,1,attack_maneuver,attack_maneuver
24.600,35559.954,-216.439,2619.497,36505.577,2213.014,6163.850,71.484,72.377,71.563,72.350,6092.372,6091.589,2619.497,6163.850,346.078,346.078,416.398,319.626,-1.089,0.838,-3.591,-1.633,10.164,37.381,12.666,34.910,1,1,attack_maneuver,attack_maneuver
24.800,35483.040,-230.182,2590.966,36453.896,2250.588,6163.604,71.340,72.257,71.420,72.229,6093.774,6092.990,2590.966,6163.604,345.986,345.986,415.373,319.282,-0.931,1.040,-3.438,-1.435,10.239,37.459,12.746,34.985,1,1,attack_maneuver,attack_maneuver
25.000,35405.953,-243.753,2563.458,36402.203,2287.979,6163.476,71.195,72.138,71.276,72.108,6094.464,6093.679,2563.458,6163.476,345.830,345.830,414.292,318.622,-0.932,1.083,-3.444,-1.396,10.106,37.666,12.618,35.187,1,1,attack_maneuver,attack_maneuver
25.200,35328.721,-256.859,2536.685,36350.539,2325.154,6163.658,71.051,72.018,71.132,71.986,6094.776,6093.990,2536.685,6163.658,345.715,345.715,413.763,317.914,-1.049,1.009,-3.566,-1.474,10.216,37.689,12.733,35.206,1,1,attack_maneuver,attack_maneuver
25.400,35251.400,-269.787,2510.069,36298.957,2362.214,6164.085,70.906,71.899,70.988,71.865,6095.227,6094.441,2510.069,6164.085,344.837,344.837,414.204,317.249,-1.068,1.034,-3.590,-1.453,10.299,37.774,12.821,35.287,1,1,attack_maneuver,attack_maneuver
25.600,35173.972,-282.803,2483.572,36247.443,2399.272,6164.678,70.761,71.779,70.844,71.745,6095.957,6095.170,2483.572,6164.678,344.611,344.611,414.251,317.488,-1.027,1.119,-3.554,-1.372,10.066,37.576,12.593,35.085,1,1,attack_maneuver,search
25.800,35096.393,-295.985,2457.900,36195.866,2436.382,6165.297,70.616,71.660,70.700,71.624,6096.905,6096.117,2457.900,6165.297,344.675,344.675,413.396,317.870,-1.160,1.030,-3.692,-1.465,10.078,37.077,12.611,34.581,1,1,attack_maneuver,search
26.000,35018.661,-309.036,2433.211,36144.095,2473.297,6166.483,70.471,71.541,70.556,71.503,6097.765,6096.976,2433.211,6166.483,344.815,344.815,412.766,318.022,-1.146,1.088,-3.684,-1.412,10.378,35.269,12.916,32.770,1,1,attack_maneuver,search
26.200,34940.846,-322.073,2408.832,36091.851,2509.484,6168.645,70.326,71.421,70.411,71.381,6098.453,6097.664,2408.832,6168.645,344.929,344.929,413.124,317.856,-1.168,1.109,-3.711,-1.395,10.580,33.273,13.123,30.769,1,1,attack_maneuver,search
26.400,34862.969,-335.365,2384.614,36038.890,2544.459,6171.570,70.181,71.300,70.267,71.259,6099.105,6098.316,2384.614,6171.570,345.089,345.089,413.016,317.443,-1.242,1.078,-3.791,-1.430,10.431,30.919,12.979,28.412,1,1,attack_maneuver,search
26.600,34785.051,-349.139,2361.219,35985.055,2577.828,6174.994,70.036,71.178,70.122,71.136,6099.905,6099.115,2361.219,6174.994,345.026,345.026,412.020,316.889,-1.181,1.182,-3.734,-1.330,10.524,28.445,13.077,25.933,1,1,attack_maneuver,search
26.800,34707.070,-363.047,2338.950,35930.318,2609.451,6178.633,69.890,71.056,69.978,71.012,6101.044,6100.253,2338.950,6178.633,344.079,344.079,410.820,316.341,-1.203,1.201,-3.762,-1.315,10.512,26.018,13.071,23.502,1,1,attack_maneuver,search
27.000,34629.026,-376.710,2317.551,35874.691,2639.263,6182.191,69.745,70.933,69.834,70.887,6102.542,6101.750,2317.551,6182.191,343.020,343.020,410.075,315.815,-1.192,1.252,-3.756,-1.269,10.753,23.670,13.317,21.149,1,1,attack_maneuver,search
27.200,34550.939,-390.298,2296.403,35818.208,2667.238,6185.366,69.600,70.809,69.690,70.762,6104.255,6103.463,2296.403,6185.366,342.874,342.874,410.360,315.322,-1.355,1.126,-3.925,-1.399,10.917,21.448,13.486,18.923,1,1,attack_maneuver,search
27.400,34472.802,-404.073,2275.365,35760.917,2693.327,6187.847,69.455,70.684,69.545,70.636,6105.467,6104.674,2275.365,6187.847,342.737,342.737,410.286,314.642,-1.335,1.184,-3.910,-1.345,10.833,19.352,13.408,16.822,1,1,attack_maneuver,search
27.600,34394.654,-418.250,2255.093,35702.847,2717.297,6189.467,69.310,70.558,69.401,70.509,6106.167,6105.373,2255.093,6189.467,342.588,342.588,409.347,313.846,-1.308,1.246,-3.888,-1.287,10.823,17.409,13.403,14.875,1,1,attack_maneuver,search
27.800,34316.487,-432.581,2235.770,35644.074,2739.088,6190.358,69.165,70.432,69.257,70.382,6106.873,6106.079,2235.770,6190.358,342.509,342.509,408.696,313.087,-1.285,1.304,-3.871,-1.234,11.257,15.491,13.842,12.953,1,1,attack_maneuver,search
28.000,34238.302,-447.023,2216.701,35584.679,2758.672,6190.738,69.019,70.305,69.112,70.254,6107.685,6106.890,2216.701,6190.738,342.620,342.620,408.990,312.372,-1.411,1.211,-4.002,-1.332,11.567,13.530,14.158,10.987,1,1,attack_maneuver,search
28.200,34160.126,-461.814,2197.736,35524.748,2776.113,6190.840,68.874,70.177,68.968,70.125,6108.361,6107.565,2197.736,6190.840,342.786,342.786,408.750,311.900,-1.397,1.256,-3.994,-1.292,11.538,11.522,14.134,8.974,1,1,attack_maneuver,search
28.400,34082.070,-477.308,2179.488,35464.362,2791.596,6190.674,68.729,70.049,68.824,69.996,6108.844,6108.047,2179.488,6190.674,342.929,342.929,407.624,311.524,-1.430,1.254,-4.032,-1.299,11.724,9.554,14.326,7.002,1,1,attack_maneuver,search
28.600,34004.116,-493.226,2162.327,35403.583,2805.034,6190.086,68.584,69.920,68.680,69.867,6109.278,6108.481,2162.327,6190.086,342.344,342.344,406.307,310.934,-1.520,1.193,-4.127,-1.363,11.855,7.607,14.462,5.051,1,1,attack_maneuver,search
28.800,33926.210,-509.139,2146.093,35342.491,2816.147,6189.096,68.439,69.791,68.536,69.737,6109.854,6109.056,2146.093,6189.096,342.184,342.184,405.438,310.067,-1.394,1.347,-4.007,-1.215,12.282,6.007,14.895,3.445,1,1,attack_maneuver,search
29.000,33848.319,-525.083,2130.125,35281.190,2824.840,6188.147,68.294,69.662,68.392,69.608,6110.842,6110.043,2130.125,6188.147,341.174,341.174,405.610,309.255,-1.468,1.299,-4.086,-1.267,12.575,4.422,15.194,1.855,1,1,attack_maneuver,search
29.200,33770.436,-541.268,2114.191,35219.755,2831.597,6187.828,68.149,69.532,68.249,69.478,6112.166,6111.365,2114.191,6187.828,340.970,340.970,405.474,308.904,-1.449,1.342,-4.073,-1.229,12.556,4.154,15.180,1.583,1,1,attack_maneuver,search
29.400,33692.677,-558.025,2098.913,35158.261,2837.329,6188.254,68.005,69.403,68.105,69.348,6113.664,6112.863,2098.913,6188.254,341.074,341.074,404.420,308.789,-1.618,1.197,-4.248,-1.378,12.726,5.313,15.355,2.738,1,1,attack_maneuver,search
29.600,33615.045,-575.153,2084.586,35096.725,2842.748,6189.086,67.861,69.273,67.962,69.219,6115.030,6114.228,2084.586,6189.086,341.238,341.238,403.579,309.097,-1.631,1.209,-4.266,-1.371,13.274,5.661,15.909,3.081,1,1,attack_maneuver,search
29.800,33537.469,-592.487,2070.526,35035.083,2848.102,6189.922,67.716,69.144,67.818,69.089,6116.087,6115.285,2070.526,6189.922,341.223,341.223,403.748,309.758,-1.470,1.395,-4.110,-1.190,13.673,5.838,16.313,3.252,1,1,attack_maneuver,search
30.000,33459.959,-610.208,2056.481,34973.294,2853.416,6190.518,67.572,69.014,67.675,68.959,6116.447,6115.644,2056.481,6190.518,340.754,340.754,403.488,310.426,-1.468,1.422,-4.114,-1.168,14.030,6.047,16.676,3.457,1,1,evasive_maneuver,lock_on
30.200,33382.754,-628.983,2043.237,34911.376,2858.699,6190.874,67.428,68.884,67.532,68.829,6116.436,6115.632,2043.237,6190.874,340.700,340.700,401.872,311.036,-1.617,1.299,-4.269,-1.296,15.692,6.275,18.343,3.680,1,1,evasive_maneuver,lock_on
30.400,33305.876,-649.120,2032.609,34849.329,2863.951,6191.115,67.284,68.754,67.390,68.699,6116.566,6115.761,2032.609,6191.115,339.895,339.895,399.934,311.638,-1.649,1.294,-4.306,-1.306,16.983,6.454,19.640,3.854,1,1,evasive_maneuver,lock_on
30.600,33229.369,-670.434,2025.085,34787.164,2869.150,6191.355,67.141,68.625,67.248,68.569,6116.965,6116.160,2025.085,6191.355,338.956,338.956,397.638,312.178,-1.624,1.348,-4.286,-1.257,17.551,6.587,20.214,3.982,1,1,evasive_maneuver,lock_on
30.800,33153.270,-692.351,2021.264,34724.902,2874.255,6191.700,66.998,68.495,67.106,68.439,6117.720,6116.914,2021.264,6191.700,338.725,338.725,395.607,312.490,-1.478,1.523,-4.146,-1.087,17.838,6.800,20.507,4.190,1,1,evasive_maneuver,lock_on
31.000,33077.427,-714.485,2019.566,34662.583,2879.265,6192.306,66.855,68.365,66.964,68.309,6118.877,6118.071,2019.566,6192.306,338.771,338.771,394.574,312.736,-1.631,1.399,-4.305,-1.216,18.158,6.893,20.832,4.279,1,1,evasive_maneuver,lock_on
31.200,33002.087,-737.452,2019.873,34600.217,2884.256,6193.160,66.712,68.235,66.823,68.178,6120.092,6119.285,2019.873,6193.160,338.976,338.976,392.988,312.979,-1.710,1.350,-4.389,-1.270,20.787,6.993,23.467,4.373,1,1,evasive_maneuver,lock_on
31.400,32927.690,-761.854,2023.235,34537.791,2889.295,6194.163,66.571,68.105,66.683,68.048,6121.157,6120.349,2023.235,6194.163,339.187,339.187,390.686,313.444,-1.701,1.390,-4.386,-1.234,20.137,6.912,22.822,4.288,1,1,evasive_maneuver,lock_on
31.600,32854.094,-786.836,2028.935,34475.261,2894.366,6195.029,66.429,67.975,66.543,67.918,6122.023,6121.214,2028.935,6195.029,339.372,339.372,388.636,313.968,-1.716,1.407,-4.406,-1.222,19.887,6.949,22.578,4.320,1,1,evasive_maneuver,lock_on
31.800,32780.920,-811.592,2035.922,34412.630,2899.453,6195.698,66.289,67.845,66.404,67.787,6122.835,6122.025,2035.922,6195.698,338.824,338.824,387.119,314.456,-1.783,1.372,-4.479,-1.263,20.771,7.008,23.468,4.374,1,1,evasive_maneuver,lock_on
32.000,32708.031,-836.387,2042.326,34349.895,2904.529,6196.281,66.149,67.715,66.265,67.657,6123.713,6122.903,2042.326,6196.281,338.129,338.129,385.182,314.971,-1.868,1.319,-4.570,-1.321,20.688,7.026,23.390,4.386,1,1,evasive_maneuver,lock_on
32.200,32635.552,-861.229,2047.760,34287.057,2909.554,6196.880,66.009,67.585,66.127,67.526,6124.767,6123.956,2047.760,6196.880,337.993,337.993,382.917,315.435,-1.763,1.456,-4.471,-1.189,19.952,7.022,22.659,4.378,1,1,evasive_maneuver,lock_on
32.400,32563.162,-884.769,2053.789,34224.132,2914.464,6197.591,65.869,67.454,65.989,67.396,6126.227,6125.415,2053.789,6197.591,337.019,337.019,380.637,315.709,-1.861,1.389,-4.575,-1.261,15.085,7.107,17.798,4.457,1,1,evasive_maneuver,lock_on
32.600,32490.560,-905.975,2060.754,34161.157,2919.230,6198.568,65.730,67.324,65.851,67.266,6127.954,6127.141,2060.754,6198.568,335.960,335.960,379.115,315.919,-1.842,1.437,-4.561,-1.217,18.706,7.094,21.425,4.440,1,1,evasive_maneuver,lock_on
32.800,32418.153,-927.218,2067.297,34098.142,2923.921,6199.815,65.591,67.195,65.713,67.136,6129.409,6128.595,2067.297,6199.815,335.599,335.599,378.415,316.093,-1.899,1.409,-4.624,-1.250,20.400,7.097,23.124,4.437,1,1,evasive_maneuver,lock_on
33.000,32346.073,-949.426,2072.635,34035.099,2928.611,6201.335,65.452,67.065,65.576,67.006,6130.407,6129.593,2072.635,6201.335,335.594,335.594,377.698,316.258,-1.967,1.371,-4.697,-1.293,21.544,7.126,24.274,4.461,1,1,evasive_maneuver,lock_on
33.200,32274.309,-972.502,2076.601,33972.017,2933.363,6203.029,65.314,66.935,65.439,66.875,6131.009,6130.194,2076.601,6203.029,335.761,335.761,377.363,316.642,-1.997,1.372,-4.733,-1.297,21.337,6.999,24.073,4.329,1,1,evasive_maneuver,lock_on
33.400,32202.654,-995.937,2079.897,33908.845,2938.159,6204.607,65.175,66.805,65.302,66.745,6131.306,6130.490,2079.897,6204.607,335.975,335.975,377.246,317.087,-2.031,1.370,-4.772,-1.305,21.399,7.006,24.140,4.331,1,1,evasive_maneuver,lock_on
33.600,32131.085,-1019.579,2081.711,33845.587,2942.977,6205.998,65.037,66.675,65.165,66.615,6131.498,6130.682,2081.711,6205.998,335.869,335.869,376.747,317.502,-2.108,1.325,-4.855,-1.355,21.861,7.017,24.609,4.337,1,1,evasive_maneuver,lock_on
33.800,32059.902,-1043.927,2084.162,33782.236,2947.784,6207.311,64.899,66.544,65.029,66.484,6131.733,6130.916,2084.162,6207.311,335.322,335.322,375.754,317.954,-2.206,1.260,-4.959,-1.426,23.676,6.982,26.429,4.297,1,1,evasive_maneuver,lock_on
34.000,31989.291,-1069.053,2088.211,33718.809,2952.515,6208.704,64.762,66.414,64.894,66.354,6132.134,6131.316,2088.211,6208.704,335.243,335.243,374.862,318.167,-2.117,1.382,-4.876,-1.309,22.893,7.054,25.651,4.364,1,1,evasive_maneuver,lock_on
34.200,31918.959,-1094.530,2092.656,33655.369,2957.131,6210.426,64.626,66.284,64.759,66.223,6132.935,6132.116,2092.656,6210.426,334.323,334.323,374.539,318.074,-2.219,1.314,-4.983,-1.382,23.467,7.209,26.231,4.514,1,1,evasive_maneuver,attack_maneuver
34.400,31848.916,-1120.450,2097.625,33592.010,2961.795,6212.780,64.490,66.154,64.624,66.093,6134.061,6133.241,2097.625,6212.780,333.415,333.415,373.778,317.603,-2.230,1.337,-5.000,-1.364,22.404,7.806,25.174,5.105,1,1,evasive_maneuver,attack_maneuver
34.600,31779.320,-1146.742,2103.479,33528.873,2967.080,6216.274,64.354,66.025,64.490,65.963,6135.358,6134.537,2103.479,6216.274,333.531,333.531,372.352,316.929,-2.400,1.202,-5.176,-1.505,22.633,10.498,25.409,7.791,1,1,evasive_maneuver,attack_maneuver
34.800,31710.117,-1172.957,2110.524,33466.129,2973.848,6221.053,64.218,65.895,64.356,65.834,6136.522,6135.700,2110.524,6221.053,333.775,333.775,371.128,315.995,-2.415,1.224,-5.196,-1.488,23.124,12.922,25.906,10.210,1,1,evasive_maneuver,attack_maneuver
35.000,31641.072,-1199.229,2116.995,33403.856,2982.569,6226.436,64.083,65.767,64.223,65.705,6137.494,6136.671,2116.995,6226.436,334.009,334.009,370.575,315.174,-2.474,1.204,-5.261,-1.513,23.444,16.188,26.231,13.471,1,1,evasive_maneuver,attack_maneuver
35.200,31572.074,-1225.659,2122.885,33342.012,2993.300,6231.588,63.948,65.639,64.089,65.576,6138.405,6137.581,2122.885,6231.588,333.513,333.513,370.603,314.728,-2.589,1.128,-5.382,-1.594,23.559,19.516,26.352,16.794,1,1,evasive_maneuver,attack_maneuver
35.400,31503.251,-1252.410,2128.741,33280.504,3005.812,6236.024,63.813,65.511,63.956,65.448,6139.430,6138.605,2128.741,6236.024,332.673,332.673,369.997,314.534,-2.577,1.183,-5.376,-1.544,23.765,22.079,26.564,19.351,1,1,evasive_maneuver,attack_maneuver
35.600,31434.822,-1279.648,2135.043,33219.397,3020.105,6239.654,63.679,65.384,63.824,65.321,6140.761,6139.935,2135.043,6239.654,331.763,331.763,369.242,314.065,-2.641,1.164,-5.445,-1.569,24.283,23.852,27.088,21.120,1,1,evasive_maneuver,attack_maneuver
35.800,31366.854,-1307.356,2142.177,33158.847,3036.318,6242.542,63.546,65.258,63.692,65.194,6142.343,6141.516,2142.177,6242.542,330.776,330.776,368.011,313.451,-2.595,1.257,-5.405,-1.481,24.338,25.448,27.148,22.710,1,1,evasive_maneuver,attack_maneuver
36.000,31299.469,-1335.279,2150.728,33098.961,3054.489,6244.859,63.413,65.133,63.561,65.068,6143.668,6142.840,2150.728,6244.859,330.391,330.391,366.419,312.828,-2.605,1.296,-5.420,-1.447,24.107,27.156,26.923,24.413,1,1,evasive_maneuver,attack_maneuver
36.200,31232.390,-1362.848,2160.381,33039.822,3074.615,6246.822,63.280,65.009,63.430,64.943,6144.654,6143.825,2160.381,6246.822,330.472,330.472,365.375,312.217,-2.617,1.334,-5.439,-1.414,24.173,28.970,26.994,26.221,1,1,evasive_maneuver,attack_maneuver
36.400,31165.476,-1390.130,2170.542,32981.529,3096.708,6248.684,63.147,64.886,63.299,64.818,6145.386,6144.556,2170.542,6248.684,330.728,330.728,364.150,311.418,-2.691,1.313,-5.518,-1.441,24.345,30.871,27.172,28.118,1,1,evasive_maneuver,attack_maneuver
36.600,31098.834,-1417.201,2180.567,32924.318,3120.975,6250.450,63.015,64.764,63.169,64.695,6145.869,6145.038,2180.567,6250.450,330.999,330.999,362.092,310.289,-2.757,1.300,-5.590,-1.458,22.671,32.958,25.504,30.199,1,1,evasive_maneuver,attack_maneuver
36.800,31032.122,-1442.365,2191.856,32868.307,3147.452,6251.590,62.883,64.643,63.038,64.572,6146.263,6145.431,2191.856,6251.590,330.552,330.552,359.812,309.503,-2.868,1.244,-5.707,-1.520,17.208,35.420,20.047,32.656,1,1,evasive_maneuver,attack_maneuver
37.000,30965.009,-1464.564,2204.272,32813.320,3175.784,6251.774,62.750,64.523,62.906,64.451,6146.759,6145.926,2204.272,6251.774,329.764,329.764,358.191,309.145,-2.853,1.313,-5.698,-1.456,18.042,37.796,20.886,35.028,1,1,evasive_maneuver,attack_maneuver
