Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
230.400,0.000,0.000,0.000,16216.699,-5628.947,6941.722,0.000,60.045,0.000,55.343,6586.748,7130.225,0.000,6941.722,188.756,232.967,0.000,247.745,0.000,178.449,0.000,158.347,0.000,90.791,0.000,110.735,1,1,Unknown,defensive_positioning
230.600,0.000,0.000,0.000,16208.060,-5677.666,6943.156,0.000,60.075,0.000,55.395,6585.807,7129.905,0.000,6943.156,188.963,232.536,0.000,247.388,0.000,178.429,0.000,158.438,0.000,93.344,0.000,113.274,1,1,Unknown,defensive_positioning
230.800,0.000,0.000,0.000,16201.347,-5726.644,6944.701,0.000,60.108,0.000,55.450,6584.256,7129.708,0.000,6944.701,189.043,232.366,0.000,247.213,0.000,178.309,0.000,158.417,0.000,95.978,0.000,115.893,1,1,Unknown,defensive_positioning
231.000,0.000,0.000,0.000,16196.610,-5775.806,6946.268,0.000,60.142,0.000,55.506,6582.450,7129.939,0.000,6946.268,189.130,232.258,0.000,246.960,0.000,177.653,0.000,158.372,0.000,98.568,0.000,118.468,1,1,Unknown,defensive_positioning
231.200,0.000,0.000,0.000,16193.974,-5825.058,6947.733,0.000,60.178,0.000,55.564,6581.139,7130.372,0.000,6947.733,188.631,232.302,0.000,246.434,0.000,176.976,0.000,157.992,0.000,101.086,0.000,120.970,1,1,Unknown,defensive_positioning
231.400,0.000,0.000,0.000,16193.741,-5874.243,6949.137,0.000,60.217,0.000,55.625,6580.903,7130.731,0.000,6949.137,187.699,232.522,0.000,245.718,0.000,176.863,0.000,157.755,0.000,103.504,0.000,123.371,1,1,Unknown,defensive_positioning
231.600,0.000,0.000,0.000,16195.757,-5923.276,6950.633,0.000,60.258,0.000,55.688,6581.648,7130.748,0.000,6950.633,186.939,232.454,0.000,245.383,0.000,176.813,0.000,158.222,0.000,106.039,0.000,125.888,1,1,Unknown,defensive_positioning
231.800,0.000,0.000,0.000,16199.684,-5972.156,6952.195,0.000,60.300,0.000,55.752,6582.752,7130.371,0.000,6952.195,186.975,232.027,0.000,245.238,0.000,176.503,0.000,158.660,0.000,108.661,0.000,128.491,1,1,Unknown,defensive_positioning
232.000,0.000,0.000,0.000,16205.552,-6020.801,6953.736,0.000,60.345,0.000,55.818,6583.648,7129.528,0.000,6953.736,187.244,231.654,0.000,245.017,0.000,176.348,0.000,158.754,0.000,111.232,0.000,131.044,1,1,Unknown,defensive_positioning
232.200,0.000,0.000,0.000,16213.460,-6069.097,6955.135,0.000,60.391,0.000,55.886,6584.103,7128.483,0.000,6955.135,187.514,231.871,0.000,244.524,0.000,176.450,0.000,158.850,0.000,113.730,0.000,133.522,1,1,Unknown,defensive_positioning
232.400,0.000,0.000,0.000,16223.673,-6116.827,6956.430,0.000,60.441,0.000,55.956,6583.942,7127.451,0.000,6956.430,187.713,232.085,0.000,243.840,0.000,176.775,0.000,158.953,0.000,116.126,0.000,135.898,1,1,Unknown,defensive_positioning
232.600,0.000,0.000,0.000,16236.026,-6163.941,6957.777,0.000,60.492,0.000,56.028,6583.240,7126.707,0.000,6957.777,187.514,232.076,0.000,243.538,0.000,176.905,0.000,158.831,0.000,118.638,0.000,138.390,1,1,Unknown,defensive_positioning
232.800,0.000,0.000,0.000,16250.189,-6210.512,6959.158,0.000,60.545,0.000,56.101,6582.602,7126.113,0.000,6959.158,187.068,232.227,0.000,243.428,0.000,176.597,0.000,158.868,0.000,121.242,0.000,140.971,1,1,Unknown,defensive_positioning
233.000,0.000,0.000,0.000,16266.173,-6256.457,6960.490,0.000,60.600,0.000,56.175,6582.597,7125.427,0.000,6960.490,186.673,232.111,0.000,243.242,0.000,176.438,0.000,159.367,0.000,123.790,0.000,143.498,1,1,Unknown,defensive_positioning
233.200,0.000,0.000,0.000,16284.050,-6301.643,6961.657,0.000,60.656,0.000,56.252,6583.203,7124.811,0.000,6961.657,186.408,231.749,0.000,242.786,0.000,176.567,0.000,159.285,0.000,126.264,0.000,145.949,1,1,Unknown,defensive_positioning
233.400,0.000,0.000,0.000,16304.034,-6345.804,6962.698,0.000,60.715,0.000,56.329,6584.158,7124.519,0.000,6962.698,186.165,231.526,0.000,242.136,0.000,176.646,0.000,158.986,0.000,128.634,0.000,148.296,1,1,Unknown,defensive_positioning
233.600,0.000,0.000,0.000,16325.957,-6388.926,6963.771,0.000,60.775,0.000,56.408,6585.379,7124.816,0.000,6963.771,185.963,231.289,0.000,241.868,0.000,176.832,0.000,158.845,0.000,131.120,0.000,150.758,1,1,Unknown,defensive_positioning
233.800,0.000,0.000,0.000,16349.514,-6431.154,6964.863,0.000,60.837,0.000,56.489,6586.898,7125.435,0.000,6964.863,185.597,231.353,0.000,241.794,0.000,177.144,0.000,158.382,0.000,133.700,0.000,153.314,1,1,Unknown,defensive_positioning
234.000,0.000,0.000,0.000,16374.755,-6472.346,6965.915,0.000,60.901,0.000,56.570,6588.706,7125.993,0.000,6965.915,184.996,231.576,0.000,241.362,0.000,177.302,0.000,158.005,0.000,136.156,0.000,155.745,1,1,Unknown,defensive_positioning
234.200,0.000,0.000,0.000,16401.851,-6512.194,6967.011,0.000,60.966,0.000,56.653,6590.494,7126.203,0.000,6967.011,184.483,231.787,0.000,240.733,0.000,176.782,0.000,158.113,0.000,138.480,0.000,158.044,1,1,Unknown,defensive_positioning
234.400,0.000,0.000,0.000,16430.625,-6550.728,6968.306,0.000,61.033,0.000,56.737,6591.677,7125.847,0.000,6968.306,184.302,231.530,0.000,240.482,0.000,175.797,0.000,158.749,0.000,140.911,0.000,160.450,1,1,Unknown,defensive_positioning
234.600,0.000,0.000,0.000,16460.806,-6588.140,6969.761,0.000,61.102,0.000,56.821,6591.820,7125.159,0.000,6969.761,184.140,231.094,0.000,240.407,0.000,175.226,0.000,158.800,0.000,143.427,0.000,162.940,1,1,Unknown,defensive_positioning
234.800,0.000,0.000,0.000,16492.381,-6624.340,6971.314,0.000,61.171,0.000,56.907,6591.045,7124.427,0.000,6971.314,184.045,230.967,0.000,240.235,0.000,175.509,0.000,158.719,0.000,145.903,0.000,165.389,1,1,Unknown,defensive_positioning
235.000,0.000,0.000,0.000,16525.336,-6659.243,6972.851,0.000,61.242,0.000,56.993,6589.744,7124.008,0.000,6972.851,184.350,230.935,0.000,240.070,0.000,175.797,0.000,158.639,0.000,148.373,0.000,167.832,1,1,Unknown,defensive_positioning
235.200,0.000,0.000,0.000,16559.672,-6692.722,6974.251,0.000,61.315,0.000,57.080,6588.373,7123.725,0.000,6974.251,184.663,231.027,0.000,239.643,0.000,175.593,0.000,158.343,0.000,150.788,0.000,170.220,1,1,Unknown,defensive_positioning
235.400,0.000,0.000,0.000,16595.477,-6724.449,6975.559,0.000,61.389,0.000,57.168,6587.381,7123.335,0.000,6975.559,184.377,231.276,0.000,239.012,0.000,175.236,0.000,158.324,0.000,153.097,0.000,172.502,1,1,Unknown,defensive_positioning
235.600,0.000,0.000,0.000,16632.598,-6754.475,6976.932,0.000,61.464,0.000,57.256,6587.194,7122.618,0.000,6976.932,183.618,231.133,0.000,238.759,0.000,175.259,0.000,158.874,0.000,155.518,0.000,174.896,1,1,Unknown,defensive_positioning
235.800,0.000,0.000,0.000,16670.815,-6783.063,6978.350,0.000,61.540,0.000,57.345,6587.805,7121.757,0.000,6978.350,182.932,230.723,0.000,238.708,0.000,175.394,0.000,158.983,0.000,158.042,0.000,177.391,1,1,Unknown,defensive_positioning
236.000,0.000,0.000,0.000,16710.089,-6810.143,6979.742,0.000,61.616,0.000,57.434,6588.941,7121.004,0.000,6979.742,182.570,230.582,0.000,238.578,0.000,175.034,0.000,158.956,0.000,160.513,0.000,179.835,1,1,Unknown,defensive_positioning
236.200,0.000,0.000,0.000,16750.406,-6835.569,6981.005,0.000,61.694,0.000,57.524,6589.946,7120.659,0.000,6981.005,182.702,230.513,0.000,238.179,0.000,174.279,0.000,158.917,0.000,162.910,0.000,177.797,1,1,Unknown,defensive_positioning
236.400,0.000,0.000,0.000,16791.783,-6859.002,6982.193,0.000,61.773,0.000,57.614,6590.268,7120.504,0.000,6982.193,183.021,230.593,0.000,237.577,0.000,173.760,0.000,158.584,0.000,165.194,0.000,175.541,1,1,Unknown,defensive_positioning
236.600,0.000,0.000,0.000,16834.083,-6880.530,6983.462,0.000,61.853,0.000,57.704,6589.767,7120.268,0.000,6983.462,183.205,230.843,0.000,237.354,0.000,173.685,0.000,158.400,0.000,167.589,0.000,173.175,1,1,Unknown,defensive_positioning
236.800,0.000,0.000,0.000,16877.148,-6900.455,6984.791,0.000,61.933,0.000,57.794,6588.524,7119.721,0.000,6984.791,183.251,230.716,0.000,237.328,0.000,174.052,0.000,158.833,0.000,170.084,0.000,170.709,1,1,Unknown,defensive_positioning
237.000,0.000,0.000,0.000,16920.927,-6918.712,6986.115,0.000,62.014,0.000,57.884,6586.832,7119.050,0.000,6986.115,183.564,230.312,0.000,237.217,0.000,174.224,0.000,159.012,0.000,172.528,0.000,168.294,1,1,Unknown,defensive_positioning
237.200,0.000,0.000,0.000,16965.376,-6935.160,6987.338,0.000,62.096,0.000,57.975,6585.178,7118.508,0.000,6987.338,183.636,230.167,0.000,236.835,0.000,173.965,0.000,159.127,0.000,174.895,0.000,165.955,1,1,Unknown,defensive_positioning
237.400,0.000,0.000,0.000,17010.446,-6949.465,6988.522,0.000,62.178,0.000,58.065,6584.234,7118.383,0.000,6988.522,182.965,230.089,0.000,236.248,0.000,173.785,0.000,159.206,0.000,177.147,0.000,163.732,1,1,Unknown,defensive_positioning
237.600,0.000,0.000,0.000,17056.018,-6961.743,6989.821,0.000,62.260,0.000,58.154,6584.308,7118.450,0.000,6989.821,182.050,230.161,0.000,236.040,0.000,173.950,0.000,158.849,0.000,179.507,0.000,161.401,1,1,Unknown,defensive_positioning
237.800,0.000,0.000,0.000,17102.004,-6972.324,6991.209,0.000,62.343,0.000,58.244,6585.177,7118.441,0.000,6991.209,181.578,230.406,0.000,236.027,0.000,173.920,0.000,158.586,0.000,178.031,0.000,158.967,1,1,Unknown,defensive_positioning
238.000,0.000,0.000,0.000,17148.342,-6981.153,6992.624,0.000,62.426,0.000,58.333,6586.183,7118.029,0.000,6992.624,181.712,230.634,0.000,235.926,0.000,173.569,0.000,158.785,0.000,175.616,0.000,156.582,1,1,Unknown,defensive_positioning
238.200,0.000,0.000,0.000,17194.961,-6988.099,6993.977,0.000,62.509,0.000,58.422,6586.736,7117.004,0.000,6993.977,182.120,230.401,0.000,235.552,0.000,173.235,0.000,159.487,0.000,173.278,0.000,154.272,1,1,Unknown,defensive_positioning
238.400,0.000,0.000,0.000,17241.756,-6992.918,6995.315,0.000,62.592,0.000,58.510,6586.645,7115.606,0.000,6995.315,182.358,229.966,0.000,235.210,0.000,173.165,0.000,159.445,0.000,170.977,0.000,152.000,1,1,Unknown,defensive_positioning
238.600,0.000,0.000,0.000,17288.684,-6995.911,6996.597,0.000,62.676,0.000,58.598,6585.954,7114.111,0.000,6996.597,182.399,229.877,0.000,235.208,0.000,173.321,0.000,159.186,0.000,168.537,0.000,149.588,1,1,Unknown,defensive_positioning
238.800,0.000,0.000,0.000,17335.671,-6997.038,6997.746,0.000,62.759,0.000,58.685,6584.935,7112.907,0.000,6997.746,182.699,229.966,0.000,234.879,0.000,173.172,0.000,159.144,0.000,166.171,0.000,147.250,1,1,Unknown,defensive_positioning
239.000,0.000,0.000,0.000,17382.560,-6995.978,6998.831,0.000,62.842,0.000,58.771,6584.039,7112.075,0.000,6998.831,182.679,229.918,0.000,234.331,0.000,172.689,0.000,159.088,0.000,163.940,0.000,145.047,1,1,Unknown,defensive_positioning
239.200,0.000,0.000,0.000,17429.278,-6992.868,7000.006,0.000,62.925,0.000,58.856,6583.892,7111.611,0.000,7000.006,181.942,229.885,0.000,234.158,0.000,172.385,0.000,159.004,0.000,161.608,0.000,142.743,1,1,Unknown,defensive_positioning
239.400,0.000,0.000,0.000,17475.848,-6988.048,7001.251,0.000,63.008,0.000,58.941,6584.686,7111.280,0.000,7001.251,181.056,229.858,0.000,234.182,0.000,172.721,0.000,159.536,0.000,159.173,0.000,140.336,1,1,Unknown,defensive_positioning
239.600,0.000,0.000,0.000,17522.196,-6981.486,7002.508,0.000,63.090,0.000,59.024,6586.208,7111.060,0.000,7002.508,180.613,229.325,0.000,234.117,0.000,172.912,0.000,160.229,0.000,156.789,0.000,137.980,1,1,Unknown,defensive_positioning
239.800,0.000,0.000,0.000,17568.250,-6973.158,7003.675,0.000,63.171,0.000,59.107,6587.801,7110.810,0.000,7003.675,180.734,228.677,0.000,234.068,0.000,172.628,0.000,160.075,0.000,154.426,0.000,135.643,1,1,Unknown,search
240.000,0.000,0.000,0.000,17613.949,-6963.075,7004.638,0.000,63.252,0.000,59.189,6588.954,7110.141,0.000,7004.638,180.902,228.450,0.000,234.048,0.000,172.505,0.000,160.262,0.000,152.085,0.000,133.330,1,1,Unknown,search
240.200,0.000,0.000,0.000,17659.236,-6951.258,7005.282,0.000,63.333,0.000,59.269,6589.749,7109.189,0.000,7005.282,180.474,228.864,0.000,234.063,0.000,172.632,0.000,161.506,0.000,149.786,0.000,131.057,1,1,Unknown,search
240.400,0.000,0.000,0.000,17704.011,-6937.663,7005.488,0.000,63.413,0.000,59.349,6590.441,7108.602,0.000,7005.488,179.609,228.764,0.000,233.828,0.000,173.418,0.000,162.204,0.000,147.532,0.000,128.829,1,1,Unknown,search
240.600,0.000,0.000,0.000,17748.030,-6922.033,7005.260,0.000,63.492,0.000,59.428,6591.142,7108.619,0.000,7005.260,179.171,228.338,0.000,233.366,0.000,175.512,0.000,161.956,0.000,145.364,0.000,126.687,1,1,Unknown,search
240.800,0.000,0.000,0.000,17791.201,-6904.410,7004.786,0.000,63.570,0.000,59.504,6591.837,7108.996,0.000,7004.786,179.255,228.355,0.000,233.004,0.000,178.785,0.000,161.554,0.000,143.137,0.000,124.486,1,1,Unknown,search
241.000,0.000,0.000,0.000,17833.523,-6884.954,7004.278,0.000,63.648,0.000,59.580,6592.513,7109.433,0.000,7004.278,179.531,228.302,0.000,232.952,0.000,-178.330,0.000,161.842,0.000,140.805,0.000,122.180,1,1,Unknown,search
241.200,0.000,0.000,0.000,17875.125,-6863.954,7003.741,0.000,63.724,0.000,59.654,6593.110,7109.911,0.000,7003.741,179.592,227.706,0.000,233.083,0.000,-177.920,0.000,162.386,0.000,138.375,0.000,119.776,1,1,Unknown,search
241.400,0.000,0.000,0.000,17915.920,-6841.401,7003.125,0.000,63.800,0.000,59.727,6593.616,7110.303,0.000,7003.125,179.920,227.058,0.000,233.121,0.000,-179.139,0.000,162.183,0.000,136.009,0.000,117.435,1,1,Unknown,search
241.600,0.000,0.000,0.000,17955.827,-6817.301,7002.335,0.000,63.875,0.000,59.799,6593.948,7110.164,0.000,7002.335,180.246,226.902,0.000,233.175,0.000,179.674,0.000,161.871,0.000,133.675,0.000,115.126,1,1,Unknown,search
241.800,0.000,0.000,0.000,17994.730,-6791.633,7001.268,0.000,63.949,0.000,59.869,6594.127,7109.522,0.000,7001.268,180.510,227.217,0.000,232.972,0.000,178.897,0.000,162.510,0.000,131.396,0.000,112.871,1,1,Unknown,search
242.000,0.000,0.000,0.000,18032.328,-6764.226,6999.970,0.000,64.021,0.000,59.937,6593.930,7109.010,0.000,6999.970,180.931,227.483,0.000,232.555,0.000,178.515,0.000,162.965,0.000,129.222,0.000,110.722,1,1,Unknown,search
242.200,0.000,0.000,0.000,18068.636,-6735.217,6998.607,0.000,64.093,0.000,60.004,6593.195,7108.971,0.000,6998.607,181.079,227.207,0.000,232.517,0.000,178.566,0.000,162.744,0.000,126.935,0.000,108.458,1,1,Unknown,search
242.400,0.000,0.000,0.000,18103.870,-6704.871,6997.186,0.000,64.163,0.000,60.069,6592.094,7109.270,0.000,6997.186,180.611,227.092,0.000,232.687,0.000,178.761,0.000,162.774,0.000,124.528,0.000,106.074,1,1,Unknown,search
242.600,0.000,0.000,0.000,18137.949,-6673.209,6995.653,0.000,64.232,0.000,60.133,6590.802,7109.743,0.000,6995.653,180.027,226.820,0.000,232.773,0.000,178.677,0.000,163.256,0.000,122.177,0.000,103.746,1,1,Unknown,search
242.800,0.000,0.000,0.000,18170.730,-6640.216,6993.924,0.000,64.299,0.000,60.195,6589.243,7110.206,0.000,6993.924,180.196,226.451,0.000,232.591,0.000,178.748,0.000,163.436,0.000,119.902,0.000,101.493,1,1,Unknown,search
243.000,0.000,0.000,0.000,18201.887,-6605.786,6992.063,0.000,64.365,0.000,60.255,6587.474,7110.165,0.000,6992.063,180.659,226.071,0.000,232.200,0.000,179.210,0.000,163.158,0.000,117.741,0.000,99.354,1,1,Unknown,search
243.200,0.000,0.000,0.000,18231.474,-6570.057,6990.231,0.000,64.430,0.000,60.313,6585.868,7109.570,0.000,6990.231,180.774,225.857,0.000,232.188,0.000,179.493,0.000,163.167,0.000,115.468,0.000,97.102,1,1,Unknown,search
243.400,0.000,0.000,0.000,18259.756,-6533.244,6988.418,0.000,64.493,0.000,60.370,6584.714,7108.646,0.000,6988.418,180.502,226.269,0.000,232.376,0.000,179.359,0.000,163.723,0.000,113.083,0.000,94.738,1,1,Unknown,search
243.600,0.000,0.000,0.000,18286.655,-6495.381,6986.575,0.000,64.554,0.000,60.425,6584.078,7108.029,0.000,6986.575,180.016,226.251,0.000,232.473,0.000,179.157,0.000,163.856,0.000,110.747,0.000,92.422,1,1,Unknown,search
243.800,0.000,0.000,0.000,18312.101,-6456.508,6984.609,0.000,64.615,0.000,60.478,6583.920,7107.974,0.000,6984.609,179.890,225.935,0.000,232.588,0.000,179.075,0.000,163.667,0.000,108.429,0.000,90.124,1,1,Unknown,search
244.000,0.000,0.000,0.000,18335.978,-6416.655,6982.424,0.000,64.673,0.000,60.530,6583.932,7108.312,0.000,6982.424,180.036,225.829,0.000,232.443,0.000,178.923,0.000,163.858,0.000,106.164,0.000,87.878,1,1,Unknown,search
244.200,0.000,0.000,0.000,18357.937,-6375.798,6980.079,0.000,64.730,0.000,60.579,6583.771,7108.875,0.000,6980.079,180.489,225.566,0.000,232.075,0.000,178.641,0.000,164.412,0.000,104.011,0.000,85.744,1,1,Unknown,defensive_positioning
244.400,0.000,0.000,0.000,18378.056,-6334.049,6977.739,0.000,64.785,0.000,60.627,6583.082,7109.605,0.000,6977.739,181.025,224.838,0.000,232.082,0.000,178.446,0.000,164.861,0.000,101.749,0.000,83.500,1,1,Unknown,defensive_positioning
244.600,0.000,0.000,0.000,18396.643,-6291.556,6975.401,0.000,64.838,0.000,60.673,6581.757,7110.242,0.000,6975.401,181.412,224.192,0.000,232.294,0.000,178.426,0.000,164.479,0.000,99.369,0.000,81.138,1,1,Unknown,defensive_positioning
244.800,0.000,0.000,0.000,18413.633,-6248.371,6973.013,0.000,64.890,0.000,60.717,6579.892,7110.339,0.000,6973.013,181.366,224.040,0.000,232.419,0.000,178.279,0.000,164.136,0.000,97.037,0.000,78.823,1,1,Unknown,defensive_positioning
245.000,0.000,0.000,0.000,18428.884,-6204.542,6970.498,0.000,64.940,0.000,60.759,6578.051,7109.916,0.000,6970.498,181.050,224.355,0.000,232.273,0.000,177.806,0.000,165.008,0.000,94.779,0.000,76.581,1,1,Unknown,defensive_positioning
245.200,0.000,0.000,0.000,18442.060,-6160.115,6967.934,0.000,64.988,0.000,60.799,6576.857,7109.581,0.000,6967.934,180.530,224.645,0.000,231.913,0.000,177.650,0.000,165.785,0.000,92.640,0.000,74.457,1,1,Unknown,defensive_positioning
245.400,0.000,0.000,0.000,18453.276,-6115.187,6965.480,0.000,65.034,0.000,60.837,6576.540,7109.614,0.000,6965.480,179.948,224.604,0.000,231.930,0.000,178.006,0.000,165.463,0.000,90.393,0.000,72.225,1,1,Unknown,defensive_positioning
245.600,0.000,0.000,0.000,18462.861,-6069.841,6963.114,0.000,65.079,0.000,60.874,6576.784,7109.538,0.000,6963.114,179.674,225.188,0.000,232.142,0.000,178.003,0.000,164.981,0.000,88.036,0.000,69.882,1,1,Unknown,defensive_positioning
245.800,0.000,0.000,0.000,18470.758,-6024.139,6960.787,0.000,65.121,0.000,60.910,6577.150,7109.037,0.000,6960.787,179.820,225.661,0.000,232.261,0.000,177.730,0.000,165.634,0.000,85.719,0.000,67.580,1,1,Unknown,defensive_positioning
246.000,0.000,0.000,0.000,18476.916,-5978.147,6958.408,0.000,65.162,0.000,60.943,6577.430,7108.068,0.000,6958.408,180.081,226.042,0.000,232.395,0.000,177.589,0.000,166.454,0.000,83.406,0.000,65.280,1,1,Unknown,defensive_positioning
246.200,0.000,0.000,0.000,18481.240,-5931.946,6955.888,0.000,65.202,0.000,60.975,6577.411,7106.452,0.000,6955.888,180.412,226.203,0.000,232.264,0.000,177.703,0.000,164.791,0.000,81.146,0.000,63.033,1,1,Unknown,defensive_positioning
246.400,0.000,0.000,0.000,18483.406,-5885.659,6953.299,0.000,65.239,0.000,61.005,6576.959,7104.727,0.000,6953.299,180.473,226.062,0.000,231.906,0.000,178.106,0.000,160.474,0.000,79.005,0.000,60.904,1,1,Unknown,defensive_positioning
246.600,0.000,0.000,0.000,18483.540,-5839.357,6950.804,0.000,65.274,0.000,61.033,6576.357,7103.523,0.000,6950.804,179.866,225.329,0.000,231.921,0.000,178.341,0.000,156.869,0.000,76.759,0.000,58.670,1,1,Unknown,defensive_positioning
246.800,0.000,0.000,0.000,18481.983,-5793.039,6948.384,0.000,65.307,0.000,61.059,6575.965,7103.159,0.000,6948.384,179.548,225.113,0.000,232.135,0.000,178.440,0.000,155.015,0.000,74.401,0.000,56.324,1,1,Unknown,defensive_positioning
247.000,0.000,0.000,0.000,18478.697,-5746.781,6945.990,0.000,65.339,0.000,61.083,6575.772,7103.617,0.000,6945.990,179.663,225.229,0.000,232.261,0.000,178.807,0.000,156.368,0.000,72.082,0.000,54.018,1,1,Unknown,defensive_positioning
247.200,0.000,0.000,0.000,18473.650,-5700.658,6943.531,0.000,65.369,0.000,61.105,6575.702,7104.593,0.000,6943.531,179.718,225.801,0.000,232.404,0.000,179.097,0.000,158.057,0.000,69.767,0.000,51.716,1,1,Unknown,defensive_positioning
247.400,0.000,0.000,0.000,18466.770,-5654.770,6940.914,0.000,65.397,0.000,61.126,6575.773,7105.623,0.000,6940.914,179.703,226.158,0.000,232.282,0.000,179.005,0.000,158.943,0.000,67.504,0.000,49.466,1,1,Unknown,defensive_positioning
247.600,0.000,0.000,0.000,18457.771,-5609.317,6938.211,0.000,65.423,0.000,61.145,6575.889,7106.264,0.000,6938.211,179.923,226.772,0.000,231.932,0.000,178.891,0.000,159.208,0.000,65.359,0.000,47.333,1,1,Unknown,defensive_positioning
247.800,0.000,0.000,0.000,18446.790,-5564.337,6935.587,0.000,65.447,0.000,61.162,6575.897,7106.257,0.000,6935.587,180.058,227.499,0.000,231.955,0.000,179.057,0.000,159.208,0.000,63.107,0.000,45.092,1,1,Unknown,defensive_positioning
248.000,0.000,0.000,0.000,18434.158,-5519.748,6933.024,0.000,65.470,0.000,61.179,6575.892,7105.583,0.000,6933.024,179.759,228.393,0.000,232.179,0.000,179.447,0.000,159.407,0.000,60.740,0.000,42.737,1,1,Unknown,defensive_positioning
248.200,0.000,0.000,0.000,18419.856,-5475.632,6930.474,0.000,65.490,0.000,61.194,6575.924,7104.628,0.000,6930.474,179.184,229.239,0.000,232.315,0.000,179.621,0.000,159.629,0.000,58.414,0.000,40.422,1,1,Unknown,defensive_positioning
248.400,0.000,0.000,0.000,18403.873,-5432.071,6927.845,0.000,65.509,0.000,61.208,6575.864,7103.682,0.000,6927.845,178.576,230.065,0.000,232.469,0.000,179.765,0.000,159.665,0.000,56.093,0.000,38.111,1,1,Unknown,defensive_positioning
248.600,0.000,0.000,0.000,18386.164,-5389.179,6925.043,0.000,65.527,0.000,61.220,6575.556,7102.938,0.000,6925.043,178.665,230.317,0.000,232.358,0.000,-179.171,0.000,159.534,0.000,53.824,0.000,35.851,1,1,Unknown,defensive_positioning
248.800,0.000,0.000,0.000,18366.498,-5347.220,6922.140,0.000,65.542,0.000,61.231,6575.052,7102.550,0.000,6922.140,179.007,230.104,0.000,232.019,0.000,-177.399,0.000,159.578,0.000,51.670,0.000,33.707,1,1,Unknown,defensive_positioning
249.000,0.000,0.000,0.000,18345.015,-5306.198,6919.300,0.000,65.556,0.000,61.241,6574.701,7102.597,0.000,6919.300,179.057,229.850,0.000,232.054,0.000,-176.021,0.000,159.980,0.000,49.408,0.000,31.454,1,1,Unknown,defensive_positioning
249.200,0.000,0.000,0.000,18322.017,-5265.953,6916.509,0.000,65.568,0.000,61.249,6574.757,7102.703,0.000,6916.509,178.742,229.687,0.000,232.290,0.000,-175.467,0.000,160.187,0.000,47.030,0.000,29.085,1,1,Unknown,defensive_positioning
249.400,0.000,0.000,0.000,18297.507,-5226.571,6913.719,0.000,65.579,0.000,61.256,6575.163,7102.648,0.000,6913.719,178.624,229.604,0.000,232.439,0.000,-175.934,0.000,160.269,0.000,44.693,0.000,26.756,1,1,Unknown,search
249.600,0.000,0.000,0.000,18271.436,-5188.197,6910.853,0.000,65.588,0.000,61.262,6575.528,7102.350,0.000,6910.853,179.049,229.907,0.000,232.312,0.000,-176.759,0.000,160.213,0.000,42.427,0.000,24.498,1,1,Unknown,search
249.800,0.000,0.000,0.000,18243.689,-5151.071,6907.977,0.000,65.596,0.000,61.268,6575.698,7101.738,0.000,6907.977,179.431,230.763,0.000,232.214,0.000,-177.250,0.000,160.402,0.000,40.193,0.000,22.272,1,1,Unknown,search
250.000,0.000,0.000,0.000,18214.514,-5115.024,6905.056,0.000,65.602,0.000,61.272,6575.789,7101.091,0.000,6905.056,179.552,231.220,0.000,232.454,0.000,-177.327,0.000,160.533,0.000,37.810,0.000,19.897,1,1,Unknown,search
250.200,0.000,0.000,0.000,18183.932,-5080.144,6902.027,0.000,65.607,0.000,61.275,6575.950,7100.601,0.000,6902.027,179.269,231.364,0.000,232.357,0.000,-177.245,0.000,160.513,0.000,35.501,0.000,17.594,1,1,Unknown,search
250.400,0.000,0.000,0.000,18151.799,-5046.767,6898.987,0.000,65.610,0.000,61.278,6576.153,7100.163,0.000,6898.987,178.933,231.523,0.000,232.031,0.000,-177.671,0.000,160.740,0.000,33.331,0.000,15.431,1,1,Unknown,search
250.600,0.000,0.000,0.000,18118.256,-5014.840,6896.095,0.000,65.612,0.000,61.279,6575.893,7099.566,0.000,6896.095,178.947,231.425,0.000,232.078,0.000,-178.501,0.000,161.371,0.000,31.060,0.000,13.166,1,1,Unknown,search
250.800,0.000,0.000,0.000,18083.537,-4984.121,6893.321,0.000,65.613,0.000,61.280,6574.825,7098.965,0.000,6893.321,179.119,231.147,0.000,232.318,0.000,-178.648,0.000,161.400,0.000,28.684,0.000,10.796,1,1,Unknown,search
251.000,0.000,0.000,0.000,18047.667,-4954.693,6890.619,0.000,65.613,0.000,61.280,6573.193,7098.444,0.000,6890.619,179.479,231.026,0.000,232.463,0.000,-178.175,0.000,161.255,0.000,26.344,0.000,8.461,1,1,Unknown,search
