Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,39116.442,3621.353,6061.137,37788.994,1226.129,5819.050,76.779,75.377,76.695,75.391,6063.019,6062.249,6061.137,5819.050,349.746,349.746,325.078,347.858,2.421,0.649,0.091,-1.724,39.585,6.918,37.255,4.545,1,1,attack_maneuver,attack_maneuver
19.800,39064.362,3660.155,6061.662,37720.998,1232.796,5805.852,76.659,75.240,76.573,75.253,6064.654,6063.884,6061.662,5805.852,349.413,349.413,324.342,347.993,2.451,0.653,0.117,-1.724,39.685,6.909,37.351,4.532,1,1,attack_maneuver,attack_maneuver
20.000,39012.326,3698.745,6062.483,37652.939,1239.319,5792.673,76.539,75.102,76.452,75.115,6065.879,6065.108,6062.483,5792.673,349.139,349.139,323.548,348.391,2.238,0.413,-0.100,-1.969,39.694,6.646,37.357,4.264,1,1,attack_maneuver,attack_maneuver
20.200,38960.378,3737.180,6063.605,37584.831,1245.872,5779.061,76.419,74.964,76.330,74.977,6066.487,6065.716,6063.605,5779.061,349.111,349.111,322.755,349.316,2.320,0.469,-0.021,-1.917,39.727,6.525,37.386,4.139,1,1,attack_maneuver,attack_maneuver
20.400,38908.568,3775.519,6064.958,37516.651,1252.485,5764.944,76.299,74.826,76.209,74.839,6066.902,6066.130,6064.958,5764.944,349.242,349.242,321.896,350.005,2.327,0.449,-0.018,-1.941,39.693,6.368,37.348,3.978,1,1,attack_maneuver,attack_maneuver
20.600,38856.846,3813.818,6065.995,37448.368,1258.743,5750.721,76.180,74.688,76.088,74.701,6067.345,6066.573,6065.995,5750.721,349.351,349.351,321.854,350.242,2.309,0.404,-0.040,-1.990,39.425,5.980,37.076,3.585,1,1,attack_maneuver,attack_maneuver
20.800,38805.095,3852.143,6066.545,37379.974,1264.477,5736.640,76.060,74.550,75.966,74.563,6067.976,6067.203,6066.545,5736.640,349.184,349.184,322.195,350.390,2.512,0.580,0.160,-1.819,39.587,5.643,37.235,3.244,1,1,attack_maneuver,attack_maneuver
21.000,38753.354,3890.479,6067.126,37311.475,1269.810,5722.775,75.941,74.412,75.845,74.425,6069.058,6068.285,6067.126,5722.775,348.128,348.128,321.663,350.518,2.491,0.532,0.136,-1.872,39.716,5.695,37.360,3.292,1,1,attack_maneuver,attack_maneuver
21.200,38701.726,3928.756,6067.392,37242.915,1274.942,5709.016,75.822,74.274,75.724,74.287,6070.503,6069.729,6067.392,5709.016,347.832,347.832,320.958,350.625,2.566,0.579,0.207,-1.829,40.254,5.708,37.894,3.300,1,1,attack_maneuver,attack_maneuver
21.400,38650.238,3966.939,6067.234,37174.329,1280.013,5695.180,75.703,74.136,75.604,74.148,6072.135,6071.361,6067.234,5695.180,347.845,347.845,320.098,350.983,2.440,0.425,0.077,-1.987,39.438,5.347,37.075,2.934,1,1,attack_maneuver,attack_maneuver
21.600,38598.788,4004.864,6067.741,37105.713,1285.116,5680.856,75.584,73.998,75.483,74.010,6073.642,6072.868,6067.741,5680.856,347.922,347.922,319.107,351.897,2.473,0.431,0.107,-1.986,39.183,5.168,36.817,2.751,1,1,attack_maneuver,attack_maneuver
21.800,38547.427,4042.630,6068.673,37037.036,1290.294,5665.980,75.465,73.860,75.363,73.872,6074.916,6074.141,6068.673,5665.980,347.991,347.991,318.511,352.601,2.554,0.483,0.184,-1.938,39.418,5.589,37.047,3.167,1,1,attack_maneuver,attack_maneuver
22.000,38496.174,4080.314,6069.219,36968.307,1295.287,5650.910,75.346,73.722,75.242,73.734,6075.956,6075.181,6069.219,5650.910,348.052,348.052,317.653,352.772,2.549,0.450,0.175,-1.975,39.616,5.289,37.243,2.863,1,1,attack_maneuver,attack_maneuver
22.200,38445.056,4117.931,6069.570,36899.500,1299.917,5635.938,75.228,73.584,75.122,73.595,6076.936,6076.160,6069.570,5635.938,348.201,348.201,317.074,352.917,2.486,0.360,0.109,-2.070,39.863,4.896,37.485,2.466,1,1,attack_maneuver,attack_maneuver
22.400,38394.046,4155.590,6070.069,36830.600,1304.254,5621.188,75.109,73.445,75.002,73.457,6078.057,6077.280,6070.069,5621.188,348.045,348.045,317.091,353.029,2.654,0.499,0.273,-1.936,39.827,4.874,37.446,2.439,1,1,attack_maneuver,attack_maneuver
22.600,38343.053,4193.320,6070.511,36761.643,1308.473,5606.470,74.991,73.307,74.882,73.319,6079.602,6078.825,6070.511,5606.470,347.797,347.797,317.266,353.421,2.617,0.433,0.232,-2.006,39.802,4.570,37.417,2.130,1,1,attack_maneuver,attack_maneuver
22.800,38292.046,4231.095,6070.756,36692.646,1312.712,5591.305,74.872,73.169,74.762,73.180,6081.433,6080.655,6070.756,5591.305,347.474,347.474,317.448,354.360,2.644,0.432,0.255,-2.012,39.867,4.437,37.479,1.993,1,1,attack_maneuver,attack_maneuver
23.000,38241.040,4268.878,6070.778,36623.581,1316.981,5575.641,74.754,73.030,74.642,73.042,6082.874,6082.095,6070.778,5575.641,347.214,347.214,317.325,355.038,2.433,0.191,0.040,-2.257,39.910,4.325,37.517,1.877,1,1,attack_maneuver,attack_maneuver
23.200,38190.047,4306.621,6070.711,36554.419,1320.878,5559.922,74.636,72.892,74.522,72.903,6083.713,6082.934,6070.711,5559.922,347.195,347.195,317.025,355.248,2.505,0.235,0.109,-2.218,39.902,3.967,37.506,1.514,1,1,attack_maneuver,attack_maneuver
23.400,38139.075,4344.236,6070.722,36485.154,1324.272,5544.406,74.518,72.754,74.402,72.765,6084.357,6083.577,6070.722,5544.406,347.330,347.330,316.410,355.379,2.506,0.206,0.106,-2.252,39.998,3.660,37.598,1.202,1,1,attack_maneuver,attack_maneuver
23.600,38088.143,4381.678,6070.997,36415.788,1327.300,5529.154,74.400,72.615,74.282,72.626,6085.026,6084.246,6070.997,5529.154,347.444,347.444,315.728,355.483,2.482,0.153,0.079,-2.310,40.015,3.691,37.611,1.229,1,1,attack_maneuver,attack_maneuver
23.800,38037.293,4419.001,6071.531,36346.367,1330.175,5513.947,74.282,72.476,74.163,72.487,6085.878,6085.097,6071.531,5513.947,347.286,347.286,315.066,355.871,2.676,0.316,0.269,-2.151,40.064,3.419,37.657,0.952,1,1,attack_maneuver,attack_maneuver
24.000,37986.512,4456.305,6072.273,36276.906,1333.065,5498.292,74.164,72.338,74.043,72.349,6087.172,6086.391,6072.273,5498.292,346.241,346.241,315.131,356.811,2.652,0.262,0.241,-2.210,40.118,3.318,37.707,0.846,1,1,attack_maneuver,attack_maneuver
24.200,37935.742,4493.693,6073.096,36207.379,1335.980,5482.144,74.046,72.199,73.924,72.210,6088.824,6088.041,6073.096,5482.144,345.959,345.959,315.494,357.479,2.723,0.303,0.308,-2.173,40.002,3.191,37.587,0.715,1,1,attack_maneuver,attack_maneuver
24.400,37884.944,4531.153,6073.737,36137.767,1338.493,5465.932,73.929,72.060,73.805,72.071,6090.661,6089.878,6073.737,5465.932,345.987,345.987,315.690,357.669,2.599,0.149,0.181,-2.333,40.024,2.816,37.605,0.335,1,1,attack_maneuver,attack_maneuver
24.600,37834.148,4568.636,6074.127,36068.067,1340.464,5449.909,73.811,71.922,73.685,71.933,6092.372,6091.589,6074.127,5449.909,346.078,346.078,315.588,357.785,2.635,0.153,0.212,-2.333,40.102,2.489,37.679,0.003,1,1,attack_maneuver,attack_maneuver
24.800,37783.346,4606.142,6074.176,35998.277,1342.034,5434.142,73.694,71.783,73.566,71.794,6093.774,6092.990,6074.176,5434.142,345.986,345.986,315.894,357.869,2.840,0.326,0.413,-2.165,40.389,2.532,37.963,0.042,1,1,attack_maneuver,attack_maneuver
25.000,37732.544,4643.719,6073.560,35928.438,1343.431,5418.416,73.576,71.644,73.447,71.655,6094.464,6093.679,6073.560,5418.416,345.830,345.830,315.921,358.242,2.885,0.340,0.455,-2.156,40.839,2.269,38.409,0.226,1,1,attack_maneuver,attack_maneuver
25.200,37681.813,4681.326,6072.105,35858.565,1344.848,5402.239,73.459,71.505,73.328,71.516,6094.776,6093.990,6072.105,5402.239,345.715,345.715,315.753,359.171,2.814,0.237,0.380,-2.264,40.757,2.186,38.323,0.314,1,1,attack_maneuver,attack_maneuver
25.400,37631.127,4718.908,6069.738,35788.630,1346.295,5385.572,73.342,71.367,73.209,71.378,6095.227,6094.441,6069.738,5385.572,344.837,344.837,315.689,359.823,2.841,0.232,0.403,-2.274,40.582,2.024,38.145,0.481,1,1,attack_maneuver,attack_maneuver
25.600,37580.453,4756.474,6066.725,35718.626,1347.312,5368.828,73.225,71.228,73.090,71.239,6095.957,6095.170,6066.725,5368.828,344.611,344.611,315.940,359.994,2.929,0.287,0.487,-2.223,40.327,1.619,37.885,0.891,1,1,attack_maneuver,attack_maneuver
25.800,37529.712,4794.077,6063.063,35648.549,1347.799,5352.180,73.108,71.089,72.971,71.100,6096.905,6096.117,6063.063,5352.180,344.675,344.675,316.772,360.403,2.843,0.168,0.397,-2.347,40.084,1.016,37.639,1.499,1,1,attack_maneuver,attack_maneuver
26.000,37478.874,4831.792,6058.714,35578.369,1348.017,5335.360,72.990,70.950,72.852,70.961,6097.765,6096.976,6058.714,5335.360,344.815,344.815,317.659,361.309,2.903,0.195,0.454,-2.325,40.293,0.542,37.844,1.977,1,1,attack_maneuver,attack_maneuver
26.200,37427.931,4869.554,6054.031,35508.079,1348.029,5318.213,72.873,70.811,72.733,70.822,6098.453,6097.664,6054.031,5318.213,344.929,344.929,318.115,362.207,2.928,0.186,0.475,-2.339,40.413,0.296,37.960,2.228,1,1,attack_maneuver,attack_maneuver
26.400,37376.896,4907.293,6049.246,35437.702,1347.790,5300.665,72.756,70.672,72.614,70.683,6099.105,6098.316,6049.246,5300.665,345.089,345.089,318.412,363.113,2.901,0.125,0.444,-2.405,40.364,0.161,37.907,2.368,1,1,attack_maneuver,attack_maneuver
26.600,37325.812,4945.048,6044.358,35367.258,1347.349,5282.638,72.638,70.533,72.495,70.544,6099.905,6099.115,6044.358,5282.638,345.026,345.026,318.689,364.048,3.011,0.200,0.550,-2.334,40.257,0.124,37.796,2.411,1,1,attack_maneuver,attack_maneuver
26.800,37274.713,4982.861,6039.351,35296.723,1346.791,5264.146,72.521,70.394,72.376,70.405,6101.044,6100.253,6039.351,5264.146,344.079,344.079,318.957,365.207,3.037,0.192,0.573,-2.347,40.124,0.324,37.659,2.215,1,1,attack_maneuver,attack_maneuver
27.000,37223.603,5020.761,6034.147,35226.080,1346.192,5245.168,72.404,70.254,72.257,70.266,6102.542,6101.750,6034.147,5245.168,343.020,343.020,319.540,366.294,3.097,0.217,0.628,-2.328,39.822,0.843,37.353,1.701,1,1,attack_maneuver,attack_maneuver
27.200,37172.374,5058.711,6028.466,35155.367,1345.660,5225.626,72.287,70.115,72.138,70.127,6104.255,6103.463,6028.466,5225.626,342.874,342.874,320.623,367.363,2.982,0.067,0.509,-2.483,39.615,1.474,37.143,1.075,1,1,attack_maneuver,attack_maneuver
27.400,37120.980,5096.725,6022.156,35084.587,1345.394,5205.586,72.170,69.976,72.019,69.988,6105.467,6104.674,6022.156,5205.586,342.737,342.737,321.655,368.252,3.051,0.101,0.575,-2.453,39.863,1.913,37.386,0.641,1,1,attack_maneuver,attack_maneuver
27.600,37069.464,5134.788,6015.526,35013.719,1345.476,5185.202,72.053,69.837,71.900,69.849,6106.167,6105.373,6015.526,5185.202,342.588,342.588,322.205,369.163,3.127,0.143,0.647,-2.417,39.958,1.298,37.478,1.262,1,1,attack_maneuver,attack_maneuver
27.800,37017.880,5172.879,6008.800,34942.753,1345.658,5164.470,71.936,69.698,71.781,69.710,6106.873,6106.079,6008.800,5164.470,342.509,342.509,322.541,370.179,3.200,0.181,0.716,-2.384,39.907,0.742,37.422,1.822,1,1,attack_maneuver,attack_maneuver
28.000,36966.257,5211.018,6001.888,34871.700,1345.828,5143.292,71.818,69.559,71.662,69.571,6107.685,6106.890,6001.888,5143.292,342.620,342.620,323.087,371.239,3.125,0.070,0.636,-2.499,39.656,0.530,37.168,2.039,1,1,attack_maneuver,attack_maneuver
28.200,36914.521,5249.182,5994.485,34800.555,1345.939,5121.759,71.701,69.420,71.543,69.432,6108.361,6107.565,5994.485,5121.759,342.786,342.786,324.146,372.095,3.189,0.099,0.696,-2.476,39.497,0.221,37.004,2.354,1,1,attack_maneuver,attack_maneuver
28.400,36862.634,5287.402,5986.454,34729.261,1345.660,5100.305,71.584,69.280,71.424,69.292,6108.844,6108.047,5986.454,5100.305,342.929,342.929,325.197,372.260,3.207,0.082,0.711,-2.498,39.815,1.730,37.319,4.310,1,1,attack_maneuver,attack_maneuver
28.600,36810.621,5325.656,5978.112,34657.707,1343.951,5079.897,71.466,69.140,71.304,69.153,6109.278,6108.481,5978.112,5079.897,342.344,342.344,325.755,371.957,3.169,0.007,0.669,-2.578,39.951,4.840,37.450,7.425,1,1,attack_maneuver,attack_maneuver
28.800,36758.524,5363.919,5969.676,34585.960,1340.167,5060.919,71.349,69.000,71.185,69.013,6109.854,6109.056,5969.676,5060.919,342.184,342.184,326.099,371.215,3.347,0.146,0.843,-2.444,39.928,6.894,37.423,9.484,1,1,attack_maneuver,attack_maneuver
29.000,36706.396,5402.222,5961.117,34514.187,1334.019,5043.333,71.231,68.860,71.066,68.874,6110.842,6110.043,5961.117,5043.333,341.174,341.174,326.408,370.320,3.326,0.084,0.817,-2.511,39.864,9.153,37.356,11.748,1,1,attack_maneuver,attack_maneuver
29.200,36654.251,5440.581,5952.338,34442.588,1325.247,5027.086,71.114,68.721,70.947,68.734,6112.166,6111.365,5952.338,5027.086,340.970,340.970,326.950,369.083,3.398,0.113,0.885,-2.488,39.618,11.285,37.106,13.886,1,1,attack_maneuver,attack_maneuver
29.400,36601.989,5478.938,5943.054,34371.292,1313.816,5012.350,70.997,68.581,70.827,68.596,6113.664,6112.863,5943.054,5012.350,341.074,341.074,328.026,367.967,3.282,-0.049,0.765,-2.655,39.439,13.413,36.922,16.019,1,1,attack_maneuver,attack_maneuver
29.600,36549.567,5517.315,5933.136,34300.384,1299.895,4998.990,70.879,68.442,70.708,68.457,6115.030,6114.228,5933.136,4998.990,341.238,341.238,329.100,366.929,3.324,-0.055,0.803,-2.666,39.722,15.578,37.202,18.190,1,1,attack_maneuver,attack_maneuver
29.800,36497.025,5555.729,5922.913,34230.059,1283.353,4986.868,70.762,68.304,70.589,68.320,6116.087,6115.285,5922.913,4986.868,341.223,341.223,329.665,365.603,3.539,0.110,1.014,-2.506,39.813,17.708,37.288,20.325,1,1,attack_maneuver,attack_maneuver
30.000,36444.418,5594.173,5912.598,34160.452,1264.185,4976.132,70.644,68.166,70.469,68.183,6116.447,6115.644,5912.598,4976.132,340.754,340.754,330.014,364.420,3.596,0.114,1.067,-2.508,39.776,19.866,37.247,22.488,1,1,attack_maneuver,attack_maneuver
30.200,36391.778,5632.660,5902.085,34091.614,1242.580,4966.639,70.527,68.029,70.350,68.047,6116.436,6115.632,5902.085,4966.639,340.700,340.700,330.583,363.324,3.503,-0.034,0.970,-2.661,39.539,22.069,37.006,24.696,1,1,attack_maneuver,attack_maneuver
30.400,36339.025,5671.135,5891.077,34023.708,1218.489,4958.160,70.409,67.892,70.230,67.912,6116.566,6115.761,5891.077,4958.160,339.895,339.895,331.594,362.214,3.528,-0.066,0.991,-2.698,39.411,24.393,36.874,27.025,1,1,attack_maneuver,attack_maneuver
30.600,36286.139,5709.622,5879.607,33956.939,1191.815,4950.507,70.292,67.758,70.111,67.778,6116.965,6116.160,5879.607,4950.507,338.956,338.956,332.381,360.837,3.613,-0.041,1.072,-2.679,39.713,26.711,37.172,29.348,1,1,attack_maneuver,attack_maneuver
30.800,36233.152,5748.120,5867.996,33891.463,1162.548,4943.791,70.175,67.624,69.992,67.646,6117.720,6116.914,5867.996,4943.791,338.725,338.725,332.768,359.609,3.818,0.102,1.273,-2.541,39.770,29.038,37.225,31.681,1,1,attack_maneuver,attack_maneuver
31.000,36180.116,5786.639,5856.279,33827.280,1130.899,4937.878,70.057,67.492,69.872,67.515,6118.877,6118.071,5856.279,4937.878,338.771,338.771,333.092,358.491,3.725,-0.056,1.175,-2.703,39.744,31.408,37.195,34.056,1,1,attack_maneuver,attack_maneuver
31.200,36127.055,5825.191,5844.340,33764.529,1096.877,4932.512,69.940,67.361,69.753,67.386,6120.092,6119.285,5844.340,4932.512,338.976,338.976,333.654,357.376,3.707,-0.141,1.153,-2.793,39.513,33.859,36.959,36.511,1,1,attack_maneuver,attack_maneuver
31.400,36073.885,5863.717,5831.896,33703.381,1060.466,4927.457,69.822,67.232,69.634,67.259,6121.157,6120.349,5831.896,4927.457,339.187,339.187,334.666,356.044,3.778,-0.139,1.220,-2.796,39.385,35.875,36.827,38.533,1,1,attack_maneuver,attack_maneuver
31.600,36020.586,5902.253,5818.921,33644.096,1021.591,4923.028,69.705,67.104,69.514,67.133,6122.023,6121.214,5818.921,4923.028,339.372,339.372,335.724,354.375,3.826,-0.162,1.264,-2.825,39.436,37.718,36.874,40.380,1,1,attack_maneuver,attack_maneuver
31.800,35967.148,5940.802,5805.549,33586.411,980.754,4919.948,69.587,66.978,69.394,67.009,6122.835,6122.025,5805.549,4919.948,338.824,338.824,336.524,353.199,3.822,-0.240,1.256,-2.907,39.904,37.773,37.338,40.441,1,1,attack_maneuver,attack_maneuver
32.000,35913.561,5979.291,5792.044,33529.530,939.059,4918.137,69.470,66.853,69.275,66.886,6123.713,6122.903,5792.044,4918.137,338.129,338.129,336.906,352.403,3.800,-0.336,1.230,-3.008,40.061,37.020,37.490,39.692,1,1,attack_maneuver,attack_maneuver
32.200,35859.878,6017.733,5778.445,33472.897,897.216,4917.147,69.352,66.728,69.155,66.763,6124.767,6123.956,5778.445,4917.147,337.993,337.993,337.216,351.822,3.969,-0.242,1.394,-2.920,40.069,36.635,37.494,39.312,1,1,attack_maneuver,attack_maneuver
32.400,35806.157,6056.177,5764.716,33416.234,855.566,4916.670,69.234,66.604,69.036,66.641,6126.227,6125.415,5764.716,4916.670,337.019,337.019,337.494,351.556,3.933,-0.353,1.354,-3.035,40.020,36.321,37.441,39.003,1,1,attack_maneuver,attack_maneuver
32.600,35752.422,6094.651,5750.775,33359.461,814.073,4916.334,69.117,66.479,68.916,66.519,6127.954,6127.141,5750.775,4916.334,335.960,335.960,338.031,351.654,4.013,-0.348,1.430,-3.035,39.733,36.443,37.149,39.130,1,1,attack_maneuver,attack_maneuver
32.800,35698.610,6133.110,5736.328,33302.630,772.620,4915.919,69.000,66.355,68.797,66.396,6129.409,6128.595,5736.328,4915.919,335.599,335.599,339.015,351.786,4.017,-0.419,1.430,-3.111,39.599,36.663,37.012,39.355,1,1,attack_maneuver,attack_maneuver
33.000,35644.697,6171.578,5721.414,33245.788,731.142,4915.312,68.883,66.231,68.678,66.274,6130.407,6129.593,5721.414,4915.312,335.594,335.594,339.776,351.908,4.012,-0.500,1.420,-3.197,39.924,36.656,37.332,39.353,1,1,attack_maneuver,attack_maneuver
33.200,35590.681,6210.034,5706.367,33188.948,689.624,4914.456,68.765,66.106,68.559,66.152,6131.009,6130.194,5706.367,4914.456,335.761,335.761,340.127,352.026,4.045,-0.543,1.448,-3.245,39.981,36.591,37.384,39.293,1,1,attack_maneuver,attack_maneuver
33.400,35536.612,6248.490,5691.229,33132.115,648.064,4913.328,68.648,65.982,68.439,66.030,6131.306,6130.490,5691.229,4913.328,335.975,335.975,340.415,352.134,4.075,-0.589,1.474,-3.296,39.947,36.506,37.346,39.213,1,1,attack_maneuver,attack_maneuver
33.600,35482.523,6286.967,5675.890,33075.300,606.471,4912.017,68.531,65.858,68.320,65.908,6131.498,6130.682,5675.890,4912.017,335.869,335.869,340.960,352.138,4.062,-0.679,1.457,-3.390,39.666,36.371,37.061,39.083,1,1,attack_maneuver,attack_maneuver
33.800,35428.359,6325.419,5660.043,33018.510,564.839,4910.994,68.413,65.734,68.200,65.786,6131.733,6130.916,5660.043,4910.994,335.322,335.322,341.954,352.069,4.029,-0.788,1.419,-3.505,39.544,36.257,36.935,38.973,1,1,attack_maneuver,attack_maneuver
34.000,35374.104,6363.886,5643.662,32961.777,523.141,4910.260,68.296,65.610,68.081,65.664,6132.134,6131.316,5643.662,4910.260,335.243,335.243,343.006,352.075,4.183,-0.711,1.570,-3.432,39.629,36.231,37.015,38.952,1,1,attack_maneuver,attack_maneuver
34.200,35319.731,6402.354,5626.871,32905.115,481.337,4909.770,68.179,65.486,67.962,65.542,6132.935,6132.116,5626.871,4909.770,334.323,334.323,343.782,352.077,4.148,-0.823,1.530,-3.550,40.132,36.248,37.513,38.975,1,1,attack_maneuver,attack_maneuver
34.400,35265.185,6440.711,5609.982,32848.580,439.391,4909.598,68.061,65.363,67.842,65.421,6134.061,6133.241,5609.982,4909.598,333.415,333.415,344.106,351.793,4.204,-0.845,1.582,-3.577,40.031,36.084,37.409,38.816,1,1,attack_maneuver,attack_maneuver
34.600,35210.453,6478.958,5593.189,32792.205,397.371,4909.996,67.944,65.239,67.723,65.300,6135.358,6134.537,5593.189,4909.996,333.531,333.531,344.402,351.396,4.101,-1.026,1.474,-3.763,40.027,36.151,37.400,38.888,1,1,attack_maneuver,attack_maneuver
34.800,35155.623,6517.180,5576.420,32735.880,355.393,4910.835,67.827,65.116,67.603,65.179,6136.522,6135.700,5576.420,4910.835,333.775,333.775,344.680,351.115,4.154,-1.051,1.523,-3.793,40.002,36.127,37.371,38.869,1,1,attack_maneuver,attack_maneuver
35.000,35100.768,6555.428,5559.582,32679.542,313.504,4911.904,67.709,64.993,67.484,65.058,6137.494,6136.671,5559.582,4911.904,334.009,334.009,344.915,351.046,4.164,-1.121,1.528,-3.868,39.925,36.278,37.289,39.025,1,1,attack_maneuver,attack_maneuver
35.200,35045.919,6593.718,5542.562,32623.178,271.652,4912.851,67.592,64.870,67.364,64.937,6138.405,6137.581,5542.562,4912.851,333.513,333.513,345.420,351.055,4.116,-1.247,1.476,-3.999,39.602,36.300,36.961,39.052,1,1,attack_maneuver,attack_maneuver
35.400,34991.012,6631.979,5525.043,32566.804,229.814,4913.618,67.474,64.747,67.245,64.817,6139.430,6138.605,5525.043,4913.618,332.673,332.673,346.380,351.040,4.197,-1.245,1.553,-4.002,39.460,36.325,36.816,39.083,1,1,attack_maneuver,attack_maneuver
35.600,34936.030,6670.246,5506.988,32510.441,187.952,4914.391,67.357,64.624,67.126,64.696,6140.761,6139.935,5506.988,4914.391,331.763,331.763,347.411,351.087,4.203,-1.318,1.554,-4.081,39.511,36.397,36.862,39.159,1,1,attack_maneuver,attack_maneuver
35.800,34880.941,6708.507,5488.525,32454.128,146.016,4915.309,67.240,64.502,67.007,64.576,6142.343,6141.516,5488.525,4915.309,330.776,330.776,348.155,351.088,4.320,-1.282,1.666,-4.049,39.994,36.493,37.340,39.260,1,1,attack_maneuver,attack_maneuver
36.000,34825.688,6746.657,5469.980,32397.936,103.959,4916.501,67.123,64.379,66.888,64.456,6143.668,6142.840,5469.980,4916.501,330.391,330.391,348.440,350.787,4.381,-1.301,1.723,-4.073,39.884,36.392,37.226,39.165,1,1,attack_maneuver,attack_maneuver
36.200,34770.256,6784.705,5451.552,32341.921,61.832,4918.250,67.006,64.257,66.768,64.336,6144.654,6143.825,5451.552,4918.250,330.472,330.472,348.698,350.359,4.439,-1.323,1.776,-4.101,39.875,36.500,37.213,39.278,1,1,attack_maneuver,attack_maneuver
36.400,34714.735,6822.735,5433.161,32285.967,19.735,4920.387,66.889,64.135,66.649,64.217,6145.386,6144.556,5433.161,4920.387,330.728,330.728,348.936,350.199,4.435,-1.407,1.768,-4.190,39.841,36.576,37.174,39.359,1,1,attack_maneuver,attack_maneuver
36.600,34659.192,6860.780,5414.631,32230.027,-22.311,4922.642,66.772,64.014,66.530,64.097,6145.869,6145.038,5414.631,4922.642,330.999,330.999,349.433,349.908,4.440,-1.483,1.768,-4.271,39.514,36.580,36.843,39.368,1,1,attack_maneuver,attack_maneuver
