Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
213.800,0.000,0.000,0.000,26194.489,-2303.135,2330.972,0.000,71.011,0.000,66.045,6644.239,7084.028,0.000,2330.972,190.192,234.878,0.000,309.753,0.000,-176.540,0.000,165.349,0.000,169.216,0.000,173.140,1,1,Unknown,evasive_maneuver
214.000,0.000,0.000,0.000,26255.582,-2314.188,2328.789,0.000,71.110,0.000,66.152,6644.603,7083.634,0.000,2328.789,190.447,234.655,0.000,311.458,0.000,-176.556,0.000,165.333,0.000,169.186,0.000,173.198,1,1,Unknown,evasive_maneuver
214.200,0.000,0.000,0.000,26317.000,-2325.083,2326.415,0.000,71.209,0.000,66.260,6644.675,7083.318,0.000,2326.415,190.558,234.844,0.000,312.580,0.000,-176.097,0.000,164.876,0.000,170.220,0.000,172.192,1,1,Unknown,evasive_maneuver
214.400,0.000,0.000,0.000,26378.754,-2334.998,2325.152,0.000,71.308,0.000,66.367,6644.578,7082.525,0.000,2325.152,190.038,235.143,0.000,312.785,0.000,-175.599,0.000,164.503,0.000,172.536,0.000,169.903,1,1,Unknown,evasive_maneuver
214.600,0.000,0.000,0.000,26440.727,-2343.010,2325.851,0.000,71.407,0.000,66.475,6644.440,7081.240,0.000,2325.851,189.534,235.383,0.000,312.142,0.000,-175.578,0.000,164.626,0.000,173.144,0.000,169.323,1,1,Unknown,evasive_maneuver
214.800,0.000,0.000,0.000,26502.642,-2349.511,2328.627,0.000,71.506,0.000,66.581,6644.090,7079.724,0.000,2328.627,189.575,235.648,0.000,311.154,0.000,-175.264,0.000,164.588,0.000,172.738,0.000,169.757,1,1,Unknown,evasive_maneuver
215.000,0.000,0.000,0.000,26564.350,-2355.555,2333.107,0.000,71.605,0.000,66.687,6643.572,7078.364,0.000,2333.107,189.905,235.777,0.000,310.509,0.000,-174.324,0.000,164.386,0.000,172.622,0.000,169.901,1,1,Unknown,evasive_maneuver
215.200,0.000,0.000,0.000,26625.887,-2361.655,2337.930,0.000,71.704,0.000,66.793,6643.276,7077.449,0.000,2337.930,189.812,235.465,0.000,309.617,0.000,-173.731,0.000,164.650,0.000,173.099,0.000,169.451,1,1,Unknown,evasive_maneuver
215.400,0.000,0.000,0.000,26687.177,-2368.376,2342.984,0.000,71.802,0.000,66.899,6643.350,7077.082,0.000,2342.984,189.535,235.114,0.000,309.300,0.000,-173.943,0.000,165.215,0.000,168.004,0.000,174.574,1,1,Unknown,evasive_maneuver
215.600,0.000,0.000,0.000,26748.207,-2376.479,2349.160,0.000,71.900,0.000,67.005,6643.636,7076.807,0.000,2349.160,189.629,235.028,0.000,309.636,0.000,-174.380,0.000,165.288,0.000,168.223,0.000,174.383,1,1,Unknown,evasive_maneuver
215.800,0.000,0.000,0.000,26809.374,-2384.798,2354.961,0.000,71.998,0.000,67.111,6643.945,7076.248,0.000,2354.961,189.714,235.264,0.000,310.262,0.000,-174.613,0.000,165.280,0.000,170.090,0.000,172.543,1,1,Unknown,evasive_maneuver
216.000,0.000,0.000,0.000,26870.780,-2393.107,2359.447,0.000,72.096,0.000,67.218,6644.234,7075.343,0.000,2359.447,189.586,235.803,0.000,311.141,0.000,-174.485,0.000,165.572,0.000,171.043,0.000,171.618,1,1,Unknown,evasive_maneuver
216.200,0.000,0.000,0.000,26932.399,-2401.040,2364.429,0.000,72.195,0.000,67.324,6644.559,7074.420,0.000,2364.429,189.008,236.083,0.000,311.985,0.000,-174.335,0.000,165.804,0.000,173.281,0.000,169.407,1,1,Unknown,evasive_maneuver
216.400,0.000,0.000,0.000,26994.130,-2407.746,2370.722,0.000,72.293,0.000,67.431,6644.752,7073.685,0.000,2370.722,188.412,236.153,0.000,312.086,0.000,-174.806,0.000,165.759,0.000,172.889,0.000,169.827,1,1,Unknown,evasive_maneuver
216.600,0.000,0.000,0.000,27055.844,-2413.629,2377.673,0.000,72.392,0.000,67.537,6644.422,7073.027,0.000,2377.673,188.186,236.301,0.000,311.666,0.000,-174.956,0.000,165.904,0.000,170.405,0.000,172.338,1,1,Unknown,evasive_maneuver
216.800,0.000,0.000,0.000,27117.525,-2419.603,2384.182,0.000,72.490,0.000,67.643,6643.558,7072.232,0.000,2384.182,188.456,236.183,0.000,311.595,0.000,-174.209,0.000,166.580,0.000,169.613,0.000,173.158,1,1,Unknown,evasive_maneuver
217.000,0.000,0.000,0.000,27179.199,-2426.360,2389.414,0.000,72.588,0.000,67.749,6642.601,7071.463,0.000,2389.414,188.707,235.850,0.000,310.910,0.000,-173.440,0.000,166.657,0.000,170.312,0.000,172.487,1,1,Unknown,evasive_maneuver
217.200,0.000,0.000,0.000,27240.765,-2432.858,2394.265,0.000,72.687,0.000,67.855,6641.936,7070.984,0.000,2394.265,188.605,235.642,0.000,309.948,0.000,-173.280,0.000,166.598,0.000,176.849,0.000,165.977,1,1,Unknown,evasive_maneuver
217.400,0.000,0.000,0.000,27302.297,-2437.110,2399.665,0.000,72.785,0.000,67.961,6641.637,7071.096,0.000,2399.665,188.375,235.432,0.000,309.029,0.000,-173.618,0.000,166.454,0.000,178.400,0.000,164.454,1,1,Unknown,evasive_maneuver
217.600,0.000,0.000,0.000,27363.567,-2438.563,2406.375,0.000,72.883,0.000,68.066,6641.601,7071.513,0.000,2406.375,188.305,235.444,0.000,307.685,0.000,-173.840,0.000,166.077,0.000,179.061,0.000,161.941,1,1,Unknown,evasive_maneuver
217.800,0.000,0.000,0.000,27424.468,-2438.198,2414.736,0.000,72.981,0.000,68.169,6641.721,7071.928,0.000,2414.736,188.440,235.628,0.000,307.199,0.000,-173.843,0.000,165.962,0.000,179.903,0.000,162.810,1,1,Unknown,evasive_maneuver
218.000,0.000,0.000,0.000,27485.163,-2436.943,2423.990,0.000,73.079,0.000,68.273,6641.753,7072.047,0.000,2423.990,188.439,235.551,0.000,306.912,0.000,-173.713,0.000,166.572,0.000,178.395,0.000,161.330,1,1,Unknown,evasive_maneuver
218.200,0.000,0.000,0.000,27545.551,-2434.800,2434.370,0.000,73.176,0.000,68.375,6641.654,7071.775,0.000,2434.370,188.342,235.172,0.000,306.213,0.000,-173.889,0.000,167.084,0.000,179.683,0.000,162.645,1,1,Unknown,evasive_maneuver
218.400,0.000,0.000,0.000,27605.859,-2432.507,2444.461,0.000,73.273,0.000,68.477,6641.142,7071.032,0.000,2444.461,188.333,234.798,0.000,305.874,0.000,-174.080,0.000,167.254,0.000,179.564,0.000,162.552,1,1,Unknown,evasive_maneuver
218.600,0.000,0.000,0.000,27666.451,-2430.227,2452.903,0.000,73.371,0.000,68.580,6640.178,7070.120,0.000,2452.903,188.745,235.024,0.000,306.512,0.000,-173.466,0.000,167.413,0.000,179.809,0.000,162.824,1,1,Unknown,evasive_maneuver
218.800,0.000,0.000,0.000,27727.472,-2428.347,2459.451,0.000,73.469,0.000,68.684,6639.211,7069.165,0.000,2459.451,188.938,235.454,0.000,307.556,0.000,-172.761,0.000,167.482,0.000,179.761,0.000,162.803,1,1,Unknown,evasive_maneuver
219.000,0.000,0.000,0.000,27788.801,-2426.526,2465.235,0.000,73.567,0.000,68.788,6638.571,7068.397,0.000,2465.235,188.935,235.570,0.000,308.499,0.000,-172.668,0.000,167.327,0.000,178.730,0.000,161.799,1,1,Unknown,evasive_maneuver
219.200,0.000,0.000,0.000,27850.215,-2424.138,2471.306,0.000,73.666,0.000,68.892,6638.049,7067.703,0.000,2471.306,189.074,235.704,0.000,309.157,0.000,-173.124,0.000,167.340,0.000,178.053,0.000,161.148,1,1,Unknown,evasive_maneuver
219.400,0.000,0.000,0.000,27911.665,-2421.155,2477.891,0.000,73.764,0.000,68.995,6637.496,7066.865,0.000,2477.891,189.415,235.562,0.000,309.568,0.000,-173.289,0.000,167.924,0.000,177.543,0.000,160.665,1,1,Unknown,evasive_maneuver
219.600,0.000,0.000,0.000,27973.024,-2417.390,2485.261,0.000,73.863,0.000,69.099,6637.014,7066.041,0.000,2485.261,189.609,235.188,0.000,309.428,0.000,-173.118,0.000,167.933,0.000,177.414,0.000,160.563,1,1,Unknown,evasive_maneuver
219.800,0.000,0.000,0.000,28034.125,-2412.917,2493.799,0.000,73.961,0.000,69.202,6636.740,7065.497,0.000,2493.799,189.348,234.971,0.000,309.302,0.000,-173.137,0.000,167.754,0.000,176.935,0.000,160.110,1,1,Unknown,evasive_maneuver
220.000,0.000,0.000,0.000,28095.075,-2408.033,2503.184,0.000,74.059,0.000,69.304,6636.648,7065.528,0.000,2503.184,189.013,234.771,0.000,309.148,0.000,-173.958,0.000,167.592,0.000,177.321,0.000,160.522,1,1,Unknown,evasive_maneuver
220.200,0.000,0.000,0.000,28155.881,-2403.033,2512.718,0.000,74.157,0.000,69.407,6636.194,7065.856,0.000,2512.718,189.030,234.791,0.000,308.298,0.000,-175.183,0.000,167.282,0.000,177.307,0.000,160.535,1,1,Unknown,evasive_maneuver
220.400,0.000,0.000,0.000,28216.629,-2397.925,2521.426,0.000,74.255,0.000,69.509,6635.039,7066.168,0.000,2521.426,189.091,234.976,0.000,307.699,0.000,-175.343,0.000,167.202,0.000,176.125,0.000,159.379,1,1,Unknown,evasive_maneuver
220.600,0.000,0.000,0.000,28277.445,-2392.489,2528.805,0.000,74.353,0.000,69.612,6633.469,7066.177,0.000,2528.805,189.371,234.884,0.000,307.139,0.000,-174.569,0.000,167.866,0.000,176.582,0.000,159.862,1,1,Unknown,evasive_maneuver
220.800,0.000,0.000,0.000,28338.075,-2387.437,2536.605,0.000,74.451,0.000,69.714,6631.935,7065.797,0.000,2536.605,189.632,234.482,0.000,306.254,0.000,-173.952,0.000,168.436,0.000,179.687,0.000,162.993,1,1,Unknown,evasive_maneuver
221.000,0.000,0.000,0.000,28398.393,-2383.955,2546.156,0.000,74.548,0.000,69.816,6630.808,7064.958,0.000,2546.156,189.447,234.092,0.000,305.653,0.000,-173.854,0.000,168.457,0.000,179.767,0.000,163.565,1,1,Unknown,evasive_maneuver
221.200,0.000,0.000,0.000,28458.433,-2381.617,2556.693,0.000,74.645,0.000,69.919,6630.204,7063.969,0.000,2556.693,189.014,234.211,0.000,304.070,0.000,-173.991,0.000,168.433,0.000,178.808,0.000,164.550,1,1,Unknown,evasive_maneuver
221.400,0.000,0.000,0.000,28517.901,-2381.139,2568.789,0.000,74.741,0.000,70.021,6630.053,7063.055,0.000,2568.789,189.023,234.358,0.000,303.050,0.000,-174.097,0.000,168.418,0.000,173.510,0.000,169.873,1,1,Unknown,evasive_maneuver
221.600,0.000,0.000,0.000,28576.738,-2382.722,2582.549,0.000,74.837,0.000,70.123,6630.081,7062.469,0.000,2582.549,189.015,234.320,0.000,301.420,0.000,-174.107,0.000,168.177,0.000,175.656,0.000,167.751,1,1,Unknown,evasive_maneuver
221.800,0.000,0.000,0.000,28635.112,-2385.050,2596.575,0.000,74.932,0.000,70.224,6630.190,7062.122,0.000,2596.575,189.060,234.196,0.000,299.304,0.000,-174.245,0.000,168.412,0.000,178.842,0.000,164.590,1,1,Unknown,evasive_maneuver
222.000,0.000,0.000,0.000,28693.089,-2388.133,2610.229,0.000,75.027,0.000,70.326,6629.830,7062.009,0.000,2610.229,189.535,233.642,0.000,297.238,0.000,-174.679,0.000,168.896,0.000,170.903,0.000,172.553,1,1,Unknown,evasive_maneuver
222.200,0.000,0.000,0.000,28750.498,-2394.242,2623.348,0.000,75.121,0.000,70.428,6628.745,7061.957,0.000,2623.348,189.748,233.014,0.000,294.886,0.000,-174.908,0.000,168.672,0.000,165.624,0.000,177.856,1,1,Unknown,evasive_maneuver
222.400,0.000,0.000,0.000,28807.431,-2403.016,2635.814,0.000,75.214,0.000,70.529,6627.315,7061.477,0.000,2635.814,190.098,232.858,0.000,294.816,0.000,-174.950,0.000,168.431,0.000,165.195,0.000,178.309,1,1,Unknown,evasive_maneuver
222.600,0.000,0.000,0.000,28864.281,-2412.717,2647.954,0.000,75.308,0.000,70.631,6626.001,7060.614,0.000,2647.954,190.254,233.157,0.000,294.316,0.000,-175.275,0.000,169.307,0.000,169.293,0.000,174.235,1,1,Unknown,evasive_maneuver
222.800,0.000,0.000,0.000,28921.100,-2422.698,2659.696,0.000,75.401,0.000,70.733,6625.091,7060.028,0.000,2659.696,189.883,233.300,0.000,294.722,0.000,-175.415,0.000,169.883,0.000,167.685,0.000,175.866,1,1,Unknown,evasive_maneuver
223.000,0.000,0.000,0.000,28978.192,-2432.672,2671.029,0.000,75.495,0.000,70.836,6624.808,7060.035,0.000,2671.029,189.373,232.981,0.000,295.871,0.000,-175.163,0.000,169.635,0.000,169.678,0.000,173.897,1,1,Unknown,evasive_maneuver
223.200,0.000,0.000,0.000,29035.806,-2441.918,2681.452,0.000,75.589,0.000,70.939,6625.087,7060.455,0.000,2681.452,189.114,232.835,0.000,296.928,0.000,-175.313,0.000,169.442,0.000,171.913,0.000,171.685,1,1,Unknown,evasive_maneuver
223.400,0.000,0.000,0.000,29093.877,-2450.429,2690.570,0.000,75.684,0.000,71.042,6625.274,7061.083,0.000,2690.570,189.285,232.530,0.000,296.748,0.000,-175.887,0.000,169.769,0.000,171.499,0.000,172.122,1,1,Unknown,evasive_maneuver
223.600,0.000,0.000,0.000,29151.734,-2459.309,2699.735,0.000,75.778,0.000,71.145,6624.781,7061.712,0.000,2699.735,189.575,232.122,0.000,295.629,0.000,-176.257,0.000,169.926,0.000,165.720,0.000,177.925,1,1,Unknown,evasive_maneuver
223.800,0.000,0.000,0.000,29208.664,-2470.530,2710.086,0.000,75.872,0.000,71.247,6623.606,7061.828,0.000,2710.086,189.631,231.729,0.000,293.832,0.000,-176.207,0.000,169.633,0.000,161.788,0.000,178.121,1,1,Unknown,evasive_maneuver
224.000,0.000,0.000,0.000,29264.668,-2484.554,2720.671,0.000,75.964,0.000,71.350,6622.084,7061.297,0.000,2720.671,189.975,231.550,0.000,293.440,0.000,-176.279,0.000,169.361,0.000,157.909,0.000,174.220,1,1,Unknown,evasive_maneuver
224.200,0.000,0.000,0.000,29320.038,-2500.618,2731.023,0.000,76.056,0.000,71.452,6620.658,7060.263,0.000,2731.023,190.146,231.840,0.000,292.003,0.000,-176.693,0.000,169.789,0.000,159.679,0.000,175.968,1,1,Unknown,evasive_maneuver
224.400,0.000,0.000,0.000,29374.767,-2518.233,2740.797,0.000,76.148,0.000,71.554,6619.631,7059.391,0.000,2740.797,189.721,232.091,0.000,291.459,0.000,-176.773,0.000,169.921,0.000,155.387,0.000,171.654,1,1,Unknown,evasive_maneuver
224.600,0.000,0.000,0.000,29428.900,-2538.002,2749.650,0.000,76.238,0.000,71.656,6619.212,7059.036,0.000,2749.650,189.262,231.789,0.000,291.627,0.000,-176.338,0.000,169.724,0.000,148.683,0.000,164.929,1,1,Unknown,evasive_maneuver
224.800,0.000,0.000,0.000,29482.364,-2559.903,2757.854,0.000,76.328,0.000,71.758,6619.279,7059.050,0.000,2757.854,188.862,231.664,0.000,292.051,0.000,-176.138,0.000,169.896,0.000,152.172,0.000,168.397,1,1,Unknown,evasive_maneuver
225.000,0.000,0.000,0.000,29535.291,-2583.016,2765.740,0.000,76.417,0.000,71.859,6619.576,7059.216,0.000,2765.740,188.601,231.390,0.000,290.432,0.000,-176.600,0.000,170.460,0.000,151.698,0.000,167.903,1,1,Unknown,evasive_maneuver
225.200,0.000,0.000,0.000,29587.017,-2608.207,2773.163,0.000,76.505,0.000,71.960,6619.491,7059.361,0.000,2773.163,188.607,230.908,0.000,289.918,0.000,-177.308,0.000,170.623,0.000,143.382,0.000,159.566,1,1,Unknown,evasive_maneuver
225.400,0.000,0.000,0.000,29637.468,-2635.905,2780.099,0.000,76.592,0.000,72.061,6618.670,7059.217,0.000,2780.099,188.699,230.503,0.000,290.105,0.000,-177.063,0.000,170.449,0.000,143.949,0.000,160.113,1,1,Unknown,evasive_maneuver
225.600,0.000,0.000,0.000,29687.690,-2664.411,2786.769,0.000,76.678,0.000,72.161,6617.389,7059.011,0.000,2786.769,188.995,230.654,0.000,291.155,0.000,-176.067,0.000,170.366,0.000,149.995,0.000,166.139,1,1,Unknown,evasive_maneuver
225.800,0.000,0.000,0.000,29738.186,-2692.725,2792.839,0.000,76.765,0.000,72.261,6616.131,7058.774,0.000,2792.839,189.189,230.778,0.000,290.717,0.000,-175.290,0.000,170.186,0.000,148.604,0.000,164.729,1,1,Unknown,evasive_maneuver
226.000,0.000,0.000,0.000,29787.831,-2722.038,2799.413,0.000,76.851,0.000,72.361,6615.271,7058.453,0.000,2799.413,188.985,230.942,0.000,289.405,0.000,-175.138,0.000,170.053,0.000,141.965,0.000,158.070,1,1,Unknown,evasive_maneuver
226.200,0.000,0.000,0.000,29835.533,-2753.775,2806.763,0.000,76.935,0.000,72.460,6614.920,7057.866,0.000,2806.763,188.495,230.802,0.000,288.336,0.000,-175.194,0.000,170.381,0.000,138.445,0.000,154.531,1,1,Unknown,evasive_maneuver
226.400,0.000,0.000,0.000,29881.327,-2788.019,2813.755,0.000,77.017,0.000,72.558,6615.016,7057.206,0.000,2813.755,188.398,230.347,0.000,287.644,0.000,-175.238,0.000,170.364,0.000,133.953,0.000,150.021,1,1,Unknown,evasive_maneuver
226.600,0.000,0.000,0.000,29925.284,-2824.234,2819.940,0.000,77.097,0.000,72.654,6615.211,7056.727,0.000,2819.940,188.581,230.159,0.000,285.322,0.000,-175.390,0.000,170.245,0.000,130.018,0.000,146.069,1,1,Unknown,evasive_maneuver
226.800,0.000,0.000,0.000,29967.273,-2862.135,2825.498,0.000,77.175,0.000,72.748,6615.285,7056.706,0.000,2825.498,188.634,230.043,0.000,283.126,0.000,-175.476,0.000,170.093,0.000,126.536,0.000,142.569,1,1,Unknown,evasive_maneuver
227.000,0.000,0.000,0.000,30007.250,-2901.550,2830.912,0.000,77.251,0.000,72.842,6615.201,7056.899,0.000,2830.912,188.557,230.100,0.000,281.033,0.000,-175.735,0.000,169.685,0.000,125.346,0.000,141.363,1,1,Unknown,evasive_maneuver
227.200,0.000,0.000,0.000,30045.795,-2941.871,2836.518,0.000,77.325,0.000,72.934,6614.673,7057.022,0.000,2836.518,188.591,230.326,0.000,279.676,0.000,-175.955,0.000,169.458,0.000,128.474,0.000,144.474,1,1,Unknown,evasive_maneuver
227.400,0.000,0.000,0.000,30083.812,-2982.340,2841.991,0.000,77.399,0.000,73.025,6613.617,7056.841,0.000,2841.991,188.953,230.172,0.000,278.082,0.000,-175.358,0.000,169.852,0.000,130.845,0.000,146.829,1,1,Unknown,evasive_maneuver
227.600,0.000,0.000,0.000,30121.581,-3022.604,2846.869,0.000,77.473,0.000,73.116,6612.468,7056.511,0.000,2846.869,189.212,229.853,0.000,276.295,0.000,-174.668,0.000,170.006,0.000,133.111,0.000,149.078,1,1,Unknown,evasive_maneuver
227.800,0.000,0.000,0.000,30159.545,-3062.371,2850.409,0.000,77.548,0.000,73.208,6611.655,7056.146,0.000,2850.409,189.051,229.661,0.000,274.455,0.000,-174.511,0.000,170.020,0.000,133.878,0.000,149.829,1,1,Unknown,evasive_maneuver
228.000,0.000,0.000,0.000,30197.365,-3101.683,2852.878,0.000,77.622,0.000,73.299,6611.266,7055.997,0.000,2852.878,188.776,229.686,0.000,271.479,0.000,-174.778,0.000,169.992,0.000,133.972,0.000,149.907,1,1,Unknown,evasive_maneuver
228.200,0.000,0.000,0.000,30234.559,-3140.820,2855.074,0.000,77.695,0.000,73.389,6611.184,7055.942,0.000,2855.074,188.677,229.756,0.000,269.250,0.000,-175.038,0.000,169.673,0.000,130.321,0.000,146.240,1,1,Unknown,evasive_maneuver
228.400,0.000,0.000,0.000,30270.970,-3180.239,2857.548,0.000,77.768,0.000,73.479,6611.356,7055.785,0.000,2857.548,188.521,229.994,0.000,267.995,0.000,-175.123,0.000,169.426,0.000,128.370,0.000,144.274,1,1,Unknown,evasive_maneuver
228.600,0.000,0.000,0.000,30307.036,-3219.679,2859.884,0.000,77.841,0.000,73.569,6611.686,7055.313,0.000,2859.884,188.475,229.864,0.000,266.858,0.000,-175.291,0.000,169.756,0.000,130.022,0.000,145.910,1,1,Unknown,evasive_maneuver
228.800,0.000,0.000,0.000,30342.788,-3258.950,2861.713,0.000,77.913,0.000,73.658,6611.601,7054.719,0.000,2861.713,188.803,229.446,0.000,264.217,0.000,-175.784,0.000,169.869,0.000,130.556,0.000,146.428,1,1,Unknown,evasive_maneuver
229.000,0.000,0.000,0.000,30377.641,-3298.247,2863.779,0.000,77.984,0.000,73.746,6610.646,7054.254,0.000,2863.779,189.102,229.294,0.000,261.788,0.000,-176.299,0.000,169.949,0.000,126.803,0.000,142.660,1,1,Unknown,evasive_maneuver
229.200,0.000,0.000,0.000,30411.111,-3338.061,2867.150,0.000,78.054,0.000,73.834,6608.931,7054.201,0.000,2867.150,189.174,229.215,0.000,259.185,0.000,-176.581,0.000,169.988,0.000,122.536,0.000,138.378,1,1,Unknown,evasive_maneuver
229.400,0.000,0.000,0.000,30442.342,-3378.551,2872.836,0.000,78.122,0.000,73.918,6606.817,7054.336,0.000,2872.836,189.538,229.288,0.000,255.396,0.000,-177.053,0.000,169.586,0.000,119.853,0.000,135.680,1,1,Unknown,evasive_maneuver
229.600,0.000,0.000,0.000,30470.888,-3419.850,2880.306,0.000,78.187,0.000,74.001,6604.818,7054.390,0.000,2880.306,189.564,229.532,0.000,252.440,0.000,-177.748,0.000,169.272,0.000,117.870,0.000,133.684,1,1,Unknown,evasive_maneuver
229.800,0.000,0.000,0.000,30497.779,-3461.580,2888.488,0.000,78.250,0.000,74.082,6603.607,7054.040,0.000,2888.488,188.873,229.759,0.000,250.972,0.000,-178.169,0.000,169.418,0.000,119.923,0.000,135.723,1,1,Unknown,evasive_maneuver
230.000,0.000,0.000,0.000,30524.321,-3503.287,2896.611,0.000,78.313,0.000,74.163,6603.410,7053.077,0.000,2896.611,187.922,229.525,0.000,249.859,0.000,-178.135,0.000,170.065,0.000,121.817,0.000,137.604,1,1,Unknown,evasive_maneuver
230.200,0.000,0.000,0.000,30550.554,-3544.835,2904.481,0.000,78.375,0.000,74.243,6604.040,7051.744,0.000,2904.481,187.428,229.084,0.000,247.576,0.000,-178.347,0.000,169.980,0.000,123.779,0.000,139.553,1,1,Unknown,evasive_maneuver
230.400,0.000,0.000,0.000,30576.600,-3586.012,2911.855,0.000,78.437,0.000,74.323,6604.815,7050.316,0.000,2911.855,187.556,228.992,0.000,245.332,0.000,-178.823,0.000,169.671,0.000,126.424,0.000,142.185,1,1,Unknown,evasive_maneuver
230.600,0.000,0.000,0.000,30603.461,-3626.381,2918.242,0.000,78.500,0.000,74.403,6605.145,7049.175,0.000,2918.242,187.901,229.080,0.000,243.970,0.000,-179.147,0.000,169.575,0.000,128.653,0.000,144.401,1,1,Unknown,evasive_maneuver
230.800,0.000,0.000,0.000,30631.568,-3665.889,2923.089,0.000,78.565,0.000,74.485,6604.837,7048.402,0.000,2923.089,188.090,229.036,0.000,243.440,0.000,-179.168,0.000,169.465,0.000,130.117,0.000,145.851,1,1,Unknown,evasive_maneuver
231.000,0.000,0.000,0.000,30660.554,-3704.804,2926.227,0.000,78.631,0.000,74.568,6603.913,7047.991,0.000,2926.227,188.203,229.004,0.000,242.664,0.000,-179.019,0.000,169.326,0.000,130.472,0.000,146.193,1,1,Unknown,evasive_maneuver
231.200,0.000,0.000,0.000,30690.038,-3743.189,2927.898,0.000,78.697,0.000,74.651,6602.615,7047.712,0.000,2927.898,188.485,228.977,0.000,241.856,0.000,-179.221,0.000,169.799,0.000,131.711,0.000,147.419,1,1,Unknown,evasive_maneuver
231.400,0.000,0.000,0.000,30720.447,-3780.814,2927.628,0.000,78.764,0.000,74.734,6601.406,7047.544,0.000,2927.628,188.476,228.442,0.000,242.031,0.000,-179.856,0.000,170.432,0.000,133.047,0.000,148.742,1,1,Unknown,evasive_maneuver
231.600,0.000,0.000,0.000,30751.517,-3817.826,2925.477,0.000,78.832,0.000,74.819,6600.945,7047.328,0.000,2925.477,187.749,227.790,0.000,241.488,0.000,179.725,0.000,169.869,0.000,132.920,0.000,148.601,1,1,Unknown,evasive_maneuver
231.800,0.000,0.000,0.000,30782.686,-3854.510,2922.501,0.000,78.900,0.000,74.903,6601.435,7046.408,0.000,2922.501,186.812,227.422,0.000,241.085,0.000,179.939,0.000,168.929,0.000,130.990,0.000,146.657,1,1,Unknown,evasive_maneuver
232.000,0.000,0.000,0.000,30813.919,-3891.139,2919.324,0.000,78.968,0.000,74.987,6602.660,7044.516,0.000,2919.324,186.356,227.289,0.000,241.128,0.000,-179.985,0.000,168.673,0.000,129.285,0.000,144.939,1,1,Unknown,evasive_maneuver
232.200,0.000,0.000,0.000,30845.077,-3927.743,2916.312,0.000,79.036,0.000,75.071,6603.934,7042.371,0.000,2916.312,186.480,227.180,0.000,240.676,0.000,179.688,0.000,168.189,0.000,129.705,0.000,145.345,1,1,Unknown,evasive_maneuver
232.400,0.000,0.000,0.000,30876.213,-3964.251,2913.050,0.000,79.104,0.000,75.155,6604.649,7040.854,0.000,2913.050,186.843,226.471,0.000,240.018,0.000,179.335,0.000,167.956,0.000,128.971,0.000,144.598,1,1,Unknown,evasive_maneuver
232.600,0.000,0.000,0.000,30907.257,-4000.558,2909.845,0.000,79.172,0.000,75.238,6604.620,7040.326,0.000,2909.845,187.030,225.819,0.000,238.877,0.000,179.256,0.000,167.788,0.000,130.124,0.000,145.738,1,1,Unknown,evasive_maneuver
232.800,0.000,0.000,0.000,30938.449,-4036.472,2907.822,0.000,79.240,0.000,75.322,6603.922,7040.166,0.000,2907.822,187.040,225.905,0.000,236.934,0.000,179.436,0.000,167.217,0.000,131.788,0.000,147.389,1,1,Unknown,evasive_maneuver
233.000,0.000,0.000,0.000,30969.709,-4071.732,2908.227,0.000,79.308,0.000,75.405,6602.865,7039.655,0.000,2908.227,187.337,226.297,0.000,234.513,0.000,179.337,0.000,166.827,0.000,132.498,0.000,148.086,1,1,Unknown,evasive_maneuver
233.200,0.000,0.000,0.000,31000.901,-4106.363,2910.717,0.000,79.376,0.000,75.488,6601.940,7038.482,0.000,2910.717,187.295,226.555,0.000,232.102,0.000,178.904,0.000,166.743,0.000,132.679,0.000,148.253,1,1,Unknown,evasive_maneuver
233.400,0.000,0.000,0.000,31031.830,-4140.285,2915.295,0.000,79.444,0.000,75.571,6601.801,7036.658,0.000,2915.295,186.515,226.908,0.000,229.271,0.000,178.641,0.000,166.655,0.000,132.122,0.000,147.683,1,1,Unknown,evasive_maneuver
233.600,0.000,0.000,0.000,31062.183,-4173.829,2921.214,0.000,79.510,0.000,75.653,6602.633,7034.593,0.000,2921.214,185.561,227.088,0.000,227.170,0.000,178.845,0.000,166.571,0.000,132.864,0.000,148.412,1,1,Unknown,evasive_maneuver
233.800,0.000,0.000,0.000,31092.343,-4207.150,2926.926,0.000,79.577,0.000,75.734,6604.202,7032.844,0.000,2926.926,185.092,227.083,0.000,226.042,0.000,178.807,0.000,166.616,0.000,133.937,0.000,149.472,1,1,Unknown,evasive_maneuver
234.000,0.000,0.000,0.000,31122.649,-4240.363,2931.272,0.000,79.644,0.000,75.816,6605.831,7031.385,0.000,2931.272,185.201,227.237,0.000,225.765,0.000,178.489,0.000,166.647,0.000,133.972,0.000,149.494,1,1,Unknown,evasive_maneuver
