Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,37378.321,140.536,5963.046,37210.618,679.051,3578.842,74.725,74.600,77.579,77.415,5960.431,5937.810,5963.046,3578.842,351.282,315.904,344.268,428.891,3.496,3.910,-7.391,-7.000,1.829,3.008,2.069,0.915,1,1,lock_on,attack_maneuver
20.400,37309.514,142.302,5963.568,37135.206,681.792,3537.921,74.586,74.456,77.449,77.279,5961.071,5936.644,5963.568,3537.921,351.335,315.665,344.105,429.537,3.525,3.941,-7.801,-7.410,1.764,2.645,2.151,1.295,1,1,lock_on,attack_maneuver
20.600,37240.721,144.043,5964.111,37059.549,684.338,3497.162,74.447,74.311,77.318,77.143,5961.684,5936.264,5964.111,3497.162,351.220,315.698,344.017,430.217,3.694,4.112,-8.449,-8.057,1.948,2.229,1.983,1.728,1,1,lock_on,attack_maneuver
20.800,37171.936,145.776,5964.769,36983.715,686.406,3456.487,74.308,74.167,77.188,77.007,5962.375,5936.211,5964.769,3456.487,351.237,314.900,344.128,430.403,3.602,4.020,-8.824,-8.432,1.887,2.065,2.061,1.910,1,1,lock_on,attack_maneuver
21.000,37103.145,147.507,5965.370,36907.673,687.515,3416.275,74.169,74.022,77.058,76.871,5963.003,5936.469,5965.370,3416.275,351.075,313.900,343.996,429.805,3.773,4.191,-9.080,-8.687,2.068,1.701,1.897,2.290,1,1,lock_on,attack_maneuver
21.200,37034.367,149.250,5965.990,36831.368,687.789,3376.806,74.031,73.877,76.928,76.735,5963.649,5936.604,5965.990,3376.806,351.081,312.824,344.084,429.477,3.672,4.091,-8.984,-8.593,1.986,0.906,1.995,3.103,1,1,lock_on,attack_maneuver
21.400,36965.585,151.003,5966.513,36754.937,687.653,3337.488,73.892,73.732,76.798,76.599,5964.205,5936.652,5966.513,3337.488,350.917,311.550,343.947,430.116,3.842,4.260,-9.253,-8.863,2.158,0.329,1.841,3.697,1,1,lock_on,attack_maneuver
21.600,36896.818,152.780,5967.038,36678.449,687.333,3297.895,73.753,73.587,76.668,76.463,5964.767,5936.802,5967.038,3297.895,350.923,311.046,344.031,431.165,3.736,4.153,-9.844,-9.455,2.064,0.134,1.951,4.177,1,1,lock_on,attack_maneuver
21.800,36828.047,154.576,5967.460,36601.967,686.760,3257.875,73.614,73.443,76.539,76.327,5965.234,5937.048,5967.460,3257.875,350.761,310.572,343.894,432.056,3.907,4.324,-10.018,-9.631,2.233,0.551,1.799,4.612,1,1,lock_on,attack_maneuver
22.000,36759.291,156.404,5967.881,36525.607,685.889,3217.246,73.475,73.298,76.409,76.192,5965.703,5937.464,5967.881,3217.246,350.770,310.321,343.978,432.943,3.798,4.213,-10.391,-10.005,2.132,0.449,1.916,4.527,1,1,lock_on,attack_maneuver
22.200,36690.531,158.257,5968.198,36449.434,684.923,3175.898,73.337,73.153,76.280,76.057,5966.075,5937.965,5968.198,3175.898,350.612,309.780,343.843,433.836,3.972,4.386,-10.476,-10.092,2.300,0.132,1.765,3.963,1,1,lock_on,attack_maneuver
22.400,36621.820,160.163,5968.604,36373.438,684.130,3133.852,73.198,73.009,76.151,75.922,5966.449,5938.660,5968.604,3133.852,350.624,309.281,343.642,434.719,3.860,4.273,-10.791,-10.409,2.030,0.928,2.052,3.184,1,1,lock_on,attack_maneuver
22.600,36553.115,162.060,5969.236,36297.536,683.760,3091.275,73.059,72.865,76.022,75.787,5966.724,5939.453,5969.236,3091.275,350.471,308.676,343.610,435.563,4.038,4.449,-10.819,-10.438,2.216,1.538,1.883,2.592,1,1,lock_on,attack_maneuver
22.800,36484.451,163.902,5970.244,36221.576,683.918,3048.467,72.921,72.721,75.893,75.653,5966.998,5940.444,5970.244,3048.467,350.487,308.192,343.335,436.348,3.924,4.335,-11.097,-10.717,2.228,1.718,1.888,2.429,1,1,lock_on,attack_maneuver
23.000,36415.857,165.728,5971.471,36145.398,684.452,3005.741,72.782,72.577,75.764,75.518,5967.173,5941.531,5971.471,3005.741,350.338,307.598,342.975,437.082,4.106,4.517,-11.088,-10.709,1.896,1.474,2.237,2.691,1,1,lock_on,attack_maneuver
23.200,36347.326,167.547,5972.198,36068.950,685.019,2963.194,72.644,72.432,75.635,75.384,5967.345,5942.735,5972.198,2963.194,350.360,307.043,342.580,437.836,3.991,4.402,-11.100,-10.722,2.106,1.058,2.044,3.124,1,1,lock_on,attack_maneuver
23.400,36278.869,169.381,5972.535,35992.325,685.373,2920.641,72.505,72.288,75.507,75.249,5967.346,5943.531,5972.535,2920.641,350.437,306.245,342.281,438.651,4.025,4.436,-10.732,-10.354,2.097,0.588,2.071,3.613,1,1,lock_on,attack_maneuver
23.600,36210.452,171.230,5972.689,35915.623,685.451,2877.878,72.367,72.143,75.379,75.114,5967.317,5944.039,5972.689,2877.878,350.347,305.536,342.120,439.524,4.200,4.610,-10.998,-10.621,2.274,0.192,1.911,4.026,1,1,lock_on,attack_maneuver
23.800,36142.049,173.113,5972.775,35838.931,685.257,2834.738,72.229,71.999,75.251,74.980,5967.365,5944.494,5972.775,2834.738,350.388,305.240,342.228,440.404,4.105,4.515,-11.267,-10.892,2.180,0.161,2.022,4.397,1,1,lock_on,attack_maneuver
24.000,36073.637,175.020,5972.726,35762.368,684.830,2791.022,72.090,71.854,75.123,74.846,5967.349,5944.951,5972.726,2791.022,350.251,304.747,342.126,441.264,4.281,4.689,-11.226,-10.852,2.355,0.102,1.864,4.152,1,1,lock_on,attack_maneuver
24.200,36005.266,176.985,5972.749,35686.009,684.383,2746.610,71.952,71.710,74.995,74.712,5967.349,5945.562,5972.749,2746.610,350.281,304.342,341.960,442.105,4.180,4.587,-11.449,-11.077,2.120,0.819,2.116,3.453,1,1,lock_on,attack_maneuver
24.400,35936.915,178.949,5972.987,35609.842,684.214,2701.543,71.814,71.566,74.867,74.578,5967.257,5946.240,5972.987,2701.543,350.142,303.815,341.740,442.910,4.355,4.761,-11.381,-11.010,2.309,1.614,1.945,2.677,1,1,lock_on,attack_maneuver
24.600,35868.621,180.871,5973.593,35533.750,684.571,2656.046,71.676,71.423,74.739,74.445,5967.273,5947.023,5973.593,2656.046,350.101,303.331,341.492,443.658,4.373,4.780,-11.445,-11.076,2.321,2.109,1.951,2.199,1,1,lock_on,attack_maneuver
24.800,35800.380,182.784,5974.461,35457.543,685.535,2610.499,71.538,71.279,74.612,74.312,5967.691,5947.388,5974.461,2610.499,349.837,302.576,341.298,444.154,4.540,4.946,-11.067,-10.698,2.170,2.273,2.120,2.054,1,1,lock_on,attack_maneuver
25.000,35732.162,184.709,5975.307,35381.046,686.917,2565.274,71.400,71.135,74.485,74.179,5968.476,5947.481,5975.307,2565.274,349.844,302.268,341.185,444.595,4.403,4.810,-11.373,-11.004,2.350,2.043,1.957,2.302,1,1,lock_on,attack_maneuver
25.200,35663.979,186.666,5976.180,35304.211,688.317,2520.461,71.262,70.991,74.357,74.045,5969.306,5947.433,5976.180,2520.461,349.777,302.047,341.024,445.011,4.489,4.896,-11.332,-10.964,2.257,1.618,2.068,2.746,1,1,defensive_positioning,attack_maneuver
25.400,35595.817,188.646,5976.958,35227.154,689.438,2475.817,71.124,70.847,74.230,73.911,5970.120,5947.482,5976.958,2475.817,349.873,301.996,340.909,445.708,4.476,4.883,-11.532,-11.165,2.435,1.105,1.908,3.278,1,1,defensive_positioning,attack_maneuver
25.600,35527.688,190.673,5977.729,35150.010,690.244,2431.008,70.986,70.702,74.103,73.777,5970.864,5947.584,5977.729,2431.008,349.165,301.576,340.807,446.500,4.642,5.049,-11.394,-11.027,2.078,0.718,2.283,3.683,1,1,defensive_positioning,attack_maneuver
25.800,35459.556,192.694,5978.216,35072.894,690.682,2385.840,70.848,70.558,73.976,73.643,5971.632,5947.947,5978.216,2385.840,349.156,301.350,340.782,447.260,4.551,4.958,-11.587,-11.221,2.223,0.264,2.156,4.156,1,1,defensive_positioning,attack_maneuver
26.000,35391.500,194.689,5978.545,34995.944,690.777,2340.092,70.711,70.414,73.849,73.510,5972.314,5948.425,5978.545,2340.092,348.443,300.881,339.984,448.006,4.712,5.118,-11.431,-11.066,2.297,0.367,2.100,4.072,1,1,defensive_positioning,attack_maneuver
26.200,35323.584,196.637,5978.942,34919.249,690.760,2293.627,70.573,70.271,73.722,73.377,5973.007,5949.196,5978.942,2293.627,348.437,300.779,339.582,448.757,4.613,5.019,-11.483,-11.119,1.988,0.980,2.427,3.477,1,1,defensive_positioning,attack_maneuver
26.400,35255.696,198.534,5979.412,34842.876,690.988,2246.393,70.436,70.128,73.596,73.244,5973.607,5950.245,5979.412,2246.393,347.729,301.216,339.541,449.171,4.773,5.179,-11.419,-11.057,2.150,1.541,2.283,2.936,1,1,defensive_positioning,attack_maneuver
26.600,35187.840,200.407,5980.004,34766.863,691.787,2198.430,70.299,69.985,73.469,73.112,5974.214,5951.607,5980.004,2198.430,347.729,300.861,339.330,449.870,4.670,5.075,-11.407,-11.046,2.112,2.547,2.340,1.948,1,1,defensive_positioning,attack_maneuver
26.800,35120.008,202.265,5980.539,34690.924,693.065,2150.042,70.162,69.843,73.342,72.980,5974.726,5952.867,5980.539,2150.042,347.587,300.247,339.253,450.660,4.831,5.237,-10.937,-10.575,2.298,3.054,2.171,1.460,1,1,defensive_positioning,attack_maneuver
27.000,35052.202,204.133,5981.148,34614.894,695.065,2101.601,70.025,69.700,73.216,72.848,5975.242,5953.569,5981.148,2101.601,347.615,299.933,339.176,451.051,4.724,5.131,-11.086,-10.725,1.973,3.195,2.514,1.338,1,1,evasive_maneuver,attack_maneuver
27.200,34984.379,205.944,5981.864,34538.569,697.633,2053.514,69.887,69.558,73.089,72.716,5975.659,5953.717,5981.864,2053.514,347.477,299.578,339.243,451.354,4.888,5.297,-11.101,-10.739,1.877,3.077,2.629,1.476,1,1,evasive_maneuver,attack_maneuver
27.400,34916.572,207.625,5983.254,34461.848,700.344,2005.971,69.750,69.415,72.963,72.583,5976.078,5953.727,5983.254,2005.971,347.509,299.327,339.247,451.601,4.779,5.189,-11.334,-10.971,1.523,2.705,3.001,1.867,1,1,evasive_maneuver,attack_maneuver
27.600,34848.758,209.155,5985.063,34384.786,702.759,1958.857,69.613,69.272,72.837,72.450,5976.398,5953.663,5985.063,1958.857,347.376,298.892,339.252,451.959,4.946,5.358,-11.277,-10.913,1.801,2.231,2.742,2.360,1,1,evasive_maneuver,attack_maneuver
27.800,34781.010,210.543,5987.497,34307.499,704.419,1912.089,69.476,69.128,72.711,72.317,5976.718,5953.755,5987.497,1912.089,347.413,298.572,338.741,451.333,4.835,5.248,-11.484,-11.120,2.052,1.845,2.509,2.765,1,1,evasive_maneuver,attack_maneuver
28.000,34713.430,212.090,5990.915,34229.891,704.746,1866.269,69.339,68.984,72.585,72.184,5976.938,5953.916,5990.915,1866.269,347.285,298.116,338.100,449.876,5.006,5.420,-11.371,-11.007,2.543,1.395,2.036,3.235,1,1,evasive_maneuver,attack_maneuver
28.200,34646.074,214.347,5995.242,34151.956,704.155,1821.565,69.203,68.840,72.459,72.051,5977.156,5954.260,5995.242,1821.565,347.327,297.777,337.167,448.851,4.895,5.307,-11.563,-11.202,4.690,0.477,0.092,4.172,1,1,evasive_maneuver,attack_maneuver
28.400,34579.061,218.235,6000.461,34073.950,703.139,1777.130,69.067,68.696,72.334,71.918,5977.273,5954.670,6000.461,1777.130,347.204,297.321,336.094,449.107,5.073,5.481,-11.445,-11.088,8.783,0.119,4.166,4.788,1,1,evasive_maneuver,attack_maneuver
28.600,34512.464,224.424,6006.007,33995.971,701.811,1732.456,68.931,68.552,72.209,71.785,5977.387,5955.262,6006.007,1732.456,347.251,296.981,335.149,449.753,4.964,5.367,-11.636,-11.285,12.233,0.560,7.597,5.249,1,1,evasive_maneuver,attack_maneuver
28.800,34446.270,232.873,6011.420,33918.119,700.142,1687.307,68.796,68.408,72.084,71.652,5977.328,5955.917,6011.420,1687.307,347.353,296.524,334.369,450.376,5.000,5.396,-11.512,-11.170,15.046,0.785,10.391,5.494,1,1,evasive_maneuver,attack_maneuver
29.000,34380.504,243.429,6016.767,33840.557,698.189,1641.430,68.661,68.264,71.960,71.520,5977.237,5956.752,6016.767,1641.430,347.286,296.182,334.054,450.974,5.175,5.562,-11.700,-11.368,15.216,0.517,10.541,5.245,1,1,evasive_maneuver,attack_maneuver
29.200,34314.992,255.303,6022.217,33763.358,696.278,1594.719,68.526,68.121,71.836,71.388,5977.272,5957.650,6022.217,1594.719,347.357,295.709,334.014,451.534,5.110,5.486,-11.527,-11.205,13.089,0.104,8.394,4.644,1,1,evasive_maneuver,attack_maneuver
29.400,34249.576,267.834,6027.767,33686.449,694.756,1547.291,68.392,67.978,71.712,71.257,5977.442,5958.743,6027.767,1547.291,346.714,295.148,334.380,452.123,5.287,5.652,-11.704,-11.394,11.485,0.798,6.772,3.971,1,1,evasive_maneuver,attack_maneuver
29.600,34184.099,280.439,6033.041,33609.653,693.874,1499.444,68.257,67.836,71.588,71.126,5977.779,5959.462,6033.041,1499.444,346.765,294.470,334.383,452.702,5.192,5.547,-11.435,-11.136,10.945,1.441,6.211,3.349,1,1,evasive_maneuver,attack_maneuver
29.800,34118.648,293.210,6038.249,33532.749,693.629,1451.564,68.123,67.694,71.464,70.995,5978.088,5959.911,6038.249,1451.564,346.650,294.443,334.563,453.217,5.369,5.714,-11.531,-11.243,11.890,1.458,7.137,3.351,1,1,evasive_maneuver,attack_maneuver
30.000,34053.205,306.184,6043.595,33455.556,693.719,1403.957,67.988,67.551,71.340,70.864,5978.429,5960.327,6043.595,1403.957,346.703,294.488,334.657,453.727,5.275,5.609,-11.537,-11.259,12.133,1.010,7.360,3.820,1,1,evasive_maneuver,attack_maneuver
30.200,33987.923,319.528,6049.379,33377.851,693.572,1357.198,67.854,67.408,71.217,70.732,5978.683,5961.006,6049.379,1357.198,346.586,294.029,333.993,452.810,5.454,5.778,-11.423,-11.156,13.670,0.134,8.877,4.985,1,1,evasive_maneuver,attack_maneuver
30.400,33923.182,334.050,6056.173,33298.723,692.514,1313.576,67.720,67.263,71.094,70.599,5978.942,5961.976,6056.173,1313.576,346.637,293.631,332.973,450.681,5.359,5.670,-11.573,-11.319,17.783,0.744,12.970,5.615,1,1,evasive_maneuver,attack_maneuver
30.600,33859.155,350.442,6063.681,33218.009,690.966,1273.965,67.588,67.116,70.971,70.464,5979.102,5962.640,6063.681,1273.965,346.523,293.004,332.357,448.655,5.543,5.841,-11.307,-11.068,18.141,1.023,13.308,5.915,1,1,evasive_maneuver,attack_maneuver
30.800,33795.481,367.953,6071.275,33135.974,688.719,1238.353,67.455,66.968,70.849,70.327,5979.262,5962.987,6071.275,1238.353,346.577,292.753,332.524,446.025,5.449,5.730,-11.512,-11.290,15.573,1.636,10.719,6.550,1,1,evasive_maneuver,attack_maneuver
31.000,33731.714,385.488,6078.656,33052.603,686.018,1207.564,67.323,66.818,70.727,70.190,5979.320,5963.105,6078.656,1207.564,346.467,292.585,332.868,443.150,5.638,5.904,-11.382,-11.177,12.762,1.510,7.888,6.445,1,1,evasive_maneuver,attack_maneuver
31.200,33667.688,402.529,6085.501,32968.264,683.470,1181.208,67.190,66.667,70.605,70.050,5979.376,5963.251,6085.501,1181.208,346.526,292.401,333.301,440.927,5.542,5.791,-11.565,-11.377,12.657,1.214,7.762,6.170,1,1,evasive_maneuver,attack_maneuver
31.400,33603.414,419.254,6091.845,32883.228,680.898,1159.080,67.057,66.515,70.482,69.910,5979.328,5963.370,6091.845,1159.080,346.420,292.022,333.813,438.251,5.735,5.969,-11.421,-11.250,13.069,0.864,8.154,5.841,1,1,evasive_maneuver,attack_maneuver
31.600,33538.915,435.727,6097.542,32797.680,678.605,1141.458,66.923,66.362,70.360,69.770,5979.275,5963.627,6097.542,1141.458,346.483,291.752,334.272,435.426,5.637,5.856,-11.596,-11.442,11.448,0.625,6.513,5.624,1,1,evasive_maneuver,attack_maneuver
31.800,33474.168,451.905,6102.099,32711.900,677.207,1128.194,66.790,66.209,70.237,69.628,5979.048,5963.915,6102.099,1128.194,346.602,291.359,334.682,432.850,5.686,5.891,-11.444,-11.305,11.596,0.187,6.639,4.834,1,1,evasive_maneuver,attack_maneuver
32.000,33409.249,467.965,6105.490,32626.092,676.387,1119.092,66.656,66.055,70.114,69.487,5978.787,5964.371,6105.490,1119.092,346.551,291.078,334.828,430.280,5.872,6.063,-11.616,-11.491,12.383,0.360,7.406,4.683,1,1,evasive_maneuver,attack_maneuver
32.200,33344.290,483.892,6108.680,32540.462,675.656,1114.304,66.523,65.901,69.991,69.345,5978.703,5964.873,6108.680,1114.304,346.541,290.680,334.660,427.223,5.852,6.029,-11.458,-11.349,12.967,0.756,7.969,4.310,1,1,evasive_maneuver,attack_maneuver
32.400,33279.464,499.929,6112.548,32455.371,675.773,1114.100,66.389,65.748,69.869,69.204,5979.041,5965.484,6112.548,1114.100,345.748,290.338,334.269,423.742,6.031,6.195,-11.602,-11.507,13.754,1.553,8.735,3.534,1,1,evasive_maneuver,attack_maneuver
32.600,33214.823,516.411,6116.842,32371.117,678.047,1117.869,66.256,65.595,69.746,69.063,5979.754,5965.682,6116.842,1117.869,345.770,289.748,334.278,420.213,5.931,6.084,-11.308,-11.225,14.443,4.741,9.403,0.369,1,1,evasive_maneuver,attack_maneuver
32.800,33150.209,533.172,6121.150,32287.758,683.080,1124.411,66.123,65.443,69.624,68.923,5980.532,5965.508,6121.150,1124.411,345.662,289.496,334.707,417.700,6.115,6.258,-11.510,-11.438,13.566,4.591,8.505,0.542,1,1,evasive_maneuver,attack_maneuver
33.000,33085.404,549.692,6124.985,32204.963,689.438,1132.241,65.989,65.292,69.501,68.783,5981.385,5965.260,6124.985,1132.241,345.724,289.341,335.010,416.453,6.021,6.156,-11.407,-11.344,12.516,4.685,7.433,0.471,1,1,evasive_maneuver,attack_maneuver
33.200,33020.601,566.264,6128.587,32122.552,696.341,1141.078,65.856,65.140,69.379,68.643,5982.167,5965.268,6128.587,1141.078,345.608,289.145,334.784,415.249,6.209,6.336,-11.580,-11.526,17.107,5.067,12.003,0.111,1,1,evasive_maneuver,attack_maneuver
33.400,32956.315,584.226,6132.662,32040.488,703.487,1150.744,65.723,64.989,69.257,68.504,5982.960,5965.386,6132.662,1150.744,345.661,288.756,333.882,414.150,6.117,6.236,-11.411,-11.368,21.761,4.868,16.635,0.333,1,1,evasive_maneuver,attack_maneuver
33.600,32892.806,604.247,6136.712,31958.677,710.599,1160.686,65.591,64.839,69.136,68.365,5983.655,5965.719,6136.712,1160.686,345.546,288.485,333.433,413.059,6.312,6.420,-11.576,-11.544,23.501,4.729,18.354,0.495,1,1,evasive_maneuver,attack_maneuver
33.800,32829.752,625.601,6140.410,31877.170,717.620,1170.869,65.460,64.688,69.015,68.227,5984.348,5966.118,6140.410,1170.869,345.601,288.106,333.238,411.304,6.222,6.319,-11.402,-11.383,22.709,5.117,17.540,0.130,1,1,evasive_maneuver,attack_maneuver
34.000,32767.133,648.129,6143.791,31796.126,724.805,1181.739,65.329,64.538,68.894,68.089,5984.868,5966.643,6143.791,1181.739,345.710,287.790,333.188,409.700,6.275,6.359,-11.559,-11.554,28.208,5.242,23.016,0.028,1,1,evasive_maneuver,attack_maneuver
34.200,32705.130,672.301,6147.049,31715.437,732.121,1193.062,65.199,64.389,68.775,67.951,5985.355,5966.765,6147.049,1193.062,345.650,287.315,333.150,408.328,6.465,6.534,-11.279,-11.289,26.439,5.092,21.225,0.202,1,1,evasive_maneuver,attack_maneuver
34.400,32643.432,697.323,6150.297,31635.005,739.352,1204.345,65.069,64.239,68.655,67.813,5985.914,5966.519,6150.297,1204.345,345.723,287.235,333.522,407.050,6.400,6.454,-11.444,-11.471,22.486,5.085,17.251,0.232,1,1,evasive_maneuver,attack_maneuver
34.600,32581.649,722.356,6153.193,31554.862,746.482,1215.656,64.939,64.090,68.535,67.676,5986.405,5966.263,6153.193,1215.656,345.057,287.046,333.634,405.337,6.591,6.630,-11.379,-11.422,22.063,5.534,16.805,0.194,1,1,evasive_maneuver,attack_maneuver
34.800,32519.893,747.541,6155.902,31475.164,753.703,1227.444,64.809,63.942,68.416,67.540,5986.912,5966.711,6155.902,1227.444,345.102,286.599,333.940,403.638,6.518,6.542,-11.538,-11.597,23.160,5.226,17.879,0.137,1,1,evasive_maneuver,attack_maneuver
35.000,32458.200,773.012,6158.670,31395.736,760.868,1239.131,64.679,63.793,68.296,67.403,5987.325,5967.465,6158.670,1239.131,344.441,286.185,333.914,402.404,6.708,6.717,-11.281,-11.357,24.882,5.137,19.579,0.250,1,1,evasive_maneuver,attack_maneuver
35.200,32396.914,799.276,6162.115,31316.495,767.896,1250.545,64.550,63.645,68.177,67.267,5987.744,5967.845,6162.115,1250.545,344.494,285.814,333.839,401.264,6.631,6.623,-11.273,-11.366,26.951,5.088,21.625,0.323,1,1,evasive_maneuver,attack_maneuver
35.400,32335.868,826.152,6165.980,31237.514,774.810,1261.938,64.421,63.498,68.059,67.132,5988.063,5967.791,6165.980,1261.938,343.842,285.395,334.305,399.588,6.823,6.798,-11.212,-11.323,24.091,5.421,18.742,0.014,1,1,evasive_maneuver,attack_maneuver
35.600,32274.736,853.038,6169.579,31158.994,781.814,1273.900,64.292,63.351,67.940,66.997,5988.384,5967.767,6169.579,1273.900,343.905,284.821,334.435,397.836,6.744,6.701,-11.246,-11.375,24.193,5.203,18.822,0.256,1,1,evasive_maneuver,attack_maneuver
35.800,32213.628,880.052,6173.183,31080.763,788.785,1285.834,64.164,63.204,67.821,66.862,5988.605,5968.195,6173.183,1285.834,343.264,284.449,334.722,396.621,6.939,6.879,-11.409,-11.557,24.659,5.193,19.265,0.289,1,1,evasive_maneuver,attack_maneuver
36.000,32152.463,907.176,6176.733,31002.781,795.687,1297.694,64.035,63.057,67.703,66.728,5988.826,5969.241,6176.733,1297.694,343.337,283.886,335.283,395.040,6.857,6.780,-11.278,-11.445,24.284,5.614,18.867,0.108,1,1,search,attack_maneuver
36.200,32091.153,934.299,6179.694,30925.233,802.734,1310.015,63.906,62.911,67.584,66.594,5988.944,5970.375,6179.694,1310.015,343.269,283.705,335.748,393.419,7.055,6.960,-11.065,-11.249,24.221,5.340,18.780,0.190,1,1,search,attack_maneuver
36.400,32029.755,961.513,6181.627,30847.937,809.761,1322.236,63.777,62.765,67.465,66.460,5989.058,5970.944,6181.627,1322.236,343.370,283.078,336.088,392.323,6.973,6.860,-10.661,-10.864,24.189,5.269,18.725,0.285,1,1,search,attack_maneuver
36.600,31968.193,988.528,6183.276,30770.794,816.668,1334.164,63.648,62.620,67.347,66.327,5989.066,5971.180,6183.276,1334.164,343.306,282.444,336.396,391.321,7.175,7.045,-10.805,-11.027,20.087,5.216,14.600,0.363,1,1,search,attack_maneuver
36.800,31906.149,1014.370,6185.575,30693.855,823.471,1345.926,63.518,62.474,67.228,66.194,5989.068,5971.630,6185.575,1345.926,343.410,282.165,335.948,389.805,7.090,6.943,-11.059,-11.298,19.201,5.365,13.690,0.238,1,1,search,attack_maneuver
