Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
74.200,20380.226,4580.991,2259.688,24052.815,-3538.161,6094.754,40.121,43.185,46.230,50.657,6078.582,6021.688,2259.688,6094.754,340.647,234.539,333.160,280.568,13.390,1.922,-2.009,-11.084,6.078,36.697,4.690,45.071,1,1,attack_maneuver,evasive_maneuver
74.400,20313.704,4577.768,2257.798,24006.653,-3570.059,6094.057,39.989,43.072,46.117,50.572,6078.880,6021.211,2257.798,6094.057,340.823,234.284,333.204,280.515,13.439,1.895,-2.004,-11.125,6.052,36.579,4.758,44.967,1,1,attack_maneuver,evasive_maneuver
74.600,20247.136,4574.594,2255.733,23960.498,-3601.943,6093.364,39.857,42.960,46.004,50.487,6079.163,6021.242,2255.733,6093.364,340.765,234.209,333.567,280.595,13.731,2.112,-2.168,-11.336,6.149,36.852,4.703,45.254,1,1,attack_maneuver,evasive_maneuver
74.800,20180.513,4571.444,2253.692,23914.334,-3633.854,6092.742,39.725,42.847,45.892,50.402,6079.899,6021.721,2253.692,6092.742,340.308,233.992,333.602,280.546,14.022,2.327,-2.215,-11.430,6.346,36.779,4.549,45.194,1,1,attack_maneuver,evasive_maneuver
75.000,20113.892,4568.363,2251.925,23868.205,-3665.753,6092.432,39.594,42.734,45.779,50.317,6081.241,6022.498,2251.925,6092.432,339.552,234.122,333.652,280.340,15.484,3.713,-2.471,-11.733,6.315,37.028,4.624,45.458,1,1,attack_maneuver,evasive_maneuver
75.200,20047.252,4565.341,2250.145,23822.131,-3697.649,6092.381,39.463,42.622,45.666,50.232,6083.527,6023.001,2250.145,6092.381,338.516,234.356,333.588,279.952,19.716,7.867,-2.454,-11.764,6.518,36.935,4.466,45.381,1,1,attack_maneuver,evasive_maneuver
75.400,19980.626,4562.445,2248.549,23776.133,-3729.506,6092.659,39.333,42.511,45.553,50.148,6086.513,6023.001,2248.549,6092.659,337.250,234.088,333.599,279.671,23.015,11.089,-1.927,-11.285,6.481,37.096,4.552,45.561,1,1,formation_maintain,evasive_maneuver
75.600,19913.956,4559.610,2246.729,23730.174,-3761.332,6092.691,39.205,42.400,45.441,50.063,6089.290,6022.688,2246.729,6092.691,336.363,233.633,333.936,279.217,26.274,14.269,-1.796,-11.202,6.530,36.778,4.556,45.265,1,1,formation_maintain,evasive_maneuver
75.800,19847.236,4556.802,2244.684,23684.272,-3793.086,6092.432,39.077,42.289,45.328,49.979,6091.396,6022.263,2244.684,6092.432,335.680,233.736,334.199,279.074,28.916,16.833,-2.068,-11.522,6.664,37.022,4.479,45.535,1,1,formation_maintain,evasive_maneuver
76.000,19780.470,4554.000,2242.702,23638.368,-3824.834,6091.879,38.950,42.179,45.215,49.895,6092.911,6022.007,2242.702,6091.879,334.773,233.685,334.239,279.024,30.998,18.835,-2.032,-11.534,6.871,36.885,4.332,45.427,1,1,formation_maintain,evasive_maneuver
76.200,19713.708,4551.254,2240.999,23592.467,-3856.563,6091.327,38.824,42.070,45.103,49.810,6094.061,6022.515,2240.999,6091.327,333.790,233.291,334.266,279.107,32.964,20.722,-2.287,-11.837,6.870,37.132,4.396,45.706,1,1,formation_maintain,evasive_maneuver
76.400,19646.930,4548.562,2239.277,23546.552,-3888.315,6090.840,38.699,41.961,44.990,49.726,6095.117,6023.440,2239.277,6090.840,332.600,233.303,334.190,279.064,34.996,22.673,-2.544,-12.143,7.081,37.027,4.252,45.636,1,1,formation_maintain,evasive_maneuver
76.600,19580.170,4545.986,2237.739,23500.668,-3920.048,6090.662,38.576,41.854,44.877,49.642,6096.018,6024.444,2237.739,6090.662,331.561,233.197,334.188,278.865,37.262,24.858,-2.140,-11.787,7.070,37.248,4.334,45.896,1,1,formation_maintain,evasive_maneuver
76.800,19513.370,4543.467,2235.975,23454.833,-3951.774,6090.738,38.455,41.747,44.765,49.558,6096.656,6025.342,2235.975,6090.738,330.778,233.053,334.513,278.484,39.509,27.024,-2.066,-11.762,7.145,37.121,4.334,45.811,1,1,formation_maintain,evasive_maneuver
77.000,19446.522,4540.974,2233.988,23409.069,-3983.452,6091.144,38.334,41.642,44.652,49.474,6097.251,6025.486,2233.988,6091.144,329.686,233.042,334.764,278.206,41.599,29.032,-2.086,-11.832,7.297,37.277,4.259,46.012,1,1,formation_maintain,evasive_maneuver
77.200,19379.630,4538.482,2232.066,23363.328,-4015.108,6091.241,38.216,41.538,44.539,49.391,6097.759,6024.973,2232.066,6091.241,328.708,232.710,334.790,278.002,43.853,31.204,-2.213,-12.008,7.523,37.161,4.114,45.945,1,1,formation_maintain,evasive_maneuver
77.400,19312.746,4536.037,2230.427,23317.628,-4046.720,6090.930,38.099,41.435,44.427,49.307,6098.075,6024.545,2230.427,6090.930,327.980,232.496,334.802,277.628,46.084,33.352,-2.625,-12.469,7.546,36.997,4.176,45.832,1,1,formation_maintain,evasive_maneuver
77.600,19245.848,4533.643,2228.770,23272.008,-4078.289,6090.547,37.984,41.333,44.314,49.224,6098.419,6024.559,2228.770,6090.547,326.945,232.464,334.714,277.182,48.157,35.343,-3.040,-12.934,7.773,37.040,4.036,45.930,1,1,formation_maintain,evasive_maneuver
77.800,19178.973,4531.361,2227.300,23226.434,-4109.827,6090.290,37.871,41.233,44.201,49.140,6098.735,6024.957,2227.300,6090.290,325.627,232.306,334.696,277.139,50.405,37.508,-3.145,-13.089,7.783,37.280,4.117,46.227,1,1,formation_maintain,evasive_maneuver
78.000,19112.060,4529.134,2225.607,23180.880,-4141.363,6090.262,37.760,41.135,44.089,49.057,6098.350,6025.659,2225.607,6090.262,324.853,232.260,335.008,276.795,53.089,40.109,-2.945,-12.939,7.879,37.119,4.115,46.127,1,1,formation_maintain,formation_maintain
78.200,19045.102,4526.932,2223.692,23135.388,-4172.843,6090.574,37.651,41.038,43.976,48.974,6096.917,6026.149,2223.692,6090.574,324.452,232.555,335.246,276.528,55.538,42.475,-2.762,-12.806,8.046,37.286,4.045,46.358,1,1,formation_maintain,formation_maintain
78.400,18978.103,4524.727,2221.843,23089.916,-4204.301,6090.586,37.543,40.942,43.864,48.891,6094.658,6026.009,2221.843,6090.586,324.075,232.362,335.259,276.348,57.462,44.315,-2.275,-12.369,8.285,37.199,3.906,46.336,1,1,formation_maintain,formation_maintain
78.600,18911.115,4522.563,2220.281,23044.483,-4235.720,6090.198,37.436,40.847,43.751,48.808,6092.058,6025.576,2220.281,6090.198,323.540,231.927,335.256,275.988,59.136,45.905,-2.203,-12.347,8.326,36.999,3.966,46.205,1,1,formation_maintain,formation_maintain
78.800,18844.117,4520.446,2218.703,22999.125,-4267.092,6089.741,37.332,40.754,43.638,48.725,6089.721,6025.186,2218.703,6089.741,322.879,232.051,335.154,275.555,60.690,47.376,-2.445,-12.640,8.580,37.000,3.817,46.277,1,1,formation_maintain,formation_maintain
79.000,18777.145,4518.436,2217.318,22953.807,-4298.426,6089.415,37.229,40.663,43.526,48.642,6088.156,6025.053,2217.318,6089.415,322.705,232.152,335.119,275.510,60.847,47.448,-2.630,-12.875,8.605,37.191,3.898,46.540,1,1,formation_maintain,formation_maintain
79.200,18710.137,4516.484,2215.711,22908.503,-4329.749,6089.359,37.127,40.571,43.413,48.560,6087.050,6025.616,2215.711,6089.359,322.772,231.620,335.418,275.158,58.620,45.136,-2.708,-13.005,8.714,37.005,3.896,46.428,1,1,formation_maintain,formation_maintain
79.400,18643.103,4514.558,2213.954,22863.254,-4361.005,6089.693,37.026,40.480,43.301,48.477,6085.483,6026.863,2213.954,6089.693,322.539,231.357,335.340,274.889,58.227,44.658,-2.408,-12.756,8.988,37.191,3.731,46.689,1,1,formation_maintain,formation_maintain
79.600,18576.091,4512.712,2212.371,22818.024,-4392.241,6089.758,36.924,40.389,43.188,48.395,6083.560,6028.368,2212.371,6089.758,321.964,231.066,335.322,274.730,58.062,44.408,-1.868,-12.267,9.029,37.141,3.799,46.713,1,1,formation_maintain,formation_maintain
79.800,18509.044,4510.914,2210.565,22772.831,-4423.441,6089.439,36.823,40.298,43.076,48.313,6081.707,6029.916,2210.565,6089.439,321.457,230.729,335.627,274.381,57.843,44.102,-2.124,-12.575,9.151,36.918,3.786,46.565,1,1,formation_maintain,formation_maintain
80.000,18441.968,4509.134,2208.609,22727.709,-4454.591,6089.060,36.722,40.208,42.964,48.231,6080.196,6030.777,2208.609,6089.060,321.135,230.752,335.553,273.956,57.654,43.827,-2.455,-12.957,9.420,36.883,3.627,46.605,1,1,formation_maintain,formation_maintain
80.200,18374.916,4507.416,2206.832,22682.619,-4485.695,6088.810,36.621,40.117,42.851,48.149,6078.961,6030.646,2206.832,6088.810,320.708,230.186,335.536,273.923,57.777,43.863,-2.143,-12.697,9.468,37.027,3.689,46.824,1,1,formation_maintain,formation_maintain
80.400,18307.850,4505.756,2205.010,22637.520,-4516.789,6088.823,36.520,40.026,42.739,48.067,6077.998,6029.900,2205.010,6088.823,320.432,229.665,335.464,273.798,57.660,43.659,-2.061,-12.666,9.784,36.815,3.484,46.687,1,1,attack_maneuver,formation_maintain
80.600,18240.865,4504.428,2203.775,22592.434,-4547.824,6089.225,36.419,39.936,42.627,47.986,6077.191,6028.896,2203.775,6089.225,319.805,229.815,334.518,273.613,57.831,43.741,-2.233,-12.891,11.472,37.034,1.907,46.982,1,1,attack_maneuver,formation_maintain
80.800,18174.101,4504.777,2204.224,22547.354,-4578.844,6089.327,36.319,39.845,42.514,47.904,6076.872,6027.901,2204.224,6089.327,318.586,230.057,333.145,273.564,58.029,43.848,-2.320,-13.032,15.247,36.994,1.755,47.017,1,1,attack_maneuver,formation_maintain
81.000,18107.745,4507.915,2205.974,22502.300,-4609.812,6088.756,36.221,39.755,42.402,47.822,6077.422,6027.463,2205.974,6088.756,317.128,229.783,331.511,273.108,59.149,44.872,-2.452,-13.224,19.014,36.559,5.410,46.658,1,1,attack_maneuver,formation_maintain
81.200,18041.905,4514.275,2207.879,22457.288,-4640.703,6087.667,36.125,39.666,42.291,47.741,6079.183,6027.945,2207.879,6087.667,315.493,229.247,330.389,273.049,62.196,47.818,-2.604,-13.439,22.955,36.841,9.236,47.017,1,1,attack_maneuver,formation_maintain
81.400,17976.594,4523.670,2209.451,22412.273,-4671.620,6086.515,36.032,39.579,42.180,47.660,6081.955,6029.109,2209.451,6086.515,314.605,228.992,329.684,273.051,65.304,50.820,-2.407,-13.309,26.293,36.992,12.458,47.246,1,1,attack_maneuver,formation_maintain
81.600,17911.947,4536.077,2210.943,22367.314,-4702.563,6086.112,35.942,39.493,42.069,47.578,6084.955,6030.507,2210.943,6086.112,313.913,228.997,328.793,272.787,68.718,54.124,-2.113,-13.087,29.211,37.277,15.256,47.612,1,1,attack_maneuver,formation_maintain
81.800,17848.157,4551.514,2212.724,22322.446,-4733.534,6086.393,35.856,39.409,41.960,47.497,6087.324,6031.699,2212.724,6086.393,313.589,229.026,327.820,272.353,71.925,57.217,-1.818,-12.869,31.997,37.131,17.921,47.549,1,1,attack_maneuver,formation_maintain
82.000,17785.423,4569.952,2215.193,22277.668,-4764.500,6086.993,35.773,39.327,41.851,47.417,6088.619,6032.389,2215.193,6086.993,313.549,228.671,326.477,272.138,74.294,59.466,-1.424,-12.556,34.837,36.808,20.638,47.311,1,1,attack_maneuver,formation_maintain
82.200,17724.136,4591.747,2218.134,22232.936,-4795.429,6087.309,35.694,39.246,41.743,47.336,6088.736,6032.397,2218.134,6087.309,313.232,228.305,324.792,271.634,76.071,61.119,-1.531,-12.749,38.122,36.313,23.798,46.903,1,1,attack_maneuver,formation_maintain
82.400,17664.361,4616.745,2220.383,22188.275,-4826.243,6087.017,35.619,39.166,41.637,47.255,6087.710,6031.524,2220.383,6087.017,312.763,228.097,323.739,270.951,77.770,62.689,-1.568,-12.876,41.718,36.181,27.268,46.860,1,1,attack_maneuver,formation_maintain
82.600,17605.903,4644.421,2221.528,22143.640,-4856.989,6086.115,35.549,39.089,41.533,47.175,6085.705,6030.518,2221.528,6086.115,312.291,227.899,323.201,271.280,79.626,64.414,-1.642,-13.045,44.914,36.345,30.336,47.115,1,1,attack_maneuver,formation_maintain
82.800,17548.893,4674.725,2221.802,22098.952,-4887.737,6085.011,35.482,39.013,41.429,47.094,6082.946,6029.828,2221.802,6085.011,311.829,227.946,322.485,271.186,81.618,66.271,-1.807,-13.309,47.862,36.140,33.155,47.002,1,1,attack_maneuver,formation_maintain
83.000,17493.567,4707.709,2221.532,22054.245,-4918.422,6084.491,35.420,38.939,41.328,47.014,6079.685,6029.436,2221.532,6084.491,311.392,227.869,321.699,271.162,83.726,68.240,-1.804,-13.409,50.812,36.265,35.975,47.221,1,1,attack_maneuver,evasive_maneuver
83.200,17440.082,4743.313,2221.124,22009.536,-4949.081,6084.607,35.363,38.867,41.228,46.934,6076.208,6029.245,2221.124,6084.607,310.965,228.083,320.897,270.870,85.872,70.244,-1.991,-13.703,53.772,36.225,38.804,47.277,1,1,attack_maneuver,evasive_maneuver
83.400,17388.628,4781.482,2221.008,21964.891,-4979.698,6085.269,35.311,38.797,41.130,46.853,6072.831,6028.783,2221.008,6085.269,310.317,228.162,319.708,270.522,88.043,72.270,-1.745,-13.568,56.772,36.154,41.673,47.303,1,1,attack_maneuver,evasive_maneuver
83.600,17339.729,4822.414,2221.001,21920.267,-5010.282,6085.869,35.265,38.730,41.034,46.773,6069.649,6027.954,2221.001,6085.869,309.242,228.026,318.136,270.512,90.344,74.424,-1.753,-13.691,60.084,36.016,44.853,47.264,1,1,attack_maneuver,evasive_maneuver
83.800,17293.372,4865.831,2220.024,21875.652,-5040.809,6085.896,35.225,38.665,40.942,46.693,6066.165,6026.560,2220.024,6085.896,308.470,227.873,317.319,269.975,93.054,76.984,-1.617,-13.675,63.706,35.529,48.345,46.878,1,1,attack_maneuver,evasive_maneuver
84.000,17249.012,4911.167,2217.822,21831.115,-5071.226,6085.565,35.190,38.603,40.851,46.613,6062.029,6025.205,2217.822,6085.565,308.165,227.942,317.640,269.381,95.788,79.566,-1.662,-13.842,64.373,35.597,48.881,47.047,1,1,attack_maneuver,evasive_maneuver
84.200,17205.270,4957.307,2215.108,21786.624,-5101.583,6085.323,35.159,38.542,40.761,46.533,6057.386,6024.114,2215.108,6085.323,307.945,228.131,318.690,269.317,98.176,81.803,-1.777,-14.082,58.797,35.893,43.174,47.446,1,1,attack_maneuver,evasive_maneuver
84.400,17160.972,5003.191,2211.944,21742.157,-5131.930,6085.462,35.130,38.484,40.670,46.453,6052.477,6023.662,2211.944,6085.462,307.622,227.735,319.872,268.929,100.356,83.832,-1.842,-14.271,57.284,35.735,41.532,47.392,1,1,attack_maneuver,evasive_maneuver
84.600,17115.827,5048.508,2207.953,21697.759,-5162.213,6086.099,35.102,38.428,40.579,46.373,6047.584,6023.935,2207.953,6086.099,307.275,227.466,321.041,268.638,102.461,85.788,-1.589,-14.142,55.583,35.898,39.699,47.661,1,1,attack_maneuver,evasive_maneuver
84.800,17069.887,5093.196,2202.778,21653.368,-5192.477,6086.529,35.076,38.374,40.487,46.294,6043.023,6024.504,2202.778,6086.529,306.686,227.491,321.898,268.608,104.571,87.750,-1.150,-13.826,54.758,35.686,38.745,47.555,1,1,attack_maneuver,evasive_maneuver
85.000,17023.420,5137.369,2196.474,21608.991,-5222.674,6086.367,35.052,38.323,40.395,46.214,6038.922,6025.020,2196.474,6086.367,305.649,227.276,322.133,268.060,106.854,89.887,-0.522,-13.321,55.914,35.121,39.770,47.097,1,1,attack_maneuver,evasive_maneuver
85.200,16977.452,5182.065,2190.502,21564.691,-5252.759,6085.800,35.032,38.275,40.304,46.135,6034.814,6025.363,2190.502,6085.800,304.892,226.834,321.702,267.481,109.606,92.494,-0.558,-13.481,62.821,35.198,46.549,47.281,1,1,attack_maneuver,evasive_maneuver
85.400,16933.194,5228.427,2185.351,21520.439,-5282.792,6085.259,35.016,38.229,40.214,46.055,6030.308,6025.153,2185.351,6085.259,304.611,226.859,321.497,267.446,112.424,95.166,-0.797,-13.847,62.499,35.563,46.099,47.754,1,1,attack_maneuver,evasive_maneuver
85.600,16889.690,5275.593,2180.277,21476.209,-5312.829,6085.031,35.004,38.185,40.125,45.976,6025.519,6024.711,2180.277,6085.031,304.434,226.796,322.327,267.106,114.864,97.460,-0.913,-14.091,62.299,35.398,45.774,47.697,1,1,attack_maneuver,evasive_maneuver
85.800,16845.930,5322.803,2174.819,21432.045,-5342.821,6085.252,34.994,38.143,40.036,45.897,6020.688,6024.807,2174.819,6085.252,304.150,226.440,323.666,266.848,117.043,99.494,-1.044,-14.351,59.577,35.532,42.928,47.939,1,1,attack_maneuver,evasive_maneuver
86.000,16801.480,5369.584,2168.365,21387.908,-5372.792,6085.338,34.986,38.104,39.946,45.818,6016.103,6025.478,2168.365,6085.338,303.595,226.341,324.878,266.514,119.191,101.498,-1.329,-14.765,58.402,35.141,41.630,47.657,1,1,attack_maneuver,evasive_maneuver
86.200,16756.478,5415.926,2160.603,21343.824,-5402.691,6085.280,34.979,38.067,39.856,45.739,6011.837,6026.189,2160.603,6085.280,303.093,226.591,325.769,266.286,121.449,103.615,-1.582,-15.147,58.531,35.367,41.638,47.991,1,1,attack_maneuver,evasive_maneuver
86.400,16711.192,5462.118,2151.932,21299.759,-5432.578,6085.119,34.975,38.032,39.766,45.661,6007.808,6026.606,2151.932,6085.119,302.853,226.856,326.904,266.061,123.717,105.742,-1.388,-15.082,58.966,35.221,41.953,47.952,1,1,attack_maneuver,evasive_maneuver
86.600,16665.637,5508.275,2142.941,21255.744,-5462.430,6085.166,34.973,37.999,39.676,45.582,6004.251,6026.511,2142.941,6085.166,302.286,226.655,327.593,265.872,125.844,107.729,-0.700,-14.523,59.362,35.437,42.232,48.276,1,1,attack_maneuver,evasive_maneuver
86.800,16619.717,5554.367,2135.359,21211.765,-5492.287,6085.378,34.973,37.969,39.585,45.503,6001.280,6026.101,2135.359,6085.378,301.260,226.247,327.273,265.588,128.169,109.916,-0.433,-14.386,59.664,35.281,42.418,48.227,1,1,attack_maneuver,evasive_maneuver
87.000,16573.969,5600.734,2130.243,21167.854,-5522.111,6085.893,34.975,37.942,39.494,45.425,5998.395,6025.544,2130.243,6085.893,300.535,226.402,326.211,265.357,131.012,112.622,-0.613,-14.697,61.910,35.379,44.552,48.432,1,1,attack_maneuver,evasive_maneuver
87.200,16529.366,5648.115,2127.541,21123.965,-5551.916,6086.170,34.981,37.916,39.404,45.347,5995.160,6025.026,2127.541,6086.170,300.297,226.650,325.140,265.019,133.920,115.393,-0.800,-15.016,65.383,34.920,47.915,48.078,1,1,attack_maneuver,evasive_maneuver
87.400,16486.724,5697.053,2126.332,21080.142,-5581.637,6086.266,34.990,37.893,39.316,45.268,5991.649,6025.038,2126.332,6086.266,300.136,226.251,324.142,264.537,136.403,117.739,-0.796,-15.147,70.004,34.839,52.430,48.101,1,1,attack_maneuver,evasive_maneuver
87.600,16446.405,5747.717,2125.391,21036.341,-5611.294,6086.347,35.005,37.872,39.231,45.190,5988.079,6025.864,2125.391,6086.347,299.858,225.774,323.591,264.555,138.608,119.807,-0.661,-15.151,74.599,34.982,56.923,48.348,1,1,attack_maneuver,evasive_maneuver
87.800,16408.324,5799.999,2124.079,20992.523,-5640.924,6086.569,35.024,37.853,39.148,45.112,5984.721,6027.014,2124.079,6086.569,299.297,225.797,323.346,264.278,140.785,121.847,-0.805,-15.437,78.174,34.746,60.399,48.215,1,1,attack_maneuver,evasive_maneuver
88.000,16372.741,5853.898,2122.476,20948.736,-5670.462,6087.128,35.047,37.836,39.067,45.034,5981.624,6027.867,2122.476,6087.128,298.304,226.133,322.727,264.039,143.174,124.099,-1.241,-16.016,81.143,34.990,63.273,48.559,1,1,attack_maneuver,formation_maintain
88.200,16339.914,5909.354,2120.849,20904.947,-5699.984,6087.385,35.076,37.822,38.989,44.956,5978.243,6027.933,2120.849,6087.385,297.654,226.342,321.970,264.046,146.028,126.816,-1.364,-16.287,83.992,34.994,66.034,48.663,1,1,attack_maneuver,formation_maintain
88.400,16309.931,5966.229,2119.548,20861.177,-5729.456,6086.992,35.110,37.809,38.914,44.878,5974.181,6027.148,2119.548,6086.992,297.514,226.075,321.165,263.539,148.903,129.555,-0.971,-16.043,86.799,34.522,68.757,48.288,1,1,attack_maneuver,formation_maintain
88.600,16282.896,6024.366,2118.960,20817.477,-5758.823,6086.138,35.148,37.799,38.842,44.801,5969.516,6025.825,2118.960,6086.138,297.452,225.731,319.972,263.078,151.397,131.915,-0.716,-15.940,89.694,34.445,71.573,48.307,1,1,attack_maneuver,formation_maintain
88.800,16259.364,6083.696,2118.862,20773.759,-5788.142,6085.273,35.192,37.790,38.773,44.723,5964.458,6024.268,2118.862,6085.273,297.251,225.861,318.440,263.526,153.647,134.031,-0.453,-15.831,93.053,34.711,74.859,48.668,1,1,attack_maneuver,escape
89.000,16239.267,6144.013,2118.083,20729.926,-5817.547,6084.835,35.240,37.782,38.708,44.645,5959.253,6022.999,2118.083,6084.835,297.017,225.651,317.614,264.277,155.828,136.080,0.176,-15.358,96.748,35.637,78.485,49.687,1,1,attack_maneuver,escape
89.200,16222.038,6205.089,2116.204,20686.147,-5847.250,6085.213,35.293,37.777,38.646,44.568,5954.188,6022.483,2116.204,6085.213,296.760,225.490,317.306,264.733,157.934,138.056,0.838,-14.854,100.039,37.581,81.714,51.720,1,1,attack_maneuver,escape
89.400,16207.726,6266.795,2113.444,20642.760,-5877.605,6086.585,35.350,37.773,38.587,44.491,5949.586,6022.627,2113.444,6086.585,296.226,225.334,316.783,264.952,160.035,140.027,1.437,-14.416,103.045,40.454,84.663,54.681,1,1,attack_maneuver,escape
89.600,16196.553,6329.001,2110.118,20600.051,-5908.943,6088.707,35.412,37.772,38.532,44.415,5945.627,6023.625,2110.118,6088.707,295.182,224.739,316.169,265.227,162.314,142.177,1.797,-14.219,106.030,44.066,87.597,58.378,1,1,attack_maneuver,escape
89.800,16188.590,6391.564,2106.632,20558.235,-5941.515,6091.119,35.478,37.774,38.480,44.340,5941.903,6025.432,2106.632,6091.119,293.440,224.166,315.527,265.311,165.074,144.810,1.927,-14.254,109.014,47.844,90.537,62.237,1,1,attack_maneuver,escape
90.000,16183.810,6454.334,2103.439,20517.649,-5975.591,6093.325,35.548,37.778,38.432,44.267,5938.030,6027.810,2103.439,6093.325,292.041,223.909,314.868,265.153,168.043,147.651,1.540,-14.808,111.917,51.043,93.402,65.513,1,1,attack_maneuver,escape
90.200,16182.219,6517.138,2101.022,20478.352,-6011.147,6094.881,35.622,37.785,38.387,44.196,5934.168,6029.984,2101.022,6094.881,291.489,224.112,313.770,265.064,170.495,149.976,1.053,-15.465,114.808,53.547,96.262,68.091,1,1,attack_maneuver,escape
90.400,16184.369,6579.658,2099.354,20440.403,-6048.113,6095.335,35.699,37.795,38.346,44.127,5930.743,6031.598,2099.354,6095.335,291.198,223.788,312.171,264.669,172.165,151.521,1.175,-15.512,118.087,55.801,99.515,70.416,1,1,attack_maneuver,escape
90.600,16190.255,6641.674,2097.352,20404.123,-6086.546,6094.323,35.781,37.807,38.308,44.060,5928.214,6032.901,2097.352,6094.323,291.224,223.423,311.343,264.068,172.228,151.459,1.693,-15.165,121.832,58.245,103.239,72.929,1,1,attack_maneuver,escape
