Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
387.600,0.000,0.000,0.000,12797.451,716.921,4651.741,0.000,92.399,0.000,85.243,5957.987,8211.326,0.000,4651.741,177.796,218.364,0.000,215.160,0.000,-169.824,0.000,170.651,0.000,12.124,0.000,6.726,1,1,Unknown,formation_maintain
387.800,0.000,0.000,0.000,12754.523,720.250,4652.240,0.000,92.392,0.000,85.244,5958.221,8211.624,0.000,4652.240,178.225,218.445,0.000,215.558,0.000,-170.079,0.000,170.909,0.000,12.073,0.000,6.777,1,1,Unknown,formation_maintain
388.000,0.000,0.000,0.000,12711.522,723.579,4652.327,0.000,92.385,0.000,85.244,5958.089,8211.867,0.000,4652.327,178.458,218.401,0.000,215.560,0.000,-169.922,0.000,171.345,0.000,12.429,0.000,6.422,1,1,Unknown,formation_maintain
388.200,0.000,0.000,0.000,12668.560,726.925,4652.228,0.000,92.378,0.000,85.244,5957.750,8211.956,0.000,4652.228,178.075,218.219,0.000,215.526,0.000,-169.681,0.000,171.352,0.000,12.405,0.000,6.447,1,1,Unknown,formation_maintain
388.400,0.000,0.000,0.000,12625.534,730.287,4651.809,0.000,92.371,0.000,85.245,5957.385,8211.550,0.000,4651.809,177.538,218.303,0.000,216.045,0.000,-169.820,0.000,171.173,0.000,12.350,0.000,6.503,1,1,Unknown,formation_maintain
388.600,0.000,0.000,0.000,12582.443,733.647,4651.428,0.000,92.363,0.000,85.245,5956.813,8210.745,0.000,4651.428,177.608,218.423,0.000,216.055,0.000,-169.676,0.000,171.307,0.000,12.504,0.000,6.350,1,1,Unknown,formation_maintain
388.800,0.000,0.000,0.000,12539.367,737.009,4651.445,0.000,92.356,0.000,85.245,5956.052,8210.080,0.000,4651.445,177.977,218.496,0.000,216.139,0.000,-169.129,0.000,171.211,0.000,12.321,0.000,6.534,1,1,Unknown,formation_maintain
389.000,0.000,0.000,0.000,12496.244,740.368,4651.618,0.000,92.349,0.000,85.245,5955.472,8209.653,0.000,4651.618,178.054,218.642,0.000,216.309,0.000,-168.853,0.000,170.868,0.000,12.194,0.000,6.662,1,1,Unknown,formation_maintain
389.200,0.000,0.000,0.000,12453.131,743.697,4652.177,0.000,92.342,0.000,85.246,5955.387,8209.684,0.000,4652.177,177.608,218.278,0.000,216.011,0.000,-168.871,0.000,170.704,0.000,12.298,0.000,6.558,1,1,Unknown,formation_maintain
389.400,0.000,0.000,0.000,12410.132,747.058,4653.289,0.000,92.334,0.000,85.246,5955.883,8210.347,0.000,4653.289,177.262,217.731,0.000,215.550,0.000,-168.934,0.000,171.099,0.000,11.950,0.000,6.907,1,1,Unknown,formation_maintain
389.600,0.000,0.000,0.000,12367.139,750.417,4654.136,0.000,92.327,0.000,85.246,5956.683,8211.660,0.000,4654.136,177.268,217.147,0.000,215.822,0.000,-169.013,0.000,171.551,0.000,11.593,0.000,7.265,1,1,Unknown,formation_maintain
389.800,0.000,0.000,0.000,12324.075,753.749,4654.126,0.000,92.320,0.000,85.246,5957.436,8213.313,0.000,4654.126,177.664,216.833,0.000,216.108,0.000,-169.231,0.000,171.024,0.000,11.653,0.000,7.205,1,1,Unknown,formation_maintain
390.000,0.000,0.000,0.000,12281.001,757.082,4653.155,0.000,92.313,0.000,85.246,5957.755,8214.669,0.000,4653.155,178.129,216.882,0.000,215.856,0.000,-169.464,0.000,169.798,0.000,12.117,0.000,6.742,1,1,Unknown,formation_maintain
390.200,0.000,0.000,0.000,12238.017,760.429,4651.632,0.000,92.306,0.000,85.246,5957.563,8215.206,0.000,4651.632,178.342,216.981,0.000,215.801,0.000,-169.272,0.000,168.847,0.000,11.909,0.000,6.951,1,1,Unknown,formation_maintain
390.400,0.000,0.000,0.000,12194.976,763.764,4649.892,0.000,92.299,0.000,85.246,5957.046,8214.751,0.000,4649.892,177.933,217.244,0.000,216.119,0.000,-169.004,0.000,168.458,0.000,11.769,0.000,7.091,1,1,Unknown,formation_maintain
390.600,0.000,0.000,0.000,12151.895,767.090,4648.844,0.000,92.291,0.000,85.246,5956.423,8213.363,0.000,4648.844,177.318,217.183,0.000,216.182,0.000,-169.147,0.000,168.685,0.000,11.555,0.000,7.305,1,1,Unknown,formation_maintain
390.800,0.000,0.000,0.000,12108.797,770.384,4648.587,0.000,92.284,0.000,85.246,5955.578,8211.489,0.000,4648.587,177.436,217.268,0.000,215.963,0.000,-168.990,0.000,169.114,0.000,11.507,0.000,7.354,1,1,Unknown,formation_maintain
391.000,0.000,0.000,0.000,12065.745,773.625,4649.111,0.000,92.277,0.000,85.246,5954.563,8209.827,0.000,4649.111,177.821,217.290,0.000,215.875,0.000,-168.522,0.000,169.368,0.000,11.526,0.000,7.335,1,1,Unknown,formation_maintain
391.200,0.000,0.000,0.000,12022.657,776.841,4649.775,0.000,92.269,0.000,85.246,5953.749,8208.549,0.000,4649.775,177.894,217.299,0.000,216.323,0.000,-168.436,0.000,169.347,0.000,11.524,0.000,7.338,1,1,Unknown,formation_maintain
391.400,0.000,0.000,0.000,11979.489,780.040,4650.044,0.000,92.262,0.000,85.245,5953.438,8207.849,0.000,4650.044,177.441,216.876,0.000,216.392,0.000,-168.605,0.000,169.368,0.000,12.068,0.000,6.794,1,1,Unknown,formation_maintain
391.600,0.000,0.000,0.000,11936.365,783.243,4649.919,0.000,92.254,0.000,85.245,5953.726,8207.907,0.000,4649.919,177.082,216.263,0.000,216.022,0.000,-168.667,0.000,169.805,0.000,12.425,0.000,6.437,1,1,Unknown,formation_maintain
391.800,0.000,0.000,0.000,11893.296,786.473,4649.222,0.000,92.247,0.000,85.245,5954.338,8208.737,0.000,4649.222,177.083,215.637,0.000,216.095,0.000,-168.703,0.000,170.310,0.000,12.240,0.000,6.622,1,1,Unknown,formation_maintain
392.000,0.000,0.000,0.000,11850.164,789.704,4647.932,0.000,92.240,0.000,85.245,5954.917,8210.015,0.000,4647.932,177.482,215.268,0.000,216.650,0.000,-168.873,0.000,169.891,0.000,12.166,0.000,6.697,1,1,Unknown,formation_maintain
392.200,0.000,0.000,0.000,11806.954,792.935,4646.710,0.000,92.232,0.000,85.244,5955.075,8211.087,0.000,4646.710,177.945,215.327,0.000,216.668,0.000,-168.965,0.000,168.756,0.000,12.037,0.000,6.826,1,1,Unknown,formation_maintain
392.400,0.000,0.000,0.000,11763.760,796.134,4646.354,0.000,92.225,0.000,85.244,5954.740,8211.409,0.000,4646.354,178.155,215.510,0.000,216.536,0.000,-168.628,0.000,167.848,0.000,11.794,0.000,7.069,1,1,Unknown,evasive_maneuver
392.600,0.000,0.000,0.000,11720.561,799.325,4646.642,0.000,92.218,0.000,85.243,5954.095,8210.811,0.000,4646.642,177.741,215.449,0.000,216.676,0.000,-168.332,0.000,167.470,0.000,11.626,0.000,7.238,1,1,Unknown,evasive_maneuver
392.800,0.000,0.000,0.000,11677.333,802.485,4647.176,0.000,92.210,0.000,85.242,5953.351,8209.348,0.000,4647.176,177.137,215.395,0.000,216.771,0.000,-168.511,0.000,167.742,0.000,11.767,0.000,7.097,1,1,Unknown,evasive_maneuver
393.000,0.000,0.000,0.000,11634.107,805.616,4647.752,0.000,92.202,0.000,85.242,5952.388,8207.430,0.000,4647.752,177.262,215.494,0.000,216.497,0.000,-168.427,0.000,168.279,0.000,12.130,0.000,6.733,1,1,Unknown,evasive_maneuver
393.200,0.000,0.000,0.000,11590.990,808.767,4648.209,0.000,92.195,0.000,85.241,5951.254,8205.734,0.000,4648.209,177.656,215.521,0.000,215.924,0.000,-168.035,0.000,168.665,0.000,11.799,0.000,7.065,1,1,Unknown,evasive_maneuver
393.400,0.000,0.000,0.000,11547.913,811.900,4648.017,0.000,92.188,0.000,85.241,5950.313,8204.418,0.000,4648.017,177.726,215.532,0.000,216.118,0.000,-168.008,0.000,168.739,0.000,11.690,0.000,7.174,1,1,Unknown,evasive_maneuver
393.600,0.000,0.000,0.000,11504.790,815.023,4647.332,0.000,92.180,0.000,85.240,5949.826,8203.677,0.000,4647.332,177.335,215.110,0.000,216.179,0.000,-168.310,0.000,168.810,0.000,11.858,0.000,7.005,1,1,Unknown,evasive_maneuver
393.800,0.000,0.000,0.000,11461.693,818.139,4647.190,0.000,92.173,0.000,85.240,5949.851,8203.692,0.000,4647.190,177.119,214.498,0.000,215.917,0.000,-168.470,0.000,169.236,0.000,11.985,0.000,6.878,1,1,Unknown,evasive_maneuver
394.000,0.000,0.000,0.000,11418.659,821.324,4647.887,0.000,92.165,0.000,85.239,5950.120,8204.382,0.000,4647.887,177.197,214.190,0.000,215.714,0.000,-168.473,0.000,169.517,0.000,11.983,0.000,6.880,1,1,Unknown,evasive_maneuver
394.200,0.000,0.000,0.000,11375.662,824.544,4648.979,0.000,92.158,0.000,85.238,5950.280,8205.152,0.000,4648.979,177.625,214.453,0.000,215.623,0.000,-168.575,0.000,169.295,0.000,11.875,0.000,6.988,1,1,Unknown,evasive_maneuver
394.400,0.000,0.000,0.000,11332.649,827.784,4650.033,0.000,92.151,0.000,85.238,5949.992,8205.450,0.000,4650.033,177.979,214.842,0.000,215.924,0.000,-168.551,0.000,169.098,0.000,11.674,0.000,7.190,1,1,Unknown,evasive_maneuver
394.600,0.000,0.000,0.000,11289.579,831.013,4650.473,0.000,92.143,0.000,85.237,5949.359,8205.152,0.000,4650.473,177.830,214.827,0.000,215.956,0.000,-168.365,0.000,169.281,0.000,11.821,0.000,7.042,1,1,Unknown,evasive_maneuver
394.800,0.000,0.000,0.000,11246.542,834.240,4650.288,0.000,92.136,0.000,85.236,5948.569,8204.477,0.000,4650.288,177.463,214.517,0.000,215.556,0.000,-168.567,0.000,169.387,0.000,12.187,0.000,6.676,1,1,Unknown,evasive_maneuver
395.000,0.000,0.000,0.000,11203.581,837.483,4649.473,0.000,92.129,0.000,85.236,5947.522,8203.532,0.000,4649.473,177.735,214.711,0.000,215.511,0.000,-168.812,0.000,169.425,0.000,11.992,0.000,6.870,1,1,Unknown,evasive_maneuver
395.200,0.000,0.000,0.000,11160.589,840.716,4647.936,0.000,92.121,0.000,85.235,5946.422,8202.380,0.000,4647.936,177.882,215.115,0.000,215.894,0.000,-168.976,0.000,169.591,0.000,11.856,0.000,7.007,1,1,Unknown,evasive_maneuver
395.400,0.000,0.000,0.000,11117.541,843.924,4646.455,0.000,92.114,0.000,85.235,5945.788,8201.407,0.000,4646.455,177.715,215.112,0.000,215.898,0.000,-169.198,0.000,169.638,0.000,11.607,0.000,7.255,1,1,Unknown,evasive_maneuver
395.600,0.000,0.000,0.000,11074.557,847.057,4646.094,0.000,92.107,0.000,85.234,5945.533,8200.980,0.000,4646.094,177.527,214.835,0.000,214.962,0.000,-169.374,0.000,169.619,0.000,11.584,0.000,7.278,1,1,Unknown,evasive_maneuver
395.800,0.000,0.000,0.000,11031.816,850.321,4647.189,0.000,92.100,0.000,85.234,5945.609,8201.054,0.000,4647.189,177.472,214.611,0.000,213.971,0.000,-169.332,0.000,169.726,0.000,11.340,0.000,7.522,1,1,Unknown,evasive_maneuver
396.000,0.000,0.000,0.000,10989.199,853.692,4648.739,0.000,92.093,0.000,85.234,5945.693,8201.395,0.000,4648.739,177.827,214.661,0.000,213.959,0.000,-169.283,0.000,169.877,0.000,10.665,0.000,8.197,1,1,Unknown,evasive_maneuver
396.200,0.000,0.000,0.000,10946.525,857.004,4649.801,0.000,92.086,0.000,85.233,5945.422,8201.707,0.000,4649.801,178.131,214.830,0.000,214.180,0.000,-169.037,0.000,170.027,0.000,10.331,0.000,8.530,1,1,Unknown,evasive_maneuver
396.400,0.000,0.000,0.000,10903.791,860.233,4649.982,0.000,92.079,0.000,85.233,5944.933,8201.708,0.000,4649.982,177.842,215.014,0.000,214.412,0.000,-168.647,0.000,170.160,0.000,10.429,0.000,8.432,1,1,Unknown,evasive_maneuver
396.600,0.000,0.000,0.000,10861.040,863.413,4649.196,0.000,92.072,0.000,85.233,5944.419,8201.222,0.000,4649.196,177.348,214.846,0.000,214.189,0.000,-168.614,0.000,170.395,0.000,10.988,0.000,7.873,1,1,Unknown,evasive_maneuver
396.800,0.000,0.000,0.000,10818.378,866.575,4647.842,0.000,92.065,0.000,85.233,5943.715,8200.316,0.000,4647.842,177.453,214.715,0.000,214.033,0.000,-168.410,0.000,170.383,0.000,10.985,0.000,7.875,1,1,Unknown,evasive_maneuver
397.000,0.000,0.000,0.000,10775.664,869.702,4646.117,0.000,92.058,0.000,85.233,5942.872,8198.908,0.000,4646.117,177.754,215.103,0.000,214.541,0.000,-167.850,0.000,170.226,0.000,10.907,0.000,7.954,1,1,Unknown,evasive_maneuver
397.200,0.000,0.000,0.000,10732.882,872.747,4644.810,0.000,92.051,0.000,85.232,5942.259,8197.347,0.000,4644.810,177.789,215.245,0.000,214.383,0.000,-167.623,0.000,170.077,0.000,10.740,0.000,8.120,1,1,Unknown,evasive_maneuver
397.400,0.000,0.000,0.000,10690.188,875.680,4644.767,0.000,92.044,0.000,85.232,5942.110,8196.164,0.000,4644.767,177.386,215.224,0.000,213.592,0.000,-167.681,0.000,169.820,0.000,10.750,0.000,8.110,1,1,Unknown,evasive_maneuver
397.600,0.000,0.000,0.000,10647.644,878.665,4645.868,0.000,92.037,0.000,85.232,5942.458,8195.364,0.000,4645.868,177.185,215.232,0.000,213.181,0.000,-167.725,0.000,169.482,0.000,10.621,0.000,8.238,1,1,Unknown,formation_maintain
397.800,0.000,0.000,0.000,10605.117,881.666,4647.226,0.000,92.030,0.000,85.232,5943.013,8194.866,0.000,4647.226,177.283,215.067,0.000,213.365,0.000,-167.772,0.000,169.453,0.000,10.331,0.000,8.528,1,1,Unknown,formation_maintain
398.000,0.000,0.000,0.000,10562.536,884.628,4648.324,0.000,92.023,0.000,85.232,5943.433,8194.728,0.000,4648.324,177.718,214.854,0.000,213.627,0.000,-167.955,0.000,169.865,0.000,10.324,0.000,8.535,1,1,Unknown,formation_maintain
398.200,0.000,0.000,0.000,10519.914,887.544,4648.854,0.000,92.016,0.000,85.232,5943.390,8194.841,0.000,4648.854,178.068,214.741,0.000,213.506,0.000,-168.016,0.000,169.967,0.000,10.869,0.000,7.989,1,1,Unknown,formation_maintain
398.400,0.000,0.000,0.000,10477.326,890.446,4648.727,0.000,92.009,0.000,85.232,5942.995,8194.635,0.000,4648.727,177.909,215.013,0.000,213.491,0.000,-167.900,0.000,169.697,0.000,11.074,0.000,7.784,1,1,Unknown,formation_maintain
398.600,0.000,0.000,0.000,10434.748,893.340,4647.431,0.000,92.002,0.000,85.232,5942.433,8193.720,0.000,4647.431,177.613,215.029,0.000,213.295,0.000,-168.120,0.000,169.791,0.000,11.453,0.000,7.404,1,1,Unknown,formation_maintain
398.800,0.000,0.000,0.000,10392.272,896.245,4645.419,0.000,91.995,0.000,85.232,5941.543,8192.254,0.000,4645.419,177.960,214.983,0.000,213.164,0.000,-168.338,0.000,169.698,0.000,11.357,0.000,7.500,1,1,Unknown,formation_maintain
399.000,0.000,0.000,0.000,10349.749,899.139,4642.986,0.000,91.989,0.000,85.232,5940.436,8190.307,0.000,4642.986,178.197,215.178,0.000,213.701,0.000,-168.406,0.000,169.636,0.000,11.224,0.000,7.632,1,1,Unknown,formation_maintain
399.200,0.000,0.000,0.000,10307.145,901.981,4640.914,0.000,91.982,0.000,85.232,5939.596,8188.431,0.000,4640.914,178.260,215.142,0.000,213.619,0.000,-168.549,0.000,169.762,0.000,11.002,0.000,7.854,1,1,Unknown,formation_maintain
399.400,0.000,0.000,0.000,10264.616,904.747,4640.168,0.000,91.975,0.000,85.232,5938.882,8186.909,0.000,4640.168,178.466,215.234,0.000,212.531,0.000,-168.744,0.000,169.834,0.000,11.073,0.000,7.782,1,1,Unknown,formation_maintain
399.600,0.000,0.000,0.000,10222.336,907.729,4640.974,0.000,91.968,0.000,85.232,5938.225,8185.695,0.000,4640.974,178.602,215.258,0.000,211.550,0.000,-168.808,0.000,169.851,0.000,10.844,0.000,8.011,1,1,Unknown,formation_maintain
399.800,0.000,0.000,0.000,10180.178,910.866,4642.284,0.000,91.962,0.000,85.233,5937.683,8184.834,0.000,4642.284,178.532,215.053,0.000,211.567,0.000,-168.683,0.000,169.853,0.000,10.080,0.000,8.774,1,1,Unknown,formation_maintain
400.000,0.000,0.000,0.000,10137.960,913.942,4643.172,0.000,91.956,0.000,85.233,5937.226,8184.277,0.000,4643.172,178.447,215.107,0.000,211.767,0.000,-168.746,0.000,169.986,0.000,9.856,0.000,8.999,1,1,Unknown,formation_maintain
400.200,0.000,0.000,0.000,10095.692,916.942,4643.295,0.000,91.949,0.000,85.233,5936.452,8183.677,0.000,4643.295,178.616,215.318,0.000,212.015,0.000,-168.884,0.000,170.032,0.000,10.053,0.000,8.801,1,1,Unknown,formation_maintain
400.400,0.000,0.000,0.000,10053.402,919.897,4642.496,0.000,91.943,0.000,85.233,5935.326,8182.797,0.000,4642.496,178.849,215.253,0.000,211.818,0.000,-168.940,0.000,170.184,0.000,10.673,0.000,8.180,1,1,Unknown,formation_maintain
400.600,0.000,0.000,0.000,10011.172,922.832,4641.158,0.000,91.936,0.000,85.234,5934.348,8181.662,0.000,4641.158,178.981,215.152,0.000,211.987,0.000,-169.129,0.000,170.221,0.000,10.658,0.000,8.195,1,1,Unknown,formation_maintain
400.800,0.000,0.000,0.000,9968.832,925.740,4639.440,0.000,91.930,0.000,85.234,5933.581,8180.169,0.000,4639.440,179.128,215.558,0.000,212.637,0.000,-169.379,0.000,170.171,0.000,10.395,0.000,8.458,1,1,Unknown,formation_maintain
401.000,0.000,0.000,0.000,9926.413,928.544,4638.106,0.000,91.923,0.000,85.234,5933.182,8178.636,0.000,4638.106,178.828,215.673,0.000,212.508,0.000,-169.488,0.000,170.136,0.000,10.120,0.000,8.732,1,1,Unknown,formation_maintain
401.200,0.000,0.000,0.000,9884.077,931.196,4638.020,0.000,91.917,0.000,85.235,5933.280,8177.565,0.000,4638.020,178.490,215.582,0.000,211.712,0.000,-169.302,0.000,169.987,0.000,10.118,0.000,8.734,1,1,Unknown,formation_maintain
401.400,0.000,0.000,0.000,9841.887,933.861,4639.076,0.000,91.910,0.000,85.235,5933.811,8176.936,0.000,4639.076,178.395,215.531,0.000,211.306,0.000,-169.250,0.000,169.851,0.000,10.034,0.000,8.818,1,1,Unknown,formation_maintain
401.600,0.000,0.000,0.000,9799.711,936.523,4640.384,0.000,91.904,0.000,85.236,5934.177,8176.658,0.000,4640.384,178.856,215.329,0.000,211.501,0.000,-169.340,0.000,169.931,0.000,9.848,0.000,9.004,1,1,Unknown,formation_maintain
401.800,0.000,0.000,0.000,9757.478,939.143,4641.430,0.000,91.898,0.000,85.236,5933.951,8176.761,0.000,4641.430,179.129,215.105,0.000,211.774,0.000,-169.059,0.000,170.281,0.000,9.942,0.000,8.910,1,1,Unknown,formation_maintain
402.000,0.000,0.000,0.000,9715.203,941.721,4641.913,0.000,91.891,0.000,85.237,5933.310,8177.124,0.000,4641.913,178.716,214.987,0.000,211.664,0.000,-168.727,0.000,170.190,0.000,10.598,0.000,8.254,1,1,Unknown,formation_maintain
402.200,0.000,0.000,0.000,9672.980,944.286,4641.821,0.000,91.885,0.000,85.237,5932.494,8177.175,0.000,4641.821,178.046,215.258,0.000,211.421,0.000,-168.753,0.000,169.721,0.000,10.951,0.000,7.900,1,1,Unknown,formation_maintain
402.400,0.000,0.000,0.000,9630.809,946.805,4640.657,0.000,91.878,0.000,85.238,5931.431,8176.529,0.000,4640.657,178.187,215.261,0.000,211.305,0.000,-168.442,0.000,169.742,0.000,10.675,0.000,8.176,1,1,Unknown,formation_maintain
402.600,0.000,0.000,0.000,9588.648,949.230,4638.279,0.000,91.872,0.000,85.238,5930.228,8175.346,0.000,4638.279,178.507,215.198,0.000,211.729,0.000,-167.874,0.000,169.788,0.000,10.803,0.000,8.048,1,1,Unknown,evasive_maneuver
402.800,0.000,0.000,0.000,9546.421,951.648,4635.445,0.000,91.865,0.000,85.239,5929.278,8173.620,0.000,4635.445,178.576,215.613,0.000,212.175,0.000,-167.769,0.000,169.691,0.000,10.783,0.000,8.068,1,1,Unknown,evasive_maneuver
403.000,0.000,0.000,0.000,9504.110,954.011,4633.013,0.000,91.859,0.000,85.239,5928.882,8171.740,0.000,4633.013,178.081,215.772,0.000,212.116,0.000,-168.079,0.000,169.583,0.000,10.444,0.000,8.406,1,1,Unknown,evasive_maneuver
403.200,0.000,0.000,0.000,9461.858,956.269,4631.900,0.000,91.852,0.000,85.240,5929.156,8170.307,0.000,4631.900,177.628,215.562,0.000,211.055,0.000,-168.251,0.000,169.500,0.000,10.433,0.000,8.417,1,1,Unknown,evasive_maneuver
403.400,0.000,0.000,0.000,9419.831,958.707,4632.338,0.000,91.846,0.000,85.241,5929.847,8169.474,0.000,4632.338,177.542,215.367,0.000,210.098,0.000,-168.235,0.000,169.375,0.000,10.198,0.000,8.651,1,1,Unknown,evasive_maneuver
403.600,0.000,0.000,0.000,9377.914,961.289,4633.287,0.000,91.839,0.000,85.241,5930.661,8169.001,0.000,4633.287,177.672,215.227,0.000,210.139,0.000,-168.194,0.000,169.294,0.000,9.493,0.000,9.356,1,1,Unknown,evasive_maneuver
403.800,0.000,0.000,0.000,9335.937,963.816,4633.822,0.000,91.833,0.000,85.242,5931.259,8168.724,0.000,4633.822,178.098,215.462,0.000,210.363,0.000,-168.287,0.000,169.230,0.000,9.322,0.000,9.527,1,1,Unknown,evasive_maneuver
404.000,0.000,0.000,0.000,9293.938,966.276,4633.699,0.000,91.827,0.000,85.243,5931.318,8168.264,0.000,4633.699,178.415,215.681,0.000,210.334,0.000,-168.257,0.000,169.250,0.000,9.624,0.000,9.224,1,1,Unknown,evasive_maneuver
404.200,0.000,0.000,0.000,9251.978,968.691,4632.858,0.000,91.821,0.000,85.244,5930.956,8167.580,0.000,4632.858,178.213,215.539,0.000,209.932,0.000,-168.066,0.000,169.613,0.000,10.115,0.000,8.733,1,1,Unknown,evasive_maneuver
404.400,0.000,0.000,0.000,9210.105,971.086,4631.379,0.000,91.814,0.000,85.244,5930.382,8166.667,0.000,4631.379,177.819,215.410,0.000,209.956,0.000,-168.154,0.000,169.748,0.000,10.165,0.000,8.682,1,1,Unknown,evasive_maneuver
404.600,0.000,0.000,0.000,9168.176,973.444,4629.274,0.000,91.808,0.000,85.245,5929.499,8165.489,0.000,4629.274,178.143,215.502,0.000,210.443,0.000,-168.286,0.000,169.876,0.000,10.256,0.000,8.590,1,1,Unknown,evasive_maneuver
404.800,0.000,0.000,0.000,9126.185,975.766,4627.413,0.000,91.802,0.000,85.246,5928.453,8164.490,0.000,4627.413,178.387,215.547,0.000,210.383,0.000,-168.414,0.000,169.843,0.000,10.184,0.000,8.663,1,1,Unknown,evasive_maneuver
405.000,0.000,0.000,0.000,9084.226,978.033,4626.675,0.000,91.795,0.000,85.247,5927.735,8163.740,0.000,4626.675,178.389,215.713,0.000,210.005,0.000,-168.639,0.000,169.638,0.000,10.055,0.000,8.791,1,1,Unknown,evasive_maneuver
405.200,0.000,0.000,0.000,9042.294,980.276,4626.733,0.000,91.789,0.000,85.248,5927.190,8163.424,0.000,4626.733,178.552,215.386,0.000,209.945,0.000,-168.879,0.000,169.586,0.000,9.984,0.000,8.862,1,1,Unknown,evasive_maneuver
405.400,0.000,0.000,0.000,9000.363,982.464,4627.158,0.000,91.783,0.000,85.249,5926.738,8163.723,0.000,4627.158,178.637,214.864,0.000,209.956,0.000,-168.932,0.000,169.971,0.000,10.294,0.000,8.551,1,1,Unknown,evasive_maneuver
405.600,0.000,0.000,0.000,8958.441,984.606,4627.763,0.000,91.777,0.000,85.249,5926.431,8164.663,0.000,4627.763,178.543,214.303,0.000,209.712,0.000,-168.662,0.000,170.378,0.000,10.751,0.000,8.094,1,1,Unknown,evasive_maneuver
405.800,0.000,0.000,0.000,8916.630,986.762,4628.374,0.000,91.771,0.000,85.250,5926.217,8165.939,0.000,4628.374,178.511,214.014,0.000,209.059,0.000,-168.572,0.000,169.836,0.000,10.480,0.000,8.364,1,1,Unknown,evasive_maneuver
406.000,0.000,0.000,0.000,8874.871,988.901,4628.433,0.000,91.765,0.000,85.251,5925.555,8166.922,0.000,4628.433,178.851,214.088,0.000,209.217,0.000,-168.703,0.000,168.557,0.000,10.409,0.000,8.435,1,1,Unknown,evasive_maneuver
406.200,0.000,0.000,0.000,8833.036,991.037,4627.925,0.000,91.759,0.000,85.252,5924.234,8167.130,0.000,4627.925,178.890,214.125,0.000,209.755,0.000,-168.741,0.000,167.611,0.000,10.433,0.000,8.411,1,1,Unknown,evasive_maneuver
406.400,0.000,0.000,0.000,8791.112,993.148,4627.310,0.000,91.752,0.000,85.252,5922.691,8166.418,0.000,4627.310,179.084,213.929,0.000,209.917,0.000,-168.957,0.000,167.351,0.000,10.590,0.000,8.253,1,1,Unknown,evasive_maneuver
406.600,0.000,0.000,0.000,8749.234,995.212,4627.244,0.000,91.746,0.000,85.253,5921.061,8164.801,0.000,4627.244,179.556,213.835,0.000,209.232,0.000,-169.322,0.000,167.570,0.000,10.797,0.000,8.045,1,1,Unknown,evasive_maneuver
406.800,0.000,0.000,0.000,8707.544,997.421,4628.114,0.000,91.740,0.000,85.253,5919.748,8162.697,0.000,4628.114,179.432,213.939,0.000,208.462,0.000,-169.695,0.000,167.740,0.000,10.803,0.000,8.039,1,1,Unknown,evasive_maneuver
407.000,0.000,0.000,0.000,8665.956,999.804,4629.434,0.000,91.735,0.000,85.254,5919.212,8160.839,0.000,4629.434,178.982,213.813,0.000,208.405,0.000,-169.948,0.000,167.855,0.000,10.902,0.000,7.939,1,1,Unknown,evasive_maneuver
407.200,0.000,0.000,0.000,8624.347,1002.220,4630.610,0.000,91.729,0.000,85.255,5919.263,8159.541,0.000,4630.610,178.595,213.684,0.000,208.561,0.000,-169.947,0.000,168.004,0.000,10.653,0.000,8.187,1,1,Unknown,evasive_maneuver
407.400,0.000,0.000,0.000,8582.679,1004.628,4631.318,0.000,91.723,0.000,85.255,5919.717,8158.789,0.000,4631.318,178.497,213.335,0.000,208.893,0.000,-169.732,0.000,168.276,0.000,10.659,0.000,8.181,1,1,Unknown,evasive_maneuver
407.600,0.000,0.000,0.000,8540.969,1007.031,4631.328,0.000,91.717,0.000,85.256,5920.226,8158.632,0.000,4631.328,178.821,213.039,0.000,208.746,0.000,-169.597,0.000,168.534,0.000,11.116,0.000,7.724,1,1,Unknown,evasive_maneuver
407.800,0.000,0.000,0.000,8499.326,1009.438,4630.946,0.000,91.711,0.000,85.256,5920.419,8158.794,0.000,4630.946,179.089,213.078,0.000,208.428,0.000,-169.293,0.000,168.726,0.000,11.354,0.000,7.485,1,1,Unknown,evasive_maneuver
408.000,0.000,0.000,0.000,8457.706,1011.873,4630.356,0.000,91.706,0.000,85.257,5920.410,8158.881,0.000,4630.356,178.830,213.434,0.000,208.676,0.000,-168.863,0.000,168.717,0.000,11.357,0.000,7.481,1,1,Unknown,formation_maintain
408.200,0.000,0.000,0.000,8415.989,1014.326,4629.575,0.000,91.700,0.000,85.258,5920.259,8158.528,0.000,4629.575,178.355,213.678,0.000,209.264,0.000,-169.067,0.000,168.863,0.000,11.360,0.000,7.478,1,1,Unknown,formation_maintain
