Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
348.600,0.000,0.000,0.000,17969.279,3185.188,7641.488,0.000,95.604,0.000,88.238,6126.557,8304.773,0.000,7641.488,203.140,219.112,0.000,224.962,0.000,-173.617,0.000,173.361,0.000,3.169,0.000,14.186,1,1,Unknown,search
348.800,0.000,0.000,0.000,17926.080,3172.851,7641.384,0.000,95.599,0.000,88.241,6126.911,8303.359,0.000,7641.384,203.057,219.356,0.000,224.280,0.000,-173.882,0.000,173.193,0.000,5.374,0.000,11.983,1,1,Unknown,search
349.000,0.000,0.000,0.000,17882.444,3162.835,7641.420,0.000,95.595,0.000,88.243,6126.974,8302.363,0.000,7641.420,203.500,219.096,0.000,223.522,0.000,-174.302,0.000,173.067,0.000,7.599,0.000,9.761,1,1,Unknown,defensive_positioning
349.200,0.000,0.000,0.000,17838.545,3155.039,7641.169,0.000,95.591,0.000,88.244,6126.370,8301.934,0.000,7641.169,203.871,218.841,0.000,222.404,0.000,-174.448,0.000,173.221,0.000,10.117,0.000,7.246,1,1,Unknown,defensive_positioning
349.400,0.000,0.000,0.000,17794.567,3149.003,7640.438,0.000,95.587,0.000,88.245,6125.033,8301.865,0.000,7640.438,203.818,218.674,0.000,221.643,0.000,-174.066,0.000,173.635,0.000,12.967,0.000,4.397,1,1,Unknown,defensive_positioning
349.600,0.000,0.000,0.000,17750.547,3144.371,7639.319,0.000,95.583,0.000,88.246,6123.227,8302.019,0.000,7639.319,203.722,218.619,0.000,221.201,0.000,-173.950,0.000,173.676,0.000,15.838,0.000,1.528,1,1,Unknown,defensive_positioning
349.800,0.000,0.000,0.000,17706.441,3140.954,7637.996,0.000,95.580,0.000,88.246,6120.941,8301.830,0.000,7637.996,204.315,218.940,0.000,221.383,0.000,-174.145,0.000,173.398,0.000,18.333,0.000,0.964,1,1,Unknown,defensive_positioning
350.000,0.000,0.000,0.000,17662.219,3138.771,7636.714,0.000,95.576,0.000,88.247,6118.600,8300.955,0.000,7636.714,204.465,218.931,0.000,221.608,0.000,-174.314,0.000,173.542,0.000,19.521,0.000,2.150,1,1,Unknown,defensive_positioning
350.200,0.000,0.000,0.000,17617.847,3137.473,7635.513,0.000,95.573,0.000,88.246,6116.801,8299.636,0.000,7635.513,204.296,218.617,0.000,222.603,0.000,-174.400,0.000,173.763,0.000,17.630,0.000,0.257,1,1,Unknown,defensive_positioning
350.400,0.000,0.000,0.000,17573.292,3136.644,7634.259,0.000,95.569,0.000,88.246,6115.507,8298.028,0.000,7634.259,204.428,218.805,0.000,223.104,0.000,-174.482,0.000,173.803,0.000,14.836,0.000,2.540,1,1,Unknown,evasive_maneuver
350.600,0.000,0.000,0.000,17528.679,3136.156,7632.969,0.000,95.565,0.000,88.245,6114.548,8296.211,0.000,7632.969,204.384,219.218,0.000,223.116,0.000,-174.483,0.000,173.851,0.000,13.117,0.000,4.261,1,1,Unknown,evasive_maneuver
350.800,0.000,0.000,0.000,17483.995,3136.106,7631.743,0.000,95.562,0.000,88.245,6114.018,8294.585,0.000,7631.743,204.121,219.203,0.000,224.085,0.000,-174.210,0.000,173.895,0.000,12.734,0.000,4.646,1,1,Unknown,evasive_maneuver
351.000,0.000,0.000,0.000,17439.169,3136.385,7630.492,0.000,95.558,0.000,88.244,6113.821,8293.604,0.000,7630.492,203.977,218.956,0.000,224.153,0.000,-174.280,0.000,173.905,0.000,13.035,0.000,4.348,1,1,Unknown,evasive_maneuver
351.200,0.000,0.000,0.000,17394.415,3137.264,7629.689,0.000,95.554,0.000,88.243,6113.282,8293.188,0.000,7629.689,204.215,218.811,0.000,223.464,0.000,-174.522,0.000,173.873,0.000,15.188,0.000,2.198,1,1,Unknown,evasive_maneuver
351.400,0.000,0.000,0.000,17349.773,3139.203,7629.757,0.000,95.551,0.000,88.242,6112.184,8293.190,0.000,7629.757,204.163,218.572,0.000,223.492,0.000,-174.431,0.000,173.837,0.000,17.062,0.000,0.326,1,1,Unknown,evasive_maneuver
351.600,0.000,0.000,0.000,17305.251,3142.179,7630.545,0.000,95.548,0.000,88.241,6111.037,8293.545,0.000,7630.545,204.318,218.566,0.000,222.663,0.000,-174.452,0.000,173.895,0.000,17.225,0.000,0.166,1,1,Unknown,evasive_maneuver
351.800,0.000,0.000,0.000,17260.934,3146.274,7632.021,0.000,95.545,0.000,88.240,6109.951,8293.915,0.000,7632.021,204.680,218.711,0.000,222.839,0.000,-174.584,0.000,173.965,0.000,17.592,0.000,0.199,1,1,Unknown,evasive_maneuver
352.000,0.000,0.000,0.000,17216.745,3151.280,7633.973,0.000,95.543,0.000,88.239,6109.260,8293.931,0.000,7633.973,204.444,219.055,0.000,222.121,0.000,-174.628,0.000,173.993,0.000,18.101,0.000,0.706,1,1,Unknown,evasive_maneuver
352.200,0.000,0.000,0.000,17172.939,3157.395,7636.539,0.000,95.541,0.000,88.239,6109.215,8293.291,0.000,7636.539,204.240,219.074,0.000,220.971,0.000,-174.598,0.000,174.306,0.000,21.216,0.000,3.818,1,1,Unknown,evasive_maneuver
352.400,0.000,0.000,0.000,17129.632,3164.937,7639.660,0.000,95.540,0.000,88.238,6109.256,8292.236,0.000,7639.660,204.672,218.757,0.000,219.735,0.000,-174.681,0.000,174.539,0.000,25.342,0.000,7.943,1,1,Unknown,evasive_maneuver
352.600,0.000,0.000,0.000,17086.821,3174.135,7643.021,0.000,95.540,0.000,88.238,6109.014,8290.934,0.000,7643.021,204.919,218.933,0.000,219.578,0.000,-174.552,0.000,174.466,0.000,29.294,0.000,11.893,1,1,Unknown,evasive_maneuver
352.800,0.000,0.000,0.000,17044.331,3184.814,7646.369,0.000,95.540,0.000,88.238,6108.520,8289.463,0.000,7646.369,204.690,219.319,0.000,219.885,0.000,-174.116,0.000,174.337,0.000,32.274,0.000,14.871,1,1,Unknown,evasive_maneuver
353.000,0.000,0.000,0.000,17001.995,3196.513,7649.670,0.000,95.541,0.000,88.238,6107.793,8288.212,0.000,7649.670,204.566,219.267,0.000,220.711,0.000,-174.116,0.000,174.221,0.000,31.318,0.000,13.913,1,1,Unknown,evasive_maneuver
353.200,0.000,0.000,0.000,16959.574,3208.729,7652.900,0.000,95.541,0.000,88.237,6106.709,8287.602,0.000,7652.900,205.031,218.935,0.000,221.954,0.000,-174.400,0.000,174.102,0.000,28.325,0.000,10.918,1,1,Unknown,evasive_maneuver
353.400,0.000,0.000,0.000,16916.932,3221.192,7655.976,0.000,95.542,0.000,88.237,6105.675,8287.436,0.000,7655.976,205.092,218.783,0.000,223.382,0.000,-174.626,0.000,174.034,0.000,25.689,0.000,8.280,1,1,Unknown,evasive_maneuver
353.600,0.000,0.000,0.000,16873.997,3233.717,7658.722,0.000,95.542,0.000,88.236,6105.382,8287.423,0.000,7658.722,204.527,219.065,0.000,224.627,0.000,-174.673,0.000,173.915,0.000,24.375,0.000,6.964,1,1,Unknown,evasive_maneuver
353.800,0.000,0.000,0.000,16830.821,3246.301,7661.029,0.000,95.542,0.000,88.235,6105.887,8287.212,0.000,7661.029,204.140,219.272,0.000,225.745,0.000,-174.798,0.000,174.004,0.000,23.624,0.000,6.212,1,1,Unknown,evasive_maneuver
354.000,0.000,0.000,0.000,16787.326,3258.905,7662.474,0.000,95.541,0.000,88.233,6106.562,8286.785,0.000,7662.474,204.327,219.103,0.000,227.405,0.000,-175.071,0.000,174.378,0.000,23.204,0.000,5.789,1,1,Unknown,evasive_maneuver
354.200,0.000,0.000,0.000,16743.486,3271.622,7662.990,0.000,95.540,0.000,88.231,6107.013,8286.130,0.000,7662.990,204.621,218.951,0.000,229.087,0.000,-175.111,0.000,174.396,0.000,23.138,0.000,5.721,1,1,Unknown,evasive_maneuver
354.400,0.000,0.000,0.000,16699.428,3284.441,7662.890,0.000,95.539,0.000,88.229,6107.063,8285.222,0.000,7662.890,204.680,219.025,0.000,229.656,0.000,-174.615,0.000,174.427,0.000,21.624,0.000,4.205,1,1,Unknown,evasive_maneuver
354.600,0.000,0.000,0.000,16655.225,3297.062,7662.611,0.000,95.538,0.000,88.227,6106.756,8284.513,0.000,7662.611,204.350,219.045,0.000,229.990,0.000,-174.073,0.000,174.272,0.000,17.569,0.000,0.147,1,1,Unknown,evasive_maneuver
354.800,0.000,0.000,0.000,16610.732,3309.000,7662.432,0.000,95.537,0.000,88.225,6105.936,8284.082,0.000,7662.432,204.367,219.166,0.000,230.601,0.000,-174.084,0.000,174.017,0.000,14.032,0.000,3.392,1,1,Unknown,evasive_maneuver
355.000,0.000,0.000,0.000,16565.847,3319.604,7662.547,0.000,95.534,0.000,88.223,6104.539,8284.121,0.000,7662.547,204.939,218.802,0.000,230.523,0.000,-174.089,0.000,173.937,0.000,11.609,0.000,5.817,1,1,Unknown,evasive_maneuver
355.200,0.000,0.000,0.000,16520.657,3328.422,7663.249,0.000,95.532,0.000,88.220,6103.019,8284.783,0.000,7663.249,205.343,218.272,0.000,229.969,0.000,-174.223,0.000,174.288,0.000,10.651,0.000,6.778,1,1,Unknown,evasive_maneuver
355.400,0.000,0.000,0.000,16475.301,3335.567,7664.898,0.000,95.529,0.000,88.217,6101.844,8286.085,0.000,7664.898,205.235,217.695,0.000,229.546,0.000,-174.493,0.000,174.680,0.000,11.188,0.000,6.244,1,1,Unknown,evasive_maneuver
355.600,0.000,0.000,0.000,16429.882,3341.676,7667.579,0.000,95.526,0.000,88.215,6101.454,8287.728,0.000,7667.579,204.889,217.386,0.000,229.653,0.000,-174.723,0.000,174.090,0.000,11.327,0.000,6.108,1,1,Unknown,evasive_maneuver
355.800,0.000,0.000,0.000,16384.391,3347.233,7671.047,0.000,95.522,0.000,88.212,6101.442,8289.079,0.000,7671.047,205.067,217.438,0.000,229.875,0.000,-174.892,0.000,172.799,0.000,11.591,0.000,5.847,1,1,Unknown,evasive_maneuver
356.000,0.000,0.000,0.000,16338.934,3352.405,7675.495,0.000,95.519,0.000,88.210,6101.412,8289.622,0.000,7675.495,205.411,217.528,0.000,229.787,0.000,-174.869,0.000,171.878,0.000,12.343,0.000,5.098,1,1,Unknown,evasive_maneuver
356.200,0.000,0.000,0.000,16293.560,3357.533,7680.825,0.000,95.516,0.000,88.207,6101.200,8289.186,0.000,7680.825,205.524,217.779,0.000,230.019,0.000,-174.307,0.000,171.534,0.000,12.558,0.000,4.885,1,1,Unknown,evasive_maneuver
356.400,0.000,0.000,0.000,16248.109,3362.700,7686.365,0.000,95.513,0.000,88.205,6100.906,8287.817,0.000,7686.365,204.926,217.707,0.000,230.885,0.000,-173.634,0.000,171.747,0.000,11.719,0.000,5.728,1,1,Unknown,evasive_maneuver
356.600,0.000,0.000,0.000,16202.413,3367.759,7691.499,0.000,95.509,0.000,88.202,6100.649,8285.958,0.000,7691.499,204.299,217.788,0.000,231.606,0.000,-173.684,0.000,172.179,0.000,11.472,0.000,5.977,1,1,Unknown,evasive_maneuver
356.800,0.000,0.000,0.000,16156.516,3372.717,7696.038,0.000,95.505,0.000,88.199,6100.151,8284.362,0.000,7696.038,204.366,217.634,0.000,232.348,0.000,-173.775,0.000,172.686,0.000,10.981,0.000,6.471,1,1,Unknown,evasive_maneuver
357.000,0.000,0.000,0.000,16110.361,3377.434,7699.570,0.000,95.501,0.000,88.196,6099.287,8283.346,0.000,7699.570,204.710,217.475,0.000,232.805,0.000,-173.716,0.000,173.021,0.000,10.800,0.000,6.655,1,1,Unknown,evasive_maneuver
357.200,0.000,0.000,0.000,16064.045,3381.960,7702.229,0.000,95.497,0.000,88.193,6098.282,8282.898,0.000,7702.229,205.035,217.098,0.000,233.509,0.000,-173.746,0.000,173.296,0.000,11.147,0.000,6.311,1,1,Unknown,evasive_maneuver
357.400,0.000,0.000,0.000,16017.490,3386.282,7704.135,0.000,95.492,0.000,88.189,6097.405,8283.049,0.000,7704.135,205.053,216.794,0.000,234.311,0.000,-173.651,0.000,173.370,0.000,12.064,0.000,5.397,1,1,Unknown,evasive_maneuver
357.600,0.000,0.000,0.000,15970.834,3390.779,7705.949,0.000,95.487,0.000,88.186,6096.927,8283.463,0.000,7705.949,205.040,217.001,0.000,234.691,0.000,-173.792,0.000,173.155,0.000,14.857,0.000,2.607,1,1,Unknown,evasive_maneuver
357.800,0.000,0.000,0.000,15924.218,3396.018,7708.220,0.000,95.483,0.000,88.182,6096.562,8283.692,0.000,7708.220,205.367,217.340,0.000,235.016,0.000,-174.073,0.000,172.905,0.000,17.598,0.000,0.131,1,1,Unknown,evasive_maneuver
358.000,0.000,0.000,0.000,15877.658,3402.106,7710.896,0.000,95.479,0.000,88.178,6096.190,8283.564,0.000,7710.896,205.416,217.492,0.000,235.212,0.000,-173.782,0.000,173.103,0.000,18.449,0.000,0.978,1,1,Unknown,evasive_maneuver
358.200,0.000,0.000,0.000,15831.304,3409.348,7714.014,0.000,95.475,0.000,88.174,6095.975,8283.051,0.000,7714.014,204.954,217.246,0.000,234.995,0.000,-173.301,0.000,173.663,0.000,21.062,0.000,3.589,1,1,Unknown,evasive_maneuver
358.400,0.000,0.000,0.000,15785.266,3418.102,7717.377,0.000,95.471,0.000,88.171,6095.967,8282.183,0.000,7717.377,204.514,216.965,0.000,234.884,0.000,-173.358,0.000,174.002,0.000,25.921,0.000,8.445,1,1,Unknown,evasive_maneuver
358.600,0.000,0.000,0.000,15739.568,3428.530,7720.527,0.000,95.468,0.000,88.167,6095.839,8280.991,0.000,7720.527,204.793,217.177,0.000,234.983,0.000,-173.337,0.000,174.099,0.000,30.524,0.000,13.046,1,1,Unknown,evasive_maneuver
358.800,0.000,0.000,0.000,15694.146,3440.440,7723.175,0.000,95.466,0.000,88.163,6095.512,8279.560,0.000,7723.175,205.087,217.595,0.000,235.411,0.000,-173.209,0.000,174.198,0.000,34.512,0.000,17.031,1,1,Unknown,evasive_maneuver
359.000,0.000,0.000,0.000,15648.989,3453.733,7725.304,0.000,95.464,0.000,88.160,6095.177,8278.303,0.000,7725.304,205.271,217.611,0.000,235.734,0.000,-173.221,0.000,174.178,0.000,37.837,0.000,20.353,1,1,Unknown,evasive_maneuver
359.200,0.000,0.000,0.000,15604.235,3468.537,7726.972,0.000,95.463,0.000,88.157,6094.860,8277.590,0.000,7726.972,205.341,217.328,0.000,236.028,0.000,-173.166,0.000,174.101,0.000,40.718,0.000,23.232,1,1,Unknown,evasive_maneuver
359.400,0.000,0.000,0.000,15559.917,3484.779,7728.393,0.000,95.462,0.000,88.154,6094.441,8277.350,0.000,7728.393,205.532,217.139,0.000,236.101,0.000,-173.013,0.000,174.174,0.000,43.305,0.000,25.817,1,1,Unknown,evasive_maneuver
359.600,0.000,0.000,0.000,15516.316,3502.729,7729.872,0.000,95.463,0.000,88.151,6093.659,8277.327,0.000,7729.872,205.347,217.240,0.000,235.605,0.000,-172.798,0.000,174.289,0.000,45.529,0.000,28.039,1,1,Unknown,evasive_maneuver
359.800,0.000,0.000,0.000,15473.667,3522.563,7731.558,0.000,95.464,0.000,88.149,6092.576,8277.221,0.000,7731.558,205.257,217.434,0.000,235.181,0.000,-172.891,0.000,174.414,0.000,47.538,0.000,30.047,1,1,Unknown,evasive_maneuver
360.000,0.000,0.000,0.000,15431.810,3543.946,7733.390,0.000,95.467,0.000,88.147,6091.110,8276.824,0.000,7733.390,205.733,217.330,0.000,235.311,0.000,-173.064,0.000,174.661,0.000,48.889,0.000,31.397,1,1,Unknown,evasive_maneuver
360.200,0.000,0.000,0.000,15390.535,3566.396,7735.379,0.000,95.471,0.000,88.146,6089.697,8276.159,0.000,7735.379,205.806,217.198,0.000,234.812,0.000,-173.289,0.000,174.644,0.000,48.793,0.000,31.299,1,1,Unknown,evasive_maneuver
360.400,0.000,0.000,0.000,15350.087,3589.930,7737.716,0.000,95.475,0.000,88.146,6088.897,8275.127,0.000,7737.716,205.659,217.568,0.000,233.670,0.000,-173.646,0.000,174.496,0.000,50.670,0.000,33.175,1,1,Unknown,evasive_maneuver
360.600,0.000,0.000,0.000,15310.865,3614.875,7740.529,0.000,95.481,0.000,88.146,6088.592,8274.061,0.000,7740.529,205.487,217.649,0.000,231.967,0.000,-173.838,0.000,174.353,0.000,53.228,0.000,35.732,1,1,Unknown,evasive_maneuver
360.800,0.000,0.000,0.000,15273.187,3641.580,7743.577,0.000,95.489,0.000,88.148,6088.633,8273.468,0.000,7743.577,205.536,217.527,0.000,230.999,0.000,-173.797,0.000,174.088,0.000,55.799,0.000,38.303,1,1,Unknown,evasive_maneuver
361.000,0.000,0.000,0.000,15236.957,3670.031,7746.294,0.000,95.498,0.000,88.151,6088.582,8273.390,0.000,7746.294,205.957,217.258,0.000,230.621,0.000,-173.744,0.000,173.954,0.000,58.526,0.000,41.031,1,1,Unknown,evasive_maneuver
361.200,0.000,0.000,0.000,15201.849,3699.881,7748.416,0.000,95.509,0.000,88.155,6088.041,8273.790,0.000,7748.416,206.147,217.021,0.000,230.783,0.000,-173.255,0.000,174.014,0.000,61.482,0.000,43.986,1,1,Unknown,evasive_maneuver
361.400,0.000,0.000,0.000,15167.695,3730.926,7749.996,0.000,95.521,0.000,88.160,6087.097,8274.438,0.000,7749.996,205.866,217.076,0.000,231.001,0.000,-172.758,0.000,174.100,0.000,64.352,0.000,46.857,1,1,Unknown,evasive_maneuver
361.600,0.000,0.000,0.000,15134.592,3763.161,7751.133,0.000,95.534,0.000,88.165,6085.661,8274.971,0.000,7751.133,205.905,217.416,0.000,231.271,0.000,-172.912,0.000,174.129,0.000,67.027,0.000,49.533,1,1,Unknown,evasive_maneuver
361.800,0.000,0.000,0.000,15102.498,3796.482,7752.050,0.000,95.548,0.000,88.172,6083.684,8275.042,0.000,7752.050,206.416,217.602,0.000,231.370,0.000,-173.114,0.000,174.362,0.000,69.487,0.000,51.994,1,1,Unknown,evasive_maneuver
362.000,0.000,0.000,0.000,15071.753,3830.996,7753.063,0.000,95.564,0.000,88.179,6081.695,8274.659,0.000,7753.063,206.524,217.349,0.000,230.920,0.000,-173.270,0.000,174.830,0.000,71.617,0.000,54.126,1,1,Unknown,evasive_maneuver
362.200,0.000,0.000,0.000,15042.633,3866.754,7754.325,0.000,95.581,0.000,88.188,6080.285,8273.898,0.000,7754.325,206.429,217.044,0.000,230.544,0.000,-173.578,0.000,175.103,0.000,73.542,0.000,56.053,1,1,Unknown,evasive_maneuver
362.400,0.000,0.000,0.000,15015.002,3903.597,7755.820,0.000,95.601,0.000,88.199,6079.256,8272.806,0.000,7755.820,206.552,217.228,0.000,230.163,0.000,-173.794,0.000,175.151,0.000,75.673,0.000,58.185,1,1,Unknown,evasive_maneuver
362.600,0.000,0.000,0.000,14989.178,3941.560,7757.612,0.000,95.622,0.000,88.210,6078.431,8271.473,0.000,7757.612,206.575,217.634,0.000,229.300,0.000,-173.545,0.000,175.196,0.000,77.871,0.000,60.385,1,1,Unknown,evasive_maneuver
362.800,0.000,0.000,0.000,14965.444,3980.661,7759.490,0.000,95.646,0.000,88.224,6077.735,8270.303,0.000,7759.490,206.731,217.654,0.000,228.663,0.000,-173.466,0.000,175.118,0.000,80.123,0.000,62.641,1,1,Unknown,evasive_maneuver
363.000,0.000,0.000,0.000,14943.439,4020.701,7761.239,0.000,95.671,0.000,88.240,6076.565,8269.668,0.000,7761.239,207.133,217.378,0.000,228.657,0.000,-173.533,0.000,174.991,0.000,81.985,0.000,64.505,1,1,Unknown,evasive_maneuver
363.200,0.000,0.000,0.000,14922.591,4061.436,7762.906,0.000,95.698,0.000,88.256,6074.904,8269.495,0.000,7762.906,207.087,217.192,0.000,229.383,0.000,-173.538,0.000,175.048,0.000,81.567,0.000,64.091,1,1,Unknown,evasive_maneuver
363.400,0.000,0.000,0.000,14902.480,4102.717,7764.621,0.000,95.726,0.000,88.273,6073.385,8269.533,0.000,7764.621,206.846,217.292,0.000,230.015,0.000,-173.820,0.000,175.164,0.000,81.498,0.000,64.026,1,1,Unknown,evasive_maneuver
363.600,0.000,0.000,0.000,14883.376,4144.444,7766.736,0.000,95.755,0.000,88.292,6072.373,8269.485,0.000,7766.736,206.817,217.481,0.000,229.228,0.000,-174.163,0.000,175.318,0.000,83.737,0.000,66.268,1,1,Unknown,evasive_maneuver
363.800,0.000,0.000,0.000,14865.744,4186.502,7769.647,0.000,95.785,0.000,88.311,6071.824,8269.146,0.000,7769.647,206.533,217.367,0.000,227.688,0.000,-174.240,0.000,175.597,0.000,86.317,0.000,68.852,1,1,Unknown,evasive_maneuver
364.000,0.000,0.000,0.000,14849.898,4228.955,7773.385,0.000,95.817,0.000,88.332,6071.684,8268.539,0.000,7773.385,206.543,217.228,0.000,227.163,0.000,-174.130,0.000,175.601,0.000,87.933,0.000,70.473,1,1,Unknown,evasive_maneuver
364.200,0.000,0.000,0.000,14835.383,4271.816,7777.570,0.000,95.850,0.000,88.355,6071.500,8267.567,0.000,7777.570,206.957,217.592,0.000,227.462,0.000,-174.062,0.000,175.437,0.000,86.415,0.000,68.959,1,1,Unknown,evasive_maneuver
364.400,0.000,0.000,0.000,14821.384,4315.011,7781.836,0.000,95.884,0.000,88.378,6070.855,8266.559,0.000,7781.836,207.150,217.670,0.000,228.727,0.000,-173.566,0.000,175.236,0.000,83.460,0.000,66.009,1,1,Unknown,evasive_maneuver
364.600,0.000,0.000,0.000,14807.317,4358.508,7785.834,0.000,95.919,0.000,88.401,6069.822,8266.005,0.000,7785.834,206.874,217.530,0.000,230.171,0.000,-173.061,0.000,174.932,0.000,81.072,0.000,63.626,1,1,Unknown,evasive_maneuver
364.800,0.000,0.000,0.000,14793.049,4402.291,7789.321,0.000,95.953,0.000,88.424,6068.310,8265.857,0.000,7789.321,206.907,217.368,0.000,231.648,0.000,-173.156,0.000,174.789,0.000,79.730,0.000,62.289,1,1,Unknown,evasive_maneuver
365.000,0.000,0.000,0.000,14778.598,4446.381,7791.993,0.000,95.986,0.000,88.446,6066.280,8265.993,0.000,7791.993,207.422,217.374,0.000,233.109,0.000,-173.259,0.000,174.872,0.000,79.601,0.000,62.164,1,1,Unknown,defensive_positioning
365.200,0.000,0.000,0.000,14764.125,4490.815,7793.645,0.000,96.020,0.000,88.469,6064.272,8266.100,0.000,7793.645,207.516,217.705,0.000,234.470,0.000,-173.318,0.000,174.920,0.000,80.257,0.000,62.825,1,1,Unknown,defensive_positioning
365.400,0.000,0.000,0.000,14749.764,4535.493,7794.428,0.000,96.055,0.000,88.491,6062.872,8265.831,0.000,7794.428,207.397,217.926,0.000,234.879,0.000,-173.558,0.000,175.177,0.000,78.701,0.000,61.274,1,1,Unknown,defensive_positioning
365.600,0.000,0.000,0.000,14735.218,4580.188,7794.848,0.000,96.088,0.000,88.514,6061.874,8265.183,0.000,7794.848,207.501,217.707,0.000,235.031,0.000,-173.749,0.000,175.684,0.000,74.106,0.000,56.684,1,1,Unknown,defensive_positioning
365.800,0.000,0.000,0.000,14719.804,4624.548,7795.378,0.000,96.122,0.000,88.536,6061.099,8264.216,0.000,7795.378,207.510,217.413,0.000,234.590,0.000,-173.524,0.000,175.949,0.000,70.205,0.000,52.788,1,1,Unknown,defensive_positioning
366.000,0.000,0.000,0.000,14703.215,4668.355,7796.100,0.000,96.153,0.000,88.556,6060.463,8262.971,0.000,7796.100,207.654,217.608,0.000,233.876,0.000,-173.465,0.000,175.953,0.000,67.237,0.000,49.824,1,1,Unknown,defensive_positioning
366.200,0.000,0.000,0.000,14685.313,4711.464,7796.984,0.000,96.184,0.000,88.576,6059.356,8261.530,0.000,7796.984,208.045,218.007,0.000,232.990,0.000,-173.546,0.000,175.936,0.000,64.631,0.000,47.222,1,1,Unknown,defensive_positioning
366.400,0.000,0.000,0.000,14666.003,4753.847,7797.960,0.000,96.213,0.000,88.594,6057.759,8260.287,0.000,7797.960,207.992,218.004,0.000,232.924,0.000,-173.525,0.000,175.799,0.000,62.204,0.000,44.798,1,1,Unknown,defensive_positioning
366.600,0.000,0.000,0.000,14645.213,4795.520,7798.935,0.000,96.241,0.000,88.611,6056.313,8259.602,0.000,7798.935,207.732,217.713,0.000,232.917,0.000,-173.625,0.000,175.635,0.000,59.873,0.000,42.470,1,1,Unknown,defensive_positioning
366.800,0.000,0.000,0.000,14622.949,4836.429,7799.802,0.000,96.266,0.000,88.626,6055.396,8259.393,0.000,7799.802,207.677,217.522,0.000,232.954,0.000,-173.820,0.000,175.715,0.000,57.587,0.000,40.188,1,1,Unknown,search
367.000,0.000,0.000,0.000,14599.227,4876.528,7800.451,0.000,96.291,0.000,88.640,6054.960,8259.406,0.000,7800.451,207.378,217.620,0.000,233.022,0.000,-173.909,0.000,175.874,0.000,55.348,0.000,37.951,1,1,Unknown,search
367.200,0.000,0.000,0.000,14574.075,4915.769,7800.769,0.000,96.314,0.000,88.653,6054.934,8259.338,0.000,7800.769,207.387,217.808,0.000,233.118,0.000,-173.871,0.000,176.072,0.000,53.163,0.000,35.768,1,1,Unknown,search
367.400,0.000,0.000,0.000,14547.477,4954.051,7800.639,0.000,96.335,0.000,88.665,6054.859,8258.968,0.000,7800.639,207.796,217.763,0.000,232.980,0.000,-173.876,0.000,176.407,0.000,51.026,0.000,33.634,1,1,Unknown,search
367.600,0.000,0.000,0.000,14519.266,4991.075,7800.047,0.000,96.354,0.000,88.675,6054.317,8258.168,0.000,7800.047,207.977,217.689,0.000,232.605,0.000,-173.444,0.000,176.413,0.000,48.991,0.000,31.601,1,1,Unknown,search
367.800,0.000,0.000,0.000,14489.493,5026.768,7799.161,0.000,96.372,0.000,88.684,6053.383,8256.720,0.000,7799.161,207.689,217.565,0.000,232.325,0.000,-172.990,0.000,176.427,0.000,46.900,0.000,29.510,1,1,Unknown,search
368.000,0.000,0.000,0.000,14458.293,5061.172,7798.179,0.000,96.388,0.000,88.692,6051.963,8255.012,0.000,7798.179,207.621,217.472,0.000,232.334,0.000,-173.070,0.000,176.580,0.000,44.692,0.000,27.303,1,1,Unknown,search
368.200,0.000,0.000,0.000,14425.890,5094.490,7797.114,0.000,96.403,0.000,88.698,6050.028,8253.329,0.000,7797.114,208.013,217.668,0.000,232.535,0.000,-173.111,0.000,176.717,0.000,42.358,0.000,24.970,1,1,Unknown,search
368.400,0.000,0.000,0.000,14392.300,5126.645,7795.917,0.000,96.416,0.000,88.704,6048.124,8251.739,0.000,7795.917,208.044,217.957,0.000,232.645,0.000,-173.107,0.000,176.835,0.000,40.083,0.000,22.696,1,1,Unknown,search
368.600,0.000,0.000,0.000,14357.548,5157.566,7794.501,0.000,96.428,0.000,88.709,6046.859,8250.548,0.000,7794.501,207.908,217.782,0.000,232.770,0.000,-173.302,0.000,176.925,0.000,37.849,0.000,20.461,1,1,Unknown,search
368.800,0.000,0.000,0.000,14321.648,5187.145,7792.764,0.000,96.439,0.000,88.713,6046.236,8250.044,0.000,7792.764,207.603,217.398,0.000,232.658,0.000,-173.436,0.000,176.933,0.000,35.669,0.000,18.281,1,1,Unknown,search
369.000,0.000,0.000,0.000,14284.524,5215.059,7790.739,0.000,96.448,0.000,88.715,6046.199,8250.083,0.000,7790.739,207.434,217.173,0.000,232.334,0.000,-173.476,0.000,176.899,0.000,33.605,0.000,16.216,1,1,Unknown,search
