Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
163.200,0.000,42.960,0.000,39.926,5696.143,6023.419,0.000,7172.143,217.333,167.239,0.000,218.622,0.000,162.432,0.000,161.172,0.000,30.387,0.000,32.707,1,1,Unknown,defensive_maneuver
163.400,0.000,42.964,0.000,39.921,5696.021,6024.504,0.000,7171.379,217.369,167.060,0.000,218.815,0.000,162.916,0.000,161.296,0.000,30.522,0.000,32.849,1,1,Unknown,defensive_maneuver
163.600,0.000,42.968,0.000,39.916,5695.661,6025.777,0.000,7170.517,217.009,167.115,0.000,218.952,0.000,163.355,0.000,161.447,0.000,30.151,0.000,32.485,1,1,Unknown,defensive_maneuver
163.800,0.000,42.972,0.000,39.912,5694.893,6026.953,0.000,7169.454,216.897,167.387,0.000,218.970,0.000,163.218,0.000,161.470,0.000,29.971,0.000,32.311,1,1,Unknown,defensive_maneuver
164.000,0.000,42.976,0.000,39.907,5693.767,6027.762,0.000,7167.613,217.265,167.639,0.000,219.305,0.000,163.150,0.000,161.576,0.000,30.181,0.000,32.528,1,1,Unknown,defensive_maneuver
164.200,0.000,42.980,0.000,39.902,5692.893,6028.150,0.000,7164.660,217.169,167.702,0.000,219.886,0.000,163.205,0.000,161.966,0.000,31.327,0.000,33.680,1,1,Unknown,defensive_maneuver
164.400,0.000,42.984,0.000,39.897,5692.855,6028.063,0.000,7161.109,216.762,167.719,0.000,220.433,0.000,163.173,0.000,162.042,0.000,34.074,0.000,36.433,1,1,Unknown,defensive_maneuver
164.600,0.000,42.988,0.000,39.892,5693.226,6027.225,0.000,7157.751,216.942,167.759,0.000,220.375,0.000,162.911,0.000,161.836,0.000,37.157,0.000,39.523,1,1,Unknown,defensive_maneuver
164.800,0.000,42.992,0.000,39.888,5693.512,6025.573,0.000,7154.857,217.270,167.783,0.000,220.054,0.000,162.748,0.000,161.831,0.000,39.908,0.000,42.280,1,1,Unknown,defensive_maneuver
165.000,0.000,42.997,0.000,39.884,5693.507,6023.530,0.000,7152.496,217.296,167.792,0.000,219.503,0.000,163.200,0.000,161.902,0.000,42.381,0.000,44.760,1,1,Unknown,defensive_maneuver
165.200,0.000,43.003,0.000,39.881,5693.205,6021.591,0.000,7150.672,216.910,167.849,0.000,218.828,0.000,163.607,0.000,162.068,0.000,44.725,0.000,47.111,1,1,Unknown,defensive_maneuver
165.400,0.000,43.009,0.000,39.879,5692.457,6019.976,0.000,7149.355,216.889,167.939,0.000,218.086,0.000,163.419,0.000,162.416,0.000,46.993,0.000,49.386,1,1,Unknown,defensive_maneuver
165.600,0.000,43.016,0.000,39.878,5691.322,6018.815,0.000,7148.503,217.310,167.778,0.000,217.304,0.000,163.289,0.000,162.595,0.000,49.203,0.000,51.603,1,1,Unknown,defensive_maneuver
165.800,0.000,43.024,0.000,39.878,5690.415,6018.266,0.000,7148.073,217.225,167.277,0.000,216.493,0.000,163.283,0.000,162.429,0.000,51.362,0.000,53.768,1,1,Unknown,defensive_maneuver
166.000,0.000,43.033,0.000,39.878,5690.329,6018.314,0.000,7148.024,216.830,166.893,0.000,215.659,0.000,163.204,0.000,162.188,0.000,53.474,0.000,55.887,1,1,Unknown,defensive_maneuver
166.200,0.000,43.043,0.000,39.880,5690.643,6018.726,0.000,7148.318,217.018,166.846,0.000,214.808,0.000,162.933,0.000,161.998,0.000,55.545,0.000,57.965,1,1,Unknown,defensive_maneuver
166.400,0.000,43.054,0.000,39.882,5690.862,6019.249,0.000,7148.918,217.351,166.998,0.000,213.944,0.000,162.771,0.000,161.862,0.000,57.581,0.000,60.009,1,1,Unknown,defensive_maneuver
166.600,0.000,43.066,0.000,39.886,5690.781,6019.614,0.000,7149.787,217.379,167.338,0.000,213.074,0.000,163.228,0.000,161.699,0.000,59.591,0.000,62.026,1,1,Unknown,defensive_maneuver
166.800,0.000,43.080,0.000,39.891,5690.398,6019.568,0.000,7150.890,216.992,167.672,0.000,212.202,0.000,163.635,0.000,161.805,0.000,61.579,0.000,64.021,1,1,Unknown,defensive_maneuver
167.000,0.000,43.094,0.000,39.897,5689.566,6019.106,0.000,7152.189,216.972,167.680,0.000,211.330,0.000,163.412,0.000,161.985,0.000,63.551,0.000,66.000,1,1,Unknown,defensive_maneuver
167.200,0.000,43.109,0.000,39.904,5688.344,6018.325,0.000,7153.650,217.395,167.464,0.000,210.463,0.000,163.230,0.000,161.885,0.000,65.509,0.000,67.965,1,1,Unknown,defensive_maneuver
167.400,0.000,43.126,0.000,39.913,5687.349,6017.271,0.000,7155.237,217.313,167.668,0.000,209.603,0.000,163.176,0.000,162.130,0.000,67.455,0.000,69.918,1,1,Unknown,coordination
167.600,0.000,43.144,0.000,39.922,5687.175,6016.142,0.000,7156.917,216.923,167.951,0.000,208.751,0.000,163.064,0.000,162.643,0.000,69.390,0.000,71.861,1,1,Unknown,coordination
167.800,0.000,43.162,0.000,39.933,5687.399,6015.283,0.000,7158.655,217.116,167.960,0.000,207.910,0.000,162.801,0.000,162.851,0.000,71.314,0.000,73.792,1,1,Unknown,coordination
168.000,0.000,43.182,0.000,39.945,5687.527,6014.918,0.000,7160.419,217.453,167.583,0.000,207.081,0.000,162.656,0.000,162.668,0.000,73.227,0.000,75.712,1,1,Unknown,coordination
168.200,0.000,43.204,0.000,39.958,5687.353,6015.069,0.000,7162.178,217.484,167.263,0.000,206.266,0.000,163.132,0.000,162.356,0.000,75.129,0.000,77.621,1,1,Unknown,coordination
168.400,0.000,43.226,0.000,39.972,5686.875,6015.533,0.000,7163.901,217.100,167.251,0.000,205.466,0.000,163.549,0.000,162.098,0.000,77.019,0.000,79.519,1,1,Unknown,coordination
168.600,0.000,43.249,0.000,39.988,5685.949,6016.038,0.000,7165.558,217.082,167.525,0.000,204.682,0.000,163.299,0.000,161.860,0.000,78.898,0.000,81.404,1,1,Unknown,coordination
168.800,0.000,43.274,0.000,40.005,5684.634,6016.289,0.000,7167.122,217.508,167.885,0.000,203.914,0.000,163.069,0.000,161.698,0.000,80.764,0.000,83.278,1,1,Unknown,coordination
169.000,0.000,43.300,0.000,40.023,5683.546,6016.141,0.000,7168.565,217.429,168.179,0.000,203.166,0.000,162.971,0.000,161.940,0.000,82.617,0.000,85.138,1,1,Unknown,coordination
169.200,0.000,43.328,0.000,40.042,5683.281,6015.597,0.000,7169.859,217.042,168.143,0.000,202.436,0.000,162.831,0.000,162.274,0.000,84.458,0.000,86.986,1,1,Unknown,coordination
169.400,0.000,43.356,0.000,40.063,5683.414,6014.747,0.000,7170.981,217.239,167.904,0.000,201.726,0.000,162.583,0.000,162.098,0.000,86.286,0.000,88.821,1,1,Unknown,coordination
169.600,0.000,43.385,0.000,40.084,5683.510,6013.632,0.000,7171.906,217.381,168.082,0.000,201.038,0.000,162.533,0.000,161.948,0.000,88.102,0.000,90.644,1,1,Unknown,coordination
169.800,0.000,43.416,0.000,40.107,5683.498,6012.444,0.000,7172.616,217.184,168.367,0.000,200.133,0.000,162.821,0.000,161.932,0.000,89.868,0.000,92.417,1,1,Unknown,coordination
170.000,0.000,43.449,0.000,40.132,5683.119,6011.558,0.000,7173.190,217.052,168.295,0.000,199.264,0.000,162.743,0.000,161.627,0.000,91.574,0.000,94.130,1,1,Unknown,coordination
170.200,0.000,43.482,0.000,40.158,5682.092,6011.306,0.000,7173.656,216.926,167.783,0.000,198.664,0.000,162.782,0.000,161.233,0.000,93.391,0.000,95.954,1,1,Unknown,coordination
170.400,0.000,43.517,0.000,40.185,5680.999,6011.771,0.000,7174.016,217.034,167.215,0.000,197.953,0.000,162.705,0.000,161.006,0.000,95.187,0.000,97.757,1,1,Unknown,coordination
170.600,0.000,43.553,0.000,40.213,5680.042,6012.626,0.000,7174.245,217.329,167.205,0.000,197.275,0.000,162.560,0.000,160.730,0.000,96.980,0.000,99.556,1,1,Unknown,coordination
170.800,0.000,43.590,0.000,40.242,5679.603,6013.504,0.000,7174.299,217.049,167.436,0.000,196.662,0.000,162.433,0.000,160.516,0.000,98.798,0.000,101.380,1,1,Unknown,coordination
171.000,0.000,43.628,0.000,40.272,5679.800,6014.229,0.000,7174.148,216.877,167.627,0.000,195.852,0.000,162.420,0.000,160.618,0.000,100.587,0.000,103.176,1,1,Unknown,coordination
171.200,0.000,43.668,0.000,40.305,5680.223,6014.723,0.000,7173.891,216.976,167.718,0.000,194.616,0.000,162.462,0.000,161.067,0.000,102.220,0.000,104.816,1,1,Unknown,coordination
171.400,0.000,43.710,0.000,40.338,5680.481,6014.942,0.000,7173.787,217.118,167.594,0.000,193.481,0.000,162.664,0.000,161.374,0.000,103.793,0.000,106.394,1,1,Unknown,coordination
171.600,0.000,43.753,0.000,40.374,5680.310,6014.740,0.000,7173.870,216.884,167.392,0.000,192.847,0.000,163.091,0.000,161.036,0.000,105.539,0.000,108.147,1,1,Unknown,coordination
171.800,0.000,43.797,0.000,40.410,5679.544,6013.938,0.000,7174.037,216.696,167.314,0.000,192.244,0.000,163.032,0.000,160.781,0.000,107.394,0.000,110.008,1,1,Unknown,coordination
172.000,0.000,43.842,0.000,40.447,5677.963,6012.595,0.000,7174.259,216.596,167.705,0.000,191.630,0.000,162.976,0.000,161.086,0.000,109.278,0.000,111.898,1,1,Unknown,coordination
172.200,0.000,43.888,0.000,40.485,5676.257,6011.068,0.000,7174.472,216.405,168.027,0.000,191.077,0.000,163.014,0.000,161.351,0.000,111.196,0.000,113.821,1,1,Unknown,coordination
172.400,0.000,43.935,0.000,40.525,5674.836,6009.837,0.000,7174.622,216.425,167.958,0.000,190.574,0.000,162.934,0.000,161.224,0.000,113.121,0.000,115.752,1,1,Unknown,defensive_maneuver
172.600,0.000,43.984,0.000,40.565,5673.698,6009.258,0.000,7174.672,216.471,167.588,0.000,190.097,0.000,162.931,0.000,160.933,0.000,115.014,0.000,117.650,1,1,Unknown,defensive_maneuver
172.800,0.000,44.033,0.000,40.607,5673.020,6009.368,0.000,7174.598,216.567,167.041,0.000,189.627,0.000,162.762,0.000,160.774,0.000,116.853,0.000,119.494,1,1,Unknown,defensive_maneuver
173.000,0.000,44.083,0.000,40.649,5672.502,6010.109,0.000,7174.383,216.640,166.495,0.000,189.160,0.000,162.670,0.000,160.756,0.000,118.635,0.000,121.282,1,1,Unknown,defensive_maneuver
173.200,0.000,44.135,0.000,40.692,5671.971,6011.303,0.000,7174.016,216.792,166.298,0.000,188.697,0.000,162.761,0.000,160.694,0.000,120.369,0.000,123.021,1,1,Unknown,defensive_maneuver
173.400,0.000,44.187,0.000,40.736,5671.117,6012.668,0.000,7173.482,216.530,166.437,0.000,188.241,0.000,162.938,0.000,160.503,0.000,122.067,0.000,124.723,1,1,Unknown,defensive_maneuver
173.600,0.000,44.240,0.000,40.781,5669.998,6013.887,0.000,7172.779,216.437,166.715,0.000,187.572,0.000,162.834,0.000,160.336,0.000,123.696,0.000,126.357,1,1,Unknown,defensive_maneuver
173.800,0.000,44.294,0.000,40.827,5668.614,6014.802,0.000,7171.989,216.859,166.955,0.000,186.934,0.000,162.714,0.000,160.545,0.000,125.242,0.000,127.908,1,1,Unknown,defensive_maneuver
174.000,0.000,44.350,0.000,40.874,5667.492,6015.388,0.000,7171.119,216.776,166.938,0.000,186.544,0.000,162.642,0.000,160.990,0.000,126.879,0.000,129.550,1,1,Unknown,defensive_maneuver
174.200,0.000,44.406,0.000,40.922,5667.208,6015.585,0.000,7170.176,216.382,166.833,0.000,186.044,0.000,162.525,0.000,160.903,0.000,128.507,0.000,131.182,1,1,Unknown,defensive_maneuver
174.400,0.000,44.463,0.000,40.971,5667.336,6015.103,0.000,7169.149,216.575,166.789,0.000,185.566,0.000,162.264,0.000,160.416,0.000,130.142,0.000,132.820,1,1,Unknown,defensive_maneuver
174.600,0.000,44.521,0.000,41.021,5667.381,6013.789,0.000,7168.004,216.916,166.901,0.000,185.144,0.000,162.122,0.000,160.220,0.000,131.815,0.000,134.498,1,1,Unknown,defensive_maneuver
174.800,0.000,44.580,0.000,41.072,5667.140,6011.914,0.000,7166.709,216.956,167.280,0.000,184.766,0.000,162.598,0.000,160.073,0.000,133.513,0.000,136.200,1,1,Unknown,defensive_maneuver
175.000,0.000,44.640,0.000,41.123,5666.609,6010.014,0.000,7165.254,216.580,167.414,0.000,184.185,0.000,163.020,0.000,159.857,0.000,135.164,0.000,137.855,1,1,Unknown,defensive_maneuver
175.200,0.000,44.701,0.000,41.176,5665.641,6008.558,0.000,7163.754,216.567,167.305,0.000,183.194,0.000,162.877,0.000,159.691,0.000,136.637,0.000,139.331,1,1,Unknown,defensive_maneuver
175.400,0.000,44.763,0.000,41.230,5664.290,6007.636,0.000,7162.450,217.002,167.154,0.000,182.289,0.000,162.707,0.000,159.588,0.000,138.016,0.000,140.714,1,1,Unknown,defensive_maneuver
175.600,0.000,44.826,0.000,41.284,5663.161,6007.234,0.000,7161.339,216.937,166.767,0.000,181.849,0.000,162.599,0.000,159.528,0.000,139.546,0.000,142.246,1,1,Unknown,defensive_maneuver
175.800,0.000,44.889,0.000,41.339,5662.847,6007.371,0.000,7160.321,216.560,166.384,0.000,181.417,0.000,162.457,0.000,159.607,0.000,141.192,0.000,143.896,1,1,Unknown,defensive_maneuver
176.000,0.000,44.954,0.000,41.395,5662.930,6007.934,0.000,7159.380,216.762,166.265,0.000,180.968,0.000,162.209,0.000,159.646,0.000,142.893,0.000,145.599,1,1,Unknown,defensive_maneuver
176.200,0.000,45.019,0.000,41.451,5662.917,6008.526,0.000,7158.465,217.108,166.527,0.000,180.575,0.000,162.089,0.000,159.447,0.000,144.653,0.000,147.363,1,1,Unknown,defensive_maneuver
176.400,0.000,45.084,0.000,41.508,5662.605,6008.776,0.000,7157.526,217.148,166.920,0.000,180.231,0.000,162.591,0.000,159.222,0.000,146.445,0.000,149.157,1,1,Unknown,defensive_maneuver
176.600,0.000,45.150,0.000,41.566,5661.993,6008.513,0.000,7156.530,216.770,167.263,0.000,179.909,0.000,163.032,0.000,159.276,0.000,148.220,0.000,150.935,1,1,Unknown,defensive_maneuver
176.800,0.000,45.217,0.000,41.624,5660.939,6007.649,0.000,7155.460,216.757,167.431,0.000,179.584,0.000,162.872,0.000,159.735,0.000,149.947,0.000,152.664,1,1,Unknown,defensive_maneuver
177.000,0.000,45.285,0.000,41.683,5659.497,6006.354,0.000,7154.305,217.194,167.233,0.000,179.241,0.000,162.668,0.000,160.029,0.000,151.611,0.000,154.330,1,1,Unknown,defensive_maneuver
177.200,0.000,45.353,0.000,41.742,5658.275,6004.919,0.000,7153.059,217.133,167.226,0.000,178.885,0.000,162.400,0.000,159.938,0.000,153.217,0.000,155.938,1,1,Unknown,defensive_maneuver
177.400,0.000,45.421,0.000,41.802,5657.872,6003.518,0.000,7151.713,216.828,167.460,0.000,178.526,0.000,162.069,0.000,159.950,0.000,154.783,0.000,157.506,1,1,Unknown,defensive_maneuver
177.600,0.000,45.490,0.000,41.862,5658.020,6002.343,0.000,7150.260,216.853,167.566,0.000,178.173,0.000,161.798,0.000,160.035,0.000,156.327,0.000,159.052,1,1,Unknown,defensive_maneuver
177.800,0.000,45.560,0.000,41.923,5658.409,6001.659,0.000,7148.702,216.858,167.199,0.000,177.657,0.000,161.927,0.000,159.891,0.000,157.803,0.000,160.530,1,1,Unknown,defensive_maneuver
178.000,0.000,45.630,0.000,41.984,5658.867,6001.548,0.000,7147.171,216.955,166.809,0.000,176.786,0.000,162.286,0.000,159.734,0.000,159.101,0.000,161.829,1,1,Unknown,defensive_maneuver
178.200,0.000,45.701,0.000,42.046,5659.042,6001.824,0.000,7145.950,216.763,166.735,0.000,175.672,0.000,162.740,0.000,159.662,0.000,160.194,0.000,162.924,1,1,Unknown,defensive_maneuver
178.400,0.000,45.772,0.000,42.108,5658.725,6002.275,0.000,7145.296,216.623,166.759,0.000,174.657,0.000,162.692,0.000,159.674,0.000,161.095,0.000,163.826,1,1,Unknown,defensive_maneuver
178.600,0.000,45.844,0.000,42.170,5657.674,6002.752,0.000,7145.356,216.515,166.880,0.000,173.743,0.000,162.710,0.000,159.520,0.000,161.748,0.000,164.480,1,1,Unknown,defensive_maneuver
178.800,0.000,45.916,0.000,42.233,5656.479,6002.895,0.000,7146.187,216.647,167.250,0.000,172.998,0.000,162.564,0.000,159.195,0.000,162.115,0.000,164.848,1,1,Unknown,defensive_maneuver
179.000,0.000,45.988,0.000,42.296,5655.360,6002.442,0.000,7147.773,216.981,167.527,0.000,172.227,0.000,162.255,0.000,159.088,0.000,162.040,0.000,164.773,1,1,Unknown,defensive_maneuver
179.200,0.000,46.060,0.000,42.359,5654.720,6001.445,0.000,7150.083,216.741,167.595,0.000,171.828,0.000,161.894,0.000,159.147,0.000,160.924,0.000,163.658,1,1,Unknown,defensive_maneuver
179.400,0.000,46.132,0.000,42.422,5654.695,6000.254,0.000,7152.914,216.575,167.576,0.000,171.813,0.000,161.839,0.000,159.163,0.000,159.421,0.000,162.155,1,1,Unknown,defensive_maneuver
179.600,0.000,46.204,0.000,42.486,5654.897,5999.294,0.000,7155.968,216.676,167.541,0.000,171.607,0.000,161.994,0.000,159.274,0.000,158.221,0.000,160.956,1,1,Unknown,defensive_maneuver
179.800,0.000,46.277,0.000,42.549,5655.002,5998.728,0.000,7158.891,216.526,167.508,0.000,171.498,0.000,162.489,0.000,159.541,0.000,157.688,0.000,160.424,1,1,Unknown,coordination
180.000,0.000,46.349,0.000,42.612,5654.894,5998.629,0.000,7161.190,216.248,167.172,0.000,171.747,0.000,162.470,0.000,159.733,0.000,157.601,0.000,160.338,1,1,Unknown,coordination
180.200,0.000,46.421,0.000,42.675,5653.948,5999.040,0.000,7162.573,216.294,166.822,0.000,171.990,0.000,162.243,0.000,159.787,0.000,157.518,0.000,160.256,1,1,Unknown,coordination
180.400,0.000,46.493,0.000,42.738,5652.178,5999.772,0.000,7163.008,216.069,166.782,0.000,172.081,0.000,162.263,0.000,159.809,0.000,157.299,0.000,160.037,1,1,Unknown,coordination
180.600,0.000,46.566,0.000,42.802,5650.333,6000.541,0.000,7162.646,216.089,167.038,0.000,172.005,0.000,161.891,0.000,159.702,0.000,157.034,0.000,159.773,1,1,Unknown,coordination
180.800,0.000,46.638,0.000,42.865,5648.614,6001.068,0.000,7161.940,216.420,167.294,0.000,172.017,0.000,161.419,0.000,159.679,0.000,156.903,0.000,159.643,1,1,Unknown,coordination
181.000,0.000,46.710,0.000,42.928,5647.413,6001.285,0.000,7161.170,216.103,167.417,0.000,172.217,0.000,161.086,0.000,159.956,0.000,156.918,0.000,159.659,1,1,Unknown,coordination
181.200,0.000,46.783,0.000,42.992,5647.200,6001.128,0.000,7160.462,215.589,167.439,0.000,172.411,0.000,160.808,0.000,160.059,0.000,156.973,0.000,159.715,1,1,Unknown,coordination
181.400,0.000,46.855,0.000,43.055,5647.479,6000.434,0.000,7160.018,215.737,167.497,0.000,172.303,0.000,160.689,0.000,159.893,0.000,156.931,0.000,159.674,1,1,Unknown,coordination
181.600,0.000,46.927,0.000,43.118,5647.823,5999.306,0.000,7160.074,215.838,167.777,0.000,171.944,0.000,160.858,0.000,159.729,0.000,156.778,0.000,159.522,1,1,Unknown,coordination
181.800,0.000,46.999,0.000,43.182,5648.151,5998.225,0.000,7160.575,215.594,167.809,0.000,171.757,0.000,161.437,0.000,159.657,0.000,156.745,0.000,159.489,1,1,Unknown,coordination
182.000,0.000,47.071,0.000,43.245,5648.337,5997.628,0.000,7161.167,215.212,167.600,0.000,171.957,0.000,161.410,0.000,159.813,0.000,156.843,0.000,159.588,1,1,Unknown,coordination
182.200,0.000,47.143,0.000,43.309,5647.733,5997.534,0.000,7161.541,215.076,167.344,0.000,172.255,0.000,161.197,0.000,159.956,0.000,156.812,0.000,159.559,1,1,Unknown,coordination
182.400,0.000,47.216,0.000,43.372,5646.287,5997.778,0.000,7161.551,214.804,167.285,0.000,172.506,0.000,161.292,0.000,159.783,0.000,156.391,0.000,159.139,1,1,Unknown,coordination
182.600,0.000,47.288,0.000,43.436,5644.739,5998.115,0.000,7161.174,214.831,167.464,0.000,172.521,0.000,161.007,0.000,159.552,0.000,155.770,0.000,158.519,1,1,Unknown,coordination
182.800,0.000,47.360,0.000,43.500,5643.291,5998.345,0.000,7160.368,215.165,167.751,0.000,172.507,0.000,160.619,0.000,159.486,0.000,155.630,0.000,158.380,1,1,Unknown,coordination
183.000,0.000,47.432,0.000,43.563,5642.315,5998.297,0.000,7159.138,214.818,168.014,0.000,172.855,0.000,160.454,0.000,159.841,0.000,155.878,0.000,158.630,1,1,Unknown,coordination
183.200,0.000,47.504,0.000,43.627,5642.072,5997.941,0.000,7157.740,214.580,168.020,0.000,173.216,0.000,160.446,0.000,160.335,0.000,156.321,0.000,159.074,1,1,Unknown,coordination
183.400,0.000,47.576,0.000,43.691,5641.904,5997.212,0.000,7156.560,215.028,167.905,0.000,173.230,0.000,160.352,0.000,160.290,0.000,156.817,0.000,159.571,1,1,Unknown,coordination
183.600,0.000,47.649,0.000,43.755,5641.394,5995.935,0.000,7155.972,215.203,167.881,0.000,172.758,0.000,160.750,0.000,160.062,0.000,157.087,0.000,159.843,1,1,Unknown,coordination
183.800,0.000,47.721,0.000,43.818,5640.602,5994.149,0.000,7156.060,214.898,168.282,0.000,172.274,0.000,161.132,0.000,159.936,0.000,157.156,0.000,159.913,1,1,Unknown,coordination
184.000,0.000,47.793,0.000,43.882,5639.409,5992.211,0.000,7156.515,214.826,168.627,0.000,172.241,0.000,161.101,0.000,159.553,0.000,157.259,0.000,160.017,1,1,Unknown,coordination
184.200,0.000,47.865,0.000,43.946,5637.847,5990.638,0.000,7157.025,215.165,168.500,0.000,172.424,0.000,161.220,0.000,159.181,0.000,157.322,0.000,160.082,1,1,Unknown,coordination
184.400,0.000,47.937,0.000,44.010,5636.435,5989.777,0.000,7157.407,215.354,168.082,0.000,172.687,0.000,161.205,0.000,158.972,0.000,157.221,0.000,159.982,1,1,Unknown,coordination
184.600,0.000,48.010,0.000,44.074,5635.588,5989.511,0.000,7157.507,215.072,167.754,0.000,172.925,0.000,161.110,0.000,158.884,0.000,156.723,0.000,159.485,1,1,Unknown,coordination
184.800,0.000,48.082,0.000,44.137,5635.396,5989.628,0.000,7157.299,214.898,167.663,0.000,172.873,0.000,161.273,0.000,158.879,0.000,156.002,0.000,158.765,1,1,Unknown,defensive_maneuver
185.000,0.000,48.154,0.000,44.201,5635.454,5989.866,0.000,7156.821,215.016,167.888,0.000,172.676,0.000,161.591,0.000,158.888,0.000,155.835,0.000,158.600,1,1,Unknown,defensive_maneuver
185.200,0.000,48.226,0.000,44.265,5635.362,5989.938,0.000,7156.073,215.205,168.130,0.000,172.824,0.000,161.902,0.000,159.166,0.000,156.051,0.000,158.816,1,1,Unknown,defensive_maneuver
185.400,0.000,48.299,0.000,44.329,5634.874,5989.792,0.000,7155.194,214.923,168.205,0.000,173.119,0.000,162.260,0.000,159.628,0.000,156.342,0.000,159.108,1,1,Unknown,defensive_maneuver
185.600,0.000,48.371,0.000,44.393,5634.154,5989.366,0.000,7154.523,214.568,168.124,0.000,173.103,0.000,162.291,0.000,159.574,0.000,156.671,0.000,159.439,1,1,Unknown,defensive_maneuver
185.800,0.000,48.443,0.000,44.456,5633.382,5988.483,0.000,7154.440,214.697,168.114,0.000,172.591,0.000,162.110,0.000,159.419,0.000,156.835,0.000,159.604,1,1,Unknown,defensive_maneuver
186.000,0.000,48.515,0.000,44.520,5632.575,5987.157,0.000,7154.994,215.016,168.484,0.000,172.095,0.000,161.966,0.000,159.621,0.000,156.966,0.000,159.735,1,1,Unknown,defensive_maneuver
186.200,0.000,48.588,0.000,44.584,5632.015,5985.732,0.000,7155.873,214.953,168.731,0.000,172.080,0.000,161.949,0.000,159.751,0.000,157.158,0.000,159.929,1,1,Unknown,defensive_maneuver
186.400,0.000,48.660,0.000,44.648,5631.692,5984.737,0.000,7156.777,215.024,168.511,0.000,172.257,0.000,162.039,0.000,159.788,0.000,157.225,0.000,159.996,1,1,Unknown,defensive_maneuver
186.600,0.000,48.732,0.000,44.712,5631.120,5984.503,0.000,7157.542,215.464,167.959,0.000,172.405,0.000,162.078,0.000,159.799,0.000,157.023,0.000,159.795,1,1,Unknown,defensive_maneuver
