Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
24.200,35171.053,-170.019,3974.810,36029.389,820.598,6001.227,73.055,73.934,72.819,73.604,5968.850,6033.744,3974.810,6001.227,306.424,310.114,443.095,347.891,7.597,8.336,-5.827,-5.024,0.813,5.386,4.489,0.148,1,1,attack_maneuver,attack_maneuver
24.400,35088.481,-172.031,3942.534,35959.938,824.375,6001.741,72.913,73.804,72.676,73.473,5968.133,6033.756,3942.534,6001.741,306.526,309.867,443.698,347.532,7.512,8.256,-5.713,-4.903,0.157,2.410,5.164,2.844,1,1,attack_maneuver,attack_maneuver
24.600,35005.915,-174.468,3909.928,35890.583,826.700,6003.572,72.770,73.674,72.533,73.342,5967.460,6033.936,3909.928,6003.572,306.818,309.730,444.360,346.777,7.556,8.304,-5.836,-5.020,0.249,2.552,5.588,2.720,1,1,attack_maneuver,attack_maneuver
24.800,34923.417,-177.211,3876.803,35821.335,828.227,6006.180,72.628,73.544,72.390,73.211,5967.150,6034.193,3876.803,6006.180,307.049,309.478,445.068,346.420,7.530,8.283,-5.719,-4.898,0.142,4.614,5.499,0.674,1,1,attack_maneuver,attack_maneuver
25.000,34841.026,-180.072,3843.043,35752.146,829.668,6008.515,72.486,73.415,72.247,73.080,5967.163,6034.544,3843.043,6008.515,306.562,309.269,445.788,345.993,7.712,8.468,-5.855,-5.028,0.483,5.041,4.892,0.264,1,1,attack_maneuver,attack_maneuver
25.200,34758.750,-182.794,3808.621,35683.025,831.160,6010.107,72.344,73.285,72.105,72.950,5967.450,6034.464,3808.621,6010.107,306.473,308.818,446.482,345.627,7.523,8.283,-5.678,-4.846,1.297,4.932,4.096,0.389,1,1,attack_maneuver,attack_maneuver
25.400,34676.535,-185.107,3773.683,35613.955,832.726,6010.676,72.202,73.156,71.963,72.819,5967.309,6034.022,3773.683,6010.676,306.580,308.663,447.119,345.272,7.499,8.264,-5.792,-4.955,1.886,5.105,3.526,0.233,1,1,attack_maneuver,attack_maneuver
25.600,34594.258,-186.895,3738.549,35544.924,834.326,6010.733,72.060,73.026,71.821,72.689,5966.879,6033.423,3738.549,6010.733,306.626,308.458,447.689,345.322,7.351,8.119,-5.676,-4.834,2.039,4.698,3.391,0.658,1,1,attack_maneuver,coordination
25.800,34511.800,-188.325,3703.549,35475.881,835.872,6010.948,71.918,72.897,71.678,72.558,5966.690,6032.898,3703.549,6010.948,306.787,308.380,448.207,345.225,7.240,8.011,-5.794,-4.948,1.787,4.791,3.661,0.582,1,1,attack_maneuver,coordination
26.000,34429.122,-189.771,3668.810,35406.857,837.374,6011.488,71.776,72.767,71.536,72.428,5966.613,6032.404,3668.810,6011.488,307.010,308.176,448.709,345.261,7.160,7.934,-5.672,-4.820,1.254,4.722,4.212,0.667,1,1,attack_maneuver,coordination
26.200,34346.291,-191.571,3634.188,35337.828,838.839,6012.250,71.633,72.638,71.393,72.297,5966.804,6032.062,3634.188,6012.250,306.541,308.077,449.235,345.173,7.351,8.128,-5.788,-4.932,0.577,4.879,4.908,0.527,1,1,attack_maneuver,coordination
26.400,34263.420,-193.853,3599.403,35268.815,840.290,6013.275,71.491,72.508,71.250,72.167,5967.236,6031.786,3599.403,6013.275,306.536,307.859,449.814,345.238,7.192,7.973,-5.662,-4.800,0.030,4.648,5.533,0.775,1,1,coordination,coordination
26.600,34180.606,-196.554,3564.202,35199.794,841.714,6014.348,71.349,72.379,71.108,72.037,5967.213,6031.675,3564.202,6014.348,306.691,307.752,450.450,345.183,7.207,7.992,-5.775,-4.908,0.269,4.794,5.790,0.646,1,1,coordination,coordination
26.800,34097.911,-199.512,3528.412,35130.779,843.135,6015.542,71.206,72.250,70.965,71.906,5966.722,6031.634,3528.412,6015.542,306.318,307.529,451.121,345.263,7.226,8.016,-5.646,-4.774,0.052,4.593,5.487,0.863,1,1,coordination,coordination
27.000,34015.366,-202.490,3491.942,35061.753,844.540,6016.706,71.064,72.120,70.823,71.776,5966.136,6031.721,3491.942,6016.706,306.474,307.456,451.789,345.216,7.036,7.831,-5.791,-4.912,0.802,4.766,4.756,0.708,1,1,coordination,coordination
27.200,33932.956,-205.193,3454.832,34992.732,845.948,6017.948,70.923,71.991,70.682,71.646,5965.625,6031.725,3454.832,6017.948,306.752,307.225,452.417,345.296,7.013,7.811,-5.657,-4.773,1.580,4.708,3.996,0.782,1,1,coordination,coordination
27.400,33850.580,-207.377,3417.320,34923.685,847.363,6019.197,70.781,71.861,70.540,71.516,5965.297,6031.733,3417.320,6019.197,306.329,307.149,452.979,345.432,7.178,7.980,-5.794,-4.904,2.021,4.621,3.574,0.886,1,1,coordination,coordination
27.600,33768.091,-209.035,3379.776,34854.644,848.757,6020.333,70.639,71.732,70.398,71.386,5965.257,6031.597,3379.776,6020.333,306.297,306.922,453.476,345.109,7.015,7.820,-5.654,-4.760,2.013,4.893,3.599,0.630,1,1,coordination,coordination
27.800,33685.379,-210.458,3342.484,34785.706,850.170,6021.120,70.497,71.602,70.256,71.255,5965.454,6031.512,3342.484,6021.120,306.527,306.776,453.931,344.442,6.996,7.804,-5.685,-4.786,1.637,5.234,3.994,0.306,1,1,coordination,coordination
28.000,33602.452,-212.058,3305.460,34716.882,851.728,6021.878,70.355,71.473,70.114,71.126,5965.893,6031.644,3305.460,6021.878,306.058,306.465,454.385,344.151,7.156,7.968,-5.530,-4.626,1.021,5.345,4.628,0.212,1,1,coordination,coordination
28.200,33519.415,-214.119,3268.472,34648.053,853.445,6022.539,70.213,71.344,69.972,70.996,5966.571,6032.072,3268.472,6022.539,305.957,306.347,454.876,344.480,6.931,7.747,-5.701,-4.791,0.329,5.153,5.339,0.421,1,1,coordination,coordination
28.400,33436.398,-216.692,3231.220,34579.151,855.205,6022.880,70.071,71.215,69.830,70.866,5966.795,6032.436,3231.220,6022.880,306.117,306.334,455.424,344.705,6.890,7.710,-5.706,-4.791,0.176,5.412,5.862,0.179,1,1,coordination,coordination
28.600,33353.495,-219.653,3193.462,34510.244,857.018,6023.337,69.928,71.085,69.688,70.736,5966.473,6032.778,3193.462,6023.337,306.192,306.128,456.024,344.598,6.946,7.771,-5.562,-4.640,0.203,5.487,5.908,0.121,1,1,coordination,coordination
28.800,33270.766,-222.791,3155.049,34441.352,858.910,6024.005,69.787,70.956,69.546,70.606,5965.975,6033.231,3155.049,6024.005,306.445,306.044,456.645,344.674,6.812,7.641,-5.681,-4.753,0.325,5.355,5.398,0.269,1,1,coordination,coordination
29.000,33188.225,-225.817,3115.935,34372.420,860.850,6024.512,69.645,70.827,69.405,70.476,5965.510,6033.724,3115.935,6024.512,306.729,305.828,457.246,344.999,6.794,7.628,-5.545,-4.610,1.144,5.224,4.597,0.417,1,1,coordination,coordination
29.200,33105.815,-228.420,3076.250,34303.421,862.793,6024.678,69.503,70.697,69.264,70.346,5965.215,6034.298,3076.250,6024.678,306.308,305.653,457.793,345.208,6.950,7.789,-5.668,-4.727,1.827,5.480,3.933,0.178,1,1,coordination,coordination
29.400,33023.390,-230.427,3036.324,34234.394,864.674,6024.831,69.362,70.568,69.122,70.216,5965.234,6034.433,3036.324,6024.831,306.200,305.228,458.270,345.360,6.809,7.652,-5.458,-4.512,2.096,5.134,3.682,0.540,1,1,coordination,coordination
29.600,32940.790,-231.973,2996.536,34165.345,866.414,6025.102,69.220,70.438,68.981,70.086,5965.487,6034.183,2996.536,6025.102,306.372,305.099,458.687,345.280,6.825,7.672,-5.585,-4.633,1.930,5.092,3.866,0.600,1,1,coordination,coordination
29.800,32857.941,-233.450,2957.080,34096.343,867.987,6025.802,69.079,70.309,68.840,69.956,5965.581,6033.739,2957.080,6025.802,305.822,304.914,459.077,344.935,7.173,8.023,-5.458,-4.501,1.437,5.196,4.379,0.513,1,1,coordination,coordination
30.000,32774.904,-235.269,2917.851,34027.402,869.570,6026.910,68.937,70.180,68.698,69.827,5965.402,6033.349,2917.851,6026.910,305.714,304.867,459.481,344.840,7.102,7.956,-5.585,-4.623,0.755,4.984,5.079,0.742,1,1,coordination,coordination
30.200,32691.820,-237.632,2878.551,33958.447,871.195,6027.953,68.795,70.050,68.557,69.697,5965.277,6032.973,2878.551,6027.953,305.975,304.691,459.935,344.972,7.093,7.951,-5.453,-4.485,0.093,4.999,5.760,0.743,1,1,coordination,coordination
30.400,32608.822,-240.502,2838.876,33889.470,872.839,6028.809,68.653,69.921,68.415,69.567,5965.530,6032.743,2838.876,6028.809,306.147,304.622,460.449,345.082,6.994,7.857,-5.579,-4.605,0.249,5.043,6.121,0.717,1,1,coordination,coordination
30.600,32526.004,-243.700,2798.609,33820.478,874.471,6029.694,68.511,69.792,68.274,69.438,5966.117,6032.569,2798.609,6029.694,305.628,304.431,461.004,345.032,7.108,7.976,-5.445,-4.464,0.039,5.199,5.929,0.577,1,1,coordination,coordination
30.800,32443.410,-246.960,2757.634,33751.498,876.095,6030.806,68.370,69.662,68.134,69.308,5966.965,6032.560,2757.634,6030.806,305.579,304.352,461.565,345.092,6.901,7.773,-5.568,-4.581,0.660,5.128,5.249,0.666,1,1,coordination,lock_on
31.000,32361.026,-249.949,2715.976,33682.515,877.708,6032.104,68.229,69.533,67.993,69.178,5967.329,6032.613,2715.976,6032.104,305.757,304.154,462.091,344.993,7.038,7.915,-5.432,-4.437,1.477,5.311,4.450,0.500,1,1,coordination,lock_on
31.200,32278.739,-252.378,2673.869,33613.557,879.331,6033.536,68.089,69.404,67.853,69.049,5966.836,6032.796,2673.869,6033.536,305.201,304.108,462.553,344.933,7.221,8.102,-5.582,-4.581,2.017,5.238,3.930,0.590,1,1,coordination,lock_on
31.400,32196.369,-254.196,2631.710,33544.629,880.973,6034.460,67.948,69.275,67.713,68.919,5965.822,6032.892,2631.710,6034.460,305.264,303.903,462.947,344.544,6.814,7.699,-5.440,-4.435,2.107,5.485,3.858,0.360,1,1,attack_maneuver,lock_on
31.600,32113.763,-255.680,2589.836,33475.750,882.649,6035.083,67.807,69.146,67.572,68.790,5965.100,6033.029,2589.836,6035.083,304.985,303.851,463.291,344.545,6.415,7.304,-5.546,-4.535,1.794,5.440,4.191,0.422,1,1,attack_maneuver,lock_on
31.800,32030.905,-257.289,2548.319,33406.868,884.347,6035.778,67.666,69.017,67.431,68.660,5965.339,6033.170,2548.319,6035.778,304.421,303.672,463.626,344.476,6.489,7.381,-5.399,-4.382,1.198,5.599,4.805,0.280,1,1,attack_maneuver,lock_on
32.000,31947.910,-259.381,2506.943,33337.998,886.084,6036.660,67.525,68.888,67.291,68.531,5966.136,6033.412,2506.943,6036.660,304.539,303.634,463.993,344.548,6.171,7.067,-5.552,-4.529,0.483,5.516,5.539,0.380,1,1,attack_maneuver,lock_on
32.200,31864.940,-262.058,2465.372,33269.122,887.852,6037.696,67.384,68.759,67.150,68.402,5966.608,6033.552,2465.372,6037.696,304.831,303.432,464.416,344.466,5.948,6.849,-5.407,-4.377,0.093,5.677,6.134,0.236,1,1,attack_maneuver,lock_on
32.400,31782.128,-265.205,2423.321,33200.259,889.664,6038.903,67.243,68.630,67.009,68.272,5966.384,6033.688,2423.321,6038.903,305.019,303.387,464.895,344.544,5.967,6.874,-5.553,-4.516,0.225,5.563,6.285,0.367,1,1,attack_maneuver,lock_on
32.600,31699.556,-268.588,2380.603,33131.394,891.508,6040.081,67.102,68.501,66.869,68.143,5965.912,6033.668,2380.603,6040.081,305.162,303.187,465.402,344.432,6.075,6.986,-5.401,-4.358,0.216,5.728,5.863,0.219,1,1,attack_maneuver,lock_on
32.800,31617.249,-271.887,2337.154,33062.543,893.396,6041.289,66.961,68.371,66.730,68.014,5965.595,6033.689,2337.154,6041.289,305.365,303.074,465.896,344.491,6.005,6.922,-5.418,-4.367,1.021,5.619,5.077,0.345,1,1,attack_maneuver,lock_on
33.000,31535.145,-274.750,2293.090,32993.689,895.318,6042.408,66.821,68.242,66.590,67.884,5965.406,6033.846,2293.090,6042.408,305.644,303.013,466.339,344.379,6.074,6.996,-5.379,-4.321,1.769,5.789,4.348,0.192,1,1,attack_maneuver,lock_on
33.200,31453.078,-276.958,2248.748,32924.850,897.287,6043.529,66.681,68.113,66.451,67.755,5965.484,6034.225,2248.748,6043.529,305.187,302.523,466.712,344.437,6.281,7.208,-5.230,-4.166,2.137,5.682,3.999,0.316,1,1,attack_maneuver,lock_on
33.400,31370.846,-278.610,2204.545,32856.009,899.292,6044.560,66.541,67.984,66.312,67.626,5965.843,6034.771,2204.545,6044.560,305.217,302.173,467.020,344.320,6.087,7.018,-5.357,-4.287,2.055,5.863,4.100,0.153,1,1,attack_maneuver,lock_on
33.600,31288.337,-280.112,2160.731,32787.182,901.352,6045.651,66.401,67.855,66.172,67.497,5966.063,6034.924,2160.731,6045.651,305.614,301.735,467.293,344.387,6.057,6.992,-5.126,-4.050,1.607,5.760,4.567,0.272,1,1,attack_maneuver,lock_on
33.800,31205.603,-281.932,2117.240,32718.354,903.453,6046.699,66.260,67.726,66.032,67.368,5966.025,6034.764,2117.240,6046.699,305.986,301.646,467.573,344.275,6.068,7.007,-5.283,-4.200,0.927,5.946,5.266,0.104,1,1,attack_maneuver,lock_on
34.000,31122.803,-284.340,2073.770,32649.540,905.616,6047.829,66.119,67.597,65.893,67.239,5965.864,6034.655,2073.770,6047.829,305.708,301.398,467.898,344.347,6.215,7.159,-5.185,-4.096,0.216,5.841,5.996,0.225,1,1,attack_maneuver,lock_on
34.200,31040.112,-287.333,2029.980,32580.700,907.816,6048.813,65.978,67.468,65.753,67.110,5965.780,6034.759,2029.980,6048.813,305.833,301.273,468.302,344.479,6.102,7.051,-5.335,-4.238,0.227,5.870,6.459,0.214,1,1,attack_maneuver,lock_on
34.400,30957.651,-290.726,1985.610,32511.853,910.031,6049.667,65.838,67.338,65.614,66.981,5965.908,6034.505,1985.610,6049.667,305.860,300.901,468.733,344.376,6.273,7.229,-5.119,-4.015,0.138,6.036,6.389,0.065,1,1,attack_maneuver,lock_on
34.600,30875.493,-294.230,1940.512,32443.015,912.267,6050.610,65.698,67.209,65.476,66.852,5966.392,6033.937,1940.512,6050.610,305.956,300.823,469.178,344.476,6.052,7.013,-5.256,-4.143,0.573,5.968,5.696,0.150,1,1,attack_maneuver,lock_on
34.800,30793.643,-297.455,1894.681,32374.166,914.519,6051.682,65.558,67.080,65.337,66.724,5966.782,6033.408,1894.681,6051.682,306.342,300.596,469.518,344.405,5.993,6.960,-5.149,-4.028,1.493,6.142,4.796,0.006,1,1,attack_maneuver,lock_on
35.000,30711.946,-300.082,1848.375,32305.330,916.802,6052.916,65.419,66.951,65.199,66.595,5966.915,6033.155,1848.375,6052.916,306.717,300.508,469.930,344.489,6.000,6.973,-5.297,-4.169,1.993,6.044,4.315,0.109,1,1,attack_maneuver,lock_on
35.200,30630.179,-302.034,1802.006,32236.489,919.108,6054.115,65.279,66.821,65.061,66.466,5966.832,6033.014,1802.006,6054.115,306.878,300.327,470.268,344.382,6.152,7.129,-5.160,-4.025,2.062,6.217,4.265,0.047,1,1,attack_maneuver,lock_on
35.400,30548.140,-303.564,1755.987,32167.662,921.452,6055.341,65.140,66.692,64.923,66.337,5966.741,6033.032,1755.987,6055.341,307.104,300.311,470.446,344.444,6.071,7.053,-5.318,-4.177,1.828,6.119,4.519,0.069,1,1,attack_maneuver,lock_on
35.600,30465.781,-305.197,1710.488,32098.831,923.823,6056.477,65.000,66.563,64.785,66.209,5966.813,6032.975,1710.488,6056.477,307.220,300.138,470.538,344.336,6.138,7.124,-5.174,-4.026,1.112,6.294,5.255,0.088,1,1,attack_maneuver,lock_on
35.800,30383.219,-307.450,1665.362,32030.015,926.237,6057.614,64.859,66.433,64.646,66.080,5967.071,6033.003,1665.362,6057.614,307.499,300.039,470.618,344.397,6.052,7.043,-5.286,-4.131,0.310,6.193,6.076,0.030,1,1,attack_maneuver,lock_on
36.000,30300.731,-310.600,1620.143,31961.195,928.682,6058.648,64.719,66.304,64.508,65.951,5967.400,6033.243,1620.143,6058.648,307.059,299.776,470.623,344.291,6.185,7.182,-5.150,-3.987,0.164,6.370,6.570,0.130,1,1,attack_maneuver,defensive_maneuver
36.200,30218.547,-314.450,1574.370,31892.388,931.176,6059.679,64.579,66.174,64.370,65.823,5967.918,6033.764,1574.370,6059.679,307.025,299.653,470.866,344.355,5.981,6.985,-5.344,-4.172,0.507,6.267,6.933,0.010,1,1,attack_maneuver,defensive_maneuver
36.400,30136.777,-318.624,1527.797,31823.579,933.705,6060.615,64.440,66.045,64.232,65.694,5968.293,6033.908,1527.797,6060.615,307.329,299.507,471.092,344.244,6.084,7.095,-5.341,-4.160,0.123,6.456,6.322,0.181,1,1,attack_maneuver,defensive_maneuver
36.600,30055.470,-322.684,1480.312,31754.784,936.292,6061.610,64.301,65.915,64.095,65.565,5968.509,6033.636,1480.312,6061.610,307.687,299.264,471.382,344.317,6.214,7.232,-5.266,-4.076,1.155,6.357,5.310,0.064,1,1,defensive_maneuver,defensive_maneuver
36.800,29974.565,-326.107,1432.030,31685.967,938.914,6062.492,64.163,65.786,63.959,65.437,5968.693,6033.272,1432.030,6062.492,307.343,299.276,471.384,344.428,6.293,7.318,-5.424,-4.225,1.563,6.392,4.921,0.081,1,1,defensive_maneuver,defensive_maneuver
37.000,29893.996,-328.614,1383.143,31617.139,941.547,6063.435,64.025,65.657,63.823,65.308,5968.953,6032.837,1383.143,6063.435,307.380,299.171,471.390,344.373,6.086,7.117,-5.281,-4.074,2.247,6.551,4.257,0.223,1,1,defensive_maneuver,defensive_maneuver
