Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.000,23421.454,-3436.131,5332.564,23147.554,35.264,4434.594,50.505,50.414,51.998,51.365,5988.701,6056.554,5332.564,4434.594,287.243,239.135,344.863,425.623,2.780,6.734,-6.228,-2.434,24.183,2.018,33.104,11.098,1,1,defensive_maneuver,attack_maneuver
60.200,23358.809,-3464.956,5333.372,23068.209,26.941,4404.658,50.384,50.278,51.893,51.239,5988.931,6056.687,5333.372,4404.658,287.262,238.629,344.686,426.492,2.473,6.461,-6.311,-2.488,23.901,1.422,32.841,10.527,1,1,defensive_maneuver,attack_maneuver
60.400,23296.122,-3493.527,5334.438,22988.909,18.695,4374.099,50.264,50.142,51.788,51.114,5989.360,6056.770,5334.438,4374.099,286.857,238.653,344.434,427.337,2.583,6.605,-6.546,-2.695,23.322,0.613,32.281,9.744,1,1,defensive_maneuver,attack_maneuver
60.600,23233.313,-3521.833,5335.744,22909.606,10.765,4343.011,50.144,50.007,51.682,50.990,5990.089,6057.069,5335.744,4343.011,286.547,238.707,344.705,428.128,2.451,6.508,-6.790,-2.910,23.451,0.015,32.429,9.170,1,1,defensive_maneuver,attack_maneuver
60.800,23170.438,-3550.090,5336.923,22830.199,3.278,4311.658,50.023,49.871,51.577,50.865,5990.472,6058.049,5336.923,4311.658,286.268,238.159,344.665,428.855,2.540,6.632,-7.032,-3.122,23.422,0.153,32.420,9.027,1,1,coordination,attack_maneuver
61.000,23107.573,-3578.309,5337.965,22750.598,-3.884,4280.343,49.903,49.736,51.472,50.740,5990.445,6059.703,5337.965,4280.343,285.857,237.855,344.497,429.530,2.671,6.798,-6.827,-2.888,23.561,0.075,32.579,9.281,1,1,coordination,attack_maneuver
61.200,23044.727,-3606.504,5338.632,22670.784,-11.034,4249.202,49.783,49.600,51.367,50.614,5990.307,6061.514,5338.632,4249.202,285.628,237.793,344.400,430.188,2.408,6.571,-6.513,-2.544,23.496,0.574,32.533,9.806,1,1,coordination,attack_maneuver
61.400,22981.912,-3634.576,5338.433,22590.825,-18.470,4218.134,49.662,49.464,51.262,50.489,5990.191,6063.105,5338.433,4218.134,285.263,237.356,343.520,430.867,2.484,6.683,-5.921,-1.923,23.239,1.224,32.296,10.482,1,1,coordination,attack_maneuver
61.600,22919.269,-3662.675,5338.076,22510.815,-26.312,4186.905,49.543,49.328,51.157,50.364,5990.357,6064.334,5338.076,4186.905,284.956,236.765,343.102,431.598,2.109,6.344,-6.068,-2.041,23.418,1.843,32.495,11.126,1,1,coordination,defensive_maneuver
61.800,22856.751,-3690.834,5338.083,22430.826,-34.518,4155.298,49.423,49.192,51.053,50.239,5990.770,6064.568,5338.083,4155.298,284.535,236.248,342.668,432.386,2.192,6.461,-6.289,-2.233,23.782,2.144,32.878,11.453,1,1,coordination,defensive_maneuver
62.000,22794.294,-3719.018,5338.596,22350.897,-42.967,4123.167,49.303,49.057,50.948,50.114,5991.495,6063.898,5338.596,4123.167,284.234,235.695,342.521,433.212,1.968,6.272,-6.662,-2.577,23.668,1.902,32.783,11.236,1,1,coordination,defensive_maneuver
62.200,22731.862,-3747.191,5339.552,22271.048,-51.484,4090.412,49.184,48.921,50.844,49.990,5991.944,6063.195,5339.552,4090.412,283.748,235.409,342.546,434.040,2.315,6.654,-7.360,-3.247,23.729,1.195,32.863,10.555,1,1,coordination,defensive_maneuver
62.400,22669.433,-3775.361,5340.792,22191.264,-59.823,4057.027,49.065,48.786,50.740,49.865,5992.082,6062.864,5340.792,4057.027,283.523,235.366,342.429,434.833,2.122,6.497,-8.030,-3.888,23.595,0.405,32.748,9.791,1,1,coordination,defensive_maneuver
62.600,22607.012,-3803.500,5342.331,22111.466,-67.748,4023.182,48.945,48.651,50.636,49.741,5991.909,6062.922,5342.331,4023.182,283.297,235.303,342.494,435.564,2.292,6.703,-8.355,-4.183,23.695,0.082,32.868,9.330,1,1,coordination,defensive_maneuver
62.800,22544.553,-3831.626,5343.657,22031.531,-75.205,3989.193,48.826,48.516,50.532,49.617,5991.734,6063.578,5343.657,3989.193,283.227,235.048,342.679,436.231,2.073,6.521,-8.417,-4.215,23.609,0.125,32.801,9.313,1,1,coordination,defensive_maneuver
63.000,22481.990,-3859.639,5344.051,21951.374,-82.408,3955.343,48.707,48.381,50.429,49.492,5991.910,6064.545,5344.051,3955.343,282.760,234.986,342.814,436.854,2.026,6.511,-8.072,-3.840,23.331,0.201,32.543,9.666,1,1,coordination,defensive_maneuver
63.200,22419.287,-3887.400,5343.512,21871.007,-89.714,3921.696,48.588,48.246,50.325,49.367,5992.795,6065.469,5343.512,3921.696,282.276,234.712,342.845,437.469,1.714,6.236,-7.466,-3.204,22.526,0.770,31.759,10.262,1,1,coordination,defensive_maneuver
63.400,22356.587,-3915.037,5342.399,21790.525,-97.396,3888.080,48.469,48.110,50.221,49.243,5993.430,6066.179,5342.399,3888.080,282.057,234.295,342.432,438.117,1.895,6.453,-7.627,-3.335,22.603,1.448,31.855,10.966,1,1,coordination,defensive_maneuver
63.600,22294.009,-3942.744,5341.260,21710.036,-105.519,3854.234,48.350,47.975,50.117,49.118,5993.301,6066.029,5341.260,3854.234,281.455,234.109,342.073,438.821,2.324,6.918,-7.926,-3.605,22.769,2.004,32.041,11.550,1,1,coordination,defensive_maneuver
63.800,22231.498,-3970.416,5340.558,21629.611,-114.000,3819.946,48.231,47.840,50.013,48.994,5992.593,6065.055,5340.558,3819.946,281.226,233.734,341.572,439.578,1.957,6.587,-7.956,-3.606,22.686,2.144,31.978,11.716,1,1,coordination,defensive_maneuver
64.000,22168.939,-3997.783,5340.373,21549.291,-122.682,3785.072,48.112,47.705,49.910,48.869,5991.858,6064.026,5340.373,3785.072,281.116,233.533,341.362,440.363,1.663,6.329,-8.157,-3.779,22.779,1.721,32.091,11.321,1,1,coordination,defensive_maneuver
64.200,22106.266,-4024.834,5340.460,21469.087,-131.341,3749.536,47.993,47.570,49.806,48.745,5991.917,6063.352,5340.460,3749.536,280.785,233.575,341.149,441.137,1.188,5.889,-8.410,-4.004,22.462,0.934,31.794,10.561,1,1,coordination,defensive_maneuver
64.400,22043.475,-4051.438,5340.907,21388.955,-139.700,3713.397,47.874,47.436,49.702,48.622,5992.684,6063.180,5340.907,3713.397,280.299,233.280,340.911,441.863,1.147,5.884,-8.406,-3.972,22.810,0.203,32.161,9.857,1,1,coordination,defensive_maneuver
64.600,21980.596,-4077.864,5341.232,21308.780,-147.560,3676.904,47.755,47.301,49.598,48.498,5993.817,6063.593,5341.232,3676.904,279.746,233.060,341.249,442.523,1.608,6.380,-8.393,-3.931,23.098,0.147,32.470,9.534,1,1,coordination,defensive_maneuver
64.800,21917.661,-4104.329,5341.087,21228.426,-154.967,3640.406,47.636,47.167,49.495,48.374,5994.685,6064.050,5341.087,3640.406,279.356,233.346,341.488,443.121,1.238,6.047,-8.595,-4.103,23.114,0.059,32.506,9.650,1,1,coordination,defensive_maneuver
65.000,21854.676,-4130.805,5340.462,21147.827,-162.231,3604.137,47.518,47.033,49.391,48.250,5994.571,6064.058,5340.462,3604.137,279.112,233.335,341.778,443.683,1.206,6.052,-8.314,-3.792,23.167,0.367,32.578,10.103,1,1,coordination,defensive_maneuver
65.200,21791.747,-4157.342,5339.545,21067.037,-169.729,3568.069,47.399,46.898,49.287,48.125,5993.682,6063.552,5339.545,3568.069,278.864,233.101,341.009,444.253,1.280,6.163,-8.373,-3.822,23.820,1.002,33.251,10.766,1,1,coordination,defensive_maneuver
65.400,21729.171,-4184.376,5339.425,20986.177,-177.683,3531.963,47.281,46.763,49.184,48.001,5992.823,6062.371,5339.425,3531.963,279.020,232.901,340.669,444.864,0.919,5.839,-8.372,-3.792,26.111,1.680,35.562,11.471,1,1,coordination,defensive_maneuver
65.600,21667.077,-4212.248,5340.797,20905.363,-186.097,3495.548,47.163,46.629,49.081,47.877,5992.515,6061.210,5340.797,3495.548,278.584,232.712,340.143,445.534,1.004,5.962,-8.305,-3.695,25.973,2.128,35.443,11.947,1,1,coordination,defensive_maneuver
65.800,21605.325,-4240.597,5343.057,20824.664,-194.840,3458.618,47.045,46.494,48.979,47.753,5992.861,6060.487,5343.057,3458.618,278.299,232.707,339.766,446.250,0.769,5.766,-8.390,-3.749,24.647,2.072,34.137,11.918,1,1,coordination,defensive_maneuver
66.000,21543.640,-4268.999,5345.183,20744.116,-203.713,3421.042,46.928,46.360,48.877,47.629,5993.007,6060.160,5345.183,3421.042,278.255,232.561,339.710,446.981,0.948,5.983,-8.421,-3.750,24.592,1.479,34.101,11.353,1,1,defensive_maneuver,defensive_maneuver
66.200,21481.942,-4297.356,5346.528,20663.711,-212.442,3382.789,46.811,46.226,48.775,47.506,5992.519,6060.104,5346.528,3382.789,277.734,232.735,339.359,447.686,1.436,6.509,-8.642,-3.941,24.170,0.656,33.699,10.558,1,1,defensive_maneuver,defensive_maneuver
66.400,21420.299,-4325.622,5347.283,20583.367,-220.741,3344.000,46.694,46.093,48.673,47.383,5991.620,6059.766,5347.283,3344.000,277.203,233.028,338.774,448.332,1.390,6.503,-8.667,-3.936,23.918,0.029,33.467,9.959,1,1,defensive_maneuver,defensive_maneuver
66.600,21358.687,-4353.715,5348.017,20502.932,-228.486,3305.001,46.577,45.959,48.571,47.259,5990.837,6058.916,5348.017,3305.001,277.144,232.795,338.539,448.910,1.140,6.293,-8.247,-3.484,23.951,0.168,33.519,9.790,1,1,defensive_maneuver,coordination
66.800,21297.003,-4381.606,5348.833,20422.272,-235.846,3266.142,46.460,45.826,48.469,47.135,5990.465,6057.831,5348.833,3266.142,276.835,232.378,338.374,449.430,1.157,6.350,-8.239,-3.444,23.654,0.054,33.242,10.040,1,1,defensive_maneuver,coordination
67.000,21235.232,-4409.153,5349.955,20341.360,-243.210,3227.573,46.343,45.692,48.367,47.012,5990.496,6056.802,5349.955,3227.573,276.713,232.524,338.171,449.929,1.056,6.289,-8.424,-3.598,23.987,0.577,33.595,10.592,1,1,defensive_maneuver,coordination
67.200,21173.375,-4436.555,5350.935,20260.294,-250.941,3189.166,46.226,45.558,48.265,46.888,5990.752,6056.036,5350.935,3189.166,276.337,232.646,338.540,450.449,1.246,6.519,-8.589,-3.732,24.271,1.264,33.899,11.307,1,1,defensive_maneuver,coordination
67.400,21111.444,-4463.973,5351.420,20179.218,-259.189,3150.631,46.109,45.425,48.163,46.764,5991.315,6055.966,5351.420,3150.631,276.125,232.174,338.774,451.019,1.038,6.351,-8.730,-3.842,24.447,1.902,34.095,11.974,1,1,defensive_maneuver,coordination
67.600,21049.461,-4491.399,5351.453,20098.247,-267.890,3111.697,45.992,45.291,48.061,46.641,5991.944,6056.646,5351.453,3111.697,275.816,231.872,339.050,451.646,1.200,6.552,-8.604,-3.686,24.654,2.190,34.322,12.291,1,1,defensive_maneuver,coordination
67.800,20987.490,-4518.985,5351.311,20017.448,-276.867,3072.173,45.876,45.158,47.959,46.518,5992.755,6057.619,5351.311,3072.173,275.633,231.856,339.108,452.309,0.977,6.368,-8.341,-3.393,25.731,1.916,35.418,12.047,1,1,defensive_maneuver,coordination
68.000,20925.885,-4547.276,5351.969,19936.844,-285.867,3031.956,45.759,45.025,47.858,46.395,5993.560,6058.439,5351.969,3031.956,275.340,231.885,338.786,452.972,1.131,6.562,-8.053,-3.074,28.360,1.184,38.068,11.344,1,1,defensive_maneuver,coordination
68.200,20864.964,-4576.644,5354.157,19856.395,-294.576,2991.081,45.643,44.892,47.757,46.272,5994.503,6058.826,5354.157,2991.081,275.168,231.433,337.773,453.593,0.899,6.371,-7.688,-2.677,29.789,0.384,39.516,10.572,1,1,defensive_maneuver,coordination
68.400,20804.892,-4607.051,5358.251,19775.969,-302.738,2949.787,45.529,44.760,47.658,46.150,5995.413,6058.918,5358.251,2949.787,274.882,230.980,336.940,454.150,1.047,6.564,-7.769,-2.724,29.961,0.103,39.708,10.115,1,1,defensive_maneuver,coordination
68.600,20745.245,-4637.903,5363.386,19695.390,-310.340,2908.454,45.414,44.627,47.559,46.027,5996.443,6058.941,5363.386,2908.454,274.714,231.086,336.632,454.637,0.810,6.372,-8.167,-3.086,28.831,0.137,38.596,10.110,1,1,defensive_maneuver,coordination
68.800,20685.682,-4668.837,5368.200,19614.545,-317.682,2867.391,45.300,44.495,47.461,45.905,5997.428,6058.976,5368.200,2867.391,274.431,231.295,336.200,455.080,0.956,6.565,-8.488,-3.371,28.560,0.215,38.345,10.492,1,1,defensive_maneuver,coordination
69.000,20626.182,-4699.834,5371.976,19533.463,-325.199,2826.636,45.186,44.362,47.362,45.782,5998.527,6059.316,5371.976,2826.636,274.264,231.083,335.821,455.516,0.716,6.371,-8.585,-3.432,29.025,0.829,38.829,11.136,1,1,defensive_maneuver,coordination
69.200,20566.775,-4730.954,5374.459,19452.284,-333.204,2785.966,45.072,44.229,47.264,45.659,5999.576,6059.913,5374.459,2785.966,273.983,231.030,335.190,455.988,0.862,6.563,-8.325,-3.137,28.969,1.539,38.792,11.876,1,1,defensive_maneuver,coordination
69.400,20507.517,-4762.143,5375.887,19371.165,-341.755,2745.062,44.959,44.097,47.166,45.536,6000.736,6060.250,5375.887,2745.062,273.817,231.295,334.729,456.517,0.620,6.367,-8.112,-2.889,29.060,2.084,38.903,12.451,1,1,defensive_maneuver,coordination
69.600,20448.363,-4793.445,5376.384,19290.218,-350.726,2703.664,44.845,43.965,47.068,45.414,6001.844,6059.936,5376.384,2703.664,273.538,231.058,334.652,457.098,0.765,6.558,-7.652,-2.395,29.167,2.166,39.028,12.562,1,1,defensive_maneuver,coordination
69.800,20389.206,-4824.817,5376.220,19209.498,-359.886,2661.605,44.732,43.833,46.970,45.292,6003.013,6059.317,5376.220,2661.605,273.287,230.578,334.904,457.704,0.591,6.430,-7.922,-2.630,28.895,1.678,38.776,12.104,1,1,defensive_maneuver,coordination
70.000,20330.030,-4856.174,5376.129,19129.005,-368.928,2618.830,44.619,43.701,46.872,45.170,6003.752,6058.719,5376.129,2618.830,272.813,230.678,334.726,458.292,0.991,6.876,-8.706,-3.379,28.584,0.860,38.483,11.317,1,1,defensive_maneuver,coordination
70.200,20270.779,-4887.296,5376.429,19048.651,-377.521,2575.464,44.506,43.570,46.775,45.048,6004.171,6058.358,5376.429,2575.464,272.170,230.605,334.650,458.827,0.962,6.893,-9.146,-3.784,28.539,0.140,38.458,10.628,1,1,defensive_maneuver,coordination
70.400,20211.388,-4918.152,5376.945,18968.256,-385.484,2531.842,44.392,43.439,46.677,44.927,6004.750,6058.610,5376.945,2531.842,272.050,230.377,334.551,459.291,0.825,6.803,-9.473,-4.075,28.031,0.178,37.969,10.340,1,1,defensive_maneuver,coordination
70.600,20151.821,-4948.569,5377.805,18887.639,-392.949,2488.361,44.279,43.308,46.579,44.805,6005.762,6059.012,5377.805,2488.361,271.697,230.652,334.439,459.691,0.812,6.838,-9.760,-4.325,28.303,0.050,38.261,10.499,1,1,defensive_maneuver,coordination
70.800,20092.141,-4978.819,5378.556,18806.733,-400.329,2445.243,44.166,43.177,46.480,44.683,6007.152,6059.161,5378.556,2445.243,271.521,230.694,334.777,460.059,0.701,6.775,-9.459,-3.989,28.585,0.427,38.562,11.007,1,1,defensive_maneuver,coordination
71.000,20032.405,-5009.138,5378.863,18725.629,-408.060,2402.401,44.052,43.045,46.382,44.561,6008.401,6058.977,5378.863,2402.401,271.250,230.531,335.129,460.438,1.092,7.213,-9.471,-3.964,28.617,1.114,38.615,11.725,1,1,coordination,coordination
71.200,19972.619,-5039.509,5378.709,18644.504,-416.367,2359.534,43.939,42.914,46.284,44.439,6009.216,6058.240,5378.709,2359.534,270.543,230.367,335.349,460.864,1.450,7.619,-9.504,-3.962,28.283,1.804,38.300,12.447,1,1,coordination,coordination
71.400,19912.858,-5069.860,5378.058,18563.519,-425.221,2316.318,43.826,42.783,46.186,44.318,6009.647,6057.598,5378.058,2316.318,269.905,230.155,334.916,461.349,1.286,7.501,-9.507,-3.930,27.885,2.196,37.922,12.872,1,1,coordination,coordination
71.600,19853.051,-5099.982,5377.483,18482.773,-434.425,2272.515,43.713,42.653,46.088,44.197,6010.148,6057.434,5377.483,2272.515,269.807,230.125,334.850,461.877,0.834,7.096,-9.644,-4.032,26.977,2.039,37.034,12.746,1,1,coordination,defensive_maneuver
71.800,19793.029,-5129.618,5377.440,18402.305,-443.694,2227.995,43.600,42.523,45.990,44.076,6010.996,6057.679,5377.440,2227.995,269.477,229.952,334.357,462.413,0.730,7.037,-9.695,-4.050,25.234,1.366,35.312,12.105,1,1,coordination,defensive_maneuver
72.000,19732.608,-5157.970,5378.842,18322.075,-452.675,2182.774,43.486,42.393,45.891,43.956,6012.235,6058.210,5378.842,2182.774,269.150,230.113,333.172,462.914,0.618,6.970,-9.980,-4.302,22.299,0.531,32.396,11.302,1,1,coordination,defensive_maneuver
72.200,19671.540,-5184.157,5381.568,18241.936,-461.060,2137.087,43.372,42.264,45.791,43.835,6013.377,6058.475,5381.568,2137.087,268.912,230.394,331.912,463.350,0.821,7.216,-10.033,-4.323,19.255,0.056,29.374,10.748,1,1,coordination,defensive_maneuver
72.400,19609.721,-5207.834,5384.643,18161.673,-468.793,2091.341,43.257,42.135,45.690,43.715,6013.882,6058.260,5384.643,2091.341,268.664,230.195,330.861,463.713,0.871,7.306,-9.577,-3.839,15.880,0.193,26.020,10.643,1,1,coordination,defensive_maneuver
72.600,19547.212,-5229.176,5387.048,18081.125,-476.162,2045.900,43.141,42.005,45.587,43.595,6013.734,6057.759,5387.048,2045.900,268.161,229.780,330.222,464.020,0.711,7.184,-9.436,-3.670,12.653,0.090,22.814,10.959,1,1,coordination,defensive_maneuver
72.800,19484.119,-5248.531,5388.323,18000.295,-483.653,2000.861,43.025,41.876,45.484,43.474,6013.737,6057.140,5388.323,2000.861,267.675,229.935,329.896,464.310,0.248,6.757,-9.732,-3.942,10.239,0.677,20.422,11.578,1,1,coordination,defensive_maneuver
73.000,19420.508,-5265.887,5388.566,17919.335,-491.651,1956.016,42.908,41.746,45.380,43.353,6014.253,6056.559,5388.566,1956.016,267.455,229.960,329.405,464.627,-0.201,6.341,-9.687,-3.875,8.494,1.412,18.699,12.346,1,1,coordination,defensive_maneuver
73.200,19356.437,-5281.032,5388.182,17838.445,-500.275,1911.018,42.791,41.617,45.275,43.232,6015.206,6056.550,5388.182,1911.018,267.082,229.794,329.200,465.034,-0.329,6.242,-9.840,-4.009,8.805,2.046,19.033,13.014,1,1,coordination,defensive_maneuver
73.400,19292.059,-5294.906,5387.587,17757.769,-509.392,1865.558,42.674,41.488,45.170,43.112,6016.448,6056.914,5387.587,1865.558,266.561,229.657,329.308,465.489,0.103,6.700,-9.972,-4.125,13.591,2.261,23.841,13.262,1,1,coordination,defensive_maneuver
73.600,19227.580,-5308.354,5386.873,17677.392,-518.767,1819.437,42.557,41.360,45.064,42.993,6017.616,6057.357,5386.873,1819.437,265.932,229.906,329.486,466.004,-0.394,6.229,-10.045,-4.183,10.710,1.589,20.984,12.623,1,1,coordination,defensive_maneuver
73.800,19162.910,-5321.099,5386.563,17597.348,-527.996,1772.546,42.439,41.232,44.959,42.873,6017.950,6057.385,5386.563,1772.546,265.662,229.907,329.664,466.271,-0.620,6.028,-9.709,-3.832,10.926,0.838,21.223,11.906,1,1,coordination,defensive_maneuver
74.000,19098.186,-5333.687,5385.921,17517.537,-536.666,1725.015,42.322,41.104,44.853,42.754,6017.542,6056.924,5385.921,1725.015,265.471,229.687,329.618,466.602,-0.407,6.266,-9.762,-3.869,12.549,0.081,22.869,11.020,1,1,coordination,defensive_maneuver
74.200,19033.552,-5346.265,5384.181,17437.717,-544.489,1677.255,42.204,40.977,44.747,42.636,6017.182,6055.806,5384.181,1677.255,265.486,229.492,328.920,466.860,-0.537,6.164,-9.769,-3.860,12.352,0.492,22.695,10.643,1,1,coordination,defensive_maneuver
74.400,18969.055,-5358.737,5381.561,17357.657,-551.661,1629.702,42.087,40.850,44.641,42.516,6017.101,6054.645,5381.561,1629.702,265.269,229.536,328.627,467.082,-0.443,6.286,-10.115,-4.188,12.244,0.311,22.610,10.857,1,1,coordination,defensive_maneuver
74.600,18904.611,-5371.149,5378.096,17277.245,-558.645,1582.629,41.970,40.722,44.536,42.397,6017.421,6053.772,5378.096,1582.629,265.072,229.451,328.733,467.286,-0.397,6.361,-10.170,-4.226,13.803,0.233,24.193,11.435,1,1,coordination,defensive_maneuver
74.800,18840.164,-5383.987,5375.157,17196.564,-565.980,1535.989,41.853,40.594,44.430,42.277,6017.897,6053.717,5375.157,1535.989,265.053,229.029,328.913,467.466,-0.413,6.374,-10.305,-4.343,15.194,1.066,25.607,12.303,1,1,coordination,defensive_maneuver
75.000,18775.870,-5397.620,5373.469,17115.851,-574.094,1489.484,41.736,40.466,44.325,42.158,6018.162,6054.092,5373.469,1489.484,264.733,229.092,328.589,467.518,0.092,6.907,-10.475,-4.495,16.045,1.614,26.481,12.885,1,1,coordination,defensive_maneuver
75.200,18711.804,-5412.105,5373.169,17035.361,-582.985,1442.665,41.620,40.339,44.221,42.039,6018.286,6054.533,5373.169,1442.665,264.435,229.047,328.157,467.761,-0.246,6.598,-10.098,-4.100,16.300,1.650,26.759,12.956,1,1,coordination,defensive_maneuver
75.400,18648.009,-5427.288,5374.222,16955.724,-592.839,1394.729,41.504,40.213,44.117,41.922,6018.555,6054.876,5374.222,1394.729,264.080,228.989,327.772,466.954,-0.489,6.384,-10.022,-4.007,16.054,5.019,26.536,16.359,1,1,coordination,defensive_maneuver
75.600,18584.323,-5442.750,5376.058,16878.154,-604.308,1344.310,41.388,40.089,44.013,41.807,6019.419,6054.487,5376.058,1344.310,263.635,229.065,327.968,465.277,-0.657,6.242,-10.072,-4.041,15.881,5.979,26.386,17.353,1,1,coordination,defensive_maneuver
75.800,18520.605,-5458.292,5377.668,16803.658,-617.112,1290.379,41.272,39.968,43.909,41.695,6020.138,6053.456,5377.668,1290.379,263.696,228.803,327.963,463.250,-0.635,6.289,-10.223,-4.178,15.097,6.833,25.626,18.240,1,1,coordination,defensive_maneuver
76.000,18456.884,-5473.801,5378.538,16732.545,-630.560,1232.891,41.156,39.852,43.805,41.588,6020.210,6052.510,5378.538,1232.891,263.246,228.566,328.002,461.314,-0.171,6.776,-10.639,-4.579,15.101,6.999,25.652,18.439,1,1,defensive_maneuver,defensive_maneuver
76.200,18393.138,-5489.297,5378.926,16664.910,-643.795,1171.876,41.040,39.739,43.701,41.484,6019.791,6052.017,5378.926,1171.876,262.970,228.578,328.047,459.186,-0.475,6.496,-11.056,-4.981,15.483,6.525,26.058,17.996,1,1,defensive_maneuver,defensive_maneuver
76.400,18329.400,-5504.898,5379.573,16600.963,-655.899,1107.346,40.924,39.631,43.597,41.385,6019.238,6052.008,5379.573,1107.346,262.767,228.436,328.104,457.340,-0.648,6.347,-11.357,-5.264,15.392,5.148,25.991,16.650,1,1,defensive_maneuver,defensive_maneuver
76.600,18265.686,-5520.579,5380.667,16540.477,-666.119,1039.790,40.809,39.527,43.494,41.289,6019.350,6052.508,5380.667,1039.790,262.642,228.110,328.154,455.462,-1.237,5.786,-10.936,-4.823,15.309,1.502,25.931,13.034,1,1,defensive_maneuver,defensive_maneuver
76.800,18201.951,-5536.239,5381.970,16483.235,-673.708,969.572,40.693,39.426,43.390,41.197,6019.939,6053.558,5381.970,969.572,263.379,227.316,328.306,453.728,-1.729,5.324,-10.390,-4.253,15.579,1.947,26.224,9.615,1,1,defensive_maneuver,defensive_maneuver
77.000,18138.166,-5551.894,5382.702,16428.929,-678.096,897.166,40.577,39.330,43.287,41.109,6020.436,6055.373,5382.702,897.166,264.501,226.095,328.592,452.671,-0.685,6.404,-9.350,-3.182,15.892,1.377,26.561,10.213,1,1,defensive_maneuver,defensive_maneuver
77.200,18074.282,-5567.503,5382.645,16375.930,-680.746,823.930,40.461,39.235,43.184,41.022,6020.604,6058.253,5382.645,823.930,264.521,224.883,329.064,451.877,-2.029,5.097,-6.084,0.116,15.747,6.354,26.438,5.264,1,1,defensive_maneuver,defensive_maneuver
77.400,18010.290,-5583.013,5381.910,16323.939,-681.537,750.090,40.345,39.141,43.081,40.937,6020.726,6062.245,5381.910,750.090,264.073,223.385,329.267,451.154,-8.885,-1.718,-2.393,3.844,15.568,2.030,26.279,9.612,1,1,defensive_maneuver,defensive_maneuver
77.600,17946.380,-5598.936,5381.310,16272.324,-681.595,676.151,40.229,39.048,42.978,40.852,6021.085,6066.951,5381.310,676.151,262.967,221.723,329.419,450.646,-13.754,-6.545,1.594,7.867,19.232,4.964,29.958,6.698,1,1,defensive_maneuver,defensive_maneuver
77.800,17882.730,-5615.856,5381.715,16220.877,-681.374,602.203,40.114,38.956,42.876,40.768,6021.550,6071.751,5381.715,602.203,261.724,220.141,329.074,450.236,-16.612,-9.359,5.766,12.079,19.084,5.112,29.820,6.565,1,1,defensive_maneuver,coordination
78.000,17819.403,-5633.605,5383.117,16169.545,-680.847,528.265,39.999,38.864,42.775,40.685,6021.916,6076.043,5383.117,528.265,260.468,218.951,328.876,449.784,-19.433,-12.134,9.725,16.079,19.684,2.098,30.424,9.587,1,1,defensive_maneuver,coordination
78.200,17756.327,-5652.037,5385.344,16118.217,-680.246,454.426,39.886,38.772,42.674,40.603,6021.960,6079.608,5385.344,454.426,260.163,218.210,328.568,449.501,-22.163,-14.817,13.315,19.712,20.130,4.925,30.869,6.764,1,1,defensive_maneuver,coordination
78.400,17693.546,-5671.083,5388.514,16066.971,-679.603,380.614,39.773,38.681,42.573,40.520,6021.441,6082.512,5388.514,380.614,259.969,217.328,328.300,449.170,-24.755,-17.361,16.348,22.789,19.966,4.702,30.698,6.984,1,1,defensive_maneuver,coordination
78.600,17630.872,-5690.330,5391.858,16015.649,-678.806,306.939,39.661,38.590,42.474,40.438,6020.089,6084.839,5391.858,306.939,259.563,216.159,328.123,448.644,-27.283,-19.841,19.038,25.523,19.339,2.328,30.060,9.351,1,1,defensive_maneuver,coordination
78.800,17568.210,-5709.585,5394.394,15964.393,-678.131,233.317,39.550,38.500,42.374,40.357,6017.708,6086.800,5394.394,233.317,258.957,214.677,327.960,448.498,-29.799,-22.308,21.518,28.047,19.605,4.052,30.308,7.613,1,1,defensive_maneuver,coordination
79.000,17505.521,-5728.834,5395.591,15913.255,-677.592,159.677,39.440,38.411,42.275,40.277,6014.414,6088.536,5395.591,159.677,258.487,212.740,328.013,448.140,-32.452,-24.913,23.867,30.441,19.699,4.421,30.379,7.225,1,1,defensive_maneuver,coordination
79.200,17442.724,-5747.919,5395.339,15862.068,-677.125,86.134,39.331,38.323,42.177,40.199,6010.430,6089.940,5395.339,86.134,258.078,211.109,328.352,447.719,-35.213,-27.626,26.333,32.951,19.961,2.567,30.610,9.052,1,1,defensive_maneuver,coordination
79.400,17379.903,-5767.192,5394.674,15811.037,-676.814,12.604,39.223,38.235,42.080,40.121,6006.015,6090.968,5394.674,12.604,257.722,210.073,328.698,447.356,-38.018,-30.384,29.033,35.696,23.189,3.627,33.802,7.958,1,1,defensive_maneuver,coordination
