Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
213.400,0.000,0.000,0.000,21939.331,15329.257,5436.527,0.000,69.759,0.000,64.769,5558.842,5886.070,0.000,5436.527,213.397,163.313,0.000,254.037,0.000,-166.262,0.000,-167.588,0.000,46.697,0.000,46.608,1,1,Unknown,defensive_maneuver
213.600,0.000,0.000,0.000,21898.364,15359.364,5437.037,0.000,69.767,0.000,64.768,5557.638,5884.608,0.000,5437.037,213.358,163.638,0.000,254.518,0.000,-166.224,0.000,-167.459,0.000,46.334,0.000,46.249,1,1,Unknown,coordination
213.800,0.000,0.000,0.000,21857.205,15389.428,5435.983,0.000,69.775,0.000,64.766,5557.226,5883.433,0.000,5435.983,213.017,163.622,0.000,255.282,0.000,-166.249,0.000,-167.684,0.000,46.498,0.000,46.418,1,1,Unknown,coordination
214.000,0.000,0.000,0.000,21816.035,15419.582,5433.432,0.000,69.784,0.000,64.765,5557.190,5882.942,0.000,5433.432,213.244,163.117,0.000,255.538,0.000,-166.472,0.000,-167.923,0.000,47.669,0.000,47.593,1,1,Unknown,coordination
214.200,0.000,0.000,0.000,21774.916,15449.753,5430.069,0.000,69.792,0.000,64.764,5557.048,5883.336,0.000,5430.069,213.616,162.410,0.000,255.769,0.000,-166.598,0.000,-167.900,0.000,46.735,0.000,46.663,1,1,Unknown,coordination
214.400,0.000,0.000,0.000,21733.614,15479.788,5426.719,0.000,69.800,0.000,64.762,5556.607,5884.367,0.000,5426.719,213.687,161.976,0.000,255.902,0.000,-166.124,0.000,-167.863,0.000,45.388,0.000,45.320,1,1,Unknown,coordination
214.600,0.000,0.000,0.000,21692.036,15509.430,5424.435,0.000,69.808,0.000,64.760,5555.878,5885.745,0.000,5424.435,213.335,161.856,0.000,255.079,0.000,-165.683,0.000,-167.969,0.000,44.763,0.000,44.700,1,1,Unknown,coordination
214.800,0.000,0.000,0.000,21650.313,15538.549,5423.916,0.000,69.816,0.000,64.758,5554.713,5887.222,0.000,5423.916,213.345,162.026,0.000,253.813,0.000,-165.837,0.000,-168.196,0.000,44.755,0.000,44.696,1,1,Unknown,coordination
215.000,0.000,0.000,0.000,21608.659,15567.373,5424.948,0.000,69.823,0.000,64.755,5553.148,5888.512,0.000,5424.948,213.813,162.306,0.000,252.976,0.000,-165.946,0.000,-168.378,0.000,44.857,0.000,44.802,1,1,Unknown,coordination
215.200,0.000,0.000,0.000,21567.026,15596.058,5426.592,0.000,69.831,0.000,64.753,5551.788,5889.442,0.000,5426.592,213.777,162.616,0.000,252.920,0.000,-165.927,0.000,-168.356,0.000,45.023,0.000,44.973,1,1,Unknown,coordination
215.400,0.000,0.000,0.000,21525.323,15624.661,5428.179,0.000,69.839,0.000,64.751,5551.230,5889.881,0.000,5428.179,213.497,162.825,0.000,253.048,0.000,-165.964,0.000,-167.910,0.000,45.310,0.000,45.264,1,1,Unknown,coordination
215.600,0.000,0.000,0.000,21483.533,15653.227,5429.169,0.000,69.846,0.000,64.749,5551.202,5889.839,0.000,5429.169,213.569,162.776,0.000,253.261,0.000,-166.146,0.000,-167.318,0.000,45.711,0.000,45.669,1,1,Unknown,coordination
215.800,0.000,0.000,0.000,21441.702,15681.803,5429.135,0.000,69.854,0.000,64.746,5551.384,5889.280,0.000,5429.135,213.620,162.526,0.000,253.324,0.000,-166.213,0.000,-167.173,0.000,46.236,0.000,46.199,1,1,Unknown,coordination
216.000,0.000,0.000,0.000,21399.929,15710.399,5427.908,0.000,69.861,0.000,64.744,5551.625,5888.060,0.000,5427.908,213.740,162.446,0.000,252.959,0.000,-166.051,0.000,-167.221,0.000,46.851,0.000,46.818,1,1,Unknown,coordination
216.200,0.000,0.000,0.000,21358.251,15738.945,5425.818,0.000,69.869,0.000,64.742,5551.598,5886.262,0.000,5425.818,213.571,162.887,0.000,252.828,0.000,-165.722,0.000,-167.265,0.000,46.221,0.000,46.193,1,1,Unknown,coordination
216.400,0.000,0.000,0.000,21316.494,15767.400,5423.670,0.000,69.876,0.000,64.739,5551.093,5884.243,0.000,5423.670,213.459,163.295,0.000,252.860,0.000,-165.806,0.000,-167.539,0.000,45.223,0.000,45.198,1,1,Unknown,coordination
216.600,0.000,0.000,0.000,21274.580,15795.585,5422.450,0.000,69.884,0.000,64.737,5549.864,5882.511,0.000,5422.450,213.373,163.263,0.000,252.285,0.000,-165.678,0.000,-167.822,0.000,44.183,0.000,44.163,1,1,Unknown,coordination
216.800,0.000,0.000,0.000,21232.525,15823.238,5422.692,0.000,69.891,0.000,64.734,5548.489,5881.430,0.000,5422.692,213.527,162.947,0.000,250.891,0.000,-165.607,0.000,-167.993,0.000,43.794,0.000,43.778,1,1,Unknown,coordination
217.000,0.000,0.000,0.000,21190.492,15850.344,5424.427,0.000,69.898,0.000,64.732,5547.176,5881.000,0.000,5424.427,213.888,162.541,0.000,249.791,0.000,-165.618,0.000,-168.040,0.000,44.673,0.000,44.661,1,1,Unknown,coordination
217.200,0.000,0.000,0.000,21148.518,15877.275,5426.701,0.000,69.905,0.000,64.729,5546.325,5881.131,0.000,5426.701,213.678,162.123,0.000,249.560,0.000,-165.643,0.000,-168.015,0.000,44.762,0.000,44.755,1,1,Unknown,coordination
217.400,0.000,0.000,0.000,21106.492,15904.161,5428.478,0.000,69.912,0.000,64.726,5546.078,5881.672,0.000,5428.478,213.546,161.971,0.000,249.770,0.000,-165.491,0.000,-167.963,0.000,44.357,0.000,44.354,1,1,Unknown,coordination
217.600,0.000,0.000,0.000,21064.321,15931.057,5428.888,0.000,69.919,0.000,64.723,5546.040,5882.402,0.000,5428.888,213.687,162.043,0.000,250.439,0.000,-165.268,0.000,-167.889,0.000,44.352,0.000,44.354,1,1,Unknown,coordination
217.800,0.000,0.000,0.000,21022.138,15958.132,5427.774,0.000,69.925,0.000,64.720,5545.817,5883.041,0.000,5427.774,213.886,162.333,0.000,250.928,0.000,-165.057,0.000,-167.883,0.000,44.899,0.000,44.905,1,1,Unknown,coordination
218.000,0.000,0.000,0.000,20979.999,15985.334,5425.724,0.000,69.932,0.000,64.717,5545.174,5883.303,0.000,5425.724,213.610,162.638,0.000,251.015,0.000,-164.796,0.000,-167.682,0.000,42.650,0.000,42.661,1,1,Unknown,coordination
218.200,0.000,0.000,0.000,20937.545,16012.047,5423.845,0.000,69.939,0.000,64.714,5544.216,5883.154,0.000,5423.845,213.508,162.677,0.000,250.778,0.000,-164.959,0.000,-167.318,0.000,38.204,0.000,38.219,1,1,Unknown,coordination
218.400,0.000,0.000,0.000,20894.537,16037.629,5422.829,0.000,69.945,0.000,64.710,5543.036,5882.573,0.000,5422.829,213.649,162.612,0.000,249.613,0.000,-164.955,0.000,-167.440,0.000,35.858,0.000,35.878,1,1,Unknown,coordination
218.600,0.000,0.000,0.000,20850.979,16061.673,5423.272,0.000,69.950,0.000,64.705,5542.285,5881.415,0.000,5423.272,213.647,162.645,0.000,248.002,0.000,-165.121,0.000,-167.559,0.000,34.299,0.000,34.323,1,1,Unknown,defensive_maneuver
218.800,0.000,0.000,0.000,20807.059,16084.352,5425.421,0.000,69.954,0.000,64.699,5542.079,5879.717,0.000,5425.421,213.404,163.075,0.000,246.835,0.000,-165.296,0.000,-167.165,0.000,33.326,0.000,33.354,1,1,Unknown,defensive_maneuver
219.000,0.000,0.000,0.000,20762.989,16106.007,5429.372,0.000,69.957,0.000,64.694,5542.421,5877.797,0.000,5429.372,213.261,163.516,0.000,245.830,0.000,-165.285,0.000,-166.862,0.000,33.308,0.000,33.340,1,1,Unknown,defensive_maneuver
219.200,0.000,0.000,0.000,20718.949,16127.094,5434.684,0.000,69.961,0.000,64.688,5542.817,5876.067,0.000,5434.684,213.639,163.632,0.000,245.534,0.000,-165.359,0.000,-167.006,0.000,34.437,0.000,34.474,1,1,Unknown,defensive_maneuver
219.400,0.000,0.000,0.000,20674.878,16148.011,5440.316,0.000,69.965,0.000,64.682,5542.796,5874.942,0.000,5440.316,213.785,163.241,0.000,245.584,0.000,-165.080,0.000,-167.265,0.000,34.563,0.000,34.604,1,1,Unknown,defensive_maneuver
219.600,0.000,0.000,0.000,20630.606,16168.766,5445.188,0.000,69.968,0.000,64.675,5542.415,5874.663,0.000,5445.188,213.432,162.589,0.000,245.760,0.000,-164.837,0.000,-167.413,0.000,34.364,0.000,34.410,1,1,Unknown,defensive_maneuver
219.800,0.000,0.000,0.000,20586.113,16189.332,5448.898,0.000,69.971,0.000,64.669,5541.560,5875.004,0.000,5448.898,213.415,162.229,0.000,245.815,0.000,-165.012,0.000,-167.566,0.000,34.306,0.000,34.356,1,1,Unknown,defensive_maneuver
220.000,0.000,0.000,0.000,20541.403,16209.716,5451.126,0.000,69.974,0.000,64.662,5540.176,5875.651,0.000,5451.126,213.715,162.175,0.000,246.215,0.000,-165.046,0.000,-167.561,0.000,34.224,0.000,34.278,1,1,Unknown,defensive_maneuver
220.200,0.000,0.000,0.000,20496.465,16230.014,5451.438,0.000,69.977,0.000,64.655,5538.751,5876.476,0.000,5451.438,213.983,162.226,0.000,246.941,0.000,-165.124,0.000,-167.346,0.000,34.504,0.000,34.562,1,1,Unknown,defensive_maneuver
220.400,0.000,0.000,0.000,20451.454,16250.415,5449.963,0.000,69.979,0.000,64.648,5537.752,5877.248,0.000,5449.963,213.755,162.416,0.000,247.347,0.000,-165.286,0.000,-167.048,0.000,35.646,0.000,35.708,1,1,Unknown,defensive_maneuver
220.600,0.000,0.000,0.000,20406.463,16270.872,5447.410,0.000,69.982,0.000,64.641,5537.450,5877.769,0.000,5447.410,213.559,162.582,0.000,247.726,0.000,-165.331,0.000,-166.667,0.000,35.053,0.000,35.120,1,1,Unknown,defensive_maneuver
220.800,0.000,0.000,0.000,20361.327,16291.205,5444.646,0.000,69.984,0.000,64.633,5537.185,5877.944,0.000,5444.646,214.043,162.664,0.000,247.996,0.000,-165.544,0.000,-166.609,0.000,34.048,0.000,34.120,1,1,Unknown,defensive_maneuver
221.000,0.000,0.000,0.000,20316.023,16311.183,5442.798,0.000,69.987,0.000,64.626,5536.538,5877.495,0.000,5442.798,214.276,162.888,0.000,247.294,0.000,-165.466,0.000,-166.832,0.000,33.535,0.000,33.611,1,1,Unknown,defensive_maneuver
221.200,0.000,0.000,0.000,20270.725,16330.700,5442.664,0.000,69.989,0.000,64.619,5535.541,5876.346,0.000,5442.664,213.951,162.975,0.000,246.006,0.000,-165.123,0.000,-166.781,0.000,33.617,0.000,33.697,1,1,Unknown,defensive_maneuver
221.400,0.000,0.000,0.000,20225.594,16349.994,5444.070,0.000,69.991,0.000,64.611,5534.237,5874.784,0.000,5444.070,213.866,163.202,0.000,245.154,0.000,-165.159,0.000,-166.761,0.000,33.787,0.000,33.871,1,1,Unknown,defensive_maneuver
221.600,0.000,0.000,0.000,20180.527,16369.176,5446.079,0.000,69.993,0.000,64.604,5532.602,5873.030,0.000,5446.079,214.326,163.626,0.000,245.100,0.000,-165.268,0.000,-166.933,0.000,33.864,0.000,33.952,1,1,Unknown,defensive_maneuver
221.800,0.000,0.000,0.000,20135.409,16388.265,5448.055,0.000,69.996,0.000,64.597,5531.173,5871.454,0.000,5448.055,214.297,163.691,0.000,245.223,0.000,-165.432,0.000,-167.097,0.000,34.091,0.000,34.184,1,1,Unknown,defensive_maneuver
222.000,0.000,0.000,0.000,20090.208,16407.289,5449.484,0.000,69.998,0.000,64.589,5530.547,5870.430,0.000,5449.484,214.020,163.448,0.000,245.384,0.000,-165.569,0.000,-167.176,0.000,34.455,0.000,34.552,1,1,Unknown,defensive_maneuver
222.200,0.000,0.000,0.000,20044.951,16426.298,5449.950,0.000,70.000,0.000,64.582,5530.462,5870.045,0.000,5449.950,214.076,162.954,0.000,245.537,0.000,-165.708,0.000,-167.212,0.000,34.952,0.000,35.053,1,1,Unknown,defensive_maneuver
222.400,0.000,0.000,0.000,19999.691,16445.347,5449.202,0.000,70.002,0.000,64.574,5530.599,5870.271,0.000,5449.202,214.116,162.451,0.000,245.536,0.000,-165.540,0.000,-167.262,0.000,35.371,0.000,35.476,1,1,Unknown,defensive_maneuver
222.600,0.000,0.000,0.000,19954.476,16464.403,5447.505,0.000,70.005,0.000,64.567,5530.800,5870.944,0.000,5447.505,214.239,162.275,0.000,245.546,0.000,-165.148,0.000,-167.249,0.000,34.529,0.000,34.639,1,1,Unknown,defensive_maneuver
222.800,0.000,0.000,0.000,19909.169,16483.277,5445.865,0.000,70.007,0.000,64.559,5530.722,5871.830,0.000,5445.865,214.074,162.331,0.000,245.367,0.000,-164.669,0.000,-167.195,0.000,33.225,0.000,33.339,1,1,Unknown,defensive_maneuver
223.000,0.000,0.000,0.000,19863.815,16501.760,5445.442,0.000,70.009,0.000,64.551,5530.162,5872.652,0.000,5445.442,213.962,162.624,0.000,244.412,0.000,-164.686,0.000,-167.226,0.000,32.957,0.000,33.075,1,1,Unknown,defensive_maneuver
223.200,0.000,0.000,0.000,19818.562,16520.016,5446.299,0.000,70.011,0.000,64.543,5528.874,5873.150,0.000,5446.299,213.877,162.903,0.000,243.753,0.000,-164.649,0.000,-167.080,0.000,33.020,0.000,33.142,1,1,Unknown,defensive_maneuver
223.400,0.000,0.000,0.000,19773.333,16538.157,5447.608,0.000,70.013,0.000,64.536,5527.442,5873.272,0.000,5447.608,214.032,163.015,0.000,243.774,0.000,-164.736,0.000,-166.628,0.000,33.129,0.000,33.255,1,1,Unknown,defensive_maneuver
223.600,0.000,0.000,0.000,19728.044,16556.213,5448.777,0.000,70.015,0.000,64.528,5526.077,5873.027,0.000,5448.777,214.401,162.864,0.000,243.939,0.000,-164.997,0.000,-166.308,0.000,33.424,0.000,33.555,1,1,Unknown,defensive_maneuver
223.800,0.000,0.000,0.000,19682.689,16574.225,5449.315,0.000,70.016,0.000,64.520,5525.178,5872.414,0.000,5449.315,214.128,162.618,0.000,244.086,0.000,-165.199,0.000,-166.333,0.000,33.883,0.000,34.018,1,1,Unknown,defensive_maneuver
224.000,0.000,0.000,0.000,19637.314,16592.254,5448.838,0.000,70.018,0.000,64.512,5525.007,5871.452,0.000,5448.838,213.921,162.805,0.000,244.212,0.000,-165.334,0.000,-166.026,0.000,34.483,0.000,34.622,1,1,Unknown,defensive_maneuver
224.200,0.000,0.000,0.000,19591.983,16610.366,5447.121,0.000,70.020,0.000,64.505,5524.902,5870.289,0.000,5447.121,214.279,163.235,0.000,244.214,0.000,-165.616,0.000,-165.363,0.000,34.967,0.000,35.110,1,1,Unknown,defensive_maneuver
224.400,0.000,0.000,0.000,19546.729,16628.521,5444.431,0.000,70.022,0.000,64.497,5524.454,5869.253,0.000,5444.431,214.437,163.351,0.000,244.248,0.000,-165.529,0.000,-164.981,0.000,33.914,0.000,34.061,1,1,Unknown,defensive_maneuver
224.600,0.000,0.000,0.000,19501.378,16646.490,5441.739,0.000,70.024,0.000,64.489,5523.682,5868.688,0.000,5441.739,214.110,163.015,0.000,244.142,0.000,-165.175,0.000,-165.065,0.000,32.273,0.000,32.424,1,1,Unknown,defensive_maneuver
224.800,0.000,0.000,0.000,19455.913,16664.033,5440.191,0.000,70.026,0.000,64.481,5522.617,5868.656,0.000,5440.191,214.020,162.623,0.000,243.365,0.000,-165.177,0.000,-165.358,0.000,31.659,0.000,31.815,1,1,Unknown,coordination
225.000,0.000,0.000,0.000,19410.508,16681.292,5440.128,0.000,70.028,0.000,64.473,5521.232,5868.981,0.000,5440.128,214.469,162.559,0.000,242.449,0.000,-165.239,0.000,-165.570,0.000,31.644,0.000,31.803,1,1,Unknown,coordination
225.200,0.000,0.000,0.000,19365.207,16698.376,5441.019,0.000,70.029,0.000,64.465,5520.063,5869.444,0.000,5441.019,214.422,162.700,0.000,241.861,0.000,-165.359,0.000,-165.720,0.000,32.045,0.000,32.208,1,1,Unknown,coordination
225.400,0.000,0.000,0.000,19319.936,16715.354,5442.263,0.000,70.031,0.000,64.457,5519.705,5869.791,0.000,5442.263,214.128,163.050,0.000,241.922,0.000,-165.464,0.000,-165.943,0.000,32.186,0.000,32.353,1,1,Unknown,coordination
225.600,0.000,0.000,0.000,19274.585,16732.263,5443.049,0.000,70.033,0.000,64.449,5519.894,5869.773,0.000,5443.049,214.166,163.373,0.000,242.131,0.000,-165.593,0.000,-165.975,0.000,32.436,0.000,32.608,1,1,Unknown,coordination
225.800,0.000,0.000,0.000,19229.183,16749.140,5442.976,0.000,70.034,0.000,64.441,5520.310,5869.367,0.000,5442.976,214.190,163.464,0.000,242.240,0.000,-165.435,0.000,-165.808,0.000,32.859,0.000,33.035,1,1,Unknown,coordination
226.000,0.000,0.000,0.000,19183.793,16766.033,5441.772,0.000,70.036,0.000,64.433,5520.793,5868.642,0.000,5441.772,214.299,163.336,0.000,242.189,0.000,-165.059,0.000,-165.914,0.000,33.235,0.000,33.414,1,1,Unknown,coordination
226.200,0.000,0.000,0.000,19138.460,16782.918,5439.676,0.000,70.038,0.000,64.425,5521.001,5867.628,0.000,5439.676,214.080,163.583,0.000,242.142,0.000,-164.583,0.000,-166.062,0.000,32.436,0.000,32.619,1,1,Unknown,coordination
226.400,0.000,0.000,0.000,19093.048,16799.616,5437.653,0.000,70.039,0.000,64.417,5520.877,5866.549,0.000,5437.653,213.656,163.795,0.000,241.989,0.000,-164.702,0.000,-166.127,0.000,30.970,0.000,31.157,1,1,Unknown,coordination
226.600,0.000,0.000,0.000,19047.561,16815.865,5436.833,0.000,70.041,0.000,64.409,5520.076,5865.824,0.000,5436.833,213.660,163.757,0.000,240.999,0.000,-164.809,0.000,-166.257,0.000,30.301,0.000,30.492,1,1,Unknown,coordination
226.800,0.000,0.000,0.000,19002.189,16831.708,5437.714,0.000,70.042,0.000,64.401,5518.895,5865.589,0.000,5437.714,213.675,163.403,0.000,239.652,0.000,-164.655,0.000,-166.408,0.000,30.405,0.000,30.600,1,1,Unknown,coordination
227.000,0.000,0.000,0.000,18957.040,16847.400,5439.807,0.000,70.044,0.000,64.393,5518.108,5865.894,0.000,5439.807,213.639,162.979,0.000,239.054,0.000,-164.685,0.000,-166.500,0.000,30.287,0.000,30.486,1,1,Unknown,coordination
227.200,0.000,0.000,0.000,18911.887,16863.006,5441.996,0.000,70.045,0.000,64.385,5517.849,5866.577,0.000,5441.996,213.421,162.874,0.000,239.204,0.000,-164.681,0.000,-166.466,0.000,30.168,0.000,30.371,1,1,Unknown,coordination
227.400,0.000,0.000,0.000,18866.641,16878.516,5443.677,0.000,70.046,0.000,64.376,5518.093,5867.408,0.000,5443.677,213.312,162.981,0.000,239.392,0.000,-164.597,0.000,-166.365,0.000,30.287,0.000,30.494,1,1,Unknown,coordination
227.600,0.000,0.000,0.000,18821.312,16893.946,5444.448,0.000,70.047,0.000,64.368,5518.339,5868.118,0.000,5444.448,213.716,163.295,0.000,239.503,0.000,-164.680,0.000,-166.346,0.000,30.565,0.000,30.776,1,1,Unknown,coordination
227.800,0.000,0.000,0.000,18775.962,16909.311,5444.150,0.000,70.049,0.000,64.360,5518.129,5868.453,0.000,5444.150,213.864,163.622,0.000,239.244,0.000,-164.412,0.000,-166.095,0.000,31.289,0.000,31.504,1,1,Unknown,coordination
228.000,0.000,0.000,0.000,18730.664,16924.616,5443.014,0.000,70.050,0.000,64.352,5517.530,5868.391,0.000,5443.014,213.511,163.692,0.000,239.140,0.000,-164.181,0.000,-165.777,0.000,31.303,0.000,31.522,1,1,Unknown,coordination
228.200,0.000,0.000,0.000,18685.334,16939.852,5441.265,0.000,70.051,0.000,64.343,5516.465,5867.911,0.000,5441.265,213.413,163.609,0.000,239.398,0.000,-164.323,0.000,-165.994,0.000,31.303,0.000,31.525,1,1,Unknown,coordination
228.400,0.000,0.000,0.000,18639.956,16955.033,5439.751,0.000,70.052,0.000,64.335,5514.982,5866.864,0.000,5439.751,213.751,163.619,0.000,239.206,0.000,-164.295,0.000,-166.195,0.000,31.456,0.000,31.683,1,1,Unknown,coordination
228.600,0.000,0.000,0.000,18594.621,16970.159,5439.169,0.000,70.053,0.000,64.327,5513.605,5865.284,0.000,5439.169,213.972,164.034,0.000,238.848,0.000,-164.394,0.000,-165.981,0.000,31.412,0.000,31.643,1,1,Unknown,coordination
228.800,0.000,0.000,0.000,18549.315,16985.224,5439.272,0.000,70.055,0.000,64.319,5512.753,5863.518,0.000,5439.272,213.738,164.383,0.000,238.582,0.000,-164.703,0.000,-165.893,0.000,31.440,0.000,31.675,1,1,Unknown,coordination
229.000,0.000,0.000,0.000,18504.033,17000.199,5439.793,0.000,70.056,0.000,64.311,5512.523,5862.026,0.000,5439.793,213.584,164.395,0.000,238.330,0.000,-164.652,0.000,-166.160,0.000,31.930,0.000,32.169,1,1,Unknown,coordination
229.200,0.000,0.000,0.000,18458.794,17015.132,5440.467,0.000,70.057,0.000,64.302,5512.534,5861.218,0.000,5440.467,213.706,163.911,0.000,238.228,0.000,-164.298,0.000,-166.431,0.000,31.790,0.000,32.033,1,1,Unknown,coordination
229.400,0.000,0.000,0.000,18413.524,17030.027,5440.438,0.000,70.058,0.000,64.294,5512.380,5861.301,0.000,5440.438,213.901,163.220,0.000,238.303,0.000,-163.943,0.000,-166.426,0.000,31.627,0.000,31.874,1,1,Unknown,coordination
229.600,0.000,0.000,0.000,18368.279,17044.880,5439.431,0.000,70.060,0.000,64.286,5511.818,5862.032,0.000,5439.431,213.623,162.781,0.000,237.880,0.000,-163.556,0.000,-166.388,0.000,32.121,0.000,32.371,1,1,Unknown,coordination
229.800,0.000,0.000,0.000,18323.140,17059.702,5437.791,0.000,70.061,0.000,64.278,5511.017,5863.106,0.000,5437.791,213.275,162.762,0.000,237.731,0.000,-163.536,0.000,-166.541,0.000,31.985,0.000,32.240,1,1,Unknown,defensive_maneuver
230.000,0.000,0.000,0.000,18277.960,17074.506,5435.814,0.000,70.062,0.000,64.269,5510.158,5864.208,0.000,5435.814,213.417,162.971,0.000,238.113,0.000,-163.737,0.000,-166.772,0.000,31.749,0.000,32.008,1,1,Unknown,defensive_maneuver
230.200,0.000,0.000,0.000,18232.712,17089.256,5434.265,0.000,70.063,0.000,64.261,5509.256,5865.143,0.000,5434.265,213.751,163.247,0.000,237.870,0.000,-163.889,0.000,-166.859,0.000,31.677,0.000,31.940,1,1,Unknown,defensive_maneuver
230.400,0.000,0.000,0.000,18187.522,17103.932,5433.825,0.000,70.064,0.000,64.253,5508.593,5865.760,0.000,5433.825,213.703,163.451,0.000,237.415,0.000,-163.903,0.000,-166.542,0.000,31.482,0.000,31.749,1,1,Unknown,defensive_maneuver
230.600,0.000,0.000,0.000,18142.373,17118.561,5434.157,0.000,70.066,0.000,64.245,5508.163,5866.038,0.000,5434.157,213.788,163.424,0.000,237.165,0.000,-163.786,0.000,-165.966,0.000,31.407,0.000,31.678,1,1,Unknown,defensive_maneuver
230.800,0.000,0.000,0.000,18097.256,17133.112,5434.919,0.000,70.067,0.000,64.236,5507.480,5865.910,0.000,5434.919,214.243,163.333,0.000,236.897,0.000,-163.714,0.000,-165.875,0.000,31.821,0.000,32.096,1,1,Unknown,defensive_maneuver
231.000,0.000,0.000,0.000,18052.189,17147.631,5435.853,0.000,70.068,0.000,64.228,5506.165,5865.085,0.000,5435.853,214.238,163.301,0.000,236.784,0.000,-163.379,0.000,-166.178,0.000,31.642,0.000,31.921,1,1,Unknown,defensive_maneuver
231.200,0.000,0.000,0.000,18007.082,17162.121,5436.105,0.000,70.070,0.000,64.220,5504.505,5863.415,0.000,5436.105,214.174,163.443,0.000,236.968,0.000,-163.734,0.000,-166.274,0.000,31.458,0.000,31.741,1,1,Unknown,defensive_maneuver
231.400,0.000,0.000,0.000,17961.977,17176.581,5435.397,0.000,70.071,0.000,64.212,5502.674,5861.169,0.000,5435.397,214.336,163.823,0.000,236.594,0.000,-164.175,0.000,-166.384,0.000,31.934,0.000,32.222,1,1,Unknown,defensive_maneuver
231.600,0.000,0.000,0.000,17916.975,17191.017,5434.074,0.000,70.072,0.000,64.204,5501.393,5858.871,0.000,5434.074,214.079,163.998,0.000,236.419,0.000,-164.398,0.000,-166.600,0.000,31.780,0.000,32.072,1,1,Unknown,defensive_maneuver
231.800,0.000,0.000,0.000,17871.947,17205.434,5432.481,0.000,70.074,0.000,64.196,5500.869,5856.980,0.000,5432.481,213.800,163.953,0.000,236.530,0.000,-164.572,0.000,-166.791,0.000,31.840,0.000,32.136,1,1,Unknown,defensive_maneuver
232.000,0.000,0.000,0.000,17826.922,17219.866,5431.479,0.000,70.075,0.000,64.188,5500.721,5855.602,0.000,5431.479,213.708,163.860,0.000,236.474,0.000,-164.743,0.000,-166.926,0.000,31.772,0.000,32.072,1,1,Unknown,defensive_maneuver
232.200,0.000,0.000,0.000,17781.895,17234.295,5431.174,0.000,70.076,0.000,64.180,5500.671,5854.788,0.000,5431.174,214.044,163.440,0.000,236.273,0.000,-164.894,0.000,-167.027,0.000,31.718,0.000,32.023,1,1,Unknown,defensive_maneuver
232.400,0.000,0.000,0.000,17736.908,17248.659,5431.488,0.000,70.078,0.000,64.172,5500.241,5854.627,0.000,5431.488,214.220,162.839,0.000,236.033,0.000,-164.688,0.000,-166.942,0.000,31.911,0.000,32.220,1,1,Unknown,defensive_maneuver
232.600,0.000,0.000,0.000,17691.948,17262.959,5432.100,0.000,70.079,0.000,64.164,5499.407,5855.042,0.000,5432.100,213.862,162.582,0.000,235.693,0.000,-164.223,0.000,-166.821,0.000,32.334,0.000,32.648,1,1,Unknown,defensive_maneuver
232.800,0.000,0.000,0.000,17647.090,17277.243,5432.710,0.000,70.081,0.000,64.155,5498.218,5855.645,0.000,5432.710,213.768,162.772,0.000,235.216,0.000,-164.257,0.000,-166.888,0.000,31.932,0.000,32.251,1,1,Unknown,defensive_maneuver
233.000,0.000,0.000,0.000,17602.255,17291.470,5432.520,0.000,70.082,0.000,64.148,5496.748,5856.059,0.000,5432.520,213.931,163.135,0.000,235.191,0.000,-164.177,0.000,-166.967,0.000,31.655,0.000,31.978,1,1,Unknown,defensive_maneuver
233.200,0.000,0.000,0.000,17557.424,17305.663,5431.532,0.000,70.084,0.000,64.140,5495.668,5856.128,0.000,5431.532,213.964,163.447,0.000,235.136,0.000,-164.271,0.000,-166.704,0.000,31.961,0.000,32.288,1,1,Unknown,defensive_maneuver
233.400,0.000,0.000,0.000,17512.595,17319.871,5430.497,0.000,70.085,0.000,64.132,5495.023,5855.852,0.000,5430.497,213.992,163.450,0.000,235.312,0.000,-164.467,0.000,-166.330,0.000,31.910,0.000,32.242,1,1,Unknown,defensive_maneuver
233.600,0.000,0.000,0.000,17467.715,17334.087,5429.711,0.000,70.087,0.000,64.124,5494.796,5855.306,0.000,5429.711,213.833,163.234,0.000,235.478,0.000,-164.265,0.000,-166.222,0.000,31.905,0.000,32.241,1,1,Unknown,defensive_maneuver
233.800,0.000,0.000,0.000,17422.841,17348.255,5429.690,0.000,70.088,0.000,64.116,5494.878,5854.506,0.000,5429.690,213.584,163.403,0.000,234.958,0.000,-163.707,0.000,-165.955,0.000,31.979,0.000,32.320,1,1,Unknown,defensive_maneuver
