Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
25.800,72.908,73.856,72.675,73.883,5974.442,6007.781,5990.205,6094.767,308.820,297.504,340.415,323.450,9.121,6.979,-6.880,-8.943,19.751,23.706,14.184,29.195,1,1,coordination,attack_maneuver
26.000,72.781,73.736,72.549,73.769,5974.341,6007.919,5994.091,6094.319,308.733,297.047,338.958,323.087,9.376,7.198,-6.712,-8.811,21.336,24.072,15.750,29.579,1,1,coordination,attack_maneuver
26.200,72.656,73.616,72.424,73.654,5973.731,6008.291,5999.159,6093.614,308.993,296.716,337.210,323.083,9.320,7.104,-6.830,-8.965,23.140,23.945,17.534,29.470,1,1,coordination,attack_maneuver
26.400,72.531,73.496,72.300,73.540,5973.098,6008.775,6005.022,6092.610,309.258,296.251,335.965,323.421,9.292,7.036,-6.652,-8.826,23.665,24.085,18.040,29.628,1,1,coordination,attack_maneuver
26.600,72.407,73.376,72.176,73.426,5972.880,6009.441,6011.017,6091.565,308.759,295.862,335.814,322.899,9.376,7.079,-6.843,-9.057,18.881,24.011,13.237,29.572,1,1,coordination,attack_maneuver
26.800,72.284,73.257,72.053,73.312,5973.002,6009.748,6016.685,6090.765,308.819,295.245,336.059,322.188,9.285,6.947,-6.709,-8.964,16.623,24.009,10.960,29.588,1,1,coordination,attack_maneuver
27.000,72.159,73.137,71.929,73.198,5972.745,6009.659,6021.550,6090.181,308.958,294.973,336.293,322.446,9.356,6.977,-6.753,-9.048,15.567,24.100,9.886,29.697,1,1,coordination,attack_maneuver
27.200,72.035,73.017,71.805,73.084,5972.084,6009.382,6025.279,6089.742,308.578,294.682,336.542,321.820,9.356,6.937,-6.502,-8.835,15.231,23.973,9.531,29.588,1,1,coordination,attack_maneuver
27.400,71.911,72.897,71.681,72.970,5971.372,6009.626,6027.766,6089.596,308.708,294.269,336.101,321.614,9.154,6.694,-6.389,-8.762,15.985,23.927,10.265,29.560,1,1,coordination,attack_maneuver
27.600,71.786,72.777,71.557,72.857,5970.764,6010.310,6029.079,6089.708,308.956,293.907,335.967,321.824,9.106,6.606,-6.427,-8.839,16.181,24.000,10.442,29.651,1,1,coordination,attack_maneuver
27.800,71.661,72.658,71.433,72.743,5970.350,6010.899,6029.536,6089.711,308.514,293.241,335.454,321.546,9.282,6.742,-6.179,-8.630,16.730,23.568,10.972,29.236,1,1,coordination,attack_maneuver
28.000,71.537,72.538,71.310,72.629,5970.222,6011.490,6029.617,6089.277,308.464,292.723,335.479,321.038,9.084,6.503,-6.173,-8.664,16.797,23.735,11.020,29.421,1,1,coordination,attack_maneuver
28.200,71.412,72.418,71.186,72.516,5970.337,6012.185,6029.408,6088.635,308.671,292.467,335.062,321.013,9.041,6.420,-6.308,-8.838,17.218,25.979,11.422,31.683,1,1,coordination,attack_maneuver
28.400,71.288,72.299,71.063,72.404,5970.692,6012.918,6029.166,6088.970,308.188,292.054,335.291,319.810,9.209,6.547,-6.136,-8.705,17.776,27.576,11.962,33.299,1,1,coordination,attack_maneuver
28.600,71.164,72.180,70.939,72.292,5971.243,6013.753,6029.173,6090.862,308.155,291.698,334.711,318.518,9.050,6.347,-6.405,-9.015,18.249,27.833,12.416,33.573,1,1,coordination,attack_maneuver
28.800,71.039,72.062,70.816,72.180,5971.315,6014.110,6029.523,6093.598,308.274,291.317,334.666,317.778,9.099,6.353,-6.509,-9.159,17.897,26.821,12.045,32.579,1,1,coordination,attack_maneuver
29.000,70.915,71.944,70.693,72.069,5970.913,6013.979,6029.711,6095.940,307.875,290.821,335.170,317.627,9.093,6.305,-6.329,-9.021,17.724,26.981,11.853,32.756,1,1,coordination,attack_maneuver
29.200,70.791,71.826,70.570,71.958,5970.424,6013.776,6029.442,6097.155,308.009,290.375,335.510,317.710,8.884,6.054,-6.246,-8.978,17.805,27.050,11.914,32.843,1,1,coordination,attack_maneuver
29.400,70.667,71.708,70.447,71.847,5970.073,6013.608,6028.848,6097.074,307.829,290.215,335.847,317.386,8.915,6.043,-6.217,-8.991,17.651,26.785,11.742,32.595,1,1,coordination,attack_maneuver
29.600,70.542,71.590,70.324,71.736,5969.938,6013.706,6027.863,6096.326,308.077,289.881,335.772,317.822,8.826,5.911,-5.782,-8.597,18.057,27.490,12.129,33.318,1,1,coordination,attack_maneuver
29.800,70.418,71.472,70.201,71.625,5969.855,6014.639,6026.898,6095.877,307.700,289.393,335.894,317.982,8.986,6.028,-5.730,-8.587,18.239,28.277,12.292,34.122,1,1,coordination,attack_maneuver
30.000,70.294,71.354,70.078,71.514,5970.024,6015.882,6026.153,6096.254,307.611,289.114,335.791,317.644,8.919,5.917,-6.080,-8.979,18.155,28.014,12.190,33.877,1,1,coordination,attack_maneuver
30.200,70.169,71.236,69.955,71.404,5970.412,6016.656,6025.673,6096.381,307.839,288.816,335.928,317.978,8.959,5.914,-5.998,-8.938,18.060,27.568,12.075,33.448,1,1,coordination,attack_maneuver
30.400,70.045,71.118,69.832,71.293,5970.806,6016.592,6025.156,6095.673,308.104,288.100,335.493,318.025,9.063,5.975,-5.654,-8.636,18.520,27.196,12.517,33.092,1,1,coordination,coordination
30.600,69.921,71.000,69.709,71.183,5970.779,6016.239,6024.820,6094.222,307.529,287.561,335.360,318.026,9.353,6.221,-5.691,-8.715,18.768,27.416,12.746,33.330,1,1,attack_maneuver,coordination
30.800,69.796,70.882,69.586,71.073,5970.555,6016.349,6024.810,6092.383,307.536,287.042,335.019,318.519,9.178,6.003,-5.755,-8.821,18.459,27.810,12.418,33.742,1,1,attack_maneuver,coordination
31.000,69.672,70.764,69.464,70.963,5970.388,6016.478,6024.279,6090.560,307.793,286.805,335.051,319.084,9.161,5.942,-5.811,-8.919,18.227,27.662,12.167,33.611,1,1,attack_maneuver,coordination
31.200,69.548,70.646,69.342,70.853,5970.384,6015.984,6023.043,6089.044,307.347,286.110,335.298,319.171,9.294,6.031,-5.509,-8.660,18.356,27.667,12.278,33.634,1,1,attack_maneuver,coordination
31.400,69.424,70.529,69.219,70.743,5970.696,6015.157,6021.707,6088.171,307.213,285.664,335.425,319.394,9.173,5.865,-5.431,-8.625,17.576,28.005,11.478,33.988,1,1,attack_maneuver,coordination
31.600,69.299,70.411,69.097,70.634,5971.248,6014.624,6021.020,6087.859,307.357,285.627,335.378,319.574,9.189,5.837,-5.350,-8.586,15.886,27.920,9.770,33.921,1,1,attack_maneuver,coordination
31.800,69.175,70.293,68.974,70.524,5971.563,6014.574,6021.587,6088.021,307.099,285.416,335.057,319.828,9.398,6.002,-5.364,-8.642,16.212,27.958,10.077,33.976,1,1,attack_maneuver,coordination
32.000,69.050,70.176,68.852,70.414,5971.141,6015.070,6022.937,6088.264,306.481,284.911,334.728,319.938,9.569,6.130,-5.272,-8.593,17.276,27.908,11.122,33.943,1,1,attack_maneuver,coordination
32.200,68.926,70.058,68.729,70.305,5970.292,6015.779,6024.590,6087.983,306.535,284.368,334.847,320.414,9.155,5.671,-4.894,-8.257,16.904,27.639,10.731,33.692,1,1,attack_maneuver,coordination
32.400,68.801,69.940,68.607,70.196,5969.840,6016.054,6026.146,6086.628,306.218,283.976,334.699,320.814,8.795,5.268,-5.066,-8.471,17.786,27.026,11.594,33.096,1,1,attack_maneuver,coordination
32.600,68.677,69.822,68.485,70.086,5970.369,6015.381,6027.212,6084.439,305.631,283.346,334.333,321.169,8.904,5.333,-4.839,-8.286,17.444,27.554,11.233,33.641,1,1,attack_maneuver,coordination
32.800,68.553,69.705,68.363,69.977,5971.440,6014.316,6028.349,6082.213,305.735,283.060,334.250,321.350,8.603,4.988,-4.858,-8.347,17.492,29.732,11.262,35.837,1,1,attack_maneuver,coordination
33.000,68.429,69.587,68.241,69.868,5972.060,6013.618,6029.566,6081.093,306.313,283.030,334.087,321.156,8.301,4.641,-4.891,-8.423,17.360,29.744,11.111,35.865,1,1,attack_maneuver,coordination
33.200,68.304,69.470,68.119,69.759,5971.587,6013.438,6029.945,6080.978,306.726,282.828,334.202,321.277,8.536,4.831,-4.964,-8.539,17.388,29.779,11.120,35.918,1,1,attack_maneuver,coordination
33.400,68.180,69.352,67.997,69.651,5970.586,6013.837,6029.128,6081.120,306.304,282.237,334.325,321.596,8.207,4.456,-4.789,-8.408,17.786,29.287,11.499,35.443,1,1,attack_maneuver,coordination
33.600,68.056,69.235,67.876,69.542,5970.059,6014.487,6027.861,6080.754,305.763,281.950,334.194,321.615,7.537,3.740,-4.849,-8.513,17.415,28.717,11.109,34.890,1,1,attack_maneuver,coordination
33.800,67.932,69.118,67.754,69.434,5970.306,6014.630,6026.980,6079.898,305.086,281.376,334.223,321.440,7.964,4.122,-4.564,-8.271,17.022,28.377,10.697,34.567,1,1,attack_maneuver,coordination
34.000,67.808,69.000,67.632,69.326,5971.088,6014.458,6026.658,6078.997,304.793,280.758,334.253,321.503,7.946,4.058,-4.583,-8.334,17.226,27.982,10.883,34.188,1,1,attack_maneuver,coordination
34.200,67.683,68.883,67.511,69.217,5971.534,6014.502,6026.843,6078.199,305.099,280.504,334.296,321.997,8.163,4.229,-4.655,-8.450,17.130,27.923,10.768,34.146,1,1,attack_maneuver,coordination
34.400,67.559,68.766,67.389,69.109,5971.193,6015.026,6027.467,6077.187,304.605,280.009,334.384,322.441,8.632,4.652,-4.509,-8.348,17.093,28.213,10.713,34.453,1,1,attack_maneuver,coordination
34.600,67.435,68.648,67.268,69.001,5970.350,6016.064,6028.354,6075.865,304.819,279.658,334.319,322.735,8.471,4.445,-4.793,-8.677,17.358,28.878,10.959,35.134,1,1,attack_maneuver,coordination
34.800,67.311,68.531,67.147,68.893,5969.519,6016.878,6029.506,6074.746,304.971,279.534,334.341,322.914,8.243,4.171,-4.810,-8.738,17.535,31.041,11.118,37.314,1,1,attack_maneuver,coordination
35.000,67.187,68.414,67.025,68.785,5969.529,6017.054,6030.795,6074.574,304.291,278.927,334.439,322.620,8.095,3.975,-4.440,-8.413,17.396,31.206,10.960,37.496,1,1,attack_maneuver,coordination
35.200,67.063,68.298,66.904,68.678,5970.400,6016.822,6031.570,6075.086,303.901,278.332,334.466,322.634,8.026,3.858,-4.440,-8.459,17.392,29.797,10.938,36.103,1,1,attack_maneuver,coordination
35.400,66.939,68.181,66.783,68.571,5970.989,6016.703,6031.823,6075.325,304.179,278.220,334.490,322.561,8.166,3.950,-4.504,-8.569,17.571,29.548,11.098,35.870,1,1,attack_maneuver,coordination
35.600,66.815,68.065,66.662,68.465,5970.786,6016.997,6031.992,6075.413,303.667,277.794,334.387,322.610,8.604,4.339,-4.329,-8.441,17.432,29.748,10.941,36.086,1,1,attack_maneuver,attack_maneuver
35.800,66.692,67.949,66.541,68.358,5970.077,6017.776,6032.277,6075.772,303.866,277.474,334.739,322.761,8.458,4.145,-4.601,-8.759,17.307,29.660,10.797,36.014,1,1,attack_maneuver,attack_maneuver
36.000,66.568,67.832,66.420,68.251,5969.366,6018.379,6032.369,6076.443,304.027,277.152,335.055,322.796,8.202,3.840,-4.463,-8.667,18.012,29.941,11.483,36.312,1,1,defensive_maneuver,attack_maneuver
36.200,66.444,67.716,66.299,68.145,5969.489,6018.461,6032.132,6076.969,303.341,276.771,334.935,323.385,8.013,3.602,-4.722,-8.973,18.359,30.226,11.813,36.613,1,1,defensive_maneuver,attack_maneuver
36.400,66.320,67.599,66.178,68.038,5970.477,6018.031,6031.445,6077.043,302.941,276.591,334.645,323.745,7.956,3.496,-4.466,-8.763,17.945,29.635,11.380,36.039,1,1,defensive_maneuver,attack_maneuver
36.600,66.196,67.483,66.057,67.932,5971.186,6017.932,6030.683,6076.560,303.217,276.401,334.654,323.707,8.115,3.606,-4.495,-8.840,17.831,29.325,11.248,35.744,1,1,defensive_maneuver,attack_maneuver
36.800,66.072,67.366,65.937,67.825,5971.105,6018.268,6030.134,6075.460,302.700,276.133,334.458,323.913,8.554,3.996,-4.497,-8.889,17.576,29.536,10.975,35.972,1,1,defensive_maneuver,attack_maneuver
37.000,65.949,67.250,65.816,67.719,5970.513,6018.750,6029.948,6073.954,302.895,275.748,334.421,324.035,8.363,3.756,-3.989,-8.428,17.569,29.987,10.949,36.438,1,1,defensive_maneuver,attack_maneuver
37.200,65.825,67.134,65.695,67.612,5969.798,6018.963,6030.232,6072.731,303.241,275.295,334.236,323.901,8.250,3.593,-4.102,-8.588,17.411,30.637,10.773,37.105,1,1,defensive_maneuver,attack_maneuver
37.400,65.701,67.017,65.575,67.506,5969.186,6018.801,6030.557,6072.566,302.872,274.962,334.357,323.560,8.392,3.685,-4.248,-8.781,17.597,31.045,10.940,37.529,1,1,defensive_maneuver,attack_maneuver
37.600,65.578,66.901,65.454,67.400,5968.842,6019.153,6030.973,6072.767,302.859,274.436,334.599,323.539,8.150,3.393,-4.361,-8.942,17.561,30.345,10.885,36.845,1,1,defensive_maneuver,attack_maneuver
37.800,65.454,66.785,65.334,67.295,5968.754,6020.416,6031.387,6072.541,302.858,273.956,334.611,323.461,8.072,3.265,-4.467,-9.096,17.533,30.289,10.839,36.805,1,1,defensive_maneuver,attack_maneuver
38.000,65.330,66.669,65.214,67.189,5968.927,6022.083,6031.686,6072.029,302.392,273.755,334.462,323.481,8.254,3.396,-4.491,-9.168,17.829,30.373,11.117,36.905,1,1,defensive_maneuver,attack_maneuver
38.200,65.206,66.553,65.094,67.084,5969.327,6023.541,6031.674,6071.520,302.269,273.334,333.975,323.759,8.083,3.175,-3.994,-8.719,18.151,30.589,11.420,37.137,1,1,defensive_maneuver,attack_maneuver
38.400,65.083,66.437,64.974,66.978,5969.266,6024.390,6031.710,6070.854,302.449,272.960,333.606,323.965,8.146,3.188,-4.057,-8.830,18.570,30.484,11.820,37.047,1,1,defensive_maneuver,attack_maneuver
38.600,64.960,66.321,64.854,66.873,5968.717,6024.179,6032.185,6070.186,302.095,272.305,333.368,324.100,8.159,3.149,-3.739,-8.560,19.337,30.372,12.569,36.951,1,1,defensive_maneuver,attack_maneuver
38.800,64.837,66.205,64.734,66.768,5968.057,6023.418,6033.474,6069.380,302.288,271.791,333.011,323.958,7.910,2.848,-3.758,-8.630,19.814,30.687,13.028,37.282,1,1,defensive_maneuver,attack_maneuver
39.000,64.714,66.089,64.615,66.663,5967.506,6022.794,6035.508,6068.642,301.923,271.730,332.604,324.143,7.981,2.866,-3.819,-8.741,20.543,30.723,13.738,37.334,1,1,defensive_maneuver,attack_maneuver
39.200,64.592,65.973,64.496,66.558,5967.265,6022.524,6038.445,6068.203,301.871,271.625,331.861,324.051,7.865,2.696,-3.888,-8.860,21.400,30.948,14.577,37.574,1,1,defensive_maneuver,attack_maneuver
39.400,64.470,65.857,64.378,66.453,5967.244,6022.744,6041.899,6067.984,301.641,271.203,331.512,324.479,7.834,2.611,-3.803,-8.828,21.198,31.319,14.358,37.961,1,1,defensive_maneuver,attack_maneuver
39.600,64.349,65.741,64.260,66.348,5967.459,6023.148,6045.283,6067.720,301.148,270.977,331.718,324.916,8.019,2.740,-3.396,-8.474,19.618,30.150,12.759,36.807,1,1,defensive_maneuver,attack_maneuver
39.800,64.227,65.626,64.141,66.243,5967.899,6023.240,6048.071,6067.018,301.043,270.312,332.101,324.902,7.830,2.495,-3.029,-8.160,17.882,29.706,11.004,36.379,1,1,defensive_maneuver,attack_maneuver
40.000,64.106,65.510,64.023,66.139,5967.874,6023.163,6049.830,6065.914,301.244,269.770,332.210,324.610,7.864,2.474,-3.204,-8.387,17.407,29.679,10.511,36.368,1,1,defensive_maneuver,attack_maneuver
40.200,63.984,65.394,63.905,66.034,5967.357,6023.411,6050.375,6065.066,301.082,269.542,331.835,324.274,7.927,2.482,-3.456,-8.691,17.798,29.816,10.884,36.521,1,1,defensive_maneuver,attack_maneuver
40.400,63.862,65.278,63.786,65.930,5966.718,6024.133,6049.743,6064.766,301.377,269.098,331.818,324.206,7.730,2.230,-3.447,-8.735,18.050,29.752,11.118,36.473,1,1,defensive_maneuver,attack_maneuver
40.600,63.740,65.162,63.668,65.825,5966.179,6025.028,6048.314,6064.852,301.537,269.027,331.423,324.446,7.816,2.262,-3.315,-8.654,18.506,29.914,11.556,36.649,1,1,defensive_maneuver,defensive_maneuver
40.800,63.618,65.046,63.550,65.720,5965.951,6025.507,6046.610,6065.120,301.712,268.509,331.560,324.552,7.735,2.126,-2.853,-8.244,18.729,29.748,11.760,36.500,1,1,defensive_maneuver,defensive_maneuver
41.000,63.496,64.930,63.432,65.616,5965.981,6025.745,6044.908,6065.734,301.994,267.910,331.869,324.654,7.734,2.070,-2.998,-8.441,18.759,29.844,11.772,36.611,1,1,attack_maneuver,defensive_maneuver
41.200,63.374,64.813,63.314,65.511,5966.285,6026.167,6043.006,6066.473,301.520,267.740,332.214,325.002,7.929,2.210,-3.442,-8.938,18.821,29.789,11.816,36.572,1,1,attack_maneuver,defensive_maneuver
41.400,63.252,64.697,63.196,65.407,5966.858,6027.172,6041.029,6067.261,301.421,267.144,331.611,325.367,7.690,1.916,-3.447,-8.994,18.247,29.856,11.223,36.654,1,1,attack_maneuver,defensive_maneuver
41.600,63.129,64.580,63.078,65.302,5966.993,6028.786,6039.888,6067.954,301.600,266.796,331.161,325.474,7.620,1.792,-3.513,-9.112,16.806,30.059,9.764,36.872,1,1,attack_maneuver,defensive_maneuver
41.800,63.007,64.464,62.960,65.197,5966.631,6030.074,6040.016,6068.520,301.433,266.660,330.771,325.060,7.893,2.010,-3.261,-8.912,17.614,29.943,10.553,36.772,1,1,attack_maneuver,defensive_maneuver
42.000,62.885,64.347,62.842,65.093,5966.151,6030.635,6040.709,6069.110,301.717,266.066,330.886,325.377,7.843,1.906,-2.691,-8.392,17.845,29.994,10.766,36.839,1,1,attack_maneuver,defensive_maneuver
42.200,62.762,64.231,62.724,64.989,5965.722,6030.686,6041.540,6069.654,302.039,265.469,331.245,325.494,7.979,1.988,-2.829,-8.582,17.977,30.093,10.879,36.953,1,1,attack_maneuver,defensive_maneuver
42.400,62.640,64.114,62.606,64.885,5965.477,6030.661,6042.239,6070.155,301.629,265.375,331.600,325.711,8.119,2.074,-3.364,-9.168,18.009,29.968,10.893,36.843,1,1,attack_maneuver,defensive_maneuver
42.600,62.518,63.998,62.488,64.780,5965.475,6031.040,6042.589,6070.761,301.667,264.903,332.043,325.674,7.948,1.848,-3.425,-9.281,18.420,30.199,11.285,37.090,1,1,attack_maneuver,defensive_maneuver
42.800,62.395,63.881,62.371,64.676,5965.755,6032.064,6042.771,6071.516,301.147,264.571,331.942,326.028,8.073,1.918,-3.513,-9.422,18.526,30.312,11.372,37.219,1,1,attack_maneuver,defensive_maneuver
43.000,62.273,63.765,62.253,64.572,5966.411,6032.970,6042.279,6071.778,301.054,264.579,332.191,325.588,7.759,1.548,-3.211,-9.171,18.532,28.931,11.360,35.852,1,1,attack_maneuver,defensive_maneuver
43.200,62.150,63.648,62.135,64.468,5966.702,6033.353,6041.295,6071.385,301.262,264.062,332.738,325.356,7.599,1.333,-2.575,-8.587,16.214,28.782,9.023,35.720,1,1,attack_maneuver,defensive_maneuver
43.400,62.027,63.532,62.017,64.365,5966.477,6033.378,6040.815,6070.716,301.601,263.483,332.629,325.018,7.700,1.379,-2.730,-8.794,14.253,28.710,7.043,35.663,1,1,attack_maneuver,defensive_maneuver
43.600,61.904,63.415,61.899,64.261,5966.246,6033.420,6041.436,6070.144,301.436,263.376,331.863,324.707,7.829,1.455,-3.327,-9.441,12.913,28.553,5.684,35.521,1,1,attack_maneuver,defensive_maneuver
43.800,61.781,63.299,61.781,64.157,5966.279,6033.744,6043.464,6069.755,301.606,263.028,331.335,324.825,7.713,1.286,-3.243,-9.406,13.047,28.651,5.800,35.634,1,1,attack_maneuver,defensive_maneuver
44.000,61.657,63.182,61.663,64.053,5966.597,6034.519,6046.283,6069.231,301.237,262.751,331.227,324.986,7.775,1.297,-3.360,-9.571,14.720,28.860,7.453,35.859,1,1,attack_maneuver,defensive_maneuver
44.200,61.534,63.066,61.545,63.950,5967.163,6035.146,6048.725,6068.621,300.955,262.538,331.333,325.179,7.707,1.176,-2.790,-9.050,15.055,28.859,7.769,35.874,1,1,attack_maneuver,defensive_maneuver
44.400,61.410,62.949,61.427,63.846,5967.831,6035.404,6050.164,6068.131,300.450,261.903,331.163,325.341,7.878,1.295,-2.554,-8.863,15.356,28.928,8.051,35.958,1,1,attack_maneuver,defensive_maneuver
44.600,61.287,62.833,61.309,63.742,5968.690,6035.237,6050.773,6067.863,300.207,261.664,330.984,325.467,7.663,1.028,-2.864,-9.221,15.103,28.947,7.779,35.993,1,1,attack_maneuver,defensive_maneuver
44.800,61.164,62.716,61.192,63.639,5969.070,6035.095,6050.958,6067.809,300.373,261.381,331.389,325.764,7.638,0.950,-2.856,-9.262,14.860,29.056,7.517,36.117,1,1,attack_maneuver,defensive_maneuver
45.000,61.040,62.599,61.074,63.535,5968.925,6035.735,6050.766,6067.898,300.192,260.909,331.898,325.723,7.863,1.122,-3.154,-9.609,15.858,29.021,8.496,36.097,1,1,attack_maneuver,defensive_maneuver
45.200,60.917,62.483,60.956,63.432,5968.649,6036.823,6050.239,6068.337,300.479,260.606,331.791,325.666,7.752,0.959,-2.949,-9.453,16.185,29.029,8.804,36.120,1,1,attack_maneuver,defensive_maneuver
45.400,60.793,62.366,60.838,63.328,5968.473,6037.929,6049.754,6068.969,300.303,260.133,331.853,325.555,7.997,1.151,-2.497,-9.050,16.148,29.620,8.748,36.727,1,1,attack_maneuver,defensive_maneuver
45.600,60.670,62.250,60.721,63.225,5968.617,6038.575,6049.400,6070.256,300.449,259.732,332.119,325.555,7.922,1.022,-2.699,-9.302,16.094,31.639,8.674,38.762,1,1,attack_maneuver,attack_maneuver
45.800,60.546,62.134,60.603,63.123,5969.081,6038.593,6049.178,6072.838,300.569,259.303,332.311,325.050,8.095,1.141,-2.745,-9.398,16.082,32.682,8.643,39.820,1,1,attack_maneuver,attack_maneuver
46.000,60.423,62.019,60.486,63.022,5969.762,6038.819,6049.239,6076.673,300.760,258.911,332.599,324.543,8.035,1.025,-2.850,-9.554,15.988,34.313,8.530,41.465,1,1,coordination,attack_maneuver
46.200,60.299,61.904,60.368,62.921,5970.146,6039.713,6048.888,6081.728,300.194,258.558,332.731,323.719,8.290,1.224,-3.015,-9.772,17.258,35.840,9.781,43.008,1,1,coordination,attack_maneuver
46.400,60.176,61.791,60.251,62.822,5970.375,6040.994,6047.935,6088.205,300.133,258.270,332.509,322.660,8.155,1.031,-2.987,-9.797,17.225,37.393,9.729,44.575,1,1,coordination,attack_maneuver
46.600,60.052,61.679,60.134,62.725,5970.637,6042.164,6046.493,6096.245,300.424,258.299,332.485,321.761,8.265,1.082,-2.971,-9.835,16.654,38.748,9.138,45.945,1,1,coordination,attack_maneuver
