Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
98.000,17041.005,-9783.896,6411.412,14718.653,-3216.895,6249.779,37.179,33.927,40.012,36.361,5859.647,6145.235,6411.412,6249.779,238.026,168.746,261.497,247.473,-155.620,-145.669,119.722,128.643,167.662,94.121,170.932,89.820,1,1,defensive_maneuver,defensive_maneuver
98.200,17084.252,-9812.966,6414.019,14716.503,-3167.497,6251.015,37.267,33.955,40.072,36.368,5855.881,6143.422,6414.019,6251.015,236.970,168.392,260.296,247.289,-158.260,-148.211,122.192,131.214,170.200,96.970,173.377,92.766,1,1,coordination,defensive_maneuver
98.400,17128.708,-9839.517,6416.590,14716.077,-3118.026,6251.817,37.356,33.986,40.134,36.378,5851.883,6141.426,6416.590,6251.817,236.572,168.169,258.174,247.579,-160.802,-150.661,124.664,133.782,172.758,99.377,175.846,95.268,1,1,coordination,defensive_maneuver
98.600,17174.003,-9863.699,6419.669,14717.123,-3068.499,6252.391,37.447,34.021,40.197,36.391,5847.698,6139.373,6419.669,6252.391,236.296,167.642,256.349,247.853,-163.298,-153.069,126.850,136.061,175.423,100.719,178.425,96.700,1,1,coordination,defensive_maneuver
98.800,17219.957,-9885.904,6423.506,14719.433,-3018.927,6252.992,37.538,34.058,40.262,36.405,5843.324,6137.465,6423.506,6252.992,235.507,166.670,255.524,248.545,-165.939,-155.625,128.764,138.066,177.741,100.005,179.338,96.072,1,1,coordination,defensive_maneuver
99.000,17266.499,-9906.294,6428.329,14722.586,-2969.216,6253.758,37.631,34.096,40.328,36.422,5838.696,6135.775,6428.329,6253.758,235.179,165.575,254.935,249.687,-168.493,-158.097,130.662,140.051,179.695,98.807,177.461,94.956,1,1,coordination,defensive_maneuver
99.200,17313.386,-9925.174,6434.277,14726.179,-2919.267,6254.580,37.724,34.137,40.395,36.441,5833.886,6134.149,6434.277,6254.580,234.704,164.792,254.014,251.220,-170.928,-160.452,132.782,142.256,179.509,96.614,176.736,92.839,1,1,coordination,defensive_maneuver
99.400,17360.380,-9943.047,6441.168,14729.992,-2869.011,6255.240,37.818,34.179,40.462,36.461,5829.091,6132.437,6441.168,6255.240,233.751,164.455,253.654,252.802,-173.489,-162.934,135.151,144.709,178.407,93.422,178.887,89.719,1,1,coordination,defensive_maneuver
99.600,17407.472,-9960.553,6448.333,14733.929,-2818.452,6255.645,37.913,34.221,40.531,36.481,5824.318,6130.652,6448.333,6255.645,232.880,164.046,253.891,254.353,-176.123,-165.490,137.526,147.167,176.830,91.103,179.474,87.468,1,1,coordination,defensive_maneuver
99.800,17454.709,-9977.968,6454.970,14738.008,-2767.584,6255.747,38.008,34.264,40.600,36.503,5819.515,6128.962,6454.970,6255.747,231.931,163.178,253.913,255.968,-178.681,-167.969,139.645,149.370,176.680,90.228,179.264,86.657,1,1,coordination,coordination
100.000,17502.171,-9995.233,6460.319,14742.268,-2716.397,6255.679,38.103,34.309,40.671,36.526,5814.598,6127.452,6460.319,6255.679,231.626,162.352,253.920,257.684,178.874,-170.336,141.613,151.421,177.002,90.076,179.532,86.563,1,1,coordination,coordination
100.200,17549.815,-10012.315,6464.222,14746.638,-2664.871,6255.632,38.199,34.354,40.743,36.550,5809.685,6126.087,6464.222,6255.632,230.849,161.554,253.700,259.433,176.602,-172.528,143.654,153.545,177.144,90.500,179.626,87.041,1,1,coordination,coordination
100.400,17597.564,-10029.214,6466.524,14750.899,-2612.981,6255.639,38.295,34.399,40.816,36.574,5805.212,6124.951,6466.524,6255.639,230.029,160.644,253.346,261.221,174.539,-174.512,145.736,155.710,177.171,91.340,179.609,87.927,1,1,coordination,coordination
100.600,17645.345,-10045.939,6467.084,14754.871,-2560.706,6255.550,38.391,34.445,40.889,36.599,5801.652,6124.008,6467.084,6255.550,228.815,159.792,252.942,263.028,172.518,-176.453,147.934,157.991,177.122,92.328,179.521,88.957,1,1,coordination,coordination
100.800,17693.076,-10062.506,6465.844,14758.564,-2508.055,6255.139,38.487,34.491,40.964,36.625,5799.096,6123.156,6465.844,6255.139,228.363,159.004,252.519,264.785,170.987,-177.904,150.299,160.439,177.008,93.106,179.373,89.772,1,1,coordination,coordination
101.000,17740.728,-10078.950,6463.026,14762.126,-2455.053,6254.279,38.583,34.537,41.039,36.651,5797.879,6122.270,6463.026,6254.279,226.780,158.382,252.408,266.497,170.019,-178.792,152.800,163.023,176.922,93.420,179.257,90.118,1,1,coordination,coordination
101.200,17788.366,-10095.309,6459.317,14765.695,-2401.721,6252.971,38.678,34.583,41.114,36.677,5798.135,6121.273,6459.317,6252.971,225.520,158.090,252.685,268.180,169.302,-179.428,155.364,165.670,177.057,93.209,179.365,89.936,1,1,coordination,coordination
101.400,17836.092,-10111.575,6455.598,14769.334,-2348.070,6251.268,38.773,34.629,41.190,36.704,5799.679,6120.184,6455.598,6251.268,224.877,157.862,252.844,269.813,169.270,-179.378,157.763,168.151,177.421,92.604,179.704,89.357,1,1,coordination,coordination
101.600,17883.917,-10127.651,6452.595,14773.066,-2294.116,6249.225,38.868,34.675,41.266,36.731,5802.424,6119.105,6452.595,6249.225,224.410,157.574,252.531,271.404,169.986,-178.581,159.726,170.197,177.938,91.855,179.802,88.631,1,1,coordination,coordination
101.800,17931.788,-10143.382,6450.784,14776.931,-2239.864,6246.869,38.963,34.721,41.343,36.759,5805.841,6118.113,6450.784,6246.869,224.213,157.325,251.600,273.003,170.458,-178.027,161.211,171.765,178.069,91.182,179.692,87.981,1,1,coordination,coordination
102.000,17979.605,-10158.761,6450.501,14780.988,-2185.313,6244.283,39.057,34.767,41.420,36.787,5809.025,6117.239,6450.501,6244.283,224.419,157.066,250.805,274.635,170.707,-177.697,162.244,172.879,177.789,90.786,179.992,87.606,1,1,coordination,coordination
102.200,18027.338,-10174.031,6451.186,14785.205,-2130.449,6241.617,39.152,34.814,41.498,36.816,5811.507,6116.554,6451.186,6241.617,224.546,156.751,250.537,276.266,171.115,-177.207,162.845,173.563,177.927,90.871,179.873,87.712,1,1,coordination,coordination
102.400,18075.097,-10189.241,6451.844,14789.420,-2075.255,6238.954,39.247,34.861,41.575,36.845,5813.031,6116.132,6451.844,6238.954,224.642,156.377,250.735,277.928,171.658,-176.582,163.082,173.883,178.152,91.464,179.667,88.323,1,1,coordination,coordination
102.600,18122.925,-10204.377,6451.958,14793.440,-2019.710,6236.216,39.341,34.908,41.653,36.874,5813.393,6116.025,6451.958,6236.216,224.737,155.927,250.900,279.658,172.308,-175.850,162.853,173.736,178.144,92.370,179.692,89.248,1,1,coordination,coordination
102.800,18170.790,-10219.445,6451.157,14797.210,-1963.815,6233.206,39.436,34.954,41.730,36.903,5812.463,6116.191,6451.157,6233.206,224.676,155.639,250.975,281.358,172.878,-175.198,161.564,172.531,177.968,93.224,179.885,90.120,1,1,coordination,coordination
103.000,18218.639,-10234.473,6449.188,14800.846,-1907.601,6229.770,39.531,35.001,41.808,36.931,5810.467,6116.516,6449.188,6229.770,224.710,155.686,250.908,282.996,172.328,-175.666,159.765,170.815,177.759,93.696,179.889,90.610,1,1,coordination,coordination
103.200,18266.423,-10249.461,6446.233,14804.486,-1851.091,6225.894,39.626,35.047,41.886,36.960,5808.096,6116.860,6446.233,6225.894,225.005,155.896,250.879,284.591,170.765,-177.147,158.001,169.134,178.119,93.696,179.767,90.627,1,1,defensive_maneuver,coordination
103.400,18314.269,-10264.363,6443.030,14808.200,-1794.299,6221.638,39.720,35.094,41.964,36.990,5806.158,6117.154,6443.030,6221.638,224.648,156.178,251.254,286.126,169.441,-178.388,156.504,167.721,179.012,93.330,178.890,90.278,1,1,defensive_maneuver,coordination
103.600,18362.237,-10279.024,6440.436,14811.987,-1737.232,6217.066,39.815,35.141,42.042,37.019,5805.465,6117.240,6440.436,6217.066,223.541,156.548,250.827,287.621,168.730,-179.016,155.414,166.715,179.513,92.783,178.404,89.746,1,1,defensive_maneuver,coordination
103.800,18410.183,-10293.359,6439.209,14815.846,-1679.895,6212.184,39.909,35.188,42.120,37.049,5806.287,6116.981,6439.209,6212.184,222.252,156.907,249.787,289.115,168.706,-178.957,154.873,166.257,179.476,92.190,178.455,89.168,1,1,defensive_maneuver,coordination
104.000,18457.989,-10307.564,6439.283,14819.810,-1622.287,6207.017,40.003,35.234,42.198,37.079,5808.270,6116.378,6439.283,6207.017,221.549,156.972,249.040,290.640,169.064,-178.516,154.674,166.142,179.413,91.684,178.531,88.676,1,1,defensive_maneuver,coordination
104.200,18505.733,-10321.712,6439.888,14823.888,-1564.396,6201.646,40.097,35.281,42.276,37.109,5810.530,6115.492,6439.888,6201.646,221.675,156.888,249.011,292.192,169.206,-178.291,154.633,166.186,179.510,91.482,178.447,88.489,1,1,defensive_maneuver,coordination
104.400,18553.511,-10335.794,6440.482,14827.994,-1506.205,6196.151,40.190,35.328,42.354,37.139,5812.455,6114.320,6440.482,6196.151,221.868,157.146,249.138,293.751,169.438,-177.975,155.076,166.712,179.438,91.786,178.533,88.807,1,1,defensive_maneuver,coordination
104.600,18601.347,-10349.810,6440.614,14831.987,-1447.703,6190.502,40.284,35.375,42.432,37.169,5813.763,6113.012,6440.614,6190.502,222.005,157.474,249.324,295.348,169.868,-177.462,156.035,167.756,179.233,92.532,178.751,89.566,1,1,defensive_maneuver,coordination
104.800,18649.218,-10363.784,6439.890,14835.795,-1388.895,6184.562,40.378,35.422,42.510,37.200,5814.176,6111.933,6439.890,6184.562,222.103,157.554,249.421,296.941,170.466,-176.781,157.075,168.881,178.907,93.400,179.089,90.449,1,1,defensive_maneuver,defensive_maneuver
105.000,18697.080,-10377.759,6438.045,14839.486,-1329.809,6178.196,40.472,35.469,42.588,37.230,5813.517,6111.204,6438.045,6178.196,222.155,157.492,249.520,298.483,171.032,-176.130,157.893,169.784,178.593,94.000,179.416,91.062,1,1,defensive_maneuver,defensive_maneuver
105.200,18744.914,-10391.734,6435.253,14843.193,-1270.468,6171.380,40.565,35.516,42.667,37.260,5811.943,6110.919,6435.253,6171.380,222.193,157.276,249.731,299.962,170.365,-176.713,158.433,170.409,179.164,94.171,178.857,91.247,1,1,defensive_maneuver,defensive_maneuver
105.400,18792.843,-10405.603,6432.297,14846.995,-1210.886,6164.186,40.659,35.563,42.745,37.291,5810.123,6111.127,6432.297,6164.186,222.212,156.763,249.983,301.384,168.805,-178.189,158.653,170.715,179.420,94.008,177.453,91.096,1,1,defensive_maneuver,defensive_maneuver
105.600,18840.877,-10419.124,6430.088,14850.882,-1151.063,6156.694,40.753,35.611,42.823,37.322,5809.057,6111.899,6430.088,6156.694,221.591,156.197,249.356,302.769,167.827,-179.083,158.499,170.646,178.542,93.669,176.586,90.770,1,1,defensive_maneuver,defensive_maneuver
105.800,18888.909,-10432.171,6429.399,14854.811,-1091.000,6148.924,40.846,35.658,42.902,37.353,5809.214,6113.103,6429.399,6148.924,220.635,155.969,248.501,304.145,167.738,-179.089,158.117,170.348,178.387,93.230,176.441,90.342,1,1,defensive_maneuver,defensive_maneuver
106.000,18936.835,-10444.965,6430.147,14858.770,-1030.696,6140.867,40.939,35.706,42.980,37.384,5810.481,6114.488,6430.147,6140.867,219.965,156.084,247.661,305.542,167.903,-178.840,157.611,169.927,178.587,92.735,176.651,89.858,1,1,defensive_maneuver,defensive_maneuver
106.200,18984.672,-10457.670,6431.521,14862.764,-970.145,6132.541,41.032,35.753,43.057,37.415,5812.109,6115.781,6431.521,6132.541,220.003,156.370,247.615,306.972,168.061,-178.598,157.112,169.513,178.552,92.349,176.626,89.484,1,1,defensive_maneuver,defensive_maneuver
106.400,19032.552,-10470.297,6432.850,14866.756,-909.336,6123.985,41.125,35.800,43.136,37.446,5813.631,6116.823,6432.850,6123.985,220.121,156.701,247.748,308.409,168.460,-178.115,156.764,169.250,178.590,92.358,176.674,89.503,1,1,defensive_maneuver,defensive_maneuver
106.600,19080.500,-10482.843,6433.733,14870.663,-848.264,6115.182,41.218,35.848,43.214,37.477,5814.776,6117.490,6433.733,6115.182,219.996,156.995,247.939,309.861,169.246,-177.245,156.727,169.299,178.772,92.874,176.865,90.030,1,1,defensive_maneuver,defensive_maneuver
106.800,19128.501,-10495.327,6433.782,14874.437,-786.940,6106.032,41.311,35.896,43.292,37.509,5815.459,6117.777,6433.782,6106.032,219.756,157.051,248.044,311.316,169.580,-176.827,156.866,169.523,179.080,93.691,177.183,90.858,1,1,defensive_maneuver,defensive_maneuver
107.000,19176.507,-10507.784,6432.728,14878.140,-725.389,6096.430,41.404,35.943,43.370,37.540,5815.104,6117.679,6432.728,6096.430,219.709,156.996,247.994,312.726,169.652,-176.671,156.794,169.537,179.376,94.405,177.488,91.583,1,1,defensive_maneuver,defensive_maneuver
107.200,19224.463,-10520.211,6430.747,14881.898,-663.636,6086.362,41.497,35.991,43.448,37.572,5813.834,6117.062,6430.747,6086.362,219.423,156.815,247.908,314.077,169.669,-176.570,156.231,169.059,178.949,94.757,177.070,91.946,1,1,defensive_maneuver,defensive_maneuver
107.400,19272.467,-10532.521,6428.624,14885.800,-601.685,6075.920,41.590,36.038,43.527,37.604,5812.465,6115.804,6428.624,6075.920,219.353,156.788,248.053,315.370,169.353,-176.802,156.200,169.114,177.779,94.769,175.909,91.968,1,1,defensive_maneuver,defensive_maneuver
107.600,19320.526,-10544.518,6427.227,14889.827,-539.529,6065.218,41.683,36.086,43.605,37.636,5811.369,6113.969,6427.227,6065.218,219.404,157.269,247.363,316.620,169.008,-177.063,157.301,170.301,177.326,94.592,175.466,91.802,1,1,defensive_maneuver,defensive_maneuver
107.800,19368.497,-10556.144,6427.101,14893.893,-477.159,6054.302,41.775,36.135,43.683,37.668,5811.096,6111.783,6427.101,6054.302,218.598,157.818,246.282,317.865,168.885,-177.102,158.955,172.040,177.625,94.289,175.774,91.510,1,1,defensive_maneuver,defensive_maneuver
108.000,19416.350,-10567.621,6427.781,14897.796,-414.588,6043.197,41.867,36.182,43.761,37.701,5811.982,6109.631,6427.781,6043.197,217.555,158.066,246.028,318.676,169.193,-176.710,160.322,173.493,177.627,92.350,175.785,89.581,1,1,defensive_maneuver,defensive_maneuver
108.200,19464.240,-10579.021,6428.323,14900.589,-351.840,6032.188,41.959,36.229,43.839,37.732,5813.494,6107.824,6428.323,6032.188,217.352,158.031,246.282,318.882,168.943,-176.877,160.994,174.249,177.508,88.551,175.674,85.792,1,1,defensive_maneuver,defensive_maneuver
108.400,19512.198,-10590.338,6428.240,14901.541,-288.965,6021.689,42.052,36.274,43.917,37.762,5814.729,6106.504,6428.240,6021.689,217.638,157.801,246.459,318.677,168.581,-177.155,161.093,174.433,177.614,86.808,175.788,84.058,1,1,defensive_maneuver,defensive_maneuver
108.600,19560.187,-10601.590,6427.195,14900.704,-225.999,6012.045,42.144,36.317,43.996,37.790,5815.272,6105.783,6427.195,6012.045,217.781,157.319,246.561,318.410,168.528,-177.125,161.045,174.470,177.879,85.407,176.061,82.666,1,1,coordination,defensive_maneuver
108.800,19608.153,-10612.814,6424.963,14898.261,-162.969,6003.504,42.236,36.359,44.074,37.817,5814.907,6105.764,6424.963,6003.504,217.872,156.658,246.533,318.136,168.759,-176.810,161.030,174.541,178.155,84.287,176.344,81.555,1,1,coordination,defensive_maneuver
109.000,19656.047,-10624.012,6421.733,14894.468,-99.899,5996.267,42.328,36.400,44.152,37.842,5813.551,6106.336,6421.733,5996.267,217.538,156.144,246.494,317.860,169.435,-176.051,160.782,174.377,177.752,83.478,175.949,80.755,1,1,coordination,defensive_maneuver
109.200,19703.983,-10635.109,6418.275,14889.632,-36.797,5990.435,42.420,36.440,44.230,37.866,5811.571,6107.293,6418.275,5990.435,217.172,156.032,246.702,317.762,169.291,-176.111,160.329,174.008,176.643,82.840,174.847,80.125,1,1,coordination,defensive_maneuver
109.400,19752.006,-10645.913,6415.495,14883.891,26.321,5985.929,42.512,36.478,44.308,37.890,5809.204,6108.363,6415.495,5985.929,217.519,156.172,246.160,317.609,168.650,-176.669,159.830,173.594,175.951,82.265,174.161,79.558,1,1,coordination,defensive_maneuver
109.600,19799.983,-10656.324,6414.182,14877.126,89.364,5982.820,42.604,36.516,44.386,37.912,5807.151,6109.367,6414.182,5982.820,217.308,156.444,244.988,317.162,168.069,-177.168,159.439,173.286,175.917,81.706,174.134,79.007,1,1,coordination,defensive_maneuver
109.800,19847.804,-10666.549,6414.268,14869.380,152.261,5981.251,42.695,36.553,44.464,37.934,5806.275,6110.133,6414.268,5981.251,216.331,156.777,244.154,316.833,167.944,-177.212,159.239,173.168,176.013,81.056,174.236,78.365,1,1,coordination,defensive_maneuver
110.000,19895.553,-10676.687,6414.953,14860.771,215.009,5981.071,42.786,36.589,44.542,37.955,5806.607,6110.525,6414.953,5981.071,215.619,157.075,244.086,316.529,167.932,-177.143,159.364,173.376,176.071,80.396,174.300,77.712,1,1,coordination,defensive_maneuver
110.200,19943.326,-10686.742,6415.685,14851.195,277.536,5982.242,42.878,36.624,44.620,37.976,5807.423,6110.546,6415.685,5982.242,215.619,157.084,244.191,316.150,167.874,-177.120,159.660,173.754,176.296,79.557,174.532,76.880,1,1,coordination,defensive_maneuver
110.400,19991.131,-10696.722,6416.103,14840.523,339.767,5984.691,42.969,36.658,44.698,37.995,5808.264,6110.265,6416.103,5984.691,215.743,156.958,244.061,315.731,168.074,-176.841,159.738,173.913,176.942,78.503,175.183,75.833,1,1,coordination,defensive_maneuver
110.600,20038.885,-10706.650,6416.029,14828.629,401.630,5988.312,43.060,36.691,44.776,38.013,5808.859,6109.684,6416.029,5988.312,215.667,157.135,243.786,315.283,168.836,-175.998,159.853,174.108,176.814,77.232,175.062,74.569,1,1,coordination,defensive_maneuver
110.800,20086.642,-10716.448,6414.806,14815.387,463.054,5992.972,43.151,36.723,44.854,38.030,5809.115,6108.922,6414.806,5992.972,215.487,157.540,243.963,314.814,169.213,-175.544,160.103,174.438,176.299,75.757,174.552,73.101,1,1,coordination,defensive_maneuver
111.000,20134.418,-10726.138,6412.314,14800.637,523.941,5998.560,43.242,36.753,44.932,38.046,5808.456,6108.299,6412.314,5998.560,215.537,157.645,244.170,314.098,169.230,-175.449,160.326,174.739,176.223,74.231,174.483,71.582,1,1,coordination,defensive_maneuver
111.200,20182.229,-10735.736,6409.714,14784.272,584.131,6005.227,43.333,36.782,45.010,38.060,5806.976,6108.130,6409.714,6005.227,215.300,157.424,244.036,313.246,169.077,-175.526,160.512,175.003,175.958,72.808,174.223,70.166,1,1,coordination,defensive_maneuver
111.400,20230.021,-10745.195,6408.027,14766.540,643.616,6013.113,43.424,36.809,45.088,38.073,5805.431,6108.339,6408.027,6013.113,215.250,157.211,243.533,312.556,168.657,-175.871,160.457,175.024,175.823,71.215,174.095,68.580,1,1,coordination,defensive_maneuver
111.600,20277.777,-10754.556,6407.143,14747.553,702.392,6022.192,43.515,36.836,45.166,38.085,5804.210,6108.749,6407.143,6022.192,215.280,157.253,243.146,311.677,168.345,-176.109,160.257,174.898,175.882,69.826,174.159,67.198,1,1,coordination,defensive_maneuver
111.800,20325.484,-10763.807,6406.838,14727.322,760.318,6032.656,43.606,36.861,45.244,38.096,5803.463,6109.216,6406.838,6032.656,214.803,157.462,242.822,310.840,168.471,-175.910,160.105,174.820,176.440,69.469,174.722,66.847,1,1,coordination,defensive_maneuver
112.000,20373.143,-10773.011,6406.867,14706.312,817.607,6044.279,43.697,36.885,45.322,38.106,5803.201,6109.590,6406.867,6044.279,214.745,157.738,242.680,310.458,168.459,-175.851,160.129,174.916,176.399,69.520,174.686,66.904,1,1,coordination,coordination
112.200,20420.840,-10782.161,6406.370,14684.771,874.472,6056.693,43.787,36.909,45.400,38.115,5802.740,6109.793,6406.370,6056.693,215.099,157.928,243.111,310.100,168.397,-175.842,160.371,175.230,176.041,69.472,174.333,66.863,1,1,coordination,coordination
112.400,20468.636,-10791.309,6404.581,14662.790,930.861,6070.012,43.878,36.932,45.478,38.125,5801.803,6109.791,6404.581,6070.012,215.119,157.931,243.840,309.619,168.926,-175.243,160.611,175.541,176.215,69.352,174.513,66.750,1,1,coordination,coordination
112.600,20516.463,-10800.642,6401.423,14640.596,986.900,6084.115,43.969,36.955,45.556,38.134,5800.384,6109.455,6401.423,6084.115,214.902,157.982,244.471,309.488,169.037,-175.063,160.408,175.409,176.944,69.442,175.248,66.846,1,1,coordination,coordination
112.800,20564.271,-10810.144,6397.352,14618.280,1042.889,6098.252,44.060,36.978,45.634,38.143,5798.213,6108.610,6397.352,6098.252,214.943,158.040,244.624,309.506,168.731,-175.299,160.179,175.250,175.073,70.324,173.382,67.735,1,1,coordination,coordination
113.000,20612.179,-10819.231,6393.219,14595.901,1098.956,6111.841,44.151,37.002,45.712,38.152,5795.827,6107.263,6393.219,6111.841,214.971,158.393,244.670,309.337,168.411,-175.550,160.474,175.616,170.579,70.295,168.893,67.712,1,1,coordination,coordination
113.200,20660.246,-10827.351,6389.510,14573.461,1155.059,6125.075,44.242,37.025,45.791,38.162,5794.271,6105.695,6389.510,6125.075,214.155,158.788,244.174,309.218,168.518,-175.375,161.002,176.213,167.399,70.212,165.718,67.635,1,1,coordination,coordination
