Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
25.000,75.392,72.676,74.817,72.400,5973.941,6034.515,6052.693,3843.035,306.896,301.358,314.129,445.788,10.408,8.251,-5.770,-8.145,35.694,1.155,29.971,4.788,1,1,attack_maneuver,attack_maneuver
25.200,75.280,72.534,74.702,72.259,5973.934,6034.432,6049.788,3808.614,306.631,301.173,315.151,446.482,10.223,8.039,-5.591,-7.998,35.216,1.970,29.475,3.993,1,1,attack_maneuver,coordination
25.400,75.169,72.392,74.588,72.119,5974.629,6034.473,6046.626,3773.676,306.281,300.934,316.206,447.119,10.500,8.288,-5.682,-8.120,34.691,2.561,28.932,3.424,1,1,attack_maneuver,coordination
25.600,75.057,72.251,74.473,71.979,5975.460,6034.579,6043.204,3738.541,306.369,300.463,317.294,447.689,10.257,8.018,-5.502,-7.971,34.387,2.715,28.610,3.291,1,1,attack_maneuver,coordination
25.800,74.946,72.109,74.358,71.838,5975.475,6034.900,6039.513,3703.542,306.838,300.112,318.397,448.207,10.121,7.855,-5.594,-8.094,34.573,2.465,28.779,3.563,1,1,defensive_maneuver,coordination
26.000,74.834,71.967,74.243,71.698,5974.556,6035.327,6035.491,3668.803,306.938,299.625,319.529,448.709,10.348,8.054,-5.409,-7.940,35.208,1.934,29.396,4.115,1,1,defensive_maneuver,coordination
26.200,74.721,71.824,74.128,71.557,5973.346,6035.987,6031.044,3634.181,306.432,299.265,320.649,449.235,10.131,7.809,-5.498,-8.060,35.950,1.258,30.120,4.813,1,1,defensive_maneuver,coordination
26.400,74.609,71.682,74.013,71.416,5972.641,6036.761,6026.134,3599.396,305.986,298.771,321.731,449.814,9.600,7.250,-5.305,-7.899,36.433,0.652,30.586,5.440,1,1,defensive_maneuver,coordination
26.600,74.497,71.540,73.898,71.276,5972.841,6037.712,6020.830,3564.195,305.423,298.356,322.768,450.450,10.015,7.636,-5.496,-8.122,36.543,0.415,30.678,5.698,1,1,defensive_maneuver,coordination
26.800,74.385,71.398,73.783,71.136,5973.662,6038.213,6015.254,3528.406,305.309,298.003,323.768,451.121,9.973,7.565,-5.521,-8.181,36.385,0.738,30.503,5.397,1,1,defensive_maneuver,coordination
27.000,74.272,71.257,73.668,70.996,5974.304,6037.912,6009.489,3491.936,305.607,297.411,324.751,451.789,10.169,7.732,-5.234,-7.927,36.078,1.489,30.178,4.666,1,1,defensive_maneuver,coordination
27.200,74.160,71.115,73.552,70.857,5974.277,6037.163,6003.528,3454.826,305.057,296.814,325.746,452.417,10.485,8.018,-5.087,-7.814,35.640,2.268,29.723,3.909,1,1,defensive_maneuver,coordination
27.400,74.047,70.974,73.437,70.717,5973.912,6036.639,5997.321,3417.314,305.122,296.550,326.776,452.979,10.414,7.918,-4.883,-7.642,35.110,2.711,29.176,3.487,1,1,defensive_maneuver,coordination
27.600,73.934,70.832,73.322,70.578,5973.570,6036.619,5990.840,3379.770,305.422,295.997,327.851,453.476,10.468,7.943,-4.704,-7.496,34.699,2.705,28.746,3.515,1,1,defensive_maneuver,coordination
27.800,73.822,70.691,73.206,70.438,5973.574,6037.072,5984.075,3342.479,305.627,295.585,328.949,453.931,10.444,7.890,-4.997,-7.821,34.708,2.330,28.739,3.910,1,1,defensive_maneuver,coordination
28.000,73.708,70.549,73.090,70.298,5973.898,6037.248,5976.981,3305.454,305.137,295.329,330.070,454.385,10.638,8.055,-5.174,-8.031,35.226,1.715,29.239,4.547,1,1,defensive_maneuver,coordination
28.200,73.595,70.407,72.974,70.159,5974.503,6036.722,5969.470,3268.467,305.042,294.754,331.187,454.876,10.470,7.858,-4.913,-7.804,35.995,1.024,29.991,5.259,1,1,defensive_maneuver,coordination
28.400,73.482,70.265,72.859,70.019,5974.637,6035.780,5961.486,3231.215,305.247,294.652,332.269,455.424,10.559,7.917,-4.918,-7.842,36.611,0.521,30.589,5.783,1,1,defensive_maneuver,coordination
28.600,73.368,70.123,72.743,69.880,5973.903,6035.099,5953.075,3193.458,304.712,294.181,333.303,456.024,10.957,8.285,-4.710,-7.669,36.850,0.495,30.811,5.830,1,1,defensive_maneuver,coordination
28.800,73.255,69.982,72.627,69.741,5972.626,6035.373,5944.372,3155.045,304.892,293.590,334.293,456.645,10.741,8.038,-4.769,-7.763,36.759,1.025,30.702,5.322,1,1,defensive_maneuver,coordination
29.000,73.141,69.841,72.511,69.602,5971.325,6035.970,5935.488,3115.931,305.064,293.285,335.258,457.246,10.392,7.658,-4.713,-7.742,36.472,1.846,30.398,4.523,1,1,defensive_maneuver,coordination
29.200,73.028,69.700,72.395,69.464,5970.853,6036.187,5926.441,3076.247,304.404,292.615,336.225,457.793,10.134,7.368,-4.403,-7.467,36.051,2.530,29.959,3.860,1,1,defensive_maneuver,coordination
29.400,72.914,69.559,72.279,69.326,5971.448,6036.256,5917.174,3036.320,303.935,292.018,337.223,458.270,10.071,7.275,-4.363,-7.461,35.520,2.801,29.411,3.610,1,1,defensive_maneuver,coordination
29.600,72.801,69.418,72.163,69.187,5972.078,6036.741,5907.632,2996.532,304.226,291.583,338.266,458.687,10.330,7.504,-4.351,-7.483,35.043,2.637,28.917,3.796,1,1,defensive_maneuver,coordination
29.800,72.687,69.277,72.047,69.049,5972.104,6037.555,5897.794,2957.077,303.669,291.083,339.346,459.077,10.656,7.800,-4.265,-7.432,34.924,2.144,28.780,4.309,1,1,defensive_maneuver,coordination
30.000,72.573,69.135,71.931,68.910,5971.824,6038.207,5887.625,2917.848,303.719,290.714,340.445,459.481,10.478,7.590,-4.636,-7.838,35.333,1.464,29.172,5.011,1,1,defensive_maneuver,coordination
30.200,72.458,68.994,71.814,68.772,5971.576,6038.085,5877.041,2878.548,304.027,290.090,341.544,459.935,10.433,7.514,-4.450,-7.686,36.094,0.803,29.916,5.693,1,1,defensive_maneuver,attack_maneuver
30.400,72.344,68.853,71.698,68.634,5971.736,6037.669,5865.976,2838.873,303.534,289.998,342.609,460.449,10.560,7.610,-4.151,-7.424,36.800,0.463,30.604,6.055,1,1,defensive_maneuver,attack_maneuver
30.600,72.230,68.712,71.582,68.496,5972.343,6037.677,5854.464,2798.607,303.452,289.437,343.625,461.004,10.336,7.354,-3.873,-7.182,37.151,0.674,30.938,5.865,1,1,defensive_maneuver,attack_maneuver
30.800,72.116,68.571,71.465,68.359,5972.577,6038.160,5842.642,2757.632,303.715,289.138,344.591,461.565,10.296,7.280,-4.287,-7.633,37.126,1.374,30.896,5.186,1,1,attack_maneuver,attack_maneuver
31.000,72.001,68.431,71.349,68.221,5971.920,6038.244,5830.649,2715.974,303.894,288.917,345.525,462.091,10.359,7.311,-4.384,-7.767,36.861,2.193,30.613,4.389,1,1,attack_maneuver,attack_maneuver
31.200,71.887,68.290,71.233,68.084,5970.674,6037.555,5818.526,2673.868,303.966,288.310,346.456,462.553,10.215,7.135,-4.074,-7.493,36.444,2.734,30.179,3.869,1,1,attack_maneuver,attack_maneuver
31.400,71.772,68.150,71.116,67.947,5969.839,6036.619,5806.212,2631.708,304.084,287.813,347.411,462.947,9.853,6.740,-3.805,-7.260,35.911,2.826,29.629,3.799,1,1,attack_maneuver,attack_maneuver
31.600,71.658,68.009,71.000,67.810,5970.032,6036.267,5793.633,2589.835,303.629,287.484,348.411,463.291,9.979,6.834,-3.490,-6.981,35.397,2.514,29.098,4.133,1,1,attack_maneuver,attack_maneuver
31.800,71.543,67.869,70.883,67.673,5971.066,6036.773,5780.751,2548.318,303.546,287.025,349.457,463.626,9.798,6.621,-3.397,-6.925,35.193,1.919,28.876,4.748,1,1,attack_maneuver,attack_maneuver
32.000,71.428,67.728,70.766,67.536,5971.796,6037.745,5767.527,2506.942,303.852,286.725,350.534,463.993,9.796,6.587,-3.329,-6.893,35.518,1.206,29.184,5.484,1,1,attack_maneuver,attack_maneuver
32.200,71.312,67.587,70.650,67.399,5971.720,6038.441,5753.886,2465.371,303.822,286.178,351.616,464.416,10.196,6.954,-2.797,-6.399,36.259,0.631,29.908,6.079,1,1,attack_maneuver,attack_maneuver
32.400,71.197,67.446,70.533,67.262,5971.114,6038.553,5739.755,2423.320,304.128,285.367,352.672,464.895,10.253,6.977,-2.689,-6.328,37.022,0.500,30.654,6.232,1,1,attack_maneuver,attack_maneuver
32.600,71.082,67.306,70.416,67.126,5970.434,6038.304,5725.161,2380.603,304.470,285.127,353.684,465.402,10.315,7.005,-2.859,-6.537,37.456,0.943,31.070,5.810,1,1,attack_maneuver,attack_maneuver
32.800,70.966,67.165,70.300,66.990,5970.074,6038.394,5710.248,2337.154,304.735,284.520,354.648,465.896,10.301,6.957,-2.782,-6.498,37.487,1.750,31.084,5.025,1,1,attack_maneuver,attack_maneuver
33.000,70.851,67.025,70.183,66.854,5970.024,6038.963,5695.174,2293.090,304.269,284.195,355.582,466.339,10.499,7.121,-3.003,-6.758,37.238,2.499,30.819,4.297,1,1,attack_maneuver,attack_maneuver
33.200,70.736,66.886,70.066,66.719,5970.222,6039.228,5680.000,2248.748,304.274,283.748,356.512,466.712,10.376,6.964,-2.718,-6.510,36.823,2.868,30.386,3.949,1,1,attack_maneuver,attack_maneuver
33.400,70.620,66.746,69.950,66.583,5970.023,6038.916,5664.664,2204.545,304.232,283.051,357.471,467.020,10.647,7.202,-2.676,-6.507,36.287,2.787,29.833,4.051,1,1,attack_maneuver,attack_maneuver
33.600,70.504,66.606,69.833,66.448,5969.559,6038.225,5649.073,2160.731,304.352,283.001,358.481,467.293,10.657,7.178,-2.499,-6.367,35.753,2.341,29.282,4.519,1,1,attack_maneuver,attack_maneuver
33.800,70.389,66.465,69.716,66.312,5969.151,6037.886,5633.170,2117.241,304.650,282.737,359.543,467.573,10.722,7.210,-2.173,-6.079,35.502,1.662,29.014,5.219,1,1,attack_maneuver,attack_maneuver
34.000,70.272,66.325,69.599,66.176,5969.080,6038.569,5616.911,2073.771,304.809,282.225,360.639,467.898,10.738,7.191,-2.292,-6.237,35.775,0.953,29.270,5.950,1,1,attack_maneuver,attack_maneuver
34.200,70.156,66.185,69.482,66.041,5968.957,6039.696,5600.223,2029.981,304.269,281.968,361.740,468.302,11.187,7.604,-2.459,-6.443,36.502,0.511,29.979,6.413,1,1,attack_maneuver,attack_maneuver
34.400,70.040,66.045,69.365,65.906,5968.630,6040.579,5583.032,1985.611,304.139,281.464,362.815,468.733,11.039,7.421,-2.067,-6.091,37.297,0.602,30.757,6.344,1,1,attack_maneuver,attack_maneuver
34.600,69.924,65.905,69.248,65.771,5968.325,6040.854,5565.369,1940.514,304.390,280.891,363.844,469.178,11.010,7.356,-2.220,-6.284,37.783,1.315,31.226,5.653,1,1,attack_maneuver,attack_maneuver
34.800,69.808,65.766,69.131,65.637,5968.144,6040.636,5547.385,1894.683,303.971,280.422,364.823,469.518,11.134,7.445,-2.399,-6.504,37.849,2.236,31.275,4.753,1,1,attack_maneuver,attack_maneuver
35.000,69.692,65.627,69.015,65.503,5968.261,6040.961,5529.259,1848.378,303.864,279.828,365.766,469.930,10.979,7.253,-2.463,-6.608,37.610,2.738,31.019,4.273,1,1,attack_maneuver,attack_maneuver
35.200,69.576,65.488,68.898,65.370,5968.625,6042.241,5511.061,1802.008,304.111,279.314,366.704,470.268,10.962,7.202,-2.523,-6.707,37.189,2.809,30.580,4.224,1,1,attack_maneuver,coordination
35.400,69.460,65.349,68.781,65.236,5969.206,6043.932,5492.729,1755.989,303.751,279.084,367.670,470.446,10.985,7.189,-2.562,-6.786,36.645,2.576,30.019,4.478,1,1,attack_maneuver,coordination
35.600,69.344,65.210,68.664,65.102,5969.891,6045.387,5474.150,1710.491,303.556,278.630,368.687,470.538,10.879,7.048,-2.095,-6.358,36.102,1.861,29.459,5.215,1,1,attack_maneuver,coordination
35.800,69.227,65.071,68.547,64.968,5970.603,6046.193,5455.251,1665.365,303.116,278.222,369.756,470.618,11.007,7.141,-2.170,-6.474,35.834,1.061,29.174,6.037,1,1,coordination,coordination
36.000,69.111,64.931,68.430,64.834,5971.437,6045.928,5435.978,1620.270,302.968,277.548,370.861,469.330,10.865,6.962,-1.863,-6.208,36.091,4.343,29.414,11.463,1,1,coordination,coordination
36.200,68.994,64.792,68.313,64.701,5971.813,6045.142,5416.254,1575.751,302.417,277.043,371.970,466.587,11.180,7.235,-1.805,-6.196,36.818,6.420,30.124,13.561,1,1,coordination,coordination
36.400,68.878,64.653,68.196,64.568,5971.893,6044.569,5396.014,1533.338,302.419,276.836,373.051,463.661,11.088,7.098,-1.771,-6.212,37.634,8.707,30.922,15.869,1,1,coordination,coordination
36.600,68.761,64.513,68.079,64.435,5971.954,6044.412,5375.296,1494.353,302.723,276.646,374.083,460.605,11.224,7.186,-1.793,-6.287,38.145,11.016,31.416,18.201,1,1,coordination,coordination
36.800,68.645,64.372,67.962,64.302,5972.079,6044.775,5354.270,1459.374,303.034,276.193,375.062,457.512,11.186,7.096,-1.691,-6.241,38.225,11.814,31.478,19.020,1,1,coordination,coordination
37.000,68.529,64.230,67.845,64.168,5972.274,6045.390,5333.130,1428.775,302.672,275.700,376.003,454.538,11.299,7.155,-1.183,-5.791,37.982,12.058,31.218,19.286,1,1,coordination,coordination
37.200,68.412,64.087,67.728,64.033,5972.650,6045.651,5311.953,1402.614,302.629,275.380,376.939,451.568,11.034,6.836,-1.283,-5.951,37.546,11.529,30.765,18.780,1,1,coordination,coordination
37.400,68.296,63.943,67.611,63.897,5973.244,6045.003,5290.663,1380.788,302.174,274.717,377.903,449.013,11.101,6.849,-0.997,-5.724,36.988,11.222,30.190,18.495,1,1,coordination,coordination
37.600,68.179,63.798,67.494,63.760,5974.138,6043.934,5269.132,1363.195,302.027,274.193,378.919,445.862,10.907,6.600,-1.093,-5.879,36.442,10.679,29.626,17.974,1,1,coordination,coordination
37.800,68.062,63.653,67.377,63.623,5974.629,6043.164,5247.269,1350.459,302.198,273.992,379.989,442.701,10.936,6.574,-1.178,-6.023,36.184,10.473,29.351,17.791,1,1,coordination,coordination
38.000,67.945,63.507,67.260,63.486,5974.666,6043.109,5225.009,1341.930,301.835,273.437,381.092,440.034,11.020,6.605,-1.008,-5.912,36.461,9.082,29.610,16.422,1,1,coordination,coordination
38.200,67.828,63.362,67.143,63.348,5974.604,6043.843,5202.273,1337.518,301.874,273.088,382.198,436.864,10.858,6.390,-1.292,-6.255,37.207,7.855,30.339,15.217,1,1,coordination,coordination
38.400,67.711,63.216,67.025,63.210,5974.659,6044.522,5179.003,1337.451,301.425,273.045,383.271,433.342,11.030,6.510,-1.281,-6.300,38.034,6.673,31.149,14.057,1,1,coordination,coordination
38.600,67.595,63.070,66.908,63.072,5975.043,6044.690,5155.259,1340.827,301.414,272.500,384.291,430.598,10.853,6.284,-0.844,-5.917,38.545,4.685,31.643,12.092,1,1,coordination,coordination
38.800,67.478,62.925,66.792,62.935,5975.325,6044.525,5131.235,1346.063,301.818,271.928,385.257,428.233,10.840,6.222,-0.828,-5.954,38.615,4.907,31.695,12.336,1,1,coordination,coordination
39.000,67.361,62.780,66.675,62.797,5975.371,6044.497,5107.137,1352.465,302.209,271.777,386.185,426.425,10.995,6.331,-0.917,-6.096,38.355,4.341,31.418,11.792,1,1,coordination,coordination
39.200,67.245,62.635,66.558,62.660,5975.303,6045.050,5083.036,1359.168,301.944,271.241,387.109,425.089,11.185,6.473,-0.721,-5.952,37.897,4.127,30.942,11.600,1,1,coordination,coordination
39.400,67.128,62.491,66.441,62.523,5975.322,6046.323,5058.839,1366.858,301.954,270.895,388.064,423.693,11.027,6.269,-0.984,-6.267,37.321,4.237,30.349,11.733,1,1,coordination,coordination
39.600,67.011,62.346,66.324,62.386,5975.547,6047.506,5034.401,1375.305,301.478,270.860,389.072,421.803,11.199,6.394,-0.964,-6.298,36.780,2.987,29.791,10.505,1,1,coordination,coordination
39.800,66.893,62.203,66.207,62.250,5976.113,6048.164,5009.613,1384.873,301.392,270.319,390.134,419.986,10.952,6.101,-0.508,-5.894,36.562,3.720,29.556,11.261,1,1,coordination,coordination
40.000,66.776,62.059,66.090,62.114,5976.294,6048.406,4984.399,1395.177,301.595,269.973,391.227,418.464,10.851,5.954,-0.802,-6.238,36.892,3.432,29.868,10.995,1,1,coordination,coordination
40.200,66.659,61.916,65.972,61.978,5975.892,6048.616,4958.675,1405.929,301.962,269.674,392.319,417.101,11.008,6.065,-1.001,-6.488,37.670,3.318,30.628,10.903,1,1,coordination,attack_maneuver
40.400,66.541,61.773,65.855,61.843,5975.191,6049.615,4932.399,1416.935,301.889,268.978,393.376,415.267,11.200,6.210,-1.033,-6.571,38.491,2.791,31.432,10.399,1,1,coordination,attack_maneuver
40.600,66.424,61.631,65.738,61.709,5974.479,6051.128,4905.662,1428.349,302.165,268.752,394.376,413.403,11.058,6.023,-1.343,-6.932,38.973,3.744,31.897,11.374,1,1,coordination,attack_maneuver
40.800,66.307,61.488,65.622,61.574,5973.926,6052.221,4878.684,1439.526,302.301,268.677,395.321,411.934,11.198,6.116,-1.340,-6.980,39.015,3.539,31.921,11.191,1,1,attack_maneuver,attack_maneuver
41.000,66.190,61.347,65.505,61.440,5973.712,6052.535,4851.678,1450.356,302.452,268.159,396.229,410.238,11.124,5.995,-0.870,-6.562,38.728,3.976,31.617,11.651,1,1,attack_maneuver,attack_maneuver
41.200,66.073,61.205,65.388,61.307,5973.823,6052.301,4824.699,1459.843,302.575,267.629,397.135,408.692,11.184,6.006,-0.686,-6.431,38.240,4.556,31.111,12.254,1,1,attack_maneuver,attack_maneuver
41.400,65.955,61.063,65.271,61.174,5974.198,6051.976,4797.631,1467.290,302.755,267.656,398.075,406.864,11.125,5.899,-0.529,-6.327,37.645,4.014,30.498,11.734,1,1,attack_maneuver,attack_maneuver
41.600,65.838,60.922,65.154,61.041,5974.681,6051.851,4770.311,1473.076,302.327,267.618,399.068,403.843,11.315,6.041,-0.472,-6.324,37.125,4.160,29.960,11.902,1,1,attack_maneuver,attack_maneuver
41.800,65.720,60.782,65.037,60.909,5975.350,6052.146,4742.617,1477.371,302.218,267.240,400.114,401.424,11.096,5.773,-0.352,-6.257,36.976,4.778,29.793,12.543,1,1,attack_maneuver,attack_maneuver
42.000,65.602,60.642,64.920,60.778,5975.541,6052.602,4714.459,1480.631,302.366,267.058,401.187,399.276,11.182,5.810,-0.070,-6.029,37.387,4.623,30.187,12.410,1,1,attack_maneuver,attack_maneuver
42.200,65.484,60.503,64.802,60.647,5975.218,6052.605,4685.753,1483.570,302.172,266.863,402.253,396.879,11.477,6.055,0.001,-6.012,38.204,4.253,30.986,12.063,1,1,attack_maneuver,attack_maneuver
42.400,65.367,60.364,64.685,60.516,5974.776,6052.179,4656.484,1486.383,302.438,266.464,403.279,394.482,11.416,5.944,-0.278,-6.345,39.003,3.168,31.767,11.000,1,1,attack_maneuver,attack_maneuver
42.600,65.249,60.226,64.568,60.386,5974.448,6052.194,4626.783,1488.987,302.534,266.008,404.246,392.680,11.690,6.170,-0.661,-6.781,39.432,2.608,32.178,10.463,1,1,attack_maneuver,attack_maneuver
42.800,65.132,60.087,64.452,60.256,5974.447,6053.046,4596.901,1491.391,302.671,265.592,405.156,391.048,11.656,6.088,-0.890,-7.063,39.424,1.553,32.152,9.430,1,1,attack_maneuver,attack_maneuver
43.000,65.015,59.949,64.335,60.127,5974.724,6054.342,4567.046,1493.732,302.905,265.285,406.033,389.689,11.797,6.181,-0.475,-6.700,39.097,0.669,31.807,8.569,1,1,attack_maneuver,attack_maneuver
43.200,64.897,59.812,64.219,59.998,5975.276,6055.617,4537.243,1495.918,302.504,264.812,406.912,389.415,11.848,6.186,0.061,-6.215,38.571,0.010,31.263,7.912,1,1,attack_maneuver,attack_maneuver
43.400,64.780,59.674,64.102,59.868,5976.010,6056.329,4507.348,1498.108,302.092,264.526,407.828,388.805,11.801,6.092,-0.077,-6.404,37.961,0.199,30.634,8.144,1,1,attack_maneuver,attack_maneuver
43.600,64.662,59.537,63.985,59.739,5976.895,6055.976,4477.178,1500.362,301.479,263.875,408.799,387.147,11.902,6.148,0.253,-6.125,37.482,0.468,30.137,8.437,1,1,attack_maneuver,attack_maneuver
43.800,64.544,59.400,63.868,59.610,5977.966,6054.966,4446.600,1502.433,301.511,263.585,409.819,385.662,11.666,5.867,-0.031,-6.458,37.434,0.637,30.070,7.354,1,1,attack_maneuver,attack_maneuver
44.000,64.426,59.263,63.751,59.481,5978.835,6053.868,4415.514,1504.265,301.863,263.383,410.862,385.461,11.755,5.911,-0.061,-6.537,37.949,1.538,30.567,6.476,1,1,attack_maneuver,attack_maneuver
44.200,64.309,59.126,63.634,59.353,5979.426,6053.546,4383.763,1506.020,302.220,262.852,411.552,385.049,11.910,6.022,-0.006,-6.531,38.535,1.333,31.135,6.704,1,1,attack_maneuver,attack_maneuver
44.400,64.192,58.990,63.518,59.224,5979.884,6054.028,4351.132,1507.720,301.880,262.564,411.919,384.636,12.191,6.258,-0.178,-6.752,39.274,0.957,31.855,7.103,1,1,attack_maneuver,attack_maneuver
44.600,64.075,58.853,63.402,59.096,5980.379,6054.669,4317.720,1508.993,301.900,262.603,412.536,384.383,12.056,6.078,-0.317,-6.942,40.128,1.124,32.690,9.207,1,1,attack_maneuver,attack_maneuver
44.800,63.959,58.717,63.287,58.968,5980.820,6055.025,4283.753,1509.450,301.489,262.331,413.208,383.455,12.343,6.318,0.121,-6.554,40.841,0.168,33.386,8.274,1,1,attack_maneuver,attack_maneuver
45.000,63.844,58.581,63.173,58.841,5981.475,6054.830,4249.463,1509.825,301.383,261.941,413.832,381.710,12.252,6.180,-0.002,-6.729,41.361,0.408,33.887,8.537,1,1,attack_maneuver,attack_maneuver
45.200,63.729,58.445,63.058,58.713,5982.342,6054.003,4215.123,1510.090,301.610,261.590,414.353,380.371,12.374,6.255,0.179,-6.600,41.678,0.899,34.186,7.253,1,1,attack_maneuver,coordination
45.400,63.615,58.310,62.945,58.586,5983.421,6053.448,4181.144,1510.197,301.217,261.244,414.428,380.329,12.405,6.238,0.431,-6.401,43.358,1.741,35.848,6.434,1,1,attack_maneuver,coordination
45.600,63.501,58.174,62.831,58.459,5984.657,6053.626,4148.857,1510.303,300.805,260.912,413.846,379.909,12.344,6.128,0.534,-6.352,44.203,1.574,36.674,6.625,1,1,attack_maneuver,coordination
45.800,63.386,58.039,62.717,58.332,5985.962,6054.158,4119.190,1510.498,300.424,260.836,412.855,378.459,12.290,6.025,0.276,-6.664,44.380,1.337,36.833,6.885,1,1,coordination,coordination
46.000,63.272,57.905,62.602,58.205,5987.249,6054.486,4092.512,1510.551,300.210,260.874,411.718,376.927,12.179,5.864,0.353,-6.642,43.981,4.994,36.415,3.251,1,1,coordination,coordination
46.200,63.157,57.770,62.487,58.079,5988.514,6054.222,4069.023,1510.532,299.724,260.435,410.174,376.149,12.338,5.975,0.888,-6.160,43.573,8.137,35.989,0.131,1,1,coordination,coordination
46.400,63.041,57.637,62.371,57.952,5989.914,6053.531,4049.070,1510.572,299.151,259.930,408.356,375.194,12.145,5.735,1.024,-6.075,43.540,6.398,35.938,1.894,1,1,coordination,coordination
46.600,62.925,57.503,62.255,57.826,5990.818,6052.769,4032.544,1510.720,298.725,259.925,406.785,374.458,12.326,5.870,0.986,-6.164,43.655,8.640,36.035,0.325,1,1,coordination,coordination
46.800,62.810,57.370,62.139,57.700,5991.193,6052.227,4019.291,1510.865,298.304,259.848,405.049,373.947,12.549,6.047,0.935,-6.266,43.962,9.197,36.323,0.860,1,1,coordination,coordination
