步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
789,157.8,86.47478651750612,35.21398466754147,957.8479086389514,0.15614156580816965,"[[31, 0, 27, 29]]","[[27, 0, 19, 27]]",319.6526919273558,25.642652412712437,3665.7487092816928,1173.3596806400033,-408.7039758776388,3976.0352303725354,3.6657487092816927,3.9760352303725353,-0.31028652109084254,0.529153826109533,0.4838224205490297,-0.3093798929796323,0
790,158.0,86.530180792821,34.894798297382245,982.7136648431799,0.1561064355743359,"[[11, 0, 2, 29]]","[[2, 0, 19, 27]]",338.5588742095456,55.9166481631936,3670.3212677872607,1188.0282033655058,-438.1764664344871,3976.9347631447663,3.6703212677872608,3.9769347631447665,-0.3066134953575057,0.5289666426539446,0.4846127969149911,-0.30572641844272663,0
791,158.20000000000002,86.50536723381978,35.079373630481285,1007.4939780764978,0.15593823569733667,"[[31, 0, 2, 29]]","[[2, 0, 19, 27]]",359.1835322751019,85.02246325029068,3674.747698185586,1201.0371550464224,-468.4453259544739,3977.276921661364,3.674747698185586,3.9772769216613644,-0.30252922347577815,0.5287572117506185,0.4846284999770512,-0.30164664924030715,0
792,158.4,86.39826272850654,34.82295286975079,1032.3560372711622,0.15563201862734422,"[[6, 0, 2, 29]]","[[27, 0, 19, 29]]",381.3132019095726,113.02146272889524,3679.1080753004962,1212.3863750913306,-499.41332441812915,3976.9989355282873,3.6791080753004963,3.9769989355282873,-0.297890860227791,0.5284747339408213,0.48590458244387547,-0.2970394571978523,0
793,158.60000000000002,85.77947717471935,34.73826098602307,1057.1251077236288,0.15443876988653518,"[[6, 0, 2, 29]]","[[2, 0, 19, 27]]",405.04813805618846,139.56952510912924,3683.54777101042,1222.2948457899101,-530.9685514220153,3976.1382062678395,3.6835477710104203,3.9761382062678394,-0.2925904352574191,0.5272273037877991,0.4869958130509329,-0.29178580544268184,0
794,158.8,85.61462801653803,35.149972948925864,1081.5358630323835,0.15404449930070613,"[[31, 0, 27, 29]]","[[2, 0, 19, 27]]",430.28643897720076,164.62164826906576,3687.95410263067,1230.4277595256933,-563.0415225566378,3974.700223760589,3.68795410263067,3.974700223760589,-0.28674612112991893,0.52716017515506,0.4872918345985623,-0.2859487543187891,0
795,159.0,85.33379012908789,35.108417584053264,1105.8436707176224,0.1534529098646294,"[[6, 0, 2, 29]]","[[27, 0, 19, 29]]",456.800073314211,188.36497830742258,3692.2562531014155,1236.797339967873,-595.5320098734489,3972.624956449364,3.6922562531014154,3.9726249564493643,-0.28036870334794894,0.5270142183139896,0.4888504701325155,-0.2796054283843197,0
796,159.20000000000002,84.5323227681394,35.22996164397763,1129.8661004461792,0.15195812560626018,"[[6, 0, 2, 29]]","[[2, 0, 19, 27]]",484.6570664300689,210.43118678199016,3696.5140409465557,1241.636744918108,-628.3650764986712,3969.9521817476266,3.6965140409465556,3.9699521817476264,-0.2734381408010709,0.5258975215214066,0.49021644245789264,-0.2727245192198007,0
797,159.4,84.21020364793637,35.84043860323657,1153.3448704876625,0.15130599292760485,"[[31, 0, 27, 29]]","[[2, 0, 19, 27]]",513.7543188419702,230.79131458745587,3700.596106448058,1244.6211985660532,-661.4182989017655,3966.694977018952,3.700596106448058,3.9666949770189524,-0.26609887057089443,0.5259619205218296,0.49077410616872635,-0.26539511428383245,0
798,159.60000000000002,83.76693498797457,35.98510866581714,1176.5391271368583,0.15044702539042,"[[11, 0, 2, 29]]","[[27, 0, 19, 29]]",543.8991445256461,249.66205498947568,3704.4518587049024,1245.7773559914772,-694.5896561307565,3962.7963078223297,3.7044518587049025,3.96279630782233,-0.2583444491174274,0.5259374656514271,0.49259966893669016,-0.2576776931831324,0
799,159.8,83.27146941347712,36.28493000069575,1199.3686917980706,0.14950151830391067,"[[31, 0, 2, 29]]","[[2, 0, 19, 27]]",575.0775231580917,266.75381055908133,3708.132414779685,1245.3480035690218,-727.8429629904392,3958.2968867295667,3.708132414779685,3.958296886729567,-0.2501644719498821,0.5258939613171285,0.4942234269710571,-0.24953106126296065,0
800,160.0,82.72763853379477,37.06828089009378,1221.747558525197,0.14847611897076063,"[[6, 0, 2, 29]]","[[2, 0, 19, 27]]",607.1287119204314,282.21247403749487,3711.720354462461,1243.0266703226503,-761.0041301546403,3953.2200819436025,3.711720354462461,3.9532200819436025,-0.24149972748114168,0.5257803474344372,0.4950217374476593,-0.24088455528140607,0
801,160.20000000000002,81.71773325718874,37.378924820717,1243.371693331723,0.14664244230383464,"[[6, 0, 2, 29]]","[[26, 0, 19, 27]]",639.9979337826703,295.686257165792,3715.360266456283,1238.8573697528918,-793.9653127078186,3947.512165071914,3.7153602664562833,3.947512165071914,-0.2321518986156308,0.5247104139680777,0.49690259339241827,-0.23159574220411727,0
802,160.4,81.17955654361833,36.97603865070876,1264.5739019165778,0.14563583149130493,"[[31, 0, 27, 29]]","[[26, 0, 19, 27]]",673.5726886402972,307.1778492327487,3718.945731826218,1233.2476480194289,-826.8023504411635,3941.2271602152045,3.718945731826218,3.9412271602152047,-0.22228142838898668,0.5248109900892388,0.5004896596572022,-0.22179500178034628,0
803,160.60000000000002,80.5358926867534,36.8402497765338,1285.7964243834892,0.1444472678476365,"[[6, 0, 2, 29]]","[[2, 0, 19, 27]]",707.7290998013325,316.95214794844424,3722.4111718345102,1226.4136755004401,-859.5846155609679,3934.518071643159,3.7224111718345103,3.934518071643159,-0.21210689980864883,0.5248345570183581,0.5036897672169718,-0.21168400401262133,0
804,160.8,79.40496412222271,37.71053519405812,1306.3656690877087,0.14241229133704603,"[[6, 0, 2, 29]]","[[2, 0, 17, 29]]",742.3706814662692,324.6495451420288,3725.818856525579,1217.9348123929844,-892.0796846979117,3927.5157886567777,3.725818856525579,3.9275157886567778,-0.20169693213119855,0.5238933030482065,0.5051604499958732,-0.20132227507015177,0
805,161.0,78.77906163092234,38.48838520659378,1326.0278945911946,0.14126321901977493,"[[31, 0, 27, 29]]","[[26, 0, 19, 29]]",777.3900226989424,330.28718009653875,3729.0430246831406,1207.526739197163,-924.0382889720302,3920.2151980237763,3.7290430246831408,3.9202151980237763,-0.19117217334063552,0.52412318375874,0.5069296233217877,-0.1908283021318966,0
806,161.20000000000002,78.05340280916298,39.26685687823559,1345.2121001381313,0.13994301212832722,"[[11, 0, 2, 29]]","[[1, 0, 19, 29]]",812.7077328683596,334.14115706463093,3732.0360234328823,1195.4208954464234,-955.48135729666,3912.607362279531,3.732036023432882,3.912607362279531,-0.180571338846649,0.524264384223658,0.5087976910065288,-0.1802620049823065,0
807,161.4,76.85776444048368,40.470793719747384,1363.3846218853723,0.1378067603076561,"[[11, 0, 2, 29]]","[[1, 0, 17, 29]]",848.1695918030347,335.8633790902325,3734.850685465559,1181.4184376897324,-986.166436726606,3904.7707323790987,3.7348506854655588,3.9047707323790988,-0.16992004691354,0.5234479963370376,0.5098568802041518,-0.16964822459088236,0
808,161.60000000000002,76.18323603898222,41.15603529213499,1380.5875931217984,0.13658385534205286,"[[35, 0, 27, 29]]","[[26, 0, 20, 29]]",883.6684639433802,335.4926717526418,3737.377859376351,1165.6133013103247,-1015.998804714734,3896.625652196121,3.737377859376351,3.896625652196121,-0.15924779281976997,0.5238111749172656,0.5120379726806524,-0.15901232877503757,0
809,161.8,75.40537270896203,41.549284818391314,1397.338068057352,0.13518287597903036,"[[11, 0, 2, 29]]","[[20, 0, 3, 29]]",919.1693106735595,333.3141435152857,3739.594305181079,1148.3044601217675,-1045.1091440599064,3888.1467078821975,3.739594305181079,3.8881467078821976,-0.1485524027011187,0.5240916785550884,0.5149323528029489,-0.1483692161860759,0
810,162.0,74.60493999473152,42.37650092590794,1413.3998482151594,0.1337452523687519,"[[31, 0, 2, 29]]","[[1, 0, 17, 29]]",954.4955082564068,329.0967135726651,3741.554568014638,1129.4948053076907,-1073.4275739055206,3879.440506350141,3.741554568014638,3.8794405063501407,-0.1378859383355029,0.5243616622258197,0.5170079730259541,-0.13773886455150564,0
811,162.20000000000002,73.77371346419244,43.18582187048944,1428.7245410575376,0.13225659729025416,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",989.6038166809021,323.0456916041434,3743.3550246873347,1109.0345768388388,-1100.6783363409386,3870.5698796082643,3.7433550246873346,3.870569879608264,-0.12721485492092954,0.5245686830524254,0.5191153418649526,-0.1271057880971802,0
812,162.4,72.49645472387603,43.40211111370816,1443.3125821096487,0.1299920375873052,"[[6, 0, 2, 29]]","[[20, 0, 3, 29]]",1024.2527649154613,314.8996483369361,3745.1418251981772,1087.2046012077592,-1127.039419718108,3861.4786294034297,3.745141825198177,3.86147862940343,-0.11633680420525261,0.5238296446703902,0.5225200027709466,-0.11631061136726384,0
813,162.60000000000002,71.72403726466213,44.21458430810505,1457.1915814876131,0.12861096503159636,"[[31, 0, 27, 29]]","[[1, 0, 17, 29]]",1058.3471342685275,304.72752741787457,3746.818053981398,1064.0380615162385,-1152.4529413317694,3852.213553207027,3.746818053981398,3.8522135532070267,-0.10539549922562896,0.5242602588262566,0.5247410530839978,-0.10540511511078376,0
814,162.8,70.88467468345127,44.99451139134129,1470.3442799351515,0.1271153491661097,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1091.935521615383,292.81635315773605,3748.3285431560416,1039.4004913437684,-1176.5890953595815,3842.8276307025017,3.748328543156042,3.8428276307025016,-0.09449908754645975,0.5246165541175911,0.5270303761772738,-0.09454736398765329,0
815,163.0,69.57841645047773,45.336469807471246,1482.739576607198,0.12480710914446869,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1124.7333480711409,278.924932494698,3749.739176370944,1013.5254006955989,-1199.6383716887283,3833.261345600225,3.749739176370944,3.833261345600225,-0.08352216922928113,0.5240115660407143,0.5302787828754604,-0.083647513565976,0
816,163.20000000000002,68.78586519475479,46.2782307666002,1494.342794740972,0.12339769755925667,"[[35, 0, 27, 29]]","[[1, 0, 17, 29]]",1156.6563240656244,263.1319265992231,3750.9315710343367,986.4197367636629,-1221.4824652675811,3823.577765121044,3.7509315710343367,3.823577765121044,-0.07264619408670736,0.5245766330104242,0.5322750672878457,-0.07280016277225565,0
817,163.4,67.9113476956314,47.16023135813098,1505.1338917504313,0.12184741965150177,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1187.7961769332137,245.7078383695432,3751.864937097272,958.0090658239449,-1241.781965179999,3813.8389231971228,3.751864937097272,3.813838923197123,-0.06197398609985072,0.5250512436161998,0.5343927281117371,-0.062160815789761514,0
818,163.60000000000002,67.02204656666467,47.55416487102811,1515.1894132570558,0.12027327940669223,"[[31, 0, 2, 29]]","[[20, 0, 17, 29]]",1217.895543393492,226.52040901724536,3752.60073179085,928.5102006507389,-1260.7775037937424,3803.973704623793,3.7526007317908503,3.8039737046237927,-0.0513729728329424,0.5255029297802001,0.5375670184115654,-0.05161425460556979,0
819,163.8,66.11044816443372,48.07871292299209,1524.7132129291992,0.11866165490618068,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1247.008069681931,205.77247897257132,3753.2290058587637,897.9873517212866,-1278.4562500699296,3794.026127611714,3.753229005858764,3.7940261276117138,-0.040797121752949916,0.5258779816708733,0.5404052262750336,-0.04108766664503305,0
820,164.0,64.76668806105329,49.08440661188683,1533.3541414156864,0.11629789533161518,"[[6, 0, 2, 29]]","[[1, 0, 17, 29]]",1274.8075598262835,183.33247416399064,3753.910049304462,866.4486104249153,-1294.6451614720997,3784.1025591660473,3.753910049304462,3.784102559166047,-0.03019250986158495,0.5252904164104232,0.5421491588119771,-0.0305296847096157,0
821,164.20000000000002,63.9350408808611,50.01893536408624,1540.8992320303664,0.11483045114020736,"[[31, 0, 27, 29]]","[[20, 0, 17, 29]]",1301.2330940922338,159.30276321664815,3754.5475581731807,833.8977753534804,-1309.0187762055318,3774.279781105479,3.7545475581731806,3.774279781105479,-0.01973222293229826,0.5258627981237018,0.5440580738546514,-0.020096128446917216,0
822,164.4,63.0422778152645,50.4351827952517,1547.8772761073005,0.11325767630282184,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1326.4501751276262,133.92044359509657,3755.0781328009634,800.5111849779205,-1321.8653375312558,3764.4524896679936,3.7550781328009633,3.7644524896679936,-0.009374356867030365,0.5263469504065211,0.5470718854138064,-0.009788855567176125,0
823,164.60000000000002,61.690217803962675,50.97245754480681,1554.081322938203,0.11088500762771517,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1350.0988632913497,107.09101791813998,3755.5847120563026,766.3605430234852,-1333.1930970245357,3754.6599159314537,3.7555847120563026,3.7546599159314535,0.000924796124849081,0.5258516613724544,0.5497326068119295,0.0004471772160594689,0
824,164.8,60.850359978580165,51.923501246431705,1559.4306518876904,0.10940815691014562,"[[31, 0, 27, 29]]","[[16, 0, 17, 29]]",1372.1315840336247,78.921435370533,3755.94918339995,731.4920754766599,-1342.8397886480282,3745.0162612202284,3.75594918339995,3.7450162612202282,0.01093292217972186,0.5265174409965334,0.5513644794336775,0.010435981410979345,0
825,165.0,59.93826048669208,52.87655679236428,1563.953741209144,0.10780698195835284,"[[6, 0, 2, 29]]","[[16, 0, 17, 29]]",1392.7464922791114,49.61585651361497,3756.1212665472144,695.9769196554007,-1350.5496577409854,3735.6055237961614,3.7561212665472143,3.735605523796161,0.020515742751053168,0.527078221418391,0.5529748234049707,0.019997810711321673,0
826,165.20000000000002,58.569168602534546,53.37944732523147,1567.5294767182172,0.10541018232618929,"[[6, 0, 2, 29]]","[[20, 0, 17, 29]]",1411.5638687363576,19.1367794843905,3756.1789305997036,659.9364367849557,-1356.4375965195495,3726.3190663108503,3.7561789305997038,3.7263190663108503,0.029859864288853455,0.52665895698232,0.5556196886544301,0.029280649655411217,0
827,165.4,57.72036051225993,53.90804435348454,1570.369583379889,0.10392297126261844,"[[31, 0, 27, 29]]","[[20, 0, 17, 29]]",1428.556423303547,-12.398223792884721,3756.0183884479707,623.4562279104978,-1360.6839145063923,3717.090354305984,3.7560183884479708,3.717090354305984,0.03892803414198687,0.527409855712636,0.5581647141661633,0.03831293697291649,0
828,165.60000000000002,56.79196098228549,54.88944398033246,1572.5285202704815,0.10229824267423726,"[[6, 0, 2, 29]]","[[16, 0, 17, 29]]",1443.9539001785356,-44.81937865934188,3755.6094953399884,586.6227598133657,-1363.086901897409,3708.035648946893,3.7556094953399883,3.7080356489468933,0.04757384639309503,0.5280572478834407,0.5595446236987525,0.04694409887678885,0
829,165.8,55.86256783716084,55.51202048813265,1573.7056065659394,0.10067377040885844,"[[31, 0, 2, 29]]","[[20, 0, 17, 29]]",1457.4679290393085,-78.08707880446516,3755.030168245765,549.5511808009892,-1363.4806039186333,3699.2171932478495,3.755030168245765,3.6992171932478497,0.055812974997915266,0.5286736750141008,0.5617048195768426,0.05515235210666036,0
830,166.0,54.926794660610966,55.991189321509786,1574.3122936355662,0.09903931527321044,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1469.2630435241465,-112.06813397427626,3754.375371846386,512.3024726149192,-1362.14239721513,3690.551515651504,3.7543753718463857,3.690551515651504,0.06382385619488185,0.5292050835105188,0.5637966062499781,0.06313202574009225,0
831,166.20000000000002,53.56833142543758,56.915903495413424,1574.0289329007198,0.09666892067525365,"[[6, 0, 2, 29]]","[[16, 0, 17, 26]]",1478.9989345609674,-146.68455972438537,3753.8213675651114,474.9978346436326,-1358.9340690966762,3682.149947652125,3.7538213675651115,3.6821499476521247,0.07167141991298687,0.5287576837749489,0.5647101638461811,0.07095237031156199,0
832,166.4,52.72043082756322,57.8461289042314,1572.677996683332,0.09519178017192882,"[[38, 0, 2, 29]]","[[16, 0, 17, 26]]",1486.6810777212297,-181.8137836115032,3753.2666210001216,437.80210011933036,-1353.6367103357982,3674.0985060704375,3.7532666210001215,3.6740985060704374,0.07916811492968412,0.529473160910577,0.5656013173445356,0.07844555180100521,0
833,166.60000000000002,51.82538394347235,58.332909380700166,1570.5904670395746,0.09363384900280343,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1492.5818276535922,-217.35537632651827,3752.64809055207,400.7911697396662,-1346.4025739438127,3666.272930868179,3.7526480905520696,3.666272930868179,0.08637515968389042,0.5300869940889392,0.5675282636390891,0.08562633429288757,0
834,166.8,50.47609448468462,58.84424792315865,1567.7541018316642,0.09128464689283952,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1496.3508826442169,-253.17868319137182,3752.0672386361693,363.9855241510727,-1337.4303231231274,3658.5982724642586,3.7520672386361693,3.6585982724642587,0.09346896617191058,0.5296974387653686,0.5693451366603004,0.092676012214012,0
835,167.0,49.63928114178133,59.78855656755082,1564.0345139023023,0.08983170714636572,"[[31, 0, 27, 29]]","[[16, 0, 17, 26]]",1498.0080215277385,-289.1640626132945,3751.4104413552923,327.54182975949766,-1326.5708558266233,3651.1942684056457,3.7514104413552922,3.6511942684056455,0.10021617294964669,0.5304675335636958,0.5699973088593576,0.09942557744373337,0
836,167.20000000000002,48.739872900412934,60.71019488381695,1559.412412350692,0.08827140701087098,"[[6, 0, 2, 29]]","[[16, 0, 17, 26]]",1497.8334479057771,-325.2572779880044,3750.6262424343236,291.66741934884544,-1313.655266324992,3644.139347573029,3.7506262424343237,3.644139347573029,0.1064868948612947,0.531113754350041,0.5706605400143281,0.10569595914800889,0
837,167.4,47.38956696315388,61.19826041207667,1553.8419526663117,0.08592615838775096,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1495.4956596142817,-361.2688822472867,3749.8171711781274,256.4012220485247,-1298.8560988087415,3637.3055343037213,3.7498171711781274,3.6373055343037213,0.11251163687440613,0.5307546845708314,0.5723710657367985,0.1116793092510866,0
838,167.60000000000002,46.55835045649633,61.70915308006269,1547.5473194837946,0.08448848353254886,"[[31, 0, 27, 29]]","[[20, 0, 17, 26]]",1491.0375028448163,-397.0829318957361,3748.879673075463,221.7214873645405,-1282.3735953993983,3630.6193289657826,3.748879673075463,3.6306193289657824,0.11826034410968056,0.531564430302342,0.5739828855832734,0.11741197500406164,0
839,167.8,45.65979906816904,62.638131498662794,1540.5390055085782,0.08293489478335708,"[[6, 0, 2, 29]]","[[16, 0, 17, 26]]",1484.7460029891424,-432.6926352964168,3747.772466385556,187.81592292252117,-1264.096745769625,3624.1966455714346,3.7477724663855563,3.6241966455714345,0.12357582081412177,0.5322538033119899,0.5744367199343896,0.12273216248167396,0
840,168.0,44.31232064622354,63.20236127695995,1532.5108661507822,0.08060008150564447,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1476.323272927491,-467.8541971115644,3746.5943288554317,154.8693049047488,-1243.965635802665,3618.08573842242,3.7465943288554318,3.61808573842242,0.12850859043301188,0.5319416996401839,0.5757186054509199,0.12763305231679745,0
841,168.20000000000002,43.491824252694556,63.65471481783162,1523.7745178790976,0.07918672646457317,"[[31, 0, 27, 29]]","[[20, 0, 17, 26]]",1465.833895828387,-502.4593426609369,3745.2433052049796,122.77758934436474,-1222.2430177683766,3612.1925769062937,3.7452433052049794,3.6121925769062937,0.1330507282986857,0.5328091604390819,0.5771922955927111,0.13216306559561275,0
842,168.4,42.60198861352748,64.51785446457532,1514.363067131083,0.0776540362244317,"[[6, 0, 2, 29]]","[[16, 0, 17, 26]]",1453.5634267074429,-536.5496020243306,3743.6842913675764,91.71960835414552,-1198.8764952602705,3606.6230716818045,3.7436842913675763,3.6066230716818044,0.1370612196857719,0.5335601006736718,0.5775058126225084,0.13618230544679522,0
843,168.60000000000002,41.26417524294357,65.37865215219654,1503.9002993687998,0.07534205134898757,"[[6, 0, 2, 29]]","[[16, 0, 17, 26]]",1439.2565861711655,-569.8327570156004,3742.011888810809,61.954515512196394,-1173.7823547471341,3601.445801529381,3.742011888810809,3.6014458015293807,0.1405660872814285,0.5333121132373542,0.5778172274654237,0.13967598499686718,0
844,168.8,40.462197039994024,65.81867583750092,1492.5655120367428,0.07396754989082076,"[[31, 0, 27, 29]]","[[20, 0, 17, 26]]",1422.998143184268,-602.2117546476208,3740.125072880058,33.4602272307809,-1147.1302695185548,3596.520565103661,3.740125072880058,3.5965205651036607,0.14360450777639722,0.5342541770380417,0.579169995208037,0.14270619141299745,0
845,169.0,39.5878191130047,66.27403018069577,1480.709560917098,0.07246825920710404,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1405.0638024343082,-633.7757444953343,3737.9942844542043,6.148802899182783,-1119.0979342486419,3591.768453950017,3.7379942844542042,3.5917684539500168,0.14622583050418747,0.5350822021638305,0.5804137303614268,0.14531919994023568,0
846,169.20000000000002,38.72034345285689,67.1444201747165,1468.0588660384815,0.07098328765832106,"[[31, 0, 2, 29]]","[[16, 0, 17, 26]]",1385.3162113405774,-664.2628316573806,3735.708992029893,-19.760202184433865,-1089.653365531706,3587.2984872093643,3.735708992029893,3.5872984872093645,0.14841050482052864,0.5358732891128306,0.5805069896955717,0.14751783080887382,0
847,169.4,37.8650454704378,67.63577953696806,1454.5934635715782,0.069521996530791,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1363.9608646728748,-693.7352412044429,3733.368610936368,-44.073775811217274,-1058.811391427919,3583.146360597996,3.733368610936368,3.583146360597996,0.1502222503383721,0.5365694084095499,0.5814520336364688,0.149324597833834,0
848,169.60000000000002,36.596655841342915,68.02553277370673,1440.4839226412557,0.06734186173939351,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1340.8608532121555,-721.8693497799626,3731.1644804352663,-66.98255939604655,-1026.7805777851497,3579.2154624346867,3.7311644804352664,3.5792154624346866,0.1519490180005798,0.5362621151034799,0.5825742671339937,0.1510227749599693,0
849,169.8,35.84734876624312,68.82998282233592,1425.6257716666787,0.06607019976870893,"[[38, 0, 2, 29]]","[[16, 0, 17, 26]]",1316.1242801499575,-748.5920161929012,3728.9908534106935,-88.2937583743651,-993.5793911894662,3575.603849194021,3.7289908534106937,3.5756038491940214,0.15338700421667228,0.5371374272452,0.5825407241689158,0.1524789382781977,0
850,170.0,35.06487938519593,69.2635418651438,1410.0231772792504,0.0647432876113032,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1289.9951542387653,-774.0672950763121,3726.7790432172505,-107.8148236714701,-959.2499781740028,3572.3431410391277,3.7267790432172507,3.5723431410391275,0.1544359021781232,0.5378966547928967,0.5833535594982661,0.1535267640840159,0
851,170.20000000000002,33.83963982713653,69.60336711439066,1393.8466595282562,0.06264593668506441,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1262.3762292877675,-797.9276506699421,3724.6448777646237,-125.76019814171286,-923.9664110629174,3569.330252395744,3.7246448777646237,3.569330252395744,0.15531462536887952,0.5376242400054578,0.5843115903807772,0.15438087836137315,0
852,170.4,33.138877896379284,70.35326393801724,1376.985509008431,0.0614667381524941,"[[38, 0, 2, 29]]","[[16, 0, 17, 26]]",1233.3830514387168,-820.1137834554413,3722.4656465492676,-141.93894980864889,-887.7782859966466,3566.660995711968,3.7224656465492676,3.566660995711968,0.15580465083729944,0.5385336834336006,0.5841137873710464,0.15489304875855048,0
853,170.60000000000002,32.3893546343987,70.731584683464,1359.430458245909,0.06020539540079936,"[[6, 0, 1, 29]]","[[20, 0, 17, 26]]",1203.2260855009154,-840.8255722599704,3720.1922437326216,-156.16809067394456,-850.7575704756393,3564.3625586960998,3.7201922437326216,3.5643625586960996,0.15582968503652195,0.5392997586340842,0.5847717709591593,0.15492024479002042,0
854,170.8,31.198176260571714,71.01758770528895,1341.3654961444686,0.05817585760341737,"[[6, 0, 2, 29]]","[[20, 0, 17, 26]]",1171.8687345610667,-859.6757844596564,3717.948545421044,-168.6859009158602,-813.042496475429,3562.327761451319,3.717948545421044,3.562327761451319,0.155620783969725,0.5390245360648246,0.5855656420095091,0.15468996185083128,0
855,171.0,30.541461952252305,71.7094617620337,1322.6803474952576,0.057082253951817215,"[[38, 0, 2, 29]]","[[16, 0, 17, 26]]",1139.4375725187392,-876.6283553874172,3715.628102044068,-179.31058479464582,-774.7136889613976,3560.6493529565723,3.715628102044068,3.560649352956572,0.15497874908749587,0.5399374492335877,0.5852061557657059,0.15407337495685347,0
856,171.20000000000002,29.839755343677393,72.83961860183449,1303.1510864378808,0.05591410949020088,"[[6, 0, 13, 29]]","[[8, 0, 17, 26]]",1106.1072409067524,-891.918431901044,3713.199094780878,-187.66769435686024,-735.8762229706904,3559.403190877243,3.713199094780878,3.559403190877243,0.15379590390363518,0.5407038244702606,0.5837460950470271,0.15293505849209987,0.1
857,171.4,28.70326759074834,73.57510545165809,1282.5615890723934,0.053992063605957555,"[[6, 0, 2, 29]]","[[26, 2, 17, 26]]",1071.9078822217818,-905.1565649440377,3710.790131876047,-193.59557027356482,-696.6733726088735,3558.4251072542274,3.710790131876047,3.5584251072542274,0.15236502462181933,0.5404271693002068,0.5833085811278677,0.151507396385266,0.1
858,171.60000000000002,28.11114121712041,74.28374616002547,1261.311414801043,0.05302418478300973,"[[33, 0, 27, 29]]","[[1, 0, 17, 26]]",1036.9719225440151,-916.3302158595936,3708.3014189320643,-197.43688579119635,-657.2136802779148,3557.600801082097,3.708301418932064,3.557600801082097,0.15070061784996724,0.5413455039518202,0.5827606239162892,0.1498723154506778,0.1
859,171.8,27.48022000426831,75.40140754370921,1239.170871302668,0.051993734322868385,"[[6, 0, 13, 29]]","[[1, 0, 17, 26]]",1001.4326820559243,-925.7019463226936,3705.6932909452066,-198.84446973661397,-617.6772603480047,3557.072504712271,3.7056932909452067,3.557072504712271,0.14862078623293584,0.5421235129831196,0.581157721150387,0.14784010206959053,0.1
860,172.0,26.420818899973494,75.96207244625465,1216.1196894068828,0.05022108750338474,"[[6, 0, 2, 29]]","[[28, 2, 17, 26]]",965.3869835990284,-932.8923127157207,3703.086714545285,-197.85807480172548,-578.1980315815026,3556.6638626465265,3.703086714545285,3.5566638626465266,0.14642285189875848,0.5418634291261968,0.5809518276051189,0.14564108392917996,0.1
861,172.20000000000002,25.915965605018506,76.5102376684845,1192.5603601769694,0.049421040029878696,"[[33, 0, 27, 29]]","[[1, 2, 17, 26]]",928.9692584809557,-937.9119016384113,3700.3719981081485,-194.82824535684085,-538.8136893731084,3556.2862398265565,3.7003719981081487,3.5562862398265565,0.1440857582815922,0.5428098322871647,0.5806241703077715,0.14332947152117992,0.1
862,172.4,25.375442448204037,77.46804644643593,1168.2548041979362,0.048564729873533385,"[[6, 0, 2, 29]]","[[1, 0, 17, 26]]",892.2669405787643,-941.0425558824862,3697.5018444166462,-189.43949493795503,-499.7597951799275,3556.071772652039,3.6975018444166463,3.556071772652039,0.1414300717646073,0.5436211191452545,0.5791594497206993,0.1407193051530986,0.1
863,172.60000000000002,24.412960840878338,77.87712863460158,1143.1901328483098,0.046978557775927896,"[[6, 0, 2, 29]]","[[28, 2, 17, 26]]",855.4414708912876,-941.9226174523186,3694.587440952978,-181.7416808202463,-461.15782085478736,3555.8572948097244,3.694587440952978,3.5558572948097242,0.13873014614325374,0.5433962249736741,0.5790834006033391,0.13801640263066073,0.1
864,172.8,24.02093247463812,77.38773929831807,1117.9724731173364,0.046392821274130844,"[[33, 0, 27, 29]]","[[28, 2, 17, 26]]",818.6255196825654,-940.587857127944,3691.5174657402845,-172.25718931200095,-422.88726058233146,3555.5449504138132,3.6915174657402843,3.5555449504138132,0.13597251532647103,0.5443894300570792,0.5809774297016727,0.13524075533357927,0.1
