Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km
53.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.83662701892501
53.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.84297533751774
53.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.81996321097019
53.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.05056250080496
53.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.81996321097019
53.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.82638949118565
53.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.8038519490348
53.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.04122516356
53.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.8038519490348
53.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.81034732579573
54.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.78837365592192
54.0,A0200,AN/APG-68(V)9,TRACK,B0100,78.03248355036546
54.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.78837365592192
54.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.79492835804517
54.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.7735428396781
54.2,A0200,AN/APG-68(V)9,TRACK,B0100,78.02437188622568
54.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.7735428396781
54.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.7801429067251
54.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.75933556558027
54.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,78.01693427115075
54.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.75933556558027
54.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.76596353829432
54.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.74542631742685
54.6,A0200,AN/APG-68(V)9,TRACK,B0100,78.0099541485736
54.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.74542631742685
54.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.75206438769352
54.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.73152682625448
54.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,78.00306997769755
54.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.73152682625448
54.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.73815824825584
55.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.71759960567314
55.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.99620392784519
55.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.71759960567314
55.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.72421187294692
55.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.70358088292966
55.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.9895094850361
55.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.70358088292966
55.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.71016421389737
55.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.6894582789647
55.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.9829381924201
55.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.6894582789647
55.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.6960019955049
55.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.67517686791692
55.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.97619582684774
55.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.67517686791692
55.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.6816664142695
55.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.66035094184286
55.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.96889634995176
55.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.66035094184286
55.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.66676893354264
56.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.6446339876676
56.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.96083674200196
56.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.6446339876676
56.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.65096367834083
56.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.62795887304641
56.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.95192038161538
56.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.62795887304641
56.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.63418526250999
56.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.61061355284751
56.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.94229071493416
56.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.61061355284751
56.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.61672523648818
56.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.59272523705337
56.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.93208611628827
56.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.59272523705337
56.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.59871308001003
56.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.57416895971586
56.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.92127211789081
56.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.57416895971586
56.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.58002310015944
57.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.55458298483452
57.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.909441609775
57.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.55458298483452
57.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.56029088953258
57.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.53347564266153
57.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.89619656621156
57.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.53347564266153
57.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.53902342191147
57.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.51064730596023
57.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.88151599248577
57.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.51064730596023
57.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.51602288323869
57.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.48660079122287
57.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.86583443491324
57.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.48660079122287
57.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.49179507314071
57.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.46198299839708
57.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.84950742107557
57.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.46198299839708
57.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.46698873435851
58.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.43661343484986
58.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.83227122629228
58.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.43661343484986
58.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.44142259522935
58.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.4102410680211
58.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.81397538125128
58.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.4102410680211
58.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.41484578283843
58.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.38301355610498
58.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.79493676470604
58.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.38301355610498
58.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.38740858141298
58.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.35563900592194
58.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.77579566660584
58.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.35563900592194
58.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.35982213402464
58.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.32885570059314
58.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.75716614342831
58.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.32885570059314
58.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.33282653482854
59.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.30268774489404
59.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.7392208898538
59.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.30268774489404
59.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.30644596269264
59.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.27682070271564
59.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.72188426937326
59.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.27682070271564
59.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.28036490890666
59.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.25073279684237
59.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.70447854393294
59.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.25073279684237
59.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.25405932946592
59.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.22420185914251
59.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.6864829242257
59.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.22420185914251
59.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.22730650085867
59.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.19781905072148
59.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.66847587222162
59.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.19781905072148
59.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.20070032907688
60.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.17211431110505
60.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.65104551834919
60.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.17211431110505
60.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.17477237459921
60.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.14706451195885
60.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.63424374364811
60.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.14706451195885
60.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.14949914767352
60.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,75.12248480799448
60.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.61788579593684
60.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,75.12248480799448
60.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,75.12469511739734
60.6,A0100,AN/APG-68(V)9,TRACK,B0100,75.09770661515604
60.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.60130980878645
60.6,B0100,AN/APG-68(V)9,TRACK,A0100,75.09770661515604
60.6,B0200,AN/APG-68(V)9,TRACK,A0100,75.09968894875634
60.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,75.07235242260134
60.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.58413793576527
60.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,75.07235242260134
60.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,75.07410253524816
61.0,A0100,AN/APG-68(V)9,TRACK,B0100,75.04712075167582
61.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.5671265194551
61.0,B0100,AN/APG-68(V)9,TRACK,A0100,75.04712075167582
61.0,B0200,AN/APG-68(V)9,TRACK,A0100,75.04863746031144
61.2,A0100,AN/APG-68(V)9,TRACK,B0100,75.0225473439053
61.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.55087445958142
61.2,B0100,AN/APG-68(V)9,TRACK,A0100,75.0225473439053
61.2,B0200,AN/APG-68(V)9,TRACK,A0100,75.0238312716327
61.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,74.99868162045304
61.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.53536142431045
61.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,74.99868162045304
61.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,74.99973318990939
61.6,A0100,AN/APG-68(V)9,TRACK,B0100,74.97525260988645
61.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.52026551986903
61.6,B0100,AN/APG-68(V)9,TRACK,A0100,74.97525260988645
61.6,B0200,AN/APG-68(V)9,TRACK,A0100,74.97607084539801
61.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,74.95162877982165
61.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.5049422962449
61.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,74.95162877982165
61.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,74.95220955011193
62.0,A0100,AN/APG-68(V)9,TRACK,B0100,74.92745291035365
62.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.48907265034985
62.0,B0100,AN/APG-68(V)9,TRACK,A0100,74.92745291035365
62.0,B0200,AN/APG-68(V)9,TRACK,A0100,74.92779174123648
62.2,A0100,AN/APG-68(V)9,TRACK,B0100,74.90334452994082
62.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.47338325077351
62.2,B0100,AN/APG-68(V)9,TRACK,A0100,74.90334452994082
62.2,B0200,AN/APG-68(V)9,TRACK,A0100,74.90344057997267
62.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,74.87984869227441
62.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.45840145901373
62.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,74.87984869227441
62.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,74.87970299060075
62.6,A0100,AN/APG-68(V)9,TRACK,B0100,74.8569276146264
62.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.44397971729283
62.6,B0100,AN/APG-68(V)9,TRACK,A0100,74.8569276146264
62.6,B0200,AN/APG-68(V)9,TRACK,A0100,74.85654091057872
62.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,74.83444771987963
62.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.42989529519696
62.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,74.83444771987963
62.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,74.83381942589001
63.0,A0100,AN/APG-68(V)9,TRACK,B0100,74.81204479077971
63.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.41590158390244
63.0,B0100,AN/APG-68(V)9,TRACK,A0100,74.81204479077971
63.0,B0200,AN/APG-68(V)9,TRACK,A0100,74.81117224951927
63.2,A0100,AN/APG-68(V)9,TRACK,B0100,74.79013902190646
63.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.40242526642336
63.2,B0100,AN/APG-68(V)9,TRACK,A0100,74.79013902190646
63.2,B0200,AN/APG-68(V)9,TRACK,A0100,74.78902161820741
63.400000000000006,A0100,AN/APG-68(V)9,TRACK,B0100,74.76863919010621
63.400000000000006,A0200,AN/APG-68(V)9,TRACK,B0100,77.3892938390593
63.400000000000006,B0100,AN/APG-68(V)9,TRACK,A0100,74.76863919010621
63.400000000000006,B0200,AN/APG-68(V)9,TRACK,A0100,74.7672755265074
63.6,A0100,AN/APG-68(V)9,TRACK,B0100,74.74724847344865
63.6,A0200,AN/APG-68(V)9,TRACK,B0100,77.37610835582353
63.6,B0100,AN/APG-68(V)9,TRACK,A0100,74.74724847344865
63.6,B0200,AN/APG-68(V)9,TRACK,A0100,74.74563559045829
63.800000000000004,A0100,AN/APG-68(V)9,TRACK,B0100,74.72622628282055
63.800000000000004,A0200,AN/APG-68(V)9,TRACK,B0100,77.36316754263075
63.800000000000004,B0100,AN/APG-68(V)9,TRACK,A0100,74.72622628282055
63.800000000000004,B0200,AN/APG-68(V)9,TRACK,A0100,74.7243638648427
64.0,A0100,AN/APG-68(V)9,TRACK,B0100,74.70548993497577
64.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.35052368109363
64.0,B0100,AN/APG-68(V)9,TRACK,A0100,74.70548993497577
64.0,B0200,AN/APG-68(V)9,TRACK,A0100,74.70337694863785
64.2,A0100,AN/APG-68(V)9,TRACK,B0100,74.68481813153215
64.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.33802478146163
64.2,B0100,AN/APG-68(V)9,TRACK,A0100,74.68481813153215
64.2,B0200,AN/APG-68(V)9,TRACK,A0100,74.68245144929837
64.4,A0100,AN/APG-68(V)9,TRACK,B0100,74.66455894380488
64.4,A0200,AN/APG-68(V)9,TRACK,B0100,77.32593000323129
64.4,B0100,AN/APG-68(V)9,TRACK,A0100,74.66455894380488
64.4,B0200,AN/APG-68(V)9,TRACK,A0100,74.66193842162758
64.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,74.64462956161461
64.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,77.31407857183177
64.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,74.64462956161461
64.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,74.64175439579991
64.8,A0100,AN/APG-68(V)9,TRACK,B0100,74.62481176820874
64.8,A0200,AN/APG-68(V)9,TRACK,B0100,77.30227110550315
64.8,B0100,AN/APG-68(V)9,TRACK,A0100,74.62481176820874
64.8,B0200,AN/APG-68(V)9,TRACK,A0100,74.6216791240443
65.0,A0100,AN/APG-68(V)9,TRACK,B0100,74.60536544613433
65.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.29098519419325
65.0,B0100,AN/APG-68(V)9,TRACK,A0100,74.60536544613433
65.0,B0200,AN/APG-68(V)9,TRACK,A0100,74.60197569640492
65.2,A0100,AN/APG-68(V)9,TRACK,B0100,74.58632414905155
65.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.28033396750449
65.2,B0100,AN/APG-68(V)9,TRACK,A0100,74.58632414905155
65.2,B0200,AN/APG-68(V)9,TRACK,A0100,74.58267847726783
65.4,A0100,AN/APG-68(V)9,TRACK,B0100,74.56766322665537
65.4,A0200,AN/APG-68(V)9,TRACK,B0100,77.27007694205624
65.4,B0100,AN/APG-68(V)9,TRACK,A0100,74.56766322665537
65.4,B0200,AN/APG-68(V)9,TRACK,A0100,74.56376225688938
65.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,74.54918110622728
65.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,77.25988563971796
65.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,74.54918110622728
65.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,74.54502412020659
65.8,A0100,AN/APG-68(V)9,TRACK,B0100,74.531090905889
65.8,A0200,AN/APG-68(V)9,TRACK,B0100,77.25005905919939
65.8,B0100,AN/APG-68(V)9,TRACK,A0100,74.531090905889
65.8,B0200,AN/APG-68(V)9,TRACK,A0100,74.52668025328967
66.0,A0100,AN/APG-68(V)9,TRACK,B0100,74.51344141428073
66.0,A0200,AN/APG-68(V)9,TRACK,B0100,77.24064655741795
66.0,B0100,AN/APG-68(V)9,TRACK,A0100,74.51344141428073
66.0,B0200,AN/APG-68(V)9,TRACK,A0100,74.50877958930221
66.2,A0100,AN/APG-68(V)9,TRACK,B0100,74.49625879409462
66.2,A0200,AN/APG-68(V)9,TRACK,B0100,77.23160679691115
66.2,B0100,AN/APG-68(V)9,TRACK,A0100,74.49625879409462
66.2,B0200,AN/APG-68(V)9,TRACK,A0100,74.4913469665314
66.4,A0100,AN/APG-68(V)9,TRACK,B0100,74.47937380958919
66.4,A0200,AN/APG-68(V)9,TRACK,B0100,77.22276452809568
66.4,B0100,AN/APG-68(V)9,TRACK,A0100,74.47937380958919
66.4,B0200,AN/APG-68(V)9,TRACK,A0100,74.47421177584661
66.60000000000001,A0100,AN/APG-68(V)9,TRACK,B0100,74.46290570455594
66.60000000000001,A0200,AN/APG-68(V)9,TRACK,B0100,77.21420648456676
66.60000000000001,B0100,AN/APG-68(V)9,TRACK,A0100,74.46290570455594
66.60000000000001,B0200,AN/APG-68(V)9,TRACK,A0100,74.45749616775483
