Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
177.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,37778.12386316744,-8607.644535619847,6724.230043279578,364.90400315631314,B0100,1.1682394941060494
177.8,A1001,A0100,AIM-120C-7,ACTIVE,37030.67911611042,-9531.274220217008,7390.530234301296,244.38764304333466,B0100,2.0305714752642583
177.8,A2001,A0200,AIM-120C-7,ACTIVE,37850.543033558766,-8616.28784429995,6723.479590735196,364.4333835872649,B0100,1.1617130685587402
178.0,A1001,A0100,AIM-120C-7,ACTIVE,37077.93876765964,-9540.01014541845,7399.130306391738,243.8040821124582,B0100,2.0524031962687546
178.0,A2001,A0200,AIM-120C-7,ACTIVE,37922.87149815169,-8624.900880001964,6722.716160831061,363.95924780695566,B0100,1.155307850307745
178.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37125.06400132877,-9548.788237415465,7407.76836683066,243.22840173936163,B0100,2.074449240320631
178.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,37995.10591459705,-8633.474139518325,6721.903402566258,363.46570992208103,B0100,1.149049882472142
178.4,A1001,A0100,AIM-120C-7,ACTIVE,37172.05769899977,-9557.601106116159,7416.437635869341,242.65103933152815,B0100,2.096622338423163
178.4,A2001,A0200,AIM-120C-7,ACTIVE,38067.24670383913,-8642.02050861285,6721.052707089928,362.99091358771005,B0100,1.1428933617490022
178.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37218.92436260853,-9566.436825415763,7425.1304486305025,242.07857750269812,B0100,2.1190419305813117
178.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38139.2906445862,-8650.540050463816,6720.117926318323,362.489184628903,B0100,1.1368650889587968
178.8,A1001,A0100,AIM-120C-7,ACTIVE,37265.66165504009,-9575.314248824896,7433.83352259155,241.49590652749328,B0100,2.1415222589063023
178.8,A2001,A0200,AIM-120C-7,ACTIVE,38211.237506258025,-8659.018863772035,6719.093115200896,362.0026061414818,B0100,1.1308580760836568
179.0,A1001,A0100,AIM-120C-7,ACTIVE,37312.270693839004,-9584.228378626465,7442.548587261011,240.93094432337247,B0100,2.164042853192793
179.0,A2001,A0200,AIM-120C-7,ACTIVE,38283.094845033025,-8667.449614143095,6718.026664298627,361.5405093089561,B0100,1.1248807354277357
179.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37358.75851384022,-9593.158466172516,7451.271792326857,240.36659571022562,B0100,2.1867122698837975
179.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38354.86467013554,-8675.834957184037,6716.9333628574495,361.0850889837006,B0100,1.1190165920737711
179.4,A1001,A0100,AIM-120C-7,ACTIVE,37405.119899658894,-9602.11346902933,7460.013850192566,239.79172808157722,B0100,2.209452127182522
179.4,A2001,A0200,AIM-120C-7,ACTIVE,38426.54656526573,-8684.178628084186,6715.824782932465,360.62646904286834,B0100,1.11323946667705
179.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37451.34831757367,-9611.089580604415,7468.802610370793,239.2059585751476,B0100,2.232279050093397
179.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38498.141693579455,-8692.478615981296,6714.749749102015,360.1460864228495,B0100,1.10754841528974
179.8,A1001,A0100,AIM-120C-7,ACTIVE,37497.4372877658,-9620.079773909672,7477.663592732974,238.60412204813642,B0100,2.2550528777843595
179.8,A2001,A0200,AIM-120C-7,ACTIVE,38569.640161936324,-8700.733533508579,6713.805985513929,359.5836408467491,B0100,1.1018562117466242
180.0,A1001,A0100,AIM-120C-7,ACTIVE,37543.37554071589,-9629.09277889021,7486.627273699749,237.98662416797643,B0100,2.2778352580640577
180.0,A2001,A0200,AIM-120C-7,ACTIVE,38641.02897427084,-8708.931154989097,6713.085439965191,358.99374512306366,B0100,1.096227189695143
180.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37589.16304885082,-9638.119223834032,7495.694577567127,237.37267208551282,B0100,2.3008656413571877
180.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38712.30995427072,-8717.093238764623,6712.536265091537,358.4665614840265,B0100,1.0907735835572203
180.4,A1001,A0100,AIM-120C-7,ACTIVE,37634.80215881679,-9647.16363226084,7504.849266846054,236.76600116074184,B0100,2.324139477080402
180.4,A2001,A0200,AIM-120C-7,ACTIVE,38783.49721452359,-8725.215961686496,6712.037065732361,358.00509112633114,B0100,1.0854558169767858
180.60000000000002,A1001,A0100,AIM-120C-7,ACTIVE,37680.29608254748,-9656.22303562711,7514.080855149452,236.15775151678545,B0100,2.347560296029687
180.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,38854.595321035195,-8733.3110428355,6711.565831091573,357.5474086293535,B0100,1.080209357190134
180.8,A1001,A0100,AIM-120C-7,ACTIVE,37725.65024684433,-9665.295852698993,7523.367737199842,235.55193141583362,B0100,2.371183315902408
180.8,A2001,A0200,AIM-120C-7,ACTIVE,38925.606326614165,-8741.350649864764,6711.080025283393,357.0821798606517,B0100,1.075084992643867
181.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
181.0,A2001,A0200,AIM-120C-7,ACTIVE,38996.52977938693,-8749.344568729406,6710.571396365193,356.6249782074008,B0100,1.0700599326061413
181.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
181.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39067.36245696886,-8757.311357261322,6710.0110561717875,356.1594500755278,B0100,1.0651440233454563
181.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
181.4,A2001,A0200,AIM-120C-7,ACTIVE,39138.10521130694,-8765.264619431788,6709.414204162183,355.7104997549637,B0100,1.060321406443865
181.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
181.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39208.75493462702,-8773.184303687436,6708.73391917183,355.1995550011223,B0100,1.0556300171117214
181.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
181.8,A2001,A0200,AIM-120C-7,ACTIVE,39279.30912302124,-8781.055020005022,6707.953599573461,354.7306393588653,B0100,1.0509627095930878
182.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
182.0,A2001,A0200,AIM-120C-7,ACTIVE,39349.77795931459,-8788.88469107459,6707.14722646809,354.30280443194397,B0100,1.046322708662795
182.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
182.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39420.161484889046,-8796.685831422621,6706.31010137354,353.85274077514595,B0100,1.0417884646775222
182.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
182.4,A2001,A0200,AIM-120C-7,ACTIVE,39490.45686492157,-8804.463149129004,6705.452789435896,353.40650119267394,B0100,1.0373343025880326
182.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
182.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39560.667239310314,-8812.182399855714,6704.633396599064,352.92484363890696,B0100,1.0329750508353395
182.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
182.8,A2001,A0200,AIM-120C-7,ACTIVE,39630.78180907434,-8819.85145902659,6703.950569842206,352.4079647192426,B0100,1.0286825615997275
183.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
183.0,A2001,A0200,AIM-120C-7,ACTIVE,39700.80532440475,-8827.467461598822,6703.30552907739,351.9352548711512,B0100,1.024527501926977
183.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
183.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39770.73051948376,-8835.052012220236,6702.53446198363,351.41905719449386,B0100,1.0203871715927217
183.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
183.4,A2001,A0200,AIM-120C-7,ACTIVE,39840.56049473483,-8842.584242496816,6701.664909958656,350.94787037876654,B0100,1.0161749915912217
183.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
183.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,39910.30666198116,-8850.034120539427,6700.81427233668,350.4923983052714,B0100,1.0119470624555287
183.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
183.8,A2001,A0200,AIM-120C-7,ACTIVE,39979.96831586846,-8857.401758606982,6699.9342958145435,350.02465657745796,B0100,1.0078175185724287
184.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
184.0,A2001,A0200,AIM-120C-7,ACTIVE,40049.54321999626,-8864.659776020355,6699.140581999814,349.4969197863542,B0100,1.0036804965500425
184.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
184.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40119.02440053085,-8871.799362660604,6698.500872145651,348.9560065098382,B0100,0.999650188999644
184.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
184.4,A2001,A0200,AIM-120C-7,ACTIVE,40188.41094003273,-8878.797051544218,6698.018829614372,348.3966628698727,B0100,0.9957584565058586
184.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
184.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40257.697620627216,-8885.666545349897,6697.721269709285,347.8474807198073,B0100,0.9919620382948207
184.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
184.8,A2001,A0200,AIM-120C-7,ACTIVE,40326.8921454391,-8892.450674503736,6697.489319973688,347.3711507123665,B0100,0.9883244753377248
185.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
185.0,A2001,A0200,AIM-120C-7,ACTIVE,40395.9932431326,-8899.13970521516,6697.1385082637635,346.83317525940186,B0100,0.9848492400754302
185.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
185.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40464.9933884046,-8905.729092042935,6696.611132511489,346.29064241239536,B0100,0.9815402433805366
185.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
185.4,A2001,A0200,AIM-120C-7,ACTIVE,40533.89722812423,-8912.219010208915,6695.943248669638,345.7867137235042,B0100,0.9783803655168005
185.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
185.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40602.706995468776,-8918.628450405558,6695.145682746224,345.3084552227723,B0100,0.975384937542549
185.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
185.8,A2001,A0200,AIM-120C-7,ACTIVE,40671.428367558714,-8924.976530673988,6694.256124920304,344.84593137421473,B0100,0.9725238331930303
186.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
186.0,A2001,A0200,AIM-120C-7,ACTIVE,40740.061290496014,-8931.265013160735,6693.271450132677,344.3932804954979,B0100,0.9698199222352611
186.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
186.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40808.609792718686,-8937.505851535598,6692.222945186559,343.96379305502063,B0100,0.967248354717482
186.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
186.4,A2001,A0200,AIM-120C-7,ACTIVE,40877.07341931264,-8943.69355435228,6691.0934180342265,343.51935173078175,B0100,0.9648600077893061
186.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
186.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,40945.4506288487,-8949.823236115919,6689.87289663725,343.0782203782343,B0100,0.9626419042411415
186.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
186.8,A2001,A0200,AIM-120C-7,ACTIVE,41013.74614302653,-8955.886523163177,6688.60217243275,342.64402772636544,B0100,0.9604900718067448
187.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
187.0,A2001,A0200,AIM-120C-7,ACTIVE,41081.96276310842,-8961.889990629892,6687.36055269878,342.2329180449637,B0100,0.9583158061409295
187.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
187.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41150.10003068387,-8967.826261138132,6686.190968791766,341.7831489917069,B0100,0.9561629651960215
187.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
187.4,A2001,A0200,AIM-120C-7,ACTIVE,41218.15142652206,-8973.689512589879,6685.1522688407695,341.3012812096802,B0100,0.9540250583609234
187.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
187.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41286.11434660723,-8979.487078293347,6684.254859405012,340.80923366716905,B0100,0.9519830914927053
187.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
187.8,A2001,A0200,AIM-120C-7,ACTIVE,41353.98530192531,-8985.211043031082,6683.519626441413,340.3070103666129,B0100,0.9500320546568894
188.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
188.0,A2001,A0200,AIM-120C-7,ACTIVE,41421.76052977757,-8990.888033223935,6682.955369895729,339.80456553936705,B0100,0.9481838477559177
188.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
188.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41489.44144730994,-8996.507428652256,6682.547824659312,339.302207600914,B0100,0.9464587750288068
188.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
188.4,A2001,A0200,AIM-120C-7,ACTIVE,41557.025390572584,-9002.053983099133,6682.317813813441,338.77141240024895,B0100,0.9448957574618775
188.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
188.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41624.50897569503,-9007.53797832835,6682.272139606315,338.25472731865426,B0100,0.943480942022029
188.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
188.8,A2001,A0200,AIM-120C-7,ACTIVE,41691.89814353097,-9012.952953615275,6682.357443597464,337.7683034566841,B0100,0.9422473795902824
189.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
189.0,A2001,A0200,AIM-120C-7,ACTIVE,41759.19607327534,-9018.304309904835,6682.538265254639,337.30072337312447,B0100,0.9411631826243533
189.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
189.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41826.40810873715,-9023.594057938444,6682.760868286197,336.86417367765216,B0100,0.9402444166389362
189.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
189.4,A2001,A0200,AIM-120C-7,ACTIVE,41893.536571747805,-9028.834891897,6682.9985902218295,336.43556940634363,B0100,0.9394533068139941
189.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
189.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,41960.58180003753,-9034.039293779877,6683.2265748444215,336.0023311266415,B0100,0.9388073361347347
189.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
189.8,A2001,A0200,AIM-120C-7,ACTIVE,42027.544429357375,-9039.215241526987,6683.437569488588,335.5806784399938,B0100,0.9382755301448555
190.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
190.0,A2001,A0200,AIM-120C-7,ACTIVE,42094.4233765825,-9044.348562686218,6683.6174692184,335.15097611523964,B0100,0.9378901139631273
190.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
190.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42161.21848834985,-9049.460075436484,6683.768027558324,334.7181343360672,B0100,0.9376167146843137
190.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
190.4,A2001,A0200,AIM-120C-7,ACTIVE,42227.93037162603,-9054.523815100378,6683.888134033914,334.28634149367787,B0100,0.9374932482568931
190.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
190.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42294.558695756445,-9059.558687728986,6683.97253035019,333.8602804844198,B0100,0.9374858112074106
190.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
190.8,A2001,A0200,AIM-120C-7,ACTIVE,42361.10188699988,-9064.575241041352,6684.005116990009,333.4242457895119,B0100,0.9376135637535491
191.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
191.0,A2001,A0200,AIM-120C-7,ACTIVE,42427.561346273644,-9069.565170530557,6683.99847777409,333.0111660753083,B0100,0.9378578168280226
191.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
191.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42493.937434478816,-9074.528744074483,6683.93407649926,332.57175260150785,B0100,0.938239852746667
191.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
191.4,A2001,A0200,AIM-120C-7,ACTIVE,42560.230672484584,-9079.46951865054,6683.8397672340525,332.1604863099084,B0100,0.9387395126471803
191.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
191.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42626.439902337814,-9084.407316735036,6683.6896765656065,331.73797223283105,B0100,0.939368162888712
191.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
191.8,A2001,A0200,AIM-120C-7,ACTIVE,42692.56681030051,-9089.334548454735,6683.496949424415,331.32560895095696,B0100,0.9401080682276519
192.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
192.0,A2001,A0200,AIM-120C-7,ACTIVE,42758.61064709371,-9094.232927596679,6683.238600138161,330.891914837105,B0100,0.9410171253150379
192.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
192.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42824.57024138986,-9099.102608135036,6682.904466813104,330.4793039330085,B0100,0.9420531096814461
192.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
192.4,A2001,A0200,AIM-120C-7,ACTIVE,42890.45176503206,-9103.925316961035,6682.578800967349,330.0771520677901,B0100,0.9431892681981736
192.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
192.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,42956.254328950075,-9108.716815982949,6682.2952279106,329.6533205139862,B0100,0.9444319486091529
192.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
192.8,A2001,A0200,AIM-120C-7,ACTIVE,43021.97107205958,-9113.479084515615,6682.117478482023,329.1871099120783,B0100,0.9457383112040072
193.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
193.0,A2001,A0200,AIM-120C-7,ACTIVE,43087.592937080626,-9118.212921498907,6682.11019842253,328.6738736812782,B0100,0.9471268102284837
193.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
193.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43153.1087139589,-9122.897802900816,6682.34750277933,328.10545921750486,B0100,0.9485250763662181
193.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
193.4,A2001,A0200,AIM-120C-7,ACTIVE,43218.5103809535,-9127.539911340586,6682.862865407042,327.53771042305436,B0100,0.9499897003781046
193.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
193.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43283.80769406641,-9132.128369593722,6683.570379112018,327.0570869444156,B0100,0.9516446151200025
193.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
193.8,A2001,A0200,AIM-120C-7,ACTIVE,43349.015671275454,-9136.669784098858,6684.356633554366,326.6148888105554,B0100,0.9534694783653355
194.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
194.0,A2001,A0200,AIM-120C-7,ACTIVE,43414.13974180054,-9141.147641362932,6685.1473754591425,326.1764869356275,B0100,0.9554029620994653
194.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
194.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43479.18011817182,-9145.564600163641,6685.960041847105,325.73570783888937,B0100,0.9573936624647446
194.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
194.4,A2001,A0200,AIM-120C-7,ACTIVE,43544.13373841038,-9149.922779512473,6686.827979962733,325.2744948853639,B0100,0.9594569975104291
194.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
194.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43608.99819097734,-9154.203811909476,6687.778650264132,324.8182820845092,B0100,0.9615984015612595
194.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
194.8,A2001,A0200,AIM-120C-7,ACTIVE,43673.77639719609,-9158.42669832772,6688.70573708783,324.36096195640584,B0100,0.9638853769717548
195.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
195.0,A2001,A0200,AIM-120C-7,ACTIVE,43738.46202941903,-9162.620462688541,6689.492029408866,323.86324826800484,B0100,0.9662727226926514
195.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
195.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43803.05717180558,-9166.779788661466,6690.165163839006,323.4292748533377,B0100,0.968676789342107
195.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
195.4,A2001,A0200,AIM-120C-7,ACTIVE,43867.56736437589,-9170.901860414559,6690.875486523838,323.00164861245537,B0100,0.9710924326830835
195.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
195.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,43931.993934970975,-9175.004562756467,6691.592508715591,322.56687548209334,B0100,0.9736176781192875
195.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
195.8,A2001,A0200,AIM-120C-7,ACTIVE,43996.33186352204,-9179.092990236231,6692.19548181182,322.0877018099883,B0100,0.9762378789517513
196.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
196.0,A2001,A0200,AIM-120C-7,ACTIVE,44060.57386686727,-9183.160063751016,6692.620376892064,321.59613706827355,B0100,0.9788989752712679
196.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
196.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,44124.72461625473,-9187.198992078402,6692.8997419755915,321.15136898141196,B0100,0.9815810567467171
196.4,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
196.4,A2001,A0200,AIM-120C-7,ACTIVE,44188.789410143545,-9191.215055782219,6693.0652110175915,320.7272298326617,B0100,0.9843613753929479
196.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
196.60000000000002,A2001,A0200,AIM-120C-7,ACTIVE,44252.77393931388,-9195.21995659692,6693.16281160845,320.3324196335131,B0100,0.9872168390415085
196.8,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
196.8,A2001,A0200,AIM-120C-7,ACTIVE,44316.67761226808,-9199.210174826729,6693.1729146396265,319.91932024930486,B0100,0.9901680258792213
197.0,A1001,A0100,AIM-120C-7,DESTROYED,37725.65024684433,-9665.295852698993,7523.367737199842,0.0,B0100,0.0
