Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
131.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
131.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,14504.507022329868,-4641.473372687327,6920.316475060398,536.404009278461,B0100,9.354788324838815
131.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
131.4,A2001,A0200,AIM-120C-7,ACTIVE,14606.74174645018,-4673.4001204784645,6921.2695805107,534.523564466009,B0100,9.308827119811948
131.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
131.6,A2001,A0200,AIM-120C-7,ACTIVE,14708.643012868,-4705.13817282506,6922.18949903567,532.6569852997131,B0100,9.26331857659111
131.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
131.8,A2001,A0200,AIM-120C-7,ACTIVE,14810.213208068417,-4736.688363879206,6923.076531470312,530.8027177738387,B0100,9.21827550150949
132.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
132.0,A2001,A0200,AIM-120C-7,ACTIVE,14911.45465327988,-4768.051535707532,6923.930911974187,528.9613294500008,B0100,9.173681429734676
132.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
132.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15012.369590247788,-4799.22848853049,6924.752233508374,527.1317366782129,B0100,9.129548383935902
132.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
132.4,A2001,A0200,AIM-120C-7,ACTIVE,15112.960258188847,-4830.220071145769,6925.540448758768,525.31472323619,B0100,9.085860485234095
132.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
132.6,A2001,A0200,AIM-120C-7,ACTIVE,15213.228838852998,-4861.027088689567,6926.295030207333,523.5092675429123,B0100,9.04262941419569
132.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
132.8,A2001,A0200,AIM-120C-7,ACTIVE,15313.177523355713,-4891.6504081573075,6927.015885433886,521.7162125260531,B0100,8.999840031871678
133.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
133.0,A2001,A0200,AIM-120C-7,ACTIVE,15412.808448396634,-4922.090846897456,6927.702465579015,519.9345278255774,B0100,8.957503459053179
133.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
133.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,15512.123763391046,-4952.349293008903,6928.354671391417,518.1650892811168,B0100,8.915605235822532
133.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
133.4,A2001,A0200,AIM-120C-7,ACTIVE,15611.125552016576,-4982.426576473395,6928.971821308112,516.4064683948891,B0100,8.874170587160592
133.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
133.6,A2001,A0200,AIM-120C-7,ACTIVE,15709.81581394559,-5012.323337561269,6929.553041897028,514.659059410349,B0100,8.833177330980389
133.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
133.8,A2001,A0200,AIM-120C-7,ACTIVE,15808.19676014996,-5042.040214681034,6930.099287745762,512.9240896440031,B0100,8.792603869122402
134.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
134.0,A2001,A0200,AIM-120C-7,ACTIVE,15906.270634306791,-5071.577880459786,6930.611755441784,511.2010557664647,B0100,8.752460501407109
134.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
134.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16004.03970021509,-5100.937059527148,6931.092168318662,509.4905055640059,B0100,8.712726195493056
134.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
134.4,A2001,A0200,AIM-120C-7,ACTIVE,16101.506155321675,-5130.118508078593,6931.5417929500945,507.79168822936407,B0100,8.673416636006774
134.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
134.6,A2001,A0200,AIM-120C-7,ACTIVE,16198.672189826526,-5159.12301285049,6931.962238921793,506.1049027168398,B0100,8.634515935146805
134.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
134.8,A2001,A0200,AIM-120C-7,ACTIVE,16295.539848768052,-5187.951325531313,6932.353844335741,504.4287988529636,B0100,8.59603784556355
135.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
135.0,A2001,A0200,AIM-120C-7,ACTIVE,16392.111122701263,-5216.604221470928,6932.716888357914,502.7638887964557,B0100,8.557965990058209
135.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
135.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16488.387929706543,-5245.082435415345,6933.050981494846,501.1092378939268,B0100,8.520313008318489
135.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
135.4,A2001,A0200,AIM-120C-7,ACTIVE,16584.372190492053,-5273.386762019001,6933.356110160548,499.4655481080347,B0100,8.483063022155333
135.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
135.6,A2001,A0200,AIM-120C-7,ACTIVE,16680.06577338827,-5301.517950500649,6933.631760040213,497.83193570389585,B0100,8.446228278352665
135.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
135.8,A2001,A0200,AIM-120C-7,ACTIVE,16775.470560140995,-5329.476822316471,6933.877869610979,496.2091567128951,B0100,8.409793541008897
136.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
136.0,A2001,A0200,AIM-120C-7,ACTIVE,16870.588382857597,-5357.264146320251,6934.093902565645,494.59631511130976,B0100,8.373770515708909
136.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
136.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16965.421090050284,-5384.880772117594,6934.279789623989,492.9941984041522,B0100,8.338144560110273
136.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
136.4,A2001,A0200,AIM-120C-7,ACTIVE,17059.97046984675,-5412.327486578268,6934.434855991441,491.40153587664196,B0100,8.30294222276786
136.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
136.6,A2001,A0200,AIM-120C-7,ACTIVE,17154.2382375372,-5439.604892515215,6934.558243637775,489.81865955016644,B0100,8.268141711743574
136.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
136.8,A2001,A0200,AIM-120C-7,ACTIVE,17248.22630245612,-5466.71358346781,6934.650956124061,488.2466585069294,B0100,8.233721153571743
137.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
137.0,A2001,A0200,AIM-120C-7,ACTIVE,17341.93660489482,-5493.654183809034,6934.714254425422,486.6851035679483,B0100,8.199690841330487
137.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
137.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17435.37110534798,-5520.4273769581305,6934.7499429589025,485.1344767652916,B0100,8.1660297321926
137.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
137.4,A2001,A0200,AIM-120C-7,ACTIVE,17528.531702868484,-5547.0338777404,6934.759352887657,483.59412632714486,B0100,8.132753784856831
137.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
137.6,A2001,A0200,AIM-120C-7,ACTIVE,17621.420291089085,-5573.4744397165305,6934.744169718671,482.0643116331541,B0100,8.099847225795799
137.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
137.8,A2001,A0200,AIM-120C-7,ACTIVE,17714.038631835825,-5599.749782527795,6934.704765720528,480.5438659346273,B0100,8.067324431745025
138.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
138.0,A2001,A0200,AIM-120C-7,ACTIVE,17806.38844082894,-5625.860659173847,6934.641453739987,479.0332423056651,B0100,8.03516904038652
138.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
138.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17898.471368919858,-5651.807779831591,6934.553856604505,477.53163710176074,B0100,8.003394251227474
138.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
138.4,A2001,A0200,AIM-120C-7,ACTIVE,17990.2897172588,-5677.415016131271,6934.430412652188,475.1121556300452,B0100,7.972041019957413
138.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
138.6,A2001,A0200,AIM-120C-7,ACTIVE,18081.784705568723,-5702.02740381642,6934.22585348502,472.14605578799006,B0100,7.9413904320734465
138.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
138.8,A2001,A0200,AIM-120C-7,ACTIVE,18172.941638711512,-5725.6464591106715,6933.941322568488,469.31811402292607,B0100,7.91143859801175
139.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
139.0,A2001,A0200,AIM-120C-7,ACTIVE,18263.762712267257,-5748.337204603531,6933.577324131145,466.61381564691385,B0100,7.8821729238788265
139.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
139.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18354.25090927431,-5770.160717139307,6933.138318253795,464.0280315183501,B0100,7.853555022696242
139.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
139.4,A2001,A0200,AIM-120C-7,ACTIVE,18444.409583727367,-5791.172803151198,6932.622985097876,461.54619249688227,B0100,7.825590483050488
139.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
139.6,A2001,A0200,AIM-120C-7,ACTIVE,18534.242168116532,-5811.4236289647715,6932.028626814677,459.1604956222583,B0100,7.798237841457829
139.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
139.8,A2001,A0200,AIM-120C-7,ACTIVE,18623.753022555073,-5830.959681286294,6931.368630491889,456.8679985559638,B0100,7.77145624171622
140.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
140.0,A2001,A0200,AIM-120C-7,ACTIVE,18712.946811057118,-5849.824123398399,6930.6576128472825,454.6597935845583,B0100,7.7452384292407475
140.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
140.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18801.828358894156,-5868.057780046493,6929.913810123209,452.5328107146097,B0100,7.719546859817156
140.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
140.4,A2001,A0200,AIM-120C-7,ACTIVE,18890.402409892355,-5885.698758829374,6929.150038951079,450.4784845441898,B0100,7.694382163208378
140.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
140.6,A2001,A0200,AIM-120C-7,ACTIVE,18978.673653210608,-5902.783037675565,6928.381248065282,448.4938698034798,B0100,7.6697141958193935
140.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
140.8,A2001,A0200,AIM-120C-7,ACTIVE,19066.646571393994,-5919.343832383004,6927.6099629387245,446.5716983553704,B0100,7.645543905713745
141.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
141.0,A2001,A0200,AIM-120C-7,ACTIVE,19154.32562764049,-5935.412714048632,6926.838039488159,444.71031797487285,B0100,7.621841873268986
141.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
141.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19241.715173285633,-5951.0186198390165,6926.061230508575,442.90354558256917,B0100,7.598609130024197
141.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
141.4,A2001,A0200,AIM-120C-7,ACTIVE,19328.819613510466,-5966.189338348581,6925.278849773696,441.1506345450966,B0100,7.575817995815969
141.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
141.6,A2001,A0200,AIM-120C-7,ACTIVE,19415.64318834561,-5980.950217160592,6924.485792650532,439.445643742383,B0100,7.553470451441195
141.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
141.8,A2001,A0200,AIM-120C-7,ACTIVE,19502.190201802834,-5995.32579792128,6923.68122533625,437.7886875742774,B0100,7.531540700156672
142.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
142.0,A2001,A0200,AIM-120C-7,ACTIVE,19588.464705949755,-6009.338287600469,6922.8589782821855,436.17253997289794,B0100,7.510048119662991
142.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
142.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19674.470307700456,-6023.006943542809,6922.011926263883,434.59373787832607,B0100,7.488962325050056
142.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
142.4,A2001,A0200,AIM-120C-7,ACTIVE,19760.210949880555,-6036.349503803328,6921.1492299156225,433.0526949546389,B0100,7.468252504789567
142.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
142.6,A2001,A0200,AIM-120C-7,ACTIVE,19845.69047667291,-6049.382511681254,6920.281745433311,431.54484029790046,B0100,7.447922095762122
142.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
142.8,A2001,A0200,AIM-120C-7,ACTIVE,19930.91249000773,-6062.1221082595175,6919.424258201977,430.0697958277905,B0100,7.427943630983632
143.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
143.0,A2001,A0200,AIM-120C-7,ACTIVE,20015.880335879534,-6074.583575171424,6918.586486068612,428.6232213063718,B0100,7.408327674311253
143.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
143.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20100.59698113944,-6086.7817047466615,6917.780524609595,427.2046536092096,B0100,7.389053508869768
143.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
143.4,A2001,A0200,AIM-120C-7,ACTIVE,20185.06550955652,-6098.73021816572,6917.006295271549,425.8135964017449,B0100,7.370131529479643
143.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
143.6,A2001,A0200,AIM-120C-7,ACTIVE,20269.289019107382,-6110.442625304583,6916.263224551264,424.4497041906512,B0100,7.351539876714469
143.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
143.8,A2001,A0200,AIM-120C-7,ACTIVE,20353.27064563673,-6121.931162686141,6915.54483840595,423.11153853729326,B0100,7.33328729992129
144.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
144.0,A2001,A0200,AIM-120C-7,ACTIVE,20437.013458788926,-6133.208067443342,6914.848360738112,421.79864621298765,B0100,7.315352420971342
144.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
144.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20520.520432735768,-6144.284271095168,6914.16677421554,420.50887929476687,B0100,7.297744019930707
144.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
144.4,A2001,A0200,AIM-120C-7,ACTIVE,20603.794497435127,-6155.170860130595,6913.497450275392,419.2424614283865,B0100,7.280441770893608
144.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
144.6,A2001,A0200,AIM-120C-7,ACTIVE,20686.838417281047,-6165.877616433228,6912.833767712066,417.9966290009178,B0100,7.263454521382131
144.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
144.8,A2001,A0200,AIM-120C-7,ACTIVE,20769.654969280793,-6176.414616032733,6912.173569845316,416.7724567374526,B0100,7.24676301330277
145.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
145.0,A2001,A0200,AIM-120C-7,ACTIVE,20852.24667133024,-6186.790554946099,6911.509525978826,415.56518095605,B0100,7.2303930803385255
145.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
145.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20934.6155566321,-6197.012125139361,6910.833510140826,414.3726727502536,B0100,7.2143202642357025
145.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
145.4,A2001,A0200,AIM-120C-7,ACTIVE,21016.763951518893,-6207.085390394222,6910.153688324663,413.1965956976495,B0100,7.198519116442081
145.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
145.6,A2001,A0200,AIM-120C-7,ACTIVE,21098.694021003503,-6217.015989113664,6909.480087882044,412.0330395743496,B0100,7.182998129546314
145.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
145.8,A2001,A0200,AIM-120C-7,ACTIVE,21180.407449734295,-6226.809833305065,6908.825865964001,410.8819558864077,B0100,7.167740784491914
146.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
146.0,A2001,A0200,AIM-120C-7,ACTIVE,21261.906091257504,-6236.472517474071,6908.191848566814,409.7446202626326,B0100,7.152761554152681
146.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
146.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21343.19187732625,-6246.010021259051,6907.578273696555,408.62125626421073,B0100,7.138042449056826
146.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
146.4,A2001,A0200,AIM-120C-7,ACTIVE,21424.26686754217,-6255.427629709386,6906.979424068233,407.51190293490936,B0100,7.123595475020908
146.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
146.6,A2001,A0200,AIM-120C-7,ACTIVE,21505.133092640986,-6264.731091123753,6906.393220249294,406.4164568071934,B0100,7.1094025845886835
146.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
146.8,A2001,A0200,AIM-120C-7,ACTIVE,21585.79249497356,-6273.925317466795,6905.81331189233,405.3336227582646,B0100,7.095475437844526
147.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
147.0,A2001,A0200,AIM-120C-7,ACTIVE,21666.247031600185,-6283.015759525595,6905.237686221981,404.2642270641783,B0100,7.081796654898193
147.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
147.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21746.49845164974,-6292.006958189247,6904.660318471923,403.2057744906602,B0100,7.068377684789952
147.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
147.4,A2001,A0200,AIM-120C-7,ACTIVE,21826.548615447722,-6300.904073702509,6904.079599847919,402.1603170462256,B0100,7.0552018827312875
147.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
147.6,A2001,A0200,AIM-120C-7,ACTIVE,21906.39906456546,-6309.71129427197,6903.4899287303215,401.12410009905005,B0100,7.042280499527714
147.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
147.8,A2001,A0200,AIM-120C-7,ACTIVE,21986.051561396616,-6318.433512688102,6902.890096854391,400.10050003025697,B0100,7.029597624309385
148.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
148.0,A2001,A0200,AIM-120C-7,ACTIVE,22065.50733232706,-6327.074498310746,6902.273688031232,399.0814515543253,B0100,7.017181170124079
148.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
148.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,22144.766921528753,-6335.63631909911,6901.633495323685,398.0691747850253,B0100,7.005010673743646
148.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
148.4,A2001,A0200,AIM-120C-7,ACTIVE,22223.832460395406,-6344.120925338996,6900.978461558206,397.07101568373497,B0100,6.99306338800457
148.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
148.6,A2001,A0200,AIM-120C-7,ACTIVE,22302.706024013267,-6352.530134695836,6900.319393280344,396.0808902351895,B0100,6.981348824431648
148.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
148.8,A2001,A0200,AIM-120C-7,ACTIVE,22381.388918215365,-6360.866302814421,6899.670148062913,395.0975798011404,B0100,6.9698522027117695
149.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
149.0,A2001,A0200,AIM-120C-7,ACTIVE,22459.88233750877,-6369.131578001119,6899.032226875604,394.12197628195094,B0100,6.958588434541242
149.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
149.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,22538.18753572403,-6377.328716663286,6898.4064812903825,393.15451663338257,B0100,6.947541708272074
149.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
149.4,A2001,A0200,AIM-120C-7,ACTIVE,22616.3059085899,-6385.459929006337,6897.787792572522,392.19556952170853,B0100,6.936724896030715
149.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
149.6,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
149.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
149.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
150.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
150.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
150.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
150.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
150.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
150.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
150.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
150.6,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
150.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
150.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
