Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
367.400,0.000,0.000,0.000,15417.569,7192.047,7981.601,0.000,94.224,0.000,83.142,6124.754,8497.325,0.000,7981.601,206.698,220.863,0.000,252.283,0.000,-172.612,0.000,176.210,0.000,91.043,0.000,108.205,1,1,Unknown,defensive_positioning
367.600,0.000,0.000,0.000,15419.748,7141.712,7982.859,0.000,94.258,0.000,83.194,6123.998,8495.618,0.000,7982.859,206.343,221.097,0.000,251.766,0.000,-172.760,0.000,176.232,0.000,93.194,0.000,110.355,1,1,Unknown,defensive_positioning
367.800,0.000,0.000,0.000,15423.980,7091.585,7984.236,0.000,94.294,0.000,83.248,6122.804,8493.731,0.000,7984.236,206.522,221.516,0.000,251.594,0.000,-172.346,0.000,176.237,0.000,95.494,0.000,112.653,1,1,Unknown,defensive_positioning
368.000,0.000,0.000,0.000,15429.967,7041.645,7985.693,0.000,94.332,0.000,83.304,6121.859,8492.070,0.000,7985.693,206.400,221.503,0.000,251.588,0.000,-172.244,0.000,176.211,0.000,97.899,0.000,115.057,1,1,Unknown,defensive_positioning
368.200,0.000,0.000,0.000,15437.748,6991.965,7987.144,0.000,94.372,0.000,83.362,6121.592,8490.999,0.000,7987.144,206.024,221.218,0.000,251.498,0.000,-172.328,0.000,176.145,0.000,100.257,0.000,117.413,1,1,Unknown,defensive_positioning
368.400,0.000,0.000,0.000,15447.426,6942.653,7988.469,0.000,94.413,0.000,83.421,6121.830,8490.467,0.000,7988.469,205.925,220.993,0.000,251.154,0.000,-172.346,0.000,176.240,0.000,102.540,0.000,119.694,1,1,Unknown,defensive_positioning
368.600,0.000,0.000,0.000,15459.246,6893.911,7989.690,0.000,94.457,0.000,83.483,6122.155,8490.230,0.000,7989.690,206.319,221.052,0.000,250.627,0.000,-172.429,0.000,176.400,0.000,104.732,0.000,121.883,1,1,Unknown,defensive_positioning
368.800,0.000,0.000,0.000,15473.066,6845.776,7990.941,0.000,94.503,0.000,83.546,6122.150,8489.980,0.000,7990.941,206.560,221.233,0.000,250.446,0.000,-172.325,0.000,176.567,0.000,107.072,0.000,124.219,1,1,Unknown,defensive_positioning
369.000,0.000,0.000,0.000,15488.597,6798.171,7992.192,0.000,94.551,0.000,83.611,6121.828,8489.483,0.000,7992.192,206.289,221.209,0.000,250.443,0.000,-172.004,0.000,176.908,0.000,109.523,0.000,126.666,1,1,Unknown,defensive_positioning
369.200,0.000,0.000,0.000,15505.913,6751.215,7993.367,0.000,94.600,0.000,83.678,6121.228,8488.664,0.000,7993.367,206.152,221.015,0.000,250.112,0.000,-172.127,0.000,176.853,0.000,111.854,0.000,128.993,1,1,Unknown,defensive_positioning
369.400,0.000,0.000,0.000,15525.234,6705.153,7994.523,0.000,94.652,0.000,83.747,6120.355,8487.222,0.000,7994.523,206.266,221.117,0.000,249.595,0.000,-172.271,0.000,176.615,0.000,114.061,0.000,131.195,1,1,Unknown,defensive_positioning
369.600,0.000,0.000,0.000,15546.405,6659.997,7995.801,0.000,94.706,0.000,83.818,6119.780,8485.281,0.000,7995.801,206.293,221.258,0.000,249.419,0.000,-172.477,0.000,176.682,0.000,116.403,0.000,133.532,1,1,Unknown,defensive_positioning
369.800,0.000,0.000,0.000,15569.157,6615.626,7997.164,0.000,94.761,0.000,83.890,6119.523,8483.395,0.000,7997.164,206.410,221.393,0.000,249.403,0.000,-172.787,0.000,176.544,0.000,118.846,0.000,135.970,1,1,Unknown,defensive_positioning
370.000,0.000,0.000,0.000,15593.502,6572.127,7998.537,0.000,94.819,0.000,83.963,6119.570,8481.683,0.000,7998.537,206.283,221.640,0.000,249.294,0.000,-172.752,0.000,176.137,0.000,121.238,0.000,138.356,1,1,Unknown,defensive_positioning
370.200,0.000,0.000,0.000,15619.503,6529.641,7999.805,0.000,94.878,0.000,84.038,6119.904,8480.409,0.000,7999.805,206.072,221.438,0.000,248.926,0.000,-172.324,0.000,175.701,0.000,123.551,0.000,140.663,1,1,Unknown,defensive_positioning
370.400,0.000,0.000,0.000,15647.317,6488.443,8001.002,0.000,94.939,0.000,84.115,6120.390,8479.923,0.000,8001.002,205.879,220.774,0.000,248.370,0.000,-172.345,0.000,175.606,0.000,125.766,0.000,142.871,1,1,Unknown,defensive_positioning
370.600,0.000,0.000,0.000,15676.794,6448.521,8002.263,0.000,95.002,0.000,84.193,6120.357,8480.389,0.000,8002.263,206.117,219.940,0.000,248.160,0.000,-172.615,0.000,175.994,0.000,128.129,0.000,145.226,1,1,Unknown,defensive_positioning
370.800,0.000,0.000,0.000,15707.687,6409.701,8003.559,0.000,95.066,0.000,84.272,6119.436,8481.541,0.000,8003.559,205.986,219.586,0.000,248.126,0.000,-172.482,0.000,175.641,0.000,130.608,0.000,147.698,1,1,Unknown,defensive_positioning
371.000,0.000,0.000,0.000,15739.984,6372.063,8004.803,0.000,95.132,0.000,84.353,6117.918,8482.711,0.000,8004.803,205.867,219.668,0.000,248.010,0.000,-172.631,0.000,174.613,0.000,133.033,0.000,150.115,1,1,Unknown,defensive_positioning
371.200,0.000,0.000,0.000,15773.712,6335.753,8005.872,0.000,95.200,0.000,84.434,6115.956,8483.318,0.000,8005.872,205.975,219.887,0.000,247.641,0.000,-172.850,0.000,173.779,0.000,135.381,0.000,152.454,1,1,Unknown,defensive_positioning
371.400,0.000,0.000,0.000,15808.972,6301.074,8006.785,0.000,95.270,0.000,84.518,6114.160,8483.131,0.000,8006.785,206.042,220.017,0.000,247.083,0.000,-173.185,0.000,173.307,0.000,137.629,0.000,154.694,1,1,Unknown,defensive_positioning
371.600,0.000,0.000,0.000,15845.656,6268.051,8007.706,0.000,95.341,0.000,84.602,6112.619,8482.007,0.000,8007.706,206.311,220.002,0.000,246.633,0.000,-173.565,0.000,173.259,0.000,139.916,0.000,156.971,1,1,Unknown,defensive_positioning
371.800,0.000,0.000,0.000,15883.601,6236.599,8008.817,0.000,95.414,0.000,84.687,6111.585,8480.035,0.000,8008.817,205.987,219.884,0.000,246.460,0.000,-173.793,0.000,173.661,0.000,142.305,0.000,159.351,1,1,Unknown,defensive_positioning
372.000,0.000,0.000,0.000,15922.621,6206.510,8010.093,0.000,95.489,0.000,84.773,6111.214,8477.690,0.000,8010.093,205.814,219.955,0.000,246.426,0.000,-173.845,0.000,173.851,0.000,144.776,0.000,161.812,1,1,Unknown,defensive_positioning
372.200,0.000,0.000,0.000,15962.695,6177.883,8011.475,0.000,95.564,0.000,84.861,6110.880,8475.212,0.000,8011.475,206.309,220.357,0.000,246.275,0.000,-174.045,0.000,173.842,0.000,147.195,0.000,164.220,1,1,Unknown,defensive_positioning
372.400,0.000,0.000,0.000,16003.798,6150.815,8012.852,0.000,95.641,0.000,84.949,6110.201,8473.043,0.000,8012.852,206.560,220.188,0.000,246.103,0.000,-173.857,0.000,173.913,0.000,149.596,0.000,166.611,1,1,Unknown,defensive_positioning
372.600,0.000,0.000,0.000,16045.911,6125.437,8014.094,0.000,95.719,0.000,85.037,6109.163,8471.638,0.000,8014.094,206.657,219.857,0.000,245.688,0.000,-173.781,0.000,173.979,0.000,151.931,0.000,168.936,1,1,Unknown,defensive_positioning
372.800,0.000,0.000,0.000,16089.042,6102.065,8015.223,0.000,95.799,0.000,85.127,6107.549,8470.953,0.000,8015.223,206.675,219.417,0.000,245.084,0.000,-173.685,0.000,174.096,0.000,154.147,0.000,171.140,1,1,Unknown,defensive_positioning
373.000,0.000,0.000,0.000,16133.062,6080.621,8016.376,0.000,95.880,0.000,85.217,6105.819,8470.903,0.000,8016.376,206.912,219.101,0.000,244.836,0.000,-173.681,0.000,174.271,0.000,156.484,0.000,173.466,1,1,Unknown,defensive_positioning
373.200,0.000,0.000,0.000,16177.828,6060.821,8017.526,0.000,95.962,0.000,85.307,6104.122,8471.220,0.000,8017.526,207.313,219.105,0.000,244.786,0.000,-173.843,0.000,174.405,0.000,158.949,0.000,175.919,1,1,Unknown,defensive_positioning
373.400,0.000,0.000,0.000,16223.288,6042.720,8018.587,0.000,96.045,0.000,85.398,6102.852,8471.515,0.000,8018.587,207.134,219.439,0.000,244.665,0.000,-174.035,0.000,174.329,0.000,161.362,0.000,178.320,1,1,Unknown,defensive_positioning
373.600,0.000,0.000,0.000,16269.395,6026.449,8019.437,0.000,96.129,0.000,85.490,6102.433,8471.416,0.000,8019.437,206.748,219.673,0.000,244.300,0.000,-174.200,0.000,174.419,0.000,163.695,0.000,179.360,1,1,Unknown,defensive_positioning
373.800,0.000,0.000,0.000,16316.097,6012.321,8020.094,0.000,96.213,0.000,85.582,6102.438,8470.920,0.000,8020.094,206.900,219.469,0.000,243.747,0.000,-174.437,0.000,174.859,0.000,165.903,0.000,177.164,1,1,Unknown,defensive_positioning
374.000,0.000,0.000,0.000,16363.289,6000.309,8020.721,0.000,96.299,0.000,85.674,6102.455,8470.041,0.000,8020.721,207.229,219.342,0.000,243.308,0.000,-174.530,0.000,175.003,0.000,168.127,0.000,174.952,1,1,Unknown,defensive_positioning
374.200,0.000,0.000,0.000,16410.867,5990.257,8021.503,0.000,96.385,0.000,85.766,6102.308,8468.678,0.000,8021.503,207.327,219.735,0.000,243.156,0.000,-174.074,0.000,174.960,0.000,170.441,0.000,172.651,1,1,Unknown,defensive_positioning
374.400,0.000,0.000,0.000,16458.766,5981.886,8022.417,0.000,96.472,0.000,85.858,6101.957,8467.180,0.000,8022.417,207.190,219.875,0.000,243.159,0.000,-173.570,0.000,174.908,0.000,172.847,0.000,170.259,1,1,Unknown,defensive_positioning
374.600,0.000,0.000,0.000,16506.921,5975.262,8023.407,0.000,96.560,0.000,85.951,6101.009,8466.078,0.000,8023.407,207.263,219.839,0.000,243.053,0.000,-173.801,0.000,174.747,0.000,175.204,0.000,167.915,1,1,Unknown,defensive_positioning
374.800,0.000,0.000,0.000,16555.269,5970.452,8024.366,0.000,96.648,0.000,86.043,6099.177,8465.451,0.000,8024.366,207.536,219.611,0.000,242.938,0.000,-173.969,0.000,174.706,0.000,177.545,0.000,165.587,1,1,Unknown,defensive_positioning
375.000,0.000,0.000,0.000,16603.732,5967.555,8025.173,0.000,96.737,0.000,86.135,6096.929,8465.290,0.000,8025.173,207.691,219.402,0.000,242.582,0.000,-173.852,0.000,174.810,0.000,179.824,0.000,163.322,1,1,Unknown,defensive_positioning
375.200,0.000,0.000,0.000,16652.176,5966.858,8025.858,0.000,96.826,0.000,86.227,6094.966,8465.370,0.000,8025.858,207.766,219.483,0.000,242.034,0.000,-173.974,0.000,174.912,0.000,178.019,0.000,161.178,1,1,Unknown,defensive_positioning
375.400,0.000,0.000,0.000,16700.527,5968.232,8026.560,0.000,96.915,0.000,86.319,6093.346,8465.328,0.000,8026.560,207.991,219.851,0.000,241.842,0.000,-174.246,0.000,174.826,0.000,175.740,0.000,158.913,1,1,Unknown,defensive_positioning
375.600,0.000,0.000,0.000,16748.791,5971.359,8027.258,0.000,97.005,0.000,86.410,6092.282,8464.811,0.000,8027.258,207.680,220.063,0.000,241.849,0.000,-174.508,0.000,175.036,0.000,173.328,0.000,156.515,1,1,Unknown,defensive_positioning
375.800,0.000,0.000,0.000,16796.873,5976.333,8027.892,0.000,97.094,0.000,86.501,6091.907,8463.773,0.000,8027.892,207.219,220.124,0.000,241.528,0.000,-174.198,0.000,175.190,0.000,171.032,0.000,154.233,1,1,Unknown,defensive_positioning
376.000,0.000,0.000,0.000,16844.591,5983.427,8028.534,0.000,97.184,0.000,86.591,6092.087,8461.990,0.000,8028.534,207.025,220.315,0.000,241.013,0.000,-174.179,0.000,175.089,0.000,168.894,0.000,152.109,1,1,Unknown,defensive_positioning
376.200,0.000,0.000,0.000,16891.898,5992.491,8029.322,0.000,97.273,0.000,86.681,6092.082,8459.737,0.000,8029.322,207.396,220.485,0.000,240.849,0.000,-174.459,0.000,175.035,0.000,166.646,0.000,149.875,1,1,Unknown,defensive_positioning
376.400,0.000,0.000,0.000,16938.852,6003.217,8030.222,0.000,97.362,0.000,86.770,6091.440,8457.629,0.000,8030.222,207.378,220.433,0.000,240.863,0.000,-174.230,0.000,174.970,0.000,164.279,0.000,147.522,1,1,Unknown,defensive_positioning
376.600,0.000,0.000,0.000,16985.377,6015.634,8031.173,0.000,97.452,0.000,86.859,6090.397,8455.927,0.000,8031.173,207.290,220.497,0.000,240.784,0.000,-174.171,0.000,174.812,0.000,161.952,0.000,145.209,1,1,Unknown,defensive_positioning
376.800,0.000,0.000,0.000,17031.393,6029.769,8032.065,0.000,97.541,0.000,86.946,6089.066,8454.645,0.000,8032.065,207.445,220.301,0.000,240.707,0.000,-174.223,0.000,174.748,0.000,159.642,0.000,142.913,1,1,Unknown,defensive_positioning
377.000,0.000,0.000,0.000,17076.796,6045.678,8032.779,0.000,97.629,0.000,87.033,6088.030,8453.864,0.000,8032.779,207.507,220.086,0.000,240.393,0.000,-174.423,0.000,174.829,0.000,157.390,0.000,140.675,1,1,Unknown,defensive_positioning
377.200,0.000,0.000,0.000,17121.351,6063.577,8033.342,0.000,97.718,0.000,87.119,6087.324,8453.338,0.000,8033.342,207.609,220.183,0.000,239.880,0.000,-174.646,0.000,174.993,0.000,155.263,0.000,138.562,1,1,Unknown,defensive_positioning
377.400,0.000,0.000,0.000,17164.997,6083.380,8033.916,0.000,97.805,0.000,87.204,6086.959,8452.689,0.000,8033.916,207.467,220.573,0.000,239.478,0.000,-174.453,0.000,174.978,0.000,153.124,0.000,136.437,1,1,Unknown,defensive_positioning
377.600,0.000,0.000,0.000,17207.750,6104.904,8034.680,0.000,97.892,0.000,87.288,6086.904,8451.574,0.000,8034.680,207.251,220.730,0.000,239.360,0.000,-173.858,0.000,175.237,0.000,150.895,0.000,134.222,1,1,Unknown,defensive_positioning
377.800,0.000,0.000,0.000,17249.741,6127.887,8035.603,0.000,97.979,0.000,87.371,6087.011,8450.190,0.000,8035.603,207.047,220.475,0.000,239.404,0.000,-173.823,0.000,175.597,0.000,148.565,0.000,131.905,1,1,Unknown,defensive_positioning
378.000,0.000,0.000,0.000,17290.882,6152.344,8036.634,0.000,98.065,0.000,87.452,6086.621,8448.691,0.000,8036.634,207.187,220.683,0.000,239.341,0.000,-174.056,0.000,175.674,0.000,146.275,0.000,129.630,1,1,Unknown,defensive_positioning
378.200,0.000,0.000,0.000,17331.086,6178.285,8037.676,0.000,98.150,0.000,87.533,6085.566,8447.130,0.000,8037.676,207.075,221.045,0.000,239.271,0.000,-174.031,0.000,175.711,0.000,143.992,0.000,127.360,1,1,Unknown,defensive_positioning
378.400,0.000,0.000,0.000,17370.235,6205.744,8038.618,0.000,98.234,0.000,87.613,6084.468,8445.874,0.000,8038.618,206.891,220.950,0.000,238.958,0.000,-173.971,0.000,175.702,0.000,141.771,0.000,125.152,1,1,Unknown,defensive_positioning
378.600,0.000,0.000,0.000,17408.047,6234.863,8039.506,0.000,98.318,0.000,87.691,6083.647,8445.253,0.000,8039.506,206.924,220.591,0.000,238.445,0.000,-173.988,0.000,175.661,0.000,139.681,0.000,123.076,1,1,Unknown,defensive_positioning
378.800,0.000,0.000,0.000,17444.547,6265.496,8040.477,0.000,98.400,0.000,87.767,6083.080,8445.165,0.000,8040.477,207.008,220.362,0.000,238.284,0.000,-174.096,0.000,175.778,0.000,137.475,0.000,120.883,1,1,Unknown,defensive_positioning
379.000,0.000,0.000,0.000,17479.940,6297.400,8041.503,0.000,98.482,0.000,87.843,6082.834,8445.337,0.000,8041.503,206.872,220.433,0.000,238.322,0.000,-174.140,0.000,175.937,0.000,135.132,0.000,118.553,1,1,Unknown,defensive_positioning
379.200,0.000,0.000,0.000,17514.160,6330.555,8042.516,0.000,98.562,0.000,87.917,6082.884,8445.457,0.000,8042.516,206.667,220.606,0.000,238.280,0.000,-173.967,0.000,176.105,0.000,132.829,0.000,116.263,1,1,Unknown,defensive_positioning
379.400,0.000,0.000,0.000,17547.065,6364.982,8043.423,0.000,98.642,0.000,87.989,6083.082,8445.236,0.000,8043.423,206.475,220.762,0.000,237.988,0.000,-174.225,0.000,176.304,0.000,130.608,0.000,114.055,1,1,Unknown,defensive_positioning
379.600,0.000,0.000,0.000,17578.353,6400.766,8044.271,0.000,98.720,0.000,88.060,6082.772,8444.495,0.000,8044.271,206.623,220.567,0.000,237.497,0.000,-174.554,0.000,176.620,0.000,128.526,0.000,111.986,1,1,Unknown,defensive_positioning
379.800,0.000,0.000,0.000,17608.078,6437.770,8045.199,0.000,98.796,0.000,88.129,6081.791,8443.300,0.000,8045.199,206.521,220.428,0.000,237.358,0.000,-174.366,0.000,176.569,0.000,126.332,0.000,109.804,1,1,Unknown,defensive_positioning
380.000,0.000,0.000,0.000,17636.489,6475.797,8046.180,0.000,98.872,0.000,88.197,6080.685,8441.584,0.000,8046.180,206.631,220.796,0.000,237.416,0.000,-174.266,0.000,176.324,0.000,124.001,0.000,107.485,1,1,Unknown,defensive_positioning
380.200,0.000,0.000,0.000,17663.519,6514.817,8047.150,0.000,98.946,0.000,88.263,6079.583,8439.718,0.000,8047.150,207.017,220.926,0.000,237.389,0.000,-174.276,0.000,176.091,0.000,121.712,0.000,105.208,1,1,Unknown,defensive_positioning
380.400,0.000,0.000,0.000,17689.030,6554.823,8048.020,0.000,99.020,0.000,88.328,6078.855,8438.363,0.000,8048.020,206.855,220.490,0.000,237.110,0.000,-174.359,0.000,176.027,0.000,119.507,0.000,103.015,1,1,Unknown,defensive_positioning
380.600,0.000,0.000,0.000,17712.705,6595.840,8048.842,0.000,99.091,0.000,88.390,6078.947,8437.914,0.000,8048.842,206.465,219.887,0.000,236.632,0.000,-174.494,0.000,175.969,0.000,117.443,0.000,100.963,1,1,Unknown,defensive_positioning
380.800,0.000,0.000,0.000,17734.625,6637.747,8049.753,0.000,99.161,0.000,88.451,6079.438,8438.016,0.000,8049.753,206.613,219.765,0.000,236.506,0.000,-174.717,0.000,175.505,0.000,115.267,0.000,98.797,1,1,Unknown,defensive_positioning
381.000,0.000,0.000,0.000,17755.075,6680.397,8050.726,0.000,99.229,0.000,88.511,6079.920,8438.159,0.000,8050.726,206.928,220.032,0.000,236.575,0.000,-174.797,0.000,175.148,0.000,112.953,0.000,96.495,1,1,Unknown,defensive_positioning
381.200,0.000,0.000,0.000,17773.994,6723.750,8051.700,0.000,99.297,0.000,88.568,6080.224,8438.114,0.000,8051.700,207.007,220.178,0.000,236.559,0.000,-174.329,0.000,175.149,0.000,110.680,0.000,94.232,1,1,Unknown,defensive_positioning
381.400,0.000,0.000,0.000,17791.245,6767.772,8052.589,0.000,99.363,0.000,88.624,6080.425,8437.798,0.000,8052.589,206.440,220.054,0.000,236.290,0.000,-173.729,0.000,175.558,0.000,108.491,0.000,92.053,1,1,Unknown,defensive_positioning
381.600,0.000,0.000,0.000,17806.515,6812.429,8053.449,0.000,99.426,0.000,88.678,6080.473,8437.028,0.000,8053.449,205.635,219.948,0.000,235.820,0.000,-174.043,0.000,175.736,0.000,106.444,0.000,90.017,1,1,Unknown,defensive_positioning
381.800,0.000,0.000,0.000,17819.909,6857.616,8054.417,0.000,99.488,0.000,88.730,6079.959,8435.473,0.000,8054.417,205.292,220.096,0.000,235.701,0.000,-174.117,0.000,175.706,0.000,104.286,0.000,87.868,1,1,Unknown,defensive_positioning
382.000,0.000,0.000,0.000,17831.732,6903.247,8055.462,0.000,99.549,0.000,88.781,6078.977,8433.359,0.000,8055.462,205.457,220.262,0.000,235.778,0.000,-173.494,0.000,175.801,0.000,101.989,0.000,85.581,1,1,Unknown,defensive_positioning
382.200,0.000,0.000,0.000,17841.935,6949.270,8056.527,0.000,99.608,0.000,88.830,6078.125,8431.316,0.000,8056.527,205.585,220.231,0.000,235.767,0.000,-173.249,0.000,175.907,0.000,99.730,0.000,83.332,1,1,Unknown,defensive_positioning
382.400,0.000,0.000,0.000,17850.464,6995.632,8057.512,0.000,99.665,0.000,88.877,6077.797,8429.623,0.000,8057.512,205.189,220.331,0.000,235.766,0.000,-173.271,0.000,175.913,0.000,97.491,0.000,81.101,1,1,Unknown,defensive_positioning
382.600,0.000,0.000,0.000,17857.226,7042.272,8058.311,0.000,99.721,0.000,88.923,6078.021,8428.251,0.000,8058.311,205.070,220.345,0.000,235.527,0.000,-173.133,0.000,175.878,0.000,95.311,0.000,78.931,1,1,Unknown,defensive_positioning
382.800,0.000,0.000,0.000,17861.992,7089.097,8058.942,0.000,99.774,0.000,88.966,6078.405,8427.249,0.000,8058.942,205.248,220.135,0.000,235.317,0.000,-172.996,0.000,175.982,0.000,93.201,0.000,76.829,1,1,Unknown,search
383.000,0.000,0.000,0.000,17865.034,7136.070,8059.377,0.000,99.826,0.000,89.008,6078.589,8426.630,0.000,8059.377,205.474,219.935,0.000,235.427,0.000,-172.878,0.000,176.410,0.000,90.939,0.000,74.575,1,1,Unknown,search
383.200,0.000,0.000,0.000,17866.394,7183.140,8059.529,0.000,99.877,0.000,89.048,6078.370,8426.256,0.000,8059.529,205.269,219.828,0.000,235.500,0.000,-172.700,0.000,176.375,0.000,88.697,0.000,72.342,1,1,Unknown,search
383.400,0.000,0.000,0.000,17865.979,7230.227,8059.285,0.000,99.926,0.000,89.087,6077.834,8425.571,0.000,8059.285,205.157,220.014,0.000,235.341,0.000,-172.815,0.000,175.979,0.000,86.525,0.000,70.177,1,1,Unknown,search
383.600,0.000,0.000,0.000,17863.499,7277.181,8058.645,0.000,99.972,0.000,89.123,6076.912,8424.334,0.000,8058.645,205.608,219.960,0.000,234.976,0.000,-172.996,0.000,176.079,0.000,84.473,0.000,68.132,1,1,Unknown,search
383.800,0.000,0.000,0.000,17859.049,7323.943,8057.757,0.000,100.017,0.000,89.157,6076.043,8422.912,0.000,8057.757,205.656,220.119,0.000,234.966,0.000,-173.228,0.000,176.169,0.000,82.307,0.000,65.974,1,1,Unknown,search
384.000,0.000,0.000,0.000,17852.945,7370.547,8056.648,0.000,100.060,0.000,89.190,6075.791,8421.425,0.000,8056.648,205.479,220.484,0.000,235.175,0.000,-173.423,0.000,176.002,0.000,79.981,0.000,63.653,1,1,Unknown,search
384.200,0.000,0.000,0.000,17845.107,7416.897,8055.259,0.000,100.102,0.000,89.222,6075.948,8420.209,0.000,8055.259,205.580,220.417,0.000,235.058,0.000,-173.599,0.000,175.724,0.000,77.751,0.000,61.430,1,1,Unknown,search
384.400,0.000,0.000,0.000,17835.253,7462.796,8053.642,0.000,100.141,0.000,89.251,6076.254,8419.677,0.000,8053.642,205.651,219.827,0.000,234.739,0.000,-173.532,0.000,175.755,0.000,75.679,0.000,59.364,1,1,Unknown,search
384.600,0.000,0.000,0.000,17823.508,7508.211,8051.945,0.000,100.178,0.000,89.278,6076.614,8419.934,0.000,8051.945,205.789,219.351,0.000,234.778,0.000,-173.251,0.000,176.004,0.000,73.499,0.000,57.190,1,1,Unknown,search
384.800,0.000,0.000,0.000,17810.177,7553.225,8050.171,0.000,100.214,0.000,89.304,6076.739,8420.449,0.000,8050.171,205.668,219.575,0.000,235.013,0.000,-172.859,0.000,175.868,0.000,71.176,0.000,54.872,1,1,Unknown,search
385.000,0.000,0.000,0.000,17795.244,7597.764,8048.265,0.000,100.248,0.000,89.329,6076.575,8420.680,0.000,8048.265,205.354,219.955,0.000,235.158,0.000,-172.929,0.000,175.700,0.000,68.907,0.000,52.608,1,1,Unknown,search
385.200,0.000,0.000,0.000,17778.629,7641.707,8046.146,0.000,100.281,0.000,89.351,6075.771,8420.460,0.000,8046.146,205.498,220.067,0.000,235.051,0.000,-173.082,0.000,176.097,0.000,66.726,0.000,50.432,1,1,Unknown,search
385.400,0.000,0.000,0.000,17760.117,7684.817,8043.862,0.000,100.311,0.000,89.373,6074.512,8419.821,0.000,8043.862,205.635,219.817,0.000,234.747,0.000,-172.956,0.000,176.640,0.000,64.683,0.000,48.393,1,1,Unknown,search
385.600,0.000,0.000,0.000,17739.839,7727.091,8041.562,0.000,100.340,0.000,89.392,6073.478,8418.647,0.000,8041.562,205.710,219.784,0.000,234.798,0.000,-172.947,0.000,176.615,0.000,62.524,0.000,46.239,1,1,Unknown,search
385.800,0.000,0.000,0.000,17718.081,7768.671,8039.238,0.000,100.367,0.000,89.410,6072.741,8416.873,0.000,8039.238,205.928,220.201,0.000,235.046,0.000,-173.038,0.000,176.524,0.000,60.220,0.000,43.938,1,1,Unknown,search
386.000,0.000,0.000,0.000,17694.841,7809.478,8036.836,0.000,100.392,0.000,89.427,6072.525,8414.931,0.000,8036.836,205.613,220.352,0.000,235.207,0.000,-173.104,0.000,176.683,0.000,57.960,0.000,41.682,1,1,Unknown,defensive_positioning
386.200,0.000,0.000,0.000,17670.118,7849.433,8034.263,0.000,100.416,0.000,89.442,6072.877,8413.370,0.000,8034.263,205.460,220.343,0.000,235.377,0.000,-172.901,0.000,176.705,0.000,55.728,0.000,39.453,1,1,Unknown,defensive_positioning
386.400,0.000,0.000,0.000,17643.893,7888.421,8031.417,0.000,100.438,0.000,89.456,6073.413,8412.224,0.000,8031.417,205.612,220.408,0.000,235.310,0.000,-172.644,0.000,176.543,0.000,53.552,0.000,37.280,1,1,Unknown,defensive_positioning
386.600,0.000,0.000,0.000,17616.002,7926.159,8028.330,0.000,100.458,0.000,89.468,6073.850,8411.588,0.000,8028.330,205.546,220.045,0.000,235.035,0.000,-172.288,0.000,176.547,0.000,51.502,0.000,35.232,1,1,Unknown,defensive_positioning
386.800,0.000,0.000,0.000,17586.522,7962.609,8025.178,0.000,100.477,0.000,89.479,6074.095,8411.641,0.000,8025.178,205.378,219.493,0.000,234.865,0.000,-172.432,0.000,176.875,0.000,49.432,0.000,33.164,1,1,Unknown,defensive_positioning
387.000,0.000,0.000,0.000,17555.603,7997.841,8022.145,0.000,100.494,0.000,89.489,6073.579,8412.295,0.000,8022.145,205.548,219.248,0.000,234.979,0.000,-172.794,0.000,176.962,0.000,47.266,0.000,31.000,1,1,Unknown,defensive_positioning
387.200,0.000,0.000,0.000,17523.464,8032.044,8019.209,0.000,100.509,0.000,89.497,6072.262,8412.950,0.000,8019.209,205.445,219.539,0.000,235.259,0.000,-172.729,0.000,176.517,0.000,44.987,0.000,28.722,1,1,Unknown,defensive_positioning
387.400,0.000,0.000,0.000,17490.112,8065.130,8016.332,0.000,100.523,0.000,89.505,6070.722,8413.071,0.000,8016.332,205.572,219.902,0.000,235.430,0.000,-172.761,0.000,176.049,0.000,42.749,0.000,26.486,1,1,Unknown,defensive_positioning
387.600,0.000,0.000,0.000,17455.561,8097.009,8013.429,0.000,100.536,0.000,89.511,6069.104,8412.490,0.000,8013.429,206.010,220.055,0.000,235.598,0.000,-172.902,0.000,175.999,0.000,40.517,0.000,24.254,1,1,Unknown,defensive_positioning
387.800,0.000,0.000,0.000,17419.850,8127.622,8010.393,0.000,100.547,0.000,89.516,6067.792,8411.289,0.000,8010.393,205.936,219.913,0.000,235.781,0.000,-173.097,0.000,176.245,0.000,38.283,0.000,22.020,1,1,Unknown,defensive_positioning
388.000,0.000,0.000,0.000,17382.991,8156.853,8007.119,0.000,100.557,0.000,89.521,6067.255,8409.903,0.000,8007.119,205.610,219.846,0.000,235.727,0.000,-173.310,0.000,176.290,0.000,36.098,0.000,19.836,1,1,Unknown,defensive_positioning
