Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
427.400,0.000,0.000,0.000,7766.321,1184.084,4872.325,0.000,100.206,0.000,92.259,5746.400,8050.905,0.000,4872.325,209.789,220.991,0.000,143.120,0.000,-176.355,0.000,171.706,0.000,125.732,0.000,143.376,1,1,Unknown,defensive_positioning
427.600,0.000,0.000,0.000,7782.436,1160.578,4870.913,0.000,100.261,0.000,92.323,5745.082,8049.932,0.000,4870.913,209.891,221.315,0.000,142.148,0.000,-176.525,0.000,171.650,0.000,127.247,0.000,144.884,1,1,Unknown,defensive_positioning
427.800,0.000,0.000,0.000,7799.102,1137.701,4869.951,0.000,100.316,0.000,92.387,5744.110,8049.276,0.000,4869.951,209.975,221.116,0.000,141.135,0.000,-176.778,0.000,171.582,0.000,128.681,0.000,146.311,1,1,Unknown,defensive_positioning
428.000,0.000,0.000,0.000,7816.197,1115.351,4869.305,0.000,100.373,0.000,92.452,5743.515,8049.117,0.000,4869.305,209.830,220.897,0.000,140.321,0.000,-176.617,0.000,171.632,0.000,130.221,0.000,147.844,1,1,Unknown,defensive_positioning
428.200,0.000,0.000,0.000,7833.692,1093.524,4868.925,0.000,100.429,0.000,92.516,5743.240,8049.203,0.000,4868.925,209.608,220.959,0.000,139.437,0.000,-176.063,0.000,171.872,0.000,131.801,0.000,149.415,1,1,Unknown,defensive_positioning
428.400,0.000,0.000,0.000,7851.593,1072.260,4868.813,0.000,100.486,0.000,92.582,5743.124,8049.277,0.000,4868.813,209.387,220.906,0.000,138.518,0.000,-176.109,0.000,172.289,0.000,133.402,0.000,151.009,1,1,Unknown,defensive_positioning
428.600,0.000,0.000,0.000,7869.889,1051.583,4868.948,0.000,100.544,0.000,92.647,5742.487,8049.215,0.000,4868.948,209.513,220.797,0.000,137.594,0.000,-176.401,0.000,172.240,0.000,135.035,0.000,152.635,1,1,Unknown,defensive_positioning
428.800,0.000,0.000,0.000,7888.565,1031.501,4869.302,0.000,100.601,0.000,92.713,5741.179,8048.509,0.000,4869.302,209.375,220.928,0.000,136.670,0.000,-176.388,0.000,171.898,0.000,136.692,0.000,154.284,1,1,Unknown,defensive_positioning
429.000,0.000,0.000,0.000,7907.601,1012.025,4869.855,0.000,100.660,0.000,92.779,5739.855,8047.058,0.000,4869.855,209.241,220.808,0.000,135.738,0.000,-176.325,0.000,171.972,0.000,138.352,0.000,155.936,1,1,Unknown,defensive_positioning
429.200,0.000,0.000,0.000,7926.979,993.162,4870.590,0.000,100.718,0.000,92.845,5738.841,8045.300,0.000,4870.590,209.276,220.917,0.000,134.793,0.000,-176.335,0.000,171.907,0.000,139.997,0.000,157.573,1,1,Unknown,defensive_positioning
429.400,0.000,0.000,0.000,7946.680,974.923,4871.493,0.000,100.777,0.000,92.911,5738.191,8043.466,0.000,4871.493,209.120,221.039,0.000,133.837,0.000,-176.363,0.000,171.813,0.000,141.620,0.000,159.188,1,1,Unknown,defensive_positioning
429.600,0.000,0.000,0.000,7966.683,957.315,4872.550,0.000,100.837,0.000,92.977,5737.944,8042.042,0.000,4872.550,209.213,221.002,0.000,132.875,0.000,-176.599,0.000,171.576,0.000,143.224,0.000,160.784,1,1,Unknown,defensive_positioning
429.800,0.000,0.000,0.000,7986.971,940.343,4873.745,0.000,100.897,0.000,93.044,5737.639,8041.036,0.000,4873.745,209.572,220.951,0.000,131.910,0.000,-176.743,0.000,171.287,0.000,144.815,0.000,162.367,1,1,Unknown,defensive_positioning
430.000,0.000,0.000,0.000,8007.523,924.010,4875.065,0.000,100.957,0.000,93.111,5737.063,8040.429,0.000,4875.065,209.669,220.716,0.000,130.945,0.000,-176.308,0.000,171.401,0.000,146.398,0.000,163.941,1,1,Unknown,defensive_positioning
430.200,0.000,0.000,0.000,8028.321,908.320,4876.496,0.000,101.018,0.000,93.178,5736.201,8040.205,0.000,4876.496,209.427,220.491,0.000,129.981,0.000,-175.873,0.000,171.954,0.000,147.974,0.000,165.509,1,1,Unknown,defensive_positioning
430.400,0.000,0.000,0.000,8049.345,893.272,4878.024,0.000,101.078,0.000,93.245,5734.880,8040.319,0.000,4878.024,209.482,220.021,0.000,129.019,0.000,-176.032,0.000,172.448,0.000,149.545,0.000,167.071,1,1,Unknown,defensive_positioning
430.600,0.000,0.000,0.000,8070.577,878.868,4879.635,0.000,101.140,0.000,93.311,5733.110,8040.472,0.000,4879.635,209.967,219.664,0.000,128.059,0.000,-176.118,0.000,171.870,0.000,151.109,0.000,168.627,1,1,Unknown,defensive_positioning
430.800,0.000,0.000,0.000,8091.997,865.107,4881.317,0.000,101.201,0.000,93.378,5731.464,8040.086,0.000,4881.317,209.987,219.570,0.000,127.102,0.000,-176.048,0.000,170.772,0.000,152.667,0.000,170.176,1,1,Unknown,defensive_positioning
431.000,0.000,0.000,0.000,8113.588,851.988,4883.058,0.000,101.263,0.000,93.445,5730.545,8038.887,0.000,4883.058,209.769,219.845,0.000,126.148,0.000,-176.135,0.000,170.756,0.000,154.216,0.000,171.718,1,1,Unknown,defensive_positioning
431.200,0.000,0.000,0.000,8135.332,839.509,4884.848,0.000,101.325,0.000,93.512,5730.330,8037.260,0.000,4884.848,209.418,220.219,0.000,125.199,0.000,-176.278,0.000,171.126,0.000,155.758,0.000,173.250,1,1,Unknown,defensive_positioning
431.400,0.000,0.000,0.000,8157.210,827.666,4886.673,0.000,101.387,0.000,93.579,5730.723,8035.734,0.000,4886.673,209.227,220.226,0.000,124.255,0.000,-176.288,0.000,171.162,0.000,157.290,0.000,174.774,1,1,Unknown,defensive_positioning
431.600,0.000,0.000,0.000,8179.206,816.458,4888.526,0.000,101.449,0.000,93.646,5731.259,8034.890,0.000,4888.526,209.570,219.889,0.000,123.316,0.000,-176.366,0.000,171.009,0.000,158.813,0.000,176.288,1,1,Unknown,defensive_positioning
431.800,0.000,0.000,0.000,8201.302,805.878,4890.394,0.000,101.512,0.000,93.713,5731.476,8034.733,0.000,4890.394,209.769,219.481,0.000,122.384,0.000,-176.213,0.000,170.976,0.000,160.329,0.000,177.795,1,1,Unknown,defensive_positioning
432.000,0.000,0.000,0.000,8223.482,795.924,4892.270,0.000,101.574,0.000,93.780,5731.358,8035.163,0.000,4892.270,209.474,219.194,0.000,121.458,0.000,-175.687,0.000,171.073,0.000,161.833,0.000,179.291,1,1,Unknown,defensive_positioning
432.200,0.000,0.000,0.000,8245.729,786.589,4894.143,0.000,101.637,0.000,93.847,5730.890,8035.905,0.000,4894.143,208.951,219.217,0.000,120.539,0.000,-175.646,0.000,171.167,0.000,163.327,0.000,179.225,1,1,Unknown,defensive_positioning
432.400,0.000,0.000,0.000,8268.028,777.869,4896.006,0.000,101.700,0.000,93.914,5729.720,8036.564,0.000,4896.006,208.998,219.546,0.000,119.629,0.000,-175.855,0.000,171.067,0.000,164.808,0.000,177.752,1,1,Unknown,defensive_positioning
432.600,0.000,0.000,0.000,8290.365,769.782,4897.862,0.000,101.763,0.000,93.981,5728.053,8036.770,0.000,4897.862,209.105,219.734,0.000,118.635,0.000,-175.947,0.000,171.137,0.000,166.218,0.000,176.351,1,1,Unknown,formation_maintain
432.800,0.000,0.000,0.000,8312.720,762.425,4899.791,0.000,101.826,0.000,94.048,5726.615,8036.529,0.000,4899.791,209.108,219.468,0.000,117.483,0.000,-176.172,0.000,171.561,0.000,167.428,0.000,175.150,1,1,Unknown,formation_maintain
433.000,0.000,0.000,0.000,8335.048,755.849,4901.924,0.000,101.889,0.000,94.114,5725.466,8035.870,0.000,4901.924,209.324,219.305,0.000,116.272,0.000,-176.509,0.000,171.638,0.000,168.376,0.000,174.211,1,1,Unknown,formation_maintain
433.200,0.000,0.000,0.000,8357.294,749.972,4904.339,0.000,101.952,0.000,94.180,5724.716,8034.702,0.000,4904.339,209.106,219.682,0.000,115.094,0.000,-176.605,0.000,171.380,0.000,169.073,0.000,173.523,1,1,Unknown,formation_maintain
433.400,0.000,0.000,0.000,8379.415,744.665,4907.052,0.000,102.015,0.000,94.246,5724.414,8033.395,0.000,4907.052,209.132,219.804,0.000,114.022,0.000,-176.598,0.000,171.101,0.000,169.405,0.000,173.200,1,1,Unknown,formation_maintain
433.600,0.000,0.000,0.000,8401.384,739.778,4910.001,0.000,102.078,0.000,94.312,5723.905,8032.480,0.000,4910.001,209.678,219.730,0.000,112.992,0.000,-176.799,0.000,170.835,0.000,168.752,0.000,173.862,1,1,Unknown,evasive_maneuver
433.800,0.000,0.000,0.000,8423.202,735.198,4913.109,0.000,102.141,0.000,94.377,5722.831,8031.943,0.000,4913.109,209.873,219.605,0.000,112.125,0.000,-176.537,0.000,170.642,0.000,167.366,0.000,175.256,1,1,Unknown,evasive_maneuver
434.000,0.000,0.000,0.000,8444.890,730.815,4916.260,0.000,102.204,0.000,94.443,5721.216,8031.667,0.000,4916.260,209.890,219.636,0.000,111.395,0.000,-176.411,0.000,170.696,0.000,165.839,0.000,176.792,1,1,Unknown,evasive_maneuver
434.200,0.000,0.000,0.000,8466.479,726.534,4919.302,0.000,102.267,0.000,94.508,5718.892,8031.343,0.000,4919.302,209.846,219.983,0.000,110.830,0.000,-176.322,0.000,170.730,0.000,164.554,0.000,178.086,1,1,Unknown,evasive_maneuver
434.400,0.000,0.000,0.000,8488.021,722.281,4922.018,0.000,102.329,0.000,94.574,5716.374,8030.605,0.000,4922.018,210.030,220.203,0.000,110.428,0.000,-176.494,0.000,171.081,0.000,163.651,0.000,178.998,1,1,Unknown,evasive_maneuver
434.600,0.000,0.000,0.000,8509.543,718.032,4924.266,0.000,102.392,0.000,94.639,5713.848,8029.478,0.000,4924.266,210.454,220.003,0.000,110.130,0.000,-176.809,0.000,171.531,0.000,163.102,0.000,179.556,1,1,Unknown,evasive_maneuver
434.800,0.000,0.000,0.000,8531.067,713.772,4925.906,0.000,102.455,0.000,94.704,5711.751,8027.873,0.000,4925.906,210.249,219.996,0.000,109.910,0.000,-177.040,0.000,171.564,0.000,162.792,0.000,179.875,1,1,Unknown,evasive_maneuver
435.000,0.000,0.000,0.000,8552.580,709.509,4926.925,0.000,102.518,0.000,94.769,5710.548,8025.732,0.000,4926.925,209.866,220.435,0.000,109.628,0.000,-177.245,0.000,171.588,0.000,162.465,0.000,179.789,1,1,Unknown,evasive_maneuver
435.200,0.000,0.000,0.000,8574.053,705.245,4927.363,0.000,102.580,0.000,94.835,5709.908,8023.499,0.000,4927.363,209.799,220.570,0.000,109.376,0.000,-177.457,0.000,171.777,0.000,162.156,0.000,179.472,1,1,Unknown,evasive_maneuver
435.400,0.000,0.000,0.000,8595.489,700.969,4927.117,0.000,102.643,0.000,94.900,5709.544,8021.721,0.000,4927.117,209.760,220.522,0.000,109.224,0.000,-177.438,0.000,171.697,0.000,162.027,0.000,179.334,1,1,Unknown,evasive_maneuver
435.600,0.000,0.000,0.000,8616.874,696.681,4926.192,0.000,102.706,0.000,94.965,5709.409,8020.409,0.000,4926.192,209.552,220.523,0.000,109.100,0.000,-177.037,0.000,171.378,0.000,162.109,0.000,179.407,1,1,Unknown,evasive_maneuver
435.800,0.000,0.000,0.000,8638.206,692.392,4924.711,0.000,102.768,0.000,95.031,5709.355,8019.704,0.000,4924.711,209.301,220.088,0.000,108.988,0.000,-177.140,0.000,171.249,0.000,162.404,0.000,179.694,1,1,Unknown,evasive_maneuver
436.000,0.000,0.000,0.000,8659.495,688.142,4922.957,0.000,102.831,0.000,95.096,5708.715,8019.730,0.000,4922.957,209.411,219.520,0.000,108.797,0.000,-177.422,0.000,171.637,0.000,162.838,0.000,179.881,1,1,Unknown,evasive_maneuver
436.200,0.000,0.000,0.000,8680.749,683.967,4921.238,0.000,102.893,0.000,95.161,5707.347,8020.474,0.000,4921.238,209.293,218.929,0.000,108.452,0.000,-177.243,0.000,172.052,0.000,163.269,0.000,179.459,1,1,Unknown,evasive_maneuver
436.400,0.000,0.000,0.000,8701.951,679.852,4919.747,0.000,102.955,0.000,95.226,5705.838,8021.600,0.000,4919.747,209.390,218.554,0.000,108.045,0.000,-177.207,0.000,171.467,0.000,163.566,0.000,179.170,1,1,Unknown,evasive_maneuver
436.600,0.000,0.000,0.000,8723.093,675.770,4918.473,0.000,103.018,0.000,95.291,5704.334,8022.451,0.000,4918.473,209.787,218.580,0.000,107.656,0.000,-177.359,0.000,170.134,0.000,163.781,0.000,178.963,1,1,Unknown,evasive_maneuver
436.800,0.000,0.000,0.000,8744.165,671.728,4917.406,0.000,103.080,0.000,95.355,5703.221,8022.531,0.000,4917.406,209.627,218.598,0.000,107.125,0.000,-177.545,0.000,169.204,0.000,163.859,0.000,178.894,1,1,Unknown,evasive_maneuver
437.000,0.000,0.000,0.000,8765.126,667.741,4916.695,0.000,103.142,0.000,95.420,5702.964,8021.683,0.000,4916.695,209.229,218.840,0.000,106.322,0.000,-177.697,0.000,168.992,0.000,163.785,0.000,178.976,1,1,Unknown,evasive_maneuver
437.200,0.000,0.000,0.000,8785.928,663.794,4916.439,0.000,103.204,0.000,95.484,5703.128,8019.977,0.000,4916.439,209.285,218.538,0.000,105.450,0.000,-177.896,0.000,169.438,0.000,163.645,0.000,179.125,1,1,Unknown,evasive_maneuver
437.400,0.000,0.000,0.000,8806.571,659.868,4916.528,0.000,103.266,0.000,95.548,5703.284,8017.984,0.000,4916.528,209.549,218.578,0.000,104.704,0.000,-177.933,0.000,169.853,0.000,163.482,0.000,179.296,1,1,Unknown,evasive_maneuver
437.600,0.000,0.000,0.000,8827.066,655.967,4916.851,0.000,103.328,0.000,95.612,5703.243,8015.984,0.000,4916.851,209.619,218.885,0.000,103.917,0.000,-177.405,0.000,170.121,0.000,163.285,0.000,179.502,1,1,Unknown,evasive_maneuver
437.800,0.000,0.000,0.000,8847.397,652.112,4917.413,0.000,103.389,0.000,95.676,5703.086,8014.382,0.000,4917.413,209.007,218.658,0.000,103.126,0.000,-176.778,0.000,170.169,0.000,163.046,0.000,179.749,1,1,Unknown,evasive_maneuver
438.000,0.000,0.000,0.000,8867.589,648.302,4918.133,0.000,103.451,0.000,95.740,5702.756,8013.530,0.000,4918.133,208.140,218.228,0.000,102.516,0.000,-177.130,0.000,170.183,0.000,162.807,0.000,179.997,1,1,Unknown,evasive_maneuver
438.200,0.000,0.000,0.000,8887.678,644.526,4918.892,0.000,103.512,0.000,95.803,5701.841,8013.329,0.000,4918.892,207.787,217.920,0.000,102.058,0.000,-177.207,0.000,170.404,0.000,162.596,0.000,179.784,1,1,Unknown,evasive_maneuver
438.400,0.000,0.000,0.000,8907.693,640.768,4919.580,0.000,103.573,0.000,95.866,5700.466,8013.558,0.000,4919.580,207.955,217.702,0.000,101.713,0.000,-176.591,0.000,170.851,0.000,162.434,0.000,179.614,1,1,Unknown,evasive_maneuver
438.600,0.000,0.000,0.000,8927.658,637.016,4920.073,0.000,103.634,0.000,95.930,5699.261,8014.068,0.000,4920.073,208.070,217.625,0.000,101.533,0.000,-176.398,0.000,170.906,0.000,162.395,0.000,179.566,1,1,Unknown,evasive_maneuver
438.800,0.000,0.000,0.000,8947.607,633.261,4920.208,0.000,103.695,0.000,95.993,5698.630,8014.275,0.000,4920.208,207.721,217.965,0.000,101.474,0.000,-176.467,0.000,170.537,0.000,162.488,0.000,179.650,1,1,Unknown,evasive_maneuver
439.000,0.000,0.000,0.000,8967.545,629.505,4919.916,0.000,103.755,0.000,96.056,5698.655,8013.818,0.000,4919.916,207.525,217.975,0.000,101.446,0.000,-176.431,0.000,170.587,0.000,162.581,0.000,179.735,1,1,Unknown,evasive_maneuver
439.200,0.000,0.000,0.000,8987.465,625.752,4919.178,0.000,103.816,0.000,96.119,5698.960,8012.862,0.000,4919.178,207.645,217.905,0.000,101.362,0.000,-176.317,0.000,170.672,0.000,162.561,0.000,179.707,1,1,Unknown,evasive_maneuver
439.400,0.000,0.000,0.000,9007.333,622.017,4918.095,0.000,103.877,0.000,96.183,5699.172,8011.412,0.000,4918.095,207.854,218.305,0.000,101.050,0.000,-176.212,0.000,170.640,0.000,162.506,0.000,179.643,1,1,Unknown,formation_maintain
439.600,0.000,0.000,0.000,9027.121,618.304,4916.788,0.000,103.938,0.000,96.246,5698.961,8009.874,0.000,4916.788,208.000,218.418,0.000,100.742,0.000,-176.119,0.000,170.588,0.000,162.597,0.000,179.726,1,1,Unknown,formation_maintain
439.800,0.000,0.000,0.000,9046.851,614.600,4915.250,0.000,103.999,0.000,96.309,5698.161,8008.781,0.000,4915.250,207.719,218.345,0.000,100.630,0.000,-175.961,0.000,170.406,0.000,162.862,0.000,179.983,1,1,Unknown,formation_maintain
440.000,0.000,0.000,0.000,9066.560,610.905,4913.474,0.000,104.059,0.000,96.372,5696.903,8008.191,0.000,4913.474,207.615,218.109,0.000,100.692,0.000,-176.120,0.000,170.231,0.000,163.234,0.000,179.654,1,1,Unknown,formation_maintain
440.200,0.000,0.000,0.000,9086.265,607.237,4911.560,0.000,104.120,0.000,96.435,5695.157,8008.076,0.000,4911.560,208.079,217.891,0.000,100.615,0.000,-176.341,0.000,170.228,0.000,163.673,0.000,179.223,1,1,Unknown,formation_maintain
440.400,0.000,0.000,0.000,9105.947,603.632,4909.730,0.000,104.180,0.000,96.498,5693.424,8008.155,0.000,4909.730,208.152,218.139,0.000,100.265,0.000,-176.627,0.000,170.289,0.000,164.065,0.000,178.839,1,1,Unknown,formation_maintain
440.600,0.000,0.000,0.000,9125.569,600.108,4908.182,0.000,104.241,0.000,96.561,5692.307,8008.053,0.000,4908.182,208.023,218.334,0.000,99.670,0.000,-176.928,0.000,170.531,0.000,164.340,0.000,178.572,1,1,Unknown,formation_maintain
440.800,0.000,0.000,0.000,9145.099,596.640,4906.995,0.000,104.302,0.000,96.624,5691.692,8007.732,0.000,4906.995,207.875,218.163,0.000,99.047,0.000,-177.042,0.000,171.014,0.000,164.507,0.000,178.414,1,1,Unknown,formation_maintain
441.000,0.000,0.000,0.000,9164.526,593.197,4906.075,0.000,104.362,0.000,96.687,5691.401,8007.179,0.000,4906.075,207.960,218.016,0.000,98.478,0.000,-177.014,0.000,171.086,0.000,164.639,0.000,178.291,1,1,Unknown,formation_maintain
441.200,0.000,0.000,0.000,9183.855,589.783,4905.308,0.000,104.422,0.000,96.750,5690.976,8006.364,0.000,4905.308,208.401,218.096,0.000,97.967,0.000,-176.877,0.000,171.023,0.000,164.758,0.000,178.179,1,1,Unknown,formation_maintain
441.400,0.000,0.000,0.000,9203.090,586.421,4904.626,0.000,104.483,0.000,96.812,5690.051,8005.749,0.000,4904.626,208.465,218.120,0.000,97.387,0.000,-176.375,0.000,170.798,0.000,164.885,0.000,178.061,1,1,Unknown,formation_maintain
441.600,0.000,0.000,0.000,9222.210,583.146,4904.113,0.000,104.543,0.000,96.875,5688.895,8005.393,0.000,4904.113,208.206,218.217,0.000,96.643,0.000,-176.219,0.000,170.485,0.000,165.013,0.000,177.941,1,1,Unknown,formation_maintain
441.800,0.000,0.000,0.000,9241.188,579.970,4903.867,0.000,104.603,0.000,96.937,5687.689,8005.400,0.000,4903.867,208.477,217.952,0.000,95.769,0.000,-176.420,0.000,170.462,0.000,165.121,0.000,177.842,1,1,Unknown,formation_maintain
442.000,0.000,0.000,0.000,9260.001,576.874,4903.915,0.000,104.663,0.000,96.999,5686.531,8005.858,0.000,4903.915,208.823,217.624,0.000,94.930,0.000,-176.561,0.000,170.967,0.000,165.122,0.000,177.848,1,1,Unknown,formation_maintain
442.200,0.000,0.000,0.000,9278.671,573.806,4904.168,0.000,104.723,0.000,97.061,5685.832,8006.756,0.000,4904.168,208.567,217.113,0.000,94.334,0.000,-176.628,0.000,171.443,0.000,165.150,0.000,177.828,1,1,Unknown,formation_maintain
442.400,0.000,0.000,0.000,9297.246,570.737,4904.438,0.000,104.783,0.000,97.122,5685.666,8007.799,0.000,4904.438,208.459,216.770,0.000,93.988,0.000,-176.511,0.000,170.890,0.000,165.249,0.000,177.738,1,1,Unknown,formation_maintain
442.600,0.000,0.000,0.000,9315.773,567.675,4904.545,0.000,104.842,0.000,97.184,5685.635,8008.377,0.000,4904.545,208.641,216.782,0.000,93.808,0.000,-176.452,0.000,169.695,0.000,165.298,0.000,177.697,1,1,Unknown,formation_maintain
442.800,0.000,0.000,0.000,9334.271,564.626,4904.407,0.000,104.902,0.000,97.246,5685.283,8008.040,0.000,4904.407,209.097,216.556,0.000,93.694,0.000,-176.447,0.000,169.091,0.000,165.270,0.000,177.733,1,1,Unknown,formation_maintain
443.000,0.000,0.000,0.000,9352.748,561.595,4903.985,0.000,104.962,0.000,97.307,5684.281,8006.851,0.000,4903.985,209.108,216.370,0.000,93.582,0.000,-176.090,0.000,169.267,0.000,165.109,0.000,177.902,1,1,Unknown,formation_maintain
443.200,0.000,0.000,0.000,9371.190,558.591,4903.315,0.000,105.022,0.000,97.368,5682.975,8005.202,0.000,4903.315,208.763,216.447,0.000,93.361,0.000,-175.995,0.000,169.593,0.000,164.826,0.000,178.194,1,1,Unknown,formation_maintain
443.400,0.000,0.000,0.000,9389.574,555.615,4902.445,0.000,105.081,0.000,97.429,5681.591,8003.758,0.000,4902.445,208.998,216.367,0.000,93.093,0.000,-176.240,0.000,169.834,0.000,164.655,0.000,178.373,1,1,Unknown,formation_maintain
443.600,0.000,0.000,0.000,9407.905,552.655,4901.308,0.000,105.141,0.000,97.491,5680.218,8002.761,0.000,4901.308,209.375,216.376,0.000,92.964,0.000,-176.449,0.000,169.961,0.000,164.722,0.000,178.313,1,1,Unknown,formation_maintain
443.800,0.000,0.000,0.000,9426.200,549.713,4899.887,0.000,105.201,0.000,97.552,5679.265,8002.210,0.000,4899.887,209.195,216.123,0.000,92.861,0.000,-176.694,0.000,170.206,0.000,164.921,0.000,178.123,1,1,Unknown,formation_maintain
444.000,0.000,0.000,0.000,9444.460,546.808,4898.340,0.000,105.260,0.000,97.613,5678.868,8002.182,0.000,4898.340,209.069,215.861,0.000,92.665,0.000,-176.843,0.000,170.335,0.000,165.127,0.000,177.925,1,1,Unknown,formation_maintain
444.200,0.000,0.000,0.000,9462.680,543.944,4896.846,0.000,105.320,0.000,97.674,5678.689,8002.361,0.000,4896.846,209.198,216.105,0.000,92.363,0.000,-176.728,0.000,170.183,0.000,165.270,0.000,177.790,1,1,Unknown,formation_maintain
444.400,0.000,0.000,0.000,9480.847,541.098,4895.475,0.000,105.379,0.000,97.735,5678.366,8002.309,0.000,4895.475,209.406,216.466,0.000,92.048,0.000,-176.485,0.000,170.002,0.000,165.331,0.000,177.737,1,1,Unknown,evasive_maneuver
444.600,0.000,0.000,0.000,9498.961,538.250,4894.194,0.000,105.439,0.000,97.796,5677.664,8001.860,0.000,4894.194,209.181,216.590,0.000,91.766,0.000,-176.162,0.000,170.360,0.000,165.354,0.000,177.722,1,1,Unknown,evasive_maneuver
444.800,0.000,0.000,0.000,9517.023,535.404,4892.949,0.000,105.498,0.000,97.857,5676.651,8001.038,0.000,4892.949,209.089,216.345,0.000,91.505,0.000,-176.277,0.000,170.868,0.000,165.359,0.000,177.725,1,1,Unknown,evasive_maneuver
445.000,0.000,0.000,0.000,9535.024,532.573,4891.742,0.000,105.557,0.000,97.918,5675.267,7999.719,0.000,4891.742,209.537,216.319,0.000,91.069,0.000,-176.556,0.000,170.916,0.000,165.375,0.000,177.718,1,1,Unknown,evasive_maneuver
445.200,0.000,0.000,0.000,9552.929,529.780,4890.688,0.000,105.617,0.000,97.979,5673.991,7997.823,0.000,4890.688,209.555,216.758,0.000,90.428,0.000,-176.897,0.000,170.885,0.000,165.376,0.000,177.724,1,1,Unknown,evasive_maneuver
445.400,0.000,0.000,0.000,9570.709,527.031,4889.893,0.000,105.676,0.000,98.039,5673.400,7995.773,0.000,4889.893,209.344,216.918,0.000,89.652,0.000,-177.134,0.000,170.914,0.000,165.370,0.000,177.738,1,1,Unknown,evasive_maneuver
445.600,0.000,0.000,0.000,9588.348,524.307,4889.376,0.000,105.735,0.000,98.100,5673.270,7994.116,0.000,4889.376,209.431,216.914,0.000,88.925,0.000,-177.302,0.000,170.722,0.000,165.383,0.000,177.733,1,1,Unknown,evasive_maneuver
445.800,0.000,0.000,0.000,9605.860,521.597,4889.028,0.000,105.794,0.000,98.160,5673.311,7992.950,0.000,4889.028,209.501,216.737,0.000,88.328,0.000,-177.291,0.000,170.490,0.000,165.406,0.000,177.718,1,1,Unknown,evasive_maneuver
446.000,0.000,0.000,0.000,9623.259,518.907,4888.732,0.000,105.853,0.000,98.221,5673.488,7992.474,0.000,4888.732,209.310,216.337,0.000,87.759,0.000,-176.872,0.000,170.445,0.000,165.391,0.000,177.740,1,1,Unknown,evasive_maneuver
446.200,0.000,0.000,0.000,9640.551,516.252,4888.510,0.000,105.911,0.000,98.281,5673.675,7992.566,0.000,4888.510,209.050,216.084,0.000,87.203,0.000,-176.937,0.000,170.606,0.000,165.338,0.000,177.802,1,1,Unknown,evasive_maneuver
446.400,0.000,0.000,0.000,9657.741,513.632,4888.380,0.000,105.970,0.000,98.341,5673.226,7993.002,0.000,4888.380,209.150,215.917,0.000,86.707,0.000,-177.213,0.000,170.944,0.000,165.248,0.000,177.899,1,1,Unknown,evasive_maneuver
446.600,0.000,0.000,0.000,9674.848,511.032,4888.266,0.000,106.028,0.000,98.401,5672.030,7993.636,0.000,4888.266,208.977,215.855,0.000,86.365,0.000,-177.140,0.000,170.791,0.000,165.217,0.000,177.938,1,1,Unknown,evasive_maneuver
446.800,0.000,0.000,0.000,9691.904,508.436,4888.011,0.000,106.087,0.000,98.461,5670.707,7993.898,0.000,4888.011,209.068,216.167,0.000,86.213,0.000,-177.243,0.000,170.225,0.000,165.287,0.000,177.875,1,1,Unknown,evasive_maneuver
447.000,0.000,0.000,0.000,9708.941,505.845,4887.464,0.000,106.145,0.000,98.521,5669.414,7993.405,0.000,4887.464,209.457,216.333,0.000,86.213,0.000,-177.576,0.000,170.010,0.000,165.352,0.000,177.819,1,1,Unknown,evasive_maneuver
447.200,0.000,0.000,0.000,9725.968,503.259,4886.559,0.000,106.204,0.000,98.580,5668.490,7992.262,0.000,4886.559,209.253,216.196,0.000,86.250,0.000,-177.848,0.000,170.194,0.000,165.374,0.000,177.803,1,1,Unknown,evasive_maneuver
447.400,0.000,0.000,0.000,9742.975,500.683,4885.310,0.000,106.262,0.000,98.640,5668.207,7990.928,0.000,4885.310,209.078,216.112,0.000,86.188,0.000,-177.927,0.000,170.297,0.000,165.384,0.000,177.801,1,1,Unknown,evasive_maneuver
447.600,0.000,0.000,0.000,9759.942,498.129,4883.823,0.000,106.321,0.000,98.700,5667.981,7989.648,0.000,4883.823,209.526,216.314,0.000,86.019,0.000,-178.067,0.000,170.259,0.000,165.390,0.000,177.803,1,1,Unknown,evasive_maneuver
447.800,0.000,0.000,0.000,9776.862,495.597,4882.200,0.000,106.379,0.000,98.760,5667.434,7988.480,0.000,4882.200,209.757,216.569,0.000,85.866,0.000,-177.859,0.000,170.246,0.000,165.478,0.000,177.723,1,1,Unknown,evasive_maneuver
448.000,0.000,0.000,0.000,9793.754,493.078,4880.427,0.000,106.437,0.000,98.820,5666.591,7987.721,0.000,4880.427,209.475,216.274,0.000,85.857,0.000,-177.367,0.000,170.341,0.000,165.701,0.000,177.507,1,1,Unknown,evasive_maneuver
