Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
57.800,26620.116,-727.840,5986.750,23454.246,1710.712,1497.498,51.233,48.368,53.977,51.150,6047.637,8229.483,5986.750,1497.498,332.433,288.098,295.690,336.052,3.573,6.511,-9.092,-6.505,37.681,10.639,34.458,7.064,1,1,defensive_positioning,defensive_positioning
58.000,26572.760,-692.497,5988.095,23388.462,1722.937,1500.849,51.119,48.237,53.871,51.028,6048.049,8228.277,5988.095,1500.849,332.663,288.153,295.343,333.743,3.510,6.432,-8.923,-6.356,40.182,9.205,36.940,5.608,1,1,defensive_positioning,defensive_positioning
58.200,26526.333,-656.195,5990.880,23322.597,1732.125,1504.384,51.007,48.106,53.766,50.905,6048.346,8227.403,5990.880,1504.384,332.728,288.075,294.677,332.204,3.702,6.604,-8.979,-6.436,43.060,6.011,39.799,2.392,1,1,defensive_positioning,defensive_positioning
58.400,26481.230,-618.526,5994.555,23256.735,1737.938,1508.636,50.896,47.975,53.662,50.783,6048.633,8226.838,5994.555,1508.636,332.959,287.983,294.225,330.615,3.641,6.515,-8.991,-6.477,46.560,4.774,43.280,1.133,1,1,defensive_positioning,defensive_positioning
58.600,26437.417,-579.481,5998.590,23191.052,1741.720,1514.004,50.786,47.843,53.560,50.660,6048.804,8226.542,5998.590,1514.004,333.024,287.604,294.071,329.610,3.841,6.684,-8.766,-6.285,49.853,5.593,46.553,1.931,1,1,defensive_positioning,defensive_positioning
58.800,26394.896,-539.128,6002.944,23125.583,1744.717,1520.337,50.677,47.712,53.459,50.538,6048.964,8226.519,6002.944,1520.337,333.255,287.311,293.729,328.820,3.781,6.591,-8.861,-6.416,52.348,5.814,49.028,2.130,1,1,defensive_positioning,defensive_positioning
59.000,26353.884,-497.448,6007.820,23060.414,1747.648,1527.700,50.570,47.581,53.359,50.416,6048.942,8226.550,6007.820,1527.700,333.536,287.070,292.992,327.576,3.854,6.629,-8.708,-6.300,54.519,6.945,51.180,3.239,1,1,defensive_positioning,defensive_positioning
59.200,26314.768,-454.308,6013.223,22995.833,1751.561,1537.135,50.465,47.450,53.261,50.294,6048.888,8226.745,6013.223,1537.135,333.637,286.689,291.843,326.394,4.030,6.769,-8.625,-6.255,56.939,8.889,53.581,5.161,1,1,defensive_positioning,defensive_positioning
59.400,26277.732,-409.632,6018.564,22931.584,1756.149,1547.468,50.362,47.319,53.166,50.173,6049.009,8227.000,6018.564,1547.468,333.874,286.495,291.082,325.924,3.995,6.698,-8.811,-6.481,59.913,5.630,56.535,1.879,1,1,defensive_positioning,defensive_positioning
59.600,26242.409,-363.649,6023.363,22867.306,1760.419,1556.852,50.261,47.189,53.072,50.051,6049.274,8226.883,6023.363,1556.852,333.948,286.402,290.835,324.934,4.200,6.864,-8.845,-6.556,62.879,6.520,59.480,2.747,1,1,defensive_positioning,defensive_positioning
59.800,26208.644,-316.502,6027.599,22803.234,1764.650,1565.779,50.162,47.059,52.980,49.930,6049.703,8226.305,6027.599,1565.779,334.184,286.253,290.598,323.409,4.164,6.787,-8.650,-6.404,65.328,4.216,61.910,0.421,1,1,defensive_positioning,defensive_positioning
60.000,26176.613,-268.204,6031.376,22739.428,1768.798,1574.063,50.064,46.929,52.889,49.809,6050.091,8225.587,6031.376,1574.063,334.230,286.075,290.194,321.342,4.369,6.951,-8.573,-6.371,67.488,7.827,64.049,4.009,1,1,defensive_positioning,lock_on
60.200,26146.452,-218.799,6034.881,22676.092,1775.142,1581.820,49.968,46.799,52.800,49.689,6050.503,8225.086,6034.881,1581.820,334.442,286.095,289.729,319.920,4.329,6.871,-8.544,-6.385,69.597,13.839,66.138,9.998,1,1,defensive_positioning,lock_on
60.400,26118.225,-168.373,6038.352,22613.222,1784.390,1588.295,49.874,46.671,52.714,49.570,6050.815,8224.929,6038.352,1588.295,334.483,285.968,289.237,319.104,4.535,7.039,-8.538,-6.421,71.690,14.131,68.211,10.267,1,1,defensive_positioning,lock_on
60.600,26092.008,-117.022,6042.071,22550.429,1794.420,1594.030,49.782,46.542,52.629,49.451,6051.127,8225.067,6042.071,1594.030,334.690,285.605,288.475,319.459,4.495,6.960,-8.240,-6.164,73.829,10.033,70.331,6.145,1,1,defensive_positioning,lock_on
60.800,26068.194,-64.766,6046.151,22487.337,1803.402,1599.426,49.693,46.413,52.547,49.331,6051.329,8225.208,6046.151,1599.426,334.731,285.375,287.220,320.157,4.705,7.129,-8.189,-6.157,76.163,8.304,72.644,4.393,1,1,defensive_positioning,lock_on
61.000,26047.078,-11.627,6050.164,22423.851,1810.971,1604.103,49.606,46.284,52.467,49.211,6051.525,8224.776,6050.164,1604.103,334.937,284.985,286.168,320.954,4.665,7.046,-7.925,-5.939,78.892,6.583,75.354,2.648,1,1,defensive_positioning,lock_on
61.200,26028.296,42.254,6053.760,22360.017,1817.258,1607.718,49.522,46.155,52.390,49.091,6051.609,8223.953,6053.760,1607.718,334.978,284.598,285.685,321.323,4.880,7.215,-7.874,-5.938,81.806,5.435,78.247,1.477,1,1,defensive_positioning,lock_on
61.400,26011.539,96.751,6057.027,22296.150,1822.694,1610.512,49.440,46.025,52.315,48.972,6051.686,8223.201,6057.027,1610.512,335.184,284.960,285.404,320.074,4.840,7.128,-7.881,-5.996,84.444,6.755,80.865,2.774,1,1,defensive_positioning,lock_on
61.600,25996.839,151.772,6060.176,22232.623,1829.344,1612.930,49.360,45.896,52.242,48.852,6051.651,8222.704,6060.176,1612.930,335.226,284.884,285.000,319.139,5.060,7.301,-7.907,-6.072,86.786,14.318,83.187,10.312,1,1,defensive_positioning,lock_on
61.800,25984.244,207.216,6063.468,22169.641,1838.907,1614.212,49.282,45.768,52.171,48.734,6051.607,8222.481,6063.468,1614.212,335.434,284.531,284.539,318.236,5.021,7.218,-7.697,-5.910,88.954,18.170,85.335,14.140,1,1,defensive_positioning,lock_on
62.000,25973.788,262.958,6067.208,22107.157,1851.041,1614.201,49.207,45.640,52.102,48.616,6051.450,8222.469,6067.208,1614.201,335.477,284.266,283.782,318.528,5.246,7.402,-7.735,-5.994,91.117,18.231,87.478,14.178,1,1,defensive_positioning,lock_on
62.200,25965.837,318.856,6071.576,22044.654,1863.827,1613.654,49.134,45.513,52.036,48.498,6051.284,8222.177,6071.576,1613.654,335.686,283.943,282.492,319.426,5.206,7.322,-7.404,-5.707,93.430,13.417,89.771,9.338,1,1,defensive_positioning,lock_on
62.400,25960.713,374.799,6076.239,21981.834,1875.908,1612.498,49.063,45.385,51.973,48.380,6050.949,8221.650,6076.239,1612.498,335.936,283.510,281.382,320.399,5.296,7.371,-7.365,-5.714,96.105,12.022,92.426,7.918,1,1,defensive_positioning,lock_on
62.600,25958.056,430.758,6080.845,21918.659,1886.979,1610.278,48.996,45.257,51.913,48.262,6050.639,8221.275,6080.845,1610.278,336.026,283.829,280.848,321.387,5.495,7.528,-7.425,-5.822,99.007,10.554,95.308,6.426,1,1,defensive_positioning,lock_on
62.800,25957.501,486.701,6085.457,21855.190,1897.113,1606.534,48.930,45.129,51.854,48.144,6050.548,8221.261,6085.457,1606.534,336.226,283.573,280.512,322.475,5.480,7.470,-7.283,-5.729,101.641,9.718,97.923,5.565,1,1,defensive_positioning,lock_on
63.000,25959.082,542.506,6090.310,21791.504,1906.648,1601.132,48.867,45.000,51.798,48.025,6050.626,8221.643,6090.310,1601.132,336.271,283.281,279.801,323.802,5.703,7.649,-7.579,-6.074,104.036,9.790,100.298,5.612,1,1,defensive_positioning,lock_on
63.200,25963.187,597.952,6095.487,21727.618,1915.958,1594.758,48.806,44.872,51.744,47.907,6050.926,8221.831,6095.487,1594.758,336.451,283.241,278.570,324.857,5.687,7.589,-7.651,-6.195,106.505,10.239,102.749,6.035,1,1,defensive_positioning,lock_on
63.400,25970.077,652.882,6100.543,21663.534,1925.058,1588.575,48.748,44.743,51.693,47.789,6051.381,8221.464,6100.543,1588.575,336.485,282.808,277.518,325.230,5.904,7.764,-7.262,-5.856,109.318,10.528,105.542,6.300,1,1,defensive_positioning,lock_on
63.600,25979.344,707.357,6105.113,21599.348,1933.976,1583.625,48.693,44.614,51.645,47.670,6052.003,8220.669,6105.113,1583.625,336.683,282.566,277.067,324.713,5.868,7.684,-7.451,-6.094,112.327,10.497,108.533,6.243,1,1,defensive_positioning,attack_maneuver
63.800,25990.645,761.424,6109.259,21535.033,1942.570,1580.352,48.639,44.485,51.599,47.551,6052.588,8219.798,6109.259,1580.352,336.690,282.549,276.842,324.934,6.084,7.859,-7.591,-6.283,115.077,9.678,111.264,5.399,1,1,defensive_positioning,attack_maneuver
64.000,26003.979,814.982,6113.160,21470.517,1950.093,1579.127,48.588,44.355,51.555,47.432,6053.199,8219.533,6113.160,1579.127,336.864,282.109,276.481,324.716,6.047,7.778,-7.558,-6.300,117.523,7.883,113.691,3.577,1,1,defensive_positioning,attack_maneuver
64.200,26019.371,867.902,6117.047,21405.862,1955.726,1579.657,48.539,44.225,51.513,47.313,6053.714,8219.786,6117.047,1579.657,336.868,281.902,276.049,324.347,6.264,7.951,-7.854,-6.648,119.807,5.200,115.956,0.868,1,1,defensive_positioning,attack_maneuver
64.400,26036.826,920.044,6121.199,21341.154,1958.829,1581.238,48.491,44.094,51.474,47.193,6054.229,8219.880,6121.199,1581.238,337.039,281.923,275.323,323.617,6.223,7.863,-8.084,-6.932,122.083,1.989,118.214,2.368,1,1,defensive_positioning,attack_maneuver
64.600,26056.611,971.096,6125.753,21276.567,1958.857,1583.353,48.447,43.964,51.436,47.073,6054.635,8219.442,6125.753,1583.353,337.043,281.557,274.067,322.680,6.441,8.032,-7.736,-6.641,124.485,1.310,120.597,5.694,1,1,defensive_positioning,attack_maneuver
64.800,26078.931,1020.808,6130.366,21212.240,1955.715,1585.523,48.404,43.833,51.402,46.954,6055.037,8218.566,6130.366,1585.523,337.215,281.804,272.988,321.793,6.396,7.935,-7.704,-6.669,127.211,4.599,123.305,9.009,1,1,defensive_positioning,attack_maneuver
65.000,26103.416,1069.346,6134.717,21148.307,1949.416,1587.270,48.364,43.702,51.369,46.834,6055.328,8217.431,6134.717,1587.270,337.221,281.980,272.515,320.953,6.615,8.099,-7.716,-6.743,130.188,7.770,126.264,12.205,1,1,defensive_positioning,attack_maneuver
65.200,26129.731,1116.864,6138.884,21084.947,1939.913,1588.125,48.326,43.572,51.338,46.716,6055.612,8216.585,6138.884,1588.125,337.394,281.680,272.260,319.780,6.567,7.993,-7.623,-6.715,132.956,10.815,129.014,15.276,1,1,defensive_positioning,attack_maneuver
65.400,26157.813,1163.278,6143.078,21022.463,1926.933,1587.984,48.289,43.443,51.310,46.599,6055.717,8216.213,6143.078,1587.984,337.618,281.411,271.859,318.512,6.649,8.014,-7.515,-6.676,135.420,13.876,131.460,18.363,1,1,defensive_positioning,attack_maneuver
65.600,26187.656,1208.423,6147.573,20961.053,1910.496,1587.177,48.254,43.314,51.283,46.483,6055.796,8215.657,6147.573,1587.177,337.664,281.426,271.120,317.366,6.836,8.137,-7.184,-6.416,137.803,17.032,133.825,21.543,1,1,defensive_positioning,attack_maneuver
65.800,26219.450,1251.914,6152.508,20900.818,1890.793,1586.059,48.221,43.186,51.258,46.368,6056.058,8214.535,6152.508,1586.059,337.848,280.993,269.857,316.667,6.804,8.039,-6.658,-5.965,140.253,20.232,136.257,24.769,1,1,defensive_positioning,attack_maneuver
66.000,26253.337,1293.453,6157.545,20841.809,1868.063,1584.597,48.190,43.060,51.235,46.255,6056.478,8213.144,6157.545,1584.597,337.867,280.609,268.769,315.817,7.010,8.177,-6.967,-6.349,142.989,23.344,138.976,27.905,1,1,defensive_positioning,attack_maneuver
66.200,26289.007,1333.298,6162.357,20784.299,1842.207,1582.894,48.161,42.934,51.215,46.143,6057.068,8212.025,6162.357,1582.894,338.049,280.452,268.295,315.148,6.966,8.062,-7.260,-6.721,146.000,26.493,141.970,31.078,1,1,defensive_positioning,attack_maneuver
66.400,26326.169,1371.688,6167.008,20728.264,1813.538,1580.872,48.133,42.810,51.195,46.033,6057.625,8211.488,6167.008,1580.872,338.040,280.055,268.024,314.661,7.166,8.189,-7.137,-6.678,148.835,29.593,144.788,34.203,1,1,defensive_positioning,attack_maneuver
66.600,26364.740,1408.551,6171.698,20673.919,1782.072,1578.263,48.106,42.688,51.178,45.924,6058.209,8211.559,6171.698,1578.263,338.198,279.791,267.585,313.788,7.113,8.061,-7.305,-6.928,151.388,32.225,147.324,36.859,1,1,defensive_positioning,attack_maneuver
66.800,26404.672,1443.718,6176.696,20621.738,1747.600,1575.394,48.081,42.567,51.162,45.819,6058.699,8211.539,6176.696,1575.394,338.184,279.802,266.798,312.390,7.308,8.178,-7.215,-6.923,153.845,34.927,149.765,39.584,1,1,defensive_positioning,attack_maneuver
67.000,26446.047,1476.759,6182.140,20571.695,1710.466,1573.401,48.057,42.449,51.147,45.715,6059.191,8211.022,6182.140,1573.401,338.338,279.421,265.482,311.182,7.247,8.038,-6.720,-6.514,156.357,37.345,152.260,42.025,1,1,defensive_positioning,attack_maneuver
67.200,26488.928,1507.350,6187.701,20523.277,1671.510,1573.211,48.035,42.331,51.134,45.612,6059.577,8210.141,6187.701,1573.211,338.325,279.008,264.369,310.402,7.438,8.150,-6.693,-6.572,159.096,37.695,154.983,42.399,1,1,defensive_positioning,attack_maneuver
67.400,26533.081,1535.829,6193.051,20475.568,1631.894,1574.507,48.013,42.214,51.122,45.510,6059.960,8209.259,6193.051,1574.507,338.479,279.376,263.878,309.961,7.370,8.004,-6.831,-6.794,162.119,37.046,157.990,41.773,1,1,defensive_positioning,attack_maneuver
67.600,26578.283,1562.508,6198.248,20427.979,1592.342,1576.890,47.993,42.097,51.111,45.408,6060.236,8208.575,6198.248,1576.890,338.467,279.319,263.563,309.211,7.559,8.118,-6.872,-6.918,165.038,35.606,160.893,40.356,1,1,defensive_positioning,attack_maneuver
67.800,26624.432,1587.331,6203.487,20379.853,1553.920,1581.195,47.973,41.980,51.101,45.306,6060.507,8208.156,6203.487,1581.195,338.623,279.023,263.076,308.133,7.484,7.972,-6.633,-6.759,167.684,31.569,163.524,36.342,1,1,defensive_positioning,attack_maneuver
68.000,26671.432,1610.141,6209.031,20330.499,1517.745,1587.243,47.954,41.861,51.093,45.202,6060.670,8207.970,6209.031,1587.243,338.614,278.795,262.232,306.879,7.672,8.093,-6.643,-6.843,170.224,27.484,166.049,32.281,1,1,defensive_positioning,attack_maneuver
68.200,26719.244,1630.498,6215.021,20279.674,1484.097,1593.873,47.936,41.740,51.085,45.096,6060.826,8207.531,6215.021,1593.873,338.772,278.537,260.853,306.485,7.591,7.953,-6.264,-6.533,172.808,26.027,168.617,30.848,1,1,defensive_positioning,attack_maneuver
68.400,26767.840,1648.066,6221.137,20228.323,1451.120,1600.442,47.919,41.620,51.078,44.990,6060.805,8206.854,6221.137,1600.442,338.982,278.067,259.681,307.434,7.637,7.943,-6.247,-6.581,175.592,32.022,171.385,36.868,1,1,defensive_positioning,attack_maneuver
68.600,26817.085,1663.238,6227.062,20177.377,1417.029,1606.644,47.901,41.499,51.071,44.885,6060.761,8206.255,6227.062,1606.644,339.013,278.379,259.133,308.703,7.788,8.039,-6.430,-6.828,178.653,33.538,174.432,38.408,1,1,defensive_positioning,attack_maneuver
68.800,26866.844,1676.376,6232.850,20126.996,1381.771,1612.172,47.885,41.380,51.066,44.780,6060.901,8205.965,6232.850,1612.172,339.183,278.121,258.750,308.507,7.718,7.915,-6.328,-6.790,178.340,35.589,177.424,40.484,1,1,defensive_positioning,attack_maneuver
69.000,26916.995,1687.372,6238.698,20077.397,1345.525,1616.812,47.868,41.261,51.060,44.677,6061.204,8206.071,6238.698,1616.812,339.188,277.874,257.933,307.372,7.888,8.032,-6.527,-7.051,175.526,37.094,179.776,42.013,1,1,defensive_positioning,attack_maneuver
69.200,26967.408,1695.753,6244.672,20028.582,1308.712,1620.796,47.852,41.143,51.055,44.574,6061.730,8206.005,6244.672,1620.796,339.327,277.894,256.585,305.178,7.813,7.906,-6.556,-7.141,172.777,36.408,177.042,41.351,1,1,defensive_positioning,attack_maneuver
69.400,27017.976,1701.242,6250.390,19979.654,1272.688,1624.228,47.835,41.024,51.050,44.471,6062.417,8205.413,6250.390,1624.228,339.319,277.503,255.469,303.599,7.973,8.019,-6.184,-6.826,169.903,28.151,174.182,33.119,1,1,defensive_positioning,attack_maneuver
69.600,27068.653,1704.290,6255.574,19929.552,1238.458,1626.852,47.819,40.905,51.046,44.367,6063.277,8204.438,6255.574,1626.852,339.472,277.070,254.983,303.868,7.876,7.881,-6.197,-6.891,166.805,24.046,171.098,29.039,1,1,defensive_positioning,attack_maneuver
69.800,27119.387,1705.257,6260.306,19878.096,1206.131,1629.183,47.802,40.785,51.041,44.263,6064.105,8203.430,6260.306,1629.183,339.435,277.446,254.643,304.338,8.030,8.000,-6.397,-7.139,163.736,22.888,168.043,27.906,1,1,defensive_positioning,attack_maneuver
70.000,27170.053,1704.087,6264.754,19825.971,1174.598,1631.331,47.785,40.664,51.037,44.157,6064.962,8202.689,6264.754,1631.331,339.565,277.166,254.116,305.172,7.928,7.864,-6.309,-7.095,160.856,28.265,165.177,33.308,1,1,defensive_positioning,attack_maneuver
70.200,27220.510,1700.719,6269.146,19773.894,1142.629,1632.466,47.768,40.544,51.032,44.052,6065.727,8202.650,6269.146,1632.466,339.525,276.772,253.509,306.032,8.078,7.984,-6.447,-7.276,158.150,29.250,162.483,34.319,1,1,defensive_positioning,attack_maneuver
70.400,27270.601,1695.109,6273.752,19721.900,1110.135,1631.958,47.751,40.423,51.027,43.947,6066.494,8202.998,6273.752,1631.958,339.652,276.638,252.587,307.151,7.968,7.845,-6.499,-7.369,155.494,29.954,159.841,35.048,1,1,defensive_positioning,attack_maneuver
70.600,27320.053,1686.914,6278.719,19669.840,1077.419,1629.434,47.732,40.303,51.022,43.843,6067.157,8203.252,6278.719,1629.434,339.613,276.391,251.118,308.289,8.115,7.966,-6.029,-6.937,152.806,29.654,157.166,34.774,1,1,defensive_positioning,attack_maneuver
70.800,27368.635,1675.880,6283.767,19617.651,1044.866,1625.109,47.712,40.183,51.015,43.739,6067.818,8203.151,6283.767,1625.109,339.742,275.842,249.831,308.067,7.998,7.826,-5.831,-6.775,150.017,29.044,154.391,34.190,1,1,defensive_positioning,attack_maneuver
71.000,27416.431,1662.428,6288.620,19565.528,1012.255,1620.817,47.692,40.063,51.008,43.634,6068.249,8202.677,6288.620,1620.817,338.825,276.077,249.186,308.154,8.113,7.920,-6.077,-7.054,146.996,29.042,151.383,34.213,1,1,defensive_positioning,attack_maneuver
71.200,27463.521,1646.962,6293.352,19513.188,979.860,1617.877,47.671,39.942,51.000,43.530,6067.930,8202.278,6293.352,1617.877,337.830,275.886,248.721,308.275,7.985,7.775,-6.074,-7.082,144.009,28.951,148.409,34.148,1,1,defensive_positioning,attack_maneuver
71.400,27509.755,1629.481,6298.178,19460.578,947.627,1615.367,47.649,39.822,50.992,43.425,6066.424,8202.585,6298.178,1615.367,337.473,275.427,247.862,309.379,8.217,7.991,-6.304,-7.340,141.201,29.542,145.613,34.765,1,1,defensive_positioning,attack_maneuver
71.600,27554.772,1609.685,6303.205,19407.881,915.111,1611.822,47.626,39.701,50.982,43.321,6063.738,8203.248,6303.205,1611.822,337.152,275.303,246.465,310.838,8.330,8.091,-6.336,-7.400,138.506,29.914,142.931,35.164,1,1,defensive_positioning,attack_maneuver
71.800,27598.309,1587.405,6308.130,19355.042,882.489,1606.661,47.601,39.581,50.971,43.217,6060.973,8203.748,6308.130,1606.661,337.088,275.025,245.277,312.235,7.823,7.574,-5.823,-6.911,135.758,29.838,140.196,35.115,1,1,defensive_positioning,attack_maneuver
72.000,27640.564,1563.044,6312.706,19302.250,849.547,1601.185,47.575,39.461,50.959,43.113,6059.315,8203.841,6312.706,1601.185,337.016,274.455,244.732,312.175,7.757,7.498,-5.615,-6.725,132.782,33.653,137.233,38.956,1,1,attack_maneuver,attack_maneuver
72.200,27681.704,1536.951,6317.025,19250.309,815.355,1596.960,47.548,39.341,50.946,43.010,6058.335,8203.524,6317.025,1596.960,336.871,274.243,244.351,311.087,7.949,7.681,-6.016,-7.149,129.823,34.255,134.287,39.583,1,1,attack_maneuver,attack_maneuver
72.400,27721.576,1509.140,6321.283,19199.654,779.474,1593.646,47.519,39.223,50.932,42.908,6057.736,8203.246,6321.283,1593.646,337.024,274.034,243.580,310.649,7.862,7.585,-6.189,-7.345,127.045,38.094,131.522,43.449,1,1,attack_maneuver,attack_maneuver
72.600,27759.757,1479.399,6325.561,19150.832,741.244,1591.133,47.488,39.106,50.916,42.808,6057.355,8203.649,6325.561,1591.133,337.062,273.584,242.284,310.031,8.005,7.716,-6.512,-7.692,124.408,40.980,128.896,46.360,1,1,attack_maneuver,attack_maneuver
