Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
148.000,0.000,0.000,0.000,22725.516,952.742,6060.528,0.000,56.468,0.000,41.026,6510.890,8986.640,0.000,6060.528,271.470,294.963,0.000,231.640,0.000,-169.014,0.000,-139.920,0.000,175.363,0.000,157.239,1,1,Unknown,escape
148.200,0.000,0.000,0.000,22771.776,951.432,6059.117,0.000,56.566,0.000,41.115,6511.367,8990.996,0.000,6059.117,271.250,295.309,0.000,231.412,0.000,-168.851,0.000,-139.746,0.000,175.567,0.000,157.017,1,1,Unknown,escape
148.400,0.000,0.000,0.000,22818.065,950.804,6058.948,0.000,56.665,0.000,41.204,6511.404,8995.436,0.000,6058.948,271.134,295.660,0.000,231.583,0.000,-168.659,0.000,-139.823,0.000,174.393,0.000,158.175,1,1,Unknown,escape
148.600,0.000,0.000,0.000,22864.397,950.246,6059.601,0.000,56.764,0.000,41.293,6510.613,8999.792,0.000,6059.601,270.521,296.206,0.000,231.779,0.000,-168.182,0.000,-139.883,0.000,172.978,0.000,159.572,1,1,Unknown,escape
148.800,0.000,0.000,0.000,22910.736,949.285,6060.910,0.000,56.863,0.000,41.382,6509.424,9004.099,0.000,6060.910,270.012,296.547,0.000,231.917,0.000,-168.704,0.000,-139.710,0.000,169.013,0.000,163.520,1,1,Unknown,escape
149.000,0.000,0.000,0.000,22957.061,947.333,6062.855,0.000,56.961,0.000,41.471,6508.451,9008.487,0.000,6062.855,269.843,296.891,0.000,232.246,0.000,-169.212,0.000,-139.787,0.000,163.834,0.000,168.681,1,1,Unknown,escape
149.200,0.000,0.000,0.000,23003.389,944.245,6065.193,0.000,57.059,0.000,41.561,6507.897,9012.799,0.000,6065.193,269.485,297.411,0.000,232.654,0.000,-169.118,0.000,-139.798,0.000,159.901,0.000,172.596,1,1,Unknown,escape
149.400,0.000,0.000,0.000,23049.765,940.426,6067.699,0.000,57.157,0.000,41.651,6507.828,9017.094,0.000,6067.699,269.229,297.739,0.000,233.508,0.000,-169.391,0.000,-139.621,0.000,161.358,0.000,171.121,1,1,Unknown,escape
149.600,0.000,0.000,0.000,23096.369,936.369,6070.167,0.000,57.256,0.000,41.741,6507.558,9021.497,0.000,6070.167,269.226,298.062,0.000,234.981,0.000,-169.134,0.000,-139.722,0.000,164.151,0.000,168.310,1,1,Unknown,escape
149.800,0.000,0.000,0.000,23143.207,932.292,6072.373,0.000,57.354,0.000,41.832,6506.714,9025.848,0.000,6072.373,268.667,298.541,0.000,235.597,0.000,-168.556,0.000,-139.748,0.000,165.832,0.000,166.610,1,1,Unknown,escape
150.000,0.000,0.000,0.000,23190.180,928.301,6073.942,0.000,57.452,0.000,41.923,6505.614,9030.202,0.000,6073.942,268.169,298.846,0.000,236.101,0.000,-169.052,0.000,-139.575,0.000,166.466,0.000,165.958,1,1,Unknown,escape
150.200,0.000,0.000,0.000,23237.274,924.290,6074.557,0.000,57.551,0.000,42.014,6504.823,9034.654,0.000,6074.557,267.979,299.268,0.000,236.594,0.000,-169.563,0.000,-139.827,0.000,165.994,0.000,166.412,1,1,Unknown,escape
150.400,0.000,0.000,0.000,23284.439,920.033,6074.065,0.000,57.649,0.000,42.105,6504.507,9038.871,0.000,6074.065,267.618,299.988,0.000,236.969,0.000,-169.403,0.000,-140.392,0.000,165.107,0.000,167.280,1,1,Unknown,escape
150.600,0.000,0.000,0.000,23331.623,915.507,6072.726,0.000,57.748,0.000,42.197,6504.762,9042.362,0.000,6072.726,267.262,300.802,0.000,237.312,0.000,-169.711,0.000,-140.727,0.000,167.763,0.000,164.606,1,1,Unknown,escape
150.800,0.000,0.000,0.000,23378.895,911.316,6071.096,0.000,57.846,0.000,42.288,6504.871,9044.910,0.000,6071.096,267.290,301.453,0.000,237.346,0.000,-169.609,0.000,-140.208,0.000,173.552,0.000,158.799,1,1,Unknown,escape
151.000,0.000,0.000,0.000,23426.251,908.542,6069.593,0.000,57.945,0.000,42.380,6504.419,9046.494,0.000,6069.593,266.814,302.071,0.000,237.201,0.000,-169.068,0.000,-139.778,0.000,177.278,0.000,155.054,1,1,Unknown,escape
151.200,0.000,0.000,0.000,23473.617,907.880,6068.524,0.000,58.044,0.000,42.470,6503.563,9047.495,0.000,6068.524,266.293,302.691,0.000,236.691,0.000,-169.126,0.000,-143.259,0.000,179.548,0.000,152.767,1,1,Unknown,escape
151.400,0.000,0.000,0.000,23520.901,909.204,6068.198,0.000,58.144,0.000,42.561,6502.721,9048.458,0.000,6068.198,266.309,302.951,0.000,236.429,0.000,-169.438,0.000,-146.468,0.000,179.471,0.000,151.770,1,1,Unknown,escape
151.600,0.000,0.000,0.000,23568.070,912.058,6068.840,0.000,58.243,0.000,42.652,6502.348,9049.547,0.000,6068.840,265.884,302.706,0.000,236.147,0.000,-169.364,0.000,-147.963,0.000,179.919,0.000,152.203,1,1,Unknown,escape
151.800,0.000,0.000,0.000,23615.099,915.952,6070.655,0.000,58.342,0.000,42.743,6502.643,9050.680,0.000,6070.655,265.594,302.409,0.000,236.240,0.000,-169.686,0.000,-149.266,0.000,179.621,0.000,152.651,1,1,Unknown,escape
152.000,0.000,0.000,0.000,23662.095,920.281,6073.380,0.000,58.442,0.000,42.834,6502.842,9051.736,0.000,6073.380,265.631,302.136,0.000,236.400,0.000,-169.628,0.000,-150.705,0.000,178.866,0.000,153.396,1,1,Unknown,escape
152.200,0.000,0.000,0.000,23708.976,924.588,6077.092,0.000,58.541,0.000,42.927,6502.532,9052.580,0.000,6077.092,265.166,301.895,0.000,235.807,0.000,-169.108,0.000,-152.255,0.000,177.426,0.000,154.827,1,1,Unknown,escape
152.400,0.000,0.000,0.000,23755.743,928.324,6081.755,0.000,58.640,0.000,43.020,6501.854,9053.062,0.000,6081.755,264.645,301.683,0.000,235.691,0.000,-169.127,0.000,-153.847,0.000,173.766,0.000,158.479,1,1,Unknown,escape
152.600,0.000,0.000,0.000,23802.464,930.818,6087.284,0.000,58.738,0.000,43.114,6501.190,9053.016,0.000,6087.284,264.659,301.353,0.000,235.441,0.000,-169.382,0.000,-155.452,0.000,169.020,0.000,163.219,1,1,Unknown,escape
152.800,0.000,0.000,0.000,23849.141,931.639,6093.206,0.000,58.837,0.000,43.209,6500.829,9052.363,0.000,6093.206,264.351,300.908,0.000,235.248,0.000,-169.234,0.000,-157.007,0.000,164.008,0.000,168.227,1,1,Unknown,escape
153.000,0.000,0.000,0.000,23895.823,930.950,6099.121,0.000,58.935,0.000,43.306,6500.930,9051.210,0.000,6099.121,264.116,300.518,0.000,235.392,0.000,-169.584,0.000,-158.536,0.000,160.234,0.000,171.997,1,1,Unknown,evasive_maneuver
153.200,0.000,0.000,0.000,23942.549,929.258,6104.953,0.000,59.032,0.000,43.403,6500.831,9049.727,0.000,6104.953,264.163,300.158,0.000,235.904,0.000,-169.582,0.000,-160.060,0.000,162.245,0.000,169.985,1,1,Unknown,evasive_maneuver
153.400,0.000,0.000,0.000,23989.354,927.060,6110.700,0.000,59.130,0.000,43.502,6500.169,9048.096,0.000,6110.700,263.707,299.972,0.000,236.113,0.000,-169.090,0.000,-161.615,0.000,165.957,0.000,166.273,1,1,Unknown,evasive_maneuver
153.600,0.000,0.000,0.000,24036.213,924.779,6116.222,0.000,59.228,0.000,43.601,6499.098,9046.343,0.000,6116.222,263.199,299.884,0.000,236.292,0.000,-169.088,0.000,-163.125,0.000,168.777,0.000,163.456,1,1,Unknown,evasive_maneuver
153.800,0.000,0.000,0.000,24083.183,922.726,6121.269,0.000,59.326,0.000,43.701,6497.991,9044.400,0.000,6121.269,263.247,299.745,0.000,236.556,0.000,-169.307,0.000,-164.561,0.000,170.966,0.000,161.271,1,1,Unknown,evasive_maneuver
154.000,0.000,0.000,0.000,24130.294,921.059,6125.539,0.000,59.424,0.000,43.801,6497.213,9042.158,0.000,6125.539,262.906,299.469,0.000,236.783,0.000,-169.178,0.000,-166.026,0.000,172.369,0.000,159.874,1,1,Unknown,evasive_maneuver
154.200,0.000,0.000,0.000,24177.569,919.795,6128.679,0.000,59.522,0.000,43.902,6497.309,9039.619,0.000,6128.679,262.484,299.096,0.000,237.267,0.000,-169.482,0.000,-167.528,0.000,173.199,0.000,159.053,1,1,Unknown,evasive_maneuver
154.400,0.000,0.000,0.000,24225.068,918.828,6130.449,0.000,59.620,0.000,44.003,6497.884,9036.915,0.000,6130.449,262.338,298.929,0.000,238.092,0.000,-169.647,0.000,-169.091,0.000,172.977,0.000,159.286,1,1,Unknown,evasive_maneuver
154.600,0.000,0.000,0.000,24272.666,917.978,6131.146,0.000,59.719,0.000,44.106,6498.423,9034.056,0.000,6131.146,262.051,298.879,0.000,237.925,0.000,-169.072,0.000,-170.627,0.000,172.159,0.000,160.116,1,1,Unknown,evasive_maneuver
154.800,0.000,0.000,0.000,24320.262,917.217,6130.699,0.000,59.817,0.000,44.208,6498.618,9030.970,0.000,6130.699,261.628,298.641,0.000,238.263,0.000,-169.094,0.000,-172.088,0.000,172.139,0.000,160.151,1,1,Unknown,evasive_maneuver
155.000,0.000,0.000,0.000,24367.949,916.629,6128.802,0.000,59.916,0.000,44.311,6497.847,9027.678,0.000,6128.802,261.315,298.293,0.000,239.043,0.000,-169.098,0.000,-173.557,0.000,172.028,0.000,160.279,1,1,Unknown,evasive_maneuver
155.200,0.000,0.000,0.000,24415.732,916.134,6126.081,0.000,60.014,0.000,44.415,6496.331,9024.315,0.000,6126.081,260.881,298.156,0.000,239.608,0.000,-169.397,0.000,-175.100,0.000,171.824,0.000,160.502,1,1,Unknown,evasive_maneuver
155.400,0.000,0.000,0.000,24463.617,915.705,6123.509,0.000,60.113,0.000,44.518,6494.943,9020.888,0.000,6123.509,260.617,298.131,0.000,239.789,0.000,-169.930,0.000,-176.613,0.000,171.624,0.000,160.723,1,1,Unknown,evasive_maneuver
155.600,0.000,0.000,0.000,24511.527,915.300,6121.990,0.000,60.211,0.000,44.622,6494.169,9017.322,0.000,6121.990,260.451,298.055,0.000,239.634,0.000,-170.354,0.000,-178.068,0.000,171.543,0.000,160.826,1,1,Unknown,evasive_maneuver
155.800,0.000,0.000,0.000,24559.404,914.914,6121.551,0.000,60.310,0.000,44.726,6493.983,9013.504,0.000,6121.551,260.136,297.838,0.000,239.015,0.000,-170.408,0.000,-179.549,0.000,171.345,0.000,161.048,1,1,Unknown,evasive_maneuver
156.000,0.000,0.000,0.000,24607.169,914.555,6121.990,0.000,60.408,0.000,44.830,6494.138,9009.437,0.000,6121.990,260.033,297.512,0.000,238.841,0.000,-170.270,0.000,178.943,0.000,171.380,0.000,161.040,1,1,Unknown,evasive_maneuver
156.200,0.000,0.000,0.000,24654.949,914.255,6122.599,0.000,60.506,0.000,44.934,6493.973,9005.259,0.000,6122.599,260.151,297.253,0.000,239.022,0.000,-170.093,0.000,177.432,0.000,171.290,0.000,161.157,1,1,Unknown,evasive_maneuver
156.400,0.000,0.000,0.000,24702.754,914.015,6123.003,0.000,60.605,0.000,45.039,6493.059,9001.137,0.000,6123.003,259.724,297.164,0.000,238.934,0.000,-169.531,0.000,175.916,0.000,170.539,0.000,161.939,1,1,Unknown,evasive_maneuver
156.600,0.000,0.000,0.000,24750.500,913.782,6123.059,0.000,60.703,0.000,45.143,6491.749,8997.078,0.000,6123.059,259.285,297.170,0.000,238.507,0.000,-169.610,0.000,174.464,0.000,170.040,0.000,162.469,1,1,Unknown,evasive_maneuver
156.800,0.000,0.000,0.000,24798.238,913.529,6122.552,0.000,60.801,0.000,45.247,6490.542,8993.023,0.000,6122.552,259.286,297.110,0.000,239.086,0.000,-169.913,0.000,173.072,0.000,170.272,0.000,162.271,1,1,Unknown,evasive_maneuver
157.000,0.000,0.000,0.000,24846.096,913.288,6121.528,0.000,60.899,0.000,45.352,6489.668,8988.866,0.000,6121.528,259.184,297.052,0.000,239.612,0.000,-170.098,0.000,171.620,0.000,170.365,0.000,162.213,1,1,Unknown,evasive_maneuver
157.200,0.000,0.000,0.000,24894.034,913.061,6120.480,0.000,60.998,0.000,45.456,6489.560,8984.483,0.000,6120.480,258.589,296.858,0.000,239.772,0.000,-170.021,0.000,170.102,0.000,170.165,0.000,162.450,1,1,Unknown,evasive_maneuver
157.400,0.000,0.000,0.000,24941.994,912.835,6119.753,0.000,61.096,0.000,45.560,6490.299,8979.868,0.000,6119.753,258.138,296.548,0.000,239.987,0.000,-170.205,0.000,168.570,0.000,170.412,0.000,162.243,1,1,Unknown,evasive_maneuver
157.600,0.000,0.000,0.000,24990.021,912.632,6119.151,0.000,61.194,0.000,45.664,6490.978,8975.152,0.000,6119.151,258.216,296.301,0.000,240.241,0.000,-170.234,0.000,167.053,0.000,170.728,0.000,161.968,1,1,Unknown,evasive_maneuver
157.800,0.000,0.000,0.000,25038.055,912.503,6118.873,0.000,61.293,0.000,45.768,6491.115,8970.499,0.000,6118.873,257.801,296.226,0.000,240.012,0.000,-169.682,0.000,165.535,0.000,170.752,0.000,161.986,1,1,Unknown,evasive_maneuver
158.000,0.000,0.000,0.000,25086.018,912.448,6119.130,0.000,61.391,0.000,45.872,6490.853,8965.923,0.000,6119.130,257.305,296.131,0.000,239.641,0.000,-169.634,0.000,164.138,0.000,170.721,0.000,162.062,1,1,Unknown,formation_maintain
158.200,0.000,0.000,0.000,25133.947,912.401,6119.418,0.000,61.489,0.000,45.975,6490.520,8961.563,0.000,6119.418,257.304,295.757,0.000,239.776,0.000,-170.001,0.000,163.162,0.000,171.092,0.000,161.737,1,1,Unknown,formation_maintain
158.400,0.000,0.000,0.000,25181.926,912.385,6119.015,0.000,61.587,0.000,46.078,6490.524,8957.741,0.000,6119.015,257.006,295.326,0.000,240.021,0.000,-170.065,0.000,162.422,0.000,171.157,0.000,161.720,1,1,Unknown,formation_maintain
158.600,0.000,0.000,0.000,25229.913,912.371,6117.746,0.000,61.685,0.000,46.181,6491.075,8954.755,0.000,6117.746,256.733,295.151,0.000,239.930,0.000,-170.095,0.000,161.945,0.000,170.657,0.000,162.269,1,1,Unknown,formation_maintain
158.800,0.000,0.000,0.000,25277.857,912.328,6115.790,0.000,61.783,0.000,46.284,6491.631,8952.725,0.000,6115.790,256.870,295.236,0.000,240.033,0.000,-170.032,0.000,162.141,0.000,170.907,0.000,162.069,1,1,Unknown,formation_maintain
159.000,0.000,0.000,0.000,25325.844,912.299,6113.323,0.000,61.881,0.000,46.387,6491.682,8951.474,0.000,6113.323,256.591,295.721,0.000,240.383,0.000,-169.366,0.000,162.864,0.000,171.007,0.000,162.018,1,1,Unknown,formation_maintain
159.200,0.000,0.000,0.000,25373.892,912.275,6111.170,0.000,61.979,0.000,46.490,6491.124,8950.473,0.000,6111.170,255.985,296.463,0.000,240.664,0.000,-169.082,0.000,162.706,0.000,171.287,0.000,161.788,1,1,Unknown,formation_maintain
159.400,0.000,0.000,0.000,25422.032,912.286,6109.576,0.000,62.077,0.000,46.594,6489.938,8949.138,0.000,6109.576,256.290,297.142,0.000,240.923,0.000,-169.399,0.000,162.772,0.000,171.535,0.000,161.590,1,1,Unknown,formation_maintain
159.600,0.000,0.000,0.000,25470.169,912.399,6108.911,0.000,62.175,0.000,46.697,6488.588,8947.269,0.000,6108.911,256.367,297.947,0.000,240.331,0.000,-169.382,0.000,163.365,0.000,171.555,0.000,161.620,1,1,Unknown,formation_maintain
159.800,0.000,0.000,0.000,25518.167,912.583,6109.311,0.000,62.273,0.000,46.800,6487.922,8944.971,0.000,6109.311,256.169,298.696,0.000,239.860,0.000,-169.687,0.000,163.990,0.000,171.657,0.000,161.568,1,1,Unknown,formation_maintain
160.000,0.000,0.000,0.000,25566.157,912.791,6109.947,0.000,62.371,0.000,46.904,6488.100,8942.527,0.000,6109.947,255.604,299.409,0.000,240.126,0.000,-169.800,0.000,164.656,0.000,171.886,0.000,161.389,1,1,Unknown,formation_maintain
160.200,0.000,0.000,0.000,25614.189,913.038,6110.293,0.000,62.469,0.000,47.007,6489.006,8940.242,0.000,6110.293,255.275,299.966,0.000,240.088,0.000,-169.722,0.000,165.102,0.000,171.520,0.000,161.804,1,1,Unknown,formation_maintain
160.400,0.000,0.000,0.000,25662.185,913.283,6110.180,0.000,62.567,0.000,47.111,6490.096,8938.288,0.000,6110.180,254.869,300.361,0.000,239.974,0.000,-169.411,0.000,165.538,0.000,171.711,0.000,161.662,1,1,Unknown,formation_maintain
160.600,0.000,0.000,0.000,25710.159,913.561,6109.074,0.000,62.664,0.000,47.215,6491.055,8936.660,0.000,6109.074,254.321,300.807,0.000,239.773,0.000,-169.906,0.000,165.674,0.000,171.505,0.000,161.918,1,1,Unknown,formation_maintain
160.800,0.000,0.000,0.000,25758.062,913.839,6107.270,0.000,62.762,0.000,47.319,6491.174,8935.070,0.000,6107.270,253.982,301.412,0.000,239.843,0.000,-170.172,0.000,165.846,0.000,171.458,0.000,162.013,1,1,Unknown,formation_maintain
161.000,0.000,0.000,0.000,25806.040,914.130,6105.074,0.000,62.859,0.000,47.423,6490.494,8933.467,0.000,6105.074,253.521,302.000,0.000,240.427,0.000,-170.040,0.000,166.030,0.000,171.383,0.000,162.137,1,1,Unknown,formation_maintain
161.200,0.000,0.000,0.000,25854.111,914.439,6103.208,0.000,62.957,0.000,47.527,6489.714,8931.884,0.000,6103.208,253.494,301.907,0.000,240.522,0.000,-170.384,0.000,166.314,0.000,171.267,0.000,162.302,1,1,Unknown,formation_maintain
161.400,0.000,0.000,0.000,25902.175,914.756,6102.301,0.000,63.054,0.000,47.632,6489.250,8930.410,0.000,6102.301,253.275,302.385,0.000,240.256,0.000,-170.388,0.000,166.348,0.000,171.520,0.000,162.097,1,1,Unknown,formation_maintain
161.600,0.000,0.000,0.000,25950.195,915.100,6102.154,0.000,63.152,0.000,47.736,6489.708,8928.921,0.000,6102.154,252.756,302.874,0.000,239.889,0.000,-170.747,0.000,166.560,0.000,171.626,0.000,162.040,1,1,Unknown,formation_maintain
161.800,0.000,0.000,0.000,25998.157,915.480,6102.512,0.000,63.249,0.000,47.840,6490.688,8927.510,0.000,6102.512,252.652,303.364,0.000,239.805,0.000,-170.830,0.000,166.563,0.000,171.588,0.000,162.126,1,1,Unknown,formation_maintain
162.000,0.000,0.000,0.000,26046.139,915.873,6102.745,0.000,63.347,0.000,47.945,6491.741,8926.087,0.000,6102.745,252.450,303.837,0.000,240.080,0.000,-170.268,0.000,166.752,0.000,171.629,0.000,162.133,1,1,Unknown,formation_maintain
162.200,0.000,0.000,0.000,26094.143,916.271,6102.398,0.000,63.444,0.000,48.049,6492.594,8924.746,0.000,6102.398,252.133,304.314,0.000,239.857,0.000,-170.194,0.000,166.739,0.000,171.120,0.000,162.689,1,1,Unknown,formation_maintain
162.400,0.000,0.000,0.000,26142.067,916.652,6101.680,0.000,63.541,0.000,48.154,6492.579,8923.395,0.000,6101.680,251.921,304.773,0.000,239.504,0.000,-170.123,0.000,166.917,0.000,170.902,0.000,162.955,1,1,Unknown,formation_maintain
162.600,0.000,0.000,0.000,26190.008,917.004,6100.693,0.000,63.638,0.000,48.259,6491.827,8922.131,0.000,6100.693,251.486,305.239,0.000,240.183,0.000,-170.294,0.000,166.893,0.000,171.155,0.000,162.749,1,1,Unknown,formation_maintain
162.800,0.000,0.000,0.000,26238.082,917.354,6099.515,0.000,63.735,0.000,48.364,6491.120,8920.831,0.000,6099.515,251.255,305.800,0.000,240.682,0.000,-170.772,0.000,166.933,0.000,171.275,0.000,162.677,1,1,Unknown,formation_maintain
163.000,0.000,0.000,0.000,26286.211,917.721,6098.551,0.000,63.833,0.000,48.469,6490.917,8919.543,0.000,6098.551,251.136,305.659,0.000,240.559,0.000,-171.201,0.000,167.112,0.000,171.106,0.000,162.893,1,1,Unknown,evasive_maneuver
163.200,0.000,0.000,0.000,26334.295,918.099,6098.076,0.000,63.930,0.000,48.575,6491.224,8918.371,0.000,6098.076,250.843,306.085,0.000,240.426,0.000,-171.239,0.000,167.062,0.000,171.274,0.000,162.771,1,1,Unknown,evasive_maneuver
163.400,0.000,0.000,0.000,26382.390,918.499,6097.816,0.000,64.027,0.000,48.680,6491.975,8917.204,0.000,6097.816,250.418,305.986,0.000,240.485,0.000,-170.875,0.000,167.207,0.000,171.394,0.000,162.698,1,1,Unknown,evasive_maneuver
163.600,0.000,0.000,0.000,26430.472,918.934,6097.652,0.000,64.124,0.000,48.785,6492.880,8916.135,0.000,6097.652,250.005,306.407,0.000,240.288,0.000,-171.404,0.000,167.147,0.000,170.915,0.000,163.224,1,1,Unknown,evasive_maneuver
163.800,0.000,0.000,0.000,26478.484,919.389,6097.569,0.000,64.221,0.000,48.890,6493.116,8915.073,0.000,6097.569,249.952,306.828,0.000,239.866,0.000,-171.994,0.000,167.290,0.000,170.758,0.000,163.427,1,1,Unknown,evasive_maneuver
164.000,0.000,0.000,0.000,26526.453,919.827,6097.487,0.000,64.318,0.000,48.996,6492.206,8914.110,0.000,6097.487,249.795,307.262,0.000,239.958,0.000,-172.016,0.000,167.227,0.000,171.038,0.000,163.193,1,1,Unknown,evasive_maneuver
164.200,0.000,0.000,0.000,26574.446,920.261,6097.391,0.000,64.414,0.000,49.101,6490.349,8913.155,0.000,6097.391,249.719,307.671,0.000,239.878,0.000,-171.661,0.000,167.369,0.000,170.921,0.000,163.356,1,1,Unknown,evasive_maneuver
164.400,0.000,0.000,0.000,26622.395,920.662,6097.543,0.000,64.511,0.000,49.207,6488.249,8912.302,0.000,6097.543,250.485,308.096,0.000,239.743,0.000,-171.675,0.000,167.302,0.000,171.220,0.000,163.103,1,1,Unknown,evasive_maneuver
164.600,0.000,0.000,0.000,26670.366,921.058,6097.384,0.000,64.608,0.000,49.312,6486.288,8911.457,0.000,6097.384,250.721,308.494,0.000,239.953,0.000,-171.671,0.000,167.446,0.000,171.258,0.000,163.110,1,1,Unknown,evasive_maneuver
164.800,0.000,0.000,0.000,26718.329,921.434,6096.636,0.000,64.705,0.000,49.418,6485.072,8910.718,0.000,6096.636,250.238,308.910,0.000,239.621,0.000,-171.667,0.000,167.378,0.000,170.747,0.000,163.666,1,1,Unknown,evasive_maneuver
165.000,0.000,0.000,0.000,26766.190,921.773,6095.490,0.000,64.802,0.000,49.524,6485.062,8909.990,0.000,6095.490,249.549,309.296,0.000,239.158,0.000,-172.001,0.000,167.524,0.000,170.661,0.000,163.798,1,1,Unknown,evasive_maneuver
165.200,0.000,0.000,0.000,26814.007,922.075,6094.190,0.000,64.899,0.000,49.630,6485.787,8909.369,0.000,6094.190,249.228,309.704,0.000,239.348,0.000,-171.938,0.000,167.455,0.000,170.978,0.000,163.525,1,1,Unknown,evasive_maneuver
165.400,0.000,0.000,0.000,26861.900,922.370,6093.045,0.000,64.995,0.000,49.736,6486.787,8908.761,0.000,6093.045,249.182,310.078,0.000,239.704,0.000,-171.783,0.000,167.604,0.000,171.214,0.000,163.334,1,1,Unknown,evasive_maneuver
165.600,0.000,0.000,0.000,26909.813,922.719,6092.603,0.000,65.092,0.000,49.842,6487.422,8908.262,0.000,6092.603,249.345,310.477,0.000,239.264,0.000,-171.623,0.000,167.535,0.000,171.217,0.000,163.375,1,1,Unknown,evasive_maneuver
165.800,0.000,0.000,0.000,26957.614,923.111,6093.041,0.000,65.189,0.000,49.948,6487.290,8907.779,0.000,6093.041,248.974,310.841,0.000,238.932,0.000,-171.029,0.000,167.687,0.000,171.336,0.000,163.300,1,1,Unknown,evasive_maneuver
