Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
257.400,0.000,0.000,0.000,20652.201,-2019.746,2117.295,0.000,67.583,0.000,60.177,6504.176,8626.541,0.000,2117.295,211.056,230.158,0.000,100.840,0.000,-173.834,0.000,168.084,0.000,79.638,0.000,58.129,1,1,Unknown,defensive_positioning
257.600,0.000,0.000,0.000,20650.801,-2000.156,2121.382,0.000,67.625,0.000,60.214,6504.338,8626.036,0.000,2121.382,211.256,230.301,0.000,99.785,0.000,-174.039,0.000,168.066,0.000,78.009,0.000,56.514,1,1,Unknown,defensive_positioning
257.800,0.000,0.000,0.000,20648.887,-1980.804,2125.377,0.000,67.667,0.000,60.251,6503.612,8625.499,0.000,2125.377,211.067,230.565,0.000,98.744,0.000,-173.821,0.000,168.011,0.000,76.400,0.000,54.918,1,1,Unknown,defensive_positioning
258.000,0.000,0.000,0.000,20646.474,-1961.700,2129.272,0.000,67.708,0.000,60.288,6502.356,8625.312,0.000,2129.272,210.665,230.320,0.000,97.717,0.000,-173.726,0.000,167.971,0.000,74.812,0.000,53.344,1,1,Unknown,defensive_positioning
258.200,0.000,0.000,0.000,20643.580,-1942.853,2133.061,0.000,67.748,0.000,60.324,6500.811,8625.647,0.000,2133.061,210.888,230.072,0.000,96.705,0.000,-173.892,0.000,168.058,0.000,73.246,0.000,51.792,1,1,Unknown,defensive_positioning
258.400,0.000,0.000,0.000,20640.219,-1924.268,2136.738,0.000,67.788,0.000,60.360,6499.101,8626.290,0.000,2136.738,211.327,229.882,0.000,95.709,0.000,-173.990,0.000,168.430,0.000,71.704,0.000,50.262,1,1,Unknown,defensive_positioning
258.600,0.000,0.000,0.000,20636.407,-1905.953,2140.298,0.000,67.828,0.000,60.396,6497.712,8627.093,0.000,2140.298,211.232,229.774,0.000,94.729,0.000,-173.951,0.000,168.372,0.000,70.185,0.000,48.756,1,1,Unknown,defensive_positioning
258.800,0.000,0.000,0.000,20632.161,-1887.914,2143.736,0.000,67.868,0.000,60.431,6497.124,8627.478,0.000,2143.736,210.867,229.967,0.000,93.765,0.000,-174.056,0.000,168.076,0.000,68.689,0.000,47.274,1,1,Unknown,defensive_positioning
259.000,0.000,0.000,0.000,20627.495,-1870.155,2147.048,0.000,67.906,0.000,60.466,6496.940,8627.122,0.000,2147.048,210.995,229.791,0.000,92.818,0.000,-174.242,0.000,168.332,0.000,67.218,0.000,45.814,1,1,Unknown,defensive_positioning
259.200,0.000,0.000,0.000,20622.425,-1852.682,2150.230,0.000,67.945,0.000,60.501,6496.839,8626.260,0.000,2150.230,211.108,229.377,0.000,91.889,0.000,-174.095,0.000,168.554,0.000,65.770,0.000,44.379,1,1,Unknown,defensive_positioning
259.400,0.000,0.000,0.000,20616.967,-1835.499,2153.280,0.000,67.983,0.000,60.535,6496.739,8625.067,0.000,2153.280,210.927,229.507,0.000,90.977,0.000,-173.551,0.000,168.413,0.000,64.346,0.000,42.967,1,1,Unknown,defensive_positioning
259.600,0.000,0.000,0.000,20611.135,-1818.608,2156.195,0.000,68.021,0.000,60.569,6496.548,8623.681,0.000,2156.195,210.544,229.849,0.000,90.084,0.000,-173.454,0.000,168.202,0.000,62.946,0.000,41.579,1,1,Unknown,defensive_positioning
259.800,0.000,0.000,0.000,20604.944,-1802.013,2158.972,0.000,68.058,0.000,60.603,6495.869,8622.543,0.000,2158.972,210.607,229.765,0.000,89.208,0.000,-173.683,0.000,167.996,0.000,61.570,0.000,40.215,1,1,Unknown,defensive_positioning
260.000,0.000,0.000,0.000,20598.410,-1785.716,2161.610,0.000,68.094,0.000,60.637,6494.827,8622.099,0.000,2161.610,210.712,229.373,0.000,88.352,0.000,-173.842,0.000,167.803,0.000,60.219,0.000,38.876,1,1,Unknown,defensive_positioning
260.200,0.000,0.000,0.000,20591.545,-1769.719,2164.107,0.000,68.131,0.000,60.670,6494.153,8622.146,0.000,2164.107,210.500,229.188,0.000,87.513,0.000,-173.884,0.000,167.816,0.000,58.892,0.000,37.561,1,1,Unknown,defensive_positioning
260.400,0.000,0.000,0.000,20584.364,-1754.024,2166.462,0.000,68.167,0.000,60.703,6494.065,8622.418,0.000,2166.462,210.388,229.262,0.000,86.694,0.000,-174.012,0.000,167.922,0.000,57.590,0.000,36.270,1,1,Unknown,defensive_positioning
260.600,0.000,0.000,0.000,20576.881,-1738.631,2168.675,0.000,68.203,0.000,60.736,6494.280,8622.539,0.000,2168.675,210.333,229.598,0.000,85.894,0.000,-174.261,0.000,167.952,0.000,56.312,0.000,35.003,1,1,Unknown,defensive_positioning
260.800,0.000,0.000,0.000,20569.110,-1723.540,2170.745,0.000,68.238,0.000,60.769,6494.578,8622.171,0.000,2170.745,210.647,229.630,0.000,85.112,0.000,-174.493,0.000,168.321,0.000,55.059,0.000,33.762,1,1,Unknown,defensive_positioning
261.000,0.000,0.000,0.000,20561.063,-1708.752,2172.672,0.000,68.274,0.000,60.802,6494.531,8621.509,0.000,2172.672,210.842,229.297,0.000,84.350,0.000,-174.394,0.000,168.588,0.000,53.831,0.000,32.545,1,1,Unknown,defensive_positioning
261.200,0.000,0.000,0.000,20552.753,-1694.267,2174.456,0.000,68.309,0.000,60.835,6494.132,8620.732,0.000,2174.456,210.533,229.447,0.000,83.607,0.000,-173.979,0.000,168.506,0.000,52.628,0.000,31.352,1,1,Unknown,defensive_positioning
261.400,0.000,0.000,0.000,20544.192,-1680.082,2176.097,0.000,68.343,0.000,60.867,6493.406,8619.943,0.000,2176.097,210.399,229.722,0.000,82.884,0.000,-173.986,0.000,168.363,0.000,51.450,0.000,30.185,1,1,Unknown,defensive_positioning
261.600,0.000,0.000,0.000,20535.393,-1666.198,2177.597,0.000,68.378,0.000,60.899,6492.275,8619.512,0.000,2177.597,210.839,229.482,0.000,82.179,0.000,-174.172,0.000,168.272,0.000,50.296,0.000,29.042,1,1,Unknown,defensive_positioning
261.800,0.000,0.000,0.000,20526.367,-1652.613,2178.956,0.000,68.412,0.000,60.931,6491.197,8619.607,0.000,2178.956,210.880,229.240,0.000,81.494,0.000,-174.386,0.000,168.394,0.000,49.168,0.000,27.924,1,1,Unknown,defensive_positioning
262.000,0.000,0.000,0.000,20517.126,-1639.325,2180.175,0.000,68.446,0.000,60.964,6490.746,8620.018,0.000,2180.175,210.689,229.061,0.000,80.828,0.000,-174.528,0.000,168.837,0.000,48.064,0.000,26.831,1,1,Unknown,defensive_positioning
262.200,0.000,0.000,0.000,20507.681,-1626.331,2181.254,0.000,68.480,0.000,60.996,6490.728,8620.594,0.000,2181.254,210.770,228.968,0.000,80.181,0.000,-174.656,0.000,168.873,0.000,46.986,0.000,25.763,1,1,Unknown,defensive_positioning
262.400,0.000,0.000,0.000,20498.042,-1613.630,2182.197,0.000,68.513,0.000,61.027,6490.874,8620.763,0.000,2182.197,210.837,229.182,0.000,79.553,0.000,-174.626,0.000,168.653,0.000,45.932,0.000,24.719,1,1,Unknown,defensive_positioning
262.600,0.000,0.000,0.000,20488.219,-1601.218,2183.003,0.000,68.547,0.000,61.059,6491.159,8620.197,0.000,2183.003,210.656,229.034,0.000,78.944,0.000,-174.188,0.000,168.923,0.000,44.903,0.000,23.700,1,1,Unknown,defensive_positioning
262.800,0.000,0.000,0.000,20478.222,-1589.092,2183.675,0.000,68.580,0.000,61.091,6491.462,8619.133,0.000,2183.675,210.421,228.638,0.000,78.354,0.000,-174.211,0.000,169.105,0.000,43.899,0.000,22.705,1,1,Unknown,defensive_positioning
263.000,0.000,0.000,0.000,20468.062,-1577.250,2184.214,0.000,68.613,0.000,61.122,6491.155,8617.747,0.000,2184.214,210.528,228.778,0.000,77.783,0.000,-174.461,0.000,168.910,0.000,42.918,0.000,21.735,1,1,Unknown,defensive_positioning
263.200,0.000,0.000,0.000,20457.746,-1565.687,2184.621,0.000,68.645,0.000,61.153,6490.116,8616.167,0.000,2184.621,210.394,229.131,0.000,77.230,0.000,-174.358,0.000,168.634,0.000,41.963,0.000,20.789,1,1,Unknown,defensive_positioning
263.400,0.000,0.000,0.000,20447.285,-1554.401,2184.900,0.000,68.678,0.000,61.185,6488.910,8614.832,0.000,2184.900,210.494,229.059,0.000,76.696,0.000,-174.427,0.000,168.372,0.000,41.031,0.000,19.866,1,1,Unknown,defensive_positioning
263.600,0.000,0.000,0.000,20436.685,-1543.386,2185.051,0.000,68.710,0.000,61.216,6487.793,8614.211,0.000,2185.051,210.543,228.741,0.000,76.180,0.000,-174.483,0.000,168.103,0.000,40.122,0.000,18.968,1,1,Unknown,defensive_positioning
263.800,0.000,0.000,0.000,20425.956,-1532.640,2185.076,0.000,68.743,0.000,61.248,6487.264,8614.293,0.000,2185.076,210.389,228.327,0.000,75.682,0.000,-174.675,0.000,167.985,0.000,39.237,0.000,18.092,1,1,Unknown,defensive_positioning
264.000,0.000,0.000,0.000,20415.104,-1522.157,2184.978,0.000,68.775,0.000,61.279,6487.134,8615.033,0.000,2184.978,210.448,227.817,0.000,75.202,0.000,-174.858,0.000,168.254,0.000,38.375,0.000,17.240,1,1,Unknown,defensive_positioning
264.200,0.000,0.000,0.000,20404.138,-1511.934,2184.759,0.000,68.807,0.000,61.310,6487.222,8616.317,0.000,2184.759,210.413,227.624,0.000,74.740,0.000,-174.514,0.000,168.178,0.000,37.536,0.000,16.410,1,1,Unknown,defensive_positioning
264.400,0.000,0.000,0.000,20393.064,-1501.966,2184.419,0.000,68.839,0.000,61.341,6487.598,8617.534,0.000,2184.419,209.949,227.919,0.000,74.296,0.000,-174.143,0.000,167.708,0.000,36.719,0.000,15.602,1,1,Unknown,defensive_positioning
264.600,0.000,0.000,0.000,20381.889,-1492.249,2183.962,0.000,68.870,0.000,61.373,6488.131,8618.235,0.000,2183.962,209.378,228.171,0.000,73.869,0.000,-174.755,0.000,167.525,0.000,35.924,0.000,14.815,1,1,Unknown,defensive_positioning
264.800,0.000,0.000,0.000,20370.619,-1482.778,2183.390,0.000,68.902,0.000,61.404,6488.153,8618.292,0.000,2183.390,209.231,228.033,0.000,73.460,0.000,-175.615,0.000,167.921,0.000,35.149,0.000,14.050,1,1,Unknown,defensive_positioning
265.000,0.000,0.000,0.000,20359.260,-1473.548,2182.703,0.000,68.933,0.000,61.435,6487.327,8617.907,0.000,2182.703,209.242,227.677,0.000,73.067,0.000,-175.557,0.000,168.278,0.000,34.396,0.000,13.305,1,1,Unknown,defensive_positioning
265.200,0.000,0.000,0.000,20347.818,-1464.555,2181.905,0.000,68.964,0.000,61.466,6486.043,8617.211,0.000,2181.905,209.094,227.845,0.000,72.691,0.000,-175.174,0.000,168.348,0.000,33.662,0.000,12.580,1,1,Unknown,defensive_positioning
265.400,0.000,0.000,0.000,20336.298,-1455.793,2180.997,0.000,68.995,0.000,61.497,6484.890,8616.332,0.000,2180.997,209.104,228.189,0.000,72.332,0.000,-175.038,0.000,168.399,0.000,32.948,0.000,11.875,1,1,Unknown,defensive_positioning
265.600,0.000,0.000,0.000,20324.705,-1447.258,2179.981,0.000,69.026,0.000,61.528,6483.930,8615.712,0.000,2179.981,209.397,228.111,0.000,71.990,0.000,-175.053,0.000,168.444,0.000,32.252,0.000,11.188,1,1,Unknown,defensive_positioning
265.800,0.000,0.000,0.000,20313.043,-1438.946,2178.858,0.000,69.057,0.000,61.559,6483.397,8615.722,0.000,2178.858,209.183,227.733,0.000,71.663,0.000,-175.198,0.000,168.427,0.000,31.574,0.000,10.519,1,1,Unknown,defensive_positioning
266.000,0.000,0.000,0.000,20301.318,-1430.851,2177.632,0.000,69.088,0.000,61.590,6483.435,8616.261,0.000,2177.632,208.994,227.483,0.000,71.353,0.000,-175.080,0.000,168.544,0.000,30.914,0.000,9.868,1,1,Unknown,defensive_positioning
266.200,0.000,0.000,0.000,20289.532,-1422.968,2176.302,0.000,69.119,0.000,61.621,6483.804,8617.109,0.000,2176.302,208.808,227.315,0.000,71.058,0.000,-174.557,0.000,168.902,0.000,30.271,0.000,9.233,1,1,Unknown,defensive_positioning
266.400,0.000,0.000,0.000,20277.691,-1415.294,2174.872,0.000,69.150,0.000,61.653,6484.365,8618.109,0.000,2174.872,208.693,227.231,0.000,70.779,0.000,-174.493,0.000,168.811,0.000,29.643,0.000,8.613,1,1,Unknown,defensive_positioning
266.600,0.000,0.000,0.000,20265.796,-1407.822,2173.343,0.000,69.180,0.000,61.684,6484.444,8618.689,0.000,2173.343,208.993,227.461,0.000,70.516,0.000,-174.704,0.000,168.426,0.000,29.031,0.000,8.009,1,1,Unknown,defensive_positioning
266.800,0.000,0.000,0.000,20253.853,-1400.550,2171.716,0.000,69.211,0.000,61.715,6483.694,8618.532,0.000,2171.716,208.915,227.338,0.000,70.267,0.000,-174.506,0.000,168.582,0.000,28.433,0.000,7.419,1,1,Unknown,defensive_positioning
267.000,0.000,0.000,0.000,20241.863,-1393.471,2169.994,0.000,69.241,0.000,61.746,6482.398,8617.814,0.000,2169.994,208.816,227.163,0.000,70.034,0.000,-174.532,0.000,168.578,0.000,27.848,0.000,6.843,1,1,Unknown,defensive_positioning
267.200,0.000,0.000,0.000,20229.830,-1386.582,2168.177,0.000,69.271,0.000,61.777,6480.690,8616.638,0.000,2168.177,208.977,227.249,0.000,69.815,0.000,-174.507,0.000,168.614,0.000,27.277,0.000,6.280,1,1,Unknown,defensive_positioning
267.400,0.000,0.000,0.000,20217.755,-1379.878,2166.267,0.000,69.302,0.000,61.808,6479.173,8615.579,0.000,2166.267,209.085,227.146,0.000,69.610,0.000,-174.629,0.000,168.828,0.000,26.717,0.000,5.728,1,1,Unknown,defensive_positioning
267.600,0.000,0.000,0.000,20205.642,-1373.355,2164.266,0.000,69.332,0.000,61.839,6477.938,8614.928,0.000,2164.266,209.323,227.156,0.000,69.420,0.000,-174.885,0.000,168.919,0.000,26.169,0.000,5.188,1,1,Unknown,defensive_positioning
267.800,0.000,0.000,0.000,20193.492,-1367.008,2162.174,0.000,69.362,0.000,61.870,6477.236,8614.665,0.000,2162.174,209.028,227.060,0.000,69.244,0.000,-175.004,0.000,168.953,0.000,25.632,0.000,4.659,1,1,Unknown,defensive_positioning
268.000,0.000,0.000,0.000,20181.308,-1360.834,2159.995,0.000,69.393,0.000,61.901,6477.182,8614.828,0.000,2159.995,208.807,226.778,0.000,69.081,0.000,-174.818,0.000,169.008,0.000,25.104,0.000,4.139,1,1,Unknown,defensive_positioning
268.200,0.000,0.000,0.000,20169.090,-1354.829,2157.728,0.000,69.423,0.000,61.932,6477.494,8615.383,0.000,2157.728,208.630,226.531,0.000,68.932,0.000,-174.360,0.000,169.270,0.000,24.586,0.000,3.629,1,1,Unknown,defensive_positioning
268.400,0.000,0.000,0.000,20156.841,-1348.989,2155.375,0.000,69.453,0.000,61.964,6478.025,8616.165,0.000,2155.375,208.543,226.369,0.000,68.796,0.000,-174.460,0.000,169.007,0.000,24.077,0.000,3.127,1,1,Unknown,defensive_positioning
268.600,0.000,0.000,0.000,20144.562,-1343.310,2152.938,0.000,69.483,0.000,61.995,6478.099,8616.590,0.000,2152.938,208.878,226.549,0.000,68.673,0.000,-174.914,0.000,168.487,0.000,23.575,0.000,2.633,1,1,Unknown,defensive_positioning
268.800,0.000,0.000,0.000,20132.254,-1337.788,2150.418,0.000,69.513,0.000,62.026,6477.369,8616.230,0.000,2150.418,208.817,226.621,0.000,68.563,0.000,-174.839,0.000,168.390,0.000,23.081,0.000,2.147,1,1,Unknown,defensive_positioning
269.000,0.000,0.000,0.000,20119.918,-1332.420,2147.815,0.000,69.543,0.000,62.057,6476.116,8615.168,0.000,2147.815,208.727,226.432,0.000,68.465,0.000,-174.831,0.000,168.557,0.000,22.594,0.000,1.667,1,1,Unknown,defensive_positioning
269.200,0.000,0.000,0.000,20107.556,-1327.203,2145.132,0.000,69.573,0.000,62.088,6474.377,8613.867,0.000,2145.132,209.197,226.332,0.000,68.379,0.000,-174.968,0.000,168.690,0.000,22.112,0.000,1.193,1,1,Unknown,defensive_positioning
269.400,0.000,0.000,0.000,20095.167,-1322.133,2142.370,0.000,69.603,0.000,62.119,6472.628,8612.610,0.000,2142.370,209.295,226.516,0.000,68.305,0.000,-175.153,0.000,168.682,0.000,21.637,0.000,0.724,1,1,Unknown,defensive_positioning
269.600,0.000,0.000,0.000,20082.752,-1317.208,2139.529,0.000,69.633,0.000,62.150,6471.523,8611.495,0.000,2139.529,208.967,226.740,0.000,68.243,0.000,-175.273,0.000,168.641,0.000,21.166,0.000,0.261,1,1,Unknown,defensive_positioning
269.800,0.000,0.000,0.000,20070.313,-1312.425,2136.611,0.000,69.662,0.000,62.182,6471.050,8610.835,0.000,2136.611,208.877,226.434,0.000,68.192,0.000,-175.468,0.000,168.663,0.000,20.700,0.000,0.198,1,1,Unknown,defensive_positioning
270.000,0.000,0.000,0.000,20057.848,-1307.780,2133.618,0.000,69.692,0.000,62.213,6470.678,8610.842,0.000,2133.618,209.223,225.902,0.000,68.152,0.000,-175.716,0.000,169.003,0.000,20.238,0.000,0.652,1,1,Unknown,defensive_positioning
270.200,0.000,0.000,0.000,20045.360,-1303.271,2130.550,0.000,69.722,0.000,62.244,6470.115,8611.441,0.000,2130.550,209.599,225.649,0.000,68.123,0.000,-175.702,0.000,169.144,0.000,19.779,0.000,1.104,1,1,Unknown,defensive_positioning
270.400,0.000,0.000,0.000,20032.847,-1298.896,2127.408,0.000,69.752,0.000,62.275,6469.185,8612.034,0.000,2127.408,209.608,225.935,0.000,68.105,0.000,-175.198,0.000,168.750,0.000,19.324,0.000,1.552,1,1,Unknown,defensive_positioning
270.600,0.000,0.000,0.000,20020.311,-1294.653,2124.194,0.000,69.782,0.000,62.307,6468.123,8612.083,0.000,2124.194,209.268,226.249,0.000,68.096,0.000,-174.950,0.000,168.473,0.000,18.871,0.000,1.997,1,1,Unknown,defensive_positioning
270.800,0.000,0.000,0.000,20007.751,-1290.538,2120.909,0.000,69.812,0.000,62.338,6467.059,8611.470,0.000,2120.909,209.489,226.154,0.000,68.098,0.000,-175.141,0.000,168.783,0.000,18.420,0.000,2.440,1,1,Unknown,defensive_positioning
271.000,0.000,0.000,0.000,19995.167,-1286.551,2117.554,0.000,69.841,0.000,62.369,6466.044,8610.415,0.000,2117.554,209.834,225.824,0.000,68.109,0.000,-175.327,0.000,169.059,0.000,17.972,0.000,2.882,1,1,Unknown,defensive_positioning
271.200,0.000,0.000,0.000,19982.559,-1282.688,2114.131,0.000,69.871,0.000,62.400,6465.460,8609.048,0.000,2114.131,209.614,226.015,0.000,68.129,0.000,-175.515,0.000,169.077,0.000,17.525,0.000,3.321,1,1,Unknown,defensive_positioning
271.400,0.000,0.000,0.000,19969.927,-1278.949,2110.640,0.000,69.901,0.000,62.432,6465.447,8607.487,0.000,2110.640,209.440,226.395,0.000,68.158,0.000,-175.552,0.000,169.119,0.000,17.080,0.000,3.760,1,1,Unknown,defensive_positioning
271.600,0.000,0.000,0.000,19957.271,-1275.331,2107.083,0.000,69.931,0.000,62.463,6465.752,8606.167,0.000,2107.083,209.272,226.329,0.000,68.196,0.000,-175.279,0.000,169.281,0.000,16.635,0.000,4.197,1,1,Unknown,defensive_positioning
271.800,0.000,0.000,0.000,19944.590,-1271.833,2103.461,0.000,69.960,0.000,62.494,6466.235,8605.546,0.000,2103.461,209.175,226.026,0.000,68.242,0.000,-175.415,0.000,169.381,0.000,16.192,0.000,4.634,1,1,Unknown,defensive_positioning
272.000,0.000,0.000,0.000,19931.885,-1268.453,2099.775,0.000,69.990,0.000,62.526,6466.221,8605.543,0.000,2099.775,209.488,225.819,0.000,68.297,0.000,-175.765,0.000,169.327,0.000,15.748,0.000,5.071,1,1,Unknown,defensive_positioning
272.200,0.000,0.000,0.000,19919.155,-1265.191,2096.027,0.000,70.020,0.000,62.557,6465.375,8606.007,0.000,2096.027,209.413,225.533,0.000,68.359,0.000,-175.594,0.000,169.330,0.000,15.305,0.000,5.507,1,1,Unknown,defensive_positioning
272.400,0.000,0.000,0.000,19906.400,-1262.045,2092.218,0.000,70.049,0.000,62.588,6463.983,8606.852,0.000,2092.218,209.318,225.493,0.000,68.428,0.000,-175.551,0.000,169.454,0.000,14.862,0.000,5.944,1,1,Unknown,defensive_positioning
272.600,0.000,0.000,0.000,19893.620,-1259.013,2088.349,0.000,70.079,0.000,62.620,6462.085,8607.785,0.000,2088.349,209.803,225.381,0.000,68.505,0.000,-175.757,0.000,169.757,0.000,14.418,0.000,6.381,1,1,Unknown,defensive_positioning
272.800,0.000,0.000,0.000,19880.813,-1256.096,2084.421,0.000,70.108,0.000,62.651,6460.154,8608.656,0.000,2084.421,209.869,225.248,0.000,68.588,0.000,-175.989,0.000,169.598,0.000,13.974,0.000,6.818,1,1,Unknown,defensive_positioning
273.000,0.000,0.000,0.000,19867.981,-1253.291,2080.436,0.000,70.138,0.000,62.683,6458.963,8608.947,0.000,2080.436,209.186,225.332,0.000,68.678,0.000,-175.986,0.000,169.191,0.000,13.529,0.000,7.257,1,1,Unknown,defensive_positioning
273.200,0.000,0.000,0.000,19855.122,-1250.599,2076.395,0.000,70.167,0.000,62.714,6458.936,8608.541,0.000,2076.395,208.339,225.161,0.000,68.774,0.000,-175.943,0.000,169.296,0.000,13.083,0.000,7.696,1,1,Unknown,defensive_positioning
273.400,0.000,0.000,0.000,19842.237,-1248.018,2072.299,0.000,70.196,0.000,62.745,6459.542,8607.862,0.000,2072.299,208.221,225.222,0.000,68.876,0.000,-176.337,0.000,169.286,0.000,12.636,0.000,8.137,1,1,Unknown,defensive_positioning
273.600,0.000,0.000,0.000,19829.324,-1245.548,2068.151,0.000,70.225,0.000,62.777,6460.126,8607.148,0.000,2068.151,208.425,225.280,0.000,68.984,0.000,-176.606,0.000,169.366,0.000,12.187,0.000,8.578,1,1,Unknown,defensive_positioning
273.800,0.000,0.000,0.000,19816.384,-1243.189,2063.950,0.000,70.254,0.000,62.808,6460.358,8606.878,0.000,2063.950,208.721,225.169,0.000,69.097,0.000,-176.583,0.000,169.386,0.000,11.738,0.000,9.022,1,1,Unknown,defensive_positioning
274.000,0.000,0.000,0.000,19803.416,-1240.940,2059.699,0.000,70.284,0.000,62.839,6460.051,8607.136,0.000,2059.699,208.663,224.829,0.000,69.214,0.000,-176.075,0.000,169.398,0.000,11.286,0.000,9.467,1,1,Unknown,defensive_positioning
274.200,0.000,0.000,0.000,19790.420,-1238.801,2055.399,0.000,70.313,0.000,62.871,6459.424,8607.921,0.000,2055.399,208.328,224.556,0.000,69.337,0.000,-175.667,0.000,169.499,0.000,10.833,0.000,9.914,1,1,Unknown,defensive_positioning
274.400,0.000,0.000,0.000,19777.395,-1236.772,2051.052,0.000,70.342,0.000,62.902,6458.562,8608.948,0.000,2051.052,208.544,224.596,0.000,69.464,0.000,-175.679,0.000,169.607,0.000,10.378,0.000,10.362,1,1,Unknown,defensive_positioning
274.600,0.000,0.000,0.000,19764.342,-1234.853,2046.658,0.000,70.371,0.000,62.933,6457.537,8609.951,0.000,2046.658,208.971,224.515,0.000,69.594,0.000,-175.685,0.000,169.884,0.000,9.921,0.000,10.813,1,1,Unknown,defensive_positioning
274.800,0.000,0.000,0.000,19751.260,-1233.043,2042.220,0.000,70.400,0.000,62.965,6456.825,8610.800,0.000,2042.220,208.896,224.373,0.000,69.729,0.000,-175.677,0.000,169.695,0.000,9.462,0.000,11.266,1,1,Unknown,defensive_positioning
275.000,0.000,0.000,0.000,19738.149,-1231.343,2037.739,0.000,70.429,0.000,62.996,6456.807,8610.997,0.000,2037.739,208.567,224.453,0.000,69.867,0.000,-175.701,0.000,169.258,0.000,9.001,0.000,11.721,1,1,Unknown,defensive_positioning
275.200,0.000,0.000,0.000,19725.009,-1229.752,2033.216,0.000,70.458,0.000,63.027,6457.316,8610.446,0.000,2033.216,208.417,224.285,0.000,70.009,0.000,-175.501,0.000,169.381,0.000,8.538,0.000,12.178,1,1,Unknown,defensive_positioning
275.400,0.000,0.000,0.000,19711.840,-1228.272,2028.653,0.000,70.487,0.000,63.058,6458.008,8609.578,0.000,2028.653,208.555,224.350,0.000,70.153,0.000,-175.355,0.000,169.427,0.000,8.072,0.000,12.638,1,1,Unknown,defensive_positioning
275.600,0.000,0.000,0.000,19698.641,-1226.902,2024.051,0.000,70.516,0.000,63.090,6458.524,8608.550,0.000,2024.051,208.747,224.696,0.000,70.300,0.000,-175.214,0.000,169.301,0.000,7.603,0.000,13.100,1,1,Unknown,defensive_positioning
275.800,0.000,0.000,0.000,19685.412,-1225.643,2019.412,0.000,70.544,0.000,63.121,6458.636,8607.731,0.000,2019.412,208.598,224.635,0.000,70.449,0.000,-174.882,0.000,169.151,0.000,7.133,0.000,13.565,1,1,Unknown,defensive_positioning
276.000,0.000,0.000,0.000,19672.154,-1224.495,2014.737,0.000,70.573,0.000,63.152,6458.219,8607.557,0.000,2014.737,208.471,224.276,0.000,70.600,0.000,-174.926,0.000,169.023,0.000,6.659,0.000,14.032,1,1,Unknown,defensive_positioning
276.200,0.000,0.000,0.000,19658.867,-1223.458,2010.028,0.000,70.602,0.000,63.183,6456.955,8607.838,0.000,2010.028,208.669,224.098,0.000,70.753,0.000,-175.110,0.000,169.070,0.000,6.183,0.000,14.502,1,1,Unknown,defensive_positioning
276.400,0.000,0.000,0.000,19645.550,-1222.533,2005.287,0.000,70.630,0.000,63.215,6455.228,8608.333,0.000,2005.287,208.742,224.176,0.000,70.908,0.000,-175.232,0.000,169.182,0.000,5.704,0.000,14.975,1,1,Unknown,defensive_positioning
276.600,0.000,0.000,0.000,19632.204,-1221.721,2000.515,0.000,70.659,0.000,63.246,6453.791,8608.683,0.000,2000.515,208.547,224.522,0.000,71.064,0.000,-175.392,0.000,169.203,0.000,5.223,0.000,15.450,1,1,Unknown,defensive_positioning
276.800,0.000,0.000,0.000,19618.828,-1221.023,1995.713,0.000,70.687,0.000,63.277,6452.873,8608.538,0.000,1995.713,208.470,224.670,0.000,71.221,0.000,-175.583,0.000,169.525,0.000,4.738,0.000,15.929,1,1,Unknown,defensive_positioning
277.000,0.000,0.000,0.000,19605.424,-1220.438,1990.883,0.000,70.716,0.000,63.308,6452.318,8607.929,0.000,1990.883,208.336,224.415,0.000,71.379,0.000,-175.697,0.000,169.888,0.000,4.251,0.000,16.410,1,1,Unknown,defensive_positioning
277.200,0.000,0.000,0.000,19591.991,-1219.967,1986.027,0.000,70.744,0.000,63.340,6452.018,8606.787,0.000,1986.027,208.593,224.365,0.000,71.537,0.000,-175.846,0.000,169.840,0.000,3.761,0.000,16.894,1,1,Unknown,defensive_positioning
277.400,0.000,0.000,0.000,19578.529,-1219.613,1981.146,0.000,70.773,0.000,63.371,6451.564,8605.074,0.000,1981.146,208.799,224.749,0.000,71.696,0.000,-175.675,0.000,169.769,0.000,3.268,0.000,17.382,1,1,Unknown,defensive_positioning
277.600,0.000,0.000,0.000,19565.040,-1219.374,1976.242,0.000,70.801,0.000,63.402,6450.930,8603.243,0.000,1976.242,208.574,224.861,0.000,71.855,0.000,-175.206,0.000,169.860,0.000,2.772,0.000,17.872,1,1,Unknown,defensive_positioning
