Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
126.60000000000001,B0100,21596.551195742635,-8439.587709590258,6310.951956181701,302.88821185532663,2.208647611008982,6.132688198242961,-28.46333252204469,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
126.60000000000001,B0200,19519.995952290534,-710.3497464032034,2904.713699728921,252.0467071810752,94.23942736776614,-1.2707541339120614,-26.256108388913503,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
126.80000000000001,A0100,-28007.558962228883,-8606.095051942859,6619.014336627365,281.0803806418373,180.32823719866357,-2.677197369956651,8.83931377270752,,,,,
126.80000000000001,A0200,-16434.67428083635,4475.861124806036,6920.660874117449,129.09209018400284,277.6930354631072,22.419836564382482,-125.40068271353478,,,,,
126.80000000000001,B0100,21656.751357194033,-8440.342257785636,6318.0080184237295,303.19884183881436,2.435199088073808,4.021037563905843,-28.86291916275032,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
126.80000000000001,B0200,19518.219609029235,-659.8010214641272,2905.740292446765,253.89907056257303,95.44415549506158,-3.734911782004133,-9.805353682373179,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
127.0,A0100,-28063.71037596152,-8607.16815906945,6618.27620098785,280.5077723306881,179.86786196213686,-4.06698899124253,8.360040861174893,,,,,
127.0,A0200,-16426.43466045953,4454.011203143505,6931.4308746899405,128.113385538812,276.6629431806719,19.636510116425193,-126.01654621421864,,,,,
127.0,B0100,21717.003208996757,-8440.735393185985,6324.170982695758,302.385801192369,2.9626764607302483,2.476590054974202,-51.370598227809495,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
127.0,B0200,19515.96386561547,-608.9322232824125,2904.8587979318554,255.2190242033474,94.99596228685621,-6.561983016096001,-5.264579431577434,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
127.2,A0100,-28119.73815651471,-8608.195237446485,6617.088160491942,280.0288931324758,180.0334058223164,-1.8373401945040713,1.9515544428412281,,,,,
127.2,A0200,-16418.707434229273,4431.848608998061,6941.497506222118,127.31379034290889,275.41142490990296,17.276555454327173,-123.06942964782597,,,,,
127.2,B0100,21777.18863397585,-8440.778140127093,6329.6058217376985,301.9104268939444,2.6585667559431143,2.382493978668581,-75.27408372713171,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
127.2,B0200,19513.48471338485,-557.91590282982,2902.3642318327957,256.2960005360794,95.28074495604231,-7.954841511341603,-11.654886901957347,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
127.4,A0100,-28175.72263809584,-8609.215128923013,6615.977327359349,280.0901525079892,180.3527857921017,1.80337995414434,2.4915222308685014,,,,,
127.4,A0200,-16411.418510327825,4409.4241060709855,6950.925097889307,126.64659496488125,273.89631115130845,15.404232707767118,-118.56049356689448,,,,,
127.4,B0100,21837.316012238203,-8441.245124140069,6334.6107744949595,301.51181835940656,356.2229949484514,3.2048639959039837,-96.51448059842627,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
127.4,B0200,19510.670259967414,-506.69413804455144,2898.3470479283806,258.46923242572814,94.86953415804169,-2.252574034286923,0.44375322186800786,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
127.60000000000001,A0100,-28231.704717126442,-8610.253373645974,6615.260021713663,279.74086044033834,180.23399782724763,2.2626889732474678,2.107292290983642,,,,,
127.60000000000001,A0200,-16404.566590231418,4386.766307029248,6959.751838507809,125.99964182733916,272.21691092628663,13.986928758935012,-113.55713216234896,,,,,
127.60000000000001,B0100,21897.367477296353,-8443.495144584484,6339.004834179047,301.07321970494917,351.37532408632575,2.739013390064507,-104.51126011990449,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
127.60000000000001,B0200,19507.674131602576,-455.05738430142264,2894.364469866091,260.04913397545226,95.74625722402016,4.650140777216621,17.746831169214257,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
127.80000000000001,A0100,-28287.604152814012,-8611.288518901869,6615.002666992437,279.4512856022853,180.39031236648643,0.5031803388637405,2.494089025287512,,,,,
127.80000000000001,A0200,-16398.207630893678,4363.8925486054895,6967.995461340424,125.31027332986469,270.49607196519344,12.914862830559436,-110.35998068891914,,,,,
127.80000000000001,B0100,21957.309687745437,-8447.734922345473,6342.579728166073,301.0599950602109,349.9320691491072,2.5127157661192316,-91.45624120796829,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
127.80000000000001,B0200,19504.121309549155,-403.1770075555769,2891.7627713435204,260.5111146757966,96.38291188394655,6.52459178782266,24.982071157588067,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
128.0,A0100,-28343.470060262665,-8612.318867083915,6614.539630058552,279.2702324858752,180.2996312125603,-1.8872163275671234,8.411334657894319,,,,,
128.0,A0200,-16392.45848865237,4340.813102903366,6975.6420516839435,124.52661963693491,268.8416018458787,12.01764362974581,-111.30275059602123,,,,,
128.0,B0100,22017.28040041173,-8453.022378297006,6345.675075577833,301.7860874942025,355.0294316624256,2.1425525897020887,-70.84818304146472,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
128.0,B0200,19499.70630044008,-351.2540381728477,2890.9889334948084,260.7047747761622,97.9096679281883,8.675370990749215,25.394167384421205,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
128.20000000000002,A0100,-28399.280588911304,-8613.343722559452,6613.745046641081,278.9243444990966,180.1447579820674,-1.5391096378327567,8.08715901714509,,,,,
128.20000000000002,A0200,-16387.391243979706,4317.542871784856,6982.660980813038,123.80520175768412,267.248752923053,11.218947230228531,-112.93885883145619,,,,,
128.20000000000002,B0100,22077.43399778725,-8458.190145937211,6348.286822164046,302.52111943035214,357.71386628467013,0.8727888774431297,-49.4378835934979,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
128.20000000000002,B0200,19494.303883248645,-299.48106179999286,2892.0297095604365,259.95181768700485,100.27302279284397,11.302958888555489,37.76584766373441,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
128.4,A0100,-28455.005650847223,-8614.381402747356,6612.9186693510255,278.5017455087556,180.19532008883183,-0.4863541509889173,1.8738665134740546,,,,,
128.4,A0200,-16382.91855514767,4294.110552044939,6989.080645346525,123.27579319563078,265.6273842129779,10.464485388148871,-111.27356598868738,,,,,
128.4,B0100,22137.807280260513,-8462.779595166994,6350.023816498624,303.2228096183878,358.90831323880354,-0.7379689380668049,-29.48140397462039,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
128.4,B0200,19487.67892671742,-248.07258631563764,2894.4933129908413,258.97544848041406,103.3567501844443,12.88359646053342,57.98257042662177,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
128.6,A0100,-28510.678089055764,-8615.419348579682,6612.235396387727,278.4489963209958,180.44676810013425,1.2706705262294633,2.208368712855603,,,,,
128.6,A0200,-16378.947199054128,4270.541879008483,6994.957458602743,122.86231829484194,263.9622210265155,9.725042370678745,-107.22063625973203,,,,,
128.6,B0100,22198.392066935485,-8466.82920897572,6350.546237936138,304.0347886381948,359.40145588917784,-2.5043597382535587,-11.234674889851128,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
128.6,B0200,19479.29881860152,-197.218131634565,2898.0539244121546,257.5611413506318,106.89988671801945,13.419759711914322,71.40914815575961,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
128.8,A0100,-28566.334091461762,-8616.469631872058,6611.783824984815,278.1210110214296,180.30731148104772,1.8257160642359567,1.733437484131969,,,,,
128.8,A0200,-16375.479234421196,4246.858500685669,7000.322262897612,122.44464816713139,262.2957241422767,9.090309448686941,-101.96095312984538,,,,,
128.8,B0100,22259.138733106844,-8470.56719985816,6349.740518559919,304.6667163652402,359.23743363462154,-3.2384914261586615,5.954790876803464,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
128.8,B0200,19468.457687613467,-147.16224806918126,2902.521286082313,256.5284779204245,110.47497715383524,13.478885531693829,73.4883139913147,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
129.0,A0100,-28621.91329453211,-8617.510751374499,6611.662975169699,277.8607545688389,180.46706562041453,0.2436309957442259,2.022067969710595,,,,,
129.0,A0200,-16372.561098358674,4223.086474929366,7005.203784834137,121.97620362317778,260.68040366464123,8.588394596819398,-97.97914519556313,,,,,
129.0,B0100,22319.970023108574,-8474.195169729788,6348.014763415104,304.86305641945853,358.74215069027264,-1.8176276086779495,9.220864842621111,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
129.0,B0200,19454.60306377586,-98.24754968009711,2908.0171520887607,254.9325761283363,112.35951676863128,13.632073435028422,63.02057411021463,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
129.20000000000002,A0100,-28677.462623688774,-8618.545796290353,6611.256788186075,277.68891394321736,180.38162100184124,-2.1404933124049097,7.85174079144588,,,,,
129.20000000000002,A0200,-16370.298373849253,4199.257779720366,7009.61818574292,121.41921410489864,259.1526337033895,8.15754912905901,-97.71495589404387,,,,,
129.20000000000002,B0100,22380.811040113058,-8477.671465763418,6346.32750445051,304.7276830430191,358.7454130032091,0.6888571637790262,-0.06154132374798628,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
129.20000000000002,B0200,19438.227625235515,-50.581742226101596,2914.849814997944,253.88016381410262,111.0031496649353,12.644472979221803,44.03231932462197,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
129.4,A0100,-28732.956861660874,-8619.570894268702,6610.4601039926965,277.3457713526597,180.205716793204,-1.7837585218696976,7.438964995356883,,,,,
129.4,A0200,-16368.791097265814,4175.404978974823,7013.559729757419,120.83707469346888,257.69497004271904,7.715912336861273,-100.20019585531443,,,,,
129.4,B0100,22441.67829970105,-8481.031258231927,6345.034055505382,305.09631648225803,358.6340697997065,0.4083495080613636,-2.2962886823808955,return_to_base,return_to_base,neutral,RETURN_TO_BASE_ACTIVE,0.85
129.4,B0200,19420.669188916974,-3.658616678735598,2922.8525122202045,253.52857813247132,108.70237604898074,9.764734646284747,21.79429055123533,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
129.6,A0100,-28788.366686824833,-8620.601452739185,6609.5866579982785,276.93490389572725,180.2329021537583,-0.7086039179044663,1.1363326031306302,,,,,
129.6,A0200,-16368.055610127405,4151.550567262969,7017.00812944184,120.32484269013055,256.2537698865929,7.12618853338374,-104.1487119916205,,,,,
129.6,B0100,22502.608955583863,-8484.309714361565,6343.773994341622,305.2184469694253,358.3376255885999,-0.7327167760854358,1.1788325984659798,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
129.6,B0200,19402.90247946489,43.05660986429302,2931.311051381911,253.43368109143555,108.12549867201773,6.2949448099516205,7.618096629606526,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
129.8,A0100,-28843.72555015698,-8621.626182198184,6608.832159385183,276.89202635713417,180.45634741480305,1.3042522565854275,1.3737547390497276,,,,,
129.8,A0200,-16368.044999992951,4127.706968225836,7019.935566488555,120.05485896595042,254.77512375881207,6.3559773817545056,-106.40519331360436,,,,,
129.8,B0100,22563.563208372594,-8487.51613138285,6342.38915979463,305.33574953840645,358.0522405525871,-0.8311287900001882,4.927568981779863,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
129.8,B0200,19385.241139403588,89.81267507055145,2939.436081824547,252.73531613597726,107.8556524485497,3.2411676919689216,-4.883151071674225,notch_maneuver,evasive_maneuver,defensive,TARGET_TO_DYNAMIC_RANGE,0.95
130.0,A0100,-28899.06998152964,-8622.65665532304,6608.331313613934,276.56186369715226,180.30631098473768,2.074066199513453,0.8618078590393335,,,,,
130.0,A0200,-16368.665404928088,4103.817048450678,7022.357268049924,120.35865721745029,253.21961208814636,5.489138003519622,-103.84227991738128,,,,,
130.0,B0100,22624.5327915882,-8490.642436522066,6340.977300616587,305.25296237240804,357.6864158579879,-0.8097113034235707,1.7124883969795521,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
130.0,B0200,19367.84600830214,136.4826596226767,2947.1680145961736,251.28163476514763,108.05790651923587,1.7409414570057897,-23.429214744984055,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
130.20000000000002,A0100,-28954.33780270908,-8623.668890677574,6608.200654044726,276.30430847309566,180.4849183836361,0.43039107119851877,1.0545664160338495,,,,,
130.20000000000002,A0200,-16369.831322270693,4079.855678812789,7024.317246315654,120.30512440968957,251.596652863331,4.618387410980764,-98.1355106890223,,,,,
130.20000000000002,B0100,22685.50905021579,-8493.72309012478,6339.691754419551,305.520263312655,357.81511822597275,0.20961929510192737,2.030249746083701,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
130.20000000000002,B0200,19350.837156262452,183.12623189069836,2954.6020848955486,250.9289392835936,108.53582692381397,3.6260485128918507,-27.310746709269143,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
130.4,A0100,-29009.578773037007,-8624.676021515128,6607.810070665322,276.1546741216184,180.43329541688533,-2.0386360482953356,6.812303931080042,,,,,
130.4,A0200,-16371.516298978342,4055.9132350194277,7025.84235045419,120.20059924806675,249.92027486868443,3.94279276316908,-91.13447750430056,,,,,
130.4,B0100,22746.584475818017,-8496.762415962365,6338.40211062916,306.10645535667635,357.78933274208197,-0.05533496983381387,17.465139444292134,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
130.4,B0200,19333.82507403104,229.89511779450459,2961.3503245938928,251.47423130646297,110.29347989030333,1.6468061289547693,-6.587065757727894,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
130.6,A0100,-29064.76840642721,-8625.676238309194,6607.043219288926,275.8250628071571,180.23806447871547,-1.722786599149668,6.392516030821623,,,,,
130.6,A0200,-16373.74302735187,4032.015168187255,7026.973601355144,120.0903223420343,248.28954832083153,3.6215806916455486,-84.20408524997157,,,,,
130.6,B0100,22807.78728240897,-8499.82159666281,6336.676414714979,306.8553124538932,356.406063026363,-3.6842691434241304,37.12621526501802,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
130.6,B0200,19316.566517980762,276.97022352441036,2966.3871099176185,252.55856942003126,110.43175714576904,-1.0997932843704104,14.398222469254362,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
130.8,A0100,-29119.87619756114,-8626.677918031643,6606.207022276312,275.4250323617635,180.23518616253733,-0.6698637077857669,0.06794667954833679,,,,,
130.8,A0200,-16376.510338808044,4008.1807718120754,7027.760940939383,119.9938829719575,246.76533635401287,3.6558267524788413,-78.00110904561717,,,,,
130.8,B0100,22869.010691848278,-8502.922193488612,6334.401099635488,306.5587191974325,359.6109149527557,-0.9128901985563982,56.12603253072838,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
130.8,B0200,19299.42846590202,324.49771528390283,2969.4166479776113,253.42088382274648,109.06314933217365,-3.410600404011407,20.232724836449894,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
131.0,A0100,-29174.935305518826,-8627.665452587062,6605.487946107324,275.3949867057171,180.4179506742194,1.3426232351950858,0.23060533454559567,,,,,
131.0,A0200,-16379.831817278342,3984.3608532794433,7028.256086592218,120.67312293115475,245.40317432253408,3.9888851208675775,-72.7157345227469,,,,,
131.0,B0100,22930.274389474136,-8505.12571238363,6332.321803632407,306.72163524629923,4.21697375888942,1.994951220494016,62.27232985408326,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
131.0,B0200,19282.596150128993,372.3210784062576,2970.7605028055323,253.91815385930815,108.83954740472493,-4.6710795837419425,15.754763029877,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
131.20000000000002,A0100,-29229.98283181548,-8628.647593773867,6605.015412752811,275.07836793636613,180.24438482696462,2.1297039720817383,-0.2985954600504214,,,,,
131.20000000000002,A0200,-16383.720843094221,3960.5450652740483,7028.512377587631,120.59087523467437,244.1895456562165,4.5016888732253575,-69.7763403680461,,,,,
131.20000000000002,B0100,22991.544287705343,-8505.59151377971,6330.864595439769,306.0891198900235,4.3961338971136374,2.187866807306973,49.984386784635426,return_to_base,return_to_base,defensive,RETURN_TO_BASE_ACTIVE,0.85
131.20000000000002,B0200,19265.9523581681,420.37891679501354,2970.548321906149,254.73579977840555,111.12283405003485,0.382993225097709,29.100477531161395,beam_maneuver,defensive_maneuver,neutral,TARGET_TO_DYNAMIC_RANGE,0.95
