步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
599,119.80000000000001,64.72415388029414,110.92163345718032,3457.60621169925,-0.023572780431805995,"[[0, 0, 0]]","[[0, 2, 0]]",1113.4864860049393,-328.9765556581176,10796.426353849778,4124.824517128461,1370.1067199615186,10338.29994173029,10.796426353849778,10.338299941730291,0.458126412119487,0.44374636530442074,0.35239432682218785,0.45995345288913114,0
600,120.0,64.33927066961947,110.9600896084964,3436.51369862054,0.016680486536202466,"[[0, 0, 0]]","[[0, 0, 0]]",1111.6375900711578,-299.322756911567,10801.620110769409,4128.08622782336,1347.0866747334003,10344.09302076954,10.80162011076941,10.34409302076954,0.4575270899998696,0.4433768256220338,0.3523781841794946,0.4593470628287193,0
601,120.2,63.90997112134652,110.93429264833563,3415.2620311846817,0.035126899217118535,"[[0, 0, 0]]","[[0, 0, 0]]",1110.4193696791485,-269.6781869134263,10806.897879887492,4131.026851867127,1324.0423595443642,10349.806099963604,10.806897879887492,10.349806099963603,0.45709177992388916,0.44297120110980814,0.3510682615258987,0.4589298387155676,0
602,120.4,63.51608480341767,111.02098868297468,3393.8536092084123,0.008810564569117219,"[[0, 4, 0]]","[[0, 0, 0]]",1109.8427325081188,-240.05271799379898,10812.211162715614,4133.618358161165,1301.0583378498397,10355.45623050858,10.812211162715613,10.35545623050858,0.45675493220703345,0.44248866529620107,0.349182415012601,0.45862105721270474,0
603,120.60000000000001,63.300719394736475,111.21323722659903,3372.278159448761,-0.02792369521927185,"[[0, 4, 0]]","[[0, 0, 0]]",1109.8478033245233,-210.42802178964916,10817.502021935157,4135.815970607838,1278.1204776833051,10361.10990406104,10.817502021935157,10.36110990406104,0.4563921178741168,0.4426640830916596,0.34874430219829194,0.4582705134919838,0
604,120.80000000000001,63.31084546687155,111.39981203021466,3350.588458574909,-0.042660530393007434,"[[0, 0, 0]]","[[0, 0, 0]]",1110.325516958696,-180.78532910341687,10822.730111415052,4137.608804151996,1255.1808675096909,10366.803613190574,10.822730111415053,10.366803613190573,0.45592649822448017,0.44282824212581257,0.3484399525992977,0.4578142640150098,0
605,121.0,63.36219136613735,111.58944968010957,3328.8518627470226,-0.04824878536871324,"[[0, 0, 0]]","[[0, 0, 0]]",1111.1998917266878,-151.12511965393105,10827.895127204567,4138.996902471852,1232.2403367013198,10372.53202998438,10.827895127204567,10.37253202998438,0.45536309722018586,0.4429920013206785,0.34822039007952693,0.45725852944501,0
606,121.2,63.31316777006564,111.78164503934734,3307.052230265759,-0.044007956515287106,"[[0, 0, 0]]","[[0, 2, 0]]",1112.500153339341,-121.47519314729016,10833.080077256425,4139.977547156043,1209.304684831995,10378.281081785022,10.833080077256426,10.378281081785023,0.45479899547140334,0.4430856637748113,0.34782924298624734,0.4567041238871745,0
607,121.4,63.14647701630498,111.92279509253484,3285.1561635418475,-0.02581592957538703,"[[0, 0, 0]]","[[0, 2, 0]]",1114.282167152106,-91.87488621393777,10838.372388540534,4140.55419991962,1186.3772808275146,10384.02316472678,10.838372388540535,10.384023164726779,0.45434922381375564,0.4428160723750001,0.3475947051033315,0.45625365115918903,0
608,121.60000000000001,62.90412264031636,111.91643823225661,3263.1602821571755,0.012623059024946315,"[[0, 0, 0]]","[[0, 0, 0]]",1116.5991155219867,-62.368288902310496,10843.825615382502,4140.770592928088,1163.4383444177636,10389.714794059046,10.843825615382503,10.389714794059046,0.45411082132345726,0.4423515608860831,0.34760863216030413,0.4560056798979719,0
609,121.80000000000001,62.60883496982994,111.84660227384488,3241.0973649512875,0.03152046378025375,"[[0, 0, 0]]","[[0, 0, 0]]",1119.4778868875792,-32.97361118129061,10849.428854049991,4140.676308716727,1140.5135958351484,10395.320791926419,10.849428854049991,10.39532079192642,0.4541080621235718,0.44183833884076584,0.3463428133380887,0.4560179726336244,0
610,122.0,62.25285173932247,111.88697033211352,3218.953658808222,0.011822216882478642,"[[0, 0, 0]]","[[0, 0, 0]]",1122.9468096564656,-3.7010004949042923,10855.146703346565,4140.25481736413,1117.688781952771,10400.85663674208,10.855146703346565,10.40085663674208,0.454290066604484,0.44132503639801757,0.3445136169675539,0.4562262949930922,0
611,122.2,61.92638768530421,112.03269776589997,3196.6623559447758,-0.012302588099743161,"[[0, 4, 0]]","[[0, 0, 0]]",1127.0204060644132,25.4438198538096,10860.92043849916,4139.460708227886,1094.954756598099,10406.387628015018,10.86092043849916,10.406387628015018,0.4545328104841424,0.44076823794497944,0.3441272671971797,0.4564656298990979,0
612,122.4,61.77595864236902,112.17301794547784,3174.223730067153,-0.023158146778030186,"[[0, 4, 0]]","[[0, 0, 0]]",1131.6454619966676,54.49157985370152,10866.688326265277,4138.276962004365,1072.2652834258156,10411.95013164961,10.866688326265278,10.41195013164961,0.45473819461566833,0.4408627942567315,0.34387383689109513,0.45667797376298047,0
613,122.60000000000001,61.866282173373115,112.3152390365946,3151.722520040166,-0.040512771079065146,"[[0, 0, 0]]","[[0, 0, 0]]",1136.7168337565336,83.4774282989224,10872.407092786354,4136.703729686798,1049.6210343819034,10417.539451000344,10.872407092786354,10.417539451000344,0.45486764178600936,0.44087690987128314,0.3437040748372692,0.4568110984866891,0
614,122.80000000000001,62.033481388941844,112.45696595252738,3129.235487801815,-0.04774630667267843,"[[0, 0, 0]]","[[0, 2, 0]]",1142.1469938420564,112.42109845004143,10878.065927409407,4134.739327073954,1027.0280441922716,10423.142504640951,10.878065927409407,10.423142504640952,0.45492342276845577,0.4410828478283233,0.3433629589789384,0.45687782054544357,0
615,123.0,62.13912858192336,112.54542364935351,3106.766014876867,-0.03351757093918195,"[[0, 0, 0]]","[[0, 2, 0]]",1147.9439743855892,141.3030949857275,10883.740494366826,4132.387738080843,1004.4893393932709,10428.732997243324,10.883740494366826,10.428732997243323,0.4550074971235034,0.44123748157922743,0.34317460519348497,0.4569687546512178,0
616,123.2,62.16344377643095,112.46367142818904,3084.3280908255642,0.00868766414033928,"[[0, 0, 0]]","[[0, 2, 0]]",1154.1392790137284,170.08485717280973,10889.51388562072,4129.690996735992,981.9787831358981,10434.26637922327,10.889513885620719,10.43426637922327,0.4552475063974484,0.44112439369713824,0.3432429257837389,0.4572051357557161,0
617,123.4,62.13064865515273,112.15936358115631,3061.9773164855956,0.0633360237279561,"[[0, 0, 0]]","[[0, 0, 0]]",1160.7664531050618,198.7241408125724,10895.441578552054,4126.728187341434,959.497482694306,10439.68007447449,10.895441578552054,10.43968007447449,0.45576150407756444,0.44086574128322714,0.34237136946771185,0.45773139151387454,0
618,123.60000000000001,62.031760025661676,111.81220334292603,3039.7619711856464,0.07769347868939747,"[[0, 0, 0]]","[[0, 0, 0]]",1167.850918281043,227.19945120036527,10901.525016829682,4123.561872371724,937.0766217973658,10444.932044037967,10.901525016829682,10.444932044037968,0.4565929727917144,0.4405232280024922,0.34125690948986,0.45857829916196735,0
619,123.80000000000001,61.847890050287134,111.55198371202268,3017.641453027054,0.0635443089754375,"[[0, 0, 0]]","[[0, 0, 0]]",1175.4293539134655,255.49003505579367,10907.745156657404,4120.177306643302,914.746763440623,10450.068054074818,10.907745156657404,10.450068054074817,0.4576771025825863,0.4401049191603804,0.3399306675747374,0.45968058761430086,0
620,124.0,61.5838050183523,111.42867227068147,2995.5304767383373,0.037480571131126794,"[[0, 0, 0]]","[[0, 0, 0]]",1183.541559715928,283.57715265698107,10914.067793481645,4116.5290498335635,892.5001526181111,10455.169891687621,10.914067793481644,10.455169891687621,0.4588979017940229,0.43964066187861306,0.33993503759614024,0.46089201427967375,0
621,124.2,61.33673590064217,111.35779281056305,2973.3552206636314,0.02637853027962933,"[[0, 4, 0]]","[[0, 0, 0]]",1192.209321090931,311.44825883586645,10920.437133575817,4112.570475975579,870.3149632372617,10460.312589589073,10.920437133575817,10.460312589589073,0.4601245439867441,0.4390746748909294,0.3399297406844183,0.46210744267087556,0
622,124.4,61.255943766373704,111.30219248384441,2951.138374270244,0.011916194162893134,"[[0, 4, 0]]","[[0, 0, 0]]",1201.3909168090026,339.1365125476782,10926.796792589776,4108.291837700537,848.1991218703133,10465.502795607523,10.926796792589776,10.465502795607522,0.4612939969822545,0.439078187367073,0.33997010489772206,0.4632761586316416,0
623,124.60000000000001,61.4066630592742,111.27455476044605,2928.9528846796948,-0.009991024091846157,"[[0, 0, 0]]","[[0, 0, 0]]",1210.9925514784127,366.686887091319,10933.108030534137,4103.682260541483,826.1553275245176,10470.732981876929,10.933108030534136,10.470732981876928,0.4623750486572078,0.4389357452495771,0.340034960608946,0.4643530643500213,0
624,124.80000000000001,61.62861763107917,111.21393732915803,2906.8685585474827,-0.008395212910542682,"[[0, 0, 0]]","[[0, 2, 0]]",1220.935514649646,394.126900099614,10939.36479656512,4098.735758848672,804.1885676082306,10475.977429190714,10.939364796565119,10.475977429190714,0.46338736737440556,0.4389614518241236,0.3399850083305885,0.4653668962442765,0
625,125.0,61.79833372275886,111.15205258303163,2884.902833196999,-0.00803529380472412,"[[0, 0, 0]]","[[0, 0, 0]]",1231.2231365649386,421.43524471440196,10945.645279894252,4093.468047237415,782.2931507073001,10481.200257742137,10.945645279894253,10.481200257742136,0.46444502215211614,0.4389602743428127,0.33991395681643444,0.4664259485026445,0
626,125.2,61.90023550829881,111.17256472298628,2863.0190412160237,-0.025758664407902643,"[[0, 0, 0]]","[[0, 0, 0]]",1241.8743905322012,448.5698382660157,10952.03235866064,4087.8513075308765,760.4887672784046,10486.426429169092,10.95203235866064,10.486426429169093,0.4656059294915469,0.43870097777322964,0.33995090576090103,0.467580930931792,0
627,125.4,61.95355902908681,111.20080150604429,2841.1869642763786,-0.024708728076276998,"[[0, 0, 0]]","[[0, 0, 0]]",1252.9093920192163,475.4870664068651,10958.577801858148,4081.87035978327,738.7800758877345,10491.661462934147,10.958577801858148,10.491661462934147,0.4669163389240012,0.43831521019411657,0.340000230438988,0.46888263851910494,0
628,125.60000000000001,61.93909872508718,111.1665056393223,2819.3918950609223,-0.004003165921929508,"[[0, 0, 0]]","[[0, 2, 0]]",1264.3486876246857,502.16358329610125,10965.280869741337,4075.5302259800474,717.1729234308996,10496.887062653806,10.965280869741337,10.496887062653807,0.46839380708753,0.43784844521190525,0.33993110335216475,0.4703521539247255,0
629,125.80000000000001,61.83945155956366,111.11293570460433,2797.625948968612,0.007059855877969312,"[[0, 0, 0]]","[[0, 0, 0]]",1276.2257049489472,528.573977753397,10972.12206867851,4068.857568362091,695.661457212987,10502.078320270184,10.972122068678509,10.502078320270185,0.4700437484083242,0.4373078999355602,0.33982683600470515,0.47199336968694183,0
630,126.0,61.658004967824255,111.11795333352414,2775.833949097388,0.00020103767002410677,"[[0, 0, 0]]","[[0, 0, 0]]",1288.5775573870487,554.6946304426863,10979.06688625127,4061.8349126987787,674.267847222153,10507.26944084185,10.979066886251271,10.507269440841851,0.47179744540942004,0.43672453555663837,0.3398209712607152,0.47373551669533853,0
631,126.2,61.41183083255737,111.11297287121525,2753.974185770101,0.009218417346801289,"[[0, 0, 0]]","[[0, 0, 0]]",1301.4369261597622,580.5067974278065,10986.0712663828,4054.456893227005,652.9973265827889,10512.474671222675,10.9860712663828,10.512474671222675,0.4735965951601244,0.43612712873025555,0.3398245910345472,0.4755226459140385,0
632,126.4,61.118430144327974,111.10275373651777,2732.0203583459347,0.01607898226676241,"[[0, 0, 0]]","[[0, 0, 0]]",1314.8283288209718,605.9955727791423,10993.090549104309,4046.726300330485,631.8550329215354,10517.692815142556,10.99309054910431,10.517692815142556,0.4753977339617528,0.4355291821457844,0.33983703957938005,0.4773115768130811,0
633,126.60000000000001,60.790534705166436,111.09446242483135,2709.950720814854,0.02041337401034582,"[[0, 0, 0]]","[[0, 0, 0]]",1328.7685948625572,631.1471847861314,11000.085852211218,4038.6432700462215,610.8456074292719,10522.91955849096,11.000085852211217,10.52291955849096,0.47716629372025743,0.4349312351673732,0.3398654913230135,0.4790676085971448,0
634,126.80000000000001,60.43840598167344,111.08603492099581,2687.7508517785436,0.024482612596955278,"[[0, 0, 0]]","[[0, 2, 0]]",1343.2679494901618,655.9469993071564,11007.0268313624,4030.2091382972135,589.9796655090217,10528.144023993958,11.007026831362401,10.528144023993958,0.4788828073684428,0.4343191697397979,0.33967824150706316,0.48077562593309686,0
635,127.0,60.06678935092205,111.02613152574965,2665.4135388610375,0.04043737304800743,"[[0, 0, 0]]","[[0, 2, 0]]",1358.3329552078612,680.3816436534801,11013.893349381495,4021.429226156777,569.2619568212237,10533.344243797197,11.013893349381494,10.533344243797197,0.48054910558429675,0.4338007955754261,0.3396180467574587,0.48243276056065554,0
636,127.2,59.68568239640965,110.82401412517073,2642.961273915495,0.07602250516156062,"[[0, 0, 0]]","[[0, 0, 0]]",1373.966918056105,704.438263308781,11020.670332567659,4012.3334091920055,548.6610060847165,10538.481596473513,11.02067033256766,10.538481596473513,0.48218873609414636,0.43327681660501033,0.33977775315441144,0.4840587173631583,0
637,127.4,59.300113800186885,110.55625888192529,2620.444107582111,0.09225594856314956,"[[0, 0, 0]]","[[0, 0, 0]]",1390.167780060251,728.1024332010686,11027.34242303378,4002.974563461429,528.1823652374061,10543.523397978503,11.027342423033781,10.543523397978502,0.4838190250552792,0.4327606618420188,0.33867801920668494,0.4857006779079853,0
638,127.60000000000001,58.91163071275983,110.3860787685077,2597.873974565899,0.06915899562346794,"[[0, 0, 0]]","[[0, 0, 0]]",1406.9323288594005,751.3617478784952,11033.893353434964,3993.3737872616302,507.9079124497447,10548.486883008709,11.033893353434964,10.548486883008708,0.4854064704262555,0.43227242558275963,0.33703181807658966,0.4873112825763801,0
639,127.80000000000001,58.52291395039791,110.31418859541274,2575.2021109621865,0.045844819466353215,"[[0, 0, 0]]","[[0, 0, 0]]",1424.2568761320108,774.2056111786044,11040.30517056513,3983.487931558786,487.8451438594301,10553.436680635317,11.04030517056513,10.553436680635317,0.48686848992981346,0.43182955218985974,0.336802260949628,0.4887690357546184,0
640,128.0,58.135878298588715,110.23428660078687,2552.393837196611,0.04948999123563169,"[[0, 0, 0]]","[[0, 0, 0]]",1442.137909896123,796.6247826751162,11046.557107847722,3973.2824934879527,467.9586951136197,10558.408283692228,11.046557107847722,10.558408283692229,0.488148824155493,0.43144546850421145,0.336700247786185,0.49004372856985334,0
641,128.20000000000002,57.75189096466681,110.15409549084472,2529.4460478793562,0.05207097721893206,"[[0, 0, 0]]","[[0, 0, 0]]",1460.5724201387202,818.610919853036,11052.624747176502,3962.757354550578,448.2491195349943,10563.397834904434,11.052624747176502,10.563397834904434,0.48922691227206805,0.4311298265237427,0.3366786084413923,0.4911159366337152,0
642,128.4,57.37268562905653,110.07143974996977,2506.3561174728375,0.055773194490640776,"[[0, 0, 0]]","[[0, 2, 0]]",1479.5573475085394,840.156156926568,11058.481336860501,3951.9131735892806,428.72249661408057,10568.393495139668,11.0584813368605,10.568393495139668,0.49008784172083253,0.43088826058424184,0.33648915351339825,0.4919758238622496,0
643,128.6,57.09836894599792,109.93624654798329,2483.1445077588915,0.06419969456142383,"[[0, 2, 0]]","[[0, 2, 0]]",1499.0722272858625,861.2594741812679,11064.091615344612,3940.7544111645893,409.3803317744083,10573.370533384403,11.064091615344612,10.573370533384402,0.4907210819602099,0.4305188159077212,0.33644816325720545,0.4926024950132195,0
644,128.8,57.00351438271629,109.6352490670367,2459.908227955977,0.08908978011852753,"[[0, 2, 0]]","[[0, 2, 0]]",1519.0576345440636,881.9653742267453,11069.435919714148,3929.3065260619614,390.1841516264295,10578.284975039871,11.069435919714147,10.578284975039871,0.4911509446742759,0.4304056281342623,0.3366593278421645,0.4930258706801176,0
645,129.0,57.01066472145673,109.11664711475282,2436.784690712485,0.13093066477033233,"[[0, 0, 0]]","[[0, 0, 0]]",1539.4597910957796,902.3195851094295,11074.532443870972,3917.638052587102,371.1060823999693,10583.07477625775,11.074532443870972,10.58307477625775,0.49145766761322207,0.4303582699001322,0.335945912072983,0.4933459147697654,0
646,129.20000000000002,56.94762024091495,108.55146160763174,2413.8560554815776,0.1423023390032654,"[[0, 0, 0]]","[[0, 0, 0]]",1560.2601611510922,922.301412843344,11079.429457625081,3905.815515425825,352.15131276599243,10587.698285249462,11.079429457625082,10.587698285249463,0.49173117237561925,0.43006752850547014,0.3349948449714719,0.4936326260462991,0
647,129.4,56.7403813373164,108.06389002942512,2391.0782227129866,0.12921908574401186,"[[0, 0, 0]]","[[0, 0, 0]]",1581.4799049518224,941.8399418893939,11084.197298239684,3893.8372775358043,333.35128251372396,10592.199573873957,11.084197298239683,10.592199573873957,0.4919977243657261,0.429815390561927,0.3338442216558033,0.49391714774384887,0
648,129.6,56.475715307712456,107.70119066812252,2368.367184292615,0.0985084495060704,"[[0, 0, 0]]","[[0, 0, 0]]",1603.1418972560286,960.8729593846826,11088.888139376124,3881.6592597494473,314.7137309818337,10596.657676350278,11.088888139376124,10.596657676350278,0.4922304630258463,0.4294745023296022,0.3340098368869046,0.4941397563347003,0
