Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
0.000,44538.062,-0.007,5940.763,44538.104,544.997,5940.739,89.073,89.075,89.075,89.073,5940.775,5940.790,5940.763,5940.739,365.339,365.676,365.339,365.339,0.011,0.362,-0.730,-0.379,0.011,0.362,0.348,0.002,1,1,search,formation_maintain
0.200,44465.055,-0.031,5941.213,44465.096,544.984,5941.190,88.927,88.929,88.929,88.927,5941.226,5941.388,5941.213,5941.190,364.728,365.443,364.728,364.728,0.215,0.566,-1.875,-1.524,0.215,0.566,0.145,0.206,1,1,lock_on,attack_maneuver
0.400,44392.160,-0.058,5941.703,44392.202,544.968,5941.680,88.782,88.783,88.783,88.781,5941.716,5942.836,5941.703,5941.680,364.276,364.779,364.276,364.276,0.145,0.497,-4.569,-4.218,0.145,0.497,0.216,0.136,1,1,lock_on,attack_maneuver
0.600,44319.366,-0.084,5942.123,44319.407,544.953,5942.099,88.636,88.638,88.638,88.636,5942.136,5945.334,5942.123,5942.099,363.658,363.686,363.658,363.658,0.333,0.685,-7.116,-6.764,0.333,0.685,0.030,0.322,1,1,lock_on,attack_maneuver
0.800,44246.685,-0.093,5942.562,44246.726,544.955,5942.538,88.491,88.492,88.493,88.491,5942.575,5948.413,5942.562,5942.538,363.213,362.346,363.213,363.213,0.244,0.597,-9.873,-9.520,0.244,0.597,0.122,0.230,1,1,lock_on,attack_maneuver
1.000,44174.102,-0.087,5942.920,44174.143,544.972,5942.897,88.346,88.347,88.348,88.346,5942.933,5951.672,5942.920,5942.897,362.608,360.855,362.609,362.609,0.426,0.779,-12.509,-12.156,0.426,0.779,0.054,0.407,1,1,lock_on,attack_maneuver
1.200,44101.628,-0.050,5943.293,44101.670,545.020,5943.270,88.201,88.202,88.204,88.202,5943.306,5954.775,5943.293,5943.270,362.184,359.382,362.184,362.184,0.325,0.679,-15.014,-14.660,0.325,0.679,0.054,0.300,1,1,lock_on,attack_maneuver
1.400,44029.248,0.013,5943.583,44029.289,545.094,5943.560,88.056,88.058,88.061,88.059,5943.597,5957.413,5943.583,5943.560,361.605,357.673,361.606,361.606,0.504,0.859,-17.419,-17.064,0.504,0.859,0.117,0.472,1,1,lock_on,attack_maneuver
1.600,43956.972,0.117,5943.887,43957.013,545.209,5943.863,87.911,87.913,87.920,87.917,5943.900,5959.563,5943.887,5943.863,361.214,355.844,361.215,361.215,0.395,0.750,-19.616,-19.260,0.395,0.750,0.003,0.352,1,1,lock_on,attack_maneuver
1.800,43884.781,0.255,5944.105,43884.822,545.358,5944.081,87.767,87.769,87.779,87.777,5944.118,5961.503,5944.105,5944.081,360.676,354.055,360.676,360.676,0.575,0.931,-21.759,-21.404,0.575,0.931,0.165,0.520,1,1,lock_on,attack_maneuver
2.000,43812.686,0.443,5944.334,43812.727,545.557,5944.310,87.623,87.624,87.639,87.637,5944.347,5963.523,5944.334,5944.310,360.334,352.564,360.334,360.334,0.459,0.816,-23.943,-23.587,0.459,0.816,0.035,0.392,1,1,lock_on,attack_maneuver
2.200,43740.666,0.670,5944.476,43740.707,545.795,5944.452,87.479,87.480,87.501,87.498,5944.490,5965.578,5944.476,5944.452,359.854,351.208,359.855,359.855,0.641,0.999,-26.124,-25.767,0.641,0.998,0.202,0.559,1,1,lock_on,attack_maneuver
2.400,43668.728,0.955,5944.627,43668.770,546.091,5944.603,87.335,87.337,87.364,87.361,5944.640,5967.451,5944.627,5944.603,359.581,349.907,359.581,359.581,0.522,0.880,-28.317,-27.959,0.522,0.880,0.065,0.423,1,1,lock_on,attack_maneuver
2.600,43596.851,1.284,5944.688,43596.893,546.430,5944.664,87.191,87.193,87.228,87.225,5944.702,5968.914,5944.688,5944.664,359.179,348.435,359.180,359.180,0.708,1.066,-30.516,-30.158,0.708,1.066,0.232,0.590,1,1,lock_on,attack_maneuver
2.800,43525.041,1.676,5944.754,43525.082,546.834,5944.731,87.047,87.049,87.093,87.090,5944.768,5970.017,5944.754,5944.731,358.994,346.941,358.995,358.995,0.585,0.944,-32.674,-32.316,0.585,0.944,0.089,0.448,1,1,lock_on,attack_maneuver
3.000,43453.254,2.105,5944.656,43453.296,547.274,5944.633,86.904,86.906,86.960,86.957,5944.671,5971.030,5944.656,5944.633,358.914,345.762,358.915,358.915,0.613,0.973,-34.856,-34.497,0.613,0.973,0.095,0.454,1,1,lock_on,attack_maneuver
3.200,43381.490,2.554,5944.559,43381.532,547.734,5944.535,86.760,86.762,86.829,86.825,5944.573,5971.941,5944.559,5944.535,358.711,344.726,358.712,358.712,0.783,1.143,-36.998,-36.638,0.783,1.143,0.241,0.600,1,1,lock_on,attack_maneuver
3.400,43309.755,3.032,5944.627,43309.797,548.222,5944.604,86.617,86.619,86.699,86.695,5944.642,5972.551,5944.627,5944.604,358.698,343.756,358.699,358.699,0.682,1.043,-39.130,-38.769,0.682,1.042,0.115,0.475,1,1,lock_on,attack_maneuver
3.600,43238.034,3.533,5944.701,43238.076,548.734,5944.677,86.473,86.475,86.570,86.566,5944.716,5972.643,5944.701,5944.677,358.509,342.597,358.510,358.510,0.860,1.222,-41.273,-40.912,0.860,1.221,0.267,0.628,1,1,lock_on,attack_maneuver
3.800,43166.341,4.074,5944.824,43166.383,549.286,5944.800,86.330,86.332,86.443,86.439,5944.839,5972.261,5944.824,5944.800,358.488,341.395,358.488,358.488,0.751,1.112,-43.403,-43.041,0.750,1.112,0.129,0.491,1,1,lock_on,attack_maneuver
4.000,43094.663,4.645,5944.874,43094.705,549.868,5944.850,86.187,86.188,86.318,86.314,5944.889,5971.675,5944.874,5944.850,358.292,340.464,358.293,358.293,0.928,1.291,-45.568,-45.206,0.928,1.291,0.278,0.640,1,1,lock_on,attack_maneuver
4.200,43023.014,5.263,5944.938,43023.056,550.497,5944.914,86.043,86.045,86.195,86.191,5944.953,5970.885,5944.938,5944.914,358.266,339.625,358.267,358.267,0.815,1.178,-47.686,-47.324,0.814,1.177,0.134,0.496,1,1,lock_on,attack_maneuver
4.400,42951.381,5.918,5944.913,42951.423,551.163,5944.889,85.900,85.902,86.074,86.069,5944.929,5969.724,5944.913,5944.889,358.071,338.577,358.072,358.072,0.994,1.358,-49.789,-49.426,0.994,1.358,0.282,0.645,1,1,lock_on,attack_maneuver
4.600,42879.777,6.627,5944.894,42879.820,551.883,5944.870,85.757,85.759,85.955,85.949,5944.910,5968.266,5944.894,5944.870,358.048,337.491,358.049,358.049,0.877,1.241,-51.897,-51.534,0.877,1.241,0.131,0.495,1,1,lock_on,attack_maneuver
4.800,42808.188,7.377,5944.782,42808.231,552.644,5944.758,85.614,85.616,85.837,85.832,5944.799,5966.779,5944.782,5944.758,357.856,336.670,357.857,357.857,1.060,1.425,-54.038,-53.674,1.060,1.425,0.280,0.644,1,1,lock_on,attack_maneuver
5.000,42736.628,8.188,5944.674,42736.671,553.466,5944.650,85.471,85.472,85.722,85.716,5944.690,5965.266,5944.674,5944.650,357.837,335.917,357.838,357.838,0.940,1.305,-56.112,-55.748,0.940,1.305,0.125,0.489,1,1,lock_on,attack_maneuver
5.200,42665.083,9.045,5944.471,42665.125,554.333,5944.447,85.327,85.329,85.608,85.602,5944.488,5963.561,5944.471,5944.447,357.650,335.169,357.651,357.651,1.127,1.493,-58.180,-57.815,1.127,1.493,0.276,0.641,1,1,search,formation_maintain
5.400,42593.565,9.969,5944.269,42593.608,555.268,5944.245,85.184,85.186,85.497,85.490,5944.286,5961.471,5944.269,5944.245,357.635,334.224,357.636,357.636,1.005,1.372,-60.270,-59.905,1.005,1.371,0.117,0.482,1,1,search,formation_maintain
5.600,42522.043,10.930,5943.900,42522.086,556.240,5943.875,85.041,85.043,85.387,85.380,5943.917,5959.052,5943.900,5943.875,357.676,333.236,357.677,357.677,1.037,1.404,-62.364,-61.998,1.036,1.404,0.110,0.476,1,1,search,formation_maintain
5.800,42450.526,11.915,5943.527,42450.569,557.235,5943.502,84.898,84.900,85.280,85.273,5943.544,5956.614,5943.527,5943.502,357.540,332.129,357.541,357.541,1.213,1.581,-64.010,-63.644,1.212,1.580,0.247,0.613,1,1,search,formation_maintain
6.000,42379.028,12.932,5943.317,42379.072,558.264,5943.293,84.755,84.757,85.176,85.168,5943.335,5954.732,5943.317,5943.293,357.548,331.145,357.549,357.549,1.112,1.480,-65.445,-65.078,1.111,1.480,0.105,0.472,1,1,search,formation_maintain
6.200,42307.541,13.976,5943.110,42307.585,559.318,5943.086,84.612,84.614,85.072,85.064,5943.128,5954.021,5943.110,5943.086,357.375,330.336,357.376,357.376,1.292,1.661,-66.435,-66.067,1.292,1.661,0.245,0.613,1,1,search,formation_maintain
6.400,42236.080,15.062,5942.951,42236.123,560.415,5942.927,84.469,84.471,84.970,84.962,5942.969,5954.798,5942.951,5942.927,357.369,329.846,357.370,357.370,1.182,1.552,-66.081,-65.714,1.182,1.552,0.094,0.462,1,1,search,formation_maintain
6.600,42164.630,16.180,5942.718,42164.674,561.544,5942.693,84.327,84.329,84.868,84.860,5942.736,5956.386,5942.718,5942.693,357.189,329.878,357.190,357.190,1.363,1.734,-66.377,-66.008,1.363,1.733,0.234,0.602,1,1,search,formation_maintain
6.800,42093.208,17.349,5942.496,42093.252,562.724,5942.471,84.184,84.186,84.767,84.758,5942.514,5957.522,5942.496,5942.471,357.178,330.299,357.180,357.180,1.250,1.621,-66.519,-66.150,1.249,1.621,0.079,0.448,1,1,search,formation_maintain
7.000,42021.799,18.555,5942.185,42021.843,563.941,5942.160,84.041,84.043,84.665,84.656,5942.203,5957.957,5942.185,5942.160,356.999,330.901,357.001,357.001,1.433,1.805,-65.999,-65.630,1.433,1.805,0.221,0.590,1,1,search,formation_maintain
7.200,41950.416,19.819,5941.877,41950.460,565.215,5941.852,83.898,83.900,84.564,84.554,5941.896,5958.019,5941.877,5941.852,356.991,331.409,356.992,356.992,1.317,1.689,-65.684,-65.314,1.316,1.688,0.062,0.432,1,1,search,formation_maintain
7.400,41879.046,21.125,5941.476,41879.090,566.533,5941.451,83.755,83.758,84.463,84.453,5941.494,5957.758,5941.476,5941.451,356.815,331.892,356.817,356.817,1.504,1.877,-65.412,-65.042,1.503,1.876,0.207,0.577,1,1,search,formation_maintain
7.600,41807.702,22.496,5941.076,41807.747,567.913,5941.051,83.613,83.615,84.362,84.352,5941.095,5957.184,5941.076,5941.051,356.811,332.353,356.812,356.812,1.384,1.758,-65.170,-64.799,1.383,1.757,0.045,0.415,1,1,search,formation_maintain
7.800,41736.353,23.902,5940.508,41736.398,569.331,5940.483,83.470,83.472,84.261,84.250,5940.527,5956.340,5940.508,5940.483,356.862,332.769,356.864,356.864,1.416,1.790,-64.946,-64.575,1.415,1.789,0.034,0.405,1,1,search,formation_maintain
8.000,41665.006,25.329,5939.937,41665.051,570.768,5939.912,83.327,83.329,84.161,84.149,5939.956,5955.466,5939.937,5939.912,356.737,332.982,356.739,356.739,1.588,1.963,-64.646,-64.275,1.587,1.962,0.164,0.535,1,1,search,formation_maintain
8.200,41593.675,26.787,5939.576,41593.721,572.238,5939.550,83.185,83.187,84.060,84.048,5939.595,5954.749,5939.576,5939.550,356.755,333.299,356.756,356.756,1.519,1.895,-64.592,-64.220,1.519,1.894,0.052,0.423,1,1,search,formation_maintain
8.400,41522.350,28.274,5939.416,41522.396,573.735,5939.390,83.042,83.044,83.959,83.947,5939.435,5954.142,5939.416,5939.390,356.605,333.448,356.606,356.606,1.698,2.074,-64.348,-63.976,1.697,2.073,0.187,0.559,1,1,search,formation_maintain
8.600,41451.047,29.805,5939.452,41451.093,575.277,5939.426,82.899,82.902,83.858,83.846,5939.471,5953.662,5939.452,5939.426,356.618,333.766,356.620,356.620,1.581,1.958,-64.421,-64.049,1.580,1.957,0.026,0.399,1,1,search,formation_maintain
8.800,41379.756,31.369,5939.478,41379.802,576.852,5939.452,82.757,82.759,83.758,83.745,5939.497,5953.050,5939.478,5939.452,356.441,334.102,356.443,356.443,1.758,2.136,-64.350,-63.977,1.757,2.135,0.160,0.534,1,1,search,formation_maintain
9.000,41308.491,32.983,5939.546,41308.538,578.476,5939.519,82.614,82.617,83.657,83.644,5939.565,5952.365,5939.546,5939.519,356.431,334.444,356.433,356.433,1.645,2.023,-64.301,-63.927,1.644,2.022,0.003,0.377,1,1,search,formation_maintain
9.200,41237.239,34.633,5939.535,41237.286,580.137,5939.509,82.472,82.474,83.557,83.543,5939.554,5951.770,5939.535,5939.509,356.250,334.565,356.251,356.251,1.825,2.204,-64.130,-63.756,1.824,2.203,0.140,0.514,1,1,search,formation_maintain
9.400,41166.016,36.338,5939.535,41166.062,581.853,5939.508,82.329,82.332,83.456,83.442,5939.554,5951.353,5939.535,5939.508,356.238,334.807,356.240,356.240,1.710,2.090,-64.219,-63.844,1.709,2.088,0.020,0.355,1,1,search,formation_maintain
9.600,41094.805,38.084,5939.442,41094.852,583.610,5939.416,82.187,82.189,83.356,83.342,5939.461,5951.058,5939.442,5939.416,356.058,334.897,356.060,356.060,1.894,2.275,-64.072,-63.697,1.893,2.274,0.121,0.495,1,1,search,formation_maintain
9.800,41023.621,39.892,5939.353,41023.669,585.429,5939.326,82.045,82.047,83.256,83.241,5939.372,5950.961,5939.353,5939.326,356.049,335.113,356.051,356.051,1.777,2.158,-64.177,-63.801,1.775,2.156,0.042,0.334,1,1,search,formation_maintain
10.000,40952.451,41.745,5939.168,40952.499,587.292,5939.141,81.902,81.905,83.156,83.140,5939.187,5950.995,5939.168,5939.141,355.874,335.181,355.875,355.875,1.965,2.347,-64.047,-63.671,1.964,2.346,0.102,0.478,1,1,search,formation_maintain
10.200,40881.307,43.665,5938.983,40881.355,589.223,5938.956,81.760,81.762,83.055,83.040,5939.002,5951.233,5938.983,5938.956,355.869,335.379,355.871,355.871,1.846,2.228,-64.160,-63.783,1.844,2.227,0.062,0.314,1,1,lock_on,formation_maintain
10.400,40810.158,45.623,5938.629,40810.206,591.192,5938.602,81.618,81.620,82.955,82.939,5938.648,5951.607,5938.629,5938.602,355.921,335.429,355.923,355.923,1.881,2.264,-64.039,-63.662,1.880,2.263,0.071,0.305,1,1,lock_on,attack_maneuver
10.600,40739.009,47.606,5938.251,40739.058,593.185,5938.223,81.475,81.478,82.855,82.838,5938.269,5952.140,5938.251,5938.223,355.805,335.643,355.806,355.806,2.064,2.448,-64.185,-63.808,2.063,2.446,0.067,0.444,1,1,lock_on,attack_maneuver
10.800,40667.880,49.621,5937.954,40667.929,595.212,5937.926,81.333,81.336,82.755,82.738,5937.972,5952.629,5937.954,5937.926,355.820,335.670,355.822,355.822,1.963,2.348,-64.068,-63.691,1.962,2.346,0.080,0.298,1,1,lock_on,attack_maneuver
11.000,40596.759,51.663,5937.597,40596.809,597.264,5937.569,81.191,81.193,82.655,82.637,5937.615,5953.139,5937.597,5937.569,355.656,335.862,355.658,355.658,2.145,2.530,-64.217,-63.839,2.143,2.528,0.056,0.435,1,1,lock_on,attack_maneuver
11.200,40525.698,53.759,5937.367,40525.738,599.369,5937.290,81.049,81.051,82.555,82.537,5937.385,5953.547,5937.367,5937.290,355.586,335.883,355.312,355.466,2.165,2.551,-64.100,-63.721,1.996,2.204,0.136,0.064,1,1,lock_on,attack_maneuver
11.400,40454.703,55.884,5937.492,40454.667,601.465,5936.977,80.907,80.909,82.455,82.437,5937.580,5953.952,5937.492,5936.977,355.288,336.070,354.944,355.530,2.336,2.723,-64.252,-63.873,2.030,1.879,0.147,0.305,1,1,lock_on,attack_maneuver
11.600,40383.766,57.991,5937.957,40383.580,603.370,5936.780,80.765,80.767,82.355,82.336,5938.155,5954.242,5937.957,5936.780,355.268,336.091,354.731,355.523,2.197,2.584,-64.134,-63.754,2.222,0.373,0.001,1.858,1,1,lock_on,attack_maneuver
11.800,40312.883,60.108,5938.647,40312.500,604.368,5937.257,80.623,80.625,82.255,82.236,5938.804,5954.524,5938.647,5937.257,355.087,336.278,354.538,355.296,2.372,2.759,-64.289,-63.910,1.853,2.930,0.417,5.207,1,1,lock_on,attack_maneuver
12.000,40242.000,62.200,5939.181,40241.535,603.579,5938.481,80.481,80.483,82.155,82.135,5939.532,5954.625,5939.181,5938.481,355.075,336.512,354.542,354.447,2.249,2.634,-64.308,-63.931,1.952,5.520,0.363,7.843,1,1,lock_on,attack_maneuver
12.200,40171.154,64.219,5939.888,40170.845,600.473,5940.230,80.339,80.342,82.055,82.036,5940.196,5954.695,5939.888,5940.230,354.887,336.569,354.266,353.377,2.435,2.817,-64.215,-63.841,1.838,8.052,0.524,10.421,1,1,lock_on,attack_maneuver
12.400,40100.345,66.198,5940.825,40100.531,594.911,5942.229,80.198,80.200,81.956,81.936,5940.873,5954.941,5940.825,5942.229,354.868,336.761,354.226,352.286,2.316,2.693,-64.347,-63.978,1.715,10.509,0.693,12.925,1,1,lock_on,attack_maneuver
12.600,40029.553,68.173,5941.755,40030.675,586.855,5944.182,80.056,80.060,81.856,81.837,5941.388,5955.334,5941.755,5944.182,354.903,336.789,353.999,351.213,2.351,2.722,-64.235,-63.873,1.922,12.921,0.533,15.384,1,1,lock_on,attack_maneuver
12.800,39958.793,70.167,5942.719,39961.387,576.243,5945.806,79.914,79.919,81.756,81.739,5941.811,5955.892,5942.719,5945.806,354.986,336.982,353.993,349.906,2.378,2.741,-64.382,-64.027,1.842,15.275,0.659,17.785,1,1,lock_on,attack_maneuver
13.000,39888.050,72.177,5943.599,39892.854,562.889,5947.095,79.772,79.780,81.657,81.642,5942.287,5956.410,5943.599,5947.095,354.857,336.986,353.760,348.485,2.544,2.896,-64.273,-63.929,2.038,17.469,0.510,20.025,1,1,lock_on,attack_maneuver
13.200,39817.339,74.222,5944.485,39825.155,546.908,5948.286,79.631,79.641,81.557,81.546,5942.937,5956.956,5944.485,5948.286,354.856,337.157,353.746,347.321,2.435,2.775,-64.424,-64.092,1.945,19.651,0.650,22.255,1,1,lock_on,attack_maneuver
13.400,39746.640,76.293,5945.275,39758.282,528.544,5949.331,79.489,79.503,81.458,81.451,5943.754,5957.402,5945.275,5949.331,354.697,337.157,353.567,346.294,2.597,2.923,-64.317,-63.999,2.137,21.848,0.505,24.498,1,1,lock_on,attack_maneuver
13.600,39675.993,78.416,5946.055,39692.339,507.780,5950.018,79.348,79.366,81.358,81.356,5944.810,5957.849,5946.055,5950.018,354.672,337.323,353.358,345.064,2.488,2.798,-64.472,-64.169,1.754,24.043,0.935,26.739,1,1,lock_on,attack_maneuver
13.800,39605.362,80.529,5946.537,39627.517,484.492,5950.396,79.206,79.230,81.259,81.264,5946.059,5958.186,5946.537,5950.396,354.493,337.323,353.234,343.777,2.647,2.939,-64.362,-64.077,1.912,26.189,0.825,28.932,1,1,lock_on,attack_maneuver
14.000,39534.828,82.616,5946.860,39563.853,458.828,5950.726,79.065,79.096,81.160,81.172,5947.450,5958.518,5946.860,5950.726,354.335,337.490,352.343,342.761,2.590,2.863,-64.520,-64.254,1.959,28.357,0.825,31.147,1,1,lock_on,attack_maneuver
14.200,39464.447,84.646,5947.214,39501.306,431.006,5950.990,78.924,78.962,81.060,81.082,5948.320,5958.737,5947.214,5950.990,353.864,337.491,351.863,341.842,2.843,3.094,-64.408,-64.162,1.834,30.492,0.997,33.328,1,1,lock_on,attack_maneuver
14.400,39394.118,86.617,5947.666,39439.949,401.062,5950.990,78.783,78.830,80.961,80.993,5948.822,5958.950,5947.666,5950.990,353.757,337.659,351.685,340.944,2.717,2.945,-64.568,-64.344,2.012,32.621,0.867,35.505,1,1,lock_on,attack_maneuver
14.600,39323.850,88.545,5948.322,39379.894,368.994,5950.509,78.642,78.699,80.862,80.905,5949.311,5959.055,5948.322,5950.509,353.608,337.670,351.317,339.850,2.852,3.056,-64.381,-64.181,1.916,34.762,1.011,37.692,1,1,lock_on,attack_maneuver
14.800,39253.632,90.445,5949.083,39321.385,334.674,5949.604,78.501,78.570,80.763,80.819,5949.909,5959.449,5949.083,5949.604,353.601,337.249,351.073,338.506,2.736,2.914,-64.115,-63.940,2.106,36.477,0.868,39.455,1,1,attack_maneuver,attack_maneuver
15.000,39183.486,92.358,5949.468,39264.537,298.159,5948.839,78.360,78.442,80.664,80.735,5950.461,5960.320,5949.468,5948.839,353.414,336.589,350.611,337.303,2.885,3.035,-62.590,-62.441,1.907,38.198,1.115,41.222,1,1,attack_maneuver,attack_maneuver
15.200,39113.435,94.207,5948.820,39209.070,259.948,5948.955,78.219,78.316,80.564,80.651,5951.042,5961.966,5948.820,5948.955,353.396,335.676,350.273,336.291,2.769,2.890,-58.171,-58.050,1.160,39.483,1.910,42.553,1,1,attack_maneuver,attack_maneuver
15.400,39043.436,95.949,5946.603,39154.560,220.706,5950.460,78.079,78.190,80.462,80.566,5951.540,5964.107,5946.603,5950.460,353.210,334.665,350.340,335.646,2.920,3.011,-55.238,-55.146,1.022,39.339,2.094,42.454,1,1,attack_maneuver,attack_maneuver
15.600,38973.480,97.978,5942.741,39100.423,181.172,5952.956,77.938,78.065,80.358,80.480,5952.051,5966.347,5942.741,5952.956,353.194,333.914,350.642,335.265,2.804,2.865,-52.537,-52.473,1.941,38.542,1.222,41.702,1,1,attack_maneuver,attack_maneuver
15.800,38903.550,100.689,5937.537,39046.314,141.749,5955.907,77.798,77.941,80.252,80.392,5952.472,5968.824,5937.537,5955.907,353.011,332.782,351.150,334.778,2.960,2.990,-50.415,-50.381,3.762,36.613,0.555,39.816,1,1,attack_maneuver,attack_maneuver
16.000,38833.633,104.175,5931.392,38991.802,103.135,5959.615,77.657,77.816,80.144,80.302,5952.902,5971.462,5931.392,5959.615,353.000,331.357,351.512,334.338,2.845,2.844,-48.174,-48.169,4.280,31.779,1.029,35.024,1,1,attack_maneuver,attack_maneuver
16.200,38763.739,107.755,5924.662,38936.727,65.486,5963.929,77.517,77.690,80.034,80.209,5953.239,5973.551,5924.662,5963.929,352.822,330.483,351.566,334.350,3.006,2.974,-45.513,-45.536,2.909,35.154,0.386,38.441,1,1,attack_maneuver,attack_maneuver
16.400,38693.854,110.968,5917.543,38881.628,27.758,5967.943,77.377,77.564,79.923,80.115,5953.583,5974.688,5917.543,5967.943,352.815,329.921,351.630,334.644,2.890,2.828,-43.218,-43.270,2.273,37.259,1.063,40.585,1,1,attack_maneuver,attack_maneuver
