Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
74.600,23143.757,-4000.248,6449.432,23008.056,12786.460,3038.763,42.167,44.445,50.078,49.233,6079.158,6040.239,6449.432,3038.763,340.821,227.481,316.467,350.407,1.381,23.576,-16.843,2.609,33.343,25.467,24.261,13.642,1,1,attack_maneuver,defensive_positioning
74.800,23094.097,-3961.549,6441.880,22938.516,12794.735,3036.666,42.047,44.320,49.978,49.120,6079.624,6039.969,6441.880,3036.666,340.958,227.322,317.676,350.140,1.335,23.555,-16.817,2.641,33.246,25.736,24.130,13.859,1,1,attack_maneuver,defensive_positioning
75.000,23044.242,-3922.813,6433.843,22869.054,12803.115,3034.730,41.926,44.194,49.878,49.007,6080.258,6040.534,6433.843,3034.730,340.931,226.859,318.685,349.882,1.535,23.779,-16.890,2.574,33.515,25.724,24.363,13.794,1,1,attack_maneuver,defensive_positioning
75.200,22994.270,-3884.022,6425.623,22799.613,12811.549,3032.573,41.806,44.069,49.777,48.895,6081.070,6041.525,6425.623,3032.573,341.066,226.965,319.210,349.946,1.490,23.757,-17.156,2.315,33.587,25.797,24.400,13.814,1,1,attack_maneuver,defensive_positioning
75.400,22944.226,-3845.184,6417.209,22730.182,12820.005,3030.189,41.686,43.945,49.677,48.782,6081.853,6042.440,6417.209,3030.189,341.008,227.206,319.896,349.936,1.688,23.980,-17.172,2.304,33.431,25.949,24.208,13.912,1,1,attack_maneuver,defensive_positioning
75.600,22894.038,-3806.340,6408.300,22660.759,12828.463,3027.867,41.565,43.820,49.576,48.669,6082.668,6043.053,6408.300,3027.867,341.119,227.131,321.013,349.721,1.636,23.952,-16.584,2.899,33.350,26.202,24.092,14.111,1,1,attack_maneuver,defensive_positioning
75.800,22843.685,-3767.468,6398.907,22591.395,12836.960,3025.818,41.445,43.695,49.475,48.556,6083.393,6043.321,6398.907,3025.818,341.058,226.670,321.917,349.501,1.833,24.173,-16.149,3.341,33.672,26.210,24.377,14.064,1,1,attack_maneuver,defensive_positioning
76.000,22793.214,-3728.567,6389.343,22522.067,12845.506,3023.757,41.324,43.571,49.374,48.444,6084.123,6043.108,6389.343,3023.757,341.165,226.576,322.427,349.249,1.779,24.143,-16.314,3.182,33.772,26.471,24.441,14.271,1,1,attack_maneuver,defensive_positioning
76.200,22742.677,-3689.629,6379.652,22452.842,12854.157,3021.866,41.203,43.446,49.273,48.331,6084.752,6042.572,6379.652,3021.866,341.106,226.704,322.867,348.759,1.977,24.367,-16.232,3.271,33.776,26.180,24.408,13.925,1,1,attack_maneuver,defensive_positioning
76.400,22692.093,-3650.645,6369.721,22383.688,12862.824,3019.753,41.082,43.322,49.172,48.218,6085.381,6042.429,6369.721,3019.753,341.215,226.684,323.521,348.496,1.921,24.336,-16.285,3.224,33.600,26.213,24.195,13.902,1,1,attack_maneuver,defensive_positioning
76.600,22641.375,-3611.668,6359.286,22314.584,12871.456,3017.546,40.962,43.198,49.071,48.106,6085.907,6042.837,6359.286,3017.546,341.158,226.357,324.613,348.230,2.124,24.563,-16.288,3.227,33.494,26.483,24.052,14.117,1,1,attack_maneuver,search
76.800,22590.504,-3572.674,6348.377,22245.535,12880.092,3015.495,40.841,43.074,48.970,47.994,6086.430,6043.839,6348.377,3015.495,341.269,226.130,325.497,348.035,2.067,24.531,-16.237,3.285,33.780,26.536,24.301,14.114,1,1,attack_maneuver,search
77.000,22539.530,-3533.640,6337.306,22176.515,12888.753,3013.381,40.719,42.950,48.868,47.882,6086.849,6044.923,6337.306,3013.381,341.215,226.412,325.990,347.825,2.273,24.763,-16.371,3.158,33.848,26.824,24.330,14.346,1,1,attack_maneuver,search
77.200,22488.488,-3494.568,6326.046,22107.588,12897.503,3011.411,40.598,42.827,48.767,47.770,6087.265,6045.611,6326.046,3011.411,341.330,226.442,326.669,347.374,2.216,24.731,-16.069,3.467,33.663,26.566,24.107,14.031,1,1,attack_maneuver,search
77.400,22437.324,-3455.498,6314.285,22038.724,12906.261,3009.211,40.477,42.703,48.665,47.658,6087.576,6045.891,6314.285,3009.211,341.279,226.089,327.780,347.152,2.427,24.968,-15.816,3.726,33.579,26.611,23.986,14.019,1,1,attack_maneuver,search
77.600,22386.015,-3416.407,6302.053,21969.901,12914.982,3006.915,40.356,42.580,48.563,47.546,6087.881,6045.408,6302.053,3006.915,341.397,225.872,328.661,346.925,2.370,24.936,-16.140,3.409,33.939,26.764,24.306,14.114,1,1,attack_maneuver,search
77.800,22334.586,-3377.305,6289.665,21901.152,12923.689,3004.759,40.234,42.457,48.462,47.434,6088.012,6043.950,6289.665,3004.759,341.568,225.939,329.146,346.468,2.445,25.036,-16.259,3.297,34.049,26.827,24.377,14.120,1,1,attack_maneuver,search
78.000,22283.076,-3338.190,6277.093,21832.428,12932.394,3002.412,40.113,42.334,48.360,47.322,6088.123,6042.128,6277.093,3002.412,341.562,225.941,329.822,346.697,2.630,25.247,-16.227,3.336,33.860,27.000,24.149,14.234,1,1,attack_maneuver,search
78.200,22231.463,-3299.068,6264.015,21763.672,12941.091,3000.083,39.991,42.211,48.258,47.210,6088.423,6040.768,6264.015,3000.083,341.695,225.701,330.925,346.618,2.597,25.240,-16.241,3.329,33.799,27.297,24.049,14.473,1,1,attack_maneuver,search
78.400,22179.724,-3259.921,6250.463,21694.981,12949.814,2998.005,39.870,42.088,48.156,47.098,6088.901,6040.099,6250.463,2998.005,341.662,225.602,331.792,346.243,2.886,25.555,-16.347,3.230,34.213,27.062,24.423,14.180,1,1,attack_maneuver,search
78.600,22127.848,-3220.794,6236.752,21626.333,12958.520,2995.728,39.748,41.965,48.054,46.987,6089.871,6039.958,6236.752,2995.728,341.171,225.373,332.259,346.095,3.204,25.898,-16.321,3.262,34.356,27.316,24.526,14.374,1,1,attack_maneuver,search
78.800,22075.884,-3181.681,6222.930,21557.709,12967.176,2993.335,39.627,41.843,47.951,46.875,6091.430,6040.198,6222.930,2993.335,340.400,225.532,332.658,345.981,4.759,27.480,-16.530,3.061,34.368,27.398,24.497,14.397,1,1,attack_maneuver,search
79.000,22023.871,-3142.548,6208.893,21489.087,12975.745,2991.119,39.505,41.722,47.849,46.764,6093.892,6040.265,6208.893,2991.119,339.347,225.840,333.292,346.012,9.126,31.873,-16.539,3.058,34.128,27.424,24.213,14.361,1,1,attack_maneuver,search
79.200,21971.776,-3103.411,6194.346,21420.435,12984.239,2989.196,39.385,41.602,47.747,46.652,6096.983,6039.943,6194.346,2989.196,338.122,225.716,334.359,345.901,12.471,35.242,-16.046,3.558,34.044,27.545,24.082,14.416,1,1,attack_maneuver,search
79.400,21919.573,-3064.251,6179.324,21351.820,12992.685,2987.815,39.264,41.484,47.644,46.540,6099.782,6039.417,6179.324,2987.815,337.225,225.328,335.202,345.680,15.740,38.535,-15.813,3.798,34.437,27.651,24.424,14.453,1,1,attack_maneuver,search
79.600,21867.245,-3025.109,6164.149,21283.227,13001.136,2987.138,39.144,41.367,47.541,46.429,6101.839,6038.843,6164.149,2987.138,336.529,225.481,335.644,345.358,18.382,41.201,-15.868,3.751,34.566,27.910,24.498,14.641,1,1,attack_maneuver,search
79.800,21814.834,-2985.977,6148.799,21214.742,13009.648,2986.982,39.025,41.252,47.439,46.317,6103.234,6038.374,6148.799,2986.982,335.613,225.710,336.293,344.824,20.484,43.326,-15.931,3.695,34.364,27.546,24.237,14.202,1,1,attack_maneuver,search
80.000,21762.345,-2946.847,6133.060,21146.355,13018.129,2986.190,38.907,41.139,47.336,46.206,6104.195,6038.464,6133.060,2986.190,334.623,225.313,336.967,344.343,22.486,45.350,-15.975,3.658,34.613,27.747,24.424,14.326,1,1,attack_maneuver,search
80.200,21709.781,-2907.710,6117.172,21078.047,13026.575,2985.020,38.789,41.027,47.233,46.095,6105.007,6039.158,6117.172,2985.020,333.644,225.121,337.349,344.040,24.509,47.394,-15.717,3.922,34.654,27.872,24.399,14.371,1,1,attack_maneuver,search
80.400,21657.171,-2868.557,6101.092,21009.788,13034.976,2984.071,38.672,40.918,47.130,45.984,6105.980,6039.998,6101.092,2984.071,332.457,225.189,337.974,343.876,26.595,49.501,-15.384,4.263,34.422,28.045,24.096,14.461,1,1,attack_maneuver,search
80.600,21604.492,-2829.406,6084.505,20941.545,13043.386,2983.682,38.557,40.810,47.028,45.872,6107.088,6040.645,6084.505,2983.682,330.961,224.987,339.033,343.608,28.871,51.796,-14.956,4.698,34.369,28.326,23.968,14.655,1,1,attack_maneuver,search
80.800,21551.717,-2790.238,6067.448,20873.369,13051.868,2983.806,38.443,40.705,46.925,45.761,6107.647,6040.869,6067.448,2983.806,330.003,224.800,339.861,343.493,31.558,54.501,-15.044,4.618,34.804,28.392,24.325,14.631,1,1,attack_maneuver,search
81.000,21498.816,-2751.101,6050.243,20805.216,13060.407,2983.992,38.330,40.602,46.822,45.650,6107.290,6040.418,6050.243,2983.992,329.412,224.629,340.279,343.368,34.027,56.987,-15.085,4.584,34.959,28.619,24.398,14.767,1,1,attack_maneuver,search
81.200,21445.834,-2711.986,6032.868,20737.078,13068.990,2984.204,38.218,40.501,46.719,45.539,6106.151,6039.965,6032.868,2984.204,328.693,224.420,340.913,343.425,36.118,59.094,-15.048,4.628,34.771,28.761,24.125,14.814,1,1,attack_maneuver,search
81.400,21392.799,-2672.862,6014.987,20668.933,13077.590,2984.353,38.108,40.402,46.616,45.429,6104.472,6039.916,6014.987,2984.353,327.921,224.421,341.974,343.444,38.152,61.143,-15.149,4.535,34.785,28.981,24.050,14.938,1,1,attack_maneuver,search
81.600,21339.667,-2633.731,5996.673,20600.814,13086.203,2984.706,37.999,40.306,46.513,45.318,6102.543,6040.214,5996.673,2984.706,327.160,224.298,342.763,343.048,40.216,63.221,-15.190,4.501,34.936,29.392,24.108,15.251,1,1,attack_maneuver,evasive_maneuver
81.800,21286.268,-2594.738,5978.420,20532.835,13095.014,2985.620,37.891,40.211,46.409,45.207,6100.667,6040.748,5978.420,2985.620,326.631,224.490,343.169,342.640,42.157,65.175,-15.449,4.251,34.737,29.425,23.814,15.183,1,1,attack_maneuver,evasive_maneuver
82.000,21232.569,-2555.869,5960.502,20464.946,13104.047,2987.023,37.785,40.119,46.306,45.096,6099.284,6040.987,5960.502,2987.023,325.942,224.803,343.511,342.246,43.680,66.711,-15.487,4.222,34.671,30.003,23.650,15.660,1,1,attack_maneuver,evasive_maneuver
82.200,21178.656,-2517.007,5942.961,20397.227,13113.395,2989.216,37.679,40.028,46.202,44.986,6098.937,6040.739,5942.961,2989.216,325.311,224.638,343.852,341.850,44.522,67.565,-15.019,4.699,34.731,30.075,23.609,15.628,1,1,attack_maneuver,evasive_maneuver
82.400,21124.652,-2478.079,5925.572,20329.624,13122.987,2992.022,37.575,39.939,46.098,44.875,6100.006,6040.212,5925.572,2992.022,324.874,224.230,344.195,341.393,44.419,67.474,-14.824,4.904,34.735,30.652,23.511,16.100,1,1,attack_maneuver,evasive_maneuver
82.600,21070.622,-2439.091,5908.070,20262.222,13132.884,2995.656,37.470,39.851,45.994,44.765,6102.061,6039.568,5908.070,2995.656,324.710,224.381,344.778,340.960,43.546,66.612,-14.958,4.780,34.504,30.736,23.176,16.080,1,1,attack_maneuver,evasive_maneuver
82.800,21016.515,-2400.130,5890.094,20194.958,13143.018,2999.916,37.366,39.764,45.890,44.655,6103.954,6038.965,5890.094,2999.916,323.647,224.647,345.800,340.473,43.448,66.525,-15.103,4.645,34.458,31.327,23.026,16.565,1,1,attack_maneuver,evasive_maneuver
83.000,20962.313,-2361.167,5871.602,20127.920,13153.456,3004.998,37.263,39.677,45.786,44.545,6105.104,6038.870,5871.602,3004.998,322.205,224.336,346.872,340.016,43.520,66.609,-15.213,4.546,34.613,31.436,23.076,16.568,1,1,attack_maneuver,evasive_maneuver
83.200,20907.990,-2322.214,5852.715,20061.039,13164.136,3010.697,37.160,39.591,45.681,44.436,6105.350,6039.413,5852.715,3010.697,321.253,224.113,347.654,339.538,43.195,66.295,-15.053,4.717,35.210,32.046,23.567,17.072,1,1,attack_maneuver,evasive_maneuver
83.400,20853.490,-2283.369,5833.757,19994.406,13175.133,3017.203,37.057,39.506,45.577,44.327,6104.983,6040.193,5833.757,3017.203,320.483,224.158,347.964,339.061,42.970,66.083,-14.731,5.050,35.150,32.185,23.401,17.105,1,1,attack_maneuver,evasive_maneuver
83.600,20798.761,-2244.616,5815.026,19927.940,13186.354,3024.175,36.954,39.421,45.473,44.218,6104.551,6040.883,5815.026,3024.175,319.752,223.957,348.287,338.421,42.790,65.914,-14.231,5.562,35.094,32.258,23.239,17.071,1,1,attack_maneuver,evasive_maneuver
83.800,20743.853,-2205.844,5796.645,19861.629,13197.576,3030.863,36.851,39.336,45.368,44.109,6104.229,6041.352,5796.645,3030.863,319.193,223.626,348.570,337.496,42.596,65.732,-14.368,5.438,35.144,31.428,23.181,16.135,1,1,attack_maneuver,evasive_maneuver
84.000,20688.870,-2167.010,5778.329,19795.288,13208.514,3036.326,36.749,39.252,45.264,44.000,6104.021,6040.985,5778.329,3036.326,318.506,223.561,349.142,337.242,42.682,65.829,-14.650,5.168,34.900,31.177,22.830,15.777,1,1,attack_maneuver,evasive_maneuver
84.200,20633.811,-2128.183,5759.601,19728.806,13219.363,3040.038,36.647,39.168,45.159,43.891,6103.935,6039.796,5759.601,3040.038,317.833,223.276,350.143,337.451,42.791,65.949,-14.635,5.194,34.893,31.662,22.715,16.156,1,1,attack_maneuver,evasive_maneuver
84.400,20578.653,-2089.366,5740.457,19662.219,13230.437,3042.142,36.544,39.085,45.054,43.782,6103.422,6038.528,5740.457,3042.142,316.885,223.103,350.874,337.885,43.231,66.400,-14.745,5.096,35.388,31.571,23.101,15.956,1,1,attack_maneuver,evasive_maneuver
84.600,20523.374,-2050.601,5721.209,19595.487,13241.024,3044.153,36.443,39.001,44.949,43.673,6102.979,6037.555,5721.209,3044.153,315.562,223.214,351.167,337.906,43.312,66.491,-14.915,4.938,35.558,28.261,23.162,12.539,1,1,attack_maneuver,evasive_maneuver
84.800,20468.030,-2011.879,5701.808,19528.689,13250.255,3047.506,36.342,38.918,44.845,43.564,6103.889,6036.967,5701.808,3047.506,313.976,223.289,351.700,337.268,44.653,67.840,-14.963,4.901,35.377,27.733,22.871,11.903,1,1,attack_maneuver,evasive_maneuver
85.000,20412.649,-1973.177,5681.897,19461.978,13258.223,3052.591,36.241,38.835,44.740,43.455,6106.495,6037.101,5681.897,3052.591,312.955,222.775,352.685,336.476,46.796,69.989,-14.934,4.938,35.432,27.434,22.815,11.496,1,1,attack_maneuver,evasive_maneuver
85.200,20357.175,-1934.494,5661.571,19395.475,13265.354,3059.269,36.143,38.754,44.635,43.345,6110.276,6037.935,5661.571,3059.269,312.087,222.539,353.416,335.927,49.942,73.139,-14.709,5.171,35.602,27.880,22.871,11.833,1,1,evasive_maneuver,evasive_maneuver
85.400,20301.428,-1895.965,5641.325,19328.985,13272.195,3066.402,36.046,38.676,44.530,43.236,6114.387,6038.991,5641.325,3066.402,311.456,222.597,353.804,336.403,53.584,76.781,-14.442,5.445,34.546,28.563,21.699,12.405,1,1,evasive_maneuver,evasive_maneuver
85.600,20245.048,-1857.797,5621.996,19262.335,13279.012,3072.894,35.950,38.599,44.424,43.127,6117.968,6039.845,5621.996,3072.894,311.183,222.693,353.845,336.607,56.987,80.185,-14.193,5.702,32.739,28.781,19.773,12.511,1,1,evasive_maneuver,evasive_maneuver
85.800,20187.694,-1820.358,5604.409,19195.666,13285.052,3079.740,35.855,38.524,44.318,43.017,6120.553,6040.221,5604.409,3079.740,311.205,222.414,353.180,336.129,59.455,82.653,-13.867,6.036,31.971,24.431,18.883,8.047,1,1,evasive_maneuver,evasive_maneuver
86.000,20129.462,-1783.623,5589.156,19129.210,13289.454,3088.138,35.760,38.450,44.211,42.907,6122.001,6039.961,5589.156,3088.138,310.927,222.138,352.092,335.099,61.241,84.437,-13.994,5.916,32.098,26.679,18.886,10.182,1,1,evasive_maneuver,evasive_maneuver
86.200,20070.916,-1746.841,5576.352,19063.078,13293.212,3097.624,35.667,38.378,44.103,42.798,6122.306,6038.857,5576.352,3097.624,310.468,221.981,351.124,334.109,62.900,86.090,-13.993,5.924,33.332,27.031,19.994,10.419,1,1,evasive_maneuver,evasive_maneuver
86.400,20012.628,-1709.304,5565.506,18997.353,13296.982,3108.448,35.576,38.308,43.996,42.688,6121.609,6037.600,5565.506,3108.448,309.993,221.819,350.782,333.107,64.703,87.885,-13.966,5.956,34.095,27.178,20.628,10.451,1,1,evasive_maneuver,evasive_maneuver
86.600,19954.544,-1671.188,5555.595,18931.945,13301.180,3119.862,35.487,38.241,43.889,42.580,6120.116,6036.604,5555.595,3119.862,309.534,221.826,351.130,332.220,66.671,89.842,-14.031,5.896,33.920,28.465,20.321,11.621,1,1,evasive_maneuver,evasive_maneuver
86.800,19896.458,-1632.809,5546.272,18866.833,13306.212,3131.540,35.401,38.177,43.782,42.471,6118.081,6035.835,5546.272,3131.540,309.083,222.014,351.123,331.128,68.738,91.898,-14.068,5.865,35.106,31.063,21.374,14.103,1,1,evasive_maneuver,evasive_maneuver
87.000,19838.555,-1593.903,5538.212,18802.116,13313.204,3143.194,35.317,38.116,43.674,42.363,6115.775,6035.424,5538.212,3143.194,308.651,222.036,351.266,330.277,70.860,94.008,-14.092,5.848,36.233,36.444,22.365,19.368,1,1,evasive_maneuver,evasive_maneuver
87.200,19780.773,-1554.576,5530.987,18737.628,13321.760,3154.615,35.235,38.059,43.567,42.256,6113.500,6035.266,5530.987,3154.615,307.996,222.015,351.198,330.319,73.023,96.160,-13.856,6.093,35.914,31.756,21.908,14.563,1,1,evasive_maneuver,evasive_maneuver
87.400,19723.405,-1514.651,5524.701,18672.970,13330.021,3165.566,35.156,38.005,43.460,42.149,6111.327,6035.212,5524.701,3165.566,306.923,221.781,350.529,330.646,75.326,98.447,-13.335,6.623,40.364,30.325,26.217,13.014,1,1,evasive_maneuver,evasive_maneuver
87.600,19667.078,-1473.328,5519.597,18608.000,13337.520,3175.633,35.082,37.952,43.354,42.041,6108.744,6035.126,5519.597,3175.633,306.159,221.342,350.083,331.052,78.024,101.125,-13.385,6.577,39.893,29.163,25.605,11.736,1,1,evasive_maneuver,evasive_maneuver
87.800,19611.277,-1431.293,5514.828,18542.699,13344.343,3184.426,35.010,37.902,43.249,41.933,6105.411,6034.597,5514.828,3184.426,305.867,221.370,350.336,331.409,80.732,103.810,-13.637,6.329,39.900,28.740,25.468,11.196,1,1,evasive_maneuver,evasive_maneuver
88.000,19555.691,-1388.826,5510.293,18477.122,13350.725,3191.802,34.941,37.854,43.143,41.825,6101.462,6033.852,5510.293,3191.802,305.679,221.376,350.464,331.448,83.120,106.170,-13.758,6.209,40.937,29.260,26.359,11.600,1,1,evasive_maneuver,evasive_maneuver
88.200,19500.701,-1345.580,5506.629,18411.394,13356.682,3197.765,34.875,37.808,43.038,41.717,6097.139,6033.660,5506.629,3197.765,305.372,221.068,349.987,331.354,85.300,108.321,-13.890,6.078,44.235,28.793,29.512,11.017,1,1,evasive_maneuver,evasive_maneuver
88.400,19446.958,-1300.985,5504.251,18345.467,13361.958,3202.067,34.813,37.763,42.934,41.608,6092.711,6034.202,5504.251,3202.067,305.045,220.822,348.810,331.328,87.426,110.412,-14.097,5.867,46.922,28.769,32.051,10.877,1,1,evasive_maneuver,evasive_maneuver
88.600,19394.726,-1254.870,5502.447,18279.431,13366.655,3205.012,34.754,37.721,42.831,41.500,6088.482,6035.124,5502.447,3205.012,304.477,220.712,348.383,331.555,89.576,112.523,-14.209,5.750,48.337,29.181,33.318,11.174,1,1,evasive_maneuver,evasive_maneuver
88.800,19343.412,-1207.795,5500.692,18213.251,13371.035,3207.207,34.700,37.682,42.729,41.392,6084.551,6036.157,5500.692,3207.207,303.467,220.967,348.118,331.991,91.899,114.803,-14.339,5.612,49.346,30.393,34.178,12.271,1,1,evasive_maneuver,evasive_maneuver
89.000,19293.295,-1159.548,5499.089,18146.999,13375.643,3209.342,34.650,37.645,42.628,41.283,6080.431,6036.757,5499.089,3209.342,302.737,221.279,347.675,332.578,94.664,117.521,-14.253,5.688,54.673,30.880,39.356,12.646,1,1,evasive_maneuver,evasive_maneuver
89.200,19244.748,-1109.827,5497.893,18080.642,13380.488,3211.461,34.605,37.610,42.528,41.174,6075.750,6036.760,5497.893,3211.461,302.494,221.073,347.479,332.964,97.486,120.294,-13.676,6.254,53.394,31.572,37.927,13.227,1,1,evasive_maneuver,evasive_maneuver
89.400,19197.234,-1059.230,5497.213,18014.366,13386.016,3213.954,34.563,37.578,42.428,41.066,6070.626,6036.467,5497.213,3213.954,302.366,220.653,346.529,332.401,99.951,122.708,-13.511,6.407,55.417,34.043,39.801,15.588,1,1,evasive_maneuver,evasive_maneuver
89.600,19151.540,-1007.307,5497.635,17948.436,13393.369,3217.103,34.525,37.549,42.331,40.958,6065.290,6036.115,5497.635,3217.103,302.136,220.832,345.070,331.906,102.184,124.888,-13.631,6.276,60.113,36.132,44.347,17.569,1,1,evasive_maneuver,evasive_maneuver
89.800,19108.142,-953.798,5498.686,17882.636,13401.779,3220.361,34.493,37.523,42.235,40.850,6060.017,6035.861,5498.686,3220.361,301.868,221.082,344.186,332.384,104.313,126.962,-13.743,6.150,59.276,32.937,43.362,14.267,1,1,evasive_maneuver,evasive_maneuver
90.000,19065.957,-899.418,5499.736,17816.630,13409.771,3222.993,34.464,37.498,42.141,40.742,6055.120,6036.136,5499.736,3222.993,301.337,220.708,344.262,333.003,106.439,129.029,-13.794,6.084,58.997,31.279,42.934,12.504,1,1,evasive_maneuver,evasive_maneuver
90.200,19024.445,-844.499,5500.845,17750.414,13417.134,3224.628,34.439,37.476,42.047,40.635,6050.742,6036.995,5500.845,3224.628,300.332,220.526,344.152,333.409,108.749,131.278,-13.468,6.393,60.890,31.413,44.680,12.534,1,1,evasive_maneuver,evasive_maneuver
90.400,18984.246,-788.717,5502.432,17684.047,13424.174,3225.572,34.418,37.455,41.954,40.526,6046.433,6037.999,5502.432,3225.572,299.558,220.613,343.463,334.206,111.530,133.995,-13.076,6.766,64.989,31.635,48.633,12.655,1,1,evasive_maneuver,evasive_maneuver
90.600,18946.050,-731.753,5504.581,17617.475,13431.013,3225.987,34.402,37.437,41.863,40.418,6041.799,6038.827,5504.581,3225.987,299.293,220.416,342.965,334.946,114.433,136.831,-12.540,7.281,66.126,31.892,49.626,12.815,1,1,evasive_maneuver,evasive_maneuver
90.800,18909.134,-674.022,5506.890,17550.771,13437.743,3226.164,34.390,37.420,41.774,40.310,6036.938,6039.370,5506.890,3226.164,299.177,220.089,342.517,335.483,116.968,139.297,-12.626,7.172,65.401,32.089,48.758,12.916,1,1,evasive_maneuver,evasive_maneuver
