Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.200,38427.226,-1993.954,6026.007,37701.095,694.720,5965.859,76.146,75.403,79.297,78.372,5956.087,5986.198,6026.007,5965.859,351.632,324.664,324.124,348.376,1.881,3.910,-32.119,-30.210,2.641,6.578,6.500,10.557,1,1,search,evasive_maneuver
19.400,38362.477,-1996.233,6026.353,37631.979,689.816,5971.747,76.011,75.264,79.181,78.251,5957.034,5985.787,6026.353,5971.747,351.636,323.706,323.837,346.966,1.761,3.793,-30.237,-28.328,2.790,8.106,6.681,12.119,1,1,search,evasive_maneuver
19.600,38297.787,-1998.534,6026.815,37563.478,682.807,5978.966,75.876,75.125,79.064,78.129,5957.917,5985.690,6026.815,5978.966,351.463,322.358,323.428,345.511,1.930,3.961,-28.233,-26.324,2.694,7.964,6.616,12.009,1,1,search,evasive_maneuver
19.800,38233.185,-2000.843,6027.388,37495.487,674.630,5987.411,75.742,74.987,78.946,78.006,5958.816,5985.364,6027.388,5987.411,351.458,321.371,323.054,344.664,1.812,3.842,-25.832,-23.926,2.704,7.556,6.656,11.633,1,1,search,evasive_maneuver
20.000,38168.671,-2003.117,6027.511,37427.751,665.934,5996.464,75.607,74.849,78.827,77.883,5959.622,5984.427,6027.511,5996.464,351.285,320.822,322.420,344.241,1.984,4.013,-23.436,-21.531,2.428,8.845,6.409,12.951,1,1,lock_on,evasive_maneuver
20.200,38104.265,-2005.354,6027.314,37360.331,656.365,6006.304,75.472,74.711,78.707,77.759,5960.431,5983.024,6027.314,6006.304,351.282,320.266,322.112,343.708,1.864,3.892,-21.456,-19.554,2.692,11.160,6.700,15.294,1,1,lock_on,evasive_maneuver
20.400,38039.911,-2007.596,6027.078,37293.365,645.701,6017.079,75.338,74.574,78.586,77.635,5961.071,5981.403,6027.078,6017.079,351.335,319.841,321.768,342.785,1.887,3.912,-19.696,-17.798,2.623,8.573,6.657,12.733,1,1,lock_on,evasive_maneuver
20.600,37975.626,-2009.847,6026.981,37226.783,634.536,6028.528,75.204,74.437,78.465,77.511,5961.684,5979.952,6026.981,6028.528,351.220,319.224,321.534,342.102,2.051,4.072,-18.116,-16.223,2.777,9.296,6.836,13.482,1,1,lock_on,evasive_maneuver
20.800,37911.390,-2012.117,6026.973,37160.358,623.168,6040.207,75.069,74.301,78.342,77.386,5962.375,5978.979,6026.973,6040.207,351.237,318.212,321.170,341.990,1.952,3.970,-16.444,-14.555,2.688,8.261,6.769,12.471,1,1,lock_on,evasive_maneuver
21.000,37847.227,-2014.399,6027.148,37093.799,611.996,6051.151,74.935,74.164,78.220,77.260,5963.003,5978.191,6027.148,6051.151,351.075,317.128,320.920,341.631,2.117,4.131,-14.291,-12.406,2.832,7.198,6.936,11.431,1,1,lock_on,evasive_maneuver
21.200,37783.116,-2016.702,6027.429,37027.216,601.063,6061.391,74.801,74.027,78.096,77.134,5963.649,5976.822,6027.429,6061.391,351.081,316.656,320.551,340.780,2.010,4.022,-11.613,-9.731,2.739,6.751,6.862,11.004,1,1,lock_on,evasive_maneuver
21.400,37719.081,-2019.019,6027.896,36960.800,590.120,6071.574,74.667,73.890,77.972,77.007,5964.205,5974.473,6027.896,6071.574,350.917,316.505,320.296,339.981,2.174,4.182,-9.302,-7.424,2.880,7.382,7.022,11.654,1,1,lock_on,evasive_maneuver
21.600,37655.114,-2021.355,6028.469,36894.577,579.253,6082.123,74.532,73.754,77.848,76.880,5964.767,5971.240,6028.469,6082.123,350.923,316.368,319.713,339.424,2.062,4.067,-7.593,-5.719,2.786,8.263,6.945,12.554,1,1,lock_on,evasive_maneuver
21.800,37591.283,-2023.697,6029.146,36828.337,568.401,6092.079,74.399,73.618,77.723,76.753,5965.234,5967.463,6029.146,6092.079,350.761,315.986,319.087,339.208,2.227,4.229,-6.196,-4.325,2.803,8.765,6.979,13.073,1,1,lock_on,evasive_maneuver
22.000,37527.582,-2026.006,6029.385,36761.963,557.613,6100.790,74.265,73.481,77.598,76.626,5965.703,5963.661,6029.385,6100.790,350.770,315.275,318.304,338.774,2.111,4.111,-4.772,-2.905,2.542,7.990,6.732,12.313,1,1,lock_on,evasive_maneuver
22.200,37464.003,-2028.281,6029.312,36695.574,546.974,6108.512,74.131,73.345,77.474,76.498,5966.075,5960.386,6029.312,6108.512,350.612,314.653,317.995,337.998,2.279,4.275,-3.582,-1.718,2.787,7.593,6.991,11.929,1,1,lock_on,evasive_maneuver
22.400,37400.470,-2030.560,6029.186,36629.265,536.431,6116.008,73.998,73.208,77.349,76.370,5966.449,5958.061,6029.186,6116.008,350.624,314.461,317.694,337.717,2.160,4.154,-3.726,-1.865,2.721,7.737,6.937,12.087,1,1,lock_on,evasive_maneuver
22.600,37336.998,-2032.847,6029.189,36562.981,526.011,6123.641,73.864,73.072,77.223,76.242,5966.724,5956.433,6029.189,6123.641,350.471,314.375,317.497,337.504,2.332,4.323,-4.972,-3.116,2.867,7.469,7.095,11.832,1,1,lock_on,evasive_maneuver
22.800,37273.566,-2035.150,6029.270,36496.769,515.830,6131.678,73.731,72.936,77.098,76.115,5966.998,5955.047,6029.270,6131.678,350.487,314.080,317.177,337.282,2.212,4.200,-5.521,-3.667,2.780,7.678,7.020,12.054,1,1,lock_on,evasive_maneuver
23.000,37210.201,-2037.465,6029.524,36430.552,505.785,6139.840,73.597,72.800,76.974,75.987,5967.173,5953.757,6029.524,6139.840,350.338,313.641,316.963,337.466,2.387,4.373,-5.840,-3.990,2.917,7.963,7.169,12.351,1,1,lock_on,evasive_maneuver
23.200,37146.895,-2039.798,6029.872,36364.205,495.784,6147.361,73.464,72.663,76.849,75.859,5967.345,5952.707,6029.872,6147.361,350.360,313.190,316.427,337.663,2.266,4.250,-6.226,-4.378,2.826,7.489,7.091,11.890,1,1,lock_on,evasive_maneuver
23.400,37083.712,-2042.141,6030.398,36297.707,486.019,6153.836,73.331,72.527,76.724,75.731,5967.346,5951.891,6030.398,6153.836,350.437,312.970,315.921,337.459,2.293,4.275,-6.671,-4.827,2.961,6.388,7.237,10.802,1,1,lock_on,evasive_maneuver
23.600,37020.630,-2044.500,6031.017,36231.149,476.533,6159.436,73.198,72.390,76.600,75.603,5967.317,5951.222,6031.017,6159.436,350.347,312.632,315.308,337.228,2.462,4.441,-6.804,-4.962,2.869,6.923,7.158,11.350,1,1,lock_on,evasive_maneuver
23.800,36957.677,-2046.865,6031.736,36164.599,466.905,6164.823,73.065,72.254,76.476,75.476,5967.365,5950.836,6031.736,6164.823,350.388,312.224,314.731,337.411,2.360,4.338,-7.030,-5.191,2.894,10.652,7.196,15.092,1,1,lock_on,evasive_maneuver
24.000,36894.843,-2049.200,6032.027,36098.257,456.345,6170.888,72.932,72.117,76.352,75.348,5967.349,5950.690,6032.027,6170.888,350.251,312.020,314.002,336.951,2.529,4.504,-7.348,-5.513,2.640,12.674,6.954,17.127,1,1,lock_on,evasive_maneuver
24.200,36832.122,-2051.503,6032.009,36032.429,444.217,6177.894,72.800,71.982,76.228,75.221,5967.349,5950.685,6032.009,6177.894,350.281,311.695,313.738,336.053,2.422,4.392,-7.376,-5.546,2.871,14.875,7.197,19.341,1,1,lock_on,evasive_maneuver
24.400,36769.437,-2053.809,6031.915,35967.259,430.272,6185.751,72.667,71.847,76.104,75.095,5967.257,5950.897,6031.915,6185.751,350.142,311.489,313.477,335.044,2.590,4.555,-7.648,-5.823,2.799,16.971,7.138,21.450,1,1,lock_on,evasive_maneuver
24.600,36706.806,-2056.120,6031.938,35902.827,414.391,6194.261,72.535,71.712,75.980,74.970,5967.273,5951.218,6031.938,6194.261,350.101,310.969,313.322,334.015,2.602,4.560,-7.648,-5.831,2.945,19.120,7.297,23.612,1,1,lock_on,evasive_maneuver
24.800,36644.206,-2058.446,6032.026,35839.219,396.470,6203.212,72.402,71.579,75.857,74.847,5967.691,5951.735,6032.026,6203.212,349.837,310.487,313.044,332.820,2.762,4.711,-7.902,-6.094,2.852,20.864,7.216,25.369,1,1,lock_on,evasive_maneuver
25.000,36581.665,-2060.780,6032.281,35776.594,376.431,6212.659,72.270,71.446,75.734,74.724,5968.476,5952.351,6032.281,6212.659,349.844,309.896,312.871,331.601,2.618,4.557,-7.881,-6.084,2.990,23.009,7.367,27.527,1,1,search,evasive_maneuver
25.200,36519.174,-2063.131,6032.618,35714.934,354.429,6222.552,72.137,71.314,75.611,74.603,5969.306,5953.157,6032.618,6222.552,349.777,309.421,312.375,330.451,2.697,4.623,-8.124,-6.339,2.891,24.721,7.281,29.252,1,1,search,evasive_maneuver
25.400,36456.799,-2065.489,6033.130,35654.380,330.462,6233.003,72.005,71.184,75.488,74.483,5970.120,5954.054,6033.130,6233.003,349.873,308.834,311.910,329.254,2.677,4.590,-8.090,-6.318,3.029,26.823,7.432,31.367,1,1,search,evasive_maneuver
25.600,36394.516,-2067.861,6033.726,35594.875,304.719,6243.959,71.873,71.055,75.365,74.364,5970.864,5955.120,6033.726,6243.959,349.165,308.084,311.335,328.304,2.836,4.733,-7.976,-6.220,2.926,29.010,7.341,33.567,1,1,search,evasive_maneuver
25.800,36332.355,-2070.236,6034.423,35536.476,277.167,6255.241,71.741,70.926,75.243,74.247,5971.632,5955.820,6034.423,6255.241,349.156,307.468,310.802,327.157,2.739,4.619,-7.968,-6.228,2.970,30.694,7.399,35.263,1,1,search,evasive_maneuver
26.000,36270.303,-2072.585,6034.696,35479.365,247.744,6266.946,71.610,70.800,75.120,74.131,5972.314,5955.672,6034.696,6266.946,348.443,306.750,310.114,325.944,2.893,4.754,-7.841,-6.119,2.705,30.683,7.147,35.264,1,1,search,evasive_maneuver
26.200,36208.357,-2074.899,6034.636,35423.279,217.092,6279.263,71.478,70.674,74.998,74.016,5973.007,5954.997,6034.636,6279.263,348.437,306.505,309.886,325.070,2.787,4.629,-8.152,-6.449,2.923,29.231,7.378,33.825,1,1,search,evasive_maneuver
26.400,36146.441,-2077.213,6034.452,35367.679,185.994,6292.021,71.347,70.549,74.877,73.902,5973.607,5954.144,6034.452,6292.021,347.729,306.147,309.654,324.719,2.940,4.762,-8.348,-6.665,2.843,28.809,7.311,33.416,1,1,search,evasive_maneuver
26.600,36084.571,-2079.527,6034.361,35312.056,154.848,6304.425,71.216,70.423,74.755,73.789,5974.214,5953.853,6034.361,6304.425,347.729,305.641,309.543,324.775,2.830,4.632,-8.774,-7.110,2.994,27.830,7.476,32.449,1,1,search,evasive_maneuver
26.800,36022.723,-2081.852,6034.315,35256.088,123.911,6315.877,71.084,70.298,74.633,73.675,5974.726,5954.123,6034.315,6315.877,347.587,304.928,309.305,324.859,2.984,4.766,-8.502,-6.857,2.890,28.009,7.385,32.640,1,1,search,evasive_maneuver
27.000,35960.926,-2084.182,6034.430,35200.150,92.777,6326.956,70.953,70.173,74.512,73.561,5975.242,5954.713,6034.430,6326.956,347.615,304.450,309.174,324.772,2.870,4.632,-8.515,-6.890,3.034,33.522,7.542,38.166,1,1,search,attack_maneuver
27.200,35899.170,-2086.525,6034.618,35144.986,60.590,6338.404,70.822,70.048,74.391,73.448,5975.659,5954.992,6034.618,6338.404,347.477,303.733,308.716,324.096,3.028,4.768,-8.148,-6.542,2.923,32.061,7.445,36.718,1,1,search,attack_maneuver
27.400,35837.522,-2088.872,6034.978,35090.222,27.992,6349.892,70.691,69.924,74.270,73.336,5976.078,5954.963,6034.978,6349.892,347.509,303.396,308.292,323.453,2.912,4.631,-8.461,-6.876,3.066,28.586,7.600,33.256,1,1,search,attack_maneuver
27.600,35775.957,-2091.230,6035.416,35035.456,-4.515,6360.899,70.560,69.800,74.149,73.223,5976.398,5954.777,6035.416,6360.899,347.376,303.158,307.754,322.838,3.072,4.770,-8.415,-6.851,2.951,28.792,7.499,33.474,1,1,search,attack_maneuver
27.800,35714.506,-2093.586,6035.954,34980.741,-36.851,6371.976,70.429,69.676,74.028,73.111,5976.718,5954.668,6035.954,6371.976,347.413,302.890,307.262,322.324,2.954,4.631,-8.634,-7.091,3.016,28.700,7.578,33.395,1,1,search,attack_maneuver
28.000,35653.157,-2095.918,6036.068,34925.946,-68.680,6383.428,70.299,69.551,73.907,72.999,5976.938,5954.585,6036.068,6383.428,347.285,302.417,306.615,321.528,3.119,4.774,-8.554,-7.031,2.741,27.490,7.316,32.198,1,1,search,attack_maneuver
28.200,35591.908,-2098.216,6035.815,34870.788,-99.240,6395.514,70.168,69.427,73.787,72.887,5977.156,5954.661,6035.815,6395.514,347.327,302.057,306.421,320.521,3.000,4.635,-8.759,-7.256,2.946,23.152,7.535,27.873,1,1,search,attack_maneuver
28.400,35530.683,-2100.507,6035.385,34814.902,-127.766,6407.996,70.038,69.302,73.667,72.774,5977.273,5954.799,6035.385,6407.996,347.204,301.573,306.216,319.287,3.169,4.785,-8.668,-7.182,2.855,20.412,7.458,25.146,1,1,search,attack_maneuver
28.600,35469.498,-2102.793,6035.018,34758.165,-154.217,6420.094,69.907,69.176,73.547,72.660,5977.387,5955.115,6035.018,6420.094,347.251,301.206,306.148,318.407,3.050,4.649,-8.871,-7.402,3.010,17.490,7.628,22.237,1,1,search,attack_maneuver
28.800,35408.324,-2105.087,6034.676,34700.621,-178.870,6431.398,69.777,69.049,73.427,72.545,5977.328,5955.501,6034.676,6431.398,347.353,300.720,305.953,317.774,3.073,4.657,-8.776,-7.322,2.896,15.083,7.528,19.844,1,1,search,attack_maneuver
29.000,35347.193,-2107.380,6034.488,34642.349,-201.726,6441.926,69.646,68.921,73.307,72.429,5977.237,5956.067,6034.488,6441.926,347.286,300.350,305.864,316.959,3.234,4.803,-8.981,-7.541,3.042,13.286,7.688,18.061,1,1,search,attack_maneuver
29.200,35286.078,-2109.683,6034.362,34583.429,-222.638,6451.821,69.516,68.793,73.187,72.313,5977.272,5956.702,6034.362,6451.821,347.357,299.863,305.654,316.062,3.153,4.710,-8.883,-7.455,2.921,11.611,7.581,16.400,1,1,search,attack_maneuver
29.400,35225.007,-2111.986,6034.407,34523.952,-241.493,6461.282,69.385,68.665,73.068,72.196,5977.442,5957.517,6034.407,6461.282,346.714,299.492,305.554,314.996,3.314,4.860,-9.091,-7.673,3.064,9.862,7.739,14.666,1,1,search,attack_maneuver
29.600,35163.970,-2114.297,6034.521,34463.966,-258.039,6470.231,69.255,68.536,72.948,72.078,5977.779,5958.401,6034.521,6470.231,346.765,299.003,305.130,313.686,3.203,4.740,-8.992,-7.584,2.940,7.975,7.629,12.792,1,1,search,attack_maneuver
29.800,35103.035,-2116.605,6034.809,34403.502,-272.347,6478.125,69.125,68.406,72.829,71.960,5978.088,5959.394,6034.809,6478.125,346.650,298.567,304.741,312.790,3.364,4.893,-9.014,-7.613,3.083,5.843,7.786,10.675,1,1,search,attack_maneuver
30.000,35042.175,-2118.919,6035.169,34342.620,-284.859,6484.697,68.995,68.276,72.710,71.841,5978.429,5959.972,6035.169,6484.697,346.703,297.872,304.237,312.295,3.252,4.776,-8.585,-7.191,2.955,3.916,7.673,8.763,1,1,lock_on,attack_maneuver
30.200,34981.423,-2121.226,6035.630,34281.391,-295.678,6490.033,68.865,68.146,72.591,71.722,5978.683,5960.235,6035.630,6490.033,346.586,297.245,303.783,311.767,3.414,4.934,-8.750,-7.360,3.047,2.307,7.779,7.169,1,1,lock_on,attack_maneuver
30.400,34920.764,-2123.512,6035.667,34219.897,-304.665,6494.263,68.735,68.015,72.472,71.603,5978.942,5960.430,6035.667,6494.263,346.637,296.977,303.167,311.167,3.301,4.818,-8.996,-7.609,2.777,0.681,7.524,5.559,1,1,lock_on,attack_maneuver
30.600,34860.201,-2125.763,6035.326,34158.216,-311.714,6497.582,68.606,67.884,72.354,71.483,5979.102,5960.795,6035.326,6497.582,346.523,296.458,303.005,310.587,3.466,4.982,-8.940,-7.555,2.964,1.136,7.725,3.757,1,1,lock_on,attack_maneuver
30.800,34799.655,-2128.006,6034.784,34096.420,-316.759,6500.241,68.476,67.753,72.236,71.364,5979.262,5961.440,6034.784,6500.241,346.577,296.051,302.831,310.031,3.350,4.867,-9.100,-7.715,2.854,3.086,7.630,1.822,1,1,lock_on,attack_maneuver
31.000,34739.143,-2130.236,6034.293,34034.586,-319.772,6502.524,68.346,67.623,72.117,71.244,5979.320,5961.776,6034.293,6502.524,346.467,295.407,302.798,309.494,3.519,5.038,-8.848,-7.462,3.007,5.076,7.798,0.152,1,1,lock_on,attack_maneuver
31.200,34678.635,-2132.469,6033.811,33972.804,-320.709,6504.739,68.217,67.492,71.999,71.124,5979.376,5961.842,6033.811,6504.739,346.526,295.130,302.638,308.756,3.402,4.925,-9.095,-7.706,2.879,7.069,7.685,2.129,1,1,lock_on,attack_maneuver
31.400,34618.162,-2134.692,6033.477,33911.225,-319.275,6507.007,68.087,67.361,71.881,71.004,5979.328,5961.943,6033.477,6507.007,346.420,294.880,302.585,307.602,3.575,5.103,-9.034,-7.640,3.024,9.097,7.845,4.142,1,1,lock_on,attack_maneuver
31.600,34557.696,-2136.919,6033.197,33849.975,-315.285,6508.954,67.958,67.231,71.763,70.884,5979.275,5962.257,6033.197,6508.954,346.483,294.584,302.410,306.649,3.456,4.994,-9.178,-7.776,2.889,11.401,7.725,6.429,1,1,lock_on,attack_maneuver
31.800,34497.269,-2139.136,6033.085,33789.035,-309.060,6510.313,67.828,67.101,71.645,70.765,5979.048,5962.224,6033.085,6510.313,346.602,294.054,302.345,306.159,3.486,5.033,-8.898,-7.488,3.031,13.800,7.882,8.812,1,1,lock_on,attack_maneuver
32.000,34436.851,-2141.355,6033.036,33728.401,-300.848,6511.237,67.698,66.971,71.528,70.645,5978.787,5961.878,6033.036,6511.237,346.551,293.950,302.162,305.794,3.652,5.211,-9.143,-7.722,2.893,15.919,7.759,10.915,1,1,lock_on,attack_maneuver
32.200,34376.474,-2143.562,6033.158,33668.172,-290.607,6511.959,67.569,66.842,71.410,70.526,5978.703,5961.524,6033.158,6511.959,346.541,293.778,302.091,305.146,3.611,5.184,-9.078,-7.644,3.032,17.870,7.913,12.849,1,1,lock_on,attack_maneuver
32.400,34316.108,-2145.770,6033.344,33608.551,-278.065,6512.489,67.440,66.713,71.292,70.408,5979.041,5961.427,6033.344,6512.489,345.748,293.538,301.902,304.133,3.770,5.358,-9.260,-7.813,2.891,19.921,7.788,14.884,1,1,lock_on,attack_maneuver
32.600,34255.786,-2147.963,6033.631,33549.677,-263.141,6512.335,67.310,66.586,71.175,70.290,5979.754,5961.432,6033.631,6512.335,345.770,293.120,301.764,303.376,3.650,5.256,-9.125,-7.661,3.013,22.308,7.925,17.253,1,1,lock_on,attack_maneuver
32.800,34195.502,-2150.140,6033.489,33491.461,-246.220,6511.194,67.181,66.459,71.057,70.172,5980.532,5961.639,6033.489,6511.194,345.662,292.821,301.371,303.074,3.813,5.439,-9.308,-7.827,2.770,24.674,7.697,19.603,1,1,lock_on,attack_maneuver
33.000,34135.288,-2152.283,6033.012,33433.835,-227.550,6509.187,67.052,66.332,70.940,70.055,5981.385,5961.915,6033.012,6509.187,345.724,292.411,301.291,303.088,3.698,5.345,-9.170,-7.669,2.924,26.774,7.867,21.686,1,1,lock_on,attack_maneuver
33.200,34075.085,-2154.421,6032.572,33376.784,-207.228,6506.629,66.923,66.206,70.823,69.939,5982.167,5962.309,6032.572,6506.629,345.608,292.061,301.058,303.042,3.865,5.535,-9.319,-7.797,2.819,28.542,7.777,23.436,1,1,lock_on,attack_maneuver
33.400,34014.929,-2156.539,6032.404,33320.367,-185.226,6503.946,66.794,66.081,70.706,69.823,5982.960,5962.292,6032.404,6503.946,345.661,291.547,300.963,303.256,3.751,5.445,-9.034,-7.490,2.955,28.821,7.929,23.697,1,1,lock_on,attack_maneuver
33.600,33954.784,-2158.654,6032.349,33264.256,-162.159,6501.325,66.665,65.956,70.589,69.708,5983.655,5961.911,6032.349,6501.325,345.546,291.452,300.775,304.001,3.922,5.641,-9.261,-7.693,2.809,25.151,7.798,20.011,1,1,lock_on,attack_maneuver
33.800,33894.681,-2160.746,6032.489,33208.138,-138.856,6498.359,66.536,65.831,70.472,69.592,5984.348,5961.468,6032.489,6498.359,345.601,291.314,300.707,304.355,3.807,5.551,-9.177,-7.586,2.943,23.637,7.948,18.478,1,1,lock_on,attack_maneuver
34.000,33834.586,-2162.832,6032.703,33151.979,-115.515,6494.782,66.407,65.707,70.355,69.476,5984.868,5961.256,6032.703,6494.782,345.710,291.109,300.526,304.894,3.833,5.604,-9.360,-7.745,2.795,23.454,7.816,18.278,1,1,lock_on,attack_maneuver
34.200,33774.534,-2164.895,6033.021,33095.789,-92.142,6490.726,66.278,65.582,70.238,69.361,5985.355,5961.129,6033.021,6490.726,345.650,290.721,300.401,304.887,3.995,5.791,-9.214,-7.576,2.945,23.322,7.981,18.128,1,1,lock_on,attack_maneuver
34.400,33714.517,-2166.943,6032.914,33039.558,-68.954,6487.143,66.149,65.457,70.121,69.245,5985.914,5961.199,6032.914,6487.143,345.723,290.449,300.020,304.319,3.901,5.722,-9.397,-7.734,2.733,22.192,7.785,16.981,1,1,lock_on,attack_maneuver
34.600,33654.567,-2168.959,6032.468,32983.368,-45.994,6485.098,66.020,65.332,70.005,69.130,5986.405,5961.330,6032.468,6485.098,345.057,290.065,299.950,302.971,4.063,5.910,-9.248,-7.563,2.834,22.455,7.902,17.225,1,1,lock_on,attack_maneuver
34.800,33594.626,-2170.961,6032.046,32927.564,-22.759,6484.777,65.891,65.208,69.888,69.015,5986.912,5961.645,6032.046,6484.777,345.102,289.795,299.731,301.542,3.961,5.834,-9.429,-7.720,2.700,24.117,7.784,18.869,1,1,lock_on,attack_maneuver
35.000,33534.737,-2172.929,6031.930,32872.352,1.350,6485.789,65.762,65.084,69.772,68.901,5987.325,5962.014,6031.930,6485.789,344.441,289.411,299.563,301.215,4.122,6.021,-9.278,-7.544,2.811,25.638,7.911,20.372,1,1,lock_on,attack_maneuver
35.200,33474.877,-2174.880,6032.143,32817.445,26.179,6487.318,65.634,64.961,69.656,68.786,5987.744,5962.498,6032.143,6487.318,344.494,289.085,299.283,301.694,4.015,5.942,-9.450,-7.690,2.666,23.414,7.783,18.130,1,1,search,attack_maneuver
35.400,33415.090,-2176.795,6032.693,32762.338,50.972,6488.546,65.505,64.837,69.540,68.672,5988.063,5962.571,6032.693,6488.546,343.842,288.598,298.949,302.732,4.176,6.130,-9.189,-7.404,2.848,21.170,7.980,15.868,1,1,search,attack_maneuver
35.600,33355.362,-2178.695,6032.901,32706.863,75.350,6488.977,65.377,64.714,69.424,68.558,5988.384,5962.271,6032.901,6488.977,343.905,288.515,298.615,303.123,4.066,6.047,-9.379,-7.569,2.829,20.321,7.978,15.001,1,1,search,attack_maneuver
35.800,33295.695,-2180.586,6032.715,32651.194,99.320,6488.593,65.249,64.590,69.308,68.443,5988.605,5961.883,6032.715,6488.593,343.264,288.407,298.343,302.876,4.229,6.238,-9.263,-7.428,2.731,20.828,7.896,15.490,1,1,search,attack_maneuver
36.000,33236.064,-2182.480,6032.439,32595.580,123.387,6487.877,65.121,64.466,69.192,68.329,5988.826,5961.745,6032.439,6487.877,343.337,288.357,298.356,303.314,4.116,6.152,-9.442,-7.583,2.883,26.894,8.064,21.536,1,1,search,defensive_positioning
36.200,33176.426,-2184.391,6032.090,32540.202,148.298,6487.148,64.993,64.343,69.076,68.214,5988.944,5961.879,6032.090,6487.148,343.269,287.969,298.255,304.058,4.283,6.346,-9.312,-7.426,2.729,28.564,7.927,23.188,1,1,search,defensive_positioning
36.400,33116.814,-2186.312,6031.849,32484.873,173.744,6486.308,64.865,64.219,68.960,68.100,5989.058,5962.355,6031.849,6486.308,343.370,287.639,298.256,304.910,4.168,6.260,-9.500,-7.589,2.871,25.699,8.085,20.304,1,1,search,defensive_positioning
36.600,33057.200,-2188.250,6031.633,32429.485,199.452,6485.327,64.737,64.096,68.845,67.986,5989.066,5962.514,6031.633,6485.327,343.306,287.343,298.125,305.836,4.339,6.460,-9.461,-7.523,2.713,26.059,7.945,20.645,1,1,search,defensive_positioning
