Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
215.400,0.000,0.000,0.000,37968.340,-5884.971,5904.882,0.000,0.000,0.000,32.762,0.000,5916.020,0.000,5904.882,0.000,212.584,0.000,204.615,0.000,0.000,0.000,-18.052,0.000,0.000,0.000,162.964,1,1,Unknown,escape
215.600,0.000,0.000,0.000,38009.250,-5885.218,5904.509,0.000,0.000,0.000,32.761,0.000,5915.580,0.000,5904.509,0.000,212.293,0.000,204.611,0.000,0.000,0.000,-17.889,0.000,0.000,0.000,162.807,1,1,Unknown,escape
215.800,0.000,0.000,0.000,38050.213,-5885.460,5904.227,0.000,0.000,0.000,32.760,0.000,5915.324,0.000,5904.227,0.000,212.434,0.000,205.028,0.000,0.000,0.000,-17.895,0.000,0.000,0.000,162.543,1,1,Unknown,escape
216.000,0.000,0.000,0.000,38091.235,-5885.681,5903.873,0.000,0.000,0.000,32.759,0.000,5915.160,0.000,5903.873,0.000,212.613,0.000,205.175,0.000,0.000,0.000,-17.942,0.000,0.000,0.000,162.663,1,1,Unknown,escape
216.200,0.000,0.000,0.000,38132.259,-5885.875,5903.532,0.000,0.000,0.000,32.757,0.000,5915.050,0.000,5903.532,0.000,212.681,0.000,204.941,0.000,0.000,0.000,-17.820,0.000,0.000,0.000,163.112,1,1,Unknown,escape
216.400,0.000,0.000,0.000,38173.204,-5886.085,5903.332,0.000,0.000,0.000,32.756,0.000,5914.921,0.000,5903.332,0.000,212.541,0.000,204.659,0.000,0.000,0.000,-17.504,0.000,0.000,0.000,163.048,1,1,Unknown,escape
216.600,0.000,0.000,0.000,38214.164,-5886.317,5902.999,0.000,0.000,0.000,32.755,0.000,5914.502,0.000,5902.999,0.000,212.467,0.000,205.031,0.000,0.000,0.000,-17.592,0.000,0.000,0.000,162.813,1,1,Unknown,escape
216.800,0.000,0.000,0.000,38255.185,-5886.544,5902.591,0.000,0.000,0.000,32.754,0.000,5913.496,0.000,5902.591,0.000,212.369,0.000,205.078,0.000,0.000,0.000,-17.573,0.000,0.000,0.000,162.866,1,1,Unknown,escape
217.000,0.000,0.000,0.000,38296.188,-5886.782,5902.646,0.000,0.000,0.000,32.752,0.000,5912.439,0.000,5902.646,0.000,212.496,0.000,205.049,0.000,0.000,0.000,-17.635,0.000,0.000,0.000,162.766,1,1,Unknown,escape
217.200,0.000,0.000,0.000,38337.192,-5887.022,5903.084,0.000,0.000,0.000,32.751,0.000,5911.498,0.000,5903.084,0.000,212.829,0.000,204.952,0.000,0.000,0.000,-17.766,0.000,0.000,0.000,162.638,1,1,Unknown,escape
217.400,0.000,0.000,0.000,38378.179,-5887.251,5903.789,0.000,0.000,0.000,32.750,0.000,5911.025,0.000,5903.789,0.000,212.598,0.000,205.019,0.000,0.000,0.000,-17.882,0.000,0.000,0.000,162.601,1,1,Unknown,escape
217.600,0.000,0.000,0.000,38419.216,-5887.477,5904.309,0.000,0.000,0.000,32.749,0.000,5911.156,0.000,5904.309,0.000,212.442,0.000,205.456,0.000,0.000,0.000,-17.771,0.000,0.000,0.000,162.535,1,1,Unknown,escape
217.800,0.000,0.000,0.000,38460.331,-5887.700,5904.247,0.000,0.000,0.000,32.748,0.000,5911.512,0.000,5904.247,0.000,212.569,0.000,205.593,0.000,0.000,0.000,-17.524,0.000,0.000,0.000,162.910,1,1,Unknown,escape
218.000,0.000,0.000,0.000,38501.414,-5887.932,5903.712,0.000,0.000,0.000,32.746,0.000,5911.791,0.000,5903.712,0.000,212.494,0.000,205.269,0.000,0.000,0.000,-17.195,0.000,0.000,0.000,163.290,1,1,Unknown,escape
218.200,0.000,0.000,0.000,38542.430,-5888.192,5902.635,0.000,0.000,0.000,32.745,0.000,5911.762,0.000,5902.635,0.000,212.526,0.000,205.207,0.000,0.000,0.000,-17.277,0.000,0.000,0.000,163.181,1,1,Unknown,escape
218.400,0.000,0.000,0.000,38583.481,-5888.452,5901.011,0.000,0.000,0.000,32.744,0.000,5910.911,0.000,5901.011,0.000,212.426,0.000,205.613,0.000,0.000,0.000,-17.214,0.000,0.000,0.000,163.147,1,1,Unknown,escape
218.600,0.000,0.000,0.000,38624.586,-5888.722,5899.420,0.000,0.000,0.000,32.743,0.000,5909.473,0.000,5899.420,0.000,212.347,0.000,205.643,0.000,0.000,0.000,-17.367,0.000,0.000,0.000,163.243,1,1,Unknown,escape
218.800,0.000,0.000,0.000,38665.683,-5889.018,5898.497,0.000,0.000,0.000,32.742,0.000,5907.554,0.000,5898.497,0.000,212.816,0.000,205.511,0.000,0.000,0.000,-17.606,0.000,0.000,0.000,163.107,1,1,Unknown,escape
219.000,0.000,0.000,0.000,38706.763,-5889.330,5898.234,0.000,0.000,0.000,32.741,0.000,5905.701,0.000,5898.234,0.000,212.813,0.000,205.218,0.000,0.000,0.000,-17.900,0.000,0.000,0.000,162.947,1,1,Unknown,escape
219.200,0.000,0.000,0.000,38747.780,-5889.639,5898.560,0.000,0.000,0.000,32.739,0.000,5904.589,0.000,5898.560,0.000,212.387,0.000,205.079,0.000,0.000,0.000,-18.117,0.000,0.000,0.000,162.840,1,1,Unknown,escape
219.400,0.000,0.000,0.000,38788.824,-5889.946,5898.996,0.000,0.000,0.000,32.738,0.000,5904.174,0.000,5898.996,0.000,212.178,0.000,205.467,0.000,0.000,0.000,-18.384,0.000,0.000,0.000,162.704,1,1,Unknown,escape
219.600,0.000,0.000,0.000,38829.946,-5890.241,5899.104,0.000,0.000,0.000,32.737,0.000,5903.878,0.000,5899.104,0.000,212.475,0.000,205.690,0.000,0.000,0.000,-18.676,0.000,0.000,0.000,162.938,1,1,Unknown,escape
219.800,0.000,0.000,0.000,38871.063,-5890.527,5898.895,0.000,0.000,0.000,32.736,0.000,5903.384,0.000,5898.895,0.000,212.849,0.000,205.386,0.000,0.000,0.000,-18.584,0.000,0.000,0.000,163.430,1,1,Unknown,escape
220.000,0.000,0.000,0.000,38912.111,-5890.825,5898.392,0.000,0.000,0.000,32.735,0.000,5902.498,0.000,5898.392,0.000,212.819,0.000,205.288,0.000,0.000,0.000,-18.020,0.000,0.000,0.000,163.381,1,1,Unknown,escape
220.200,0.000,0.000,0.000,38953.184,-5891.135,5897.604,0.000,0.000,0.000,32.734,0.000,5901.422,0.000,5897.604,0.000,212.496,0.000,205.426,0.000,0.000,0.000,-17.778,0.000,0.000,0.000,163.171,1,1,Unknown,escape
220.400,0.000,0.000,0.000,38994.260,-5891.445,5897.117,0.000,0.000,0.000,32.733,0.000,5900.270,0.000,5897.117,0.000,212.726,0.000,205.461,0.000,0.000,0.000,-18.012,0.000,0.000,0.000,162.848,1,1,Unknown,escape
220.600,0.000,0.000,0.000,39035.378,-5891.747,5896.829,0.000,0.000,0.000,32.731,0.000,5899.131,0.000,5896.829,0.000,213.095,0.000,205.701,0.000,0.000,0.000,-18.218,0.000,0.000,0.000,162.622,1,1,Unknown,escape
220.800,0.000,0.000,0.000,39076.528,-5892.016,5896.623,0.000,0.000,0.000,32.730,0.000,5898.454,0.000,5896.623,0.000,212.812,0.000,205.742,0.000,0.000,0.000,-18.194,0.000,0.000,0.000,162.838,1,1,Unknown,escape
221.000,0.000,0.000,0.000,39117.673,-5892.267,5896.468,0.000,0.000,0.000,32.729,0.000,5898.497,0.000,5896.468,0.000,212.586,0.000,205.791,0.000,0.000,0.000,-18.222,0.000,0.000,0.000,162.850,1,1,Unknown,escape
221.200,0.000,0.000,0.000,39158.868,-5892.522,5895.942,0.000,0.000,0.000,32.728,0.000,5898.627,0.000,5895.942,0.000,213.025,0.000,206.226,0.000,0.000,0.000,-18.448,0.000,0.000,0.000,162.579,1,1,Unknown,escape
221.400,0.000,0.000,0.000,39200.124,-5892.752,5895.227,0.000,0.000,0.000,32.727,0.000,5898.430,0.000,5895.227,0.000,213.217,0.000,206.285,0.000,0.000,0.000,-18.241,0.000,0.000,0.000,162.309,1,1,Unknown,escape
221.600,0.000,0.000,0.000,39241.353,-5892.898,5894.971,0.000,0.000,0.000,32.726,0.000,5897.877,0.000,5894.971,0.000,213.232,0.000,206.024,0.000,0.000,0.000,-18.209,0.000,0.000,0.000,162.183,1,1,Unknown,escape
221.800,0.000,0.000,0.000,39282.547,-5893.019,5895.228,0.000,0.000,0.000,32.725,0.000,5896.759,0.000,5895.228,0.000,213.202,0.000,206.008,0.000,0.000,0.000,-18.128,0.000,0.000,0.000,162.075,1,1,Unknown,escape
222.000,0.000,0.000,0.000,39323.786,-5893.130,5895.463,0.000,0.000,0.000,32.724,0.000,5895.609,0.000,5895.463,0.000,213.378,0.000,206.392,0.000,0.000,0.000,-18.168,0.000,0.000,0.000,161.940,1,1,Unknown,escape
222.200,0.000,0.000,0.000,39365.086,-5893.209,5895.454,0.000,0.000,0.000,32.722,0.000,5894.609,0.000,5895.454,0.000,213.684,0.000,206.509,0.000,0.000,0.000,-18.279,0.000,0.000,0.000,162.351,1,1,Unknown,escape
222.400,0.000,0.000,0.000,39406.364,-5893.278,5895.216,0.000,0.000,0.000,32.721,0.000,5894.128,0.000,5895.216,0.000,213.413,0.000,206.278,0.000,0.000,0.000,-18.364,0.000,0.000,0.000,162.765,1,1,Unknown,escape
222.600,0.000,0.000,0.000,39447.607,-5893.370,5894.530,0.000,0.000,0.000,32.720,0.000,5894.284,0.000,5894.530,0.000,213.232,0.000,206.352,0.000,0.000,0.000,-18.198,0.000,0.000,0.000,162.655,1,1,Unknown,escape
222.800,0.000,0.000,0.000,39488.903,-5893.450,5893.264,0.000,0.000,0.000,32.719,0.000,5894.690,0.000,5893.264,0.000,213.347,0.000,206.773,0.000,0.000,0.000,-17.886,0.000,0.000,0.000,162.625,1,1,Unknown,escape
223.000,0.000,0.000,0.000,39530.262,-5893.538,5891.781,0.000,0.000,0.000,32.718,0.000,5895.033,0.000,5891.781,0.000,213.234,0.000,207.087,0.000,0.000,0.000,-17.444,0.000,0.000,0.000,162.632,1,1,Unknown,escape
223.200,0.000,0.000,0.000,39571.671,-5893.611,5890.541,0.000,0.000,0.000,32.717,0.000,5895.203,0.000,5890.541,0.000,213.008,0.000,207.060,0.000,0.000,0.000,-17.583,0.000,0.000,0.000,162.466,1,1,Unknown,escape
223.400,0.000,0.000,0.000,39613.048,-5893.649,5890.061,0.000,0.000,0.000,32.716,0.000,5894.585,0.000,5890.061,0.000,213.123,0.000,206.828,0.000,0.000,0.000,-17.910,0.000,0.000,0.000,162.200,1,1,Unknown,escape
223.600,0.000,0.000,0.000,39654.421,-5893.675,5890.069,0.000,0.000,0.000,32.715,0.000,5893.175,0.000,5890.069,0.000,212.931,0.000,206.924,0.000,0.000,0.000,-17.874,0.000,0.000,0.000,161.984,1,1,Unknown,escape
223.800,0.000,0.000,0.000,39695.814,-5893.674,5890.278,0.000,0.000,0.000,32.714,0.000,5891.670,0.000,5890.278,0.000,213.022,0.000,206.985,0.000,0.000,0.000,-18.012,0.000,0.000,0.000,161.999,1,1,Unknown,escape
224.000,0.000,0.000,0.000,39737.199,-5893.634,5890.646,0.000,0.000,0.000,32.713,0.000,5890.248,0.000,5890.646,0.000,213.402,0.000,206.789,0.000,0.000,0.000,-18.346,0.000,0.000,0.000,162.251,1,1,Unknown,escape
224.200,0.000,0.000,0.000,39778.519,-5893.596,5891.041,0.000,0.000,0.000,32.712,0.000,5889.283,0.000,5891.041,0.000,213.143,0.000,206.518,0.000,0.000,0.000,-18.660,0.000,0.000,0.000,162.054,1,1,Unknown,escape
224.400,0.000,0.000,0.000,39819.831,-5893.544,5890.799,0.000,0.000,0.000,32.711,0.000,5889.241,0.000,5890.799,0.000,212.682,0.000,206.640,0.000,0.000,0.000,-18.927,0.000,0.000,0.000,161.712,1,1,Unknown,escape
224.600,0.000,0.000,0.000,39861.139,-5893.465,5889.795,0.000,0.000,0.000,32.710,0.000,5889.654,0.000,5889.795,0.000,212.847,0.000,206.511,0.000,0.000,0.000,-19.157,0.000,0.000,0.000,161.826,1,1,Unknown,escape
224.800,0.000,0.000,0.000,39902.427,-5893.383,5888.665,0.000,0.000,0.000,32.709,0.000,5890.069,0.000,5888.665,0.000,213.165,0.000,206.643,0.000,0.000,0.000,-19.168,0.000,0.000,0.000,161.779,1,1,Unknown,escape
225.000,0.000,0.000,0.000,39943.785,-5893.290,5887.573,0.000,0.000,0.000,32.708,0.000,5890.285,0.000,5887.573,0.000,213.223,0.000,207.040,0.000,0.000,0.000,-18.592,0.000,0.000,0.000,161.581,1,1,Unknown,escape
225.200,0.000,0.000,0.000,39985.178,-5893.141,5886.888,0.000,0.000,0.000,32.707,0.000,5890.298,0.000,5886.888,0.000,212.882,0.000,206.814,0.000,0.000,0.000,-18.057,0.000,0.000,0.000,161.472,1,1,Unknown,escape
225.400,0.000,0.000,0.000,40026.507,-5892.937,5886.878,0.000,0.000,0.000,32.706,0.000,5889.922,0.000,5886.878,0.000,212.888,0.000,206.634,0.000,0.000,0.000,-18.153,0.000,0.000,0.000,161.426,1,1,Unknown,escape
225.600,0.000,0.000,0.000,40067.867,-5892.717,5886.926,0.000,0.000,0.000,32.705,0.000,5889.154,0.000,5886.926,0.000,213.333,0.000,206.997,0.000,0.000,0.000,-18.340,0.000,0.000,0.000,161.277,1,1,Unknown,escape
225.800,0.000,0.000,0.000,40109.288,-5892.466,5886.643,0.000,0.000,0.000,32.704,0.000,5888.560,0.000,5886.643,0.000,213.293,0.000,207.184,0.000,0.000,0.000,-18.460,0.000,0.000,0.000,161.494,1,1,Unknown,escape
226.000,0.000,0.000,0.000,40150.702,-5892.193,5886.064,0.000,0.000,0.000,32.703,0.000,5888.723,0.000,5886.064,0.000,212.951,0.000,206.903,0.000,0.000,0.000,-18.671,0.000,0.000,0.000,161.985,1,1,Unknown,escape
226.200,0.000,0.000,0.000,40192.047,-5891.930,5885.208,0.000,0.000,0.000,32.702,0.000,5889.249,0.000,5885.208,0.000,213.146,0.000,206.812,0.000,0.000,0.000,-18.914,0.000,0.000,0.000,161.920,1,1,Unknown,escape
226.400,0.000,0.000,0.000,40233.442,-5891.667,5883.991,0.000,0.000,0.000,32.701,0.000,5889.686,0.000,5883.991,0.000,213.486,0.000,207.307,0.000,0.000,0.000,-18.958,0.000,0.000,0.000,161.601,1,1,Unknown,escape
226.600,0.000,0.000,0.000,40274.904,-5891.366,5882.896,0.000,0.000,0.000,32.700,0.000,5889.841,0.000,5882.896,0.000,213.541,0.000,207.338,0.000,0.000,0.000,-18.406,0.000,0.000,0.000,161.324,1,1,Unknown,escape
226.800,0.000,0.000,0.000,40316.308,-5890.998,5882.648,0.000,0.000,0.000,32.698,0.000,5889.721,0.000,5882.648,0.000,213.180,0.000,206.721,0.000,0.000,0.000,-17.901,0.000,0.000,0.000,161.255,1,1,Unknown,escape
227.000,0.000,0.000,0.000,40357.598,-5890.659,5883.270,0.000,0.000,0.000,32.697,0.000,5889.175,0.000,5883.270,0.000,213.172,0.000,206.326,0.000,0.000,0.000,-18.032,0.000,0.000,0.000,161.106,1,1,Unknown,escape
227.200,0.000,0.000,0.000,40398.871,-5890.337,5884.072,0.000,0.000,0.000,32.696,0.000,5888.219,0.000,5884.072,0.000,213.623,0.000,206.517,0.000,0.000,0.000,-18.256,0.000,0.000,0.000,160.789,1,1,Unknown,escape
227.400,0.000,0.000,0.000,40440.196,-5889.989,5884.637,0.000,0.000,0.000,32.695,0.000,5887.431,0.000,5884.637,0.000,213.593,0.000,206.821,0.000,0.000,0.000,-18.412,0.000,0.000,0.000,160.722,1,1,Unknown,escape
227.600,0.000,0.000,0.000,40481.573,-5889.604,5884.763,0.000,0.000,0.000,32.694,0.000,5887.403,0.000,5884.763,0.000,213.315,0.000,206.848,0.000,0.000,0.000,-18.524,0.000,0.000,0.000,161.203,1,1,Unknown,escape
227.800,0.000,0.000,0.000,40522.904,-5889.205,5884.493,0.000,0.000,0.000,32.693,0.000,5887.886,0.000,5884.493,0.000,213.370,0.000,206.494,0.000,0.000,0.000,-18.715,0.000,0.000,0.000,161.686,1,1,Unknown,escape
228.000,0.000,0.000,0.000,40564.178,-5888.817,5883.656,0.000,0.000,0.000,32.691,0.000,5888.568,0.000,5883.656,0.000,213.407,0.000,206.504,0.000,0.000,0.000,-18.634,0.000,0.000,0.000,161.639,1,1,Unknown,escape
228.200,0.000,0.000,0.000,40605.487,-5888.408,5882.162,0.000,0.000,0.000,32.690,0.000,5889.313,0.000,5882.162,0.000,213.513,0.000,206.858,0.000,0.000,0.000,-18.309,0.000,0.000,0.000,161.642,1,1,Unknown,escape
228.400,0.000,0.000,0.000,40646.858,-5887.997,5880.494,0.000,0.000,0.000,32.689,0.000,5889.797,0.000,5880.494,0.000,213.344,0.000,207.207,0.000,0.000,0.000,-17.881,0.000,0.000,0.000,161.618,1,1,Unknown,escape
228.600,0.000,0.000,0.000,40688.282,-5887.550,5879.161,0.000,0.000,0.000,32.688,0.000,5889.823,0.000,5879.161,0.000,213.218,0.000,207.131,0.000,0.000,0.000,-17.932,0.000,0.000,0.000,161.429,1,1,Unknown,escape
228.800,0.000,0.000,0.000,40729.664,-5887.039,5878.663,0.000,0.000,0.000,32.687,0.000,5889.142,0.000,5878.663,0.000,213.106,0.000,206.844,0.000,0.000,0.000,-17.946,0.000,0.000,0.000,161.171,1,1,Unknown,escape
229.000,0.000,0.000,0.000,40771.032,-5886.498,5878.701,0.000,0.000,0.000,32.686,0.000,5888.313,0.000,5878.701,0.000,213.235,0.000,206.906,0.000,0.000,0.000,-18.081,0.000,0.000,0.000,160.974,1,1,Unknown,escape
229.200,0.000,0.000,0.000,40812.415,-5885.916,5878.974,0.000,0.000,0.000,32.685,0.000,5887.535,0.000,5878.974,0.000,213.580,0.000,206.947,0.000,0.000,0.000,-18.279,0.000,0.000,0.000,161.052,1,1,Unknown,escape
229.400,0.000,0.000,0.000,40853.785,-5885.283,5879.435,0.000,0.000,0.000,32.683,0.000,5887.202,0.000,5879.435,0.000,213.300,0.000,206.742,0.000,0.000,0.000,-18.304,0.000,0.000,0.000,161.373,1,1,Unknown,escape
229.600,0.000,0.000,0.000,40895.090,-5884.643,5879.946,0.000,0.000,0.000,32.682,0.000,5887.577,0.000,5879.946,0.000,213.069,0.000,206.473,0.000,0.000,0.000,-18.380,0.000,0.000,0.000,161.242,1,1,Unknown,escape
229.800,0.000,0.000,0.000,40936.389,-5883.995,5879.838,0.000,0.000,0.000,32.681,0.000,5888.011,0.000,5879.838,0.000,213.429,0.000,206.593,0.000,0.000,0.000,-18.733,0.000,0.000,0.000,160.945,1,1,Unknown,escape
230.000,0.000,0.000,0.000,40977.684,-5883.324,5878.979,0.000,0.000,0.000,32.680,0.000,5888.048,0.000,5878.979,0.000,213.780,0.000,206.459,0.000,0.000,0.000,-18.790,0.000,0.000,0.000,161.073,1,1,Unknown,escape
230.200,0.000,0.000,0.000,41018.960,-5882.648,5878.007,0.000,0.000,0.000,32.678,0.000,5887.559,0.000,5878.007,0.000,213.775,0.000,206.585,0.000,0.000,0.000,-18.271,0.000,0.000,0.000,160.977,1,1,Unknown,escape
230.400,0.000,0.000,0.000,41060.304,-5881.954,5877.081,0.000,0.000,0.000,32.677,0.000,5886.599,0.000,5877.081,0.000,213.397,0.000,206.972,0.000,0.000,0.000,-17.862,0.000,0.000,0.000,160.692,1,1,Unknown,escape
230.600,0.000,0.000,0.000,41101.678,-5881.192,5876.565,0.000,0.000,0.000,32.676,0.000,5885.055,0.000,5876.565,0.000,213.322,0.000,206.737,0.000,0.000,0.000,-18.048,0.000,0.000,0.000,160.530,1,1,Unknown,escape
230.800,0.000,0.000,0.000,41142.983,-5880.359,5876.725,0.000,0.000,0.000,32.674,0.000,5882.980,0.000,5876.725,0.000,213.693,0.000,206.549,0.000,0.000,0.000,-18.182,0.000,0.000,0.000,160.499,1,1,Unknown,escape
231.000,0.000,0.000,0.000,41184.324,-5879.502,5876.945,0.000,0.000,0.000,32.673,0.000,5880.994,0.000,5876.945,0.000,213.661,0.000,207.007,0.000,0.000,0.000,-18.195,0.000,0.000,0.000,160.397,1,1,Unknown,escape
231.200,0.000,0.000,0.000,41225.747,-5878.614,5876.837,0.000,0.000,0.000,32.672,0.000,5879.748,0.000,5876.837,0.000,213.457,0.000,207.240,0.000,0.000,0.000,-18.452,0.000,0.000,0.000,160.665,1,1,Unknown,escape
231.400,0.000,0.000,0.000,41267.164,-5877.703,5876.433,0.000,0.000,0.000,32.670,0.000,5879.238,0.000,5876.433,0.000,213.096,0.000,206.950,0.000,0.000,0.000,-18.677,0.000,0.000,0.000,161.192,1,1,Unknown,escape
231.600,0.000,0.000,0.000,41308.514,-5876.798,5875.746,0.000,0.000,0.000,32.669,0.000,5879.368,0.000,5875.746,0.000,212.925,0.000,206.864,0.000,0.000,0.000,-18.586,0.000,0.000,0.000,161.226,1,1,Unknown,escape
231.800,0.000,0.000,0.000,41349.891,-5875.895,5874.789,0.000,0.000,0.000,32.668,0.000,5879.633,0.000,5874.789,0.000,213.290,0.000,207.013,0.000,0.000,0.000,-18.556,0.000,0.000,0.000,161.139,1,1,Unknown,escape
232.000,0.000,0.000,0.000,41391.276,-5875.000,5874.174,0.000,0.000,0.000,32.667,0.000,5879.557,0.000,5874.174,0.000,213.465,0.000,207.058,0.000,0.000,0.000,-18.153,0.000,0.000,0.000,160.932,1,1,Unknown,escape
232.200,0.000,0.000,0.000,41432.694,-5874.099,5873.929,0.000,0.000,0.000,32.665,0.000,5879.184,0.000,5873.929,0.000,213.147,0.000,207.140,0.000,0.000,0.000,-17.775,0.000,0.000,0.000,160.736,1,1,Unknown,escape
232.400,0.000,0.000,0.000,41474.094,-5873.159,5874.054,0.000,0.000,0.000,32.664,0.000,5878.414,0.000,5874.054,0.000,213.053,0.000,207.003,0.000,0.000,0.000,-17.956,0.000,0.000,0.000,160.803,1,1,Unknown,escape
232.600,0.000,0.000,0.000,41515.467,-5872.160,5874.479,0.000,0.000,0.000,32.663,0.000,5877.265,0.000,5874.479,0.000,213.451,0.000,206.781,0.000,0.000,0.000,-18.075,0.000,0.000,0.000,161.129,1,1,Unknown,escape
232.800,0.000,0.000,0.000,41556.775,-5871.153,5875.044,0.000,0.000,0.000,32.661,0.000,5876.314,0.000,5875.044,0.000,213.409,0.000,206.551,0.000,0.000,0.000,-18.069,0.000,0.000,0.000,161.006,1,1,Unknown,escape
233.000,0.000,0.000,0.000,41598.091,-5870.147,5875.035,0.000,0.000,0.000,32.660,0.000,5876.141,0.000,5875.035,0.000,213.067,0.000,206.783,0.000,0.000,0.000,-18.216,0.000,0.000,0.000,160.710,1,1,Unknown,escape
233.200,0.000,0.000,0.000,41639.423,-5869.133,5874.084,0.000,0.000,0.000,32.659,0.000,5876.340,0.000,5874.084,0.000,213.231,0.000,206.619,0.000,0.000,0.000,-18.370,0.000,0.000,0.000,160.965,1,1,Unknown,escape
233.400,0.000,0.000,0.000,41680.668,-5868.139,5872.527,0.000,0.000,0.000,32.657,0.000,5876.563,0.000,5872.527,0.000,213.335,0.000,206.443,0.000,0.000,0.000,-18.121,0.000,0.000,0.000,160.891,1,1,Unknown,escape
233.600,0.000,0.000,0.000,41721.937,-5867.147,5870.442,0.000,0.000,0.000,32.656,0.000,5876.714,0.000,5870.442,0.000,213.086,0.000,206.898,0.000,0.000,0.000,-17.498,0.000,0.000,0.000,160.538,1,1,Unknown,escape
233.800,0.000,0.000,0.000,41763.263,-5866.109,5868.365,0.000,0.000,0.000,32.654,0.000,5876.710,0.000,5868.365,0.000,212.614,0.000,206.883,0.000,0.000,0.000,-17.472,0.000,0.000,0.000,160.142,1,1,Unknown,escape
234.000,0.000,0.000,0.000,41804.542,-5864.976,5867.157,0.000,0.000,0.000,32.653,0.000,5876.162,0.000,5867.157,0.000,212.667,0.000,206.203,0.000,0.000,0.000,-17.762,0.000,0.000,0.000,159.972,1,1,Unknown,escape
234.200,0.000,0.000,0.000,41845.681,-5863.884,5867.115,0.000,0.000,0.000,32.652,0.000,5875.267,0.000,5867.115,0.000,212.741,0.000,205.254,0.000,0.000,0.000,-17.958,0.000,0.000,0.000,160.371,1,1,Unknown,escape
234.400,0.000,0.000,0.000,41886.609,-5863.112,5868.317,0.000,0.000,0.000,32.650,0.000,5874.795,0.000,5868.317,0.000,212.423,0.000,204.385,0.000,0.000,0.000,-18.023,0.000,0.000,0.000,160.973,1,1,Unknown,escape
234.600,0.000,0.000,0.000,41927.403,-5862.626,5870.162,0.000,0.000,0.000,32.648,0.000,5874.819,0.000,5870.162,0.000,212.300,0.000,204.149,0.000,0.000,0.000,-18.253,0.000,0.000,0.000,160.550,1,1,Unknown,escape
234.800,0.000,0.000,0.000,41968.195,-5862.188,5872.035,0.000,0.000,0.000,32.647,0.000,5874.810,0.000,5872.035,0.000,212.627,0.000,204.195,0.000,0.000,0.000,-18.601,0.000,0.000,0.000,159.970,1,1,Unknown,escape
235.000,0.000,0.000,0.000,42008.987,-5861.726,5873.769,0.000,0.000,0.000,32.645,0.000,5874.472,0.000,5873.769,0.000,213.008,0.000,204.038,0.000,0.000,0.000,-18.550,0.000,0.000,0.000,160.004,1,1,Unknown,escape
235.200,0.000,0.000,0.000,42049.807,-5861.251,5875.291,0.000,0.000,0.000,32.644,0.000,5873.636,0.000,5875.291,0.000,212.912,0.000,204.598,0.000,0.000,0.000,-18.025,0.000,0.000,0.000,159.985,1,1,Unknown,evasive_maneuver
235.400,0.000,0.000,0.000,42090.815,-5860.717,5876.144,0.000,0.000,0.000,32.642,0.000,5872.586,0.000,5876.144,0.000,212.495,0.000,205.605,0.000,0.000,0.000,-17.909,0.000,0.000,0.000,160.045,1,1,Unknown,evasive_maneuver
235.600,0.000,0.000,0.000,42132.051,-5860.140,5876.433,0.000,0.000,0.000,32.641,0.000,5871.516,0.000,5876.433,0.000,212.715,0.000,206.857,0.000,0.000,0.000,-18.186,0.000,0.000,0.000,160.005,1,1,Unknown,evasive_maneuver
235.800,0.000,0.000,0.000,42173.544,-5859.493,5876.679,0.000,0.000,0.000,32.640,0.000,5870.529,0.000,5876.679,0.000,213.047,0.000,208.086,0.000,0.000,0.000,-18.418,0.000,0.000,0.000,159.378,1,1,Unknown,evasive_maneuver
236.000,0.000,0.000,0.000,42215.216,-5858.642,5877.408,0.000,0.000,0.000,32.639,0.000,5870.043,0.000,5877.408,0.000,212.789,0.000,208.641,0.000,0.000,0.000,-18.521,0.000,0.000,0.000,158.846,1,1,Unknown,evasive_maneuver
236.200,0.000,0.000,0.000,42256.903,-5857.487,5879.109,0.000,0.000,0.000,32.638,0.000,5870.177,0.000,5879.109,0.000,212.634,0.000,208.675,0.000,0.000,0.000,-18.492,0.000,0.000,0.000,159.104,1,1,Unknown,evasive_maneuver
236.400,0.000,0.000,0.000,42298.520,-5856.183,5881.956,0.000,0.000,0.000,32.637,0.000,5870.542,0.000,5881.956,0.000,212.748,0.000,208.744,0.000,0.000,0.000,-18.266,0.000,0.000,0.000,159.416,1,1,Unknown,evasive_maneuver
236.600,0.000,0.000,0.000,42340.140,-5854.991,5885.522,0.000,0.000,0.000,32.636,0.000,5870.850,0.000,5885.522,0.000,212.622,0.000,209.264,0.000,0.000,0.000,-17.759,0.000,0.000,0.000,159.391,1,1,Unknown,evasive_maneuver
