Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
253.600,0.000,0.000,0.000,36428.602,-5300.607,1419.360,0.000,0.000,0.000,42.347,0.000,7037.550,0.000,1419.360,0.000,134.273,0.000,160.758,0.000,0.000,0.000,170.380,0.000,0.000,0.000,69.325,1,1,Unknown,attack_maneuver
253.800,0.000,0.000,0.000,36417.159,-5330.545,1419.079,0.000,0.000,0.000,42.365,0.000,7035.913,0.000,1419.079,0.000,134.683,0.000,159.948,0.000,0.000,0.000,170.156,0.000,0.000,0.000,65.866,1,1,Unknown,attack_maneuver
254.000,0.000,0.000,0.000,36404.280,-5359.800,1418.487,0.000,0.000,0.000,42.381,0.000,7034.391,0.000,1418.487,0.000,134.792,0.000,159.882,0.000,0.000,0.000,170.020,0.000,0.000,0.000,62.131,1,1,Unknown,attack_maneuver
254.200,0.000,0.000,0.000,36390.313,-5388.563,1417.681,0.000,0.000,0.000,42.397,0.000,7033.227,0.000,1417.681,0.000,134.708,0.000,159.966,0.000,0.000,0.000,169.970,0.000,0.000,0.000,58.731,1,1,Unknown,attack_maneuver
254.400,0.000,0.000,0.000,36375.189,-5416.709,1416.841,0.000,0.000,0.000,42.411,0.000,7032.432,0.000,1416.841,0.000,134.610,0.000,159.552,0.000,0.000,0.000,169.902,0.000,0.000,0.000,55.881,1,1,Unknown,attack_maneuver
254.600,0.000,0.000,0.000,36358.543,-5443.798,1416.191,0.000,0.000,0.000,42.424,0.000,7031.987,0.000,1416.191,0.000,134.332,0.000,158.418,0.000,0.000,0.000,169.831,0.000,0.000,0.000,53.355,1,1,Unknown,attack_maneuver
254.800,0.000,0.000,0.000,36340.218,-5469.499,1415.673,0.000,0.000,0.000,42.434,0.000,7032.018,0.000,1415.673,0.000,133.784,0.000,157.482,0.000,0.000,0.000,169.798,0.000,0.000,0.000,50.635,1,1,Unknown,attack_maneuver
255.000,0.000,0.000,0.000,36320.652,-5494.139,1415.119,0.000,0.000,0.000,42.444,0.000,7032.610,0.000,1415.119,0.000,133.179,0.000,157.342,0.000,0.000,0.000,169.723,0.000,0.000,0.000,47.456,1,1,Unknown,attack_maneuver
255.200,0.000,0.000,0.000,36300.138,-5517.979,1414.569,0.000,0.000,0.000,42.452,0.000,7033.596,0.000,1414.569,0.000,132.810,0.000,157.086,0.000,0.000,0.000,169.569,0.000,0.000,0.000,44.385,1,1,Unknown,attack_maneuver
255.400,0.000,0.000,0.000,36278.451,-5540.574,1414.242,0.000,0.000,0.000,42.459,0.000,7034.797,0.000,1414.242,0.000,132.659,0.000,156.059,0.000,0.000,0.000,169.514,0.000,0.000,0.000,41.682,1,1,Unknown,attack_maneuver
255.600,0.000,0.000,0.000,36255.429,-5561.447,1414.139,0.000,0.000,0.000,42.465,0.000,7036.186,0.000,1414.139,0.000,132.526,0.000,154.802,0.000,0.000,0.000,169.629,0.000,0.000,0.000,38.869,1,1,Unknown,attack_maneuver
255.800,0.000,0.000,0.000,36231.235,-5580.617,1413.967,0.000,0.000,0.000,42.469,0.000,7037.736,0.000,1413.967,0.000,132.443,0.000,154.068,0.000,0.000,0.000,169.770,0.000,0.000,0.000,35.532,1,1,Unknown,attack_maneuver
256.000,0.000,0.000,0.000,36206.194,-5598.545,1413.581,0.000,0.000,0.000,42.472,0.000,7039.308,0.000,1413.581,0.000,132.528,0.000,154.048,0.000,0.000,0.000,169.693,0.000,0.000,0.000,31.887,1,1,Unknown,attack_maneuver
256.200,0.000,0.000,0.000,36180.545,-5615.678,1413.016,0.000,0.000,0.000,42.475,0.000,7040.657,0.000,1413.016,0.000,132.812,0.000,154.545,0.000,0.000,0.000,169.363,0.000,0.000,0.000,28.550,1,1,Unknown,attack_maneuver
256.400,0.000,0.000,0.000,36154.454,-5632.358,1412.281,0.000,0.000,0.000,42.477,0.000,7041.555,0.000,1412.281,0.000,133.223,0.000,155.164,0.000,0.000,0.000,169.023,0.000,0.000,0.000,26.463,1,1,Unknown,attack_maneuver
256.600,0.000,0.000,0.000,36128.039,-5648.739,1411.364,0.000,0.000,0.000,42.479,0.000,7041.890,0.000,1411.364,0.000,133.584,0.000,155.905,0.000,0.000,0.000,168.786,0.000,0.000,0.000,27.855,1,1,Unknown,attack_maneuver
256.800,0.000,0.000,0.000,36101.370,-5665.080,1410.115,0.000,0.000,0.000,42.480,0.000,7041.683,0.000,1410.115,0.000,133.811,0.000,157.178,0.000,0.000,0.000,168.752,0.000,0.000,0.000,30.512,1,1,Unknown,attack_maneuver
257.000,0.000,0.000,0.000,36074.496,-5681.579,1408.270,0.000,0.000,0.000,42.482,0.000,7041.112,0.000,1408.270,0.000,133.943,0.000,158.763,0.000,0.000,0.000,168.930,0.000,0.000,0.000,32.913,1,1,Unknown,attack_maneuver
257.200,0.000,0.000,0.000,36047.425,-5698.283,1405.544,0.000,0.000,0.000,42.483,0.000,7040.411,0.000,1405.544,0.000,134.093,0.000,160.514,0.000,0.000,0.000,169.333,0.000,0.000,0.000,34.695,1,1,Unknown,attack_maneuver
257.400,0.000,0.000,0.000,36020.132,-5715.091,1401.755,0.000,0.000,0.000,42.485,0.000,7039.750,0.000,1401.755,0.000,134.272,0.000,162.273,0.000,0.000,0.000,169.882,0.000,0.000,0.000,35.516,1,1,Unknown,attack_maneuver
257.600,0.000,0.000,0.000,35992.578,-5731.850,1396.888,0.000,0.000,0.000,42.486,0.000,7039.192,0.000,1396.888,0.000,134.472,0.000,163.769,0.000,0.000,0.000,170.458,0.000,0.000,0.000,35.002,1,1,Unknown,attack_maneuver
257.800,0.000,0.000,0.000,35964.856,-5748.548,1391.373,0.000,0.000,0.000,42.488,0.000,7038.782,0.000,1391.373,0.000,134.550,0.000,164.342,0.000,0.000,0.000,170.944,0.000,0.000,0.000,34.077,1,1,Unknown,attack_maneuver
258.000,0.000,0.000,0.000,35937.116,-5765.261,1385.717,0.000,0.000,0.000,42.489,0.000,7038.650,0.000,1385.717,0.000,134.351,0.000,164.581,0.000,0.000,0.000,171.185,0.000,0.000,0.000,34.980,1,1,Unknown,attack_maneuver
258.200,0.000,0.000,0.000,35909.315,-5782.097,1380.119,0.000,0.000,0.000,42.490,0.000,7038.922,0.000,1380.119,0.000,133.916,0.000,165.057,0.000,0.000,0.000,171.206,0.000,0.000,0.000,36.844,1,1,Unknown,attack_maneuver
258.400,0.000,0.000,0.000,35881.508,-5799.245,1375.473,0.000,0.000,0.000,42.492,0.000,7039.557,0.000,1375.473,0.000,133.484,0.000,164.908,0.000,0.000,0.000,171.053,0.000,0.000,0.000,38.145,1,1,Unknown,attack_maneuver
258.600,0.000,0.000,0.000,35853.697,-5816.612,1372.046,0.000,0.000,0.000,42.493,0.000,7040.449,0.000,1372.046,0.000,133.359,0.000,164.873,0.000,0.000,0.000,170.777,0.000,0.000,0.000,38.882,1,1,Unknown,attack_maneuver
258.800,0.000,0.000,0.000,35825.878,-5834.135,1369.650,0.000,0.000,0.000,42.494,0.000,7041.427,0.000,1369.650,0.000,133.406,0.000,164.694,0.000,0.000,0.000,170.496,0.000,0.000,0.000,39.385,1,1,Unknown,attack_maneuver
259.000,0.000,0.000,0.000,35798.159,-5851.825,1368.460,0.000,0.000,0.000,42.495,0.000,7042.459,0.000,1368.460,0.000,133.452,0.000,164.357,0.000,0.000,0.000,170.366,0.000,0.000,0.000,39.944,1,1,Unknown,attack_maneuver
259.200,0.000,0.000,0.000,35770.638,-5869.670,1368.560,0.000,0.000,0.000,42.496,0.000,7043.539,0.000,1368.560,0.000,133.474,0.000,163.520,0.000,0.000,0.000,170.330,0.000,0.000,0.000,40.426,1,1,Unknown,attack_maneuver
259.400,0.000,0.000,0.000,35743.432,-5887.549,1370.279,0.000,0.000,0.000,42.497,0.000,7044.572,0.000,1370.279,0.000,133.611,0.000,162.650,0.000,0.000,0.000,170.135,0.000,0.000,0.000,40.711,1,1,Unknown,attack_maneuver
259.600,0.000,0.000,0.000,35716.452,-5905.383,1373.224,0.000,0.000,0.000,42.498,0.000,7045.321,0.000,1373.224,0.000,133.938,0.000,162.063,0.000,0.000,0.000,169.724,0.000,0.000,0.000,40.834,1,1,Unknown,attack_maneuver
259.800,0.000,0.000,0.000,35689.754,-5923.147,1377.372,0.000,0.000,0.000,42.499,0.000,7045.557,0.000,1377.372,0.000,134.371,0.000,161.298,0.000,0.000,0.000,169.287,0.000,0.000,0.000,41.028,1,1,Unknown,attack_maneuver
260.000,0.000,0.000,0.000,35663.455,-5940.814,1382.827,0.000,0.000,0.000,42.501,0.000,7045.177,0.000,1382.827,0.000,134.761,0.000,160.077,0.000,0.000,0.000,168.956,0.000,0.000,0.000,41.227,1,1,Unknown,attack_maneuver
260.200,0.000,0.000,0.000,35637.696,-5958.235,1389.839,0.000,0.000,0.000,42.503,0.000,7044.212,0.000,1389.839,0.000,134.991,0.000,158.864,0.000,0.000,0.000,168.869,0.000,0.000,0.000,41.304,1,1,Unknown,attack_maneuver
260.400,0.000,0.000,0.000,35612.346,-5975.409,1397.998,0.000,0.000,0.000,42.505,0.000,7042.808,0.000,1397.998,0.000,135.278,0.000,157.982,0.000,0.000,0.000,168.895,0.000,0.000,0.000,41.176,1,1,Unknown,attack_maneuver
260.600,0.000,0.000,0.000,35587.481,-5992.295,1407.334,0.000,0.000,0.000,42.507,0.000,7041.062,0.000,1407.334,0.000,135.717,0.000,156.662,0.000,0.000,0.000,168.853,0.000,0.000,0.000,41.004,1,1,Unknown,attack_maneuver
260.800,0.000,0.000,0.000,35563.335,-6008.653,1418.243,0.000,0.000,0.000,42.510,0.000,7039.198,0.000,1418.243,0.000,136.065,0.000,154.730,0.000,0.000,0.000,168.812,0.000,0.000,0.000,40.498,1,1,Unknown,attack_maneuver
261.000,0.000,0.000,0.000,35539.922,-6024.148,1430.776,0.000,0.000,0.000,42.513,0.000,7037.528,0.000,1430.776,0.000,136.106,0.000,152.788,0.000,0.000,0.000,168.931,0.000,0.000,0.000,39.238,1,1,Unknown,attack_maneuver
261.200,0.000,0.000,0.000,35517.058,-6038.516,1444.662,0.000,0.000,0.000,42.517,0.000,7036.264,0.000,1444.662,0.000,135.999,0.000,150.916,0.000,0.000,0.000,169.174,0.000,0.000,0.000,36.991,1,1,Unknown,attack_maneuver
261.400,0.000,0.000,0.000,35494.550,-6051.536,1459.616,0.000,0.000,0.000,42.520,0.000,7035.391,0.000,1459.616,0.000,135.886,0.000,149.085,0.000,0.000,0.000,169.394,0.000,0.000,0.000,33.651,1,1,Unknown,attack_maneuver
261.600,0.000,0.000,0.000,35472.226,-6063.035,1475.348,0.000,0.000,0.000,42.524,0.000,7034.842,0.000,1475.348,0.000,135.744,0.000,147.281,0.000,0.000,0.000,169.465,0.000,0.000,0.000,29.334,1,1,Unknown,attack_maneuver
261.800,0.000,0.000,0.000,35449.937,-6072.897,1491.563,0.000,0.000,0.000,42.527,0.000,7034.572,0.000,1491.563,0.000,135.452,0.000,145.503,0.000,0.000,0.000,169.362,0.000,0.000,0.000,24.318,1,1,Unknown,attack_maneuver
262.000,0.000,0.000,0.000,35427.561,-6081.059,1507.967,0.000,0.000,0.000,42.531,0.000,7034.685,0.000,1507.967,0.000,134.901,0.000,143.756,0.000,0.000,0.000,169.192,0.000,0.000,0.000,18.972,1,1,Unknown,attack_maneuver
262.200,0.000,0.000,0.000,35405.004,-6087.509,1524.269,0.000,0.000,0.000,42.533,0.000,7035.250,0.000,1524.269,0.000,134.296,0.000,141.977,0.000,0.000,0.000,169.123,0.000,0.000,0.000,13.676,1,1,Unknown,attack_maneuver
262.400,0.000,0.000,0.000,35382.198,-6092.284,1540.186,0.000,0.000,0.000,42.536,0.000,7036.275,0.000,1540.186,0.000,133.898,0.000,140.251,0.000,0.000,0.000,169.075,0.000,0.000,0.000,8.754,1,1,Unknown,attack_maneuver
262.600,0.000,0.000,0.000,35359.092,-6095.455,1555.457,0.000,0.000,0.000,42.537,0.000,7037.606,0.000,1555.457,0.000,133.780,0.000,138.583,0.000,0.000,0.000,168.846,0.000,0.000,0.000,4.313,1,1,Unknown,attack_maneuver
262.800,0.000,0.000,0.000,35335.651,-6097.122,1569.839,0.000,0.000,0.000,42.539,0.000,7038.972,0.000,1569.839,0.000,133.954,0.000,137.003,0.000,0.000,0.000,168.400,0.000,0.000,0.000,0.493,1,1,Unknown,attack_maneuver
263.000,0.000,0.000,0.000,35311.856,-6097.416,1583.109,0.000,0.000,0.000,42.540,0.000,7040.153,0.000,1583.109,0.000,134.220,0.000,135.522,0.000,0.000,0.000,168.085,0.000,0.000,0.000,2.522,1,1,Unknown,attack_maneuver
263.200,0.000,0.000,0.000,35287.720,-6096.555,1595.136,0.000,0.000,0.000,42.541,0.000,7041.129,0.000,1595.136,0.000,134.366,0.000,134.442,0.000,0.000,0.000,168.057,0.000,0.000,0.000,4.952,1,1,Unknown,attack_maneuver
263.400,0.000,0.000,0.000,35263.304,-6094.878,1606.126,0.000,0.000,0.000,42.542,0.000,7041.949,0.000,1606.126,0.000,134.331,0.000,133.940,0.000,0.000,0.000,168.418,0.000,0.000,0.000,7.201,1,1,Unknown,attack_maneuver
263.600,0.000,0.000,0.000,35238.670,-6092.578,1616.319,0.000,0.000,0.000,42.542,0.000,7042.654,0.000,1616.319,0.000,134.300,0.000,133.635,0.000,0.000,0.000,169.466,0.000,0.000,0.000,9.408,1,1,Unknown,attack_maneuver
263.800,0.000,0.000,0.000,35213.874,-6089.594,1625.730,0.000,0.000,0.000,42.543,0.000,7043.302,0.000,1625.730,0.000,134.366,0.000,133.278,0.000,0.000,0.000,171.292,0.000,0.000,0.000,11.603,1,1,Unknown,attack_maneuver
264.000,0.000,0.000,0.000,35188.978,-6085.875,1634.392,0.000,0.000,0.000,42.543,0.000,7043.918,0.000,1634.392,0.000,134.557,0.000,132.956,0.000,0.000,0.000,173.607,0.000,0.000,0.000,13.876,1,1,Unknown,attack_maneuver
264.200,0.000,0.000,0.000,35164.039,-6081.409,1642.369,0.000,0.000,0.000,42.543,0.000,7044.528,0.000,1642.369,0.000,134.744,0.000,132.688,0.000,0.000,0.000,175.844,0.000,0.000,0.000,16.227,1,1,Unknown,attack_maneuver
264.400,0.000,0.000,0.000,35139.104,-6076.191,1649.719,0.000,0.000,0.000,42.544,0.000,7045.170,0.000,1649.719,0.000,134.763,0.000,132.469,0.000,0.000,0.000,177.486,0.000,0.000,0.000,18.616,1,1,Unknown,attack_maneuver
264.600,0.000,0.000,0.000,35114.257,-6070.138,1656.480,0.000,0.000,0.000,42.544,0.000,7045.880,0.000,1656.480,0.000,134.603,0.000,131.992,0.000,0.000,0.000,178.039,0.000,0.000,0.000,20.921,1,1,Unknown,attack_maneuver
264.800,0.000,0.000,0.000,35089.712,-6062.888,1662.561,0.000,0.000,0.000,42.545,0.000,7046.657,0.000,1662.561,0.000,134.595,0.000,131.045,0.000,0.000,0.000,177.748,0.000,0.000,0.000,22.961,1,1,Unknown,attack_maneuver
265.000,0.000,0.000,0.000,35065.619,-6054.269,1667.801,0.000,0.000,0.000,42.546,0.000,7047.428,0.000,1667.801,0.000,134.770,0.000,130.313,0.000,0.000,0.000,177.099,0.000,0.000,0.000,24.927,1,1,Unknown,attack_maneuver
265.200,0.000,0.000,0.000,35041.828,-6044.671,1672.302,0.000,0.000,0.000,42.548,0.000,7048.100,0.000,1672.302,0.000,135.039,0.000,130.260,0.000,0.000,0.000,176.487,0.000,0.000,0.000,27.200,1,1,Unknown,attack_maneuver
265.400,0.000,0.000,0.000,35018.220,-6034.362,1676.229,0.000,0.000,0.000,42.549,0.000,7048.661,0.000,1676.229,0.000,135.306,0.000,130.318,0.000,0.000,0.000,176.056,0.000,0.000,0.000,29.705,1,1,Unknown,attack_maneuver
265.600,0.000,0.000,0.000,34994.866,-6023.299,1679.625,0.000,0.000,0.000,42.551,0.000,7049.122,0.000,1679.625,0.000,135.466,0.000,130.336,0.000,0.000,0.000,175.689,0.000,0.000,0.000,32.201,1,1,Unknown,attack_maneuver
265.800,0.000,0.000,0.000,34971.876,-6011.406,1682.552,0.000,0.000,0.000,42.554,0.000,7049.450,0.000,1682.552,0.000,135.658,0.000,130.085,0.000,0.000,0.000,175.144,0.000,0.000,0.000,34.577,1,1,Unknown,attack_maneuver
266.000,0.000,0.000,0.000,34949.455,-5998.508,1685.031,0.000,0.000,0.000,42.557,0.000,7049.432,0.000,1685.031,0.000,136.015,0.000,129.892,0.000,0.000,0.000,174.368,0.000,0.000,0.000,36.815,1,1,Unknown,attack_maneuver
266.200,0.000,0.000,0.000,34927.423,-5984.862,1687.106,0.000,0.000,0.000,42.560,0.000,7048.847,0.000,1687.106,0.000,136.446,0.000,130.095,0.000,0.000,0.000,173.674,0.000,0.000,0.000,39.187,1,1,Unknown,attack_maneuver
266.400,0.000,0.000,0.000,34905.726,-5970.565,1688.839,0.000,0.000,0.000,42.563,0.000,7047.654,0.000,1688.839,0.000,136.774,0.000,130.360,0.000,0.000,0.000,173.259,0.000,0.000,0.000,41.511,1,1,Unknown,attack_maneuver
266.600,0.000,0.000,0.000,34884.331,-5955.687,1690.288,0.000,0.000,0.000,42.567,0.000,7045.970,0.000,1690.288,0.000,137.076,0.000,130.624,0.000,0.000,0.000,173.071,0.000,0.000,0.000,43.172,1,1,Unknown,attack_maneuver
266.800,0.000,0.000,0.000,34863.196,-5940.328,1691.495,0.000,0.000,0.000,42.571,0.000,7044.025,0.000,1691.495,0.000,137.478,0.000,130.990,0.000,0.000,0.000,172.961,0.000,0.000,0.000,42.169,1,1,Unknown,attack_maneuver
267.000,0.000,0.000,0.000,34842.161,-5924.626,1692.445,0.000,0.000,0.000,42.576,0.000,7041.968,0.000,1692.445,0.000,137.907,0.000,131.735,0.000,0.000,0.000,172.787,0.000,0.000,0.000,39.539,1,1,Unknown,attack_maneuver
267.200,0.000,0.000,0.000,34821.051,-5908.714,1693.054,0.000,0.000,0.000,42.580,0.000,7040.018,0.000,1693.054,0.000,138.078,0.000,132.724,0.000,0.000,0.000,172.665,0.000,0.000,0.000,36.622,1,1,Unknown,attack_maneuver
267.400,0.000,0.000,0.000,34799.742,-5892.697,1693.190,0.000,0.000,0.000,42.584,0.000,7038.450,0.000,1693.190,0.000,137.883,0.000,133.874,0.000,0.000,0.000,172.729,0.000,0.000,0.000,34.001,1,1,Unknown,attack_maneuver
267.600,0.000,0.000,0.000,34778.181,-5876.629,1692.694,0.000,0.000,0.000,42.588,0.000,7037.424,0.000,1692.694,0.000,137.588,0.000,135.090,0.000,0.000,0.000,172.923,0.000,0.000,0.000,31.971,1,1,Unknown,attack_maneuver
267.800,0.000,0.000,0.000,34756.390,-5860.510,1691.480,0.000,0.000,0.000,42.592,0.000,7036.874,0.000,1691.480,0.000,137.311,0.000,136.158,0.000,0.000,0.000,173.105,0.000,0.000,0.000,31.043,1,1,Unknown,attack_maneuver
268.000,0.000,0.000,0.000,34734.479,-5844.318,1689.835,0.000,0.000,0.000,42.596,0.000,7036.685,0.000,1689.835,0.000,137.027,0.000,136.682,0.000,0.000,0.000,173.164,0.000,0.000,0.000,31.126,1,1,Unknown,attack_maneuver
268.200,0.000,0.000,0.000,34712.536,-5828.034,1688.372,0.000,0.000,0.000,42.600,0.000,7036.724,0.000,1688.372,0.000,136.745,0.000,136.927,0.000,0.000,0.000,173.183,0.000,0.000,0.000,31.705,1,1,Unknown,attack_maneuver
268.400,0.000,0.000,0.000,34690.668,-5811.561,1687.570,0.000,0.000,0.000,42.603,0.000,7037.009,0.000,1687.570,0.000,136.555,0.000,136.952,0.000,0.000,0.000,173.315,0.000,0.000,0.000,32.844,1,1,Unknown,attack_maneuver
268.600,0.000,0.000,0.000,34669.053,-5794.764,1687.602,0.000,0.000,0.000,42.607,0.000,7037.556,0.000,1687.602,0.000,136.401,0.000,136.777,0.000,0.000,0.000,173.444,0.000,0.000,0.000,34.621,1,1,Unknown,attack_maneuver
268.800,0.000,0.000,0.000,34647.815,-5777.430,1688.466,0.000,0.000,0.000,42.611,0.000,7038.309,0.000,1688.466,0.000,136.406,0.000,137.572,0.000,0.000,0.000,173.378,0.000,0.000,0.000,36.702,1,1,Unknown,attack_maneuver
269.000,0.000,0.000,0.000,34626.974,-5759.383,1690.018,0.000,0.000,0.000,42.616,0.000,7039.019,0.000,1690.018,0.000,136.683,0.000,138.624,0.000,0.000,0.000,173.035,0.000,0.000,0.000,38.253,1,1,Unknown,attack_maneuver
269.200,0.000,0.000,0.000,34606.376,-5740.719,1691.962,0.000,0.000,0.000,42.620,0.000,7039.419,0.000,1691.962,0.000,137.141,0.000,140.084,0.000,0.000,0.000,172.569,0.000,0.000,0.000,38.507,1,1,Unknown,attack_maneuver
269.400,0.000,0.000,0.000,34585.771,-5721.594,1694.070,0.000,0.000,0.000,42.625,0.000,7039.363,0.000,1694.070,0.000,137.618,0.000,141.896,0.000,0.000,0.000,172.143,0.000,0.000,0.000,38.449,1,1,Unknown,attack_maneuver
269.600,0.000,0.000,0.000,34564.967,-5702.116,1696.167,0.000,0.000,0.000,42.629,0.000,7038.781,0.000,1696.167,0.000,138.039,0.000,143.859,0.000,0.000,0.000,171.869,0.000,0.000,0.000,38.317,1,1,Unknown,attack_maneuver
269.800,0.000,0.000,0.000,34543.909,-5682.326,1698.223,0.000,0.000,0.000,42.633,0.000,7037.667,0.000,1698.223,0.000,138.348,0.000,145.867,0.000,0.000,0.000,171.790,0.000,0.000,0.000,38.061,1,1,Unknown,attack_maneuver
270.000,0.000,0.000,0.000,34522.553,-5662.242,1700.184,0.000,0.000,0.000,42.636,0.000,7036.127,0.000,1700.184,0.000,138.618,0.000,147.971,0.000,0.000,0.000,171.803,0.000,0.000,0.000,37.652,1,1,Unknown,attack_maneuver
270.200,0.000,0.000,0.000,34500.870,-5641.858,1701.979,0.000,0.000,0.000,42.640,0.000,7034.438,0.000,1701.979,0.000,138.849,0.000,150.179,0.000,0.000,0.000,171.806,0.000,0.000,0.000,37.106,1,1,Unknown,attack_maneuver
270.400,0.000,0.000,0.000,34478.854,-5621.152,1703.549,0.000,0.000,0.000,42.643,0.000,7032.875,0.000,1703.549,0.000,139.025,0.000,152.482,0.000,0.000,0.000,171.754,0.000,0.000,0.000,36.480,1,1,Unknown,attack_maneuver
270.600,0.000,0.000,0.000,34456.492,-5600.131,1704.883,0.000,0.000,0.000,42.646,0.000,7031.516,0.000,1704.883,0.000,139.188,0.000,154.671,0.000,0.000,0.000,171.646,0.000,0.000,0.000,35.993,1,1,Unknown,attack_maneuver
270.800,0.000,0.000,0.000,34433.675,-5579.024,1706.156,0.000,0.000,0.000,42.648,0.000,7030.415,0.000,1706.156,0.000,139.133,0.000,156.283,0.000,0.000,0.000,171.570,0.000,0.000,0.000,35.709,1,1,Unknown,attack_maneuver
271.000,0.000,0.000,0.000,34410.267,-5558.217,1707.739,0.000,0.000,0.000,42.650,0.000,7029.774,0.000,1707.739,0.000,138.754,0.000,157.254,0.000,0.000,0.000,171.602,0.000,0.000,0.000,35.548,1,1,Unknown,attack_maneuver
271.200,0.000,0.000,0.000,34386.348,-5537.777,1709.888,0.000,0.000,0.000,42.651,0.000,7029.758,0.000,1709.888,0.000,138.171,0.000,158.113,0.000,0.000,0.000,171.776,0.000,0.000,0.000,35.338,1,1,Unknown,attack_maneuver
271.400,0.000,0.000,0.000,34362.104,-5517.494,1712.577,0.000,0.000,0.000,42.652,0.000,7030.356,0.000,1712.577,0.000,137.602,0.000,159.240,0.000,0.000,0.000,172.010,0.000,0.000,0.000,34.877,1,1,Unknown,attack_maneuver
271.600,0.000,0.000,0.000,34337.579,-5497.086,1715.328,0.000,0.000,0.000,42.653,0.000,7031.376,0.000,1715.328,0.000,137.248,0.000,161.119,0.000,0.000,0.000,172.053,0.000,0.000,0.000,34.353,1,1,Unknown,attack_maneuver
271.800,0.000,0.000,0.000,34312.725,-5476.405,1717.790,0.000,0.000,0.000,42.653,0.000,7032.588,0.000,1717.790,0.000,137.235,0.000,163.135,0.000,0.000,0.000,172.023,0.000,0.000,0.000,33.956,1,1,Unknown,attack_maneuver
272.000,0.000,0.000,0.000,34287.529,-5455.490,1720.062,0.000,0.000,0.000,42.653,0.000,7033.802,0.000,1720.062,0.000,137.368,0.000,165.105,0.000,0.000,0.000,172.180,0.000,0.000,0.000,33.593,1,1,Unknown,attack_maneuver
272.200,0.000,0.000,0.000,34261.976,-5434.374,1722.197,0.000,0.000,0.000,42.653,0.000,7034.989,0.000,1722.197,0.000,137.516,0.000,167.070,0.000,0.000,0.000,172.630,0.000,0.000,0.000,33.222,1,1,Unknown,attack_maneuver
272.400,0.000,0.000,0.000,34236.047,-5413.084,1724.218,0.000,0.000,0.000,42.652,0.000,7036.148,0.000,1724.218,0.000,137.619,0.000,169.036,0.000,0.000,0.000,173.204,0.000,0.000,0.000,32.835,1,1,Unknown,attack_maneuver
272.600,0.000,0.000,0.000,34209.703,-5391.720,1726.216,0.000,0.000,0.000,42.651,0.000,7037.241,0.000,1726.216,0.000,137.707,0.000,170.586,0.000,0.000,0.000,173.685,0.000,0.000,0.000,32.587,1,1,Unknown,attack_maneuver
272.800,0.000,0.000,0.000,34182.889,-5370.633,1728.654,0.000,0.000,0.000,42.650,0.000,7038.127,0.000,1728.654,0.000,137.837,0.000,171.277,0.000,0.000,0.000,173.755,0.000,0.000,0.000,32.479,1,1,Unknown,attack_maneuver
273.000,0.000,0.000,0.000,34155.709,-5349.923,1731.847,0.000,0.000,0.000,42.648,0.000,7038.578,0.000,1731.847,0.000,138.075,0.000,172.074,0.000,0.000,0.000,173.418,0.000,0.000,0.000,32.109,1,1,Unknown,attack_maneuver
273.200,0.000,0.000,0.000,34128.233,-5329.228,1735.253,0.000,0.000,0.000,42.645,0.000,7038.439,0.000,1735.253,0.000,138.347,0.000,173.726,0.000,0.000,0.000,173.130,0.000,0.000,0.000,31.626,1,1,Unknown,attack_maneuver
273.400,0.000,0.000,0.000,34100.425,-5308.312,1738.419,0.000,0.000,0.000,42.643,0.000,7037.759,0.000,1738.419,0.000,138.665,0.000,175.658,0.000,0.000,0.000,173.076,0.000,0.000,0.000,31.199,1,1,Unknown,attack_maneuver
273.600,0.000,0.000,0.000,34072.264,-5287.198,1741.388,0.000,0.000,0.000,42.640,0.000,7036.727,0.000,1741.388,0.000,139.081,0.000,177.560,0.000,0.000,0.000,173.004,0.000,0.000,0.000,30.780,1,1,Unknown,attack_maneuver
273.800,0.000,0.000,0.000,34043.728,-5265.931,1744.214,0.000,0.000,0.000,42.636,0.000,7035.588,0.000,1744.214,0.000,139.382,0.000,179.454,0.000,0.000,0.000,172.772,0.000,0.000,0.000,30.356,1,1,Unknown,attack_maneuver
274.000,0.000,0.000,0.000,34014.776,-5244.633,1747.011,0.000,0.000,0.000,42.633,0.000,7034.665,0.000,1747.011,0.000,139.341,0.000,180.896,0.000,0.000,0.000,172.573,0.000,0.000,0.000,30.080,1,1,Unknown,attack_maneuver
274.200,0.000,0.000,0.000,33985.358,-5223.711,1750.259,0.000,0.000,0.000,42.629,0.000,7034.215,0.000,1750.259,0.000,139.027,0.000,181.440,0.000,0.000,0.000,172.575,0.000,0.000,0.000,29.938,1,1,Unknown,attack_maneuver
