Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
63.400,22875.341,-4004.645,5769.191,23626.551,-3520.204,5784.946,48.983,49.738,50.743,51.412,5993.430,6066.179,5769.191,5784.946,282.057,234.295,353.018,369.246,1.788,2.344,-7.635,-6.970,23.723,10.948,32.876,19.992,1,1,lock_on,defensive_maneuver
63.600,22811.339,-4034.090,5769.829,23555.641,-3535.037,5770.186,48.863,49.610,50.638,51.297,5993.301,6066.029,5769.829,5770.186,281.455,234.109,351.555,370.099,2.215,2.790,-7.935,-7.253,20.717,11.514,29.890,20.580,1,1,lock_on,defensive_maneuver
63.800,22746.618,-4061.177,5771.489,23484.634,-3550.072,5755.217,48.742,49.483,50.532,51.183,5992.593,6065.055,5771.489,5755.217,281.226,233.734,350.317,370.999,1.848,2.440,-7.965,-7.268,17.130,12.129,26.323,21.216,1,1,lock_on,defensive_maneuver
64.000,22681.179,-4085.823,5773.236,23413.537,-3565.295,5739.946,48.620,49.355,50.425,51.069,5991.858,6064.026,5773.236,5739.946,281.116,233.533,349.279,371.956,1.558,2.162,-8.163,-7.455,13.518,12.557,22.731,21.666,1,1,lock_on,defensive_maneuver
64.200,22615.100,-4108.148,5774.692,23342.349,-3580.686,5724.321,48.498,49.228,50.317,50.955,5991.917,6063.352,5774.692,5724.321,280.785,233.575,348.373,372.956,1.089,1.703,-8.411,-7.694,10.811,12.515,20.044,21.646,1,1,lock_on,defensive_maneuver
64.400,22548.486,-4128.058,5776.149,23271.075,-3596.223,5708.271,48.375,49.101,50.209,50.840,5992.684,6063.180,5776.149,5708.271,280.299,233.280,347.019,373.970,1.056,1.677,-8.399,-7.676,9.103,11.955,18.357,21.107,1,1,lock_on,defensive_maneuver
64.600,22481.484,-4145.606,5778.193,23199.716,-3611.814,5691.718,48.252,48.973,50.099,50.726,5993.817,6063.593,5778.193,5691.718,279.746,233.060,346.118,374.964,1.527,2.152,-8.377,-7.650,9.381,11.186,18.656,20.359,1,1,lock_on,defensive_maneuver
64.800,22414.285,-4161.846,5780.863,23128.247,-3627.297,5674.667,48.129,48.846,49.989,50.612,5994.685,6064.050,5780.863,5674.667,279.356,233.346,345.812,375.913,1.170,1.798,-8.567,-7.838,11.679,10.633,20.974,19.827,1,1,lock_on,defensive_maneuver
65.000,22347.006,-4177.697,5783.642,23056.620,-3642.548,5657.263,48.006,48.718,49.880,50.497,5994.571,6064.058,5783.642,5657.263,279.112,233.335,345.985,376.808,1.150,1.781,-8.274,-7.544,12.406,10.505,21.722,19.722,1,1,lock_on,defensive_maneuver
65.200,22279.665,-4193.458,5786.157,22984.802,-3657.599,5639.714,47.883,48.591,49.770,50.382,5993.682,6063.552,5786.157,5639.714,278.864,233.101,345.995,377.659,1.237,1.870,-8.322,-7.589,12.279,10.738,21.617,19.976,1,1,lock_on,defensive_maneuver
65.400,22212.330,-4209.136,5788.119,22912.809,-3672.625,5622.136,47.760,48.463,49.660,50.268,5992.823,6062.371,5788.119,5622.136,279.020,232.901,345.650,378.497,0.890,1.526,-8.308,-7.573,12.111,11.187,21.469,20.446,1,1,lock_on,defensive_maneuver
65.600,22145.040,-4224.749,5789.786,22840.689,-3687.805,5604.487,47.637,48.335,49.550,50.153,5992.515,6061.210,5789.786,5604.487,278.584,232.712,345.338,379.356,0.990,1.628,-8.227,-7.490,12.214,11.771,21.593,21.052,1,1,lock_on,defensive_maneuver
65.800,22077.783,-4240.261,5790.706,22768.481,-3703.213,5586.635,47.514,48.207,49.440,50.038,5992.861,6060.487,5790.706,5586.635,278.299,232.707,344.882,380.265,0.771,1.412,-8.297,-7.560,11.795,12.394,21.195,21.697,1,1,lock_on,defensive_maneuver
66.000,22010.570,-4255.663,5790.894,22696.197,-3718.831,5568.474,47.391,48.079,49.330,49.923,5993.007,6060.160,5790.894,5568.474,278.255,232.561,344.707,381.231,0.966,1.608,-8.314,-7.575,12.119,12.816,21.540,22.140,1,1,lock_on,defensive_maneuver
66.200,21943.373,-4271.031,5790.971,22623.840,-3734.630,5549.938,47.268,47.952,49.221,49.808,5992.519,6060.104,5790.971,5549.938,277.734,232.735,344.583,382.239,1.470,2.114,-8.520,-7.781,12.084,12.755,21.526,22.101,1,1,lock_on,defensive_maneuver
66.400,21876.202,-4286.376,5791.298,22551.416,-3750.568,5530.950,47.146,47.824,49.111,49.693,5991.620,6059.766,5791.298,5530.950,277.203,233.028,344.434,383.259,1.440,2.085,-8.531,-7.792,12.125,12.175,21.589,21.543,1,1,lock_on,defensive_maneuver
66.600,21809.034,-4301.651,5791.905,22478.922,-3766.537,5511.440,47.023,47.696,49.001,49.578,5990.837,6058.916,5791.905,5511.440,277.144,232.795,344.468,384.257,1.206,1.853,-8.096,-7.356,12.260,11.398,21.745,20.788,1,1,defensive_maneuver,defensive_maneuver
66.800,21741.856,-4316.870,5792.748,22406.328,-3782.360,5491.428,46.901,47.568,48.892,49.463,5990.465,6057.831,5792.748,5491.428,276.835,232.378,344.338,385.206,1.239,1.887,-8.075,-7.334,12.168,10.851,21.674,20.264,1,1,defensive_maneuver,coordination
67.000,21674.687,-4332.013,5793.915,22333.573,-3797.919,5471.082,46.778,47.440,48.782,49.348,5990.496,6056.802,5793.915,5471.082,276.713,232.524,344.352,386.099,1.154,1.802,-8.245,-7.504,12.291,10.738,21.818,20.173,1,1,defensive_maneuver,coordination
67.200,21607.516,-4347.102,5795.337,22260.621,-3813.266,5450.626,46.656,47.312,48.673,49.232,5990.752,6056.036,5795.337,5450.626,276.337,232.646,344.203,386.948,1.360,2.010,-8.396,-7.654,12.185,10.988,21.733,20.446,1,1,defensive_maneuver,coordination
67.400,21540.357,-4362.118,5797.045,22187.486,-3828.603,5430.175,46.534,47.184,48.563,49.117,5991.315,6055.966,5797.045,5430.175,276.125,232.174,344.233,387.785,1.168,1.820,-8.523,-7.780,12.339,11.460,21.909,20.939,1,1,defensive_maneuver,coordination
67.600,21473.198,-4377.088,5798.688,22114.226,-3844.121,5409.668,46.411,47.056,48.454,49.001,5991.944,6056.646,5798.688,5409.668,275.816,231.872,343.957,388.646,1.346,1.999,-8.383,-7.640,12.266,12.066,21.858,21.568,1,1,defensive_maneuver,coordination
67.800,21406.084,-4392.015,5799.793,22040.890,-3859.896,5388.960,46.289,46.927,48.345,48.886,5992.755,6057.619,5799.793,5388.960,275.633,231.856,343.734,389.557,1.139,1.793,-8.105,-7.362,12.424,12.692,22.038,22.217,1,1,defensive_maneuver,coordination
68.000,21338.991,-4406.909,5800.450,21967.498,-3875.905,5367.928,46.167,46.799,48.235,48.770,5993.560,6058.439,5800.450,5367.928,275.340,231.885,343.560,390.526,1.310,1.965,-7.801,-7.059,12.273,13.084,21.908,22.631,1,1,defensive_maneuver,coordination
68.200,21271.904,-4421.746,5801.064,21894.052,-3892.104,5346.492,46.045,46.671,48.126,48.655,5994.503,6058.826,5801.064,5346.492,275.168,231.433,343.607,391.535,1.097,1.752,-7.420,-6.678,12.394,12.972,22.050,22.542,1,1,defensive_maneuver,coordination
68.400,21204.804,-4436.543,5801.587,21820.562,-3908.432,5324.572,45.923,46.543,48.017,48.540,5995.413,6058.918,5801.587,5324.572,274.882,230.980,343.508,392.553,1.265,1.921,-7.483,-6.742,12.262,12.356,21.940,21.949,1,1,defensive_maneuver,coordination
68.600,21137.702,-4451.280,5802.118,21747.019,-3924.753,5302.105,45.801,46.414,47.908,48.424,5996.443,6058.941,5802.118,5302.105,274.714,231.086,343.577,393.545,1.049,1.704,-7.862,-7.122,12.394,11.582,22.095,21.198,1,1,defensive_maneuver,coordination
68.800,21070.565,-4465.987,5802.446,21673.381,-3940.881,5279.141,45.679,46.286,47.799,48.309,5997.428,6058.976,5802.446,5279.141,274.431,231.295,343.714,394.485,1.216,1.872,-8.165,-7.425,12.395,11.067,22.117,20.706,1,1,defensive_maneuver,coordination
69.000,21003.419,-4480.681,5802.623,21599.578,-3956.712,5255.876,45.557,46.158,47.689,48.193,5998.527,6059.316,5802.623,5255.876,274.264,231.083,343.622,395.368,0.998,1.654,-8.243,-7.504,12.278,10.989,22.021,20.651,1,1,defensive_maneuver,coordination
69.200,20936.276,-4495.354,5802.845,21525.566,-3972.331,5232.545,45.435,46.029,47.580,48.078,5999.576,6059.913,5802.845,5232.545,273.983,231.030,343.705,396.208,1.165,1.822,-7.964,-7.226,12.382,11.270,22.148,20.954,1,1,defensive_maneuver,coordination
69.400,20869.176,-4510.003,5803.015,21451.369,-3987.966,5209.249,45.314,45.901,47.471,47.962,6000.736,6060.250,5803.015,5209.249,273.817,231.295,343.047,397.037,0.945,1.603,-7.732,-6.994,12.253,11.771,22.041,21.479,1,1,defensive_maneuver,coordination
69.600,20802.141,-4524.610,5803.213,21377.053,-4003.820,5185.908,45.192,45.772,47.362,47.846,6001.844,6059.936,5803.213,5185.908,273.538,231.058,343.113,397.893,1.113,1.771,-7.253,-6.516,12.367,12.404,22.176,22.136,1,1,defensive_maneuver,coordination
69.800,20735.146,-4539.186,5803.325,21302.677,-4019.961,5162.356,45.070,45.644,47.254,47.730,6003.013,6059.317,5803.325,5162.356,273.287,230.578,342.460,398.801,0.961,1.619,-7.503,-6.767,12.239,13.026,22.071,22.780,1,1,defensive_maneuver,coordination
70.000,20668.213,-4553.714,5803.450,21228.265,-4036.356,5138.458,44.949,45.515,47.145,47.614,6003.752,6058.719,5803.450,5138.458,272.813,230.678,342.532,399.766,1.384,2.042,-8.268,-7.534,12.358,13.363,22.211,23.141,1,1,defensive_maneuver,coordination
70.200,20601.264,-4568.218,5803.482,21153.827,-4052.946,5114.123,44.828,45.387,47.036,47.499,6004.171,6058.358,5803.482,5114.123,272.170,230.605,342.465,400.768,1.377,2.034,-8.688,-7.956,12.229,13.172,22.105,22.973,1,1,defensive_maneuver,coordination
70.400,20534.311,-4582.681,5803.521,21079.369,-4069.642,5089.265,44.707,45.258,46.927,47.383,6004.750,6058.610,5803.521,5089.265,272.050,230.377,342.564,401.773,1.262,1.919,-8.996,-8.266,12.350,12.507,22.249,22.332,1,1,defensive_maneuver,coordination
70.600,20467.340,-4597.116,5803.463,21004.875,-4086.280,5063.839,44.585,45.130,46.819,47.267,6005.762,6059.012,5803.463,5063.839,271.697,230.652,342.499,402.747,1.271,1.927,-9.264,-8.536,12.219,11.745,22.139,21.594,1,1,defensive_maneuver,coordination
70.800,20400.363,-4611.506,5803.409,20930.286,-4102.666,5037.934,44.464,45.002,46.710,47.152,6007.152,6059.161,5803.409,5037.934,271.521,230.694,342.600,403.666,1.182,1.838,-8.945,-8.219,12.342,11.283,22.286,21.156,1,1,defensive_maneuver,coordination
71.000,20333.369,-4625.865,5803.257,20855.519,-4118.723,5011.781,44.343,44.873,46.601,47.036,6008.401,6058.977,5803.257,5011.781,271.250,230.531,342.537,404.526,1.594,2.250,-8.937,-8.213,12.207,11.261,22.173,21.158,1,1,defensive_maneuver,coordination
71.200,20266.367,-4640.173,5803.108,20780.533,-4134.584,4985.617,44.222,44.745,46.493,46.920,6009.216,6058.240,5803.108,4985.617,270.543,230.367,342.641,405.345,1.975,2.630,-8.951,-8.228,12.332,11.585,22.321,21.506,1,1,defensive_maneuver,coordination
71.400,20199.345,-4654.447,5802.859,20705.362,-4150.507,4959.520,44.101,44.616,46.384,46.804,6009.647,6057.598,5802.859,4959.520,269.905,230.155,342.582,406.159,1.833,2.488,-8.935,-8.213,12.193,12.127,22.205,22.072,1,1,defensive_maneuver,coordination
71.600,20132.315,-4668.666,5802.612,20630.085,-4166.694,4933.375,43.980,44.488,46.275,46.687,6010.148,6057.434,5802.612,4933.375,269.807,230.125,342.689,407.003,1.404,2.058,-9.052,-8.333,12.319,12.786,22.354,22.756,1,1,defensive_maneuver,coordination
71.800,20065.251,-4682.856,5802.205,20554.769,-4183.199,4907.000,43.860,44.359,46.167,46.571,6010.996,6057.679,5802.205,4907.000,269.477,229.952,342.848,407.901,1.322,1.975,-9.085,-8.368,12.312,13.387,22.370,23.382,1,1,coordination,defensive_maneuver
72.000,19998.160,-4697.042,5801.847,20479.445,-4199.973,4880.248,43.739,44.231,46.058,46.455,6012.235,6058.210,5801.847,4880.248,269.150,230.113,342.846,408.854,1.230,1.882,-9.353,-8.639,12.193,13.641,22.274,23.661,1,1,coordination,defensive_maneuver
72.200,19931.064,-4711.209,5801.734,20404.124,-4216.938,4853.019,43.618,44.102,45.949,46.339,6013.377,6058.475,5801.734,4853.019,268.912,230.394,342.954,409.839,1.450,2.101,-9.390,-8.679,12.283,13.346,22.388,23.391,1,1,coordination,defensive_maneuver
72.400,19863.949,-4725.366,5801.825,20328.810,-4233.971,4825.226,43.498,43.974,45.841,46.224,6013.882,6058.260,5801.825,4825.226,268.664,230.195,342.907,410.820,1.514,2.163,-8.923,-8.215,12.150,12.627,22.278,22.697,1,1,coordination,defensive_maneuver
72.600,19796.831,-4739.491,5802.109,20253.472,-4250.877,4796.853,43.377,43.846,45.732,46.108,6013.734,6057.759,5802.109,4796.853,268.161,229.780,343.024,411.763,1.366,2.013,-8.772,-8.068,12.268,11.893,22.420,21.988,1,1,coordination,defensive_maneuver
72.800,19729.697,-4753.596,5802.374,20178.031,-4267.464,4768.039,43.256,43.718,45.624,45.992,6013.737,6057.140,5802.374,4768.039,267.675,229.935,342.950,412.648,0.912,1.557,-9.061,-8.360,12.137,11.506,22.312,21.626,1,1,coordination,defensive_maneuver
73.000,19662.561,-4767.663,5802.679,20102.395,-4283.702,4739.050,43.136,43.590,45.515,45.876,6014.253,6056.559,5802.679,4739.050,267.455,229.960,343.042,413.473,0.469,1.114,-9.011,-8.312,12.256,11.557,22.455,21.702,1,1,coordination,defensive_maneuver
73.200,19595.411,-4781.704,5802.900,20026.528,-4299.781,4710.116,43.016,43.461,45.407,45.760,6015.206,6056.550,5802.900,4710.116,267.082,229.794,342.964,414.262,0.345,0.989,-9.161,-8.465,12.124,11.938,22.347,22.109,1,1,coordination,defensive_maneuver
73.400,19528.258,-4795.701,5803.131,19950.482,-4315.985,4681.271,42.895,43.333,45.298,45.643,6016.448,6056.914,5803.131,4681.271,266.561,229.657,343.052,415.051,0.778,1.421,-9.293,-8.599,12.245,12.526,22.492,22.723,1,1,coordination,defensive_maneuver
73.600,19461.089,-4809.668,5803.267,19874.352,-4332.506,4652.364,42.775,43.205,45.190,45.527,6017.616,6057.357,5803.267,4652.364,265.932,229.906,342.976,415.876,0.282,0.924,-9.365,-8.675,12.111,13.207,22.381,23.428,1,1,coordination,defensive_maneuver
73.800,19393.917,-4823.585,5803.408,19798.213,-4349.373,4623.194,42.655,43.077,45.081,45.411,6017.950,6057.385,5803.408,4623.194,265.662,229.907,343.065,416.757,0.056,0.696,-9.029,-8.343,12.235,13.764,22.529,24.011,1,1,coordination,defensive_maneuver
74.000,19326.728,-4837.469,5803.450,19722.097,-4366.516,4593.607,42.535,42.948,44.973,45.295,6017.542,6056.924,5803.450,4593.607,265.471,229.687,342.992,417.690,0.269,0.907,-9.083,-8.401,12.096,13.905,22.414,24.178,1,1,coordination,defensive_maneuver
74.200,19259.534,-4851.299,5803.494,19646.018,-4383.831,4563.495,42.415,42.820,44.864,45.179,6017.182,6055.806,5803.494,4563.495,265.486,229.492,343.085,418.648,0.140,0.774,-9.091,-8.413,12.222,13.489,22.564,23.787,1,1,coordination,defensive_maneuver
74.400,19192.306,-4865.101,5803.368,19569.971,-4401.156,4532.782,42.295,42.693,44.756,45.063,6017.101,6054.645,5803.368,4532.782,265.269,229.536,343.239,419.593,0.235,0.866,-9.437,-8.764,12.217,12.725,22.583,23.049,1,1,coordination,defensive_maneuver
74.600,19125.058,-4878.897,5803.232,19493.906,-4418.266,4501.495,42.175,42.565,44.647,44.947,6017.421,6053.772,5803.232,4501.495,265.072,229.451,343.211,420.493,0.281,0.910,-9.493,-8.824,12.101,12.042,22.491,22.392,1,1,coordination,defensive_maneuver
74.800,19057.805,-4892.676,5803.300,19417.719,-4434.993,4469.831,42.055,42.437,44.539,44.831,6017.897,6053.717,5803.300,4469.831,265.053,229.029,343.323,421.329,0.265,0.892,-9.628,-8.963,12.192,11.752,22.606,22.128,1,1,coordination,defensive_maneuver
75.000,18990.590,-4906.436,5803.556,19341.313,-4451.370,4438.084,41.935,42.309,44.431,44.715,6018.162,6054.092,5803.556,4438.084,264.733,229.092,342.693,422.108,0.771,1.396,-9.798,-9.136,12.062,11.891,22.500,22.293,1,1,coordination,defensive_maneuver
75.200,18923.441,-4920.150,5804.053,19264.669,-4467.651,4406.457,41.815,42.181,44.322,44.599,6018.286,6054.533,5804.053,4406.457,264.435,229.047,342.758,422.857,0.437,1.060,-9.418,-8.761,12.155,12.339,22.617,22.767,1,1,coordination,defensive_maneuver
75.400,18856.351,-4933.829,5804.760,19187.862,-4484.138,4374.929,41.695,42.053,44.214,44.483,6018.555,6054.876,5804.760,4374.929,264.080,228.989,341.798,423.614,0.198,0.819,-9.340,-8.686,11.947,12.978,22.434,23.433,1,1,coordination,defensive_maneuver
75.600,18789.399,-4947.382,5805.925,19111.003,-4500.996,4343.309,41.576,41.924,44.106,44.367,6019.419,6054.487,5805.925,4343.309,263.635,229.065,341.545,424.414,0.034,0.653,-9.387,-8.738,12.074,13.666,22.585,24.147,1,1,coordination,defensive_maneuver
75.800,18722.447,-4960.812,5807.374,19034.171,-4518.220,4311.379,41.457,41.796,43.998,44.251,6020.138,6053.456,5807.374,4311.379,263.696,228.803,341.380,425.271,0.061,0.677,-9.534,-8.891,11.812,14.147,22.347,24.655,1,1,coordination,defensive_maneuver
76.000,18655.511,-4974.008,5809.248,18957.399,-4535.716,4278.982,41.337,41.669,43.890,44.135,6020.210,6052.510,5809.248,4278.982,263.246,228.566,341.219,426.174,0.530,1.141,-9.946,-9.309,11.871,14.143,22.431,24.677,1,1,coordination,defensive_maneuver
76.200,18588.552,-4986.983,5811.372,18880.700,-4553.343,4246.009,41.218,41.541,43.782,44.019,6019.791,6052.017,5811.372,4246.009,262.970,228.578,341.057,427.093,0.232,0.838,-10.359,-9.728,11.553,13.599,22.138,24.160,1,1,coordination,defensive_maneuver
76.400,18521.622,-4999.475,5814.031,18804.055,-4570.897,4212.408,41.099,41.413,43.674,43.904,6019.238,6052.008,5814.031,4212.408,262.767,228.436,340.280,427.988,0.065,0.666,-10.655,-10.031,10.171,12.811,20.780,23.399,1,1,coordination,defensive_maneuver
76.600,18454.689,-5010.653,5817.569,18727.384,-4588.138,4178.264,40.979,41.286,43.566,43.789,6019.409,6052.502,5817.569,4178.264,262.238,228.168,339.211,428.830,0.039,0.634,-10.374,-9.759,6.232,12.209,16.866,22.824,1,1,coordination,defensive_maneuver
76.800,18387.698,-5019.481,5821.738,18650.561,-4604.941,4143.836,40.860,41.159,43.458,43.673,6020.362,6053.334,5821.738,4143.836,262.406,227.836,337.810,429.606,-0.351,0.235,-9.682,-9.078,2.596,12.035,13.257,22.677,1,1,defensive_maneuver,defensive_maneuver
77.000,18320.659,-5025.689,5825.632,18573.493,-4621.426,4109.432,40.741,41.031,43.349,43.558,6021.296,6054.451,5825.632,4109.432,263.730,226.891,336.694,430.329,-0.744,-0.171,-9.234,-8.645,0.724,12.272,9.963,22.941,1,1,defensive_maneuver,coordination
77.200,18253.596,-5029.528,5828.809,18496.186,-4637.906,4075.205,40.621,40.903,43.239,43.442,6021.501,6055.893,5828.809,4075.205,265.075,225.603,335.841,431.029,0.013,0.569,-8.289,-7.717,3.386,12.794,7.327,23.491,1,1,defensive_maneuver,coordination
77.400,18186.597,-5031.073,5831.519,18418.747,-4654.683,4041.066,40.501,40.774,43.130,43.327,6020.760,6057.968,5831.519,4041.066,265.379,224.590,334.840,431.748,0.912,1.449,-4.891,-4.340,5.288,13.480,5.451,24.204,1,1,defensive_maneuver,coordination
77.600,18119.811,-5030.282,5834.337,18341.298,-4671.880,4006.784,40.381,40.646,43.020,43.212,6019.330,6060.858,5834.337,4006.784,265.512,223.295,333.707,432.516,-3.212,-2.700,-0.701,-0.174,6.833,14.149,3.931,24.899,1,1,defensive_maneuver,coordination
77.800,18053.354,-5027.366,5837.916,18263.918,-4689.452,3972.135,40.261,40.517,42.910,43.098,6017.741,6064.249,5837.916,3972.135,265.173,221.724,332.429,433.340,-9.515,-9.030,3.456,3.955,8.457,14.516,2.329,25.288,1,1,defensive_maneuver,coordination
78.000,17987.412,-5022.219,5842.666,18186.642,-4707.271,3936.962,40.142,40.389,42.801,42.984,6016.187,6067.545,5842.666,3936.962,264.168,220.147,330.662,434.203,-12.693,-12.240,7.379,7.846,10.190,14.343,0.613,25.133,1,1,defensive_maneuver,coordination
78.200,17922.188,-5014.394,5848.303,18109.475,-4725.156,3901.163,40.025,40.262,42.691,42.870,6014.551,6070.154,5848.303,3901.163,263.029,218.966,328.810,435.069,-15.443,-15.026,11.014,11.444,12.392,13.686,1.577,24.488,1,1,defensive_maneuver,coordination
78.400,17857.651,-5003.901,5853.896,18032.371,-4742.860,3864.726,39.908,40.135,42.582,42.756,6012.663,6071.894,5853.896,3864.726,262.792,218.268,327.569,435.901,-18.052,-17.674,14.364,14.755,15.159,12.917,4.338,23.726,1,1,defensive_maneuver,coordination
78.600,17793.698,-4991.093,5858.978,17955.218,-4760.149,3827.814,39.792,40.008,42.474,42.643,6010.327,6072.856,5858.978,3827.814,262.640,217.464,326.703,436.672,-20.556,-20.219,17.331,17.680,17.696,12.437,6.872,23.247,1,1,defensive_maneuver,coordination
78.800,17730.354,-4976.187,5863.800,17877.873,-4776.972,3790.740,39.676,39.882,42.366,42.530,6007.315,6073.134,5863.800,3790.740,262.265,216.401,325.807,437.376,-23.031,-22.740,20.036,20.341,19.571,12.408,8.750,23.215,1,1,defensive_maneuver,coordination
79.000,17667.685,-4959.343,5868.875,17800.257,-4793.548,3753.801,39.563,39.756,42.258,42.416,6003.525,6072.932,5868.875,3753.801,261.711,215.577,325.302,438.032,-25.516,-25.273,22.608,22.864,19.572,12.767,8.760,23.566,1,1,defensive_maneuver,coordination
79.200,17605.297,-4941.550,5874.138,17722.418,-4810.237,3717.075,39.450,39.630,42.151,42.303,5999.122,6072.477,5874.138,3717.075,261.283,215.075,325.681,438.678,-28.128,-27.934,24.962,25.169,15.748,13.389,4.950,24.173,1,1,defensive_maneuver,coordination
79.400,17542.770,-4923.771,5878.648,17644.525,-4827.643,3680.663,39.338,39.506,42.044,42.191,5994.363,6072.023,5878.648,3680.663,260.914,214.282,325.820,438.319,-30.790,-30.647,26.955,27.111,15.165,16.795,4.386,27.560,1,1,defensive_maneuver,coordination
79.600,17480.207,-4906.004,5882.089,17566.755,-4847.630,3645.878,39.227,39.382,41.937,42.079,5989.500,6071.882,5882.089,3645.878,260.864,212.871,325.444,436.575,-33.502,-33.415,28.749,28.852,15.067,18.319,4.313,29.060,1,1,defensive_maneuver,coordination
79.800,17417.745,-4888.239,5884.396,17488.941,-4870.127,3613.872,39.117,39.260,41.832,41.969,5984.575,6072.063,5884.396,3613.872,260.741,211.501,324.253,434.583,-36.104,-36.075,30.597,30.641,15.248,20.671,4.522,31.381,1,1,defensive_maneuver,coordination
