Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
72.200,18895.704,-4787.123,3554.503,19219.959,-1401.510,5704.619,42.596,42.916,43.824,43.532,6016.488,6071.531,3554.503,5704.619,272.681,248.435,366.757,319.330,1.004,5.537,-10.639,-6.182,25.030,2.274,35.299,12.619,1,1,attack_maneuver,coordination
72.400,18829.213,-4817.612,3548.245,19156.807,-1408.750,5708.521,42.476,42.798,43.716,43.421,6016.661,6072.414,3548.245,5708.521,272.285,248.611,367.389,317.547,0.724,5.301,-10.779,-6.280,24.796,0.606,35.092,9.768,1,1,attack_maneuver,defensive_maneuver
72.600,18762.501,-4847.871,3541.808,19093.792,-1413.965,5713.037,42.356,42.681,43.609,43.309,6017.449,6072.918,3541.808,5713.037,271.600,248.419,367.966,316.446,0.675,5.299,-10.340,-5.797,24.926,4.324,35.249,6.080,1,1,attack_maneuver,defensive_maneuver
72.800,18695.621,-4878.035,3535.378,19030.817,-1416.931,5717.352,42.236,42.563,43.501,43.198,6018.628,6072.959,3535.378,5717.352,271.319,247.820,368.514,315.600,0.137,4.811,-10.168,-5.577,25.304,7.729,35.654,2.703,1,1,attack_maneuver,defensive_maneuver
73.000,18628.667,-4908.306,3528.973,18967.868,-1417.875,5720.974,42.116,42.446,43.394,43.086,6019.445,6072.468,3528.973,5720.974,271.304,247.593,369.069,315.049,-0.255,4.472,-10.448,-5.806,25.848,10.398,36.225,0.064,1,1,attack_maneuver,defensive_maneuver
73.200,18561.699,-4938.805,3522.470,18904.992,-1416.905,5723.967,41.997,42.330,43.287,42.975,6019.465,6071.819,3522.470,5723.967,271.044,247.475,369.670,314.454,-0.227,4.556,-10.330,-5.634,26.492,12.325,36.896,1.834,1,1,attack_maneuver,defensive_maneuver
73.400,18494.727,-4969.551,3515.735,18842.323,-1413.900,5726.699,41.877,42.213,43.180,42.863,6018.885,6071.843,3515.735,5726.699,270.815,247.187,370.335,313.570,-0.150,4.692,-10.539,-5.787,27.045,13.906,37.475,3.386,1,1,attack_maneuver,defensive_maneuver
73.600,18427.737,-5000.520,3508.681,18780.001,-1408.922,5729.711,41.757,42.097,43.073,42.751,6018.225,6072.696,3508.681,5729.711,270.783,246.595,371.058,312.390,-0.337,4.568,-10.644,-5.831,27.215,15.441,37.672,4.892,1,1,attack_maneuver,defensive_maneuver
73.800,18360.718,-5031.689,3501.229,18718.127,-1402.266,5733.572,41.637,41.982,42.966,42.640,6017.674,6074.289,3501.229,5733.572,270.447,246.235,371.812,311.066,-0.308,4.663,-10.623,-5.747,26.862,16.890,37.346,6.311,1,1,attack_maneuver,defensive_maneuver
74.000,18293.646,-5062.978,3493.278,18656.749,-1394.064,5738.663,41.518,41.867,42.859,42.529,6017.891,6075.982,3493.278,5738.663,270.077,246.354,372.558,310.464,-0.488,4.551,-10.617,-5.675,26.184,16.935,36.695,6.327,1,1,attack_maneuver,defensive_maneuver
74.200,18226.457,-5094.221,3484.791,18595.611,-1384.940,5744.419,41.398,41.753,42.753,42.419,6018.621,6077.247,3484.791,5744.419,269.782,246.092,373.262,310.369,-0.287,4.822,-10.066,-5.056,25.580,13.689,36.118,3.051,1,1,attack_maneuver,defensive_maneuver
74.400,18159.071,-5125.249,3475.891,18534.497,-1375.642,5749.850,41.279,41.639,42.646,42.308,6019.333,6077.989,3475.891,5749.850,269.821,245.603,373.906,310.152,-0.119,5.060,-10.150,-5.072,25.332,12.425,35.897,1.758,1,1,attack_maneuver,defensive_maneuver
74.600,18091.459,-5156.029,3466.822,18473.372,-1366.456,5754.355,41.159,41.525,42.539,42.197,6019.471,6078.035,3466.822,5754.355,269.360,245.194,374.493,309.593,0.348,5.598,-10.369,-5.224,25.459,11.899,36.051,1.203,1,1,attack_maneuver,defensive_maneuver
74.800,18023.671,-5186.709,3457.782,18412.263,-1357.418,5757.661,41.039,41.411,42.432,42.087,6019.180,6078.092,3457.782,5757.661,269.067,244.853,375.048,309.054,-0.031,5.289,-10.631,-5.418,25.843,11.741,36.462,1.016,1,1,attack_maneuver,defensive_maneuver
75.000,17955.806,-5217.504,3448.790,18351.233,-1348.482,5759.729,40.919,41.297,42.326,41.977,6018.860,6078.619,3448.790,5759.729,268.793,244.639,375.612,307.962,-0.348,5.042,-11.071,-5.789,26.398,11.933,37.044,1.178,1,1,attack_maneuver,defensive_maneuver
75.200,17887.936,-5248.546,3439.712,18290.413,-1339.648,5760.747,40.799,41.183,42.219,41.867,6019.300,6079.431,3439.712,5760.747,268.604,244.394,376.221,306.809,-0.926,4.536,-11.001,-5.651,27.051,11.520,37.724,0.735,1,1,attack_maneuver,defensive_maneuver
75.400,17820.077,-5279.852,3430.400,18229.752,-1330.994,5760.618,40.680,41.069,42.113,41.757,6020.310,6080.544,3430.400,5760.618,269.496,243.559,376.895,305.904,-1.348,4.185,-10.729,-5.310,27.610,11.820,38.309,1.006,1,1,attack_maneuver,defensive_maneuver
75.600,17752.215,-5311.392,3420.755,18169.299,-1322.203,5760.360,40.560,40.956,42.007,41.648,6021.200,6082.309,3420.755,5760.360,270.642,242.252,377.627,304.996,-0.539,5.068,-9.047,-3.558,27.784,13.806,38.510,2.962,1,1,attack_maneuver,defensive_maneuver
75.800,17684.340,-5343.128,3410.691,18109.191,-1312.538,5761.036,40.440,40.842,41.901,41.539,6021.760,6085.153,3410.691,5761.036,270.595,240.889,378.389,303.813,-2.176,3.505,-4.703,0.858,27.432,16.612,38.184,5.741,1,1,defensive_maneuver,defensive_maneuver
76.000,17616.423,-5374.970,3400.109,18049.663,-1301.149,5762.630,40.320,40.730,41.796,41.430,6022.379,6089.053,3400.109,5762.630,270.047,239.213,379.142,302.479,-8.811,-3.053,-0.646,4.990,26.753,20.342,37.526,9.446,1,1,defensive_maneuver,defensive_maneuver
76.200,17548.396,-5406.739,3388.981,17990.836,-1287.572,5764.497,40.200,40.618,41.690,41.323,6023.424,6093.424,3388.981,5764.497,268.837,237.507,379.851,301.675,-12.772,-6.932,3.420,9.135,26.150,23.849,36.940,12.934,1,1,defensive_maneuver,defensive_maneuver
76.400,17480.172,-5438.264,3377.445,17932.636,-1271.956,5766.158,40.081,40.507,41.585,41.216,6024.770,6097.534,3377.445,5766.158,267.504,236.227,380.497,301.204,-15.432,-9.508,7.387,13.182,25.910,26.878,36.711,15.949,1,1,defensive_maneuver,defensive_maneuver
76.600,17411.713,-5469.524,3365.762,17875.030,-1254.520,5767.688,39.962,40.398,41.480,41.110,6026.209,6101.025,3365.762,5767.688,266.173,235.449,381.084,300.839,-18.214,-12.204,11.039,16.918,26.054,29.137,36.862,18.200,1,1,defensive_maneuver,defensive_maneuver
76.800,17343.075,-5500.686,3354.137,17818.063,-1235.362,5769.466,39.844,40.289,41.374,41.004,6027.508,6103.882,3354.137,5769.466,264.858,234.527,381.641,300.582,-20.995,-14.895,14.178,20.145,26.465,29.357,37.274,18.416,1,1,defensive_maneuver,defensive_maneuver
77.000,17274.360,-5531.980,3342.581,17761.434,-1215.199,5771.520,39.726,40.182,41.269,40.899,6028.422,6106.145,3342.581,5771.520,264.507,233.190,382.207,300.901,-23.685,-17.494,16.952,23.008,27.051,25.453,37.856,14.514,1,1,defensive_maneuver,defensive_maneuver
77.200,17205.652,-5563.545,3330.947,17704.752,-1194.883,5773.153,39.609,40.074,41.164,40.795,6028.689,6107.996,3330.947,5773.153,263.978,232.021,382.819,301.415,-26.300,-20.016,19.534,25.679,27.733,23.924,38.528,12.992,1,1,defensive_maneuver,defensive_maneuver
77.400,17136.971,-5595.390,3319.072,17648.005,-1174.605,5773.751,39.492,39.967,41.059,40.691,6028.140,6109.720,3319.072,5773.751,263.288,230.782,383.498,301.134,-28.886,-22.510,21.943,28.180,28.311,24.050,39.089,13.132,1,1,defensive_maneuver,attack_maneuver
77.600,17068.306,-5627.479,3306.846,17591.359,-1154.295,5773.318,39.377,39.861,40.956,40.588,6026.891,6111.586,3306.846,5773.318,262.727,228.964,384.234,300.639,-31.567,-25.096,24.139,30.467,28.495,24.319,39.251,13.420,1,1,defensive_maneuver,attack_maneuver
77.800,16999.643,-5659.759,3294.176,17534.814,-1133.979,5772.303,39.263,39.756,40.853,40.486,6025.163,6113.575,3294.176,5772.303,262.220,226.716,384.998,300.319,-34.304,-27.738,26.346,32.766,28.154,24.302,38.881,13.430,1,1,defensive_maneuver,attack_maneuver
78.000,16930.950,-5692.120,3280.965,17478.314,-1113.647,5771.223,39.150,39.652,40.752,40.386,6023.213,6115.295,3280.965,5771.223,261.763,224.856,385.749,300.323,-37.036,-30.375,28.811,35.323,27.497,24.229,38.189,13.390,1,1,defensive_maneuver,attack_maneuver
78.200,16862.150,-5724.372,3267.201,17421.785,-1093.271,5770.189,39.038,39.548,40.651,40.287,6021.322,6116.552,3267.201,5770.189,261.346,223.641,386.452,300.672,-39.685,-32.929,31.611,38.217,26.933,24.064,37.583,13.263,1,1,defensive_maneuver,attack_maneuver
78.400,16793.149,-5756.346,3253.046,17365.196,-1072.891,5769.359,38.927,39.446,40.550,40.188,6019.785,6117.523,3253.046,5769.359,260.958,222.797,387.091,300.922,-42.159,-35.306,34.329,41.028,26.743,23.732,37.346,12.975,1,1,defensive_maneuver,attack_maneuver
78.600,16723.906,-5788.041,3238.779,17308.548,-1052.555,5768.454,38.817,39.344,40.451,40.090,6018.952,6118.483,3238.779,5768.454,260.286,221.980,387.670,300.902,-44.202,-37.254,36.525,43.316,26.941,24.411,37.491,13.703,1,1,defensive_maneuver,attack_maneuver
78.800,16654.480,-5819.650,3224.604,17251.953,-1032.210,5767.210,38.709,39.244,40.351,39.993,6019.420,6119.656,3224.604,5767.210,259.537,221.268,388.220,300.563,-45.329,-38.285,37.451,44.336,27.406,24.850,37.901,14.195,1,1,defensive_maneuver,attack_maneuver
79.000,16584.985,-5851.419,3210.516,17195.418,-1012.031,5765.878,38.602,39.144,40.252,39.897,6021.381,6121.045,3210.516,5765.878,259.420,220.920,388.782,299.901,-45.599,-38.459,35.259,42.238,28.045,21.579,38.481,10.979,1,1,defensive_maneuver,attack_maneuver
79.200,16515.511,-5883.484,3196.352,17138.747,-992.666,5765.558,38.495,39.045,40.154,39.801,6024.485,6122.468,3196.352,5765.558,259.018,221.178,389.394,298.912,-45.036,-37.799,32.130,39.201,28.766,19.148,39.142,8.606,1,1,defensive_maneuver,attack_maneuver
79.400,16446.083,-5915.847,3181.935,17081.958,-974.512,5766.542,38.389,38.945,40.055,39.705,6028.020,6123.522,3181.935,5766.542,258.952,221.852,390.072,297.305,-44.403,-37.070,29.088,36.251,29.355,18.206,39.671,7.722,1,1,defensive_maneuver,attack_maneuver
79.600,16376.690,-5948.458,3167.145,17025.149,-957.699,5769.056,38.283,38.846,39.956,39.609,6031.420,6123.851,3167.145,5769.056,259.153,222.337,390.807,295.754,-43.964,-36.537,27.423,34.678,29.525,17.343,39.779,6.917,1,1,defensive_maneuver,attack_maneuver
79.800,16307.317,-5981.251,3151.880,16968.394,-941.807,5772.920,38.178,38.746,39.858,39.513,6034.184,6123.568,3151.880,5772.920,259.416,222.253,391.565,295.022,-43.712,-36.192,27.803,35.149,29.167,17.831,39.358,7.464,1,1,defensive_maneuver,attack_maneuver
80.000,16237.924,-6014.093,3136.049,16911.631,-926.243,5777.358,38.072,38.647,39.760,39.418,6035.907,6122.793,3136.049,5777.358,259.574,221.680,392.306,295.280,-43.519,-35.905,28.495,35.931,28.515,18.708,38.644,8.402,1,1,defensive_maneuver,attack_maneuver
80.200,16168.423,-6046.777,3119.664,16854.837,-910.718,5781.367,37.967,38.547,39.661,39.322,6036.305,6121.234,3119.664,5781.367,259.676,220.930,392.995,294.811,-43.356,-35.647,28.708,36.235,27.984,18.531,38.049,8.285,1,1,defensive_maneuver,attack_maneuver
80.400,16098.712,-6079.145,3102.918,16798.085,-895.240,5784.234,37.861,38.448,39.563,39.227,6035.194,6118.933,3102.918,5784.234,259.712,220.556,393.615,294.144,-43.204,-35.402,28.475,36.093,27.838,18.540,37.838,8.355,1,1,defensive_maneuver,attack_maneuver
80.600,16028.751,-6111.227,3086.108,16741.362,-879.720,5785.700,37.756,38.348,39.464,39.132,6032.468,6116.288,3086.108,5785.700,259.540,220.952,394.178,294.289,-43.068,-35.171,28.024,35.732,28.076,18.631,38.012,8.507,1,1,defensive_maneuver,attack_maneuver
80.800,15958.609,-6143.249,3069.429,16684.578,-863.943,5785.561,37.650,38.249,39.366,39.037,6028.536,6113.575,3069.429,5785.561,259.642,221.385,394.714,295.071,-43.195,-35.202,27.938,35.739,28.578,18.727,38.448,8.665,1,1,defensive_maneuver,attack_maneuver
81.000,15888.411,-6175.467,3052.852,16627.737,-848.111,5784.680,37.545,38.150,39.267,38.942,6024.376,6111.419,3052.852,5784.680,259.884,221.612,395.268,294.941,-43.576,-35.488,27.794,35.687,29.248,15.297,39.053,5.298,1,1,defensive_maneuver,attack_maneuver
81.200,15818.251,-6208.008,3036.191,16570.745,-833.129,5784.303,37.439,38.051,39.168,38.847,6020.870,6109.857,3036.191,5784.303,259.585,221.664,395.874,294.226,-44.075,-35.891,27.473,35.458,29.983,12.605,39.720,2.669,1,1,defensive_maneuver,attack_maneuver
81.400,15748.158,-6240.862,3019.258,16513.621,-819.519,5784.861,37.335,37.951,39.070,38.752,6018.568,6109.102,3019.258,5784.861,258.680,221.132,396.548,293.013,-44.172,-35.893,27.219,35.295,30.550,10.766,40.219,0.894,1,1,defensive_maneuver,attack_maneuver
81.600,15678.123,-6273.968,3001.924,16456.422,-807.525,5786.405,37.231,37.852,38.972,38.657,6017.848,6109.139,3001.924,5786.405,257.515,220.859,397.276,291.628,-44.005,-35.633,27.221,35.387,30.669,8.925,40.270,0.882,1,1,coordination,attack_maneuver
81.800,15608.125,-6307.238,2984.080,16399.200,-797.311,5788.850,37.128,37.753,38.874,38.562,6018.446,6109.491,2984.080,5788.850,256.799,220.941,398.023,290.170,-44.059,-35.596,27.265,35.518,30.266,6.926,39.798,2.817,1,1,coordination,attack_maneuver
82.000,15538.115,-6340.513,2965.646,16342.006,-789.006,5792.050,37.024,37.654,38.777,38.468,6019.541,6109.812,2965.646,5792.050,256.765,220.825,398.748,288.678,-44.426,-35.873,27.436,35.775,29.612,4.719,39.075,4.959,1,1,coordination,attack_maneuver
82.200,15467.991,-6373.576,2946.662,16284.893,-782.717,5795.814,36.922,37.554,38.679,38.374,6020.539,6109.849,2946.662,5795.814,256.887,220.810,399.418,287.173,-44.624,-35.986,27.201,35.621,29.119,2.314,38.512,7.298,1,1,coordination,attack_maneuver
82.400,15397.644,-6406.286,2927.360,16227.827,-778.535,5799.936,36.819,37.455,38.581,38.280,6020.950,6109.070,2927.360,5799.936,256.990,220.726,400.019,286.584,-44.672,-35.951,27.220,35.720,29.024,0.212,38.347,9.757,1,1,coordination,defensive_maneuver
82.600,15327.041,-6438.714,2908.048,16170.757,-776.530,5804.181,36.715,37.356,38.483,38.186,6020.374,6107.701,2908.048,5804.181,257.008,220.806,400.564,286.086,-44.560,-35.760,27.067,35.643,29.306,2.797,38.560,12.275,1,1,coordination,defensive_maneuver
82.800,15256.261,-6471.119,2888.904,16113.736,-776.738,5808.278,36.612,37.256,38.384,38.093,6018.565,6105.948,2888.904,5808.278,256.886,221.190,401.087,285.640,-44.452,-35.575,27.093,35.742,29.846,5.390,39.028,14.801,1,1,coordination,defensive_maneuver
83.000,15185.440,-6503.761,2869.866,16056.846,-779.239,5811.940,36.509,37.157,38.286,38.000,6015.767,6104.497,2869.866,5811.940,256.861,221.296,401.631,284.934,-45.063,-36.112,26.989,35.708,30.549,7.956,39.660,17.299,1,1,coordination,defensive_maneuver
83.200,15114.681,-6536.754,2850.727,16000.305,-784.427,5815.049,36.406,37.058,38.188,37.908,6012.816,6103.560,2850.727,5815.049,257.178,221.110,402.233,283.733,-46.179,-37.158,27.098,35.884,31.291,10.486,40.330,19.760,1,1,coordination,defensive_maneuver
83.400,15044.253,-6570.348,2831.165,15944.340,-792.491,5817.943,36.304,36.959,38.090,37.817,6010.596,6103.535,2831.165,5817.943,256.634,220.636,401.958,282.498,-46.861,-37.772,26.923,35.773,34.833,13.052,43.799,22.256,1,1,coordination,defensive_maneuver
83.600,14975.455,-6606.092,2810.452,15889.070,-803.160,5821.303,36.205,36.861,37.995,37.727,6009.847,6103.987,2810.452,5821.303,255.529,220.693,400.318,281.504,-46.998,-37.842,26.462,35.375,37.184,15.388,46.074,24.521,1,1,coordination,defensive_maneuver
83.800,14909.013,-6644.941,2789.263,15834.448,-815.757,5825.746,36.109,36.764,37.903,37.637,6010.462,6104.576,2789.263,5825.746,254.749,220.714,398.093,280.942,-47.085,-37.860,26.465,35.443,41.217,17.204,50.033,26.266,1,1,coordination,defensive_maneuver
84.000,14844.813,-6687.004,2768.929,15780.359,-829.583,5831.450,36.015,36.668,37.814,37.549,6011.618,6105.162,2768.929,5831.450,254.708,220.490,396.093,280.273,-47.276,-37.980,26.821,35.866,44.268,17.568,53.006,26.558,1,1,coordination,defensive_maneuver
84.200,14782.485,-6731.841,2750.215,15726.619,-844.021,5838.011,35.924,36.572,37.728,37.460,6012.722,6105.418,2750.215,5838.011,254.819,220.433,394.276,280.144,-47.307,-37.935,26.730,35.845,46.733,15.717,55.393,24.634,1,1,coordination,defensive_maneuver
84.400,14721.795,-6779.072,2733.637,15672.911,-858.645,5844.297,35.835,36.477,37.643,37.372,6013.290,6104.804,2733.637,5844.297,254.953,220.211,392.471,279.987,-47.213,-37.763,26.838,36.025,48.725,15.205,57.305,24.048,1,1,coordination,defensive_maneuver
84.600,14662.512,-6828.282,2719.662,15619.175,-873.455,5849.395,35.747,36.381,37.561,37.284,6012.917,6103.630,2719.662,5849.395,254.992,219.871,390.621,279.765,-47.012,-37.480,27.006,36.268,50.210,15.309,58.710,24.079,1,1,coordination,defensive_maneuver
84.800,14604.356,-6878.973,2708.644,15565.436,-888.481,5853.021,35.661,36.285,37.479,37.196,6011.345,6102.217,2708.644,5853.021,254.877,220.660,388.735,279.431,-46.856,-37.240,27.007,36.345,51.176,15.334,59.593,24.030,1,1,coordination,defensive_maneuver
85.000,14547.050,-6930.645,2700.730,15511.730,-903.670,5855.116,35.575,36.189,37.398,37.108,6008.806,6100.734,2700.730,5855.116,254.797,221.259,387.011,279.104,-47.705,-38.003,27.028,36.444,51.951,15.255,60.286,23.876,1,1,coordination,defensive_maneuver
85.200,14490.630,-6983.158,2695.839,15458.081,-918.960,5855.614,35.491,36.094,37.318,37.020,6006.087,6099.602,2695.839,5855.614,255.187,221.168,385.334,278.789,-49.576,-39.788,27.195,36.689,52.849,15.102,61.101,23.648,1,1,coordination,defensive_maneuver
85.400,14435.356,-7036.564,2693.922,15404.452,-934.299,5854.433,35.408,35.999,37.240,36.932,6003.711,6099.501,2693.922,5854.433,255.197,220.110,383.550,279.309,-51.789,-41.911,27.768,37.343,54.013,15.111,62.180,23.580,1,1,coordination,defensive_maneuver
85.600,14381.511,-7090.887,2694.986,15350.671,-949.661,5851.854,35.327,35.904,37.163,36.844,6002.108,6100.961,2694.986,5851.854,254.575,218.657,381.383,280.672,-54.524,-44.557,29.160,38.815,55.119,16.152,63.199,24.543,1,1,coordination,defensive_maneuver
85.800,14328.982,-7145.760,2699.089,15296.726,-965.332,5849.159,35.248,35.810,37.089,36.758,6001.298,6103.954,2699.089,5849.159,253.513,217.078,379.575,281.539,-57.636,-47.579,31.502,41.238,55.210,18.096,63.200,26.407,1,1,coordination,defensive_maneuver
86.000,14276.994,-7200.673,2704.181,15242.960,-981.869,5847.475,35.172,35.718,37.016,36.672,6001.177,6108.140,2704.181,5847.475,252.161,215.481,378.309,281.080,-61.030,-50.884,34.834,44.650,55.024,19.411,62.921,27.637,1,1,coordination,defensive_maneuver
86.200,14225.272,-7255.539,2708.634,15189.597,-999.414,5847.352,35.098,35.627,36.945,36.589,6001.482,6113.026,2708.634,5847.352,250.866,213.944,377.107,280.780,-64.508,-54.276,38.916,48.810,55.526,20.674,63.324,28.812,1,1,coordination,defensive_maneuver
86.400,14173.790,-7310.435,2711.574,15136.587,-1017.854,5848.696,35.027,35.539,36.875,36.508,6001.943,6118.067,2711.574,5848.696,250.544,212.443,376.069,280.614,-67.872,-57.555,43.186,53.155,55.757,21.891,63.453,29.935,1,1,coordination,defensive_maneuver
86.600,14122.468,-7365.299,2712.585,15084.045,-1037.268,5851.526,34.958,35.452,36.807,36.428,6002.278,6122.757,2712.585,5851.526,250.336,211.277,375.381,280.247,-71.015,-60.614,47.226,57.270,55.828,23.254,63.417,31.200,1,1,defensive_maneuver,defensive_maneuver
86.800,14071.018,-7419.916,2711.528,15032.113,-1057.780,5855.823,34.891,35.368,36.740,36.351,6002.186,6126.906,2711.528,5855.823,250.207,210.523,375.089,279.773,-73.908,-63.426,50.846,60.963,55.134,24.866,62.613,32.711,1,1,defensive_maneuver,defensive_maneuver
87.000,14019.284,-7474.111,2708.850,14980.925,-1079.510,5861.495,34.827,35.286,36.674,36.276,6001.355,6130.588,2708.850,5861.495,249.827,209.595,374.504,279.234,-76.703,-66.143,53.881,64.067,55.732,26.763,63.098,34.501,1,1,defensive_maneuver,defensive_maneuver
87.200,13968.113,-7528.686,2706.411,14930.602,-1102.576,5868.404,34.765,35.207,36.610,36.202,5999.584,6133.916,2706.411,5868.404,249.221,208.546,373.932,278.653,-79.486,-68.850,56.556,66.811,58.703,28.945,65.950,36.573,1,1,defensive_maneuver,defensive_maneuver
87.400,13918.162,-7584.163,2705.452,14881.312,-1127.124,5876.429,34.707,35.132,36.548,36.132,5996.996,6137.092,2705.452,5876.429,248.754,207.224,372.617,277.751,-82.373,-71.664,59.005,69.328,60.486,31.183,67.613,38.696,1,1,defensive_maneuver,defensive_maneuver
87.600,13869.965,-7640.776,2706.534,14833.339,-1153.282,5885.731,34.654,35.060,36.490,36.064,5993.816,6140.264,2706.534,5885.731,248.312,205.398,370.814,276.597,-85.342,-74.561,61.289,71.677,62.133,33.353,69.135,40.749,1,1,defensive_maneuver,defensive_maneuver
87.800,13823.614,-7698.309,2710.129,14786.691,-1180.794,5896.453,34.604,34.992,36.435,36.001,5990.305,6143.317,2710.129,5896.453,247.896,203.513,369.020,275.527,-88.312,-77.461,63.591,74.043,63.087,35.246,69.961,42.520,1,1,defensive_maneuver,coordination
88.000,13778.392,-7756.203,2715.598,14741.297,-1209.308,5908.743,34.559,34.927,36.384,35.940,5986.747,6145.927,2715.598,5908.743,247.508,202.094,367.778,274.492,-91.197,-80.277,66.092,76.605,62.655,36.688,69.397,43.836,1,1,defensive_maneuver,coordination
88.200,13733.541,-7814.099,2721.131,14697.047,-1238.440,5922.721,34.516,34.866,36.334,35.883,5983.393,6147.998,2721.131,5922.721,247.413,201.227,366.587,273.454,-94.069,-83.083,68.801,79.375,62.572,37.555,69.180,44.575,1,1,defensive_maneuver,coordination
